"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.966975000E-1,-1.206326431E1,-9.430988159E0,4.837640076E0
6.066245000E-1,-1.155402328E1,-9.413324890E0,4.245022430E0
6.165525000E-1,-1.091455307E1,-9.616602173E0,3.811972961E0
6.264795000E-1,-1.027208908E1,-9.863289185E0,3.534599762E0
6.364065000E-1,-9.832602997E0,-9.903256073E0,3.337459717E0
6.463335000E-1,-9.494007111E0,-9.830357666E0,3.229983215E0
6.562605000E-1,-8.921896820E0,-9.708061981E0,3.036735077E0
6.661875000E-1,-7.865693207E0,-9.554481354E0,2.684218140E0
6.761145000E-1,-7.061864777E0,-9.613458710E0,2.488125916E0
6.860415000E-1,-6.187532959E0,-9.802066498E0,2.394869843E0
6.959685000E-1,-5.395080872E0,-9.849368134E0,2.264940033E0
7.058965000E-1,-4.946164398E0,-9.904603271E0,2.200424194E0
7.158235000E-1,-4.751119995E0,-1.032283356E1,2.020348663E0
7.257505000E-1,-4.950655060E0,-1.075917618E1,2.024390259E0
7.356775000E-1,-5.317392426E0,-1.069795349E1,1.814376984E0
7.456045000E-1,-5.652545471E0,-1.059362045E1,1.746567993E0
7.555315000E-1,-6.017187195E0,-1.027987289E1,1.816023560E0
7.654585000E-1,-6.569837952E0,-9.812694397E0,1.840273132E0
7.753855000E-1,-7.260352020E0,-9.130562897E0,2.049687653E0
7.853135000E-1,-7.567962341E0,-8.005053406E0,2.324216766E0
7.952405000E-1,-7.597900085E0,-7.030130768E0,2.307451630E0
8.051675000E-1,-7.468718719E0,-6.517446899E0,2.399061127E0
8.150945000E-1,-7.009922791E0,-6.514004059E0,2.443668365E0
8.250215000E-1,-6.453679504E0,-6.736591187E0,2.298619995E0
8.349485000E-1,-5.833369446E0,-7.041806488E0,2.471660156E0
8.448748750E-1,-5.390889587E0,-7.189698944E0,2.643802185E0
8.548018750E-1,-4.919220428E0,-6.885082397E0,2.626887360E0
8.647298750E-1,-4.522096252E0,-6.472091217E0,2.644700317E0
8.746568750E-1,-4.185446320E0,-6.147566071E0,2.498903503E0
8.845838750E-1,-4.047583008E0,-6.025270386E0,2.089804230E0
8.945108750E-1,-4.389322357E0,-6.067931671E0,1.852397919E0
9.044378750E-1,-4.449646912E0,-5.930816803E0,1.859882355E0
9.143648750E-1,-4.386029205E0,-5.883066101E0,1.556762695E0
9.242918750E-1,-4.466861115E0,-6.458319855E0,1.269959106E0
9.342188750E-1,-4.677024078E0,-7.118447113E0,8.132588196E-1
9.441468750E-1,-4.657564545E0,-7.354356537E0,1.127156067E-1
9.540738750E-1,-4.544399872E0,-7.927814026E0,-1.285826111E-1
9.640008750E-1,-4.432582397E0,-8.616681519E0,-4.734654236E-1
9.739278750E-1,-4.652325439E0,-9.205706635E0,-1.427431641E0
9.838548750E-1,-4.788392487E0,-9.608369293E0,-2.806364136E0
9.937818750E-1,-4.678820343E0,-9.732461243E0,-4.081712036E0
1.003708875E0,-4.995262299E0,-9.458979950E0,-4.923262024E0
1.013636875E0,-5.311404877E0,-8.558302917E0,-4.746180267E0
1.023563875E0,-5.091811523E0,-7.556585999E0,-3.992198181E0
1.033490875E0,-5.119054871E0,-7.217391357E0,-2.832110596E0
1.043417875E0,-5.812712402E0,-7.137158203E0,-1.178798676E0
1.053344875E0,-5.345234528E0,-6.537654877E0,2.001338196E-1
1.063271875E0,-5.060077515E0,-5.530249786E0,1.449884949E0
1.073198875E0,-5.243595886E0,-5.001399536E0,2.005379791E0
1.083126875E0,-5.849086761E0,-4.913382568E0,2.056723022E0
1.093053875E0,-6.893015900E0,-4.701123962E0,1.937121735E0
1.102980875E0,-8.230035553E0,-4.015250244E0,1.666933594E0
1.112907875E0,-9.838291168E0,-3.434907074E0,1.855840759E0
1.122834875E0,-1.079270645E1,-4.506229248E0,1.596879272E0
1.132761875E0,-1.107112747E1,-5.624553680E0,7.514373779E-1
1.142688875E0,-1.062954575E1,-5.785469055E0,2.131567383E-1
1.152616875E0,-9.980495453E0,-5.372178497E0,-2.579136658E-1
1.162543875E0,-9.525741119E0,-4.731660461E0,-7.794291687E-1
1.172470875E0,-9.498797150E0,-4.650379486E0,-1.425485687E0
1.182397875E0,-9.538015594E0,-5.526657257E0,-2.207758942E0
1.192324875E0,-8.981921997E0,-5.708379364E0,-2.414179688E0
1.202251875E0,-8.016878815E0,-5.287155304E0,-1.732646942E0
1.212178875E0,-7.183561707E0,-5.149142303E0,-1.176403656E0
1.222106875E0,-6.047424316E0,-5.562283173E0,-6.942562866E-1
1.232033875E0,-5.030289459E0,-5.455854492E0,-3.360511780E-1
1.241960875E0,-4.330045624E0,-5.334906006E0,1.669029236E-1
1.251887875E0,-3.960015106E0,-5.316943359E0,6.116281128E-1
1.261814875E0,-4.299658813E0,-4.031865692E0,2.168241119E0
1.271741875E0,-5.745352478E0,-2.931503906E0,3.656296692E0
1.281669875E0,-7.182663574E0,-3.032693481E0,3.782633972E0
1.291596875E0,-8.006849670E0,-3.680845642E0,3.285966797E0
1.301523875E0,-8.254135437E0,-4.173920288E0,2.806364136E0
1.311450875E0,-8.192014618E0,-3.762725372E0,2.588267670E0
1.321377875E0,-8.029452667E0,-3.274291077E0,2.490221558E0
1.331304875E0,-8.444838867E0,-3.977977753E0,2.078577576E0
1.341231875E0,-8.277037811E0,-3.685935059E0,9.217831421E-1
1.351159875E0,-8.322393494E0,-3.282673645E0,7.373666382E-1
1.361086875E0,-8.888665924E0,-4.740342407E0,3.501219177E-1
1.371013875E0,-9.627230072E0,-5.109325104E0,-1.046324158E-1
1.380940875E0,-1.002719833E1,-4.290976868E0,5.912704468E-2
1.390867875E0,-1.016985168E1,-3.707939301E0,3.796105957E-1
1.400794875E0,-1.011252090E1,-3.323089600E0,6.186634827E-1
1.410722875E0,-9.741143188E0,-3.070115662E0,7.762857056E-1
1.420649875E0,-9.088350677E0,-3.062780914E0,6.643185425E-1
1.430576875E0,-8.396788788E0,-3.216960297E0,5.001100159E-1
1.440503875E0,-8.114924927E0,-3.860771484E0,3.733236694E-1
1.450430875E0,-7.973618774E0,-4.616849213E0,1.574725342E-1
1.460357875E0,-7.051835632E0,-5.609435120E0,-9.714797974E-2
1.470285875E0,-6.290668488E0,-6.545438690E0,-2.252815247E-1
1.480212875E0,-6.437363434E0,-7.664960632E0,-1.371597748E0
1.490139875E0,-6.723268890E0,-8.804241486E0,-3.020868073E0
1.500066875E0,-7.242539063E0,-9.164542236E0,-3.704047394E0
1.509993875E0,-9.225914612E0,-9.384434967E0,-2.889291687E0
1.519920875E0,-1.342183914E1,-8.902287598E0,-1.102008362E0
1.529848875E0,-1.608031082E1,-5.868995361E0,3.860472107E-1
1.539775875E0,-1.471589813E1,-4.915328522E0,-2.567161560E-1
1.549702875E0,-1.374322083E1,-7.133116608E0,-7.084767151E-1
1.559629875E0,-1.232492020E1,-7.961943054E0,7.484436035E-4
1.569556875E0,-9.514364777E0,-7.862100677E0,3.097059631E-1
1.579483875E0,-7.032376099E0,-7.439080353E0,1.453477478E0
1.589411875E0,-5.467230835E0,-7.119944000E0,3.653153229E0
1.599338875E0,-4.022435303E0,-6.408323822E0,5.015919342E0
1.609265875E0,-2.549348602E0,-5.737868042E0,4.965923309E0
1.619192875E0,-1.525178375E0,-5.745202789E0,4.674329681E0
1.629119875E0,-1.350042572E0,-6.612349548E0,4.924010468E0
1.639047875E0,-1.665287018E0,-7.771988068E0,4.154011688E0
1.648974875E0,-2.583028564E0,-9.022936707E0,2.610122223E0
1.658901875E0,-3.719914398E0,-1.001657043E1,8.029302979E-1
1.668828875E0,-4.545148315E0,-1.042626846E1,-7.342231750E-1
1.678755875E0,-4.830455017E0,-1.012719040E1,-1.509011993E0
1.688682875E0,-4.779411163E0,-9.153315582E0,-1.488205261E0
1.698610875E0,-4.671635284E0,-7.829917603E0,-8.463400269E-1
1.708537875E0,-4.568948822E0,-6.652765503E0,-1.175056458E-1
1.718464875E0,-4.414320374E0,-5.971532135E0,2.680924988E-1
1.728391875E0,-4.315525818E0,-5.674549713E0,3.022215271E-1
1.738318875E0,-4.230053558E0,-5.429958344E0,1.492396545E-1
1.748246875E0,-3.700454865E0,-4.818479919E0,-2.883004761E-1
1.758173875E0,-2.966680756E0,-4.117936707E0,-6.339317322E-1
1.768100875E0,-2.190095673E0,-3.357667694E0,-7.391629028E-1
1.778027875E0,-1.374591522E0,-2.443368988E0,-5.415737915E-1
1.787954875E0,-5.557942200E-1,-1.623673553E0,-2.267784119E-1
1.797882875E0,1.555265808E-1,-1.041534119E0,1.266366577E-1
1.807809875E0,3.818559265E-1,-9.229806519E-1,6.298901367E-1
1.817736875E0,3.716770935E-1,-1.133592682E0,1.066981201E0
1.827663875E0,3.144960022E-1,-1.246607666E0,1.275198212E0
1.837590875E0,2.151026917E-1,-1.262474670E0,1.395248566E0
1.847521042E0,1.945953369E-2,-1.181792450E0,1.182540894E0
1.857449042E0,-1.139131165E-1,-1.756297760E0,-2.604583740E-1
1.867376042E0,-1.417851562E0,-5.337151337E0,-9.357041931E-1
1.877303042E0,-5.299429779E0,-1.757001297E1,2.684667206E0
1.887230042E0,-7.099885712E0,-4.131618256E1,2.240391083E0
1.897157042E0,2.031874695E0,-6.090489761E1,-3.510948944E0
1.907085042E0,1.883278702E1,-4.143832855E1,3.361409912E0
1.917012042E0,1.797746567E1,-1.801683380E1,8.220605164E0
1.926939042E0,8.576564941E0,-9.049730988E0,5.934559021E0
1.936866042E0,2.866389313E0,-5.024301910E0,1.890269165E0
1.946793042E0,9.349557495E-1,-3.962709503E0,6.134243774E-1
1.956721042E0,8.047265625E-1,-3.705993347E0,8.939410400E-1
1.966648042E0,1.244212646E0,-3.997886353E0,7.393125916E-1
1.976575042E0,1.805844727E0,-5.891149292E0,6.900650024E-1
1.986502042E0,2.356998596E0,-8.435109100E0,2.294728088E-1
1.996429042E0,2.954555969E0,-1.002450394E1,-2.338137817E-1
2.006357042E0,3.249742126E0,-1.041773621E1,-2.204914856E-1
2.016284042E0,3.072360992E0,-1.036414764E1,-3.836521912E-1
2.026211042E0,3.274590454E0,-1.034034714E1,-1.302291870E-1
2.036138042E0,3.439397736E0,-1.014380585E1,4.486170959E-1
2.046066042E0,2.828817444E0,-9.743388519E0,6.171665955E-1
2.055993042E0,1.970352631E0,-9.557325439E0,4.016148376E-1
2.065920042E0,1.809886322E0,-9.498647461E0,1.790277100E-1
2.075847042E0,1.726509705E0,-9.416917419E0,2.609074402E-1
2.085774042E0,1.657952271E0,-9.482930145E0,5.692662048E-1
2.095702042E0,1.630409546E0,-9.570348358E0,7.577243042E-1
2.105629042E0,1.610351257E0,-9.717192993E0,6.738986206E-1
2.115556042E0,1.600471802E0,-9.812993774E0,4.713697815E-1
2.125483042E0,1.644779663E0,-9.824669495E0,3.742218018E-1
2.135410042E0,1.729054413E0,-9.770931244E0,4.044589233E-1
2.145338042E0,1.858984222E0,-9.682465210E0,4.787045288E-1
2.155265042E0,2.002386017E0,-9.650880890E0,5.203179932E-1
2.165192042E0,2.148033142E0,-9.657766571E0,5.043013000E-1
2.175119042E0,2.275567932E0,-9.663005676E0,4.653822327E-1
2.185046042E0,2.334096222E0,-9.667496338E0,4.662803650E-1
2.194974042E0,2.346670074E0,-9.651928711E0,4.980143738E-1
2.204901042E0,2.328857117E0,-9.616452484E0,5.420228577E-1
2.214828042E0,2.284549255E0,-9.553134155E0,5.719606018E-1
2.224755042E0,2.244282990E0,-9.499096527E0,5.508544922E-1
2.234683042E0,2.199376373E0,-9.470505981E0,5.043013000E-1
2.244610042E0,2.136956177E0,-9.512269135E0,4.596940613E-1
2.254537042E0,2.061962128E0,-9.556427307E0,4.387376404E-1
2.264464042E0,1.983225861E0,-9.605974274E0,4.523593140E-1
2.274391042E0,1.864073639E0,-9.656119995E0,4.525090027E-1
2.284319042E0,1.724713440E0,-9.696086884E0,4.635859680E-1
2.294246042E0,1.582509155E0,-9.715845795E0,4.830455017E-1
2.304173042E0,1.476230164E0,-9.713750153E0,5.219645691E-1
2.314100042E0,1.383872223E0,-9.718989258E0,5.575904846E-1
2.324028042E0,1.321601715E0,-9.758207703E0,6.101312256E-1
2.333955042E0,1.288221130E0,-9.785001984E0,6.539900208E-1
2.343882042E0,1.287322998E0,-9.807754669E0,6.695576477E-1
2.353809042E0,1.300495605E0,-9.790540466E0,6.475534058E-1
2.363737042E0,1.327439575E0,-9.771829376E0,5.989045715E-1
2.373664042E0,1.391206970E0,-9.744735718E0,5.397775269E-1
2.383591042E0,1.479523315E0,-9.714797974E0,5.063969421E-1
2.393518042E0,1.571731567E0,-9.707313538E0,5.005590820E-1
2.403445042E0,1.700314178E0,-9.698781281E0,5.019062805E-1
2.413373042E0,1.812131653E0,-9.702373810E0,5.523513794E-1
2.423300042E0,1.945953369E0,-9.670041046E0,5.767506409E-1
2.433227042E0,2.055375824E0,-9.658065948E0,6.126759338E-1
2.443154042E0,2.145638123E0,-9.632768555E0,6.179150391E-1
2.453082042E0,2.201172638E0,-9.583820343E0,6.050418091E-1
2.463009042E0,2.232607269E0,-9.550739136E0,5.852828979E-1
2.472936042E0,2.223775635E0,-9.537117462E0,5.580395508E-1
2.482863042E0,2.157313843E0,-9.567803650E0,5.364843750E-1
2.492790042E0,2.094145203E0,-9.610015869E0,5.267546082E-1
2.502718042E0,2.040856018E0,-9.633067932E0,5.089416504E-1
2.512645042E0,1.973346405E0,-9.650132446E0,4.830455017E-1
2.522572042E0,1.924847260E0,-9.671987000E0,4.345463562E-1
2.532499042E0,1.893562317E0,-9.670939178E0,3.971241760E-1
2.542427042E0,1.860930176E0,-9.685009918E0,4.016148376E-1
2.552354042E0,1.826801147E0,-9.694140930E0,4.074526978E-1
2.562281042E0,1.786235504E0,-9.689799957E0,4.323010254E-1
2.572208042E0,1.744622040E0,-9.690099335E0,4.540058899E-1
2.582136042E0,1.718127136E0,-9.667047272E0,4.848417664E-1
2.592063042E0,1.692081299E0,-9.659862213E0,5.152285767E-1
2.601990042E0,1.682950287E0,-9.685309296E0,5.270539856E-1
2.611917042E0,1.697919159E0,-9.721384277E0,5.351371765E-1
2.621845042E0,1.706451416E0,-9.740245056E0,5.339396667E-1
2.631772042E0,1.734742584E0,-9.742041321E0,5.231620789E-1
2.641699042E0,1.775308228E0,-9.724976807E0,4.896318054E-1
2.651626042E0,1.809287567E0,-9.696985016E0,4.397854614E-1
2.661554042E0,1.824406128E0,-9.662556610E0,4.007167053E-1
2.671481042E0,1.830992432E0,-9.626182251E0,3.420387268E-1
2.681408042E0,1.844015350E0,-9.623637543E0,3.017724609E-1
2.691335042E0,1.846560059E0,-9.648336182E0,2.685415649E-1
2.701263042E0,1.855691071E0,-9.659263458E0,2.658471680E-1
2.711190042E0,1.880389709E0,-9.664203186E0,2.773731995E-1
2.721117042E0,1.888023834E0,-9.659413147E0,3.083587646E-1
2.731044042E0,1.887125702E0,-9.668993225E0,3.230282593E-1
2.740972042E0,1.888173523E0,-9.663005676E0,3.544628906E-1
2.750899042E0,1.898352356E0,-9.654323730E0,3.832031250E-1
2.760826042E0,1.907633057E0,-9.651030579E0,4.119433594E-1
2.770753042E0,1.923949127E0,-9.645192719E0,4.375401306E-1
2.780681042E0,1.935026093E0,-9.639354858E0,4.845423889E-1
2.790608042E0,1.944007416E0,-9.647438049E0,5.176235962E-1
2.800535042E0,1.970202942E0,-9.658814392E0,5.266049194E-1
2.810462042E0,1.995650024E0,-9.657167816E0,5.376818848E-1
2.820390042E0,2.014211426E0,-9.652377777E0,5.454656982E-1
2.830317042E0,2.025438080E0,-9.641151123E0,5.409750366E-1
2.840244042E0,2.029329987E0,-9.636211395E0,5.358856201E-1
2.850171875E0,2.038910065E0,-9.632618866E0,5.245092773E-1
2.860099875E0,2.060165863E0,-9.632319489E0,5.195695496E-1
2.870026875E0,2.090402985E0,-9.628427582E0,5.183720398E-1
2.879953875E0,2.089804230E0,-9.625583496E0,5.197192383E-1
2.889880875E0,2.089804230E0,-9.619446259E0,5.173242188E-1
2.899808875E0,2.076332245E0,-9.632918243E0,5.040019226E-1
2.909735875E0,2.075733490E0,-9.651030579E0,4.992118835E-1
2.919662875E0,2.081122284E0,-9.654024353E0,5.099894714E-1
2.929590875E0,2.059267731E0,-9.622140656E0,5.303471375E-1
2.939517875E0,2.020049286E0,-9.603579254E0,5.601351929E-1
2.949444875E0,1.998943176E0,-9.611363068E0,5.704637146E-1
2.959371875E0,1.970202942E0,-9.625134430E0,5.602848816E-1
2.969299875E0,1.936822357E0,-9.632469177E0,5.595364380E-1
2.979226875E0,1.906136169E0,-9.632768555E0,5.483097839E-1
2.989153875E0,1.876348114E0,-9.661957855E0,5.159770203E-1
2.999080875E0,1.856589203E0,-9.701775055E0,4.965174866E-1
3.009008875E0,1.828896790E0,-9.743837585E0,4.613406372E-1
3.018935875E0,1.819765778E0,-9.773775330E0,4.357438660E-1
3.028862875E0,1.812580719E0,-9.792785797E0,4.177812195E-1
3.038790875E0,1.799707489E0,-9.756860504E0,3.908372498E-1
3.048717875E0,1.780846710E0,-9.709109802E0,3.971241760E-1
3.058644875E0,1.769769745E0,-9.665400696E0,3.932322693E-1
3.068571875E0,1.781894531E0,-9.654623108E0,3.847000122E-1
3.078499875E0,1.830543365E0,-9.683363342E0,3.965254211E-1
3.088426875E0,1.826651459E0,-9.683213654E0,4.462220764E-1
3.098353875E0,1.741029510E0,-9.595196686E0,4.492158508E-1
3.108280875E0,1.644929352E0,-9.580527191E0,3.683839417E-1
3.118208875E0,1.570234680E0,-9.623487854E0,3.149450684E-1
3.128135875E0,1.533411255E0,-9.695937195E0,2.981799316E-1
3.138062875E0,1.499431915E0,-9.753267975E0,3.498225403E-1
3.147989875E0,1.490300903E0,-9.802665253E0,4.128414917E-1
3.157917875E0,1.519789581E0,-9.817783813E0,4.710704041E-1
3.167844875E0,1.553319855E0,-9.757309570E0,5.189707947E-1
3.177771875E0,1.576521606E0,-9.681866455E0,5.445675659E-1
3.187699875E0,1.625020752E0,-9.597292328E0,5.243595886E-1
3.197626875E0,1.689237213E0,-9.556427307E0,4.819976807E-1
3.207553875E0,1.763482819E0,-9.563612366E0,4.555027771E-1
3.217480875E0,1.857936401E0,-9.612560577E0,4.288581848E-1
3.227408875E0,1.962119751E0,-9.657616882E0,4.463717651E-1
3.237335875E0,2.078278198E0,-9.674980774E0,4.617897034E-1
3.247262875E0,2.164947968E0,-9.658215637E0,4.830455017E-1
3.257190875E0,2.251767426E0,-9.621841278E0,4.869374084E-1
3.267117875E0,2.340383148E0,-9.623038788E0,4.833448792E-1
3.277044875E0,2.455044708E0,-9.637109528E0,4.810995483E-1
3.286971875E0,2.553988953E0,-9.639803925E0,5.164260864E-1
3.296899875E0,2.625540161E0,-9.627230072E0,5.207670593E-1
3.306826875E0,2.673141174E0,-9.604776764E0,5.001100159E-1
3.316753875E0,2.717748413E0,-9.568402405E0,4.727169800E-1
3.326681875E0,2.743195496E0,-9.519903259E0,4.745132446E-1
3.336608875E0,2.742147675E0,-9.488768005E0,4.695735168E-1
3.346535875E0,2.718646545E0,-9.498647461E0,4.688250732E-1
3.356462875E0,2.688559113E0,-9.538764038E0,4.821473694E-1
3.366390875E0,2.642604675E0,-9.585317230E0,4.652325439E-1
3.376317875E0,2.632575531E0,-9.622739410E0,4.484674072E-1
3.386244875E0,2.633922729E0,-9.591005402E0,4.487667847E-1
3.396172875E0,2.615660706E0,-9.488318939E0,4.529580688E-1
3.406099875E0,2.565215607E0,-9.405990143E0,4.529580688E-1
3.416026875E0,2.478695526E0,-9.400601349E0,4.195774841E-1
3.425953875E0,2.389331360E0,-9.466015320E0,3.719764709E-1
3.435881875E0,2.299967194E0,-9.580676880E0,3.565585327E-1
3.445808875E0,2.185754700E0,-9.673783264E0,3.632945251E-1
3.455735875E0,2.061513062E0,-9.736053772E0,4.020639038E-1
3.465663875E0,1.920955353E0,-9.722132721E0,4.390370178E-1
3.475590875E0,1.757944336E0,-9.674531708E0,4.793032837E-1
3.485517875E0,1.599723358E0,-9.627080383E0,4.902305603E-1
3.495445875E0,1.458417206E0,-9.636810150E0,5.203179932E-1
3.505372875E0,1.352886658E0,-9.675878906E0,5.373825073E-1
3.515299875E0,1.275497589E0,-9.702822876E0,5.757028198E-1
3.525226875E0,1.241667938E0,-9.727671204E0,6.282435608E-1
3.535154875E0,1.209784241E0,-9.732461243E0,6.354286194E-1
3.545081875E0,1.170565796E0,-9.715396729E0,6.427633667E-1
3.555008875E0,1.143322449E0,-9.721983032E0,6.313870239E-1
3.564936875E0,1.135688324E0,-9.742640076E0,6.346801758E-1
3.574863875E0,1.148262177E0,-9.780361633E0,6.725514221E-1
3.584790875E0,1.161883850E0,-9.842781830E0,6.942562866E-1
3.594718875E0,1.183289337E0,-9.857151947E0,7.179071045E-1
3.604645875E0,1.213526459E0,-9.836494904E0,7.450007629E-1
3.614572875E0,1.236279144E0,-9.805958405E0,7.714956665E-1
3.624499875E0,1.267863464E0,-9.792935486E0,7.747888184E-1
3.634427875E0,1.318158875E0,-9.791288910E0,7.569758606E-1
3.644354875E0,1.358425140E0,-9.810449066E0,7.238946533E-1
3.654281875E0,1.399589539E0,-9.826615448E0,6.839277649E-1
3.664209875E0,1.434467010E0,-9.832004242E0,5.870791626E-1
3.674136875E0,1.498982849E0,-9.822274475E0,4.987628174E-1
3.684063875E0,1.545086975E0,-9.761201477E0,4.167333984E-1
3.693991875E0,1.614243164E0,-9.690847778E0,3.567082214E-1
3.703918875E0,1.672472076E0,-9.626481628E0,3.379971313E-1
3.713845875E0,1.728156281E0,-9.569001160E0,3.227288818E-1
3.723773875E0,1.779798889E0,-9.534722443E0,3.194357300E-1
3.733700875E0,1.829944611E0,-9.543404388E0,3.272195435E-1
3.743627875E0,1.886976013E0,-9.574090576E0,3.453318787E-1
3.753554875E0,1.938618622E0,-9.632618866E0,3.915856934E-1
3.763482875E0,1.977837067E0,-9.678722992E0,4.261637878E-1
3.773409875E0,1.992656250E0,-9.698182526E0,4.737648010E-1
3.783336875E0,2.008672943E0,-9.699829102E0,5.038522339E-1
3.793264875E0,2.010918274E0,-9.670639801E0,5.173242188E-1
3.803191875E0,2.032323761E0,-9.658964081E0,5.342390442E-1
3.813118875E0,2.053878937E0,-9.652976532E0,5.391787720E-1
3.823046875E0,2.054328003E0,-9.636061707E0,5.445675659E-1
3.832973875E0,2.070793762E0,-9.621841278E0,5.355862427E-1
3.842900875E0,2.094294891E0,-9.626182251E0,5.357359314E-1
3.852828042E0,2.117346954E0,-9.630523224E0,5.319937134E-1
3.862755042E0,2.165397034E0,-9.617500305E0,5.294490051E-1
3.872682042E0,2.199076996E0,-9.629176025E0,5.342390442E-1
3.882610042E0,2.219734039E0,-9.649084625E0,5.387297058E-1
3.892537042E0,2.244881744E0,-9.647887115E0,5.411247253E-1
3.902464042E0,2.243684235E0,-9.658814392E0,5.487588501E-1
3.912392042E0,2.232008514E0,-9.638756104E0,5.620811462E-1
3.922319042E0,2.188000031E0,-9.602381744E0,5.637277222E-1
3.932246042E0,2.116598511E0,-9.564959564E0,5.587879944E-1
3.942174042E0,2.028431854E0,-9.589807892E0,5.560935974E-1
3.952101042E0,1.926344147E0,-9.630373535E0,5.158273315E-1
3.962028042E0,1.828447723E0,-9.671088867E0,4.887336731E-1
3.971956042E0,1.706002350E0,-9.675280151E0,4.646337891E-1
3.981883042E0,1.630110168E0,-9.678124237E0,4.742138672E-1
3.991810042E0,1.552870789E0,-9.727970581E0,4.664300537E-1
4.001738042E0,1.511407013E0,-9.729617157E0,4.546046448E-1
