"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.008399550E1,2.280807037E0,-9.523795166E0,-1.472937012E-1
1.009392250E1,2.280208282E0,-9.538464661E0,-1.719923401E-1
1.010384850E1,2.262545013E0,-9.558672638E0,-1.821711731E-1
1.011377550E1,2.240690460E0,-9.587412872E0,-1.986369324E-1
1.012370250E1,2.216141510E0,-9.622889099E0,-2.056723022E-1
1.013362950E1,2.203867035E0,-9.630074158E0,-2.125579834E-1
1.014355550E1,2.194586334E0,-9.611063690E0,-2.177970886E-1
1.015348250E1,2.190395050E0,-9.604028320E0,-2.119592285E-1
1.016340950E1,2.202370148E0,-9.604627075E0,-2.083666992E-1
1.017333650E1,2.223625946E0,-9.590256958E0,-1.944456482E-1
1.018326350E1,2.258952484E0,-9.574689331E0,-1.887574768E-1
1.019318950E1,2.286944275E0,-9.584119720E0,-1.709445190E-1
1.020311650E1,2.310146027E0,-9.602531433E0,-1.681004333E-1
1.021304350E1,2.330204315E0,-9.586963806E0,-1.477427673E-1
1.022297050E1,2.336940308E0,-9.559870148E0,-1.267863464E-1
1.023289650E1,2.338287506E0,-9.529483337E0,-1.110690308E-1
1.024282350E1,2.362986145E0,-9.526489563E0,-1.149609375E-1
1.025275050E1,2.369722137E0,-9.541009369E0,-1.137634277E-1
1.026267750E1,2.352058868E0,-9.559570770E0,-1.392105103E-1
1.027260350E1,2.331701202E0,-9.579030304E0,-1.634600830E-1
1.028253050E1,2.319426727E0,-9.595795441E0,-1.896556091E-1
1.029245750E1,2.317181396E0,-9.600286102E0,-2.041754150E-1
1.030238450E1,2.344724121E0,-9.600286102E0,-2.266287231E-1
1.031231150E1,2.390379181E0,-9.612560577E0,-2.339634705E-1
1.032223750E1,2.446662140E0,-9.605674896E0,-2.574645996E-1
1.033216450E1,2.517464905E0,-9.554331665E0,-2.588117981E-1
1.034209150E1,2.556982727E0,-9.489965515E0,-2.677931213E-1
1.035201850E1,2.573747864E0,-9.452393646E0,-2.685415649E-1
1.036194450E1,2.584675140E0,-9.444460144E0,-2.706372070E-1
1.037187150E1,2.572250977E0,-9.472302246E0,-2.674937439E-1
1.038179850E1,2.536325684E0,-9.510173492E0,-2.733316040E-1
1.039172550E1,2.482138367E0,-9.540410614E0,-2.673440552E-1
1.040165150E1,2.395169220E0,-9.577084351E0,-2.656974792E-1
1.041157850E1,2.320474548E0,-9.598040771E0,-2.674937439E-1
1.042150550E1,2.262844391E0,-9.608219604E0,-2.362088013E-1
1.043143250E1,2.229763184E0,-9.610015869E0,-2.225871277E-1
1.044135950E1,2.212249603E0,-9.606123962E0,-2.110610962E-1
1.045128550E1,2.229314117E0,-9.578281860E0,-1.930984497E-1
1.046121250E1,2.261497192E0,-9.572144623E0,-1.501377869E-1
1.047113950E1,2.282902679E0,-9.570348358E0,-1.420545959E-1
1.048106650E1,2.299817505E0,-9.566755829E0,-1.381626892E-1
1.049099250E1,2.304457855E0,-9.573940887E0,-1.366658020E-1
1.050091950E1,2.305954742E0,-9.576036530E0,-1.627116394E-1
1.051084650E1,2.278711395E0,-9.560917969E0,-1.704954529E-1
1.052077350E1,2.252964935E0,-9.545050964E0,-1.564247131E-1
1.053069950E1,2.228266296E0,-9.564809875E0,-1.413061523E-1
1.054062650E1,2.204316101E0,-9.600735168E0,-1.134640503E-1
1.055055350E1,2.181713104E0,-9.603878632E0,-1.068777466E-1
1.056048050E1,2.155966644E0,-9.589957581E0,-1.178050232E-1
1.057040750E1,2.163151703E0,-9.588011627E0,-1.398092651E-1
1.058033350E1,2.198777618E0,-9.578880615E0,-1.679507446E-1
1.059026050E1,2.217039642E0,-9.574988708E0,-1.924996948E-1
1.060018750E1,2.250120850E0,-9.581874390E0,-2.173480225E-1
1.061011450E1,2.271975403E0,-9.601184235E0,-2.306703186E-1
1.062004050E1,2.301314392E0,-9.608818359E0,-2.366578674E-1
1.062996750E1,2.330354004E0,-9.596094818E0,-2.312690735E-1
1.063989450E1,2.321522369E0,-9.584419098E0,-2.097138977E-1
1.064982150E1,2.307152252E0,-9.558373260E0,-1.944456482E-1
1.065974750E1,2.256856842E0,-9.518556061E0,-1.734892273E-1
1.066967450E1,2.212548981E0,-9.528435516E0,-1.567240906E-1
1.067960150E1,2.181563416E0,-9.545799408E0,-1.383123779E-1
1.068952850E1,2.187550964E0,-9.549990692E0,-1.434017944E-1
1.069945450E1,2.191742249E0,-9.565708008E0,-1.706451416E-1
1.070938150E1,2.194885712E0,-9.576186218E0,-1.778302002E-1
1.071930850E1,2.233655090E0,-9.559720459E0,-1.832189941E-1
1.072923550E1,2.248623962E0,-9.536668396E0,-1.924996948E-1
1.073916250E1,2.256557465E0,-9.543404388E0,-1.966909790E-1
1.074908850E1,2.280657349E0,-9.592951355E0,-1.950444031E-1
1.075901550E1,2.286794586E0,-9.622440033E0,-1.703457642E-1
1.076894250E1,2.282004547E0,-9.637558594E0,-1.531315613E-1
1.077886950E1,2.254012756E0,-9.633067932E0,-1.317260742E-1
1.078879550E1,2.221530304E0,-9.622889099E0,-9.909393311E-2
1.079872250E1,2.187251587E0,-9.627230072E0,-6.706054688E-2
1.080864950E1,2.180964661E0,-9.646988983E0,-1.437011719E-2
1.081857650E1,2.198777618E0,-9.647887115E0,2.814147949E-2
1.082850350E1,2.204914856E0,-9.609566803E0,6.481521606E-2
1.083842950E1,2.248623962E0,-9.577982483E0,9.595046997E-2
1.084835650E1,2.264041901E0,-9.564211121E0,1.107696533E-1
1.085828350E1,2.285597076E0,-9.562265167E0,9.954299927E-2
1.086821050E1,2.291135559E0,-9.570348358E0,5.837860107E-2
1.087813650E1,2.282902679E0,-9.554780731E0,6.436614990E-3
1.088806350E1,2.308349762E0,-9.529034271E0,-5.343887329E-2
1.089799050E1,2.303859100E0,-9.512867889E0,-1.071771240E-1
1.090791750E1,2.305206299E0,-9.557624817E0,-1.437011719E-1
1.091784100E1,2.310295715E0,-9.625433807E0,-1.794767761E-1
1.092776800E1,2.296823730E0,-9.605974274E0,-2.088157654E-1
1.093769500E1,2.311942291E0,-9.551936646E0,-2.469863892E-1
1.094762200E1,2.297422485E0,-9.549691315E0,-2.811154175E-1
1.095754800E1,2.299967194E0,-9.567204895E0,-2.872526550E-1
1.096747500E1,2.296823730E0,-9.545649719E0,-2.899470520E-1
1.097740200E1,2.309996338E0,-9.536369019E0,-2.662962341E-1
1.098732900E1,2.309996338E0,-9.582473145E0,-2.568658447E-1
1.099725600E1,2.309846649E0,-9.599537659E0,-2.468367004E-1
1.100718200E1,2.304158478E0,-9.575288086E0,-2.082170105E-1
1.101710900E1,2.299069061E0,-9.583071899E0,-1.625619507E-1
1.102703600E1,2.280507660E0,-9.613309021E0,-1.517843628E-1
1.103696300E1,2.257305908E0,-9.583071899E0,-1.576222229E-1
1.104688900E1,2.235900421E0,-9.581125946E0,-1.312770081E-1
1.105681600E1,2.209106140E0,-9.598639526E0,-1.146615601E-1
1.106674300E1,2.198029175E0,-9.585167542E0,-8.786727905E-2
1.107667000E1,2.213447113E0,-9.599238281E0,-6.122268677E-2
1.108659600E1,2.236050110E0,-9.635163574E0,-6.601272583E-2
1.109652300E1,2.268682251E0,-9.630074158E0,-8.307723999E-2
1.110645000E1,2.305805054E0,-9.607171783E0,-1.239422607E-1
1.111637700E1,2.336042175E0,-9.582173767E0,-1.698966980E-1
1.112630300E1,2.354902954E0,-9.561516724E0,-2.029779053E-1
1.113623000E1,2.353406067E0,-9.539662170E0,-2.493814087E-1
1.114615700E1,2.356699219E0,-9.505233765E0,-2.674937439E-1
1.115608400E1,2.358794861E0,-9.490713959E0,-2.812651062E-1
1.116601100E1,2.372715912E0,-9.512718201E0,-2.865042114E-1
1.117593700E1,2.415227509E0,-9.530381470E0,-2.900967407E-1
1.118586400E1,2.447111206E0,-9.530082092E0,-2.908451843E-1
1.119579100E1,2.471061401E0,-9.549242249E0,-3.299139404E-1
1.120571800E1,2.489922180E0,-9.561965790E0,-3.643423462E-1
1.121564400E1,2.481988678E0,-9.535470886E0,-3.736230469E-1
1.122557100E1,2.460283813E0,-9.523046722E0,-3.643423462E-1
1.123549800E1,2.444865875E0,-9.542506256E0,-3.390449524E-1
1.124542500E1,2.404300232E0,-9.558223572E0,-2.960842896E-1
1.125535100E1,2.349514160E0,-9.558073883E0,-2.320175171E-1
1.126527800E1,2.324366455E0,-9.543554077E0,-1.634600830E-1
1.127520500E1,2.281705170E0,-9.542206879E0,-9.250762939E-2
1.128513200E1,2.236648865E0,-9.564211121E0,-5.059478760E-2
1.129505900E1,2.211052094E0,-9.587263184E0,-2.050735474E-2
1.130498500E1,2.176473999E0,-9.613608398E0,4.939727783E-3
1.131491200E1,2.152523804E0,-9.635013885E0,1.975891113E-2
1.132483900E1,2.162552948E0,-9.635013885E0,1.242416382E-2
1.133476600E1,2.183958435E0,-9.614356842E0,-5.987548828E-4
1.134469200E1,2.220183105E0,-9.584119720E0,-5.688171387E-3
1.135461900E1,2.251767426E0,-9.567953339E0,-2.395019531E-2
1.136454600E1,2.294129333E0,-9.562714233E0,-2.963836670E-2
1.137447300E1,2.300416260E0,-9.560169525E0,-3.936813354E-2
1.138439900E1,2.299518127E0,-9.541159058E0,-6.301895142E-2
1.139432600E1,2.263892212E0,-9.533674622E0,-7.439529419E-2
1.140425300E1,2.236948242E0,-9.539512482E0,-1.140628052E-1
1.141418000E1,2.219734039E0,-9.552984467E0,-1.398092651E-1
1.142410600E1,2.213447113E0,-9.597891083E0,-1.496887207E-1
1.143403300E1,2.180365906E0,-9.635612640E0,-1.688488770E-1
1.144396000E1,2.173629913E0,-9.628427582E0,-1.910028076E-1
1.145388700E1,2.151925049E0,-9.585616608E0,-2.002835083E-1
1.146381300E1,2.143991547E0,-9.565109253E0,-1.808239746E-1
1.147374000E1,2.168241119E0,-9.569749603E0,-1.564247131E-1
1.148366700E1,2.196382599E0,-9.568252716E0,-1.309776306E-1
1.149359400E1,2.212698669E0,-9.556576996E0,-9.789642334E-2
1.150352100E1,2.206112366E0,-9.554481354E0,-7.439529419E-2
1.151344700E1,2.202669525E0,-9.532626801E0,-6.212081909E-2
1.152337400E1,2.185006256E0,-9.529782715E0,-4.879852295E-2
1.153330100E1,2.185155945E0,-9.591155090E0,-2.978805542E-2
1.154322800E1,2.223775635E0,-9.729617157E0,-4.505630493E-2
1.155315400E1,2.269730072E0,-9.862241364E0,-2.320175171E-2
1.156308100E1,2.295925598E0,-9.837842102E0,-1.481918335E-2
1.157300800E1,2.290387115E0,-9.655221863E0,-1.646575928E-3
1.158293500E1,2.302661591E0,-9.490115204E0,8.681945801E-3
1.159286100E1,2.336341553E0,-9.442214813E0,4.550537109E-2
1.160278800E1,2.406994629E0,-9.462572479E0,6.631210327E-2
1.161271500E1,2.439776459E0,-9.499695282E0,7.125183105E-2
1.162264200E1,2.418370972E0,-9.521998901E0,4.056564331E-2
1.163256800E1,2.344873810E0,-9.523196411E0,-1.631607056E-2
1.164249500E1,2.248174896E0,-9.555678864E0,-7.484436035E-2
1.165242200E1,2.209704895E0,-9.558223572E0,-1.031355286E-1
1.166234900E1,2.204166412E0,-9.590406647E0,-1.401086426E-1
1.167227600E1,2.215393066E0,-9.661059723E0,-2.059716797E-1
1.168220200E1,2.218386841E0,-9.659413147E0,-2.439926147E-1
1.169212900E1,2.237247620E0,-9.591604156E0,-2.625540161E-1
1.170205600E1,2.260000305E0,-9.516759796E0,-2.522254944E-1
1.171198300E1,2.282453613E0,-9.491013336E0,-2.186952209E-1
1.172190900E1,2.319875793E0,-9.509874115E0,-1.942959595E-1
1.173183600E1,2.352807312E0,-9.573940887E0,-2.019300842E-1
1.174176300E1,2.359243927E0,-9.610165558E0,-1.724414062E-1
1.175169000E1,2.330503693E0,-9.592502289E0,-1.615141296E-1
1.176161600E1,2.298769684E0,-9.559121704E0,-1.519340515E-1
1.177154300E1,2.275717621E0,-9.544751587E0,-1.321751404E-1
1.178147000E1,2.287692719E0,-9.552385712E0,-8.696914673E-2
1.179139700E1,2.322121124E0,-9.558822327E0,-6.227050781E-2
1.180132300E1,2.338287506E0,-9.576186218E0,-5.328918457E-2
1.181125000E1,2.360740814E0,-9.575737152E0,-5.119354248E-2
1.182117700E1,2.358196106E0,-9.552086334E0,-4.131408691E-2
1.183110400E1,2.346819763E0,-9.515113220E0,-5.792953491E-2
1.184103000E1,2.334545288E0,-9.563462677E0,-8.427474976E-2
1.185095700E1,2.325414276E0,-9.595795441E0,-9.490264893E-2
1.186088400E1,2.329006805E0,-9.571994934E0,-9.310638428E-2
1.187081100E1,2.318229218E0,-9.539811859E0,-1.022373962E-1
1.188073800E1,2.305954742E0,-9.547745361E0,-1.187031555E-1
1.189066400E1,2.286495209E0,-9.579179993E0,-1.110690308E-1
1.190059100E1,2.265538788E0,-9.605225830E0,-1.236428833E-1
1.191051800E1,2.261946259E0,-9.630822601E0,-1.393601990E-1
1.192044729E1,2.258503418E0,-9.628876648E0,-1.565744019E-1
1.193037329E1,2.273322601E0,-9.600884857E0,-1.672023010E-1
1.194030029E1,2.290387115E0,-9.589807892E0,-1.725910950E-1
1.195022729E1,2.289339294E0,-9.579928436E0,-1.466949463E-1
1.196015429E1,2.280507660E0,-9.577982483E0,-1.101708984E-1
1.197008029E1,2.258353729E0,-9.567204895E0,-7.679031372E-2
1.198000729E1,2.237696686E0,-9.551487579E0,-5.523513794E-2
1.198993429E1,2.219883728E0,-9.554331665E0,-4.565505981E-2
1.199986129E1,2.216291199E0,-9.569899292E0,-4.834945679E-2
1.200978729E1,2.237097931E0,-9.592801666E0,-4.849914551E-2
1.201971429E1,2.247426453E0,-9.597891083E0,-5.179229736E-2
1.202964129E1,2.243534546E0,-9.601932678E0,-5.089416504E-2
1.203956829E1,2.239193573E0,-9.585616608E0,-4.445755005E-2
1.204949429E1,2.232906647E0,-9.580826569E0,-4.161346436E-2
1.205942129E1,2.227966919E0,-9.582024078E0,-3.517684937E-2
1.206934829E1,2.218686218E0,-9.588909760E0,-2.260299683E-2
1.207927529E1,2.220033417E0,-9.582173767E0,-4.041595459E-3
1.208920229E1,2.204016724E0,-9.608219604E0,-9.131011963E-3
1.209912829E1,2.193987579E0,-9.620494080E0,-3.038681030E-2
1.210905529E1,2.199975128E0,-9.587263184E0,-3.517684937E-2
1.211898229E1,2.219135284E0,-9.576635284E0,-6.062393188E-2
1.212890929E1,2.244732056E0,-9.586514740E0,-7.619155884E-2
1.213883529E1,2.251468048E0,-9.590406647E0,-7.649093628E-2
1.214876229E1,2.257904663E0,-9.581425323E0,-7.753875732E-2
1.215868929E1,2.275867310E0,-9.583970032E0,-7.005432129E-2
1.216861629E1,2.272424469E0,-9.583371277E0,-8.472381592E-2
1.217854229E1,2.292482758E0,-9.582024078E0,-8.592132568E-2
1.218846929E1,2.316582642E0,-9.595645752E0,-6.676116943E-2
1.219839629E1,2.326911163E0,-9.567953339E0,-6.646179199E-2
1.220832329E1,2.339485016E0,-9.538165283E0,-7.274871826E-2
1.221824929E1,2.364033966E0,-9.529483337E0,-8.158035278E-2
1.222817629E1,2.375859375E0,-9.541757812E0,-8.846603394E-2
1.223810329E1,2.378553772E0,-9.548344116E0,-9.071136475E-2
1.224803029E1,2.358944550E0,-9.545500031E0,-8.367599487E-2
1.225795629E1,2.324366455E0,-9.556277618E0,-7.753875732E-2
1.226788329E1,2.285297699E0,-9.584718475E0,-7.319778442E-2
1.227781029E1,2.256108398E0,-9.589508514E0,-5.927673340E-2
1.228773729E1,2.230960693E0,-9.597442017E0,-6.062393188E-2
1.229766429E1,2.211351471E0,-9.584868164E0,-4.131408691E-2
1.230759029E1,2.203867035E0,-9.591903534E0,-4.311035156E-2
1.231751729E1,2.179916840E0,-9.621541901E0,-3.592529297E-2
1.232744429E1,2.176923065E0,-9.615704041E0,-2.350112915E-2
1.233737129E1,2.176473999E0,-9.604327698E0,-6.586303711E-3
1.234729729E1,2.170636139E0,-9.604477386E0,-1.302291870E-2
1.235722429E1,2.167792053E0,-9.603728943E0,-2.395019531E-3
1.236715129E1,2.164049835E0,-9.606722717E0,3.293151855E-3
1.237707829E1,2.158062286E0,-9.605375519E0,1.032852173E-2
1.238700429E1,2.147883453E0,-9.605076141E0,1.945953369E-2
1.239693129E1,2.170187073E0,-9.594148865E0,-3.592529297E-3
1.240685829E1,2.210603027E0,-9.602082367E0,-2.469863892E-2
1.241678529E1,2.235451355E0,-9.603579254E0,-3.487747192E-2
1.242671129E1,2.237546997E0,-9.586814117E0,-6.077362061E-2
1.243663829E1,2.234253845E0,-9.566755829E0,-6.167175293E-2
1.244656529E1,2.215842133E0,-9.575138397E0,-6.795867920E-2
1.245649229E1,2.210752716E0,-9.585466919E0,-6.930587769E-2
1.246641829E1,2.227068787E0,-9.606123962E0,-5.343887329E-2
1.247634529E1,2.237097931E0,-9.598190460E0,-6.376739502E-2
1.248627229E1,2.251318359E0,-9.593101044E0,-7.005432129E-2
1.249619929E1,2.243235168E0,-9.589658203E0,-7.888595581E-2
1.250612529E1,2.251468048E0,-9.594148865E0,-8.891510010E-2
1.251605229E1,2.246678009E0,-9.589508514E0,-9.445358276E-2
1.252597929E1,2.217638397E0,-9.588610382E0,-9.295669556E-2
1.253590629E1,2.172282715E0,-9.595945129E0,-8.217910767E-2
1.254583229E1,2.124532013E0,-9.625284119E0,-6.631210327E-2
1.255575929E1,2.049987030E0,-9.646090851E0,-6.122268677E-2
1.256568629E1,1.968406677E0,-9.643246765E0,-4.819976807E-2
1.257561329E1,1.903441772E0,-9.607171783E0,-3.562591553E-2
1.258554029E1,1.855242004E0,-9.585167542E0,-2.215393066E-2
1.259546629E1,1.842967529E0,-9.620943146E0,-5.688171387E-3
1.260539329E1,1.845212860E0,-9.671687622E0,1.242416382E-2
1.261532029E1,1.896705780E0,-9.682465210E0,1.347198486E-3
1.262524729E1,1.992656250E0,-9.677525482E0,-7.484436035E-3
1.263517329E1,2.143542480E0,-9.659712524E0,8.232879639E-3
1.264510029E1,2.337688751E0,-9.611812134E0,2.799179077E-2
1.265502729E1,2.494263153E0,-9.561965790E0,2.649490356E-2
1.266495429E1,2.628683624E0,-9.538165283E0,2.035766602E-2
1.267488029E1,2.727328491E0,-9.518556061E0,-1.047821045E-2
1.268480729E1,2.758763123E0,-9.507179718E0,-8.532257080E-3
1.269473429E1,2.744243317E0,-9.481732635E0,-2.559677124E-2
1.270466129E1,2.675536194E0,-9.479786682E0,-3.861968994E-2
1.271458729E1,2.562072144E0,-9.517208862E0,-5.673202515E-2
1.272451429E1,2.446362762E0,-9.549092560E0,-6.391708374E-2
1.273444129E1,2.373763733E0,-9.579479370E0,-8.726852417E-2
1.274436829E1,2.286794586E0,-9.623637543E0,-1.215472412E-1
1.275429429E1,2.242337036E0,-9.624984741E0,-1.622625732E-1
1.276422129E1,2.238145752E0,-9.615254974E0,-1.938468933E-1
1.277414829E1,2.274669800E0,-9.596543884E0,-2.278262329E-1
1.278407529E1,2.321073303E0,-9.569599915E0,-2.543211365E-1
1.279400129E1,2.350561981E0,-9.547296295E0,-2.442919922E-1
1.280392829E1,2.397414551E0,-9.518705750E0,-2.278262329E-1
1.281385529E1,2.419568481E0,-9.523346100E0,-1.963916016E-1
1.282378229E1,2.383194122E0,-9.554181976E0,-1.622625732E-1
1.283370929E1,2.366129608E0,-9.542506256E0,-1.422042847E-1
1.284363529E1,2.342927856E0,-9.541159058E0,-7.888595581E-2
1.285356229E1,2.326312408E0,-9.537865906E0,-2.170486450E-2
1.286348929E1,2.334245911E0,-9.532926178E0,3.442840576E-3
1.287341629E1,2.305505676E0,-9.542655945E0,3.128494263E-2
1.288334229E1,2.286794586E0,-9.564211121E0,3.113525391E-2
1.289326929E1,2.263143768E0,-9.565857697E0,4.385879517E-2
1.290319629E1,2.244133301E0,-9.546547852E0,4.296066284E-2
1.291312329E1,2.228266296E0,-9.545500031E0,4.640350342E-2
1.292304575E1,2.235002289E0,-9.567354584E0,5.538482666E-2
1.293297275E1,2.242786102E0,-9.590107269E0,3.607498169E-2
1.294289975E1,2.242337036E0,-9.614805908E0,1.691482544E-2
1.295282675E1,2.255509644E0,-9.608818359E0,-6.735992432E-3
1.296275275E1,2.271526337E0,-9.596394196E0,-2.514770508E-2
1.297267975E1,2.273322601E0,-9.577832794E0,-3.143463135E-2
1.298260675E1,2.279609528E0,-9.558972015E0,-3.188369751E-2
1.299253375E1,2.267634430E0,-9.536518707E0,-2.065704346E-2
1.300245975E1,2.266586609E0,-9.525441742E0,-1.541793823E-2
1.301238675E1,2.251917114E0,-9.536369019E0,1.571731567E-2
1.302231375E1,2.196532288E0,-9.551487579E0,5.179229736E-2
1.303224075E1,2.132315826E0,-9.571545868E0,7.888595581E-2
1.304216675E1,2.060016174E0,-9.576934662E0,8.741821289E-2
1.305209375E1,2.011217651E0,-9.588011627E0,7.963439941E-2
1.306202075E1,2.010020142E0,-9.607471161E0,5.388793945E-2
1.307194775E1,2.038311310E0,-9.641300812E0,1.062789917E-2
1.308187375E1,2.076182556E0,-9.673483887E0,-4.520599365E-2
1.309180075E1,2.120939484E0,-9.656569061E0,-9.909393311E-2
1.310172775E1,2.170785828E0,-9.618697815E0,-1.589694214E-1
1.311165475E1,2.222727814E0,-9.626331940E0,-1.707948303E-1
1.312158075E1,2.255509644E0,-9.591005402E0,-1.731898499E-1
1.313150775E1,2.263892212E0,-9.547895050E0,-1.362167358E-1
1.314143475E1,2.268831940E0,-9.554631042E0,-7.963439941E-2
1.315136175E1,2.235900421E0,-9.595645752E0,-4.790039062E-3
1.316128775E1,2.181713104E0,-9.647438049E0,4.445755005E-2
1.317121475E1,2.127675476E0,-9.672436066E0,9.220825195E-2
1.318114175E1,2.045795746E0,-9.672735443E0,1.291813660E-1
1.319106875E1,1.998045044E0,-9.661359100E0,1.615141296E-1
1.320099475E1,1.969454498E0,-9.691296844E0,1.893562317E-1
1.321092175E1,1.997745667E0,-9.723629608E0,2.092648315E-1
1.322084875E1,2.080822906E0,-9.670639801E0,1.992356873E-1
1.323077575E1,2.184407501E0,-9.567953339E0,1.796264648E-1
1.324070275E1,2.274370422E0,-9.520502014E0,1.574725342E-1
1.325062875E1,2.360142059E0,-9.513915710E0,1.101708984E-1
1.326055575E1,2.419568481E0,-9.523495789E0,5.044509888E-2
1.327048275E1,2.445614319E0,-9.533225555E0,-3.667373657E-2
1.328040975E1,2.421664124E0,-9.542506256E0,-9.939331055E-2
1.329033575E1,2.370320892E0,-9.559271393E0,-1.652563477E-1
1.330026275E1,2.307152252E0,-9.567055206E0,-2.207908630E-1
1.331018975E1,2.270179138E0,-9.583820343E0,-2.571652222E-1
1.332011675E1,2.244282990E0,-9.581275635E0,-2.588117981E-1
1.333004275E1,2.217189331E0,-9.585466919E0,-2.712359619E-1
1.333996975E1,2.197729797E0,-9.599837036E0,-2.683918762E-1
1.334989675E1,2.171234894E0,-9.594597931E0,-2.414479065E-1
1.335982375E1,2.156415710E0,-9.597741394E0,-2.249821472E-1
1.336974975E1,2.148332520E0,-9.613758087E0,-1.911524963E-1
1.337967675E1,2.139650574E0,-9.630972290E0,-1.432521057E-1
1.338960375E1,2.140249329E0,-9.632169800E0,-9.804611206E-2
1.339953075E1,2.143392792E0,-9.618398438E0,-5.927673340E-2
1.340945675E1,2.154170380E0,-9.612261200E0,-1.751358032E-2
1.341938375E1,2.179467773E0,-9.611812134E0,2.499801636E-2
1.342931075E1,2.211800537E0,-9.625733185E0,6.286926270E-2
1.343923775E1,2.240391083E0,-9.617051239E0,9.385482788E-2
1.344916375E1,2.256557465E0,-9.600435791E0,1.215472412E-1
1.345909075E1,2.270777893E0,-9.582173767E0,1.098715210E-1
1.346901775E1,2.276615753E0,-9.563612366E0,8.532257080E-2
1.347894475E1,2.287093964E0,-9.564809875E0,6.496490479E-2
1.348887075E1,2.273322601E0,-9.571845245E0,1.841171265E-2
1.349879775E1,2.275717621E0,-9.563462677E0,-3.727249146E-2
1.350872475E1,2.261497192E0,-9.567953339E0,-7.813751221E-2
1.351865175E1,2.259551239E0,-9.586215363E0,-1.335223389E-1
1.352857775E1,2.265389099E0,-9.588760071E0,-1.788780212E-1
1.353850475E1,2.279160461E0,-9.588311005E0,-2.228865051E-1
1.354843175E1,2.297123108E0,-9.591304779E0,-2.574645996E-1
1.355835875E1,2.302212524E0,-9.611213379E0,-2.806663513E-1
1.356828475E1,2.293081512E0,-9.612560577E0,-2.785707092E-1
1.357821175E1,2.301464081E0,-9.579778748E0,-2.814147949E-1
1.358813875E1,2.311343536E0,-9.580078125E0,-2.586621094E-1
1.359806575E1,2.306553497E0,-9.566606140E0,-2.203417969E-1
1.360799175E1,2.297572174E0,-9.554481354E0,-1.451980591E-1
1.361791875E1,2.302811279E0,-9.571695557E0,-9.160949707E-2
1.362784575E1,2.288740540E0,-9.625284119E0,-4.685256958E-2
1.363777275E1,2.262395325E0,-9.654024353E0,-9.131011963E-3
1.364769875E1,2.255509644E0,-9.652677155E0,1.691482544E-2
1.365762575E1,2.235601044E0,-9.620643768E0,3.053649902E-2
1.366755275E1,2.213896179E0,-9.599687347E0,6.421646118E-2
1.367747975E1,2.214195557E0,-9.569300537E0,7.349716187E-2
1.368740575E1,2.236050110E0,-9.548643494E0,7.424560547E-2
1.369733275E1,2.273023224E0,-9.521400146E0,5.822891235E-2
1.370725975E1,2.309696960E0,-9.525292053E0,1.676513672E-2
1.371718675E1,2.316432953E0,-9.541907501E0,-3.188369751E-2
1.372711275E1,2.300865326E0,-9.554930420E0,-8.113128662E-2
1.373703975E1,2.295476532E0,-9.573192444E0,-1.360670471E-1
1.374696675E1,2.280208282E0,-9.597442017E0,-1.901046753E-1
1.375689375E1,2.243085480E0,-9.603728943E0,-2.197430420E-1
1.376681975E1,2.233804779E0,-9.594897308E0,-2.362088013E-1
1.377674675E1,2.228415985E0,-9.585766296E0,-2.094145203E-1
1.378667375E1,2.232607269E0,-9.588311005E0,-1.737886047E-1
1.379660075E1,2.264041901E0,-9.596693573E0,-1.462458801E-1
1.380652775E1,2.298470306E0,-9.586963806E0,-1.077758789E-1
1.381645375E1,2.305206299E0,-9.561965790E0,-6.885681152E-2
1.382638075E1,2.293231201E0,-9.565857697E0,-4.969665527E-2
1.383630775E1,2.269730072E0,-9.563312988E0,-2.604583740E-2
1.384623475E1,2.251468048E0,-9.571246490E0,8.232879639E-3
1.385616075E1,2.241289215E0,-9.583371277E0,4.041595459E-2
1.386608775E1,2.219584351E0,-9.600136414E0,6.271957397E-2
1.387601475E1,2.240690460E0,-9.605974274E0,7.005432129E-2
1.388594175E1,2.251767426E0,-9.613159332E0,7.035369873E-2
1.389586775E1,2.256856842E0,-9.590107269E0,5.807922363E-2
1.390579475E1,2.264041901E0,-9.565258942E0,3.532653809E-2
1.391572175E1,2.268233185E0,-9.564360809E0,1.197509766E-3
1.392564875E1,2.272424469E0,-9.582323456E0,-9.729766846E-3
1.393557475E1,2.275717621E0,-9.571845245E0,-4.520599365E-2
1.394550175E1,2.252366180E0,-9.562115479E0,-5.897735596E-2
1.395542875E1,2.227966919E0,-9.579030304E0,-5.748046875E-2
1.396535575E1,2.225721588E0,-9.573641510E0,-6.242019653E-2
1.397528175E1,2.226919098E0,-9.587562561E0,-6.855743408E-2
1.398520875E1,2.233505402E0,-9.601333923E0,-7.843688965E-2
1.399513575E1,2.233655090E0,-9.597442017E0,-7.095245361E-2
1.400506275E1,2.249971161E0,-9.589358826E0,-7.903564453E-2
1.401498875E1,2.261197815E0,-9.588909760E0,-8.113128662E-2
1.402491575E1,2.258503418E0,-9.573192444E0,-7.140151978E-2
1.403484275E1,2.265389099E0,-9.564061432E0,-5.628295898E-2
1.404476975E1,2.268981628E0,-9.567204895E0,-2.484832764E-2
1.405469575E1,2.276016998E0,-9.576784973E0,8.681945801E-3
