"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.794296224E1,5.662500381E0,5.051250076E1,4.875000119E-1
1.795296224E1,6.618750095E0,5.030625153E1,1.125000045E-1
1.796296224E1,7.537500381E0,4.983750153E1,-0.000000000E0
1.797296224E1,8.381250381E0,4.996875381E1,-5.250000358E-1
1.798296224E1,9.318750381E0,4.961250305E1,-1.106250048E0
1.799296224E1,9.956250191E0,4.931250381E1,-1.687500119E0
1.800296224E1,1.068750000E1,4.901250076E1,-2.475000143E0
1.801296224E1,1.130625057E1,4.835625076E1,-3.712500095E0
1.802296224E1,1.213125038E1,4.783125305E1,-4.668750286E0
1.803296224E1,1.263750076E1,4.743750000E1,-5.531250000E0
1.804296224E1,1.303125095E1,4.719375229E1,-6.337500095E0
1.805296224E1,1.346250057E1,4.666875076E1,-7.068750381E0
1.806296224E1,1.402500057E1,4.646250153E1,-7.800000191E0
1.807296224E1,1.464375019E1,4.620000076E1,-8.306250572E0
1.808296224E1,1.531875038E1,4.584375000E1,-8.737500191E0
1.809296224E1,1.605000114E1,4.571250153E1,-8.831250191E0
1.810296224E1,1.666875076E1,4.539375305E1,-8.868750572E0
1.811296224E1,1.747500038E1,4.498125076E1,-9.112500191E0
1.812296224E1,1.815000153E1,4.470000076E1,-9.300000191E0
1.813296224E1,1.899375153E1,4.449375153E1,-9.318750381E0
1.814296224E1,1.955625153E1,4.361250305E1,-9.243750572E0
1.815296224E1,2.013750076E1,4.295625305E1,-9.393750191E0
1.816296224E1,2.083125114E1,4.252500153E1,-9.787500381E0
1.817296224E1,2.150625038E1,4.222500229E1,-9.712500572E0
1.818296224E1,2.197500038E1,4.175625229E1,-9.937500000E0
1.819296224E1,2.248125076E1,4.151250076E1,-9.787500381E0
1.820296224E1,2.296875000E1,4.108125305E1,-9.918750763E0
1.821296224E1,2.383125114E1,4.048125076E1,-1.006875038E1
1.822296224E1,2.433750153E1,4.061250305E1,-1.018125057E1
1.823296224E1,2.495625114E1,4.048125076E1,-1.040625000E1
1.824296224E1,2.531250191E1,4.021875000E1,-1.021875000E1
1.825296224E1,2.540625191E1,3.988125229E1,-1.053750038E1
1.826296224E1,2.572500038E1,3.993750000E1,-1.023750019E1
1.827296224E1,2.610000038E1,4.003125000E1,-1.001250076E1
1.828296224E1,2.636250114E1,4.008750153E1,-9.806250572E0
1.829296224E1,2.625000191E1,4.040625000E1,-9.168750763E0
1.830296224E1,2.636250114E1,4.055625153E1,-8.756250381E0
1.831296224E1,2.626875114E1,4.106250000E1,-7.875000477E0
1.832296224E1,2.604375076E1,4.155000305E1,-6.937500477E0
1.833296224E1,2.568750191E1,4.200000000E1,-6.037500381E0
1.834296224E1,2.510625076E1,4.228125000E1,-5.475000381E0
1.835296224E1,2.407500076E1,4.284375000E1,-4.950000286E0
1.836296224E1,2.317500114E1,4.372500229E1,-4.031250000E0
1.837296224E1,2.201250076E1,4.404375076E1,-3.318750143E0
1.838296224E1,2.075625038E1,4.473750305E1,-2.550000191E0
1.839296224E1,1.927500153E1,4.537500000E1,-2.006250143E0
1.840296224E1,1.786875153E1,4.618125153E1,-1.462500095E0
1.841296224E1,1.646250153E1,4.687500000E1,-6.937500238E-1
1.842296224E1,1.503750038E1,4.764375305E1,5.625000224E-2
1.843296224E1,1.378125095E1,4.813125229E1,1.143750072E0
1.844296224E1,1.248750019E1,4.854375076E1,1.743750095E0
1.845296224E1,1.121250057E1,4.918125153E1,2.400000095E0
1.846296224E1,9.956250191E0,4.965000153E1,3.412500143E0
1.847296224E1,8.868750572E0,5.008125305E1,4.012500286E0
1.848296224E1,7.931250095E0,5.015625381E1,4.612500191E0
1.849296224E1,7.068750381E0,5.028750229E1,5.137500286E0
1.850296224E1,6.375000477E0,5.043750381E1,5.493750095E0
1.851296224E1,5.550000191E0,5.051250076E1,5.512500286E0
1.852296224E1,4.893750191E0,5.056875229E1,5.718750000E0
1.853296224E1,4.275000095E0,5.079375076E1,5.793750286E0
1.854296224E1,3.731250048E0,5.079375076E1,5.662500381E0
1.855296224E1,3.262500048E0,5.085000229E1,5.718750000E0
1.856296224E1,2.475000143E0,5.094375229E1,5.981250286E0
1.857296224E1,1.743750095E0,5.113125229E1,5.793750286E0
1.858296224E1,1.106250048E0,5.118750381E1,5.700000286E0
1.859296224E1,7.500000000E-1,5.137500381E1,5.475000381E0
1.860296224E1,3.000000119E-1,5.163750076E1,5.381250381E0
1.861296224E1,-2.250000089E-1,5.175000381E1,5.362500191E0
1.862296224E1,-5.625000000E-1,5.176875305E1,4.987500191E0
1.863296224E1,-8.625000119E-1,5.178750229E1,4.818750381E0
1.864296224E1,-8.062500358E-1,5.197500229E1,4.106250286E0
1.865296224E1,-4.875000119E-1,5.191875076E1,3.862500191E0
1.866296224E1,-5.250000358E-1,5.210625076E1,3.506250143E0
1.867296224E1,-4.687500298E-1,5.201250076E1,3.262500048E0
1.868296224E1,-1.875000000E-1,5.158125305E1,2.850000143E0
1.869296224E1,3.562500179E-1,5.139375305E1,2.231250048E0
1.870296224E1,5.062500238E-1,5.130000305E1,1.725000024E0
1.871296224E1,8.250000477E-1,5.116875076E1,9.375000596E-1
1.872296224E1,1.050000072E0,5.098125076E1,3.562500179E-1
1.873296224E1,1.425000072E0,5.092500305E1,-2.437500060E-1
1.874296224E1,2.250000000E0,5.068125153E1,-6.375000477E-1
1.875296224E1,2.925000191E0,5.066250229E1,-9.937500358E-1
1.876296224E1,3.075000048E0,5.070000076E1,-1.237500072E0
1.877296224E1,3.225000143E0,5.070000076E1,-1.481250048E0
1.878296224E1,3.450000048E0,5.075625229E1,-1.481250048E0
1.879296224E1,3.356250048E0,5.092500305E1,-1.556250095E0
1.880296224E1,3.000000000E0,5.092500305E1,-1.687500119E0
1.881296224E1,2.400000095E0,5.111250305E1,-1.837500095E0
1.882296224E1,1.518750072E0,5.139375305E1,-1.950000048E0
1.883296224E1,5.625000000E-1,5.133750153E1,-2.100000143E0
1.884296224E1,1.500000060E-1,5.133750153E1,-2.343750000E0
1.885296224E1,-6.375000477E-1,5.135625076E1,-2.587500095E0
1.886296224E1,-1.031250000E0,5.137500381E1,-2.568750143E0
1.887296224E1,-1.275000095E0,5.130000305E1,-2.343750000E0
1.888296224E1,-1.387500048E0,5.124375153E1,-2.287500143E0
1.889296224E1,-1.537500024E0,5.109375381E1,-2.006250143E0
1.890296224E1,-1.218750000E0,5.096250153E1,-1.818750024E0
1.891296224E1,-9.562500119E-1,5.111250305E1,-1.575000048E0
1.892296224E1,-9.937500358E-1,5.105625153E1,-1.331250072E0
1.893296224E1,-6.375000477E-1,5.103750229E1,-1.068750024E0
1.894296224E1,-6.000000238E-1,5.081250381E1,-1.181250095E0
1.895296224E1,-3.562500179E-1,5.098125076E1,-1.200000048E0
1.896296224E1,1.125000045E-1,5.116875076E1,-9.000000358E-1
1.897296224E1,6.000000238E-1,5.126250076E1,-7.500000000E-1
1.898296224E1,7.312500477E-1,5.122500229E1,-4.875000119E-1
1.899296224E1,1.162500024E0,5.143125153E1,-2.062500119E-1
1.900296224E1,1.631250024E0,5.165625381E1,2.625000179E-1
1.901296224E1,2.175000191E0,5.160000229E1,5.062500238E-1
1.902296224E1,3.000000000E0,5.180625153E1,6.375000477E-1
1.903296224E1,3.731250048E0,5.143125153E1,1.050000072E0
1.904296224E1,4.500000000E0,5.145000076E1,1.106250048E0
1.905296224E1,5.231250286E0,5.141250229E1,9.750000238E-1
1.906296224E1,6.243750095E0,5.122500229E1,5.250000358E-1
1.907296224E1,6.993750095E0,5.079375076E1,-1.875000000E-1
1.908296224E1,7.950000286E0,5.055000305E1,-1.068750024E0
1.909296224E1,8.925000191E0,5.034375381E1,-1.837500095E0
1.910296224E1,9.618750572E0,5.013750076E1,-2.475000143E0
1.911296224E1,1.027500057E1,5.015625381E1,-3.656250238E0
1.912296224E1,1.108125019E1,4.970625305E1,-4.462500095E0
1.913296224E1,1.173750019E1,4.929375076E1,-5.362500191E0
1.914296224E1,1.211250019E1,4.895625305E1,-6.393750191E0
1.915296224E1,1.271250057E1,4.856250381E1,-7.143750191E0
1.916296224E1,1.333125019E1,4.822500229E1,-7.950000286E0
1.917296224E1,1.391250038E1,4.801875305E1,-8.550000191E0
1.918296224E1,1.453125095E1,4.781250000E1,-9.243750572E0
1.919296224E1,1.518750095E1,4.749375153E1,-9.450000763E0
1.920296224E1,1.567500019E1,4.725000000E1,-9.787500381E0
1.921296224E1,1.646250153E1,4.700625229E1,-9.993750572E0
1.922296224E1,1.721250153E1,4.666875076E1,-9.956250191E0
1.923296224E1,1.788750076E1,4.640625000E1,-9.862500191E0
1.924296224E1,1.854375076E1,4.606875229E1,-9.768750191E0
1.925296224E1,1.893750000E1,4.554375076E1,-9.881250381E0
1.926296224E1,1.959375000E1,4.483125305E1,-9.787500381E0
1.927296224E1,2.021250153E1,4.438125229E1,-9.900000572E0
1.928296224E1,2.073750114E1,4.404375076E1,-1.003125000E1
1.929296224E1,2.103750038E1,4.372500229E1,-1.020000076E1
1.930296224E1,2.158125114E1,4.351875305E1,-1.029375076E1
1.931296224E1,2.203125000E1,4.306875229E1,-1.033125019E1
1.932296224E1,2.236875153E1,4.284375000E1,-1.048125076E1
1.933296224E1,2.274375153E1,4.267500305E1,-1.042500019E1
1.934296224E1,2.323125076E1,4.248750305E1,-1.031250000E1
1.935296224E1,2.353125000E1,4.215000153E1,-1.008750057E1
1.936296224E1,2.390625000E1,4.192500305E1,-9.993750572E0
1.937296224E1,2.437500191E1,4.145625305E1,-9.693750381E0
1.938296224E1,2.456250191E1,4.130625153E1,-9.412500381E0
1.939296224E1,2.488125038E1,4.121250153E1,-9.056250572E0
1.940296224E1,2.508750153E1,4.125000000E1,-8.606250763E0
1.941296224E1,2.546250153E1,4.125000000E1,-8.175000191E0
1.942296224E1,2.553750038E1,4.143750000E1,-7.800000191E0
1.943296224E1,2.566875076E1,4.170000076E1,-7.368750095E0
1.944296224E1,2.563125038E1,4.188750076E1,-6.581250191E0
1.945296224E1,2.516250038E1,4.239375305E1,-5.850000381E0
1.946296224E1,2.478750038E1,4.286250305E1,-4.912500381E0
1.947296224E1,2.433750153E1,4.346250153E1,-3.975000143E0
1.948296224E1,2.370000076E1,4.402500153E1,-3.337500095E0
1.949296224E1,2.255625153E1,4.460625076E1,-2.400000095E0
1.950296224E1,2.143125153E1,4.515000153E1,-1.387500048E0
1.951296224E1,2.032500076E1,4.590000153E1,-6.187500358E-1
1.952296224E1,1.875000000E1,4.655625153E1,5.625000224E-2
1.953296224E1,1.749375153E1,4.749375153E1,5.437500477E-1
1.954296224E1,1.608750153E1,4.815000153E1,1.125000000E0
1.955296224E1,1.481250095E1,4.884375381E1,1.593750119E0
1.956296224E1,1.338750076E1,4.925625229E1,2.493750095E0
1.957296224E1,1.245000076E1,4.991250229E1,3.356250048E0
1.958296224E1,1.132500076E1,5.055000305E1,3.787500143E0
1.959296224E1,1.023750019E1,5.090625381E1,4.500000000E0
1.960296224E1,9.825000763E0,5.109375381E1,5.137500286E0
1.961296224E1,9.000000000E0,5.090625381E1,5.831250191E0
1.962296224E1,8.343750000E0,5.109375381E1,6.225000381E0
1.963296224E1,7.481250286E0,5.103750229E1,6.581250191E0
1.964296224E1,7.012500286E0,5.113125229E1,6.843750477E0
1.965296224E1,6.431250095E0,5.122500229E1,6.787500381E0
1.966296224E1,5.793750286E0,5.122500229E1,6.918750286E0
1.967296224E1,5.118750095E0,5.113125229E1,6.787500381E0
1.968296224E1,4.106250286E0,5.148750305E1,6.600000381E0
1.969296224E1,3.656250238E0,5.171250153E1,6.450000286E0
1.970296224E1,3.225000143E0,5.180625153E1,6.337500095E0
1.971296224E1,2.681250095E0,5.193750381E1,6.206250191E0
1.972296224E1,2.118750095E0,5.191875076E1,6.112500191E0
1.973296224E1,1.556250095E0,5.178750229E1,5.850000381E0
1.974296224E1,1.218750000E0,5.176875305E1,5.831250191E0
1.975296224E1,1.012500048E0,5.178750229E1,5.606250286E0
1.976296224E1,1.143750072E0,5.154375076E1,5.700000286E0
1.977296224E1,1.087500095E0,5.135625076E1,5.325000286E0
1.978296224E1,9.562500119E-1,5.135625076E1,5.100000381E0
1.979296224E1,1.275000095E0,5.146875381E1,4.462500095E0
1.980296224E1,1.481250048E0,5.148750305E1,3.731250048E0
1.981296224E1,1.950000048E0,5.158125305E1,3.300000191E0
1.982296224E1,2.156250000E0,5.156250381E1,2.475000143E0
1.983296224E1,2.531250000E0,5.143125153E1,1.781250119E0
1.984296224E1,2.925000191E0,5.154375076E1,6.750000119E-1
1.985296224E1,3.375000238E0,5.163750076E1,-1.312500089E-1
1.986296224E1,3.825000048E0,5.137500381E1,-1.087500095E0
1.987296224E1,4.162500381E0,5.128125381E1,-1.387500048E0
1.988296224E1,4.575000286E0,5.128125381E1,-1.743750095E0
1.989296224E1,4.800000191E0,5.094375229E1,-2.381250143E0
1.990296224E1,4.893750191E0,5.103750229E1,-2.512500048E0
1.991296224E1,4.856250286E0,5.101875305E1,-2.700000048E0
1.992296224E1,4.500000000E0,5.096250153E1,-2.756250143E0
1.993296224E1,4.068750381E0,5.094375229E1,-2.718750000E0
1.994296224E1,3.337500095E0,5.094375229E1,-2.662500143E0
1.995296224E1,2.643750191E0,5.090625381E1,-2.756250143E0
1.996296224E1,1.781250119E0,5.107500076E1,-2.850000143E0
1.997296224E1,8.250000477E-1,5.146875381E1,-2.737500191E0
1.998296224E1,3.187500238E-1,5.145000076E1,-2.943750143E0
1.999296224E1,-2.625000179E-1,5.160000229E1,-2.962500095E0
2.000296224E1,-5.250000358E-1,5.169375229E1,-2.962500095E0
2.001296224E1,-7.687500119E-1,5.173125076E1,-2.793750048E0
2.002296224E1,-7.125000358E-1,5.203125381E1,-2.550000191E0
2.003296224E1,-6.750000119E-1,5.199375153E1,-2.625000000E0
2.004296224E1,-2.625000179E-1,5.195625305E1,-2.343750000E0
2.005296224E1,-3.750000149E-2,5.171250153E1,-2.343750000E0
2.006296224E1,5.625000224E-2,5.161875153E1,-2.100000143E0
2.007296224E1,5.250000358E-1,5.171250153E1,-1.875000119E0
2.008296224E1,8.625000119E-1,5.167500305E1,-1.556250095E0
2.009296224E1,1.312500000E0,5.176875305E1,-1.256250024E0
2.010296224E1,1.950000048E0,5.154375076E1,-1.162500024E0
2.011296224E1,2.587500095E0,5.161875153E1,-8.437500596E-1
2.012296224E1,2.981250048E0,5.163750076E1,-5.250000358E-1
2.013296224E1,3.956250191E0,5.160000229E1,-2.812500000E-1
2.014296224E1,4.706250191E0,5.163750076E1,-3.000000119E-1
2.015296224E1,5.475000381E0,5.131875229E1,-2.437500060E-1
2.016296224E1,6.093750477E0,5.115000153E1,-1.875000000E-1
2.017296224E1,6.787500381E0,5.094375229E1,-2.625000179E-1
2.018296224E1,7.293750286E0,5.085000229E1,-4.500000179E-1
2.019296224E1,8.231250763E0,5.058750153E1,-6.375000477E-1
2.020296224E1,9.000000000E0,5.013750076E1,-1.012500048E0
2.021296224E1,9.543750763E0,4.983750153E1,-1.462500095E0
2.022296224E1,1.036875057E1,4.946250153E1,-1.706250072E0
2.023296224E1,1.089375019E1,4.923750305E1,-2.250000000E0
2.024296224E1,1.185000038E1,4.916250229E1,-3.000000000E0
2.025296224E1,1.252500057E1,4.886250305E1,-3.918750048E0
2.026296224E1,1.333125019E1,4.861875153E1,-4.350000381E0
2.027296224E1,1.368750095E1,4.831875229E1,-4.950000286E0
2.028296224E1,1.413750076E1,4.811250305E1,-5.943750381E0
2.029296224E1,1.471875095E1,4.798125076E1,-6.487500191E0
2.030296224E1,1.530000019E1,4.781250000E1,-7.106250286E0
2.031296224E1,1.597500038E1,4.755000305E1,-7.537500381E0
2.032296224E1,1.665000153E1,4.706250000E1,-8.100000381E0
2.033296224E1,1.719375038E1,4.678125000E1,-8.587500572E0
2.034296224E1,1.794375038E1,4.635000229E1,-9.168750763E0
2.035296224E1,1.871250153E1,4.586250305E1,-9.787500381E0
2.036296224E1,1.935000038E1,4.535625076E1,-1.001250076E1
2.037296224E1,2.010000038E1,4.503750229E1,-1.031250000E1
2.038296224E1,2.088750076E1,4.453125000E1,-1.044375038E1
2.039296224E1,2.152500153E1,4.423125076E1,-1.063125038E1
2.040296224E1,2.206875038E1,4.389375305E1,-1.080000019E1
2.041296224E1,2.281875038E1,4.365000153E1,-1.080000019E1
2.042296224E1,2.332500076E1,4.323750305E1,-1.091250038E1
2.043296224E1,2.379375076E1,4.293750000E1,-1.061250019E1
2.044296224E1,2.446875191E1,4.258125305E1,-1.038750076E1
2.045296224E1,2.478750038E1,4.226250076E1,-1.027500057E1
2.046296224E1,2.514375114E1,4.198125076E1,-1.027500057E1
2.047296224E1,2.544375038E1,4.158750153E1,-1.025625038E1
2.048296224E1,2.568750191E1,4.134375000E1,-1.005000019E1
2.049296224E1,2.615625191E1,4.125000000E1,-9.768750191E0
2.050296224E1,2.640000153E1,4.098750305E1,-9.675000191E0
2.051296224E1,2.664375114E1,4.121250153E1,-9.656250000E0
2.052296224E1,2.701875114E1,4.117500305E1,-9.562500000E0
2.053296224E1,2.731875038E1,4.087500000E1,-9.243750572E0
2.054296224E1,2.767500114E1,4.098750305E1,-8.887500763E0
2.055296224E1,2.791875076E1,4.106250000E1,-8.287500381E0
2.056296224E1,2.786250114E1,4.102500153E1,-7.668750286E0
2.057296224E1,2.750625038E1,4.098750305E1,-7.218750477E0
2.058296224E1,2.746875191E1,4.115625000E1,-6.450000286E0
2.059296224E1,2.722500038E1,4.130625153E1,-5.868750095E0
2.060296224E1,2.671875191E1,4.168125153E1,-5.081250191E0
2.061296224E1,2.619375038E1,4.231875229E1,-4.425000191E0
2.062296224E1,2.546250153E1,4.275000000E1,-3.806250095E0
2.063296224E1,2.475000191E1,4.348125076E1,-3.206250191E0
2.064296224E1,2.398125076E1,4.425000000E1,-2.925000191E0
2.065296224E1,2.308125114E1,4.507500076E1,-2.306250095E0
2.066296224E1,2.195625114E1,4.588125229E1,-1.612500072E0
2.067296224E1,2.088750076E1,4.651875305E1,-7.687500119E-1
2.068296224E1,1.985625076E1,4.726875305E1,-3.375000060E-1
2.069296224E1,1.858125114E1,4.800000000E1,1.312500089E-1
2.070296224E1,1.721250153E1,4.867500305E1,8.625000119E-1
2.071296224E1,1.578750038E1,4.914375305E1,1.556250095E0
2.072296224E1,1.449375057E1,4.974375153E1,2.306250095E0
2.073296224E1,1.340625095E1,4.981875229E1,3.093750238E0
2.074296224E1,1.192500019E1,5.056875229E1,3.112500191E0
2.075296224E1,1.081875038E1,5.083125305E1,3.262500048E0
2.076296224E1,9.468750000E0,5.098125076E1,3.937500238E0
2.077296224E1,8.625000000E0,5.113125229E1,4.518750191E0
2.078296224E1,7.706250191E0,5.139375305E1,4.725000381E0
2.079296224E1,7.031250477E0,5.156250381E1,4.462500095E0
2.080296224E1,6.375000477E0,5.128125381E1,4.650000095E0
2.081296224E1,5.718750000E0,5.158125305E1,4.575000286E0
2.082296224E1,5.400000095E0,5.137500381E1,5.043750286E0
2.083296224E1,4.875000000E0,5.148750305E1,5.250000000E0
2.084296224E1,4.462500095E0,5.167500305E1,5.156250000E0
2.085296224E1,3.806250095E0,5.176875305E1,5.006250381E0
2.086296224E1,3.450000048E0,5.176875305E1,4.818750381E0
2.087296224E1,3.018750191E0,5.184375381E1,4.800000191E0
2.088296224E1,2.812500000E0,5.223750305E1,4.743750095E0
2.089296224E1,2.531250000E0,5.238750076E1,4.462500095E0
2.090296224E1,2.250000000E0,5.246250153E1,4.293750286E0
2.091296224E1,1.931250095E0,5.246250153E1,4.125000000E0
2.092296224E1,1.931250095E0,5.266875076E1,3.581250191E0
2.093296224E1,2.231250048E0,5.255625153E1,3.468750238E0
2.094296224E1,2.306250095E0,5.270625305E1,3.281250238E0
2.095296224E1,2.250000000E0,5.261250305E1,3.187500238E0
2.096296224E1,2.418750048E0,5.242500305E1,2.775000095E0
2.097296224E1,2.700000048E0,5.223750305E1,2.550000191E0
2.098296224E1,3.281250238E0,5.225625229E1,2.175000191E0
2.099296224E1,3.600000143E0,5.218125153E1,1.518750072E0
2.100296224E1,3.975000143E0,5.199375153E1,1.068750024E0
2.101296224E1,4.481250286E0,5.208750153E1,1.312500089E-1
2.102296224E1,5.212500095E0,5.158125305E1,-3.375000060E-1
2.103296224E1,5.887500286E0,5.148750305E1,-9.375000596E-1
2.104296224E1,6.150000095E0,5.135625076E1,-1.256250024E0
2.105296224E1,6.337500095E0,5.122500229E1,-1.650000095E0
2.106296224E1,5.981250286E0,5.111250305E1,-1.950000048E0
2.107296224E1,5.793750286E0,5.115000153E1,-2.156250000E0
2.108296224E1,5.250000000E0,5.115000153E1,-2.287500143E0
2.109296224E1,4.331250191E0,5.105625153E1,-2.268750191E0
2.110296224E1,3.225000143E0,5.122500229E1,-2.550000191E0
2.111296224E1,2.362500191E0,5.145000076E1,-2.643750191E0
2.112296224E1,1.762500048E0,5.160000229E1,-2.925000191E0
2.113296224E1,9.750000238E-1,5.182500076E1,-2.812500000E0
2.114296224E1,4.500000179E-1,5.191875076E1,-3.150000095E0
2.115296224E1,1.875000000E-1,5.180625153E1,-2.925000191E0
2.116296224E1,2.062500119E-1,5.186250305E1,-2.718750000E0
2.117296224E1,2.812500000E-1,5.173125076E1,-2.531250000E0
2.118296224E1,7.687500119E-1,5.184375381E1,-2.512500048E0
2.119296224E1,1.200000048E0,5.186250305E1,-2.287500143E0
2.120296224E1,1.200000048E0,5.191875076E1,-1.856250048E0
2.121296224E1,1.800000072E0,5.191875076E1,-1.781250119E0
2.122296224E1,2.325000048E0,5.190000153E1,-1.237500072E0
2.123296224E1,2.906250000E0,5.208750153E1,-6.750000119E-1
2.124296224E1,3.431250095E0,5.197500229E1,-3.187500238E-1
2.125296224E1,4.050000191E0,5.210625076E1,3.562500179E-1
2.126296224E1,4.143750191E0,5.191875076E1,9.750000238E-1
2.127296224E1,4.650000095E0,5.163750076E1,1.556250095E0
2.128296224E1,5.175000191E0,5.165625381E1,1.575000048E0
2.129296224E1,5.475000381E0,5.167500305E1,1.800000072E0
2.130296224E1,6.112500191E0,5.141250229E1,1.931250095E0
2.131296224E1,6.543750286E0,5.139375305E1,1.481250048E0
2.132296224E1,6.975000381E0,5.131875229E1,1.368750095E0
2.133296224E1,7.425000191E0,5.124375153E1,1.087500095E0
2.134296224E1,8.081250191E0,5.115000153E1,9.000000358E-1
2.135296224E1,8.587500572E0,5.103750229E1,4.312500060E-1
2.136296224E1,9.318750381E0,5.075625229E1,1.500000060E-1
2.137296224E1,1.014375019E1,5.038125229E1,-5.625000224E-2
2.138296224E1,1.100625038E1,5.032500076E1,-6.937500238E-1
2.139296224E1,1.181250000E1,4.987500381E1,-1.181250095E0
2.140296224E1,1.295625019E1,4.963125229E1,-1.462500095E0
2.141296224E1,1.395000076E1,4.940625381E1,-2.362500191E0
2.142296224E1,1.485000038E1,4.884375381E1,-3.000000000E0
2.143296224E1,1.558125019E1,4.858125305E1,-3.768750191E0
2.144296224E1,1.625625038E1,4.818750381E1,-4.443750381E0
2.145296224E1,1.696875000E1,4.783125305E1,-5.193750381E0
2.146296224E1,1.747500038E1,4.726875305E1,-5.793750286E0
2.147296224E1,1.801875114E1,4.687500000E1,-6.375000477E0
2.148296224E1,1.831875038E1,4.629375076E1,-7.237500191E0
2.149296224E1,1.893750000E1,4.582500076E1,-7.593750477E0
2.150296224E1,1.978125000E1,4.569375229E1,-8.006250381E0
2.151296224E1,2.055000114E1,4.535625076E1,-8.343750000E0
2.152296224E1,2.126250076E1,4.511250305E1,-8.306250572E0
2.153296224E1,2.169375038E1,4.494375229E1,-8.437500000E0
2.154296224E1,2.225625038E1,4.475625229E1,-8.325000763E0
2.155296224E1,2.302500153E1,4.443750000E1,-8.381250381E0
2.156296224E1,2.373750114E1,4.413750076E1,-8.381250381E0
2.157296224E1,2.398125076E1,4.372500229E1,-8.606250763E0
2.158296224E1,2.426250076E1,4.355625153E1,-8.643750191E0
2.159296224E1,2.473125076E1,4.321875000E1,-8.550000191E0
2.160296224E1,2.525625038E1,4.293750000E1,-8.493750572E0
2.161296224E1,2.566875076E1,4.256250000E1,-8.362500191E0
2.162296224E1,2.621250153E1,4.228125000E1,-8.137500763E0
2.163296224E1,2.655000114E1,4.220625305E1,-7.837500095E0
2.164296224E1,2.671875191E1,4.211250305E1,-7.500000477E0
2.165296224E1,2.718750191E1,4.205625153E1,-6.731250286E0
2.166296224E1,2.743125153E1,4.177500153E1,-6.431250095E0
2.167296224E1,2.745000076E1,4.171875000E1,-5.943750381E0
2.168296224E1,2.756250191E1,4.155000305E1,-5.475000381E0
2.169296224E1,2.767500114E1,4.156875229E1,-5.306250095E0
2.170296224E1,2.748750114E1,4.153125000E1,-4.950000286E0
2.171296224E1,2.735625076E1,4.136250305E1,-4.425000191E0
2.172296224E1,2.709375191E1,4.164375305E1,-3.993750095E0
2.173296224E1,2.673750114E1,4.185000229E1,-3.468750238E0
2.174296224E1,2.645625114E1,4.231875229E1,-2.906250000E0
2.175296224E1,2.572500038E1,4.271250153E1,-2.250000000E0
2.176296224E1,2.506875038E1,4.321875000E1,-1.518750072E0
2.177296224E1,2.420625114E1,4.396875000E1,-7.312500477E-1
2.178296224E1,2.336250114E1,4.485000229E1,-3.187500238E-1
2.179296224E1,2.212500000E1,4.584375000E1,3.937500119E-1
2.180296224E1,2.115000153E1,4.653750229E1,1.106250048E0
2.181296224E1,2.002500153E1,4.740000153E1,1.500000000E0
2.182296224E1,1.858125114E1,4.809375381E1,2.100000143E0
2.183296224E1,1.756875038E1,4.871250153E1,2.493750095E0
2.184296224E1,1.633125114E1,4.927500153E1,2.606250048E0
2.185296224E1,1.513125038E1,4.942500305E1,3.131250143E0
2.186296224E1,1.391250038E1,4.974375153E1,3.956250191E0
2.187296224E1,1.301250076E1,5.004375076E1,4.350000381E0
2.188296224E1,1.192500019E1,5.010000229E1,4.800000191E0
2.189296224E1,1.085625076E1,5.030625153E1,5.268750191E0
2.190296224E1,1.001250076E1,5.062500381E1,5.531250000E0
2.191296224E1,9.112500191E0,5.071875381E1,5.775000095E0
2.192296224E1,8.381250381E0,5.100000381E1,6.093750477E0
2.193296224E1,7.837500095E0,5.135625076E1,6.375000477E0
2.194296224E1,7.218750477E0,5.145000076E1,6.262500286E0
2.195296224E1,6.337500095E0,5.154375076E1,6.281250477E0
2.196296224E1,5.775000095E0,5.190000153E1,6.300000191E0
2.197296224E1,5.250000000E0,5.205000305E1,6.206250191E0
2.198296224E1,4.575000286E0,5.210625076E1,6.056250095E0
2.199296224E1,4.031250000E0,5.206875229E1,5.831250191E0
2.200296224E1,3.600000143E0,5.220000076E1,5.493750095E0
2.201296224E1,2.925000191E0,5.229375076E1,4.912500381E0
2.202296224E1,2.343750000E0,5.242500305E1,4.668750286E0
2.203296224E1,2.193750143E0,5.246250153E1,4.200000286E0
2.204296224E1,1.762500048E0,5.244375229E1,3.900000095E0
2.205296224E1,1.462500095E0,5.236875153E1,3.637500048E0
2.206296224E1,1.218750000E0,5.227500153E1,3.562500238E0
2.207296224E1,1.200000048E0,5.255625153E1,3.262500048E0
2.208296224E1,1.106250048E0,5.235000229E1,3.018750191E0
2.209296224E1,1.312500000E0,5.220000076E1,2.756250143E0
2.210296224E1,1.537500024E0,5.210625076E1,2.381250143E0
2.211296224E1,1.481250048E0,5.208750153E1,2.081250191E0
2.212296224E1,1.631250024E0,5.220000076E1,1.406250000E0
2.213296224E1,1.950000048E0,5.221875381E1,7.125000358E-1
2.214296224E1,2.493750095E0,5.227500153E1,1.875000000E-1
2.215296224E1,3.150000095E0,5.229375076E1,-2.437500060E-1
2.216296224E1,3.656250238E0,5.225625229E1,-7.875000238E-1
