"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.624541930E1,-3.213018656E0,-9.330503464E0,-2.226607651E-1
2.624741930E1,-3.215412855E0,-9.325715065E0,-2.322375625E-1
2.624941930E1,-3.205836058E0,-9.332897186E0,-2.346317619E-1
2.625141930E1,-3.201047659E0,-9.347262383E0,-2.298433632E-1
2.625341930E1,-3.224989653E0,-9.335291862E0,-2.250549644E-1
2.625541930E1,-3.227383852E0,-9.328108788E0,-2.274491638E-1
2.625741930E1,-3.224989653E0,-9.337685585E0,-2.274491638E-1
2.625941930E1,-3.224989653E0,-9.342473984E0,-2.226607651E-1
2.626142037E1,-3.220201254E0,-9.337685585E0,-2.130839527E-1
2.626342040E1,-3.217807055E0,-9.328108788E0,-2.202665508E-1
2.626542044E1,-3.203441858E0,-9.330503464E0,-2.418143749E-1
2.626742047E1,-3.196259260E0,-9.330503464E0,-2.346317619E-1
2.626942050E1,-3.198653460E0,-9.306561470E0,-2.394201756E-1
2.627142054E1,-3.196259260E0,-9.311349869E0,-2.418143749E-1
2.627342057E1,-3.177105665E0,-9.320926666E0,-2.442085743E-1
2.627542057E1,-3.172317266E0,-9.316138268E0,-2.489969730E-1
2.627742053E1,-3.181894064E0,-9.328108788E0,-2.537853718E-1
2.627942037E1,-3.177105665E0,-9.320926666E0,-2.346317619E-1
2.628142100E1,-3.177105665E0,-9.308955193E0,-2.370259613E-1
2.628342160E1,-3.157952070E0,-9.306561470E0,-2.466027737E-1
2.628542107E1,-3.143586874E0,-9.306561470E0,-2.513911724E-1
2.628742103E1,-3.143586874E0,-9.301773071E0,-2.729389966E-1
2.628942100E1,-3.148375273E0,-9.311349869E0,-2.729389966E-1
2.629142150E1,-3.145981073E0,-9.306561470E0,-2.753331959E-1
2.629342153E1,-3.143586874E0,-9.296984673E0,-2.849099934E-1
2.629542156E1,-3.141192675E0,-9.301773071E0,-2.896983922E-1
2.629742160E1,-3.134010077E0,-9.308955193E0,-2.873041928E-1
2.629942163E1,-3.131615877E0,-9.299378395E0,-3.016694188E-1
2.630142166E1,-3.122039080E0,-9.296984673E0,-3.064578176E-1
2.630342170E1,-3.122039080E0,-9.287407875E0,-3.160346150E-1
2.630542173E1,-3.129221678E0,-9.299378395E0,-3.208230138E-1
2.630742176E1,-3.138798475E0,-9.301773071E0,-3.232172430E-1
2.630942176E1,-3.117250681E0,-9.311349869E0,-3.064578176E-1
2.631142176E1,-3.122039080E0,-9.311349869E0,-3.040636182E-1
2.631342176E1,-3.122039080E0,-9.306561470E0,-3.040636182E-1
2.631542193E1,-3.131615877E0,-9.308955193E0,-3.136404157E-1
2.631742193E1,-3.117250681E0,-9.308955193E0,-3.112462163E-1
2.631942193E1,-3.119644880E0,-9.304166794E0,-3.112462163E-1
2.632142126E1,-3.119644880E0,-9.313743591E0,-3.088520169E-1
2.632342123E1,-3.114856482E0,-9.323320389E0,-3.256114423E-1
2.632542123E1,-3.119644880E0,-9.328108788E0,-3.256114423E-1
2.632742123E1,-3.126827478E0,-9.308955193E0,-3.040636182E-1
2.632942123E1,-3.117250681E0,-9.323320389E0,-3.088520169E-1
2.633142123E1,-3.107673883E0,-9.320926666E0,-3.064578176E-1
2.633342123E1,-3.110068083E0,-9.328108788E0,-3.064578176E-1
2.633542123E1,-3.114856482E0,-9.332897186E0,-3.064578176E-1
2.633742126E1,-3.117250681E0,-9.328108788E0,-3.136404157E-1
2.633942143E1,-3.114856482E0,-9.316138268E0,-3.303998411E-1
2.634142143E1,-3.117250681E0,-9.325715065E0,-3.280056417E-1
2.634342143E1,-3.124433279E0,-9.335291862E0,-3.160346150E-1
2.634542143E1,-3.122039080E0,-9.328108788E0,-3.160346150E-1
2.634742143E1,-3.136404276E0,-9.330503464E0,-3.184288144E-1
2.634942143E1,-3.145981073E0,-9.332897186E0,-3.184288144E-1
2.635142093E1,-3.167528868E0,-9.330503464E0,-3.303998411E-1
2.635342089E1,-3.155557871E0,-9.325715065E0,-3.351882398E-1
2.635542086E1,-3.160346270E0,-9.320926666E0,-3.184288144E-1
2.635742042E1,-3.165134668E0,-9.318531990E0,-3.160346150E-1
2.635942039E1,-3.172317266E0,-9.308955193E0,-3.280056417E-1
2.636142036E1,-3.169923067E0,-9.308955193E0,-3.256114423E-1
2.636342032E1,-3.167528868E0,-9.313743591E0,-3.280056417E-1
2.636542029E1,-3.193865061E0,-9.313743591E0,-3.351882398E-1
2.636742025E1,-3.169923067E0,-9.301773071E0,-3.280056417E-1
2.636942025E1,-3.179499865E0,-9.323320389E0,-3.136404157E-1
2.637142029E1,-3.191470861E0,-9.323320389E0,-3.112462163E-1
2.637342032E1,-3.172317266E0,-9.306561470E0,-3.184288144E-1
2.637542019E1,-3.177105665E0,-9.304166794E0,-3.280056417E-1
2.637742022E1,-3.179499865E0,-9.318531990E0,-3.184288144E-1
2.637942025E1,-3.189076662E0,-9.320926666E0,-3.160346150E-1
2.638142012E1,-3.193865061E0,-9.323320389E0,-3.136404157E-1
2.638342015E1,-3.193865061E0,-9.323320389E0,-3.088520169E-1
2.638542015E1,-3.198653460E0,-9.328108788E0,-3.040636182E-1
2.638742012E1,-3.201047659E0,-9.323320389E0,-3.136404157E-1
2.638942008E1,-3.177105665E0,-9.313743591E0,-3.088520169E-1
2.639142005E1,-3.172317266E0,-9.318531990E0,-3.088520169E-1
2.639342002E1,-3.193865061E0,-9.330503464E0,-3.016694188E-1
2.639541998E1,-3.165134668E0,-9.332897186E0,-3.088520169E-1
2.639741995E1,-3.169923067E0,-9.340080261E0,-3.136404157E-1
2.639941991E1,-3.162740469E0,-9.328108788E0,-3.064578176E-1
2.640141991E1,-3.155557871E0,-9.335291862E0,-2.849099934E-1
2.640341991E1,-3.160346270E0,-9.335291862E0,-2.825157940E-1
2.640541991E1,-3.165134668E0,-9.335291862E0,-2.849099934E-1
2.640741991E1,-3.165134668E0,-9.330503464E0,-2.825157940E-1
