"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.520025917E0,2.894979858E-1,-9.238189087E0,3.487747192E-2
8.529952917E0,3.044668579E-1,-9.247020721E0,5.478607178E-2
8.539879917E0,3.132984924E-1,-9.272318115E0,7.035369873E-2
8.549806917E0,3.384461975E-1,-9.298663330E0,8.307723999E-2
8.559734417E0,3.754193115E-1,-9.301208038E0,7.364685059E-2
8.569661417E0,4.114942932E-1,-9.272467804E0,7.544311523E-2
8.579587417E0,4.254153442E-1,-9.223519592E0,6.945556641E-2
8.589514417E0,4.399351501E-1,-9.177714844E0,6.391708374E-2
8.599441417E0,4.349954224E-1,-9.166039124E0,5.822891235E-2
8.609368417E0,4.367916870E-1,-9.166787567E0,5.343887329E-2
8.619295417E0,4.330494690E-1,-9.163494415E0,4.924758911E-2
8.629222417E0,4.191284180E-1,-9.174870758E0,4.430786133E-2
8.639148417E0,4.059558105E-1,-9.204958191E0,3.308120728E-2
8.649075417E0,4.132905579E-1,-9.222172394E0,3.727249146E-2
8.659002417E0,4.222718811E-1,-9.243577881E0,2.844085693E-2
8.668929417E0,4.242178345E-1,-9.208401031E0,1.377136230E-2
8.678856417E0,4.099974060E-1,-9.141041107E0,1.017883301E-2
8.688783417E0,4.117936707E-1,-9.106313324E0,-5.688171387E-3
8.698709417E0,4.287084961E-1,-9.087003479E0,-2.245330811E-3
8.708636417E0,4.498146057E-1,-9.088949432E0,2.005828857E-2
8.718563417E0,4.712200928E-1,-9.115144958E0,4.879852295E-2
8.728490417E0,4.718188477E-1,-9.144633636E0,9.325607300E-2
8.738417417E0,4.665797424E-1,-9.148675232E0,1.194515991E-1
8.748344417E0,4.643344116E-1,-9.122779083E0,1.411564636E-1
8.758271417E0,4.535568237E-1,-9.115294647E0,1.246907043E-1
8.768197417E0,4.511618042E-1,-9.133556671E0,9.774673462E-2
8.778124417E0,4.538562012E-1,-9.145681458E0,7.409591675E-2
8.788051417E0,4.360432434E-1,-9.142088928E0,4.894821167E-2
8.797978417E0,4.038601685E-1,-9.131760406E0,2.155517578E-2
8.807905417E0,3.963757324E-1,-9.114097137E0,1.601669312E-2
8.817832417E0,3.734733582E-1,-9.112300873E0,3.772155762E-2
8.827758417E0,3.579057312E-1,-9.089398499E0,3.697311401E-2
8.837685417E0,3.565585327E-1,-9.080866241E0,3.308120728E-2
8.847612417E0,3.667373657E-1,-9.093440094E0,1.137634277E-2
8.857539417E0,3.998185730E-1,-9.106163635E0,2.439926147E-2
8.867466417E0,4.176315308E-1,-9.107810211E0,3.113525391E-2
8.877393417E0,4.465214539E-1,-9.108259277E0,1.930984497E-2
8.887319417E0,4.776567078E-1,-9.082812195E0,1.691482544E-2
8.897246417E0,4.992118835E-1,-9.073381805E0,2.170486450E-2
8.907173417E0,4.999603271E-1,-9.051976318E0,2.499801636E-2
8.917100417E0,5.025050354E-1,-9.028475189E0,4.191284180E-3
8.927027417E0,4.881349182E-1,-9.024134216E0,1.047821045E-2
8.936954417E0,4.698728943E-1,-9.023535461E0,2.395019531E-2
8.946881417E0,4.445755005E-1,-9.030271454E0,5.553451538E-2
8.956807417E0,4.351451111E-1,-9.051976318E0,7.155120850E-2
8.966734417E0,4.153862000E-1,-9.063502350E0,8.382568359E-2
8.976661417E0,3.930825806E-1,-9.059760132E0,7.604187012E-2
8.986588417E0,3.824546814E-1,-9.042396240E0,6.271957397E-2
8.996515417E0,3.809577942E-1,-9.072333984E0,2.739303589E-2
9.006442417E0,4.017645264E-1,-9.101523285E0,8.981323242E-4
9.016368417E0,4.113446045E-1,-9.139843597E0,2.065704346E-2
9.026295417E0,4.008663940E-1,-9.157057800E0,5.044509888E-2
9.036222417E0,3.852987671E-1,-9.131610718E0,6.855743408E-2
9.046149417E0,3.679348755E-1,-9.110504608E0,7.888595581E-2
9.056076417E0,3.634442139E-1,-9.103020172E0,7.888595581E-2
9.066003417E0,3.637435913E-1,-9.116791534E0,8.292755127E-2
9.075929417E0,3.665876770E-1,-9.109157410E0,8.472381592E-2
9.085856417E0,3.577560425E-1,-9.109157410E0,7.589218140E-2
9.095783417E0,3.453318787E-1,-9.076225891E0,6.661148071E-2
9.105710417E0,3.481759644E-1,-9.044791260E0,5.014572144E-2
9.115637417E0,3.562591553E-1,-9.042396240E0,3.547622681E-2
9.125564417E0,3.688330078E-1,-9.053772583E0,3.098556519E-2
9.135491417E0,3.743714905E-1,-9.081015930E0,2.484832764E-2
9.145417417E0,3.957769775E-1,-9.102870483E0,2.050735474E-2
9.155344417E0,4.090992737E-1,-9.102870483E0,4.460723877E-2
9.165271417E0,4.153862000E-1,-9.083710327E0,5.089416504E-2
9.175198417E0,4.079017639E-1,-9.064250793E0,7.274871826E-2
9.185125417E0,3.948788452E-1,-9.073830872E0,5.942642212E-2
9.195052417E0,3.947291565E-1,-9.108708344E0,5.628295898E-2
9.204978417E0,3.939807129E-1,-9.147627411E0,6.556365967E-2
9.214905417E0,3.725752258E-1,-9.184600525E0,7.110214233E-2
9.224832417E0,3.589535522E-1,-9.182355194E0,6.810836792E-2
9.234759417E0,3.444337463E-1,-9.118737488E0,6.915618896E-2
9.244686417E0,3.303630066E-1,-9.069639587E0,6.242019653E-2
9.254613417E0,3.342549133E-1,-9.073381805E0,5.134323120E-2
9.264539417E0,3.597019958E-1,-9.095386047E0,4.819976807E-2
9.274466417E0,3.941304016E-1,-9.121880951E0,6.047424316E-2
9.284393417E0,4.059558105E-1,-9.098978577E0,7.140151978E-2
9.294320417E0,4.114942932E-1,-9.051078186E0,8.262817383E-2
9.304247417E0,4.013154602E-1,-9.019194489E0,8.696914673E-2
9.314174417E0,3.830534363E-1,-9.009614410E0,7.304809570E-2
9.324101417E0,3.930825806E-1,-9.028325500E0,4.266128540E-2
9.334027417E0,3.827540588E-1,-9.076674957E0,2.365081787E-2
9.343954417E0,3.758683777E-1,-9.115743713E0,1.916015625E-2
9.353881417E0,3.911366272E-1,-9.126072235E0,3.412902832E-2
9.363808417E0,4.053570557E-1,-9.107810211E0,5.418731689E-2
9.373735417E0,4.096980286E-1,-9.089548187E0,6.975494385E-2
9.383662417E0,4.059558105E-1,-9.066496124E0,8.756790161E-2
9.393588417E0,3.965254211E-1,-9.026678925E0,8.622070312E-2
9.403515417E0,3.926335144E-1,-9.046288147E0,6.960525513E-2
9.413442417E0,3.713777161E-1,-9.072184296E0,6.526428223E-2
9.423369417E0,3.695814514E-1,-9.064250793E0,8.607101440E-2
9.433296417E0,3.745211792E-1,-9.076674957E0,6.915618896E-2
9.443223417E0,3.580554199E-1,-9.116492157E0,5.598358154E-2
9.453149417E0,3.537144470E-1,-9.138795776E0,5.478607178E-2
9.463076417E0,3.302133179E-1,-9.136101379E0,6.271957397E-2
9.473003417E0,3.270698547E-1,-9.117539978E0,7.559280396E-2
9.482930417E0,3.351530457E-1,-9.105714569E0,7.933502197E-2
9.492857417E0,3.517684937E-1,-9.110803986E0,9.056167603E-2
9.502784417E0,3.817062378E-1,-9.123527527E0,1.034349060E-1
9.512711417E0,3.882925415E-1,-9.140292664E0,1.023870850E-1
9.522637417E0,4.037104797E-1,-9.167386322E0,1.002914429E-1
9.532564417E0,4.125421143E-1,-9.166039124E0,1.175056458E-1
9.542491417E0,4.089495850E-1,-9.133406982E0,1.040336609E-1
9.552421042E0,3.908372498E-1,-9.103918304E0,7.155120850E-2
9.562348042E0,4.029620361E-1,-9.061706085E0,5.673202515E-2
9.572275042E0,4.141886902E-1,-9.063502350E0,1.676513672E-2
9.582201042E0,4.321513367E-1,-9.099727020E0,-1.047821045E-3
9.592128042E0,4.438270569E-1,-9.132209473E0,1.317260742E-2
9.602055042E0,4.179309082E-1,-9.148076477E0,4.281097412E-2
9.611982042E0,3.861968994E-1,-9.121132507E0,5.418731689E-2
9.621909042E0,3.703298950E-1,-9.101523285E0,6.900650024E-2
9.631836042E0,3.611988831E-1,-9.119934998E0,8.816665649E-2
9.641762042E0,3.668870544E-1,-9.154064026E0,9.924362183E-2
9.651689042E0,3.863465881E-1,-9.181606750E0,9.235794067E-2
9.661616042E0,3.948788452E-1,-9.190588074E0,9.909393311E-2
9.671543042E0,3.968247986E-1,-9.185798035E0,1.109193420E-1
9.681470042E0,3.996688843E-1,-9.171128540E0,1.031355286E-1
9.691397042E0,3.867956543E-1,-9.171727295E0,8.666976929E-2
9.701323042E0,3.773652649E-1,-9.195228424E0,6.346801758E-2
9.711250042E0,3.704795837E-1,-9.228609009E0,5.313949585E-2
9.721177042E0,3.692820740E-1,-9.255702667E0,5.134323120E-2
9.731104042E0,3.740721130E-1,-9.275461578E0,7.888595581E-2
9.741031042E0,3.616479492E-1,-9.313033447E0,1.112187195E-1
9.750958042E0,3.845503235E-1,-9.323212280E0,1.249900818E-1
9.760885042E0,4.090992737E-1,-9.337881775E0,1.309776306E-1
9.770811042E0,4.215234375E-1,-9.340875549E0,1.196012878E-1
9.780738042E0,4.201762390E-1,-9.343270569E0,1.053808594E-1
9.790665042E0,4.087998962E-1,-9.339827728E0,9.669891357E-2
9.800592042E0,3.796105957E-1,-9.342971191E0,9.160949707E-2
9.810519042E0,3.787124634E-1,-9.349258118E0,8.307723999E-2
9.820446042E0,3.706292725E-1,-9.338330841E0,7.948471069E-2
9.830372042E0,3.802093506E-1,-9.331594849E0,6.960525513E-2
9.840299042E0,3.917353821E-1,-9.331594849E0,7.244934082E-2
9.850226042E0,4.001179504E-1,-9.301507416E0,7.993377686E-2
9.860153042E0,4.119433594E-1,-9.250912628E0,8.966354370E-2
9.870080042E0,4.282594299E-1,-9.214238892E0,7.080276489E-2
9.880007042E0,4.477189636E-1,-9.218579865E0,7.694000244E-2
9.889933042E0,4.638853455E-1,-9.231902161E0,8.981323242E-2
9.899860042E0,4.731660461E-1,-9.268126831E0,8.696914673E-2
9.909787042E0,4.740641785E-1,-9.324559479E0,9.610015869E-2
9.919714042E0,4.769082642E-1,-9.335337067E0,1.190025330E-1
9.929641042E0,4.468208313E-1,-9.332942047E0,1.329235840E-1
9.939568042E0,4.251159668E-1,-9.347761230E0,1.215472412E-1
9.949495042E0,4.040098572E-1,-9.366921387E0,1.128652954E-1
9.959421042E0,3.863465881E-1,-9.391769714E0,1.034349060E-1
9.969348042E0,3.606001282E-1,-9.401649170E0,1.037342834E-1
9.979275042E0,3.281176758E-1,-9.417815552E0,8.981323242E-2
9.989202042E0,3.073109436E-1,-9.428892517E0,9.175918579E-2
9.999129042E0,2.839595032E-1,-9.432784424E0,7.858657837E-2
1.000905604E1,2.734812927E-1,-9.437275085E0,6.616241455E-2
1.001898204E1,2.944377136E-1,-9.464668121E0,6.242019653E-2
1.002890904E1,3.245251465E-1,-9.505982208E0,7.484436035E-2
1.003883604E1,3.625460815E-1,-9.503886566E0,8.951385498E-2
1.004876304E1,3.990701294E-1,-9.497899017E0,1.116677856E-1
1.005869004E1,4.085005188E-1,-9.473799133E0,1.197509766E-1
1.006861704E1,4.138893127E-1,-9.452693024E0,1.336720276E-1
1.007854404E1,4.305047607E-1,-9.437574463E0,1.369651794E-1
1.008847004E1,4.408332825E-1,-9.465416565E0,1.216969299E-1
1.009839704E1,4.297563171E-1,-9.496701508E0,1.131646729E-1
1.010832404E1,4.173321533E-1,-9.479487305E0,1.026864624E-1
1.011825104E1,4.122427368E-1,-9.455686798E0,9.250762939E-2
1.012817804E1,4.143383789E-1,-9.442813568E0,1.007405090E-1
1.013810504E1,4.177812195E-1,-9.415719910E0,1.372645569E-1
1.014803104E1,4.008663940E-1,-9.402996368E0,1.405577087E-1
1.015795804E1,4.090992737E-1,-9.418713684E0,1.257385254E-1
1.016788504E1,4.216731262E-1,-9.447603607E0,1.278341675E-1
1.017781204E1,4.269122314E-1,-9.462572479E0,1.210981750E-1
1.018773904E1,4.390370178E-1,-9.455537109E0,1.038839722E-1
1.019766604E1,4.581971741E-1,-9.441466370E0,8.292755127E-2
1.020759204E1,4.306544495E-1,-9.417815552E0,9.565109253E-2
1.021751904E1,4.215234375E-1,-9.426796875E0,9.789642334E-2
1.022744604E1,4.068539429E-1,-9.471254425E0,1.029858398E-1
1.023737304E1,4.025129700E-1,-9.547146606E0,1.202000427E-1
1.024730004E1,3.932322693E-1,-9.603579254E0,1.422042847E-1
1.025722704E1,3.658392334E-1,-9.638606415E0,1.691482544E-1
1.026715404E1,3.432362366E-1,-9.669741669E0,1.916015625E-1
1.027708004E1,3.037184143E-1,-9.677974548E0,2.031275940E-1
1.028700704E1,2.728825378E-1,-9.670490112E0,2.005828857E-1
1.029693404E1,2.438429260E-1,-9.656569061E0,1.396595764E-1
1.030686104E1,2.538720703E-1,-9.630373535E0,1.148112488E-1
1.031678804E1,3.029699707E-1,-9.573641510E0,1.013392639E-1
1.032671504E1,3.519181824E-1,-9.524094543E0,8.951385498E-2
1.033664104E1,4.128414917E-1,-9.488618317E0,4.939727783E-2
1.034656804E1,4.430786133E-1,-9.501341858E0,3.637435913E-2
1.035649504E1,4.659809875E-1,-9.514963531E0,2.948867798E-2
1.036642204E1,4.725672913E-1,-9.505233765E0,4.775070190E-2
1.037634904E1,4.628375244E-1,-9.538614349E0,9.535171509E-2
1.038627604E1,4.718188477E-1,-9.550589447E0,1.312770081E-1
1.039620304E1,4.846920776E-1,-9.534423065E0,1.688488770E-1
1.040612904E1,4.682263184E-1,-9.509724426E0,2.146536255E-1
1.041605604E1,4.653822327E-1,-9.459878082E0,1.936972046E-1
1.042598304E1,4.287084961E-1,-9.450148315E0,1.701960754E-1
1.043591004E1,4.049079895E-1,-9.488618317E0,1.422042847E-1
1.044583704E1,3.704795837E-1,-9.564360809E0,1.193019104E-1
1.045576404E1,3.376977539E-1,-9.663305054E0,1.384620667E-1
1.046569104E1,3.086581421E-1,-9.757608948E0,1.691482544E-1
1.047561704E1,2.968327332E-1,-9.790241089E0,1.890568542E-1
1.048554404E1,2.957849121E-1,-9.784852295E0,2.032772827E-1
1.049547104E1,2.948867798E-1,-9.759554901E0,2.131567383E-1
1.050539804E1,3.001258850E-1,-9.764045563E0,1.983375549E-1
1.051532504E1,3.086581421E-1,-9.801467743E0,1.546284485E-1
1.052525204E1,3.159928894E-1,-9.875264282E0,9.894424438E-2
1.053517804E1,3.103047180E-1,-9.883347473E0,9.729766846E-2
1.054510504E1,3.134481812E-1,-9.865534515E0,1.275347900E-1
1.055503292E1,3.323089600E-1,-9.816735992E0,1.580712891E-1
1.056495992E1,3.674858093E-1,-9.709858246E0,1.781295776E-1
1.057488692E1,3.972738647E-1,-9.614506531E0,1.878593445E-1
1.058481392E1,4.173321533E-1,-9.558522949E0,1.615141296E-1
1.059473992E1,4.537065125E-1,-9.531429291E0,1.160087585E-1
1.060466692E1,4.634362793E-1,-9.545350342E0,7.723937988E-2
1.061459392E1,4.622387695E-1,-9.571994934E0,5.792953491E-2
1.062452092E1,4.457730103E-1,-9.612410889E0,5.688171387E-2
1.063444792E1,4.132905579E-1,-9.672585754E0,1.053808594E-1
1.064437492E1,3.674858093E-1,-9.712402954E0,1.624122620E-1
1.065430192E1,3.459306335E-1,-9.757309570E0,2.074685669E-1
1.066422792E1,3.218307495E-1,-9.798923035E0,2.251318359E-1
1.067415492E1,3.222798157E-1,-9.794132996E0,2.465373230E-1
1.068408192E1,3.138972473E-1,-9.779762878E0,2.528242493E-1
1.069400892E1,3.004252625E-1,-9.783056030E0,1.984872437E-1
1.070393592E1,2.806663513E-1,-9.782307587E0,1.448986816E-1
1.071386292E1,2.583627319E-1,-9.785451050E0,1.049317932E-1
1.072378992E1,2.543211365E-1,-9.819580078E0,5.748046875E-2
1.073371592E1,2.727328491E-1,-9.873468018E0,4.176315308E-2
1.074364292E1,3.032693481E-1,-9.925859070E0,7.768844604E-2
1.075356992E1,3.201841736E-1,-9.968670044E0,1.127156067E-1
1.076349692E1,3.613485718E-1,-9.949809265E0,1.160087585E-1
1.077342392E1,4.029620361E-1,-9.910141754E0,9.744735718E-2
1.078335092E1,4.246669006E-1,-9.873318329E0,8.577163696E-2
1.079327792E1,4.507127380E-1,-9.819280701E0,8.472381592E-2
1.080320392E1,4.861889648E-1,-9.799222412E0,1.161584473E-1
1.081313092E1,5.137316895E-1,-9.800719299E0,1.534309387E-1
1.082305792E1,5.028044128E-1,-9.734706573E0,1.999841309E-1
1.083298492E1,4.649331665E-1,-9.656718750E0,2.406994629E-1
1.084291192E1,4.206253052E-1,-9.641899567E0,2.636018372E-1
1.085283892E1,3.899391174E-1,-9.701775055E0,2.658471680E-1
1.086276492E1,3.601510620E-1,-9.770033112E0,2.278262329E-1
1.087269192E1,3.246748352E-1,-9.834848328E0,2.002835083E-1
1.088261892E1,2.953358459E-1,-9.882599030E0,1.694476318E-1
1.089254592E1,2.505789185E-1,-9.924960938E0,1.514849854E-1
1.090247292E1,2.329156494E-1,-9.962981873E0,1.535806274E-1
1.091239992E1,2.067201233E-1,-9.983189850E0,1.661544800E-1
1.092232692E1,2.032772827E-1,-1.002031265E1,2.034269714E-1
1.093225292E1,2.128573608E-1,-1.004965164E1,2.392025757E-1
1.094217992E1,2.242337036E-1,-1.004126907E1,2.478845215E-1
1.095210692E1,2.466870117E-1,-1.003573059E1,2.610571289E-1
1.096203392E1,2.689906311E-1,-1.003498215E1,2.579136658E-1
1.097196092E1,2.972817993E-1,-9.972262573E0,2.613565063E-1
1.098188792E1,3.347039795E-1,-9.862241364E0,2.398013306E-1
1.099181492E1,3.429368591E-1,-9.773775330E0,1.594184875E-1
1.100174092E1,3.345542908E-1,-9.684261475E0,9.954299927E-2
1.101166792E1,2.998265076E-1,-9.622739410E0,2.784210205E-2
1.102159492E1,2.694396973E-1,-9.627230072E0,-5.224136353E-2
1.103152192E1,2.432441711E-1,-9.671388245E0,-9.580078125E-2
1.104144892E1,2.287243652E-1,-9.696236572E0,-1.221459961E-1
1.105137592E1,2.222877502E-1,-9.742640076E0,-1.110690308E-1
1.106130292E1,2.426454163E-1,-9.763297119E0,-5.718109131E-2
1.107122892E1,2.615061951E-1,-9.777966614E0,2.170486450E-2
1.108115592E1,3.025209045E-1,-9.843230896E0,9.714797974E-2
1.109108292E1,3.385958862E-1,-9.893675995E0,1.645079041E-1
1.110100992E1,3.854484558E-1,-9.898615723E0,2.192939758E-1
1.111093692E1,4.173321533E-1,-9.936187592E0,2.644999695E-1
1.112086392E1,4.303550720E-1,-9.975555725E0,2.850073242E-1
1.113079092E1,4.393363953E-1,-9.997410278E0,2.884501648E-1
1.114071692E1,3.884422302E-1,-9.986033936E0,2.615061951E-1
1.115064392E1,3.381468201E-1,-9.960287476E0,2.210902405E-1
1.116057092E1,3.098556519E-1,-9.962682495E0,1.868115234E-1
1.117049792E1,2.643502808E-1,-9.968220978E0,1.580712891E-1
1.118042492E1,2.128573608E-1,-9.945019226E0,1.435514832E-1
1.119035192E1,1.739382935E-1,-9.881850586E0,1.393601990E-1
1.120027892E1,1.847158813E-1,-9.819131012E0,1.606159973E-1
1.121020492E1,2.032772827E-1,-9.790989532E0,1.615141296E-1
1.122013192E1,2.475851440E-1,-9.750723267E0,1.799258423E-1
1.123005892E1,3.010240173E-1,-9.754016418E0,2.417472839E-1
1.123998592E1,3.496728516E-1,-9.794881439E0,2.615061951E-1
1.124991292E1,3.757186890E-1,-9.829609222E0,2.396516418E-1
1.125983992E1,3.757186890E-1,-9.812245331E0,2.047741699E-1
1.126976692E1,3.486250305E-1,-9.816885681E0,1.636097717E-1
1.127969292E1,2.868035889E-1,-9.842183075E0,1.083746338E-1
1.128961992E1,2.219883728E-1,-9.858948212E0,7.035369873E-2
1.129954692E1,1.558259583E-1,-9.860145721E0,4.909790039E-2
1.130947392E1,9.984237671E-2,-9.864037628E0,2.694396973E-2
1.131940092E1,6.556365967E-2,-9.872120819E0,4.056564331E-2
1.132932792E1,7.080276489E-2,-9.868528290E0,6.346801758E-2
1.133925492E1,8.262817383E-2,-9.892029419E0,1.236428833E-1
1.134918092E1,1.507365417E-1,-9.918823700E0,1.821711731E-1
1.135910792E1,2.427951050E-1,-9.929451599E0,2.374063110E-1
1.136903492E1,3.159928894E-1,-9.929900665E0,2.697390747E-1
1.137896192E1,3.815565491E-1,-9.919422455E0,2.920426941E-1
1.138888892E1,4.384382629E-1,-9.921518097E0,2.842588806E-1
1.139881592E1,4.523593140E-1,-9.882599030E0,2.691403198E-1
1.140874292E1,4.221221924E-1,-9.827663269E0,2.332150269E-1
1.141866892E1,3.558100891E-1,-9.792037354E0,1.654060364E-1
1.142859592E1,2.906954956E-1,-9.800419922E0,8.098159790E-2
1.143852292E1,2.474354553E-1,-9.814939728E0,3.397933960E-2
1.144844992E1,2.146536255E-1,-9.771829376E0,3.338058472E-2
1.145837692E1,1.842668152E-1,-9.724228363E0,6.780899048E-2
1.146830392E1,1.860630798E-1,-9.718091125E0,8.861572266E-2
1.147823092E1,2.387535095E-1,-9.771080933E0,9.759704590E-2
1.148815692E1,2.917433167E-1,-9.833950195E0,1.182540894E-1
1.149808392E1,3.188369751E-1,-9.874366150E0,1.498384094E-1
1.150801092E1,3.481759644E-1,-9.924062805E0,1.713935852E-1
1.151793792E1,3.600013733E-1,-9.973160706E0,1.615141296E-1
1.152786492E1,3.739224243E-1,-1.000908600E1,1.689985657E-1
1.153779192E1,3.580554199E-1,-1.003034180E1,1.689985657E-1
1.154771892E1,3.209326172E-1,-1.004201752E1,1.654060364E-1
1.155764067E1,2.695893860E-1,-1.002540207E1,1.480421448E-1
1.156756767E1,2.353106689E-1,-1.000684067E1,1.206491089E-1
1.157749467E1,2.318678284E-1,-9.987081757E0,1.190025330E-1
1.158742167E1,2.492317200E-1,-9.949659576E0,1.197509766E-1
1.159734867E1,2.550695801E-1,-9.851463776E0,1.157093811E-1
1.160727567E1,2.936892700E-1,-9.734856262E0,1.061293030E-1
1.161720267E1,3.249742126E-1,-9.631121979E0,1.151106262E-1
1.162712867E1,3.613485718E-1,-9.561666412E0,1.070274353E-1
1.163705567E1,4.008663940E-1,-9.523495789E0,6.945556641E-2
1.164698267E1,4.558021545E-1,-9.535919952E0,3.098556519E-2
1.165690967E1,4.948709106E-1,-9.595945129E0,2.484832764E-2
1.166683667E1,5.011578369E-1,-9.672885132E0,4.445755005E-2
1.167676367E1,5.002597046E-1,-9.731413422E0,4.999603271E-2
1.168669067E1,4.643344116E-1,-9.766739960E0,6.212081909E-2
1.169661667E1,4.047583008E-1,-9.806856537E0,8.577163696E-2
1.170654367E1,3.499722290E-1,-9.891580353E0,1.100212097E-1
1.171647067E1,2.924917603E-1,-9.962083740E0,1.251397705E-1
1.172639767E1,2.260299683E-1,-1.002195923E1,1.074765015E-1
1.173632467E1,1.862127686E-1,-1.009620483E1,9.265731812E-2
1.174625167E1,1.781295776E-1,-1.011641281E1,1.050814819E-1
1.175617867E1,1.969903564E-1,-1.014171021E1,1.092727661E-1
1.176610467E1,2.242337036E-1,-1.010518616E1,1.047821045E-1
1.177603167E1,2.555186462E-1,-1.004590942E1,1.019380188E-1
1.178595867E1,3.035687256E-1,-9.966873779E0,1.167572021E-1
1.179588567E1,3.505709839E-1,-9.877509613E0,1.326242065E-1
1.180581267E1,3.992198181E-1,-9.797276459E0,1.261875916E-1
1.181573967E1,4.499642944E-1,-9.742640076E0,1.149609375E-1
1.182566667E1,4.939727783E-1,-9.747729492E0,1.050814819E-1
1.183559267E1,5.535488892E-1,-9.771979065E0,7.649093628E-2
1.184551967E1,5.727090454E-1,-9.771979065E0,6.301895142E-2
1.185544667E1,5.550457764E-1,-9.746232605E0,4.625381470E-2
1.186537367E1,5.183720398E-1,-9.713899841E0,3.397933960E-2
1.187530067E1,4.912783813E-1,-9.715995483E0,3.712280273E-2
1.188522767E1,4.658312988E-1,-9.762099609E0,4.730163574E-2
1.189515467E1,4.156855774E-1,-9.809401245E0,3.906875610E-2
1.190508067E1,3.730242920E-1,-9.879904633E0,1.781295776E-2
1.191500767E1,3.312611389E-1,-9.914482727E0,2.185455322E-2
1.192493467E1,3.132984924E-1,-9.946815491E0,4.565505981E-2
1.193486167E1,3.158432007E-1,-1.000848724E1,7.589218140E-2
1.194478867E1,3.302133179E-1,-1.004935226E1,7.080276489E-2
1.195471567E1,3.565585327E-1,-1.004531067E1,7.888595581E-2
1.196464267E1,3.814068604E-1,-9.977052612E0,1.037342834E-1
1.197456867E1,4.120930481E-1,-9.927954712E0,1.495390320E-1
1.198449567E1,4.430786133E-1,-9.925559692E0,1.766326904E-1
1.199442267E1,4.852908325E-1,-9.926906891E0,1.591191101E-1
1.200434967E1,5.382806396E-1,-9.880054321E0,1.477427673E-1
1.201427667E1,5.556445312E-1,-9.808353424E0,1.335223389E-1
1.202420367E1,5.478607178E-1,-9.756561127E0,1.020877075E-1
1.203413067E1,5.263055420E-1,-9.733359375E0,3.652404785E-2
1.204405767E1,5.143304443E-1,-9.714348907E0,-2.694396973E-2
1.205398367E1,4.872367859E-1,-9.663005676E0,-6.511459351E-2
1.206391067E1,4.502636719E-1,-9.633516998E0,-8.217910767E-2
1.207383767E1,4.424798584E-1,-9.644144897E0,-8.173004150E-2
1.208376467E1,4.206253052E-1,-9.706116028E0,-6.331832886E-2
1.209369167E1,4.064048767E-1,-9.763297119E0,-4.819976807E-2
1.210361867E1,3.929328918E-1,-9.791438599E0,-1.362167358E-2
1.211354567E1,3.803590393E-1,-9.857750702E0,2.125579834E-2
1.212347167E1,3.764671326E-1,-9.924811249E0,3.203338623E-2
1.213339867E1,3.885919189E-1,-9.965676270E0,1.886077881E-2
1.214332567E1,3.713777161E-1,-9.994865570E0,9.729766846E-3
1.215325267E1,3.550616455E-1,-1.000474503E1,2.694396973E-3
1.216317967E1,3.463796997E-1,-9.993218994E0,9.879455566E-3
1.217310667E1,3.400927734E-1,-9.975705414E0,6.735992432E-3
1.218303367E1,3.553610229E-1,-9.980944519E0,4.086502075E-2
1.219295967E1,3.761677551E-1,-1.000728973E1,6.526428223E-2
1.220288667E1,3.915856934E-1,-1.000699036E1,9.460327148E-2
1.221281367E1,3.918850708E-1,-9.948611755E0,9.819580078E-2
1.222274067E1,4.129911804E-1,-9.900262299E0,9.056167603E-2
1.223266767E1,4.558021545E-1,-9.845625916E0,7.080276489E-2
1.224259467E1,4.812492371E-1,-9.786049805E0,3.697311401E-2
1.225252167E1,4.981640625E-1,-9.748028870E0,-6.885681152E-3
1.226244867E1,4.974156189E-1,-9.718839569E0,-6.975494385E-2
1.227237467E1,5.249583435E-1,-9.682764587E0,-9.789642334E-2
1.228230167E1,5.227130127E-1,-9.643845520E0,-1.001417542E-1
1.229222867E1,4.987628174E-1,-9.641600189E0,-9.490264893E-2
1.230215567E1,4.700225830E-1,-9.703271942E0,-9.460327148E-2
1.231208267E1,4.311035156E-1,-9.768386536E0,-5.239105225E-2
1.232200967E1,3.794609070E-1,-9.852212219E0,3.592529297E-3
1.233193667E1,3.559597778E-1,-9.906698914E0,2.664459229E-2
1.234186267E1,3.552113342E-1,-9.932744751E0,4.340972900E-2
1.235178967E1,3.733236694E-1,-9.944570160E0,5.269042969E-2
1.236171667E1,4.320016479E-1,-9.937385101E0,3.906875610E-2
1.237164367E1,4.733157349E-1,-9.920470276E0,3.158432007E-2
1.238157067E1,4.810995483E-1,-9.963430939E0,3.622467041E-2
1.239149767E1,4.902305603E-1,-1.000339783E1,4.296066284E-2
1.240142467E1,4.851411438E-1,-1.000145187E1,3.008743286E-2
1.241135067E1,4.535568237E-1,-9.977950745E0,2.230361938E-2
1.242127767E1,4.137396240E-1,-9.930050354E0,2.799179077E-2
1.243120467E1,3.927832031E-1,-9.867630157E0,-4.191284180E-3
1.244113167E1,3.731739807E-1,-9.821376343E0,-5.837860107E-3
1.245105867E1,3.903881836E-1,-9.792037354E0,-1.377136230E-2
1.246098567E1,4.269122314E-1,-9.767787781E0,-1.571731567E-2
