"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.287087397E1,-2.992473841E-1,-1.887572110E-1,-1.890168309E0
1.287562934E1,-3.597230017E-1,-3.488037884E-1,-1.813199401E0
1.288038470E1,-4.275289774E-1,-5.290089250E-1,-1.747836828E0
1.288514007E1,-5.002219081E-1,-6.860011220E-1,-1.702632904E0
1.288989543E1,-5.716930628E-1,-7.843503952E-1,-1.681252599E0
1.289465085E1,-6.346121430E-1,-8.020654321E-1,-1.679419994E0
1.289940621E1,-6.847030520E-1,-7.452550530E-1,-1.680641770E0
1.290416158E1,-7.176897526E-1,-6.194168925E-1,-1.677587390E0
1.290891694E1,-7.372374535E-1,-4.630354941E-1,-1.662926674E0
1.291367230E1,-7.372374535E-1,-3.127627671E-1,-1.633605123E0
1.291842772E1,-7.250201106E-1,-1.997527778E-1,-1.588401198E0
1.292318309E1,-7.018072605E-1,-1.533270627E-1,-1.532201529E0
1.292793845E1,-6.688205600E-1,-1.905898154E-1,-1.455232620E0
1.293269382E1,-6.242274642E-1,-2.974911332E-1,-1.344055176E0
1.293744918E1,-5.655844212E-1,-4.331031144E-1,-1.199280262E0
1.294220454E1,-4.898371994E-1,-5.619956255E-1,-1.039844513E0
1.294695996E1,-3.933205605E-1,-6.456840634E-1,-8.816305995E-1
1.295171532E1,-2.754236460E-1,-6.542361975E-1,-7.350230217E-1
1.295647069E1,-1.459203213E-1,-5.760455132E-1,-6.061306000E-1
1.296122605E1,-2.313650399E-2,-4.263836145E-1,-4.967857897E-1
1.296598142E1,7.765618712E-2,-2.547306120E-1,-4.021017551E-1
1.297073684E1,1.595120728E-1,-1.227838174E-1,-3.294088244E-1
1.297549220E1,2.273180634E-1,-6.597339362E-2,-2.848156989E-1
1.298024756E1,2.798524201E-1,-7.391463965E-2,-2.695440948E-1
1.298500293E1,3.177260458E-1,-1.197294965E-1,-2.768744528E-1
1.298975829E1,3.391063213E-1,-1.582139730E-1,-2.884808779E-1
1.299451366E1,3.372737169E-1,-1.362228394E-1,-2.835939825E-1
1.299926908E1,3.152825832E-1,-3.787361458E-2,-2.487746775E-1
1.300402444E1,2.713003159E-1,1.020144150E-1,-1.870773435E-1
1.300877980E1,2.218202800E-1,2.211330533E-1,-1.113301069E-1
1.301353517E1,1.845575273E-1,2.779434621E-1,-2.886336111E-2
1.301829053E1,1.601229310E-1,2.919933498E-1,6.337722391E-2
1.302304595E1,1.460730433E-1,2.938259542E-1,1.739437431E-1
1.302780132E1,1.295796931E-1,3.048215210E-1,3.077231348E-1
1.303255668E1,1.075885594E-1,3.127627671E-1,4.555523992E-1
1.303731204E1,8.254310489E-2,3.011563420E-1,6.155989766E-1
1.304206741E1,6.299543381E-2,2.742782831E-1,7.811433077E-1
1.304682283E1,4.466948658E-2,2.504545450E-1,9.460768104E-1
1.305157819E1,2.451094985E-2,2.504545450E-1,1.098793030E0
1.305633355E1,3.741546767E-3,2.803869247E-1,1.228296399E0
1.306108892E1,-7.864884101E-3,3.359756172E-1,1.332754254E0
1.306584428E1,-1.030834299E-2,4.025598764E-1,1.412166595E0
1.307059965E1,-4.199695308E-3,4.526508152E-1,1.464701056E0
1.307535506E1,6.795870606E-3,4.746419191E-1,1.491579056E0
1.308011043E1,1.840230078E-2,4.776962698E-1,1.495244265E0
1.308486579E1,2.451094985E-2,4.764745235E-1,1.482416153E0
1.308962116E1,1.901316643E-2,4.856374860E-1,1.459203243E0
1.309437652E1,1.908952487E-3,5.045742989E-1,1.432325244E0
1.309913189E1,-2.130390890E-2,5.338957906E-1,1.417664409E0
1.310388730E1,-3.718639165E-2,5.687150955E-1,1.424994826E0
1.310864267E1,-3.840812296E-2,5.980366468E-1,1.445153356E0
1.311339803E1,-2.557996288E-2,6.133082509E-1,1.463479280E0
1.311815340E1,-5.345066893E-4,6.249146461E-1,1.475696564E0
1.312290876E1,2.573267929E-2,6.420188546E-1,1.481805205E0
1.312766413E1,4.039343446E-2,6.566796303E-1,1.484859586E0
1.313241954E1,3.794997558E-2,6.707295179E-1,1.487303019E0
1.313717491E1,1.779143699E-2,6.786707640E-1,1.498298645E0
1.314193027E1,-2.191477455E-2,6.798924804E-1,1.530063510E0
1.314668564E1,-7.383827865E-2,6.756164432E-1,1.586263061E0
1.315144100E1,-1.282052398E-1,6.627882719E-1,1.668729901E0
1.315619637E1,-1.660788655E-1,6.591231227E-1,1.776852965E0
1.316095178E1,-1.673005968E-1,6.713404059E-1,1.891084671E0
1.316570715E1,-1.324812919E-1,6.945532560E-1,1.991877317E0
1.317046251E1,-7.628174126E-2,7.269290686E-1,2.068846226E0
1.317521788E1,-1.336266659E-2,7.568614483E-1,2.127489328E0
1.317997324E1,3.917170316E-2,7.739656568E-1,2.174525976E0
1.318472861E1,7.521272451E-2,7.751874328E-1,2.224005938E0
1.318948402E1,8.926261961E-2,7.562506199E-1,2.282038212E0
1.319423939E1,8.743002266E-2,7.061597109E-1,2.348011494E0
1.319899475E1,7.460185885E-2,6.273581386E-1,2.413373947E0
1.320375012E1,5.505418777E-2,5.412262082E-1,2.467130184E0
1.320850548E1,3.306305781E-2,4.642572403E-1,2.512944937E0
1.321326085E1,8.017600514E-3,4.025598764E-1,2.550207853E0
1.321801621E1,-1.702785492E-2,3.579667509E-1,2.575253248E0
1.322277163E1,-4.146244749E-2,3.060432673E-1,2.582583666E0
1.322752699E1,-6.467530876E-2,2.516762912E-1,2.570977211E0
1.323228236E1,-8.788817376E-2,1.887572110E-1,2.546542645E0
1.323703772E1,-1.098793000E-1,1.007926911E-1,2.517831802E0
1.324179309E1,-1.312595755E-1,-7.330377586E-3,2.485455990E0
1.324654845E1,-1.483637840E-1,-1.264490038E-1,2.456745386E0
1.325130382E1,-1.563050300E-1,-2.382372618E-1,2.434143543E0
1.325605923E1,-1.501963735E-1,-3.145953715E-1,2.422537088E0
1.326081460E1,-1.269835234E-1,-3.378082216E-1,2.424369574E0
1.326556996E1,-8.544471115E-2,-3.029889166E-1,2.440862894E0
1.327032532E1,-2.680169232E-2,-2.095266134E-1,2.470795393E0
1.327508069E1,4.283689335E-2,-7.696896046E-2,2.517831802E0
1.327983605E1,1.124754772E-1,6.352993846E-2,2.575864077E0
1.328459142E1,1.741728187E-1,1.832594275E-1,2.638783216E0
1.328934684E1,2.273180634E-1,2.852738500E-1,2.699869633E0
1.329410220E1,2.700785995E-1,3.769035637E-1,2.756069183E0
1.329885756E1,2.963457704E-1,4.563159943E-1,2.807381868E0
1.330361293E1,2.994000912E-1,5.064069033E-1,2.845255375E0
1.330836829E1,2.804632783E-1,5.131264329E-1,2.863581419E0
1.331312366E1,2.462548614E-1,4.728093445E-1,2.861748695E0
1.331787902E1,2.016617358E-1,3.891208768E-1,2.837924957E0
1.332263444E1,1.558468789E-1,2.950477004E-1,2.781725407E0
1.332738980E1,1.185841262E-1,1.985310465E-1,2.696204424E0
1.333214517E1,9.109520912E-2,6.169734150E-2,2.585637808E0
1.333690053E1,7.704532146E-2,-9.651663154E-2,2.457967043E0
1.334165590E1,7.032580674E-2,-2.474002391E-1,2.315024853E0
1.334641126E1,6.849320978E-2,-3.842339516E-1,2.165362835E0
1.335116663E1,7.215840369E-2,-5.002982616E-1,2.009592295E0
1.335592199E1,7.826705277E-2,-5.949822664E-1,1.852600217E0
1.336067736E1,8.926261961E-2,-6.701186895E-1,1.692553639E0
1.336543277E1,1.027016416E-1,-7.183769941E-1,1.528841853E0
1.337018814E1,1.198058575E-1,-7.348703146E-1,1.366351843E0
1.337494350E1,1.436295807E-1,-7.269290686E-1,1.214857340E0
1.337969887E1,1.741728187E-1,-6.982184649E-1,1.087186575E0
1.338445423E1,2.059377879E-1,-6.585122347E-1,9.863939285E-1
1.338920960E1,2.334267050E-1,-6.096430421E-1,9.094249606E-1
1.339396496E1,2.480874658E-1,-5.552760959E-1,8.361211419E-1
1.339872033E1,2.444222718E-1,-5.009090900E-1,7.536544204E-1
1.340347574E1,2.248746008E-1,-4.422661066E-1,6.626355648E-1
1.340823111E1,1.924987584E-1,-3.878991306E-1,5.630646348E-1
1.341298647E1,1.570686102E-1,-3.646862805E-1,4.537198246E-1
1.341774184E1,1.259144992E-1,-3.921751976E-1,3.297142684E-1
1.342249720E1,1.020907760E-1,-4.667007029E-1,1.904370934E-1
1.342725257E1,8.498656005E-2,-5.705476999E-1,4.138609022E-2
1.343200793E1,6.971494108E-2,-6.743947268E-1,-1.076649204E-1
1.343676335E1,4.405862093E-2,-7.544180155E-1,-2.487746775E-1
1.344151871E1,-6.032289471E-3,-7.953459620E-1,-3.849975169E-1
1.344627408E1,-7.383827865E-2,-7.984002829E-1,-5.193877816E-1
1.345102944E1,-1.428660005E-1,-7.880155444E-1,-6.598866582E-1
1.345578480E1,-1.929569095E-1,-7.733548284E-1,-7.991638184E-1
1.346054017E1,-2.131154537E-1,-7.422007322E-1,-9.622647166E-1
1.346529553E1,-2.131154537E-1,-6.896663308E-1,-1.140637279E0
1.347005090E1,-2.100611329E-1,-6.243038177E-1,-1.326340199E0
1.347480632E1,-2.210566849E-1,-5.546652079E-1,-1.501658320E0
1.347956168E1,-2.570977211E-1,-4.874700904E-1,-1.648876786E0
1.348431704E1,-3.151298761E-1,-4.141663313E-1,-1.763719320E0
1.348907241E1,-3.835467100E-1,-3.341430426E-1,-1.840077400E0
1.349382777E1,-4.574613571E-1,-2.486219704E-1,-1.880394459E0
1.349858314E1,-5.252673626E-1,-1.643226296E-1,-1.888946652E0
1.350333850E1,-5.753582716E-1,-9.346231073E-2,-1.872453213E0
1.350809387E1,-6.022363305E-1,-3.665188700E-2,-1.838244796E0
1.351284923E1,-5.997928381E-1,2.076940238E-2,-1.791208267E0
1.351760460E1,-5.692496300E-1,8.185587823E-2,-1.738062978E0
1.352236001E1,-5.173261166E-1,1.404989064E-1,-1.681252599E0
1.352711538E1,-4.440223277E-1,1.893680841E-1,-1.621998668E0
1.353187074E1,-3.585012555E-1,2.174678594E-1,-1.562133908E0
1.353662611E1,-2.662606835E-1,2.296851575E-1,-1.508377910E0
1.354138147E1,-1.691331863E-1,2.345720828E-1,-1.458287001E0
1.354613684E1,-7.261654735E-2,2.388481349E-1,-1.410028577E0
1.355089220E1,2.756527252E-2,2.565632164E-1,-1.365435481E0
1.355564757E1,1.253036410E-1,2.864955962E-1,-1.328172803E0
1.356040293E1,2.199876755E-1,3.255909383E-1,-1.301905513E0
1.356515829E1,3.110065162E-1,3.781253099E-1,-1.290299177E0
1.356991371E1,3.977493346E-1,4.483747482E-1,-1.292742610E0
1.357466908E1,4.771617651E-1,5.381718874E-1,-1.307403326E0
1.357942444E1,5.406916738E-1,6.395754218E-1,-1.326340199E0
1.358417980E1,5.810087919E-1,7.501419783E-1,-1.342222691E0
1.358893517E1,5.907825828E-1,8.539889455E-1,-1.353218198E0
1.359369053E1,5.669588447E-1,9.334014058E-1,-1.359326839E0
1.359844590E1,5.095375776E-1,9.639446139E-1,-1.358716011E0
1.360320126E1,4.270708263E-1,9.279035926E-1,-1.356272578E0
1.360795663E1,3.244455457E-1,8.161153197E-1,-1.351385593E0
1.361271199E1,2.028834671E-1,6.181951761E-1,-1.347109556E0
1.361746736E1,6.788235158E-2,3.555232882E-1,-1.350774765E0
1.362222277E1,-6.223184988E-2,8.491020650E-2,-1.370933294E0
1.362697814E1,-1.819613427E-1,-1.502727419E-1,-1.413082957E0
1.363173350E1,-2.858083546E-1,-3.323104382E-1,-1.477223754E0
1.363648887E1,-3.731620312E-1,-4.612029195E-1,-1.559690475E0
1.364124423E1,-4.403571486E-1,-5.430588126E-1,-1.653152823E0
1.364599960E1,-4.788416326E-1,-5.937605500E-1,-1.750280261E0
1.365075496E1,-4.831176698E-1,-6.249146461E-1,-1.846796989E0
1.365551033E1,-4.531853199E-1,-6.707295179E-1,-1.937204957E0
1.366026569E1,-3.933205605E-1,-7.623592615E-1,-2.023947716E0
1.366502105E1,-3.059668839E-1,-8.924734592E-1,-2.099694967E0
1.366977642E1,-2.021198869E-1,-1.040302753E0,-2.158338070E0
1.367453178E1,-1.013271958E-1,-1.193018913E0,-2.198044300E0
1.367928720E1,-1.397353224E-2,-1.339015603E0,-2.231641769E0
1.368404256E1,4.528035223E-2,-1.474627614E0,-2.279900074E0
1.368879793E1,6.482802331E-2,-1.579085469E0,-2.334267139E0
1.369355329E1,4.833467677E-2,-1.655443549E0,-2.381914377E0
1.369830866E1,-1.145371469E-3,-1.685986757E0,-2.419177294E0
1.370306402E1,-7.933606207E-2,-1.647502303E0,-2.425896645E0
1.370781939E1,-1.819613427E-1,-1.526551127E0,-2.380081892E0
1.371257475E1,-2.998582423E-1,-1.312137604E0,-2.272569656E0
1.371733012E1,-4.177551568E-1,-1.026252866E0,-2.121685982E0
1.372208548E1,-5.307651162E-1,-7.061597109E-1,-1.962861300E0
1.372684085E1,-6.230056882E-1,-3.750709891E-1,-1.826027513E0
1.373159621E1,-6.767618060E-1,-6.230820715E-2,-1.725845695E0
1.373635158E1,-6.840922236E-1,2.064722925E-1,-1.667202711E0
1.374110699E1,-6.456077099E-1,4.086685479E-1,-1.643989801E0
1.374586236E1,-5.668061376E-1,5.467239618E-1,-1.647655010E0
1.375061772E1,-4.592939615E-1,6.316341758E-1,-1.668424487E0
1.375537309E1,-3.462839723E-1,6.682860851E-1,-1.694080710E0
1.376012845E1,-2.479347438E-1,6.591231227E-1,-1.718515396E0
1.376488382E1,-1.648571342E-1,6.126973629E-1,-1.735619545E0
1.376963918E1,-9.949459881E-2,5.222893953E-1,-1.747226000E0
1.377439454E1,-5.245801434E-2,3.677406013E-1,-1.763719320E0
1.377914991E1,-2.680169232E-2,1.466075480E-1,-1.793040872E0
1.378390527E1,-2.252563834E-2,-1.130099818E-1,-1.834579706E0
1.378866064E1,-3.718639165E-2,-3.701840639E-1,-1.888335705E0
1.379341600E1,-7.139482349E-2,-5.894845128E-1,-1.947589636E0
1.379817137E1,-1.251509190E-1,-7.379246354E-1,-2.008065224E0
1.380292673E1,-1.954003721E-1,-8.014546037E-1,-2.059377909E0
1.380768210E1,-2.723693252E-1,-7.874047160E-1,-2.098473310E0
1.381243746E1,-3.377318680E-1,-7.092140317E-1,-2.120464325E0
1.381719288E1,-3.811032772E-1,-6.004800797E-1,-2.110690594E0
1.382194824E1,-3.988183439E-1,-4.758636653E-1,-2.061821461E0
1.382670361E1,-3.890444934E-1,-3.506363928E-1,-1.976911187E0
1.383145897E1,-3.615556061E-1,-2.357937992E-1,-1.865733743E0
1.383621434E1,-3.261254430E-1,-1.374445707E-1,-1.728289127E0
1.384096970E1,-2.974147797E-1,-6.963858753E-2,-1.574962139E0
1.384572507E1,-2.766453922E-1,-3.420842811E-2,-1.422245979E0
1.385048043E1,-2.595411837E-1,-4.337139800E-2,-1.282357931E0
1.385523579E1,-2.271653414E-1,-1.062904745E-1,-1.160184979E0
1.385999116E1,-1.691331863E-1,-1.966984570E-1,-1.056337953E0
1.386474652E1,-8.605557680E-2,-2.675587833E-1,-9.653190970E-1
1.386950189E1,1.229365356E-2,-2.809978127E-1,-8.810197115E-1
1.387425725E1,1.069776937E-1,-2.168570012E-1,-7.930551767E-1
1.387901262E1,1.967748106E-1,-8.368847519E-2,-6.989820004E-1
1.388376798E1,2.804632783E-1,6.475166976E-2,-5.988001823E-1
1.388852335E1,3.629300296E-1,1.734855920E-1,-4.900662601E-1
1.389327871E1,4.472293854E-1,2.302960157E-1,-3.813323379E-1
1.389803408E1,5.235874653E-1,2.364046723E-1,-2.835939825E-1
1.390278944E1,5.810087919E-1,2.046397030E-1,-1.974620372E-1
1.390754480E1,6.109411120E-1,1.563813835E-1,-1.223256737E-1
1.391230017E1,6.121628881E-1,1.203403622E-1,-6.185005978E-2
1.391705559E1,5.840631127E-1,1.227838174E-1,-1.664606482E-2
1.392181095E1,5.303069949E-1,1.740964651E-1,2.550360374E-2
1.392656632E1,4.618901312E-1,2.474002391E-1,7.925970852E-2
1.393132168E1,3.965275884E-1,3.188714087E-1,1.476765573E-1
1.393607704E1,3.464366794E-1,3.927860558E-1,2.234237939E-1
1.394083241E1,3.134499788E-1,4.819723070E-1,3.065013885E-1
1.394558777E1,2.957349122E-1,5.815432668E-1,4.079049528E-1
1.395034314E1,2.816850245E-1,6.450732350E-1,5.227475166E-1
1.395509850E1,2.664133906E-1,6.475166678E-1,6.333140731E-1
1.395985387E1,2.517526448E-1,6.200277805E-1,7.279980779E-1
1.396460923E1,2.346484363E-1,6.065887213E-1,7.994692922E-1
1.396936460E1,2.132681608E-1,5.968148708E-1,8.501710296E-1
1.397411996E1,1.918879002E-1,5.632173419E-1,8.886555433E-1
1.397887532E1,1.705076247E-1,5.033525825E-1,9.222530723E-1
1.398363069E1,1.460730433E-1,4.447095692E-1,9.558506608E-1
1.398838605E1,1.222493127E-1,4.196641147E-1,9.943351150E-1
1.399314142E1,1.051450968E-1,4.343248606E-1,1.043815136E0
1.399789678E1,9.414953738E-2,4.691441655E-1,1.107956052E0
1.400265215E1,8.681915700E-2,5.088503361E-1,1.187368393E0
1.400740751E1,8.193223923E-2,5.503891706E-1,1.284495950E0
1.401216288E1,7.887791097E-2,5.986474752E-1,1.404225469E0
1.401691824E1,8.132137358E-2,6.591231227E-1,1.544724345E0
1.402167361E1,8.620829135E-2,7.098248601E-1,1.689499259E0
1.402642897E1,9.292780608E-2,7.324268818E-1,1.820224285E0
1.403118434E1,9.964732081E-2,7.470875978E-1,1.926514745E0
1.403593970E1,9.781472385E-2,7.525854111E-1,2.006538153E0
1.404069507E1,8.559742570E-2,7.318159938E-1,2.059072495E0
1.404545043E1,6.360629201E-2,6.695078015E-1,2.092059135E0
1.405020579E1,3.550651670E-2,5.870410800E-1,2.112217665E0
1.405496116E1,2.519817324E-3,5.009090900E-1,2.132376194E0
1.405971652E1,-3.718639165E-2,4.288270772E-1,2.157421589E0
1.406447189E1,-7.872519642E-2,3.726275265E-1,2.193462610E0
1.406922725E1,-1.220965981E-1,3.182605505E-1,2.239888430E0
1.407398262E1,-1.575267613E-1,2.638935745E-1,2.293033600E0
1.407873803E1,-1.752418280E-1,2.076940238E-1,2.351065874E0
1.408349340E1,-1.752418280E-1,1.545487940E-1,2.404211044E0
1.408824871E1,-1.544724256E-1,1.178968996E-1,2.447582483E0
1.409300413E1,-1.251509190E-1,7.574722916E-2,2.476903915E0
1.409775949E1,-9.766200930E-2,1.588248461E-2,2.491564751E0
1.410251486E1,-7.811433077E-2,-4.153880477E-2,2.490343094E0
1.410727022E1,-6.406444311E-2,-6.536252797E-2,2.477514744E0
1.411202559E1,-4.696023092E-2,-3.543015569E-2,2.465908289E0
1.411678095E1,-2.985601686E-2,4.581485689E-2,2.454912901E0
1.412153632E1,-1.580612548E-2,1.533270627E-1,2.450636864E0
1.412629168E1,-6.032289471E-3,2.632827163E-1,2.450025797E0
1.413104704E1,1.298087649E-3,3.561341763E-1,2.455523729E0
1.413580241E1,5.574141163E-3,4.288270772E-1,2.466519356E0
1.414055777E1,6.795870606E-3,4.886918366E-1,2.479347467E0
1.414531314E1,1.298087649E-3,5.137372613E-1,2.493397236E0
1.415006850E1,-1.275180187E-2,4.825831652E-1,2.507447243E0
1.415482387E1,-2.741255611E-2,4.062250853E-1,2.520275354E0
1.415957923E1,-3.413207084E-2,3.072649837E-1,2.536157846E0
1.416433460E1,-2.374736778E-2,2.199113220E-1,2.552651167E0
1.416908996E1,-2.367100911E-3,1.716530025E-1,2.569755316E0
1.417384532E1,2.451094985E-2,1.637117565E-1,2.587470531E0
1.417860069E1,4.955640435E-2,2.003636509E-1,2.606407404E0
1.418335605E1,7.643445581E-2,2.828303874E-1,2.628398418E0
1.418811142E1,1.057559624E-1,4.001164436E-1,2.660774231E0
1.419286678E1,1.277471036E-1,5.277871490E-1,2.706589222E0
1.419762215E1,1.314122826E-1,6.401863098E-1,2.764621258E0
1.420237751E1,1.039233729E-1,7.202095985E-1,2.829372883E0
1.420713288E1,5.261072889E-2,7.751874328E-1,2.887405157E0
1.421188824E1,-1.275180187E-2,8.246674538E-1,2.930165529E0
1.421664361E1,-8.300124854E-2,8.680388331E-1,2.949102402E0
1.422139897E1,-1.544724256E-1,8.808670044E-1,2.933219910E0
1.422615434E1,-2.161697745E-1,8.472694755E-1,2.861748695E0
1.423090970E1,-2.570977211E-1,7.611374855E-1,2.737743139E0
1.423566507E1,-2.754236460E-1,6.102539301E-1,2.568533659E0
1.424042043E1,-2.742019296E-1,3.982838392E-1,2.391382933E0
1.424517579E1,-2.589302957E-1,1.466075480E-1,2.206901789E0
1.424993116E1,-2.369391769E-1,-1.038470119E-1,2.029751062E0
1.425468652E1,-2.082285285E-1,-3.237583339E-1,1.880089045E0
1.425944189E1,-1.752418280E-1,-4.880809486E-1,1.743255377E0
1.426419725E1,-1.404225379E-1,-5.778780580E-1,1.596647859E0
1.426895262E1,-1.068249792E-1,-5.925388336E-1,1.455538034E0
1.427370798E1,-8.055779338E-2,-5.534434915E-1,1.333975911E0
1.427846335E1,-6.223184988E-2,-4.966330528E-1,1.239902735E0
1.428321871E1,-4.696023092E-2,-4.410443604E-1,1.162933826E0
1.428797408E1,-2.619082667E-2,-3.933969140E-1,1.090851784E0
1.429272944E1,-4.810560029E-3,-3.585776389E-1,1.012661099E0
1.429748475E1,1.595884189E-2,-3.280344009E-1,9.271399975E-1
1.430224012E1,3.428478539E-2,-3.017672002E-1,8.312342763E-1
1.430699548E1,5.077813566E-2,-3.023780584E-1,7.218894362E-1
1.431175090E1,7.093667239E-2,-3.488037884E-1,6.033816934E-1
1.431650621E1,9.170607477E-2,-4.361574650E-1,4.757109582E-1
1.432126158E1,1.094211563E-1,-5.473348498E-1,3.394880891E-1
1.432601694E1,1.179732606E-1,-6.560688019E-1,1.989891976E-1
1.433077230E1,1.204167232E-1,-7.336485982E-1,5.482511222E-2
1.433552767E1,1.173623949E-1,-7.764091492E-1,-9.178243577E-2
1.434028303E1,1.069776937E-1,-7.929024696E-1,-2.371682525E-1
1.434503840E1,8.620829135E-2,-7.904590368E-1,-3.807214797E-1
1.434979376E1,5.322159454E-2,-7.794634700E-1,-5.206094980E-1
1.435454913E1,6.795870606E-3,-7.843503952E-1,-6.580541134E-1
1.435930449E1,-4.696023092E-2,-8.008437157E-1,-7.887791395E-1
1.436405986E1,-9.705114365E-2,-8.100066781E-1,-9.103412628E-1
1.436881522E1,-1.349247545E-1,-8.057306409E-1,-1.023962140E0
1.437357059E1,-1.563050300E-1,-7.837395072E-1,-1.134528637E0
1.437832595E1,-1.636354029E-1,-7.440332770E-1,-1.242040753E0
1.438308132E1,-1.624136716E-1,-6.951641440E-1,-1.345276952E0
1.438783668E1,-1.642462611E-1,-6.524035931E-1,-1.442404509E0
1.439259204E1,-1.752418280E-1,-6.188060045E-1,-1.530369043E0
1.439734741E1,-1.935677826E-1,-5.962040424E-1,-1.607337952E0
1.440210277E1,-2.131154537E-1,-5.723803043E-1,-1.671478748E0
1.440685814E1,-2.277761996E-1,-5.283980370E-1,-1.720958829E0
1.441161350E1,-2.308305353E-1,-4.624246359E-1,-1.757610679E0
1.441636887E1,-2.222784162E-1,-3.824013472E-1,-1.778380036E0
1.442112423E1,-2.027307451E-1,-2.974911332E-1,-1.787543058E0
1.442587960E1,-1.770744324E-1,-2.150243968E-1,-1.785710454E0
1.443063496E1,-1.446985900E-1,-1.527161896E-1,-1.770438790E0
1.443539032E1,-1.092684343E-1,-1.178968996E-1,-1.743560791E0
1.444014569E1,-7.017309219E-2,-1.160643101E-1,-1.708741546E0
1.444490105E1,-2.802342176E-2,-1.350011230E-1,-1.667813540E0
1.444965642E1,2.634354308E-2,-1.551596522E-1,-1.622609615E0
1.445441178E1,9.353867173E-2,-1.588248461E-1,-1.582292438E0
1.445916715E1,1.723402292E-1,-1.417206228E-1,-1.551749229E0
1.446392251E1,2.523635030E-1,-1.117882580E-1,-1.535866737E0
1.446867788E1,3.220020831E-1,-8.002328873E-2,-1.535866737E0
1.447343324E1,3.763690591E-1,-5.253437161E-2,-1.550527573E0
1.447818855E1,4.111883640E-1,-2.626718581E-2,-1.572518706E0
1.448294392E1,4.258491099E-1,-6.108647794E-4,-1.600007534E0
1.448769928E1,4.185187221E-1,2.932151034E-2,-1.625663877E0
1.449245465E1,3.928624094E-1,5.803215504E-2,-1.644600749E0
1.449721001E1,3.494910002E-1,8.491020650E-2,-1.658039689E0
1.450196538E1,2.896262705E-1,1.075121984E-1,-1.660483241E0
1.450672074E1,2.187659442E-1,1.240055487E-1,-1.642768145E0
1.451147611E1,1.381317973E-1,1.172860414E-1,-1.604894519E0
1.451623147E1,5.505418777E-2,8.246674389E-2,-1.560912251E0
1.452098684E1,-2.680169232E-2,1.221729536E-2,-1.513875604E0
1.452574220E1,-9.521854669E-2,-7.635809481E-2,-1.468671679E0
1.453049757E1,-1.434768587E-1,-1.643226296E-1,-1.441793561E0
1.453525293E1,-1.752418280E-1,-2.455676347E-1,-1.443626165E0
1.454000829E1,-1.929569095E-1,-3.249800503E-1,-1.476612926E0
1.454476366E1,-2.039524764E-1,-4.159989059E-1,-1.543197155E0
1.454951902E1,-2.137263119E-1,-5.167915821E-1,-1.646433353E0
1.455427439E1,-2.198349684E-1,-6.163625717E-1,-1.767384529E0
1.455902975E1,-2.241110206E-1,-7.244856358E-1,-1.896276951E0
1.456378512E1,-2.326631248E-1,-8.423825502E-1,-2.029445410E0
1.456854048E1,-2.424369603E-1,-9.541707635E-1,-2.156505346E0
1.457329585E1,-2.540434003E-1,-1.041524410E0,-2.259741545E0
1.457805116E1,-2.662606835E-1,-1.090393662E0,-2.339764833E0
1.458280652E1,-2.845866382E-1,-1.093447924E0,-2.408792496E0
1.458756189E1,-3.090212345E-1,-1.049465656E0,-2.466213942E0
1.459231725E1,-3.310123384E-1,-9.834923148E-1,-2.510196209E0
1.459707262E1,-3.426187932E-1,-9.217949510E-1,-2.542572021E0
1.460182798E1,-3.401753306E-1,-8.735366464E-1,-2.561508656E0
1.460658335E1,-3.279580176E-1,-8.399390578E-1,-2.554789305E0
1.461133871E1,-3.059668839E-1,-8.026763201E-1,-2.527300358E0
1.461609408E1,-2.772562504E-1,-7.385355234E-1,-2.480263710E0
1.462084944E1,-2.479347438E-1,-6.365211010E-1,-2.414290428E0
1.462560480E1,-2.247218788E-1,-4.960221946E-1,-2.335488796E0
1.463036017E1,-2.076176703E-1,-3.255909383E-1,-2.248745918E0
1.463511553E1,-2.002872825E-1,-1.386663020E-1,-2.162614107E0
1.463987090E1,-2.015090138E-1,4.642572254E-2,-2.083201647E0
1.464462626E1,-2.112828493E-1,2.162461281E-1,-2.009897947E0
1.464938158E1,-2.253327519E-1,3.585776389E-1,-1.945146203E0
1.465413694E1,-2.418260872E-1,4.685332775E-1,-1.884059668E0
1.465889230E1,-2.570977211E-1,5.442805290E-1,-1.828470945E0
1.466364767E1,-2.668715417E-1,5.687150955E-1,-1.775325775E0
1.466840303E1,-2.699258626E-1,5.229002237E-1,-1.725234866E0
1.467315840E1,-2.601520419E-1,4.080576599E-1,-1.676365614E0
1.467791376E1,-2.454912812E-1,2.327394783E-1,-1.636048555E0
1.468266913E1,-2.283870727E-1,2.504545636E-2,-1.603061914E0
1.468742449E1,-2.155589163E-1,-1.899789423E-1,-1.585346818E0
1.469217986E1,-2.094502598E-1,-3.897317350E-1,-1.589012027E0
1.469693522E1,-2.161697745E-1,-5.540543795E-1,-1.619555235E0
1.470169059E1,-2.283870727E-1,-6.585122347E-1,-1.673311353E0
1.470644595E1,-2.491564751E-1,-6.866120100E-1,-1.746004224E0
1.471120132E1,-2.723693252E-1,-6.322450638E-1,-1.829692721E0
1.471595663E1,-2.943604589E-1,-5.002982616E-1,-1.899331331E0
