"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.596245292E0,2.389481049E0,-7.917784882E0,3.171604614E0
9.606171292E0,2.126777344E0,-7.987539825E0,3.240611115E0
9.616097292E0,2.092798004E0,-7.914940796E0,3.068768463E0
9.626023292E0,1.934277649E0,-7.737260284E0,2.760409698E0
9.635949292E0,1.929487610E0,-7.528444519E0,2.598895569E0
9.645875292E0,1.995200958E0,-7.295379181E0,2.748135223E0
9.655801292E0,2.106569366E0,-7.075935516E0,3.069666595E0
9.665727292E0,2.231559448E0,-6.857839050E0,3.481609955E0
9.675653292E0,2.352807312E0,-6.582262115E0,3.242557068E0
9.685579292E0,2.508483582E0,-6.392157440E0,2.699785767E0
9.695504292E0,2.432890778E0,-6.333479462E0,2.228565674E0
9.705430292E0,2.320923615E0,-6.366261292E0,1.700613556E0
9.715356292E0,2.300266571E0,-6.255042572E0,1.324296112E0
9.725282292E0,2.085014191E0,-6.005361786E0,1.540147247E0
9.735208292E0,1.913321228E0,-5.847889252E0,1.677561493E0
9.745134292E0,2.109712830E0,-5.919440460E0,1.464853821E0
9.755060292E0,2.043550415E0,-5.729934540E0,1.152303772E0
9.764986292E0,1.832489319E0,-5.403313751E0,5.637277222E-1
9.774912292E0,1.376836853E0,-5.216352539E0,3.438349915E-1
9.784838292E0,6.791377258E-1,-5.285508728E0,8.445437622E-1
9.794764292E0,9.774673462E-2,-5.850433960E0,1.715283051E0
9.804690292E0,-2.788700867E-1,-6.981781311E0,2.681823120E0
9.814616292E0,-3.245251465E-1,-8.353229370E0,3.496578827E0
9.824542292E0,-1.368154907E-1,-8.862171021E0,3.226989441E0
9.834468292E0,1.383123779E-1,-8.792715454E0,1.811832275E0
9.844394292E0,7.294331360E-1,-8.770112457E0,9.280700684E-1
9.854320292E0,1.567540283E0,-9.162296906E0,1.002615051E0
9.864246292E0,2.338287506E0,-1.031415161E1,1.487307129E0
9.874172292E0,3.169808350E0,-1.185834045E1,2.536325684E0
9.884098292E0,4.036356354E0,-1.331570984E1,3.496578827E0
9.894024292E0,4.755311279E0,-1.467742813E1,3.809278564E0
9.903950292E0,5.063969421E0,-1.588167389E1,4.767436066E0
9.913876292E0,4.851261749E0,-1.628254028E1,6.142925720E0
9.923802292E0,4.475692749E0,-1.586895035E1,6.193670197E0
9.933728292E0,4.640799408E0,-1.503263947E1,5.635031891E0
9.943654292E0,5.674250336E0,-1.465991455E1,5.627098389E0
9.953580292E0,7.291936340E0,-1.495075974E1,5.676046600E0
9.963506292E0,9.254505157E0,-1.531150955E1,5.575605469E0
9.973432292E0,1.121393051E1,-1.507380386E1,5.018014984E0
9.983357292E0,1.235366043E1,-1.363619339E1,4.176015930E0
9.993283292E0,1.191537186E1,-1.171029831E1,4.530179443E0
1.000320929E1,9.717791748E0,-1.073372910E1,4.997657318E0
1.001313529E1,7.711962891E0,-9.499246216E0,3.270848236E0
1.002306129E1,6.413413239E0,-8.374485168E0,1.952988739E0
1.003298729E1,6.001469879E0,-7.422165527E0,2.137704620E0
1.004291329E1,5.676345978E0,-6.662495270E0,2.814297638E0
1.005283929E1,5.231920166E0,-6.484365692E0,3.543132019E0
1.006276529E1,5.060526581E0,-6.759343872E0,4.083059235E0
1.007269129E1,4.736001434E0,-7.477250977E0,4.259392548E0
1.008261729E1,4.462220764E0,-8.202043762E0,4.011807404E0
1.009254329E1,4.303251343E0,-8.372838593E0,3.578009491E0
1.010246929E1,4.183200989E0,-8.176446991E0,2.965632935E0
1.011239529E1,4.078269196E0,-7.817044373E0,2.428100739E0
1.012232129E1,3.972588959E0,-7.113357697E0,1.999990997E0
1.013224729E1,3.876039734E0,-6.163882141E0,1.753453674E0
1.014217329E1,3.824846191E0,-5.326972504E0,1.703457642E0
1.015209929E1,3.773053894E0,-4.707261200E0,1.768572235E0
1.016202529E1,3.676654358E0,-4.272265778E0,1.875449982E0
1.017195129E1,3.599414978E0,-3.940106506E0,1.845063171E0
1.018187729E1,3.503314819E0,-3.673959961E0,1.703607330E0
1.019180329E1,3.288960571E0,-3.452420654E0,1.573677521E0
1.020172929E1,2.982697449E0,-3.253783722E0,1.477277985E0
1.021165529E1,2.653531952E0,-3.188369751E0,1.388362885E0
1.022158129E1,2.432591400E0,-3.202739868E0,1.310973816E0
1.023150729E1,2.386636963E0,-3.205733643E0,1.219813385E0
1.024143329E1,2.468367004E0,-3.283272400E0,1.076860657E0
1.025135929E1,2.497556305E0,-3.622017975E0,9.325607300E-1
1.026128529E1,2.431543579E0,-4.316124573E0,8.184979248E-1
1.027121129E1,2.499502258E0,-5.419031067E0,7.623646545E-1
1.028113729E1,2.635868683E0,-6.652316437E0,9.503736877E-1
1.029106229E1,2.548749847E0,-7.975265350E0,1.587897949E0
1.030098829E1,2.280807037E0,-8.960366821E0,2.344125366E0
1.031091504E1,1.823058929E0,-9.409582672E0,2.635868683E0
1.032084104E1,1.419348450E0,-9.756411438E0,2.031725006E0
1.033076704E1,1.272803192E0,-9.935588837E0,1.374292145E0
1.034069304E1,1.068328400E0,-1.012359787E1,1.368154907E0
1.035061904E1,4.397854614E-1,-1.055425232E1,2.306403809E0
1.036054504E1,-1.930984497E-1,-1.067579956E1,3.582350464E0
1.037047104E1,-3.767665100E-1,-1.026834686E1,4.818479919E0
1.038039704E1,-3.929328918E-1,-9.845625916E0,5.777984619E0
1.039032304E1,-1.676513672E-1,-9.628876648E0,6.918163605E0
1.040024904E1,8.405021667E-1,-9.175170135E0,8.295898590E0
1.041017504E1,2.341730347E0,-8.345894623E0,8.966204681E0
1.042010104E1,3.722159729E0,-7.695197754E0,8.166567535E0
1.043002704E1,5.029840393E0,-7.361840973E0,5.411097565E0
1.043995304E1,5.750890961E0,-6.997049561E0,3.413950653E0
1.044987904E1,5.891897736E0,-6.036646729E0,2.409988403E0
1.045980504E1,5.672903137E0,-5.125940552E0,1.844614105E0
1.046973104E1,5.992638245E0,-5.236560516E0,1.980381775E0
1.047965704E1,6.774462433E0,-6.357878723E0,2.690355377E0
1.048958304E1,7.080725555E0,-8.423732758E0,2.861000519E0
1.049950904E1,7.676336975E0,-1.077444443E1,2.330503693E0
1.050943504E1,8.791517944E0,-1.268237686E1,2.058968353E0
1.051936104E1,9.608369293E0,-1.470332428E1,2.589465179E0
1.052928704E1,9.166787567E0,-1.609093872E1,1.819017334E0
1.053921304E1,6.568640442E0,-1.504012390E1,-3.263214111E-2
1.054913904E1,3.791016541E0,-1.237371872E1,-4.558021545E-1
1.055906504E1,2.353555756E0,-1.025517426E1,-3.387455750E-1
1.056899104E1,1.678459625E0,-8.961264954E0,-1.107397156E0
1.057891704E1,1.640588379E0,-9.098978577E0,-1.483115845E0
1.058884304E1,1.959874420E0,-1.148561554E1,-5.929170227E-1
1.059876804E1,2.563718719E0,-1.622895172E1,2.304158478E0
1.060869404E1,3.246448975E0,-2.067590424E1,4.676724701E0
1.061862004E1,2.343376923E0,-2.058848602E1,2.856958923E0
1.062854604E1,1.966909790E-1,-1.655242905E1,9.984237671E-1
1.063847204E1,8.846603394E-2,-1.226833786E1,7.569758606E-1
1.064839804E1,1.805096283E0,-9.124874725E0,1.673519897E-1
1.065832404E1,3.409459991E0,-7.479196930E0,-1.944456482E-1
1.066825004E1,4.616849213E0,-7.095694427E0,-2.871029663E-1
1.067817604E1,5.889053650E0,-8.193361816E0,-2.915936279E-1
1.068810204E1,6.977140961E0,-9.590256958E0,3.453318787E-1
1.069802804E1,7.307953033E0,-1.043914169E1,1.292412415E0
1.070795404E1,6.990612946E0,-1.064137115E1,1.230441284E0
1.071788004E1,6.510411530E0,-1.028196854E1,9.529183960E-1
1.072780604E1,5.683531036E0,-1.020892044E1,6.509962463E-1
1.073773204E1,4.674030304E0,-1.015039215E1,5.773493958E-1
1.074765804E1,4.139940948E0,-9.800270233E0,7.670050049E-1
1.075758404E1,3.715274048E0,-9.574689331E0,1.186881866E0
1.076751004E1,3.169658661E0,-9.410630493E0,1.714983673E0
1.077743604E1,2.794239349E0,-9.335037689E0,2.074386292E0
1.078736204E1,2.618654480E0,-9.177565155E0,2.305355988E0
1.079728804E1,2.491269379E0,-8.912017365E0,2.263443146E0
1.080721404E1,2.304158478E0,-8.600365448E0,1.859133911E0
1.081714004E1,1.963317261E0,-8.336314545E0,1.730551300E0
1.082706604E1,1.845811615E0,-8.051905975E0,1.864073639E0
1.083699204E1,2.131567383E0,-7.685767365E0,1.990859985E0
1.084691804E1,2.615061951E0,-7.282056885E0,2.130818939E0
1.085684404E1,3.130589905E0,-7.013665009E0,2.087109833E0
1.086677004E1,3.461851044E0,-6.894063721E0,1.871408386E0
1.087669604E1,3.561094666E0,-6.806495819E0,1.868564301E0
1.088662204E1,3.344794464E0,-6.724466400E0,2.061513062E0
1.089654804E1,3.024759979E0,-6.893464966E0,2.009122009E0
1.090647404E1,2.933599548E0,-7.409591675E0,1.801204376E0
1.091640004E1,2.725232849E0,-7.834707642E0,1.735041962E0
1.092632504E1,2.396366730E0,-8.069419556E0,1.827549591E0
1.093625104E1,2.230361938E0,-7.934699707E0,1.672172699E0
1.094617704E1,2.401156769E0,-7.463479614E0,1.493743744E0
1.095610304E1,2.560126190E0,-7.131170654E0,1.899100800E0
1.096602904E1,2.492616577E0,-7.000642090E0,2.214944000E0
1.097595504E1,2.617007904E0,-7.096742249E0,1.970053253E0
1.098588104E1,2.696791992E0,-7.195536804E0,1.826202393E0
1.099580704E1,2.959196320E0,-7.346123657E0,1.659299469E0
1.100573304E1,2.926115112E0,-7.439978485E0,1.287772064E0
1.101565904E1,2.855611725E0,-7.381150818E0,1.217268677E0
1.102558504E1,2.642904053E0,-7.127278748E0,1.247206421E0
1.103551104E1,2.433339844E0,-7.011569366E0,7.590715027E-1
1.104543704E1,2.224823456E0,-7.061565399E0,1.706451416E-1
1.105536304E1,1.812580719E0,-7.134763184E0,-9.924362183E-2
1.106528904E1,1.334325256E0,-7.202272797E0,-1.062789917E-2
1.107521504E1,7.532336426E-1,-7.383096771E0,4.852908325E-1
1.108514104E1,9.520202637E-2,-7.712561646E0,1.034349060E0
1.109506704E1,-3.944297791E-1,-8.185727692E0,1.317709808E0
1.110499304E1,-6.652166748E-1,-8.717122650E0,1.479074249E0
1.111491904E1,-2.453398132E-1,-9.507030029E0,1.397793274E0
1.112484504E1,1.146316223E0,-1.087757996E1,1.704505463E0
1.113477104E1,2.979404297E0,-1.238494537E1,2.912942505E0
1.114469704E1,4.570146332E0,-1.414244064E1,4.344116364E0
1.115462304E1,5.780679016E0,-1.596175735E1,5.653742981E0
1.116454904E1,6.474336548E0,-1.722348358E1,6.278094635E0
1.117447504E1,6.660100250E0,-1.720043152E1,5.790109406E0
1.118440104E1,6.511758728E0,-1.599019821E1,4.538412323E0
1.119432704E1,6.779252472E0,-1.489268051E1,3.870351563E0
1.120425304E1,8.058641968E0,-1.499641479E1,4.458478546E0
1.121417904E1,1.011656250E1,-1.623389145E1,5.616620178E0
1.122410504E1,1.165760788E1,-1.676004730E1,5.233566742E0
1.123403104E1,1.227836700E1,-1.621503067E1,3.549418945E0
1.124395704E1,1.220037918E1,-1.516720963E1,2.526146851E0
1.125388304E1,1.120569763E1,-1.357437195E1,1.943857727E0
1.126380804E1,1.005878265E1,-1.188139252E1,1.769021301E0
1.127373404E1,9.119785309E0,-1.008887009E1,1.341061249E0
1.128366004E1,8.292605438E0,-8.637937317E0,7.812254333E-1
1.129358604E1,7.761659546E0,-7.351213074E0,4.269122314E-1
1.130351204E1,7.462132416E0,-6.416706390E0,7.024891663E-1
1.131344179E1,7.192093964E0,-5.619613953E0,1.017733612E0
1.132336779E1,6.660399628E0,-5.073998566E0,1.115031281E0
1.133329379E1,5.659431152E0,-4.974006500E0,7.834707642E-1
1.134321979E1,4.473297729E0,-5.028343506E0,2.338137817E-1
1.135314579E1,3.556604004E0,-4.983287201E0,-1.570234680E-1
1.136307179E1,2.696941681E0,-5.026098175E0,-1.844165039E-1
1.137299779E1,2.153122559E0,-5.116809540E0,2.529739380E-2
1.138292379E1,2.079625397E0,-5.230872345E0,3.668870544E-1
1.139284979E1,2.204166412E0,-5.219346313E0,8.890013123E-1
1.140277579E1,2.437231750E0,-5.154381409E0,1.309476929E0
1.141270179E1,2.627935181E0,-4.990771637E0,1.554517365E0
1.142262779E1,2.825524292E0,-4.681215363E0,1.562151489E0
1.143255379E1,3.102747803E0,-4.340374146E0,1.530417480E0
1.144247979E1,3.220253448E0,-4.109404449E0,1.551523590E0
1.145240579E1,3.030298462E0,-4.131408691E0,1.521585846E0
1.146233179E1,2.869532776E0,-4.271966400E0,1.388961639E0
1.147225779E1,2.894979858E0,-4.522245941E0,1.314117279E0
1.148218379E1,3.124302979E0,-4.844675446E0,1.362616425E0
1.149210979E1,3.288062439E0,-5.263354797E0,1.406026154E0
1.150203579E1,3.119363251E0,-5.526058502E0,1.036893768E0
1.151196179E1,3.122057648E0,-5.876180420E0,7.006929016E-1
1.152188779E1,4.079915771E0,-7.141499176E0,1.049916687E0
1.153181379E1,5.644911346E0,-8.954379272E0,1.896256714E0
1.154173979E1,7.691006470E0,-1.136391861E1,3.260519714E0
1.155166579E1,8.627159729E0,-1.324206299E1,4.873265991E0
1.156159179E1,6.950047302E0,-1.321137680E1,6.056854706E0
1.157151779E1,4.804259491E0,-1.217223770E1,6.861880646E0
1.158144379E1,3.766317902E0,-1.129116989E1,7.226222992E0
1.159136979E1,3.559597778E0,-1.061322968E1,7.243886261E0
1.160129579E1,3.564238129E0,-1.005803421E1,7.198979645E0
1.161122179E1,3.490890656E0,-9.634415131E0,7.058571625E0
1.162114779E1,3.238365784E0,-9.461674347E0,7.156318359E0
1.163107379E1,2.909799042E0,-9.539811859E0,7.290888519E0
1.164099979E1,2.666704559E0,-9.686656494E0,6.964567108E0
1.165092579E1,2.507884827E0,-9.668544159E0,6.351741486E0
1.166085179E1,2.408341827E0,-9.606273651E0,5.939648438E0
1.167077779E1,2.135309601E0,-9.302854614E0,5.183720398E0
1.168070279E1,2.078577576E0,-8.895850983E0,4.055815887E0
1.169062879E1,2.502046967E0,-8.666976929E0,2.699187012E0
1.170055479E1,2.875819702E0,-8.974287872E0,1.449136505E0
1.171048079E1,2.874173126E0,-9.525142365E0,1.856140137E-1
1.172040679E1,2.795885925E0,-9.879156189E0,-5.983058167E-1
1.173033279E1,2.648592224E0,-1.048734146E1,-1.000220032E0
1.174025879E1,2.651885376E0,-1.133652557E1,-1.635049896E0
1.175018479E1,3.268453217E0,-1.216505264E1,-1.961670685E0
1.176011079E1,4.184099121E0,-1.330148941E1,-3.143463135E-3
1.177003679E1,4.776118011E0,-1.431548080E1,3.814817047E0
1.177996279E1,4.540358276E0,-1.331346451E1,4.150269470E0
1.178988879E1,4.511019287E0,-1.075079361E1,1.423090668E0
1.179981479E1,5.305866394E0,-8.576265564E0,-1.856140137E-2
1.180974079E1,6.342161407E0,-7.409741364E0,3.249742126E-1
1.181966679E1,7.397616577E0,-6.318959656E0,1.218166809E0
1.182959279E1,7.918533325E0,-5.549859009E0,9.145980835E-1
1.183951879E1,7.295528870E0,-5.802234192E0,-9.966275024E-1
1.184944479E1,6.074068909E0,-6.108347626E0,-2.388433228E0
1.185937079E1,5.609285431E0,-6.210285645E0,-2.501747589E0
1.186929679E1,5.506898346E0,-6.533912659E0,-2.064057770E0
1.187922279E1,5.534141693E0,-6.968309326E0,-1.495390320E0
1.188914879E1,5.679489441E0,-7.391629028E0,-9.125024414E-1
1.189907479E1,5.842799835E0,-7.768245850E0,-4.694238281E-1
1.190900079E1,5.927373962E0,-8.194259949E0,-2.041754150E-1
1.191892679E1,5.787564697E0,-8.625962219E0,-5.239105225E-2
1.192885279E1,5.673052826E0,-8.820557556E0,-4.625381470E-2
1.193877879E1,5.701044617E0,-8.652906189E0,-1.152603149E-1
1.194870479E1,5.702541504E0,-8.329129486E0,-3.131488037E-1
1.195863079E1,5.553900604E0,-8.092920685E0,-5.101391602E-1
1.196855679E1,5.289849701E0,-8.014932861E0,-6.083349609E-1
1.197848279E1,5.077142029E0,-8.084238739E0,-7.020401001E-1
1.198840879E1,5.072501678E0,-8.251441040E0,-8.446934509E-1
1.199833479E1,5.039270782E0,-8.467741241E0,-9.665400696E-1
1.200826079E1,4.879552917E0,-8.768615570E0,-1.018032990E0
1.201818679E1,4.621339874E0,-8.960366821E0,-9.023236084E-1
1.202811279E1,4.127666473E0,-9.164392548E0,-6.122268677E-1
1.203803879E1,3.692221985E0,-9.444460144E0,-3.559597778E-1
1.204796479E1,3.573518829E0,-9.571845245E0,-3.411405945E-1
1.205789079E1,3.657045135E0,-9.456285553E0,-6.417155457E-1
1.206781679E1,3.815565491E0,-9.235794067E0,-9.494755554E-1
1.207774279E1,3.703598328E0,-9.093440094E0,-1.066532135E0
1.208766879E1,3.393892365E0,-9.119785309E0,-9.647438049E-1
1.209759479E1,3.223845978E0,-9.206305389E0,-7.846682739E-1
1.210752079E1,3.188968506E0,-9.254355469E0,-6.032455444E-1
1.211744679E1,3.203188934E0,-9.300758972E0,-4.263134766E-1
1.212737279E1,3.182531891E0,-9.405241699E0,-2.924917603E-1
1.213729779E1,3.214116211E0,-9.501940613E0,-2.294728088E-1
1.214722479E1,3.224444733E0,-9.564809875E0,-2.402503967E-1
1.215714979E1,3.201841736E0,-9.556876373E0,-2.897973633E-1
1.216707579E1,3.156785431E0,-9.488318939E0,-3.370989990E-1
1.217700179E1,3.049308929E0,-9.358389130E0,-3.372486877E-1
1.218692779E1,2.924767914E0,-9.193881226E0,-3.608995056E-1
1.219685379E1,2.880609741E0,-9.100774841E0,-4.167333984E-1
1.220677979E1,2.859653320E0,-9.083710327E0,-5.017565918E-1
1.221670579E1,2.849025421E0,-9.119785309E0,-6.084846497E-1
1.222663179E1,2.879412231E0,-9.202413483E0,-6.921606445E-1
1.223655779E1,2.916834412E0,-9.313781891E0,-7.024891663E-1
1.224648379E1,2.906505890E0,-9.428892517E0,-6.047424316E-1
1.225640979E1,2.876568146E0,-9.536967773E0,-4.583468628E-1
1.226633579E1,2.897524567E0,-9.625882874E0,-2.716850281E-1
1.227626179E1,2.941832428E0,-9.629026337E0,-8.158035278E-2
1.228618779E1,2.978655853E0,-9.567653961E0,1.350192261E-1
1.229611379E1,3.004252625E0,-9.501940613E0,3.441343689E-1
1.230603979E1,2.990181885E0,-9.482481079E0,6.035449219E-1
1.231596200E1,2.873274994E0,-9.581874390E0,1.171613617E0
1.232588800E1,2.372266846E0,-9.926607513E0,2.268831940E0
1.233581400E1,1.566791840E0,-1.033630554E1,2.439477081E0
1.234574000E1,1.328786774E0,-1.044018951E1,1.282083893E0
1.235566600E1,1.484013977E0,-1.049198181E1,-1.392105103E-2
1.236559200E1,1.511107635E0,-1.064451462E1,-7.955955505E-1
1.237551800E1,1.390608215E0,-1.068268524E1,-1.100361786E0
1.238544400E1,1.256187744E0,-1.060529617E1,-8.253836060E-1
1.239537000E1,1.698517914E0,-1.059870987E1,4.700225830E-1
1.240529600E1,2.535876617E0,-1.085063599E1,2.054028625E0
1.241522200E1,3.171754303E0,-1.127470413E1,2.880759430E0
1.242514800E1,3.689826965E0,-1.155566986E1,2.586621094E0
1.243507400E1,4.254452820E0,-1.176867691E1,1.974543915E0
1.244500000E1,5.044958954E0,-1.193153824E1,1.673070831E0
1.245492600E1,6.175408173E0,-1.189067322E1,1.977238312E0
1.246485200E1,7.054530029E0,-1.168544998E1,2.634820862E0
1.247477800E1,7.303462372E0,-1.139864639E1,2.784210205E0
1.248470400E1,7.173831940E0,-1.109926895E1,2.182311859E0
1.249463000E1,7.139403534E0,-1.074166260E1,1.309177551E0
1.250455600E1,7.227420502E0,-1.024319916E1,7.011419678E-1
1.251448200E1,7.518415375E0,-9.618697815E0,8.568182373E-1
1.252440800E1,7.520810394E0,-8.992400208E0,1.364113312E0
1.253433400E1,7.074139252E0,-8.557255096E0,1.138083344E0
1.254426000E1,6.874454498E0,-8.377329254E0,4.517605591E-1
1.255418600E1,6.648574219E0,-8.268804932E0,-1.255888367E-1
1.256411200E1,5.872587891E0,-8.118367767E0,-6.715036011E-1
1.257403800E1,6.006110229E0,-8.282725983E0,-8.608598328E-1
1.258396400E1,6.681505737E0,-8.630153503E0,-4.806504822E-1
1.259389000E1,7.649991760E0,-8.680448914E0,5.254074097E-2
1.260381600E1,8.622818756E0,-8.394094391E0,5.011578369E-1
1.261374200E1,8.889264679E0,-8.113577728E0,3.287164307E-1
1.262366800E1,8.842112732E0,-7.874524841E0,-4.751119995E-1
1.263359400E1,8.528963928E0,-7.637717285E0,-1.094374237E0
1.264352000E1,7.875422974E0,-7.627089386E0,-1.435514832E0
1.265344600E1,6.862928467E0,-7.671247559E0,-1.695524139E0
1.266337200E1,6.058800659E0,-7.777376862E0,-2.113604736E0
1.267329800E1,5.701343994E0,-7.605833588E0,-2.257754974E0
1.268322400E1,5.040767670E0,-7.251670074E0,-1.790726166E0
1.269315000E1,5.320984955E0,-7.040459290E0,-4.691244507E-1
1.270307600E1,5.188211060E0,-7.351213074E0,3.269201660E-1
1.271300200E1,4.413422241E0,-7.766000519E0,5.267546082E-1
1.272292800E1,3.647165680E0,-7.683072968E0,5.270539856E-1
1.273285300E1,3.072211304E0,-7.175179138E0,5.785469055E-1
1.274277900E1,2.737507324E0,-6.705006866E0,7.291337585E-1
1.275270500E1,2.586471405E0,-6.245761871E0,8.803193665E-1
1.276263100E1,2.604583740E0,-5.911057892E0,9.440867615E-1
1.277255700E1,2.632276154E0,-5.798641663E0,8.735833740E-1
1.278248300E1,2.591560822E0,-5.712870026E0,9.136999512E-1
1.279240900E1,2.435285797E0,-5.631139984E0,1.141526184E0
1.280233500E1,2.346370697E0,-5.614374847E0,1.468895416E0
1.281226100E1,2.447560272E0,-5.716612244E0,1.663939819E0
1.282218700E1,2.645149384E0,-5.826483765E0,1.623074799E0
1.283211300E1,3.014132080E0,-5.896687775E0,1.655557251E0
1.284203900E1,3.318898315E0,-5.757626953E0,1.775906982E0
1.285196500E1,3.354075165E0,-5.607638855E0,1.934876404E0
1.286189100E1,3.165018311E0,-5.604645081E0,2.129172363E0
1.287181700E1,2.905607758E0,-6.257736969E0,2.635120239E0
1.288174300E1,2.674937439E0,-7.906258850E0,3.410358124E0
1.289166900E1,2.145638123E0,-9.987231445E0,3.372187500E0
1.290159500E1,1.204844513E0,-1.137125336E1,2.305655365E0
1.291152100E1,1.454974365E-1,-1.267893402E1,1.093925171E0
1.292144700E1,-8.583151245E-1,-1.340372681E1,-9.131011963E-2
1.293137300E1,-1.388213196E0,-1.350656296E1,3.007246399E-1
1.294129900E1,-9.470805359E-1,-1.322784256E1,2.903512115E0
1.295122500E1,4.022135925E-1,-1.306752594E1,6.575226746E0
1.296115100E1,2.295626221E0,-1.245829285E1,1.056622742E1
1.297107700E1,4.202810211E0,-1.010353958E1,1.264869690E1
1.298100300E1,5.109175415E0,-8.257727966E0,1.131482071E1
1.299092900E1,5.098697205E0,-7.284451904E0,8.040978699E0
1.300085500E1,5.263055420E0,-6.750661926E0,3.672313385E0
1.301078100E1,6.043382721E0,-6.984176331E0,1.515598297E0
1.302070700E1,6.786138153E0,-8.468789062E0,1.375339966E0
1.303063300E1,7.149582367E0,-1.008976822E1,6.074368286E-1
1.304055900E1,6.969656525E0,-1.116992203E1,-2.724334717E-1
1.305048500E1,6.300248566E0,-1.086081482E1,-6.053411865E-1
1.306041100E1,5.917195129E0,-9.556876373E0,9.280700684E-2
1.307033700E1,5.774841156E0,-9.160500641E0,1.451082458E0
1.308026300E1,4.633764038E0,-9.194180603E0,1.273102570E0
1.309018900E1,3.952680359E0,-8.724607086E0,2.125579834E-2
1.310011500E1,4.096231842E0,-8.187973022E0,-4.549040222E-1
1.311004100E1,4.913232880E0,-7.895331573E0,-4.071533203E-2
1.311996700E1,5.835165710E0,-7.936795349E0,4.869374084E-1
1.312989300E1,5.992937622E0,-8.267757111E0,2.474354553E-1
1.313981900E1,5.423970795E0,-8.721164246E0,-6.800358582E-1
1.314974500E1,5.094954987E0,-8.947044525E0,-1.207688599E0
1.315967100E1,4.958738251E0,-9.069040833E0,-1.182989960E0
1.316959700E1,4.925507355E0,-9.100475464E0,-9.183403015E-1
1.317952300E1,4.715344391E0,-9.209897919E0,-6.629713440E-1
1.318944900E1,4.362827454E0,-9.411977692E0,-5.071453857E-1
1.319937500E1,4.199367371E0,-9.478140106E0,-2.787203979E-1
1.320930100E1,4.495601349E0,-9.260193329E0,-1.463955688E-1
1.321922700E1,4.748425598E0,-8.977281647E0,-7.125183105E-2
1.322915300E1,4.678670654E0,-8.749605103E0,-1.137634277E-2
1.323907900E1,4.511618042E0,-8.762178955E0,-1.125659180E-1
1.324900500E1,4.435576172E0,-8.768914948E0,-3.773652649E-1
1.325893100E1,4.367318115E0,-8.749904480E0,-5.129832458E-1
1.326885700E1,4.161645813E0,-8.881031799E0,-4.507127380E-1
1.327878300E1,3.920048218E0,-9.102122040E0,-2.197430420E-1
1.328870900E1,3.999832306E0,-9.360784149E0,-1.451980591E-2
1.329863500E1,3.971690826E0,-9.501940613E0,1.347198486E-1
1.330856100E1,3.950435028E0,-9.526339874E0,2.655477905E-1
1.331849038E1,3.976929932E0,-9.453591156E0,4.261637878E-1
1.332841638E1,3.940854950E0,-9.305698700E0,5.394781494E-1
1.333834238E1,3.839964752E0,-9.115294647E0,6.080355835E-1
1.334826838E1,3.774999847E0,-8.940907288E0,6.755451965E-1
1.335819438E1,3.662284241E0,-8.847651215E0,6.872209167E-1
1.336812038E1,3.527564392E0,-8.685388641E0,7.545808411E-1
1.337804638E1,3.492686920E0,-8.452472992E0,9.199868774E-1
1.338797237E1,3.592529297E0,-8.312364349E0,9.569599915E-1
1.339789837E1,3.606600037E0,-8.271199951E0,6.800358582E-1
1.340782437E1,3.537443848E0,-8.298143921E0,2.612068176E-1
1.341775037E1,3.588787079E0,-8.387957153E0,2.305206299E-2
1.342767637E1,3.765270081E0,-8.644373932E0,1.216969299E-1
1.343760237E1,3.840563507E0,-9.099277954E0,3.309617615E-1
1.344752837E1,3.681594086E0,-9.561367035E0,4.104464722E-1
1.345745437E1,3.485352173E0,-9.790540466E0,3.852987671E-1
1.346738037E1,3.243604889E0,-1.001088226E1,3.499722290E-1
1.347730637E1,3.005300446E0,-1.016356476E1,4.572990417E-1
1.348723237E1,2.837499390E0,-1.016820511E1,6.854246521E-1
1.349715837E1,2.644400940E0,-1.006641678E1,7.967930603E-1
1.350708338E1,2.543211365E0,-9.955647125E0,8.966354370E-1
1.351700938E1,2.504441986E0,-9.804461517E0,1.036594391E0
1.352693538E1,2.463576965E0,-9.509574738E0,1.165775757E0
1.353686138E1,2.408192139E0,-9.183852081E0,1.187779999E0
1.354678738E1,2.392175446E0,-8.978179779E0,1.209784241E0
1.355671338E1,2.476599884E0,-9.002579041E0,1.255888367E0
1.356663937E1,2.622546387E0,-9.164542236E0,1.054856415E0
1.357656537E1,2.742596741E0,-9.323212280E0,7.557783508E-1
1.358649137E1,2.892884216E0,-9.432934113E0,6.318360901E-1
1.359641737E1,3.012784882E0,-9.354646912E0,6.568341064E-1
1.360634337E1,3.210673370E0,-9.035809937E0,7.424560547E-1
1.361626937E1,3.542982330E0,-8.786727905E0,9.713301086E-1
1.362619537E1,3.955973511E0,-8.710087280E0,9.973759460E-1
1.363612137E1,4.342170410E0,-8.810827789E0,8.746311951E-1
1.364604737E1,4.665498047E0,-9.142687683E0,1.072070618E0
1.365597337E1,5.191204834E0,-9.710157623E0,1.767225037E0
1.366589937E1,5.893244934E0,-1.043165726E1,2.538571014E0
1.367582537E1,6.295159149E0,-1.112471603E1,2.392025757E0
1.368575137E1,6.100713501E0,-1.155611893E1,1.104553070E0
