"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.595212530E-1,-1.914258152E-1,2.749353170E0,9.949356079E0
2.642760970E-1,-2.751746178E-1,2.725425005E0,9.868000984E0
2.690309400E-1,-3.493520916E-1,2.699103832E0,9.753145218E0
2.737858360E-1,-4.235295951E-1,2.677568436E0,9.631111145E0
2.785406800E-1,-4.450650215E-1,2.632104874E0,9.499505997E0
2.832955240E-1,-4.474578202E-1,2.608176708E0,9.320044518E0
2.880503680E-1,-4.642075896E-1,2.624926329E0,9.193224907E0
2.928052110E-1,-4.737788737E-1,2.622533560E0,9.104690552E0
2.975601070E-1,-4.737788737E-1,2.632104874E0,9.090332985E0
3.023149510E-1,-4.498506486E-1,2.632104874E0,9.140582085E0
3.070697950E-1,-4.426721931E-1,2.663211584E0,9.221938133E0
3.118246380E-1,-4.331009090E-1,2.627319336E0,9.317651749E0
3.165795340E-1,-3.876372576E-1,2.627319336E0,9.418149948E0
3.213343780E-1,-3.589234054E-1,2.593819857E0,9.485149384E0
3.260892220E-1,-3.349951804E-1,2.593819857E0,9.549755096E0
3.308440650E-1,-3.517449200E-1,2.593819857E0,9.573683739E0
3.355989610E-1,-3.517449200E-1,2.574677229E0,9.590433121E0
3.403538050E-1,-3.493520916E-1,2.548356056E0,9.552147865E0
3.451086490E-1,-3.349951804E-1,2.536391973E0,9.501898766E0
3.498634930E-1,-3.445664644E-1,2.493321180E0,9.473184586E0
3.546183880E-1,-3.828516304E-1,2.469393015E0,9.442078590E0
3.593732320E-1,-3.684946895E-1,2.450250387E0,9.434899330E0
3.641280760E-1,-3.182454109E-1,2.438286304E0,9.442078590E0
3.688829720E-1,-3.230310678E-1,2.440679073E0,9.461220741E0
3.736378150E-1,-3.756731451E-1,2.457428932E0,9.489934921E0
3.783926590E-1,-3.852444589E-1,2.459821701E0,9.504291534E0
3.831475030E-1,-3.684946895E-1,2.471785784E0,9.537791252E0
3.879023470E-1,-3.589234054E-1,2.486142635E0,9.549755096E0
3.926572430E-1,-3.924229145E-1,2.498106956E0,9.554540634E0
3.974120860E-1,-4.594219327E-1,2.529213428E0,9.549755096E0
4.021669300E-1,-5.623133183E-1,2.541177750E0,9.564111710E0
4.069218260E-1,-6.005984545E-1,2.555534601E0,9.523433685E0
4.116766700E-1,-6.652047038E-1,2.529213428E0,9.456435204E0
4.164315130E-1,-6.915257573E-1,2.507678032E0,9.403793335E0
4.211863570E-1,-6.891329288E-1,2.455035925E0,9.399007797E0
4.259412530E-1,-6.747759581E-1,2.438286304E0,9.449256897E0
4.306960970E-1,-6.340979934E-1,2.445464849E0,9.463613510E0
4.354509400E-1,-6.245267391E-1,2.423929453E0,9.511469841E0
4.402057840E-1,-5.838487148E-1,2.423929453E0,9.544969559E0
4.449606800E-1,-5.862415433E-1,2.423929453E0,9.583254814E0
4.497155240E-1,-5.886343718E-1,2.467000246E0,9.604789734E0
4.544703680E-1,-5.694918036E-1,2.478964329E0,9.635896683E0
4.592252110E-1,-5.694918036E-1,2.512463808E0,9.688538551E0
4.639801070E-1,-5.718846321E-1,2.545963287E0,9.714859962E0
4.687349510E-1,-5.766702294E-1,2.581855536E0,9.779465675E0
4.734897950E-1,-6.077769399E-1,2.591426849E0,9.784252167E0
4.782446380E-1,-5.934200287E-1,2.569891453E0,9.765109062E0
4.829995340E-1,-5.982056856E-1,2.562713146E0,9.726823807E0
4.877543780E-1,-5.527420044E-1,2.548356056E0,9.683753014E0
4.925092220E-1,-5.335994363E-1,2.545963287E0,9.621540070E0
4.972640650E-1,-5.216353536E-1,2.507678032E0,9.523433685E0
5.020189610E-1,-5.120640397E-1,2.474178553E0,9.449256897E0
5.067738050E-1,-4.929214716E-1,2.464607239E0,9.384650230E0
5.115286490E-1,-5.120640397E-1,2.486142635E0,9.353543282E0
5.162834930E-1,-5.383850932E-1,2.476571321E0,9.324830055E0
5.210383880E-1,-5.312066078E-1,2.455035925E0,9.300901413E0
5.257932320E-1,-5.024927258E-1,2.469393015E0,9.288937569E0
5.305480760E-1,-4.857429862E-1,2.471785784E0,9.276973724E0
5.353029200E-1,-4.642075896E-1,2.493321180E0,9.305686951E0
5.400578150E-1,-4.211367965E-1,2.486142635E0,9.343972206E0
5.448126590E-1,-4.091726840E-1,2.505285263E0,9.372686386E0
5.495675030E-1,-4.043870270E-1,2.483749866E0,9.367900848E0
5.543223990E-1,-3.972085714E-1,2.490928411E0,9.351150513E0
5.590772430E-1,-4.139583111E-1,2.488535643E0,9.355937004E0
5.638320860E-1,-4.378865361E-1,2.490928411E0,9.343972206E0
5.685869300E-1,-4.450650215E-1,2.510071039E0,9.348757744E0
5.733417740E-1,-4.737788737E-1,2.524427891E0,9.372686386E0
5.780966700E-1,-4.474578202E-1,2.536391973E0,9.370293617E0
5.828515130E-1,-4.737788737E-1,2.548356056E0,9.468399048E0
5.876063570E-1,-4.498506486E-1,2.440679073E0,9.427721024E0
5.923612010E-1,-4.498506486E-1,2.457428932E0,9.506684303E0
5.971160970E-1,-4.067798555E-1,2.495713949E0,9.657432556E0
6.018709400E-1,-3.206382394E-1,2.512463808E0,9.686145782E0
6.066257840E-1,-2.703889608E-1,2.505285263E0,9.657432556E0
6.113806800E-1,-2.273181528E-1,2.514856577E0,9.681360245E0
6.161355240E-1,-2.273181528E-1,2.529213428E0,9.674181938E0
6.208903680E-1,-2.440679073E-1,2.524427891E0,9.631111145E0
6.256452110E-1,-2.536391914E-1,2.548356056E0,9.595218658E0
6.304001070E-1,-3.421736360E-1,2.538784742E0,9.559326172E0
6.351549510E-1,-5.599204898E-1,2.414358139E0,9.506684303E0
6.399097950E-1,-5.958128572E-1,2.383251429E0,9.396614075E0
6.446646380E-1,-5.934200287E-1,2.397608280E0,9.324830055E0
6.494195340E-1,-5.718846321E-1,2.462214470E0,9.269794464E0
6.541743780E-1,-5.335994363E-1,2.560320139E0,9.226723671E0
6.589292220E-1,-5.335994363E-1,2.634497643E0,9.198010445E0
6.636840650E-1,-4.929214716E-1,2.658426046E0,9.150154114E0
6.684389610E-1,-3.828516304E-1,2.684746981E0,9.080761909E0
6.731938050E-1,-2.297109663E-1,2.696711063E0,8.930013657E0
6.779486490E-1,-1.555334777E-1,2.804388046E0,8.927620888E0
6.827035450E-1,-1.244267747E-1,2.871387243E0,9.032905579E0
6.874583880E-1,-6.699903309E-2,2.895315409E0,9.090332985E0
6.922132320E-1,3.110669367E-2,2.873780012E0,9.073583603E0
6.969680760E-1,1.555334777E-1,2.833101988E0,9.073583603E0
7.017229720E-1,2.201396823E-1,2.813959360E0,9.090332985E0
7.064778150E-1,2.775674164E-1,2.775674343E0,9.142974854E0
7.112326590E-1,3.517449200E-1,2.746960402E0,9.202795982E0
7.159875030E-1,3.637090325E-1,2.682354212E0,9.248259544E0
7.207423990E-1,3.804588020E-1,2.670390129E0,9.296115875E0
7.254972430E-1,4.354937077E-1,2.663211584E0,9.355937004E0
7.302520860E-1,4.139583111E-1,2.644068956E0,9.387042999E0
7.350069300E-1,4.067798555E-1,2.627319336E0,9.387042999E0
7.397618260E-1,4.546363056E-1,2.596212626E0,9.315258980E0
7.445166700E-1,4.713860750E-1,2.577069998E0,9.236295700E0
7.492715130E-1,4.761717021E-1,2.586641312E0,9.171689034E0
7.540263570E-1,4.905286431E-1,2.498106956E0,9.166903496E0
7.587812530E-1,4.666004181E-1,2.426322222E0,9.229117393E0
7.635360970E-1,4.235295951E-1,2.440679073E0,9.241081238E0
7.682909400E-1,3.732803464E-1,2.531606436E0,9.245866776E0
7.730458360E-1,3.014956415E-1,2.589034081E0,9.250652313E0
7.778006800E-1,2.799602449E-1,2.660818815E0,9.303294182E0
7.825555240E-1,3.589234054E-1,2.682354212E0,9.365508080E0
7.873103680E-1,5.168496966E-1,2.696711063E0,9.518648148E0
7.920652630E-1,5.240281820E-1,2.579462767E0,9.504291534E0
7.968201070E-1,4.689932466E-1,2.612962246E0,9.542576790E0
8.015749510E-1,4.163511395E-1,2.694318295E0,9.588040352E0
8.063297950E-1,3.230310678E-1,2.825923443E0,9.681360245E0
8.110846900E-1,2.488535494E-1,2.943171740E0,9.762716293E0
8.158395340E-1,3.086741269E-1,3.029313564E0,9.879964828E0
8.205943780E-1,4.331009090E-1,3.050848961E0,1.000917721E1
8.253492740E-1,5.694918036E-1,2.868994236E0,9.990034103E0
8.301041180E-1,4.570291340E-1,2.543570518E0,1.019342422E1
8.348589610E-1,5.288137794E-1,2.622533560E0,1.032024384E1
8.396138050E-1,7.322037220E-1,2.739781857E0,1.012881851E1
8.443687010E-1,8.135597110E-1,2.878565550E0,9.987641335E0
8.491235450E-1,7.489534616E-1,2.993421078E0,1.002114105E1
8.538783880E-1,6.747759581E-1,3.120240688E0,1.009292603E1
8.586332320E-1,7.465606928E-1,3.148954630E0,1.016231823E1
8.633881280E-1,8.542376757E-1,3.117847919E0,1.016949654E1
8.681429720E-1,9.523434043E-1,3.072384357E0,1.011446095E1
8.728978150E-1,9.714859724E-1,3.086741209E0,1.006421185E1
8.776526590E-1,1.012163997E0,3.132204771E0,1.001156998E1
8.824075550E-1,1.012163997E0,3.244667530E0,9.961320877E0
8.871623990E-1,1.062413216E0,3.297309637E0,9.966106415E0
8.919172430E-1,1.148554921E0,3.285345554E0,9.946963310E0
8.966720860E-1,1.270588875E0,3.292523861E0,9.913464546E0
9.014269820E-1,1.342373490E0,3.237488985E0,9.865608215E0
9.061818260E-1,1.428515077E0,3.220739365E0,9.848857880E0
9.109366700E-1,1.440479279E0,3.182454109E0,9.822537422E0
9.156915650E-1,1.399801254E0,3.139383316E0,9.767501831E0
9.204464090E-1,1.339980721E0,3.134597778E0,9.669396400E0
9.252012530E-1,1.232303619E0,3.113062143E0,9.590433121E0
9.299560970E-1,1.143769264E0,3.084348440E0,9.537791252E0
9.347109930E-1,1.074377418E0,3.105883837E0,9.473184586E0
9.394658360E-1,1.016949654E0,3.050848961E0,9.401400566E0
9.442206800E-1,9.834501147E-1,3.029313564E0,9.360722542E0
9.489755760E-1,9.188438654E-1,3.002992392E0,9.298508644E0
9.537304200E-1,8.662018180E-1,2.945564747E0,9.291330338E0
9.584852630E-1,8.039883971E-1,2.818745136E0,9.351150513E0
9.632401070E-1,7.298108935E-1,2.785245657E0,9.334401131E0
9.679950030E-1,3.589234054E-1,2.876172781E0,9.253045082E0
9.727498470E-1,2.799602449E-1,2.998206854E0,9.123832703E0
9.775046900E-1,3.230310678E-1,3.041277647E0,8.939585686E0
9.822595860E-1,3.445664644E-1,3.041277647E0,8.726624489E0
9.870144300E-1,3.661018610E-1,3.048455954E0,8.606983185E0
9.917692740E-1,4.881358147E-1,3.079562664E0,8.508877754E0
9.965241180E-1,5.886343718E-1,3.098705292E0,8.461020470E0
1.001279013E0,6.891329288E-1,3.177668571E0,8.432307243E0
1.006033857E0,7.609176040E-1,3.177668571E0,8.382058144E0
1.010788701E0,8.183453679E-1,3.225524902E0,8.355736732E0
1.015543545E0,8.877372146E-1,3.225524902E0,8.317451477E0
1.020298440E0,8.781659007E-1,3.227917671E0,8.324629784E0
1.025053284E0,9.092726111E-1,3.232703447E0,8.317451477E0
1.029808128E0,9.020941257E-1,3.259024382E0,8.358129501E0
1.034563024E0,8.111668825E-1,3.294916868E0,8.458627701E0
1.039317868E0,7.010970116E-1,3.316452265E0,8.578269005E0
1.044072711E0,5.982056856E-1,3.318845034E0,8.803194046E0
1.048827555E0,5.527420044E-1,3.318845034E0,9.013762474E0
1.053582451E0,5.335994363E-1,3.357130051E0,9.212367058E0
1.058337295E0,4.905286431E-1,3.366701365E0,9.365508080E0
1.063092138E0,4.259224236E-1,3.383451223E0,9.499505997E0
1.067847034E0,3.565305769E-1,3.416950703E0,9.614361763E0
1.072601878E0,3.062812984E-1,3.376272678E0,9.580862045E0
1.077356722E0,2.584248483E-1,3.412165165E0,9.422935486E0
1.082111565E0,1.746760458E-1,3.436093330E0,9.267401695E0
1.086866461E0,2.081755698E-1,3.381058455E0,9.217152596E0
1.091621305E0,2.368894368E-1,3.247060299E0,9.212367058E0
1.096376149E0,3.254238665E-1,3.129812002E0,9.245866776E0
1.101130993E0,3.948157430E-1,3.031706333E0,9.298508644E0
1.105885888E0,4.235295951E-1,2.971885681E0,9.327222824E0
1.110640732E0,4.211367965E-1,2.955136061E0,9.363115311E0
1.115395576E0,3.517449200E-1,2.962314367E0,9.401400566E0
1.120150472E0,3.326023519E-1,2.971885681E0,9.437292099E0
1.124905315E0,3.206382394E-1,2.995813847E0,9.413364410E0
1.129660159E0,3.038884699E-1,3.012563705E0,9.408578873E0
1.134415003E0,2.584248483E-1,3.026920557E0,9.477970123E0
1.139169899E0,2.464607358E-1,3.084348440E0,9.509077072E0
1.143924743E0,2.297109663E-1,3.086741209E0,9.561718941E0
1.148679586E0,2.608176768E-1,3.081955671E0,9.592825890E0
1.153434430E0,2.823530734E-1,3.113062143E0,9.631111145E0
1.158189326E0,3.230310678E-1,3.105883837E0,9.647860527E0
1.162944170E0,3.661018610E-1,3.136990547E0,9.628718376E0
1.167699013E0,4.378865361E-1,3.172882795E0,9.602396965E0
1.172453909E0,4.953143001E-1,3.203989506E0,9.552147865E0
1.177208753E0,5.455635786E-1,3.266202927E0,9.521040916E0
1.181963597E0,6.077769399E-1,3.342773199E0,9.458827972E0
1.186718493E0,5.910272002E-1,3.440878868E0,9.391828537E0
1.191473336E0,4.809573591E-1,3.632304668E0,9.291330338E0
1.196228180E0,3.684946895E-1,3.850051641E0,9.224330902E0
1.200983024E0,3.684946895E-1,3.974478483E0,9.243474007E0
1.205737920E0,3.661018610E-1,4.060619831E0,9.305686951E0
1.210492763E0,3.158525825E-1,4.065405846E0,9.382257462E0
1.215247607E0,3.469592929E-1,3.854837179E0,9.537791252E0
1.220002451E0,3.326023519E-1,3.670589924E0,9.616754532E0
1.224757347E0,2.656033039E-1,3.579662561E0,9.554540634E0
1.229512190E0,2.344966233E-1,3.471985579E0,9.430113792E0
1.234267034E0,1.507478207E-1,3.395415306E0,9.286544800E0
1.239021930E0,6.221338734E-2,3.282952785E0,9.193224907E0
1.243776774E0,1.674975827E-2,3.227917671E0,9.305686951E0
1.248531618E0,-2.392822644E-3,3.168097258E0,9.468399048E0
1.253286513E0,-6.460621208E-2,3.168097258E0,9.688538551E0
1.258041357E0,-1.746760458E-1,3.141776085E0,9.872786522E0
1.262796201E0,-2.775674164E-1,3.156133175E0,9.985248566E0
1.267551045E0,-3.541377485E-1,3.156133175E0,1.005942631E1
1.272305940E0,-4.522434771E-1,3.108276606E0,1.007378292E1
1.277060784E0,-5.168496966E-1,3.062813044E0,1.006660461E1
1.281815628E0,-7.202396393E-1,3.038884640E0,1.007856941E1
1.286570524E0,-8.303094506E-1,3.034099102E0,1.011924744E1
1.291325368E0,-7.657032609E-1,3.026920557E0,1.009531879E1
1.296080211E0,-7.513462901E-1,3.034099102E0,1.016471100E1
1.300835055E0,-7.824530005E-1,3.053241730E0,1.026042366E1
1.305589951E0,-9.212366939E-1,3.067598581E0,1.027956581E1
1.310344795E0,-1.093519926E0,3.048455954E0,1.028435135E1
1.315099638E0,-1.203589797E0,3.010170937E0,1.028195858E1
1.319854534E0,-1.380658627E0,2.986242771E0,1.032981491E1
1.324609378E0,-1.445264935E0,2.916850805E0,1.050449181E1
1.329364222E0,-1.325623751E0,2.830709219E0,1.064088249E1
1.334119065E0,-1.194018483E0,2.758924484E0,1.076770210E1
1.338873961E0,-1.430907965E0,2.380858421E0,1.084905815E1
1.343628805E0,-1.529013634E0,2.239681959E0,1.088255692E1
1.348383649E0,-1.540977836E0,2.215753794E0,1.088016415E1
1.353138545E0,-1.433300734E0,2.337787628E0,1.095912743E1
1.357893388E0,-1.272981644E0,2.500499725E0,1.101894855E1
1.362648232E0,-1.203589797E0,2.648854733E0,1.103091240E1
1.367403076E0,-1.189232826E0,2.734996319E0,1.101177025E1
1.372157972E0,-1.210768223E0,2.727817774E0,1.095912743E1
1.376912815E0,-1.177268744E0,2.672782898E0,1.097827053E1
1.381667659E0,-1.141376376E0,2.560320139E0,1.116012478E1
1.386422555E0,-1.354337573E0,2.462214470E0,1.152144146E1
1.391177399E0,-1.217946768E0,2.507678032E0,1.125583744E1
1.395932243E0,-7.920243144E-1,2.514856577E0,1.110748291E1
1.400687086E0,-3.349951804E-1,2.428714991E0,1.188754272E1
1.405441982E0,-5.096712112E-1,2.565105915E0,1.134676456E1
1.410196826E0,-7.010970116E-1,2.694318295E0,1.066002464E1
1.414951670E0,-7.441678643E-1,2.742174864E0,1.024367332E1
1.419706565E0,-7.441678643E-1,2.663211584E0,9.870393753E0
1.424461409E0,-6.723831892E-1,2.610569477E0,9.564111710E0
1.429216253E0,-6.125625968E-1,2.651247501E0,9.379864693E0
1.433971097E0,-5.383850932E-1,2.830709219E0,9.238688469E0
1.438725993E0,-4.594219327E-1,3.048455954E0,9.157332420E0
1.443480836E0,-4.977070987E-1,3.270988464E0,9.145368576E0
1.448235680E0,-7.609176040E-1,3.414557934E0,9.147761345E0
1.452990576E0,-9.858429432E-1,3.519842148E0,9.138189316E0
1.457745420E0,-1.069591761E0,3.531806231E0,9.059226990E0
1.462500263E0,-1.064806104E0,3.390629768E0,8.970691681E0
1.467255107E0,-1.009771109E0,3.153740168E0,8.946763992E0
1.472010003E0,-1.000199914E0,2.924029350E0,8.939585686E0
1.476764847E0,-1.002592683E0,2.677568436E0,8.934800148E0
1.481519690E0,-9.930213690E-1,2.419143677E0,8.867800713E0
1.486274586E0,-9.906286001E-1,2.213361025E0,8.970691681E0
1.491029430E0,-9.738788009E-1,2.038684845E0,9.164510727E0
1.495784274E0,-9.475577474E-1,1.864008784E0,9.408578873E0
1.500539170E0,-8.685946465E-1,1.725225091E0,9.628718376E0
1.505294013E0,-8.590233326E-1,1.696511269E0,9.765109062E0
1.510048857E0,-1.057627559E0,1.907079697E0,9.786644936E0
1.514803701E0,-6.963114142E-1,1.773081541E0,9.990034103E0
1.519558597E0,-1.890329868E-1,1.619940877E0,1.005224800E1
1.524313440E0,2.201396823E-1,1.581655741E0,1.003789139E1
1.529068284E0,5.216353536E-1,1.718046665E0,9.951749802E0
1.533823180E0,5.790630579E-1,1.904686809E0,9.664610863E0
1.538578024E0,4.642075896E-1,2.177468538E0,9.367900848E0
1.543332868E0,1.986042857E-1,2.395215511E0,9.262616158E0
1.548087763E0,-2.943171859E-1,2.600998163E0,9.291330338E0
1.552842607E0,-3.852444589E-1,2.560320139E0,9.221938133E0
1.557597451E0,-1.040877819E0,2.689532757E0,9.334401131E0
1.562352295E0,-1.854437590E0,2.797209740E0,9.229117393E0
1.567107190E0,-2.371287346E0,2.720639229E0,9.229117393E0
1.571862034E0,-2.636890650E0,2.610569477E0,9.171689034E0
1.576616878E0,-2.720639229E0,2.481357098E0,9.174081802E0
1.581371774E0,-2.543570518E0,2.285145521E0,9.267401695E0
1.586126618E0,-1.919043779E0,1.840080619E0,9.425328255E0
1.590881461E0,-1.820937991E0,1.710868239E0,9.791430473E0
1.595636305E0,-1.942971945E0,1.665404558E0,9.925428391E0
1.600391201E0,-1.978864312E0,1.682154298E0,1.008814049E1
1.605146045E0,-1.485942841E0,1.454836130E0,1.011446095E1
1.609900888E0,-1.380658627E0,1.636690736E0,1.025803089E1
1.614655784E0,-1.715653777E0,1.797009826E0,1.007617569E1
1.619410628E0,-1.775474429E0,1.921436548E0,9.853643417E0
1.624165472E0,-1.339980721E0,1.624726534E0,9.585647583E0
1.628920368E0,-1.232303619E0,1.639083505E0,9.456435204E0
1.633675211E0,-1.371087432E0,1.684547186E0,9.164510727E0
1.638430055E0,-1.672582984E0,1.730010748E0,8.879764557E0
1.643184899E0,-1.708475351E0,1.773081541E0,8.604590416E0
1.647939795E0,-1.591227055E0,1.811366796E0,8.420342445E0
1.652694638E0,-1.464407444E0,1.866401672E0,8.317451477E0
1.657449482E0,-1.366301775E0,1.875972986E0,8.209774017E0
1.662204378E0,-1.261017561E0,1.909472466E0,8.145168304E0
1.666959222E0,-1.165304661E0,1.868794441E0,8.013563156E0
1.671714065E0,-1.138983607E0,1.926222205E0,8.106883049E0
1.676468961E0,-1.210768223E0,1.981257200E0,8.262416840E0
1.681223805E0,-1.258624673E0,2.002792597E0,8.370093346E0
1.685978649E0,-1.263410330E0,1.990828395E0,8.456234932E0
1.690733493E0,-1.244267821E0,1.947757602E0,8.504091263E0
1.695488388E0,-1.184447169E0,1.916650891E0,8.439485550E0
1.700243232E0,-1.141376376E0,1.868794441E0,8.391629219E0
1.704998076E0,-1.138983607E0,1.852044702E0,8.432307243E0
1.709752972E0,-1.069591761E0,1.854437590E0,8.336593628E0
1.714507815E0,-1.002592683E0,1.993221283E0,8.207381248E0
1.719262659E0,-9.810572863E-1,2.041077614E0,8.099704742E0
1.724017555E0,-1.076770186E0,1.942971945E0,7.908278942E0
1.728772399E0,-1.045663476E0,1.868794441E0,7.738388538E0
1.733527243E0,-9.930213690E-1,1.806581140E0,7.585247993E0
1.738282086E0,-9.643075466E-1,1.751546144E0,7.568498135E0
1.743036982E0,-1.033699393E0,1.672582984E0,7.568498135E0
1.747791826E0,-1.150947690E0,1.591227055E0,7.640282631E0
1.752546670E0,-1.172483087E0,1.584048629E0,7.793423176E0
1.757301565E0,-1.186840057E0,1.684547186E0,8.015955925E0
1.762056409E0,-1.241874933E0,1.792224169E0,8.260024071E0
1.766811253E0,-1.361516118E0,1.854437590E0,8.508877754E0
1.771566149E0,-1.476371527E0,2.017149448E0,8.817551613E0
1.776320993E0,-1.612762451E0,2.053041935E0,9.221938133E0
1.781075836E0,-1.679761529E0,2.050648928E0,9.568898201E0
1.785830680E0,-1.576870084E0,2.115255117E0,9.779465675E0
1.790585576E0,-1.289731383E0,2.117648125E0,9.966106415E0
1.795340420E0,-8.973084688E-1,2.153540373E0,1.018624592E1
1.800095263E0,-4.498506486E-1,2.232503414E0,1.047338486E1
1.804850159E0,-9.092725813E-2,2.390429735E0,1.074138069E1
1.809605003E0,1.986042857E-1,2.790031195E0,1.096152020E1
1.814359847E0,3.014956415E-1,3.373879910E0,1.092323494E1
1.819114743E0,4.187439680E-1,3.938585997E0,1.080838013E1
1.823869586E0,3.469592929E-1,3.888336897E0,1.059302616E1
1.828624430E0,4.570291340E-1,3.500699520E0,1.050209904E1
1.833379326E0,6.364908218E-1,3.055634499E0,1.053081226E1
1.838134170E0,7.393822074E-1,2.615355253E0,1.063131142E1
1.842889013E0,6.891329288E-1,2.273181438E0,1.087059307E1
1.847643857E0,4.354937077E-1,2.120040894E0,1.121276665E1
1.852398753E0,1.292124242E-1,2.093719721E0,1.154776192E1
1.857153597E0,-2.871387079E-2,2.048256159E0,1.182054424E1
1.861908440E0,-1.244267747E-1,1.895115495E0,1.187557888E1
1.866663336E0,-1.842473447E-1,1.811366796E0,1.198086262E1
1.871418180E0,-1.842473447E-1,1.732403636E0,1.210050392E1
1.876173024E0,-3.014956415E-1,1.722832322E0,1.208136177E1
1.880927920E0,-5.886343718E-1,1.698904037E0,1.190429306E1
1.885682763E0,-8.566305041E-1,1.706082582E0,1.158126163E1
1.890437607E0,-1.057627559E0,1.677368641E0,1.097827053E1
1.895192451E0,-1.215553880E0,1.631905079E0,1.011685371E1
1.899947347E0,-1.294517040E0,1.658226132E0,9.174081802E0
1.904702190E0,-1.380658627E0,1.576870084E0,8.188239098E0
1.909457034E0,-1.598405480E0,1.622333765E0,7.355536938E0
1.914211930E0,-2.050648928E0,1.672582984E0,6.695117950E0
1.918966774E0,-2.481357098E0,1.830509305E0,5.235496044E0
1.923721618E0,-2.725425005E0,1.993221283E0,4.192225456E0
1.928476513E0,-2.849851847E0,2.048256159E0,4.500899315E0
1.933231357E0,-3.120240688E0,2.275574446E0,4.744967461E0
1.937986201E0,-3.266202927E0,2.629712105E0,4.814359188E0
1.942741045E0,-3.285345554E0,3.189632654E0,4.857429981E0
1.947495940E0,-3.536591768E0,3.462414265E0,5.010570526E0
1.952250784E0,-3.739981890E0,3.699303865E0,5.000999451E0
