"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.789022006E1,8.812500000E0,4.646250153E1,1.539375019E1
1.790022006E1,8.381250381E0,4.638750076E1,1.588125038E1
1.791022006E1,7.950000286E0,4.603125000E1,1.644375038E1
1.792022006E1,7.518750191E0,4.556250000E1,1.687500000E1
1.793022006E1,6.693750381E0,4.546875000E1,1.747500038E1
1.794022006E1,5.718750000E0,4.537500000E1,1.792500114E1
1.795022006E1,4.893750191E0,4.516875076E1,1.873125076E1
1.796022006E1,4.125000000E0,4.492500305E1,1.935000038E1
1.797022006E1,2.925000191E0,4.483125305E1,1.951875114E1
1.798022006E1,2.062500000E0,4.470000076E1,1.989375114E1
1.799022006E1,5.250000358E-1,4.485000229E1,2.023125076E1
1.800022006E1,-1.237500072E0,4.471875000E1,2.068125153E1
1.801022006E1,-2.962500095E0,4.438125229E1,2.100000000E1
1.802022006E1,-4.800000191E0,4.396875000E1,2.128125000E1
1.803022006E1,-6.825000286E0,4.346250153E1,2.141250038E1
1.804022006E1,-9.206250191E0,4.305000305E1,2.152500153E1
1.805022006E1,-1.121250057E1,4.256250000E1,2.139375114E1
1.806022006E1,-1.342500019E1,4.207500076E1,2.100000000E1
1.807022006E1,-1.548750019E1,4.149375153E1,2.062500000E1
1.808022006E1,-1.700625038E1,4.108125305E1,2.025000000E1
1.809022006E1,-1.841250038E1,4.053750229E1,1.983750153E1
1.810022006E1,-1.953750038E1,4.048125076E1,1.918125153E1
1.811022006E1,-2.056875038E1,4.042500305E1,1.854375076E1
1.812022006E1,-2.126250076E1,4.001250076E1,1.811250114E1
1.813022006E1,-2.184375000E1,3.969375229E1,1.775625038E1
1.814022006E1,-2.225625038E1,3.973125076E1,1.728750038E1
1.815022006E1,-2.246250153E1,3.963750076E1,1.685625076E1
1.816022006E1,-2.257500076E1,3.961875153E1,1.644375038E1
1.817022006E1,-2.261250114E1,3.969375229E1,1.601250076E1
1.818022006E1,-2.291250038E1,3.960000229E1,1.571250057E1
1.819022006E1,-2.315625000E1,3.941250229E1,1.565625095E1
1.820022006E1,-2.347500038E1,3.937500000E1,1.530000019E1
1.821022006E1,-2.371875000E1,3.943125153E1,1.511250019E1
1.822022006E1,-2.392500114E1,3.924375153E1,1.479375076E1
1.823022006E1,-2.430000114E1,3.931875229E1,1.462500095E1
1.824022006E1,-2.467500114E1,3.918750000E1,1.426875019E1
1.825022006E1,-2.503125191E1,3.909375000E1,1.398750019E1
1.826022006E1,-2.493750191E1,3.909375000E1,1.395000076E1
1.827022006E1,-2.480625153E1,3.926250076E1,1.355625057E1
1.828022006E1,-2.469375038E1,3.950625229E1,1.346250057E1
1.829022006E1,-2.448750114E1,3.978750229E1,1.314375019E1
1.830022006E1,-2.430000114E1,3.991875076E1,1.297500038E1
1.831022006E1,-2.364375114E1,4.005000305E1,1.271250057E1
1.832022006E1,-2.310000038E1,4.050000000E1,1.290000057E1
1.833022006E1,-2.231250000E1,4.095000076E1,1.310625076E1
1.834022006E1,-2.171250153E1,4.111875153E1,1.323750019E1
1.835022006E1,-2.115000153E1,4.113750076E1,1.353750038E1
1.836022006E1,-2.070000076E1,4.134375000E1,1.402500057E1
1.837022006E1,-2.008125114E1,4.168125153E1,1.425000095E1
1.838022006E1,-1.944375038E1,4.211250305E1,1.453125095E1
1.839022006E1,-1.908750153E1,4.254375076E1,1.471875095E1
1.840022006E1,-1.865625000E1,4.243125153E1,1.445625019E1
1.841022006E1,-1.839375114E1,4.230000305E1,1.408125019E1
1.842022006E1,-1.809375000E1,4.265625000E1,1.361250019E1
1.843022006E1,-1.822500038E1,4.297500229E1,1.316250038E1
1.844022006E1,-1.820625114E1,4.320000076E1,1.198125076E1
1.845022006E1,-1.848750114E1,4.314375305E1,1.108125019E1
1.846022006E1,-1.884375000E1,4.305000305E1,9.993750572E0
1.847022006E1,-1.923750114E1,4.280625153E1,8.868750572E0
1.848022006E1,-1.961250114E1,4.301250076E1,8.418750763E0
1.849022006E1,-2.015625000E1,4.321875000E1,8.137500763E0
1.850022006E1,-2.068125153E1,4.314375305E1,7.968750477E0
1.851022006E1,-2.051250076E1,4.295625305E1,8.137500763E0
1.852022006E1,-2.034375000E1,4.273125076E1,8.775000572E0
1.853022006E1,-2.026875114E1,4.269375229E1,9.862500191E0
1.854022006E1,-2.011875153E1,4.269375229E1,1.138125038E1
1.855022006E1,-1.948125076E1,4.269375229E1,1.288125038E1
1.856022006E1,-1.912500000E1,4.269375229E1,1.389375019E1
1.857022006E1,-1.869375038E1,4.269375229E1,1.494375038E1
1.858022006E1,-1.828125000E1,4.230000305E1,1.623750114E1
1.859022006E1,-1.824375153E1,4.213125229E1,1.700625038E1
1.860022006E1,-1.801875114E1,4.203750229E1,1.781250000E1
1.861022006E1,-1.785000038E1,4.168125153E1,1.835625076E1
1.862022006E1,-1.779375076E1,4.145625305E1,1.867500114E1
1.863022006E1,-1.800000000E1,4.134375000E1,1.942500114E1
1.864022006E1,-1.816875076E1,4.095000076E1,1.972500038E1
1.865022006E1,-1.816875076E1,4.066875076E1,1.985625076E1
1.866022006E1,-1.788750076E1,4.066875076E1,2.010000038E1
1.867022006E1,-1.749375153E1,4.085625076E1,2.030625153E1
1.868022006E1,-1.719375038E1,4.093125153E1,2.032500076E1
1.869022006E1,-1.672500038E1,4.111875153E1,2.019375038E1
1.870022006E1,-1.606875038E1,4.128750229E1,2.015625000E1
1.871022006E1,-1.513125038E1,4.140000153E1,1.985625076E1
1.872022006E1,-1.419375038E1,4.201875305E1,1.987500000E1
1.873022006E1,-1.310625076E1,4.237500000E1,1.981875038E1
1.874022006E1,-1.207500076E1,4.284375000E1,1.925625038E1
1.875022006E1,-1.108125019E1,4.314375305E1,1.891875076E1
1.876022006E1,-9.993750572E0,4.342500305E1,1.878750038E1
1.877022006E1,-8.606250763E0,4.374375153E1,1.884375000E1
1.878022006E1,-7.031250477E0,4.423125076E1,1.856250000E1
1.879022006E1,-5.756250381E0,4.473750305E1,1.820625114E1
1.880022006E1,-4.312500000E0,4.470000076E1,1.775625038E1
1.881022006E1,-2.868750095E0,4.524375153E1,1.753125000E1
1.882022006E1,-1.500000000E0,4.550625229E1,1.732500076E1
1.883022006E1,-1.125000045E-1,4.591875076E1,1.648125076E1
1.884022006E1,1.368750095E0,4.638750076E1,1.550625038E1
1.885022006E1,2.437500000E0,4.661250305E1,1.462500095E1
1.886022006E1,3.243750095E0,4.681875229E1,1.410000038E1
1.887022006E1,4.050000191E0,4.687500000E1,1.340625095E1
1.888022006E1,4.912500381E0,4.700625229E1,1.321875095E1
1.889022006E1,5.700000286E0,4.665000153E1,1.269375038E1
1.890022006E1,6.093750477E0,4.655625153E1,1.261875057E1
1.891022006E1,6.637500286E0,4.601250076E1,1.306875038E1
1.892022006E1,7.068750381E0,4.580625153E1,1.381875038E1
1.893022006E1,7.762500286E0,4.552500153E1,1.445625019E1
1.894022006E1,8.175000191E0,4.513125229E1,1.498125076E1
1.895022006E1,8.737500191E0,4.509375000E1,1.548750019E1
1.896022006E1,8.906250000E0,4.488750076E1,1.593750095E1
1.897022006E1,8.887500763E0,4.464375305E1,1.631250000E1
1.898022006E1,8.737500191E0,4.458750153E1,1.633125114E1
1.899022006E1,8.606250763E0,4.462500000E1,1.653750038E1
1.900022006E1,8.343750000E0,4.445625305E1,1.698750114E1
1.901022006E1,7.687500477E0,4.443750000E1,1.728750038E1
1.902022006E1,7.162500381E0,4.455000305E1,1.762500000E1
1.903022006E1,6.168750286E0,4.419375229E1,1.815000153E1
1.904022006E1,5.531250000E0,4.434375000E1,1.873125076E1
1.905022006E1,4.556250095E0,4.445625305E1,1.951875114E1
1.906022006E1,3.806250095E0,4.445625305E1,2.043750000E1
1.907022006E1,2.981250048E0,4.436250305E1,2.128125000E1
1.908022006E1,1.875000119E0,4.413750076E1,2.160000038E1
1.909022006E1,5.812500119E-1,4.428750229E1,2.214375114E1
1.910022006E1,-7.875000238E-1,4.376250076E1,2.266875076E1
1.911022006E1,-2.306250095E0,4.363125229E1,2.317500114E1
1.912022006E1,-3.918750048E0,4.308750153E1,2.338125038E1
1.913022006E1,-5.962500095E0,4.245000076E1,2.334375000E1
1.914022006E1,-8.156250000E0,4.173750305E1,2.319375038E1
1.915022006E1,-1.076250076E1,4.128750229E1,2.272500038E1
1.916022006E1,-1.329375076E1,4.066875076E1,2.231250000E1
1.917022006E1,-1.545000076E1,3.961875153E1,2.178750038E1
1.918022006E1,-1.770000076E1,3.898125076E1,2.124375153E1
1.919022006E1,-1.957500076E1,3.828750229E1,2.058750153E1
1.920022006E1,-2.124375153E1,3.804375076E1,1.951875114E1
1.921022006E1,-2.231250000E1,3.793125153E1,1.895625114E1
1.922022006E1,-2.298750114E1,3.759375000E1,1.861875153E1
1.923022006E1,-2.353125000E1,3.727500153E1,1.841250038E1
1.924022006E1,-2.405625153E1,3.723750305E1,1.824375153E1
1.925022006E1,-2.456250191E1,3.751875305E1,1.786875153E1
1.926022006E1,-2.456250191E1,3.776250076E1,1.745625114E1
1.927022006E1,-2.460000038E1,3.774375153E1,1.702500153E1
1.928022006E1,-2.465625191E1,3.763125229E1,1.730625153E1
1.929022006E1,-2.482500076E1,3.763125229E1,1.693125153E1
1.930022006E1,-2.514375114E1,3.757500076E1,1.665000153E1
1.931022006E1,-2.527500153E1,3.772500229E1,1.633125114E1
1.932022006E1,-2.525625038E1,3.765000153E1,1.601250076E1
1.933022006E1,-2.518125153E1,3.751875305E1,1.575000095E1
1.934022006E1,-2.538750076E1,3.744375229E1,1.543125057E1
1.935022006E1,-2.557500076E1,3.780000305E1,1.518750095E1
1.936022006E1,-2.561250114E1,3.789375305E1,1.441875076E1
1.937022006E1,-2.550000191E1,3.800625229E1,1.400625038E1
1.938022006E1,-2.542500114E1,3.828750229E1,1.346250057E1
1.939022006E1,-2.516250038E1,3.856875229E1,1.344375038E1
1.940022006E1,-2.478750038E1,3.888750076E1,1.335000038E1
1.941022006E1,-2.443125153E1,3.915000153E1,1.336875057E1
1.942022006E1,-2.381250000E1,3.950625229E1,1.331250095E1
1.943022006E1,-2.306250000E1,3.975000000E1,1.366875076E1
1.944022006E1,-2.261250114E1,3.995625305E1,1.413750076E1
1.945022006E1,-2.201250076E1,4.025625229E1,1.473750019E1
1.946022006E1,-2.116875076E1,4.078125000E1,1.537500095E1
1.947022006E1,-2.021250153E1,4.110000229E1,1.582500076E1
1.948022006E1,-1.938750076E1,4.155000305E1,1.597500038E1
1.949022006E1,-1.850625038E1,4.179375076E1,1.588125038E1
1.950022006E1,-1.777500153E1,4.194375229E1,1.616250038E1
1.951022006E1,-1.715625000E1,4.198125076E1,1.605000114E1
1.952022006E1,-1.657500076E1,4.239375305E1,1.580625057E1
1.953022006E1,-1.629375076E1,4.243125153E1,1.537500095E1
1.954022006E1,-1.605000114E1,4.246875000E1,1.477500057E1
1.955022006E1,-1.621875000E1,4.243125153E1,1.357500076E1
1.956022006E1,-1.648125076E1,4.246875000E1,1.248750019E1
1.957022006E1,-1.689375114E1,4.248750305E1,1.183125019E1
1.958022006E1,-1.756875038E1,4.241250229E1,1.100625038E1
1.959022006E1,-1.813125038E1,4.230000305E1,1.014375019E1
1.960022006E1,-1.867500114E1,4.190625000E1,1.010625076E1
1.961022006E1,-1.901250076E1,4.207500076E1,9.993750572E0
1.962022006E1,-1.908750153E1,4.183125305E1,1.033125019E1
1.963022006E1,-1.901250076E1,4.181250000E1,1.108125019E1
1.964022006E1,-1.893750000E1,4.162500000E1,1.207500076E1
1.965022006E1,-1.884375000E1,4.158750153E1,1.316250038E1
1.966022006E1,-1.854375076E1,4.170000076E1,1.417500019E1
1.967022006E1,-1.801875114E1,4.185000229E1,1.530000019E1
1.968022006E1,-1.770000076E1,4.186875153E1,1.605000114E1
1.969022006E1,-1.751250076E1,4.160625076E1,1.693125153E1
1.970022006E1,-1.751250076E1,4.155000305E1,1.749375153E1
1.971022006E1,-1.736250114E1,4.117500305E1,1.788750076E1
1.972022006E1,-1.738125038E1,4.104375076E1,1.830000114E1
1.973022006E1,-1.736250114E1,4.070625305E1,1.850625038E1
1.974022006E1,-1.753125000E1,4.046250153E1,1.895625114E1
1.975022006E1,-1.790625000E1,4.014375305E1,1.933125114E1
1.976022006E1,-1.798125076E1,3.993750000E1,1.957500076E1
1.977022006E1,-1.786875153E1,3.988125229E1,1.981875038E1
1.978022006E1,-1.755000114E1,3.975000000E1,2.026875114E1
1.979022006E1,-1.730625153E1,3.976875305E1,2.081250000E1
1.980022006E1,-1.653750038E1,3.965625000E1,2.124375153E1
1.981022006E1,-1.556250095E1,3.988125229E1,2.163750076E1
1.982022006E1,-1.425000095E1,4.012500000E1,2.163750076E1
1.983022006E1,-1.260000038E1,4.066875076E1,2.146875000E1
1.984022006E1,-1.111875057E1,4.115625000E1,2.150625038E1
1.985022006E1,-9.543750763E0,4.151250076E1,2.116875076E1
1.986022006E1,-8.043750763E0,4.209375000E1,2.058750153E1
1.987022006E1,-6.712500095E0,4.254375076E1,2.010000038E1
1.988022006E1,-4.987500191E0,4.336875153E1,1.942500114E1
1.989022006E1,-3.656250238E0,4.380000305E1,1.884375000E1
1.990022006E1,-2.287500143E0,4.415625000E1,1.820625114E1
1.991022006E1,-7.500000000E-1,4.432500076E1,1.758750153E1
1.992022006E1,8.437500596E-1,4.455000305E1,1.674375153E1
1.993022006E1,2.250000000E0,4.498125076E1,1.625625038E1
1.994022006E1,3.375000238E0,4.513125229E1,1.556250095E1
1.995022006E1,4.500000000E0,4.548750305E1,1.486875057E1
1.996022006E1,5.081250191E0,4.539375305E1,1.466250038E1
1.997022006E1,5.662500381E0,4.531875229E1,1.406250095E1
1.998022006E1,6.393750191E0,4.543125153E1,1.381875038E1
1.999022006E1,6.600000381E0,4.560000229E1,1.395000076E1
2.000022006E1,6.825000286E0,4.556250000E1,1.419375038E1
2.001022006E1,7.368750095E0,4.548750305E1,1.456875038E1
2.002022006E1,7.781250477E0,4.531875229E1,1.488750076E1
2.003022006E1,8.156250000E0,4.526250076E1,1.552500057E1
2.004022006E1,8.418750763E0,4.498125076E1,1.588125038E1
2.005022006E1,9.000000000E0,4.488750076E1,1.657500076E1
2.006022006E1,9.300000191E0,4.443750000E1,1.693125153E1
2.007022006E1,9.637500763E0,4.415625000E1,1.706250000E1
2.008022006E1,9.900000572E0,4.428750229E1,1.691250038E1
2.009022006E1,9.918750763E0,4.398750305E1,1.704375076E1
2.010022006E1,9.900000572E0,4.400625229E1,1.738125038E1
2.011022006E1,9.825000763E0,4.393125153E1,1.741875076E1
2.012022006E1,9.618750572E0,4.385625076E1,1.773750114E1
2.013022006E1,8.981250763E0,4.393125153E1,1.801875114E1
2.014022006E1,8.268750191E0,4.383750153E1,1.850625038E1
2.015022006E1,7.537500381E0,4.381875229E1,1.906875038E1
2.016022006E1,6.356250286E0,4.363125229E1,1.998750114E1
2.017022006E1,5.025000095E0,4.351875305E1,2.043750000E1
2.018022006E1,3.900000095E0,4.355625153E1,2.098125076E1
2.019022006E1,2.587500095E0,4.336875153E1,2.167500114E1
2.020022006E1,1.031250000E0,4.333125305E1,2.195625114E1
2.021022006E1,-7.500000000E-1,4.305000305E1,2.220000076E1
2.022022006E1,-2.643750191E0,4.306875229E1,2.240625000E1
2.023022006E1,-4.931250095E0,4.267500305E1,2.270625114E1
2.024022006E1,-6.937500477E0,4.222500229E1,2.263125038E1
2.025022006E1,-9.131250381E0,4.175625229E1,2.250000000E1
2.026022006E1,-1.181250000E1,4.089375305E1,2.229375076E1
2.027022006E1,-1.434375095E1,4.021875000E1,2.180625153E1
2.028022006E1,-1.661250114E1,3.954375076E1,2.128125000E1
2.029022006E1,-1.824375153E1,3.909375000E1,2.056875038E1
2.030022006E1,-1.993125153E1,3.873750305E1,2.002500153E1
2.031022006E1,-2.133750153E1,3.841875076E1,1.944375038E1
2.032022006E1,-2.236875153E1,3.813750076E1,1.906875038E1
2.033022006E1,-2.323125076E1,3.795000076E1,1.863750076E1
2.034022006E1,-2.340000153E1,3.802500153E1,1.805625153E1
2.035022006E1,-2.373750114E1,3.813750076E1,1.758750153E1
2.036022006E1,-2.394375038E1,3.821250153E1,1.747500038E1
2.037022006E1,-2.435625076E1,3.830625153E1,1.747500038E1
2.038022006E1,-2.452500153E1,3.808125305E1,1.740000153E1
2.039022006E1,-2.454375076E1,3.800625229E1,1.685625076E1
2.040022006E1,-2.490000153E1,3.793125153E1,1.650000000E1
2.041022006E1,-2.501250076E1,3.781875229E1,1.605000114E1
2.042022006E1,-2.540625191E1,3.761250305E1,1.595625019E1
2.043022006E1,-2.557500076E1,3.721875000E1,1.588125038E1
2.044022006E1,-2.559375191E1,3.710625076E1,1.558125019E1
2.045022006E1,-2.542500114E1,3.710625076E1,1.533750057E1
2.046022006E1,-2.535000038E1,3.720000076E1,1.507500076E1
2.047022006E1,-2.529375076E1,3.742500305E1,1.526250076E1
2.048022006E1,-2.506875038E1,3.746250153E1,1.511250019E1
2.049022006E1,-2.480625153E1,3.766875076E1,1.524375057E1
2.050022006E1,-2.445000076E1,3.791250229E1,1.516875076E1
2.051022006E1,-2.390625000E1,3.849375153E1,1.518750095E1
2.052022006E1,-2.358750153E1,3.890625000E1,1.543125057E1
2.053022006E1,-2.306250000E1,3.909375000E1,1.571250057E1
2.054022006E1,-2.263125038E1,3.946875000E1,1.610625076E1
2.055022006E1,-2.205000114E1,3.975000000E1,1.631250000E1
2.056022006E1,-2.120625114E1,4.001250076E1,1.693125153E1
2.057022006E1,-2.066250038E1,4.016250229E1,1.732500076E1
2.058022006E1,-1.981875038E1,4.055625153E1,1.770000076E1
2.059022006E1,-1.931250000E1,4.068750000E1,1.800000000E1
2.060022006E1,-1.903125000E1,4.074375153E1,1.794375038E1
2.061022006E1,-1.890000153E1,4.098750305E1,1.770000076E1
2.062022006E1,-1.882500076E1,4.087500000E1,1.715625000E1
2.063022006E1,-1.891875076E1,4.081875229E1,1.653750038E1
2.064022006E1,-1.955625153E1,4.108125305E1,1.522500038E1
2.065022006E1,-2.004375076E1,4.130625153E1,1.372500038E1
2.066022006E1,-2.094375038E1,4.134375000E1,1.241250038E1
2.067022006E1,-2.150625038E1,4.125000000E1,1.143750000E1
2.068022006E1,-2.186250114E1,4.128750229E1,1.093125057E1
2.069022006E1,-2.221875000E1,4.125000000E1,1.068750000E1
2.070022006E1,-2.236875153E1,4.130625153E1,1.044375038E1
2.071022006E1,-2.235000038E1,4.125000000E1,1.085625076E1
2.072022006E1,-2.220000076E1,4.115625000E1,1.203750038E1
2.073022006E1,-2.176875114E1,4.100625229E1,1.344375038E1
2.074022006E1,-2.120625114E1,4.096875000E1,1.494375038E1
2.075022006E1,-2.064375114E1,4.085625076E1,1.612500000E1
2.076022006E1,-1.996875000E1,4.063125229E1,1.725000000E1
2.077022006E1,-1.940625000E1,4.040625000E1,1.837500000E1
2.078022006E1,-1.886250114E1,3.999375153E1,1.963125038E1
2.079022006E1,-1.848750114E1,3.969375229E1,2.058750153E1
2.080022006E1,-1.790625000E1,3.950625229E1,2.156250000E1
2.081022006E1,-1.753125000E1,3.924375153E1,2.244375038E1
2.082022006E1,-1.708125114E1,3.896250153E1,2.336250114E1
2.083022006E1,-1.691250038E1,3.885000229E1,2.405625153E1
2.084022006E1,-1.646250153E1,3.870000076E1,2.471250153E1
2.085022006E1,-1.599375057E1,3.849375153E1,2.538750076E1
2.086022006E1,-1.543125057E1,3.875625229E1,2.600625038E1
2.087022006E1,-1.485000038E1,3.909375000E1,2.636250114E1
2.088022006E1,-1.395000076E1,3.901875305E1,2.625000191E1
2.089022006E1,-1.303125095E1,3.926250076E1,2.653125191E1
2.090022006E1,-1.207500076E1,3.941250229E1,2.613750076E1
2.091022006E1,-1.096875000E1,3.952500153E1,2.580000114E1
2.092022006E1,-1.006875038E1,4.008750153E1,2.533125114E1
2.093022006E1,-8.962500572E0,4.074375153E1,2.445000076E1
2.094022006E1,-7.968750477E0,4.140000153E1,2.377500153E1
2.095022006E1,-6.918750286E0,4.179375076E1,2.311875153E1
2.096022006E1,-6.337500095E0,4.224375153E1,2.246250153E1
2.097022006E1,-5.700000286E0,4.293750000E1,2.161875153E1
2.098022006E1,-4.968750000E0,4.363125229E1,2.090625000E1
2.099022006E1,-4.218750000E0,4.441875076E1,2.032500076E1
2.100022006E1,-3.581250191E0,4.486875153E1,1.972500038E1
2.101022006E1,-2.925000191E0,4.494375229E1,1.920000076E1
2.102022006E1,-2.381250143E0,4.515000153E1,1.843125153E1
2.103022006E1,-1.687500119E0,4.535625076E1,1.764375114E1
2.104022006E1,-4.687500298E-1,4.580625153E1,1.704375076E1
2.105022006E1,5.812500119E-1,4.597500229E1,1.653750038E1
2.106022006E1,1.350000024E0,4.590000153E1,1.612500000E1
2.107022006E1,2.325000048E0,4.565625000E1,1.563750076E1
2.108022006E1,3.337500095E0,4.543125153E1,1.511250019E1
2.109022006E1,4.218750000E0,4.590000153E1,1.507500076E1
2.110022006E1,5.306250095E0,4.575000000E1,1.500000095E1
2.111022006E1,6.187500477E0,4.578750229E1,1.522500038E1
2.112022006E1,6.525000095E0,4.548750305E1,1.537500095E1
2.113022006E1,6.750000477E0,4.535625076E1,1.565625095E1
2.114022006E1,7.087500095E0,4.524375153E1,1.597500038E1
2.115022006E1,7.237500191E0,4.524375153E1,1.663125038E1
2.116022006E1,7.500000477E0,4.520625305E1,1.719375038E1
2.117022006E1,7.950000286E0,4.473750305E1,1.762500000E1
2.118022006E1,8.025000572E0,4.462500000E1,1.779375076E1
2.119022006E1,8.062500000E0,4.464375305E1,1.766250038E1
2.120022006E1,7.950000286E0,4.473750305E1,1.771875000E1
2.121022006E1,8.062500000E0,4.432500076E1,1.781250000E1
2.122022006E1,8.025000572E0,4.428750229E1,1.811250114E1
2.123022006E1,7.687500477E0,4.426875305E1,1.835625076E1
2.124022006E1,7.387500286E0,4.438125229E1,1.876875114E1
2.125022006E1,6.675000191E0,4.426875305E1,1.910625076E1
2.126022006E1,5.981250286E0,4.415625000E1,1.974375153E1
2.127022006E1,4.950000286E0,4.391250229E1,2.073750114E1
2.128022006E1,4.237500191E0,4.368750000E1,2.158125114E1
2.129022006E1,3.056250095E0,4.376250076E1,2.208750153E1
2.130022006E1,1.968750119E0,4.351875305E1,2.261250114E1
2.131022006E1,8.625000119E-1,4.312500000E1,2.278125000E1
2.132022006E1,-8.437500596E-1,4.267500305E1,2.326875114E1
2.133022006E1,-2.775000095E0,4.245000076E1,2.377500153E1
2.134022006E1,-4.725000381E0,4.213125229E1,2.400000000E1
2.135022006E1,-6.937500477E0,4.140000153E1,2.398125076E1
2.136022006E1,-9.393750191E0,4.104375076E1,2.362500000E1
2.137022006E1,-1.149375057E1,4.050000000E1,2.343750000E1
2.138022006E1,-1.381875038E1,3.999375153E1,2.306250000E1
2.139022006E1,-1.614375114E1,3.965625000E1,2.278125000E1
2.140022006E1,-1.786875153E1,3.926250076E1,2.206875038E1
2.141022006E1,-1.935000038E1,3.892500305E1,2.111250114E1
2.142022006E1,-2.079375076E1,3.847500229E1,2.047500038E1
2.143022006E1,-2.145000076E1,3.845625305E1,1.993125153E1
2.144022006E1,-2.195625114E1,3.832500076E1,1.942500114E1
2.145022006E1,-2.255625153E1,3.815625000E1,1.920000076E1
2.146022006E1,-2.293125153E1,3.817500305E1,1.899375153E1
2.147022006E1,-2.289375114E1,3.821250153E1,1.880625153E1
2.148022006E1,-2.326875114E1,3.834375000E1,1.850625038E1
2.149022006E1,-2.351250076E1,3.832500076E1,1.848750114E1
2.150022006E1,-2.355000114E1,3.841875076E1,1.831875038E1
2.151022006E1,-2.373750114E1,3.840000153E1,1.803750038E1
2.152022006E1,-2.430000114E1,3.806250000E1,1.811250114E1
2.153022006E1,-2.441250038E1,3.795000076E1,1.756875038E1
2.154022006E1,-2.448750114E1,3.783750153E1,1.715625000E1
2.155022006E1,-2.493750191E1,3.778125000E1,1.668750000E1
2.156022006E1,-2.501250076E1,3.761250305E1,1.640625000E1
2.157022006E1,-2.473125076E1,3.751875305E1,1.590000057E1
2.158022006E1,-2.480625153E1,3.798750305E1,1.560000038E1
2.159022006E1,-2.460000038E1,3.828750229E1,1.524375057E1
2.160022006E1,-2.407500076E1,3.881250000E1,1.490625095E1
2.161022006E1,-2.362500000E1,3.939375305E1,1.473750019E1
2.162022006E1,-2.328750038E1,3.971250153E1,1.485000038E1
2.163022006E1,-2.272500038E1,4.010625076E1,1.490625095E1
2.164022006E1,-2.191875076E1,4.051875305E1,1.505625057E1
2.165022006E1,-2.131875038E1,4.100625229E1,1.560000038E1
2.166022006E1,-2.047500038E1,4.102500153E1,1.606875038E1
2.167022006E1,-1.993125153E1,4.111875153E1,1.663125038E1
2.168022006E1,-1.897500038E1,4.117500305E1,1.683750153E1
2.169022006E1,-1.831875038E1,4.128750229E1,1.747500038E1
2.170022006E1,-1.760625076E1,4.158750153E1,1.779375076E1
2.171022006E1,-1.659375000E1,4.190625000E1,1.771875000E1
2.172022006E1,-1.627500153E1,4.224375153E1,1.747500038E1
2.173022006E1,-1.612500000E1,4.239375305E1,1.689375114E1
2.174022006E1,-1.633125114E1,4.241250229E1,1.599375057E1
2.175022006E1,-1.655625153E1,4.271250153E1,1.513125038E1
2.176022006E1,-1.721250153E1,4.290000153E1,1.425000095E1
2.177022006E1,-1.785000038E1,4.293750000E1,1.286250019E1
2.178022006E1,-1.822500038E1,4.290000153E1,1.171875000E1
2.179022006E1,-1.916250038E1,4.278750229E1,1.098750019E1
2.180022006E1,-1.968750000E1,4.239375305E1,1.050000000E1
2.181022006E1,-2.015625000E1,4.207500076E1,1.042500019E1
2.182022006E1,-2.004375076E1,4.190625000E1,1.089375019E1
2.183022006E1,-2.006250000E1,4.155000305E1,1.158750057E1
2.184022006E1,-1.976250076E1,4.140000153E1,1.248750019E1
2.185022006E1,-1.938750076E1,4.126875305E1,1.372500038E1
2.186022006E1,-1.929375076E1,4.106250000E1,1.488750076E1
2.187022006E1,-1.888125038E1,4.083750153E1,1.659375000E1
2.188022006E1,-1.865625000E1,4.093125153E1,1.786875153E1
2.189022006E1,-1.841250038E1,4.076250076E1,1.893750000E1
2.190022006E1,-1.820625114E1,4.076250076E1,1.991250038E1
2.191022006E1,-1.785000038E1,4.051875305E1,2.060625076E1
2.192022006E1,-1.764375114E1,4.027500153E1,2.148750114E1
2.193022006E1,-1.760625076E1,4.006875229E1,2.216250038E1
2.194022006E1,-1.749375153E1,4.012500000E1,2.283750153E1
2.195022006E1,-1.728750038E1,3.982500076E1,2.272500038E1
2.196022006E1,-1.678125000E1,3.952500153E1,2.302500153E1
2.197022006E1,-1.618125153E1,3.956250000E1,2.332500076E1
2.198022006E1,-1.561875057E1,3.946875000E1,2.341875076E1
2.199022006E1,-1.500000095E1,3.990000153E1,2.345625114E1
2.200022006E1,-1.428750038E1,4.012500000E1,2.338125038E1
2.201022006E1,-1.301250076E1,4.051875305E1,2.308125114E1
2.202022006E1,-1.164375019E1,4.096875000E1,2.265000153E1
2.203022006E1,-1.053750038E1,4.153125000E1,2.231250000E1
2.204022006E1,-9.281250000E0,4.226250076E1,2.178750038E1
2.205022006E1,-8.043750763E0,4.290000153E1,2.116875076E1
2.206022006E1,-6.918750286E0,4.359375000E1,2.055000114E1
2.207022006E1,-5.606250286E0,4.385625076E1,1.991250038E1
2.208022006E1,-4.368750095E0,4.428750229E1,1.935000038E1
2.209022006E1,-3.356250048E0,4.456875229E1,1.880625153E1
2.210022006E1,-2.156250000E0,4.483125305E1,1.828125000E1
2.211022006E1,-7.687500119E-1,4.522500229E1,1.775625038E1
2.212022006E1,6.562500000E-1,4.550625229E1,1.702500153E1
2.213022006E1,1.931250095E0,4.567500305E1,1.623750114E1
