"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.836289840E-1,-9.385270476E-1,3.787626982E0,9.658509254E0
2.886289840E-1,-1.120486379E0,3.881000996E0,1.004636955E1
2.936289840E-1,-1.168370485E0,4.005499363E0,1.029297256E1
2.986289840E-1,-1.110909581E0,4.156333923E0,1.039592266E1
3.036289840E-1,-9.552865028E-1,4.331110954E0,1.032888508E1
3.086289840E-1,-7.326257229E-1,4.410119534E0,9.972148895E0
3.136289840E-1,-3.280056417E-1,4.338293552E0,8.818143845E0
3.186289840E-1,-7.422025502E-2,4.254496574E0,7.752724171E0
3.236289840E-1,-9.337386489E-2,4.067748547E0,7.204452038E0
3.286289840E-1,-1.651999205E-1,3.825934410E0,6.936301708E0
3.336289840E-1,-2.657563984E-1,3.519476414E0,6.941090107E0
3.386289840E-1,-3.351882398E-1,3.253720045E0,7.041646481E0
3.436289840E-1,-2.609679997E-1,3.100491285E0,7.221211433E0
3.486289840E-1,-5.985504389E-2,3.081337690E0,7.379229069E0
3.536289840E-1,2.442085743E-1,3.198653460E0,7.501333237E0
3.586289840E-1,5.746083856E-1,3.342305660E0,7.594707012E0
3.636289840E-1,9.792284966E-1,3.500322819E0,7.676109791E0
3.686289840E-1,1.393425345E0,3.632004023E0,7.767089367E0
3.736289840E-1,1.877054095E0,3.708618402E0,7.908347607E0
3.786289840E-1,2.375048161E0,3.744531393E0,8.083124161E0
3.836289840E-1,2.966415882E0,3.756502390E0,8.320150375E0
3.886289840E-1,3.552995205E0,3.790021181E0,8.578723907E0
3.936290170E-1,4.132391930E0,3.928884983E0,8.906729698E0
3.986290500E-1,4.692635536E0,4.132391930E0,9.268254280E0
4.036290830E-1,5.195716858E0,4.350264549E0,9.651326180E0
4.086290830E-1,5.526116848E0,4.498704910E0,1.002961063E1
4.136290830E-1,5.583577633E0,4.565742493E0,1.035522175E1
4.186290830E-1,5.480627060E0,4.560954094E0,1.060661316E1
4.236290830E-1,5.291484833E0,4.407725334E0,1.068801594E1
4.286290830E-1,5.107131481E0,4.173093796E0,1.069280434E1
4.336290830E-1,4.829104900E0,3.914519787E0,1.069280434E1
4.386291160E-1,4.465186119E0,3.711012602E0,1.071674633E1
4.436291160E-1,4.019864559E0,3.552995205E0,1.066407394E1
4.486291160E-1,3.543418407E0,3.438073635E0,1.047493172E1
4.536291160E-1,3.098097086E0,3.359065056E0,1.008228302E1
4.586291160E-1,2.784456491E0,3.289633036E0,9.636960983E0
4.636291160E-1,2.731784105E0,3.215412855E0,9.110237122E0
4.686291160E-1,2.813186884E0,3.134010077E0,8.583512306E0
4.736291160E-1,3.083731890E0,3.047818661E0,8.044816971E0
4.786291160E-1,3.351882458E0,2.964021683E0,7.554005623E0
4.836291160E-1,3.560178041E0,2.873042107E0,7.053617477E0
4.886291160E-1,3.706224203E0,2.786850691E0,6.613084316E0
4.936291160E-1,3.809175014E0,2.621650934E0,6.129455566E0
4.986291160E-1,3.885789394E0,2.331952572E0,5.514145851E0
5.036291160E-1,3.938461781E0,2.197877169E0,5.092766285E0
5.086291160E-1,4.017470360E0,2.205059767E0,4.848258495E0
5.136291160E-1,4.048594952E0,2.293645144E0,4.738125324E0
5.186291160E-1,4.027047157E0,2.391807556E0,4.690241337E0
5.236291160E-1,3.940855980E0,2.473210335E0,4.735731125E0
5.286291160E-1,3.881000996E0,2.516305923E0,4.862623692E0
5.336291160E-1,3.904942989E0,2.477998734E0,5.162198067E0
5.386291160E-1,3.998316765E0,2.387019157E0,5.499780655E0
5.436290820E-1,4.139574528E0,2.274491549E0,5.746383190E0
5.486290480E-1,4.254496574E0,2.145204782E0,5.873276234E0
5.536290140E-1,4.268861771E0,2.013523579E0,5.954679012E0
5.586290140E-1,4.175487995E0,1.886630893E0,6.064812183E0
5.636281140E-1,3.869029999E0,1.762132406E0,6.301837921E0
5.686272140E-1,3.519476414E0,1.651999116E0,6.617872715E0
5.736267140E-1,3.258508444E0,1.582567334E0,7.214028835E0
5.786262140E-1,3.148375273E0,1.544260144E0,7.901165009E0
5.836257140E-1,3.213018656E0,1.525106430E0,8.638579369E0
5.886251800E-1,3.385401249E0,1.510741234E0,9.268254280E0
5.936246800E-1,3.579331636E0,1.455674648E0,9.739912033E0
5.986242130E-1,3.687070608E0,1.362300754E0,1.009904194E1
6.036237460E-1,3.682282209E0,1.237802267E0,1.030973148E1
6.086232790E-1,3.660734415E0,1.120486379E0,1.041747093E1
6.136227790E-1,3.670311213E0,1.036689281E0,1.042465305E1
6.186222790E-1,3.706224203E0,9.840168953E-1,1.038395214E1
6.236222790E-1,3.725377798E0,9.744400978E-1,1.028578949E1
6.286223120E-1,3.713406801E0,9.935936928E-1,1.014453220E1
6.336223450E-1,3.720589399E0,1.060631394E0,9.890746117E0
6.386223780E-1,3.804386616E0,1.151610970E0,9.543587685E0
6.436223780E-1,3.940855980E0,1.237802267E0,9.232340813E0
6.486223780E-1,4.039018154E0,1.295263171E0,9.045593262E0
6.536223780E-1,4.084507942E0,1.314416766E0,9.050381660E0
6.586223780E-1,4.132391930E0,1.326387763E0,9.110237122E0
6.636223780E-1,4.180276394E0,1.355118155E0,9.217975616E0
6.686223780E-1,4.173093796E0,1.391031146E0,9.392752647E0
6.736224110E-1,4.003105164E0,1.486799240E0,9.718363762E0
6.786224440E-1,3.761290789E0,1.668758631E0,1.011580181E1
6.836224770E-1,3.442862034E0,1.886630893E0,1.042704773E1
6.886224770E-1,3.057395458E0,2.092532396E0,1.055154610E1
6.936224770E-1,2.659958124E0,2.248155355E0,1.041507626E1
6.986224770E-1,2.365471363E0,2.348711967E0,1.016607952E1
7.036224770E-1,2.224213362E0,2.351106167E0,9.854833603E0
7.086225100E-1,2.195482969E0,2.284068346E0,9.598653793E0
7.136234430E-1,2.300827742E0,2.082955360E0,9.318531990E0
7.186243760E-1,2.420537949E0,1.850717902E0,9.028834343E0
7.236248760E-1,2.497152328E0,1.604115129E0,8.751106262E0
7.286253760E-1,2.480392933E0,1.407790542E0,8.545205116E0
7.336258760E-1,2.382230759E0,1.244984865E0,8.403946877E0
7.386263760E-1,2.269703150E0,1.098938584E0,8.305785179E0
7.436268760E-1,2.207453966E0,1.012747288E0,8.238747597E0
7.486273420E-1,2.217030764E0,1.041477680E0,8.221987724E0
7.536278420E-1,2.341529369E0,1.209071875E0,8.289025307E0
7.586283420E-1,2.458845139E0,1.446097851E0,8.432677269E0
7.636288750E-1,2.552218914E0,1.788468719E0,8.633790970E0
7.686293750E-1,2.568978310E0,2.171540976E0,8.815750122E0
7.736293750E-1,2.418143749E0,2.662352324E0,8.976161003E0
7.786293410E-1,2.202665567E0,3.136404276E0,9.095871925E0
7.836293070E-1,1.850717902E0,3.512293816E0,9.265859604E0
7.886292730E-1,1.422155857E0,3.730166197E0,9.493309021E0
7.936292730E-1,9.744400978E-1,3.790021181E0,9.706393242E0
7.986293060E-1,5.770025849E-1,3.751713991E0,9.888352394E0
8.036293390E-1,1.987187415E-1,3.560178041E0,1.002003384E1
8.086293720E-1,-1.412578970E-1,3.323152065E0,1.007749462E1
8.136293720E-1,-4.525041282E-1,3.043030262E0,1.010861874E1
8.186293720E-1,-6.799532771E-1,2.700659513E0,1.022354031E1
8.236293380E-1,-8.403648138E-1,2.276885748E0,1.047014332E1
8.286293040E-1,-9.744400978E-1,1.946485996E0,1.073829365E1
8.336293040E-1,-9.840168953E-1,1.704671621E0,1.094898319E1
8.386293370E-1,-8.786720037E-1,1.534683347E0,1.108305931E1
8.436293700E-1,-5.841852427E-1,1.508347034E0,1.111657810E1
8.486293700E-1,-2.178723514E-1,1.549048543E0,1.110221291E1
8.536293700E-1,1.939303428E-1,1.651999116E0,1.103038692E1
8.586293360E-1,5.363011956E-1,1.766920805E0,1.093701267E1
8.636296690E-1,7.541735172E-1,1.879448295E0,1.080772591E1
8.686296350E-1,8.690952063E-1,1.934514999E0,1.067365074E1
8.736289680E-1,9.002198577E-1,1.884236693E0,1.052999878E1
8.786284010E-1,8.523358107E-1,1.776497602E0,1.042944145E1
8.836277670E-1,7.278373241E-1,1.630451322E0,1.036240387E1
8.886278000E-1,5.626373887E-1,1.474828243E0,1.030494308E1
8.936278000E-1,4.165911078E-1,1.333570361E0,1.023551178E1
8.986271330E-1,2.968810201E-1,1.197100878E0,1.016847420E1
9.036264330E-1,1.843535304E-1,1.051054597E0,1.008467674E1
9.086260330E-1,8.858546615E-2,9.121908545E-1,9.998485565E0
9.136260330E-1,1.675941236E-2,7.900865674E-1,9.888352394E0
9.186260660E-1,4.788403399E-3,7.134721279E-1,9.761459351E0
9.236253990E-1,5.027823523E-2,7.086837292E-1,9.634567261E0
9.286244990E-1,1.292868853E-1,7.709329724E-1,9.526827812E0
9.336238320E-1,1.987187415E-1,8.643068075E-1,9.490914345E0
9.386231320E-1,2.370259613E-1,9.481038451E-1,9.488520622E0
9.436224650E-1,2.442085743E-1,1.000776291E0,9.493309021E0
9.486224310E-1,2.418143749E-1,1.027112484E0,9.493309021E0
9.536223970E-1,2.226607651E-1,1.007958889E0,9.519645691E0
9.586223970E-1,1.891419291E-1,9.672574997E-1,9.581894875E0
9.636224300E-1,1.651999205E-1,8.906430602E-1,9.641749382E0
9.686224630E-1,1.628057212E-1,7.948749661E-1,9.701604843E0
9.736224630E-1,1.915361285E-1,6.919242740E-1,9.766247749E0
9.786224630E-1,2.418143749E-1,5.770025849E-1,9.862015724E0
9.836224290E-1,2.944868207E-1,4.692635238E-1,9.976937294E0
9.886224290E-1,3.615244627E-1,3.830722570E-1,1.009185982E1
9.936224290E-1,4.213795066E-1,3.208230138E-1,1.023072338E1
9.986224620E-1,4.692635238E-1,2.777273953E-1,1.036240387E1
1.003622462E0,5.195417404E-1,2.753331959E-1,1.044380665E1
1.008622462E0,5.554547906E-1,2.992752194E-1,1.049169159E1
1.013622095E0,5.458779931E-1,3.806780577E-1,1.054196930E1
1.018622095E0,4.908113480E-1,4.955997467E-1,1.060661316E1
1.023622761E0,4.285621047E-1,6.368576288E-1,1.064252567E1
1.028623327E0,3.878606856E-1,7.661445141E-1,1.061858368E1
1.033623993E0,4.165911078E-1,8.858546019E-1,1.053478718E1
1.038623326E0,4.716577232E-1,9.696516991E-1,1.045817184E1
1.043623359E0,5.219359994E-1,9.768342972E-1,1.037676907E1
1.048623125E0,5.219359994E-1,9.361328483E-1,1.029057789E1
1.053623391E0,4.812345505E-1,8.044517636E-1,1.017565632E1
1.058622957E0,4.501099288E-1,6.320692301E-1,1.006073475E1
1.063622057E0,4.620809257E-1,3.854664862E-1,9.895534515E0
1.068621223E0,4.764461517E-1,1.436520964E-1,9.727940559E0
1.073621023E0,4.333505034E-1,-5.506663769E-2,9.596260071E0
1.078621889E0,3.543418646E-1,-1.580173075E-1,9.524434090E0
1.087418538E0,2.106897533E-1,-1.173158810E-1,9.529222488E0
1.092419238E0,5.506663769E-2,-9.576806799E-3,9.581894875E0
1.097419004E0,-9.337386489E-2,1.771709323E-1,9.720758438E0
1.102419004E0,-1.867477298E-1,3.495534360E-1,9.866804123E0
1.107418104E0,-2.130839527E-1,5.099649429E-1,9.984120369E0
1.112417170E0,-2.130839527E-1,6.440402865E-1,1.004876423E1
1.117416503E0,-2.011129409E-1,7.565677166E-1,1.002961063E1
1.122416503E0,-1.795651317E-1,8.451532125E-1,9.988908768E0
1.127416536E0,-1.340752989E-1,9.074024558E-1,9.948206902E0
1.132415869E0,-6.464344263E-2,9.552865028E-1,9.919476509E0
1.137415869E0,2.394201700E-3,9.864110947E-1,9.900322914E0
1.142415535E0,5.746084079E-2,1.007958889E0,9.871592522E0
1.147416568E0,7.661445439E-2,1.027112484E0,9.823708534E0
1.152416568E0,7.182604820E-2,1.041477680E0,9.773430824E0
1.157416601E0,2.633621916E-2,1.063025594E0,9.720758438E0
1.162416601E0,-4.548983276E-2,1.082179189E0,9.689633369E0
1.167416601E0,-1.149216816E-1,1.082179189E0,9.680056572E0
1.172416601E0,-1.556231081E-1,1.065419793E0,9.684844971E0
1.177416601E0,-1.628057212E-1,1.048660398E0,9.689633369E0
1.182416601E0,-1.556231081E-1,1.053448796E0,9.699210167E0
1.187416567E0,-1.556231081E-1,1.096544385E0,9.723152161E0
1.192417233E0,-1.675941199E-1,1.151610970E0,9.751882553E0
1.197417233E0,-1.819593310E-1,1.216254473E0,9.792584419E0
1.202418166E0,-1.723825186E-1,1.264138460E0,9.826103210E0
1.207418599E0,-1.005564705E-1,1.280897856E0,9.833285332E0
1.212419399E0,-9.576806799E-3,1.266532660E0,9.823708534E0
1.217420265E0,7.182604820E-2,1.237802267E0,9.828496933E0
1.222421065E0,1.340752989E-1,1.213860273E0,9.835680008E0
1.227421965E0,1.675941199E-1,1.199495077E0,9.823708534E0
1.232422031E0,1.891419291E-1,1.194706678E0,9.790189743E0
1.237422064E0,1.795651317E-1,1.204283476E0,9.747094154E0
1.242421397E0,1.556231081E-1,1.211466074E0,9.711181641E0
1.247422297E0,1.197100878E-1,1.201889277E0,9.675268173E0
1.252422297E0,6.943184882E-2,1.189918280E0,9.641749382E0
1.257423197E0,-4.788403399E-3,1.189918280E0,9.610625267E0
1.262424097E0,-9.337386489E-2,1.206677675E0,9.593865395E0
1.267424730E0,-1.939303428E-1,1.233013868E0,9.596260071E0
1.272424730E0,-2.992752194E-1,1.259350061E0,9.617807388E0
1.277424730E0,-3.926490843E-1,1.268926859E0,9.665691376E0
1.282425430E0,-4.285621047E-1,1.266532660E0,9.725546837E0
1.287425430E0,-3.639186621E-1,1.254561663E0,9.785401344E0
1.292425730E0,-2.968810201E-1,1.244984865E0,9.835680008E0
1.297424663E0,-2.633621991E-1,1.259350061E0,9.871592522E0
1.302424629E0,-2.537853718E-1,1.268926859E0,9.897929192E0
1.307424595E0,-2.370259613E-1,1.261744261E0,9.931447983E0
1.312424595E0,-2.106897533E-1,1.254561663E0,9.967360497E0
1.317423928E0,-1.628057212E-1,1.244984865E0,9.979331970E0
1.322423294E0,-1.053448766E-1,1.235408068E0,9.952995300E0
1.327422660E0,-3.112462163E-2,1.228225470E0,9.864410400E0
1.332422693E0,4.070143029E-2,1.221042871E0,9.747094154E0
1.337422693E0,7.422025502E-2,1.230619669E0,9.653720856E0
1.342422659E0,8.858546615E-2,1.237802267E0,9.596260071E0
1.347422625E0,1.029506698E-1,1.211466074E0,9.562741280E0
1.352422625E0,1.268926859E-1,1.180341482E0,9.545981407E0
1.357422625E0,1.651999205E-1,1.161187768E0,9.565135002E0
1.362422658E0,2.059013397E-1,1.163581967E0,9.615413666E0
1.367422658E0,2.274491638E-1,1.197100878E0,9.672874451E0
1.372422658E0,2.226607651E-1,1.259350061E0,9.730335236E0
1.377422624E0,1.891419291E-1,1.321599364E0,9.778219223E0
1.382422590E0,1.316810995E-1,1.383848548E0,9.806949615E0
1.387422556E0,8.858546615E-2,1.429338455E0,9.821314812E0
1.392423222E0,6.464344263E-2,1.441309452E0,9.823708534E0
1.397423255E0,1.364694983E-1,1.395819545E0,9.802161217E0
1.402422888E0,2.130839527E-1,1.343147159E0,9.771036148E0
1.407422921E0,2.322375625E-1,1.323993564E0,9.749488831E0
1.412422921E0,2.250549644E-1,1.316810966E0,9.730335236E0
1.417422921E0,2.154781520E-1,1.300051570E0,9.720758438E0
1.422422887E0,2.059013397E-1,1.276109457E0,9.725546837E0
1.427422887E0,2.011129409E-1,1.252167463E0,9.727940559E0
1.432422887E0,1.963245422E-1,1.237802267E0,9.725546837E0
1.437422920E0,1.819593310E-1,1.233013868E0,9.718363762E0
1.442422220E0,1.604115069E-1,1.242590666E0,9.711181641E0
1.447422220E0,1.388636976E-1,1.264138460E0,9.703998566E0
1.452422220E0,1.412578970E-1,1.276109457E0,9.692028046E0
1.457422220E0,1.556231081E-1,1.271321058E0,9.663297653E0
1.462422953E0,1.532289088E-1,1.223437071E0,9.663297653E0
1.467423619E0,1.244984865E-1,1.149216771E0,9.706393242E0
1.472424252E0,1.149216816E-1,1.165976286E0,9.732728958E0
1.477424918E0,1.005564705E-1,1.235408068E0,9.754277229E0
1.482424918E0,6.464344263E-2,1.307234168E0,9.783007622E0
1.487424951E0,1.915361360E-2,1.328781962E0,9.857227325E0
1.492424951E0,-1.197100803E-2,1.295263171E0,9.933841705E0
1.497424951E0,-6.464344263E-2,1.249773264E0,9.941024780E0
1.502424917E0,-9.337386489E-2,1.206677675E0,9.907505989E0
1.507424917E0,-1.340752989E-1,1.180341482E0,9.835680008E0
1.512424917E0,-1.987187415E-1,1.189918280E0,9.742305756E0
1.517424950E0,-2.442085743E-1,1.216254473E0,9.641749382E0
1.522424950E0,-2.489969730E-1,1.225831270E0,9.555558205E0
1.527424950E0,-2.250549644E-1,1.201889277E0,9.512462616E0
1.532424950E0,-1.843535304E-1,1.177947283E0,9.510068893E0
1.537424950E0,-1.460463107E-1,1.175553083E0,9.560346603E0
1.542424950E0,-1.268926859E-1,1.204283476E0,9.644144058E0
1.547424916E0,-1.197100878E-1,1.252167463E0,9.742305756E0
1.552425316E0,-1.197100878E-1,1.292868972E0,9.823708534E0
1.557425316E0,-1.197100878E-1,1.314416766E0,9.876380920E0
1.562425349E0,-1.125274822E-1,1.309628367E0,9.897929192E0
1.567425349E0,-1.077390760E-1,1.276109457E0,9.883563995E0
1.572425349E0,-1.029506698E-1,1.240196466E0,9.852438927E0
1.577425315E0,-1.149216816E-1,1.218648672E0,9.802161217E0
1.582425281E0,-1.364694983E-1,1.221042871E0,9.744700432E0
1.587425247E0,-1.580173075E-1,1.242590666E0,9.694421768E0
1.592425947E0,-1.747767180E-1,1.259350061E0,9.660902977E0
1.597425947E0,-1.699883193E-1,1.256955862E0,9.653720856E0
1.602425980E0,-1.484405100E-1,1.244984865E0,9.665691376E0
1.607426013E0,-1.221042871E-1,1.230619669E0,9.687239647E0
1.612425313E0,-9.097966552E-2,1.228225470E0,9.718363762E0
1.617425313E0,-7.182604820E-2,1.252167463E0,9.751882553E0
1.622425313E0,-6.703764945E-2,1.292868972E0,9.785401344E0
1.627425279E0,-5.985504389E-2,1.328781962E0,9.816526413E0
1.632425279E0,-4.309562966E-2,1.343147159E0,9.840468407E0
1.637425279E0,-1.915361360E-2,1.323993564E0,9.857227325E0
1.642425379E0,-2.394201700E-3,1.295263171E0,9.857227325E0
1.647424712E0,4.788403399E-3,1.264138460E0,9.835680008E0
1.652424045E0,0.000000000E0,1.259350061E0,9.794978142E0
1.657424011E0,-1.436521020E-2,1.273715258E0,9.739912033E0
1.662423977E0,-2.633621916E-2,1.280897856E0,9.684844971E0
1.667423943E0,-2.873042040E-2,1.264138460E0,9.639355659E0
1.672423943E0,-2.633621916E-2,1.240196466E0,9.610625267E0
1.677423976E0,-2.154781483E-2,1.209071875E0,9.603442192E0
1.682424009E0,-1.197100803E-2,1.187524080E0,9.613018990E0
1.687424042E0,-9.576806799E-3,1.194706678E0,9.646537781E0
1.692424042E0,-1.675941236E-2,1.225831270E0,9.687239647E0
1.697424042E0,-2.154781483E-2,1.254561663E0,9.732728958E0
1.702424008E0,-1.915361360E-2,1.273715258E0,9.778219223E0
1.707423974E0,-1.915361360E-2,1.278503656E0,9.806949615E0
1.712423974E0,-9.576806799E-3,1.264138460E0,9.818920135E0
1.717424007E0,-2.394201700E-3,1.249773264E0,9.811738014E0
1.722424040E0,-2.394201700E-3,1.244984865E0,9.783007622E0
1.727424040E0,-1.915361360E-2,1.264138460E0,9.739912033E0
1.732424040E0,-4.309562966E-2,1.278503656E0,9.696816444E0
1.737424040E0,-6.464344263E-2,1.278503656E0,9.663297653E0
1.742424040E0,-7.661445439E-2,1.259350061E0,9.641749382E0
1.747423640E0,-7.900865376E-2,1.233013868E0,9.641749382E0
1.752423606E0,-8.379705995E-2,1.211466074E0,9.651326180E0
1.757423606E0,-9.337386489E-2,1.213860273E0,9.672874451E0
1.762423606E0,-1.077390760E-1,1.244984865E0,9.699210167E0
1.767423639E0,-1.173158810E-1,1.283292055E0,9.730335236E0
1.772423639E0,-1.244984865E-1,1.307234168E0,9.759065628E0
1.777423639E0,-1.197100878E-1,1.312022567E0,9.780612946E0
1.782423605E0,-1.077390760E-1,1.295263171E0,9.792584419E0
1.787423605E0,-8.858546615E-2,1.271321058E0,9.783007622E0
1.792423538E0,-7.900865376E-2,1.259350061E0,9.756670952E0
1.797424238E0,-8.379705995E-2,1.264138460E0,9.723152161E0
1.802424904E0,-9.337386489E-2,1.278503656E0,9.687239647E0
1.807424904E0,-1.125274822E-1,1.283292055E0,9.658509254E0
1.812424904E0,-1.292868853E-1,1.271321058E0,9.644144058E0
1.817424904E0,-1.412578970E-1,1.247379065E0,9.646537781E0
1.822424904E0,-1.460463107E-1,1.213860273E0,9.663297653E0
1.827424870E0,-1.556231081E-1,1.197100878E0,9.689633369E0
1.832424836E0,-1.651999205E-1,1.209071875E0,9.720758438E0
1.837424836E0,-1.819593310E-1,1.237802267E0,9.759065628E0
1.842424202E0,-1.939303428E-1,1.261744261E0,9.787796021E0
1.847423568E0,-1.939303428E-1,1.268926859E0,9.809343338E0
1.852422901E0,-1.843535304E-1,1.259350061E0,9.816526413E0
1.857422901E0,-1.628057212E-1,1.240196466E0,9.814131737E0
1.862422867E0,-1.364694983E-1,1.223437071E0,9.799766541E0
1.867422833E0,-1.221042871E-1,1.237802267E0,9.773430824E0
1.872422799E0,-1.149216816E-1,1.261744261E0,9.751882553E0
1.877422132E0,-1.053448766E-1,1.290474772E0,9.730335236E0
1.882422165E0,-8.858546615E-2,1.309628367E0,9.718363762E0
1.887422198E0,-6.703764945E-2,1.309628367E0,9.711181641E0
1.892422231E0,-3.591302410E-2,1.297657371E0,9.713575363E0
1.897422631E0,-4.788403399E-3,1.292868972E0,9.725546837E0
1.902422231E0,4.788403399E-3,1.302445769E0,9.737517357E0
1.907421964E0,2.394201700E-3,1.328781962E0,9.754277229E0
1.912421297E0,-7.182605099E-3,1.347935557E0,9.771036148E0
1.917421297E0,-1.436521020E-2,1.352723956E0,9.785401344E0
1.922421330E0,-1.915361360E-2,1.338358760E0,9.799766541E0
1.927421330E0,-1.915361360E-2,1.309628367E0,9.804554939E0
1.932421330E0,-1.436521020E-2,1.285686255E0,9.806949615E0
1.937421296E0,-2.154781483E-2,1.283292055E0,9.806949615E0
1.942421262E0,-3.351882473E-2,1.300051570E0,9.806949615E0
1.947421228E0,-4.788403213E-2,1.316810966E0,9.806949615E0
1.952421228E0,-5.267243832E-2,1.323993564E0,9.809343338E0
1.957421228E0,-5.746084079E-2,1.309628367E0,9.814131737E0
1.962421261E0,-5.506663769E-2,1.283292055E0,9.818920135E0
1.967421294E0,-5.027823523E-2,1.256955862E0,9.814131737E0
1.972421327E0,-5.267243832E-2,1.249773264E0,9.802161217E0
1.977421327E0,-6.943184882E-2,1.271321058E0,9.780612946E0
1.982421327E0,-8.140286058E-2,1.292868972E0,9.759065628E0
1.987421293E0,-8.858546615E-2,1.300051570E0,9.739912033E0
1.992421959E0,-9.097966552E-2,1.288080573E0,9.725546837E0
1.997422625E0,-8.379705995E-2,1.261744261E0,9.720758438E0
2.002423325E0,-6.943184882E-2,1.225831270E0,9.720758438E0
2.007423325E0,-6.703764945E-2,1.221042871E0,9.727940559E0
2.012423325E0,-7.182604820E-2,1.237802267E0,9.737517357E0
2.017423325E0,-7.900865376E-2,1.264138460E0,9.751882553E0
2.022423325E0,-8.379705995E-2,1.283292055E0,9.768642426E0
2.027423991E0,-8.379705995E-2,1.288080573E0,9.787796021E0
2.032423957E0,-6.464344263E-2,1.278503656E0,9.802161217E0
2.037423957E0,-3.830722719E-2,1.261744261E0,9.809343338E0
2.042423290E0,-2.633621916E-2,1.264138460E0,9.804554939E0
2.047423323E0,-3.351882473E-2,1.297657371E0,9.785401344E0
2.052422823E0,-4.309562966E-2,1.335964561E0,9.761459351E0
2.057423056E0,-5.506663769E-2,1.369483352E0,9.732728958E0
2.062423756E0,-6.703764945E-2,1.383848548E0,9.711181641E0
2.067423056E0,-6.703764945E-2,1.364694953E0,9.701604843E0
