"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.293989396E0,-5.536991596E0,9.308080077E-1,6.640082836E0
1.298744292E0,-5.687739372E0,9.332008362E-1,6.367300987E0
1.303499187E0,-5.838487148E0,9.092726111E-1,6.120840549E0
1.308254083E0,-5.984449387E0,9.044869542E-1,5.955735683E0
1.313008979E0,-6.173482418E0,8.709874153E-1,5.895915031E0
1.317763875E0,-6.338587284E0,8.877372146E-1,5.912664890E0
1.322518771E0,-6.522834301E0,9.714859724E-1,5.967699528E0
1.327273667E0,-6.716653347E0,1.019342422E0,5.912664890E0
1.332028562E0,-6.946363926E0,9.690931439E-1,5.802595139E0
1.336783458E0,-7.197610378E0,8.255237937E-1,5.733202934E0
1.341538302E0,-7.417750359E0,7.345965505E-1,5.670989513E0
1.346293198E0,-7.597211838E0,6.604190469E-1,5.678168297E0
1.351048094E0,-7.743174076E0,6.364908218E-1,5.697310925E0
1.355802990E0,-7.860422611E0,6.005984545E-1,5.706882000E0
1.360557885E0,-7.865208149E0,5.503492355E-1,5.745167255E0
1.365312781E0,-7.755138397E0,4.929214716E-1,5.819344521E0
1.370067677E0,-7.688138962E0,4.570291340E-1,5.874379635E0
1.374822573E0,-7.695317745E0,4.283152521E-1,5.831308842E0
1.379577469E0,-7.776673794E0,3.637090325E-1,5.687739372E0
1.384332365E0,-7.767102242E0,3.230310678E-1,5.534598827E0
1.389087260E0,-7.884350777E0,2.512463629E-1,5.371886730E0
1.393842104E0,-8.066205025E0,1.124626622E-1,5.149354458E0
1.398597000E0,-8.224131584E0,3.828516230E-2,4.965106964E0
1.403351896E0,-8.355736732E0,4.067798331E-2,4.814359188E0
1.408106792E0,-8.597412109E0,7.896314561E-2,4.630111694E0
1.412861687E0,-8.925228119E0,1.459621787E-1,4.491328239E0
1.417616583E0,-9.171689034E0,3.038884699E-1,4.417150497E0
1.422371479E0,-9.355937004E0,4.067798555E-1,4.421936035E0
1.427126375E0,-9.489934921E0,4.642075896E-1,4.479363918E0
1.431881271E0,-9.602396965E0,5.407779217E-1,4.520041943E0
1.436636167E0,-9.712467194E0,5.958128572E-1,4.498506546E0
1.441391062E0,-9.781859398E0,5.694918036E-1,4.443471432E0
1.446145958E0,-9.942177773E0,4.713860750E-1,4.398007870E0
1.450900802E0,-1.001156998E1,4.331009090E-1,4.443471432E0
1.455655698E0,-9.978070259E0,3.708875179E-1,4.453042984E0
1.460410594E0,-9.839286804E0,3.182454109E-1,4.388436794E0
1.465165490E0,-9.650253296E0,2.895315289E-1,4.240081787E0
1.469920385E0,-9.585647583E0,2.344966233E-1,3.998406649E0
1.474675281E0,-9.559326172E0,2.225325108E-1,3.704089403E0
1.479430177E0,-9.422935486E0,3.708875179E-1,3.316452265E0
1.484185073E0,-9.477970123E0,3.230310678E-1,2.888136864E0
1.488939969E0,-9.592825890E0,1.962114573E-1,2.644068956E0
1.493694865E0,-9.643074989E0,2.344966233E-1,2.349751949E0
1.498449760E0,-9.832108498E0,2.560320199E-1,2.134397745E0
1.503204604E0,-1.005942631E1,2.656033039E-1,2.084148407E0
1.507959500E0,-1.014556789E1,3.589234054E-1,2.148754835E0
1.512714396E0,-1.031306553E1,3.852444589E-1,2.270788670E0
1.517469292E0,-1.054277611E1,3.110669553E-1,2.495713949E0
1.522224187E0,-1.071506023E1,2.608176768E-1,2.751745939E0
1.526979083E0,-1.076770210E1,2.297109663E-1,2.931207657E0
1.531733979E0,-1.068156052E1,1.962114573E-1,3.139383316E0
1.536488875E0,-1.069352436E1,1.028913707E-1,3.345165968E0
1.541243771E0,-1.070070267E1,-7.178467698E-3,3.462414265E0
1.545998667E0,-1.052363396E1,-9.571290761E-2,3.567698479E0
1.550753562E0,-1.028674412E1,-1.674975902E-1,3.555734396E0
1.555508406E0,-1.008335495E1,-2.584248483E-1,3.397808075E0
1.560263302E0,-9.937392235E0,-3.110669553E-1,3.101098061E0
1.565018198E0,-9.726823807E0,-2.679961324E-1,2.773281336E0
1.569773094E0,-9.810572624E0,-3.206382394E-1,2.390429735E0
1.574527990E0,-9.848857880E0,-3.182454109E-1,1.990828395E0
1.579282885E0,-9.980463028E0,-3.517449200E-1,1.696511269E0
1.584037781E0,-9.975677490E0,-2.656033039E-1,1.438086390E0
1.588792677E0,-1.008814049E1,-2.440679073E-1,1.308874011E0
1.593547573E0,-1.018146038E1,-2.679961324E-1,1.263410330E0
1.598302469E0,-1.032024384E1,-3.230310678E-1,1.198804140E0
1.603057312E0,-1.052124119E1,-4.426721931E-1,1.220339537E0
1.607812208E0,-1.058345413E1,-5.264210105E-1,1.268195987E0
1.612567104E0,-1.053559780E1,-4.546363056E-1,1.282552958E0
1.617322000E0,-1.065284634E1,-4.737788737E-1,1.225125194E0
1.622076896E0,-1.074377346E1,-4.953143001E-1,1.241874933E0
1.626831792E0,-1.079880905E1,-6.053841114E-1,1.237089276E0
1.631586687E0,-1.080120182E1,-6.819544435E-1,1.265803218E0
1.636341583E0,-1.079641533E1,-6.987041831E-1,1.328016520E0
1.641096479E0,-1.076291656E1,-6.628118753E-1,1.433300734E0
1.645851375E0,-1.066241741E1,-6.173482537E-1,1.627119422E0
1.650606219E0,-1.056670475E1,-6.053841114E-1,1.777867198E0
1.655361115E0,-1.043031406E1,-6.293123364E-1,1.825723648E0
1.660116010E0,-1.038485050E1,-6.963114142E-1,1.804188251E0
1.664870906E0,-1.034895802E1,-7.369893789E-1,1.674975872E0
1.669625802E0,-1.036092186E1,-7.513462901E-1,1.505085468E0
1.674380698E0,-1.030827999E1,-7.226324677E-1,1.414158225E0
1.679135594E0,-1.041356373E1,-6.723831892E-1,1.337587833E0
1.683890490E0,-1.059063339E1,-6.604190469E-1,1.337587833E0
1.688645385E0,-1.074377346E1,-6.963114142E-1,1.438086390E0
1.693400281E0,-1.084666538E1,-7.848458290E-1,1.636690736E0
1.698155125E0,-1.093998528E1,-9.212366939E-1,1.856830359E0
1.702910021E0,-1.098305607E1,-9.236295223E-1,2.232503414E0
1.707664917E0,-1.105723381E1,-9.786644578E-1,2.390429735E0
1.712419812E0,-1.104048347E1,-9.786644578E-1,2.577069998E0
1.717174708E0,-1.100459099E1,-9.427721500E-1,2.519642353E0
1.721929604E0,-1.083709335E1,-8.470591903E-1,2.426322222E0
1.726684500E0,-1.073180962E1,-7.680960894E-1,2.076970100E0
1.731439396E0,-1.064327526E1,-6.340979934E-1,1.593619823E0
1.736194292E0,-1.053320503E1,-4.594219327E-1,1.012163997E0
1.740949135E0,-1.042074299E1,-2.991028428E-1,4.139583111E-1
1.745704031E0,-1.041835022E1,-2.033899277E-1,-6.699903309E-2
1.750458927E0,-1.023170948E1,-6.460621208E-2,-5.407779217E-1
1.755213823E0,-1.019820976E1,-4.546362907E-2,-8.494520187E-1
1.759968719E0,-1.025324535E1,-1.794617027E-1,-1.060020447E0
1.764723615E0,-1.031306553E1,-3.302095234E-1,-1.055234790E0
1.769478510E0,-1.027956581E1,-3.852444589E-1,-9.906286001E-1
1.774233406E0,-1.031306553E1,-4.091726840E-1,-8.183453679E-1
1.778988250E0,-1.041835022E1,-4.833501875E-1,-5.072783828E-1
1.783743146E0,-1.054038334E1,-6.484549642E-1,-3.038884699E-1
1.788498042E0,-1.054516983E1,-8.255237937E-1,2.392822644E-3
1.793252937E0,-1.056670475E1,-9.786644578E-1,3.924229145E-1
1.798007833E0,-1.057149029E1,-1.115055323E0,6.340979934E-1
1.802762729E0,-1.059541893E1,-1.213161111E0,8.470591903E-1
1.807517625E0,-1.070548820E1,-1.277767301E0,9.284151793E-1
1.812272521E0,-1.086341476E1,-1.287338614E0,9.355936646E-1
1.817027417E0,-1.103809071E1,-1.268195987E0,7.465606928E-1
1.821782312E0,-1.117926693E1,-1.129412293E0,5.024927258E-1
1.826537156E0,-1.123430252E1,-9.236295223E-1,1.292124242E-1
1.831292052E0,-1.128933716E1,-7.465606928E-1,-2.297109663E-1
1.836046948E0,-1.134437180E1,-6.197410822E-1,-6.269195080E-1
1.840801844E0,-1.138026428E1,-5.383850932E-1,-1.067198873E0
1.845556740E0,-1.142572784E1,-4.211367965E-1,-1.557727575E0
1.850311635E0,-1.125823021E1,-2.656033039E-1,-2.009970903E0
1.855066531E0,-1.125583744E1,-1.339980662E-1,-2.344966173E0
1.859821427E0,-1.123908806E1,-1.603191197E-1,-2.744567633E0
1.864576323E0,-1.115294647E1,-3.421736360E-1,-3.393022537E0
1.869331167E0,-1.095434189E1,-5.814558864E-1,-4.156332970E0
1.874086062E0,-1.076052380E1,-7.465606928E-1,-4.256831646E0
1.878840958E0,-1.074855900E1,-9.308080077E-1,-3.952943087E0
1.883595854E0,-1.070548820E1,-1.012163997E0,-3.376272678E0
1.888350750E0,-1.081795120E1,-1.208375454E0,-2.785245657E0
1.893105646E0,-1.095912743E1,-1.423729420E0,-2.309073925E0
1.897860542E0,-1.095194912E1,-1.586441398E0,-1.749153376E0
1.902615437E0,-1.090409279E1,-1.727617979E0,-1.263410330E0
1.907370333E0,-1.076770210E1,-1.902294040E0,-8.949156404E-1
1.912125229E0,-1.060977554E1,-2.050648928E0,-6.580262184E-1
1.916880073E0,-1.043988514E1,-2.136790514E0,-6.005984545E-1
1.921634969E0,-1.037288570E1,-2.158325911E0,-7.680960894E-1
1.926389865E0,-1.028913784E1,-2.069791555E0,-1.028913736E0
