"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.342568790E-1,2.684746981E0,6.448656917E-1,6.129813194E0
1.390195350E-1,3.031706333E0,5.880361795E-1,5.906682491E0
1.438088060E-1,3.406183004E0,5.934200287E-1,5.789434433E0
1.485847440E-1,3.563511133E0,4.396811724E-1,5.712265968E0
1.533474000E-1,3.606581926E0,2.715853751E-1,5.736194134E0
1.581366710E-1,3.616751432E0,1.896311939E-1,5.764907837E0
1.629126080E-1,3.687937975E0,2.189432681E-1,5.711667538E0
1.676752650E-1,3.729214191E0,3.583251834E-1,5.548357487E0
1.724645350E-1,3.617947817E0,4.785645306E-1,5.361717224E0
1.772405250E-1,3.336193085E0,5.838487148E-1,5.176273346E0
1.820031810E-1,3.020938635E0,6.987041831E-1,4.994419098E0
1.867924000E-1,2.756531715E0,8.620143533E-1,4.727619171E0
1.915683900E-1,2.564507723E0,1.069591761E0,4.521836758E0
1.963310460E-1,2.363510609E0,1.266401410E0,4.421936035E0
2.011203170E-1,2.201396942E0,1.492523074E0,4.456632137E0
2.058962540E-1,2.153540373E0,1.756929994E0,4.533202648E0
2.106722440E-1,2.186441660E0,2.060220242E0,4.681557655E0
2.154481810E-1,2.196611166E0,2.402992249E0,4.964509010E0
2.202241190E-1,2.078764677E0,2.797209740E0,5.373083115E0
2.249867750E-1,2.013560295E0,3.177070379E0,5.804389477E0
2.297760460E-1,2.067398787E0,3.553341627E0,6.207580090E0
2.345520350E-1,2.126022816E0,3.875774384E0,6.634100914E0
2.393146920E-1,2.208575249E0,4.188635826E0,7.107879639E0
2.441039100E-1,2.324028969E0,4.473381996E0,7.496713161E0
2.488799000E-1,2.571686029E0,4.724628448E0,7.634300709E0
2.536425560E-1,2.868994236E0,4.966303349E0,7.459624767E0
2.584318270E-1,2.675773859E0,4.624129772E0,6.789036274E0
2.632077650E-1,2.480758905E0,4.377668858E0,5.806184292E0
2.679704210E-1,2.756531715E0,5.130211830E0,5.468197823E0
2.727596920E-1,2.932404041E0,6.036493301E0,5.797809124E0
2.775356810E-1,3.211168051E0,6.865606308E0,6.698108673E0
2.822982850E-1,3.489333630E0,7.284350395E0,8.092526436E0
2.870875560E-1,3.832105398E0,7.337590694E0,9.804591179E0
2.918635460E-1,4.272983074E0,7.082755089E0,1.174158096E1
2.966262020E-1,4.746761799E0,6.591030121E0,1.353859043E1
3.014154730E-1,5.148756027E0,5.903093338E0,1.507717514E1
3.061914100E-1,5.472385406E0,5.127220631E0,1.627179146E1
3.109540670E-1,5.830112457E0,4.415356159E0,1.683111382E1
3.157433380E-1,6.084349632E0,3.885345697E0,1.686401558E1
3.205192750E-1,6.416353703E0,3.211766243E0,1.625863075E1
3.252819310E-1,6.604190350E0,2.504687071E0,1.549950886E1
3.300712020E-1,6.662216663E0,2.105085611E0,1.465962791E1
3.348471920E-1,6.671189308E0,2.086541414E0,1.384367561E1
3.396097960E-1,6.508477688E0,2.457428932E0,1.303849030E1
3.443990670E-1,6.253043652E0,3.637688637E0,1.246720409E1
3.491750560E-1,5.263013363E0,3.081357241E0,1.121575832E1
3.539377130E-1,4.972883701E0,3.134597778E0,9.700503349E0
3.587269830E-1,4.380061626E0,2.859423161E0,8.292924881E0
3.635029210E-1,3.934398651E0,2.776870728E0,7.004390240E0
3.682655770E-1,3.270988464E0,2.780459881E0,5.846263885E0
3.730548480E-1,2.437688112E0,2.937788010E0,4.991427898E0
3.778307850E-1,1.387238979E0,3.219542980E0,4.507479668E0
3.825934420E-1,5.820540786E-1,3.594019651E0,4.578666210E0
3.873827130E-1,5.144568533E-2,3.996612072E0,5.123631477E0
3.921587020E-1,-1.100698411E-1,4.019941807E0,5.987440586E0
3.969213580E-1,7.178468257E-2,3.745365620E0,6.764509678E0
4.017106290E-1,5.575276613E-1,3.399602890E0,7.477570534E0
4.064865670E-1,1.402792215E0,3.165106058E0,7.871190071E0
4.112625040E-1,2.459821701E0,3.075973511E0,7.919046402E0
4.160384940E-1,3.486342669E0,3.117249727E0,7.735995770E0
4.208144310E-1,4.234697819E0,3.196212769E0,7.271788120E0
4.255770880E-1,4.767100811E0,3.290131092E0,6.505486488E0
4.303663580E-1,5.285745144E0,3.393022537E0,5.648257732E0
4.351422960E-1,6.613761902E0,3.896711588E0,5.334199905E0
4.399049520E-1,6.570092678E0,4.103690624E0,5.310271740E0
4.446942230E-1,6.509674072E0,3.661018610E0,4.437489510E0
4.494702130E-1,6.424130440E0,3.232105255E0,3.516252756E0
4.542328690E-1,6.075974941E0,2.711666346E0,2.362314224E0
4.590221400E-1,4.109074593E0,2.385644197E0,-6.119644046E-1
4.637980770E-1,-9.349954724E-1,2.457428932E0,-4.573880672E0
4.685607330E-1,-4.004986763E0,2.252842426E0,-6.415755749E0
4.733500040E-1,-4.356731892E0,1.332203984E0,-6.868597507E0
4.781259420E-1,-3.391826153E0,2.315055877E-1,-6.829713821E0
4.828885980E-1,-8.261220455E-1,-8.422735929E-1,-5.671587944E0
4.876778690E-1,1.557727575E0,-1.131206870E0,-4.133601189E0
4.924538580E-1,2.316252232E0,2.285145670E-1,-2.319243431E0
4.972297960E-1,1.081555843E0,7.447660565E-1,-8.883354068E-1
5.020057330E-1,-3.547359705E-1,9.768698215E-1,7.944171429E-1
5.067817230E-1,-1.895713687E0,2.046461582E0,2.288734913E0
5.115443790E-1,-1.699502230E0,2.273779631E0,2.690729141E0
5.163336500E-1,-1.307677627E0,1.263410330E0,2.315055847E0
5.211095880E-1,-1.320239902E0,-6.161518395E-2,1.898704767E0
5.258722440E-1,-1.395015597E0,-1.223330617E0,1.520638824E0
5.306615150E-1,-1.354935765E0,-2.051247120E0,1.396211982E0
5.354374520E-1,-1.879562140E0,-2.322832584E0,3.486940861E0
5.402001080E-1,-2.263011932E0,-2.156531334E0,5.341378212E0
5.449893790E-1,-1.796411633E0,-2.135594130E0,4.733601570E0
5.497653690E-1,-1.322034478E0,-2.423929453E0,4.280759811E0
5.545280250E-1,-1.253240824E0,-2.775076151E0,4.414757729E0
5.593172960E-1,-1.466800332E0,-3.175873756E0,5.059623718E0
5.640932330E-1,-1.380658627E0,-3.542573929E0,5.783452511E0
5.688558900E-1,-6.969096065E-1,-3.584448338E0,6.323033810E0
5.736451600E-1,2.751746029E-2,-2.700898647E0,6.999604225E0
5.784210980E-1,2.009970993E-1,-1.530210137E0,7.199405193E0
5.831837540E-1,-2.554338276E-1,-7.645068169E-1,6.903891563E0
5.879730250E-1,-1.186241865E0,-9.302098155E-1,6.275775433E0
5.927489630E-1,-2.641077995E0,-2.605783939E0,5.516054630E0
5.975249520E-1,-1.255035520E0,-2.654836655E0,4.961517811E0
6.023008900E-1,4.803591371E-1,-2.130210400E0,5.120640278E0
6.070768790E-1,1.722832322E0,-1.304686546E0,6.462415695E0
6.118395350E-1,2.323430777E0,-7.441678643E-1,7.710870743E0
6.166288060E-1,1.977667928E0,-9.134600163E-1,7.064808846E0
6.214047440E-1,1.588235974E0,-1.405783296E0,5.440680504E0
6.261674000E-1,1.955534339E0,-2.111665964E0,4.374079704E0
6.309566710E-1,2.772084951E0,-2.929413080E0,4.447061062E0
6.357326080E-1,3.361317635E0,-3.790829182E0,5.399404526E0
6.404952650E-1,3.571886063E0,-4.614558697E0,6.795616150E0
6.452845350E-1,3.784249067E0,-5.376074314E0,8.503493309E0
6.500604730E-1,4.417748928E0,-6.102894306E0,1.049671459E1
6.548231290E-1,5.755934715E0,-6.871588230E0,1.271246815E1
6.596124000E-1,8.138587952E0,-7.545766354E0,1.454357624E1
6.643883900E-1,1.093041420E1,-7.910073280E0,1.565683651E1
6.691510460E-1,1.356311703E1,-8.048856735E0,1.596969795E1
6.739403170E-1,1.578246021E1,-8.130212784E0,1.551207066E1
6.787162540E-1,1.734258080E1,-8.313861847E0,1.457767391E1
6.834789100E-1,1.827398682E1,-8.662615776E0,1.338305664E1
6.882681810E-1,1.876750565E1,-9.157332420E0,1.206580830E1
6.930441190E-1,1.905943108E1,-9.598808289E0,1.062532902E1
6.978067750E-1,1.911865234E1,-9.877572060E0,9.189635277E0
7.025960460E-1,1.769911003E1,-9.885348320E0,8.132007599E0
7.073720350E-1,1.839841270E1,-1.001276588E1,7.308278561E0
7.121346920E-1,1.920658875E1,-1.038185883E1,6.195616245E0
7.169239100E-1,1.995434570E1,-1.080838013E1,5.327619553E0
7.216999000E-1,2.042214394E1,-1.103330517E1,4.696512699E0
7.264625560E-1,2.053340912E1,-1.100399303E1,4.269393921E0
7.312518270E-1,2.055434608E1,-1.076291656E1,3.904488325E0
7.360277650E-1,2.060399818E1,-1.042552853E1,3.653840065E0
7.407904210E-1,2.057348824E1,-1.013121128E1,3.433102369E0
7.455796920E-1,2.025344849E1,-9.910472870E0,3.372085333E0
7.503556290E-1,1.975394821E1,-1.000798035E1,3.379862070E0
7.551182850E-1,1.936989975E1,-1.028853893E1,3.363112211E0
7.599075560E-1,1.933699799E1,-1.051525879E1,3.353540897E0
7.646835460E-1,1.957927132E1,-1.061575794E1,3.208775282E0
7.694462020E-1,1.988375854E1,-1.071087265E1,3.082553864E0
7.742354730E-1,2.003151512E1,-1.087956619E1,3.134597778E0
7.790114100E-1,1.991127586E1,-1.093759251E1,3.648456335E0
7.837873480E-1,1.923231125E1,-1.089153004E1,4.722235680E0
7.885633380E-1,1.827099609E1,-1.102493000E1,6.147759438E0
7.933392750E-1,1.749631882E1,-1.143230820E1,7.697112083E0
7.981019310E-1,1.695374680E1,-1.179063320E1,9.010771751E0
8.028912020E-1,1.634597015E1,-1.155194950E1,1.015095139E1
8.076671920E-1,1.609412575E1,-1.187557888E1,1.079581738E1
8.124297960E-1,1.612104416E1,-1.224586773E1,1.108355427E1
8.172190670E-1,1.594995785E1,-1.172662544E1,1.138624668E1
8.219950560E-1,1.559462357E1,-1.068694401E1,1.137787151E1
8.267577130E-1,1.539841175E1,-9.463613510E0,1.107099247E1
8.315469830E-1,1.553001690E1,-8.393424034E0,1.051765156E1
8.363229210E-1,1.589851189E1,-7.481758118E0,9.862616539E0
8.410855770E-1,1.632024765E1,-6.675376892E0,9.254839897E0
8.458748480E-1,1.674676704E1,-5.797809124E0,8.638090134E0
8.506507850E-1,1.727199173E1,-4.683351994E0,7.986643791E0
8.554134420E-1,1.791566086E1,-3.332005501E0,7.363313675E0
8.602027130E-1,1.872024727E1,-1.913659930E0,6.585646152E0
8.649787020E-1,1.941356850E1,-5.575276613E-1,5.572884083E0
8.697413580E-1,1.971685791E1,6.287141442E-1,4.524229527E0
8.745306290E-1,1.971147537E1,1.655235052E0,3.405584812E0
8.793065670E-1,1.938006973E1,2.791825771E0,2.638087034E0
8.840692230E-1,1.854437637E1,3.546761274E0,1.793420553E0
8.888584940E-1,1.765544128E1,3.473181963E0,1.944168359E-1
8.936344310E-1,1.684008789E1,3.505485058E0,-7.800601721E-1
8.983970880E-1,1.565085506E1,3.367897987E0,-1.613360643E0
9.031863580E-1,1.437906933E1,2.926422119E0,-2.173281193E0
9.079622960E-1,1.333759308E1,2.389831543E0,-3.141776085E0
9.127249520E-1,1.247198963E1,2.191227436E0,-4.773082733E0
9.175142230E-1,1.166022491E1,1.603789330E0,-1.025862885E1
9.222902130E-1,9.462417603E0,1.513460279E0,-1.414875984E1
9.270528690E-1,7.939983845E0,2.171486616E0,-1.772662926E1
9.318421400E-1,7.645666599E0,2.411965132E0,-1.835354805E1
9.366180770E-1,7.322635651E0,1.523629785E0,-1.626341820E1
9.413807330E-1,6.134599209E0,6.239284873E-1,-1.421276855E1
9.461700040E-1,4.911866665E0,-1.794616925E-3,-1.141735363E1
9.509459420E-1,4.510470867E0,-7.890332937E-1,-9.029914856E0
9.557085980E-1,6.149554253E0,-1.923829436E0,-5.294120312E0
9.604978690E-1,7.780262947E0,-1.936391711E0,-1.534995675E0
9.652738580E-1,8.584849358E0,-1.347757339E0,3.170489967E-1
9.700365150E-1,8.315058708E0,-8.608179688E-1,-6.753742099E-1
9.748257850E-1,8.165507317E0,-9.373882413E-1,-2.627319336E0
9.796017230E-1,7.813762188E0,-1.645663738E0,-5.269593716E0
9.843643790E-1,7.914859295E0,-2.603390932E0,-6.401997089E0
9.891536500E-1,7.910671711E0,-3.446262836E0,-5.978467464E0
9.939295880E-1,8.060821533E0,-4.116253376E0,-5.081757069E0
9.986922440E-1,9.002995491E0,-4.901099205E0,-2.370090723E0
1.003481515E0,9.062815666E0,-5.441278458E0,9.320043921E-1
1.008257504E0,8.434700012E0,-5.641079426E0,2.432304144E0
1.013020108E0,8.945567131E0,-6.108277798E0,3.975674868E0
1.017809379E0,9.391230583E0,-6.498308182E0,5.864210129E0
1.022585369E0,9.796216011E0,-6.213562012E0,6.865008354E0
1.027348025E0,9.215357780E0,-6.070590973E0,6.911069870E0
1.032137296E0,8.705686569E0,-6.557530403E0,6.496513367E0
1.036913233E0,8.764310837E0,-7.607979774E0,6.262016773E0
1.041675890E0,9.094520569E0,-8.358727455E0,6.189035892E0
1.046465160E0,9.454640388E0,-8.868398666E0,6.509075642E0
1.051241098E0,1.089571762E1,-8.456234932E0,7.355536938E0
1.056003754E0,1.390110302E1,-7.693522930E0,9.906884193E0
1.060793025E0,1.682692719E1,-6.906882763E0,1.105244732E1
1.065569015E0,2.142892265E1,-6.274579048E0,1.322094345E1
1.070331671E0,2.468675041E1,-7.206583500E0,1.402552986E1
1.075120942E0,1.895474434E1,-5.148158073E0,1.213400364E1
1.079896879E0,1.485225010E1,-3.789034605E0,1.037408257E1
1.084659535E0,1.292124271E1,-3.055036306E0,6.981060028E0
1.089448806E0,1.366361523E1,-4.540380955E0,3.829712629E0
1.094224744E0,1.410509109E1,-5.112265587E0,3.405584812E0
1.098987400E0,1.610489273E1,-4.858027935E0,4.489533424E0
1.103776671E0,1.542293835E1,-4.377668858E0,5.246263504E0
1.108552660E0,1.542951870E1,-6.588637352E0,4.335794449E0
1.113315265E0,1.488515186E1,-8.362317085E0,3.192623615E0
1.118104535E0,1.393101311E1,-9.198608398E0,3.874577999E0
1.122880525E0,9.087940216E0,-1.097946644E1,6.848258495E0
1.127643181E0,6.397211552E0,-1.183849049E1,5.940780640E0
1.132432452E0,6.652645111E0,-1.136112213E1,5.906084538E0
1.137208390E0,6.705885410E0,-1.020897770E1,4.359723091E0
1.141971046E0,7.837690353E0,-8.157731056E0,2.216950178E0
1.146760317E0,8.987442017E0,-9.482755661E0,-1.858026743E0
1.151536254E0,8.798408508E0,-8.513663292E0,-3.489333630E0
1.156298910E0,8.044071198E0,-8.417949677E0,-6.259624004E0
1.161088181E0,7.446464062E0,-7.653443336E0,-6.333801746E0
1.165864171E0,6.866802692E0,-6.725028038E0,-6.489933014E0
1.170626775E0,8.316255569E0,-6.586244106E0,-7.375875950E0
1.175416098E0,8.994022369E0,-5.914459229E0,-8.338987350E0
1.180192035E0,1.037827015E1,-5.491528034E0,-8.855237961E0
1.184954692E0,1.078684425E1,-4.516452789E0,-1.004806042E1
1.189743963E0,1.033101177E1,-4.089931965E0,-8.851051331E0
1.194519900E0,9.865608215E0,-5.030311584E0,-9.222537041E0
1.199282556E0,7.786843300E0,-4.732405186E0,-9.029315948E0
1.204071827E0,6.899106026E0,-2.528615236E0,-7.529614449E0
1.208847765E0,7.338787079E0,-1.275374413E0,-6.481558323E0
1.213610421E0,6.655037880E0,-1.830509305E0,-6.611967087E0
1.218399692E0,6.817151546E0,-3.809373617E0,-8.405985832E0
1.223175681E0,5.447260857E0,-4.173680782E0,-9.372686386E0
1.227938285E0,3.930809498E0,-3.571886063E0,-7.210172653E0
1.232727556E0,1.155135155E0,-3.535993576E0,-4.365106583E0
1.237503546E0,-1.256231871E-2,-4.518247128E0,-1.329811215E0
1.242266202E0,2.080559254E0,-5.813961029E0,-1.262812138E0
1.247055473E0,2.446063042E0,-5.413163185E0,-1.179063320E0
1.251831410E0,1.296909928E0,-3.672384501E0,-1.428515077E0
1.256594067E0,2.261217386E-1,-2.513660192E0,-9.439685345E-1
1.261383338E0,-3.678964674E-1,-2.163709879E0,1.387837082E-1
1.266159275E0,-1.106680512E0,-1.881955028E0,8.961120844E-1
1.270921931E0,-1.767099500E0,-1.527817249E0,2.002792597E0
1.275711202E0,-1.739582062E0,-1.643869162E0,3.341576815E0
1.280487192E0,-2.157727718E0,-1.649851203E0,4.212564468E0
1.285249848E0,-2.255235434E0,-1.448255897E0,5.474778175E0
1.290039067E0,-1.834098577E0,-1.409372568E0,6.773482800E0
1.294815056E0,-4.546362877E0,-2.061416626E0,7.018148899E0
1.299577713E0,-3.649054527E0,-1.134197950E0,7.204789162E0
1.304366983E0,-2.251646042E0,-1.244267747E-1,6.798607349E0
1.309142921E0,-3.577269912E-1,2.321037948E-1,7.743772507E0
1.313905577E0,8.865407705E-1,1.309472203E0,7.208378315E0
1.318694848E0,1.252044439E0,1.579861164E0,8.017151833E0
1.323470785E0,2.995813847E0,2.278565407E0,7.182057381E0
1.328233442E0,4.779065132E0,2.359921217E0,6.337988853E0
1.333022713E0,6.105287075E0,2.151745796E0,5.352146149E0
1.337798702E0,6.980462074E0,1.846062660E0,4.282554150E0
1.342561358E0,7.382455826E0,1.698305845E0,3.075973511E0
1.347350629E0,7.569694519E0,1.602592945E0,1.688734531E0
1.352129666E0,7.663612843E0,1.613360643E0,6.562315822E-1
1.356892322E0,7.893921852E0,1.715055585E0,2.608176768E-1
1.361681593E0,7.991429329E0,2.023729801E0,1.064806059E-1
1.366457530E0,7.569096088E0,1.887937069E0,-6.687939167E-1
1.371220187E0,6.556932449E0,1.621137381E0,-2.097907305E0
1.376009457E0,5.485546112E0,1.002592683E0,-3.406781197E0
1.380785395E0,4.978865623E0,1.878365725E-1,-4.133002758E0
1.385548051E0,4.180859566E0,-6.137589812E-1,-5.222933769E0
1.390337322E0,3.249453068E0,-1.314856052E0,-5.394618511E0
1.395113312E0,2.416152716E0,-2.193022013E0,-5.159523964E0
1.399875968E0,1.586441398E0,-3.317648649E0,-5.250451088E0
1.404665239E0,1.007378340E0,-3.998406649E0,-5.496313572E0
1.409441176E0,1.189831018E0,-3.896711588E0,-5.967699528E0
1.414203832E0,1.843071699E0,-3.712464333E0,-5.615954876E0
1.418993103E0,2.807977438E0,-3.623331785E0,-4.867599487E0
1.423769041E0,5.253442287E0,-3.979264021E0,-3.512663603E0
1.428531697E0,8.406583786E0,-4.520640373E0,-3.989433527E0
1.433320968E0,1.165783215E1,-6.074180126E0,-3.702294827E0
1.438096957E0,1.298345566E1,-8.047062874E0,-1.942373753E0
1.442859562E0,1.199043465E1,-9.630513191E0,-2.512463629E-1
1.447648832E0,1.145204926E1,-1.206162071E1,3.793820381E0
1.452424822E0,1.212742329E1,-1.416790295E1,8.946166039E0
1.457187478E0,1.241336536E1,-1.339083385E1,7.835297585E0
1.461976749E0,1.412961769E1,-1.047099209E1,6.131010056E0
1.466752687E0,1.386760330E1,-9.951150894E0,6.280561447E0
1.471515343E0,1.378744411E1,-9.768698692E0,6.534798622E0
1.476304614E0,1.275494099E1,-9.202198029E0,5.301896572E0
1.481080551E0,1.150409317E1,-8.115856171E0,3.550948858E0
1.485856541E0,1.034118080E1,-7.096513748E0,2.193620205E0
1.490632478E0,9.180662155E0,-6.279364586E0,1.095314622E0
1.495408468E0,7.503293514E0,-5.411368370E0,2.679961324E-1
1.500171072E0,5.140381336E0,-4.834099770E0,1.884347796E-1
1.504960343E0,2.849851847E0,-4.463810444E0,8.434699774E-1
1.509736332E0,8.015955687E-1,-4.295714855E0,1.938784599E0
1.514498989E0,-3.523431420E-1,-4.015156269E0,2.481955290E0
1.519288259E0,-1.473978758E0,-4.264009953E0,4.143770695E0
1.524064197E0,-1.923231244E0,-4.477569580E0,5.288137913E0
1.528826853E0,-2.002792597E0,-4.583451748E0,5.471189022E0
1.533616124E0,-1.627119422E0,-4.968696117E0,6.035296917E0
1.538392062E0,-1.577468276E0,-5.271986485E0,6.256632805E0
1.543154718E0,-1.357328653E0,-5.676373482E0,6.893722057E0
1.547943989E0,-1.329213023E0,-7.060023308E0,8.473583221E0
1.552719978E0,-1.140778184E0,-9.276973724E0,1.088794136E1
1.557482634E0,-6.454638839E-1,-1.184506989E1,1.354576874E1
1.562271905E0,4.869394004E-1,-1.606421471E1,1.760818291E1
1.567047843E0,3.700500250E0,-2.213899422E1,2.335873413E1
1.571810499E0,5.659623623E0,-2.653460884E1,2.632703209E1
1.576599770E0,4.380660057E0,-2.878446007E1,3.072145081E1
1.581375707E0,3.931407690E0,-3.144468117E1,3.060599709E1
1.586138364E0,3.083152056E0,-3.230490112E1,2.121476555E1
1.590927634E0,1.639083505E0,-2.916013336E1,1.627717590E1
1.595703572E0,2.687139750E0,-2.788296318E1,1.012283611E1
1.600466228E0,3.987638950E0,-2.630250549E1,4.955535889E0
1.605255499E0,4.006183147E0,-2.397369003E1,1.398006678E0
1.610031489E0,6.013163090E0,-2.967458916E1,-5.686542988E0
1.614794145E0,4.520640373E0,-3.070829010E1,-7.597810268E0
1.619583416E0,4.954339504E0,-3.160380363E1,-7.109674454E0
1.624359353E0,3.951148272E0,-2.930609512E1,-1.059422255E0
1.629122009E0,3.382853031E0,-2.839443016E1,3.722035646E0
1.633911280E0,3.698107481E0,-2.756591415E1,6.767500877E0
1.638687218E0,4.943571568E0,-2.667219543E1,7.874181271E0
1.643463207E0,4.169493675E0,-2.552244377E1,6.999006271E0
1.648239145E0,2.322234392E0,-2.402214432E1,3.777668715E0
1.653015134E0,-7.531409264E-1,-2.277907372E1,-3.432623672E1
1.657777739E0,1.866999865E0,-2.345504570E1,-6.943432617E1
1.662567009E0,5.787639618E0,-1.910668945E1,-6.465885162E1
1.667342999E0,3.502494097E0,-1.190548897E1,-5.319663620E1
1.672105655E0,2.512463808E0,-7.603792191E0,-4.627898407E1
1.676894926E0,1.886740685E0,-5.758327484E0,-4.027359772E1
1.681670864E0,1.599601984E0,-5.266602516E0,-3.158585739E1
1.686433520E0,7.292127013E-1,-5.634499073E0,-2.165205383E1
1.691222791E0,-7.956135273E-2,-7.048058987E0,-1.214955711E1
1.695998728E0,-2.596212626E-1,-8.574081421E0,-5.059025288E0
1.700761384E0,-2.279163599E-1,-9.091529846E0,-8.697910309E-1
1.705550655E0,-3.744767308E-1,-9.309874535E0,1.525424480E0
1.710326645E0,-6.879364848E-1,-9.035896301E0,2.583052158E0
1.715089249E0,-4.199403822E-1,-8.443074226E0,3.085544825E0
1.719878520E0,-1.274178028E-1,-7.796414375E0,3.054438114E0
1.724654509E0,2.662015259E-1,-7.304689407E0,3.110071182E0
1.729417166E0,1.204786181E0,-6.810571671E0,3.584448338E0
1.734206437E0,1.504487276E0,-6.545566559E0,4.561318398E0
1.738982374E0,2.266601324E0,-6.337390900E0,6.366703033E0
1.743745030E0,2.493321180E0,-6.150750637E0,1.008933640E1
1.748534301E0,3.056232691E0,-6.175875187E0,1.496232033E1
1.753310239E0,3.671188116E0,-6.132206440E0,1.844327927E1
1.758072895E0,4.348356724E0,-5.924030781E0,1.877588081E1
1.762862166E0,4.408775806E0,-5.571089268E0,1.712902069E1
1.767638155E0,3.864408493E0,-5.330610752E0,1.464108372E1
1.772400759E0,2.930011272E0,-5.245067120E0,1.276929760E1
1.777190030E0,2.438286304E0,-5.452644825E0,1.160100269E1
1.781966020E0,2.119442701E0,-5.713462353E0,1.067198944E1
1.786728676E0,1.836491346E0,-6.017350674E0,1.011206818E1
1.791517947E0,1.645065546E0,-6.470192432E0,9.000003815E0
1.796293884E0,1.475773335E0,-7.231110096E0,7.302894592E0
1.801056541E0,1.928615093E0,-8.269595146E0,5.256433010E0
1.805845812E0,2.666202545E0,-9.448060036E0,3.977469444E0
1.810621749E0,2.873181820E0,-1.187198925E1,-3.949951887E0
1.815384405E0,3.543770313E0,-1.656610870E1,-1.672583008E1
1.820173676E0,5.239085197E0,-2.236332130E1,-1.568914032E1
1.824949666E0,1.043330479E1,-3.017708206E1,-1.063310528E1
1.829712270E0,1.519861126E1,-3.761576843E1,-6.247660160E0
1.834501541E0,1.876750565E1,-4.345545197E1,-7.015157700E0
1.839277530E0,1.817408562E1,-4.828656387E1,-1.246540928E1
1.844040187E0,1.469851112E1,-5.092943573E1,-1.506042576E1
1.848829457E0,1.217527962E1,-4.687240601E1,-7.717451096E0
1.853605395E0,8.729615211E0,-3.840659714E1,2.084746838E0
1.858368051E0,5.082355499E0,-3.143511009E1,4.613361835E0
1.863157322E0,3.026920557E0,-2.620918465E1,6.554539204E0
1.867933259E0,1.927418590E0,-2.183331108E1,8.068597794E0
1.872695916E0,1.727019787E0,-1.843729591E1,8.273183823E0
1.877485187E0,2.427518606E0,-1.618026733E1,7.299305439E0
1.882261176E0,5.648257732E0,-1.443769360E1,6.575476646E0
1.887023832E0,8.165507317E0,-1.303908920E1,5.870192051E0
1.891813051E0,9.892526627E0,-1.210947704E1,6.259624004E0
1.896589041E0,1.159561825E1,-1.134975624E1,5.909075737E0
1.901351697E0,8.878568649E0,-9.702297211E0,3.550948858E0
1.906140968E0,7.695317745E0,-8.413763046E0,2.947359324E0
1.910916905E0,6.264409542E0,-7.193423271E0,3.020938635E0
1.915679562E0,5.726024628E0,-6.332605362E0,4.127020836E0
1.920468832E0,4.800002098E0,-5.486742496E0,4.035495281E0
1.925244770E0,3.972085476E0,-5.021936417E0,4.288536549E0
1.930007426E0,2.718246460E0,-4.601397991E0,4.165306091E0
1.934796697E0,1.617548108E0,-4.097708702E0,4.122833252E0
1.939572687E0,9.846464992E-1,-3.684946775E0,4.298706055E0
1.944335343E0,1.178465128E0,-3.486940861E0,4.172484398E0
1.949124614E0,1.764706731E0,-3.393620729E0,3.679563046E0
1.953900551E0,2.372483730E0,-3.271586657E0,3.537189960E0
1.958663207E0,2.379662037E0,-3.150749207E0,3.124428272E0
