"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
8.984678863E0,3.000000000E0,2.878125191E1,2.593125153E1
8.994678863E0,3.337500095E0,2.904375076E1,2.581875038E1
9.004678863E0,3.750000238E0,2.926875114E1,2.565000153E1
9.014678863E0,3.993750095E0,2.925000191E1,2.527500153E1
9.024678863E0,3.993750095E0,2.964375114E1,2.510625076E1
9.034678863E0,4.237500191E0,2.966250038E1,2.490000153E1
9.044678863E0,4.293750286E0,2.996250153E1,2.480625153E1
9.054678863E0,4.537500381E0,3.011250114E1,2.433750153E1
9.064678863E0,5.006250381E0,3.030000114E1,2.403750038E1
9.074678863E0,5.343750000E0,3.043125153E1,2.366250038E1
9.084678863E0,5.400000095E0,3.043125153E1,2.323125076E1
9.094678863E0,5.887500286E0,3.043125153E1,2.287500000E1
9.104678863E0,6.318750381E0,3.028125191E1,2.246250153E1
9.114678863E0,6.712500095E0,3.041250038E1,2.229375076E1
9.124678863E0,7.275000095E0,3.050625038E1,2.191875076E1
9.134678863E0,8.137500763E0,3.018750191E1,2.173125076E1
9.144678863E0,8.606250763E0,3.016875076E1,2.148750114E1
9.154678863E0,9.450000763E0,2.996250153E1,2.122500038E1
9.164678863E0,1.031250000E1,2.943750191E1,2.100000000E1
9.174678863E0,1.095000076E1,2.915625191E1,2.090625000E1
9.184678863E0,1.155000019E1,2.883750153E1,2.085000038E1
9.194678863E0,1.224375057E1,2.851875114E1,2.085000038E1
9.204678863E0,1.271250057E1,2.812500191E1,2.070000076E1
9.214678863E0,1.256250095E1,2.799375153E1,2.073750114E1
9.224678863E0,1.276875019E1,2.730000114E1,2.092500114E1
9.234678863E0,1.263750076E1,2.690625191E1,2.122500038E1
9.244678863E0,1.239375019E1,2.671875191E1,2.135625076E1
9.254678863E0,1.224375057E1,2.664375114E1,2.154375076E1
9.264678863E0,1.192500019E1,2.668125153E1,2.150625038E1
9.274678863E0,1.128750038E1,2.677500153E1,2.137500000E1
9.284678863E0,1.050000000E1,2.679375076E1,2.131875038E1
9.294678863E0,9.768750191E0,2.709375191E1,2.096250153E1
9.304678863E0,8.775000572E0,2.778750038E1,2.053125000E1
9.314678863E0,7.650000095E0,2.795625114E1,2.004375076E1
9.324678863E0,6.375000477E0,2.846250153E1,1.991250038E1
9.334678863E0,5.025000095E0,2.853750038E1,1.929375076E1
9.344678863E0,3.693750143E0,2.857500076E1,1.895625114E1
9.354678863E0,2.681250095E0,2.863125038E1,1.828125000E1
9.364678863E0,1.593750119E0,2.866875076E1,1.811250114E1
9.374678863E0,6.562500000E-1,2.874375153E1,1.803750038E1
9.384678863E0,-2.812500000E-1,2.842500114E1,1.777500153E1
9.394678863E0,-9.562500119E-1,2.859375191E1,1.734375000E1
9.404678863E0,-1.462500095E0,2.870625114E1,1.691250038E1
9.414678863E0,-1.950000048E0,2.895000076E1,1.659375000E1
9.424678863E0,-2.287500143E0,2.921250153E1,1.612500000E1
9.434678863E0,-2.906250000E0,2.923125076E1,1.575000095E1
9.444678863E0,-3.056250095E0,2.925000191E1,1.494375038E1
9.454678863E0,-3.412500143E0,2.962500191E1,1.411875057E1
9.464678863E0,-3.825000048E0,2.986875153E1,1.340625095E1
9.474678863E0,-4.106250286E0,3.011250114E1,1.295625019E1
9.484678863E0,-4.368750095E0,3.009375191E1,1.237500095E1
9.494678863E0,-4.668750286E0,3.024375153E1,1.160625076E1
9.504678863E0,-4.837500095E0,3.033750153E1,1.095000076E1
9.514678863E0,-4.875000000E0,3.090000153E1,1.042500019E1
9.524678863E0,-5.156250000E0,3.108750153E1,9.825000763E0
9.534678863E0,-5.268750191E0,3.073125076E1,9.375000000E0
9.544678863E0,-5.062500000E0,3.063750076E1,8.906250000E0
9.554678863E0,-5.006250381E0,3.054375076E1,8.268750191E0
9.564678863E0,-4.987500191E0,3.073125076E1,7.612500191E0
9.574678863E0,-5.100000381E0,3.075000191E1,7.275000095E0
9.584678863E0,-5.268750191E0,3.075000191E1,6.843750477E0
9.594678863E0,-5.325000286E0,3.060000038E1,6.675000191E0
9.604678863E0,-5.231250286E0,3.069375038E1,6.637500286E0
9.614678863E0,-5.343750000E0,3.101250076E1,6.468750477E0
9.624678863E0,-5.437500000E0,3.121875191E1,6.131250381E0
9.634678863E0,-5.475000381E0,3.120000076E1,6.018750191E0
9.644678863E0,-5.643750191E0,3.105000114E1,5.868750095E0
9.654678863E0,-5.606250286E0,3.110625076E1,5.793750286E0
9.664678863E0,-5.568750381E0,3.131250191E1,5.775000095E0
9.674678863E0,-5.381250381E0,3.123750114E1,5.625000000E0
9.684678863E0,-5.362500191E0,3.125625038E1,5.118750095E0
9.694678863E0,-5.025000095E0,3.123750114E1,5.081250191E0
9.704678863E0,-4.725000381E0,3.159375191E1,4.950000286E0
9.714678863E0,-4.631250381E0,3.174375153E1,4.950000286E0
9.724678863E0,-4.293750286E0,3.195000076E1,5.006250381E0
9.734678863E0,-4.012500286E0,3.202500153E1,4.856250286E0
9.744678863E0,-3.843750238E0,3.195000076E1,4.893750191E0
9.754678863E0,-3.937500238E0,3.210000229E1,4.800000191E0
9.764678863E0,-3.750000238E0,3.217500305E1,5.006250381E0
9.774678863E0,-3.750000238E0,3.217500305E1,4.912500381E0
9.784678863E0,-3.862500191E0,3.202500153E1,5.193750381E0
9.794678863E0,-4.012500286E0,3.211875153E1,5.231250286E0
9.804678863E0,-4.050000191E0,3.206250000E1,5.231250286E0
9.814678863E0,-4.068750381E0,3.213750076E1,5.456250191E0
9.824678863E0,-4.143750191E0,3.217500305E1,5.325000286E0
9.834678863E0,-4.181250095E0,3.200625229E1,5.306250095E0
9.844678863E0,-4.387500286E0,3.198750114E1,5.325000286E0
9.854678863E0,-4.668750286E0,3.195000076E1,5.287500381E0
9.864678863E0,-4.743750095E0,3.189375114E1,5.193750381E0
9.874678863E0,-5.043750286E0,3.198750114E1,4.893750191E0
9.884678863E0,-5.137500286E0,3.189375114E1,4.706250191E0
9.894678863E0,-5.568750381E0,3.181875038E1,4.162500381E0
9.904678863E0,-5.793750286E0,3.178125191E1,3.787500143E0
9.914678863E0,-6.018750191E0,3.181875038E1,3.318750143E0
9.924678863E0,-6.300000191E0,3.187500191E1,2.850000143E0
9.934678863E0,-6.243750095E0,3.211875153E1,2.362500191E0
9.944678863E0,-6.487500191E0,3.223125076E1,1.950000048E0
9.954678863E0,-6.562500477E0,3.228750229E1,1.668750048E0
9.964678863E0,-6.937500477E0,3.243750000E1,1.331250072E0
9.974678863E0,-7.068750381E0,3.240000153E1,1.275000095E0
9.984678863E0,-7.200000286E0,3.247500229E1,1.331250072E0
9.994678863E0,-7.237500191E0,3.262500000E1,1.368750095E0
1.000467886E1,-7.443750381E0,3.249375153E1,1.762500048E0
1.001467886E1,-7.668750286E0,3.241875076E1,2.025000095E0
1.002467886E1,-7.856250286E0,3.232500076E1,2.025000095E0
1.003467886E1,-7.875000477E0,3.236250305E1,2.212500095E0
1.004467886E1,-7.893750191E0,3.264375305E1,2.418750048E0
1.005467886E1,-7.668750286E0,3.279375076E1,2.681250095E0
1.006467886E1,-7.762500286E0,3.279375076E1,2.981250048E0
1.007467886E1,-7.800000191E0,3.279375076E1,3.262500048E0
1.008467886E1,-7.612500191E0,3.283125305E1,3.600000143E0
1.009467886E1,-7.331250191E0,3.270000076E1,4.181250095E0
1.010467886E1,-6.956250191E0,3.285000229E1,4.650000095E0
1.011467886E1,-6.712500095E0,3.253125000E1,5.193750381E0
1.012467886E1,-6.393750191E0,3.245625305E1,5.625000000E0
1.013467886E1,-6.037500381E0,3.245625305E1,6.018750191E0
1.014467886E1,-5.362500191E0,3.255000305E1,6.018750191E0
1.015467886E1,-4.650000095E0,3.270000076E1,6.187500477E0
1.016467886E1,-4.012500286E0,3.300000000E1,5.981250286E0
1.017467886E1,-3.506250143E0,3.337500000E1,5.437500000E0
1.018467886E1,-3.112500191E0,3.330000305E1,4.950000286E0
1.019467886E1,-2.381250143E0,3.369375229E1,4.593750000E0
1.020467886E1,-1.968750119E0,3.361875153E1,3.825000048E0
1.021467886E1,-1.537500024E0,3.360000229E1,3.243750095E0
1.022467886E1,-1.050000072E0,3.361875153E1,2.718750000E0
1.023467886E1,-7.875000238E-1,3.360000229E1,1.987500072E0
1.024467886E1,-4.875000119E-1,3.361875153E1,1.162500024E0
1.025467886E1,-1.500000060E-1,3.345000076E1,5.812500119E-1
1.026467886E1,2.625000179E-1,3.352500153E1,1.125000045E-1
1.027467886E1,5.437500477E-1,3.328125000E1,-8.625000119E-1
1.028467886E1,1.012500048E0,3.330000305E1,-1.293750048E0
1.029467886E1,1.406250000E0,3.324375153E1,-2.025000095E0
1.030467886E1,1.800000072E0,3.326250076E1,-2.325000048E0
1.031467886E1,2.118750095E0,3.300000000E1,-2.625000000E0
1.032467886E1,2.493750095E0,3.300000000E1,-2.756250143E0
1.033467886E1,2.625000000E0,3.286875153E1,-2.812500000E0
1.034467886E1,2.925000191E0,3.298125076E1,-2.737500191E0
1.035467886E1,2.925000191E0,3.303750229E1,-2.662500143E0
1.036467886E1,3.187500238E0,3.305625153E1,-2.775000095E0
1.037467886E1,3.206250191E0,3.301875305E1,-2.456250191E0
1.038467886E1,3.300000191E0,3.279375076E1,-2.606250048E0
1.039467886E1,3.525000095E0,3.275625229E1,-2.643750191E0
1.040467886E1,3.750000238E0,3.262500000E1,-2.868750095E0
1.041467886E1,3.862500191E0,3.253125000E1,-3.225000143E0
1.042467886E1,3.881250143E0,3.236250305E1,-3.806250095E0
1.043467886E1,4.087500095E0,3.232500076E1,-4.200000286E0
1.044467886E1,4.125000000E0,3.200625229E1,-4.237500191E0
1.045467886E1,4.462500095E0,3.202500153E1,-4.575000286E0
1.046467886E1,4.481250286E0,3.206250000E1,-4.668750286E0
1.047467886E1,4.406250000E0,3.219375229E1,-4.518750191E0
1.048467886E1,4.275000095E0,3.219375229E1,-4.481250286E0
1.049467886E1,4.631250381E0,3.230625153E1,-4.556250095E0
1.050467886E1,4.743750095E0,3.228750229E1,-4.331250191E0
1.051467886E1,5.156250000E0,3.230625153E1,-4.068750381E0
1.052467886E1,5.587500095E0,3.260625076E1,-4.050000191E0
1.053467886E1,5.606250286E0,3.251250076E1,-3.937500238E0
1.054467886E1,5.718750000E0,3.260625076E1,-3.825000048E0
1.055467886E1,6.000000000E0,3.260625076E1,-4.087500095E0
1.056467886E1,6.281250477E0,3.247500229E1,-4.068750381E0
1.057467886E1,6.281250477E0,3.217500305E1,-3.862500191E0
1.058467886E1,6.637500286E0,3.200625229E1,-3.862500191E0
1.059467886E1,6.618750095E0,3.185625076E1,-3.825000048E0
1.060467886E1,6.375000477E0,3.176250076E1,-3.806250095E0
1.061467886E1,6.450000286E0,3.187500191E1,-3.768750191E0
1.062467886E1,6.450000286E0,3.163125038E1,-3.693750143E0
1.063467886E1,6.506250381E0,3.165000153E1,-3.618750095E0
1.064467886E1,6.656250477E0,3.172500038E1,-3.206250191E0
1.065467886E1,6.393750191E0,3.206250000E1,-2.887500048E0
1.066467886E1,6.168750286E0,3.211875153E1,-2.287500143E0
1.067467886E1,6.093750477E0,3.230625153E1,-1.687500119E0
1.068467886E1,6.018750191E0,3.241875076E1,-1.387500048E0
1.069467886E1,5.868750095E0,3.264375305E1,-9.562500119E-1
1.070467886E1,5.662500381E0,3.285000229E1,-7.687500119E-1
1.071467886E1,5.212500095E0,3.264375305E1,-7.500000298E-2
1.072467886E1,4.443750381E0,3.258750153E1,9.375000000E-2
1.073467886E1,3.956250191E0,3.258750153E1,4.125000238E-1
1.074467886E1,3.187500238E0,3.279375076E1,5.812500119E-1
1.075467886E1,2.193750143E0,3.262500000E1,4.875000119E-1
1.076467886E1,1.462500095E0,3.266250229E1,6.000000238E-1
1.077467886E1,5.625000000E-1,3.245625305E1,5.812500119E-1
1.078467886E1,-3.750000000E-1,3.234375000E1,8.250000477E-1
1.079467886E1,-1.387500048E0,3.249375153E1,6.000000238E-1
1.080467886E1,-1.931250095E0,3.247500229E1,6.000000238E-1
1.081467886E1,-2.381250143E0,3.228750229E1,5.625000000E-1
1.082467886E1,-3.075000048E0,3.206250000E1,2.062500119E-1
1.083467886E1,-3.525000095E0,3.165000153E1,1.687500030E-1
1.084467886E1,-4.181250095E0,3.136875153E1,1.875000075E-2
1.085467886E1,-4.875000000E0,3.103125191E1,-4.875000119E-1
1.086467886E1,-5.362500191E0,3.086250114E1,-9.562500119E-1
1.087467886E1,-5.587500095E0,3.030000114E1,-1.706250072E0
1.088467886E1,-6.112500191E0,3.000000191E1,-2.493750095E0
1.089467886E1,-6.468750477E0,3.000000191E1,-3.637500048E0
1.090467886E1,-6.900000095E0,2.966250038E1,-4.537500381E0
1.091467886E1,-7.237500191E0,2.966250038E1,-5.493750095E0
1.092467886E1,-7.593750477E0,2.889375114E1,-6.337500095E0
1.093467886E1,-7.856250286E0,2.855625153E1,-6.937500477E0
1.094467886E1,-8.325000763E0,2.788125038E1,-7.706250191E0
1.095467886E1,-8.887500763E0,2.748750114E1,-8.118750572E0
1.096467886E1,-9.075000763E0,2.700000191E1,-8.775000572E0
1.097467886E1,-9.581250191E0,2.613750076E1,-9.000000000E0
1.098467886E1,-9.881250381E0,2.563125038E1,-9.112500191E0
1.099467886E1,-1.051875019E1,2.486250114E1,-9.543750763E0
1.100467886E1,-1.091250038E1,2.448750114E1,-1.003125000E1
1.101467886E1,-1.119375038E1,2.388750076E1,-1.044375038E1
1.102467886E1,-1.119375038E1,2.364375114E1,-1.068750000E1
1.103467886E1,-1.126875019E1,2.321250153E1,-1.121250057E1
1.104467886E1,-1.170000076E1,2.253750038E1,-1.171875000E1
1.105467886E1,-1.192500019E1,2.216250038E1,-1.211250019E1
1.106467886E1,-1.207500076E1,2.163750076E1,-1.269375038E1
1.107467886E1,-1.198125076E1,2.133750153E1,-1.318125057E1
1.108467886E1,-1.218750095E1,2.118750000E1,-1.346250057E1
1.109467886E1,-1.228125095E1,2.085000038E1,-1.374375057E1
1.110467886E1,-1.250625038E1,2.025000000E1,-1.413750076E1
1.111467886E1,-1.291875076E1,1.980000114E1,-1.419375038E1
1.112467886E1,-1.318125057E1,1.961250114E1,-1.434375095E1
1.113467886E1,-1.344375038E1,1.914375114E1,-1.443750095E1
1.114467886E1,-1.393125057E1,1.850625038E1,-1.473750019E1
1.115467886E1,-1.413750076E1,1.822500038E1,-1.490625095E1
1.116467886E1,-1.410000038E1,1.753125000E1,-1.513125038E1
1.117467886E1,-1.419375038E1,1.698750114E1,-1.561875057E1
1.118467886E1,-1.428750038E1,1.663125038E1,-1.586250019E1
1.119467886E1,-1.419375038E1,1.599375057E1,-1.603125000E1
1.120467886E1,-1.426875019E1,1.537500095E1,-1.614375114E1
1.121467886E1,-1.432500076E1,1.481250095E1,-1.650000000E1
1.122467886E1,-1.404375076E1,1.428750038E1,-1.672500038E1
1.123467886E1,-1.421250057E1,1.376250076E1,-1.657500076E1
1.124467886E1,-1.438125038E1,1.357500076E1,-1.665000153E1
1.125467886E1,-1.447500038E1,1.333125019E1,-1.631250000E1
1.126467886E1,-1.462500095E1,1.278750038E1,-1.638750076E1
1.127467886E1,-1.470000076E1,1.271250057E1,-1.666875076E1
1.128467886E1,-1.494375038E1,1.252500057E1,-1.648125076E1
1.129467886E1,-1.498125076E1,1.267500019E1,-1.623750114E1
1.130467886E1,-1.513125038E1,1.267500019E1,-1.582500076E1
1.131467886E1,-1.530000019E1,1.260000038E1,-1.593750095E1
1.132467886E1,-1.537500095E1,1.265625095E1,-1.530000019E1
1.133467886E1,-1.548750019E1,1.275000095E1,-1.520625019E1
1.134467886E1,-1.575000095E1,1.293750095E1,-1.500000095E1
1.135467886E1,-1.606875038E1,1.316250038E1,-1.447500038E1
1.136467886E1,-1.584375095E1,1.353750038E1,-1.415625095E1
1.137467886E1,-1.612500000E1,1.366875076E1,-1.425000095E1
1.138467886E1,-1.627500153E1,1.434375095E1,-1.404375076E1
1.139467886E1,-1.620000076E1,1.464375019E1,-1.383750057E1
1.140467886E1,-1.625625038E1,1.473750019E1,-1.398750019E1
1.141467886E1,-1.646250153E1,1.513125038E1,-1.387500095E1
1.142467886E1,-1.618125153E1,1.563750076E1,-1.359375095E1
1.143467886E1,-1.588125038E1,1.593750095E1,-1.348125076E1
1.144467886E1,-1.590000057E1,1.621875000E1,-1.361250019E1
1.145467886E1,-1.578750038E1,1.661250114E1,-1.318125057E1
1.146467886E1,-1.569375038E1,1.646250153E1,-1.297500038E1
1.147467886E1,-1.541250038E1,1.683750153E1,-1.291875076E1
1.148467886E1,-1.550625038E1,1.726875114E1,-1.297500038E1
1.149467886E1,-1.513125038E1,1.758750153E1,-1.273125076E1
1.150467886E1,-1.500000095E1,1.775625038E1,-1.252500057E1
1.151467886E1,-1.501875019E1,1.833750153E1,-1.245000076E1
1.152467886E1,-1.468125057E1,1.856250000E1,-1.211250019E1
1.153467886E1,-1.456875038E1,1.873125076E1,-1.201875019E1
1.154467886E1,-1.413750076E1,1.935000038E1,-1.203750038E1
1.155467886E1,-1.404375076E1,1.974375153E1,-1.171875000E1
1.156467886E1,-1.372500038E1,2.015625000E1,-1.145625019E1
1.157467886E1,-1.370625019E1,2.045625114E1,-1.111875057E1
1.158467886E1,-1.366875076E1,2.073750114E1,-1.108125019E1
1.159467886E1,-1.327500057E1,2.098125076E1,-1.078125000E1
1.160467886E1,-1.312500095E1,2.139375114E1,-1.057500076E1
1.161467886E1,-1.267500019E1,2.176875114E1,-1.027500057E1
1.162467886E1,-1.269375038E1,2.214375114E1,-9.768750191E0
1.163467886E1,-1.235625076E1,2.244375038E1,-9.318750381E0
1.164467886E1,-1.200000000E1,2.285625076E1,-9.000000000E0
1.165467886E1,-1.171875000E1,2.326875114E1,-8.793750763E0
1.166467886E1,-1.143750000E1,2.373750114E1,-8.437500000E0
1.167467886E1,-1.149375057E1,2.394375038E1,-8.212500572E0
1.168467886E1,-1.134375000E1,2.413125038E1,-7.912500381E0
1.169467886E1,-1.134375000E1,2.446875191E1,-7.443750381E0
1.170467886E1,-1.119375038E1,2.460000038E1,-7.200000286E0
1.171467886E1,-1.143750000E1,2.465625191E1,-6.993750095E0
1.172467886E1,-1.147500038E1,2.452500153E1,-6.806250095E0
1.173467886E1,-1.153125000E1,2.443125153E1,-6.412500381E0
1.174467886E1,-1.141875076E1,2.439375114E1,-6.056250095E0
1.175467886E1,-1.145625019E1,2.456250191E1,-6.075000286E0
1.176467886E1,-1.175625038E1,2.435625076E1,-6.150000095E0
1.177467886E1,-1.166250038E1,2.420625114E1,-6.412500381E0
1.178467886E1,-1.160625076E1,2.411250114E1,-6.562500477E0
1.179467886E1,-1.134375000E1,2.428125191E1,-6.750000477E0
1.180467886E1,-1.126875019E1,2.443125153E1,-6.731250286E0
1.181467886E1,-1.093125057E1,2.431875038E1,-7.200000286E0
1.182467886E1,-1.072500038E1,2.431875038E1,-7.406250477E0
1.183467886E1,-1.048125076E1,2.418750191E1,-7.256250381E0
1.184467886E1,-9.843750000E0,2.441250038E1,-7.143750191E0
1.185467886E1,-9.637500763E0,2.448750114E1,-7.162500381E0
1.186467886E1,-9.356250763E0,2.469375038E1,-7.181250095E0
1.187467886E1,-9.356250763E0,2.465625191E1,-6.993750095E0
1.188467886E1,-8.962500572E0,2.473125076E1,-6.825000286E0
1.189467886E1,-8.981250763E0,2.488125038E1,-6.506250381E0
1.190467886E1,-9.187500000E0,2.516250038E1,-6.187500477E0
1.191467886E1,-9.056250572E0,2.535000038E1,-6.168750286E0
1.192467886E1,-9.225000381E0,2.546250153E1,-6.000000000E0
1.193467886E1,-9.637500763E0,2.565000153E1,-5.268750191E0
1.194467886E1,-1.016250038E1,2.561250114E1,-4.856250286E0
1.195467886E1,-1.040625000E1,2.574375153E1,-4.537500381E0
1.196467886E1,-1.085625076E1,2.574375153E1,-3.862500191E0
1.197467886E1,-1.140000057E1,2.572500038E1,-3.356250048E0
1.198467886E1,-1.203750038E1,2.542500114E1,-2.887500048E0
1.199467886E1,-1.261875057E1,2.518125153E1,-2.268750191E0
1.200467886E1,-1.329375076E1,2.491875076E1,-1.556250095E0
1.201467886E1,-1.359375095E1,2.460000038E1,-9.937500358E-1
1.202467886E1,-1.395000076E1,2.426250076E1,-4.312500060E-1
1.203467886E1,-1.462500095E1,2.371875000E1,-1.875000075E-2
1.204467886E1,-1.541250038E1,2.332500076E1,5.625000224E-2
1.205467886E1,-1.584375095E1,2.300625038E1,3.750000000E-1
1.206467886E1,-1.610625076E1,2.276250076E1,3.375000060E-1
1.207467886E1,-1.665000153E1,2.210625076E1,3.562500179E-1
1.208467886E1,-1.734375000E1,2.176875114E1,2.625000179E-1
1.209467886E1,-1.803750038E1,2.145000076E1,-9.375000000E-2
1.210467886E1,-1.856250000E1,2.109375000E1,-3.750000149E-2
1.211467886E1,-1.888125038E1,2.062500000E1,-1.687500030E-1
1.212467886E1,-1.921875000E1,2.021250153E1,-1.312500089E-1
1.213467886E1,-1.955625153E1,1.972500038E1,-1.875000000E-1
1.214467886E1,-2.028750038E1,1.918125153E1,1.687500030E-1
1.215467886E1,-2.090625000E1,1.895625114E1,6.000000238E-1
1.216467886E1,-2.122500038E1,1.846875000E1,9.750000238E-1
1.217467886E1,-2.150625038E1,1.781250000E1,1.406250000E0
1.218467886E1,-2.193750000E1,1.726875114E1,1.743750095E0
1.219467886E1,-2.242500114E1,1.678125000E1,2.306250095E0
1.220467886E1,-2.283750153E1,1.621875000E1,2.625000000E0
1.221467886E1,-2.338125038E1,1.560000038E1,2.925000191E0
1.222467886E1,-2.347500038E1,1.500000095E1,3.206250191E0
1.223467886E1,-2.364375114E1,1.451250076E1,3.300000191E0
1.224467886E1,-2.381250000E1,1.395000076E1,3.318750143E0
1.225467886E1,-2.424375153E1,1.348125076E1,3.150000095E0
1.226467886E1,-2.437500191E1,1.314375019E1,3.037500143E0
1.227467886E1,-2.460000038E1,1.275000095E1,2.925000191E0
1.228467886E1,-2.510625076E1,1.226250076E1,2.906250000E0
1.229467886E1,-2.553750038E1,1.201875019E1,2.981250048E0
1.230467886E1,-2.568750191E1,1.158750057E1,2.850000143E0
1.231467886E1,-2.600625038E1,1.104375076E1,3.000000000E0
1.232467886E1,-2.630625153E1,1.095000076E1,2.981250048E0
1.233467886E1,-2.651250076E1,1.055625057E1,3.300000191E0
1.234467886E1,-2.677500153E1,1.027500057E1,3.300000191E0
1.235467886E1,-2.696250153E1,1.005000019E1,3.412500143E0
1.236467886E1,-2.651250076E1,9.862500191E0,3.468750238E0
1.237467886E1,-2.619375038E1,9.712500572E0,3.375000238E0
1.238467886E1,-2.630625153E1,9.956250191E0,3.150000095E0
1.239467886E1,-2.623125076E1,1.001250076E1,3.093750238E0
1.240467886E1,-2.606250191E1,1.001250076E1,3.243750095E0
1.241467886E1,-2.608125114E1,1.012500000E1,3.262500048E0
1.242467886E1,-2.615625191E1,1.020000076E1,3.281250238E0
1.243467886E1,-2.596875191E1,1.051875019E1,3.168750048E0
1.244467886E1,-2.632500076E1,1.085625076E1,3.225000143E0
1.245467886E1,-2.662500191E1,1.140000057E1,3.450000048E0
1.246467886E1,-2.638125038E1,1.175625038E1,3.806250095E0
1.247467886E1,-2.604375076E1,1.261875057E1,3.900000095E0
1.248467886E1,-2.606250191E1,1.320000076E1,4.200000286E0
1.249467886E1,-2.557500076E1,1.406250095E1,4.312500000E0
1.250467886E1,-2.529375076E1,1.473750019E1,4.650000095E0
1.251467886E1,-2.514375114E1,1.550625038E1,5.306250095E0
1.252467886E1,-2.476875114E1,1.612500000E1,5.737500191E0
1.253467886E1,-2.409375191E1,1.676250076E1,5.906250000E0
1.254467886E1,-2.396250153E1,1.745625114E1,6.187500477E0
1.255467886E1,-2.375625038E1,1.794375038E1,6.412500381E0
1.256467886E1,-2.319375038E1,1.835625076E1,6.243750095E0
1.257467886E1,-2.289375114E1,1.867500114E1,6.056250095E0
1.258467886E1,-2.240625000E1,1.929375076E1,5.850000381E0
1.259467886E1,-2.171250153E1,1.961250114E1,5.137500286E0
1.260467886E1,-2.128125000E1,2.023125076E1,4.687500000E0
1.261467886E1,-2.096250153E1,2.070000076E1,4.406250000E0
1.262467886E1,-2.038125038E1,2.096250153E1,4.031250000E0
1.263467886E1,-1.996875000E1,2.124375153E1,3.562500238E0
1.264467886E1,-1.966875076E1,2.180625153E1,3.337500095E0
1.265467886E1,-1.910625076E1,2.255625153E1,3.431250095E0
1.266467886E1,-1.888125038E1,2.283750153E1,3.318750143E0
1.267467886E1,-1.878750038E1,2.334375000E1,3.787500143E0
1.268467886E1,-1.839375114E1,2.355000114E1,4.293750286E0
1.269467886E1,-1.807500076E1,2.373750114E1,4.856250286E0
1.270467886E1,-1.809375000E1,2.398125076E1,5.587500095E0
1.271467886E1,-1.805625153E1,2.416875076E1,6.356250286E0
1.272467886E1,-1.779375076E1,2.411250114E1,7.312500477E0
1.273467886E1,-1.743750000E1,2.390625000E1,8.100000381E0
1.274467886E1,-1.680000114E1,2.401875114E1,9.187500000E0
1.275467886E1,-1.640625000E1,2.388750076E1,1.006875038E1
1.276467886E1,-1.584375095E1,2.422500038E1,1.080000019E1
1.277467886E1,-1.550625038E1,2.420625114E1,1.149375057E1
1.278467886E1,-1.483125019E1,2.439375114E1,1.198125076E1
1.279467886E1,-1.402500057E1,2.450625038E1,1.261875057E1
1.280467886E1,-1.350000095E1,2.467500114E1,1.295625019E1
1.281467886E1,-1.312500095E1,2.488125038E1,1.351875019E1
1.282467886E1,-1.297500038E1,2.499375153E1,1.396875095E1
1.283467886E1,-1.245000076E1,2.540625191E1,1.421250057E1
1.284467886E1,-1.211250019E1,2.521875191E1,1.455000019E1
1.285467886E1,-1.164375019E1,2.563125038E1,1.488750076E1
1.286467886E1,-1.113750076E1,2.572500038E1,1.526250076E1
1.287467886E1,-1.093125057E1,2.581875038E1,1.554375076E1
1.288467886E1,-1.050000000E1,2.593125153E1,1.599375057E1
1.289467886E1,-1.012500000E1,2.610000038E1,1.606875038E1
1.290467886E1,-9.487500191E0,2.611875153E1,1.591875076E1
1.291467886E1,-9.318750381E0,2.615625191E1,1.610625076E1
1.292467886E1,-9.262500763E0,2.660625076E1,1.571250057E1
1.293467886E1,-9.262500763E0,2.656875038E1,1.554375076E1
1.294467886E1,-9.206250191E0,2.696250153E1,1.498125076E1
1.295467886E1,-9.318750381E0,2.718750191E1,1.421250057E1
1.296467886E1,-9.600000381E0,2.760000038E1,1.355625057E1
1.297467886E1,-9.918750763E0,2.775000191E1,1.265625095E1
1.298467886E1,-1.044375038E1,2.803125191E1,1.207500076E1
1.299467886E1,-1.080000019E1,2.806875038E1,1.104375076E1
1.300467886E1,-1.123125076E1,2.801250076E1,1.046250057E1
1.301467886E1,-1.156875038E1,2.803125191E1,9.993750572E0
1.302467886E1,-1.215000057E1,2.773125076E1,9.675000191E0
1.303467886E1,-1.231875038E1,2.773125076E1,9.675000191E0
1.304467886E1,-1.245000076E1,2.769375038E1,9.187500000E0
1.305467886E1,-1.252500057E1,2.741250038E1,9.393750191E0
1.306467886E1,-1.241250038E1,2.728125191E1,9.525000572E0
1.307467886E1,-1.228125095E1,2.722500038E1,1.014375019E1
1.308467886E1,-1.190625000E1,2.726250076E1,1.042500019E1
1.309467886E1,-1.141875076E1,2.716875076E1,1.053750038E1
1.310467886E1,-1.100625038E1,2.716875076E1,1.095000076E1
1.311467886E1,-1.048125076E1,2.718750191E1,1.117500019E1
1.312467886E1,-9.918750763E0,2.716875076E1,1.171875000E1
1.313467886E1,-9.618750572E0,2.733750153E1,1.190625000E1
1.314467886E1,-9.450000763E0,2.745000076E1,1.226250076E1
1.315467886E1,-9.187500000E0,2.735625076E1,1.256250095E1
1.316467886E1,-8.943750381E0,2.715000153E1,1.301250076E1
