"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
8.256626521E0,2.975625038E1,3.637500000E1,-5.643750191E0
8.266626521E0,2.966250038E1,3.652500153E1,-7.031250477E0
8.276626521E0,2.958750153E1,3.682500076E1,-8.700000763E0
8.286626521E0,2.962500191E1,3.718125153E1,-1.035000038E1
8.296626521E0,2.985000038E1,3.748125076E1,-1.130625057E1
8.306626521E0,2.994375038E1,3.776250076E1,-1.168125057E1
8.316626521E0,3.022500038E1,3.757500076E1,-1.160625076E1
8.326626521E0,3.000000191E1,3.727500153E1,-1.106250000E1
8.336626521E0,2.994375038E1,3.708750153E1,-1.006875038E1
8.346626521E0,2.964375114E1,3.699375153E1,-9.093750000E0
8.356626521E0,2.943750191E1,3.652500153E1,-7.631250381E0
8.366626521E0,2.953125191E1,3.633750153E1,-5.868750095E0
8.376626521E0,2.947500038E1,3.601875305E1,-4.650000095E0
8.386626521E0,2.945625114E1,3.579375076E1,-3.843750238E0
8.396626521E0,2.949375153E1,3.560625076E1,-3.412500143E0
8.406626521E0,2.981250191E1,3.538125229E1,-3.018750191E0
8.416626521E0,3.003750038E1,3.532500076E1,-2.362500191E0
8.426626521E0,3.039375114E1,3.517500305E1,-1.668750048E0
8.436626521E0,3.082500076E1,3.506250000E1,-9.750000238E-1
8.446626521E0,3.088125038E1,3.480000305E1,-5.625000000E-1
8.456626521E0,3.088125038E1,3.474375153E1,-1.500000060E-1
8.466626521E0,3.095625114E1,3.455625153E1,3.562500179E-1
8.476626521E0,3.071250153E1,3.470625305E1,9.000000358E-1
8.486626521E0,3.058125114E1,3.483750153E1,1.462500095E0
8.496626521E0,3.022500038E1,3.496875000E1,1.987500072E0
8.506626521E0,2.955000114E1,3.495000076E1,2.568750143E0
8.516626521E0,2.868750191E1,3.551250076E1,3.056250095E0
8.526626521E0,2.805000114E1,3.600000000E1,3.431250095E0
8.536626521E0,2.703750038E1,3.633750153E1,4.050000191E0
8.546626521E0,2.591250038E1,3.697500229E1,4.368750095E0
8.556626521E0,2.490000153E1,3.720000076E1,4.837500095E0
8.566626521E0,2.356875038E1,3.796875000E1,5.025000095E0
8.576626521E0,2.248125076E1,3.817500305E1,4.875000000E0
8.586626521E0,2.122500038E1,3.892500305E1,4.800000191E0
8.596626521E0,1.998750114E1,3.956250000E1,4.537500381E0
8.606626521E0,1.846875000E1,4.016250229E1,4.275000095E0
8.616626521E0,1.726875114E1,4.078125000E1,3.562500238E0
8.626626521E0,1.584375095E1,4.126875305E1,3.056250095E0
8.636626521E0,1.451250076E1,4.188750076E1,2.175000191E0
8.646626521E0,1.305000019E1,4.216875076E1,1.275000095E0
8.656626521E0,1.164375019E1,4.280625153E1,6.375000477E-1
8.666626521E0,1.053750038E1,4.348125076E1,5.625000224E-2
8.676626521E0,9.693750381E0,4.361250305E1,-6.000000238E-1
8.686626521E0,9.018750191E0,4.357500076E1,-1.256250024E0
8.696626521E0,8.343750000E0,4.365000153E1,-1.537500024E0
8.706626521E0,7.856250286E0,4.368750000E1,-2.006250143E0
8.716626521E0,7.518750191E0,4.376250076E1,-2.081250191E0
8.726626521E0,7.631250381E0,4.374375153E1,-2.043750048E0
8.736626521E0,7.743750095E0,4.366875076E1,-2.250000000E0
8.746626521E0,7.556250095E0,4.351875305E1,-2.325000048E0
8.756626521E0,7.312500477E0,4.380000305E1,-2.325000048E0
8.766626521E0,7.050000191E0,4.419375229E1,-2.287500143E0
8.776626521E0,6.750000477E0,4.434375000E1,-2.418750048E0
8.786626521E0,6.468750477E0,4.453125000E1,-2.175000191E0
8.796626521E0,6.000000000E0,4.470000076E1,-2.137500048E0
8.806626521E0,5.418750286E0,4.468125153E1,-2.212500095E0
8.816626521E0,4.743750095E0,4.483125305E1,-1.950000048E0
8.826626521E0,4.331250191E0,4.466250229E1,-1.950000048E0
8.836626521E0,3.806250095E0,4.460625076E1,-1.725000024E0
8.846626521E0,3.300000191E0,4.425000000E1,-1.500000000E0
8.856626521E0,3.150000095E0,4.417500305E1,-1.368750095E0
8.866626521E0,3.075000048E0,4.400625229E1,-1.387500048E0
8.876626521E0,3.093750238E0,4.353750229E1,-1.275000095E0
8.886626521E0,3.093750238E0,4.338750076E1,-1.050000072E0
8.896626521E0,3.262500048E0,4.320000076E1,-1.031250000E0
8.906626521E0,3.581250191E0,4.323750305E1,-7.312500477E-1
8.916626521E0,4.125000000E0,4.269375229E1,-3.937500119E-1
8.926626521E0,4.987500191E0,4.256250000E1,-1.312500089E-1
8.936626521E0,5.662500381E0,4.243125153E1,5.625000224E-2
8.946626521E0,6.600000381E0,4.200000000E1,4.125000238E-1
8.956626521E0,7.650000095E0,4.203750229E1,8.062500358E-1
8.966626521E0,8.906250000E0,4.181250000E1,1.312500000E0
8.976626521E0,1.040625000E1,4.138125229E1,1.706250072E0
8.986626521E0,1.185000038E1,4.081875229E1,1.968750119E0
8.996626521E0,1.323750019E1,4.044375229E1,1.725000024E0
9.006626521E0,1.445625019E1,4.010625076E1,1.781250119E0
9.016626521E0,1.610625076E1,3.935625076E1,2.062500000E0
9.026626521E0,1.768125153E1,3.890625000E1,1.968750119E0
9.036626521E0,1.950000000E1,3.830625153E1,1.912500024E0
9.046626521E0,2.131875038E1,3.772500229E1,1.406250000E0
9.056626521E0,2.315625000E1,3.720000076E1,9.000000358E-1
9.066626521E0,2.486250114E1,3.661875153E1,6.750000119E-1
9.076626521E0,2.641875076E1,3.585000229E1,7.500000000E-1
9.086626521E0,2.791875076E1,3.504375076E1,3.750000000E-1
9.096626521E0,2.891250038E1,3.451875305E1,-9.375000000E-2
9.106626521E0,2.956875038E1,3.416250229E1,1.875000075E-2
9.116626521E0,3.009375191E1,3.386250305E1,-9.375000000E-2
9.126626521E0,3.054375076E1,3.339375305E1,1.125000045E-1
9.136626521E0,3.061875153E1,3.298125076E1,5.250000358E-1
9.146626521E0,3.078750038E1,3.285000229E1,4.500000179E-1
9.156626521E0,3.120000076E1,3.303750229E1,3.000000119E-1
9.166626521E0,3.140625191E1,3.286875153E1,4.500000179E-1
9.176626521E0,3.176250076E1,3.273750305E1,4.875000119E-1
9.186626521E0,3.210000229E1,3.253125000E1,3.375000060E-1
9.196626521E0,3.226875305E1,3.206250000E1,-0.000000000E0
9.206626521E0,3.232500076E1,3.202500153E1,-1.500000060E-1
9.216626521E0,3.251250076E1,3.204375076E1,-5.062500238E-1
9.226626521E0,3.260625076E1,3.195000076E1,-5.062500238E-1
9.236626521E0,3.277500153E1,3.195000076E1,-8.437500596E-1
9.246626521E0,3.277500153E1,3.225000000E1,-9.000000358E-1
9.256626521E0,3.238125229E1,3.258750153E1,-1.012500048E0
9.266626521E0,3.251250076E1,3.288750076E1,-1.425000072E0
9.276626521E0,3.243750000E1,3.328125000E1,-1.500000000E0
9.286626521E0,3.226875305E1,3.390000153E1,-1.912500024E0
9.296626521E0,3.189375114E1,3.436875153E1,-2.306250095E0
9.306626521E0,3.133125114E1,3.485625076E1,-2.793750048E0
9.316626521E0,3.058125114E1,3.519375229E1,-2.643750191E0
9.326626521E0,2.992500114E1,3.588750076E1,-2.568750143E0
9.336626521E0,2.934375191E1,3.654375076E1,-2.737500191E0
9.346626521E0,2.844375038E1,3.697500229E1,-2.850000143E0
9.356626521E0,2.780625153E1,3.785625076E1,-3.112500191E0
9.366626521E0,2.705625153E1,3.817500305E1,-3.562500238E0
9.376626521E0,2.643750191E1,3.843750000E1,-3.975000143E0
9.386626521E0,2.621250153E1,3.873750305E1,-4.968750000E0
9.396626521E0,2.598750114E1,3.918750000E1,-6.206250191E0
9.406626521E0,2.587500191E1,3.924375153E1,-7.593750477E0
9.416626521E0,2.613750076E1,3.913125229E1,-8.587500572E0
9.426626521E0,2.645625114E1,3.931875229E1,-9.018750191E0
9.436626521E0,2.647500038E1,3.890625000E1,-9.281250000E0
9.446626521E0,2.666250038E1,3.866250229E1,-9.262500763E0
9.456626521E0,2.696250153E1,3.841875076E1,-8.925000191E0
9.466626521E0,2.690625191E1,3.813750076E1,-8.268750191E0
9.476626521E0,2.707500076E1,3.787500000E1,-7.425000191E0
9.486626521E0,2.705625153E1,3.753750229E1,-6.468750477E0
9.496626521E0,2.701875114E1,3.742500305E1,-5.231250286E0
9.506626521E0,2.705625153E1,3.718125153E1,-4.987500191E0
9.516626521E0,2.707500076E1,3.716250229E1,-4.406250000E0
9.526626521E0,2.720625114E1,3.735000229E1,-3.618750095E0
9.536626521E0,2.696250153E1,3.740625000E1,-3.225000143E0
9.546626521E0,2.718750191E1,3.731250000E1,-2.606250048E0
9.556626521E0,2.709375191E1,3.735000229E1,-2.006250143E0
9.566626521E0,2.711250114E1,3.742500305E1,-1.650000095E0
9.576626521E0,2.700000191E1,3.744375229E1,-1.575000048E0
9.586626521E0,2.662500191E1,3.731250000E1,-8.250000477E-1
9.596626521E0,2.625000191E1,3.735000229E1,-3.375000060E-1
9.606626521E0,2.566875076E1,3.720000076E1,-2.625000179E-1
9.616626521E0,2.531250191E1,3.727500153E1,4.687500298E-1
9.626626521E0,2.458125114E1,3.753750229E1,1.350000024E0
9.636626521E0,2.370000076E1,3.761250305E1,2.100000143E0
9.646626521E0,2.266875076E1,3.776250076E1,2.643750191E0
9.656626521E0,2.180625153E1,3.780000305E1,3.150000095E0
9.666626521E0,2.085000038E1,3.810000229E1,3.543750048E0
9.676626521E0,1.998750114E1,3.845625305E1,3.825000048E0
9.686626521E0,1.888125038E1,3.855000305E1,4.200000286E0
9.696626521E0,1.792500114E1,3.903750229E1,4.293750286E0
9.706626521E0,1.687500000E1,3.933750153E1,3.993750095E0
9.716626521E0,1.620000076E1,3.956250000E1,3.468750238E0
9.726626521E0,1.545000076E1,3.986250305E1,3.243750095E0
9.736626521E0,1.447500038E1,4.029375076E1,2.981250048E0
9.746626521E0,1.365000057E1,4.078125000E1,2.681250095E0
9.756626521E0,1.282500076E1,4.106250000E1,2.231250048E0
9.766626521E0,1.201875019E1,4.192500305E1,1.875000119E0
9.776626521E0,1.106250000E1,4.226250076E1,1.125000000E0
9.786626521E0,1.036875057E1,4.271250153E1,6.750000119E-1
9.796626521E0,9.431250572E0,4.297500229E1,2.437500060E-1
9.806626521E0,8.381250381E0,4.314375305E1,-5.625000000E-1
9.816626521E0,7.650000095E0,4.325625229E1,-1.237500072E0
9.826626521E0,6.900000095E0,4.310625076E1,-1.968750119E0
9.836626521E0,6.243750095E0,4.312500000E1,-2.550000191E0
9.846626521E0,6.075000286E0,4.271250153E1,-2.812500000E0
9.856626521E0,5.737500191E0,4.267500305E1,-3.056250095E0
9.866626521E0,5.231250286E0,4.243125153E1,-3.243750095E0
9.876626521E0,4.950000286E0,4.233750153E1,-3.243750095E0
9.886626521E0,4.893750191E0,4.218750000E1,-3.187500238E0
9.896626521E0,4.687500000E0,4.198125076E1,-3.037500143E0
9.906626521E0,4.443750381E0,4.228125000E1,-2.906250000E0
9.916626521E0,4.162500381E0,4.226250076E1,-2.681250095E0
9.926626521E0,3.581250191E0,4.226250076E1,-2.681250095E0
9.936626521E0,3.187500238E0,4.213125229E1,-2.587500095E0
9.946626521E0,2.868750095E0,4.196250153E1,-2.437500000E0
9.956626521E0,2.287500143E0,4.190625000E1,-2.418750048E0
9.966626521E0,2.006250143E0,4.171875000E1,-2.137500048E0
9.976626521E0,1.650000095E0,4.177500153E1,-1.781250119E0
9.986626521E0,1.500000000E0,4.153125000E1,-1.425000072E0
9.996626521E0,1.387500048E0,4.102500153E1,-1.012500048E0
1.000662652E1,1.856250048E0,4.074375153E1,-8.625000119E-1
1.001662652E1,2.231250048E0,4.046250153E1,-2.812500000E-1
1.002662652E1,2.737500191E0,4.036875153E1,-1.875000075E-2
1.003662652E1,3.337500095E0,4.003125000E1,2.812500000E-1
1.004662652E1,4.125000000E0,4.016250229E1,8.812500238E-1
1.005662652E1,5.025000095E0,3.991875076E1,1.331250072E0
1.006662652E1,5.925000191E0,3.952500153E1,1.912500024E0
1.007662652E1,6.993750095E0,3.954375076E1,2.231250048E0
1.008662652E1,7.968750477E0,3.931875229E1,2.737500191E0
1.009662652E1,9.168750763E0,3.894375229E1,2.906250000E0
1.010662652E1,1.036875057E1,3.847500229E1,2.943750143E0
1.011662652E1,1.198125076E1,3.819375229E1,3.225000143E0
1.012662652E1,1.342500019E1,3.735000229E1,3.018750191E0
1.013662652E1,1.520625019E1,3.680625153E1,2.793750048E0
1.014662652E1,1.741875076E1,3.622500229E1,2.531250000E0
1.015662652E1,1.946250153E1,3.541875076E1,2.175000191E0
1.016662652E1,2.128125000E1,3.485625076E1,1.743750095E0
1.017662652E1,2.289375114E1,3.427500153E1,1.200000048E0
1.018662652E1,2.452500153E1,3.380625153E1,9.562500119E-1
1.019662652E1,2.602500153E1,3.311250305E1,7.875000238E-1
1.020662652E1,2.688750076E1,3.273750305E1,4.312500060E-1
1.021662652E1,2.756250191E1,3.228750229E1,2.437500060E-1
1.022662652E1,2.769375038E1,3.189375114E1,7.500000298E-2
1.023662652E1,2.778750038E1,3.181875038E1,4.312500060E-1
1.024662652E1,2.806875038E1,3.181875038E1,7.687500119E-1
1.025662652E1,2.810625076E1,3.166875076E1,9.562500119E-1
1.026662652E1,2.814375114E1,3.150000191E1,1.181250095E0
1.027662652E1,2.814375114E1,3.161250114E1,1.181250095E0
1.028662652E1,2.848125076E1,3.168750191E1,1.312500000E0
1.029662652E1,2.880000114E1,3.176250076E1,1.331250072E0
1.030662652E1,2.902500153E1,3.189375114E1,1.143750072E0
1.031662652E1,2.947500038E1,3.200625229E1,4.125000238E-1
1.032662652E1,2.958750153E1,3.196875191E1,-3.750000149E-2
1.033662652E1,2.985000038E1,3.223125076E1,-2.062500119E-1
1.034662652E1,2.983125114E1,3.238125229E1,-8.062500358E-1
1.035662652E1,2.996250153E1,3.247500229E1,-1.293750048E0
1.036662652E1,2.985000038E1,3.288750076E1,-1.800000072E0
1.037662652E1,2.979375076E1,3.313125229E1,-2.287500143E0
1.038662652E1,2.964375114E1,3.341250229E1,-2.756250143E0
1.039662652E1,2.945625114E1,3.367500305E1,-2.700000048E0
1.040662652E1,2.889375114E1,3.405000305E1,-2.906250000E0
1.041662652E1,2.865000153E1,3.436875153E1,-3.150000095E0
1.042662652E1,2.842500114E1,3.498750305E1,-2.850000143E0
1.043662652E1,2.771250153E1,3.526875305E1,-2.493750095E0
1.044662652E1,2.720625114E1,3.555000305E1,-2.118750095E0
1.045662652E1,2.636250114E1,3.598125076E1,-1.987500072E0
1.046662652E1,2.583750153E1,3.643125153E1,-1.837500095E0
1.047662652E1,2.508750153E1,3.682500076E1,-2.362500191E0
1.048662652E1,2.471250153E1,3.721875000E1,-3.075000048E0
1.049662652E1,2.413125038E1,3.748125076E1,-3.975000143E0
1.050662652E1,2.400000000E1,3.772500229E1,-5.100000381E0
1.051662652E1,2.400000000E1,3.826875305E1,-6.393750191E0
1.052662652E1,2.396250153E1,3.840000153E1,-7.425000191E0
1.053662652E1,2.411250114E1,3.838125229E1,-8.081250191E0
1.054662652E1,2.403750038E1,3.821250153E1,-8.287500381E0
1.055662652E1,2.403750038E1,3.810000229E1,-8.043750763E0
1.056662652E1,2.413125038E1,3.768750000E1,-7.593750477E0
1.057662652E1,2.420625114E1,3.757500076E1,-6.731250286E0
1.058662652E1,2.415000153E1,3.716250229E1,-5.906250000E0
1.059662652E1,2.422500038E1,3.671250153E1,-4.875000000E0
1.060662652E1,2.424375153E1,3.624375153E1,-3.956250191E0
1.061662652E1,2.418750191E1,3.588750076E1,-3.243750095E0
1.062662652E1,2.450625038E1,3.560625076E1,-2.737500191E0
1.063662652E1,2.471250153E1,3.525000000E1,-2.175000191E0
1.064662652E1,2.482500076E1,3.526875305E1,-1.256250024E0
1.065662652E1,2.523750114E1,3.489375305E1,-5.250000358E-1
1.066662652E1,2.544375038E1,3.466875076E1,2.250000089E-1
1.067662652E1,2.563125038E1,3.444375229E1,1.012500048E0
1.068662652E1,2.595000076E1,3.431250000E1,1.443750024E0
1.069662652E1,2.623125076E1,3.433125305E1,2.287500143E0
1.070662652E1,2.583750153E1,3.438750076E1,3.075000048E0
1.071662652E1,2.540625191E1,3.463125229E1,3.750000238E0
1.072662652E1,2.510625076E1,3.444375229E1,4.368750095E0
1.073662652E1,2.422500038E1,3.466875076E1,4.725000381E0
1.074662652E1,2.319375038E1,3.515625000E1,5.193750381E0
1.075662652E1,2.184375000E1,3.556875229E1,5.587500095E0
1.076662652E1,2.055000114E1,3.615000153E1,6.318750381E0
1.077662652E1,1.901250076E1,3.660000229E1,6.468750477E0
1.078662652E1,1.775625038E1,3.693750000E1,6.618750095E0
1.079662652E1,1.616250038E1,3.738750076E1,6.768750191E0
1.080662652E1,1.456875038E1,3.778125000E1,6.281250477E0
1.081662652E1,1.299375057E1,3.840000153E1,6.300000191E0
1.082662652E1,1.166250038E1,3.888750076E1,5.831250191E0
1.083662652E1,1.020000076E1,3.933750153E1,5.156250000E0
1.084662652E1,8.493750572E0,3.986250305E1,4.462500095E0
1.085662652E1,7.162500381E0,4.035000229E1,3.900000095E0
1.086662652E1,5.943750381E0,4.106250000E1,3.075000048E0
1.087662652E1,4.762500286E0,4.138125229E1,2.081250191E0
1.088662652E1,3.768750191E0,4.171875000E1,1.312500000E0
1.089662652E1,2.850000143E0,4.168125153E1,-5.625000224E-2
1.090662652E1,1.987500072E0,4.149375153E1,-1.012500048E0
1.091662652E1,1.593750119E0,4.166250229E1,-1.968750119E0
1.092662652E1,1.218750000E0,4.132500076E1,-2.887500048E0
1.093662652E1,6.187500358E-1,4.119375229E1,-3.618750095E0
1.094662652E1,-3.750000149E-2,4.100625229E1,-4.162500381E0
1.095662652E1,-5.625000224E-2,4.091250229E1,-4.425000191E0
1.096662652E1,-4.312500060E-1,4.087500000E1,-4.556250095E0
1.097662652E1,-7.875000238E-1,4.091250229E1,-4.087500095E0
1.098662652E1,-1.068750024E0,4.100625229E1,-4.031250000E0
1.099662652E1,-1.350000024E0,4.080000305E1,-3.825000048E0
1.100662652E1,-1.725000024E0,4.080000305E1,-3.637500048E0
1.101662652E1,-1.893750072E0,4.063125229E1,-3.675000191E0
1.102662652E1,-2.287500143E0,4.042500305E1,-3.656250238E0
1.103662652E1,-2.681250095E0,4.031250000E1,-3.543750048E0
1.104662652E1,-3.075000048E0,4.035000229E1,-3.300000191E0
1.105662652E1,-3.468750238E0,4.018125153E1,-3.318750143E0
1.106662652E1,-4.143750191E0,4.018125153E1,-3.187500238E0
1.107662652E1,-4.856250286E0,4.010625076E1,-2.887500048E0
1.108662652E1,-5.231250286E0,4.005000305E1,-2.475000143E0
1.109662652E1,-5.756250381E0,3.995625305E1,-1.950000048E0
1.110662652E1,-6.150000095E0,3.986250305E1,-1.631250024E0
1.111662652E1,-6.375000477E0,3.956250000E1,-1.331250072E0
1.112662652E1,-6.393750191E0,3.941250229E1,-1.462500095E0
1.113662652E1,-6.168750286E0,3.946875000E1,-1.200000048E0
1.114662652E1,-5.587500095E0,3.939375305E1,-9.000000358E-1
1.115662652E1,-5.043750286E0,3.943125153E1,-8.437500596E-1
1.116662652E1,-4.181250095E0,3.948750305E1,-9.562500119E-1
1.117662652E1,-3.131250143E0,3.969375229E1,-9.937500358E-1
1.118662652E1,-1.931250095E0,3.973125076E1,-8.062500358E-1
1.119662652E1,-1.050000072E0,3.995625305E1,-8.437500596E-1
1.120662652E1,-9.375000000E-2,4.005000305E1,-5.437500477E-1
1.121662652E1,1.162500024E0,4.020000076E1,-7.687500119E-1
1.122662652E1,2.343750000E0,4.031250000E1,-8.250000477E-1
1.123662652E1,3.468750238E0,4.020000076E1,-8.812500238E-1
1.124662652E1,4.575000286E0,4.016250229E1,-7.312500477E-1
1.125662652E1,5.568750381E0,3.990000153E1,-8.625000119E-1
1.126662652E1,7.031250477E0,3.969375229E1,-1.050000072E0
1.127662652E1,8.587500572E0,3.918750000E1,-1.312500000E0
1.128662652E1,1.033125019E1,3.883125305E1,-1.575000048E0
1.129662652E1,1.200000000E1,3.843750000E1,-1.481250048E0
1.130662652E1,1.368750095E1,3.787500000E1,-1.687500119E0
1.131662652E1,1.533750057E1,3.750000000E1,-1.837500095E0
1.132662652E1,1.683750153E1,3.710625076E1,-2.175000191E0
1.133662652E1,1.820625114E1,3.671250153E1,-2.175000191E0
1.134662652E1,1.931250000E1,3.652500153E1,-2.381250143E0
1.135662652E1,2.051250076E1,3.645000076E1,-2.568750143E0
1.136662652E1,2.137500000E1,3.635625076E1,-2.662500143E0
1.137662652E1,2.212500000E1,3.616875076E1,-2.906250000E0
1.138662652E1,2.270625114E1,3.600000000E1,-2.850000143E0
1.139662652E1,2.311875153E1,3.579375076E1,-2.943750143E0
1.140662652E1,2.370000076E1,3.536250305E1,-2.793750048E0
1.141662652E1,2.445000076E1,3.551250076E1,-3.000000000E0
1.142662652E1,2.503125191E1,3.553125000E1,-3.018750191E0
1.143662652E1,2.555625153E1,3.558750153E1,-3.187500238E0
1.144662652E1,2.604375076E1,3.528750229E1,-3.506250143E0
1.145662652E1,2.647500038E1,3.510000229E1,-4.050000191E0
1.146662652E1,2.660625076E1,3.523125076E1,-4.518750191E0
1.147662652E1,2.722500038E1,3.521250153E1,-4.743750095E0
1.148662652E1,2.752500153E1,3.541875076E1,-5.137500286E0
1.149662652E1,2.767500114E1,3.526875305E1,-5.550000191E0
1.150662652E1,2.767500114E1,3.498750305E1,-5.887500286E0
1.151662652E1,2.750625038E1,3.519375229E1,-5.943750381E0
1.152662652E1,2.745000076E1,3.543750000E1,-5.906250000E0
1.153662652E1,2.731875038E1,3.555000305E1,-5.775000095E0
1.154662652E1,2.733750153E1,3.573750305E1,-6.131250381E0
1.155662652E1,2.698125076E1,3.630000305E1,-6.037500381E0
1.156662652E1,2.656875038E1,3.669375229E1,-5.812500000E0
1.157662652E1,2.645625114E1,3.708750153E1,-5.306250095E0
1.158662652E1,2.606250191E1,3.736875153E1,-5.250000000E0
1.159662652E1,2.574375153E1,3.738750076E1,-5.306250095E0
1.160662652E1,2.546250153E1,3.738750076E1,-5.306250095E0
1.161662652E1,2.503125191E1,3.755625153E1,-5.325000286E0
1.162662652E1,2.488125038E1,3.770625305E1,-5.212500095E0
1.163662652E1,2.488125038E1,3.738750076E1,-5.700000286E0
1.164662652E1,2.484375191E1,3.735000229E1,-6.225000381E0
1.165662652E1,2.469375038E1,3.727500153E1,-6.825000286E0
1.166662652E1,2.484375191E1,3.742500305E1,-6.918750286E0
1.167662652E1,2.490000153E1,3.755625153E1,-6.862500191E0
1.168662652E1,2.473125076E1,3.787500000E1,-6.750000477E0
1.169662652E1,2.503125191E1,3.770625305E1,-6.693750381E0
1.170662652E1,2.501250076E1,3.740625000E1,-6.468750477E0
1.171662652E1,2.506875038E1,3.735000229E1,-5.643750191E0
1.172662652E1,2.518125153E1,3.720000076E1,-5.400000095E0
1.173662652E1,2.510625076E1,3.680625153E1,-4.818750381E0
1.174662652E1,2.544375038E1,3.669375229E1,-4.331250191E0
1.175662652E1,2.559375191E1,3.637500000E1,-3.750000238E0
1.176662652E1,2.581875038E1,3.628125000E1,-3.318750143E0
1.177662652E1,2.572500038E1,3.652500153E1,-2.700000048E0
1.178662652E1,2.587500191E1,3.637500000E1,-2.043750048E0
1.179662652E1,2.598750114E1,3.609375000E1,-1.893750072E0
1.180662652E1,2.619375038E1,3.637500000E1,-1.312500000E0
1.181662652E1,2.619375038E1,3.646875000E1,-1.143750072E0
1.182662652E1,2.585625076E1,3.633750153E1,-9.562500119E-1
1.183662652E1,2.548125076E1,3.643125153E1,-8.812500238E-1
1.184662652E1,2.518125153E1,3.626250076E1,-5.625000000E-1
1.185662652E1,2.471250153E1,3.620625305E1,5.625000224E-2
1.186662652E1,2.388750076E1,3.658125305E1,6.000000238E-1
1.187662652E1,2.278125000E1,3.708750153E1,1.200000048E0
1.188662652E1,2.158125114E1,3.725625229E1,1.968750119E0
1.189662652E1,2.028750038E1,3.757500076E1,2.700000048E0
1.190662652E1,1.878750038E1,3.810000229E1,3.468750238E0
1.191662652E1,1.732500076E1,3.843750000E1,4.125000000E0
1.192662652E1,1.556250095E1,3.879375076E1,4.256250381E0
1.193662652E1,1.363125038E1,3.920625305E1,4.181250095E0
1.194662652E1,1.196250057E1,3.963750076E1,4.162500381E0
1.195662652E1,1.035000038E1,3.997500229E1,4.031250000E0
1.196662652E1,8.568750381E0,4.014375305E1,3.750000238E0
1.197662652E1,7.050000191E0,4.068750000E1,3.393750191E0
1.198662652E1,5.643750191E0,4.085625076E1,2.775000095E0
1.199662652E1,4.312500000E0,4.134375000E1,2.062500000E0
1.200662652E1,3.168750048E0,4.164375305E1,1.425000072E0
1.201662652E1,2.137500048E0,4.166250229E1,4.312500060E-1
1.202662652E1,1.237500072E0,4.141875076E1,-9.937500358E-1
1.203662652E1,2.437500060E-1,4.141875076E1,-2.550000191E0
1.204662652E1,-5.625000000E-1,4.143750000E1,-3.937500238E0
1.205662652E1,-1.387500048E0,4.130625153E1,-5.025000095E0
1.206662652E1,-2.025000095E0,4.117500305E1,-5.962500095E0
1.207662652E1,-2.475000143E0,4.089375305E1,-6.862500191E0
1.208662652E1,-2.906250000E0,4.078125000E1,-7.406250477E0
1.209662652E1,-2.812500000E0,4.087500000E1,-7.462500095E0
1.210662652E1,-3.131250143E0,4.106250000E1,-7.087500095E0
1.211662652E1,-2.981250048E0,4.108125305E1,-6.543750286E0
1.212662652E1,-2.831250191E0,4.110000229E1,-6.093750477E0
1.213662652E1,-2.325000048E0,4.110000229E1,-5.812500000E0
1.214662652E1,-2.306250095E0,4.130625153E1,-5.418750286E0
1.215662652E1,-2.287500143E0,4.138125229E1,-4.968750000E0
1.216662652E1,-2.306250095E0,4.140000153E1,-4.556250095E0
1.217662652E1,-2.737500191E0,4.132500076E1,-4.425000191E0
1.218662652E1,-3.075000048E0,4.125000000E1,-4.462500095E0
1.219662652E1,-3.543750048E0,4.123125076E1,-4.237500191E0
1.220662652E1,-4.293750286E0,4.113750076E1,-4.012500286E0
1.221662652E1,-5.156250000E0,4.106250000E1,-3.656250238E0
1.222662652E1,-5.512500286E0,4.093125153E1,-3.506250143E0
1.223662652E1,-5.906250000E0,4.080000305E1,-3.018750191E0
1.224662652E1,-6.131250381E0,4.042500305E1,-2.925000191E0
1.225662652E1,-5.850000381E0,4.016250229E1,-2.568750143E0
1.226662652E1,-5.287500381E0,4.016250229E1,-2.118750095E0
1.227662652E1,-4.800000191E0,4.020000076E1,-1.687500119E0
1.228662652E1,-3.881250143E0,4.025625229E1,-1.500000000E0
1.229662652E1,-2.737500191E0,4.012500000E1,-1.331250072E0
1.230662652E1,-1.556250095E0,4.050000000E1,-9.187500477E-1
1.231662652E1,-2.625000179E-1,4.048125076E1,-9.562500119E-1
1.232662652E1,1.181250095E0,4.068750000E1,-9.187500477E-1
1.233662652E1,2.287500143E0,4.076250076E1,-1.312500000E0
1.234662652E1,3.506250143E0,4.070625305E1,-1.556250095E0
1.235662652E1,4.912500381E0,4.053750229E1,-1.593750119E0
1.236662652E1,6.131250381E0,4.040625000E1,-1.462500095E0
1.237662652E1,7.368750095E0,4.014375305E1,-1.743750095E0
1.238662652E1,8.981250763E0,3.954375076E1,-1.987500072E0
1.239662652E1,1.057500076E1,3.915000153E1,-1.800000072E0
1.240662652E1,1.237500095E1,3.901875305E1,-1.387500048E0
1.241662652E1,1.410000038E1,3.860625076E1,-9.562500119E-1
1.242662652E1,1.569375038E1,3.811875153E1,-8.437500596E-1
1.243662652E1,1.743750000E1,3.787500000E1,-1.143750072E0
1.244662652E1,1.905000114E1,3.735000229E1,-1.387500048E0
1.245662652E1,2.058750153E1,3.708750153E1,-1.256250024E0
1.246662652E1,2.145000076E1,3.678750229E1,-1.312500000E0
