Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
7.403027767,0.5485545993,-13.19821167,-2.243869543
7.407804017,0.3852444589,-13.13061428,-2.483151674
7.412566986,0.2362912297,-13.11207008,-2.770888567
7.417356569,0.1393819153,-13.04447269,-2.88993144
7.422132819,0.0652044192,-12.98704529,-2.543570518
7.426909069,0.1160518974,-12.74178028,-1.896910191
7.431685372,0.2327020019,-12.37029457,-1.383649707
7.436461622,0.3720839322,-12.02812099,-0.9960124493
7.441237872,0.4480560422,-11.56092262,-0.7429714203
7.446014122,0.536590457,-11.01117134,-0.7004988194
7.450790424,0.6927221417,-10.66899776,-0.7351947427
7.45555334,0.7573283911,-10.4279213,-0.8793623447
7.460342924,0.851246655,-10.22034359,-0.9421738982
7.465119174,0.9708877802,-10.02772141,-0.760917604
7.469882142,1.000199914,-9.772287369,-0.4731806815
7.474671726,1.053440213,-9.743574142,-0.3481557071
7.479447976,1.020538807,-9.647262573,-0.214157626
7.484210944,0.9678967595,-9.498309135,-0.1609173268
7.489000528,0.9481559992,-9.60419178,-0.3290131092
7.493776778,0.7668996453,-9.883553505,-0.6017948985
7.49855308,0.5341976285,-10.11984539,-0.6771687865
7.50332933,0.2781656384,-10.1832552,-0.5940182209
7.50810558,0.1028913707,-10.32323551,-0.4630111754
7.51288183,-0.109471634,-10.53619671,-0.3320041299
7.517658132,-0.4456632137,-10.79282665,-0.1770688742
7.522434382,-0.8051848412,-11.01954651,-0.03589234129
7.527197351,-1.136590719,-11.20857906,0.2057827413
7.531986934,-1.234696507,-11.38684464,0.4797609448
7.536763184,-1.280758262,-11.56570816,0.5952146053
7.541539434,-1.462014675,-11.61954689,0.4959124923
7.546315684,-1.599601984,-11.62433243,0.4869394004
7.551091986,-1.676172256,-11.70628643,0.4295116663
7.555868236,-1.549950838,-11.82652569,0.7076773047
7.560644486,-1.395015597,-11.98026466,1.100698471
7.565420788,-1.228116274,-12.09571838,1.191027522
7.570197038,-1.097109199,-12.22552872,1.497308731
7.574973288,-0.8458628058,-12.3361969,2.005185366
7.57974959,-0.4444667995,-12.43609715,2.252244234
7.58452584,0.1010967568,-12.52164078,2.048256159
7.58930209,0.4839483798,-12.57368469,1.546959877
7.59407834,0.8368897438,-12.64487171,0.8255237937
7.598841309,1.142572761,-12.66341591,0.3056831062
7.603630892,1.526620865,-12.57547951,0.1064806059
7.608407142,1.920240164,-12.38106251,0.01316052489
7.613170111,2.039881229,-12.02931786,0.2859423161
7.617959694,2.334796667,-11.83131123,0.433100909
7.622735944,2.444866419,-11.59083271,0.7112665176
7.627512194,2.197209358,-11.23908806,0.7746763229
7.632288497,2.030309916,-11.02792168,0.837487936
7.637064747,1.679761529,-10.68634605,0.4642075896
7.641827715,1.944168448,-10.27597713,0.366700083
7.646617299,2.170888424,-9.88534832,0.2883351147
7.651393549,2.082952023,-9.59641552,0.04426721856
7.656156517,1.925624013,-9.341579437,0.1740778536
7.660946101,1.777867198,-9.172885895,0.1268195957
7.665722351,1.553540111,-9.038887978,0.1232303679
7.670485319,1.448854089,-8.933005333,0.142971158
7.675274851,1.377667665,-8.846264839,0.2584248483
7.680051153,1.411167145,-8.740383148,0.2967100143
7.684827403,1.047458172,-8.702695847,0.08733802289
7.689603653,1.028315544,-8.615956306,0.1016949639
7.694379955,1.180259824,-8.47597599,0.1250249892
7.699142872,1.459621787,-8.041678429,0.06580262631
7.703932455,1.442872047,-7.656434059,-0.1357926875
7.708708705,-0.614357233,-8.302495956,-0.03409772366
7.713485007,0.3702892959,-8.131409645,0.07597211748
7.718261257,0.5784648657,-7.841279984,-0.02093719877
7.723037507,0.3008974493,-7.505088329,-0.07298108935
7.727800476,0.07118647546,-7.274180889,-0.1100698411
7.732590059,-0.01495514158,-7.058228493,-0.1435693651
7.737366309,-0.06340979785,-6.884150982,-0.1333998591
7.742129278,-0.1878365725,-6.653243542,-0.1573280841
7.746918861,-0.03170489892,-6.393023968,-0.1914258152
7.751695111,0.4151547253,-5.900700569,0.002392822644
7.75645808,-1.506880045,-6.458826542,-0.2560320199
7.761247663,-0.9457631707,-6.587440968,-0.3499503136
7.766023913,-0.7645068169,-6.466603279,-0.2883351147
7.770800163,-0.8315058947,-6.317649841,-0.2309073806
7.775576413,-0.9140582681,-6.144768715,-0.3409772217
7.780352715,-0.9858429432,-6.091528416,-0.3595215976
7.785128965,-0.985244751,-6.043671608,-0.3212364316
7.789905215,-1.06660068,-5.971288681,-0.3595215976
7.794681517,-1.229910851,-5.995815277,-0.5988038778
7.799457767,-1.15393877,-6.029314995,-0.6137589812
7.804234017,-1.092323542,-6.034100533,-0.7148557901
7.809010319,-1.107876897,-6.03888607,-0.9110672474
7.813786569,-1.079761267,-6.058028698,-0.9882357717
7.818562819,-1.05224371,-6.086742401,-1.117448211
7.823339069,-0.8865407705,-6.120242119,-1.372882009
7.828115372,-0.7489534616,-6.153143406,-1.488335729
7.832891622,-0.6203392744,-6.268597126,-1.517647743
7.837667872,-0.4839483798,-6.354738712,-1.788036704
7.842444174,-0.2697907388,-6.460022926,-1.812563181
7.847220424,-0.0933200866,-6.541378975,-1.780260086
7.851996674,0.02452643216,-6.613163471,-1.938784599
7.856772976,0.171086818,-6.651448727,-2.093121529
7.861549226,0.24765715,-6.713662148,-2.203789711
7.866325476,0.3750749528,-6.790830612,-2.353341103
7.871101778,0.5216353536,-6.896114826,-2.612962246
7.875878028,0.6879364848,-7.036095142,-2.666202545
7.880654278,0.8303094506,-7.228118896,-2.78285265
7.88543058,0.9960124493,-7.396214962,-3.032902718
7.89020683,1.223330617,-7.616952896,-3.307479143
7.89498308,1.608574986,-7.861618996,-3.563511133
7.899746049,2.10209465,-8.082356453,-3.79621315
7.904535632,2.325225353,-8.346165657,-3.960719585
7.909311882,2.428116798,-8.480761528,-4.339982033
7.914074851,2.315654039,-8.519644737,-4.919643402
7.918864382,4.744967461,-8.932407379,-4.716253281
7.923640684,5.482554913,-9.441479683,-4.84905529
7.928403601,5.039284706,-9.745966911,-5.230710506
7.933193184,5.628517151,-9.932008743,-5.444868088
7.937969486,6.370890141,-10.1904335,-5.568696499
7.942732403,6.894918442,-10.58943653,-5.633302689
7.947521986,7.120441914,-10.99801064,-5.538187981
7.952298288,6.181259155,-11.09192944,-5.883352757
7.957061205,9.199206352,-11.73559856,-5.121836662
7.961850788,9.478569031,-12.4618206,-5.103292465
7.966627038,8.37428093,-12.76869965,-5.279763222
7.971390007,8.103892326,-12.65863037,-5.105685234
7.97617959,7.875377655,-12.40319633,-4.98963356
7.98095584,7.369295597,-12.06760311,-5.102096081
7.985732142,7.121040344,-11.78883934,-5.120640278
7.990508392,6.786045074,-11.52921772,-5.253442287
7.995284642,6.247061729,-11.18345451,-5.34676218
8.000060944,5.851647854,-10.82333469,-5.291727066
8.004837194,5.542375565,-10.35194874,-4.935196877
8.009613444,4.627718925,-9.751948357,-4.762913704
8.014376413,4.548157692,-9.135198593,-4.273581028
8.019165997,3.625724554,-8.261817932,-3.789034605
8.023942247,3.096312523,-7.24666357,-3.403790236
8.028705215,2.633301258,-6.370890141,-3.181257725
8.033494799,1.907677889,-5.606383324,-3.177668571
8.038271049,2.084746838,-5.003990173,-2.665604353
8.043034017,1.202991605,-4.581656933,-2.738585472
8.047823549,0.6879364848,-4.289134502,-2.807977438
8.052599851,0.1597209126,-4.223331928,-2.679961443
8.057362767,-0.1244267747,-4.344169617,-2.587239504
8.062152351,-0.4366901219,-4.663012981,-2.450848579
8.066928653,-0.7722834945,-5.150550842,-2.382055044
8.071691569,-1.146162033,-5.777470112,-2.331805706
8.076481153,-1.195214868,-6.544369698,-2.220539331
8.081257455,-1.32801652,-7.493722439,-1.945963025
8.086020372,-1.327418327,-8.611768723,-1.604387641
8.090809955,-1.298704505,-9.869196892,-1.459023595
8.095586205,-1.32263267,-11.31446171,-1.486541033
8.100349174,-1.270588875,-13.02951717,-1.658824325
8.105138757,-0.7519445419,-14.97906971,-1.910070658
8.109915007,-2.230110645,-17.32403564,-2.903690338
8.114677976,-0.9421738982,-20.19661903,-3.028116941
8.119467559,0.6646065116,-23.36770821,-3.446861029
8.124243809,3.053839922,-25.89512634,-4.647459984
8.129006778,5.271986485,-29.16013336,-6.20758009
8.133796361,6.673582554,-30.81357384,-8.199604988
8.138572611,4.75872612,-30.00300407,-10.57149029
8.14333558,3.595814228,-26.62852669,-10.54277611
8.148125163,3.173480988,-21.66341972,-8.529216766
8.152901413,1.968694806,-16.3393898,-5.081159115
8.157664382,0.4648058116,-11.66201973,-1.13120687
8.162453965,-0.9367900491,-7.928019524,2.04586339
8.167230215,-1.853839397,-5.097908497,2.825325251
8.171993184,-2.511865616,-3.128615618,2.136790514
8.176782767,-3.343371391,-1.776670814,1.448854089
8.181559017,-4.453042984,-0.8297112584,0.9936196208
8.186321986,-5.277968407,-0.2446661144,0.9349954724
8.191111569,-5.724828243,-0.02811566554,1.1820544
8.195887819,-5.868995667,-0.1399801224,1.695913076
8.200650788,-5.155934811,-0.394217521,2.916850805
8.205440319,-4.338187218,-0.6723831892,4.323232174
8.210216622,-3.696312666,-0.7429714203,5.000999451
8.21497959,-2.770888567,-0.745962441,5.356931686
8.219769122,-1.845464468,-1.057029366,5.582455158
8.224545424,-0.9858429432,-2.027917147,5.712863922
8.229308392,0.05922235921,-3.668795347,5.334199905
8.234097924,1.422533035,-5.682953835,4.608576298
8.238874226,2.831905603,-8.011170387,3.547359467
8.243637194,4.425525665,-10.52662468,2.278565407
8.248426726,5.724229813,-13.09591866,1.610967875
8.253203028,5.968895912,-15.10888004,1.65463686
8.257965944,4.971687317,-16.54218102,1.185643673
8.262755528,4.301696777,-17.29472351,0.2057827413
8.26753183,4.386641979,-17.66022682,-0.9457631707
8.272294747,4.375276089,-17.37069511,-1.829312921
8.27708433,4.670191765,-16.73839188,-2.29651165
8.281860632,5.212165833,-15.83151245,-2.673979282
8.286623549,6.03888607,-14.73560047,-3.106482029
8.291413132,5.94078064,-13.65165138,-3.044268608
8.296189382,5.283950806,-12.64726448,-2.470589399
8.300965684,4.305884361,-11.72483063,-1.703091502
8.305741934,3.212364435,-10.87956619,-1.045663476
8.310518184,2.109871387,-10.15992451,-0.5270192027
8.315281153,1.252044439,-9.516854286,-0.3302095234
8.320070736,0.4749752879,-9.002396584,-0.446859628
8.324846986,-0.1411765367,-8.584849358,-0.5688936114
8.329609955,-0.7088736892,-8.220541954,-0.6382854581
8.334399538,-1.237687469,-7.941778183,-0.5736792088
8.339175788,-1.689332843,-7.76949501,-0.4360919297
8.343938757,-2.026720762,-7.67916584,-0.2859423161
8.34872834,-2.221735716,-7.689335346,-0.2608176768
8.35350459,-2.41136694,-7.800601959,-0.2889333367
8.358267559,-2.087737799,-7.910671711,-0.2327020019
8.363057142,-1.605584025,-7.991429329,-0.1106680483
8.367833392,-1.197607756,-8.144570351,-0.314057976
8.372609694,-0.7734799385,-8.341380119,-0.4265206456
8.377385944,-0.3020938635,-8.528019905,-0.4384847581
8.382162194,-0.04067798331,-8.78225708,-0.5407779217
8.386938497,0.4887340367,-9.060422897,-0.5479564071
8.391714747,1.188036442,-9.266205788,-0.5659025311
8.396490997,1.79820621,-9.375677109,-0.5306084156
8.401253965,2.54117775,-9.580862045,-0.5006981492
8.406043549,3.312264681,-9.742377281,-0.4414757788
8.410819799,3.603590965,-9.722636223,-0.342771858
8.415582767,3.693321705,-9.6693964,-0.4103690982
8.420372351,3.815355778,-9.640084267,-0.6753742099
8.425148601,3.83270359,-9.630513191,-0.9439685345
8.429911569,3.792623997,-9.635298729,-1.269990563
8.434701153,3.683152199,-9.616155624,-1.317248821
8.439477403,4.067798615,-9.52881813,-1.295115232
8.444253653,3.805186272,-9.514460564,-1.457229018
