"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.442399500E0,-6.225104828E0,-3.416914490E1,-6.657256165E0
8.452325500E0,-1.283131714E1,-4.256743057E1,-3.718118134E0
8.462251500E0,-1.159399017E1,-4.157304840E1,-6.241121521E0
8.472177500E0,-1.645737671E1,-3.849005951E1,-5.908064117E0
8.482102500E0,-1.980980530E1,-3.179493210E1,-4.832850037E0
8.492028500E0,-1.450633392E1,-2.385170013E1,-3.581302643E0
8.501954500E0,-6.498735809E0,-1.789438843E1,1.465901642E1
8.511880500E0,-6.768923950E-1,-1.459599747E1,3.663182373E1
8.521806500E0,-3.934867401E0,-1.441158096E1,1.776445862E1
8.531732500E0,-8.400381317E0,-1.487546631E1,1.050515442E0
8.541658500E0,-9.238338776E0,-1.383123779E1,-7.603139191E0
8.551584500E0,-8.812923431E0,-7.916437683E0,-7.536677399E0
8.561510500E0,-9.358538818E0,-3.215313721E-1,-4.111200714E0
8.571435500E0,-1.072774155E1,4.747826843E0,3.004252625E-1
8.581361500E0,-1.368379440E1,5.849086761E0,5.267995148E0
8.591287500E0,-1.476948669E1,3.386557617E0,5.451513519E0
8.601213500E0,-1.370250549E1,1.822909241E0,1.813179474E0
8.611139500E0,-1.401580399E1,4.518204346E0,5.415737915E-1
8.621065500E0,-1.359592712E1,4.987478485E0,1.220262451E0
8.630991500E0,-9.996063080E0,9.812095642E-1,2.106719055E0
8.640917500E0,-4.402644653E0,-2.652933197E0,1.713037720E0
8.650843500E0,-1.481319580E0,-4.220623169E0,7.087760925E-1
8.660769500E0,1.615141296E-1,-4.398902435E0,3.047662354E-1
8.670694500E0,9.963281250E-1,-4.329147491E0,7.960446167E-1
8.680620500E0,1.942959595E-1,-5.288951569E0,2.241438904E0
8.690546500E0,-2.878364410E0,-8.200546875E0,2.868335266E0
8.700472500E0,-4.200564880E0,-1.196057785E1,-2.498304749E-1
8.710398500E0,-4.351600800E0,-1.518352570E1,-1.812131653E0
8.720324500E0,-7.522007904E0,-2.025512924E1,-7.527845764E-1
8.730250875E0,-1.268417313E1,-2.625615005E1,-3.360811157E0
8.740176875E0,-2.054851913E1,-3.555885498E1,-9.249116364E0
8.750102875E0,-2.762011368E1,-4.846516617E1,-1.570938217E1
8.760028875E0,-2.619462799E1,-5.974705536E1,-1.276545410E1
8.769953875E0,-1.319730606E1,-5.600393921E1,-3.406915283E0
8.779879875E0,-2.265389099E0,-3.689318024E1,4.602030029E0
8.789805875E0,9.973759460E-1,-2.066273163E1,8.070167999E0
8.799731875E0,1.759890289E0,-1.254511230E1,6.373895416E0
8.809657875E0,1.404229889E0,-1.045171555E1,2.394121399E0
8.819583875E0,5.399272156E-1,-1.090617050E1,-1.152303772E0
8.829509875E0,-2.267784119E-1,-1.152184021E1,-4.047433319E0
8.839435875E0,-5.545967102E-1,-1.105331451E1,-5.864055634E0
8.849361875E0,-3.369493103E-1,-9.903256073E0,-7.330406342E0
8.859286875E0,5.851332092E-1,-8.260721741E0,-8.921896820E0
8.869212875E0,1.835483093E0,-5.913602600E0,-1.099239120E1
8.879138875E0,3.333867188E0,-2.803220673E0,-1.335343140E1
8.889064875E0,5.153333588E0,1.314716034E0,-1.477218109E1
8.898990875E0,7.631130981E0,6.016289062E0,-9.823771362E0
8.908916875E0,1.043240570E1,1.120554794E1,-5.528004456E-1
8.918842875E0,1.282892212E1,1.630259857E1,7.955207062E0
8.928768875E0,1.076516373E1,1.571207657E1,1.059631485E1
8.938694875E0,8.123906250E0,1.513772095E1,1.202120178E1
8.948620875E0,5.146597595E0,1.471739502E1,1.187720123E1
8.958545875E0,1.935475159E0,1.426204193E1,1.235485794E1
8.968471875E0,-1.633852386E0,6.947951660E0,1.312889832E1
8.978397875E0,-2.157014465E0,-3.923940125E0,7.741750946E0
8.988323875E0,-2.741099854E0,-8.393944702E0,-4.851710815E0
8.998249875E0,-1.867366791E0,-5.957611084E0,-1.040830582E1
9.008175875E0,-1.791175232E0,-4.289779358E0,-5.228776703E0
9.018101875E0,-1.203647003E0,-3.325783997E0,-2.285297699E0
9.028027875E0,5.394781494E-1,-1.803449707E0,-1.179247742E0
9.037953875E0,2.259401550E0,-1.075962524E0,-8.261320496E-1
9.047879875E0,5.129533081E0,-1.983375549E0,-1.546883240E0
9.057804875E0,7.116800537E0,-5.607938232E0,-3.344195709E0
9.067730875E0,7.694449310E0,-1.223929825E1,-4.415368195E0
9.077656875E0,9.122779083E0,-1.811907120E1,-8.889414368E0
9.087582875E0,8.233328705E0,-2.385409515E1,-1.471455093E1
9.097508875E0,6.250851288E0,-3.139167068E1,-1.816562439E1
9.107434875E0,5.414690094E0,-3.166320602E1,-1.598870132E1
9.117360875E0,5.251529388E0,-2.561787735E1,-8.845555573E0
9.127286875E0,1.492636047E1,-1.795725769E1,2.863126099E1
9.137212875E0,1.604109238E1,-1.659883255E1,3.225372803E1
9.147138875E0,7.851772156E0,-1.510883102E1,-1.246278351E1
9.157063875E0,7.090904388E0,-1.770398438E1,-1.395592850E1
9.166989875E0,4.907694397E0,-2.502525970E1,-1.491438538E1
9.176915875E0,1.163081360E-1,-3.460893036E1,-1.218870346E1
9.186841875E0,-1.220037918E1,-4.493176392E1,-4.693639526E0
9.196767875E0,-1.168470154E1,-4.360447403E1,-6.376140747E0
9.206693875E0,-1.529534317E1,-3.924329315E1,-7.953560486E0
9.216619875E0,-2.480776199E1,-3.378474426E1,-9.128167877E0
9.226545875E0,-2.197190918E1,-2.706476852E1,-7.634274445E0
9.236471875E0,-1.779679138E1,-2.213971024E1,4.048121887E1
9.246397875E0,-1.632789597E1,-1.788540710E1,4.522380661E1
9.256322875E0,-1.775772263E1,-1.191058182E1,1.075962524E1
9.266248875E0,-1.541853699E1,-6.126609650E0,-3.959416351E0
9.276174875E0,-1.051488419E1,-1.173409882E0,-9.168583832E0
9.286100875E0,-9.572294312E0,9.454339600E-1,-4.271217957E0
9.296026875E0,-1.033600616E1,1.449735260E0,1.199455719E0
9.305952875E0,-1.149384842E1,1.700763245E0,6.530020752E0
9.315878875E0,-1.457309509E1,4.398453369E0,1.085348007E1
9.325804875E0,-1.640483597E1,6.190077667E0,6.829697571E0
9.335730875E0,-1.145433060E1,1.251697083E0,2.810854797E0
9.345656875E0,-3.063229980E0,-3.743265839E0,1.376537476E0
9.355581875E0,7.994874573E-1,-4.320914612E0,-4.619393921E-1
9.365507875E0,2.676883392E0,-3.960164795E0,-4.246669006E-1
9.375433875E0,3.133883057E0,-3.794010315E0,2.014810181E-1
9.385359875E0,2.302062836E0,-4.488565979E0,1.030157776E0
9.395285875E0,-1.805245972E-1,-7.005581818E0,2.980601807E0
9.405211875E0,-3.422482910E0,-1.121228394E1,2.215243378E0
9.415137875E0,-3.707490234E0,-1.528785873E1,-1.540296936E0
9.425063875E0,-6.038143616E0,-1.847997070E1,-1.246607666E0
9.434989875E0,-1.052206924E1,-2.627426239E1,-1.644031219E0
9.444914875E0,-1.520313492E1,-3.254472290E1,-7.308701477E0
9.454840875E0,-2.272334656E1,-4.203094620E1,-1.144579834E1
9.464766875E0,-2.757864990E1,-5.616156143E1,-1.761042892E1
9.474692875E0,-2.292482758E1,-6.514213623E1,-1.240889557E1
9.484618875E0,-8.757987671E0,-5.252741867E1,-1.861229553E0
9.494544875E0,-1.239422607E-1,-3.046315155E1,5.478457489E0
9.504470875E0,2.455643463E0,-1.747810410E1,8.256979523E0
9.514396875E0,2.266137543E0,-1.218406311E1,5.315596161E0
9.524322875E0,1.233285370E0,-1.057790314E1,1.119821320E0
9.534248875E0,3.153941345E-1,-9.895172882E0,-1.868414612E0
9.544174875E0,4.041595459E-3,-9.491612091E0,-3.918701019E0
9.554099875E0,1.824705505E-1,-8.882977753E0,-5.846542053E0
9.564025875E0,8.472381592E-1,-7.900720367E0,-8.321195984E0
9.573951875E0,1.670077057E0,-5.698649597E0,-1.015862503E1
9.583877875E0,3.095113678E0,-2.872376862E0,-1.206131836E1
9.593803875E0,5.569917297E0,1.128652954E0,-1.484717514E1
9.603729875E0,7.819439392E0,6.030509491E0,-1.557735672E1
9.613655875E0,1.014141083E1,1.140777740E1,-9.745484161E0
9.623581875E0,1.217178864E1,1.622610764E1,-1.952389984E0
9.633507875E0,1.529848663E1,1.981594254E1,4.768783264E0
9.643433875E0,1.765458710E1,2.094474518E1,5.127587128E0
9.653358875E0,1.701317093E1,1.996712814E1,2.915337524E0
9.663284875E0,1.305989182E1,1.571282501E1,1.873653717E0
9.673210875E0,7.105723572E0,1.012704071E1,4.049828339E0
9.683136875E0,1.347198486E-3,2.283950500E0,9.849218445E0
9.693062875E0,-8.023614807E0,-8.185727692E0,2.155472672E1
9.702988875E0,-1.053269714E1,-1.509685593E1,1.609737534E1
9.712914875E0,-3.723656616E0,-7.867938538E0,1.544188843E0
9.722840875E0,1.502874756E-1,-1.669328613E0,-2.508782959E0
9.732766417E0,1.589694214E0,-1.035696259E0,-6.515950012E-1
9.742692417E0,5.395829315E0,-2.724484406E0,1.626517639E0
9.752617417E0,9.238937531E0,-4.610562286E0,6.945556641E-2
9.762543417E0,1.224184296E1,-8.034392395E0,-3.239563293E0
9.772469417E0,1.450034637E1,-1.334220474E1,-5.407355347E0
9.782395417E0,1.593436432E1,-1.823612778E1,-1.075199112E1
9.792321417E0,1.358993958E1,-2.392175446E1,-1.492860580E1
9.802247417E0,9.849817200E0,-2.568658447E1,-1.478430588E1
9.812173417E0,6.821614380E0,-2.202040833E1,-1.247520767E1
9.822099417E0,6.074667664E0,-1.695359482E1,-8.476273499E0
9.832025417E0,5.194497986E0,-1.391326721E1,-5.549559631E0
9.841951417E0,4.848567352E0,-1.471529938E1,-3.858675842E0
9.851876417E0,7.964936829E-1,-2.326656693E1,7.113956451E0
9.861802417E0,-1.064286804E1,-4.226131714E1,3.389491516E1
9.871728417E0,1.130299530E0,-3.540377747E1,-8.041278076E0
9.881654417E0,-5.277275848E0,-3.984863434E1,-2.181518509E1
9.891580417E0,-1.926433960E1,-4.271592178E1,-2.416380112E1
9.901506417E0,-1.693832657E1,-3.664439758E1,-1.562585587E1
9.911432417E0,-1.495854355E1,-2.974898666E1,-1.332229614E-2
9.921358417E0,-1.275811935E1,-2.419613388E1,2.137854309E1
9.931284417E0,-7.848479004E0,-1.980830841E1,3.828438721E1
9.941210417E0,-7.910001068E0,-1.531210831E1,2.782743256E1
9.951135417E0,-9.678872681E0,-9.806257782E0,7.025041351E0
9.961061417E0,-7.443271637E0,-3.738625488E0,-6.134543152E0
9.970987417E0,-6.315666504E0,-3.026705933E-1,-7.023694153E0
9.980913417E0,-8.741821289E0,1.187031555E0,-1.356628876E0
9.990839417E0,-9.732461243E0,-7.307803345E-1,1.231189728E0
1.000076542E1,-8.484207001E0,-2.735261993E0,2.689008179E0
1.001069142E1,-1.067654800E1,-3.805087280E-1,6.560856628E0
1.002061742E1,-1.323832077E1,2.947670288E0,8.496780853E0
1.003054342E1,-1.192315567E1,1.827250214E0,3.974235535E0
1.004046942E1,-8.882828064E0,-1.236279144E0,-7.264393616E-1
1.005039442E1,-6.278244324E0,-2.236199799E0,-3.276536407E0
1.006032042E1,-4.992268524E0,-1.842967529E0,-4.000580750E0
1.007024642E1,-4.742887115E0,-1.164578247E0,-2.953059082E0
1.008017242E1,-5.464536438E0,-2.098935242E0,-8.268804932E-1
1.009009842E1,-6.768325195E0,-8.478069763E0,3.132835236E0
1.010002442E1,-6.234385529E0,-1.462428864E1,3.217708740E0
1.010995042E1,-5.364244995E0,-1.764515671E1,2.437231750E0
1.011987642E1,-6.554719391E0,-2.064177521E1,2.079026642E0
1.012980242E1,-1.078671890E1,-2.299173843E1,-9.834548950E-2
1.013972842E1,-1.707948303E1,-2.898811890E1,-6.463858337E0
1.014965342E1,-2.468202347E1,-4.555162491E1,-1.564426758E1
1.015957942E1,-2.985032593E1,-6.306580399E1,-1.520627838E1
1.016950542E1,-2.446198105E1,-6.587665878E1,-6.766229553E0
1.017943142E1,-1.180310532E1,-4.141243240E1,3.204685822E0
1.018935742E1,-3.332070923E0,-2.279624496E1,1.051623138E1
1.019928342E1,-2.930905151E-1,-1.487067627E1,8.442443848E0
1.020920942E1,-5.352868652E-1,-1.233988907E1,2.457140350E0
1.021913542E1,-1.296454010E0,-1.113279922E1,-1.758992157E0
1.022906142E1,-1.832040253E0,-1.017374359E1,-4.565805359E0
1.023898742E1,-1.596579895E0,-9.293424225E0,-7.030280457E0
1.024891342E1,-5.480104065E-1,-7.611372070E0,-9.595046997E0
1.025883842E1,8.087681580E-1,-5.233716431E0,-1.263582367E1
1.026876442E1,2.806962891E0,-2.535277863E0,-1.803464676E1
1.027869042E1,5.250930634E0,1.913470917E0,-2.427277451E1
1.028861642E1,8.543932800E0,6.840774536E0,-2.300565948E1
1.029854242E1,1.186597458E1,1.121931931E1,-1.531734741E1
1.030846842E1,1.756432480E1,1.705164093E1,-2.170486450E-1
1.031839442E1,2.174049042E1,2.232786896E1,2.211396378E1
1.032832042E1,1.611443985E1,1.848835327E1,1.976669495E1
1.033824642E1,1.047880920E1,1.616263962E1,1.110211304E1
1.034817242E1,9.487420807E0,1.509895157E1,2.597099304E0
1.035809742E1,9.540560303E0,1.421399185E1,5.279670868E0
1.036802342E1,5.401068420E0,4.374203796E0,9.121731262E0
1.037794942E1,-1.838925934E0,-1.438209229E1,2.198268677E1
1.038787542E1,-8.543783112E0,-2.705878098E1,2.043445633E1
1.039780142E1,-9.760003967E0,-1.865106491E1,1.210637466E1
1.040772742E1,-6.402485962E0,-6.856342163E0,-2.455643463E0
1.041765342E1,-3.360212402E0,-3.035238190E0,-2.933599548E0
1.042757942E1,9.136999512E-1,-6.030958557E-1,1.204694824E0
1.043750542E1,5.558990021E0,9.665400696E-1,1.989812164E0
1.044743142E1,8.668623505E0,6.994953918E-1,-5.418731689E-1
1.045735642E1,1.083387085E1,-1.679806824E0,-4.749623108E0
1.046728242E1,1.469569016E1,-4.160747681E0,-7.842641144E0
1.047720842E1,1.709669724E1,-8.298293610E0,-1.411100601E1
1.048713442E1,1.559711563E1,-1.449929855E1,-1.999077896E1
1.049706042E1,1.300630325E1,-1.795995209E1,-2.140428955E1
1.050698642E1,1.014320709E1,-1.916584442E1,-1.754157211E1
1.051691242E1,7.354955292E0,-1.818164108E1,-1.214065338E1
1.052683842E1,6.852150879E0,-1.573168579E1,-6.956034851E0
1.053676442E1,7.940537567E0,-1.458911179E1,-3.875740356E0
1.054669042E1,6.585255890E0,-2.179782120E1,7.677085419E0
1.055661642E1,-3.951782227E0,-4.274376389E1,3.869438461E1
1.056654142E1,-5.545967102E0,-4.405653397E1,6.491999817E0
1.057646742E1,-1.234063751E1,-4.839271683E1,-1.158006912E1
1.058639342E1,-2.364213593E1,-5.344007080E1,-1.849538864E1
1.059631942E1,-2.089489883E1,-4.446129227E1,-2.222922409E1
1.060624542E1,-1.602432724E1,-3.325873810E1,-8.314010925E0
1.061617142E1,-2.073069031E1,-2.385544235E1,1.447968933E1
1.062609742E1,-2.588776611E1,-1.838072708E1,3.639456711E1
1.063602342E1,-1.860406265E1,-1.182376236E1,3.499827072E1
1.064594942E1,-1.188019501E1,-1.642384644E0,2.231110382E1
1.065587542E1,-1.088850723E1,3.822900238E0,7.569159851E0
1.066580042E1,-1.117995117E1,2.701582031E0,1.329086151E0
1.067572642E1,-1.173814041E1,3.293151855E-1,2.135608978E0
1.068565242E1,-9.987081757E0,-2.945275269E0,1.952539673E0
1.069557842E1,-6.935976563E0,-3.979324951E0,3.428320770E0
1.070550442E1,-2.801723785E0,-5.300627289E0,5.582191772E0
1.071543042E1,-2.209405518E-1,-6.946305084E0,6.745123444E0
1.072535642E1,3.743714905E-1,-6.874903564E0,6.969656525E0
1.073528292E1,5.900729370E-1,-6.327042847E0,4.576283569E0
1.074520892E1,4.686753845E-1,-6.956483917E0,1.820813599E0
1.075513492E1,-4.888833618E-1,-6.999294891E0,1.058299255E0
1.076506092E1,-3.647015991E0,-7.866741028E0,2.594404907E0
1.077498592E1,-8.279881897E0,-1.443119019E1,5.225932617E0
1.078491192E1,-9.948013000E0,-2.002625519E1,2.601290588E0
1.079483792E1,-1.178529236E1,-2.280193314E1,-1.437909851E0
1.080476392E1,-1.421444092E1,-2.538840454E1,-4.799020386E0
1.081468992E1,-1.854583374E1,-3.047273163E1,-8.921747131E0
1.082461592E1,-2.655043808E1,-4.063869141E1,-1.442894485E1
1.083454192E1,-3.312222198E1,-5.007072739E1,-9.793085175E0
1.084446792E1,-2.733046600E1,-4.915852432E1,-2.224224701E0
1.085439392E1,-1.135703293E1,-3.357203659E1,4.524940338E0
1.086431992E1,-3.885919189E0,-2.119367752E1,6.162235565E0
1.087424492E1,-2.056124268E0,-1.459075836E1,2.186503143E0
1.088417092E1,-2.575993195E0,-1.130823441E1,-1.450184326E0
1.089409692E1,-3.082689514E0,-9.706415405E0,-4.038601685E0
1.090402292E1,-3.098406830E0,-9.041348419E0,-6.202501831E0
1.091394892E1,-2.372117157E0,-8.125103760E0,-9.354347534E0
1.092387492E1,-1.227597198E0,-7.014263763E0,-1.354608078E1
1.093380092E1,4.354444885E-1,-4.628225555E0,-1.835528000E1
1.094372692E1,2.733316040E0,6.185137939E-1,-2.513767593E1
1.095365292E1,5.868995361E0,7.102580109E0,-2.644460815E1
1.096357892E1,1.017943176E1,1.327304855E1,-1.806323730E1
1.097350392E1,1.529968414E1,1.834450241E1,-8.158783722E0
1.098342992E1,2.019660095E1,2.069760910E1,3.925287323E0
1.099335592E1,2.123050095E1,1.890882889E1,1.395068939E1
1.100328192E1,1.872007141E1,1.712034805E1,1.403990387E1
1.101320792E1,1.425455750E1,1.546509018E1,6.930138702E0
1.102313392E1,1.127380600E1,1.333052902E1,1.068073929E1
1.103305992E1,5.836363220E0,4.462370453E0,9.122928772E0
1.104298592E1,4.785548401E-1,-1.231369354E1,2.362192795E1
1.105291192E1,-8.281079407E0,-3.267869431E1,2.788491302E1
1.106283792E1,-9.293124847E0,-2.573987366E1,1.249062561E1
1.107276392E1,-3.828139343E0,-1.029798523E1,-7.520211639E0
1.108268892E1,-6.771917725E-1,-6.963369598E0,-5.749244385E0
1.109261492E1,3.065625000E0,-5.436993713E0,-4.221072235E0
1.110254092E1,7.558681641E0,-6.018833771E0,-7.004983063E0
1.111246692E1,1.011252090E1,-9.638905792E0,-1.034334091E1
1.112239292E1,1.234168533E1,-1.307935135E1,-1.438852890E1
1.113231892E1,1.455228836E1,-1.558633804E1,-1.903441772E1
1.114224492E1,1.551912781E1,-1.552780975E1,-2.123828476E1
1.115217092E1,1.267489243E1,-1.238359818E1,-1.725147537E1
1.116209692E1,8.739426270E0,-8.843759308E0,-1.019963974E1
1.117202292E1,5.579796753E0,-6.554719391E0,-5.565426636E0
1.118194892E1,3.304378510E0,-5.612279205E0,-3.250041504E0
1.119187392E1,2.417023773E0,-7.218289490E0,-2.691403198E0
1.120179992E1,2.263592834E0,-1.080138840E1,-3.631598053E0
1.121172592E1,-1.875599670E-1,-1.859493164E1,-5.251978455E0
1.122165192E1,-9.342372437E0,-4.006777863E1,1.612895966E0
1.123157792E1,-1.929816925E1,-6.084232773E1,3.760929108E0
1.124150392E1,-1.928963699E1,-5.768584167E1,-1.623059830E1
1.125142992E1,-3.396257446E1,-5.996979218E1,-2.030198181E1
1.126135592E1,-4.460304749E1,-5.229704773E1,-1.738050705E1
1.127128192E1,-3.353087219E1,-3.533986038E1,7.274273071E0
1.128120792E1,-2.560126190E1,-1.538111481E1,4.899715988E1
1.129113292E1,-1.842653183E1,-2.876418457E0,6.742878113E1
1.130105892E1,-8.875343628E0,-4.998106384E-1,2.381547546E1
1.131098492E1,-1.261007721E1,6.960375824E0,6.879094849E0
1.132091092E1,-1.577150299E1,8.580157471E0,-5.954617310E-1
1.133083692E1,-1.146211441E1,5.038522339E-1,-3.426674194E0
1.134076292E1,-8.959618378E0,-1.865570526E0,-1.692081299E0
1.135068892E1,-7.569159851E0,-3.221001892E0,1.083297272E0
1.136061492E1,-5.310955811E0,-6.228996735E0,5.366640015E0
1.137054092E1,-4.211791534E0,-7.632029114E0,1.286005737E1
1.138046692E1,-3.198698273E0,-6.484964447E0,1.208886108E1
1.139039192E1,-2.418221283E0,-5.661526794E0,4.609813843E0
1.140031792E1,-2.717748413E0,-5.558990021E0,1.858086090E0
1.141024392E1,-6.465205536E0,-5.258564758E0,1.184786224E0
1.142016992E1,-1.435679489E1,-1.124102417E1,6.352789307E-1
1.143009592E1,-1.966296066E1,-2.012998947E1,-1.185534668E0
1.144002192E1,-2.519874893E1,-2.713182907E1,-3.924838257E0
1.144994792E1,-2.892345337E1,-3.220657608E1,-4.534520416E0
1.145987392E1,-3.393697769E1,-3.965942780E1,-7.703730011E0
1.146979992E1,-3.569881393E1,-5.027190903E1,-1.279090118E1
1.147972592E1,-2.760364792E1,-5.422623596E1,-6.577771454E0
1.148965092E1,-1.665691177E1,-5.150354782E1,-6.227649536E0
1.149957692E1,-7.592062225E0,-3.931409592E1,-3.708987122E0
1.150950292E1,-3.113824768E0,-2.613565063E1,2.105072479E0
1.151942892E1,-1.737736359E0,-1.685929092E1,1.527723083E0
1.152935492E1,-2.450703735E0,-1.297262329E1,-1.816472626E0
1.153928092E1,-3.042123871E0,-1.102921463E1,-5.315296783E0
1.154920692E1,-2.882106628E0,-9.685009918E0,-8.837322693E0
1.155913292E1,-1.894610138E0,-8.043074341E0,-1.417192932E1
1.156905892E1,5.388793945E-3,-4.655618591E0,-2.266496796E1
1.157898492E1,4.028871918E0,2.625240784E0,-3.241524216E1
1.158891092E1,9.733509064E0,9.502389679E0,-3.388039536E1
1.159883592E1,1.754666153E1,1.925401108E1,-2.382325928E1
1.160876192E1,2.434297852E1,2.634641235E1,-2.177072754E0
1.161868792E1,2.593686401E1,2.257425659E1,8.699160004E0
1.162861392E1,2.420107361E1,1.891182266E1,1.711840210E1
1.163853992E1,2.070913513E1,1.914788177E1,1.317934341E1
1.164846592E1,1.679267944E1,1.833043167E1,8.741970978E0
1.165839192E1,1.274150391E1,1.220696548E1,9.159602509E0
1.166831792E1,5.684129791E0,-5.971981201E0,2.360231873E1
1.167824392E1,-8.988508301E0,-3.568818604E1,3.588427826E1
1.168816992E1,-1.191956314E1,-3.469664795E1,2.090642487E1
1.169809592E1,-5.127138062E0,-1.220636673E1,-7.720495148E0
1.170802092E1,-2.495011597E0,-5.807173920E0,-1.052820648E1
1.171794692E1,6.809339905E-1,-5.069956970E0,-4.373605042E0
1.172787292E1,5.988896027E0,-4.052373047E0,-1.705852661E0
1.173779879E1,9.523495789E0,-4.470603333E0,-1.500030670E0
1.174772479E1,1.224289078E1,-7.267686768E0,-2.550097046E0
1.175765079E1,1.441502380E1,-9.930649109E0,-3.691323853E0
1.176757679E1,1.541299850E1,-1.232596802E1,-6.494544525E0
1.177750279E1,1.275183243E1,-1.265438507E1,-1.215053284E1
1.178742879E1,8.659642181E0,-1.119387222E1,-1.479268845E1
1.179735479E1,5.516927490E0,-8.774603119E0,-1.332109863E1
1.180728079E1,2.768343201E0,-7.802374878E0,-1.022344025E1
1.181720579E1,1.020128632E0,-7.919880524E0,-8.287965088E0
1.182713179E1,9.954299927E-2,-1.011102402E1,-7.879464569E0
1.183705779E1,-1.421593781E0,-1.537557632E1,-9.022936707E0
1.184698379E1,-4.287534027E0,-2.579810257E1,-1.308608734E1
1.185690979E1,-1.155192764E1,-4.039185471E1,-1.840587479E1
1.186683579E1,-2.516716461E1,-5.894951385E1,-1.505314682E1
1.187676179E1,-3.810730545E1,-6.776273666E1,-1.388108414E1
1.188668779E1,-4.960399796E1,-6.370602264E1,-1.892245056E1
1.189661379E1,-4.467070679E1,-5.133694427E1,8.859027557E0
1.190653979E1,-3.361065628E1,-2.591141693E1,4.518398941E1
1.191646579E1,-2.349843475E1,-9.125323792E0,6.693675430E1
1.192639079E1,-1.173185349E1,9.984237671E-1,2.837723923E1
1.193631679E1,-1.409992905E1,1.007854156E1,7.350913696E0
1.194624279E1,-1.675061691E1,1.293145889E1,-3.044818268E0
1.195616879E1,-1.055470139E1,3.639082489E0,-5.719306641E0
1.196609479E1,-7.467820587E0,5.266049194E-1,-4.036506042E0
1.197602079E1,-7.616162109E0,3.097808075E0,-3.099454651E0
1.198594679E1,-6.477180634E0,3.611090698E0,-5.822891235E-1
1.199587279E1,-5.607489166E0,2.539319458E0,3.750450897E0
1.200579879E1,-5.589825897E0,2.047292633E0,8.852590942E0
1.201572479E1,-4.971461792E0,2.829266510E0,1.001492386E1
1.202564979E1,-4.398303680E0,4.767286377E0,6.710545349E0
1.203557579E1,-4.280648346E0,4.016148376E0,2.538421326E0
1.204550179E1,-4.788093109E0,1.162183228E0,1.039737854E0
1.205542779E1,-8.903185730E0,-9.315129089E-1,1.512903900E0
1.206535379E1,-1.849074829E1,-7.302264862E0,2.121238861E0
1.207527979E1,-2.549228851E1,-1.704490494E1,3.664379883E-1
1.208520579E1,-3.529225937E1,-2.607712234E1,-2.388882294E0
1.209513179E1,-4.268867844E1,-3.179403397E1,-4.551135864E0
1.210505779E1,-4.885465622E1,-3.994263885E1,-1.347348175E1
1.211498379E1,-4.691798355E1,-5.197192383E1,-1.274779083E1
1.212490879E1,-3.171514801E1,-5.546775421E1,-3.826343079E0
1.213483479E1,-1.475332031E1,-4.679074814E1,-2.549198914E-1
1.214476079E1,-5.277724915E0,-3.108540756E1,3.170407104E0
1.215468679E1,-3.111729126E0,-2.025453049E1,2.487527161E0
1.216461279E1,-3.337160339E0,-1.563393906E1,-1.616937561E0
1.217453879E1,-3.267405396E0,-1.328607147E1,-3.918102264E0
1.218446479E1,-2.926863556E0,-1.131856293E1,-6.397246857E0
1.219439079E1,-2.319127350E0,-9.330097961E0,-1.128832581E1
1.220431679E1,-6.679110718E-1,-6.149961090E0,-1.692126205E1
1.221424279E1,1.598376160E0,-1.796414337E0,-2.248773651E1
1.222416879E1,4.376000061E0,2.183359680E0,-2.758837967E1
1.223409379E1,9.928852844E0,9.967622223E0,-2.583298004E1
1.224401979E1,1.797522034E1,2.054313034E1,-6.702312469E0
1.225394579E1,2.267679337E1,2.080044525E1,5.567222900E0
1.226387179E1,2.084325623E1,1.462174393E1,6.685697021E0
1.227379779E1,1.865750153E1,1.184816162E1,1.316437454E1
1.228372379E1,1.678160248E1,1.301393738E1,2.038625656E1
1.229364979E1,1.316287766E1,1.137200180E1,1.369427261E1
1.230357579E1,1.307875259E1,8.406518555E-1,1.808628937E1
1.231350179E1,3.269201660E0,-3.038067307E1,2.133767807E1
1.232342779E1,-2.415826263E0,-3.686384125E1,1.737466919E1
1.233335379E1,-1.111738129E0,-1.170715485E1,-1.085916824E1
1.234327879E1,-2.718347168E-1,-4.578678589E0,-1.364846786E1
1.235320479E1,1.234482880E0,-3.236719208E0,-7.130122833E0
1.236313079E1,9.633516998E0,4.298610992E0,1.123309067E1
1.237305679E1,1.863295258E1,1.240470428E1,2.012834290E1
1.238298279E1,1.640483597E1,8.294252014E-1,1.356778564E0
1.239290879E1,1.439376801E1,-4.064647522E0,-5.438939667E0
1.240283479E1,1.163590302E1,-7.048841858E0,-5.858367462E0
1.241276079E1,8.767118683E0,-9.822573853E0,-8.201894073E0
1.242268679E1,7.697592773E0,-9.657467194E0,-1.049317932E1
1.243261279E1,6.015989685E0,-9.227710876E0,-1.104298599E1
1.244253879E1,3.624562683E0,-9.104666748E0,-1.085737198E1
1.245246479E1,8.406518555E-1,-1.038465500E1,-1.156510025E1
1.246238979E1,-3.389701080E0,-1.401281021E1,-1.454959396E1
1.247231579E1,-7.481591949E0,-2.069177124E1,-1.925056824E1
1.248224179E1,-1.249317032E1,-3.512266205E1,-2.462259705E1
1.249216779E1,-2.440075836E1,-5.073265091E1,-2.956172607E1
