Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
13.28430387,-3.727448209667885e+16,-1073128640277622.0,-5326829088401496.0
13.28630384,-3.703943366140826e+16,-1071084553130776.0,-5337102012148952.0
13.28830384,-3.680464280107482e+16,-1069025345925434.0,-5347216005147000.0
13.29030387,-3.657011370476115e+16,-1066951140557450.0,-5357171583420968.0
13.2923039,-3.633585052419088e+16,-1064862058632133.0,-5366969264060776.0
13.29430394,-3.610185737408259e+16,-1062758221469946.0,-5376609565156728.0
13.29630397,-3.586813833250736e+16,-1060639750112113.0,-5386093005734840.0
13.298304,-3.5634697441249216e+16,-1058506765326128.0,-5395420105691720.0
13.30030404,-3.540153870616845e+16,-1056359387611163.0,-5404591385728992.0
13.30230407,-3.516866609756736e+16,-1054197737203360.0,-5413607367287264.0
13.30430473,-3.493608355055824e+16,-1052021934080991.0,-5422468572479576.0
13.3063054,-3.470379496543315e+16,-1049832097969476.0,-5431175524024312.0
13.30830537,-3.447180420803533e+16,-1047628348346259.0,-5439728745177552.0
13.31030533,-3.424011511013203e+16,-1045410804445540.0,-5448128759664848.0
13.3123053,-3.400873146978893e+16,-1043179585262857.0,-5456376091612440.0
13.31430526,-3.377765705174589e+16,-1040934809559507.0,-5464471265477912.0
13.31630523,-3.354689558779405e+16,-1038676595866790.0,-5472414805980280.0
13.3183056,-3.3316450777153856e+16,-1036405062490058.0,-5480207238029496.0
13.3203056,-3.308632628685389e+16,-1034120327512551.0,-5487849086655368.0
13.3223056,-3.2856525752110304e+16,-1031822508799006.0,-5495340876935936.0
13.3243056,-3.2627052776706656e+16,-1029511723999024.0,-5502683133925376.0
13.3263056,-3.2397910933374016e+16,-1027188090550181.0,-5509876382581432.0
13.3283056,-3.216910376417136e+16,-1024851725680867.0,-5516921147692400.0
13.3303056,-3.1940634780866016e+16,-1022502746412836.0,-5523817953803696.0
13.3323056,-3.1712507465313984e+16,-1020141269563452.0,-5530567325144032.0
13.3343056,-3.148472526984e+16,-1017767411747615.0,-5537169785551216.0
13.33630596,-3.1257291617617024e+16,-1015381289379352.0,-5543625858397664.0
13.338306,-3.103020990304496e+16,-1012983018673062.0,-5549936066515728.0
13.34030603,-3.080348349212848e+16,-1010572715644405.0,-5556100932122976.0
13.34230606,-3.057711572285376e+16,-1008150496110831.0,-5562120976747552.0
13.34430609,-3.0351109905563936e+16,-1005716475691748.0,-5567996721153776.0
13.34630613,-3.0125469323332896e+16,-1003270769808326.0,-5573728685268248.0
13.34830616,-2.990019723233667e+16,-1000813493682939.0,-5579317388106720.0
13.35030616,-2.9675296862221536e+16,-998344762338250.0,-5584763347701968.0
13.35230616,-2.9450771416468096e+16,-995864690595947.0,-5590067081032856.0
13.35430613,-2.922662407275059e+16,-993373393075139.0,-5595229103954800.0
13.35630609,-2.900285798329072e+16,-990870984190421.0,-5600249931131824.0
13.35830606,-2.877947627520512e+16,-988357578149618.0,-5605130075970384.0
13.36030602,-2.8556482050845856e+16,-985833288951230.0,-5609870050555040.0
13.36230599,-2.8333878388133184e+16,-983298230381600.0,-5614470365586040.0
13.36430596,-2.811166834087971e+16,-980752516011829.0,-5618931530318888.0
13.36630536,-2.788985493910525e+16,-978196259194468.0,-5623254052505984.0
13.36830539,-2.76684411893416e+16,-975629573060012.0,-5627438438340416.0
13.37030542,-2.7447430074926464e+16,-973052570513218.0,-5631485192402024.0
