"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.240888494E1,-3.451875305E1,3.536250305E1,1.031250000E1
1.241888494E1,-3.455625153E1,3.493125153E1,1.035000038E1
1.242888494E1,-3.472500229E1,3.461250305E1,1.029375076E1
1.243888495E1,-3.468750000E1,3.448125076E1,1.003125000E1
1.244888495E1,-3.510000229E1,3.418125153E1,9.637500763E0
1.245888495E1,-3.519375229E1,3.358125305E1,9.112500191E0
1.246888495E1,-3.555000305E1,3.277500153E1,8.718750000E0
1.247888494E1,-3.586875153E1,3.189375114E1,8.212500572E0
1.248888494E1,-3.603750229E1,3.121875191E1,8.193750381E0
1.249888494E1,-3.656250000E1,3.043125153E1,7.931250095E0
1.250888494E1,-3.682500076E1,2.964375114E1,7.631250381E0
1.251888494E1,-3.750000000E1,2.874375153E1,7.518750191E0
1.252888495E1,-3.765000153E1,2.788125038E1,7.275000095E0
1.253888495E1,-3.821250153E1,2.718750191E1,7.331250191E0
1.254888495E1,-3.862500000E1,2.636250114E1,7.425000191E0
1.255888494E1,-3.909375000E1,2.557500076E1,7.387500286E0
1.256888494E1,-3.978750229E1,2.439375114E1,7.200000286E0
1.257888494E1,-4.020000076E1,2.360625076E1,7.425000191E0
1.258888494E1,-4.068750000E1,2.255625153E1,7.425000191E0
1.259888494E1,-4.100625229E1,2.175000000E1,7.350000381E0
1.260888495E1,-4.171875000E1,2.075625038E1,7.593750477E0
1.261888495E1,-4.203750229E1,1.968750000E1,7.762500286E0
1.262888495E1,-4.226250076E1,1.880625153E1,7.875000477E0
1.263888495E1,-4.254375076E1,1.785000038E1,8.081250191E0
1.264888494E1,-4.267500305E1,1.725000000E1,8.231250763E0
1.265888494E1,-4.291875076E1,1.623750114E1,8.306250572E0
1.266888494E1,-4.338750076E1,1.526250076E1,8.550000191E0
1.267888494E1,-4.361250305E1,1.415625095E1,9.018750191E0
1.268888495E1,-4.361250305E1,1.318125057E1,9.000000000E0
1.269888495E1,-4.395000076E1,1.231875038E1,9.318750381E0
1.270888495E1,-4.425000000E1,1.147500038E1,9.300000191E0
1.271888495E1,-4.466250229E1,1.074375057E1,9.487500191E0
1.272888494E1,-4.511250305E1,9.806250572E0,9.656250000E0
1.273888494E1,-4.526250076E1,8.812500000E0,9.843750000E0
1.274888494E1,-4.516875076E1,8.006250381E0,1.020000076E1
1.275888494E1,-4.524375153E1,7.331250191E0,1.005000019E1
1.276888494E1,-4.548750305E1,6.881250381E0,1.040625000E1
1.277888495E1,-4.535625076E1,6.112500191E0,1.012500000E1
1.278888495E1,-4.545000076E1,5.512500286E0,1.029375076E1
1.279888495E1,-4.545000076E1,4.650000095E0,1.012500000E1
1.280888494E1,-4.552500153E1,4.012500286E0,1.006875038E1
1.281888494E1,-4.578750229E1,3.918750048E0,9.937500000E0
1.282888494E1,-4.590000153E1,3.693750143E0,9.768750191E0
1.283888494E1,-4.633125305E1,3.281250238E0,9.731250763E0
1.284888494E1,-4.666875076E1,2.925000191E0,9.618750572E0
1.285888495E1,-4.700625229E1,3.206250191E0,1.006875038E1
1.286888495E1,-4.730625153E1,3.262500048E0,1.031250000E1
1.287888495E1,-4.740000153E1,3.637500048E0,1.044375038E1
1.288888495E1,-4.743750000E1,4.218750000E0,1.078125000E1
1.289888494E1,-4.764375305E1,4.837500095E0,1.089375019E1
1.290888494E1,-4.785000229E1,5.643750191E0,1.080000019E1
1.291888494E1,-4.786875153E1,6.562500477E0,1.078125000E1
1.292888494E1,-4.779375076E1,7.518750191E0,1.053750038E1
1.293888495E1,-4.785000229E1,8.325000763E0,1.036875057E1
1.294888495E1,-4.749375153E1,9.356250763E0,9.975000381E0
1.295888495E1,-4.740000153E1,1.023750019E1,9.862500191E0
1.296888495E1,-4.728750229E1,1.125000000E1,9.600000381E0
1.297888494E1,-4.687500000E1,1.201875019E1,9.412500381E0
1.298888494E1,-4.629375076E1,1.284375095E1,8.831250191E0
1.299888494E1,-4.576875305E1,1.393125057E1,8.400000572E0
1.300888494E1,-4.509375000E1,1.503750038E1,8.306250572E0
1.301888494E1,-4.449375153E1,1.614375114E1,7.706250191E0
1.302888495E1,-4.404375076E1,1.726875114E1,7.200000286E0
1.303888495E1,-4.338750076E1,1.854375076E1,6.637500286E0
1.304888495E1,-4.254375076E1,1.974375153E1,6.112500191E0
1.305888494E1,-4.188750076E1,2.090625000E1,5.662500381E0
1.306888494E1,-4.119375229E1,2.216250038E1,5.756250381E0
1.307888494E1,-4.063125229E1,2.319375038E1,5.643750191E0
1.308888494E1,-3.997500229E1,2.420625114E1,5.475000381E0
1.309888494E1,-3.928125000E1,2.536875153E1,5.325000286E0
1.310888495E1,-3.864375305E1,2.658750153E1,5.268750191E0
1.311888495E1,-3.780000305E1,2.769375038E1,5.362500191E0
1.312888495E1,-3.684375000E1,2.883750153E1,5.287500381E0
1.313888495E1,-3.568125153E1,2.996250153E1,5.325000286E0
1.314888494E1,-3.489375305E1,3.105000114E1,4.950000286E0
1.315888494E1,-3.371250153E1,3.183750153E1,4.800000191E0
1.316888494E1,-3.303750229E1,3.275625229E1,4.500000000E0
1.317888494E1,-3.241875076E1,3.346875000E1,4.537500381E0
1.318888495E1,-3.150000191E1,3.373125076E1,4.500000000E0
1.319888495E1,-3.084375191E1,3.420000076E1,4.275000095E0
1.320888495E1,-3.063750076E1,3.446250153E1,4.200000286E0
1.321888495E1,-3.039375114E1,3.474375153E1,4.256250381E0
1.322888494E1,-3.015000153E1,3.476250076E1,4.518750191E0
1.323888494E1,-3.009375191E1,3.506250000E1,4.687500000E0
1.324888494E1,-2.998125076E1,3.517500305E1,5.006250381E0
1.325888494E1,-2.979375076E1,3.508125305E1,4.950000286E0
1.326888495E1,-2.990625191E1,3.521250153E1,5.268750191E0
1.327888495E1,-3.009375191E1,3.502500153E1,5.493750095E0
1.328888495E1,-3.050625038E1,3.474375153E1,5.868750095E0
1.329888495E1,-3.108750153E1,3.429375076E1,5.793750286E0
1.330888494E1,-3.174375153E1,3.375000000E1,5.981250286E0
1.331888494E1,-3.243750000E1,3.311250305E1,5.943750381E0
1.332888494E1,-3.296250153E1,3.243750000E1,5.925000191E0
1.333888494E1,-3.371250153E1,3.163125038E1,6.281250477E0
1.334888494E1,-3.474375153E1,3.080625153E1,6.150000095E0
1.335888495E1,-3.555000305E1,3.015000153E1,6.318750381E0
1.336888495E1,-3.611250305E1,2.917500114E1,6.112500191E0
1.337888495E1,-3.684375000E1,2.868750191E1,6.393750191E0
1.338888495E1,-3.751875305E1,2.820000076E1,6.712500095E0
1.339888494E1,-3.817500305E1,2.790000153E1,7.406250477E0
1.340888494E1,-3.905625153E1,2.750625038E1,7.931250095E0
1.341888494E1,-3.954375076E1,2.703750038E1,7.987500191E0
1.342888494E1,-3.982500076E1,2.662500191E1,8.250000000E0
1.343888495E1,-4.038750076E1,2.608125114E1,8.512500763E0
1.344888495E1,-4.091250229E1,2.589375114E1,8.943750381E0
1.345888495E1,-4.136250305E1,2.525625038E1,9.168750763E0
1.346888495E1,-4.166250229E1,2.476875114E1,8.981250763E0
1.347888494E1,-4.211250305E1,2.411250114E1,8.868750572E0
1.348888494E1,-4.228125000E1,2.323125076E1,8.643750191E0
1.349888494E1,-4.250625229E1,2.235000038E1,8.568750381E0
1.350888494E1,-4.295625305E1,2.122500038E1,8.512500763E0
1.351888495E1,-4.350000000E1,2.013750076E1,8.531250000E0
1.352888495E1,-4.378125000E1,1.895625114E1,8.512500763E0
1.353888495E1,-4.391250229E1,1.779375076E1,8.550000191E0
1.354888495E1,-4.417500305E1,1.657500076E1,8.812500000E0
1.355888494E1,-4.434375000E1,1.528125095E1,8.775000572E0
1.356888494E1,-4.430625153E1,1.421250057E1,8.943750381E0
1.357888494E1,-4.468125153E1,1.338750076E1,9.168750763E0
1.358888494E1,-4.462500000E1,1.291875076E1,9.337500572E0
1.359888494E1,-4.471875000E1,1.213125038E1,9.375000000E0
1.360888495E1,-4.507500076E1,1.128750038E1,9.318750381E0
1.361888495E1,-4.522500229E1,1.036875057E1,9.225000381E0
1.362888495E1,-4.541250229E1,9.468750000E0,8.943750381E0
1.363888495E1,-4.552500153E1,8.681250572E0,8.681250572E0
1.364888494E1,-4.603125000E1,7.706250191E0,8.625000000E0
1.365888494E1,-4.590000153E1,6.787500381E0,8.512500763E0
1.366888494E1,-4.625625229E1,5.718750000E0,8.662500381E0
1.367888494E1,-4.621875000E1,4.950000286E0,8.737500191E0
1.368888495E1,-4.590000153E1,4.425000191E0,8.793750763E0
1.369888495E1,-4.616250229E1,4.125000000E0,8.981250763E0
1.370888495E1,-4.623750305E1,3.581250191E0,9.431250572E0
1.371888495E1,-4.616250229E1,2.887500048E0,9.900000572E0
1.372888494E1,-4.605000305E1,2.775000095E0,1.012500000E1
1.373888494E1,-4.629375076E1,2.812500000E0,1.025625038E1
1.374888494E1,-4.603125000E1,2.512500048E0,1.035000038E1
1.375888494E1,-4.601250076E1,2.306250095E0,1.035000038E1
1.376888495E1,-4.612500000E1,2.250000000E0,1.061250019E1
1.377888495E1,-4.582500076E1,2.118750095E0,1.053750038E1
1.378888495E1,-4.593750000E1,2.325000048E0,1.051875019E1
1.379888495E1,-4.580625153E1,2.906250000E0,1.044375038E1
1.380888494E1,-4.560000229E1,2.793750048E0,1.050000000E1
1.381888494E1,-4.580625153E1,3.000000000E0,1.055625057E1
1.382888494E1,-4.610625076E1,3.431250095E0,1.020000076E1
1.383888494E1,-4.605000305E1,3.768750191E0,9.975000381E0
1.384888494E1,-4.599375153E1,4.031250000E0,9.843750000E0
1.385888495E1,-4.597500229E1,4.500000000E0,9.637500763E0
1.386888495E1,-4.601250076E1,4.912500381E0,9.243750572E0
1.387888495E1,-4.612500000E1,5.025000095E0,8.868750572E0
1.388888495E1,-4.653750229E1,5.681250095E0,8.493750572E0
1.389888494E1,-4.651875305E1,5.737500191E0,8.025000572E0
1.390888494E1,-4.668750000E1,5.906250000E0,7.968750477E0
1.391888494E1,-4.693125153E1,6.393750191E0,7.931250095E0
1.392888494E1,-4.732500076E1,6.750000477E0,7.650000095E0
1.393888495E1,-4.773750305E1,7.218750477E0,8.025000572E0
1.394888495E1,-4.771875000E1,7.612500191E0,8.212500572E0
1.395888495E1,-4.785000229E1,8.250000000E0,8.512500763E0
1.396888495E1,-4.766250229E1,8.868750572E0,8.737500191E0
1.397888494E1,-4.758750153E1,9.693750381E0,9.375000000E0
1.398888494E1,-4.721250153E1,1.085625076E1,9.787500381E0
1.399888494E1,-4.693125153E1,1.179375076E1,9.881250381E0
1.400888494E1,-4.655625153E1,1.275000095E1,1.001250076E1
1.401888495E1,-4.650000000E1,1.336875057E1,9.675000191E0
1.402888495E1,-4.625625229E1,1.453125095E1,9.675000191E0
1.403888495E1,-4.599375153E1,1.556250095E1,9.450000763E0
1.404888495E1,-4.552500153E1,1.653750038E1,9.000000000E0
1.405888494E1,-4.473750305E1,1.762500000E1,8.587500572E0
1.406888494E1,-4.447500229E1,1.826250076E1,7.912500381E0
1.407888494E1,-4.396875000E1,1.910625076E1,7.706250191E0
1.408888494E1,-4.357500076E1,2.026875114E1,7.462500095E0
1.409888494E1,-4.276875305E1,2.152500153E1,7.050000191E0
1.410888495E1,-4.218750000E1,2.227500153E1,6.750000477E0
1.411888495E1,-4.153125000E1,2.302500153E1,6.412500381E0
1.412888495E1,-4.096875000E1,2.416875076E1,6.487500191E0
1.413888495E1,-4.042500305E1,2.486250114E1,6.300000191E0
1.414888494E1,-3.943125153E1,2.595000076E1,6.412500381E0
1.415888494E1,-3.871875000E1,2.709375191E1,6.337500095E0
1.416888494E1,-3.780000305E1,2.782500076E1,6.412500381E0
1.417888494E1,-3.682500076E1,2.865000153E1,6.525000095E0
1.418888495E1,-3.590625000E1,2.971875191E1,6.168750286E0
1.419888495E1,-3.515625000E1,3.090000153E1,5.925000191E0
1.420888495E1,-3.421875000E1,3.155625153E1,5.587500095E0
1.421888495E1,-3.346875000E1,3.223125076E1,5.493750095E0
1.422888494E1,-3.286875153E1,3.294375229E1,5.231250286E0
1.423888494E1,-3.245625305E1,3.337500000E1,5.081250191E0
1.424888494E1,-3.196875191E1,3.375000000E1,4.706250191E0
1.425888494E1,-3.144375038E1,3.418125153E1,4.968750000E0
1.426888495E1,-3.120000076E1,3.436875153E1,5.493750095E0
1.427888495E1,-3.090000153E1,3.450000000E1,5.662500381E0
1.428888495E1,-3.103125191E1,3.463125229E1,5.868750095E0
1.429888495E1,-3.127500153E1,3.485625076E1,5.868750095E0
1.430888494E1,-3.142500114E1,3.478125000E1,6.337500095E0
1.431888494E1,-3.138750076E1,3.459375000E1,6.656250477E0
1.432888494E1,-3.157500076E1,3.444375229E1,7.106250286E0
1.433888494E1,-3.223125076E1,3.403125000E1,6.843750477E0
1.434888495E1,-3.255000305E1,3.333750153E1,6.562500477E0
1.435888495E1,-3.315000153E1,3.255000305E1,6.750000477E0
1.436888495E1,-3.365625000E1,3.170625114E1,6.862500191E0
1.437888495E1,-3.397500229E1,3.099375153E1,7.031250477E0
1.438888495E1,-3.450000000E1,3.030000114E1,6.900000095E0
1.439888494E1,-3.508125305E1,2.970000076E1,6.768750191E0
1.440888494E1,-3.588750076E1,2.898750114E1,6.506250381E0
1.441888494E1,-3.652500153E1,2.829375076E1,6.618750095E0
1.442888494E1,-3.714375305E1,2.778750038E1,6.693750381E0
1.443888495E1,-3.763125229E1,2.746875191E1,6.712500095E0
1.444888495E1,-3.819375229E1,2.709375191E1,6.806250095E0
1.445888495E1,-3.907500076E1,2.668125153E1,6.825000286E0
1.446888495E1,-4.001250076E1,2.606250191E1,6.750000477E0
1.447888494E1,-4.087500000E1,2.553750038E1,7.050000191E0
1.448888494E1,-4.164375305E1,2.495625114E1,7.293750286E0
1.449888494E1,-4.228125000E1,2.435625076E1,7.406250477E0
1.450888494E1,-4.269375229E1,2.409375191E1,7.612500191E0
1.451888495E1,-4.335000229E1,2.334375000E1,7.781250477E0
1.452888495E1,-4.395000076E1,2.268750000E1,8.156250000E0
1.453888495E1,-4.432500076E1,2.208750153E1,8.325000763E0
1.454888495E1,-4.440000153E1,2.156250000E1,8.775000572E0
1.455888494E1,-4.451250076E1,2.070000076E1,8.793750763E0
1.456888494E1,-4.449375153E1,2.015625000E1,9.056250572E0
1.457888494E1,-4.462500000E1,1.968750000E1,9.112500191E0
1.458888494E1,-4.509375000E1,1.890000153E1,9.075000763E0
1.459888495E1,-4.507500076E1,1.830000114E1,9.093750000E0
1.460888495E1,-4.513125229E1,1.777500153E1,8.756250381E0
1.461888495E1,-4.501875305E1,1.695000076E1,8.381250381E0
1.462888495E1,-4.520625305E1,1.618125153E1,7.856250286E0
1.463888495E1,-4.522500229E1,1.560000038E1,7.387500286E0
1.464888494E1,-4.539375305E1,1.490625095E1,7.350000381E0
1.465888494E1,-4.507500076E1,1.411875057E1,7.387500286E0
1.466888494E1,-4.503750229E1,1.321875095E1,7.387500286E0
1.467888494E1,-4.520625305E1,1.233750057E1,7.406250477E0
1.468888495E1,-4.511250305E1,1.121250057E1,7.593750477E0
1.469888495E1,-4.537500000E1,1.036875057E1,8.175000191E0
1.470888495E1,-4.548750305E1,9.581250191E0,8.737500191E0
1.471888495E1,-4.569375229E1,8.775000572E0,9.262500763E0
1.472888494E1,-4.556250000E1,7.987500191E0,9.300000191E0
1.473888494E1,-4.608750153E1,7.350000381E0,9.600000381E0
1.474888494E1,-4.610625076E1,6.656250477E0,9.881250381E0
1.475888494E1,-4.612500000E1,6.225000381E0,1.003125000E1
1.476888495E1,-4.636875153E1,5.831250191E0,9.956250191E0
1.477888495E1,-4.618125153E1,5.437500000E0,9.900000572E0
1.478888495E1,-4.608750153E1,5.081250191E0,9.787500381E0
1.479888495E1,-4.610625076E1,4.950000286E0,9.637500763E0
1.480888494E1,-4.629375076E1,4.518750191E0,9.562500000E0
1.481888494E1,-4.610625076E1,4.181250095E0,9.243750572E0
1.482888494E1,-4.603125000E1,4.200000286E0,9.131250381E0
1.483888494E1,-4.597500229E1,4.143750191E0,8.868750572E0
1.484888495E1,-4.612500000E1,4.293750286E0,8.850000381E0
1.485888495E1,-4.625625229E1,4.706250191E0,8.550000191E0
1.486888495E1,-4.625625229E1,5.006250381E0,8.550000191E0
1.487888495E1,-4.605000305E1,5.175000191E0,8.550000191E0
1.488888495E1,-4.586250305E1,5.793750286E0,8.493750572E0
1.489888494E1,-4.578750229E1,6.468750477E0,8.606250763E0
1.490888494E1,-4.588125229E1,6.881250381E0,8.343750000E0
1.491888494E1,-4.591875076E1,7.368750095E0,8.362500191E0
1.492888494E1,-4.582500076E1,7.875000477E0,8.118750572E0
1.493888495E1,-4.578750229E1,8.193750381E0,7.987500191E0
1.494888495E1,-4.591875076E1,9.018750191E0,7.762500286E0
1.495888495E1,-4.584375000E1,9.900000572E0,7.443750381E0
1.496888495E1,-4.597500229E1,1.072500038E1,7.031250477E0
1.497888494E1,-4.612500000E1,1.160625076E1,6.712500095E0
1.498888494E1,-4.616250229E1,1.254375076E1,6.862500191E0
1.499888494E1,-4.614375305E1,1.344375038E1,6.731250286E0
1.500888494E1,-4.595625305E1,1.464375019E1,6.881250381E0
1.501888495E1,-4.580625153E1,1.612500000E1,7.162500381E0
1.502888495E1,-4.546875000E1,1.715625000E1,7.106250286E0
1.503888495E1,-4.535625076E1,1.820625114E1,7.350000381E0
1.504888495E1,-4.509375000E1,1.925625038E1,7.537500381E0
1.505888494E1,-4.440000153E1,2.045625114E1,7.781250477E0
1.506888494E1,-4.393125153E1,2.178750038E1,7.743750095E0
1.507888494E1,-4.306875229E1,2.315625000E1,7.893750191E0
1.508888494E1,-4.231875229E1,2.437500191E1,7.781250477E0
1.509888495E1,-4.160625076E1,2.542500114E1,7.443750381E0
1.510888495E1,-4.068750000E1,2.660625076E1,7.518750191E0
1.511888495E1,-3.990000153E1,2.767500114E1,7.031250477E0
1.512888495E1,-3.901875305E1,2.891250038E1,6.693750381E0
1.513888495E1,-3.823125076E1,2.990625191E1,6.112500191E0
1.514888494E1,-3.731250000E1,3.078750038E1,5.606250286E0
1.515888494E1,-3.673125076E1,3.136875153E1,5.062500000E0
1.516888494E1,-3.588750076E1,3.198750114E1,4.556250095E0
1.517888494E1,-3.508125305E1,3.232500076E1,4.275000095E0
1.518888495E1,-3.448125076E1,3.279375076E1,3.862500191E0
1.519888495E1,-3.384375000E1,3.330000305E1,3.956250191E0
1.520888495E1,-3.324375153E1,3.367500305E1,4.012500286E0
1.521888495E1,-3.258750153E1,3.401250076E1,3.937500238E0
1.522888494E1,-3.193125153E1,3.453750229E1,3.787500143E0
1.523888494E1,-3.148125076E1,3.502500153E1,3.731250048E0
1.524888494E1,-3.116250038E1,3.521250153E1,3.787500143E0
1.525888494E1,-3.075000191E1,3.570000076E1,3.600000143E0
1.526888495E1,-3.060000038E1,3.575625229E1,3.393750191E0
1.527888495E1,-3.033750153E1,3.586875153E1,3.093750238E0
1.528888495E1,-3.007500076E1,3.566250229E1,2.718750000E0
1.529888495E1,-3.026250076E1,3.551250076E1,2.812500000E0
1.530888494E1,-3.061875153E1,3.506250000E1,2.831250191E0
1.531888494E1,-3.076875114E1,3.498750305E1,2.718750000E0
1.532888494E1,-3.101250076E1,3.481875229E1,2.868750095E0
1.533888494E1,-3.157500076E1,3.450000000E1,3.225000143E0
1.534888495E1,-3.198750114E1,3.438750076E1,3.431250095E0
1.535888495E1,-3.241875076E1,3.391875076E1,3.637500048E0
1.536888495E1,-3.301875305E1,3.356250000E1,3.843750238E0
1.537888495E1,-3.352500153E1,3.301875305E1,3.900000095E0
1.538888495E1,-3.391875076E1,3.255000305E1,3.975000143E0
1.539888494E1,-3.444375229E1,3.189375114E1,4.200000286E0
1.540888494E1,-3.498750305E1,3.123750114E1,4.200000286E0
1.541888494E1,-3.551250076E1,3.052500153E1,4.031250000E0
1.542888494E1,-3.575625229E1,2.973750114E1,3.993750095E0
1.543888495E1,-3.626250076E1,2.904375076E1,3.675000191E0
1.544888495E1,-3.667500305E1,2.855625153E1,3.750000238E0
1.545888495E1,-3.748125076E1,2.805000114E1,3.656250238E0
1.546888495E1,-3.811875153E1,2.726250076E1,3.618750095E0
1.547888494E1,-3.877500153E1,2.640000153E1,3.618750095E0
1.548888494E1,-3.952500153E1,2.580000114E1,3.656250238E0
1.549888494E1,-4.023750305E1,2.510625076E1,3.806250095E0
1.550888494E1,-4.125000000E1,2.437500191E1,3.956250191E0
1.551888495E1,-4.203750229E1,2.371875000E1,4.575000286E0
1.552888495E1,-4.280625153E1,2.304375076E1,4.781250000E0
1.553888495E1,-4.320000076E1,2.246250153E1,5.268750191E0
1.554888495E1,-4.361250305E1,2.190000153E1,5.756250381E0
1.555888494E1,-4.398750305E1,2.156250000E1,6.393750191E0
1.556888494E1,-4.415625000E1,2.113125038E1,6.656250477E0
1.557888494E1,-4.445625305E1,2.066250038E1,7.256250381E0
1.558888494E1,-4.481250000E1,1.993125153E1,7.800000191E0
1.559888495E1,-4.498125076E1,1.925625038E1,7.837500095E0
1.560888495E1,-4.507500076E1,1.863750076E1,7.912500381E0
1.561888495E1,-4.515000153E1,1.779375076E1,7.668750286E0
1.562888495E1,-4.539375305E1,1.725000000E1,7.893750191E0
1.563888495E1,-4.550625229E1,1.638750076E1,7.462500095E0
1.564888494E1,-4.556250000E1,1.530000019E1,7.443750381E0
1.565888494E1,-4.556250000E1,1.428750038E1,7.387500286E0
1.566888494E1,-4.535625076E1,1.329375076E1,7.143750191E0
1.567888495E1,-4.552500153E1,1.220625019E1,7.368750095E0
1.568888495E1,-4.561875153E1,1.102500057E1,7.556250095E0
1.569888495E1,-4.593750000E1,9.900000572E0,7.575000286E0
1.570888495E1,-4.597500229E1,8.681250572E0,7.350000381E0
1.571888495E1,-4.635000229E1,7.631250381E0,7.593750477E0
1.572888494E1,-4.674375153E1,6.843750477E0,7.743750095E0
1.573888494E1,-4.683750153E1,6.243750095E0,7.650000095E0
1.574888494E1,-4.670625305E1,5.718750000E0,7.856250286E0
1.575888494E1,-4.642500305E1,5.306250095E0,7.968750477E0
1.576888495E1,-4.644375229E1,4.856250286E0,7.856250286E0
1.577888495E1,-4.640625000E1,4.612500191E0,8.175000191E0
1.578888495E1,-4.642500305E1,4.631250381E0,8.250000000E0
1.579888495E1,-4.614375305E1,4.350000381E0,8.343750000E0
1.580888494E1,-4.597500229E1,4.275000095E0,8.212500572E0
1.581888494E1,-4.595625305E1,4.068750381E0,8.156250000E0
1.582888494E1,-4.606875229E1,3.956250191E0,7.837500095E0
1.583888494E1,-4.636875153E1,3.937500238E0,7.781250477E0
1.584888495E1,-4.635000229E1,4.200000286E0,7.725000381E0
1.585888495E1,-4.603125000E1,4.500000000E0,7.668750286E0
1.586888495E1,-4.610625076E1,4.612500191E0,7.650000095E0
1.587888495E1,-4.590000153E1,5.062500000E0,7.481250286E0
1.588888495E1,-4.576875305E1,5.400000095E0,7.612500191E0
1.589888494E1,-4.571250153E1,5.831250191E0,7.556250095E0
1.590888494E1,-4.588125229E1,6.356250286E0,7.631250381E0
1.591888494E1,-4.588125229E1,6.993750095E0,7.368750095E0
1.592888495E1,-4.595625305E1,7.593750477E0,7.350000381E0
1.593888495E1,-4.599375153E1,8.081250191E0,7.237500191E0
1.594888495E1,-4.556250000E1,8.643750191E0,6.862500191E0
1.595888495E1,-4.576875305E1,9.300000191E0,6.581250191E0
1.596888495E1,-4.582500076E1,9.900000572E0,6.243750095E0
1.597888494E1,-4.573125076E1,1.074375057E1,6.000000000E0
1.598888494E1,-4.575000000E1,1.171875000E1,5.793750286E0
1.599888494E1,-4.556250000E1,1.256250095E1,5.700000286E0
1.600888495E1,-4.548750305E1,1.335000038E1,5.756250381E0
1.601888494E1,-4.561875153E1,1.436250019E1,5.662500381E0
1.602888494E1,-4.576875305E1,1.563750076E1,5.981250286E0
1.603888494E1,-4.565625000E1,1.706250000E1,6.262500286E0
1.604888494E1,-4.543125153E1,1.861875153E1,6.393750191E0
1.605888495E1,-4.543125153E1,1.995000076E1,6.393750191E0
1.606888494E1,-4.520625305E1,2.118750000E1,6.431250095E0
1.607888495E1,-4.483125305E1,2.276250076E1,6.450000286E0
1.608888494E1,-4.381875229E1,2.433750153E1,6.506250381E0
1.609888495E1,-4.276875305E1,2.589375114E1,6.525000095E0
1.610888494E1,-4.156875229E1,2.709375191E1,6.506250381E0
1.611888494E1,-4.057500076E1,2.829375076E1,6.056250095E0
1.612888494E1,-3.933750153E1,2.949375153E1,5.718750000E0
1.613888494E1,-3.780000305E1,3.073125076E1,5.400000095E0
1.614888495E1,-3.596250153E1,3.198750114E1,5.137500286E0
1.615888494E1,-3.470625305E1,3.273750305E1,4.856250286E0
1.616888495E1,-3.405000305E1,3.343125153E1,4.387500286E0
1.617888494E1,-3.324375153E1,3.414375305E1,4.068750381E0
1.618888494E1,-3.281250000E1,3.491250229E1,3.806250095E0
1.619888494E1,-3.187500191E1,3.570000076E1,3.750000238E0
1.620888494E1,-3.140625191E1,3.609375000E1,3.843750238E0
1.621888495E1,-3.110625076E1,3.650625229E1,4.087500095E0
1.622888494E1,-3.093750191E1,3.678750229E1,4.106250286E0
1.623888495E1,-3.045000076E1,3.738750076E1,3.956250191E0
1.624888494E1,-3.009375191E1,3.759375000E1,3.787500143E0
1.625888495E1,-2.966250038E1,3.770625305E1,3.712500095E0
1.626888494E1,-2.919375038E1,3.781875229E1,3.506250143E0
1.627888494E1,-2.923125076E1,3.744375229E1,3.525000095E0
1.628888494E1,-2.921250153E1,3.723750305E1,3.450000048E0
1.629888494E1,-2.936250114E1,3.703125000E1,3.243750095E0
1.630888495E1,-2.964375114E1,3.691875076E1,3.131250143E0
1.631888494E1,-2.992500114E1,3.646875000E1,3.637500048E0
1.632888495E1,-3.018750191E1,3.607500076E1,4.031250000E0
1.633888494E1,-3.067500114E1,3.556875229E1,4.312500000E0
1.634888495E1,-3.090000153E1,3.508125305E1,4.762500286E0
1.635888494E1,-3.129375076E1,3.470625305E1,4.968750000E0
1.636888494E1,-3.180000114E1,3.457500076E1,5.287500381E0
1.637888494E1,-3.215625000E1,3.406875229E1,5.456250191E0
1.638888494E1,-3.245625305E1,3.345000076E1,5.756250381E0
1.639888495E1,-3.300000000E1,3.300000000E1,5.456250191E0
1.640888494E1,-3.352500153E1,3.253125000E1,5.475000381E0
1.641888495E1,-3.421875000E1,3.193125153E1,5.212500095E0
1.642888494E1,-3.510000229E1,3.125625038E1,5.287500381E0
1.643888494E1,-3.562500000E1,3.065625191E1,5.456250191E0
1.644888494E1,-3.611250305E1,2.975625038E1,5.193750381E0
1.645888494E1,-3.699375153E1,2.891250038E1,5.381250381E0
1.646888495E1,-3.778125000E1,2.823750114E1,5.456250191E0
1.647888494E1,-3.858750153E1,2.731875038E1,5.325000286E0
1.648888495E1,-3.935625076E1,2.671875191E1,5.475000381E0
1.649888494E1,-4.010625076E1,2.611875153E1,5.662500381E0
1.650888495E1,-4.070625305E1,2.538750076E1,5.662500381E0
1.651888494E1,-4.162500000E1,2.482500076E1,5.662500381E0
1.652888494E1,-4.233750153E1,2.418750191E1,5.981250286E0
1.653888494E1,-4.305000305E1,2.377500153E1,6.056250095E0
1.654888494E1,-4.383750153E1,2.298750114E1,6.262500286E0
1.655888495E1,-4.438125229E1,2.253750038E1,6.843750477E0
1.656888494E1,-4.483125305E1,2.199375153E1,6.975000381E0
1.657888495E1,-4.505625153E1,2.137500000E1,7.331250191E0
1.658888494E1,-4.560000229E1,2.056875038E1,7.537500381E0
1.659888495E1,-4.567500305E1,1.950000000E1,7.781250477E0
1.660888494E1,-4.584375000E1,1.848750114E1,7.912500381E0
1.661888494E1,-4.578750229E1,1.738125038E1,8.118750572E0
