"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
7.918316150E0,-1.158750057E1,4.987500381E1,-2.400000095E0
7.928316150E0,-1.235625076E1,4.972500229E1,-2.662500143E0
7.938316150E0,-1.280625057E1,4.966875076E1,-2.962500095E0
7.948316150E0,-1.310625076E1,4.989375305E1,-3.337500095E0
7.958316150E0,-1.336875057E1,4.976250076E1,-3.768750191E0
7.968316150E0,-1.361250019E1,4.940625381E1,-4.293750286E0
7.978316150E0,-1.378125095E1,4.936875153E1,-4.218750000E0
7.988316150E0,-1.410000038E1,4.948125076E1,-4.650000095E0
7.998316150E0,-1.447500038E1,4.925625229E1,-5.081250191E0
8.008316150E0,-1.449375057E1,4.897500229E1,-5.587500095E0
8.018316150E0,-1.462500095E1,4.876875305E1,-5.943750381E0
8.028316150E0,-1.464375019E1,4.839375305E1,-6.412500381E0
8.038316150E0,-1.464375019E1,4.833750153E1,-6.637500286E0
8.048316150E0,-1.477500057E1,4.841250229E1,-6.900000095E0
8.058316150E0,-1.471875095E1,4.833750153E1,-7.331250191E0
8.068316150E0,-1.436250019E1,4.839375305E1,-7.668750286E0
8.078316150E0,-1.400625038E1,4.826250076E1,-8.062500000E0
8.088316150E0,-1.353750038E1,4.843125153E1,-8.118750572E0
8.098316150E0,-1.316250038E1,4.856250381E1,-8.512500763E0
8.108316150E0,-1.258125019E1,4.880625153E1,-8.512500763E0
8.118316150E0,-1.215000057E1,4.905000305E1,-8.962500572E0
8.128316150E0,-1.130625057E1,4.921875381E1,-8.793750763E0
8.138316150E0,-1.066875076E1,4.946250153E1,-8.587500572E0
8.148316150E0,-1.025625038E1,4.942500305E1,-8.306250572E0
8.158316150E0,-9.975000381E0,4.968750381E1,-8.193750381E0
8.168316150E0,-9.693750381E0,4.976250076E1,-8.100000381E0
8.178316150E0,-9.243750572E0,4.985625076E1,-7.950000286E0
8.188316150E0,-8.925000191E0,5.002500153E1,-7.950000286E0
8.198316150E0,-8.568750381E0,5.006250381E1,-7.856250286E0
8.208316150E0,-8.456250191E0,5.015625381E1,-7.743750095E0
8.218316150E0,-8.212500572E0,5.030625153E1,-8.325000763E0
8.228316150E0,-7.612500191E0,5.038125229E1,-8.775000572E0
8.238316150E0,-6.918750286E0,5.056875229E1,-9.131250381E0
8.248316150E0,-6.787500381E0,5.036250305E1,-9.618750572E0
8.258316150E0,-6.656250477E0,5.026875305E1,-9.918750763E0
8.268316150E0,-7.106250286E0,5.023125076E1,-1.029375076E1
8.278316150E0,-7.293750286E0,5.026875305E1,-1.063125038E1
8.288316150E0,-7.762500286E0,5.038125229E1,-1.108125019E1
8.298316150E0,-8.268750191E0,5.011875153E1,-1.110000038E1
8.308316150E0,-9.168750763E0,5.000625229E1,-1.108125019E1
8.318316150E0,-1.005000019E1,4.963125229E1,-1.106250000E1
8.328316150E0,-1.059375000E1,4.978125381E1,-1.091250038E1
8.338316150E0,-1.117500019E1,4.978125381E1,-1.093125057E1
8.348316150E0,-1.134375000E1,4.944375229E1,-1.085625076E1
8.358316150E0,-1.170000076E1,4.914375305E1,-1.057500076E1
8.368316150E0,-1.170000076E1,4.895625305E1,-1.066875076E1
8.378316150E0,-1.168125057E1,4.931250381E1,-1.046250057E1
8.388316150E0,-1.147500038E1,4.912500381E1,-9.993750572E0
8.398316150E0,-1.132500076E1,4.921875381E1,-9.375000000E0
8.408316150E0,-1.110000038E1,4.918125153E1,-8.812500000E0
8.418316150E0,-1.081875038E1,4.950000381E1,-8.193750381E0
8.428316150E0,-1.029375076E1,4.951875305E1,-7.537500381E0
8.438316150E0,-9.581250191E0,4.995000076E1,-6.712500095E0
8.448316150E0,-8.906250000E0,4.996875381E1,-5.625000000E0
8.458316150E0,-7.875000477E0,4.996875381E1,-4.237500191E0
8.468316150E0,-6.881250381E0,5.036250305E1,-3.525000095E0
8.478316150E0,-5.625000000E0,5.071875381E1,-2.456250191E0
8.488316150E0,-4.387500286E0,5.113125229E1,-1.575000048E0
8.498316150E0,-3.281250238E0,5.118750381E1,-8.250000477E-1
8.508316150E0,-2.531250000E0,5.176875305E1,-2.812500000E-1
8.518316150E0,-1.556250095E0,5.167500305E1,3.000000119E-1
8.528316150E0,-5.812500119E-1,5.199375153E1,3.187500238E-1
8.538316150E0,1.125000045E-1,5.197500229E1,0.000000000E0
8.548316150E0,7.125000358E-1,5.180625153E1,-9.375000000E-2
8.558316150E0,1.556250095E0,5.165625381E1,-6.187500358E-1
8.568316150E0,2.306250095E0,5.156250381E1,-1.312500000E0
8.578316150E0,3.075000048E0,5.120625305E1,-1.781250119E0
8.588316150E0,4.106250286E0,5.109375381E1,-2.362500191E0
8.598316150E0,5.081250191E0,5.081250381E1,-2.943750143E0
8.608316150E0,5.906250000E0,5.058750153E1,-3.581250191E0
8.618316150E0,6.693750381E0,5.032500076E1,-4.237500191E0
8.628316150E0,7.556250095E0,5.015625381E1,-4.893750191E0
8.638316150E0,8.006250381E0,4.983750153E1,-5.456250191E0
8.648316150E0,8.418750763E0,4.946250153E1,-6.018750191E0
8.658316150E0,9.112500191E0,4.918125153E1,-6.600000381E0
8.668316150E0,9.581250191E0,4.890000153E1,-6.881250381E0
8.678316150E0,9.768750191E0,4.890000153E1,-7.725000381E0
8.688316150E0,1.038750076E1,4.886250305E1,-7.968750477E0
8.698316150E0,1.074375057E1,4.863750076E1,-8.400000572E0
8.708316150E0,1.115625000E1,4.846875381E1,-8.568750381E0
8.718316150E0,1.158750057E1,4.854375076E1,-8.775000572E0
8.728316150E0,1.211250019E1,4.843125153E1,-8.831250191E0
8.738316150E0,1.261875057E1,4.837500381E1,-9.168750763E0
8.748316150E0,1.321875095E1,4.807500076E1,-9.450000763E0
8.758316150E0,1.402500057E1,4.786875153E1,-9.243750572E0
8.768316150E0,1.430625057E1,4.779375076E1,-8.962500572E0
8.778316150E0,1.501875019E1,4.760625076E1,-8.587500572E0
8.788316150E0,1.593750095E1,4.756875229E1,-8.268750191E0
8.798316150E0,1.665000153E1,4.745625305E1,-7.893750191E0
8.808316150E0,1.711875153E1,4.708125305E1,-7.406250477E0
8.818316150E0,1.745625114E1,4.696875000E1,-6.637500286E0
8.828316150E0,1.770000076E1,4.695000076E1,-6.037500381E0
8.838316150E0,1.773750114E1,4.683750153E1,-5.268750191E0
8.848316150E0,1.788750076E1,4.672500229E1,-4.912500381E0
8.858316150E0,1.785000038E1,4.704375076E1,-4.368750095E0
8.868316150E0,1.726875114E1,4.734375000E1,-3.881250143E0
8.878316150E0,1.685625076E1,4.738125229E1,-3.356250048E0
8.888316150E0,1.633125114E1,4.801875305E1,-2.718750000E0
8.898316150E0,1.550625038E1,4.854375076E1,-2.568750143E0
8.908316150E0,1.460625076E1,4.893750381E1,-2.193750143E0
8.918316150E0,1.338750076E1,4.959375381E1,-2.212500095E0
8.928316150E0,1.198125076E1,5.011875153E1,-2.006250143E0
8.938316150E0,1.036875057E1,5.055000305E1,-1.931250095E0
8.948316150E0,8.643750191E0,5.096250153E1,-1.743750095E0
8.958316150E0,6.787500381E0,5.161875153E1,-1.781250119E0
8.968316150E0,4.818750381E0,5.199375153E1,-1.650000095E0
8.978316150E0,2.812500000E0,5.218125153E1,-1.237500072E0
8.988316150E0,6.187500358E-1,5.225625229E1,-8.250000477E-1
8.998316150E0,-1.406250000E0,5.206875229E1,-4.875000119E-1
9.008316150E0,-3.468750238E0,5.191875076E1,-3.000000119E-1
9.018316150E0,-5.343750000E0,5.158125305E1,1.875000075E-2
9.028316150E0,-7.050000191E0,5.111250305E1,-1.312500089E-1
9.038316150E0,-8.887500763E0,5.070000076E1,-9.375000000E-2
9.048316150E0,-1.016250038E1,5.013750076E1,-5.812500119E-1
9.058316150E0,-1.121250057E1,4.987500381E1,-9.562500119E-1
9.068316150E0,-1.226250076E1,4.968750381E1,-1.800000072E0
9.078316150E0,-1.286250019E1,4.950000381E1,-2.175000191E0
9.088316150E0,-1.363125038E1,4.940625381E1,-2.418750048E0
9.098316150E0,-1.400625038E1,4.920000076E1,-2.868750095E0
9.108316150E0,-1.428750038E1,4.938750076E1,-3.318750143E0
9.118316150E0,-1.413750076E1,4.923750305E1,-3.431250095E0
9.128316150E0,-1.430625057E1,4.933125305E1,-3.693750143E0
9.138316150E0,-1.456875038E1,4.925625229E1,-3.825000048E0
9.148316150E0,-1.468125057E1,4.931250381E1,-3.956250191E0
9.158316150E0,-1.486875057E1,4.927500153E1,-4.200000286E0
9.168316150E0,-1.470000076E1,4.910625076E1,-4.987500191E0
9.178316150E0,-1.488750076E1,4.918125153E1,-5.681250095E0
9.188316150E0,-1.505625057E1,4.901250076E1,-5.775000095E0
9.198316150E0,-1.518750095E1,4.891875076E1,-6.656250477E0
9.208316150E0,-1.526250076E1,4.863750076E1,-7.237500191E0
9.218316150E0,-1.520625019E1,4.863750076E1,-7.893750191E0
9.228316150E0,-1.462500095E1,4.867500305E1,-8.343750000E0
9.238316150E0,-1.432500076E1,4.867500305E1,-9.093750000E0
9.248316150E0,-1.395000076E1,4.875000381E1,-9.056250572E0
9.258316150E0,-1.335000038E1,4.888125229E1,-9.131250381E0
9.268316150E0,-1.269375038E1,4.890000153E1,-9.281250000E0
9.278316150E0,-1.209375095E1,4.923750305E1,-9.281250000E0
9.288316150E0,-1.153125000E1,4.951875305E1,-8.925000191E0
9.298316150E0,-1.066875076E1,4.965000153E1,-8.625000000E0
9.308316150E0,-1.040625000E1,4.968750381E1,-8.287500381E0
9.318316150E0,-1.008750057E1,5.002500153E1,-8.081250191E0
9.328316150E0,-9.375000000E0,5.004375076E1,-7.931250095E0
9.338316150E0,-8.775000572E0,5.000625229E1,-7.931250095E0
9.348316150E0,-7.837500095E0,5.008125305E1,-8.381250381E0
9.358316150E0,-7.012500286E0,4.998750305E1,-8.437500000E0
9.368316150E0,-6.168750286E0,5.002500153E1,-8.906250000E0
9.378316150E0,-5.550000191E0,4.991250229E1,-9.281250000E0
9.388316150E0,-4.500000000E0,4.980000305E1,-9.937500000E0
9.398316150E0,-3.393750191E0,4.955625153E1,-1.044375038E1
9.408316150E0,-2.943750143E0,4.955625153E1,-1.085625076E1
9.418316150E0,-2.925000191E0,4.974375153E1,-1.126875019E1
9.428316150E0,-3.581250191E0,4.966875076E1,-1.119375038E1
9.438316150E0,-4.350000381E0,4.976250076E1,-1.145625019E1
9.448316150E0,-5.118750095E0,4.963125229E1,-1.151250076E1
9.458316150E0,-6.075000286E0,4.961250305E1,-1.188750076E1
9.468316150E0,-7.125000477E0,4.944375229E1,-1.190625000E1
9.478316150E0,-8.043750763E0,4.959375381E1,-1.173750019E1
9.488316150E0,-9.056250572E0,4.940625381E1,-1.168125057E1
9.498316150E0,-9.900000572E0,4.908750153E1,-1.119375038E1
9.508316150E0,-1.027500057E1,4.899375153E1,-1.104375076E1
9.518316150E0,-1.078125000E1,4.873125076E1,-1.074375057E1
9.528316150E0,-1.110000038E1,4.886250305E1,-1.040625000E1
9.538316150E0,-1.128750038E1,4.899375153E1,-9.562500000E0
9.548316150E0,-1.145625019E1,4.914375305E1,-8.512500763E0
9.558316150E0,-1.175625038E1,4.923750305E1,-7.762500286E0
9.568316150E0,-1.164375019E1,4.980000305E1,-7.087500095E0
9.578316150E0,-1.111875057E1,5.032500076E1,-6.450000286E0
9.588316150E0,-1.093125057E1,5.068125153E1,-5.587500095E0
9.598316150E0,-1.027500057E1,5.098125076E1,-4.706250191E0
9.608316150E0,-9.731250763E0,5.126250076E1,-3.993750095E0
9.618316150E0,-8.962500572E0,5.152500153E1,-3.300000191E0
9.628316150E0,-8.306250572E0,5.178750229E1,-3.018750191E0
9.638316150E0,-7.743750095E0,5.195625305E1,-2.362500191E0
9.648316150E0,-6.768750191E0,5.193750381E1,-1.687500119E0
9.658316150E0,-5.756250381E0,5.173125076E1,-1.406250000E0
9.668316150E0,-4.800000191E0,5.175000381E1,-1.331250072E0
9.678316150E0,-3.843750238E0,5.175000381E1,-1.200000048E0
9.688316150E0,-2.925000191E0,5.184375381E1,-1.368750095E0
9.698316150E0,-1.875000119E0,5.148750305E1,-1.743750095E0
9.708316150E0,-8.437500596E-1,5.148750305E1,-1.875000119E0
9.718316150E0,7.687500119E-1,5.130000305E1,-2.268750191E0
9.728316150E0,1.556250095E0,5.115000153E1,-3.037500143E0
9.738316150E0,2.175000191E0,5.103750229E1,-3.675000191E0
9.748316150E0,3.075000048E0,5.090625381E1,-4.256250381E0
9.758316150E0,3.787500143E0,5.075625229E1,-4.762500286E0
9.768316150E0,4.800000191E0,5.047500229E1,-5.268750191E0
9.778316150E0,5.418750286E0,5.049375153E1,-5.718750000E0
9.788316150E0,6.337500095E0,5.006250381E1,-6.300000191E0
9.798316150E0,6.787500381E0,4.980000305E1,-7.237500191E0
9.808316150E0,7.650000095E0,4.944375229E1,-7.762500286E0
9.818316150E0,8.512500763E0,4.908750153E1,-8.418750763E0
9.828316150E0,9.450000763E0,4.891875076E1,-8.962500572E0
9.838316150E0,1.048125076E1,4.861875153E1,-9.637500763E0
9.848316150E0,1.123125076E1,4.828125381E1,-9.975000381E0
9.858316150E0,1.201875019E1,4.790625000E1,-1.048125076E1
9.868316150E0,1.248750019E1,4.775625229E1,-1.087500000E1
9.878316150E0,1.331250095E1,4.747500229E1,-1.053750038E1
9.888316150E0,1.410000038E1,4.726875305E1,-1.046250057E1
9.898316150E0,1.485000038E1,4.704375076E1,-1.001250076E1
9.908316150E0,1.552500057E1,4.657500076E1,-9.393750191E0
9.918316150E0,1.584375095E1,4.655625153E1,-8.812500000E0
9.928316150E0,1.644375038E1,4.661250305E1,-8.418750763E0
9.938316150E0,1.698750114E1,4.689375305E1,-7.837500095E0
9.948316150E0,1.738125038E1,4.706250000E1,-7.106250286E0
9.958316150E0,1.743750000E1,4.704375076E1,-6.750000477E0
9.968316150E0,1.734375000E1,4.713750076E1,-6.131250381E0
9.978316150E0,1.741875076E1,4.745625305E1,-5.643750191E0
9.988316150E0,1.738125038E1,4.755000305E1,-5.362500191E0
9.998316150E0,1.738125038E1,4.758750153E1,-5.325000286E0
1.000831615E1,1.691250038E1,4.753125000E1,-4.818750381E0
1.001831615E1,1.678125000E1,4.732500076E1,-4.612500191E0
1.002831615E1,1.659375000E1,4.713750076E1,-4.256250381E0
1.003831615E1,1.627500153E1,4.736250305E1,-3.825000048E0
1.004831615E1,1.603125000E1,4.755000305E1,-3.768750191E0
1.005831615E1,1.513125038E1,4.771875000E1,-3.637500048E0
1.006831615E1,1.453125095E1,4.818750381E1,-3.693750143E0
1.007831615E1,1.363125038E1,4.856250381E1,-3.225000143E0
1.008831615E1,1.299375057E1,4.893750381E1,-3.112500191E0
1.009831615E1,1.207500076E1,4.942500305E1,-2.943750143E0
1.010831615E1,1.093125057E1,4.993125153E1,-2.943750143E0
1.011831615E1,9.487500191E0,5.045625305E1,-2.981250048E0
1.012831615E1,8.118750572E0,5.092500305E1,-2.700000048E0
1.013831615E1,6.712500095E0,5.124375153E1,-2.268750191E0
1.014831615E1,4.743750095E0,5.154375076E1,-1.575000048E0
1.015831615E1,3.168750048E0,5.182500076E1,-1.200000048E0
1.016831615E1,1.387500048E0,5.199375153E1,-8.250000477E-1
1.017831615E1,-6.187500358E-1,5.203125381E1,-3.562500179E-1
1.018831615E1,-2.231250048E0,5.225625229E1,-2.812500000E-1
1.019831615E1,-3.712500095E0,5.210625076E1,-2.625000179E-1
1.020831615E1,-5.475000381E0,5.175000381E1,-8.250000477E-1
1.021831615E1,-6.693750381E0,5.150625229E1,-1.575000048E0
1.022831615E1,-7.912500381E0,5.130000305E1,-2.756250143E0
1.023831615E1,-9.168750763E0,5.107500076E1,-3.618750095E0
1.024831615E1,-1.021875000E1,5.090625381E1,-4.612500191E0
1.025831615E1,-1.126875019E1,5.056875229E1,-5.306250095E0
1.026831615E1,-1.220625019E1,5.008125305E1,-6.262500286E0
1.027831615E1,-1.282500076E1,4.965000153E1,-6.675000191E0
1.028831615E1,-1.325625038E1,4.944375229E1,-7.050000191E0
1.029831615E1,-1.366875076E1,4.927500153E1,-7.312500477E0
1.030831615E1,-1.372500038E1,4.910625076E1,-7.350000381E0
1.031831615E1,-1.380000019E1,4.890000153E1,-7.800000191E0
1.032831615E1,-1.402500057E1,4.869375229E1,-7.987500191E0
1.033831615E1,-1.413750076E1,4.858125305E1,-8.531250000E0
1.034831615E1,-1.415625095E1,4.850625229E1,-8.606250763E0
1.035831615E1,-1.441875076E1,4.843125153E1,-9.281250000E0
1.036831615E1,-1.441875076E1,4.841250229E1,-9.581250191E0
1.037831615E1,-1.471875095E1,4.818750381E1,-1.021875000E1
1.038831615E1,-1.494375038E1,4.800000000E1,-1.080000019E1
1.039831615E1,-1.492500019E1,4.788750076E1,-1.126875019E1
1.040831615E1,-1.458750057E1,4.783125305E1,-1.134375000E1
1.041831615E1,-1.426875019E1,4.800000000E1,-1.173750019E1
1.042831615E1,-1.376250076E1,4.785000229E1,-1.175625038E1
1.043831615E1,-1.323750019E1,4.818750381E1,-1.207500076E1
1.044831615E1,-1.265625095E1,4.843125153E1,-1.211250019E1
1.045831615E1,-1.192500019E1,4.888125229E1,-1.200000000E1
1.046831615E1,-1.115625000E1,4.903125381E1,-1.175625038E1
1.047831615E1,-1.070625019E1,4.914375305E1,-1.155000019E1
1.048831615E1,-1.029375076E1,4.927500153E1,-1.168125057E1
1.049831615E1,-9.675000191E0,4.933125305E1,-1.132500076E1
1.050831615E1,-9.168750763E0,4.963125229E1,-1.143750000E1
1.051831615E1,-8.231250763E0,4.968750381E1,-1.117500019E1
1.052831615E1,-7.462500095E0,4.938750076E1,-1.126875019E1
1.053831615E1,-6.787500381E0,4.920000076E1,-1.145625019E1
1.054831615E1,-6.018750191E0,4.935000229E1,-1.185000038E1
1.055831615E1,-5.062500000E0,4.931250381E1,-1.228125095E1
1.056831615E1,-4.275000095E0,4.936875153E1,-1.250625038E1
1.057831615E1,-3.506250143E0,4.897500229E1,-1.306875038E1
1.058831615E1,-3.075000048E0,4.901250076E1,-1.336875057E1
1.059831615E1,-2.943750143E0,4.884375381E1,-1.395000076E1
1.060831615E1,-2.925000191E0,4.899375153E1,-1.408125019E1
1.061831615E1,-3.225000143E0,4.901250076E1,-1.419375038E1
1.062831615E1,-3.937500238E0,4.880625153E1,-1.398750019E1
1.063831615E1,-4.706250191E0,4.863750076E1,-1.395000076E1
1.064831615E1,-5.437500000E0,4.835625076E1,-1.440000057E1
1.065831615E1,-6.281250477E0,4.871250153E1,-1.443750095E1
1.066831615E1,-7.012500286E0,4.850625229E1,-1.456875038E1
1.067831615E1,-7.818750381E0,4.833750153E1,-1.430625057E1
1.068831615E1,-8.681250572E0,4.837500381E1,-1.430625057E1
1.069831615E1,-9.206250191E0,4.830000305E1,-1.413750076E1
1.070831615E1,-9.712500572E0,4.837500381E1,-1.398750019E1
1.071831615E1,-1.016250038E1,4.860000229E1,-1.351875019E1
1.072831615E1,-1.051875019E1,4.861875153E1,-1.301250076E1
1.073831615E1,-1.083750057E1,4.845000076E1,-1.228125095E1
1.074831615E1,-1.111875057E1,4.858125305E1,-1.173750019E1
1.075831615E1,-1.113750076E1,4.906875229E1,-1.104375076E1
1.076831615E1,-1.085625076E1,4.933125305E1,-1.021875000E1
1.077831615E1,-1.074375057E1,4.948125076E1,-9.450000763E0
1.078831615E1,-1.033125019E1,4.966875076E1,-8.775000572E0
1.079831615E1,-9.618750572E0,4.983750153E1,-7.931250095E0
1.080831615E1,-9.150000572E0,5.032500076E1,-6.918750286E0
1.081831615E1,-8.606250763E0,5.079375076E1,-6.262500286E0
1.082831615E1,-7.912500381E0,5.120625305E1,-5.812500000E0
1.083831615E1,-7.162500381E0,5.141250229E1,-5.362500191E0
1.084831615E1,-6.450000286E0,5.135625076E1,-5.343750000E0
1.085831615E1,-5.625000000E0,5.150625229E1,-4.912500381E0
1.086831615E1,-5.081250191E0,5.175000381E1,-4.987500191E0
1.087831615E1,-4.162500381E0,5.186250305E1,-5.137500286E0
1.088831615E1,-3.187500238E0,5.195625305E1,-5.418750286E0
1.089831615E1,-2.231250048E0,5.190000153E1,-5.906250000E0
1.090831615E1,-1.556250095E0,5.160000229E1,-6.112500191E0
1.091831615E1,-8.812500238E-1,5.105625153E1,-6.468750477E0
1.092831615E1,-2.437500060E-1,5.101875305E1,-6.862500191E0
1.093831615E1,6.375000477E-1,5.115000153E1,-7.706250191E0
1.094831615E1,1.762500048E0,5.070000076E1,-8.268750191E0
1.095831615E1,2.437500000E0,5.043750381E1,-8.775000572E0
1.096831615E1,3.187500238E0,4.998750305E1,-9.450000763E0
1.097831615E1,4.050000191E0,4.965000153E1,-1.006875038E1
1.098831615E1,5.381250381E0,4.931250381E1,-1.053750038E1
1.099831615E1,6.487500191E0,4.923750305E1,-1.136250019E1
1.100831615E1,7.762500286E0,4.871250153E1,-1.192500019E1
1.101831615E1,8.756250381E0,4.815000153E1,-1.224375057E1
1.102831615E1,9.993750572E0,4.779375076E1,-1.258125019E1
1.103831615E1,1.106250000E1,4.741875076E1,-1.295625019E1
1.104831615E1,1.222500038E1,4.723125076E1,-1.291875076E1
1.105831615E1,1.329375076E1,4.696875000E1,-1.248750019E1
1.106831615E1,1.400625038E1,4.700625229E1,-1.207500076E1
1.107831615E1,1.481250095E1,4.689375305E1,-1.147500038E1
1.108831615E1,1.537500095E1,4.711875153E1,-1.057500076E1
1.109831615E1,1.618125153E1,4.710000229E1,-9.993750572E0
1.110831615E1,1.663125038E1,4.710000229E1,-9.243750572E0
1.111831615E1,1.693125153E1,4.698750305E1,-8.606250763E0
1.112831615E1,1.723125076E1,4.678125000E1,-8.100000381E0
1.113831615E1,1.728750038E1,4.689375305E1,-7.931250095E0
1.114831615E1,1.751250076E1,4.670625305E1,-7.518750191E0
1.115831615E1,1.745625114E1,4.678125000E1,-6.843750477E0
1.116831615E1,1.723125076E1,4.685625076E1,-6.525000095E0
1.117831615E1,1.665000153E1,4.696875000E1,-5.906250000E0
1.118831615E1,1.640625000E1,4.738125229E1,-5.437500000E0
1.119831615E1,1.586250019E1,4.768125153E1,-5.231250286E0
1.120831615E1,1.501875019E1,4.833750153E1,-4.687500000E0
1.121831615E1,1.426875019E1,4.869375229E1,-4.050000191E0
1.122831615E1,1.293750095E1,4.923750305E1,-3.693750143E0
1.123831615E1,1.171875000E1,4.966875076E1,-3.693750143E0
1.124831615E1,1.044375038E1,5.010000229E1,-3.675000191E0
1.125831615E1,9.206250191E0,5.049375153E1,-3.843750238E0
1.126831615E1,7.218750477E0,5.060625076E1,-3.768750191E0
1.127831615E1,5.437500000E0,5.115000153E1,-3.543750048E0
1.128831615E1,3.543750048E0,5.135625076E1,-3.637500048E0
1.129831615E1,1.650000095E0,5.158125305E1,-3.731250048E0
1.130831615E1,5.625000224E-2,5.175000381E1,-3.693750143E0
1.131831615E1,-1.612500072E0,5.171250153E1,-3.543750048E0
1.132831615E1,-3.393750191E0,5.161875153E1,-3.150000095E0
1.133831615E1,-4.856250286E0,5.148750305E1,-3.056250095E0
1.134831615E1,-6.000000000E0,5.137500381E1,-3.318750143E0
1.135831615E1,-7.181250095E0,5.107500076E1,-3.393750191E0
1.136831615E1,-8.193750381E0,5.079375076E1,-3.787500143E0
1.137831615E1,-9.131250381E0,5.047500229E1,-3.956250191E0
1.138831615E1,-9.918750763E0,5.023125076E1,-4.500000000E0
1.139831615E1,-1.068750000E1,5.013750076E1,-5.081250191E0
1.140831615E1,-1.108125019E1,5.004375076E1,-5.887500286E0
1.141831615E1,-1.158750057E1,5.011875153E1,-6.393750191E0
1.142831615E1,-1.207500076E1,5.013750076E1,-6.750000477E0
1.143831615E1,-1.243125057E1,4.993125153E1,-7.481250286E0
1.144831615E1,-1.265625095E1,4.970625305E1,-8.006250381E0
1.145831615E1,-1.278750038E1,4.948125076E1,-8.643750191E0
1.146831615E1,-1.321875095E1,4.927500153E1,-9.000000000E0
1.147831615E1,-1.340625095E1,4.914375305E1,-9.150000572E0
1.148831615E1,-1.365000057E1,4.890000153E1,-9.637500763E0
1.149831615E1,-1.383750057E1,4.845000076E1,-1.008750057E1
1.150831615E1,-1.385625076E1,4.833750153E1,-1.042500019E1
1.151831615E1,-1.380000019E1,4.824375153E1,-1.078125000E1
1.152831615E1,-1.378125095E1,4.843125153E1,-1.091250038E1
1.153831615E1,-1.374375057E1,4.860000229E1,-1.119375038E1
1.154831615E1,-1.336875057E1,4.828125381E1,-1.141875076E1
1.155831615E1,-1.310625076E1,4.805625153E1,-1.196250057E1
1.156831615E1,-1.252500057E1,4.807500076E1,-1.220625019E1
1.157831615E1,-1.211250019E1,4.816875076E1,-1.246875095E1
1.158831615E1,-1.175625038E1,4.828125381E1,-1.258125019E1
1.159831615E1,-1.117500019E1,4.837500381E1,-1.250625038E1
1.160831615E1,-1.078125000E1,4.830000305E1,-1.263750076E1
1.161831615E1,-1.046250057E1,4.824375153E1,-1.273125076E1
1.162831615E1,-9.918750763E0,4.875000381E1,-1.290000057E1
1.163831615E1,-9.637500763E0,4.888125229E1,-1.282500076E1
1.164831615E1,-9.487500191E0,4.873125076E1,-1.273125076E1
1.165831615E1,-8.850000381E0,4.888125229E1,-1.278750038E1
1.166831615E1,-8.193750381E0,4.873125076E1,-1.299375057E1
1.167831615E1,-7.650000095E0,4.880625153E1,-1.320000076E1
1.168831615E1,-6.450000286E0,4.880625153E1,-1.359375095E1
1.169831615E1,-5.268750191E0,4.891875076E1,-1.398750019E1
1.170831615E1,-4.312500000E0,4.880625153E1,-1.460625076E1
1.171831615E1,-3.018750191E0,4.852500153E1,-1.507500076E1
1.172831615E1,-2.118750095E0,4.860000229E1,-1.546875095E1
1.173831615E1,-1.725000024E0,4.856250381E1,-1.561875057E1
1.174831615E1,-1.162500024E0,4.880625153E1,-1.573125076E1
1.175831615E1,-1.031250000E0,4.895625305E1,-1.569375038E1
1.176831615E1,-1.500000000E0,4.891875076E1,-1.565625095E1
1.177831615E1,-1.987500072E0,4.880625153E1,-1.518750095E1
1.178831615E1,-2.850000143E0,4.890000153E1,-1.524375057E1
1.179831615E1,-3.881250143E0,4.923750305E1,-1.507500076E1
1.180831615E1,-4.537500381E0,4.929375076E1,-1.509375095E1
1.181831615E1,-5.287500381E0,4.948125076E1,-1.501875019E1
1.182831615E1,-6.637500286E0,4.927500153E1,-1.473750019E1
1.183831615E1,-7.537500381E0,4.916250229E1,-1.456875038E1
1.184831615E1,-8.531250000E0,4.918125153E1,-1.428750038E1
1.185831615E1,-9.468750000E0,4.920000076E1,-1.408125019E1
1.186831615E1,-1.012500000E1,4.929375076E1,-1.308750057E1
1.187831615E1,-1.074375057E1,4.933125305E1,-1.248750019E1
1.188831615E1,-1.145625019E1,4.938750076E1,-1.168125057E1
1.189831615E1,-1.192500019E1,4.938750076E1,-1.087500000E1
1.190831615E1,-1.166250038E1,4.942500305E1,-1.029375076E1
1.191831615E1,-1.141875076E1,4.931250381E1,-9.562500000E0
1.192831615E1,-1.085625076E1,4.970625305E1,-8.868750572E0
1.193831615E1,-1.014375019E1,5.008125305E1,-8.137500763E0
1.194831615E1,-9.300000191E0,5.010000229E1,-7.687500477E0
1.195831615E1,-8.587500572E0,5.055000305E1,-6.862500191E0
1.196831615E1,-7.837500095E0,5.081250381E1,-6.225000381E0
1.197831615E1,-6.993750095E0,5.094375229E1,-5.681250095E0
1.198831615E1,-6.487500191E0,5.141250229E1,-5.362500191E0
1.199831615E1,-5.981250286E0,5.173125076E1,-5.175000191E0
1.200831615E1,-5.587500095E0,5.165625381E1,-4.968750000E0
1.201831615E1,-5.118750095E0,5.146875381E1,-4.818750381E0
1.202831615E1,-4.481250286E0,5.150625229E1,-4.856250286E0
1.203831615E1,-3.731250048E0,5.122500229E1,-5.156250000E0
