"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.984563700E-1,-3.315969467E0,2.825158119E0,9.907505989E0
4.034563700E-1,-3.019088268E0,2.676717520E0,9.548376083E0
4.084563700E-1,-2.729389906E0,2.583343744E0,9.179668427E0
4.134563700E-1,-2.497152328E0,2.506729126E0,8.851662636E0
4.184563700E-1,-2.391807556E0,2.427720547E0,8.535628319E0
4.234563700E-1,-2.391807556E0,2.358288765E0,8.255506516E0
4.284563700E-1,-2.535459518E0,2.291250944E0,7.994538784E0
4.334563700E-1,-2.729389906E0,2.224213362E0,7.738358974E0
4.384563700E-1,-2.904166698E0,2.142810583E0,7.474997044E0
4.434563700E-1,-3.021482468E0,2.063801765E0,7.218817234E0
4.484563700E-1,-3.078943491E0,1.968033791E0,6.974608898E0
4.534563700E-1,-3.119644880E0,1.857900500E0,6.790255070E0
4.584563700E-1,-3.119644880E0,1.690306425E0,6.696881294E0
4.634563700E-1,-3.105279684E0,1.508347034E0,6.653785706E0
4.684563700E-1,-3.093308687E0,1.273715258E0,6.653785706E0
4.734563700E-1,-3.110068083E0,1.041477680E0,6.672939301E0
4.784563700E-1,-3.143586874E0,7.781155705E-1,6.687304497E0
4.834563700E-1,-3.179499865E0,5.171475410E-1,6.675333500E0
4.884563700E-1,-3.239354849E0,2.633621991E-1,6.625055313E0
4.934563700E-1,-3.347094059E0,3.591302410E-2,6.519710541E0
4.984563700E-1,-3.478775024E0,-1.508347094E-1,6.366481781E0
5.034563700E-1,-3.576937437E0,-2.992752194E-1,6.234800339E0
5.084563700E-1,-3.653551817E0,-4.213795066E-1,6.127061367E0
5.134563700E-1,-3.730166197E0,-5.363011956E-1,6.040870190E0
5.184563700E-1,-3.799597979E0,-6.512228847E-1,5.933131218E0
5.234563700E-1,-3.866635799E0,-7.422025204E-1,5.741594791E0
5.284563700E-1,-3.926490784E0,-8.762778044E-1,5.545270443E0
5.334559700E-1,-4.012681961E0,-1.113303781E0,5.425560474E0
5.384559700E-1,-4.180276394E0,-1.429338455E0,5.430348873E0
5.434559700E-1,-4.400542736E0,-1.728613615E0,5.576395035E0
5.484559700E-1,-4.620809078E0,-1.963245392E0,5.880458832E0
5.534559360E-1,-4.776432514E0,-2.123656988E0,6.218040943E0
5.584555360E-1,-4.730942726E0,-1.929726601E0,6.558017731E0
5.634555360E-1,-4.572925091E0,-1.304839969E0,6.787860870E0
5.684555360E-1,-4.678270340E0,2.873042040E-2,6.847716331E0
5.734555360E-1,-5.190928459E0,1.180341482E0,6.838139534E0
5.784555360E-1,-5.854122639E0,1.388636947E0,6.668150902E0
5.834555360E-1,-6.361693382E0,9.504981041E-1,6.426336765E0
5.884555360E-1,-6.646603107E0,-9.097966552E-2,6.179733753E0
5.934555360E-1,-6.785466671E0,-1.347935557E0,6.024110794E0
5.984555360E-1,-6.749553680E0,-2.557007313E0,6.048052788E0
6.034555360E-1,-6.644208908E0,-3.500322819E0,6.172551155E0
6.084555360E-1,-6.457461357E0,-4.108449936E0,6.438307762E0
6.134555360E-1,-6.275501728E0,-4.505887508E0,6.742371082E0
6.184555360E-1,-6.122272968E0,-4.778826714E0,7.094318867E0
6.234555360E-1,-6.031293392E0,-5.020940304E0,7.424718857E0
6.284555360E-1,-6.028899193E0,-5.255571842E0,7.716811180E0
6.334555360E-1,-6.122272968E0,-5.504569054E0,7.992144585E0
6.384555360E-1,-6.275501728E0,-5.791872978E0,8.236352921E0
6.434555360E-1,-6.402394772E0,-6.031293392E0,8.406341553E0
6.484555360E-1,-6.479009151E0,-6.186916351E0,8.497321129E0
6.534555690E-1,-6.536469936E0,-6.253953934E0,8.561964989E0
6.584555690E-1,-6.577171326E0,-6.230011940E0,8.612242699E0
6.634555690E-1,-6.608295918E0,-6.184522152E0,8.662521362E0
6.684555690E-1,-6.653785706E0,-6.151003361E0,8.746317863E0
6.734555690E-1,-6.730400085E0,-6.162974358E0,8.861239433E0
6.784555690E-1,-6.850110531E0,-6.222829342E0,9.014469147E0
6.834559690E-1,-6.998550892E0,-6.349722385E0,9.182063103E0
6.884559690E-1,-7.216423035E0,-6.584353924E0,9.354445457E0
6.934559690E-1,-7.446266651E0,-6.850110531E0,9.495702744E0
6.984559690E-1,-7.644985199E0,-7.130231857E0,9.524434090E0
7.034559690E-1,-7.791031837E0,-7.372046471E0,9.450213432E0
7.084563350E-1,-7.889194012E0,-7.520486832E0,9.194033623E0
7.134563350E-1,-7.961019993E0,-7.609072208E0,8.875604630E0
7.184563350E-1,-7.999327183E0,-7.652167797E0,8.456619263E0
7.234563350E-1,-8.018480301E0,-7.695263386E0,8.018480301E0
7.284563350E-1,-8.040028572E0,-7.752724171E0,7.611466408E0
7.334563350E-1,-8.071153641E0,-7.831733227E0,7.269095421E0
7.384563350E-1,-8.123826027E0,-7.910741806E0,7.010521889E0
7.434563350E-1,-8.198045731E0,-7.970596790E0,6.826168537E0
7.484563350E-1,-8.312967300E0,-8.028057098E0,6.735188484E0
7.534563350E-1,-8.447042465E0,-8.087912560E0,6.687304497E0
7.584563350E-1,-8.614637375E0,-8.147768021E0,6.677727699E0
7.634556680E-1,-8.763077736E0,-8.190863609E0,6.687304497E0
7.684548010E-1,-9.002497673E0,-8.066365242E0,6.763918877E0
7.734539010E-1,-9.220370293E0,-7.963414192E0,6.917148113E0
7.784534010E-1,-9.313743591E0,-7.953837395E0,7.056011677E0
7.834529010E-1,-9.387964249E0,-7.980173588E0,7.127837658E0
7.884524010E-1,-9.603442192E0,-7.994538784E0,7.173327446E0
7.934519010E-1,-9.826103210E0,-8.004115105E0,7.206846237E0
7.984514340E-1,-9.885957718E0,-8.030451775E0,7.154173851E0
8.034509340E-1,-9.806949615E0,-8.040028572E0,7.041646481E0
8.084504670E-1,-9.581894875E0,-7.970596790E0,6.852504730E0
8.134499670E-1,-9.335291862E0,-7.874828815E0,6.639420509E0
8.184494670E-1,-9.038411140E0,-7.846098423E0,6.421548367E0
8.234489670E-1,-8.662521362E0,-7.901165009E0,6.184522152E0
8.284490000E-1,-8.224382401E0,-8.006509781E0,5.916371822E0
8.334490330E-1,-7.814973831E0,-8.114249229E0,5.631461620E0
8.384490660E-1,-7.501333237E0,-8.200440407E0,5.327397823E0
8.434490660E-1,-7.278672218E0,-8.255506516E0,5.047276497E0
8.484490660E-1,-7.180510044E0,-8.279448509E0,4.774038315E0
8.534490660E-1,-7.149385452E0,-8.291419983E0,4.534617901E0
8.584490660E-1,-7.142202854E0,-8.291419983E0,4.295197964E0
8.634490660E-1,-7.111078262E0,-8.257901192E0,4.096478939E0
8.684490660E-1,-7.072771072E0,-8.140584946E0,3.971980572E0
8.734490990E-1,-7.075165272E0,-7.963414192E0,3.895366192E0
8.784491320E-1,-7.281066418E0,-7.829339027E0,3.878606796E0
8.834491650E-1,-7.587524414E0,-7.764695168E0,3.885789394E0
8.884491650E-1,-8.066365242E0,-7.853281021E0,3.876212597E0
8.934491650E-1,-8.549993515E0,-7.994538784E0,3.833117008E0
8.984491650E-1,-8.945036888E0,-8.183680534E0,3.713406801E0
9.034491650E-1,-9.174880028E0,-8.341697693E0,3.569754839E0
9.084491650E-1,-9.213187218E0,-8.559570312E0,3.363853455E0
9.134498310E-1,-9.071929932E0,-8.741529465E0,3.141192675E0
9.184506970E-1,-8.758289337E0,-8.911518097E0,2.896984100E0
9.234516300E-1,-8.370428085E0,-9.007286072E0,2.758120298E0
9.284521630E-1,-7.793426037E0,-9.036016464E0,2.602497339E0
9.334526960E-1,-7.228394032E0,-9.047987938E0,2.535459518E0
9.384531960E-1,-6.680121899E0,-9.057564735E0,2.628833532E0
9.434536960E-1,-6.220435143E0,-9.038411140E0,2.803610086E0
9.484541620E-1,-5.755959988E0,-8.968978882E0,3.043030262E0
9.534546620E-1,-5.317821026E0,-8.913911819E0,3.165134668E0
9.584551620E-1,-4.872200489E0,-8.858845711E0,3.129221678E0
9.634556950E-1,-4.467580318E0,-8.791808128E0,3.009511471E0
9.684561950E-1,-4.058171749E0,-8.712799072E0,2.841917515E0
9.734566950E-1,-3.679888010E0,-8.564358711E0,2.674323320E0
9.784566610E-1,-3.378218651E0,-8.353669167E0,2.533065319E0
9.834566270E-1,-3.232172251E0,-8.269871712E0,2.418143749E0
9.884565930E-1,-3.270479441E0,-8.463802338E0,2.260126352E0
9.934565930E-1,-3.351882458E0,-8.715193748E0,2.042253971E0
9.984566260E-1,-3.476380825E0,-8.928277016E0,1.709460020E0
1.003456659E0,-3.643975019E0,-9.059958458E0,1.407790542E0
1.008456692E0,-3.816357613E0,-9.122207642E0,1.165976286E0
1.013456692E0,-3.964797974E0,-9.165303230E0,9.720458984E-1
1.018456692E0,-4.067748547E0,-9.213187218E0,7.517793179E-1
1.023456658E0,-4.127603531E0,-9.253889084E0,5.578489900E-1
1.028456658E0,-4.156333923E0,-9.282619476E0,4.141969085E-1
1.033456658E0,-4.177882195E0,-9.304166794E0,3.136404157E-1
1.038456691E0,-4.168305397E0,-9.320926666E0,2.418143749E-1
1.043456724E0,-4.115632534E0,-9.328108788E0,2.178723514E-1
1.048456724E0,-3.964797974E0,-9.325715065E0,1.867477298E-1
1.053456724E0,-3.756502390E0,-9.328108788E0,1.963245422E-1
1.058457524E0,-3.548206806E0,-9.332897186E0,2.059013397E-1
1.063457524E0,-3.373430252E0,-9.330503464E0,6.703764945E-2
1.068456890E0,-3.323152065E0,-9.270648003E0,-2.346317619E-1
1.073456190E0,-3.390189648E0,-9.162909508E0,-5.746083856E-1
1.078455823E0,-3.713406801E0,-8.992920876E0,-1.012747288E0
1.083455823E0,-4.050989151E0,-8.822932243E0,-1.216254473E0
1.088455189E0,-4.374206543E0,-8.652944565E0,-1.134851575E0
1.093454522E0,-4.635174274E0,-8.497321129E0,-9.002198577E-1
1.101175538E0,-4.797980309E0,-8.315361977E0,-5.410895944E-1
1.106175504E0,-4.932354927E0,-8.068758965E0,-1.532289088E-1
1.111174837E0,-5.109525681E0,-7.735964775E0,2.777273953E-1
1.116174170E0,-5.382464886E0,-7.350498676E0,7.134721279E-1
1.121173536E0,-5.791872978E0,-6.938695908E0,1.302445769E0
1.126173536E0,-6.210858345E0,-6.550835133E0,1.884236693E0
1.131173536E0,-6.615478516E0,-6.143820763E0,2.394201756E0
1.136173136E0,-6.960243702E0,-5.784690380E0,2.746149302E0
1.141172236E0,-7.273883820E0,-5.502174854E0,2.913743496E0
1.146172236E0,-7.537246227E0,-5.303455830E0,2.985569477E0
1.151172202E0,-7.726387978E0,-5.186140060E0,3.057395458E0
1.156171535E0,-7.700051785E0,-5.133467674E0,3.256114244E0
1.161171535E0,-7.348104477E0,-5.119102478E0,3.555389643E0
1.166171568E0,-6.672939301E0,-5.188534260E0,3.857059002E0
1.171171601E0,-5.729623795E0,-5.389647484E0,3.938461781E0
1.176171601E0,-4.805162907E0,-5.672163010E0,3.782838583E0
1.181171567E0,-4.029441357E0,-5.894824028E0,3.459621429E0
1.186171533E0,-3.411737442E0,-6.019322395E0,3.143586874E0
1.191171533E0,-3.021482468E0,-5.985803604E0,3.102885485E0
1.196171533E0,-2.863465309E0,-5.918766022E0,3.208230257E0
1.201171566E0,-2.913743496E0,-5.820603371E0,3.414131641E0
1.206171566E0,-3.066972494E0,-5.676951408E0,3.670311213E0
1.211170766E0,-3.430891037E0,-5.437531471E0,4.019864559E0
1.216170766E0,-3.854664803E0,-5.049670696E0,4.429273129E0
1.221171399E0,-4.481945515E0,-4.448426723E0,4.548983097E0
1.226172065E0,-5.459079266E0,-3.892971992E0,4.299986362E0
1.231172398E0,-6.404788971E0,-4.491522312E0,3.150769472E0
1.236172398E0,-7.819762230E0,-4.649539471E0,3.057395458E0
1.241173064E0,-8.523657799E0,-5.413589478E0,3.375824451E0
1.246173764E0,-8.825326920E0,-6.328174591E0,3.672705412E0
1.251174430E0,-8.729558945E0,-6.950666904E0,3.993528366E0
1.256174430E0,-8.650549889E0,-7.372046471E0,3.892971992E0
1.261174796E0,-8.724770546E0,-7.714416981E0,3.344699860E0
1.266174529E0,-8.933065414E0,-8.150161743E0,2.331952572E0
1.271174762E0,-9.117419243E0,-8.765471458E0,9.792284966E-1
1.276173862E0,-9.105448723E0,-9.402329445E0,-2.968810201E-1
1.281173895E0,-8.755894661E0,-9.974543571E0,-1.443703651E0
1.286174328E0,-8.344092369E0,-1.044380665E1,-2.379836559E0
1.291175261E0,-7.812579632E0,-1.085800362E1,-3.055001259E0
1.296175294E0,-7.254730225E0,-1.120995140E1,-3.485957623E0
1.301175294E0,-6.696881294E0,-1.149007320E1,-3.699041605E0
1.306175927E0,-6.191704750E0,-1.161217785E1,-3.763684988E0
1.311175493E0,-5.746383190E0,-1.155471706E1,-3.670311213E0
1.316174593E0,-5.494992256E0,-1.126023006E1,-3.373430252E0
1.321174593E0,-5.497386456E0,-1.069519806E1,-2.750937700E0
1.326174626E0,-5.241206646E0,-1.019241619E1,-2.099714994E0
1.331173726E0,-4.599261284E0,-9.615413666E0,-1.221042871E0
1.336172826E0,-3.900154591E0,-9.038411140E0,-3.232172430E-1
1.341172792E0,-3.090914488E0,-8.459013939E0,6.033388376E-1
1.346172358E0,-2.475604534E0,-7.949048996E0,1.323993564E0
1.351171424E0,-2.205059767E0,-7.546823025E0,1.798045516E0
1.356171057E0,-2.135627985E0,-7.419930458E0,1.731007814E0
1.361170423E0,-2.063801765E0,-7.668927193E0,1.142034173E0
1.366170456E0,-2.039859772E0,-8.169315338E0,2.992752194E-1
1.371170489E0,-2.006340981E0,-8.985737801E0,-9.050082564E-1
1.376170489E0,-1.896207690E0,-9.790189743E0,-2.116474390E0
1.381170489E0,-1.774103403E0,-1.039831734E1,-3.213018656E0
1.386169789E0,-1.611297727E0,-1.081490803E1,-4.022258759E0
1.391169789E0,-1.493981838E0,-1.109263611E1,-4.426878929E0
1.396169789E0,-1.606509328E0,-1.126980686E1,-4.496310711E0
1.401169822E0,-1.927332401E0,-1.136318016E1,-4.256890774E0
1.406169822E0,-2.422932148E0,-1.142782402E1,-3.857059002E0
1.411170088E0,-3.107673883E0,-1.146613121E1,-3.354276657E0
1.416170988E0,-3.746925592E0,-1.141585255E1,-2.758120298E0
1.421171388E0,-4.292803764E0,-1.121473980E1,-2.049436569E0
1.426172288E0,-4.735731125E0,-1.096095467E1,-1.374271750E0
1.431172254E0,-5.080795288E0,-1.060182476E1,-6.655880809E-1
1.436172220E0,-5.329792023E0,-1.024987698E1,-2.394201607E-2
1.441172220E0,-5.447108269E0,-9.828496933E0,6.224924326E-1
1.446172220E0,-5.437531471E0,-9.409511566E0,1.201889277E0
1.451172253E0,-5.317821026E0,-8.964190483E0,1.711854219E0
1.456172253E0,-5.083189487E0,-8.470984459E0,2.142810583E0
1.461172653E0,-4.659116745E0,-7.903559208E0,2.473210335E0
1.466173519E0,-4.168305397E0,-7.355287075E0,2.724601507E0
1.471173519E0,-3.588908434E0,-6.900388718E0,2.863465309E0
1.476173519E0,-3.031059265E0,-6.529287338E0,2.920926094E0
1.481174452E0,-2.430114746E0,-6.210858345E0,2.894589901E0
1.486175352E0,-1.881842494E0,-5.949890614E0,2.832340717E0
1.491175352E0,-1.374271750E0,-5.717652798E0,2.705447912E0
1.496175752E0,-9.289502501E-1,-5.576395035E0,2.511517525E0
1.501176652E0,-5.865794420E-1,-5.506963253E0,2.288856745E0
1.506177018E0,-3.471592367E-1,-5.480627060E0,2.049436569E0
1.511177651E0,-2.896983922E-1,-5.506963253E0,1.853112102E0
1.516177651E0,-3.256114423E-1,-5.550058842E0,1.683123827E0
1.521177651E0,-5.219359994E-1,-5.636250019E0,1.515529633E0
1.526177684E0,-8.164227605E-1,-5.739200592E0,1.333570361E0
1.531177684E0,-1.386242747E0,-5.928342819E0,1.072602391E0
1.536178350E0,-2.047042370E0,-6.172551155E0,8.164227605E-1
1.541178316E0,-2.645592928E0,-6.488585949E0,6.679822803E-1
1.546178282E0,-3.244143248E0,-6.833351135E0,5.793967843E-1
1.551177615E0,-4.118026733E0,-7.216423035E0,2.322375625E-1
1.556177648E0,-5.190928459E0,-7.439084053E0,-1.436521020E-2
1.561177681E0,-6.203675747E0,-7.743147373E0,1.197100878E-1
1.566177447E0,-7.051223278E0,-8.090307236E0,5.889736414E-1
1.571176780E0,-7.609072208E0,-8.518868446E0,1.855506301E0
1.576178080E0,-7.870040417E0,-8.909123421E0,3.296815634E0
1.581178080E0,-7.747935772E0,-9.194033623E0,4.752490520E0
1.586178080E0,-7.455843449E0,-9.387964249E0,5.870882034E0
1.591178046E0,-7.118260860E0,-9.517251015E0,6.560411930E0
1.596178046E0,-6.759130478E0,-9.569923401E0,6.792649269E0
1.601178046E0,-6.380846977E0,-9.514857292E0,6.653785706E0
1.606178079E0,-5.947496414E0,-9.368810654E0,6.335357189E0
1.611178079E0,-5.461473465E0,-9.079112053E0,5.940313816E0
1.616178079E0,-5.001786709E0,-8.739135742E0,5.490203857E0
1.621177379E0,-4.544194698E0,-8.344092369E0,5.037699699E0
1.626176679E0,-4.115632534E0,-7.812579632E0,4.580107689E0
1.631176645E0,-3.730166197E0,-7.137414455E0,3.981557369E0
1.636176645E0,-3.359065056E0,-6.433519363E0,3.339911461E0
1.641176678E0,-2.899378300E0,-5.849334240E0,2.863465309E0
1.646176711E0,-2.387019157E0,-5.439925671E0,2.650381327E0
1.651176744E0,-2.159569979E0,-7.285854816E0,2.408566952E0
1.656176744E0,-1.690306425E0,-6.974608898E0,2.415749550E0
1.661176744E0,-1.393425345E0,-7.082347870E0,2.382230759E0
1.666176710E0,-1.290474772E0,-7.479785442E0,2.403778553E0
1.671176676E0,-1.015141487E0,-8.834903717E0,2.236184359E0
1.676176676E0,4.237737060E-1,-1.204792213E1,1.599326730E0
1.681176709E0,1.304839969E0,-1.655650330E1,1.216254473E0
1.686176742E0,1.810016513E0,-1.986289597E1,1.017535686E0
1.691176742E0,1.474828243E0,-2.138800240E1,1.046266198E0
1.696176742E0,4.237737060E-1,-2.200091743E1,1.244984865E0
1.701177375E0,-1.388636947E0,-2.187881279E1,1.096544385E0
1.706177341E0,-2.576161146E0,-2.131857109E1,9.624691010E-1
1.711177307E0,-2.655169725E0,-2.027948761E1,1.276109457E0
1.716177540E0,-2.444479942E0,-1.911351013E1,1.841141105E0
1.721178240E0,-2.133233786E0,-1.768896103E1,2.482787132E0
1.726176973E0,-1.740584612E0,-1.610160446E1,3.014299870E0
1.731177006E0,-1.517923832E0,-1.428889465E1,3.323152065E0
1.736177006E0,-1.774103403E0,-1.261774254E1,3.114856482E0
1.741177006E0,-1.872265697E0,-1.110700130E1,2.449268341E0
1.746176972E0,-1.561019540E0,-9.591471672E0,1.764526606E0
1.751176972E0,-6.105214357E-1,-8.095095634E0,1.316810966E0
1.756176972E0,5.051765442E-1,-6.948272705E0,1.031900883E0
1.761177005E0,2.037465572E0,-6.505345345E0,9.002198577E-1
1.766177005E0,4.503493309E0,-6.881235123E0,1.063025594E0
1.771177671E0,7.609072208E0,-7.637802601E0,1.206677675E0
1.776178337E0,1.040549946E1,-8.437465668E0,1.431732655E0
1.781178337E0,1.110221291E1,-9.134179115E0,1.640028119E0
1.786178337E0,1.034803867E1,-9.601048470E0,1.683123827E0
1.791178303E0,9.043199539E0,-9.838073730E0,1.632845521E0
1.796178269E0,7.690474987E0,-9.885957718E0,1.489193439E0
1.801178269E0,6.464643955E0,-9.840468407E0,1.352723956E0
1.806178302E0,5.447108269E0,-9.787796021E0,1.297657371E0
1.811178335E0,4.642356873E0,-9.756670952E0,1.398213744E0
1.816178335E0,3.993528366E0,-9.720758438E0,1.558625340E0
1.821178335E0,3.428496838E0,-9.675268173E0,1.798045516E0
1.826178301E0,2.944868088E0,-9.598653793E0,2.039859772E0
1.831178301E0,2.525882721E0,-9.500492096E0,2.260126352E0
1.836178301E0,2.183511972E0,-9.402329445E0,2.449268341E0
1.841178334E0,1.917755604E0,-9.325715065E0,2.600103140E0
1.846178334E0,1.728613615E0,-9.280224800E0,2.729389906E0
1.851178334E0,1.620874524E0,-9.273042679E0,2.849100113E0
1.856177900E0,1.561019540E0,-9.282619476E0,2.947262287E0
1.861177900E0,1.551442742E0,-9.301773071E0,3.019088268E0
1.866177900E0,1.589749932E0,-9.328108788E0,3.069366693E0
1.871177866E0,1.663970232E0,-9.337685585E0,3.110068083E0
1.876177866E0,1.757344007E0,-9.328108788E0,3.136404276E0
1.881177866E0,1.860294700E0,-9.301773071E0,3.148375273E0
1.886177899E0,1.963245392E0,-9.275436401E0,3.136404276E0
1.891177899E0,2.054224968E0,-9.246706009E0,3.098097086E0
1.896177899E0,2.130839586E0,-9.217975616E0,3.031059265E0
1.901177865E0,2.200271368E0,-9.189245224E0,2.944868088E0
1.906177865E0,2.257732153E0,-9.162909508E0,2.853888512E0
1.911177865E0,2.303221941E0,-9.143755913E0,2.755726099E0
1.916177898E0,2.339135170E0,-9.131784439E0,2.667140722E0
1.921177931E0,2.360682964E0,-9.131784439E0,2.580949545E0
1.926177931E0,2.372653961E0,-9.134179115E0,2.501940727E0
1.931177931E0,2.372653961E0,-9.138967514E0,2.434903145E0
1.936177931E0,2.360682964E0,-9.146149635E0,2.387019157E0
1.941177931E0,2.341529369E0,-9.158121109E0,2.358288765E0
1.946177931E0,2.322375536E0,-9.167697906E0,2.346317768E0
1.951177897E0,2.303221941E0,-9.174880028E0,2.351106167E0
1.956177897E0,2.284068346E0,-9.184456825E0,2.358288765E0
1.961177897E0,2.257732153E0,-9.194033623E0,2.365471363E0
1.966177930E0,2.229001760E0,-9.208398819E0,2.375048161E0
1.971177930E0,2.200271368E0,-9.222764015E0,2.394201756E0
1.976177263E0,2.169146776E0,-9.232340813E0,2.418143749E0
1.981177229E0,2.133233786E0,-9.232340813E0,2.446874142E0
1.986176562E0,2.094926596E0,-9.225158691E0,2.480392933E0
1.991175895E0,2.056619167E0,-9.210793495E0,2.511517525E0
1.996175261E0,2.027888775E0,-9.198822021E0,2.533065319E0
2.001175627E0,2.008735180E0,-9.189245224E0,2.545036316E0
2.006176060E0,1.999158382E0,-9.179668427E0,2.547430515E0
2.011176060E0,2.018311977E0,-9.170091629E0,2.547430515E0
2.016176060E0,2.049436569E0,-9.167697906E0,2.547430515E0
2.021175393E0,2.097320795E0,-9.165303230E0,2.547430515E0
2.026175359E0,2.149993181E0,-9.170091629E0,2.549824715E0
2.031175359E0,2.205059767E0,-9.184456825E0,2.557007313E0
