"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.068445458E0,1.266965332E0,-7.043602753E0,-3.859274597E0
8.078369458E0,6.128256226E-1,-5.657784576E0,-3.478167114E0
8.088292458E0,5.493576050E-2,-4.572691040E0,-2.933898926E0
8.098215458E0,2.350112915E-2,-3.721560974E0,-2.216889954E0
8.108138458E0,9.789642334E-2,-3.208577728E0,-1.760638733E0
8.118062458E0,3.360511780E-1,-2.932102661E0,-1.592987366E0
8.127985458E0,6.412664795E-1,-2.826871490E0,-1.503323822E0
8.137908458E0,1.066083069E0,-3.069816284E0,-1.085243225E0
8.147831458E0,1.483714600E0,-3.892505493E0,-2.621049500E-1
8.157755458E0,2.034419403E0,-4.895120544E0,2.665956116E-1
8.167678458E0,2.775827637E0,-5.455854492E0,5.044509888E-2
8.177601458E0,4.073778534E0,-6.056854706E0,-1.186582489E0
8.187524458E0,6.193221130E0,-8.023465118E0,-2.089654541E0
8.197447458E0,7.360194397E0,-9.350755005E0,-2.112257538E0
8.207371458E0,8.253536682E0,-1.029663803E1,-1.632205811E0
8.217294458E0,8.527317352E0,-1.015114059E1,-1.658401337E0
8.227217458E0,8.069419556E0,-9.071884918E0,-2.082319794E0
8.237140458E0,7.040459290E0,-8.331374817E0,-3.162623291E0
8.247064458E0,6.021977234E0,-8.108039246E0,-4.162244568E0
8.256987458E0,5.335654449E0,-7.781268768E0,-4.513114929E0
8.266910458E0,4.534819794E0,-7.669750671E0,-4.505181427E0
8.276833458E0,3.513044586E0,-8.450377350E0,-5.045707397E0
8.286757458E0,2.268532562E0,-9.535021820E0,-6.239474945E0
8.296680458E0,1.260379028E0,-1.027628036E1,-6.799610138E0
8.306603458E0,5.822891235E-1,-1.059826080E1,-5.564977570E0
8.316526458E0,-1.432521057E-1,-1.028136978E1,-2.769840088E0
8.326449458E0,-1.253343658E0,-1.129176865E1,-5.017565918E-1
8.336373458E0,-1.727557526E0,-1.237132370E1,7.071295166E-1
8.346296458E0,-1.335822144E0,-1.275871811E1,1.815424805E0
8.356219458E0,-2.865042114E-1,-1.649479889E1,-9.119036865E-1
8.366142458E0,4.151916046E0,-2.594524658E1,-8.635542297E0
8.376066458E0,2.126208527E1,-2.647903656E1,-7.062762909E0
8.385989458E0,2.370021515E1,-1.625529694E1,6.556365967E-2
8.395912458E0,1.332364334E1,-1.127949417E1,-6.193670197E0
8.405835458E0,8.481961670E0,-5.151537323E0,2.983894958E0
8.415759458E0,3.019820251E0,-3.335064697E0,1.132005981E1
8.425682458E0,1.448238373E0,-3.749403076E0,6.348897400E0
8.435605458E0,3.077300720E0,-6.485563202E0,-2.190095673E0
8.445528458E0,4.857698364E0,-1.184426971E1,-2.656376038E0
8.455452458E0,5.670957184E0,-1.591340790E1,1.403631134E0
8.465375458E0,4.126918030E0,-1.628987503E1,2.618953857E0
8.475298458E0,2.692900085E0,-1.389560394E1,1.046473846E0
8.485221458E0,2.282752991E0,-1.173245224E1,-1.057550812E0
8.495144458E0,2.108665009E0,-1.014350647E1,-1.161883850E0
8.505068458E0,2.204316101E0,-8.628955994E0,-8.313711548E-1
8.514991458E0,2.183958435E0,-8.313412170E0,-1.732946320E0
8.524914458E0,2.173629913E0,-8.414601746E0,-2.289938049E0
8.534837458E0,2.098336487E0,-8.358318787E0,-2.401905212E0
8.544761458E0,2.121538239E0,-7.996970215E0,-2.024539948E0
8.554684458E0,1.975741425E0,-7.654183044E0,-1.919757843E0
8.564607458E0,1.994901581E0,-7.229366455E0,-2.261646881E0
8.574530458E0,2.219883728E0,-6.977140961E0,-2.314936066E0
8.584454458E0,2.409988403E0,-6.846612396E0,-2.170935516E0
8.594377458E0,2.640958099E0,-6.599775696E0,-2.135309601E0
8.604300458E0,2.429447937E0,-6.422993317E0,-2.347867584E0
8.614223458E0,1.644629974E0,-6.177204437E0,-2.281256104E0
8.624147458E0,1.119072876E0,-5.874533844E0,-1.427581329E0
8.634070458E0,1.171912994E0,-5.676345978E0,-4.658312988E-1
8.643993458E0,1.727856903E0,-5.661676483E0,-3.643423462E-1
8.653916458E0,2.508034515E0,-5.954766998E0,-4.104464722E-1
8.663839458E0,3.224594421E0,-6.376589813E0,-7.694000244E-2
8.673763458E0,3.948489075E0,-6.746320953E0,9.086105347E-2
8.683686458E0,4.690046997E0,-6.963219910E0,4.779560852E-1
8.693609458E0,5.499114532E0,-6.957082672E0,6.111790466E-1
8.703532458E0,6.286327515E0,-6.637497253E0,6.378236389E-1
8.713456458E0,6.712940369E0,-6.149811401E0,3.565585327E-1
8.723379458E0,6.557114410E0,-5.854924622E0,-2.751278687E-1
8.733302458E0,5.920188904E0,-5.999224548E0,-2.246827698E-1
8.743225458E0,4.592449951E0,-6.298152924E0,-1.715432739E-1
8.753149458E0,3.849395142E0,-6.165678406E0,-5.822891235E-1
8.763072458E0,3.680097198E0,-6.418502655E0,-6.027964783E-1
8.772995458E0,3.557502136E0,-7.533384247E0,-1.081800385E0
8.782918458E0,3.739972687E0,-9.260043640E0,-1.205143890E0
8.792842458E0,4.297563171E0,-1.081680634E1,-1.141975250E0
8.802765458E0,5.043911133E0,-1.191028244E1,-3.042423248E0
8.812688458E0,6.047124939E0,-1.199365906E1,-3.206781464E0
8.822611458E0,6.875951385E0,-1.123488693E1,-1.717378693E0
8.832535458E0,6.668931885E0,-1.216190918E1,-1.895657959E0
8.842458458E0,6.521189117E0,-1.494776596E1,-3.134032745E0
8.852381458E0,7.367080078E0,-1.897708694E1,-4.586612091E0
8.862304458E0,8.517288208E0,-2.332973557E1,-6.733747101E0
8.872228458E0,6.841972046E0,-2.587594070E1,-8.418493652E0
8.882151458E0,4.273463287E0,-2.354828110E1,-4.499493256E0
8.892074458E0,1.772015076E0,-1.873908188E1,-2.009870453E0
8.901993833E0,4.441264343E-1,-1.539204208E1,-2.556683350E0
8.911917833E0,-2.829116821E-1,-1.290271866E1,-1.641486511E0
8.921840833E0,-3.143463135E-1,-9.613608398E0,-3.029699707E-1
8.931763833E0,2.212399292E-1,-6.451583862E0,-1.528321838E-1
8.941686833E0,6.271957397E-1,-4.797074432E0,-7.613168335E-1
8.951609833E0,5.857319641E-1,-4.580624542E0,-1.282532959E0
8.961533833E0,3.201841736E-1,-4.678820343E0,-7.430548096E-1
8.971456833E0,-4.071533203E-1,-4.991220703E0,-3.338058472E-1
8.981379833E0,-7.711962891E-1,-5.150639191E0,-6.661148071E-1
8.991302833E0,-5.758525085E-1,-5.031636658E0,-6.441105652E-1
9.001226833E0,-1.278341675E-1,-5.110223236E0,-3.290158081E-1
9.011149833E0,3.882925415E-1,-5.135520630E0,-6.601272583E-1
9.021072833E0,8.505313110E-1,-4.799020386E0,-1.206940155E0
9.030995833E0,1.145268402E0,-4.463418274E0,-1.427880707E0
9.040919833E0,9.958790588E-1,-4.433330841E0,-1.726809082E0
9.050842833E0,8.452922058E-1,-4.360432434E0,-1.731599121E0
9.060765833E0,7.225474548E-1,-4.232897644E0,-1.338965607E0
9.070688833E0,6.327342224E-1,-3.936364288E0,-6.152206421E-1
9.080612833E0,7.312294006E-1,-3.878883820E0,7.379653931E-2
9.090535833E0,1.076112213E0,-4.245471497E0,6.105802917E-1
9.100458833E0,1.190324707E0,-4.938380585E0,1.069226532E0
9.110381833E0,1.450783081E0,-4.982089691E0,1.267713776E0
9.120305833E0,1.527573395E0,-4.513563995E0,4.710704041E-1
9.130228833E0,2.143392792E0,-4.744084625E0,-4.400848389E-1
9.140151833E0,4.729415131E0,-7.482340393E0,-8.104147339E-1
9.150074833E0,6.874304810E0,-9.744136963E0,-1.739382935E0
9.159998833E0,7.794591064E0,-9.222172394E0,-2.767894135E0
9.169921833E0,6.756350098E0,-8.400231628E0,-3.168461151E0
9.179844833E0,5.746849365E0,-8.413404236E0,-3.361858978E0
9.189767833E0,5.620811462E0,-8.884474640E0,-3.538791046E0
9.199691833E0,5.910309448E0,-8.973389740E0,-3.790268097E0
9.209614833E0,6.068081360E0,-8.818761292E0,-4.291575623E0
9.219537833E0,5.311255188E0,-8.598569183E0,-5.163213043E0
9.229460833E0,4.115541687E0,-9.007668457E0,-6.036946106E0
9.239384833E0,3.041525116E0,-1.001492386E1,-5.752986603E0
9.249307833E0,2.799927521E0,-1.118054993E1,-1.611399078E0
9.259230833E0,1.864373016E0,-1.202090240E1,1.246008911E0
9.269153833E0,1.162781982E0,-1.313593369E1,3.074606323E-1
9.279077833E0,-5.131329346E-1,-1.599289261E1,-5.778583374E0
9.289000833E0,-1.184486847E0,-1.944052322E1,-1.083791245E1
9.298923833E0,2.871778107E0,-1.899055893E1,1.104553070E0
9.308846833E0,4.483925629E0,-1.580443451E1,9.781708832E0
9.318770833E0,5.860163727E0,-1.472443039E1,-2.013313293E-1
9.328693833E0,1.115884506E1,-1.379890503E1,-5.931415558E0
9.338616833E0,1.402463562E1,-1.396356262E1,-4.444856873E0
9.348540833E0,1.400592453E1,-1.415007477E1,-2.260149994E0
9.358463833E0,1.040127045E1,-1.177840668E1,4.816983032E-1
9.368386833E0,5.969735870E0,-8.752000122E0,2.135309601E0
9.378309833E0,3.536096649E0,-7.057074738E0,4.370611267E0
9.388232833E0,2.164199524E0,-7.200177155E0,4.745731201E0
9.398156833E0,1.612297211E0,-8.604856110E0,2.671195221E0
9.408079833E0,1.388811951E0,-1.000444565E1,5.806425476E-1
9.418002833E0,1.392703857E0,-1.065214874E1,4.227209473E-1
9.427926833E0,1.331930237E0,-1.011686188E1,-4.640350342E-1
9.437849833E0,1.371298370E0,-9.575587463E0,-3.501219177E-1
9.447772833E0,1.404678955E0,-9.481133881E0,-3.125500488E-1
9.457695833E0,1.544787598E0,-9.130413208E0,-1.416654053E0
9.467619833E0,1.754052429E0,-8.632997589E0,-2.394570465E0
9.477542833E0,2.149979095E0,-8.266260223E0,-2.682272186E0
9.487465833E0,2.545606384E0,-7.945177917E0,-2.621199188E0
9.497388833E0,2.719694366E0,-8.008496246E0,-2.447260895E0
9.507312833E0,2.709216156E0,-7.716603241E0,-1.946252747E0
9.517235833E0,2.582280121E0,-7.051685944E0,-7.238946533E-1
9.527158833E0,2.639610901E0,-6.941515045E0,-5.252577209E-1
9.537081833E0,3.154689789E0,-6.771019592E0,-1.491498413E0
9.547005833E0,3.554358673E0,-6.374344482E0,-1.900447998E0
9.556928833E0,3.655548248E0,-6.158942413E0,-1.723964996E0
9.566851833E0,3.577410736E0,-5.806275787E0,-1.054257660E0
9.576774833E0,3.243305511E0,-5.389542389E0,1.215472412E-1
9.586698833E0,2.881507874E0,-5.231022034E0,7.185058594E-3
9.596621833E0,2.686463470E0,-5.397625580E0,-6.590794373E-1
9.606544833E0,3.246898041E0,-5.403762817E0,-7.602690125E-1
9.616467833E0,3.879033508E0,-5.880671082E0,-3.670367432E-1
9.626391833E0,4.160897369E0,-6.522386627E0,3.305126953E-1
9.636314833E0,4.383783875E0,-7.020401001E0,7.589218140E-1
9.646237833E0,4.637955322E0,-7.328161011E0,6.183641052E-1
9.656160833E0,4.639302521E0,-7.567812653E0,7.140151978E-2
9.666084833E0,4.514013062E0,-7.807015228E0,1.905537415E-1
9.676007833E0,4.325554962E0,-8.230933685E0,5.538482666E-2
9.685930833E0,4.356241150E0,-8.934919739E0,-3.077600098E-1
9.695853833E0,4.828658752E0,-9.728120270E0,-1.331780548E0
9.705777833E0,5.521118774E0,-1.037567368E1,-2.249073029E0
9.715700833E0,6.750811615E0,-1.101723953E1,-1.469643860E0
9.725623833E0,8.324339447E0,-1.206296494E1,-2.378703461E0
9.735546833E0,9.844727783E0,-1.377525421E1,-4.844226379E0
9.745470833E0,1.011521530E1,-1.708232712E1,-6.259383545E0
9.755393833E0,8.830437012E0,-1.951476883E1,-6.328839111E0
9.765316833E0,6.762786713E0,-1.993165192E1,-5.596561890E0
9.775240833E0,5.409450989E0,-1.961027023E1,-3.795956268E0
9.785163833E0,4.394262085E0,-1.892948593E1,-4.644841003E0
9.795086833E0,3.551963654E0,-1.748079849E1,-4.539909210E0
9.805009833E0,2.950514374E0,-1.498713409E1,-3.381468201E0
9.814933833E0,1.460512848E0,-1.227881607E1,-2.133513336E0
9.824856833E0,-3.791615295E-1,-9.667196960E0,-1.753453674E0
9.834779833E0,-1.111139374E0,-7.818690948E0,-1.679357758E0
9.844702833E0,-1.483265533E0,-6.688840485E0,-1.665137329E0
9.854626833E0,-1.460812225E0,-6.354435883E0,-1.521286469E0
9.864549833E0,-1.234632568E0,-6.654412079E0,-1.603315887E0
9.874472833E0,-5.899232483E-1,-7.132667542E0,-1.783840485E0
9.884395833E0,3.158432007E-1,-7.404053192E0,-1.671124878E0
9.894319833E0,9.743238831E-1,-7.284751282E0,-1.572779388E0
9.904243125E0,1.319057007E0,-6.702462158E0,-1.708696747E0
9.914166125E0,1.274749146E0,-5.886209564E0,-2.092348938E0
9.924089125E0,1.024619293E0,-4.828209686E0,-2.412682800E0
9.934013125E0,6.667135620E-1,-4.153562622E0,-2.487227783E0
9.943936125E0,3.110531616E-1,-3.931125183E0,-2.461032257E0
9.953859125E0,5.388793945E-3,-3.926933899E0,-2.363435211E0
9.963782125E0,-4.879852295E-2,-3.964805145E0,-1.954036560E0
9.973706125E0,5.703140259E-2,-4.032015381E0,-1.377585297E0
9.983629125E0,1.884580994E-1,-4.236789551E0,-7.265890503E-1
9.993552125E0,4.222718811E-1,-4.666246490E0,-1.008901978E-1
1.000347612E1,6.593788147E-1,-5.006938019E0,2.408491516E-1
1.001339912E1,9.363029480E-1,-4.964426422E0,2.430944824E-1
1.002332212E1,1.287622375E0,-5.062771912E0,1.513352966E-1
1.003324512E1,1.659748535E0,-5.018913116E0,7.499404907E-2
1.004316912E1,1.962718506E0,-4.743036804E0,-8.113128662E-2
1.005309212E1,3.218906250E0,-5.699248352E0,-2.902464294E-1
1.006301512E1,5.130431213E0,-8.617130585E0,-1.969903564E-1
1.007293812E1,6.831044769E0,-1.060963715E1,-1.262624359E0
1.008286212E1,7.649393005E0,-1.066472260E1,-2.717748413E0
1.009278512E1,7.478149109E0,-1.018736526E1,-3.766317902E0
1.010270812E1,7.086713104E0,-1.007644592E1,-4.577331390E0
1.011263112E1,6.777605896E0,-1.029499146E1,-4.847070465E0
1.012255512E1,6.840475159E0,-1.033989807E1,-4.767585754E0
1.013247812E1,7.420968018E0,-1.007000931E1,-4.723876648E0
1.014240112E1,8.060737610E0,-9.450896759E0,-4.466412048E0
1.015232412E1,8.397686920E0,-8.585396576E0,-3.822301483E0
1.016224812E1,8.430019684E0,-7.860454102E0,-3.093167725E0
1.017217112E1,8.280929718E0,-7.412136383E0,-3.250939636E0
1.018209412E1,8.180189209E0,-7.645950165E0,-5.391039276E0
1.019201813E1,7.979456635E0,-1.048808990E1,-6.355034637E0
1.020194112E1,8.121062164E0,-1.366912491E1,-5.834566956E0
1.021186412E1,9.295370178E0,-1.460887070E1,-9.181457062E0
1.022178712E1,1.179966248E1,-1.513607437E1,-1.010952713E1
1.023171113E1,1.274255173E1,-1.879536484E1,2.836152191E0
1.024163412E1,1.057565781E1,-2.434447540E1,1.772673706E1
1.025155712E1,1.096230377E1,-2.776246765E1,1.212343918E1
1.026148012E1,1.105675735E1,-2.614612885E1,-2.111748596E1
1.027140413E1,3.528312836E0,-1.867291946E1,-1.542811707E1
1.028132712E1,-8.400830383E0,-9.655521240E0,-1.385084702E1
1.029125012E1,-1.499925888E1,-6.588848419E0,-1.051832703E1
1.030117312E1,-1.104433319E1,-2.175725555E0,1.035995636E1
1.031109712E1,-5.788911896E0,-1.395098877E0,9.598489838E0
1.032102013E1,-4.385131073E0,-4.362528076E0,4.154161377E0
1.033094312E1,-3.706442413E0,-7.909851379E0,4.506977692E0
1.034086612E1,-3.122506714E0,-1.128278732E1,6.645730133E0
1.035079012E1,-3.003953247E0,-1.405696838E1,7.637268219E0
1.036071313E1,-2.793041840E0,-1.637998764E1,8.078251190E0
1.037063612E1,-1.942809906E0,-1.690045532E1,6.827452240E0
1.038055912E1,-5.815406799E-1,-1.616922592E1,5.280269623E0
1.039048312E1,9.557624817E-1,-1.659823380E1,4.281696167E0
1.040040613E1,2.479294281E0,-1.723351273E1,3.185076599E0
1.041032912E1,3.643573151E0,-1.657772644E1,2.004481659E0
1.042025312E1,4.634961548E0,-1.432940186E1,7.518864441E-1
1.043017612E1,5.188959503E0,-1.150836823E1,2.839595032E-1
1.044009913E1,5.804030457E0,-9.110953674E0,-9.999206543E-2
1.045002212E1,5.932912445E0,-7.402256927E0,-5.544470215E-1
1.045994612E1,5.301525421E0,-6.317762146E0,-5.948629761E-1
1.046986912E1,4.251758423E0,-5.692512360E0,-4.486620026E0
1.047979212E1,2.986888733E0,-6.740932159E0,-5.121749268E0
1.048971513E1,2.124831390E0,-8.213719482E0,-1.791324921E0
1.049963912E1,1.386267242E0,-9.124874725E0,1.718426514E-1
1.050956212E1,8.309220886E-1,-9.517059174E0,8.128097534E-1
1.051948512E1,1.005159760E0,-9.488019562E0,1.016685791E0
1.052940912E1,1.472937012E0,-9.148675232E0,8.562194824E-1
1.053933212E1,1.889520721E0,-8.628506927E0,3.263214111E-1
1.054925512E1,2.097138977E0,-8.246052246E0,1.008901978E-1
1.055917812E1,2.439776459E0,-8.078101501E0,5.584886169E-1
1.056910212E1,3.009940796E0,-8.181985474E0,1.159788208E0
1.057902512E1,3.240760803E0,-8.127947845E0,1.564396820E0
1.058894812E1,3.382066956E0,-7.922874298E0,1.705253906E0
1.059887112E1,3.290607147E0,-7.884553986E0,1.479074249E0
1.060879512E1,3.264860687E0,-8.006999359E0,1.176553345E0
1.061871812E1,3.260669403E0,-8.426726532E0,8.804690552E-1
1.062864112E1,3.048410797E0,-9.191486206E0,9.258247375E-1
1.063856412E1,3.272494812E0,-9.902208252E0,1.119222565E0
1.064848812E1,3.817810822E0,-1.020353165E1,1.349294128E0
1.065841112E1,3.862418060E0,-9.953102417E0,1.709295502E0
1.066833412E1,3.866459656E0,-9.307195587E0,1.865869904E0
1.067825813E1,3.685785370E0,-8.731941833E0,1.886526947E0
1.068818112E1,3.501967621E0,-8.320297852E0,2.345472565E0
1.069810412E1,3.496728516E0,-8.173602905E0,2.990930328E0
1.070802712E1,3.570375366E0,-8.303532715E0,3.179687805E0
1.071795112E1,3.728446655E0,-8.369395752E0,2.614014130E0
1.072787413E1,3.996239777E0,-8.342002716E0,9.225315857E-1
1.073779712E1,4.117038574E0,-8.620872803E0,-1.426533508E0
1.074772012E1,4.292922821E0,-8.957971802E0,-9.969268799E-1
1.075764412E1,4.261488190E0,-9.024283905E0,2.487826538E-1
1.076756713E1,3.614084473E0,-9.266629944E0,-3.279679871E-1
1.077749012E1,2.837798767E0,-9.574689331E0,-1.307680664E0
1.078741412E1,2.454445953E0,-9.883197784E0,-2.013762360E0
1.079733712E1,2.305505676E0,-1.035516632E1,-2.170336761E0
1.080726013E1,2.448159027E0,-1.090916428E1,-1.100960541E0
1.081718312E1,2.932851105E0,-1.207284439E1,5.474116516E-1
1.082710712E1,3.461401978E0,-1.376971573E1,1.155447235E0
1.083703012E1,3.754342804E0,-1.501332962E1,8.155041504E-1
1.084695313E1,3.941902771E0,-1.577778992E1,-5.224136353E-2
1.085687612E1,3.846401367E0,-1.605890533E1,-1.785037994E0
1.086680012E1,2.896027679E0,-1.590921661E1,-4.665348358E0
1.087672312E1,1.406475220E0,-1.501362900E1,-7.310647430E0
1.088664612E1,3.122506714E-1,-1.429826660E1,-7.381899261E0
1.089657012E1,-5.167254639E-1,-1.408391235E1,-3.971092072E0
1.090649671E1,-1.767075348E0,-1.249781067E1,9.145980835E-2
1.091641971E1,-3.154390411E0,-1.121482864E1,1.837129669E0
1.092634271E1,-4.346511383E0,-1.214873657E1,1.291813660E-1
1.093626671E1,-4.583468628E0,-1.380144974E1,-5.119354248E-2
1.094618971E1,-3.968397675E0,-1.408271484E1,3.031196594E-1
1.095611271E1,-2.819387054E0,-1.271949966E1,2.664459229E-1
1.096603571E1,-2.190544739E0,-1.133442993E1,8.837622070E-1
1.097595971E1,-1.458117828E0,-1.059691360E1,1.189127197E0
1.098588271E1,-6.855743408E-2,-9.946965179E0,4.152365112E-1
1.099580571E1,9.282197571E-1,-9.892328796E0,-9.794132996E-1
1.100572871E1,1.342857513E0,-1.005054977E1,-1.506766663E0
1.101565271E1,1.191222839E0,-9.942474518E0,-8.250842285E-1
1.102557571E1,8.186476135E-1,-9.324260101E0,-8.906478882E-2
1.103549871E1,4.146377563E-1,-8.885223083E0,4.176315308E-2
1.104542271E1,3.152444458E-1,-8.236172791E0,4.700225830E-1
1.105534571E1,3.532653809E-2,-7.782017212E0,4.462220764E-1
1.106526871E1,-1.481918335E-2,-7.273524628E0,-3.353027344E-1
1.107519171E1,5.432203674E-1,-6.604266357E0,-9.557624817E-1
1.108511571E1,1.233584747E0,-6.146218872E0,-9.150471497E-1
1.109503871E1,1.933529205E0,-5.880970459E0,-7.795788574E-1
1.110496171E1,2.434237976E0,-5.859714661E0,-7.357200623E-1
1.111488471E1,2.666554871E0,-6.015690308E0,-6.833290100E-1
1.112480871E1,2.866239624E0,-6.322103119E0,-7.668553162E-1
1.113473171E1,2.687511292E0,-6.544989624E0,-1.059945831E0
1.114465471E1,2.409838715E0,-6.609954529E0,-1.130000153E0
1.115457871E1,2.133663025E0,-6.647676086E0,-1.244362335E0
1.116450171E1,1.949994965E0,-6.844067688E0,-1.253643036E0
1.117442471E1,1.808988190E0,-7.145690460E0,-1.356928253E0
1.118434771E1,1.639091492E0,-7.361541595E0,-1.547332306E0
1.119427171E1,1.422940979E0,-7.165748749E0,-1.930086365E0
1.120419471E1,9.171427917E-1,-6.706952820E0,-2.225871277E0
1.121411771E1,3.135978699E-1,-6.109694824E0,-1.963466949E0
1.122404071E1,8.508306885E-1,-6.208489380E0,-1.297651520E0
1.123396471E1,1.914668427E0,-6.584956512E0,-1.896705780E0
1.124388771E1,2.295626221E0,-6.736890564E0,-2.370620270E0
1.125381071E1,2.637515259E0,-6.602769470E0,-2.493514709E0
1.126373471E1,3.304827576E0,-6.818321228E0,-2.383942566E0
1.127365771E1,4.119433594E0,-7.031328278E0,-2.328108673E0
1.128358071E1,5.000202026E0,-7.209906921E0,-2.325563965E0
1.129350371E1,6.565047913E0,-7.997868347E0,-2.764600983E0
1.130342771E1,8.325986023E0,-8.873697052E0,-3.664379883E0
1.131335071E1,1.015877472E1,-9.657766571E0,-4.716990967E0
1.132327371E1,1.160102554E1,-9.981543274E0,-5.478008423E0
1.133319771E1,1.205952209E1,-9.799222412E0,-5.232219543E0
1.134312071E1,1.116932327E1,-9.539811859E0,-4.457580414E0
1.135304371E1,9.020391998E0,-9.109456787E0,-3.687731323E0
1.136296671E1,7.115453339E0,-8.121960297E0,-2.719245300E0
1.137289071E1,5.848937073E0,-7.120991821E0,-9.934840393E-1
1.138281371E1,4.646936646E0,-5.926026764E0,1.491947479E0
1.139273671E1,3.506158905E0,-5.111121368E0,2.879112854E0
1.140265971E1,2.432741089E0,-6.163433075E0,1.328487396E0
1.141258371E1,1.233884125E0,-9.705666962E0,-1.397942963E0
1.142250671E1,2.206411743E-1,-1.452908661E1,-3.542533264E0
1.143242971E1,5.649252319E-1,-1.887904083E1,-7.968978424E0
1.144235371E1,2.889141998E0,-2.109203888E1,-1.134894974E1
1.145227671E1,4.177812195E0,-1.832953354E1,-7.144343262E0
1.146219971E1,1.457968140E0,-1.380264725E1,-1.175804901E0
1.147212271E1,-2.317181396E0,-1.149848877E1,-5.912704468E-2
1.148204671E1,-3.896996155E0,-9.754016418E0,1.622625732E-1
1.149196971E1,-4.082610168E0,-8.404722290E0,1.127156067E0
1.150189271E1,-3.830833740E0,-7.692054291E0,2.439028015E0
1.151181571E1,-3.382516022E0,-8.174950104E0,3.396586761E0
1.152173971E1,-2.978206787E0,-8.881929932E0,3.420387268E0
1.153166271E1,-2.371518402E0,-9.092841339E0,3.166515198E0
1.154158571E1,-1.157692566E0,-9.573791199E0,3.938160553E0
1.155150971E1,3.397933960E-2,-1.053599030E1,3.776047668E0
1.156143271E1,1.999392242E0,-1.106154739E1,3.316054230E0
1.157135571E1,4.045786743E0,-1.146136597E1,1.906585236E0
1.158127871E1,5.208269348E0,-1.197075668E1,5.788462830E-1
1.159120271E1,6.108347626E0,-1.194935120E1,-2.420466614E-1
1.160112571E1,7.093299408E0,-1.118324432E1,-9.743238831E-1
1.161104871E1,7.715256042E0,-1.033181488E1,-1.815724182E0
1.162097271E1,6.921456757E0,-9.756561127E0,-1.942959595E0
1.163089571E1,5.628595276E0,-9.085356903E0,-9.583071899E-1
1.164081871E1,4.453239441E0,-8.862769775E0,-7.274871826E-1
1.165074171E1,3.414848785E0,-8.877439270E0,-9.018745422E-1
1.166066571E1,2.456242218E0,-9.082363129E0,-7.232958984E-1
1.167058871E1,2.217039642E0,-8.901688843E0,-7.039860535E-1
1.168051171E1,2.309696960E0,-8.781039734E0,-8.631051636E-1
1.169043571E1,2.060315552E0,-8.953630829E0,-1.435215454E0
1.170035871E1,1.820364532E0,-9.020841064E0,-1.775008850E0
1.171028171E1,1.787732391E0,-8.875044250E0,-1.936223602E0
1.172020471E1,2.034868469E0,-8.682544556E0,-1.699266357E0
1.173012871E1,2.606829071E0,-8.173453217E0,-1.274749146E0
1.174005171E1,3.316203918E0,-7.610024872E0,-1.372196503E0
1.174997471E1,3.988455963E0,-7.189249878E0,-1.470991058E0
1.175989771E1,4.409979401E0,-7.017407227E0,-1.204395447E0
1.176982171E1,4.696034546E0,-6.973847809E0,-1.292262726E0
1.177974471E1,4.595892792E0,-6.717880096E0,-1.611399078E0
1.178966771E1,4.517455902E0,-6.649622040E0,-2.019899597E0
1.179959171E1,4.209995270E0,-6.870712280E0,-2.072290649E0
1.180951471E1,3.632196808E0,-7.128476257E0,-1.849254456E0
1.181943771E1,3.053500214E0,-7.208110657E0,-1.731150055E0
1.182936071E1,2.540067902E0,-7.141199799E0,-9.014254761E-1
1.183928471E1,2.444566498E0,-7.036268005E0,-9.627978516E-1
1.184920771E1,2.682870941E0,-7.190297699E0,-2.202968903E0
1.185913071E1,2.415676575E0,-7.585924988E0,-2.252964935E0
1.186905471E1,1.955383759E0,-7.369325409E0,-1.195863190E0
1.187897771E1,1.325343933E0,-7.134463806E0,-4.866380310E-1
1.188890071E1,8.831634521E-1,-7.338339844E0,-4.270619202E-1
1.189882325E1,6.942562866E-1,-7.711663513E0,-7.520361328E-1
1.190874725E1,6.453080750E-1,-7.977211304E0,-7.291337585E-1
1.191867025E1,8.532257080E-1,-7.692952423E0,-2.118095398E-1
1.192859325E1,1.097667389E0,-7.375911713E0,1.640588379E-1
1.193851625E1,1.542991333E0,-7.200626221E0,-1.140628052E-1
1.194844025E1,2.130070496E0,-7.323520660E0,-8.134085083E-1
1.195836325E1,2.690954132E0,-7.900271301E0,-1.205143890E0
1.196828625E1,3.345243530E0,-7.872279510E0,-8.366102600E-1
1.197821025E1,3.986510010E0,-7.531737671E0,-6.688092041E-1
1.198813325E1,4.307143250E0,-7.249724121E0,-2.345622253E-1
1.199805625E1,4.670437775E0,-7.020550690E0,2.266287231E-1
1.200797925E1,4.881648560E0,-6.981032867E0,-6.212081909E-2
1.201790325E1,4.573289795E0,-7.053482208E0,-3.258723450E-1
1.202782625E1,4.339326324E0,-6.754254456E0,-1.568737793E-1
1.203774925E1,3.894601135E0,-6.705605621E0,-1.772314453E-1
1.204767325E1,3.319347382E0,-7.124135284E0,-5.791456604E-1
1.205759625E1,2.703977051E0,-7.813451843E0,-1.190175018E0
1.206751925E1,2.645299072E0,-8.557554474E0,-1.159039764E0
1.207744225E1,3.138972473E0,-9.809251556E0,-1.241518250E0
1.208736625E1,3.837869110E0,-1.203108124E1,-1.808988190E0
