"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.404301930E-1,3.743571043E0,4.196412563E0,3.178864956E0
3.451935260E-1,3.232105255E0,4.200001717E0,2.816352367E0
3.499835260E-1,2.368296146E0,4.237090588E0,2.331805706E0
3.547601930E-1,1.643270969E0,4.230510235E0,1.999801517E0
3.595235780E-1,1.280758262E0,4.051646709E0,1.808973908E0
3.643135260E-1,1.286142230E0,3.704687595E0,1.655833244E0
3.690901930E-1,1.362712502E0,3.339184046E0,1.526022673E0
3.738535780E-1,1.335195065E0,2.924627542E0,1.502692580E0
3.786435780E-1,1.332203984E0,2.452643156E0,1.584646821E0
3.834202450E-1,1.240080357E0,1.926820397E0,1.748555183E0
3.881835780E-1,9.906286001E-1,1.319043517E0,1.986042738E0
3.929735780E-1,4.247260094E-2,5.599204898E-1,3.560520172E0
3.977502450E-1,-1.207179070E0,-1.573280841E-1,6.691528320E0
4.025135780E-1,-9.756734371E-1,-6.921239495E-1,6.902096748E0
4.073035780E-1,-2.147558331E-1,-1.306481123E0,6.557530403E0
4.120802450E-1,2.811566591E-1,-1.864607096E0,6.425925255E0
4.168436300E-1,3.272185028E-1,-2.172084808E0,5.921638012E0
4.216335780E-1,1.286142170E-1,-2.432304144E0,5.251647472E0
4.264102450E-1,3.469592705E-2,-2.659024239E0,4.503292084E0
4.311736300E-1,1.495514214E-1,-2.812762976E0,3.787838221E0
4.359636300E-1,3.696911037E-1,-2.883949518E0,3.235096216E0
4.407402970E-1,5.288137794E-1,-2.859423161E0,2.797209740E0
4.455036300E-1,7.022934556E-1,-2.690130949E0,2.493919373E0
4.502936300E-1,1.023529887E0,-2.468196630E0,2.199602127E0
4.550702970E-1,1.776072621E0,-2.089532375E0,1.777269006E0
4.598336300E-1,2.503490686E0,-1.596610904E0,1.154536963E0
4.646236300E-1,2.319841623E0,-1.755733609E0,5.694918036E-1
4.694002970E-1,2.236690998E0,-2.212762833E0,-0.000000000E0
4.741636820E-1,2.406581402E0,-2.858226538E0,-6.053841114E-1
4.789536300E-1,3.052643538E0,-3.342773199E0,-1.040279627E0
4.837302970E-1,4.323830605E0,-3.749552965E0,-1.018146038E0
4.884936820E-1,5.764309883E0,-4.054637909E0,-6.412764788E-1
4.932836820E-1,6.549155712E0,-4.076771736E0,1.034895778E-1
4.980603490E-1,6.628118515E0,-4.101297855E0,1.393819213E0
5.028236820E-1,6.509674072E0,-4.174877167E0,2.953939438E0
5.076136820E-1,6.524031162E0,-4.141377926E0,4.609772682E0
5.123903490E-1,6.747161865E0,-4.175475597E0,5.952146530E0
5.171536820E-1,7.043273449E0,-4.310071945E0,6.867401123E0
5.219436820E-1,7.342376232E0,-4.429712772E0,7.504489899E0
5.267203490E-1,7.783253670E0,-4.597808838E0,8.006384850E0
5.314837350E-1,8.355736732E0,-5.025525570E0,7.941180229E0
5.362736820E-1,8.958727837E0,-5.442475319E0,7.645666599E0
5.410504010E-1,9.572486877E0,-5.782854080E0,7.344769001E0
5.458137350E-1,1.006540871E1,-6.003592014E0,7.021139622E0
5.506037350E-1,1.046919727E1,-6.123233318E0,6.783652306E0
5.553804010E-1,1.092443180E1,-5.852245808E0,6.733402729E0
5.601437350E-1,1.164885902E1,-5.618945599E0,6.993024349E0
5.649337350E-1,1.268734360E1,-5.871986866E0,7.045666218E0
5.697104010E-1,1.368993664E1,-5.980261803E0,6.848856449E0
5.744737870E-1,1.447657681E1,-6.137589931E0,7.060621262E0
5.792637350E-1,1.512563038E1,-6.131010056E0,7.316055298E0
5.840404010E-1,1.590509224E1,-5.821139336E0,7.359724045E0
5.888037870E-1,1.669352722E1,-5.370690346E0,7.446464062E0
5.935937350E-1,1.725883102E1,-4.835296154E0,7.549355507E0
5.983704530E-1,1.764706612E1,-4.414757729E0,7.527820110E0
6.031337870E-1,1.780260086E1,-4.077369690E0,7.396812916E0
6.079237870E-1,1.787618065E1,-3.898506403E0,7.094120979E0
6.127004530E-1,1.807897186E1,-3.873979807E0,6.738188744E0
6.174637870E-1,1.829193306E1,-3.930809498E0,6.568896294E0
6.222537870E-1,1.836371803E1,-3.859024763E0,6.688537598E0
6.270304530E-1,1.834816360E1,-3.912265062E0,7.225726128E0
6.317938390E-1,1.875613976E1,-4.257429600E0,6.859624386E0
6.365837870E-1,1.883629990E1,-4.521836758E0,6.604788780E0
6.413604530E-1,1.881536293E1,-4.777868748E0,6.177670002E0
6.461238390E-1,1.860898209E1,-4.951348305E0,5.752345562E0
6.509138390E-1,1.832662773E1,-5.125426292E0,5.350949764E0
6.556905050E-1,1.800599098E1,-5.255835056E0,5.011168957E0
6.604538390E-1,1.789532280E1,-5.356931686E0,4.782055855E0
6.652438390E-1,1.817947006E1,-5.385047436E0,4.497310162E0
6.700205050E-1,1.854377747E1,-5.355136871E0,4.159922123E0
6.747838910E-1,1.876391602E1,-5.123631477E0,3.807579041E0
6.795738390E-1,1.888595009E1,-4.689932346E0,3.715455294E0
6.843505050E-1,1.894218254E1,-4.328018188E0,3.768097401E0
6.891271720E-1,1.898405647E1,-4.004986763E0,3.853640795E0
6.939038910E-1,1.895175362E1,-3.788436413E0,4.083950043E0
6.986805570E-1,1.888056755E1,-3.702294827E0,4.214358807E0
7.034572240E-1,1.875015831E1,-3.500101328E0,4.694717884E0
7.082338910E-1,1.885185242E1,-3.288336515E0,5.178068161E0
7.130105570E-1,1.891406631E1,-3.186641455E0,5.264808178E0
7.177872240E-1,1.898465538E1,-3.128615618E0,5.196612358E0
7.225638910E-1,1.909412575E1,-2.969492912E0,5.234299660E0
7.273405570E-1,1.925504303E1,-2.810370207E0,5.127819061E0
7.321172240E-1,1.929691887E1,-2.771486759E0,4.978865623E0
7.368938910E-1,1.922513390E1,-2.800798893E0,4.907679081E0
7.416705570E-1,1.903490448E1,-2.868396044E0,4.941776752E0
7.464472240E-1,1.904387665E1,-2.834896564E0,4.927420139E0
7.512238910E-1,1.897089577E1,-2.724228621E0,4.712066174E0
7.560006100E-1,1.877408600E1,-2.545963287E0,3.705285788E0
7.607639430E-1,1.960618973E1,-2.079362869E0,-8.967102766E-1
7.655539430E-1,2.010868263E1,-1.144965649E0,-6.942176819E0
7.703306100E-1,2.065424728E1,2.027917206E-1,-1.279143143E1
7.750939430E-1,1.974676895E1,1.038485050E0,-1.208136177E1
7.798839430E-1,1.705603981E1,1.734198213E0,-9.875179291E0
7.846606100E-1,1.517946911E1,1.655833244E0,-6.304489613E0
7.894239950E-1,1.492702579E1,1.134197950E0,-4.224528313E0
7.942139430E-1,1.526261902E1,5.078766346E-1,-3.347558975E0
7.989906620E-1,1.511605930E1,-5.042873621E-1,-2.232503414E0
8.037539950E-1,1.471466255E1,-1.450648785E0,-6.370890141E-1
8.085439950E-1,1.421097374E1,-2.498106956E0,1.243071318E0
8.133206620E-1,1.495633793E1,-4.024727821E0,4.042674065E0
8.180839950E-1,1.435813236E1,-5.227120876E0,7.603193760E0
8.228739950E-1,1.229791164E1,-5.101497650E0,5.367699623E0
8.276506620E-1,1.105125141E1,-5.237888813E0,2.883351326E0
8.324140470E-1,8.304888725E0,-4.960321426E0,2.739183664E0
8.372039950E-1,6.957131863E0,-4.591826439E0,1.896910191E0
8.419806620E-1,7.920242786E0,-4.667200565E0,2.256431818E0
8.467440470E-1,9.613164902E0,-5.323431969E0,3.385245800E0
8.515340470E-1,9.832108498E0,-5.935396671E0,3.830909014E0
8.563107140E-1,1.028076267E1,-6.623332977E0,4.453042984E0
8.610740470E-1,9.041878700E0,-6.477370739E0,5.015356064E0
8.658640470E-1,7.981259823E0,-6.089733601E0,5.231906891E0
8.706407140E-1,8.663812637E0,-6.195017815E0,7.167700291E0
8.754040470E-1,7.543373585E0,-5.745167255E0,8.622536659E0
8.801940470E-1,7.289734364E0,-5.196014404E0,7.111468792E0
8.849707140E-1,7.006184578E0,-4.855037212E0,6.762714863E0
8.897340990E-1,6.062814236E0,-4.331607342E0,6.844070911E0
8.945240470E-1,4.341178417E0,-3.371487141E0,5.916254044E0
8.993007660E-1,4.998008251E0,-3.485146284E0,5.053641319E0
9.040640990E-1,4.950749874E0,-3.615555048E0,4.253242016E0
9.088540990E-1,6.296114445E0,-4.569693089E0,2.082353830E0
9.136307660E-1,1.015872860E1,-7.815557003E0,9.570094109E0
9.183940990E-1,7.748558044E0,-7.247859955E0,1.807657814E1
9.231840990E-1,7.089335442E0,-6.623931408E0,1.092443180E1
9.279607660E-1,7.429116249E0,-7.131209850E0,1.487199116E1
9.327241510E-1,5.564508915E0,-6.480959892E0,1.614377594E1
9.375140990E-1,3.443271875E0,-4.560121536E0,7.735995770E0
9.422907660E-1,2.836092949E0,-2.562713146E0,-1.817348838E0
9.470541510E-1,2.770290375E0,-1.377069473E0,-3.430111170E0
9.518441510E-1,4.341178417E0,-1.223928809E0,-2.387438774E0
9.566208180E-1,5.909075737E0,-2.137987137E0,2.293520451E0
9.613841510E-1,5.374877930E0,-2.163111687E0,2.070987940E0
9.661741510E-1,5.899504185E0,-2.398206472E0,2.922234535E0
9.709508180E-1,6.413362980E0,-2.459821701E0,2.852244616E0
9.757274850E-1,6.004788399E0,-2.364706993E0,3.766302824E0
9.805041510E-1,5.599802971E0,-2.177468538E0,3.850051641E0
9.852808180E-1,5.090131760E0,-1.942971945E0,3.847658873E0
9.900574850E-1,4.696512699E0,-1.823330879E0,3.336193085E0
9.948341510E-1,4.051048756E0,-2.103889227E0,2.653640270E0
9.996108700E-1,3.101098061E0,-2.086541414E0,2.197807550E0
1.004374203E0,2.467000246E0,-2.155334949E0,1.058824062E0
1.009164203E0,2.221137524E0,-2.367697954E0,5.419743061E-1
1.013940870E0,2.286940336E0,-2.550748825E0,9.595218897E-1
1.018704203E0,2.458625317E0,-2.724228621E0,1.731207132E0
1.023494203E0,2.301297188E0,-2.898306370E0,2.370688915E0
1.028270870E0,2.411965132E0,-2.961117983E0,3.344567776E0
1.033047537E0,2.885744095E0,-3.267997503E0,3.653840065E0
1.037824203E0,3.138186932E0,-3.345165968E0,4.430311203E0
1.042600870E0,2.420340061E0,-3.529413462E0,3.622733593E0
1.047377589E0,2.480160713E0,-3.341576815E0,3.421138287E0
1.052154255E0,2.726023197E0,-3.504886866E0,3.812962770E0
1.056930922E0,3.518645763E0,-3.970889091E0,4.793421745E0
1.061694255E0,3.807579041E0,-4.177269936E0,5.319842815E0
1.066484255E0,3.815953970E0,-4.047459602E0,5.213960648E0
1.071260922E0,3.773481369E0,-3.724428415E0,4.671986103E0
1.076037589E0,4.244269371E0,-3.602992773E0,3.920639992E0
1.080814255E0,4.663611412E0,-3.499503136E0,3.279961586E0
1.085590922E0,4.674977303E0,-3.268595695E0,2.934198856E0
1.090367589E0,4.304089546E0,-3.288336515E0,2.974278450E0
1.095144307E0,4.174279213E0,-2.942573547E0,3.680161238E0
1.099920974E0,4.790431023E0,-3.640081406E0,3.663411379E0
1.104684307E0,4.939982414E0,-4.649852753E0,1.954936147E0
1.109474307E0,4.114458561E0,-4.883152962E0,1.479362607E0
1.114250974E0,2.779861689E0,-5.179862976E0,8.434699774E-1
1.119027641E0,3.583850145E0,-5.188237667E0,1.621137381E0
1.123804307E0,4.363910198E0,-4.411168575E0,3.666402578E0
1.128580974E0,3.642474174E0,-3.782454491E0,4.231108665E0
1.133357641E0,3.930211306E0,-4.258028030E0,2.770888567E0
1.138134307E0,2.867797852E0,-4.615755081E0,7.710871100E-1
1.142911026E0,1.833500385E0,-4.859224796E0,-4.624129832E-1
1.147674360E0,2.189432621E0,-5.051248550E0,8.853443712E-2
1.152464360E0,3.477967739E0,-5.693721294E0,1.094716311E0
1.157241026E0,3.334398270E0,-5.693721294E0,2.793620527E-1
1.162004360E0,2.679961324E-1,-5.398207664E0,1.518844128E0
1.166794360E0,1.494915962E0,-6.151947021E0,1.838884234E0
1.171571026E0,4.005585194E0,-6.993622303E0,1.188634634E0
1.176334412E0,6.308078766E0,-6.738188744E0,2.855833769E0
1.181124360E0,1.022154045E1,-6.002395630E0,5.215157032E0
1.185901078E0,1.044526863E1,-4.903491974E0,5.876173973E0
1.190664412E0,1.268136215E1,-5.706882000E0,4.588237286E0
1.195454412E0,1.344407368E1,-7.121040344E0,3.385843992E0
1.200231078E0,1.269990635E1,-8.466404915E0,2.306082726E0
1.204994412E0,1.348714447E1,-1.079222870E1,3.781257868E0
1.209784412E0,1.208435249E1,-1.289073372E1,2.038684845E0
1.214561078E0,1.014317513E1,-1.361217022E1,7.483552694E-1
1.219324464E0,9.005986214E0,-1.361516094E1,8.027920127E-1
1.224114412E0,7.712067604E0,-1.310249901E1,3.577269912E-1
1.228891078E0,6.805785656E0,-1.241994572E1,-5.162515044E-1
1.233654464E0,5.719444275E0,-1.139103222E1,-1.768894196E0
1.238444464E0,4.569693089E0,-1.040219784E1,-1.840080619E0
1.243221130E0,1.975275040E0,-8.355138779E0,-3.262613773E0
1.247984464E0,-1.393819153E-1,-5.628517151E0,-2.889333248E0
1.252774464E0,-2.076970100E0,-3.640081406E0,-5.288137794E-1
1.257551130E0,-1.249053478E0,-2.231307030E0,1.045065284E0
1.262314516E0,1.996810555E0,-3.891327858E0,1.912463546E0
1.267104464E0,3.703491211E0,-6.165107727E0,4.217349887E-1
1.271881130E0,5.967699528E0,-8.130212784E0,1.286142170E-1
1.276644516E0,7.691728592E0,-1.033759212E1,7.980063558E-1
1.281434516E0,7.501499176E0,-1.211067390E1,6.556333899E-1
1.286211182E0,7.643273830E0,-1.272263813E1,9.966106415E-1
1.290974516E0,7.941180229E0,-1.296790218E1,1.302293777E0
1.295764516E0,7.752147198E0,-1.320419312E1,1.447059512E0
1.300541182E0,6.626324177E0,-1.326461220E1,1.640279889E0
1.305304568E0,5.915655613E0,-1.227876949E1,1.091725349E0
1.310094516E0,6.047859192E0,-1.325205040E1,2.718246460E0
1.314871182E0,5.954539299E0,-1.355533981E1,1.283749342E0
1.319634568E0,4.814957142E0,-1.316291714E1,1.150349498E0
1.324424516E0,4.475176334E0,-1.337587833E1,7.585247755E-1
1.329201182E0,4.550550461E0,-1.316291714E1,-2.009970993E-1
1.333977901E0,5.130211830E0,-1.228953743E1,1.980060786E-1
1.338754568E0,5.751747608E0,-1.129113197E1,4.624129832E-1
1.343531235E0,5.526822090E0,-1.051585770E1,-4.486542568E-2
1.348294568E0,5.511268616E0,-9.946963310E0,-7.226324677E-1
1.353084568E0,5.444868088E0,-9.961320877E0,-7.603194118E-1
1.357861235E0,5.043471813E0,-1.056969547E1,-5.706881881E-1
1.362637901E0,4.679164886E0,-1.115832996E1,-6.311069727E-1
1.367414568E0,4.406383038E0,-1.160219860E1,-1.036690354E0
1.372191235E0,4.322035789E0,-1.172303677E1,-9.164510965E-1
1.376967901E0,4.429712772E0,-1.154417324E1,-1.094716311E0
1.381744620E0,4.450051785E0,-1.112004471E1,-6.346961856E-1
1.386521287E0,4.524827480E0,-1.060499001E1,1.088734269E-1
1.391297953E0,4.935794830E0,-1.005464077E1,7.010970116E-1
1.396074620E0,4.996811867E0,-9.515657425E0,1.698904037E0
1.400851287E0,5.162514687E0,-8.821739197E0,1.932802439E0
1.405614620E0,5.656632900E0,-7.933403492E0,6.574280262E-1
1.410404620E0,5.973083496E0,-7.320840836E0,-1.890329868E-1
1.415181287E0,5.550152302E0,-6.916453838E0,-5.282155871E-1
1.419944672E0,4.437489510E0,-6.568298340E0,1.248455167E0
1.424734672E0,5.091328144E0,-5.660222054E0,-3.194418252E-1
1.429511339E0,6.421737671E0,-5.550152302E0,-2.870789051E0
1.434274672E0,3.295515060E0,-6.290730953E0,-1.740180254E0
1.439064672E0,-8.979067206E-1,-7.299305439E0,4.510470629E-1
1.443841339E0,-8.626125455E-1,-8.137392044E0,4.133601189E-1
1.448604672E0,-1.741376638E0,-8.962915421E0,9.463613629E-1
1.453394672E0,-2.099701881E0,-9.701699257E0,1.812563181E0
1.458171339E0,-1.590628862E0,-9.960722923E0,2.505883455E0
1.462934724E0,-6.855437160E-1,-1.030110168E1,2.578266382E0
1.467724672E0,-3.571287692E-1,-1.094536877E1,2.284547329E0
1.472501339E0,-5.084748194E-2,-1.142154026E1,1.496112347E0
1.477264724E0,-1.411765367E-1,-1.169133186E1,5.844469070E-1
1.482054724E0,-1.011565804E0,-1.196770287E1,4.217349887E-1
1.486831391E0,-6.442674994E-1,-1.205324554E1,5.970092416E-1
1.491594724E0,-6.538388133E-1,-1.213101292E1,1.336391449E0
1.496384724E0,9.361918569E-1,-1.182832050E1,8.769695163E-1
1.501161391E0,1.671386600E0,-1.134915733E1,7.573283911E-1
1.505924776E0,2.042872429E0,-1.096750259E1,2.177468538E-1
1.510714724E0,2.982653379E0,-1.060379314E1,-6.945167780E-1
1.515491391E0,3.946362734E0,-1.039442158E1,-1.016351461E0
1.520254776E0,4.731208801E0,-1.048833942E1,-1.130608678E0
1.525044776E0,5.174479008E0,-1.053081226E1,-9.218349457E-1
1.529821443E0,5.571089268E0,-1.041476059E1,-5.066801906E-1
1.534584776E0,6.032904148E0,-1.045184898E1,-6.000002623E-1
1.539374776E0,6.356533527E0,-1.061515903E1,-5.874379873E-1
1.544151443E0,7.495516777E0,-1.104526901E1,-5.449653864E-1
1.548914828E0,7.308278561E0,-1.158126163E1,4.307080805E-1
1.553704776E0,5.551348686E0,-1.180199909E1,1.333998591E-1
1.558481443E0,4.286143780E0,-1.185823059E1,-5.994020700E-1
1.563258110E0,4.827519894E0,-1.160160065E1,-7.369893789E-1
1.568034776E0,5.426323414E0,-1.165304661E1,-2.931207791E-2
1.572811495E0,7.040880680E0,-1.245942783E1,2.170290232E0
1.577574828E0,3.865006685E0,-1.135394382E1,2.373081923E0
1.582364828E0,-5.706881881E-1,-8.786444664E0,-4.277170599E-1
1.587141495E0,-3.677768469E0,-7.150950432E0,-1.151545882E0
1.591904880E0,-5.611168861E0,-5.801398277E0,-7.489534616E-1
1.596694828E0,-6.996015072E0,-3.878167391E0,-1.376471281E0
1.601471495E0,-8.937790871E0,-2.070389748E0,-2.898904562E0
1.606234880E0,-9.159127235E0,-2.239681959E0,-1.817947030E0
1.611024880E0,-6.806384087E0,-3.001197815E0,-1.782652885E-1
1.615801547E0,-5.769095421E0,-3.957728624E0,9.014959335E-1
1.620564880E0,-6.072385788E0,-4.821537495E0,1.383649707E0
1.625354880E0,-6.117849350E0,-5.375475883E0,1.436890006E0
1.630131547E0,-5.751149178E0,-5.745167255E0,1.353739381E0
1.634908214E0,-4.469194412E0,-6.209374905E0,1.308874011E0
1.639684880E0,-2.533999205E0,-6.479165554E0,1.030708313E0
1.644461547E0,-7.010970116E-1,-6.734599113E0,1.092921734E0
1.649224932E0,5.419743061E-1,-7.170691490E0,1.130010486E0
1.654014880E0,1.565504193E0,-7.634898663E0,9.379864931E-1
1.658791547E0,2.735594511E0,-8.181658745E0,5.766702294E-1
1.663554932E0,2.452643156E0,-7.911868095E0,-4.875376225E-1
1.668344932E0,2.327618122E0,-7.208378315E0,-1.091725349E0
1.673121599E0,2.664407969E0,-6.798008919E0,-9.684949517E-1
1.677884932E0,3.570689678E0,-5.678168297E0,-8.590233326E-1
1.682674932E0,3.205185890E0,-5.183452129E0,-3.780659735E-1
1.687451599E0,2.931207657E0,-4.784449100E0,2.039881349E-1
1.692214985E0,2.600399971E0,-4.462614059E0,6.903293133E-1
1.697004932E0,2.416750908E0,-4.193421841E0,1.113858938E0
1.701781599E0,2.504687071E0,-4.087539196E0,1.554138303E0
1.706544985E0,2.507079840E0,-3.518645763E0,1.500898004E0
1.711334985E0,2.260619164E0,-3.032902718E0,1.089332461E0
1.716111651E0,2.073380709E0,-2.926422119E0,1.932204217E-1
1.720874985E0,1.939382792E0,-2.994019270E0,-8.380861282E-1
1.725664985E0,1.838884234E0,-3.090330362E0,-1.701296926E0
1.730441651E0,1.542174220E0,-3.625724554E0,-2.385644197E0
1.735218318E0,1.957328916E0,-3.384049416E0,-1.168893814E0
1.739994985E0,2.252244234E0,-3.499503136E0,2.931207716E-1
1.744771651E0,2.306082726E0,-4.189234257E0,1.709073544E0
1.749535037E0,1.588834286E0,-5.386243820E0,2.846262455E0
1.754325037E0,1.034895778E-1,-6.585047722E0,3.555734396E0
1.759101703E0,-9.008977413E-1,-7.073781967E0,2.471785784E0
1.763865037E0,-1.298106313E0,-6.568298340E0,1.637887120E0
1.768655037E0,-1.328614831E0,-6.183053493E0,1.513460279E0
1.773431703E0,-1.079761267E0,-5.965306759E0,1.022333503E0
1.778208370E0,-6.586244106E-1,-5.877370834E0,6.987041831E-1
1.782985037E0,-8.973085321E-3,-5.861218929E0,4.360919297E-1
1.787761703E0,1.028913707E-1,-5.696712494E0,-1.555334684E-2
1.792538370E0,2.153540403E-1,-5.927619934E0,-3.326023519E-1
1.797315089E0,-1.238285750E-1,-6.107081413E0,1.202393398E-1
1.802091755E0,-1.040877849E-1,-5.962913990E0,3.936193287E-1
1.806868422E0,-3.409772366E-2,-5.711667538E0,2.679961324E-1
1.811645089E0,-4.803591371E-1,-4.932205677E0,1.555334684E-2
1.816421755E0,-7.902296782E-1,-4.123431683E0,-5.066801906E-1
1.821198422E0,2.261217386E-1,-4.660620213E0,5.491527915E-1
1.825975089E0,1.609173179E0,-6.151947021E0,1.906481385E0
1.830751755E0,1.543370605E0,-5.000999451E0,2.557927370E0
1.835515141E0,2.459821701E0,-4.926223755E0,1.521835208E0
1.840305089E0,-6.011967063E-1,-2.968296528E0,3.058027267E0
1.845081807E0,-2.273181528E-1,-2.904288530E0,2.047657967E0
1.849845141E0,1.280160099E-1,-2.604587555E0,1.100100160E0
1.854635141E0,1.884347796E-1,-2.445464849E0,9.415757060E-1
1.859411807E0,-2.033899166E-2,-2.310270309E0,1.206580877E0
1.864175141E0,-2.301895380E0,-6.162116528E0,3.447459221E0
1.868965141E0,-9.974481583E0,-2.883411026E1,4.088735580E0
1.873741807E0,-2.195654106E1,-5.278686523E1,1.182652593E0
1.878505193E0,-2.833281517E1,-6.926862335E1,-7.112665176E-1
1.883295193E0,-2.095215416E1,-7.423373413E1,3.093321562E0
1.888071860E0,-5.880959988E0,-6.487420654E1,1.716850281E0
1.892835193E0,4.356731892E0,-5.108915710E1,-5.006981492E-1
1.897625193E0,9.913464546E0,-3.754159164E1,-2.665006161E0
1.902401860E0,1.201735306E1,-2.564567566E1,-3.235694408E0
1.907165245E0,1.170030499E1,-1.696451378E1,-3.129812002E0
1.911955193E0,9.589835167E0,-1.099143124E1,-2.763111830E0
1.916731860E0,7.586444378E0,-7.137789726E0,-2.285145521E0
1.921495245E0,5.593223095E0,-4.550550461E0,-1.609771490E0
1.926285245E0,3.751945972E0,-2.720041037E0,-7.423732281E-1
1.931061912E0,2.882154942E0,-1.228116274E0,-5.706881881E-1
1.935825245E0,2.553141832E0,1.537388563E-1,-7.573283911E-1
1.940615245E0,8.093722463E-1,1.058823988E-1,-3.643072546E-1
