"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.480503350E-1,-2.919243574E0,-5.742774159E-2,6.379265308E0
4.528133030E-1,-3.022135019E0,-8.973085321E-3,5.117649555E0
4.576028870E-1,-2.611167669E0,-5.084748194E-2,3.751945972E0
4.623791370E-1,-1.991426587E0,-1.262213886E-1,2.400599241E0
4.671421060E-1,-1.503290772E0,-1.387837082E-1,1.202991605E0
4.719316370E-1,-1.180858016E0,-8.913264424E-2,3.661018610E-1
4.767079390E-1,-1.064806104E0,-2.572284266E-2,-1.046859920E-1
4.814708560E-1,-1.108475089E0,5.563312769E-2,-2.195414752E-1
4.862604390E-1,-1.107876897E0,1.758724600E-1,-7.537391037E-2
4.910366890E-1,-1.012163997E0,2.727817893E-1,1.256231815E-1
4.957996580E-1,-5.778666735E-1,3.601198196E-1,4.588237405E-1
5.005892410E-1,-2.991028316E-2,-8.135596663E-2,2.309073806E-1
5.053654910E-1,4.636093974E-1,-4.660021961E-1,-1.357926875E-1
5.101284600E-1,5.479564071E-1,-6.149554253E-1,3.672982752E-1
5.149179910E-1,2.315055877E-1,-6.885347366E-1,1.467996716E0
5.196942930E-1,-3.314059377E-1,-6.664010882E-1,2.786442041E0
5.244572100E-1,3.469592705E-2,-9.643075466E-1,3.393620729E0
5.292467930E-1,8.859425783E-1,-1.362712502E0,3.873979807E0
5.340230430E-1,1.792822361E0,-1.722234130E0,4.272983074E0
5.387860120E-1,2.478366137E0,-2.018944025E0,4.869394302E0
5.435755950E-1,2.945564747E0,-2.191825628E0,5.702096462E0
5.483518450E-1,3.155534744E0,-2.263610125E0,6.565307140E0
5.531148140E-1,3.226123095E0,-2.273779631E0,7.265805721E0
5.579043450E-1,3.276970625E0,-2.230708838E0,7.778468132E0
5.626805950E-1,3.553939819E0,-2.075773716E0,8.084151268E0
5.674435640E-1,4.081557274E0,-1.987837434E0,7.999804497E0
5.722331470E-1,4.752744198E0,-2.111067772E0,7.300501823E0
5.770093970E-1,5.356333256E0,-2.166700840E0,6.333203316E0
5.817723660E-1,5.941378593E0,-2.175075769E0,5.519045353E0
5.865618970E-1,6.489933014E0,-2.211566210E0,4.901099205E0
5.913381990E-1,7.082755089E0,-2.330609322E0,4.552943230E0
5.961011160E-1,7.925028801E0,-2.464009047E0,4.539184570E0
6.008906990E-1,9.101698875E0,-2.533401012E0,4.739583492E0
6.056669490E-1,1.038784122E1,-2.506481647E0,5.016552448E0
6.104299180E-1,1.145563793E1,-2.643470764E0,5.264808178E0
6.152195010E-1,1.224945736E1,-2.896511793E0,5.016552448E0
6.199957510E-1,1.243370438E1,-3.074178934E0,4.674378872E0
6.247587200E-1,1.276690483E1,-3.208176851E0,4.672584534E0
6.295483030E-1,1.322513103E1,-3.298506021E0,4.814359188E0
6.343245530E-1,1.375932884E1,-3.461217880E0,5.023132801E0
6.390874700E-1,1.410808277E1,-3.682554007E0,5.199005604E0
6.438770530E-1,1.416192055E1,-3.908675671E0,5.227719307E0
6.486533030E-1,1.398544979E1,-4.130609989E0,5.147559643E0
6.534162720E-1,1.365284824E1,-4.439284325E0,4.971088886E0
6.582058560E-1,1.336211967E1,-4.773082733E0,4.694717884E0
6.629821060E-1,1.342672634E1,-5.090131760E0,4.243670940E0
6.677450740E-1,1.410389519E1,-5.334199905E0,3.635295868E0
6.725346060E-1,1.509871101E1,-5.167300701E0,2.963510752E0
6.773109080E-1,1.685145378E1,-5.365306377E0,2.383251429E0
6.820738240E-1,1.857727623E1,-5.341378212E0,1.404586911E0
6.868634080E-1,1.986820412E1,-5.391029358E0,8.321040869E-1
6.916396580E-1,2.068355942E1,-5.297111034E0,4.097708762E-1
6.964026260E-1,2.106222343E1,-5.118247509E0,1.728814393E-1
7.011922100E-1,2.124587250E1,-4.847858906E0,4.666004330E-2
7.059684600E-1,2.136491585E1,-4.660022259E0,8.913264424E-2
7.107314280E-1,2.146062851E1,-4.567898273E0,2.518445849E-1
7.155209600E-1,2.140559387E1,-4.592424870E0,5.790630579E-1
7.202972620E-1,2.131586266E1,-4.568496704E0,7.567301393E-1
7.250601780E-1,2.130868340E1,-4.423730850E0,1.159920812E0
7.298497620E-1,2.148455620E1,-4.096512318E0,1.297508121E0
7.346260120E-1,2.174357986E1,-3.719642878E0,1.113858938E0
7.393889810E-1,2.197328949E1,-3.516851187E0,7.381857634E-1
7.441785640E-1,2.211925316E1,-3.516252756E0,3.337987661E-1
7.489548140E-1,2.239921188E1,-3.510270834E0,-1.332203984E0
7.537177830E-1,2.264746857E1,-3.301496983E0,-2.624926329E0
7.585073660E-1,2.270250320E1,-2.679961443E0,-3.431905985E0
7.632836160E-1,2.287777710E1,-2.052443504E0,-3.932005882E0
7.680465330E-1,2.368774796E1,-1.751546144E0,-5.218147755E0
7.728361160E-1,2.465624237E1,-1.305284739E0,-6.893123627E0
7.776123660E-1,2.546262360E1,-8.733802438E-1,-8.615956306E0
7.823753350E-1,2.522513580E1,-7.256234884E-1,-6.877570629E0
7.871649180E-1,2.434816742E1,2.877369225E-1,-4.306482315E0
7.919411680E-1,2.366681099E1,1.052243710E0,-3.976871252E0
7.967041370E-1,2.367578316E1,8.679963946E-1,-2.637488842E0
8.014937200E-1,2.372184563E1,5.653043389E-1,-3.084348440E0
8.062699700E-1,2.292144585E1,4.043870270E-1,-3.229114056E0
8.110328870E-1,2.203191376E1,3.152543902E-1,-3.348755360E0
8.158224700E-1,2.079841423E1,2.063809484E-1,-2.790031195E0
8.205987200E-1,1.958345795E1,4.109672904E-1,-3.758526087E0
8.253616890E-1,1.852643013E1,4.474578202E-1,-5.380261898E0
8.301512720E-1,1.769073677E1,4.319044948E-1,-6.829713821E0
8.349275220E-1,1.683290863E1,4.444667995E-1,-6.983452797E0
8.396904910E-1,1.644467354E1,-5.383851007E-3,-5.373681545E0
8.444800220E-1,1.495873070E1,-1.112662554E-1,-4.051048756E0
8.492563240E-1,1.442034531E1,-6.047859192E-1,-2.171486616E0
8.540192930E-1,1.340160179E1,-1.263410330E0,5.605186820E-1
8.588088240E-1,1.143470097E1,-1.094118118E0,3.158525825E-1
8.635850740E-1,1.006002426E1,-1.252642632E0,2.560320199E-1
8.683480430E-1,8.929415703E0,-1.683948994E0,3.242274821E-1
8.731376260E-1,7.955537319E0,-2.302493572E0,2.386840582E-1
8.779138760E-1,7.106683254E0,-2.882753134E0,4.019941986E-1
8.826768450E-1,5.910870075E0,-2.876172781E0,1.585244983E-1
8.874664280E-1,5.467001438E0,-2.235494614E0,-1.360319614E0
8.922426780E-1,6.089733601E0,-1.930409670E0,-2.069791555E0
8.970056470E-1,7.040880680E0,-1.846062660E0,-2.813361168E0
9.017951780E-1,8.054241180E0,-1.992623091E0,-2.967698336E0
9.065714810E-1,8.548956871E0,-2.029711723E0,-2.984447956E0
9.113477310E-1,8.846264839E0,-2.029113531E0,-2.563311338E0
9.161239810E-1,9.002396584E0,-2.053041935E0,-2.003390789E0
9.209002310E-1,8.832506180E0,-2.087737799E0,-1.781456470E0
9.256764810E-1,8.470592499E0,-2.126621008E0,-1.817947030E0
9.304527830E-1,8.560921669E0,-2.218146563E0,-1.899901152E0
9.352290330E-1,8.611170769E0,-2.217548370E0,-2.231307030E0
9.400052830E-1,8.932407379E0,-2.216950178E0,-2.611765862E0
9.447815330E-1,9.736394882E0,-2.157129526E0,-2.582453728E0
9.495578350E-1,1.113679504E1,-1.893919110E0,-2.210968018E0
9.543207510E-1,1.165902805E1,-1.594218135E0,-1.359721422E0
9.591103350E-1,1.006181908E1,-1.737787485E0,-1.226321578E0
9.638865850E-1,8.861818314E0,-2.020140409E0,-1.622931957E0
9.686628870E-1,9.051449776E0,-2.197807550E0,-1.749153376E0
9.734391370E-1,8.859425545E0,-2.236690998E0,-2.165504456E0
9.782153870E-1,9.056235313E0,-2.076970100E0,-2.492722988E0
9.829916370E-1,9.504291534E0,-1.941177368E0,-2.303091764E0
9.877679390E-1,9.849455833E0,-1.945364833E0,-1.921436548E0
9.925441890E-1,1.041416264E1,-1.852642894E0,-2.039283037E0
9.973204390E-1,1.085025406E1,-1.591227055E0,-2.200200319E0
1.002096689E0,1.088674450E1,-1.504487276E0,-1.676770449E0
1.006872991E0,9.990633011E0,-1.733001828E0,-2.027917147E0
1.011649241E0,9.256035805E0,-1.825723648E0,-3.156133175E0
1.016425491E0,9.480362892E0,-1.343569875E0,-3.570091486E0
1.021201741E0,9.813564301E0,-1.237089276E0,-2.741576433E0
1.025977991E0,1.024247742E1,-1.386042476E0,-1.846660852E0
1.030754293E0,9.812367439E0,-1.892722726E0,-1.700100541E0
1.035530543E0,9.366703987E0,-2.641077995E0,-9.726824164E-1
1.040293512E0,9.648459435E0,-2.510071039E0,-7.106683254E-1
1.045083043E0,9.966704369E0,-2.219941139E0,-7.507480979E-1
1.049859345E0,9.622735977E0,-2.346760750E0,-1.872383654E-1
1.054622262E0,9.630513191E0,-2.371287346E0,3.308077157E-1
1.059411845E0,9.706484795E0,-2.886342287E0,-5.742774159E-2
1.064188095E0,9.037691116E0,-3.509672642E0,-7.776673883E-2
1.068951064E0,8.454441071E0,-3.843471289E0,9.188438654E-1
1.073740647E0,7.887341499E0,-4.244867325E0,2.035693884E0
1.078516897E0,6.852446079E0,-4.797011375E0,2.185245275E0
1.083279866E0,5.471189022E0,-5.253442287E0,2.417947292E0
1.088069449E0,4.326821327E0,-5.699105263E0,2.496312141E0
1.092845699E0,4.680361271E0,-6.811169624E0,2.236092806E0
1.097608668E0,3.930211306E0,-7.097710133E0,2.398804665E0
1.102398199E0,4.464408875E0,-7.153941631E0,1.671984792E0
1.107174501E0,4.998008251E0,-6.515655994E0,6.993024349E-1
1.111937418E0,6.178866386E0,-5.775675774E0,-3.391826153E-1
1.116727001E0,6.565307140E0,-5.706882000E0,-2.261217386E-1
1.121503251E0,7.740781307E0,-5.222335339E0,-6.747759581E-1
1.126266220E0,7.844270706E0,-5.120640278E0,-8.093722463E-1
1.131055803E0,8.114660263E0,-6.267400742E0,2.512463741E-2
1.135832053E0,7.442874908E0,-5.261816978E0,-4.277170599E-1
1.140595022E0,6.649055958E0,-3.914657831E0,-1.125823021E0
1.145384606E0,5.942574978E0,-2.874976397E0,-1.674377680E0
1.150160856E0,6.860820770E0,-2.772084951E0,-1.645663738E0
1.154923824E0,8.468199730E0,-3.172284603E0,-1.903490424E0
1.159713356E0,6.717251301E0,-2.897708178E0,-1.092921734E0
1.164489658E0,6.662216663E0,-2.632703066E0,-1.404586911E0
1.169252574E0,6.831508636E0,-1.899302959E0,-2.068595171E0
1.174042158E0,6.824928284E0,-1.567298889E0,-2.184048891E0
1.178818408E0,7.190432072E0,-1.417149186E0,-2.248056889E0
1.183581376E0,8.494520187E0,-1.061815023E0,-2.749353170E0
1.188370960E0,8.528617859E0,-4.456632137E-1,-2.270190477E0
1.193147210E0,9.086744308E0,-1.974078640E-2,-2.628515720E0
1.197910178E0,8.870791435E0,2.350948304E-1,-2.032702923E0
1.202699710E0,9.028120041E0,4.666004181E-1,-1.899302959E0
1.207476012E0,9.227322578E0,7.651050687E-1,-1.843071699E0
1.212238928E0,9.516255379E0,9.439685345E-1,-1.854437590E0
1.217028512E0,9.769894600E0,9.690931439E-1,-1.672582984E0
1.221804814E0,9.415757179E0,8.374879360E-1,-1.244267821E0
1.226567731E0,9.582057953E0,8.865407705E-1,-1.259222865E0
1.231357314E0,1.097946644E1,1.295115232E0,-2.092523336E0
1.236133564E0,1.203410339E1,1.899901152E0,-2.803191662E0
1.240896533E0,1.230867958E1,2.267199516E0,-2.809772015E0
1.245686116E0,1.357627773E1,2.944966555E0,-3.690330744E0
1.250462366E0,1.446880054E1,3.510869026E0,-3.767499208E0
1.255225335E0,1.543191147E1,4.289134502E0,-5.356931686E0
1.260014866E0,1.301875019E1,3.960121393E0,-4.034298897E0
1.264791168E0,1.308335590E1,3.850051641E0,-4.499702930E0
1.269554085E0,1.242592812E1,4.050450325E0,-4.520640373E0
1.274343668E0,1.176491070E1,4.497310162E0,-4.147958279E0
1.279119970E0,1.141795158E1,5.170291424E0,-4.554139614E0
1.283882887E0,9.428318977E0,4.992026329E0,-4.011567116E0
1.288672470E0,8.973683357E0,4.744967461E0,-3.049054146E0
1.293448720E0,9.054440498E0,4.980660439E0,-1.403390527E0
1.298211689E0,9.937990189E0,5.791228771E0,1.101296663E0
1.303001272E0,8.910273552E0,5.243272781E0,1.673779488E0
1.307777522E0,5.960521221E0,3.311068296E0,-9.637092948E-1
1.312540491E0,3.184248686E0,2.442473650E0,-2.666800737E0
1.317330022E0,2.216950178E0,2.709273338E0,-1.193420291E0
1.322106324E0,7.549355626E-1,2.922832966E0,-2.112264156E0
1.326869241E0,1.456630826E0,3.295515060E0,-2.207378864E0
1.331658824E0,2.584846735E0,3.274577856E0,-2.909672260E0
1.336435074E0,2.834298372E0,2.624926329E0,-3.716053486E0
1.341198043E0,1.883749604E0,1.866999865E0,-5.615954876E0
1.345987626E0,1.660618901E0,1.674377680E0,-7.077969551E0
1.350763876E0,1.275374413E0,1.384846091E0,-7.316055298E0
1.355526845E0,1.696511269E0,1.457827210E0,-6.814160824E0
1.360316428E0,1.379462242E0,8.165507317E-1,-7.633104324E0
1.365092678E0,1.557727575E0,1.734796353E-2,-7.724629879E0
1.369855647E0,2.580060959E0,-4.426721931E-1,-8.036892891E0
1.374645178E0,2.978466034E0,-2.249253243E-1,-8.960522652E0
1.379421481E0,2.532204628E0,-1.818545163E-1,-9.547960281E0
1.384184397E0,3.920639992E0,-1.064207911E0,-1.013539886E1
1.388973981E0,6.630511761E0,-1.473380566E0,-9.165707588E0
1.393750231E0,8.239685059E0,-1.941177368E0,-8.367102623E0
1.398513199E0,7.887939930E0,-2.367099762E0,-7.847261906E0
1.403302783E0,7.078567505E0,-2.556730986E0,-7.156334400E0
1.408079033E0,6.121438503E0,-2.766701221E0,-6.628118515E0
1.412842001E0,5.382654667E0,-3.273979664E0,-6.446264267E0
1.417631585E0,4.475176334E0,-3.714857101E0,-6.403193474E0
1.422407835E0,3.402593851E0,-4.406383038E0,-5.542973518E0
1.427170803E0,4.011567116E0,-6.725028038E0,1.126181984E1
1.431960335E0,3.530609846E0,-6.905686378E0,1.187438202E1
1.436736637E0,4.917848587E0,-4.227519512E0,-1.059422207E1
1.441499553E0,6.005386829E0,-4.770092010E0,-9.553344727E0
1.446289137E0,7.107879639E0,-5.746961594E0,-5.603990555E0
1.451065387E0,7.695317745E0,-5.673382282E0,-4.517649174E0
1.455828356E0,7.782057285E0,-4.959722996E0,-6.270989895E0
1.460617939E0,6.549753666E0,-3.883551121E0,-5.669793129E0
1.465394189E0,6.738786697E0,-3.372683525E0,-4.068396568E0
1.470157158E0,6.597609997E0,-3.642474174E0,-6.299105644E0
1.474946689E0,4.582255363E0,-3.954737663E0,-7.752147198E0
1.479722991E0,5.529214859E0,-4.896313190E0,-9.032905579E0
1.484485960E0,4.684548378E0,-5.850451469E0,-2.807977438E0
1.489275491E0,7.691728592E0,-7.304090977E0,-4.947160780E-1
1.494051793E0,1.287338543E1,-8.187641144E0,-2.213360928E-2
1.498814710E0,1.407159138E1,-7.524828911E0,2.392822653E-1
1.503604293E0,1.207777214E1,-6.806982040E0,5.138586760E-1
1.508380543E0,1.082572746E1,-6.887740135E0,1.067198873E0
1.513143512E0,1.099621677E1,-7.171887875E0,1.575075507E0
1.517933095E0,1.152144146E1,-7.247261524E0,1.121635556E0
1.522709345E0,1.175115204E1,-7.232306480E0,1.374078393E0
1.527472314E0,1.215494061E1,-6.816553593E0,1.453639746E0
1.532261897E0,1.142094231E1,-6.625725746E0,1.322632670E0
1.537038147E0,1.135693455E1,-6.872186661E0,1.630110383E0
1.541801116E0,1.244148159E1,-7.457231998E0,2.120040894E0
1.546590647E0,1.206640625E1,-7.674978733E0,2.861217737E0
1.551366949E0,1.153280735E1,-6.158527374E0,2.042274237E0
1.556129866E0,1.382572937E1,-4.585844517E0,-2.889333367E-1
1.560919449E0,1.501795292E1,-3.589832067E0,-3.184846878E0
1.565695699E0,1.598704624E1,-3.129812002E0,-2.460419893E0
1.570458668E0,1.476610851E1,-2.738585472E0,-1.158724308E0
1.575248251E0,1.361815166E1,-2.790031195E0,1.232303679E-1
1.580024501E0,1.563290882E1,-2.997010469E0,-4.193421602E-1
1.584787470E0,1.875793457E1,-2.676372051E0,-3.780659735E-1
1.589577053E0,2.011227226E1,-1.598405480E0,-8.374879360E-1
1.594353303E0,1.995075607E1,-5.581258535E-1,-1.052842021E0
1.599116272E0,1.935614014E1,6.221338734E-2,-6.861419082E-1
1.603905856E0,1.846481323E1,-9.451649338E-2,-1.866401732E-1
1.608682106E0,1.747717667E1,-7.812566161E-1,-2.291127741E-1
1.613458356E0,1.599242973E1,-1.834696770E0,-1.148554832E-1
1.618234606E0,1.385324669E1,-2.943171740E0,-3.667000830E-1
1.623010908E0,1.208435249E1,-3.833899975E0,-7.698906660E-1
1.627773824E0,1.149452209E1,-4.384249210E0,-9.391828775E-1
1.632563408E0,1.155374432E1,-4.562514782E0,-7.046862841E-1
1.637339658E0,1.182592773E1,-4.388436794E0,-4.654040039E-1
1.642102626E0,1.246421337E1,-4.083950043E0,-1.621137410E-1
1.646892210E0,1.277109241E1,-3.620340586E0,-2.937189937E-1
1.651668460E0,1.298584843E1,-3.263211966E0,-7.465606928E-1
1.656444710E0,1.336929798E1,-3.040679455E0,-1.060618639E0
1.661221012E0,1.356072426E1,-2.803789854E0,-1.521835208E0
1.665997262E0,1.390229988E1,-2.672782898E0,-1.557727575E0
1.670773512E0,1.409252930E1,-2.657827854E0,-1.591825247E0
1.675549762E0,1.442154217E1,-2.859423161E0,-1.550549030E0
1.680326064E0,1.545703602E1,-3.464209080E0,-6.394818425E-1
1.685088981E0,1.643988800E1,-4.040280819E0,-4.899304509E-1
1.689878564E0,1.725284958E1,-4.896313190E0,-1.674975902E-1
1.694654866E0,1.686042595E1,-5.368896008E0,-6.879365444E-2
1.699417783E0,1.613420486E1,-5.626124382E0,7.896314561E-2
1.704207366E0,1.547199154E1,-6.056832314E0,-3.828516304E-1
1.708983616E0,1.474098396E1,-6.394818306E0,-9.930213690E-1
1.713746585E0,1.481037617E1,-6.726822853E0,-1.521237016E0
1.718536168E0,1.475773335E1,-6.963712215E0,-1.630708575E0
1.723312418E0,1.470748425E1,-7.055237770E0,-1.371685624E0
1.728075387E0,1.448794270E1,-6.892525673E0,-6.891329288E-1
1.732864970E0,1.284407330E1,-7.060023308E0,-2.769692242E-1
1.737641220E0,1.131027412E1,-6.972685337E0,2.249253243E-1
1.742404189E0,1.154895878E1,-7.516454220E0,5.623133108E-2
1.747193720E0,1.063190937E1,-8.207381248E0,-9.320043921E-1
1.751970022E0,9.202795982E0,-8.268398285E0,-1.279561877E0
1.756732939E0,7.951947689E0,-8.348558426E0,-1.229910851E0
1.761522522E0,8.919246674E0,-9.405587196E0,-2.352742910E0
1.766298824E0,9.824930191E0,-1.039083195E1,-2.620140791E0
1.771061741E0,1.018205833E1,-1.049671459E1,-9.858429432E-1
1.775851324E0,1.052363396E1,-1.014915752E1,-1.429711580E-1
1.780627574E0,1.054158020E1,-9.855438232E0,5.431707501E-1
1.785403876E0,1.113380337E1,-9.309874535E0,4.241278172E-1
1.790180126E0,1.160937691E1,-8.715856552E0,-3.469592705E-2
1.794956376E0,1.056490993E1,-9.580862045E0,-1.339980662E-1
1.799732626E0,1.021496010E1,-9.258428574E0,-4.396811724E-1
1.804508928E0,9.198608398E0,-9.670592308E0,-3.619144261E-1
1.809285178E0,9.664012909E0,-7.780860901E0,-2.650051117E-1
1.814048147E0,8.708079338E0,-6.439085960E0,-2.799602449E-1
1.818837731E0,7.382455826E0,-5.796612740E0,-3.649054468E-1
1.823613981E0,6.656234264E0,-5.234299660E0,-6.107679605E-1
1.828376949E0,6.475576401E0,-4.676173687E0,-1.076171994E0
1.833166481E0,5.720640659E0,-4.104289055E0,-1.298106313E0
1.837942783E0,2.679363251E0,-1.328614831E0,1.561316729E0
1.842705699E0,1.200598717E0,6.628118753E-1,3.583251834E-1
1.847495283E0,2.198405743E0,2.289333105E0,2.129612118E-1
1.852271533E0,2.034497499E0,3.570689678E0,-2.524427772E-1
1.857034501E0,2.105085611E0,4.274179459E0,-7.094719410E-1
1.861824085E0,1.890329838E0,4.572684288E0,-7.328019142E-1
1.866600335E0,1.503290772E0,4.557130814E0,-9.367900491E-1
1.871363303E0,9.804590940E-1,4.016352654E0,-1.216750264E0
1.876152887E0,3.439682424E-1,3.017349243E0,-1.505683661E0
1.880929137E0,1.328016520E-1,2.352742910E0,-1.432104349E0
1.885692106E0,2.422732860E-1,1.919043779E0,-1.576271892E0
1.890481689E0,4.803591371E-1,1.856830359E0,-1.591825247E0
1.895257939E0,8.315058947E-1,2.026122570E0,-1.738385677E0
1.900020908E0,1.005583763E0,2.137388945E0,-1.950150490E0
1.904810491E0,1.384846091E0,2.225923300E0,-2.067398787E0
1.909586741E0,1.597209096E0,2.274377823E0,-2.356332064E0
1.914362991E0,1.621137381E0,2.115255117E0,-2.432902336E0
1.919139241E0,2.032702923E0,1.716252089E0,-2.281556368E0
1.923915543E0,2.622533560E0,1.356730461E0,-2.466402054E0
1.928691793E0,2.641676188E0,9.756734371E-1,-2.633899450E0
1.933468043E0,2.356930256E0,5.324030519E-1,-2.728415966E0
