"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.434839640E-1,4.488935471E0,3.603590965E0,7.941778183E0
2.482401100E-1,4.498506546E0,3.546163082E0,7.865208149E0
2.529950060E-1,4.436293125E0,3.474378586E0,7.786244869E0
2.577499540E-1,4.302295208E0,3.448057413E0,7.733603001E0
2.625048500E-1,4.151547432E0,3.395415306E0,7.642675400E0
2.672597460E-1,4.031906128E0,3.333201885E0,7.539783955E0
2.720146940E-1,3.984049797E0,3.215953588E0,7.410571575E0
2.767695890E-1,3.938585997E0,3.151347399E0,7.267002583E0
2.815245370E-1,3.847658873E0,3.103491068E0,7.128218651E0
2.862794330E-1,3.716053486E0,3.079562664E0,7.063612461E0
2.910343290E-1,3.608376503E0,3.017349243E0,7.034898758E0
2.957892770E-1,3.548556089E0,2.943171740E0,7.034898758E0
3.005441730E-1,3.524627686E0,2.878565550E0,7.039684296E0
3.052991210E-1,3.522234917E0,2.861815929E0,7.051648140E0
3.100540160E-1,3.495913982E0,2.790031195E0,7.018148899E0
3.148089120E-1,3.409772158E0,2.746960402E0,6.970292568E0
3.195638600E-1,3.349951744E0,2.706282377E0,6.891329288E0
3.243187560E-1,3.369094372E0,2.651247501E0,6.821937561E0
3.290736520E-1,3.443271875E0,2.459821701E0,6.776473522E0
3.338286000E-1,3.440878868E0,2.488535643E0,6.711867332E0
3.385834960E-1,3.378665686E0,2.622533560E0,6.719046116E0
3.433384440E-1,3.373879910E0,2.725425005E0,6.714260101E0
3.480933390E-1,3.512663603E0,2.727817774E0,6.683153629E0
3.528482350E-1,3.704089403E0,2.701496840E0,6.747759819E0
3.576031830E-1,4.084548473E0,2.431107759E0,6.814758778E0
3.623580790E-1,4.244867325E0,2.464607239E0,7.001399040E0
3.671129750E-1,4.443471432E0,2.670390129E0,7.111468792E0
3.718679230E-1,4.737788677E0,2.900100946E0,7.231110096E0
3.766228190E-1,4.991427898E0,3.206382275E0,7.424928665E0
3.813777660E-1,5.108676434E0,3.498306751E0,7.515855789E0
3.861326620E-1,5.118247509E0,3.577269793E0,7.475177765E0
3.908875580E-1,5.134997368E0,3.495913982E0,7.252645493E0
3.956425060E-1,5.268995285E0,3.311666489E0,6.941578388E0
4.003974020E-1,5.417350292E0,3.086741209E0,6.659225464E0
4.051523500E-1,5.407779217E0,2.943171740E0,6.467799664E0
4.099072460E-1,5.257031441E0,2.890529871E0,6.510870457E0
4.146621410E-1,5.010570526E0,2.857030153E0,6.654439926E0
4.194170890E-1,4.716253281E0,2.849851847E0,6.798008919E0
4.241719850E-1,4.429114819E0,2.780459881E0,6.946363926E0
4.289269330E-1,4.237689018E0,2.730210543E0,7.070790768E0
4.336818290E-1,4.127619267E0,2.706282377E0,7.173682213E0
4.384367250E-1,4.074976921E0,2.718246460E0,7.195217609E0
4.431916730E-1,4.094119549E0,2.703889608E0,7.216753006E0
4.479465690E-1,4.189832687E0,2.742174864E0,7.221538544E0
4.527015160E-1,4.314259052E0,2.868994236E0,7.173682213E0
4.574564120E-1,4.515256405E0,2.986242771E0,7.044469833E0
4.622113080E-1,5.058426857E0,2.861815929E0,6.824330330E0
4.669662560E-1,5.637490273E0,2.782852650E0,6.620940208E0
4.717211520E-1,5.532206059E0,3.077169895E0,6.415157318E0
4.764760480E-1,5.505885124E0,3.337987661E0,6.118447304E0
4.812309960E-1,5.618347645E0,3.491128206E0,5.871986866E0
4.859858910E-1,5.649454117E0,3.522234917E0,5.584847927E0
4.907408390E-1,5.563312531E0,3.534198999E0,5.398207664E0
4.954957350E-1,5.498706341E0,3.404986620E0,5.292923450E0
5.002506310E-1,5.268995285E0,3.467200041E0,5.297709465E0
5.050055790E-1,5.103890896E0,3.388236761E0,5.395814896E0
5.097604750E-1,5.146961689E0,3.113062143E0,5.623133183E0
5.145154230E-1,5.235496044E0,2.833101988E0,5.991627693E0
5.192703190E-1,5.302495003E0,2.612962246E0,6.352943897E0
5.240252140E-1,5.307280540E0,2.541177750E0,6.704689026E0
5.287801620E-1,5.233103275E0,2.541177750E0,7.008577347E0
5.335350580E-1,5.115854740E0,2.567498684E0,7.243073940E0
5.382900060E-1,4.981856823E0,2.608176708E0,7.379465103E0
5.430449020E-1,4.934000492E0,2.644068956E0,7.417750359E0
5.477997980E-1,4.847858906E0,2.660818815E0,7.391428947E0
5.525547460E-1,4.807180882E0,2.639283419E0,7.243073940E0
5.573096410E-1,4.754538536E0,2.699103832E0,7.066005230E0
5.620645890E-1,4.625326157E0,2.763710260E0,6.932007313E0
5.668194850E-1,4.438685894E0,2.847458839E0,6.826723099E0
5.715743810E-1,4.259224415E0,2.924029350E0,6.764509678E0
5.763293290E-1,4.204189301E0,2.842673302E0,6.707081795E0
5.810842250E-1,4.493721008E0,2.565105915E0,6.690331936E0
5.858391210E-1,4.429114819E0,2.586641312E0,6.865008354E0
5.905940690E-1,4.134797573E0,2.801995277E0,7.070790768E0
5.953489640E-1,4.165904045E0,2.847458839E0,7.360322475E0
6.001039120E-1,4.515256405E0,2.708675146E0,7.721638680E0
6.048588080E-1,4.924428940E0,2.481357098E0,8.118846893E0
6.096137040E-1,5.194818020E0,2.440679073E0,8.487341881E0
6.143686520E-1,5.448457241E0,2.502892494E0,8.719446182E0
6.191235480E-1,5.838487148E0,2.555534601E0,8.822337151E0
6.238784960E-1,6.178267956E0,2.713460922E0,8.693124771E0
6.286333910E-1,6.565905571E0,2.938386202E0,8.257631302E0
6.333882870E-1,6.972685337E0,3.227917671E0,7.592426300E0
6.381432350E-1,7.329215527E0,3.605983734E0,6.843472958E0
6.428981310E-1,7.680960655E0,3.972085476E0,6.156732559E0
6.476530790E-1,7.968099594E0,4.342973232E0,5.673382282E0
6.524079750E-1,8.260024071E0,4.596612453E0,5.419743061E0
6.571628710E-1,8.573483467E0,4.709074974E0,5.331208706E0
6.619178190E-1,8.915657043E0,4.713860512E0,5.357530117E0
6.666727140E-1,9.162117958E0,4.651647091E0,5.539384365E0
6.714276100E-1,9.348757744E0,4.555934429E0,5.867201328E0
6.761825580E-1,9.422935486E0,4.417150497E0,6.290730953E0
6.809374540E-1,9.389435768E0,4.290330887E0,6.764509678E0
6.856924020E-1,9.281759262E0,4.151547432E0,7.195217609E0
6.904472980E-1,9.207581520E0,3.933800459E0,7.597211838E0
6.952021940E-1,9.075976372E0,3.773481369E0,7.913064480E0
6.999571410E-1,8.898907661E0,3.622733593E0,8.145168304E0
7.047120370E-1,8.736195564E0,3.498306751E0,8.319844246E0
7.094669850E-1,8.583054543E0,3.383451223E0,8.391629219E0
7.142218810E-1,8.425128937E0,3.287738323E0,8.420342445E0
7.189767770E-1,8.212167740E0,3.278167009E0,8.327022552E0
7.237317250E-1,7.996813297E0,3.237488985E0,8.169096947E0
7.284866210E-1,7.881958008E0,3.170490026E0,7.953742504E0
7.332415690E-1,7.769495010E0,3.165704250E0,7.709674358E0
7.379964640E-1,7.759923935E0,3.215953588E0,7.444071293E0
7.427513600E-1,7.834101200E0,3.287738323E0,7.166503906E0
7.475063080E-1,7.829315662E0,3.393022537E0,6.848258495E0
7.522612040E-1,7.774280548E0,3.436093330E0,6.620940208E0
7.570161520E-1,7.786244869E0,3.419343472E0,6.460621357E0
7.617710480E-1,7.810173035E0,3.378665686E0,6.372086525E0
7.665259440E-1,7.846065521E0,3.345165968E0,6.374479294E0
7.712808910E-1,7.836493969E0,3.268595695E0,6.431907177E0
7.760357870E-1,7.802994728E0,3.156133175E0,6.470192432E0
7.807906830E-1,7.755138397E0,3.005385160E0,6.455835342E0
7.855456310E-1,7.657032490E0,2.842673302E0,6.393621922E0
7.903005270E-1,7.511070251E0,2.679961443E0,6.362515450E0
7.950554750E-1,7.334001541E0,2.574677229E0,6.357729912E0
7.998103710E-1,7.188039303E0,2.495713949E0,6.369693756E0
8.045652660E-1,7.058826923E0,2.467000246E0,6.431907177E0
8.093202140E-1,7.010970116E0,2.452643156E0,6.510870457E0
8.140751100E-1,7.032505512E0,2.414358139E0,6.534798622E0
8.188300580E-1,7.082755089E0,2.402393818E0,6.486942291E0
8.235849540E-1,7.219145775E0,2.426322222E0,6.472585201E0
8.283398500E-1,7.250252724E0,2.538784742E0,6.410371780E0
8.330947980E-1,7.290930748E0,2.627319336E0,6.357729912E0
8.378496940E-1,7.314858913E0,2.694318295E0,6.252445698E0
8.426045890E-1,7.233502865E0,2.792423964E0,6.032305717E0
8.473595370E-1,7.245467186E0,2.852244616E0,5.876772404E0
8.521144330E-1,7.312466145E0,2.876172781E0,5.771488190E0
8.568693810E-1,7.381857872E0,2.895315409E0,5.680561066E0
8.616242770E-1,7.470392227E0,2.883351326E0,5.651846886E0
8.663792250E-1,7.544569969E0,2.830709219E0,5.632704735E0
8.711341210E-1,7.599604607E0,2.732603550E0,5.635097504E0
8.758890160E-1,7.661818027E0,2.636890650E0,5.668596745E0
8.806439640E-1,7.735995770E0,2.581855536E0,5.699703693E0
8.853988600E-1,7.767102242E0,2.512463808E0,5.737988472E0
8.901537560E-1,7.795815945E0,2.495713949E0,5.812166214E0
8.949087040E-1,7.872386456E0,2.471785784E0,5.888736725E0
8.996636000E-1,7.972885132E0,2.423929453E0,5.953342915E0
9.044185480E-1,8.059026718E0,2.368894339E0,5.979663849E0
9.091734440E-1,8.039883614E0,2.316252232E0,6.027520180E0
9.139283390E-1,7.946564198E0,2.323430777E0,6.087340832E0
9.186832870E-1,7.757531166E0,2.309073925E0,6.111268997E0
9.234381830E-1,7.597211838E0,2.270788670E0,6.015556335E0
9.281931310E-1,7.412964344E0,2.199003935E0,5.804987907E0
9.329480270E-1,7.278966427E0,2.172683001E0,5.577669621E0
9.377029230E-1,7.185646534E0,2.203789711E0,5.367101192E0
9.424578710E-1,7.154539585E0,2.201396942E0,5.211567879E0
9.472127660E-1,7.231110096E0,2.218146563E0,5.087141037E0
9.519677140E-1,7.367500782E0,2.244467735E0,5.015356064E0
9.567226100E-1,7.532605648E0,2.299502611E0,4.979464054E0
9.614775060E-1,7.690532207E0,2.344966173E0,4.989035130E0
9.662324540E-1,7.824530125E0,2.397608280E0,4.965106964E0
9.709873500E-1,7.970492363E0,2.414358139E0,4.919643402E0
9.757422460E-1,8.092526436E0,2.414358139E0,4.919643402E0
9.804971940E-1,8.149953842E0,2.385644197E0,4.955535889E0
9.852520890E-1,8.137989998E0,2.366501570E0,4.998606682E0
9.900070370E-1,8.142775536E0,2.325823545E0,5.079962254E0
9.947619330E-1,8.193024635E0,2.275574446E0,5.161318302E0
9.995168290E-1,8.307880402E0,2.258824587E0,5.266602516E0
1.004271777E0,8.408378601E0,2.256431818E0,5.405386448E0
1.009026673E0,8.432307243E0,2.222932339E0,5.493920803E0
1.013781621E0,8.348558426E0,2.182254314E0,5.498706341E0
1.018536516E0,8.145168304E0,2.136790514E0,5.443671703E0
1.023291412E0,7.824530125E0,2.048256159E0,5.335994720E0
1.028046360E0,7.472784996E0,1.931007862E0,5.230710506E0
1.032801256E0,7.073183537E0,1.820937991E0,5.089533806E0
1.037556204E0,6.695117950E0,1.696511269E0,4.969892502E0
1.042311100E0,6.376872540E0,1.593619823E0,4.912465096E0
1.047065996E0,6.187839508E0,1.402194023E0,4.735395908E0
1.051820891E0,6.104090691E0,1.287338614E0,4.759324074E0
1.056575839E0,6.187839508E0,1.165304661E0,4.795216560E0
1.061330735E0,6.398407936E0,1.067198873E0,4.802394867E0
1.066085683E0,6.726224422E0,1.057627559E0,4.814359188E0
1.070840579E0,7.128218651E0,9.762716293E-1,4.802394867E0
1.075595475E0,8.118846893E0,6.245267391E-1,4.723432064E0
1.080350423E0,8.092526436E0,1.000199914E0,4.752145767E0
1.085105319E0,7.915457249E0,1.521835208E0,4.661218643E0
1.089860266E0,7.929814339E0,2.033899307E0,4.553541660E0
1.094615162E0,8.042277336E0,2.361716032E0,4.225724697E0
1.099370058E0,8.425128937E0,2.356930256E0,3.814159393E0
1.104125006E0,8.898907661E0,2.220539331E0,3.483949661E0
1.108879902E0,9.425328255E0,2.136790514E0,3.357130051E0
1.113634798E0,9.942177773E0,2.160718918E0,3.270988464E0
1.118389746E0,1.025324535E1,2.309073925E0,3.237488985E0
1.123144641E0,1.040638542E1,2.519642353E0,3.275774240E0
1.127899589E0,1.043988514E1,2.627319336E0,3.414557934E0
1.132654485E0,1.046859932E1,2.660818815E0,3.601198196E0
1.137409381E0,1.040159988E1,2.586641312E0,3.783052683E0
1.142164329E0,1.034177971E1,2.462214470E0,3.972085476E0
1.146919225E0,1.026520920E1,2.361716032E0,4.199403763E0
1.151674121E0,1.025085258E1,2.313859463E0,4.503292084E0
1.156429069E0,1.024367332E1,2.318645239E0,4.821537495E0
1.161183964E0,1.021017456E1,2.304288149E0,5.134997368E0
1.165938912E0,1.021735287E1,2.294716835E0,5.424529076E0
1.170693808E0,1.032502937E1,2.239681959E0,5.627918720E0
1.175448704E0,1.044227791E1,2.242074728E0,5.781059742E0
1.180203652E0,1.050927734E1,2.251646042E0,5.931807518E0
1.184958548E0,1.050449181E1,2.270788670E0,6.015556335E0
1.189713496E0,1.048774147E1,2.275574446E0,6.068198204E0
1.194468391E0,1.048774147E1,2.213361025E0,6.096911907E0
1.199223287E0,1.047577763E1,2.122433662E0,6.080162525E0
1.203978235E0,1.043270683E1,1.998006940E0,6.027520180E0
1.208733131E0,1.038963604E1,1.909472466E0,5.984449387E0
1.213488027E0,1.031785107E1,1.797009826E0,5.888736725E0
1.218242975E0,1.034656525E1,1.684547186E0,5.773880959E0
1.222997871E0,1.039920712E1,1.586441398E0,5.603990555E0
1.227752819E0,1.047817039E1,1.538584948E0,5.388636589E0
1.232507714E0,1.049970531E1,1.497906923E0,5.127819061E0
1.237262610E0,1.048056316E1,1.445264935E0,4.807180882E0
1.242017558E0,1.046859932E1,1.380658627E0,4.522434711E0
1.246772454E0,1.044467068E1,1.323230863E0,4.247260094E0
1.251527350E0,1.044227791E1,1.272981644E0,4.048655987E0
1.256282298E0,1.041117096E1,1.251446247E0,3.833301783E0
1.261037194E0,1.039920712E1,1.227517962E0,3.627519131E0
1.265792141E0,1.043749237E1,1.237089276E0,3.438486099E0
1.270547037E0,1.050688457E1,1.256231904E0,3.321237803E0
1.275301933E0,1.050209904E1,1.287338614E0,3.235096216E0
1.280056881E0,1.043270683E1,1.268195987E0,3.168097258E0
1.284811777E0,1.040638542E1,1.205982566E0,3.165704250E0
1.289566673E0,1.038245773E1,1.194018483E0,3.230310678E0
1.294321621E0,1.033699417E1,1.165304661E0,3.299702406E0
1.299076516E0,1.029392338E1,1.110269666E0,3.378665686E0
1.303831464E0,1.027478027E1,1.028913736E0,3.457628727E0
1.308586360E0,1.026281643E1,9.643075466E-1,3.560520172E0
1.313341256E0,1.024128056E1,9.212366939E-1,3.689732552E0
1.318096204E0,1.023170948E1,8.709874153E-1,3.795016766E0
1.322851100E0,1.019342422E1,8.159525394E-1,3.881158352E0
1.327605996E0,1.015274620E1,7.633104324E-1,3.938585997E0
1.332360944E0,1.014317513E1,7.058826685E-1,3.960121393E0
1.337115839E0,1.012403297E1,6.388836503E-1,3.981656790E0
1.341870735E0,1.007139015E1,5.790630579E-1,4.015156269E0
1.346625683E0,9.999606133E0,5.431707501E-1,3.991228104E0
1.351380579E0,9.944570541E0,4.857429862E-1,3.938585997E0
1.356135527E0,9.882357597E0,4.450650215E-1,3.878765583E0
1.360890423E0,9.789037704E0,3.948157430E-1,3.828516245E0
1.365645319E0,9.726823807E0,3.349951804E-1,3.818944931E0
1.370400266E0,9.688538551E0,3.062812984E-1,3.826123476E0
1.375155162E0,9.671789169E0,2.584248483E-1,3.845266104E0
1.379910058E0,9.702896118E0,2.344966233E-1,3.811766386E0
1.384665006E0,9.748359680E0,2.273181528E-1,3.699303865E0
1.389419902E0,9.714859962E0,2.033899277E-1,3.548556089E0
1.394174850E0,9.681360245E0,2.081755698E-1,3.383451223E0
1.398929746E0,9.580862045E0,1.818545163E-1,3.211168051E0
1.403684641E0,9.454042435E0,1.603191197E-1,3.036491871E0
1.408439589E0,9.315258980E0,1.411765367E-1,2.892922640E0
1.413194485E0,9.114261627E0,8.135596663E-2,2.758924484E0
1.417949381E0,9.016156197E0,6.939185411E-2,2.675175667E0
1.422704329E0,8.819944382E0,2.392822644E-3,2.629712105E0
1.427459225E0,8.654839516E0,-5.742774159E-2,2.569891453E0
1.432214121E0,8.410771370E0,-1.339980662E-1,2.529213428E0
1.436969069E0,8.097311974E0,-2.201396823E-1,2.457428932E0
1.441723964E0,7.769495010E0,-3.230310678E-1,2.445464849E0
1.446478912E0,7.549355507E0,-5.335994363E-1,2.557927370E0
1.451233808E0,7.460821152E0,-7.824530005E-1,2.739781857E0
1.455988704E0,7.654639721E0,-9.619147182E-1,3.060420275E0
1.460743652E0,8.250452042E0,-1.062413216E0,3.498306751E0
1.465498548E0,9.040083885E0,-1.016949654E0,3.921836376E0
1.470253444E0,9.762716293E0,-9.260223508E-1,4.206582069E0
1.475008391E0,1.024128056E1,-8.590233326E-1,4.218546391E0
1.479763287E0,1.047817039E1,-8.614161611E-1,4.027120590E0
1.484518235E0,1.051884842E1,-9.092726111E-1,3.716053486E0
1.489273131E0,1.034895802E1,-8.997012973E-1,3.448057413E0
1.494028027E0,9.934999466E0,-8.255237937E-1,3.211168051E0
1.498782923E0,9.379864693E0,-8.015955687E-1,3.029313564E0
1.503537871E0,8.786444664E0,-8.494520187E-1,2.921636343E0
1.508292766E0,8.276773453E0,-9.068797827E-1,2.859423161E0
1.513047714E0,7.831708431E0,-1.033699393E0,2.857030153E0
1.517802610E0,7.482356548E0,-1.184447169E0,2.885744095E0
1.522557506E0,7.207181931E0,-1.272981644E0,2.888136864E0
1.527312454E0,7.034898758E0,-1.318445325E0,2.919243574E0
1.532067350E0,6.972685337E0,-1.296909928E0,2.890529871E0
1.536822246E0,7.300501823E0,-1.351944804E0,2.950350285E0
1.541577194E0,7.908278942E0,-1.361516118E0,3.129812002E0
1.546332089E0,8.733802795E0,-1.294517040E0,3.414557934E0
1.551086985E0,9.497113228E0,-1.225125194E0,3.649054527E0
1.555841933E0,1.025324535E1,-1.131805062E0,3.859622955E0
1.560596829E0,1.104048347E1,-1.064806104E0,4.240081787E0
1.565351725E0,1.182054424E1,-1.000199914E0,4.565505505E0
1.570106673E0,1.225603771E1,-8.207381964E-1,4.493721008E0
1.574861569E0,1.205504036E1,-6.005984545E-1,4.132404804E0
1.579616516E0,1.157169056E1,-4.713860750E-1,3.713660717E0
1.584371412E0,1.107637596E1,-4.953143001E-1,3.390629768E0
1.589126308E0,1.065523911E1,-5.575276613E-1,3.251846075E0
1.593881256E0,1.026760197E1,-6.053841114E-1,3.306880951E0
1.598636152E0,9.951749802E0,-5.982056856E-1,3.582055569E0
1.603391048E0,9.655039787E0,-5.886343718E-1,3.873979807E0
1.608145996E0,9.451649666E0,-5.431707501E-1,4.082155228E0
1.612900891E0,9.262616158E0,-4.737788737E-1,4.153940201E0
1.617655839E0,9.109476089E0,-3.924229145E-1,4.149154663E0
1.622410735E0,8.882157326E0,-3.110669553E-1,3.972085476E0
1.627165631E0,8.707481384E0,-2.105683982E-1,3.732803345E0
1.631920527E0,8.559126854E0,-1.339980662E-1,3.500699520E0
1.636675475E0,8.506484032E0,-4.546362907E-2,3.175275564E0
1.641430371E0,8.480163574E0,5.742774159E-2,2.742174864E0
1.646185319E0,8.429914474E0,1.459621787E-1,2.246860504E0
1.650940214E0,8.358129501E0,1.603191197E-1,1.708475351E0
1.655695110E0,8.429914474E0,2.249253243E-1,8.350951076E-1
1.660450058E0,8.659625053E0,4.235295951E-1,-4.857429862E-1
1.665204954E0,8.927620888E0,6.867401004E-1,-2.172683001E0
1.669959850E0,9.116654396E0,9.092726111E-1,-3.780659676E0
1.674714798E0,8.922835350E0,1.148554921E0,-4.981856823E0
1.679469694E0,8.269595146E0,1.406979680E0,-5.601597786E0
1.684224589E0,7.728816986E0,1.550549030E0,-5.704489231E0
1.688979537E0,7.659425259E0,1.476371527E0,-5.180460930E0
1.693734433E0,7.463213921E0,1.481157184E0,-4.268795490E0
1.698489329E0,7.003791809E0,1.641476393E0,-3.278167009E0
1.703244277E0,6.970292568E0,1.483550072E0,-2.400001049E0
1.707999173E0,7.257431030E0,1.246660590E0,-1.466800332E0
1.712754069E0,7.606783390E0,9.355936646E-1,-6.699903607E-1
1.717509016E0,8.025527000E0,5.288137794E-1,-9.571290575E-3
1.722263912E0,8.415556908E0,1.148554832E-1,4.833501875E-1
1.727018808E0,8.863015175E0,-3.302095234E-1,8.997012973E-1
1.731773756E0,8.652446747E0,-1.033699393E0,1.390229940E0
1.736528652E0,8.877371788E0,-1.548156261E0,1.615155339E0
1.741283548E0,9.238688469E0,-1.768295884E0,1.849651933E0
1.746038496E0,9.786644936E0,-2.067398787E0,1.864008784E0
1.750793391E0,1.007139015E1,-2.038684845E0,1.933400750E0
1.755548339E0,1.017667484E1,-1.959721804E0,1.847259045E0
1.760303235E0,1.018863869E1,-1.916650891E0,1.500299811E0
1.765058131E0,9.925428391E0,-2.062613010E0,1.158126116E0
1.769813079E0,9.619147301E0,-2.289931297E0,5.240281820E-1
1.774567975E0,9.451649666E0,-2.653640270E0,-3.086741269E-1
1.779322871E0,9.293723106E0,-2.986242771E0,-9.308080077E-1
1.784077819E0,9.083154678E0,-3.282952785E0,-1.249053478E0
1.788832714E0,8.965906143E0,-3.603590965E0,-1.505085468E0
1.793587610E0,8.930013657E0,-3.854837179E0,-1.591227055E0
1.798342558E0,8.839086533E0,-3.988835335E0,-1.122233868E0
1.803097454E0,8.595019341E0,-4.055834293E0,-5.335994363E-1
1.807852350E0,8.449056625E0,-4.275974274E0,-1.100698411E-1
1.812607298E0,8.489734650E0,-4.579862595E0,1.411765367E-1
1.817362194E0,8.511270523E0,-4.874179840E0,5.096712112E-1
1.822117089E0,8.504091263E0,-5.063212872E0,1.098305583E0
1.826872037E0,8.389236450E0,-5.166104317E0,1.464407444E0
1.831626933E0,8.276773453E0,-5.393422127E0,1.727617979E0
1.836381881E0,8.001599312E0,-5.592026711E0,1.892722726E0
1.841136777E0,7.520641804E0,-5.855237007E0,1.765903115E0
1.845891673E0,7.106683254E0,-6.044270039E0,1.538584948E0
1.850646569E0,6.783652306E0,-6.168696880E0,1.313659668E0
1.855401516E0,6.163911343E0,-5.984449387E0,1.284945726E0
1.860156412E0,5.927021503E0,-6.029912949E0,1.155733347E0
1.864911360E0,5.996413708E0,-6.137589931E0,8.255237937E-1
1.869666256E0,6.128018856E0,-6.312266350E0,5.838487148E-1
1.874421152E0,6.139982700E0,-6.498906136E0,3.804588020E-1
1.879176100E0,6.068198204E0,-6.635297298E0,2.249253243E-1
1.883930996E0,6.092126369E0,-6.776473522E0,1.986042857E-1
1.888685891E0,6.187839508E0,-6.920042992E0,2.344966233E-1
1.893440839E0,6.283552170E0,-7.070790768E0,2.608176768E-1
1.898195735E0,6.352943897E0,-7.161718369E0,4.307080805E-1
1.902950631E0,6.340980053E0,-7.231110096E0,6.891329288E-1
1.907705579E0,6.195017815E0,-7.267002583E0,1.086341500E0
1.912460475E0,5.965306759E0,-7.264609337E0,1.411765337E0
1.917215371E0,5.776273727E0,-7.286144733E0,1.715653777E0
1.921970319E0,5.642275810E0,-7.336394310E0,2.105684042E0
1.926725214E0,5.546562672E0,-7.298109055E0,2.373680115E0
1.931480110E0,5.374279499E0,-7.233502865E0,2.550748825E0
1.936235058E0,5.175675392E0,-7.144968510E0,2.639283419E0
1.940989954E0,5.046463013E0,-7.077969551E0,2.581855536E0
1.945744850E0,4.871787071E0,-7.027719975E0,2.548356056E0
1.950499798E0,4.682754040E0,-6.910471916E0,2.433500528E0
1.955254694E0,4.474578381E0,-6.740581512E0,2.258824587E0
1.960009589E0,4.149154663E0,-6.654439926E0,2.019542217E0
1.964764537E0,3.905086517E0,-6.391229153E0,1.619940877E0
1.969519433E0,3.285345554E0,-6.214160442E0,1.356730461E0
1.974274329E0,2.670390129E0,-5.950950146E0,7.585247755E-1
1.979029277E0,2.385644197E0,-5.850451469E0,5.000999570E-1
1.983784173E0,2.421536446E0,-5.845665932E0,4.618147612E-1
1.988539069E0,2.723032236E0,-5.548955917E0,2.321037948E-1
1.993294016E0,2.811566591E0,-5.319244862E0,-8.614161611E-2
1.998048912E0,2.852244616E0,-5.101497650E0,-2.775674164E-1
