"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.929246050E-1,2.928814888E0,3.065205812E0,6.680760860E0
2.976799180E-1,2.950350285E0,3.215953588E0,6.518048763E0
3.024352300E-1,3.165704250E0,3.316452265E0,6.400800705E0
3.071905430E-1,3.574877024E0,3.225524902E0,6.080162525E0
3.119458030E-1,4.053441525E0,3.024527788E0,5.828916073E0
3.167011160E-1,4.366901398E0,2.847458839E0,5.685346603E0
3.214564280E-1,4.567898273E0,2.677568436E0,5.659025669E0
3.262116880E-1,4.579862595E0,2.612962246E0,5.778666496E0
3.309670010E-1,4.271188259E0,2.545963287E0,5.848058701E0
3.357223130E-1,3.787838221E0,2.443071842E0,5.900700569E0
3.404775740E-1,3.254238844E0,2.007578135E0,5.761917114E0
3.452328860E-1,3.024527788E0,1.780260086E0,5.804987907E0
3.499881990E-1,3.136990547E0,1.718046665E0,5.982056618E0
3.547435110E-1,3.352344513E0,1.777867198E0,6.175875187E0
3.594987720E-1,3.448057413E0,1.871187329E0,6.340980053E0
3.642540840E-1,3.467200041E0,1.942971945E0,6.580262184E0
3.690093970E-1,3.393022537E0,1.966900229E0,6.776473522E0
3.737646570E-1,3.328416348E0,1.909472466E0,6.987041950E0
3.785199700E-1,3.321237803E0,1.734796405E0,7.135396957E0
3.832752820E-1,3.335594654E0,1.596012712E0,7.154539585E0
3.880305430E-1,3.395415306E0,1.512263894E0,7.130611420E0
3.927858550E-1,3.491128206E0,1.564906001E0,6.936792850E0
3.975411680E-1,3.371487141E0,1.617548108E0,6.522834301E0
4.022964280E-1,3.194418192E0,1.713261008E0,6.037091732E0
4.070517410E-1,3.144168854E0,1.655833244E0,5.436492920E0
4.118070530E-1,3.084348440E0,1.615155339E0,4.917250633E0
4.165623660E-1,2.782852650E0,1.727617979E0,4.292723656E0
4.213176260E-1,2.670390129E0,1.844866276E0,3.649054527E0
4.260729380E-1,2.739781857E0,1.919043779E0,3.136990547E0
4.308282510E-1,3.002992392E0,1.935793519E0,2.825923443E0
4.355835110E-1,3.486342669E0,1.868794441E0,2.718246460E0
4.403388240E-1,3.996013880E0,1.777867198E0,2.677568436E0
4.450941360E-1,4.395615101E0,1.749153376E0,2.684746981E0
4.498494490E-1,4.673182487E0,1.710868239E0,2.792423964E0
4.546047090E-1,4.864608288E0,1.732403636E0,3.019742250E0
4.593600220E-1,4.974678040E0,1.773081541E0,3.452843189E0
4.641153340E-1,5.146961689E0,1.658226132E0,3.996013880E0
4.688705950E-1,5.276174068E0,1.517049551E0,4.503292084E0
4.736259070E-1,5.240281582E0,1.454836130E0,4.926821709E0
4.783812200E-1,5.307280540E0,1.318445325E0,5.213960648E0
4.831364800E-1,5.352744102E0,1.354337573E0,5.355136871E0
4.878917930E-1,5.271388054E0,1.596012712E0,5.273781300E0
4.926471050E-1,5.544169903E0,1.768295884E0,5.283352375E0
4.974023660E-1,5.709274769E0,2.139183521E0,5.146961689E0
5.021576780E-1,5.994020939E0,2.481357098E0,4.864608288E0
5.069129910E-1,6.197410583E0,2.892922640E0,4.685146809E0
5.116683030E-1,6.558726788E0,3.153740168E0,4.606183529E0
5.164235630E-1,6.910471916E0,3.404986620E0,4.390829563E0
5.211788760E-1,7.604390144E0,3.364308596E0,4.247260094E0
5.259341880E-1,8.681160927E0,3.132204771E0,4.266402721E0
5.306894490E-1,9.511469841E0,3.010170937E0,4.331008911E0
5.354447610E-1,9.836894035E0,3.072384357E0,4.383651257E0
5.402000740E-1,9.982855797E0,3.290131092E0,4.496113777E0
5.449553340E-1,1.021256733E1,3.438486099E0,4.606183529E0
5.497106470E-1,1.048295593E1,3.546163082E0,4.744967461E0
5.544659590E-1,1.052363396E1,3.620340586E0,4.886143684E0
5.592212200E-1,1.039681435E1,3.675375462E0,4.924428940E0
5.639765320E-1,1.012403297E1,3.766302824E0,4.945964336E0
5.687318450E-1,9.851250648E0,3.833301783E0,4.902893543E0
5.734871570E-1,9.533005714E0,4.036691666E0,4.855037212E0
5.782424180E-1,9.281759262E0,4.235296249E0,4.800002098E0
5.829977300E-1,9.157332420E0,4.359723091E0,4.694717884E0
5.877530430E-1,9.231510162E0,4.189832687E0,4.558327198E0
5.925083030E-1,9.073583603E0,4.331008911E0,4.400400639E0
5.972636160E-1,9.145368576E0,4.419543266E0,4.098905087E0
6.020189280E-1,9.473184586E0,4.453042984E0,4.048655987E0
6.067741880E-1,9.937392235E0,4.474578381E0,4.185046673E0
6.115295010E-1,1.057627583E1,4.433900356E0,4.479363918E0
6.162848130E-1,1.124865913E1,4.500899315E0,4.826323509E0
6.210401260E-1,1.176790142E1,4.627718925E0,5.161318302E0
6.257953860E-1,1.195693493E1,4.776073933E0,5.532206059E0
6.305506990E-1,1.196411324E1,4.764110088E0,5.812166214E0
6.353059590E-1,1.196650600E1,4.644468784E0,5.934200287E0
6.400612720E-1,1.205982590E1,4.543970108E0,5.967699528E0
6.448165840E-1,1.203350544E1,4.460221291E0,5.972485542E0
6.495718970E-1,1.193300629E1,4.438685894E0,5.965306759E0
6.543271570E-1,1.183729362E1,4.431507587E0,5.809773445E0
6.590824700E-1,1.173679543E1,4.431507587E0,5.474778175E0
6.638377820E-1,1.168893814E1,4.424329281E0,5.070391178E0
6.685930430E-1,1.175115204E1,4.390829563E0,4.577469826E0
6.733483550E-1,1.174875927E1,4.398007870E0,4.204189301E0
6.781036680E-1,1.209811115E1,4.232903481E0,3.603590965E0
6.828589280E-1,1.174158096E1,4.546362877E0,3.230310678E0
6.876142410E-1,1.088016415E1,4.890929699E0,2.840280533E0
6.923695530E-1,1.060977554E1,4.895715237E0,2.636890650E0
6.971248130E-1,1.053320503E1,4.589433670E0,2.400001049E0
7.018801260E-1,1.092084217E1,3.979264021E0,2.457428932E0
7.066354380E-1,1.133480072E1,3.543770313E0,2.720639229E0
7.113906990E-1,1.159083271E1,3.505485058E0,3.060420275E0
7.161460110E-1,1.170568848E1,3.706482172E0,3.419343472E0
7.209013240E-1,1.177029419E1,3.811766386E0,3.749552965E0
7.256565840E-1,1.188036442E1,3.739981890E0,3.972085476E0
7.304118970E-1,1.196411324E1,3.543770313E0,4.130012035E0
7.351672090E-1,1.193061352E1,3.369094372E0,4.213760853E0
7.399225220E-1,1.177986622E1,3.275774240E0,4.259224415E0
7.446777820E-1,1.157169056E1,3.261417150E0,4.208974838E0
7.494330950E-1,1.132522964E1,3.206382275E0,4.041477680E0
7.541884070E-1,1.099262714E1,3.122633457E0,3.799802303E0
7.589436680E-1,1.067916775E1,2.967100143E0,3.622733593E0
7.636989800E-1,1.044945621E1,2.825923443E0,3.500699520E0
7.684542930E-1,1.031306553E1,2.691925526E0,3.381058455E0
7.732095530E-1,1.038006496E1,2.555534601E0,3.440878868E0
7.779648660E-1,1.041117096E1,2.478964329E0,3.412165165E0
7.827201780E-1,1.026042366E1,2.572284460E0,3.249453068E0
7.874754380E-1,1.012642574E1,2.600998163E0,3.211168051E0
7.922307510E-1,9.946963310E0,2.455035925E0,3.196810961E0
7.969860630E-1,9.729216576E0,2.285145521E0,3.127419233E0
8.017413240E-1,9.549755096E0,2.096112728E0,2.976671457E0
8.064966360E-1,9.456435204E0,1.990828395E0,2.797209740E0
8.112519490E-1,9.396614075E0,1.914258122E0,2.634497643E0
8.160072090E-1,9.535398483E0,1.732403636E0,2.574677229E0
8.207625220E-1,9.454042435E0,1.844866276E0,2.378465652E0
8.255178340E-1,9.518648148E0,1.859223247E0,2.199003935E0
8.302730950E-1,9.695717812E0,1.732403636E0,2.134397745E0
8.350284070E-1,9.836894035E0,1.564906001E0,2.184647083E0
8.397837200E-1,9.863214493E0,1.430907965E0,2.232503414E0
8.445389800E-1,9.836894035E0,1.325623751E0,2.270788670E0
8.492942930E-1,9.812965393E0,1.244267821E0,2.189432621E0
8.540496050E-1,9.738788605E0,1.158126116E0,2.079362869E0
8.588048660E-1,9.678967476E0,1.079162955E0,1.962114573E0
8.635601780E-1,9.702896118E0,1.067198873E0,1.904686809E0
8.683154910E-1,9.903892517E0,1.050449133E0,1.978864312E0
8.730707510E-1,1.015274620E1,1.138983607E0,2.029113531E0
8.778260630E-1,1.045424175E1,1.337587833E0,2.108076811E0
8.825813760E-1,1.068395329E1,1.581655741E0,2.199003935E0
8.873366360E-1,1.076291656E1,1.780260086E0,2.232503414E0
8.920919490E-1,1.065045357E1,1.892722726E0,2.215753794E0
8.968472610E-1,1.043509960E1,1.897508383E0,2.132004976E0
9.016025220E-1,1.017906761E1,1.816152334E0,2.074577332E0
9.063578340E-1,1.007617569E1,1.756331801E0,2.036292076E0
9.111131470E-1,1.002353382E1,1.718046665E0,2.036292076E0
9.158684590E-1,1.004985523E1,1.653440475E0,2.024327993E0
9.206237200E-1,1.010967541E1,1.641476393E0,2.110469580E0
9.253790320E-1,1.028674412E1,1.617548108E0,2.220539331E0
9.301342930E-1,1.044945621E1,1.646261930E0,2.270788670E0
9.348896050E-1,1.064327526E1,1.746760488E0,2.304288149E0
9.396449180E-1,1.087777138E1,1.885544300E0,2.347358942E0
9.444002300E-1,1.110509014E1,2.045863390E0,2.416750908E0
9.491554910E-1,1.138026428E1,2.239681959E0,2.543570518E0
9.539108030E-1,1.173918819E1,2.443071842E0,2.761317253E0
9.586661160E-1,1.201196957E1,2.598605394E0,3.034099102E0
9.634213760E-1,1.234696484E1,2.656033039E0,3.543770313E0
9.681766880E-1,1.229432297E1,2.998206854E0,3.701696634E0
9.729320010E-1,1.248574829E1,3.115455151E0,3.589233875E0
9.776872610E-1,1.276570892E1,3.086741209E0,3.426522017E0
9.824425740E-1,1.294995594E1,2.914458036E0,3.203989506E0
9.871978860E-1,1.272263813E1,2.986242771E0,3.012563705E0
9.919531470E-1,1.223928738E1,3.101098061E0,2.648854733E0
9.967084590E-1,1.195454216E1,3.034099102E0,2.349751949E0
1.001463772E0,1.185165024E1,2.660818815E0,2.163111687E0
1.006219032E0,1.158843994E1,2.507678032E0,1.890329838E0
1.010974345E0,1.134197903E1,2.495713949E0,1.505085468E0
1.015729657E0,1.131326580E1,2.397608280E0,1.174875975E0
1.020484918E0,1.147597694E1,2.182254314E0,9.308080077E-1
1.025240230E0,1.146640587E1,2.086541414E0,6.891329288E-1
1.029995543E0,1.127737331E1,2.134397745E0,1.555334777E-1
1.034750803E0,1.112662506E1,2.120040894E0,-3.996013701E-1
1.039506116E0,1.105723381E1,1.890329838E0,-7.513462901E-1
1.044261428E0,1.093759251E1,1.722832322E0,-1.167697430E0
1.049016688E0,1.082273674E1,1.684547186E0,-1.430907965E0
1.053772001E0,1.086341476E1,1.624726534E0,-1.691725612E0
1.058527313E0,1.093759251E1,1.564906001E0,-1.674975872E0
1.063282574E0,1.087298584E1,1.490728498E0,-1.584048629E0
1.068037886E0,1.086820030E1,1.306481123E0,-1.677368641E0
1.072793199E0,1.088016415E1,1.052842021E0,-1.643869162E0
1.077548459E0,1.083230782E1,6.963114142E-1,-1.462014675E0
1.082303772E0,1.073420238E1,3.541377485E-1,-1.471585870E0
1.087059032E0,1.065763187E1,-3.637090325E-1,-2.141576290E0
1.091814345E0,1.003071213E1,-7.752745152E-1,-3.141776085E0
1.096569657E0,9.300901413E0,-7.824530005E-1,-3.584448338E0
1.101324970E0,8.623732567E0,-3.708875179E-1,-3.651447296E0
1.106080230E0,8.693124771E0,-3.565305769E-1,-2.746960402E0
1.110835543E0,8.874979019E0,-5.718846321E-1,-1.603191137E0
1.115590803E0,8.908478737E0,-9.714859724E-1,-5.288137794E-1
1.120346116E0,8.743373871E0,-1.304088354E0,3.732803464E-1
1.125101428E0,8.489734650E0,-1.584048629E0,1.500299811E0
1.129856688E0,8.228917122E0,-1.811366796E0,2.354537487E0
1.134612001E0,7.822137356E0,-2.227717876E0,2.876172781E0
1.139367313E0,7.003791809E0,-2.237289190E0,3.333201885E0
1.144122574E0,6.271588326E0,-2.076970100E0,3.594019651E0
1.148877886E0,5.907878876E0,-2.210968018E0,3.871587038E0
1.153633199E0,5.821737289E0,-2.687139750E0,3.337987661E0
1.158388511E0,6.269195557E0,-2.823530674E0,3.206382275E0
1.163143772E0,6.817151546E0,-2.880958557E0,3.208775282E0
1.167899084E0,7.221538544E0,-2.675175667E0,3.055634499E0
1.172654345E0,7.654639721E0,-2.371287346E0,3.077169895E0
1.177409657E0,8.135597229E0,-2.196611166E0,3.017349243E0
1.182164970E0,8.640482903E0,-2.153540373E0,2.723032236E0
1.186920230E0,8.930013657E0,-2.081755638E0,2.160718918E0
1.191675543E0,9.128618240E0,-1.919043779E0,1.713261008E0
1.196430855E0,9.049654961E0,-1.663011789E0,1.624726534E0
1.201186116E0,8.791230202E0,-1.500299811E0,1.562513232E0
1.205941428E0,8.573483467E0,-1.428515077E0,1.533799291E0
1.210696741E0,8.276773453E0,-1.110269666E0,1.787438512E0
1.215452001E0,8.090133667E0,-1.055234790E0,1.741974831E0
1.220207313E0,7.980063438E0,-7.752745152E-1,1.981257200E0
1.224962626E0,8.035098076E0,-6.364908218E-1,2.268395901E0
1.229717886E0,7.893921852E0,-7.680960894E-1,2.651247501E0
1.234473199E0,8.157132149E0,-9.571290612E-1,2.653640270E0
1.239228511E0,8.408378601E0,-1.048056364E0,2.129612207E0
1.243983772E0,8.539983749E0,-8.829515576E-1,1.593619823E0
1.248739084E0,8.432307243E0,-7.082754970E-1,1.655833244E0
1.253494397E0,8.642875671E0,-7.226324677E-1,1.923829436E0
1.258249657E0,9.403793335E0,-8.901300430E-1,1.959721804E0
1.263004970E0,1.009771156E1,-9.786644578E-1,2.297109842E0
1.267760282E0,1.097827053E1,-1.040877819E0,2.763710260E0
1.272515543E0,1.170808125E1,-1.016949654E0,2.854637384E0
1.277270855E0,1.184686470E1,-9.619147182E-1,2.256431818E0
1.282026168E0,1.216989613E1,-9.188438654E-1,1.734796405E0
1.286781428E0,1.227039433E1,-8.422735929E-1,1.361516118E0
1.291536741E0,1.254078388E1,-8.087740541E-1,1.316052437E0
1.296292053E0,1.262692547E1,-9.236295223E-1,1.569691658E0
1.301047313E0,1.193539906E1,-9.092726111E-1,2.038684845E0
1.305802626E0,1.129890823E1,-7.896314859E-1,2.727817774E0
1.310557938E0,1.083948612E1,-5.766702294E-1,3.282952785E0
1.315313199E0,1.093998528E1,-9.164510965E-1,3.323630571E0
1.320068511E0,1.068156052E1,-1.356730461E0,3.522234917E0
1.324823824E0,1.052363396E1,-1.935793519E0,2.909672260E0
1.329579084E0,1.014556789E1,-2.201396942E0,2.428714991E0
1.334334397E0,9.568898201E0,-2.330609322E0,1.995614052E0
1.339089709E0,8.918049812E0,-2.490928411E0,1.612762451E0
1.343844970E0,8.336593628E0,-2.708675146E0,1.469193101E0
1.348600282E0,8.276773453E0,-3.050848961E0,1.517049551E0
1.353355595E0,7.948956966E0,-3.208775282E0,1.684547186E0
1.358110855E0,7.692924976E0,-3.407379389E0,1.789831281E0
1.362866168E0,7.484749317E0,-3.617947817E0,2.036292076E0
1.367621480E0,7.257431030E0,-3.893122435E0,2.194218397E0
1.372376741E0,7.010970116E0,-4.189832687E0,2.347358942E0
1.377132053E0,6.644868374E0,-4.376472473E0,2.612962246E0
1.381887366E0,6.209374905E0,-4.551148891E0,2.775674343E0
1.386642626E0,5.776273727E0,-4.785645485E0,3.254238844E0
1.391397938E0,5.558526993E0,-5.067998409E0,3.340380430E0
1.396153199E0,5.862415314E0,-5.328815937E0,3.431307554E0
1.400908511E0,6.534798622E0,-5.730810165E0,3.244667530E0
1.405663824E0,7.092326164E0,-5.838487148E0,2.974278450E0
1.410419136E0,7.599604607E0,-5.819344521E0,2.806781054E0
1.415174397E0,8.106883049E0,-5.757131100E0,2.797209740E0
1.419929709E0,8.358129501E0,-5.668596745E0,2.725425005E0
1.424684970E0,8.487341881E0,-5.599205017E0,2.715853691E0
1.429440282E0,8.568697929E0,-5.615954876E0,2.615355253E0
1.434195595E0,8.362915039E0,-5.568098068E0,2.533999205E0
1.438950855E0,8.231309891E0,-5.532206059E0,2.514856577E0
1.443706168E0,8.300702095E0,-5.503491879E0,2.538784742E0
1.448461480E0,8.463413239E0,-5.477170944E0,2.502892494E0
1.453216741E0,8.733802795E0,-5.460421085E0,2.651247501E0
1.457972053E0,8.729017258E0,-5.460421085E0,2.529213428E0
1.462727366E0,8.836693764E0,-5.405386448E0,2.368894339E0
1.467482626E0,8.977870941E0,-5.505885124E0,2.203789711E0
1.472237938E0,9.274580956E0,-5.761917114E0,2.210968018E0
1.476993251E0,9.743574142E0,-5.943771362E0,2.285145521E0
1.481748511E0,1.036331463E1,-6.099305153E0,1.899901152E0
1.486503824E0,1.107159042E1,-6.288337708E0,1.775474429E0
1.491259136E0,1.168654537E1,-6.309873104E0,1.674975872E0
1.496014397E0,1.267717457E1,-6.455835342E0,1.469193101E0
1.500769709E0,1.350269794E1,-6.683153629E0,1.421336651E0
1.505525022E0,1.329212952E1,-6.448657036E0,1.170090318E0
1.510280282E0,1.241396427E1,-6.185446739E0,1.174875975E0
1.515035595E0,1.144965649E1,-5.924628735E0,1.220339537E0
1.519790855E0,1.093998528E1,-5.795416355E0,1.237089276E0
1.524546168E0,1.042792130E1,-5.900700569E0,9.834501147E-1
1.529301480E0,9.853643417E0,-5.982056618E0,9.092726111E-1
1.534056741E0,9.205188751E0,-5.943771362E0,1.146162033E0
1.538812053E0,8.614161491E0,-5.721239090E0,1.385444283E0
1.543567366E0,8.090133667E0,-5.376672268E0,1.421336651E0
1.548322626E0,7.846065521E0,-5.173282623E0,1.464407444E0
1.553077938E0,7.709674358E0,-5.053641319E0,1.658226132E0
1.557833251E0,7.630711555E0,-4.893322468E0,1.689332843E0
1.562588511E0,7.276573658E0,-4.689932346E0,1.770688772E0
1.567343824E0,6.929614544E0,-4.589433670E0,1.971685886E0
1.572099136E0,6.407979012E0,-4.546362877E0,2.227717876E0
1.576854397E0,5.757131100E0,-4.548755646E0,2.514856577E0
1.581609709E0,5.182853699E0,-4.606183529E0,2.687139750E0
1.586365022E0,4.642076015E0,-4.699503899E0,2.792423964E0
1.591120282E0,4.256831646E0,-4.785645485E0,2.742174864E0
1.595875595E0,3.885943890E0,-4.859822750E0,2.691925526E0
1.600630907E0,3.694518089E0,-4.862215519E0,2.691925526E0
1.605386168E0,3.495913982E0,-4.790431023E0,2.790031195E0
1.610141480E0,3.292523861E0,-4.764110088E0,2.866601467E0
1.614896741E0,3.144168854E0,-4.862215519E0,3.058027267E0
1.619652053E0,3.141776085E0,-5.072783947E0,3.144168854E0
1.624407366E0,3.275774240E0,-5.434100151E0,3.321237803E0
1.629162626E0,3.237488985E0,-5.759523869E0,3.491128206E0
1.633917938E0,3.079562664E0,-5.996413708E0,3.505485058E0
1.638673251E0,2.806781054E0,-6.238088608E0,3.450450182E0
1.643428511E0,2.629712105E0,-6.489335060E0,3.330809116E0
1.648183824E0,2.813959360E0,-6.362515450E0,3.227917671E0
1.652939136E0,3.105883837E0,-6.003592014E0,3.237488985E0
1.657694397E0,3.400201082E0,-5.577669621E0,3.594019651E0
1.662449709E0,3.378665686E0,-5.034498692E0,3.802195072E0
1.667205022E0,3.072384357E0,-4.443471432E0,3.780659676E0
1.671960282E0,3.189632654E0,-4.680361271E0,3.567698479E0
1.676715595E0,2.981456995E0,-4.761716843E0,2.957528830E0
1.681470907E0,2.859423161E0,-5.187639713E0,1.868794441E0
1.686226168E0,3.414557934E0,-5.484349728E0,1.313659668E0
1.690981480E0,3.723232031E0,-5.513063431E0,1.062413216E0
1.695736741E0,3.885943890E0,-5.453242779E0,9.523434043E-1
1.700492053E0,3.742374659E0,-5.204389095E0,1.079162955E0
1.705247366E0,3.259024382E0,-4.945964336E0,1.347159147E0
1.710002626E0,2.522035122E0,-4.524827480E0,1.648654819E0
1.714757938E0,1.603191137E0,-3.840480328E0,2.069791555E0
1.719513251E0,9.595218897E-1,-3.443271875E0,2.201396942E0
1.724268511E0,2.153540403E-2,-3.321237803E0,2.076970100E0
1.729023824E0,-7.441678643E-1,-3.720839262E0,1.911865234E0
1.733779136E0,-1.150947690E0,-4.436293125E0,1.749153376E0
1.738534397E0,-9.810572863E-1,-5.211567879E0,1.610369682E0
1.743289709E0,-6.317051649E-1,-5.974878311E0,1.524227977E0
1.748045022E0,1.483550072E-1,-6.817151546E0,9.834501147E-1
1.752800282E0,1.409372568E0,-7.585247993E0,6.867401004E-1
1.757555595E0,2.782852650E0,-8.575876236E0,-5.982056633E-2
1.762310907E0,3.768695593E0,-9.688538551E0,-6.436693072E-1
1.767066168E0,4.584648132E0,-1.124387360E1,-1.100698471E0
1.771821480E0,4.603790760E0,-1.286620712E1,-1.122233868E0
1.776576741E0,4.182653904E0,-1.385683632E1,-1.643869162E0
1.781332053E0,4.366901398E0,-1.540738487E1,-1.998006940E0
1.786087366E0,5.381458282E0,-1.730489349E1,-1.990828395E0
1.790842626E0,5.879165173E0,-1.883390617E1,-1.627119422E0
1.795597938E0,6.104090691E0,-1.990349960E1,-7.848458290E-1
1.800353251E0,6.101697922E0,-2.057588196E1,4.307080805E-2
1.805108511E0,5.453242779E0,-2.027199364E1,1.201196909E0
1.809863824E0,4.484149456E0,-1.956850433E1,2.830709219E0
1.814619136E0,3.737588882E0,-1.852044678E1,3.687339783E0
1.819374397E0,2.964707375E0,-1.730967903E1,4.043870449E0
1.824129709E0,2.244467735E0,-1.569213104E1,4.529613495E0
1.828885022E0,1.641476393E0,-1.415593910E1,4.869394302E0
1.833640282E0,1.117448211E0,-1.262931824E1,5.249852657E0
1.838395595E0,7.010970116E-1,-1.093280697E1,5.745167255E0
1.843150855E0,3.637090325E-1,-9.714859962E0,6.439085960E0
1.847906168E0,1.579262912E-1,-9.590433121E0,6.912864685E0
1.852661480E0,-2.249253243E-1,-9.552147865E0,7.168896675E0
1.857416741E0,-5.647061467E-1,-9.621540070E0,7.190432072E0
1.862172053E0,-5.048855543E-1,-9.607182503E0,6.848258495E0
1.866927366E0,-1.292124242E-1,-9.475577354E0,6.367300987E0
1.871682626E0,2.249253243E-1,-9.343972206E0,5.886343479E0
1.876437938E0,4.498506486E-1,-9.272188187E0,5.395814896E0
1.881193251E0,5.790630579E-1,-9.255437851E0,5.020142078E0
1.885948511E0,6.987041831E-1,-9.241081238E0,4.771288395E0
1.890703824E0,8.925228715E-1,-9.209974289E0,4.637290478E0
1.895459136E0,1.184447169E0,-9.178867340E0,4.615755081E0
1.900214397E0,1.617548108E0,-9.071190834E0,4.673182487E0
1.904969709E0,2.014756680E0,-9.190832138E0,4.603790760E0
1.909725022E0,2.373680115E0,-9.336793900E0,4.577469826E0
1.914480282E0,2.612962246E0,-9.540184021E0,4.555934429E0
1.919235595E0,1.337587833E0,-5.891129494E0,4.484149456E0
1.923990855E0,2.981456995E0,-8.963513374E0,4.639683247E0
1.928746168E0,4.074976921E0,-1.073898792E1,4.912465096E0
1.933501480E0,4.474578381E0,-1.105005455E1,4.945964336E0
1.938256741E0,4.926821709E0,-1.137787151E1,4.682754040E0
1.943012053E0,5.570491314E0,-1.164826107E1,3.579662561E0
1.947767366E0,1.031067276E1,-1.288774300E1,-1.339023590E1
1.952522626E0,1.533320713E1,-1.402194023E1,-2.016431618E1
1.957277938E0,1.614676666E1,-1.401476192E1,-1.566341686E1
1.962033251E0,1.415833187E1,-1.326341629E1,-6.704689026E0
1.966788511E0,1.204307652E1,-1.260060406E1,9.571290761E-2
1.971543824E0,1.059781170E1,-1.215075302E1,4.017549038E0
1.976299136E0,9.796216011E0,-1.168415260E1,5.807380676E0
1.981054397E0,9.312865257E0,-1.112901783E1,6.443871498E0
1.985809709E0,9.044869423E0,-1.047817039E1,6.252445698E0
1.990564970E0,8.858229637E0,-9.772287369E0,5.254638672E0
