"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.558087000E0,-9.779164124E-1,-8.477620697E0,-1.438807983E0
9.568013000E0,1.989363098E-1,-8.036188660E0,-1.309476929E0
9.577939000E0,9.301657104E-1,-7.985593872E0,-8.723858643E-1
9.587866000E0,1.476828918E0,-8.127049713E0,-3.983216858E-1
9.597792000E0,1.838476868E0,-8.356821899E0,7.903564453E-2
9.607718000E0,2.085014191E0,-8.682245178E0,4.751119995E-1
9.617645000E0,1.998194733E0,-9.338929596E0,5.875282288E-1
9.627571000E0,1.739382935E0,-9.945019226E0,4.281097412E-1
9.637497000E0,1.467099152E0,-1.020996826E1,6.197113037E-2
9.647423000E0,1.397793274E0,-1.004605911E1,-3.315605164E-1
9.657350000E0,1.647923126E0,-9.558822327E0,-4.655319214E-1
9.667276000E0,1.693877563E0,-9.210346985E0,-3.662882996E-1
9.677202000E0,1.630559235E0,-8.963809662E0,1.390608215E-1
9.687129000E0,2.165846100E0,-8.582103424E0,1.905986481E0
9.697055000E0,3.521127777E0,-8.061336365E0,5.025649109E0
9.706981000E0,3.776347046E0,-8.443791046E0,5.583988037E0
9.716907000E0,3.000510406E0,-9.393266602E0,3.805985413E0
9.726834000E0,2.648143158E0,-9.929002533E0,1.831591187E0
9.736760000E0,2.446512451E0,-1.009276199E1,-5.837860107E-3
9.746686000E0,2.546354828E0,-9.919422455E0,-1.211131439E0
9.756613000E0,2.834804993E0,-9.427695007E0,-1.384920044E0
9.766539000E0,3.152743835E0,-9.041797485E0,-6.271957397E-1
9.776465000E0,3.337759094E0,-9.174870758E0,7.209008789E-1
9.786391000E0,2.735561371E0,-1.002989273E1,2.092348938E0
9.796318000E0,1.954485626E0,-1.070738388E1,2.908900909E0
9.806244000E0,1.561403046E0,-1.099388809E1,2.935545502E0
9.816170000E0,1.227746887E0,-1.119387222E1,2.166295166E0
9.826097000E0,8.181985474E-1,-1.135628448E1,1.129251709E0
9.836023000E0,3.692820740E-1,-1.164578247E1,5.257067871E-1
9.845949000E0,-1.604663086E-1,-1.230336502E1,7.746391296E-1
9.855875000E0,-6.827302551E-1,-1.299088531E1,1.784439240E0
9.865802000E0,-1.183888092E0,-1.324924805E1,2.922223206E0
9.875728000E0,-1.636846161E0,-1.291274780E1,3.136876831E0
9.885654000E0,-1.855092316E0,-1.223540634E1,2.497406616E0
9.895581000E0,-1.903591461E0,-1.190743835E1,2.029928741E0
9.905507000E0,-1.857337646E0,-1.227372665E1,2.564018097E0
9.915433000E0,-1.514849854E0,-1.302127213E1,3.900139618E0
9.925359000E0,-8.364605713E-1,-1.358230545E1,4.841232605E0
9.935286000E0,-5.402265930E-1,-1.364023499E1,4.323459320E0
9.945212000E0,-4.320016479E-1,-1.314656158E1,2.372416534E0
9.955138000E0,-2.213896179E-1,-1.219993011E1,2.646496582E-1
9.965065000E0,2.847079468E-1,-1.176523407E1,-1.448837128E0
9.974991000E0,1.048270111E0,-1.216101105E1,-3.049458618E0
9.984917000E0,1.484013977E0,-1.296154633E1,-4.347110138E0
9.994843000E0,1.514700165E0,-1.374456802E1,-5.056335297E0
1.000477000E1,1.495839386E0,-1.470437210E1,-5.452411652E0
1.001469600E1,1.465751953E0,-1.562031738E1,-4.974156189E0
1.002462200E1,2.203118591E0,-1.481080078E1,-4.544399872E0
1.003454900E1,2.707719269E0,-1.309117676E1,-3.249293060E0
1.004447500E1,2.319426727E0,-1.157033936E1,-1.147214355E0
1.005440100E1,1.338217163E0,-1.039094193E1,9.496252441E-1
1.006432700E1,5.745053101E-1,-9.805060272E0,1.395847321E0
1.007425400E1,2.555186462E-1,-9.656119995E0,1.413061523E-1
1.008418000E1,-3.891906738E-1,-1.020936951E1,-8.342152405E-1
1.009410600E1,-8.419990540E-1,-1.055979080E1,-6.587800598E-1
1.010403300E1,-9.178912354E-1,-1.048973648E1,9.939331055E-2
1.011395900E1,-1.042282562E0,-1.041608963E1,7.914042664E-1
1.012388500E1,-8.666976929E-1,-1.034064651E1,1.136885834E0
1.013381100E1,-8.550219727E-1,-1.029259644E1,6.245013428E-1
1.014373800E1,-3.918850708E-1,-9.772428131E0,3.676354980E-1
1.015366400E1,5.924679565E-1,-8.987460480E0,4.126918030E-1
1.016359000E1,1.598376160E0,-8.216264191E0,3.643423462E-1
1.017351700E1,2.504441986E0,-7.786058807E0,-3.841012573E-1
1.018344300E1,3.102747803E0,-7.561076660E0,-1.357227631E0
1.019336900E1,3.378324738E0,-7.245233459E0,-1.747316437E0
1.020329500E1,3.505859528E0,-6.815626831E0,-1.685045929E0
1.021322200E1,3.370840302E0,-6.643035736E0,-1.713786163E0
1.022314800E1,3.380270691E0,-6.618187408E0,-1.981429596E0
1.023307400E1,3.633993073E0,-6.630761261E0,-2.317780151E0
1.024300100E1,4.000730438E0,-6.529421997E0,-2.400857391E0
1.025292700E1,4.505331116E0,-6.349346466E0,-2.280956726E0
1.026285300E1,5.096601562E0,-6.118975525E0,-1.765129395E0
1.027277900E1,5.471871185E0,-5.733527069E0,-5.417234802E-1
1.028270600E1,5.719456329E0,-5.288352814E0,8.725355530E-1
1.029263200E1,5.736969910E0,-4.894222412E0,2.013462982E0
1.030255800E1,5.445376282E0,-4.591402130E0,2.892584839E0
1.031248500E1,5.046006775E0,-4.277504883E0,3.361260223E0
1.032241100E1,4.665947113E0,-4.137845306E0,3.671714630E0
1.033233700E1,4.312981110E0,-4.460574188E0,4.425397339E0
1.034226300E1,3.565435638E0,-5.805677032E0,6.009852448E0
1.035219000E1,1.956431580E0,-8.570876770E0,7.525151367E0
1.036211600E1,-1.558259583E-1,-1.229064148E1,8.906329193E0
1.037204200E1,-1.250499573E0,-1.481394424E1,9.388775940E0
1.038196900E1,1.577719116E-1,-1.462114517E1,7.542964325E0
1.039189500E1,5.749543762E-1,-1.439301956E1,5.474565582E0
1.040182100E1,-6.689588928E-1,-1.486498810E1,3.742667084E0
1.041174700E1,-2.369273071E0,-1.467623062E1,2.815794525E0
1.042167400E1,-3.586541748E0,-1.364936600E1,2.999612274E0
1.043160000E1,-2.665806427E0,-1.161823975E1,2.844235382E0
1.044152600E1,-9.093589783E-1,-1.019080811E1,1.798210602E0
1.045145300E1,5.108876038E-1,-9.694440308E0,7.438032532E-1
1.046137900E1,2.056124268E0,-1.076621155E1,-4.108955383E-1
1.047130500E1,3.951931915E0,-1.364233063E1,-1.141077118E0
1.048123187E1,5.598208466E0,-1.635603745E1,3.293151855E-3
1.049115787E1,6.519841919E0,-1.887425079E1,6.090983734E0
1.050108387E1,3.538940735E0,-1.771610916E1,7.767946472E0
1.051100987E1,-1.564845886E0,-1.214948502E1,-1.632654877E0
1.052093687E1,-2.043999481E0,-7.404352570E0,-5.771548004E0
1.053086287E1,-5.281018066E-1,-5.040617981E0,-3.404071198E0
1.054078887E1,1.397643585E0,-3.891307983E0,1.347198486E-2
1.055071587E1,3.561244354E0,-3.637435913E0,1.146016846E0
1.056064187E1,4.652924194E0,-5.596262512E0,-9.286688232E-1
1.057056787E1,4.379891968E0,-9.176217957E0,-3.457809448E0
1.058049387E1,4.217629395E0,-1.185115540E1,-3.802243195E0
1.059042087E1,4.367617493E0,-1.268073029E1,-2.613714752E0
1.060034687E1,4.263134766E0,-1.236788086E1,-1.368304596E0
1.061027287E1,4.033212891E0,-1.137709122E1,-2.859054565E-1
1.062019988E1,3.835174713E0,-1.011536499E1,3.643423462E-1
1.063012588E1,3.731889496E0,-9.595945129E0,1.308129730E0
1.064005188E1,3.941004639E0,-9.360634460E0,2.932551727E0
1.064997788E1,3.643273773E0,-9.072184296E0,3.685785370E0
1.065990488E1,2.808160400E0,-8.688382416E0,2.926713867E0
1.066983088E1,2.077978821E0,-8.430019684E0,1.638941803E0
1.067975688E1,1.510209503E0,-8.245303802E0,3.362008667E-1
1.068968388E1,1.062939606E0,-8.124355316E0,-3.820056152E-1
1.069960988E1,1.223256226E0,-7.634274445E0,-5.560935974E-1
1.070953588E1,1.238524475E0,-7.647297363E0,-1.200503540E-1
1.071946188E1,8.737330627E-1,-7.970325623E0,2.703378296E-1
1.072938887E1,6.262976074E-1,-8.210276642E0,-3.712280273E-2
1.073931487E1,3.888912964E-1,-8.474028168E0,-1.217268677E0
1.074924088E1,3.824546814E-1,-9.063352661E0,-2.285297699E0
1.075916787E1,8.643026733E-1,-9.390123138E0,-2.193239136E0
1.076909387E1,1.256487122E0,-9.490414581E0,-5.140310669E-1
1.077901987E1,1.672472076E0,-1.011626312E1,1.819915466E0
1.078894687E1,2.542462921E0,-1.100526443E1,3.411405945E0
1.079887287E1,3.722459106E0,-1.157138718E1,4.268373871E0
1.080879887E1,4.191433868E0,-1.236264175E1,3.766617279E0
1.081872487E1,4.252806244E0,-1.259914993E1,2.208956451E0
1.082865187E1,4.414170685E0,-1.101484451E1,2.023791504E0
1.083857787E1,4.425846405E0,-8.775650940E0,2.826422424E0
1.084850387E1,3.811074829E0,-7.725734253E0,3.167712708E0
1.085843087E1,1.888622589E0,-7.722441101E0,2.117496643E0
1.086835687E1,-2.634521484E-2,-8.315358124E0,3.688330078E-1
1.087828287E1,-4.596940613E-1,-8.657995605E0,-1.130748596E0
1.088820887E1,8.951385498E-2,-9.107810211E0,-1.653162231E0
1.089813588E1,6.333329773E-1,-9.850415955E0,-1.339564362E0
1.090806188E1,7.186555481E-1,-1.048988617E1,-5.987548828E-1
1.091798788E1,5.779481506E-1,-1.021400986E1,-7.484436035E-4
1.092791488E1,9.208850098E-1,-9.330696716E0,9.744735718E-2
1.093784088E1,1.508862305E0,-8.380173340E0,3.251239014E-1
1.094776688E1,1.697170715E0,-7.963439941E0,6.414161682E-1
1.095769288E1,1.197659454E0,-8.270451508E0,6.255491638E-1
1.096761988E1,1.336720276E-1,-9.375453644E0,2.478845215E-1
1.097754588E1,-7.884104919E-1,-1.086276077E1,3.098556519E-2
1.098747188E1,-9.994715881E-1,-1.155611893E1,1.950444031E-1
1.099739887E1,-6.685098267E-1,-1.134490814E1,4.411326599E-1
1.100732487E1,-3.086581421E-1,-1.075423645E1,5.251080322E-1
1.101725088E1,-1.565744019E-1,-1.024858795E1,3.182382202E-1
1.102717688E1,-1.844165039E-1,-1.009665390E1,2.200424194E-2
1.103710387E1,-3.224295044E-1,-1.023990601E1,-2.884501648E-1
1.104702987E1,-2.186952209E-1,-1.061397812E1,-8.416996765E-1
1.105695587E1,3.580554199E-1,-1.117007172E1,-1.095571747E0
1.106688287E1,8.143066406E-1,-1.240320740E1,-7.053332520E-1
1.107680887E1,9.171427917E-1,-1.436921906E1,-3.788621521E-1
1.108673487E1,1.271905060E0,-1.635394180E1,-5.902226257E-1
1.109666187E1,2.161654816E0,-1.752076538E1,-8.240364075E-1
1.110658787E1,2.998414764E0,-1.753753052E1,-9.186396790E-1
1.111651387E1,3.468287659E0,-1.693278809E1,-8.388555908E-1
1.112643987E1,3.671265564E0,-1.597537903E1,3.697311401E-2
1.113636687E1,3.614084473E0,-1.538410858E1,1.312470703E0
1.114629287E1,3.294798431E0,-1.510643600E1,2.210004272E0
1.115621887E1,2.819087677E0,-1.477218109E1,2.537074127E0
1.116614588E1,2.396067352E0,-1.449076630E1,2.406395874E0
1.117607188E1,2.300116882E0,-1.424377991E1,1.869911499E0
1.118599787E1,2.507884827E0,-1.405696838E1,9.711804199E-1
1.119592488E1,3.078498230E0,-1.384785324E1,1.426533508E-1
1.120585088E1,3.910318451E0,-1.393122986E1,-4.330494690E-1
1.121577688E1,4.754263458E0,-1.447759369E1,-4.815486145E-1
1.122570288E1,5.611979828E0,-1.497710495E1,-7.364685059E-1
1.123562988E1,6.616540833E0,-1.513083527E1,-5.924679565E-1
1.124555588E1,7.677833862E0,-1.516676056E1,-4.267625427E-1
1.125548188E1,8.738977203E0,-1.420501053E1,-3.625460815E-1
1.126540887E1,9.932744751E0,-1.230052094E1,1.975891113E-1
1.127533487E1,1.060888870E1,-1.055814423E1,-1.251397705E-1
1.128526088E1,1.020757324E1,-9.257349243E0,-1.318458252E0
1.129518688E1,8.367000732E0,-9.673034821E0,-1.549427948E0
1.130511387E1,6.342760162E0,-1.028795609E1,-4.698728943E-1
1.131503987E1,5.046455841E0,-1.009830048E1,-3.330574036E-1
1.132496587E1,4.142485657E0,-9.721683655E0,-8.726852417E-1
1.133489287E1,3.050656128E0,-9.744286652E0,-9.156459045E-1
1.134481887E1,2.053579559E0,-9.967322845E0,-2.577639771E-1
1.135474487E1,8.840615845E-1,-1.031400192E1,7.081773376E-1
1.136467187E1,-3.731739807E-1,-1.063688049E1,1.027463379E0
1.137459787E1,-1.091979218E0,-1.061158310E1,1.132095795E0
1.138452387E1,7.738906860E-2,-9.003776550E0,1.426683197E0
1.139444987E1,1.761536865E0,-7.305408325E0,1.775008850E0
1.140437687E1,2.660118256E0,-6.318809967E0,1.951342163E0
1.141430287E1,3.198997650E0,-5.232069855E0,1.774260406E0
1.142422887E1,3.263812866E0,-4.377347260E0,1.728156281E0
1.143415588E1,2.624642029E0,-3.961362305E0,1.651365967E0
1.144408188E1,2.187251587E0,-3.379522247E0,1.534908142E0
1.145400787E1,1.551523590E0,-3.085832977E0,1.855541382E0
1.146393387E1,7.985893250E-1,-3.233276367E0,2.335144043E0
1.147386088E1,1.582209778E-1,-3.432062988E0,2.431244202E0
1.148379012E1,-3.478765869E-1,-3.588936768E0,2.391576691E0
1.149371612E1,-7.822732544E-1,-3.692072296E0,2.152074738E0
1.150364313E1,-9.482780457E-1,-3.541784821E0,2.002086639E0
1.151356913E1,-9.894424438E-1,-3.330574036E0,1.913770294E0
1.152349513E1,-8.382568359E-1,-3.117866364E0,1.788031769E0
1.153342213E1,-6.493496704E-1,-3.042273560E0,1.826950836E0
1.154334813E1,-5.408253479E-1,-2.920127563E0,1.965113525E0
1.155327413E1,-4.273612976E-1,-2.273322601E0,2.217339020E0
1.156320013E1,-7.753875732E-2,-1.287921753E0,2.406844940E0
1.157312712E1,4.492158508E-1,-2.188449097E-1,2.924169159E0
1.158305313E1,1.170116730E0,6.105802917E-1,3.834875336E0
1.159297913E1,1.735790405E0,9.990225220E-1,4.860093384E0
1.160290612E1,1.681902466E0,7.291337585E-1,5.510191498E0
1.161283212E1,9.541159058E-1,-1.471440125E-1,6.113886108E0
1.162275812E1,1.163081360E-1,-1.506766663E0,5.821993103E0
1.163268512E1,1.043330383E-1,-3.460204468E0,5.411846008E0
1.164261112E1,1.337169342E0,-6.332281952E0,6.236331482E0
1.165253712E1,3.548520813E0,-1.019769379E1,6.216871948E0
1.166246312E1,5.072801056E0,-1.441128159E1,2.928061066E0
1.167239012E1,5.445675659E0,-1.877036682E1,-3.933819580E-1
1.168231612E1,5.328469391E0,-2.287692719E1,4.924758911E-1
1.169224212E1,5.939947815E0,-2.624911469E1,5.613177338E0
1.170216912E1,5.405559082E0,-2.499277725E1,6.920858002E0
1.171209512E1,4.231550446E0,-1.898247574E1,7.454498291E-1
1.172202112E1,3.875291290E0,-1.372361160E1,-1.117575989E0
1.173194813E1,4.342469788E0,-1.064646057E1,1.142873383E0
1.174187413E1,4.283791809E0,-8.708590393E0,3.174149323E0
1.175180012E1,5.033582611E0,-7.414531403E0,2.652334442E0
1.176172612E1,5.502108307E0,-6.498286743E0,1.025816803E0
1.177165313E1,5.029840393E0,-5.870192871E0,2.321672058E-1
1.178157913E1,4.273912354E0,-5.180876312E0,2.014810181E-1
1.179150513E1,3.884571991E0,-4.811893616E0,-1.255888367E-1
1.180143213E1,3.690276031E0,-5.173092499E0,-4.992118835E-1
1.181135813E1,3.673959961E0,-6.299649811E0,-7.625143433E-1
1.182128413E1,4.191284180E0,-7.783663788E0,-1.184337158E0
1.183121112E1,4.894821167E0,-9.196276245E0,-1.986219635E0
1.184113713E1,5.594316559E0,-1.064915497E1,-3.043171692E0
1.185106313E1,5.928272095E0,-1.280691788E1,-3.603905640E0
1.186098913E1,4.617597656E0,-1.584021011E1,-1.525627441E0
1.187091612E1,7.256909180E-1,-1.920371567E1,5.399721222E0
1.188084212E1,-3.037483521E0,-2.037443115E1,9.215885468E0
1.189076812E1,-3.552861786E0,-1.796129929E1,4.652924194E0
1.190069512E1,-3.030448151E0,-1.441756851E1,3.802093506E-2
1.191062112E1,-2.716101837E0,-1.136287079E1,-1.170865173E0
1.192054712E1,-2.321222992E0,-9.145232391E0,-5.372328186E-1
1.193047412E1,-1.688638458E0,-7.657326508E0,4.938230896E-1
1.194040012E1,-5.405259705E-1,-6.641538849E0,1.345102844E0
1.195032612E1,8.478369141E-1,-6.254743195E0,1.904489594E0
1.196025212E1,1.922901306E0,-6.422244873E0,2.013462982E0
1.197017912E1,2.453248444E0,-6.691983948E0,1.692979431E0
1.198010512E1,2.371219025E0,-6.675518188E0,1.379830627E0
1.199003112E1,2.351460114E0,-6.566245422E0,1.121018829E0
1.199995813E1,2.370620270E0,-6.656807098E0,-3.842509460E-1
1.200988413E1,2.069296875E0,-7.569010162E0,-3.601061554E0
1.201981012E1,9.045689392E-1,-7.984246674E0,-3.500321045E0
1.202973713E1,9.291178894E-1,-6.263724518E0,-7.674540710E-1
1.203966313E1,1.723815308E0,-5.155129852E0,2.911894684E0
1.204958913E1,2.190395050E0,-5.593418427E0,6.587201843E0
1.205951513E1,1.965113525E0,-7.184609528E0,6.887178040E0
1.206944213E1,7.279362488E-1,-9.279802551E0,4.814588013E0
1.207936813E1,-9.249266052E-1,-1.159473862E1,2.027533722E0
1.208929413E1,-2.195185089E0,-1.378049332E1,3.637435913E-1
1.209922112E1,-2.894830170E0,-1.607881393E1,7.105723572E-1
1.210914713E1,-2.778671722E0,-1.698622696E1,2.602338409E0
1.211907313E1,-2.113604736E0,-1.671693695E1,4.049678650E0
1.212900012E1,-8.836125183E-1,-1.615665207E1,3.890559540E0
1.213892612E1,8.466394043E-1,-1.531944305E1,2.432890778E0
1.214885212E1,2.641407166E0,-1.447010925E1,1.226250000E0
1.215877812E1,4.305496674E0,-1.470631805E1,5.586383057E-1
1.216870512E1,6.136788483E0,-1.551957687E1,8.780740356E-1
1.217863112E1,7.798183594E0,-1.593720840E1,2.007325745E0
1.218855712E1,8.142767029E0,-1.541150162E1,2.864742737E0
1.219848412E1,7.241491241E0,-1.420770493E1,3.279081116E0
1.220841012E1,6.705755310E0,-1.297726364E1,3.005450134E0
1.221833612E1,6.982679443E0,-1.200548447E1,2.773881683E0
1.222826312E1,7.720944214E0,-1.200758011E1,2.568209381E0
1.223818912E1,8.794511719E0,-1.274629395E1,2.502645721E0
1.224811512E1,9.871971130E0,-1.338860825E1,2.154469757E0
1.225804112E1,1.040665924E1,-1.318727692E1,1.293609924E0
1.226796813E1,9.804611206E0,-1.260753250E1,8.584648132E-1
1.227789412E1,8.334817657E0,-1.210278214E1,1.341809692E0
1.228782012E1,6.824009399E0,-1.175834839E1,2.224374390E0
1.229774713E1,5.907315674E0,-1.139834702E1,2.167043610E0
1.230767313E1,5.195246429E0,-1.200922668E1,2.518812103E0
1.231759913E1,4.366719360E0,-1.248314117E1,1.806742859E0
1.232752613E1,2.842738495E0,-1.228719864E1,-4.025129700E-1
1.233745213E1,2.440225525E0,-1.144340332E1,-2.175276489E0
1.234737813E1,1.712438965E0,-1.076740906E1,-3.475323029E0
1.235730413E1,5.291496277E-1,-1.079749649E1,-4.119732971E0
1.236723112E1,6.286926270E-3,-1.119207596E1,-3.660188599E0
1.237715713E1,7.092251587E-1,-1.103310654E1,-1.134191437E0
1.238708313E1,2.634970551E0,-1.016042130E1,2.716401215E0
1.239701012E1,4.247118073E0,-9.224118347E0,4.940476227E0
1.240693612E1,4.358187103E0,-8.784482574E0,4.865631866E0
1.241686212E1,3.814367981E0,-8.511300659E0,3.990252228E0
1.242678912E1,4.073778534E0,-8.053851929E0,3.330274658E0
1.243671512E1,3.962260437E0,-7.422764282E0,2.687062225E0
1.244664112E1,3.287463684E0,-6.598428497E0,1.602866821E0
1.245656812E1,2.530637512E0,-5.554349670E0,7.204518127E-1
1.246649412E1,2.113155670E0,-4.129762115E0,3.360511780E-1
1.247642012E1,1.615141296E0,-2.954855347E0,6.336323547E-1
1.248634637E1,1.143172760E0,-2.375559998E0,1.020577698E0
1.249627337E1,1.175804901E0,-2.206561432E0,1.568139038E0
1.250619937E1,1.238374786E0,-1.934277649E0,2.176623688E0
1.251612537E1,8.738827515E-1,-1.757944336E0,2.500101013E0
1.252605238E1,7.039860535E-1,-1.682800598E0,2.275717621E0
1.253597838E1,4.267625427E-1,-1.669178925E0,1.887425079E0
1.254590438E1,1.213975525E-1,-1.735191650E0,1.848955078E0
1.255583138E1,-1.791773987E-1,-1.873803406E0,2.088307343E0
1.256575738E1,-4.561015320E-1,-2.110610962E0,2.344873810E0
1.257568338E1,-6.277944946E-1,-2.138902130E0,2.662962341E0
1.258561037E1,-5.827381897E-1,-1.570384369E0,3.159030762E0
1.259553638E1,-3.391946411E-1,-5.993536377E-1,3.850892029E0
1.260546238E1,-2.365081787E-2,4.620890808E-1,4.400998077E0
1.261538838E1,1.146615601E-1,1.106499023E0,4.657863922E0
1.262531537E1,3.594026184E-1,1.175056458E0,4.911885681E0
1.263524137E1,3.680845642E-1,3.306623840E-1,5.656736755E0
1.264516737E1,-1.610650635E-1,-1.102906494E0,6.544540558E0
1.265509437E1,-9.038204956E-1,-2.065854034E0,7.295229492E0
1.266502037E1,-1.165177002E0,-2.422113190E0,5.841752014E0
1.267494637E1,-3.697311401E-1,-2.431094513E0,3.777694244E0
1.268487337E1,1.817670135E0,-2.474055176E0,4.888384552E0
1.269479937E1,3.649710388E0,-3.976331177E0,7.349566498E0
1.270472537E1,3.191662903E0,-8.206684113E0,6.795867920E0
1.271465237E1,1.731000366E0,-1.415232010E1,5.634732513E0
1.272457837E1,2.214195557E0,-2.097558105E1,5.223687286E0
1.273450437E1,6.356830902E0,-2.796499649E1,7.746990051E0
1.274443037E1,8.365503845E0,-3.143029037E1,8.626111908E0
1.275435738E1,4.742288361E0,-2.660387695E1,4.405788116E0
1.276428337E1,1.072819061E0,-1.854134308E1,7.716453552E-1
1.277420937E1,2.480342102E-1,-1.316871552E1,1.018781433E0
1.278413638E1,8.634045410E-1,-9.838141479E0,2.627486115E0
1.279406238E1,2.205214233E0,-7.877518616E0,3.104544067E0
1.280398838E1,3.184627533E0,-6.809938660E0,2.361339569E0
1.281391538E1,4.181554413E0,-5.955365753E0,1.251547394E0
1.282384138E1,5.089715881E0,-5.325325928E0,3.179388428E-1
1.283376738E1,5.182073822E0,-5.025200043E0,2.541714478E-1
1.284369437E1,4.773423615E0,-5.348827057E0,3.418890381E-1
1.285362037E1,4.215683441E0,-6.382727051E0,2.231858826E-1
1.286354638E1,3.854933624E0,-8.054151306E0,-6.017486572E-2
1.287347238E1,3.817511444E0,-9.892777863E0,-4.246669006E-1
1.288339937E1,3.974235535E0,-1.167631897E1,-9.391470337E-1
1.289332537E1,3.956272888E0,-1.329190933E1,-1.106948090E0
1.290325137E1,3.136727142E0,-1.482741623E1,-7.125183105E-2
1.291317837E1,1.477577362E0,-1.572629700E1,2.031575317E0
1.292310437E1,-2.914439392E-1,-1.560609695E1,3.318149872E0
1.293303037E1,-1.219064941E0,-1.451905746E1,2.680775299E0
1.294295737E1,-1.461111603E0,-1.281365387E1,1.563798065E0
1.295288337E1,-1.648072815E0,-1.130149841E1,1.321302338E0
1.296280937E1,-1.415905609E0,-1.003543121E1,1.575024719E0
1.297273537E1,-4.090992737E-1,-8.816366272E0,1.894759827E0
1.298266237E1,5.840853882E-1,-7.870483246E0,1.980830841E0
1.299258837E1,9.187893677E-1,-7.522456970E0,1.608255615E0
1.300251437E1,1.004411316E0,-7.534881134E0,1.331032104E0
1.301244138E1,1.754501495E0,-7.781717834E0,1.357676697E0
1.302236738E1,2.643502808E0,-7.766000519E0,1.318757629E0
1.303229337E1,2.887794800E0,-7.772736511E0,1.466799774E0
1.304222038E1,3.368295593E0,-7.760012970E0,1.263821869E0
1.305214638E1,3.691024475E0,-7.660769348E0,8.053253174E-2
1.306207238E1,3.075654144E0,-7.752229156E0,-1.023870850E0
1.307199938E1,2.573747864E0,-7.352859650E0,-1.530567169E0
1.308192538E1,2.208357697E0,-6.868916016E0,5.505551147E-1
1.309185138E1,2.402803345E0,-6.670428772E0,2.927612000E0
1.310177738E1,2.525997162E0,-7.102580109E0,5.314698029E0
1.311170437E1,1.989213409E0,-8.173752594E0,5.172493744E0
1.312163037E1,1.117725677E0,-9.172475739E0,3.355871429E0
1.313155638E1,5.164260864E-1,-9.893226929E0,1.710942078E0
1.314148337E1,4.659809875E-1,-1.051054321E1,8.897497559E-1
1.315140937E1,5.026547241E-1,-1.094314362E1,6.363267517E-1
1.316133537E1,6.512956238E-1,-1.157453064E1,8.595126343E-1
1.317126237E1,2.279759216E-1,-1.270333328E1,1.636995850E0
1.318118837E1,-1.340761871E0,-1.437370972E1,2.954705658E0
1.319111437E1,-2.240989838E0,-1.514505569E1,3.650907898E0
1.320104037E1,-2.434387665E0,-1.523651550E1,3.933520203E0
1.321096737E1,-2.118843842E0,-1.501123398E1,3.947441254E0
1.322089337E1,-1.484762421E0,-1.472368195E1,3.329077148E0
1.323081937E1,-9.792636108E-1,-1.450947739E1,2.624192963E0
1.324074637E1,-4.378395081E-1,-1.431802551E1,2.193089447E0
1.325067237E1,4.074526978E-1,-1.397628616E1,1.840722198E0
1.326059837E1,1.167871399E0,-1.402029465E1,1.553918610E0
1.327052538E1,2.554138641E0,-1.402463562E1,1.992955627E0
1.328045138E1,4.596491547E0,-1.417821625E1,3.241359558E0
1.329037738E1,6.017935638E0,-1.478939529E1,4.580325165E0
1.330030438E1,7.157665558E0,-1.485705460E1,5.990243225E0
1.331023038E1,8.180787964E0,-1.451007614E1,7.018305359E0
1.332015638E1,8.643625488E0,-1.431368454E1,7.001091156E0
1.333008238E1,8.497379608E0,-1.460797256E1,5.777535553E0
1.334000938E1,7.807613983E0,-1.459854218E1,3.459306335E0
1.334993538E1,6.929390259E0,-1.406849442E1,1.880689087E0
1.335986138E1,5.941744080E0,-1.354009323E1,1.246907043E0
1.336978837E1,4.866979065E0,-1.293535080E1,6.297404480E-1
1.337971437E1,5.397026825E0,-1.261950760E1,3.606001282E-1
1.338964037E1,6.534361725E0,-1.247386047E1,2.903961182E-1
1.339956737E1,6.077062683E0,-1.183573746E1,-2.026635590E0
1.340949337E1,5.735473022E0,-9.694140930E0,-4.415368195E0
1.341941937E1,5.221891022E0,-7.897277527E0,-4.927453308E0
1.342934537E1,4.228556671E0,-7.235653381E0,-4.474944305E0
1.343927237E1,3.432362366E0,-6.677913208E0,-3.277284851E0
1.344919837E1,2.500250702E0,-6.548582153E0,-1.880838776E0
1.345912437E1,1.070723419E0,-7.238946533E0,1.256936188E0
1.346905137E1,-9.030720520E-1,-8.994046783E0,5.576503601E0
1.347897737E1,-2.192790070E0,-1.141675873E1,6.614744568E0
1.348890350E1,-1.072519684E0,-1.145388153E1,7.385342102E0
1.349883050E1,-5.063969421E-1,-1.062475571E1,6.284381561E0
1.350875650E1,-1.886077881E-2,-9.961185608E0,3.637435913E0
1.351868250E1,7.973918152E-1,-8.275091858E0,1.755399628E0
1.352860950E1,1.655856628E0,-6.091582489E0,5.463638306E-2
1.353853550E1,2.031275940E0,-4.339026947E0,-9.894424438E-1
1.354846150E1,1.781146088E0,-3.101999359E0,-8.729846191E-1
1.355838850E1,1.444047089E0,-2.009271698E0,-1.721420288E-2
1.356831450E1,1.007405090E0,-1.214873657E0,1.138981476E0
1.357824050E1,4.297563171E-1,-1.577868805E0,2.096540222E0
1.358816650E1,-4.670288086E-2,-2.495011597E0,2.966680756E0
1.359809350E1,-1.817221069E-1,-3.361559601E0,3.637435913E0
1.360801950E1,1.275347900E-1,-3.841461639E0,4.145778809E0
