"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.342194971E1,-8.494236145E0,-5.051395569E0,2.952909393E0
1.343187871E1,-8.452323303E0,-5.774990845E0,3.036884766E0
1.344180671E1,-8.403824158E0,-6.183940430E0,3.315754852E0
1.345173571E1,-8.474926300E0,-6.217919769E0,3.990850983E0
1.346166471E1,-8.715775452E0,-5.948031006E0,4.503684540E0
1.347159271E1,-8.965306549E0,-5.530998230E0,4.392316132E0
1.348152171E1,-9.069639587E0,-5.134622498E0,3.848796387E0
1.349145071E1,-9.142687683E0,-4.719385986E0,3.389701080E0
1.350137871E1,-9.124275970E0,-4.235442352E0,3.229833527E0
1.351130771E1,-9.118587799E0,-3.741319885E0,3.047812042E0
1.352123671E1,-9.327104187E0,-3.247496796E0,2.831661530E0
1.353116471E1,-9.705816650E0,-2.670297089E0,2.843786316E0
1.354109371E1,-1.011536499E1,-2.096689911E0,2.922223206E0
1.355102271E1,-1.037387741E1,-1.677262115E0,2.869083710E0
1.356095071E1,-1.045815216E1,-1.427132263E0,2.821632385E0
1.357087971E1,-1.040815613E1,-1.387614441E0,2.696193237E0
1.358080871E1,-1.020308258E1,-1.578018494E0,2.379900970E0
1.359073671E1,-9.894723816E0,-1.902843018E0,2.044747925E0
1.360066571E1,-9.562863922E0,-2.296075287E0,1.729204102E0
1.361059471E1,-9.431886292E0,-2.503992920E0,1.792372742E0
1.362052271E1,-9.477840729E0,-2.677033081E0,2.265089722E0
1.363045171E1,-9.549242249E0,-2.814896393E0,3.024460602E0
1.364038071E1,-9.561367035E0,-2.828368378E0,3.914060669E0
1.365030871E1,-9.666747894E0,-2.812052307E0,4.434228973E0
1.366023771E1,-9.715396729E0,-2.831511841E0,4.292922821E0
1.367016671E1,-9.428892517E0,-2.875969391E0,3.826642456E0
1.368009471E1,-8.859776001E0,-2.997965698E0,3.294349365E0
1.369002371E1,-8.341853027E0,-3.161575470E0,2.505340118E0
1.369995271E1,-7.875872040E0,-3.253035278E0,1.883533173E0
1.370988071E1,-7.525450745E0,-3.118614807E0,1.876048737E0
1.371980971E1,-7.710765381E0,-2.686313782E0,2.171384583E0
1.372973871E1,-8.518485718E0,-1.984123993E0,2.566413116E0
1.373966671E1,-9.291178894E0,-1.479373627E0,2.789598999E0
1.374959571E1,-1.003872437E1,-1.225651245E0,3.078049164E0
1.375952471E1,-1.059736267E1,-1.236728210E0,3.766916656E0
1.376945271E1,-1.075019485E1,-1.376687164E0,3.907773743E0
1.377938171E1,-1.078282700E1,-1.361718292E0,3.768413544E0
1.378930971E1,-1.055515045E1,-1.355281677E0,3.482508087E0
1.379923871E1,-1.001851639E1,-1.442400513E0,3.333717499E0
1.380916771E1,-9.463320923E0,-1.614991608E0,3.205733643E0
1.381909571E1,-9.144633636E0,-1.554217987E0,3.060984650E0
1.382902471E1,-9.137149200E0,-1.131047974E0,2.884501648E0
1.383895371E1,-9.274563446E0,-5.418731689E-1,2.865341492E0
1.384888171E1,-9.492809601E0,-7.185058594E-3,3.020718384E0
1.385881071E1,-9.547745361E0,3.703298950E-1,3.235821075E0
1.386873971E1,-9.405241699E0,4.876858521E-1,3.258723450E0
1.387866771E1,-9.132508850E0,3.065625000E-1,3.170856171E0
1.388859671E1,-8.565487976E0,-1.564247131E-1,3.133284302E0
1.389852571E1,-7.982151031E0,-6.297404480E-1,3.099454651E0
1.390845371E1,-7.701784058E0,-9.041198730E-1,2.952310638E0
1.391838271E1,-7.693251801E0,-8.075706482E-1,2.759960632E0
1.392831171E1,-8.034392395E0,-4.198768616E-1,2.716850281E0
1.393823971E1,-8.646768951E0,5.837860107E-3,2.793341217E0
1.394816871E1,-9.217082977E0,3.258723450E-1,3.173101501E0
1.395809771E1,-9.421707458E0,3.126997375E-1,3.773053894E0
1.396802571E1,-9.313632202E0,-7.484436035E-4,4.116140442E0
1.397795471E1,-9.283694458E0,-3.583547974E-1,3.819008331E0
1.398788371E1,-9.546248474E0,-4.311035156E-1,3.192411346E0
1.399781171E1,-9.913285217E0,-2.734812927E-1,2.714604950E0
1.400774071E1,-1.014260834E1,1.140628052E-1,2.744991760E0
1.401766971E1,-1.037073395E1,5.911207581E-1,3.047362976E0
1.402759771E1,-1.062176193E1,8.792715454E-1,3.128344574E0
1.403752671E1,-1.085258194E1,8.978329468E-1,3.005749512E0
1.404745571E1,-1.068388275E1,5.014572144E-1,2.823877716E0
1.405738371E1,-9.791737976E0,-3.324586487E-1,2.875969391E0
1.406731271E1,-8.430169373E0,-1.045875092E0,3.126997375E0
1.407724171E1,-7.074588318E0,-1.053359528E0,2.862347717E0
1.408716971E1,-6.486311646E0,-1.169068909E-1,1.835483093E0
1.409709871E1,-6.952592010E0,1.150208130E0,5.724096680E-1
1.410702771E1,-7.382947083E0,1.920655975E0,-6.810836792E-2
1.411695571E1,-7.457791443E0,1.897005157E0,1.082249451E0
1.412688471E1,-7.629185028E0,1.381177826E0,3.172802124E0
1.413681371E1,-8.622369690E0,8.391549683E-1,3.995641022E0
1.414674171E1,-9.994865570E0,-1.049317932E-1,3.545976105E0
1.415667071E1,-1.072489746E1,-1.132095795E0,4.060755615E0
1.416659871E1,-1.098745148E1,-1.344953156E0,4.496948547E0
1.417652771E1,-1.069121750E1,-7.855664063E-1,4.046684875E0
1.418645671E1,-9.934091949E0,8.442443848E-2,3.235222321E0
1.419638471E1,-8.639583893E0,9.482780457E-1,2.698288879E0
1.420631371E1,-7.085216217E0,1.313069458E0,2.299518127E0
1.421624271E1,-5.658682709E0,1.551822968E0,2.086211700E0
1.422617071E1,-5.255121918E0,2.099683685E0,1.877994690E0
1.423609971E1,-5.809119873E0,2.570155334E0,1.729952545E0
1.424602871E1,-6.747219086E0,2.320624237E0,2.068249054E0
1.425595671E1,-7.500452728E0,1.938618622E0,2.528841248E0
1.426588571E1,-7.744894409E0,1.695374451E0,2.785407715E0
1.427581471E1,-7.751331024E0,1.494192810E0,2.868335266E0
1.428574233E1,-7.676486664E0,1.380279694E0,2.800825653E0
1.429567133E1,-7.872578888E0,1.352886658E0,2.820434875E0
1.430560033E1,-8.782087555E0,1.271455994E0,3.150947571E0
1.431552833E1,-1.014305740E1,8.857081604E-1,3.613186340E0
1.432545733E1,-1.126272903E1,2.674937439E-1,3.920347595E0
1.433538633E1,-1.181448166E1,-2.550695801E-1,4.049828339E0
1.434531433E1,-1.153411469E1,-3.549119568E-1,3.917952576E0
1.435524333E1,-1.047521667E1,-8.008346558E-2,3.639232178E0
1.436517133E1,-9.241182861E0,3.327580261E-1,3.238665161E0
1.437510033E1,-8.247848511E0,6.313870239E-1,2.770588531E0
1.438502933E1,-7.530989227E0,6.578819275E-1,2.463876343E0
1.439495833E1,-7.069049835E0,4.477189636E-1,2.171085205E0
1.440488633E1,-6.755451965E0,1.556762695E-1,1.660496979E0
1.441481533E1,-6.489305420E0,-1.181044006E-1,1.364412689E0
1.442474333E1,-6.856791229E0,-2.269281006E-1,1.525477753E0
1.443467233E1,-7.961194611E0,-2.365081787E-2,1.950743408E0
1.444460133E1,-9.113797760E0,2.315684509E-1,2.424807587E0
1.445452933E1,-9.711055756E0,1.749861145E-1,2.861150208E0
1.446445833E1,-9.835746460E0,-2.424957275E-1,3.080444183E0
1.447438733E1,-9.926308136E0,-6.117778015E-1,3.183879089E0
1.448431533E1,-9.986632690E0,-8.291258240E-1,3.215313721E0
1.449424433E1,-9.981393585E0,-8.524772644E-1,3.174897766E0
1.450417333E1,-9.908345490E0,-8.024812317E-1,3.141217804E0
1.451410133E1,-9.598489838E0,-7.505392456E-1,3.075803833E0
1.452403033E1,-9.131760406E0,-7.830216980E-1,2.707120514E0
1.453395933E1,-8.566236420E0,-6.730004883E-1,2.288141785E0
1.454388733E1,-8.121660919E0,-6.171665955E-1,1.967358856E0
1.455381633E1,-7.914342041E0,-6.632707214E-1,1.788331146E0
1.456374533E1,-7.937992859E0,-6.593788147E-1,1.698966980E0
1.457367333E1,-8.304730225E0,-7.057823181E-1,1.643582153E0
1.458360233E1,-9.195078735E0,-6.762936401E-1,1.631756744E0
1.459353033E1,-1.046413971E1,-5.870791626E-1,2.039658508E0
1.460345933E1,-1.182361267E1,-5.519023132E-1,2.520159302E0
1.461338833E1,-1.291499313E1,-1.061891785E0,3.037932587E0
1.462331633E1,-1.344099930E1,-1.986519012E0,3.589834900E0
1.463324533E1,-1.349788101E1,-2.977458344E0,3.748954010E0
1.464317433E1,-1.290271866E1,-3.527414703E0,3.421135712E0
1.465310233E1,-1.208092758E1,-3.713178406E0,2.803819427E0
1.466303133E1,-1.133502869E1,-3.730991364E0,2.314187622E0
1.467296033E1,-1.063104263E1,-3.757037201E0,1.865121460E0
1.468288833E1,-1.018946091E1,-3.661086731E0,1.011895752E0
1.469281733E1,-1.017628830E1,-3.347788239E0,3.685336304E-1
1.470274633E1,-1.062355820E1,-3.037034454E0,8.161029053E-1
1.471267433E1,-1.141136993E1,-2.474204865E0,2.719694366E0
1.472260333E1,-1.242401413E1,-1.806892548E0,4.376299438E0
1.473253133E1,-1.344803467E1,-1.381776581E0,4.394561462E0
1.474246033E1,-1.383797379E1,-1.608704681E0,3.609294434E0
1.475238933E1,-1.311722260E1,-2.483784943E0,2.825374603E0
1.476231733E1,-1.191626999E1,-3.751648407E0,1.904489594E0
1.477224633E1,-1.061113403E1,-5.113815765E0,1.249751129E0
1.478217533E1,-9.124874725E0,-6.242618408E0,1.872905273E0
1.479210333E1,-8.032745819E0,-6.692133636E0,3.152893524E0
1.480203233E1,-7.561525726E0,-5.841452637E0,3.285817108E0
1.481196133E1,-7.467670898E0,-4.119583282E0,2.700983276E0
1.482188933E1,-7.613767090E0,-2.777623901E0,2.618055725E0
1.483181833E1,-7.943531342E0,-1.923050995E0,2.687511292E0
1.484174733E1,-8.279133453E0,-1.449435883E0,2.823428650E0
1.485167533E1,-8.402926025E0,-1.659000092E0,2.615960083E0
1.486160433E1,-8.056546326E0,-2.474803619E0,2.228715363E0
1.487153333E1,-7.612868958E0,-3.321143646E0,2.206112366E0
1.488146133E1,-7.332052917E0,-3.885021057E0,2.365530853E0
1.489139033E1,-7.446864166E0,-4.076472931E0,2.385439453E0
1.490131833E1,-8.002209320E0,-3.900588684E0,2.687361603E0
1.491124733E1,-8.860225067E0,-3.444038086E0,3.274291077E0
1.492117633E1,-9.541608124E0,-3.166964264E0,3.197351074E0
1.493110433E1,-9.638007660E0,-3.257525940E0,2.833158417E0
1.494103333E1,-9.273216248E0,-3.651806030E0,2.993774414E0
1.495096233E1,-8.952732697E0,-4.001478882E0,3.390299835E0
1.496089033E1,-8.690178680E0,-4.161945190E0,3.425177307E0
1.497081933E1,-8.259374542E0,-4.325255585E0,2.939138031E0
1.498074833E1,-8.111781464E0,-4.201463013E0,2.880909119E0
1.499067633E1,-8.620274048E0,-3.888314209E0,3.254382477E0
1.500060533E1,-9.392967224E0,-3.551514587E0,3.579805756E0
1.501053333E1,-1.019470001E1,-3.333268433E0,3.597019958E0
1.502046233E1,-1.112022537E1,-3.097209320E0,3.492686920E0
1.503039133E1,-1.186328018E1,-2.846480713E0,3.295995941E0
1.504031933E1,-1.199455719E1,-2.642305298E0,3.014431458E0
1.505024833E1,-1.123608444E1,-2.494562531E0,2.702180786E0
1.506017733E1,-1.019155655E1,-2.332150269E0,2.807411957E0
1.507010533E1,-9.520352325E0,-2.223476257E0,2.967429199E0
1.508003433E1,-9.218430176E0,-2.229014740E0,2.760260010E0
1.508996333E1,-9.158554688E0,-2.219584351E0,2.504441986E0
1.509989133E1,-9.238787842E0,-2.053429871E0,2.499053192E0
1.510982033E1,-9.413175201E0,-1.808389435E0,2.582579498E0
1.511974833E1,-9.592352600E0,-1.587299194E0,2.677482147E0
1.512967733E1,-9.787696381E0,-1.401685181E0,2.818488922E0
1.513960633E1,-9.901459808E0,-1.279239807E0,2.914589081E0
1.514953433E1,-9.968819733E0,-1.180594940E0,3.115321655E0
1.515946333E1,-9.956694946E0,-1.194216614E0,3.405867462E0
1.516939233E1,-9.785900116E0,-1.301543427E0,3.617976379E0
1.517932033E1,-9.591005402E0,-1.392853546E0,3.547922058E0
1.518924933E1,-9.381291504E0,-1.235381012E0,3.178939362E0
1.519917833E1,-9.154064026E0,-9.262738037E-1,2.748434601E0
1.520910633E1,-8.819809113E0,-6.438111877E-1,2.483934631E0
1.521903533E1,-8.504115601E0,-4.281097412E-1,2.463127899E0
1.522896433E1,-8.284971313E0,-4.357438660E-1,2.611319733E0
1.523889233E1,-8.280181274E0,-7.123686218E-1,2.844834137E0
1.524882133E1,-8.621022491E0,-1.075962524E0,2.889141998E0
1.525874933E1,-9.300459595E0,-1.447340240E0,3.071163483E0
1.526867833E1,-1.002944366E1,-1.781295776E0,3.304677887E0
1.527860696E1,-1.057101746E1,-2.045945435E0,3.367996216E0
1.528853496E1,-1.081216599E1,-1.941762085E0,3.460503845E0
1.529846396E1,-1.038540344E1,-1.575773163E0,4.185596008E0
1.530839296E1,-9.472601624E0,-1.310524750E0,5.138215027E0
1.531832096E1,-8.826096039E0,-1.173858948E0,5.430706787E0
1.532824996E1,-8.872649231E0,-1.036145325E0,4.783901825E0
1.533817796E1,-9.448352051E0,-5.285508728E-1,3.687132568E0
1.534810696E1,-1.033974838E1,1.437011719E-1,2.002984772E0
1.535803596E1,-1.123668320E1,2.609074402E-1,4.534071350E-1
1.536796396E1,-1.136496643E1,-2.070195007E-1,6.608757019E-1
1.537789296E1,-1.083297272E1,-8.934919739E-1,2.839445343E0
1.538782196E1,-1.039633072E1,-1.184337158E0,4.897066498E0
1.539774996E1,-1.011790970E1,-1.077459412E0,5.352868652E0
1.540767896E1,-9.896220703E0,-6.824308777E-1,4.637356567E0
1.541760796E1,-9.864187317E0,-3.670367432E-1,3.460503845E0
1.542753596E1,-9.856253815E0,-2.386038208E-1,2.778372345E0
1.543746496E1,-9.609866180E0,-3.195854187E-1,2.908900909E0
1.544739296E1,-9.329349518E0,-4.403842163E-1,3.282224579E0
1.545732196E1,-9.073681183E0,-6.415658569E-1,3.597469025E0
1.546725096E1,-8.713679810E0,-8.307723999E-1,3.800147552E0
1.547717896E1,-8.310568085E0,-8.924441528E-1,3.675905914E0
1.548710796E1,-7.911048889E0,-8.152047729E-1,3.091521149E0
1.549703696E1,-7.463778992E0,-6.842271423E-1,2.402803345E0
1.550696496E1,-7.003635864E0,-6.921606445E-1,1.882485352E0
1.551689396E1,-6.433770905E0,-6.936575317E-1,1.378932495E0
1.552682296E1,-5.963448944E0,-4.246669006E-1,8.346643066E-1
1.553675096E1,-5.789810028E0,2.658471680E-1,7.096742249E-1
1.554667996E1,-6.128854980E0,1.275497589E0,9.705816650E-1
1.555660796E1,-6.840924225E0,2.163900146E0,1.324146423E0
1.556653696E1,-7.574698334E0,2.813698883E0,1.896705780E0
1.557646596E1,-8.075556793E0,3.244952087E0,2.849474487E0
1.558639396E1,-8.525221710E0,3.041974182E0,3.657494202E0
1.559632296E1,-9.252559204E0,1.945653992E0,3.780388641E0
1.560625196E1,-9.814191284E0,6.435118103E-1,3.255280609E0
1.561617996E1,-9.943522339E0,-8.532257080E-2,2.646496582E0
1.562610896E1,-9.737850037E0,-3.891906738E-3,2.408341827E0
1.563603696E1,-9.258696442E0,5.348377991E-1,2.798430634E0
1.564596596E1,-8.839418335E0,1.216969299E0,3.585344238E0
1.565589496E1,-8.814570007E0,1.766925659E0,4.005819855E0
1.566582296E1,-9.221723328E0,2.049238586E0,3.978576508E0
1.567575196E1,-9.772428131E0,1.820364532E0,4.004622345E0
1.568568096E1,-1.016581009E1,1.176104279E0,4.180805969E0
1.569560896E1,-1.025008484E1,5.783972168E-1,4.248315582E0
1.570553796E1,-1.007539810E1,1.772314453E-1,4.073030090E0
1.571546596E1,-9.753118286E0,-1.489402771E-1,3.843856659E0
1.572539496E1,-9.219328308E0,-2.421963501E-1,3.648812256E0
1.573532396E1,-8.574618988E0,-9.430389404E-3,3.673211517E0
1.574525196E1,-8.135132904E0,3.700305176E-1,3.700754242E0
1.575518096E1,-7.993976440E0,6.227050781E-1,3.405568085E0
1.576510996E1,-7.683821411E0,4.655319214E-1,3.043620758E0
1.577503796E1,-7.187902679E0,2.344125366E-1,2.888992310E0
1.578496696E1,-6.775360565E0,2.311193848E-1,2.771336975E0
1.579489596E1,-6.349496155E0,1.877096558E-1,2.571203156E0
1.580482396E1,-5.946234741E0,7.948471069E-2,2.380948792E0
1.581475296E1,-5.830824738E0,1.556762695E-1,2.242935791E0
1.582468096E1,-6.064039764E0,4.206253052E-1,2.078876953E0
1.583460996E1,-6.520141296E0,7.855664063E-1,2.261946259E0
1.584453896E1,-7.342082062E0,1.163979492E0,2.606380005E0
1.585446696E1,-8.367150421E0,1.338067474E0,2.866089935E0
1.586439596E1,-9.300160217E0,1.004411316E0,3.113675079E0
1.587432496E1,-9.983788605E0,1.805245972E-1,3.198847961E0
1.588425296E1,-1.037163208E1,-7.902067566E-1,2.973716125E0
1.589418196E1,-1.046818130E1,-1.593286743E0,2.692451019E0
1.590410996E1,-1.033181488E1,-2.090552673E0,2.487377472E0
1.591403896E1,-1.011521530E1,-2.344275055E0,2.335742798E0
1.592396796E1,-1.000863693E1,-2.360291748E0,2.293979645E0
1.593389596E1,-1.002061203E1,-2.005379791E0,2.320923615E0
1.594382496E1,-1.003318588E1,-1.354832611E0,2.408940582E0
1.595375396E1,-1.013991394E1,-7.761360168E-1,2.558778992E0
1.596368196E1,-1.040426422E1,-3.734733582E-1,2.710114288E0
1.597361096E1,-1.081261505E1,-1.206491089E-1,2.724933472E0
1.598353896E1,-1.132035919E1,-9.565109253E-2,2.643053741E0
1.599346796E1,-1.180056061E1,-3.626957703E-1,2.653831329E0
1.600339696E1,-1.218750595E1,-8.219407654E-1,2.810106354E0
1.601332496E1,-1.241473343E1,-1.373543701E0,3.087778931E0
1.602325396E1,-1.231084946E1,-2.009571075E0,3.275937653E0
1.603318296E1,-1.178169983E1,-2.853665771E0,3.121458893E0
1.604311096E1,-1.095272369E1,-3.607947235E0,2.569257202E0
1.605303996E1,-9.894125061E0,-3.936813354E0,2.064207458E0
1.606296796E1,-8.866961060E0,-3.944297791E0,1.716779938E0
1.607289696E1,-8.145910492E0,-3.652255096E0,1.621278534E0
1.608282596E1,-7.836354218E0,-3.048111420E0,2.227817230E0
1.609275396E1,-7.942932587E0,-2.125430145E0,2.671344910E0
1.610268296E1,-8.449928284E0,-1.344055023E0,2.947071533E0
1.611261196E1,-9.094338226E0,-8.942404175E-1,2.999462585E0
1.612253996E1,-9.848470001E0,-8.146060181E-1,2.656525726E0
1.613246896E1,-1.058329193E1,-8.809181213E-1,2.276615753E0
1.614239696E1,-1.114088242E1,-1.227148132E0,2.304308167E0
1.615232596E1,-1.138023468E1,-1.753902740E0,2.705324249E0
1.616225496E1,-1.122934845E1,-2.320324860E0,2.853216705E0
1.617218296E1,-1.077668976E1,-2.770588531E0,3.043770447E0
1.618211196E1,-1.023047562E1,-2.890788574E0,2.981649628E0
1.619204096E1,-9.872569885E0,-3.002456360E0,2.908751221E0
1.620196896E1,-9.875563660E0,-3.207380219E0,3.016826477E0
1.621189796E1,-1.021086639E1,-3.555855560E0,3.111579437E0
1.622182596E1,-1.065439407E1,-4.142186279E0,3.113974457E0
1.623175496E1,-1.088102280E1,-4.742887115E0,3.114872589E0
1.624168396E1,-1.054886353E1,-4.908143463E0,3.118165741E0
1.625161196E1,-9.795929260E0,-4.587360535E0,3.143313446E0
1.626154096E1,-9.144034882E0,-4.083059235E0,3.002456360E0
1.627146996E1,-8.783285065E0,-3.541934509E0,2.959645386E0
1.628140171E1,-8.630901947E0,-3.207978973E0,3.028352509E0
1.629133071E1,-8.595276031E0,-3.266058197E0,3.003953247E0
1.630125871E1,-8.719068604E0,-3.569776611E0,3.279380493E0
1.631118771E1,-8.909173279E0,-3.928430786E0,3.272195435E0
1.632111671E1,-8.854387207E0,-4.144132233E0,3.029699707E0
1.633104471E1,-8.593629456E0,-4.115691376E0,2.845133514E0
1.634097371E1,-8.345146179E0,-3.812871094E0,2.844534760E0
1.635090171E1,-8.245154114E0,-3.373983765E0,2.801125031E0
1.636083071E1,-8.381370850E0,-2.900518341E0,2.879412231E0
1.637075971E1,-8.740174713E0,-2.470163269E0,3.130589905E0
1.638068771E1,-9.219627686E0,-2.251168671E0,3.284469910E0
1.639061671E1,-9.681417389E0,-2.298619995E0,3.442241821E0
1.640054571E1,-9.973909149E0,-2.399659882E0,3.605701904E0
1.641047371E1,-9.885592804E0,-2.573747864E0,3.330274658E0
1.642040271E1,-9.544152832E0,-2.882106628E0,2.919678497E0
1.643033071E1,-9.088949432E0,-3.359014893E0,2.655028839E0
1.644025971E1,-8.834029541E0,-3.987258453E0,2.752476196E0
1.645018871E1,-9.015901337E0,-4.361330566E0,3.564687195E0
1.646011671E1,-9.699978790E0,-4.292174377E0,4.493954773E0
1.647004571E1,-1.042971130E1,-3.975732422E0,4.699327698E0
1.647997471E1,-1.089209976E1,-3.470832367E0,4.406237183E0
1.648990271E1,-1.092263626E1,-2.833008728E0,4.054019623E0
1.649983171E1,-1.056263489E1,-2.371219025E0,3.518433380E0
1.650975971E1,-1.005504044E1,-2.293380890E0,2.905009003E0
1.651968871E1,-9.483828278E0,-2.367027740E0,2.599045258E0
1.652961771E1,-8.917555847E0,-2.384241943E0,2.737207947E0
1.653954571E1,-8.571924591E0,-2.490820312E0,3.039429474E0
1.654947471E1,-8.585845642E0,-2.693648529E0,3.333717499E0
1.655940271E1,-8.636290741E0,-2.809058533E0,3.397634583E0
1.656933171E1,-8.584348755E0,-2.689756622E0,3.281027069E0
1.657926071E1,-8.474477234E0,-2.715952148E0,3.005599823E0
1.658918871E1,-8.224347382E0,-2.756218414E0,2.846780090E0
1.659911771E1,-7.977810059E0,-2.651735687E0,3.015479279E0
1.660904671E1,-7.868986359E0,-2.381098480E0,3.155887299E0
1.661897471E1,-8.056546326E0,-1.939965820E0,3.221151581E0
1.662890371E1,-8.740025024E0,-1.269510040E0,3.413351898E0
1.663883171E1,-9.833351440E0,-4.267625427E-1,3.857029266E0
1.664876071E1,-1.112741043E1,2.451901245E-1,4.530478821E0
1.665868971E1,-1.236324051E1,4.011657715E-1,5.149291992E0
1.666861771E1,-1.317245773E1,-4.005670166E-1,5.420378265E0
1.667854671E1,-1.287861877E1,-1.501078491E0,4.753215637E0
1.668847571E1,-1.190878555E1,-2.026485901E0,3.812871094E0
1.669840371E1,-1.101963455E1,-1.983076172E0,3.211421814E0
1.670833271E1,-1.039288788E1,-1.728305969E0,3.072510681E0
1.671826071E1,-9.963281250E0,-1.521286469E0,3.445834351E0
1.672818971E1,-9.933493195E0,-1.356628876E0,4.020489349E0
1.673811871E1,-1.027643005E1,-1.155297546E0,4.113895111E0
1.674804671E1,-1.069001999E1,-8.970845032E-1,3.573967896E0
1.675797571E1,-1.095931000E1,-5.992039490E-1,2.799927521E0
1.676790371E1,-1.087683151E1,-2.823129272E-1,2.365081787E0
1.677783271E1,-1.029484177E1,9.430389404E-3,2.557431793E0
1.678776171E1,-9.483977966E0,3.082090759E-1,2.927312622E0
1.679768971E1,-8.703201599E0,6.062393188E-1,2.960842896E0
1.680761871E1,-8.108039246E0,7.996371460E-1,2.728076935E0
1.681754771E1,-7.538323975E0,9.991722107E-1,2.313439178E0
1.682747571E1,-7.129075012E0,1.207987976E0,1.923949127E0
1.683740471E1,-6.789131927E0,1.318158875E0,1.616039429E0
1.684733271E1,-6.523135071E0,1.274000702E0,1.640738068E0
1.685726171E1,-6.409521332E0,1.015188904E0,2.046095123E0
1.686719071E1,-6.608457642E0,7.960446167E-1,2.502795410E0
1.687711871E1,-7.207661591E0,8.843609619E-1,2.799628143E0
1.688704771E1,-8.449628906E0,1.298399963E0,3.011587372E0
1.689697571E1,-9.841284943E0,1.634600830E0,3.389401703E0
1.690690471E1,-1.059945831E1,1.582808533E0,4.088597717E0
1.691683371E1,-1.065783691E1,1.140927429E0,4.711302795E0
1.692676171E1,-1.014769775E1,3.376977539E-1,4.622986450E0
1.693669071E1,-9.515113220E0,-6.128256226E-1,3.934418335E0
1.694661871E1,-8.895551605E0,-1.169517975E0,3.616928558E0
1.695654771E1,-8.518036652E0,-9.934840393E-1,3.731290741E0
1.696647671E1,-8.337062988E0,-1.107696533E-1,3.914958801E0
1.697640471E1,-8.059689789E0,7.785310364E-1,4.038152618E0
1.698633371E1,-7.674241333E0,1.012793884E0,4.002377014E0
1.699626271E1,-7.221732330E0,1.181942139E0,3.985312500E0
1.700619071E1,-6.916966095E0,1.707050171E0,4.120481415E0
1.701611971E1,-7.098987579E0,1.772164764E0,3.675456848E0
1.702604771E1,-7.309000854E0,1.442699890E0,3.609743500E0
1.703597671E1,-7.073540497E0,1.015188904E0,3.592379608E0
1.704590571E1,-6.712341614E0,8.774752808E-1,3.264860687E0
1.705583371E1,-6.498137054E0,8.867559814E-1,2.820135498E0
1.706576271E1,-6.534212036E0,9.110055542E-1,2.668650513E0
1.707569071E1,-6.766379242E0,9.768685913E-1,2.793490906E0
1.708561971E1,-7.028783569E0,1.063987427E0,3.041525116E0
1.709554871E1,-7.134314117E0,1.001267853E0,3.174748077E0
1.710547671E1,-7.046147461E0,8.342152405E-1,3.245251465E0
1.711540571E1,-6.781946869E0,7.149133301E-1,3.301534424E0
1.712533371E1,-6.402336273E0,8.220904541E-1,3.237018585E0
1.713526271E1,-6.116580505E0,1.269210663E0,3.124752045E0
1.714519171E1,-6.249055023E0,1.877845001E0,3.016078033E0
1.715511971E1,-6.842271423E0,2.304008789E0,2.988834686E0
1.716504871E1,-7.767647095E0,2.117646332E0,2.989882507E0
1.717497671E1,-8.622519379E0,1.434017944E0,3.127895508E0
1.718490571E1,-9.292975159E0,8.077203369E-1,3.305276642E0
1.719483471E1,-9.785001984E0,4.227209473E-1,3.401676178E0
1.720476271E1,-1.010383896E1,1.746867371E-1,3.409310303E0
1.721469171E1,-1.034902908E1,-3.697311401E-2,3.410956879E0
1.722462071E1,-1.066292633E1,-3.438349915E-1,3.538042603E0
1.723454871E1,-1.110705276E1,-6.246510315E-1,3.924538879E0
1.724447771E1,-1.179307617E1,-7.705975342E-1,4.290378113E0
1.725440571E1,-1.269046005E1,-8.997789001E-1,4.339925079E0
1.726433471E1,-1.327110260E1,-1.091979218E0,4.091142426E0
1.727426371E1,-1.313713120E1,-1.210981750E0,3.658392334E0
1.728418796E1,-1.224513611E1,-1.197210388E0,3.288661194E0
1.729411696E1,-1.089269852E1,-1.152303772E0,3.129691772E0
1.730404496E1,-9.552834778E0,-1.154100037E0,3.036435699E0
1.731397396E1,-8.553213501E0,-1.130598907E0,3.009791107E0
1.732390296E1,-8.025111694E0,-1.069376221E0,3.003504181E0
1.733383096E1,-7.943231964E0,-1.080752563E0,2.880909119E0
1.734375996E1,-8.244255981E0,-1.279389496E0,2.666255493E0
1.735368896E1,-8.673413544E0,-1.492845612E0,2.510579224E0
1.736361696E1,-8.982820129E0,-1.672023010E0,2.432591400E0
1.737354596E1,-9.216633911E0,-1.934277649E0,2.455344086E0
1.738347396E1,-9.561816101E0,-2.326911163E0,2.492766266E0
1.739340296E1,-1.008857071E1,-2.709814911E0,2.722089386E0
1.740333196E1,-1.060769119E1,-2.856060791E0,3.091820526E0
1.741325996E1,-1.088701035E1,-2.700384521E0,3.330723724E0
1.742318896E1,-1.081261505E1,-2.486329651E0,3.367846527E0
1.743311696E1,-1.039468414E1,-2.126477966E0,3.292253723E0
1.744304596E1,-9.804910583E0,-1.771416321E0,3.301983490E0
1.745297496E1,-9.210945740E0,-1.576820984E0,3.100652161E0
1.746290296E1,-8.711883545E0,-1.658251648E0,2.536325684E0
1.747283196E1,-8.353828125E0,-1.910177765E0,2.313588867E0
