"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.876133427E1,-3.834375000E1,1.921875000E1,2.630625153E1
1.877133427E1,-3.798750305E1,1.976250076E1,2.626875114E1
1.878133427E1,-3.778125000E1,2.034375000E1,2.621250153E1
1.879133427E1,-3.733125305E1,2.101875114E1,2.610000038E1
1.880133427E1,-3.708750153E1,2.156250000E1,2.581875038E1
1.881133427E1,-3.667500305E1,2.195625114E1,2.538750076E1
1.882133427E1,-3.613125229E1,2.253750038E1,2.525625038E1
1.883133427E1,-3.607500076E1,2.311875153E1,2.510625076E1
1.884133427E1,-3.583125305E1,2.364375114E1,2.493750191E1
1.885133427E1,-3.536250305E1,2.418750191E1,2.499375153E1
1.886133427E1,-3.478125000E1,2.486250114E1,2.463750076E1
1.887133427E1,-3.444375229E1,2.544375038E1,2.435625076E1
1.888133427E1,-3.395625305E1,2.608125114E1,2.403750038E1
1.889133427E1,-3.361875153E1,2.664375114E1,2.407500076E1
1.890133427E1,-3.331875229E1,2.705625153E1,2.401875114E1
1.891133427E1,-3.294375229E1,2.748750114E1,2.388750076E1
1.892133427E1,-3.262500000E1,2.795625114E1,2.383125114E1
1.893133427E1,-3.240000153E1,2.855625153E1,2.362500000E1
1.894133427E1,-3.245625305E1,2.910000038E1,2.381250000E1
1.895133427E1,-3.234375000E1,2.971875191E1,2.413125038E1
1.896133427E1,-3.225000000E1,3.033750153E1,2.424375153E1
1.897133427E1,-3.183750153E1,3.112500191E1,2.450625038E1
1.898133427E1,-3.180000114E1,3.200625229E1,2.495625114E1
1.899133427E1,-3.133125114E1,3.290625000E1,2.523750114E1
1.900133427E1,-3.093750191E1,3.365625000E1,2.521875191E1
1.901133427E1,-3.035625076E1,3.433125305E1,2.527500153E1
1.902133427E1,-2.958750153E1,3.508125305E1,2.525625038E1
1.903133427E1,-2.895000076E1,3.540000153E1,2.484375191E1
1.904133427E1,-2.831250191E1,3.613125229E1,2.482500076E1
1.905133427E1,-2.795625114E1,3.631875229E1,2.437500191E1
1.906133427E1,-2.718750191E1,3.648750305E1,2.360625076E1
1.907133427E1,-2.692500114E1,3.637500000E1,2.289375114E1
1.908133427E1,-2.660625076E1,3.624375153E1,2.274375153E1
1.909133427E1,-2.656875038E1,3.630000305E1,2.250000000E1
1.910133427E1,-2.647500038E1,3.594375229E1,2.233125114E1
1.911133427E1,-2.645625114E1,3.575625229E1,2.246250153E1
1.912133427E1,-2.636250114E1,3.528750229E1,2.259375000E1
1.913133427E1,-2.645625114E1,3.480000305E1,2.272500038E1
1.914133427E1,-2.690625191E1,3.425625229E1,2.287500000E1
1.915133427E1,-2.715000153E1,3.391875076E1,2.343750000E1
1.916133427E1,-2.743125153E1,3.348750305E1,2.347500038E1
1.917133427E1,-2.758125114E1,3.264375305E1,2.356875038E1
1.918133427E1,-2.795625114E1,3.206250000E1,2.398125076E1
1.919133427E1,-2.810625076E1,3.146250153E1,2.415000153E1
1.920133427E1,-2.857500076E1,3.071250153E1,2.439375114E1
1.921133427E1,-2.902500153E1,3.028125191E1,2.465625191E1
1.922133427E1,-2.945625114E1,2.968125153E1,2.473125076E1
1.923133427E1,-2.971875191E1,2.906250191E1,2.461875153E1
1.924133427E1,-3.007500076E1,2.836875153E1,2.486250114E1
1.925133427E1,-3.071250153E1,2.756250191E1,2.490000153E1
1.926133427E1,-3.114375114E1,2.679375076E1,2.473125076E1
1.927133427E1,-3.187500191E1,2.598750114E1,2.480625153E1
1.928133427E1,-3.288750076E1,2.508750153E1,2.452500153E1
1.929133427E1,-3.397500229E1,2.396250153E1,2.430000114E1
1.930133427E1,-3.500625229E1,2.300625038E1,2.431875038E1
1.931133427E1,-3.601875305E1,2.188125038E1,2.448750114E1
1.932133427E1,-3.712500000E1,2.090625000E1,2.448750114E1
1.933133427E1,-3.795000076E1,2.015625000E1,2.461875153E1
1.934133427E1,-3.896250153E1,1.920000076E1,2.480625153E1
1.935133427E1,-3.971250153E1,1.846875000E1,2.493750191E1
1.936133427E1,-4.018125153E1,1.796250153E1,2.538750076E1
1.937133427E1,-4.006875229E1,1.747500038E1,2.570625114E1
1.938133427E1,-4.021875000E1,1.668750000E1,2.596875191E1
1.939133427E1,-4.023750305E1,1.620000076E1,2.596875191E1
1.940133427E1,-3.999375153E1,1.561875057E1,2.613750076E1
1.941133427E1,-4.010625076E1,1.488750076E1,2.632500076E1
1.942133427E1,-4.001250076E1,1.421250057E1,2.643750191E1
1.943133427E1,-4.005000305E1,1.344375038E1,2.632500076E1
1.944133427E1,-3.960000229E1,1.263750076E1,2.598750114E1
1.945133427E1,-3.986250305E1,1.192500019E1,2.593125153E1
1.946133427E1,-3.991875076E1,1.140000057E1,2.576250076E1
1.947133427E1,-4.012500000E1,1.066875076E1,2.589375114E1
1.948133427E1,-4.036875153E1,1.006875038E1,2.576250076E1
1.949133427E1,-4.027500153E1,9.656250000E0,2.542500114E1
1.950133427E1,-4.029375076E1,9.262500763E0,2.518125153E1
1.951133427E1,-4.012500000E1,8.906250000E0,2.523750114E1
1.952133427E1,-4.036875153E1,8.737500191E0,2.514375114E1
1.953133427E1,-4.023750305E1,8.681250572E0,2.514375114E1
1.954133427E1,-4.018125153E1,8.400000572E0,2.529375076E1
1.955133427E1,-3.990000153E1,8.493750572E0,2.491875076E1
1.956133427E1,-3.976875305E1,8.625000000E0,2.503125191E1
1.957133427E1,-3.988125229E1,8.681250572E0,2.514375114E1
1.958133427E1,-3.978750229E1,8.850000381E0,2.516250038E1
1.959133427E1,-3.961875153E1,9.150000572E0,2.518125153E1
1.960133427E1,-3.945000076E1,9.243750572E0,2.533125114E1
1.961133427E1,-3.950625229E1,9.356250763E0,2.529375076E1
1.962133427E1,-3.916875076E1,9.693750381E0,2.521875191E1
1.963133427E1,-3.933750153E1,1.005000019E1,2.533125114E1
1.964133427E1,-3.935625076E1,1.033125019E1,2.503125191E1
1.965133427E1,-3.920625305E1,1.078125000E1,2.473125076E1
1.966133427E1,-3.920625305E1,1.125000000E1,2.452500153E1
1.967133427E1,-3.943125153E1,1.168125057E1,2.418750191E1
1.968133427E1,-3.995625305E1,1.213125038E1,2.405625153E1
1.969133427E1,-4.012500000E1,1.261875057E1,2.403750038E1
1.970133427E1,-4.050000000E1,1.335000038E1,2.386875153E1
1.971133427E1,-4.046250153E1,1.395000076E1,2.390625000E1
1.972133427E1,-4.036875153E1,1.498125076E1,2.392500114E1
1.973133427E1,-4.044375229E1,1.597500038E1,2.416875076E1
1.974133427E1,-4.027500153E1,1.681875038E1,2.426250076E1
1.975133427E1,-3.986250305E1,1.792500114E1,2.430000114E1
1.976133427E1,-3.926250076E1,1.906875038E1,2.409375191E1
1.977133427E1,-3.862500000E1,2.026875114E1,2.394375038E1
1.978133427E1,-3.770625305E1,2.145000076E1,2.386875153E1
1.979133427E1,-3.684375000E1,2.255625153E1,2.356875038E1
1.980133427E1,-3.615000153E1,2.345625114E1,2.310000038E1
1.981133427E1,-3.517500305E1,2.433750153E1,2.266875076E1
1.982133427E1,-3.446250153E1,2.555625153E1,2.250000000E1
1.983133427E1,-3.384375000E1,2.623125076E1,2.203125000E1
1.984133427E1,-3.283125305E1,2.726250076E1,2.161875153E1
1.985133427E1,-3.210000229E1,2.799375153E1,2.115000153E1
1.986133427E1,-3.153750038E1,2.883750153E1,2.071875000E1
1.987133427E1,-3.110625076E1,2.958750153E1,2.030625153E1
1.988133427E1,-3.030000114E1,3.003750038E1,2.015625000E1
1.989133427E1,-2.958750153E1,3.060000038E1,1.996875000E1
1.990133427E1,-2.889375114E1,3.088125038E1,1.955625153E1
1.991133427E1,-2.827500153E1,3.142500114E1,1.957500076E1
1.992133427E1,-2.797500038E1,3.155625153E1,1.963125038E1
1.993133427E1,-2.754375076E1,3.206250000E1,1.965000153E1
1.994133427E1,-2.701875114E1,3.247500229E1,1.976250076E1
1.995133427E1,-2.645625114E1,3.266250229E1,2.015625000E1
1.996133427E1,-2.625000191E1,3.309375000E1,2.000625038E1
1.997133427E1,-2.621250153E1,3.330000305E1,2.015625000E1
1.998133427E1,-2.625000191E1,3.375000000E1,2.045625114E1
1.999133427E1,-2.641875076E1,3.373125076E1,2.051250076E1
2.000133427E1,-2.643750191E1,3.393750000E1,2.098125076E1
2.001133427E1,-2.683125114E1,3.384375000E1,2.139375114E1
2.002133427E1,-2.748750114E1,3.360000229E1,2.190000153E1
2.003133427E1,-2.827500153E1,3.361875153E1,2.236875153E1
2.004133427E1,-2.891250038E1,3.358125305E1,2.332500076E1
2.005133427E1,-2.932500076E1,3.361875153E1,2.413125038E1
2.006133427E1,-2.994375038E1,3.350625229E1,2.461875153E1
2.007133427E1,-3.016875076E1,3.350625229E1,2.520000076E1
2.008133427E1,-3.048750114E1,3.350625229E1,2.542500114E1
2.009133427E1,-3.031875038E1,3.358125305E1,2.544375038E1
2.010133427E1,-3.026250076E1,3.337500000E1,2.553750038E1
2.011133427E1,-3.001875114E1,3.326250076E1,2.542500114E1
2.012133427E1,-2.970000076E1,3.301875305E1,2.533125114E1
2.013133427E1,-2.953125191E1,3.271875000E1,2.512500191E1
2.014133427E1,-2.906250191E1,3.232500076E1,2.506875038E1
2.015133427E1,-2.898750114E1,3.198750114E1,2.506875038E1
2.016133427E1,-2.853750038E1,3.144375038E1,2.510625076E1
2.017133427E1,-2.876250076E1,3.082500076E1,2.523750114E1
2.018133427E1,-2.851875114E1,3.061875153E1,2.525625038E1
2.019133427E1,-2.861250114E1,3.033750153E1,2.505000114E1
2.020133427E1,-2.880000114E1,3.007500076E1,2.493750191E1
2.021133427E1,-2.885625076E1,2.985000038E1,2.441250038E1
2.022133427E1,-2.891250038E1,2.936250114E1,2.433750153E1
2.023133427E1,-2.889375114E1,2.917500114E1,2.428125191E1
2.024133427E1,-2.953125191E1,2.880000114E1,2.394375038E1
2.025133427E1,-2.968125153E1,2.853750038E1,2.377500153E1
2.026133427E1,-2.992500114E1,2.795625114E1,2.347500038E1
2.027133427E1,-3.013125038E1,2.741250038E1,2.360625076E1
2.028133427E1,-3.041250038E1,2.664375114E1,2.349375153E1
2.029133427E1,-3.088125038E1,2.606250191E1,2.341875076E1
2.030133427E1,-3.161250114E1,2.561250114E1,2.323125076E1
2.031133427E1,-3.236250305E1,2.484375191E1,2.287500000E1
2.032133427E1,-3.281250000E1,2.398125076E1,2.274375153E1
2.033133427E1,-3.331875229E1,2.330625153E1,2.233125114E1
2.034133427E1,-3.405000305E1,2.265000153E1,2.242500114E1
2.035133427E1,-3.491250229E1,2.156250000E1,2.208750153E1
2.036133427E1,-3.566250229E1,2.094375038E1,2.197500038E1
2.037133427E1,-3.663750076E1,1.983750153E1,2.201250076E1
2.038133427E1,-3.723750305E1,1.888125038E1,2.178750038E1
2.039133427E1,-3.768750000E1,1.837500000E1,2.190000153E1
2.040133427E1,-3.845625305E1,1.813125038E1,2.176875114E1
2.041133427E1,-3.890625000E1,1.768125153E1,2.210625076E1
2.042133427E1,-3.948750305E1,1.732500076E1,2.175000000E1
2.043133427E1,-3.950625229E1,1.726875114E1,2.156250000E1
2.044133427E1,-3.958125305E1,1.725000000E1,2.122500038E1
2.045133427E1,-3.918750000E1,1.725000000E1,2.113125038E1
2.046133427E1,-3.898125076E1,1.745625114E1,2.086875153E1
2.047133427E1,-3.875625229E1,1.747500038E1,2.049375153E1
2.048133427E1,-3.845625305E1,1.723125076E1,2.028750038E1
2.049133427E1,-3.856875229E1,1.725000000E1,1.998750114E1
2.050133427E1,-3.819375229E1,1.726875114E1,1.998750114E1
2.051133427E1,-3.817500305E1,1.764375114E1,1.983750153E1
2.052133427E1,-3.808125305E1,1.785000038E1,2.015625000E1
2.053133427E1,-3.811875153E1,1.843125153E1,2.017500114E1
2.054133427E1,-3.808125305E1,1.867500114E1,2.015625000E1
2.055133427E1,-3.808125305E1,1.890000153E1,2.026875114E1
2.056133427E1,-3.768750000E1,1.946250153E1,2.021250153E1
2.057133427E1,-3.733125305E1,1.980000114E1,1.987500000E1
2.058133427E1,-3.710625076E1,2.028750038E1,1.955625153E1
2.059133427E1,-3.675000000E1,2.041875076E1,1.936875153E1
2.060133427E1,-3.650625229E1,2.085000038E1,1.905000114E1
2.061133427E1,-3.618750000E1,2.105625153E1,1.852500153E1
2.062133427E1,-3.590625000E1,2.160000038E1,1.813125038E1
2.063133427E1,-3.575625229E1,2.227500153E1,1.768125153E1
2.064133427E1,-3.547500229E1,2.287500000E1,1.732500076E1
2.065133427E1,-3.493125153E1,2.364375114E1,1.711875153E1
2.066133427E1,-3.448125076E1,2.443125153E1,1.670625114E1
2.067133427E1,-3.382500076E1,2.542500114E1,1.670625114E1
2.068133427E1,-3.316875076E1,2.613750076E1,1.623750114E1
2.069133427E1,-3.245625305E1,2.713125038E1,1.616250038E1
2.070133427E1,-3.202500153E1,2.756250191E1,1.593750095E1
2.071133427E1,-3.112500191E1,2.816250038E1,1.567500019E1
2.072133427E1,-3.095625114E1,2.876250076E1,1.567500019E1
2.073133427E1,-3.050625038E1,2.938125038E1,1.558125019E1
2.074133427E1,-3.020625114E1,3.003750038E1,1.546875095E1
2.075133427E1,-3.003750038E1,3.065625191E1,1.530000019E1
2.076133427E1,-2.941875076E1,3.150000191E1,1.531875038E1
2.077133427E1,-2.910000038E1,3.230625153E1,1.533750057E1
2.078133427E1,-2.833125114E1,3.345000076E1,1.541250038E1
2.079133427E1,-2.778750038E1,3.421875000E1,1.530000019E1
2.080133427E1,-2.664375114E1,3.517500305E1,1.500000095E1
2.081133427E1,-2.565000153E1,3.598125076E1,1.483125019E1
2.082133427E1,-2.426250076E1,3.676875305E1,1.470000076E1
2.083133427E1,-2.287500000E1,3.746250153E1,1.451250076E1
2.084133427E1,-2.176875114E1,3.763125229E1,1.380000019E1
2.085133427E1,-2.045625114E1,3.755625153E1,1.320000076E1
2.086133427E1,-1.905000114E1,3.772500229E1,1.254375076E1
2.087133427E1,-1.775625038E1,3.795000076E1,1.224375057E1
2.088133427E1,-1.665000153E1,3.813750076E1,1.171875000E1
2.089133427E1,-1.575000095E1,3.830625153E1,1.128750038E1
2.090133427E1,-1.537500095E1,3.825000000E1,1.095000076E1
2.091133427E1,-1.507500076E1,3.785625076E1,1.051875019E1
2.092133427E1,-1.453125095E1,3.781875229E1,1.031250000E1
2.093133427E1,-1.449375057E1,3.768750000E1,1.010625076E1
2.094133427E1,-1.479375076E1,3.744375229E1,1.008750057E1
2.095133427E1,-1.516875076E1,3.695625305E1,9.825000763E0
2.096133427E1,-1.565625095E1,3.661875153E1,9.881250381E0
2.097133427E1,-1.631250000E1,3.620625305E1,9.881250381E0
2.098133427E1,-1.685625076E1,3.568125153E1,9.656250000E0
2.099133427E1,-1.758750153E1,3.540000153E1,9.412500381E0
2.100133427E1,-1.845000076E1,3.485625076E1,9.768750191E0
2.101133427E1,-1.905000114E1,3.448125076E1,1.006875038E1
2.102133427E1,-1.951875114E1,3.397500229E1,1.008750057E1
2.103133427E1,-1.985625076E1,3.393750000E1,1.029375076E1
2.104133427E1,-2.013750076E1,3.361875153E1,1.035000038E1
2.105133427E1,-2.051250076E1,3.303750229E1,1.014375019E1
2.106133427E1,-2.086875153E1,3.268125153E1,1.040625000E1
2.107133427E1,-2.116875076E1,3.225000000E1,1.072500038E1
2.108133427E1,-2.165625000E1,3.213750076E1,1.089375019E1
2.109133427E1,-2.221875000E1,3.193125153E1,1.091250038E1
2.110133427E1,-2.295000076E1,3.181875038E1,1.100625038E1
2.111133427E1,-2.364375114E1,3.144375038E1,1.113750076E1
2.112133427E1,-2.454375076E1,3.114375114E1,1.125000000E1
2.113133427E1,-2.503125191E1,3.106875038E1,1.155000019E1
2.114133427E1,-2.550000191E1,3.103125191E1,1.134375000E1
2.115133427E1,-2.585625076E1,3.097500038E1,1.134375000E1
2.116133427E1,-2.619375038E1,3.076875114E1,1.108125019E1
2.117133427E1,-2.645625114E1,3.069375038E1,1.104375076E1
2.118133427E1,-2.679375076E1,3.039375114E1,1.121250057E1
2.119133427E1,-2.707500076E1,3.005625153E1,1.110000038E1
2.120133427E1,-2.718750191E1,2.958750153E1,1.100625038E1
2.121133427E1,-2.745000076E1,2.902500153E1,1.106250000E1
2.122133427E1,-2.791875076E1,2.814375114E1,1.123125076E1
2.123133427E1,-2.833125114E1,2.752500153E1,1.100625038E1
2.124133427E1,-2.881875038E1,2.664375114E1,1.096875000E1
2.125133427E1,-2.934375191E1,2.578125191E1,1.087500000E1
2.126133427E1,-2.981250191E1,2.484375191E1,1.098750019E1
2.127133427E1,-3.018750191E1,2.362500000E1,1.108125019E1
2.128133427E1,-3.073125076E1,2.248125076E1,1.119375038E1
2.129133427E1,-3.129375076E1,2.143125153E1,1.110000038E1
2.130133427E1,-3.159375191E1,2.066250038E1,1.111875057E1
2.131133427E1,-3.217500305E1,1.951875114E1,1.110000038E1
2.132133427E1,-3.249375153E1,1.875000000E1,1.108125019E1
2.133133427E1,-3.279375076E1,1.771875000E1,1.081875038E1
2.134133427E1,-3.316875076E1,1.672500038E1,1.033125019E1
2.135133427E1,-3.390000153E1,1.612500000E1,1.001250076E1
2.136133427E1,-3.440625000E1,1.552500057E1,9.806250572E0
2.137133427E1,-3.495000076E1,1.498125076E1,9.656250000E0
2.138133427E1,-3.547500229E1,1.411875057E1,9.581250191E0
2.139133427E1,-3.551250076E1,1.350000095E1,9.600000381E0
2.140133427E1,-3.575625229E1,1.276875019E1,9.562500000E0
2.141133427E1,-3.588750076E1,1.235625076E1,9.675000191E0
2.142133427E1,-3.586875153E1,1.205625057E1,9.993750572E0
2.143133427E1,-3.577500153E1,1.173750019E1,1.035000038E1
2.144133427E1,-3.566250229E1,1.132500076E1,1.104375076E1
2.145133427E1,-3.560625076E1,1.130625057E1,1.155000019E1
2.146133427E1,-3.558750153E1,1.134375000E1,1.200000000E1
2.147133427E1,-3.588750076E1,1.160625076E1,1.241250038E1
2.148133427E1,-3.605625153E1,1.168125057E1,1.295625019E1
2.149133427E1,-3.613125229E1,1.186875057E1,1.333125019E1
2.150133427E1,-3.605625153E1,1.209375095E1,1.346250057E1
2.151133427E1,-3.600000000E1,1.231875038E1,1.357500076E1
2.152133427E1,-3.588750076E1,1.246875095E1,1.305000019E1
2.153133427E1,-3.585000229E1,1.250625038E1,1.273125076E1
2.154133427E1,-3.562500000E1,1.280625057E1,1.252500057E1
2.155133427E1,-3.523125076E1,1.303125095E1,1.237500095E1
2.156133427E1,-3.481875229E1,1.363125038E1,1.207500076E1
2.157133427E1,-3.465000153E1,1.404375076E1,1.224375057E1
2.158133427E1,-3.446250153E1,1.445625019E1,1.207500076E1
2.159133427E1,-3.435000229E1,1.507500076E1,1.186875057E1
2.160133427E1,-3.431250000E1,1.575000095E1,1.183125019E1
2.161133427E1,-3.397500229E1,1.640625000E1,1.213125038E1
2.162133427E1,-3.371250153E1,1.726875114E1,1.233750057E1
2.163133427E1,-3.339375305E1,1.792500114E1,1.248750019E1
2.164133427E1,-3.316875076E1,1.863750076E1,1.250625038E1
2.165133427E1,-3.260625076E1,1.905000114E1,1.237500095E1
2.166133427E1,-3.253125000E1,1.976250076E1,1.263750076E1
2.167133427E1,-3.185625076E1,2.030625153E1,1.276875019E1
2.168133427E1,-3.136875153E1,2.077500153E1,1.290000057E1
2.169133427E1,-3.071250153E1,2.139375114E1,1.273125076E1
2.170133427E1,-3.031875038E1,2.193750000E1,1.263750076E1
2.171133427E1,-2.996250153E1,2.231250000E1,1.260000038E1
2.172133427E1,-2.934375191E1,2.285625076E1,1.286250019E1
2.173133427E1,-2.928750038E1,2.368125153E1,1.280625057E1
2.174133427E1,-2.880000114E1,2.405625153E1,1.275000095E1
2.175133427E1,-2.857500076E1,2.497500038E1,1.276875019E1
2.176133427E1,-2.812500191E1,2.576250076E1,1.295625019E1
2.177133427E1,-2.793750191E1,2.651250076E1,1.321875095E1
2.178133427E1,-2.752500153E1,2.700000191E1,1.340625095E1
2.179133427E1,-2.739375114E1,2.791875076E1,1.353750038E1
2.180133427E1,-2.761875153E1,2.865000153E1,1.376250076E1
2.181133427E1,-2.741250038E1,2.958750153E1,1.434375095E1
2.182133427E1,-2.703750038E1,3.067500114E1,1.483125019E1
2.183133427E1,-2.692500114E1,3.150000191E1,1.533750057E1
2.184133427E1,-2.666250038E1,3.266250229E1,1.560000038E1
2.185133427E1,-2.602500153E1,3.384375000E1,1.612500000E1
2.186133427E1,-2.566875076E1,3.491250229E1,1.621875000E1
2.187133427E1,-2.512500191E1,3.583125305E1,1.655625153E1
2.188133427E1,-2.448750114E1,3.641250229E1,1.638750076E1
2.189133427E1,-2.371875000E1,3.680625153E1,1.595625019E1
2.190133427E1,-2.311875153E1,3.731250000E1,1.586250019E1
2.191133427E1,-2.261250114E1,3.759375000E1,1.567500019E1
2.192133427E1,-2.231250000E1,3.751875305E1,1.575000095E1
2.193133427E1,-2.229375076E1,3.723750305E1,1.546875095E1
2.194133427E1,-2.253750038E1,3.723750305E1,1.561875057E1
2.195133427E1,-2.270625114E1,3.680625153E1,1.558125019E1
2.196133427E1,-2.300625038E1,3.669375229E1,1.578750038E1
2.197133427E1,-2.379375076E1,3.660000229E1,1.606875038E1
2.198133427E1,-2.441250038E1,3.645000076E1,1.623750114E1
2.199133427E1,-2.506875038E1,3.601875305E1,1.642500114E1
2.200133427E1,-2.587500191E1,3.586875153E1,1.653750038E1
2.201133427E1,-2.673750114E1,3.543750000E1,1.653750038E1
2.202133427E1,-2.716875076E1,3.495000076E1,1.638750076E1
2.203133427E1,-2.793750191E1,3.483750153E1,1.627500153E1
2.204133427E1,-2.859375191E1,3.440625000E1,1.618125153E1
2.205133427E1,-2.880000114E1,3.408750153E1,1.588125038E1
2.206133427E1,-2.949375153E1,3.350625229E1,1.546875095E1
2.207133427E1,-3.009375191E1,3.313125229E1,1.518750095E1
2.208133427E1,-3.046875191E1,3.264375305E1,1.470000076E1
2.209133427E1,-3.114375114E1,3.221250153E1,1.428750038E1
2.210133427E1,-3.198750114E1,3.165000153E1,1.395000076E1
2.211133427E1,-3.260625076E1,3.103125191E1,1.374375057E1
2.212133427E1,-3.335625076E1,3.018750191E1,1.331250095E1
2.213133427E1,-3.431250000E1,2.904375076E1,1.321875095E1
2.214133427E1,-3.526875305E1,2.797500038E1,1.312500095E1
2.215133427E1,-3.645000076E1,2.675625038E1,1.316250038E1
2.216133427E1,-3.765000153E1,2.542500114E1,1.342500019E1
2.217133427E1,-3.853125000E1,2.422500038E1,1.372500038E1
2.218133427E1,-3.935625076E1,2.317500114E1,1.389375019E1
2.219133427E1,-4.036875153E1,2.197500038E1,1.408125019E1
2.220133427E1,-4.125000000E1,2.107500076E1,1.468125057E1
2.221133427E1,-4.231875229E1,2.013750076E1,1.462500095E1
2.222133427E1,-4.303125000E1,1.933125114E1,1.477500057E1
2.223133427E1,-4.333125305E1,1.854375076E1,1.455000019E1
2.224133427E1,-4.378125000E1,1.807500076E1,1.432500076E1
2.225133427E1,-4.389375305E1,1.749375153E1,1.425000095E1
2.226133427E1,-4.400625229E1,1.653750038E1,1.428750038E1
2.227133427E1,-4.400625229E1,1.552500057E1,1.419375038E1
2.228133427E1,-4.393125153E1,1.475625038E1,1.406250095E1
2.229133427E1,-4.368750000E1,1.372500038E1,1.419375038E1
2.230133427E1,-4.359375000E1,1.275000095E1,1.404375076E1
2.231133427E1,-4.380000305E1,1.190625000E1,1.406250095E1
2.232133427E1,-4.383750153E1,1.076250076E1,1.396875095E1
2.233133427E1,-4.436250305E1,9.656250000E0,1.385625076E1
2.234133427E1,-4.479375076E1,8.662500381E0,1.329375076E1
2.235133427E1,-4.486875153E1,8.137500763E0,1.284375095E1
2.236133427E1,-4.507500076E1,7.406250477E0,1.194375038E1
2.237133427E1,-4.528125000E1,7.068750381E0,1.166250038E1
2.238133427E1,-4.543125153E1,6.881250381E0,1.151250076E1
2.239133427E1,-4.526250076E1,6.956250191E0,1.130625057E1
2.240133427E1,-4.535625076E1,6.993750095E0,1.136250019E1
2.241133427E1,-4.513125229E1,7.218750477E0,1.132500076E1
2.242133427E1,-4.496250153E1,7.612500191E0,1.200000000E1
2.243133427E1,-4.501875305E1,7.950000286E0,1.256250095E1
2.244133427E1,-4.509375000E1,8.381250381E0,1.338750076E1
2.245133427E1,-4.503750229E1,8.943750381E0,1.381875038E1
2.246133427E1,-4.458750153E1,9.431250572E0,1.404375076E1
2.247133427E1,-4.451250076E1,9.806250572E0,1.440000057E1
2.248133427E1,-4.432500076E1,1.066875076E1,1.451250076E1
2.249133427E1,-4.430625153E1,1.115625000E1,1.447500038E1
2.250133427E1,-4.438125229E1,1.186875057E1,1.434375095E1
2.251133427E1,-4.447500229E1,1.231875038E1,1.391250038E1
2.252133427E1,-4.440000153E1,1.295625019E1,1.361250019E1
2.253133427E1,-4.453125000E1,1.335000038E1,1.331250095E1
2.254133427E1,-4.509375000E1,1.391250038E1,1.299375057E1
2.255133427E1,-4.545000076E1,1.475625038E1,1.275000095E1
2.256133427E1,-4.541250229E1,1.537500095E1,1.235625076E1
2.257133427E1,-4.539375305E1,1.638750076E1,1.183125019E1
2.258133427E1,-4.530000305E1,1.732500076E1,1.123125076E1
2.259133427E1,-4.507500076E1,1.841250038E1,1.085625076E1
2.260133427E1,-4.464375305E1,1.944375038E1,1.051875019E1
2.261133427E1,-4.400625229E1,2.070000076E1,9.993750572E0
2.262133427E1,-4.327500153E1,2.178750038E1,9.656250000E0
2.263133427E1,-4.228125000E1,2.272500038E1,9.037500381E0
2.264133427E1,-4.156875229E1,2.370000076E1,8.587500572E0
2.265133427E1,-4.076250076E1,2.437500191E1,8.212500572E0
2.266133427E1,-3.993750000E1,2.520000076E1,8.156250000E0
2.267133427E1,-3.915000153E1,2.611875153E1,8.062500000E0
2.268133427E1,-3.840000153E1,2.711250114E1,8.081250191E0
2.269133427E1,-3.766875076E1,2.801250076E1,7.968750477E0
2.270133427E1,-3.688125229E1,2.874375153E1,7.743750095E0
2.271133427E1,-3.590625000E1,2.958750153E1,7.612500191E0
2.272133427E1,-3.510000229E1,3.035625076E1,7.537500381E0
2.273133427E1,-3.435000229E1,3.140625191E1,7.650000095E0
2.274133427E1,-3.354375076E1,3.221250153E1,7.500000477E0
2.275133427E1,-3.285000229E1,3.300000000E1,7.312500477E0
2.276133427E1,-3.225000000E1,3.348750305E1,6.806250095E0
2.277133427E1,-3.150000191E1,3.380625153E1,6.562500477E0
2.278133427E1,-3.093750191E1,3.451875305E1,6.393750191E0
2.279133427E1,-3.076875114E1,3.489375305E1,6.300000191E0
2.280133427E1,-3.024375153E1,3.519375229E1,6.000000000E0
2.281133427E1,-3.007500076E1,3.534375000E1,5.625000000E0
2.282133427E1,-2.988750076E1,3.536250305E1,5.231250286E0
2.283133427E1,-2.979375076E1,3.517500305E1,5.043750286E0
2.284133427E1,-3.000000191E1,3.517500305E1,5.043750286E0
2.285133427E1,-3.063750076E1,3.528750229E1,5.156250000E0
2.286133427E1,-3.105000114E1,3.510000229E1,5.475000381E0
2.287133427E1,-3.170625114E1,3.489375305E1,5.756250381E0
2.288133427E1,-3.281250000E1,3.478125000E1,6.468750477E0
2.289133427E1,-3.360000229E1,3.448125076E1,7.106250286E0
2.290133427E1,-3.442500305E1,3.423750305E1,7.781250477E0
2.291133427E1,-3.513750076E1,3.414375305E1,8.493750572E0
2.292133427E1,-3.579375076E1,3.386250305E1,8.943750381E0
2.293133427E1,-3.639375305E1,3.341250229E1,9.318750381E0
2.294133427E1,-3.697500229E1,3.301875305E1,9.581250191E0
2.295133427E1,-3.708750153E1,3.279375076E1,9.825000763E0
2.296133427E1,-3.705000305E1,3.217500305E1,9.450000763E0
2.297133427E1,-3.710625076E1,3.181875038E1,9.337500572E0
