"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.490228690E-1,-8.255238086E-2,3.355335474E0,5.569892883E0
1.537864100E-1,-1.227517962E0,3.134597778E0,7.356134892E0
1.585765670E-1,-2.385644197E0,2.822334290E0,9.128618240E0
1.633533900E-1,-3.445664644E0,2.332403898E0,1.219621658E1
1.681169310E-1,-3.689134359E0,2.152343988E0,1.427557945E1
1.729070880E-1,-2.825923443E0,2.385644197E0,1.393460274E1
1.776839630E-1,-1.628913999E0,2.654238462E0,1.297807217E1
1.824475040E-1,-6.783652306E-1,2.791825771E0,1.211904812E1
1.872376600E-1,-2.871387079E-2,2.812762976E0,1.183669567E1
1.920144830E-1,1.782652885E-1,2.591426849E0,1.206700420E1
1.967780250E-1,1.393819153E-1,2.206182480E0,1.251805210E1
2.015681810E-1,1.435693540E-2,1.877169371E0,1.285484123E1
2.063450560E-1,-1.579262912E-1,1.651047587E0,1.268315601E1
2.111218790E-1,-3.128615618E-1,1.534995675E0,1.217587757E1
2.158987540E-1,7.477571070E-2,1.603789330E0,1.165005493E1
2.206755770E-1,1.293320656E0,1.765903115E0,1.111585712E1
2.254391190E-1,2.429313183E0,1.706082582E0,1.089452171E1
2.302292750E-1,3.162713289E0,1.452443361E0,1.094357395E1
2.350060980E-1,3.092125177E0,1.524227977E0,1.110688496E1
2.397696400E-1,2.407179594E0,1.888535261E0,1.123490047E1
2.445597960E-1,1.658226132E0,2.277369022E0,1.116191959E1
2.493366710E-1,1.046261668E0,2.555534601E0,1.083829021E1
2.541134940E-1,8.895317912E-1,2.690130949E0,1.022991467E1
2.588903690E-1,1.495514154E0,2.898904562E0,9.731609344E0
2.636671920E-1,4.827519655E-1,3.166302681E0,9.271589279E0
2.684307330E-1,-2.148156643E0,3.844667673E0,8.809774399E0
2.732208900E-1,-4.368695736E0,4.658825874E0,7.846663475E0
2.779977650E-1,-4.002593994E0,4.592424870E0,7.062416077E0
2.827613060E-1,-2.108675003E0,3.908077478E0,6.741179466E0
2.875514630E-1,3.068794906E-1,3.147758245E0,6.867999077E0
2.923282850E-1,2.412563324E0,2.868994236E0,7.145566463E0
2.970918270E-1,3.056232691E0,3.111267567E0,6.849454880E0
3.018819830E-1,2.710469961E0,3.920041800E0,6.663413048E0
3.066588580E-1,1.987837434E0,4.183252335E0,6.181857109E0
3.114224000E-1,2.137987137E0,4.424927235E0,5.941378593E0
3.162125560E-1,2.636890650E0,4.830510616E0,5.986244202E0
3.209893790E-1,3.190829039E0,5.043471813E0,6.501897335E0
3.257529210E-1,3.540181160E0,5.174479008E0,6.864409924E0
3.305430770E-1,3.607180119E0,5.294718266E0,7.031907558E0
3.353199520E-1,3.448057413E0,5.337789059E0,6.682555676E0
3.400834940E-1,3.555136204E0,5.160720348E0,5.405386448E0
3.448736500E-1,3.800998688E0,4.940580368E0,4.267001152E0
3.496504730E-1,4.073182583E0,4.758127689E0,3.588635683E0
3.544140150E-1,4.289134502E0,4.658227444E0,3.050848961E0
3.592041710E-1,4.110270977E0,4.575675011E0,2.551945448E0
3.639810460E-1,3.624528170E0,4.488337040E0,2.377269268E0
3.687445880E-1,3.230908871E0,4.376472473E0,2.624328136E0
3.735347440E-1,3.151945591E0,4.163511276E0,2.797209740E0
3.783115670E-1,3.263211966E0,3.783650875E0,2.902493954E0
3.830883900E-1,3.357130051E0,3.258426189E0,3.214757204E0
3.878652650E-1,3.291327477E0,2.689532757E0,3.771686792E0
3.926420880E-1,3.135195971E0,2.298904419E0,4.502694130E0
3.974056290E-1,3.125026464E0,1.965703845E0,4.953741074E0
4.021958380E-1,3.410968781E0,1.523031592E0,5.519045353E0
4.069726600E-1,3.875774384E0,1.057029366E0,5.934200287E0
4.117362020E-1,3.338585854E0,5.635097623E-1,6.499504566E0
4.165263580E-1,2.635694027E0,1.519442350E-1,7.227520943E0
4.213031810E-1,1.989632010E0,-3.463610709E-1,7.960920811E0
4.260667230E-1,1.918445587E0,-9.439685345E-1,8.412566185E0
4.308568790E-1,2.063809633E0,-1.526620865E0,8.628518105E0
4.356337540E-1,2.351546526E0,-2.021935225E0,8.665607452E0
4.403972960E-1,2.019542217E0,-2.268395901E0,8.734998703E0
4.451874520E-1,9.577272534E-1,-2.150549412E0,8.706883430E0
4.499642750E-1,-3.290131092E-1,-1.984846354E0,8.391629219E0
4.547278170E-1,-9.182456732E-1,-1.894517303E0,7.679764271E0
4.595179730E-1,-8.398807645E-1,-1.850250125E0,6.518048763E0
4.642948480E-1,-5.892325640E-1,-1.916650891E0,5.484947681E0
4.690583900E-1,-2.273181528E-1,-2.060220242E0,4.738985062E0
4.738485460E-1,7.238288224E-2,-2.324028969E0,4.464408875E0
4.786253690E-1,5.120640397E-1,-2.670390129E0,4.687539577E0
4.833889100E-1,1.166501045E0,-2.982055187E0,4.957928658E0
4.881790670E-1,1.834098577E0,-3.202194929E0,5.141577721E0
4.929559420E-1,2.282752752E0,-3.316452265E0,5.264808178E0
4.977194830E-1,2.554936409E0,-3.344567776E0,5.431109428E0
5.025096400E-1,2.870190859E0,-3.320041418E0,5.650052547E0
5.072864630E-1,3.105285645E0,-2.977269650E0,4.640879631E0
5.120500040E-1,3.553341627E0,-2.633301258E0,3.279961586E0
5.168401600E-1,3.847658873E0,-2.550748825E0,3.226123095E0
5.216170350E-1,3.544368505E0,-2.653042078E0,3.419343472E0
5.263938580E-1,2.930609465E0,-2.799004316E0,4.094119549E0
5.311707330E-1,2.464009047E0,-2.897109985E0,4.792823792E0
5.359475560E-1,2.491526604E0,-3.075375319E0,5.297111034E0
5.407244310E-1,2.955734253E0,-3.285943747E0,5.620740414E0
5.455012540E-1,3.604189157E0,-3.400201082E0,5.737390518E0
5.502780770E-1,4.137190342E0,-3.413361549E0,5.835496426E0
5.550416190E-1,4.465605259E0,-3.302095175E0,5.915057659E0
5.598317750E-1,4.817350388E0,-3.180659533E0,5.879763603E0
5.646086500E-1,5.201398373E0,-3.092723370E0,5.772086620E0
5.693721920E-1,5.658427238E0,-3.034099102E0,5.736194134E0
5.741623480E-1,6.138188362E0,-3.119642496E0,5.623133183E0
5.789391710E-1,6.693323135E0,-3.190230846E0,5.404788017E0
5.837027130E-1,7.278368473E0,-3.208176851E0,5.291129112E0
5.884928690E-1,7.977670670E0,-3.163311481E0,5.306682587E0
5.932697440E-1,8.905488014E0,-3.156133175E0,5.441278458E0
5.980332850E-1,9.801001549E0,-3.043072224E0,5.618945599E0
6.028234420E-1,1.052483082E1,-2.762513638E0,5.845067501E0
6.076002650E-1,1.125344467E1,-2.422732830E0,6.142973900E0
6.123638060E-1,1.178225899E1,-2.056032896E0,6.433103561E0
6.171539630E-1,1.213938713E1,-1.718046665E0,6.690331936E0
6.219308380E-1,1.249591827E1,-1.476371527E0,6.784250259E0
6.266943790E-1,1.277109241E1,-1.350748420E0,6.725028038E0
6.314845350E-1,1.305583858E1,-1.359123230E0,6.598806858E0
6.362613580E-1,1.339322662E1,-1.483550072E0,6.463014126E0
6.410249000E-1,1.353559971E1,-1.627717614E0,6.317649841E0
6.458150560E-1,1.347338581E1,-1.782054663E0,6.203392506E0
6.505919310E-1,1.331605816E1,-2.008774519E0,6.069993019E0
6.553554730E-1,1.316471195E1,-2.370090723E0,5.984449387E0
6.601456290E-1,1.305165100E1,-2.765504837E0,5.985645771E0
6.649224520E-1,1.307677555E1,-3.112463951E0,5.976074696E0
6.696993270E-1,1.309591866E1,-3.372085333E0,5.860620975E0
6.744761500E-1,1.307199001E1,-3.516851187E0,5.784648895E0
6.792529730E-1,1.307677555E1,-3.535993576E0,5.731408596E0
6.840298480E-1,1.322333622E1,-3.492324591E0,5.606383324E0
6.888067230E-1,1.362652683E1,-3.399602890E0,5.426323414E0
6.935835460E-1,1.423908901E1,-3.287738323E0,5.346164227E0
6.983470880E-1,1.477149200E1,-3.078964472E0,5.338985443E0
7.031372440E-1,1.526022625E1,-2.851646423E0,5.288137913E0
7.079140670E-1,1.556291866E1,-2.609971285E0,5.175675392E0
7.126776080E-1,1.569871140E1,-2.319841623E0,4.958526611E0
7.174677650E-1,1.587757492E1,-1.972882271E0,4.736592293E0
7.222446400E-1,1.620838165E1,-1.663609982E0,4.567300320E0
7.270081810E-1,1.654038620E1,-1.456032634E0,4.540979385E0
7.317983380E-1,1.682154274E1,-1.339980721E0,4.707280159E0
7.365751600E-1,1.705603981E1,-1.271187067E0,4.917250633E0
7.413387020E-1,1.720858192E1,-1.256231904E0,4.926223755E0
7.461288580E-1,1.718405533E1,-1.295115232E0,4.767699242E0
7.509057330E-1,1.701655769E1,-1.339382529E0,4.576871395E0
7.556825560E-1,1.685803413E1,-1.363310695E0,4.347758770E0
7.604594310E-1,1.674676704E1,-1.406979680E0,4.122235298E0
7.652362540E-1,1.670309830E1,-1.479362607E0,3.878167391E0
7.700131290E-1,1.673001862E1,-1.488933921E0,3.671786308E0
7.747899520E-1,1.675753593E1,-1.473978758E0,3.479762316E0
7.795668270E-1,1.675693703E1,-1.464407444E0,3.383451223E0
7.843436500E-1,1.676650810E1,-1.512862086E0,3.421736479E0
7.891205250E-1,1.679641914E1,-1.599601984E0,3.565903902E0
7.938973480E-1,1.673181152E1,-1.633101463E0,3.844069481E0
7.986742230E-1,1.677129364E1,-1.662413478E0,4.122235298E0
8.034510460E-1,1.704048729E1,-1.709671736E0,4.447659016E0
8.082279210E-1,1.745743561E1,-1.747358680E0,4.968098164E0
8.129914100E-1,1.802273941E1,-1.765903115E0,5.551348686E0
8.177815670E-1,1.849711800E1,-1.668395638E0,6.172286034E0
8.225584420E-1,1.881835365E1,-1.456032634E0,6.717849731E0
8.273219830E-1,1.911985016E1,-1.257428288E0,7.042077065E0
8.321121400E-1,1.949133492E1,-1.141376376E0,7.222734928E0
8.368889630E-1,1.991905212E1,-1.101894855E0,7.210771084E0
8.416525040E-1,2.027079773E1,-1.004387259E0,7.117451191E0
8.464426600E-1,2.061655998E1,-8.398807645E-1,7.034300327E0
8.512195350E-1,2.097787666E1,-5.784648657E-1,6.350551128E0
8.559830770E-1,2.104308128E1,-2.602194548E-1,5.481956482E0
8.607732330E-1,2.128116608E1,3.690928817E-1,1.146162033E0
8.655500560E-1,1.990948105E1,1.427916884E0,-4.025325775E0
8.703135980E-1,1.834517288E1,2.188236237E0,-9.733404160E0
8.751037540E-1,1.653679657E1,2.580060959E0,-1.346261883E1
8.798806290E-1,1.492762375E1,2.363510609E0,-1.148195934E1
8.846441710E-1,1.386820221E1,1.872383714E0,-8.395217896E0
8.894343270E-1,1.396391487E1,8.889335990E-1,-6.427121639E0
8.942111500E-1,1.432882023E1,-2.620140910E-1,-4.892724037E0
8.989746920E-1,1.460100365E1,-1.567897081E0,-3.050250769E0
9.037648480E-1,1.435214996E1,-2.499303341E0,-7.112665176E-1
9.085417230E-1,1.335374451E1,-3.282354355E0,-1.441675574E-1
9.133052650E-1,1.228295708E1,-3.959523201E0,1.549352705E-1
9.180954210E-1,1.201017475E1,-4.529015064E0,1.149751306E0
9.228722440E-1,1.123430252E1,-4.950749874E0,1.744367719E0
9.276357850E-1,1.318624783E1,-5.958726406E0,4.494917393E0
9.324259420E-1,1.416551018E1,-7.200601578E0,6.851249218E0
9.372027650E-1,1.202991581E1,-7.638488293E0,5.879165173E0
9.419663060E-1,1.074018478E1,-7.978269100E0,4.844269276E0
9.467564630E-1,1.046620655E1,-8.061419487E0,4.328018188E0
9.515333380E-1,8.545966148E0,-7.353144169E0,5.066203594E0
9.562968790E-1,1.021436119E1,-7.060621262E0,5.700900078E0
9.610870350E-1,1.016829967E1,-6.829115868E0,6.809374809E0
9.658638580E-1,8.896514893E0,-5.980261803E0,7.083951473E0
9.706274000E-1,8.554341316E0,-5.533402443E0,8.962317467E0
9.754175560E-1,6.129813194E0,-4.719244480E0,5.821139336E0
9.801944310E-1,5.723033428E0,-4.203591347E0,4.008575916E0
9.849579730E-1,5.668596745E0,-4.045066833E0,3.783650875E0
9.897481290E-1,4.421338081E0,-3.652643681E0,2.379063845E0
9.945249520E-1,5.656632900E0,-4.272983074E0,8.006982803E0
9.992884940E-1,4.630111694E0,-3.781856298E0,2.123630047E0
1.004078650E0,3.450450182E0,-3.202194929E0,3.305086374E0
1.008855525E0,2.172084808E0,-2.453241348E0,2.428116798E0
1.013619067E0,3.272185028E-1,-1.913061738E0,2.087139606E0
1.018409223E0,1.320838094E0,-3.065804005E0,-2.973082066E-1
1.023186046E0,6.020341873E0,-5.666203976E0,1.233978653E1
1.027949588E0,1.466202021E0,-4.229313850E0,5.845067501E0
1.032739744E0,1.902294040E0,-3.521636724E0,-2.763710022E-1
1.037516619E0,3.286541939E0,-3.991826296E0,1.012762189E0
1.042280160E0,6.601199627E0,-4.367499352E0,9.196813583E0
1.047070317E0,6.719644070E0,-5.281557560E0,1.724507332E1
1.051847140E0,3.638885021E0,-4.854438782E0,1.463091373E1
1.056610681E0,3.095116138E0,-3.319443226E0,5.144568920E0
1.061400838E0,4.562514782E0,-3.174677372E0,2.325225353E0
1.066177713E0,3.658625841E0,-2.014756680E0,5.581258535E-1
1.070941202E0,4.633700848E0,-2.414358139E0,-5.105087280E0
1.075731410E0,4.862215519E0,-1.730608940E0,-4.727021217E0
1.080508233E0,4.354339123E0,-6.484549642E-1,-2.344966173E0
1.085271775E0,4.317250252E0,-9.511470050E-2,-3.200400174E-1
1.090061931E0,4.622334957E0,4.301098585E-1,1.854437590E-2
1.094838754E0,5.187041283E0,8.021938205E-1,-1.316052489E-2
1.099602296E0,5.492724419E0,7.597211599E-1,1.962114573E-1
1.104392452E0,5.913861275E0,6.544370055E-1,5.108676553E-1
1.109169327E0,5.450850010E0,1.956132501E-1,1.588235974E0
1.113946150E0,5.330610752E0,-1.471585929E-1,2.002194405E0
1.118723025E0,5.522036552E0,-3.972085714E-1,2.054238319E0
1.123499848E0,5.187041283E0,-4.707878530E-1,2.478366137E0
1.128263390E0,4.644468784E0,-5.641079545E-1,3.129213810E0
1.133053546E0,4.311268330E0,-7.866404653E-1,3.841078520E0
1.137830421E0,4.962714195E0,9.690931439E-2,4.192823410E0
1.142593963E0,4.555335999E0,-1.022931710E-1,5.082355499E0
1.147384119E0,4.268795490E0,-1.076171994E0,5.305486202E0
1.152160942E0,4.606781960E0,-2.091925144E0,4.704289436E0
1.156924483E0,4.506881237E0,-2.409572363E0,4.518247128E0
1.161714640E0,3.510869026E0,-2.706282377E0,4.119842529E0
1.166491515E0,2.357528448E0,-3.093919754E0,3.594019651E0
1.171255004E0,1.956132531E0,-3.330809116E0,3.198007345E0
1.176045213E0,2.146960020E0,-3.161516905E0,3.431905985E0
1.180822035E0,2.391027927E0,-2.987439156E0,2.854039192E0
1.185585577E0,2.190629244E0,-2.761317253E0,2.183450699E0
1.190375733E0,1.947159410E0,-2.626721144E0,1.339980721E0
1.195152556E0,1.626521230E0,-2.464009047E0,1.087537885E0
1.199916098E0,1.673181176E0,-2.464009047E0,1.682154298E0
1.204706306E0,3.153740168E0,-2.787638426E0,1.722234130E0
1.209483129E0,4.725824833E0,-3.226721287E0,1.004387259E0
1.214246671E0,3.294916868E0,-3.148356438E0,5.365904570E-1
1.219036827E0,3.556930780E0,-3.479762316E0,1.125823021E0
1.223813702E0,5.017150879E0,-3.862613916E0,1.617548108E0
1.228577192E0,5.328815937E0,-4.030111313E0,1.981257200E0
1.233367348E0,5.510670662E0,-4.266402721E0,2.815155745E0
1.238144223E0,6.293721676E0,-4.591826439E0,3.104089260E0
1.242907765E0,7.074379921E0,-4.874777794E0,2.974876642E0
1.247697921E0,7.745566845E0,-5.012963295E0,3.806980848E0
1.252474744E0,8.664410591E0,-5.271388054E0,4.560719967E0
1.257238285E0,9.069396019E0,-5.323431969E0,4.520041943E0
1.262028442E0,1.059541893E1,-5.675177097E0,3.346362352E0
1.266805317E0,1.178883934E1,-5.816951752E0,2.380260229E0
1.271568858E0,1.247258759E1,-5.983851433E0,2.075175524E0
1.276359015E0,1.241396427E1,-6.171687603E0,1.734198213E0
1.281135838E0,1.194138145E1,-6.427719593E0,5.611169338E-1
1.285899379E0,1.124806118E1,-6.949953556E0,4.881358147E-1
1.290689535E0,1.089691448E1,-7.884948730E0,9.756734371E-1
1.295466410E0,1.071864891E1,-8.887541771E0,8.530412912E-1
1.300229952E0,1.015932655E1,-9.380462646E0,8.129615188E-1
1.305020108E0,9.805787086E0,-9.366703987E0,7.280163169E-1
1.309796931E0,9.117850304E0,-9.436694145E0,1.710269928E0
1.314560473E0,8.056633949E0,-1.019940662E1,1.256231904E0
1.319350629E0,7.953144073E0,-1.061874866E1,-3.314059377E-1
1.324127452E0,9.186046600E0,-1.098066330E1,-2.800200701E0
1.328890994E0,9.640084267E0,-1.043509960E1,-3.641875982E0
1.333681150E0,9.013762474E0,-8.913862228E0,-2.603390932E0
1.338458025E0,9.501898766E0,-8.644071579E0,-1.195214868E0
1.343221567E0,7.935198307E0,-7.674978733E0,-1.800599098E-1
1.348011723E0,6.814160824E0,-7.417750359E0,2.524427772E-1
1.352788546E0,6.917650223E0,-7.696514130E0,-9.332008660E-2
1.357552088E0,6.690930367E0,-7.466204643E0,-4.235295951E-1
1.362342244E0,6.318846226E0,-7.197012424E0,-4.025924206E-1
1.367119119E0,6.085546017E0,-7.149754047E0,-5.168496966E-1
1.371882660E0,6.124429703E0,-7.067800045E0,-2.907279432E-1
1.376672817E0,6.346961975E0,-7.255038261E0,2.644068897E-1
1.381449640E0,6.273382664E0,-7.568498135E0,4.474578202E-1
1.386213181E0,5.874977589E0,-7.834101200E0,5.503492355E-1
1.391003338E0,5.312664509E0,-8.086544037E0,2.512463629E-1
1.395780213E0,4.899304390E0,-7.778468132E0,-3.272185028E-1
1.400543754E0,4.063013077E0,-7.650452137E0,-8.512466550E-1
1.405333910E0,3.579662561E0,-7.458428383E0,-1.241874933E0
1.410110733E0,3.421736479E0,-7.184450150E0,-1.217348576E0
1.414874275E0,3.345764160E0,-7.064210415E0,-1.044467092E0
1.419664431E0,3.396611691E0,-7.117451191E0,-6.562315822E-1
1.424441254E0,3.376870871E0,-7.426125050E0,-4.127619043E-2
1.429204796E0,3.095714331E0,-7.634300709E0,5.838487148E-1
1.433995004E0,2.982055187E0,-7.769495010E0,1.376471281E0
1.438771827E0,2.712862730E0,-7.919644833E0,2.352144718E0
1.443535369E0,2.402393818E0,-7.709076405E0,2.977269650E0
1.448325525E0,2.081157446E0,-7.310073376E0,3.636492252E0
1.453102348E0,1.964507341E0,-6.915257454E0,4.232305050E0
1.457865890E0,1.914856315E0,-6.395416737E0,4.131208420E0
1.462656046E0,1.874178290E0,-5.739783287E0,4.077968121E0
1.467432921E0,1.689332843E0,-5.124229908E0,3.713660717E0
1.472196463E0,1.729412556E0,-4.771288395E0,1.923829436E0
1.476986619E0,1.933400750E0,-4.543372154E0,4.199403822E-1
1.481763442E0,2.311466694E0,-4.311268330E0,5.383851007E-3
1.486526983E0,2.434098721E0,-4.444668293E0,-1.780858278E0
1.491317140E0,2.142174482E0,-3.892524242E0,-9.158528447E-1
1.496094015E0,1.603191137E0,-3.594617844E0,-1.782054663E0
1.500857556E0,1.360917926E0,-3.545564890E0,-4.136591911E0
1.505647713E0,1.011565804E0,-3.343969584E0,-4.274179459E0
1.510424535E0,6.867401004E-1,-3.147758245E0,-3.614956856E0
1.515188077E0,4.636093974E-1,-3.008974552E0,-2.740978241E0
1.519978233E0,3.457628787E-1,-2.893520832E0,-2.437688112E0
1.524755056E0,5.258227587E-1,-2.951546669E0,-1.805384636E0
1.529531931E0,1.199402332E0,-3.151945591E0,-1.549950838E0
1.534308754E0,1.720439434E0,-3.319443226E0,-1.163509965E0
1.539085629E0,1.554138303E0,-3.209373474E0,-3.224328458E-1
1.543862452E0,1.302891970E0,-2.974278450E0,-3.828516230E-2
1.548639327E0,1.155733347E0,-2.758326292E0,1.351944804E-1
1.553416150E0,6.723831892E-1,-2.576471806E0,6.311069727E-1
1.558179692E0,2.392822690E-2,-2.313261271E0,1.268195987E0
1.562969848E0,-4.307080805E-1,-2.145763636E0,1.735992789E0
1.567746723E0,-1.686939895E-1,-2.627917528E0,3.136392355E0
1.572510265E0,8.201399446E-1,-3.893122435E0,4.619942188E0
1.577300421E0,2.961117923E-1,-3.754936934E0,5.342574596E0
1.582077244E0,-3.278166950E-1,-3.144168854E0,4.821537495E0
1.586840785E0,-8.644071817E-1,-2.952743053E0,4.292125702E0
1.591630942E0,-7.184450030E-1,-2.435893536E0,2.740380049E0
1.596407817E0,-6.317051649E-1,-2.199003935E0,1.444068432E0
1.601184640E0,-6.735795736E-1,-2.150549412E0,8.931210637E-1
1.605961515E0,-1.074975610E0,-3.009572744E0,8.620143533E-1
1.610738338E0,-6.312864304E0,-1.325563908E1,1.793420553E0
1.615501879E0,-1.254616737E1,-3.300121307E1,5.295316696E0
1.620292035E0,-1.866521263E1,-5.084748077E1,7.325626373E0
1.625068858E0,-1.924547195E1,-6.740820312E1,8.799605370E0
1.629832400E0,-7.603193760E0,-7.400761414E1,5.274379253E0
1.634622556E0,6.075376511E0,-6.677470398E1,6.095715761E-1
1.639399431E0,1.440180111E1,-5.333601761E1,-2.346162558E0
1.644162973E0,1.607677650E1,-3.768695831E1,-4.966901779E0
1.648953129E0,1.481037617E1,-2.528854561E1,-7.167101860E0
1.653729952E0,1.239422321E1,-1.685743523E1,-8.081160545E0
1.658493494E0,9.530014038E0,-1.097707367E1,-8.022536278E0
1.663283650E0,6.993024349E0,-6.537191391E0,-7.398607731E0
1.668060525E0,5.099703312E0,-3.603590965E0,-6.594020844E0
1.672824067E0,3.460021496E0,-1.883151412E0,-5.429912567E0
1.677614223E0,1.971087694E0,-8.703892231E-1,-4.031906128E0
1.682391046E0,6.514459848E-1,-5.419743061E-1,-2.580060959E0
1.687154588E0,-6.705885530E-1,-7.818548083E-1,-1.003789067E0
1.691944744E0,-1.939382792E0,-1.335195065E0,4.618147612E-1
1.696721619E0,-2.999403238E0,-2.301297188E0,1.648654819E0
1.701485160E0,-3.902693748E0,-3.720839262E0,2.623729944E0
1.706275317E0,-4.459623337E0,-5.273781300E0,3.304488182E0
1.711052140E0,-4.781457901E0,-6.743572235E0,3.580859184E0
1.715815681E0,-4.715056896E0,-8.151150703E0,3.614956856E0
1.720605838E0,-4.082155228E0,-9.455238342E0,3.693919897E0
1.725382660E0,-3.060420275E0,-1.081077290E1,3.559921980E0
1.730146202E0,-1.806581140E0,-1.198804188E1,3.319443226E0
1.734936358E0,-7.974081635E-1,-1.274716473E1,3.012563705E0
1.739713233E0,-1.860419661E-1,-1.300499153E1,2.529213428E0
1.744476775E0,-6.759724021E-2,-1.262453270E1,1.875374794E0
1.749266931E0,-8.123632669E-1,-1.155613708E1,1.202393413E0
1.754043754E0,-1.803590059E0,-1.044048309E1,7.118647099E-1
1.758807296E0,-2.502892494E0,-9.652048111E0,4.127618968E-1
1.763597452E0,-2.966501951E0,-9.287142754E0,2.662015259E-1
1.768374327E0,-3.043072224E0,-9.224330902E0,1.950150430E-1
1.773151150E0,-2.752942562E0,-9.324830055E0,1.645065546E-1
1.777928025E0,-2.162513494E0,-9.463015556E0,8.015955985E-2
1.782704848E0,-1.573879123E0,-9.562915802E0,-1.052841991E-1
1.787481723E0,-1.137787223E0,-9.653244972E0,-3.373879790E-1
1.792258546E0,-8.530412912E-1,-9.729216576E0,-5.844469070E-1
1.797035421E0,-6.496513486E-1,-9.791430473E0,-7.962117195E-1
1.801812244E0,-6.311069727E-1,-9.848857880E0,-9.260223508E-1
1.806589119E0,-6.831508875E-1,-9.897313118E0,-9.589236975E-1
1.811365942E0,-6.831508875E-1,-9.921240807E0,-9.110672474E-1
1.816142765E0,-6.107679605E-1,-9.916455269E0,-7.627122402E-1
1.820919640E0,-5.527420044E-1,-9.872786522E0,-5.377869010E-1
1.825696463E0,-5.174478889E-1,-9.863214493E0,-2.829512656E-1
1.830473338E0,-5.156532526E-1,-9.868598938E0,2.392822690E-2
1.835250160E0,-5.670989752E-1,-9.835099220E0,2.590230405E-1
1.840027035E0,-5.850451589E-1,-9.859027863E0,4.271188378E-1
1.844803858E0,-5.605186820E-1,-9.863813400E0,5.084748268E-1
1.849580733E0,-5.742774606E-1,-9.835099220E0,5.659025311E-1
1.854357556E0,-5.222335458E-1,-9.801001549E0,6.185446382E-1
1.859134431E0,-4.648058116E-1,-9.762716293E0,6.281159520E-1
1.863911254E0,-4.701896608E-1,-9.728618622E0,5.700899959E-1
1.868688129E0,-4.947160780E-1,-9.699904442E0,4.552344978E-1
1.873464952E0,-5.383850932E-1,-9.661619186E0,3.499503136E-1
1.878241827E0,-5.389832854E-1,-9.647262573E0,2.733799815E-1
1.883018650E0,-5.300102234E-1,-9.632308006E0,1.866401732E-1
1.887795525E0,-5.539384484E-1,-9.656833649E0,1.339980662E-1
1.892572348E0,-5.970092416E-1,-9.680762291E0,5.742774159E-2
1.897349171E0,-6.448656917E-1,-9.699904442E0,-1.854437590E-2
1.902126046E0,-7.070791125E-1,-9.714859962E0,-6.161518395E-2
1.906902869E0,-7.740781307E-1,-9.705288887E0,-9.511470050E-2
1.911679744E0,-8.315058947E-1,-9.695717812E0,-1.423729509E-1
1.916456567E0,-8.650053740E-1,-9.676574707E0,-1.806581169E-1
1.921233442E0,-8.889335990E-1,-9.671789169E0,-2.093719840E-1
1.926010265E0,-8.841479421E-1,-9.637691498E0,-2.333002090E-1
1.930787140E0,-8.745766878E-1,-9.604191780E0,-2.093719840E-1
1.935563963E0,-8.321040869E-1,-9.570692062E0,-1.615155339E-1
1.940340838E0,-7.932206988E-1,-9.527023315E0,-9.511470050E-2
