"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.021688917E0,1.805545349E0,-1.007704468E1,4.023632813E-1
4.031615917E0,1.775906982E0,-1.009725266E1,3.793112183E-1
4.041542917E0,1.748064880E0,-1.011536499E1,3.637435913E-1
4.051469917E0,1.721569977E0,-1.013153137E1,3.421884155E-1
4.061395917E0,1.701811066E0,-1.014290771E1,3.209326172E-1
4.071322917E0,1.696122894E0,-1.016356476E1,3.073109436E-1
4.081249917E0,1.673819275E0,-1.018811371E1,3.040177917E-1
4.091176917E0,1.676513672E0,-1.021490799E1,2.971321106E-1
4.101102917E0,1.674268341E0,-1.021790176E1,3.165916443E-1
4.111029917E0,1.674418030E0,-1.022119492E1,3.456312561E-1
4.120956917E0,1.683399353E0,-1.022538620E1,3.677851868E-1
4.130883917E0,1.689386902E0,-1.022643402E1,3.832031250E-1
4.140809917E0,1.708696747E0,-1.022763153E1,3.974235535E-1
4.150736917E0,1.715732117E0,-1.021505768E1,3.879931641E-1
4.160663917E0,1.730700989E0,-1.019978943E1,3.829037476E-1
4.170590917E0,1.751956787E0,-1.018526962E1,3.908372498E-1
4.180516917E0,1.773961029E0,-1.017449203E1,3.701802063E-1
4.190443917E0,1.764530640E0,-1.016146912E1,3.673361206E-1
4.200370917E0,1.766476593E0,-1.016296600E1,3.737727356E-1
4.210296917E0,1.772913208E0,-1.018018021E1,3.700305176E-1
4.220223917E0,1.774559784E0,-1.019664597E1,3.808081055E-1
4.230150917E0,1.776056671E0,-1.020532791E1,3.805087280E-1
4.240077917E0,1.776356049E0,-1.021505768E1,3.685336304E-1
4.250003917E0,1.765129395E0,-1.021236328E1,3.556604004E-1
4.259930917E0,1.741927643E0,-1.021445892E1,3.782633972E-1
4.269857917E0,1.723964996E0,-1.021490799E1,3.851490784E-1
4.279784917E0,1.723066864E0,-1.024245071E1,3.866459656E-1
4.289710917E0,1.728755035E0,-1.024873764E1,3.730242920E-1
4.299637917E0,1.726360016E0,-1.024813889E1,3.656895447E-1
4.309564917E0,1.734293518E0,-1.023182281E1,3.751199341E-1
4.319491917E0,1.725910950E0,-1.020502853E1,3.577560425E-1
4.329417917E0,1.731000366E0,-1.020517822E1,3.537144470E-1
4.339344917E0,1.750609589E0,-1.021954834E1,3.522175598E-1
4.349271917E0,1.757644958E0,-1.022134460E1,3.709286499E-1
4.359198917E0,1.763183441E0,-1.021805145E1,3.787124634E-1
4.369124917E0,1.761686554E0,-1.024349854E1,3.670367432E-1
4.379051917E0,1.755848694E0,-1.026146118E1,3.487747192E-1
4.388978917E0,1.770518188E0,-1.027478348E1,3.490740967E-1
4.398904917E0,1.770817566E0,-1.028975235E1,3.591032410E-1
4.408831917E0,1.762135620E0,-1.031370255E1,3.640429688E-1
4.418758917E0,1.759740601E0,-1.033495834E1,3.849993896E-1
4.428685917E0,1.758094025E0,-1.035322037E1,3.915856934E-1
4.438611917E0,1.761237488E0,-1.036160294E1,4.010160828E-1
4.448538917E0,1.750609589E0,-1.038151154E1,3.974235535E-1
4.458465917E0,1.746567993E0,-1.037642212E1,3.983216858E-1
4.468392917E0,1.732796631E0,-1.036280045E1,4.061054993E-1
4.478318917E0,1.721719666E0,-1.036744080E1,3.998185730E-1
4.488245917E0,1.716480560E0,-1.038824753E1,3.999682617E-1
4.498172917E0,1.728605347E0,-1.039692947E1,3.972738647E-1
4.508099917E0,1.719923401E0,-1.038974442E1,3.894900513E-1
4.518025917E0,1.725910950E0,-1.038001465E1,3.878434753E-1
4.527952917E0,1.736239471E0,-1.037582336E1,3.912863159E-1
4.537879917E0,1.766027527E0,-1.038031403E1,3.823049927E-1
4.547806917E0,1.780697021E0,-1.037312897E1,3.694317627E-1
4.557732917E0,1.792223053E0,-1.037552399E1,3.685336304E-1
4.567659917E0,1.808988190E0,-1.037537430E1,3.685336304E-1
4.577586917E0,1.811981964E0,-1.038181091E1,3.799099731E-1
4.587512917E0,1.806742859E0,-1.039618103E1,4.019142151E-1
4.597439917E0,1.799707489E0,-1.041564056E1,4.120930481E-1
4.607366917E0,1.789528656E0,-1.041309586E1,4.049079895E-1
4.617293917E0,1.771116943E0,-1.040426422E1,3.990701294E-1
4.627219917E0,1.762135620E0,-1.039902512E1,3.878434753E-1
4.637146917E0,1.758243713E0,-1.039752823E1,3.848497009E-1
4.647073917E0,1.742825775E0,-1.041354492E1,3.767665100E-1
4.657000917E0,1.745220795E0,-1.043524979E1,3.721261597E-1
4.666926917E0,1.754202118E0,-1.046354095E1,3.576063538E-1
4.676853917E0,1.762285309E0,-1.046548691E1,3.629951477E-1
4.686780917E0,1.785337372E0,-1.047327072E1,3.855981445E-1
4.696707917E0,1.812880096E0,-1.048015640E1,3.980223083E-1
4.706633917E0,1.845661926E0,-1.046473846E1,3.941304016E-1
4.716560917E0,1.866468658E0,-1.043480072E1,4.020639038E-1
4.726487917E0,1.875000916E0,-1.043405228E1,3.585044861E-1
4.736414917E0,1.884880371E0,-1.047461792E1,3.291654968E-1
4.746340917E0,1.895358582E0,-1.048644333E1,3.363505554E-1
4.756267917E0,1.878593445E0,-1.048255142E1,3.264710999E-1
4.766194917E0,1.856289825E0,-1.049722092E1,3.261717224E-1
4.776120917E0,1.846410370E0,-1.051293823E1,3.231779480E-1
4.786047917E0,1.842518463E0,-1.054661819E1,3.516188049E-1
4.795974917E0,1.823957062E0,-1.056682617E1,3.733236694E-1
4.805901917E0,1.802252197E0,-1.055410263E1,3.776646423E-1
4.815827917E0,1.784888306E0,-1.053509216E1,3.303630066E-1
4.825754917E0,1.782642975E0,-1.050889664E1,2.877017212E-1
4.835681917E0,1.767075348E0,-1.046937881E1,2.812651062E-1
4.845608917E0,1.770218811E0,-1.045036835E1,2.957849121E-1
4.855534917E0,1.769769745E0,-1.044393173E1,2.945874023E-1
4.865461917E0,1.779798889E0,-1.043644730E1,3.020718384E-1
4.875388917E0,1.782193909E0,-1.042013123E1,3.284170532E-1
4.885315917E0,1.807940369E0,-1.042941193E1,3.481759644E-1
4.895241917E0,1.838177490E0,-1.045500870E1,3.405418396E-1
4.905168917E0,1.868863678E0,-1.045755341E1,3.308120728E-1
4.915095917E0,1.882036285E0,-1.045665527E1,3.445834351E-1
4.925022917E0,1.888772278E0,-1.044198578E1,3.432362366E-1
4.934948917E0,1.876946869E0,-1.045800247E1,3.249742126E-1
4.944875917E0,1.848056946E0,-1.047027695E1,3.104544067E-1
4.954802917E0,1.829046478E0,-1.049123337E1,2.906954956E-1
4.964729917E0,1.808838501E0,-1.049317932E1,3.020718384E-1
4.974655917E0,1.794169006E0,-1.048599426E1,3.077600098E-1
4.984582917E0,1.784139862E0,-1.048749115E1,3.052153015E-1
4.994509917E0,1.778152313E0,-1.046354095E1,3.017724609E-1
5.004435917E0,1.780098267E0,-1.045366150E1,2.956352234E-1
5.014362250E0,1.803000641E0,-1.046204407E1,2.715353394E-1
5.024289250E0,1.823358307E0,-1.043824356E1,2.694396973E-1
5.034216250E0,1.829794922E0,-1.040710831E1,2.664459229E-1
5.044142250E0,1.849703522E0,-1.039184006E1,2.776725769E-1
5.054069250E0,1.871258698E0,-1.036938675E1,2.829116821E-1
5.063996250E0,1.879491577E0,-1.035366943E1,2.836601257E-1
5.073923250E0,1.883383484E0,-1.035726196E1,2.766247559E-1
5.083849250E0,1.872905273E0,-1.038974442E1,2.835104370E-1
5.093776250E0,1.882635040E0,-1.043031006E1,2.896476746E-1
5.103703250E0,1.873054962E0,-1.046713348E1,3.086581421E-1
5.113630250E0,1.861828308E0,-1.046937881E1,3.170407104E-1
5.123556250E0,1.844614105E0,-1.047985703E1,3.147953796E-1
5.133483250E0,1.823657684E0,-1.048105453E1,3.008743286E-1
5.143410250E0,1.812880096E0,-1.046743286E1,2.965333557E-1
5.153337250E0,1.800605621E0,-1.045770309E1,2.860551453E-1
5.163263250E0,1.790576477E0,-1.047401917E1,2.872526550E-1
5.173190250E0,1.796414337E0,-1.049647247E1,2.853067017E-1
5.183117250E0,1.805844727E0,-1.050290909E1,2.884501648E-1
5.193044250E0,1.814227295E0,-1.049108368E1,2.977308655E-1
5.202970250E0,1.841320953E0,-1.047821045E1,2.856060791E-1
5.212897250E0,1.861678619E0,-1.046354095E1,2.965333557E-1
5.222824250E0,1.876797180E0,-1.046054718E1,2.909948730E-1
5.232751250E0,1.900597687E0,-1.048554520E1,2.862048340E-1
5.242677250E0,1.904639282E0,-1.051413574E1,2.808160400E-1
5.252604250E0,1.915117493E0,-1.052940399E1,2.785707092E-1
5.262531250E0,1.903292084E0,-1.052057236E1,2.932402039E-1
5.272457250E0,1.869462433E0,-1.049512527E1,3.010240173E-1
5.282384250E0,1.836680603E0,-1.046683411E1,3.209326172E-1
5.292311250E0,1.788331146E0,-1.043480072E1,3.088078308E-1
5.302238250E0,1.751208344E0,-1.042387344E1,2.865042114E-1
5.312164250E0,1.733096008E0,-1.043764481E1,2.773731995E-1
5.322091250E0,1.725012817E0,-1.043899200E1,2.772235107E-1
5.332018250E0,1.743424530E0,-1.043674667E1,2.725831604E-1
5.341945250E0,1.777403870E0,-1.042701691E1,2.737806702E-1
5.351871250E0,1.789079590E0,-1.044183609E1,3.076103210E-1
5.361798250E0,1.826651459E0,-1.047566574E1,3.421884155E-1
5.371725250E0,1.863025818E0,-1.049138306E1,3.463796997E-1
5.381652250E0,1.866169281E0,-1.048315018E1,3.613485718E-1
5.391578250E0,1.855691071E0,-1.047282166E1,3.640429688E-1
5.401505250E0,1.833237762E0,-1.045815216E1,3.601510620E-1
5.411432250E0,1.795216827E0,-1.044363235E1,3.257226562E-1
5.421359250E0,1.775906982E0,-1.042282562E1,3.001258850E-1
5.431285250E0,1.764530640E0,-1.042537033E1,2.926414490E-1
5.441212250E0,1.758842468E0,-1.043614792E1,2.773731995E-1
5.451139250E0,1.759291534E0,-1.045605652E1,2.697390747E-1
5.461066250E0,1.770667877E0,-1.046024780E1,2.689906311E-1
5.470992250E0,1.790127411E0,-1.044438080E1,2.673440552E-1
5.480919250E0,1.806144104E0,-1.041773621E1,2.944377136E-1
5.490846250E0,1.805096283E0,-1.036549484E1,2.996768188E-1
5.500773250E0,1.810485077E0,-1.036459671E1,2.847079468E-1
5.510699250E0,1.808090057E0,-1.037073395E1,2.805166626E-1
5.520626250E0,1.807191925E0,-1.035411850E1,2.872526550E-1
5.530553250E0,1.795067139E0,-1.033495834E1,2.927911377E-1
5.540480250E0,1.784289551E0,-1.034094589E1,2.984793091E-1
5.550406250E0,1.802850952E0,-1.036848862E1,2.929408264E-1
5.560333250E0,1.808239746E0,-1.035786072E1,2.832110596E-1
5.570260250E0,1.803449707E0,-1.034947815E1,2.832110596E-1
5.580187250E0,1.805695038E0,-1.032418076E1,2.832110596E-1
5.590113250E0,1.813927917E0,-1.029588959E1,2.841091919E-1
5.600040250E0,1.813329163E0,-1.024649231E1,3.041674805E-1
5.609967250E0,1.800904999E0,-1.021550674E1,3.056643677E-1
5.619894250E0,1.780697021E0,-1.023496628E1,2.981799316E-1
5.629820250E0,1.764680328E0,-1.026595184E1,2.963836670E-1
5.639747250E0,1.757195892E0,-1.026101212E1,2.737806702E-1
5.649674250E0,1.762884064E0,-1.024828857E1,2.698887634E-1
5.659601250E0,1.760489044E0,-1.025502457E1,2.595602417E-1
5.669527250E0,1.777254181E0,-1.027538223E1,2.466870117E-1
5.679454250E0,1.783092041E0,-1.027882507E1,2.650987244E-1
5.689381250E0,1.792821808E0,-1.026924500E1,2.874023438E-1
5.699308250E0,1.799707489E0,-1.024005569E1,3.080593872E-1
5.709234250E0,1.795516205E0,-1.024185196E1,3.403921509E-1
5.719161250E0,1.790426788E0,-1.025532394E1,3.197351074E-1
5.729088250E0,1.788480835E0,-1.026191025E1,2.891986084E-1
5.739014250E0,1.767225037E0,-1.028735733E1,2.715353394E-1
5.748941250E0,1.758094025E0,-1.027852570E1,2.863545227E-1
5.758868250E0,1.740730133E0,-1.026250900E1,2.981799316E-1
5.768795250E0,1.731748810E0,-1.023346939E1,3.049159241E-1
5.778721250E0,1.725162506E0,-1.022703278E1,3.165916443E-1
5.788648250E0,1.733994141E0,-1.025891647E1,2.926414490E-1
5.798575250E0,1.751507721E0,-1.026400589E1,2.758763123E-1
5.808502250E0,1.776655426E0,-1.023197250E1,2.676434326E-1
5.818428250E0,1.799857178E0,-1.020398071E1,2.844085693E-1
5.828355250E0,1.818568268E0,-1.019664597E1,3.007246399E-1
5.838282250E0,1.821412354E0,-1.020068756E1,3.104544067E-1
5.848209250E0,1.817370758E0,-1.018077896E1,3.035687256E-1
5.858135250E0,1.795366516E0,-1.017673737E1,2.844085693E-1
5.868062250E0,1.776356049E0,-1.016446289E1,2.948867798E-1
5.877989250E0,1.781595154E0,-1.016506165E1,2.962339783E-1
5.887916250E0,1.784888306E0,-1.018511993E1,2.865042114E-1
5.897842250E0,1.787882080E0,-1.018287460E1,2.655477905E-1
5.907769250E0,1.775158539E0,-1.018167709E1,2.484832764E-1
5.917696250E0,1.766775970E0,-1.014575180E1,2.439926147E-1
5.927623250E0,1.782493286E0,-1.011177246E1,2.493814087E-1
5.937549250E0,1.802850952E0,-1.007914032E1,2.739303589E-1
5.947476250E0,1.802850952E0,-1.006926086E1,2.881507874E-1
5.957403250E0,1.796114960E0,-1.009575577E1,2.607577515E-1
5.967330250E0,1.810934143E0,-1.013901581E1,2.526745605E-1
5.977256250E0,1.812431030E0,-1.012255005E1,2.561174011E-1
5.987183250E0,1.831291809E0,-1.008123596E1,2.613565063E-1
5.997110250E0,1.831142120E0,-1.005069946E1,2.689906311E-1
6.007037375E0,1.829944611E0,-1.002839584E1,2.815644836E-1
6.016964375E0,1.836530914E0,-1.004770569E1,2.639012146E-1
6.026890375E0,1.833237762E0,-1.005728577E1,2.639012146E-1
6.036817375E0,1.824106750E0,-1.005114853E1,2.650987244E-1
6.046744375E0,1.810335388E0,-1.003019211E1,2.927911377E-1
6.056670375E0,1.795067139E0,-9.987231445E0,3.053649902E-1
6.066597375E0,1.782942352E0,-9.948462067E0,3.040177917E-1
6.076524375E0,1.759441223E0,-9.952952728E0,2.793191528E-1
6.086451375E0,1.750310211E0,-9.966574402E0,2.547702026E-1
6.096378375E0,1.749262390E0,-9.999655609E0,2.483335876E-1
6.106304375E0,1.741328888E0,-1.001567230E1,2.492317200E-1
6.116231375E0,1.734592896E0,-1.000564316E1,2.459385681E-1
6.126158375E0,1.719025269E0,-9.998757477E0,2.335144043E-1
6.136085375E0,1.724264374E0,-9.983489227E0,2.411485291E-1
6.146011375E0,1.728156281E0,-9.970017242E0,2.433938599E-1
6.155938375E0,1.740131378E0,-9.966873779E0,2.754272461E-1
6.165865375E0,1.770368500E0,-9.981543274E0,3.035687256E-1
6.175792375E0,1.801503754E0,-1.000669098E1,3.222798157E-1
6.185718375E0,1.840871887E0,-1.005504044E1,3.064128113E-1
6.195645375E0,1.861678619E0,-1.008887009E1,2.954855347E-1
6.205572375E0,1.846110992E0,-1.007764343E1,2.905458069E-1
6.215499375E0,1.825903015E0,-1.006072861E1,2.770738220E-1
6.225425375E0,1.791025543E0,-1.006926086E1,2.612068176E-1
6.235352375E0,1.778152313E0,-1.009455826E1,2.424957275E-1
6.245279375E0,1.768123169E0,-1.010907806E1,2.344125366E-1
6.255206375E0,1.761387177E0,-1.012180161E1,2.613565063E-1
6.265132375E0,1.743873596E0,-1.014694931E1,2.405497742E-1
6.275059375E0,1.732796631E0,-1.011761032E1,2.534230042E-1
6.284986375E0,1.725012817E0,-1.003243744E1,2.502795410E-1
6.294913375E0,1.736688538E0,-9.961035919E0,2.715353394E-1
6.304839375E0,1.766326904E0,-9.907597046E0,2.787203979E-1
6.314766375E0,1.797761536E0,-9.907447357E0,2.616558838E-1
6.324693375E0,1.812730408E0,-9.883048096E0,2.335144043E-1
6.334620375E0,1.812580719E0,-9.835896149E0,2.086660767E-1
6.344546375E0,1.798060913E0,-9.804012451E0,2.206411743E-1
6.354473375E0,1.775308228E0,-9.763895874E0,2.290237427E-1
6.364400375E0,1.755998383E0,-9.720336456E0,2.345622253E-1
6.374327375E0,1.733245697E0,-9.726473694E0,2.306703186E-1
6.384253375E0,1.733395386E0,-9.796378326E0,2.423460388E-1
6.394180375E0,1.744023285E0,-9.868528290E0,2.677931213E-1
6.404107375E0,1.739233246E0,-9.905501404E0,2.820135498E-1
6.414034375E0,1.726659393E0,-9.948611755E0,2.996768188E-1
6.423960375E0,1.724563751E0,-9.987680511E0,3.327580261E-1
6.433887375E0,1.698966980E0,-9.967771912E0,3.242257690E-1
6.443814375E0,1.668131104E0,-9.948013000E0,3.158432007E-1
6.453741375E0,1.644330597E0,-9.928852844E0,2.996768188E-1
6.463667375E0,1.635199585E0,-9.908345490E0,2.914439392E-1
6.473594375E0,1.636696472E0,-9.852511597E0,2.598596191E-1
6.483521375E0,1.646575928E0,-9.811347198E0,2.451901245E-1
6.493448375E0,1.645977173E0,-9.749525757E0,2.224374390E-1
6.503375375E0,1.657054138E0,-9.683063965E0,2.074685669E-1
6.513301375E0,1.693278809E0,-9.640103302E0,2.038760376E-1
6.523228375E0,1.726210327E0,-9.613009644E0,2.064207458E-1
6.533155375E0,1.779349823E0,-9.612710266E0,2.234852600E-1
6.543082375E0,1.807940369E0,-9.609716492E0,2.359094238E-1
6.553008375E0,1.810934143E0,-9.592801666E0,2.469863892E-1
6.562935375E0,1.778152313E0,-9.606123962E0,2.793191528E-1
6.572862375E0,1.751208344E0,-9.642049255E0,2.983296204E-1
6.582789375E0,1.720971222E0,-9.713301086E0,3.115022278E-1
6.592715375E0,1.692530365E0,-9.815388794E0,3.013233948E-1
6.602642375E0,1.661544800E0,-9.887389069E0,3.085084534E-1
6.612569375E0,1.638492737E0,-9.926158447E0,3.122506714E-1
6.622496375E0,1.617087250E0,-9.946366425E0,3.107537842E-1
6.632422375E0,1.617985382E0,-9.954299927E0,3.369493103E-1
6.642349375E0,1.608854370E0,-9.944570160E0,3.474275208E-1
6.652276375E0,1.590442657E0,-9.904154205E0,3.237767029E-1
6.662203375E0,1.612297211E0,-9.866582336E0,3.263214111E-1
6.672130375E0,1.636546783E0,-9.822424164E0,3.454815674E-1
6.682056375E0,1.669627991E0,-9.729617157E0,3.614982605E-1
6.691983375E0,1.687291260E0,-9.652976532E0,3.487747192E-1
6.701910375E0,1.708097992E0,-9.633067932E0,3.293151855E-1
6.711837375E0,1.729204102E0,-9.646390228E0,3.146456909E-1
6.721763375E0,1.748663635E0,-9.663454742E0,2.875520325E-1
6.731690375E0,1.738335114E0,-9.646240540E0,2.621049500E-1
6.741617375E0,1.726360016E0,-9.593101044E0,2.661465454E-1
6.751544375E0,1.702260132E0,-9.546248474E0,2.827619934E-1
6.761470375E0,1.678010559E0,-9.513466644E0,3.168910217E-1
6.771397375E0,1.648521881E0,-9.546098785E0,3.329077148E-1
6.781324375E0,1.637744293E0,-9.613458710E0,3.335064697E-1
6.791251375E0,1.617536316E0,-9.679621124E0,3.164419556E-1
6.801177375E0,1.599723358E0,-9.738448792E0,3.137475586E-1
6.811104375E0,1.596729584E0,-9.779313812E0,2.896476746E-1
6.821031375E0,1.600022736E0,-9.796677704E0,2.912942505E-1
6.830958375E0,1.602417755E0,-9.789792023E0,3.113525391E-1
6.840884375E0,1.615590363E0,-9.762698364E0,3.248245239E-1
6.850811375E0,1.643432465E0,-9.762848053E0,3.432362366E-1
6.860738375E0,1.660646667E0,-9.739795990E0,3.647914124E-1
6.870665375E0,1.692979431E0,-9.719288635E0,3.784130859E-1
6.880592375E0,1.710043945E0,-9.716294861E0,3.899391174E-1
6.890518375E0,1.722468109E0,-9.723779297E0,3.941304016E-1
6.900445375E0,1.717678070E0,-9.708960114E0,3.917353821E-1
6.910372375E0,1.704954529E0,-9.657018127E0,4.062551880E-1
6.920299375E0,1.676513672E0,-9.621841278E0,4.320016479E-1
6.930225375E0,1.663191376E0,-9.626930695E0,4.384382629E-1
6.940152375E0,1.641935577E0,-9.615404663E0,3.903881836E-1
6.950079375E0,1.614841919E0,-9.628726959E0,3.248245239E-1
6.960006375E0,1.595532074E0,-9.628726959E0,2.721340942E-1
6.969932375E0,1.587448883E0,-9.634564819E0,2.716850281E-1
6.979859375E0,1.582359467E0,-9.631421356E0,2.863545227E-1
6.989786375E0,1.596130829E0,-9.642198944E0,2.996768188E-1
6.999713375E0,1.602118378E0,-9.680219879E0,3.261717224E-1
7.009643750E0,1.613195343E0,-9.712552643E0,3.396437073E-1
7.019569750E0,1.633553009E0,-9.749525757E0,3.582051086E-1
7.029496750E0,1.654210052E0,-9.763446808E0,3.736230469E-1
7.039423750E0,1.657802582E0,-9.779313812E0,3.836521912E-1
7.049350750E0,1.672921143E0,-9.782307587E0,3.775149536E-1
7.059276750E0,1.663490753E0,-9.785451050E0,3.525169373E-1
7.069203750E0,1.651365967E0,-9.799072723E0,3.285667419E-1
7.079130750E0,1.625020752E0,-9.809700623E0,3.472778320E-1
7.089057750E0,1.597927094E0,-9.805209961E0,3.620970154E-1
7.098983750E0,1.559606781E0,-9.795480194E0,3.826043701E-1
7.108910750E0,1.553918610E0,-9.798923035E0,3.758683777E-1
7.118837750E0,1.561552734E0,-9.791887665E0,3.534150696E-1
7.128764750E0,1.591191101E0,-9.778864746E0,3.692820740E-1
7.138691750E0,1.619482269E0,-9.726623383E0,3.954776001E-1
7.148617750E0,1.633403320E0,-9.668993225E0,4.099974060E-1
7.158544750E0,1.637594604E0,-9.623637543E0,3.776646423E-1
7.168471750E0,1.639540558E0,-9.606123962E0,3.550616455E-1
7.178398750E0,1.637744293E0,-9.622440033E0,3.186872864E-1
7.188324750E0,1.638492737E0,-9.658515015E0,2.954855347E-1
7.198251750E0,1.626517639E0,-9.662556610E0,3.046165466E-1
7.208178750E0,1.628014526E0,-9.669442291E0,3.291654968E-1
7.218105750E0,1.635498962E0,-9.694889374E0,3.457809448E-1
7.228031750E0,1.626667328E0,-9.702373810E0,3.664379883E-1
7.237958750E0,1.624272308E0,-9.709558868E0,3.616479492E-1
7.247885750E0,1.618284760E0,-9.732012177E0,3.668870544E-1
7.257812750E0,1.605411530E0,-9.760003967E0,3.616479492E-1
7.267738750E0,1.595232697E0,-9.752818909E0,3.610491943E-1
7.277665750E0,1.599423981E0,-9.748627625E0,3.585044861E-1
7.287592750E0,1.583407288E0,-9.733658752E0,3.546125793E-1
7.297519750E0,1.565744019E0,-9.745184784E0,3.541635132E-1
7.307446750E0,1.555864563E0,-9.734257507E0,3.408412170E-1
7.317372750E0,1.571282501E0,-9.705517273E0,3.604504395E-1
7.327299750E0,1.585502930E0,-9.702224121E0,3.785627747E-1
7.337226750E0,1.610051880E0,-9.698032837E0,3.882925415E-1
7.347153750E0,1.617236938E0,-9.681567078E0,3.784130859E-1
7.357079750E0,1.628613281E0,-9.662406921E0,3.576063538E-1
7.367006750E0,1.632056122E0,-9.657766571E0,3.608995056E-1
7.376933750E0,1.648521881E0,-9.670939178E0,3.760180664E-1
7.386860750E0,1.658551025E0,-9.700427856E0,3.860472107E-1
7.396787750E0,1.654210052E0,-9.694739685E0,3.832031250E-1
7.406713750E0,1.640887756E0,-9.692943420E0,3.715274048E-1
7.416640750E0,1.618584137E0,-9.704319763E0,3.661386108E-1
7.426567750E0,1.593586121E0,-9.748627625E0,3.688330078E-1
7.436494750E0,1.569037170E0,-9.799222412E0,3.586541748E-1
7.446420750E0,1.548230438E0,-9.833800507E0,3.475772095E-1
7.456347750E0,1.516047363E0,-9.829010468E0,3.592529297E-1
7.466274750E0,1.500030670E0,-9.818382568E0,3.662882996E-1
7.476201750E0,1.473236389E0,-9.797725525E0,3.691323853E-1
7.486127750E0,1.490749969E0,-9.777517548E0,3.763174438E-1
7.496054750E0,1.516945496E0,-9.739197235E0,3.872447205E-1
7.505981750E0,1.534159698E0,-9.698930969E0,4.064048767E-1
7.515908750E0,1.546134796E0,-9.670190735E0,4.120930481E-1
7.525835750E0,1.568139038E0,-9.663305054E0,3.941304016E-1
7.535761750E0,1.609453125E0,-9.654473419E0,3.547622681E-1
7.545688750E0,1.639540558E0,-9.629475403E0,3.183879089E-1
7.555615750E0,1.678908691E0,-9.603728943E0,3.376977539E-1
7.565542750E0,1.696571960E0,-9.593101044E0,3.673361206E-1
7.575468750E0,1.720372467E0,-9.608518982E0,3.947291565E-1
7.585395750E0,1.741029510E0,-9.633367310E0,3.978726196E-1
7.595322750E0,1.736089783E0,-9.654772797E0,3.920347595E-1
7.605249750E0,1.717977448E0,-9.660610657E0,3.739224243E-1
7.615176750E0,1.670975189E0,-9.669591980E0,3.580554199E-1
7.625102750E0,1.627715149E0,-9.696086884E0,3.399430847E-1
7.635029750E0,1.571731567E0,-9.695188751E0,3.227288818E-1
7.644956750E0,1.532812500E0,-9.722731476E0,3.239263916E-1
7.654883750E0,1.528172150E0,-9.737400970E0,3.308120728E-1
7.664809750E0,1.515149231E0,-9.752519531E0,3.778143311E-1
7.674736750E0,1.510508881E0,-9.752369843E0,3.884422302E-1
7.684663750E0,1.539398804E0,-9.754615173E0,3.999682617E-1
7.694590750E0,1.564995575E0,-9.775571594E0,4.107458496E-1
7.704517750E0,1.590143280E0,-9.784403229E0,4.331991577E-1
7.714443750E0,1.616787872E0,-9.777367859E0,4.239184570E-1
7.724370750E0,1.642384644E0,-9.791588287E0,4.131408691E-1
7.734297750E0,1.669478302E0,-9.779463501E0,4.092489624E-1
7.744224750E0,1.683998108E0,-9.764045563E0,3.998185730E-1
7.754150750E0,1.673968964E0,-9.749974823E0,4.204756165E-1
7.764077750E0,1.658850403E0,-9.741891632E0,4.149371338E-1
7.774004750E0,1.640139313E0,-9.738748169E0,4.040098572E-1
7.783931750E0,1.632654877E0,-9.749376068E0,3.987707520E-1
7.793858750E0,1.644180908E0,-9.718091125E0,3.727249146E-1
7.803784750E0,1.651365967E0,-9.685758362E0,3.382965088E-1
7.813711750E0,1.648671570E0,-9.668544159E0,3.047662354E-1
7.823638750E0,1.674268341E0,-9.673783264E0,2.854563904E-1
7.833565750E0,1.682800598E0,-9.662706299E0,2.742297363E-1
7.843491750E0,1.703607330E0,-9.665251007E0,2.722837830E-1
7.853418750E0,1.717827759E0,-9.688752136E0,2.957849121E-1
7.863345750E0,1.737137604E0,-9.730664978E0,2.775228882E-1
7.873272750E0,1.736239471E0,-9.737850037E0,2.655477905E-1
7.883199750E0,1.730551300E0,-9.728120270E0,2.733316040E-1
7.893125750E0,1.723366241E0,-9.729916534E0,3.013233948E-1
7.903052750E0,1.700763245E0,-9.744136963E0,2.954855347E-1
7.912979750E0,1.704056396E0,-9.750872955E0,2.748284912E-1
7.922906750E0,1.707349548E0,-9.720785522E0,2.787203979E-1
7.932832750E0,1.701362000E0,-9.703122253E0,2.935395813E-1
7.942759750E0,1.703008575E0,-9.696985016E0,3.080593872E-1
7.952686750E0,1.715582428E0,-9.701176300E0,3.131488037E-1
7.962613750E0,1.718127136E0,-9.672885132E0,3.162922668E-1
7.972540750E0,1.698368225E0,-9.623787231E0,3.254232788E-1
7.982466750E0,1.682950287E0,-9.601782990E0,3.492237854E-1
7.992393750E0,1.678459625E0,-9.621092834E0,3.567082214E-1
8.002320750E0,1.691183167E0,-9.655221863E0,3.510200500E-1
8.012244375E0,1.703607330E0,-9.683363342E0,3.403921509E-1
8.022170375E0,1.708547058E0,-9.712253265E0,3.504212952E-1
8.032097375E0,1.718725891E0,-9.739945679E0,3.601510620E-1
8.042024375E0,1.720073090E0,-9.753417664E0,3.785627747E-1
8.051951375E0,1.720372467E0,-9.755513306E0,3.957769775E-1
8.061878375E0,1.720222778E0,-9.764045563E0,3.860472107E-1
8.071804375E0,1.693278809E0,-9.766889648E0,3.728746033E-1
8.081731375E0,1.674567719E0,-9.785600739E0,3.790118408E-1
