"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.175563333E-1,-2.074685669E-1,-2.972069550E0,9.361682281E0
4.274823333E-1,-8.096662903E-1,-4.830455017E0,9.569001160E0
4.374083333E-1,-4.939727783E-2,-6.946305084E0,9.774823151E0
4.473343334E-1,7.384144592E-1,-8.033045197E0,1.022957748E1
4.572603334E-1,1.884281616E0,-9.068142700E0,1.004067032E1
4.671873333E-1,2.786754913E0,-9.838291168E0,8.994944916E0
4.771133333E-1,3.296445007E0,-9.646090851E0,7.936046906E0
4.870393333E-1,3.967948608E0,-8.363707581E0,7.399712219E0
4.969653333E-1,4.812941437E0,-7.069498901E0,6.286776581E0
5.068910834E-1,6.184988251E0,-7.136858826E0,5.059179382E0
5.168170833E-1,8.136929169E0,-6.669979706E0,3.639082489E0
5.267430833E-1,1.013781830E1,-5.645510101E0,2.286495209E0
5.366690833E-1,1.143292511E1,-5.366490326E0,1.717079315E0
5.465950833E-1,1.194246552E1,-4.916975098E0,1.953288116E0
5.565210833E-1,1.197150513E1,-5.075495453E0,2.283351746E0
5.664470833E-1,1.079764618E1,-5.744903412E0,3.555705872E0
5.763730833E-1,9.318422241E0,-5.840105438E0,3.940256195E0
5.862990833E-1,8.740773468E0,-7.003037109E0,3.483555908E0
5.962260833E-1,8.962163086E0,-8.394693146E0,2.794838104E0
6.061520833E-1,8.842711487E0,-8.771309967E0,2.925366669E0
6.160780833E-1,7.187453613E0,-7.901319122E0,2.935695190E0
6.260040833E-1,5.977669373E0,-8.094417572E0,1.139729919E0
6.359300833E-1,4.887636108E0,-8.978179779E0,-5.749543762E-1
6.458560833E-1,5.592220917E0,-8.693920898E0,-1.081051941E0
6.557820833E-1,8.787326660E0,-6.509663086E0,-9.565109253E-2
6.657080833E-1,9.456734619E0,-4.830754395E0,2.497107239E0
6.756340833E-1,7.810009003E0,-6.046526184E0,3.330124969E0
6.855600833E-1,6.517596588E0,-8.231532440E0,3.340752869E0
6.954860833E-1,4.284240875E0,-9.055419159E0,4.583318939E0
7.054120833E-1,1.632056122E0,-1.021969803E1,5.860912170E0
7.153380833E-1,-2.754272461E-1,-1.188663162E1,6.716981964E0
7.252650833E-1,-1.339714050E-1,-1.195369217E1,6.604565735E0
7.351910833E-1,-6.554869080E-1,-1.184816162E1,6.229445801E0
7.451170833E-1,-3.635939026E-1,-1.325358902E1,5.007387085E0
7.550430833E-1,7.006929016E-1,-1.225576401E1,4.709356842E0
7.649690833E-1,2.762804718E0,-1.103280716E1,5.920188904E0
7.748950833E-1,3.823948059E0,-1.082354233E1,6.801256714E0
7.848210833E-1,4.965174866E0,-1.054107971E1,6.754254456E0
7.947470833E-1,7.057523804E0,-9.781110077E0,7.308402100E0
8.046730833E-1,8.841813354E0,-9.942624207E0,7.795489197E0
8.145990833E-1,8.610693970E0,-1.039977356E1,6.979086914E0
8.245250833E-1,7.843389587E0,-1.071501801E1,6.549330597E0
8.344510833E-1,7.541018372E0,-1.173170380E1,6.891369324E0
8.443770833E-1,7.838300171E0,-1.279269745E1,6.666836243E0
8.543030833E-1,9.792785797E0,-1.216969299E1,5.901178436E0
8.642300833E-1,1.147079636E1,-1.016296600E1,4.514162750E0
8.741560833E-1,1.467623062E1,-7.355554047E0,4.145030365E0
8.840820833E-1,1.616772903E1,-5.123395844E0,3.829187164E0
8.940080833E-1,1.611159576E1,-4.575235748E0,3.057990875E0
9.039340833E-1,1.656380539E1,-2.722538452E0,2.528242493E0
9.138600833E-1,1.615979553E1,-1.107995911E0,9.809101868E-1
9.237860834E-1,1.459704529E1,-1.137185211E0,2.212399292E-1
9.337120834E-1,1.345372284E1,-1.441801758E0,-1.306782532E-1
9.436380834E-1,1.260768219E1,-1.095871124E0,-1.098565521E0
9.535640833E-1,1.137349869E1,-8.363108826E-1,-1.789678345E0
9.634900833E-1,1.029588959E1,-6.863227844E-1,-1.493144989E0
9.734160833E-1,9.506281586E0,-1.156944122E0,-1.466500397E0
9.833420833E-1,8.811276855E0,-2.115850067E0,-2.467917938E0
9.932680833E-1,8.351433105E0,-2.616708527E0,-3.535348206E0
1.003195083E0,7.083419952E0,-3.354224854E0,-3.304677887E0
1.013121083E0,4.535119171E0,-5.019811249E0,-3.709136810E0
1.023047083E0,3.353027344E0,-5.795647888E0,-3.951782227E0
1.032973083E0,3.243604889E0,-5.479355621E0,-2.944377136E0
1.042899083E0,3.794309692E0,-6.222260742E0,-1.975142670E0
1.052825083E0,5.088218994E0,-8.221652985E0,-1.623673553E0
1.062751083E0,6.683152313E0,-8.348439331E0,-4.125421143E-1
1.072677083E0,7.254813538E0,-7.456593933E0,8.548722839E-1
1.082603083E0,7.058871002E0,-6.822063446E0,1.766626282E0
1.092529083E0,7.576045532E0,-5.639522552E0,1.654210052E0
1.102455083E0,8.060887299E0,-5.185217285E0,2.086062012E0
1.112381083E0,8.407266998E0,-6.279142456E0,2.424358521E0
1.122307083E0,8.410859528E0,-6.560257874E0,3.561843109E0
1.132233083E0,7.339537354E0,-6.054160309E0,3.057541809E0
1.142160083E0,6.738237762E0,-5.404062195E0,2.094594269E0
1.152086083E0,6.757248230E0,-4.645140381E0,1.817969513E0
1.162012083E0,7.034920807E0,-4.706662445E0,2.175276489E0
1.171938083E0,7.291337585E0,-5.524561615E0,2.411784668E0
1.181864083E0,8.320597229E0,-5.708828430E0,2.618804169E0
1.191790083E0,1.006147705E1,-5.722450104E0,2.336491241E0
1.201716083E0,1.089269852E1,-5.748795319E0,2.511926422E0
1.211642083E0,1.141990219E1,-5.349276123E0,3.559897156E0
1.221568083E0,1.145058838E1,-4.782105560E0,3.854933624E0
1.231494083E0,1.111887817E1,-3.557053070E0,3.757785645E0
1.241420083E0,1.078222824E1,-2.299518127E0,3.754941559E0
1.251346083E0,1.040186920E1,-7.087760925E-1,3.000809784E0
1.261272083E0,9.523495789E0,1.611399078E0,2.262245636E0
1.271198083E0,8.584648132E0,3.998485107E0,1.627715149E0
1.281124083E0,7.691455536E0,5.589077454E0,8.175997925E-1
1.291051083E0,7.023694153E0,5.702242126E0,-5.219645691E-1
1.300977083E0,7.597600708E0,4.654870148E0,-1.885928192E0
1.310903083E0,8.147108002E0,2.539768524E0,-3.049907684E0
1.320829083E0,8.128247223E0,-6.451583862E-1,-4.481530609E0
1.330755083E0,6.818770294E0,-3.256927185E0,-5.542075195E0
1.340681083E0,4.564757538E0,-6.544091492E0,-4.817581787E0
1.350607083E0,-1.189875641E0,-1.137379807E1,-1.441652069E0
1.360533083E0,-5.012326813E0,-1.204694824E1,5.620811462E-1
1.370459083E0,2.730022888E0,-7.362589417E0,3.806584167E-1
1.380385083E0,1.304297699E1,-6.802753601E0,8.828640747E-1
1.390311083E0,1.293370422E1,-8.700207825E0,1.135838013E0
1.400237083E0,6.672674103E0,-1.055380325E1,2.072440338E0
1.410163083E0,1.936522980E0,-1.233435059E1,2.251318359E0
1.420089083E0,2.103276215E0,-1.361044693E1,3.159928894E-1
1.430016083E0,5.331762543E0,-1.342543167E1,-1.332828369E0
1.439942083E0,7.322023773E0,-1.195369217E1,-1.069675598E0
1.449868083E0,8.549471283E0,-9.419462128E0,3.203338623E-1
1.459794083E0,1.088745941E1,-6.000571747E0,7.512876892E-1
1.469720083E0,1.043659698E1,-4.177512817E0,4.041595459E-1
1.479646083E0,8.671766968E0,-3.944148102E0,-5.325924683E-1
1.489572083E0,7.182064819E0,-5.416486359E0,-1.364712067E0
1.499498083E0,6.159690857E0,-6.353837128E0,-2.784210205E-2
1.509423375E0,5.688620453E0,-5.718707886E0,1.664837952E0
1.519349375E0,5.926176453E0,-5.809568939E0,3.528612213E0
1.529275375E0,-1.011895752E0,-7.450756073E0,6.034102020E0
1.539201375E0,-7.947872314E0,-7.682623901E0,6.682403870E0
1.549127375E0,-8.042924652E0,-7.358248444E0,3.910019073E0
1.559053375E0,-6.296356659E0,-7.471113739E0,-7.113208008E-1
1.568979375E0,-3.981420593E0,-7.263944550E0,-2.685715027E0
1.578906375E0,-2.629282379E0,-6.951843567E0,-1.971250763E0
1.588832375E0,-2.686613159E0,-6.807843018E0,-7.843688965E-2
1.598758375E0,-2.031126251E0,-6.218518524E0,-3.019221497E-1
1.608684375E0,-1.876647491E0,-6.513854370E0,-4.502636719E-1
1.618610375E0,-1.429377594E0,-7.862549744E0,6.526428223E-1
1.628536375E0,-4.370910645E-2,-1.065484314E1,2.661016388E0
1.638462375E0,1.307530975E0,-1.463686249E1,4.244124298E0
1.648388375E0,2.183060303E0,-1.931164124E1,4.713997192E0
1.658314375E0,2.509232025E0,-2.422951447E1,4.625381470E0
1.668240375E0,1.040336609E0,-2.486703873E1,3.260519714E0
1.678166375E0,-1.800006866E0,-1.939576630E1,8.164022827E-1
1.688092375E0,-4.398603058E0,-1.305465271E1,-2.028282166E-1
1.698018375E0,-5.566474457E0,-9.759704590E0,-1.052311707E-1
1.707944375E0,-5.739364929E0,-8.570727081E0,4.370910645E-2
1.717870375E0,-5.576204224E0,-8.549321594E0,-1.821711731E-1
1.727796375E0,-4.588558044E0,-1.001118164E1,-4.730163574E-2
1.737723375E0,-4.087250519E0,-1.094643677E1,2.189945984E-1
1.747649375E0,-3.951183472E0,-1.059870987E1,-2.844085693E-3
1.757575375E0,-3.902983704E0,-1.025562332E1,3.731739807E-1
1.767501375E0,-3.623664551E0,-1.026086243E1,1.209933929E0
1.777427375E0,-2.874622192E0,-1.011895752E1,1.221160583E0
1.787353375E0,-1.971999207E0,-9.683363342E0,1.103954315E0
1.797279375E0,-1.882635040E0,-9.918224945E0,1.199904785E0
1.807205375E0,-1.617686005E0,-9.989776154E0,1.108295288E0
1.817131375E0,-1.409918060E0,-9.979747009E0,1.038540344E0
1.827057375E0,-1.300495605E0,-9.946366425E0,8.557704163E-1
1.836983375E0,-1.366358643E0,-9.933942261E0,7.244934082E-1
1.846909375E0,-1.556463318E0,-9.867031403E0,8.285270691E-1
1.856835375E0,-1.576521606E0,-9.799072723E0,9.053173828E-1
1.866761375E0,-1.573677521E0,-9.847721558E0,9.894424438E-1
1.876687375E0,-1.843266907E0,-9.710307312E0,1.061891785E0
1.886614375E0,-1.732347565E0,-9.319619751E0,1.228345642E0
1.896540375E0,-1.844015350E0,-9.330696716E0,1.086440735E0
1.906466375E0,-1.771566010E0,-9.466913452E0,9.425898743E-1
1.916392375E0,-1.688638458E0,-9.688303070E0,8.749305725E-1
1.926318375E0,-1.615889740E0,-9.787097626E0,8.309220886E-1
1.936244375E0,-1.472487946E0,-9.814041595E0,7.363188171E-1
1.946170375E0,-1.363664246E0,-9.840386810E0,7.084767151E-1
1.956096375E0,-1.233734436E0,-9.841734009E0,6.750961304E-1
1.966022375E0,-7.695497131E-1,-9.997260590E0,7.177574158E-1
1.975948375E0,-6.231541443E-1,-9.948013000E0,7.306306458E-1
1.985874375E0,-1.146316223E0,-9.961185608E0,9.434880066E-1
1.995800375E0,-1.385818176E0,-9.639953613E0,7.460485840E-1
2.005726375E0,-1.350641327E0,-9.503138123E0,7.940986633E-1
2.015652375E0,-1.315913544E0,-9.492959290E0,9.668394470E-1
2.025578375E0,-1.034648438E0,-9.455686798E0,1.029409332E0
2.035504375E0,-6.360273743E-1,-9.477990417E0,1.046473846E0
2.045431375E0,-4.921765137E-1,-9.598938904E0,1.053808594E0
2.055357375E0,-3.655398560E-1,-9.760752411E0,9.865983582E-1
2.065283375E0,-1.938468933E-1,-9.846224670E0,8.693920898E-1
2.075209375E0,-9.400451660E-2,-9.901310120E0,7.732919312E-1
2.085135375E0,-1.350192261E-1,-9.924960938E0,7.191046143E-1
2.095061375E0,-1.303788757E-1,-1.003288651E1,6.426136780E-1
2.104987375E0,-4.558021545E-1,-1.024484573E1,1.017434235E0
2.114913375E0,-5.071453857E-1,-9.744735718E0,7.379653931E-1
2.124839375E0,-6.872209167E-1,-9.520502014E0,4.550537109E-1
2.134765375E0,-7.035369873E-1,-9.266629944E0,7.825726318E-1
2.144691375E0,-1.015637970E0,-9.549391937E0,1.007704468E0
2.154617375E0,-1.001716919E0,-9.726324005E0,1.053509216E0
2.164543375E0,-1.013841705E0,-9.712402954E0,1.214723969E0
2.174469375E0,-1.028062134E0,-9.672136688E0,1.250050507E0
2.184395375E0,-1.030756531E0,-9.549092560E0,1.262175293E0
2.194322375E0,-1.090482330E0,-9.472002869E0,1.334025879E0
2.204248375E0,-1.155297546E0,-9.379345551E0,1.380429382E0
2.214174375E0,-1.227746887E0,-9.335187378E0,1.425635376E0
2.224100375E0,-1.404529266E0,-9.467811584E0,1.505868530E0
2.234026375E0,-1.466500397E0,-9.523495789E0,1.606459351E0
2.243952375E0,-1.578766937E0,-9.628128204E0,1.718276825E0
2.253878375E0,-1.708097992E0,-9.805209961E0,1.848206635E0
2.263804375E0,-1.841171265E0,-9.928254089E0,1.913021851E0
2.273730375E0,-1.905986481E0,-9.898316345E0,1.934127960E0
2.283656375E0,-1.819316711E0,-9.696685638E0,2.069296875E0
2.293582375E0,-1.781894531E0,-9.488318939E0,2.177521820E0
2.303508375E0,-1.901046753E0,-9.495354309E0,1.928290100E0
2.313434375E0,-1.894759827E0,-9.579479370E0,1.828298035E0
2.323360375E0,-1.800755310E0,-9.657018127E0,1.665586395E0
2.333286375E0,-1.824705505E0,-9.863289185E0,1.263223114E0
2.343212375E0,-1.898202667E0,-1.021191422E1,4.043092346E-1
2.353139375E0,-1.670526123E0,-1.040321640E1,-1.892065430E-1
2.363065375E0,-1.246158600E0,-1.025712021E1,-1.351689148E-1
2.372991375E0,-6.619235229E-1,-9.603130188E0,4.692741394E-1
2.382917375E0,1.172062683E-1,-8.658744049E0,1.192120972E0
2.392843375E0,7.849676514E-1,-8.206085358E0,7.934999084E-1
2.402769375E0,1.191222839E0,-8.565338287E0,-5.312452698E-1
2.412695375E0,1.231938171E0,-9.778565369E0,-1.039288788E0
2.422621375E0,6.653663635E-1,-1.115749786E1,2.296224976E-1
2.432547375E0,-5.240602112E-1,-1.174158325E1,1.613195343E0
2.442473375E0,-1.175954590E0,-1.146840134E1,1.274749146E0
2.452399375E0,-1.269210663E0,-1.136227203E1,6.529421997E-1
2.462325375E0,-1.502126312E0,-1.135838013E1,6.617738342E-1
2.472251375E0,-1.492695923E0,-1.062550415E1,6.219566345E-1
2.482177375E0,-8.343649292E-1,-9.815388794E0,8.632548523E-1
2.492103375E0,-1.288819885E-1,-8.991352386E0,6.074368286E-1
2.502029375E0,5.867797852E-1,-8.390501862E0,2.529739380E-2
2.511956500E0,1.378483429E0,-8.182135162E0,-2.670446777E-1
2.521883500E0,2.107317810E0,-8.183332672E0,-5.556445312E-1
2.531809500E0,2.364333344E0,-8.718769226E0,-9.524693298E-1
2.541735500E0,2.073488159E0,-9.503587189E0,-1.224304047E0
2.551661500E0,1.551523590E0,-1.002719833E1,-1.410516815E0
2.561587500E0,9.647438049E-1,-1.018227585E1,-1.527423706E0
2.571513500E0,4.405339050E-1,-9.972711639E0,-1.324595490E0
2.581439500E0,-3.004252625E-1,-9.766889648E0,-9.728269958E-1
2.591365500E0,-8.431965637E-1,-9.767338715E0,-4.980143738E-1
2.601291500E0,-1.202748871E0,-9.567653961E0,-4.076023865E-1
2.611217500E0,-1.415456543E0,-9.158404999E0,-2.748284912E-1
2.621143500E0,-1.717977448E0,-8.847202148E0,2.679428101E-1
2.631069500E0,-1.705104218E0,-8.673263855E0,8.809181213E-1
2.640995500E0,-1.423390045E0,-8.435707855E0,1.551224213E0
2.650921500E0,-1.462009735E0,-8.377628632E0,2.713856506E0
2.660848500E0,-1.717528381E0,-8.695717163E0,3.841611328E0
2.670774500E0,-2.205214233E0,-8.906179504E0,4.306544495E0
2.680700500E0,-2.358345795E0,-9.016350403E0,4.124373322E0
2.690626500E0,-2.020049286E0,-9.056616669E0,3.389701080E0
2.700552500E0,-1.604663086E0,-9.107061768E0,2.441722412E0
2.710478500E0,-1.287023621E0,-9.309291229E0,1.663191376E0
2.720404500E0,-1.066382446E0,-9.657616882E0,1.234333191E0
2.730330500E0,-9.412426758E-1,-9.985884247E0,1.059496765E0
2.740256500E0,-5.653742981E-1,-1.053539154E1,1.486259308E0
2.750182500E0,3.239263916E-1,-1.082399139E1,2.152972870E0
2.760108500E0,9.117539978E-1,-1.113115265E1,2.411036224E0
2.770034500E0,1.082548828E0,-1.152303772E1,2.901566162E0
2.779960500E0,1.229692841E0,-1.148292114E1,2.322570190E0
2.789886500E0,1.726360016E0,-1.155252640E1,9.178912354E-1
2.799812500E0,2.061363373E0,-1.161659317E1,6.936575317E-1
2.809739500E0,2.415377197E0,-1.202269867E1,1.718426514E-1
2.819665500E0,2.916535034E0,-1.263417709E1,5.852828979E-2
2.829591500E0,3.077151031E0,-1.342079132E1,8.113128662E-2
2.839517500E0,2.919828186E0,-1.424842026E1,-3.679348755E-1
2.849443500E0,2.663261719E0,-1.517184998E1,-8.318202209E-1
2.859369500E0,2.098635864E0,-1.595172821E1,-1.262175293E0
2.869295500E0,1.796564026E0,-1.619033203E1,-1.005309448E0
2.879221500E0,2.164199524E0,-1.643028305E1,-9.415420532E-2
2.889147500E0,1.929936676E0,-1.696227676E1,-8.640032959E-1
2.899073500E0,5.457650757E-1,-1.637295227E1,-2.740052032E0
2.908999500E0,-3.981719971E-1,-1.373319168E1,-3.696562958E0
2.918925500E0,-5.885760498E-1,-1.196671509E1,-3.528462524E0
2.928851500E0,-6.658154297E-1,-1.169772446E1,-3.322640533E0
2.938777500E0,-1.027613068E0,-1.150717072E1,-2.374961243E0
2.948703500E0,-1.926793213E0,-1.140358612E1,-9.927355957E-1
2.958630500E0,-3.376079407E0,-1.158141632E1,-2.374063110E-1
2.968556500E0,-4.711003418E0,-1.240530304E1,5.791456604E-1
2.978482500E0,-5.579048309E0,-1.359323273E1,1.540895691E0
2.988408500E0,-5.819149017E0,-1.427461578E1,2.713407440E0
2.998334500E0,-5.881120148E0,-1.418854477E1,3.056943054E0
3.008260500E0,-5.984405365E0,-1.391371628E1,2.909349976E0
3.018186500E0,-5.929469604E0,-1.323622513E1,2.777773590E0
3.028112500E0,-5.259013824E0,-1.139355698E1,4.286486206E0
3.038038500E0,-5.002297668E0,-1.081950073E1,4.984933777E0
3.047964500E0,-5.188660126E0,-1.264690063E1,2.106419678E0
3.057890500E0,-4.656067657E0,-1.432700684E1,-2.393073578E0
3.067816500E0,-4.131109314E0,-1.558813431E1,-6.059848480E0
3.077742500E0,-3.496429138E0,-1.463491653E1,-4.747377777E0
3.087668500E0,-9.858499146E-1,-1.361867981E1,2.747386780E0
3.097595500E0,5.816903687E-1,-1.325493622E1,6.151757355E0
3.107521500E0,1.529070282E0,-1.005803421E1,2.796035614E0
3.117447500E0,1.602417755E0,-7.337142334E0,3.646566925E0
3.127373500E0,6.584806824E-1,-5.888305206E0,4.805157623E0
3.137299500E0,-9.503736877E-1,-5.174290009E0,2.839145966E0
3.147225500E0,-1.982926483E0,-4.300257568E0,1.723216553E0
3.157151500E0,-2.198029175E0,-3.260819092E0,8.202941895E-1
3.167077500E0,-1.542691956E0,-2.098935242E0,6.634204102E-1
3.177003500E0,-1.871707764E0,-1.375489655E0,-3.746708679E-1
3.186929500E0,-2.243833923E0,-1.013392639E0,-8.592132568E-2
3.196855500E0,-2.191592560E0,-1.254840546E0,6.339317322E-1
3.206781500E0,-1.910776520E0,-1.377884674E0,8.479866028E-1
3.216707500E0,-1.447340240E0,-1.556313629E0,1.172661438E0
3.226633500E0,-1.171164551E0,-2.030527496E0,1.599573669E0
3.236559500E0,-1.113833771E0,-2.138003998E0,1.565893707E0
3.246486500E0,-1.180744629E0,-1.664837952E0,1.805395660E0
3.256412500E0,-1.285526733E0,-1.825154572E0,1.751358032E0
3.266338500E0,-1.747466125E0,-2.298470306E0,6.650669861E-1
3.276264500E0,-1.769170990E0,-3.086431732E0,-1.103804626E0
3.286190500E0,-8.463400269E-1,-4.386328583E0,-2.280507660E0
3.296116500E0,3.508703613E-1,-7.158114624E0,-3.569477234E0
3.306042500E0,1.148860931E0,-1.100646194E1,-5.552553406E0
3.315968500E0,2.030078430E0,-1.564441727E1,-8.545279999E0
3.325894500E0,3.019371185E0,-2.048325485E1,-1.187031555E1
3.335820500E0,3.106490021E0,-2.392489792E1,-1.358649673E1
3.345746500E0,2.251018982E0,-2.282917648E1,-1.243149857E1
3.355672500E0,-7.664062500E-2,-1.732272720E1,-9.778565369E0
3.365598500E0,-2.231110382E0,-1.221235428E1,-7.833659821E0
3.375525500E0,-3.358565826E0,-9.510622559E0,-7.457941132E0
3.385451500E0,-3.854185181E0,-7.787705383E0,-7.915389862E0
3.395377500E0,-3.937262421E0,-5.972130890E0,-7.478298798E0
3.405303500E0,-3.673361206E0,-4.658911743E0,-7.046895905E0
3.415229500E0,-3.026256866E0,-4.763544159E0,-6.170019379E0
3.425155500E0,-2.472707977E0,-6.727310486E0,-4.866979065E0
3.435081500E0,-1.656305695E0,-9.884694672E0,-2.298470306E0
3.445007500E0,-9.894424438E-1,-1.169712570E1,3.829037476E-1
3.454933500E0,-1.197509766E0,-1.274644363E1,-1.468895416E0
3.464859500E0,-3.174897766E0,-1.593406494E1,-4.345613251E0
3.474785500E0,-4.478237457E0,-1.656874512E1,-1.199006653E0
3.484711500E0,-4.796924744E0,-1.213541428E1,2.911146240E0
3.494637500E0,-6.587351532E0,-7.222181396E0,3.811074829E0
3.504564500E0,-8.221503296E0,-4.781955872E0,1.348096619E0
3.514489875E0,-7.790250092E0,-3.550915833E0,5.894741821E-1
3.524415875E0,-6.111341400E0,-2.979254608E0,1.389261017E0
3.534341875E0,-5.014871521E0,-3.982019348E0,2.830314331E0
3.544267875E0,-4.154311066E0,-5.869893494E0,4.147425385E0
3.554193875E0,-3.633394318E0,-7.954608307E0,3.907174988E0
3.564119875E0,-2.958447876E0,-9.144483948E0,2.790497131E0
3.574045875E0,-2.973716125E0,-9.452094269E0,2.686014404E0
3.583971875E0,-3.546724548E0,-9.557175751E0,4.125870209E0
3.593897875E0,-3.738775177E0,-9.627230072E0,6.159690857E0
3.603823875E0,-3.223247223E0,-9.802515564E0,6.443051605E0
3.613749875E0,-1.852996674E0,-1.093431198E1,4.865631866E0
3.623675875E0,-6.869215393E-1,-1.315180069E1,4.267924805E0
3.633601875E0,2.559677124E-1,-1.573632614E1,4.858596497E0
3.643528875E0,1.255588989E0,-1.715088455E1,3.473975830E0
3.653454875E0,2.006876678E0,-1.618614075E1,4.186793518E-1
3.663380875E0,1.848356323E0,-1.363409775E1,-4.595443726E-1
3.673306875E0,1.909878387E0,-1.100750977E1,-8.144563293E-1
3.683232875E0,2.096989288E0,-9.350605316E0,-1.717678070E0
3.693158875E0,1.545835419E0,-8.782237244E0,-2.967129822E0
3.703084875E0,6.662644958E-1,-8.578061829E0,-3.135978699E0
3.713010875E0,2.694396973E-2,-8.443491669E0,-2.593806152E0
3.722936875E0,-8.665480042E-1,-8.545878754E0,-1.970202942E0
3.732862875E0,-1.027762756E0,-8.710087280E0,-2.948867798E-1
3.742788875E0,-1.457668762E0,-8.647667084E0,-9.819580078E-2
3.752714875E0,-1.695374451E0,-8.157885590E0,-1.212179260E0
3.762640875E0,-2.060614929E0,-7.803722076E0,-1.678908691E0
3.772566875E0,-2.492766266E0,-7.312892761E0,-1.572480011E0
3.782493875E0,-2.371069336E0,-6.920708313E0,-9.861492920E-1
3.792419875E0,-2.282154236E0,-6.953939209E0,2.157014465E-1
3.802345875E0,-2.536475372E0,-7.036866760E0,1.176703033E0
3.812271875E0,-2.974165192E0,-6.952442322E0,1.584754486E0
3.822197875E0,-3.436703339E0,-6.933431854E0,1.738185425E0
3.832123875E0,-3.806135101E0,-7.122638397E0,2.054028625E0
3.842049875E0,-3.698209534E0,-7.436236267E0,1.959425354E0
3.851975875E0,-3.007695465E0,-8.163424072E0,1.309925995E0
3.861901875E0,-1.753603363E0,-9.326505432E0,8.190966797E-1
3.871827875E0,-4.333488464E-1,-1.026535309E1,8.705895996E-1
3.881753875E0,5.342390442E-1,-1.105930206E1,7.542814636E-1
3.891679875E0,1.182690582E0,-1.199216217E1,1.139131165E-1
3.901605875E0,1.651066589E0,-1.292502228E1,-1.975891113E-1
3.911531875E0,1.946552124E0,-1.338681198E1,7.716453552E-1
3.921458875E0,2.067500610E0,-1.337378906E1,2.305954742E0
3.931384875E0,2.074236603E0,-1.320823334E1,2.968177643E0
3.941310875E0,2.129920807E0,-1.368409378E1,2.284698944E0
3.951236875E0,1.778302002E0,-1.479807724E1,4.382885742E-1
3.961162875E0,1.446442108E0,-1.578063400E1,-9.993218994E-1
3.971088875E0,1.254541168E0,-1.679806824E1,-1.293310547E0
3.981014875E0,1.093176727E0,-1.733679794E1,-1.057550812E0
3.990940875E0,2.218386841E-1,-1.626128448E1,-1.845811615E0
4.000866875E0,-1.216969299E0,-1.456141937E1,-2.798280945E0
