"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.752976250E-1,3.326831818E0,-9.007069702E0,5.642216949E0
7.852246250E-1,6.489904175E0,-5.774841156E0,4.869074707E0
7.951506250E-1,7.449558563E0,-5.623655548E0,4.567601624E0
8.050776250E-1,6.859335938E0,-5.505251770E0,5.774691467E0
8.150036250E-1,6.001320190E0,-5.319188690E0,7.621999969E0
8.249306250E-1,6.403683472E0,-5.182522888E0,9.309291229E0
8.348566250E-1,6.749614105E0,-4.506528625E0,9.331744537E0
8.447836250E-1,6.037993927E0,-4.829856262E0,7.157066803E0
8.547096250E-1,6.731352081E0,-5.826783142E0,4.435576172E0
8.646366250E-1,7.313790894E0,-7.478747864E0,3.206931152E0
8.745626250E-1,7.399562531E0,-8.916807404E0,2.761906586E0
8.844886250E-1,7.275320892E0,-9.331145782E0,2.447560272E0
8.944156250E-1,7.430697784E0,-8.673563232E0,2.327659607E0
9.043416250E-1,7.658973083E0,-7.558382263E0,2.334694977E0
9.142686250E-1,7.754324799E0,-6.420298920E0,2.413580933E0
9.241946250E-1,7.714058533E0,-5.158722382E0,2.196083221E0
9.341216250E-1,8.269104309E0,-4.412973175E0,1.709744568E0
9.440476250E-1,8.339008942E0,-4.378245392E0,1.196611633E0
9.539746250E-1,8.227341156E0,-4.709805908E0,9.654922485E-1
9.639006250E-1,7.933951263E0,-6.288423157E0,5.005590820E-1
9.738266250E-1,7.629933472E0,-7.942932587E0,-1.805245972E-1
9.837536250E-1,7.869136047E0,-9.053323517E0,-6.834786987E-1
9.936796250E-1,8.548423462E0,-9.524094543E0,-3.417393494E-1
1.003606625E0,8.639883270E0,-9.945617981E0,2.559677124E-2
1.013532625E0,9.174870758E0,-1.024110352E1,1.683998108E-1
1.023459625E0,1.031639694E1,-9.363777924E0,-2.971321106E-1
1.033385625E0,1.134580627E1,-7.588020630E0,-1.289568329E0
1.043312625E0,1.182286423E1,-6.327042847E0,-1.509161682E0
1.053238625E0,1.127904510E1,-6.211632843E0,-1.415606232E0
1.063165625E0,1.062745010E1,-6.565796356E0,-1.246008911E0
1.073091625E0,9.458830261E0,-6.599626007E0,-1.124162292E0
1.083017625E0,8.386011200E0,-6.486161957E0,-1.489552460E0
1.092944625E0,8.302634583E0,-5.853876801E0,-1.642234955E0
1.102870625E0,8.397387543E0,-5.080734558E0,-1.798210602E0
1.112797625E0,8.072712708E0,-5.084027710E0,-1.685345306E0
1.122723625E0,7.878117371E0,-5.258564758E0,-1.669627991E0
1.132650625E0,7.575147400E0,-5.509443054E0,-1.176852722E0
1.142576625E0,7.329358521E0,-5.782774658E0,-7.092251587E-1
1.152503625E0,7.711962891E0,-5.995332642E0,-4.311035156E-1
1.162429625E0,8.387059021E0,-5.290747833E0,-4.296066284E-1
1.172356625E0,8.985664215E0,-4.140689392E0,-5.785469055E-1
1.182282625E0,8.749754791E0,-4.103117523E0,-1.379830627E0
1.192209625E0,8.064779205E0,-4.582720184E0,-1.594184875E0
1.202135625E0,7.717201996E0,-4.552632751E0,-1.733694763E0
1.212061625E0,7.564070435E0,-3.416645050E0,-1.573078766E0
1.221988625E0,7.363038483E0,-2.370171204E0,-1.294058990E0
1.231914625E0,7.956404572E0,-1.875749359E0,-1.008303223E0
1.241841625E0,8.393196259E0,-2.572400665E0,-1.175954590E0
1.251767625E0,9.164691925E0,-3.632945251E0,-1.426533508E0
1.261694625E0,1.082967957E1,-3.068319397E0,-8.538244629E-1
1.271620625E0,1.134131561E1,-2.195933533E0,-2.270777893E-1
1.281547625E0,1.072399933E1,-2.692151642E0,1.616638184E-2
1.291473625E0,8.773255920E0,-4.630919952E0,1.460961914E-1
1.301400625E0,7.585326233E0,-4.355193329E0,-1.204994202E-1
1.311326625E0,8.197403412E0,-3.419040070E0,-2.254312134E-1
1.321252625E0,8.049061890E0,-3.165467377E0,-1.835183716E-1
1.331179625E0,8.322243805E0,-3.160976715E0,4.550537109E-2
1.341105625E0,8.657097473E0,-3.060685272E0,3.427871704E-2
1.351032625E0,8.858578491E0,-3.293900299E0,1.547781372E-1
1.360958625E0,9.623487854E0,-3.318598938E0,6.051914978E-1
1.370885625E0,1.007674530E1,-3.429518280E0,4.664300537E-1
1.380811625E0,9.836794281E0,-3.644770660E0,3.463796997E-1
1.390738625E0,9.225315857E0,-3.848497009E0,4.266128540E-1
1.400664625E0,8.996142426E0,-3.819307709E0,2.570155334E-1
1.410591625E0,9.192084961E0,-3.805386658E0,1.841171265E-2
1.420517625E0,9.291627960E0,-3.864962769E0,-2.573149109E-1
1.430444625E0,9.566905518E0,-3.356769562E0,-4.851411438E-1
1.440370625E0,9.890682220E0,-2.930456085E0,-3.638932800E-1
1.450296625E0,9.995763702E0,-2.330054626E0,-4.261637878E-1
1.460223958E0,1.024334885E1,-1.702559509E0,-1.122815094E0
1.470149958E0,1.025741959E1,-1.783840485E0,-1.316661987E0
1.480076958E0,9.733209686E0,-1.990560608E0,-1.494641876E0
1.490002958E0,9.856403503E0,-1.828597412E0,-1.050964508E0
1.499929958E0,9.811945953E0,-1.779200134E0,-6.075865173E-1
1.509855958E0,9.117090912E0,-2.399809570E0,-6.047424316E-1
1.519782958E0,8.633895721E0,-2.973865814E0,-6.042933655E-1
1.529708958E0,8.661288757E0,-3.050207062E0,-7.005432129E-1
1.539635958E0,8.807384949E0,-3.353775787E0,-8.933422852E-1
1.549561958E0,9.214388580E0,-4.305496674E0,-9.804611206E-1
1.559488958E0,9.256600800E0,-5.149441681E0,-4.583468628E-1
1.569414958E0,9.679471436E0,-4.955594788E0,9.291178894E-1
1.579340958E0,1.065888474E1,-5.020559692E0,9.711804199E-1
1.589267958E0,1.152962402E1,-5.140610046E0,2.909948730E-1
1.599193958E0,1.179636932E1,-4.710554352E0,-2.180964661E-1
1.609120958E0,1.080438217E1,-3.776347046E0,-1.294358368E0
1.619046958E0,1.071441925E1,-3.213667145E0,-6.604266357E-1
1.628973958E0,1.144115799E1,-3.426674194E0,1.308279419E-1
1.638899958E0,1.126347748E1,-4.423900452E0,1.153351593E0
1.648826958E0,1.133682495E1,-4.074377289E0,1.613195343E0
1.658752958E0,1.091125992E1,-3.244652710E0,5.953120422E-1
1.668679958E0,1.042342438E1,-2.984493713E0,3.977229309E-1
1.678605958E0,9.428443451E0,-2.120340729E0,1.805245972E-1
1.688532958E0,9.093889160E0,-8.014334106E-1,-1.719923401E-1
1.698458958E0,9.359436951E0,2.644999695E-1,-3.067121887E-1
1.708385958E0,9.552086334E0,2.321672058E-1,-3.591032410E-1
1.718311958E0,9.615254974E0,3.360511780E-1,-2.655477905E-1
1.728237958E0,8.778644714E0,6.397695923E-1,-6.975494385E-2
1.738164958E0,8.148006134E0,8.864566040E-1,9.011260986E-2
1.748090958E0,7.489226074E0,7.375163269E-1,-1.026864624E-1
1.758017958E0,7.227869568E0,5.751040649E-1,6.301895142E-2
1.767943958E0,7.178172913E0,9.180409241E-1,2.516267395E-1
1.777870958E0,7.060966644E0,6.456074524E-1,-1.496887207E-2
1.787796958E0,7.088958435E0,3.415896606E-1,1.583706665E-1
1.797723958E0,7.110513611E0,-3.206332397E-1,4.303550720E-1
1.807649958E0,7.135960693E0,-2.073188782E-1,5.649252319E-1
1.817576958E0,7.578440552E0,6.429130554E-1,4.065545654E-1
1.827502958E0,8.081394653E0,6.276448059E-1,2.014810181E-1
1.837429958E0,8.507708130E0,6.361770630E-2,5.538482666E-1
1.847355958E0,8.858428802E0,-8.446934509E-1,1.062640228E0
1.857282958E0,8.966803436E0,-1.770368500E0,1.496438141E0
1.867208958E0,9.593101044E0,-2.117346954E0,1.219214630E0
1.877134958E0,1.013213013E1,1.212478638E-1,3.146905975E0
1.887061958E0,1.027672943E1,2.484683075E0,3.717669067E0
1.896987958E0,1.028376480E1,3.281027069E0,1.975891113E0
1.906914958E0,9.007069702E0,2.212249603E0,1.565893707E0
1.916840958E0,7.496860199E0,1.320254517E0,4.867877197E-1
1.926767958E0,7.721243591E0,1.646875305E0,-3.993695068E-1
1.936693958E0,7.654183044E0,1.595232697E0,-1.272354126E-1
1.946620958E0,7.663613434E0,8.252339172E-1,7.312294006E-1
1.956546958E0,9.007069702E0,-7.848179626E-1,1.379082184E0
1.966473958E0,9.666747894E0,-3.205583954E0,2.084415436E0
1.976399958E0,1.032013916E1,-6.140231323E0,4.781057739E0
1.986326958E0,1.118623810E1,-7.281308441E0,4.748275909E0
1.996252958E0,6.732250214E0,-8.828491058E0,2.581082611E0
2.006179958E0,3.352877655E0,-8.967551880E0,1.629960480E0
2.016105958E0,4.260140991E-1,-9.364975433E0,1.046024780E0
2.026032958E0,-5.219945068E0,-1.359038864E1,-3.534150696E0
2.035958958E0,-5.300776978E0,-1.650422928E1,-8.034542084E0
2.045884958E0,-3.409909058E-1,-1.458072922E1,-1.249601440E1
2.055811958E0,7.312593384E0,-9.636810150E0,-8.078101501E0
2.065737958E0,9.117090912E0,-7.041806488E0,-3.990701294E0
2.075664958E0,8.779093781E0,-6.397097168E0,-1.056053925E0
2.085590958E0,7.586523743E0,-7.189698944E0,1.695823517E0
2.095517958E0,6.058950348E0,-7.943082275E0,3.232976990E0
2.105443958E0,5.241200867E0,-7.773934021E0,4.027375031E0
2.115370958E0,3.742667084E0,-7.308402100E0,3.755540314E0
2.125296958E0,2.622247009E0,-6.360273743E0,2.458936615E0
2.135223958E0,1.648671570E0,-5.046755219E0,1.288221130E0
2.145149958E0,4.903802490E-1,-4.172423401E0,9.813592529E-1
2.155076958E0,-1.348096619E0,-4.247866516E0,5.493576050E-1
2.165002958E0,-2.343676300E0,-4.369413757E0,6.701564026E-1
2.174929958E0,-2.184557190E0,-3.960913239E0,8.443940735E-1
2.184855958E0,-1.847607880E0,-3.242856445E0,3.329077148E-1
2.194782958E0,-1.470691681E0,-2.606978760E0,-3.604504395E-1
2.204708958E0,-1.383572845E0,-2.716101837E0,-9.225315857E-1
2.214635958E0,-1.458417206E0,-3.705394592E0,-1.115480347E0
2.224561958E0,-7.273374939E-1,-5.933511200E0,-8.529263306E-1
2.234487958E0,6.646179199E-1,-7.110363922E0,-3.781137085E-1
2.244414958E0,1.698667603E0,-9.942025452E0,8.607101440E-1
2.254340958E0,3.057691498E0,-1.623389145E1,3.572321320E0
2.264267958E0,4.350702667E0,-2.165561691E1,6.281238098E0
2.274193958E0,3.832330627E0,-2.546953583E1,5.605692902E0
2.284120958E0,-2.666405182E0,-2.286644897E1,1.527872772E0
2.294046958E0,-1.161389877E1,-2.181548447E1,3.799848175E0
2.303973958E0,-1.510299316E1,-2.118903717E1,5.846242676E0
2.313899958E0,-1.257130783E1,-1.428973434E1,2.680326233E0
2.323826958E0,-1.078267731E1,-9.172026672E0,-6.032455444E-1
2.333752958E0,-1.096859070E1,-7.455845490E0,-3.279679871E0
2.343679958E0,-9.809850311E0,-6.509214020E0,-4.678371277E0
2.353605958E0,-7.291487274E0,-6.748117218E0,-4.226461029E0
2.363532958E0,-5.029840393E0,-8.285270691E0,-2.822380829E0
2.373458958E0,-3.510499878E0,-9.191935272E0,-1.560953979E0
2.383385958E0,-3.820505219E0,-8.071964264E0,-6.321354675E-1
2.393311958E0,-5.237907715E0,-7.608977051E0,5.556445312E-1
2.403237958E0,-6.741979980E0,-8.326584778E0,1.342408447E0
2.413164958E0,-7.178472290E0,-8.914711761E0,1.194216614E0
2.423090958E0,-5.365741882E0,-8.694220276E0,1.481918335E0
2.433017958E0,-4.084406433E0,-8.541837158E0,2.787503357E0
2.442943958E0,-4.257446594E0,-8.966504059E0,3.169359283E0
2.452870958E0,-4.135899353E0,-9.182055817E0,2.022294617E0
2.462796583E0,-3.690874786E0,-9.104517059E0,4.574487305E-1
2.472723583E0,-3.430266724E0,-9.146280212E0,-4.619393921E-1
2.482649583E0,-3.355122986E0,-9.337881775E0,-7.372169495E-1
2.492576583E0,-3.253634033E0,-9.530082092E0,-7.406597900E-1
2.502502583E0,-3.075654144E0,-9.638606415E0,-6.973997498E-1
2.512429583E0,-2.925216980E0,-9.701475677E0,-5.834866333E-1
2.522355583E0,-2.820434875E0,-9.630822601E0,-3.126997375E-1
2.532282583E0,-2.880010986E0,-9.447154541E0,2.170486450E-2
2.542208583E0,-3.221900024E0,-9.310039673E0,2.845582581E-1
2.552135583E0,-3.537443848E0,-9.203311615E0,3.635939026E-1
2.562061583E0,-3.823948059E0,-9.147328033E0,3.327580261E-1
2.571988583E0,-3.991898804E0,-9.123527527E0,3.754193115E-1
2.581914583E0,-4.030817871E0,-9.082662506E0,3.791615295E-1
2.591841583E0,-3.959116974E0,-9.031169586E0,3.486250305E-1
2.601767583E0,-3.801794128E0,-9.026529236E0,3.366499329E-1
2.611694583E0,-3.658542023E0,-9.082213440E0,2.751278687E-1
2.621620583E0,-3.557951202E0,-9.139244843E0,1.399589539E-1
2.631546583E0,-3.513044586E0,-9.227411499E0,5.119354248E-2
2.641473583E0,-3.517086182E0,-9.298513641E0,2.544708252E-2
2.651399583E0,-3.536545715E0,-9.313781891E0,3.442840576E-2
2.661326583E0,-3.577261047E0,-9.279503174E0,1.059796143E-1
2.671252583E0,-3.641627197E0,-9.247769165E0,1.619631958E-1
2.681179583E0,-3.706592102E0,-9.242829437E0,1.752854919E-1
2.691105583E0,-3.748654633E0,-9.240135040E0,2.167492676E-1
2.701032583E0,-3.777544556E0,-9.229656830E0,2.706372070E-1
2.710958583E0,-3.772455139E0,-9.202563171E0,2.891986084E-1
2.720885583E0,-3.758384399E0,-9.193731537E0,3.016227722E-1
2.730811583E0,-3.752396851E0,-9.212292938E0,3.067121887E-1
2.740738583E0,-3.700305176E0,-9.199868774E0,3.144960022E-1
2.750664583E0,-3.657045135E0,-9.198671265E0,3.360511780E-1
2.760591583E0,-3.630400543E0,-9.265731812E0,3.252735901E-1
2.770517583E0,-3.627556458E0,-9.372310181E0,3.387455750E-1
2.780444583E0,-3.609144745E0,-9.434730377E0,3.525169373E-1
2.790370583E0,-3.570375366E0,-9.446555786E0,3.628454590E-1
2.800297583E0,-3.525917816E0,-9.380842438E0,3.613485718E-1
2.810223583E0,-3.456761627E0,-9.273066559E0,3.472778320E-1
2.820150583E0,-3.459905090E0,-9.218879242E0,3.561094666E-1
2.830076583E0,-3.430117035E0,-9.172475739E0,3.842509460E-1
2.840003583E0,-3.375480652E0,-9.145082703E0,3.640429688E-1
2.849929583E0,-3.333268433E0,-9.117390289E0,3.523672485E-1
2.859856583E0,-3.289559326E0,-9.147627411E0,3.481759644E-1
2.869782583E0,-3.216511230E0,-9.216633911E0,3.255729675E-1
2.879709583E0,-3.189267883E0,-9.360035706E0,2.838098145E-1
2.889635583E0,-3.120261383E0,-9.465416565E0,2.383044434E-1
2.899562583E0,-3.033292236E0,-9.516460419E0,1.862127686E-1
2.909488583E0,-2.921325073E0,-9.499395905E0,1.531315613E-1
2.919414583E0,-2.799478455E0,-9.455387421E0,9.565109253E-2
2.929341583E0,-2.689756622E0,-9.534123688E0,4.400848389E-2
2.939267583E0,-2.655777283E0,-9.676627350E0,-5.538482666E-3
2.949194583E0,-2.707270203E0,-9.714947662E0,-3.742218018E-3
2.959120583E0,-2.699486389E0,-9.655820618E0,-2.200424194E-2
2.969047583E0,-2.741848297E0,-9.629774780E0,-4.415817261E-2
2.978973583E0,-2.791245575E0,-9.523795166E0,-1.079255676E-1
2.988900583E0,-2.990331573E0,-9.450597382E0,-1.122665405E-1
2.998826583E0,-3.081941071E0,-9.352251892E0,-1.119671631E-1
3.008753583E0,-3.188070374E0,-9.358538818E0,-1.252894592E-1
3.018679583E0,-3.337310028E0,-9.276359711E0,-3.158432007E-2
3.028606583E0,-3.396586761E0,-9.167685699E0,-4.640350342E-3
3.038532583E0,-3.395688629E0,-9.070088654E0,4.251159668E-2
3.048459583E0,-3.186573486E0,-9.079369354E0,4.475692749E-2
3.058385583E0,-3.222498779E0,-9.341623993E0,6.825805664E-2
3.068312583E0,-3.344495087E0,-9.347910919E0,9.520202637E-2
3.078238583E0,-3.281176758E0,-9.357790375E0,1.222956848E-1
3.088165583E0,-3.271297302E0,-9.396859131E0,1.737886047E-1
3.098091583E0,-3.247347107E0,-9.393416290E0,2.164498901E-1
3.108018583E0,-3.263663177E0,-9.392518158E0,2.800675964E-1
3.117944583E0,-3.216810608E0,-9.302555237E0,3.757186890E-1
3.127871583E0,-3.168012085E0,-9.245374146E0,4.969665527E-1
3.137797583E0,-3.269201660E0,-9.275461578E0,5.921685791E-1
3.147724583E0,-3.433410187E0,-9.203311615E0,5.945635986E-1
3.157650583E0,-3.564687195E0,-9.045539703E0,5.111869812E-1
3.167577583E0,-3.670517120E0,-8.989256744E0,4.819976807E-1
3.177503583E0,-3.788322144E0,-8.982820129E0,5.092410278E-1
3.187430583E0,-3.909719696E0,-9.032965851E0,5.209167480E-1
3.197356583E0,-3.915557556E0,-9.070537720E0,5.402265930E-1
3.207283583E0,-4.014801178E0,-9.050329742E0,5.044509888E-1
3.217209583E0,-4.054019623E0,-9.032965851E0,4.101470947E-1
3.227136583E0,-4.092639313E0,-8.986562347E0,2.628533936E-1
3.237062583E0,-4.108506317E0,-8.958570557E0,1.529818726E-1
3.246989583E0,-4.058061218E0,-8.957822113E0,1.212478638E-1
3.256915583E0,-3.996539154E0,-9.040150909E0,1.384620667E-1
3.266842583E0,-3.842359772E0,-9.147777100E0,1.260379028E-1
3.276768583E0,-3.720064087E0,-9.247020721E0,1.318757629E-1
3.286695583E0,-3.613485718E0,-9.296118622E0,1.850152588E-1
3.296621583E0,-3.485352173E0,-9.302854614E0,2.631527710E-1
3.306548583E0,-3.394790497E0,-9.335636444E0,2.984793091E-1
3.316474583E0,-3.306474152E0,-9.347012787E0,3.351530457E-1
3.326401583E0,-3.236120453E0,-9.325906677E0,4.101470947E-1
3.336327583E0,-3.175047455E0,-9.319470062E0,4.891827393E-1
3.346253583E0,-3.156186676E0,-9.299561462E0,5.282514954E-1
3.356180583E0,-3.184178467E0,-9.309590607E0,5.107379150E-1
3.366106583E0,-3.248394928E0,-9.368418274E0,4.227209473E-1
3.376033583E0,-3.302432556E0,-9.401050415E0,3.408412170E-1
3.385959583E0,-3.299738159E0,-9.375902710E0,2.829116821E-1
3.395886583E0,-3.262765045E0,-9.411528625E0,2.210902405E-1
3.405812583E0,-3.237767029E0,-9.457033997E0,1.484912109E-1
3.415739583E0,-3.246448975E0,-9.474547577E0,8.652008057E-2
3.425665583E0,-3.251688080E0,-9.418114929E0,3.757186890E-2
3.435592583E0,-3.265908508E0,-9.352102203E0,4.790039062E-3
3.445518583E0,-3.305426331E0,-9.301208038E0,3.367996216E-2
3.455445583E0,-3.359613647E0,-9.250613251E0,8.292755127E-2
3.465372000E0,-3.439547424E0,-9.253906403E0,1.413061523E-1
3.475299000E0,-3.534899139E0,-9.232051849E0,1.793270874E-1
3.485225000E0,-3.566932526E0,-9.193581848E0,2.088157654E-1
3.495152000E0,-3.558999023E0,-9.161099396E0,2.432441711E-1
3.505078000E0,-3.511547699E0,-9.139843597E0,2.624043274E-1
3.515005000E0,-3.452121277E0,-9.173074493E0,2.305206299E-1
3.524931000E0,-3.377875671E0,-9.255852356E0,2.179467773E-1
3.534858000E0,-3.294648743E0,-9.350605316E0,2.151026917E-1
3.544784000E0,-3.215164032E0,-9.413025513E0,2.625540161E-1
3.554711000E0,-3.177143097E0,-9.421258392E0,3.204835510E-1
3.564637000E0,-3.186423798E0,-9.393565979E0,3.583547974E-1
3.574564000E0,-3.218307495E0,-9.359736328E0,3.911366272E-1
3.584490000E0,-3.221301270E0,-9.329199829E0,4.104464722E-1
3.594417000E0,-3.223097534E0,-9.277557220E0,4.022135925E-1
3.604343000E0,-3.250789948E0,-9.243577881E0,3.573069763E-1
3.614270000E0,-3.258873138E0,-9.241033173E0,3.004252625E-1
3.624196000E0,-3.280278625E0,-9.259145508E0,2.540217590E-1
3.634123000E0,-3.281027069E0,-9.286089478E0,2.065704346E-1
3.644049000E0,-3.282673645E0,-9.280401306E0,1.511856079E-1
3.653976000E0,-3.264112244E0,-9.261091461E0,1.116677856E-1
3.663902000E0,-3.237018585E0,-9.261390839E0,9.759704590E-2
3.673829000E0,-3.254981232E0,-9.272318115E0,8.607101440E-2
3.683755000E0,-3.283871155E0,-9.330547028E0,1.294807434E-1
3.693682000E0,-3.339405670E0,-9.345366211E0,1.844165039E-1
3.703608000E0,-3.399281158E0,-9.324110413E0,2.588117981E-1
3.713535000E0,-3.425326996E0,-9.291627960E0,3.354524231E-1
3.723461000E0,-3.453318787E0,-9.300459595E0,3.849993896E-1
3.733388000E0,-3.502566376E0,-9.349258118E0,3.847000122E-1
3.743314000E0,-3.546125793E0,-9.343270569E0,3.300636292E-1
3.753241000E0,-3.613635406E0,-9.303153992E0,3.040177917E-1
3.763167000E0,-3.678750000E0,-9.257498932E0,3.282673645E-1
3.773094000E0,-3.742367706E0,-9.203910370E0,3.396437073E-1
3.783020000E0,-3.805386658E0,-9.155860291E0,3.547622681E-1
3.792947000E0,-3.844754791E0,-9.098978577E0,3.930825806E-1
3.802873000E0,-3.882326660E0,-9.045240326E0,4.122427368E-1
3.812800000E0,-3.929478607E0,-9.034313049E0,4.173321533E-1
3.822726000E0,-3.932921448E0,-9.050928497E0,4.354444885E-1
3.832653000E0,-3.870501251E0,-9.098379822E0,4.465214539E-1
3.842579000E0,-3.749552765E0,-9.143735504E0,4.342469788E-1
3.852506000E0,-3.610641632E0,-9.198371887E0,4.243675232E-1
3.862432000E0,-3.463497620E0,-9.248667297E0,3.836521912E-1
3.872359000E0,-3.331472168E0,-9.265731812E0,3.394940186E-1
3.882285000E0,-3.204536133E0,-9.283395081E0,3.296145630E-1
3.892212000E0,-3.102149048E0,-9.301806793E0,3.356021118E-1
3.902138000E0,-3.006198578E0,-9.322463837E0,3.574566650E-1
3.912065000E0,-2.971321106E0,-9.340875549E0,3.758683777E-1
3.921991000E0,-2.985092468E0,-9.377100220E0,3.879931641E-1
3.931918000E0,-3.000510406E0,-9.373358002E0,3.698808289E-1
3.941844000E0,-3.023263092E0,-9.344617767E0,3.378474426E-1
3.951771000E0,-3.042722626E0,-9.304800568E0,3.121009827E-1
3.961697000E0,-3.089425507E0,-9.261690216E0,2.685415649E-1
3.971624000E0,-3.158731384E0,-9.228309631E0,2.218386841E-1
3.981550000E0,-3.248843994E0,-9.217382355E0,1.857637024E-1
