"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.466088505E0,-5.120574236E-1,3.648389876E-1,-8.147408813E-2
4.470843765E0,-5.707004070E-1,3.678933084E-1,-9.674570709E-2
4.475598974E0,-6.171261668E-1,3.678933084E-1,-1.095738709E-1
4.480354234E0,-6.507236958E-1,3.660607338E-1,-1.211803034E-1
4.485109442E0,-6.702713966E-1,3.623955250E-1,-1.297324002E-1
4.489864651E0,-6.727148294E-1,3.593412042E-1,-1.388953775E-1
4.494619911E0,-6.580541134E-1,3.550651670E-1,-1.523344070E-1
4.499375120E0,-6.293434501E-1,3.471239209E-1,-1.694386154E-1
4.504130380E0,-5.878046155E-1,3.367392123E-1,-1.895971596E-1
4.508885588E0,-5.377137065E-1,3.239110410E-1,-2.097556889E-1
4.513640797E0,-4.790706933E-1,3.074176908E-1,-2.238055766E-1
4.518396057E0,-4.143190384E-1,2.921460867E-1,-2.305250913E-1
4.523151265E0,-3.446804583E-1,2.713766694E-1,-2.268599123E-1
4.527906526E0,-2.725984156E-1,2.469420880E-1,-2.134208828E-1
4.532661734E0,-1.986837685E-1,2.139553875E-1,-1.926514804E-1
4.537416942E0,-1.235474050E-1,1.718057245E-1,-1.633299738E-1
4.542172203E0,-4.841103405E-2,1.235474050E-1,-1.291215420E-1
4.546927411E0,2.611446939E-2,7.040216774E-2,-9.308052063E-2
4.551682672E0,9.514218569E-2,1.725693047E-2,-6.131555140E-2
4.556437880E0,1.574503928E-1,-3.100138716E-2,-3.321577236E-2
4.561193088E0,2.087630332E-1,-6.948586553E-2,-1.000291109E-2
4.565948349E0,2.472475171E-1,-9.697478265E-2,8.933897130E-3
4.570703557E0,2.710712552E-1,-1.104138121E-1,2.909243479E-2
4.575458817E0,2.838993967E-1,-1.104138121E-1,5.108356848E-2
4.580214026E0,2.838993967E-1,-1.024725661E-1,7.735075057E-2
4.584969234E0,2.747364342E-1,-8.903354406E-2,1.036179364E-1
4.589724495E0,2.582430840E-1,-7.437278330E-2,1.298851222E-1
4.594479703E0,2.338084877E-1,-6.154462695E-2,1.555414498E-1
4.599234963E0,2.050978541E-1,-4.932733253E-2,1.775325835E-1
4.603990172E0,1.727220118E-1,-4.321868345E-2,1.934150606E-1
4.608745380E0,1.348484010E-1,-3.649916872E-2,2.050214857E-1
4.613500640E0,9.819651395E-2,-2.855792828E-2,2.092975378E-1
4.618255849E0,6.154462695E-2,-1.756236330E-2,2.080758214E-1
4.623011109E0,2.672533318E-2,-4.123337101E-3,2.019671649E-1
4.627766317E0,-5.039634649E-3,1.053741761E-2,1.909715980E-1
4.632521526E0,-3.069595434E-2,2.764163166E-2,1.769217104E-1
4.637276786E0,-4.902189970E-2,3.985892609E-2,1.616500914E-1
4.642031995E0,-5.879573524E-2,4.963276163E-2,1.445458829E-1
4.646787255E0,-5.879573524E-2,5.268708616E-2,1.286633909E-1
4.651542463E0,-5.574141070E-2,4.780016840E-2,1.115591824E-1
4.656297672E0,-4.657844082E-2,3.741546720E-2,9.201150388E-2
4.661052932E0,-3.619373962E-2,2.397644334E-2,7.063124329E-2
4.665808140E0,-2.825249545E-2,8.704823442E-3,4.741837829E-2
4.670563401E0,-2.092211880E-2,-6.566796452E-3,2.420551702E-2
4.675318609E0,-1.542433538E-2,-1.878409274E-2,2.214384731E-3
4.680073817E0,-1.298087649E-2,-2.489273995E-2,-1.550069358E-2
4.684829078E0,-1.114828233E-2,-2.489273995E-2,-2.955058403E-2
4.689584286E0,-1.603520103E-2,-2.183841541E-2,-4.054614902E-2
4.694339495E0,-2.214384824E-2,-1.511890348E-2,-5.031998456E-2
4.699094755E0,-3.436114267E-2,-1.023198478E-2,-5.826122686E-2
4.703849963E0,-5.085449293E-2,-2.290742937E-3,-6.498073786E-2
4.708605224E0,-6.856957078E-2,1.481347065E-2,-6.864593178E-2
4.713360432E0,-8.994983882E-2,3.619373962E-2,-6.925679743E-2
4.718115692E0,-1.143844277E-1,5.818486959E-2,-6.803506613E-2
4.722870901E0,-1.394298822E-1,7.773254067E-2,-6.620246917E-2
4.727626109E0,-1.650862098E-1,9.422589093E-2,-6.314814836E-2
4.732381370E0,-1.864664704E-1,1.119409725E-1,-6.192641705E-2
4.737136578E0,-2.041815519E-1,1.272125840E-1,-5.887209252E-2
4.741891786E0,-2.194531709E-1,1.437059343E-1,-5.337430909E-2
4.746647047E0,-2.316704690E-1,1.577558219E-1,-4.909825698E-2
4.751402255E0,-2.408334464E-1,1.681405306E-1,-4.360047355E-2
4.756157515E0,-2.438877672E-1,1.785252392E-1,-3.932442144E-2
4.760912724E0,-2.420551628E-1,1.876882017E-1,-3.443750367E-2
4.765667932E0,-2.371682525E-1,1.919642538E-1,-2.832885459E-2
4.770423192E0,-2.298378795E-1,1.919642538E-1,-2.527453005E-2
4.775178401E0,-2.206749022E-1,1.858556122E-1,-2.283107117E-2
4.779933661E0,-2.054032832E-1,1.669187993E-1,-2.160934173E-2
4.784688870E0,-1.858556122E-1,1.424842030E-1,-2.038761228E-2
4.789444078E0,-1.620318890E-1,1.131627038E-1,-2.038761228E-2
4.794199338E0,-1.333212405E-1,8.384118974E-2,-2.099847607E-2
4.798954547E0,-9.850194305E-2,5.818486959E-2,-2.099847607E-2
4.803709807E0,-6.368265301E-2,3.191768378E-2,-2.222020552E-2
4.808465015E0,-3.252854943E-2,5.039634649E-3,-2.283107117E-2
4.813220224E0,-5.039634649E-3,-2.183841541E-2,-2.405280061E-2
4.817975484E0,1.511890348E-2,-4.444041103E-2,-2.222020552E-2
4.822730692E0,3.222311661E-2,-5.787943676E-2,-1.427896414E-2
4.827485953E0,4.505127668E-2,-7.192932814E-2,-6.337722298E-3
4.832241161E0,5.849030241E-2,-8.353576064E-2,1.603520010E-3
4.836996370E0,7.131846249E-2,-8.475748450E-2,1.198822167E-2
4.841751630E0,8.414662629E-2,-7.987056673E-2,2.420551702E-2
4.846506838E0,9.636391699E-2,-6.765327603E-2,3.703367710E-2
4.851262047E0,1.055268943E-1,-5.604684353E-2,4.619665071E-2
4.856017307E0,1.067486182E-1,-4.199695215E-2,5.047270283E-2
4.860772515E0,9.758564830E-2,-2.672533318E-2,4.986183718E-2
4.865527776E0,7.864884287E-2,-7.788525894E-3,4.802924395E-2
4.870282984E0,5.115992576E-2,2.031125315E-2,4.436405376E-2
4.875038192E0,1.389717404E-2,5.574141070E-2,4.069886729E-2
4.879793453E0,-3.069595434E-2,9.422589093E-2,3.459021822E-2
4.884548661E0,-7.895427197E-2,1.296560466E-1,2.664897591E-2
4.889303922E0,-1.278234571E-1,1.559232324E-1,1.870773360E-2
4.894059130E0,-1.773035079E-1,1.595884264E-1,-2.290742996E-4
4.898814338E0,-2.286161482E-1,1.339320987E-1,-5.765036494E-2
4.903569599E0,-2.542724609E-1,1.437059343E-1,-1.187368408E-1
4.908324807E0,-2.756527364E-1,1.534797698E-1,-1.572213173E-1
4.913080015E0,-2.915352285E-1,1.718057245E-1,-1.957058012E-1
4.917835276E0,-2.952004075E-1,2.054032832E-1,-2.213621289E-1
4.922590484E0,-3.061959743E-1,2.078467458E-1,-2.427423894E-1
4.927345745E0,-3.141372204E-1,2.109010667E-1,-2.574031353E-1
4.932100953E0,-3.171915412E-1,2.176205814E-1,-2.629009187E-1
4.936856161E0,-3.135263622E-1,2.273944169E-1,-2.598465979E-1
4.941611422E0,-3.055851161E-1,2.322813272E-1,-2.482401729E-1
4.946366630E0,-2.903134823E-1,2.383899838E-1,-2.262490392E-1
4.951121890E0,-2.683223486E-1,2.420551628E-1,-1.969275326E-1
4.955877099E0,-2.408334464E-1,2.420551628E-1,-1.578321904E-1
4.960632307E0,-2.121227980E-1,2.243400961E-1,-1.230128929E-1
4.965387567E0,-1.809686869E-1,1.968511790E-1,-9.918916970E-2
4.970142776E0,-1.485928595E-1,1.626427472E-1,-8.697187155E-2
4.974898036E0,-1.101083755E-1,1.290451884E-1,-8.575014025E-2
4.979653245E0,-6.979130208E-2,1.009454057E-1,-8.758273721E-2
4.984408453E0,-2.825249545E-2,7.834340632E-2,-8.880446851E-2
4.989163713E0,7.177661173E-3,5.207622424E-2,-8.819360286E-2
4.993918922E0,3.161225095E-2,2.153298259E-2,-8.636100590E-2
4.998674130E0,4.138609022E-2,-1.023198478E-2,-7.903063297E-2
5.003429390E0,4.077522457E-2,-3.588830680E-2,-6.925679743E-2
5.008184599E0,2.733619884E-2,-5.238165334E-2,-5.581776798E-2
5.012939859E0,8.399390616E-3,-5.299251899E-2,-4.237874225E-2
5.017695067E0,-1.175914705E-2,-3.527744114E-2,-2.832885459E-2
5.022450276E0,-3.313941509E-2,-2.290742937E-3,-1.550069358E-2
5.027205536E0,-5.757400393E-2,2.764163166E-2,-7.559451740E-3
5.031960745E0,-8.139773458E-2,4.902189970E-2,-4.505127668E-3
5.036715953E0,-1.058323234E-1,6.795870513E-2,-8.399390499E-4
5.041471213E0,-1.278234571E-1,8.200860023E-2,5.268708803E-3
5.046226422E0,-1.418733448E-1,9.056070447E-2,8.933897130E-3
5.050981682E0,-1.473711282E-1,9.666935354E-2,1.076649129E-2
5.055736890E0,-1.455385387E-1,1.058323234E-1,1.137735695E-2
5.060492099E0,-1.412624866E-1,1.137735620E-1,8.933897130E-3
5.065247359E0,-1.302669197E-1,1.162170246E-1,4.657844082E-3
5.070002567E0,-1.162170246E-1,1.143844277E-1,-8.399390499E-4
5.074757776E0,-9.789107740E-2,1.131627038E-1,-5.115992390E-3
5.079513036E0,-7.895427197E-2,1.094975099E-1,-6.948587019E-3
5.084268245E0,-5.696314201E-2,1.021671370E-1,-3.894262947E-3
5.089023505E0,-3.252854943E-2,8.384118974E-2,4.657844082E-3
5.093778713E0,-3.207040019E-3,5.390881747E-2,1.748600416E-2
5.098533922E0,2.916879393E-2,1.420260593E-2,3.459021822E-2
5.103289182E0,6.459894776E-2,-2.977965772E-2,5.108356848E-2
5.108044390E0,9.941824526E-2,-7.742711157E-2,6.513345987E-2
5.112799651E0,1.336266696E-1,-1.220202371E-1,7.368556410E-2
5.117554859E0,1.611155868E-1,-1.568395346E-1,7.490729541E-2
5.122310067E0,1.843284518E-1,-1.794415265E-1,7.246383280E-2
5.127065328E0,2.008218020E-1,-1.867718995E-1,6.635518372E-2
5.131820536E0,2.099847645E-1,-1.855501831E-1,6.268999726E-2
5.136575745E0,2.112064958E-1,-1.800523996E-1,6.146826968E-2
5.141331005E0,2.075413018E-1,-1.733328849E-1,6.452259421E-2
5.146086213E0,2.020435184E-1,-1.672242284E-1,7.124210149E-2
5.150841474E0,1.959348768E-1,-1.605047137E-1,7.857248187E-2
5.155596682E0,1.904370934E-1,-1.507308781E-1,8.529199660E-2
5.160351890E0,1.849393100E-1,-1.397353113E-1,8.895718306E-2
5.165107151E0,1.794415265E-1,-1.293506175E-1,8.834631741E-2
5.169862359E0,1.702785641E-1,-1.214093715E-1,8.101594448E-2
5.174617567E0,1.580612659E-1,-1.134681329E-1,6.940951198E-2
5.179372828E0,1.415679157E-1,-1.061377525E-1,5.597048625E-2
5.184128036E0,1.207985133E-1,-1.006399691E-1,4.375318810E-2
5.188883297E0,9.697478265E-2,-9.819651395E-2,3.581194952E-2
5.193638505E0,7.376192510E-2,-9.758564830E-2,3.336848691E-2
5.198393713E0,5.543597788E-2,-9.575305134E-2,3.214675933E-2
5.203148974E0,4.016435891E-2,-9.269873053E-2,3.153589368E-2
5.207904182E0,2.672533318E-2,-8.659008145E-2,2.848157100E-2
5.212659442E0,1.695149764E-2,-7.925970852E-2,2.115119249E-2
5.217414651E0,9.621120058E-3,-7.009673119E-2,1.015562657E-2
5.222169859E0,6.566796452E-3,-6.032289565E-2,-1.450803829E-3
5.226925120E0,6.566796452E-3,-4.932733253E-2,-1.305723470E-2
5.231680328E0,5.955931731E-3,-4.199695215E-2,-2.466366626E-2
5.236435536E0,4.123337101E-3,-3.711003438E-2,-3.504836559E-2
5.241190797E0,-1.527161949E-4,-3.405570984E-2,-4.115701467E-2
5.245946005E0,-3.207040019E-3,-3.222311661E-2,-4.298960790E-2
5.250701213E0,-2.596175298E-3,-2.733619884E-2,-3.993528336E-2
5.255456474E0,2.290742937E-3,-1.817322709E-2,-3.443750367E-2
5.260211682E0,1.145371422E-2,-5.345067009E-3,-2.710712515E-2
5.264966942E0,2.367101051E-2,6.872228812E-3,-2.160934173E-2
5.269722151E0,3.588830680E-2,2.031125315E-2,-1.672242396E-2
5.274477359E0,4.199695215E-2,3.252854943E-2,-1.550069358E-2
5.279232620E0,4.138609022E-2,4.413498193E-2,-1.733328775E-2
5.283987828E0,3.344484791E-2,5.757400393E-2,-1.794415340E-2
5.288743036E0,1.939495653E-2,7.467821985E-2,-1.488982886E-2
5.293498297E0,4.123337101E-3,9.789107740E-2,-1.000291109E-2
5.298253505E0,-1.053741761E-2,1.241582632E-1,-6.948587019E-3
5.303008713E0,-2.336557768E-2,1.461493969E-1,-5.115992390E-3
5.307763974E0,-3.680460155E-2,1.534797698E-1,-8.170315996E-3
5.312519182E0,-4.963276163E-2,1.510363221E-1,-1.427896414E-2
5.317274442E0,-6.246092543E-2,1.388190240E-1,-2.588539571E-2
5.322029651E0,-7.284562290E-2,1.211039424E-1,-3.627009690E-2
5.326784859E0,-7.773254067E-2,1.015562713E-1,-4.787652567E-2
5.331540120E0,-7.651081681E-2,8.200860023E-2,-5.703949928E-2
5.336295328E0,-6.856957078E-2,6.490438432E-2,-6.375901401E-2
5.341050536E0,-5.207622424E-2,4.413498193E-2,-6.620246917E-2
5.345805797E0,-3.130681813E-2,1.359174121E-2,-6.620246917E-2
5.350561005E0,-8.704823442E-3,-3.222311661E-2,-6.314814836E-2
5.355316213E0,1.634063199E-2,-8.353576064E-2,-5.703949928E-2
5.360071474E0,4.321868345E-2,-1.299614757E-1,-4.482220486E-2
5.364826682E0,7.070759684E-2,-1.647807807E-1,-2.893971838E-2
5.369581942E0,9.941824526E-2,-1.800523996E-1,-1.061377581E-2
5.374337151E0,1.293506175E-1,-1.788306683E-1,9.544761851E-3
5.379092359E0,1.568395346E-1,-1.611155868E-1,2.725984156E-2
5.383847620E0,1.788306683E-1,-1.397353113E-1,4.192059487E-2
5.388602828E0,1.892153621E-1,-1.226311028E-1,5.230529606E-2
5.393358036E0,1.904370934E-1,-1.098029464E-1,5.902481079E-2
5.398113297E0,1.812741160E-1,-9.819651395E-2,6.146826968E-2
5.402868505E0,1.672242284E-1,-8.048143238E-2,6.146826968E-2
5.407623765E0,1.488982886E-1,-5.543597788E-2,6.024653837E-2
5.412378974E0,1.305723488E-1,-2.122755162E-2,5.658135191E-2
5.417134182E0,1.091920808E-1,1.725693047E-2,4.925097153E-2
5.421889442E0,8.353576064E-2,5.574141070E-2,3.703367710E-2
5.426644651E0,5.238165334E-2,8.933897316E-2,2.054032870E-2
5.431399859E0,1.878409274E-2,1.149952933E-1,9.926552884E-4
5.436155120E0,-1.786779426E-2,1.351538301E-1,-1.611155830E-2
5.440910328E0,-5.390881747E-2,1.473711282E-1,-3.382663801E-2
5.445665536E0,-8.811724186E-2,1.534797698E-1,-4.421133921E-2
5.450420797E0,-1.162170246E-1,1.522580534E-1,-5.154171586E-2
5.455176005E0,-1.388190240E-1,1.461493969E-1,-5.765036494E-2
5.459931213E0,-1.534797698E-1,1.382081509E-1,-6.559160352E-2
5.464686474E0,-1.583666950E-1,1.302669197E-1,-7.475458086E-2
5.469441682E0,-1.571449637E-1,1.259908676E-1,-9.002619982E-2
5.474196942E0,-1.522580534E-1,1.217148080E-1,-1.059086844E-1
5.478952151E0,-1.443168074E-1,1.137735620E-1,-1.211803034E-1
5.483707359E0,-1.351538301E-1,9.789107740E-2,-1.333975941E-1
5.488462620E0,-1.241582632E-1,7.712167501E-2,-1.376736462E-1
5.493217828E0,-1.131627038E-1,5.329795182E-2,-1.352301836E-1
5.497973036E0,-1.003345400E-1,2.764163166E-2,-1.242346242E-1
5.502728297E0,-8.750637621E-2,5.039634649E-3,-1.095738709E-1
5.507483505E0,-7.467821985E-2,-1.572976820E-2,-9.430225194E-2
5.512238713E0,-6.185005978E-2,-3.222311661E-2,-8.147408813E-2
5.516993974E0,-5.085449293E-2,-4.688387364E-2,-7.231111825E-2
5.521749182E0,-4.046979174E-2,-5.787943676E-2,-6.803506613E-2
5.526504442E0,-3.313941509E-2,-6.215549260E-2,-6.436987966E-2
5.531259651E0,-2.641990222E-2,-5.971203372E-2,-5.948295817E-2
5.536014859E0,-2.275471389E-2,-4.749473557E-2,-5.154171586E-2
5.540770120E0,-2.153298259E-2,-3.100138716E-2,-4.054614902E-2
5.545525328E0,-2.397644334E-2,-1.206457894E-2,-2.466366626E-2
5.550280536E0,-2.580903657E-2,1.237001177E-2,-9.392046370E-3
5.555035797E0,-2.947422490E-2,4.169152305E-2,5.268708803E-3
5.559791005E0,-3.130681813E-2,7.345648855E-2,1.748600416E-2
5.564546213E0,-3.497200832E-2,1.039997265E-1,2.603811212E-2
5.569301474E0,-4.046979174E-2,1.308777779E-1,2.725984156E-2
5.574056682E0,-4.780016840E-2,1.565341055E-1,2.298378758E-2
5.578811890E0,-5.757400393E-2,1.815795600E-1,1.259908639E-2
5.583567151E0,-6.979130208E-2,2.029598206E-1,-8.399390499E-4
5.588322359E0,-8.323032409E-2,2.170097083E-1,-1.305723470E-2
5.593077620E0,-9.605848789E-2,2.231183648E-1,-2.283107117E-2
5.597832828E0,-1.046105921E-1,2.194531709E-1,-2.771798894E-2
5.602588036E0,-1.107192412E-1,2.041815519E-1,-2.710712515E-2
5.607343297E0,-1.101083755E-1,1.779143661E-1,-2.405280061E-2
5.612098505E0,-1.070540547E-1,1.467602700E-1,-2.160934173E-2
5.616853713E0,-1.003345400E-1,1.107192412E-1,-2.222020552E-2
5.621608974E0,-9.361502528E-2,7.834340632E-2,-2.649625950E-2
5.626364182E0,-8.261945844E-2,4.841103405E-2,-3.382663801E-2
5.631119390E0,-6.795870513E-2,2.336557768E-2,-3.749182448E-2
5.635874651E0,-4.902189970E-2,-2.290742937E-3,-3.810269013E-2
5.640629859E0,-2.825249545E-2,-2.672533318E-2,-3.077231348E-2
5.645385067E0,-6.261364091E-3,-5.482511222E-2,-2.038761228E-2
5.650140328E0,1.695149764E-2,-8.597921580E-2,-4.505127668E-3
5.654895536E0,4.016435891E-2,-1.140789986E-1,1.382081583E-2
5.659650745E0,6.276635826E-2,-1.409570426E-1,3.275762498E-2
5.664406005E0,8.292489499E-2,-1.653916389E-1,4.925097153E-2
5.669161213E0,1.018617004E-1,-1.824958473E-1,5.902481079E-2
5.673916474E0,1.165224537E-1,-1.898262352E-1,6.268999726E-2
5.678671682E0,1.256854236E-1,-1.855501831E-1,6.024653837E-2
5.683426890E0,1.287397593E-1,-1.721111536E-1,5.597048625E-2
5.688182151E0,1.238528341E-1,-1.495091617E-1,4.925097153E-2
5.692937359E0,1.104138121E-1,-1.189659163E-1,4.130972922E-2
5.697692567E0,8.964440972E-2,-8.109229803E-2,3.153589368E-2
5.702447828E0,6.582067907E-2,-3.833176568E-2,2.359465137E-2
5.707203036E0,4.138609022E-2,6.872228812E-3,1.565340906E-2
5.711958245E0,1.695149764E-2,5.574141070E-2,7.712167688E-3
5.716713505E0,-7.483093534E-3,1.021671370E-1,-2.290742996E-4
5.721468713E0,-3.008509055E-2,1.437059343E-1,-1.000291109E-2
5.726223922E0,-5.329795182E-2,1.760817766E-1,-2.222020552E-2
5.730979182E0,-7.773254067E-2,1.962403059E-1,-3.260490671E-2
5.735734390E0,-1.015562713E-1,2.035706937E-1,-4.176788032E-2
5.740489599E0,-1.235474050E-1,2.011272311E-1,-5.031998456E-2
5.745244859E0,-1.424842030E-1,1.931859851E-1,-5.520690605E-2
5.750000067E0,-1.571449637E-1,1.815795600E-1,-5.887209252E-2
5.754755276E0,-1.656970680E-1,1.675296724E-1,-5.887209252E-2
5.759510536E0,-1.687513888E-1,1.547015011E-1,-5.948295817E-2
5.764265745E0,-1.650862098E-1,1.443168074E-1,-6.192641705E-2
5.769020953E0,-1.565341055E-1,1.369864196E-1,-6.742420048E-2
5.773776213E0,-1.461493969E-1,1.302669197E-1,-7.536543906E-2
5.778531422E0,-1.296560466E-1,1.241582632E-1,-8.269581944E-2
5.783286630E0,-1.113301069E-1,1.137735620E-1,-8.941533417E-2
5.788041890E0,-9.178243577E-2,9.605848789E-2,-9.002619982E-2
5.792797099E0,-7.345648855E-2,6.979130208E-2,-8.941533417E-2
5.797552307E0,-5.635227636E-2,3.313941509E-2,-8.330668509E-2
5.802307567E0,-4.108065739E-2,-1.023198478E-2,-7.780890167E-2
5.807062776E0,-2.764163166E-2,-5.115992576E-2,-6.803506613E-2
5.811817984E0,-1.970038936E-2,-8.536835015E-2,-5.703949928E-2
5.816573245E0,-1.175914705E-2,-1.055268943E-1,-4.787652567E-2
5.821328453E0,-1.053741761E-2,-1.140789986E-1,-3.871355578E-2
5.826083661E0,-1.359174121E-2,-1.134681329E-1,-3.260490671E-2
5.830838922E0,-2.214384824E-2,-1.110246703E-1,-3.077231348E-2
5.835594130E0,-3.680460155E-2,-1.116355360E-1,-3.077231348E-2
5.840349390E0,-5.329795182E-2,-1.110246703E-1,-3.016144782E-2
5.845104599E0,-6.856957078E-2,-1.036942974E-1,-2.344193682E-2
5.849859807E0,-7.895427197E-2,-9.086613357E-2,-1.244636998E-2
5.854615067E0,-8.261945844E-2,-7.315105945E-2,-1.450803829E-3
5.859370276E0,-8.323032409E-2,-5.299251899E-2,8.323032409E-3
5.864125484E0,-8.261945844E-2,-3.283398226E-2,8.323032409E-3
5.868880745E0,-8.323032409E-2,-1.023198478E-2,4.046979360E-3
5.873635953E0,-8.567378670E-2,1.603520103E-2,-3.894262947E-3
5.878391161E0,-9.361502528E-2,4.718930274E-2,-1.488982886E-2
5.883146422E0,-1.052214578E-1,8.017600328E-2,-2.588539571E-2
5.887901630E0,-1.229365394E-1,1.156061590E-1,-3.504836559E-2
5.892656838E0,-1.443168074E-1,1.547015011E-1,-4.115701467E-2
5.897412099E0,-1.650862098E-1,1.980729103E-1,-4.909825698E-2
5.902167307E0,-1.840230078E-1,2.371682525E-1,-5.520690605E-2
5.906922515E0,-2.035706937E-1,2.628245652E-1,-6.375901401E-2
5.911677776E0,-2.206749022E-1,2.774853408E-1,-7.292198390E-2
5.916432984E0,-2.390008420E-1,2.817613780E-1,-8.208495378E-2
5.921188192E0,-2.506072819E-1,2.823722363E-1,-9.246965498E-2
5.925943453E0,-2.603811026E-1,2.805396616E-1,-1.016326249E-1
5.930698661E0,-2.658788860E-1,2.787070572E-1,-1.101847365E-1
5.935453870E0,-2.683223486E-1,2.780961990E-1,-1.150716543E-1
5.940209130E0,-2.640463114E-1,2.756527364E-1,-1.199585721E-1
5.944964338E0,-2.585485280E-1,2.646571696E-1,-1.230128929E-1
5.949719547E0,-2.487746775E-1,2.444986254E-1,-1.254563481E-1
5.954474807E0,-2.365573794E-1,2.151771188E-1,-1.291215420E-1
5.959230015E0,-2.206749022E-1,1.785252392E-1,-1.327867359E-1
5.963985224E0,-2.023489624E-1,1.382081509E-1,-1.346193254E-1
5.968740484E0,-1.791360974E-1,9.178243577E-2,-1.340084672E-1
5.973495692E0,-1.559232324E-1,3.375028074E-2,-1.266780794E-1
5.978250901E0,-1.369864196E-1,-3.161225095E-2,-1.181259751E-1
5.983006161E0,-1.278234571E-1,-8.842267841E-2,-1.065195426E-1
5.987761370E0,-1.211039424E-1,-1.183550507E-1,-9.185878932E-2
5.992516578E0,-1.149952933E-1,-1.256854236E-1,-6.925679743E-2
5.997271838E0,-1.046105921E-1,-1.226311028E-1,-4.360047355E-2
6.002027047E0,-8.994983882E-2,-1.244636998E-1,-1.733328775E-2
6.006782255E0,-6.307178736E-2,-1.317940801E-1,7.712167688E-3
6.011537515E0,-2.397644334E-2,-1.476765573E-1,3.153589368E-2
6.016292724E0,2.428187430E-2,-1.751654744E-1,5.230529606E-2
6.021047932E0,8.109229803E-2,-2.081521749E-1,7.063124329E-2
6.025803140E0,1.415679157E-1,-2.405280024E-1,8.895718306E-2
6.030558401E0,2.081521749E-1,-2.698495090E-1,1.060613990E-1
6.035313609E0,2.753472924E-1,-3.003927469E-1,1.225547493E-1
6.040068870E0,3.364337683E-1,-3.358229101E-1,1.396589577E-1
6.044824078E0,3.920224607E-1,-3.694204688E-1,1.555414498E-1
6.049579286E0,4.372264743E-1,-3.962985277E-1,1.708130687E-1
6.054334495E0,4.720457494E-1,-4.140135944E-1,1.842520833E-1
6.059089755E0,4.922043085E-1,-4.219548404E-1,1.952476501E-1
6.063844963E0,4.970912039E-1,-4.134027362E-1,2.025780380E-1
6.068600172E0,4.879282415E-1,-3.828594983E-1,2.068540901E-1
6.073355432E0,4.616610706E-1,-3.639226854E-1,2.044106275E-1
6.078110640E0,4.231765866E-1,-3.474293351E-1,1.915824711E-1
6.082865849E0,3.730856776E-1,-3.205513060E-1,1.726456583E-1
6.087621109E0,3.144426346E-1,-2.838993967E-1,1.476002038E-1
6.092376317E0,2.515235841E-1,-2.399171442E-1,1.182786897E-1
6.097131526E0,1.867718995E-1,-1.867718995E-1,8.712458611E-2
6.101886786E0,1.232419685E-1,-1.354592592E-1,5.597048625E-2
6.106641995E0,6.276635826E-2,-8.414662629E-2,2.603811212E-2
6.111397203E0,8.399390616E-3,-3.772090003E-2,-1.450803829E-3
6.116152463E0,-3.436114267E-2,1.985310577E-3,-2.527453005E-2
6.120907672E0,-6.368265301E-2,3.497200832E-2,-4.543306679E-2
6.125662880E0,-8.323032409E-2,5.696314201E-2,-6.375901401E-2
6.130418140E0,-9.178243577E-2,6.429351866E-2,-8.086322248E-2
6.135173349E0,-8.994983882E-2,5.574141070E-2,-9.491311759E-2
6.139928557E0,-8.017600328E-2,2.947422490E-2,-1.052978188E-1
6.144683817E0,-6.612611562E-2,-4.734201822E-3,-1.107956022E-1
6.149439026E0,-4.841103405E-2,-3.222311661E-2,-1.101847365E-1
6.154194234E0,-2.764163166E-2,-5.421425030E-2,-1.034652218E-1
6.158949495E0,-8.093958721E-3,-7.131846249E-2,-9.552398324E-2
6.163704703E0,1.023198478E-2,-8.170316368E-2,-8.452841640E-2
6.168459911E0,2.794706449E-2,-8.414662629E-2,-7.597630471E-2
6.173215172E0,4.444041103E-2,-7.925970852E-2,-7.047852129E-2
6.177970380E0,5.787943676E-2,-6.887500733E-2,-6.864593178E-2
6.182725588E0,6.520981342E-2,-6.093376130E-2,-7.108938694E-2
6.187480797E0,6.704241037E-2,-4.993819445E-2,-7.536543906E-2
6.192236057E0,6.215549260E-2,-3.833176568E-2,-7.903063297E-2
6.196991265E0,5.177079141E-2,-1.817322709E-2,-8.025235683E-2
6.201746474E0,3.711003438E-2,6.261364091E-3,-8.147408813E-2
6.206501734E0,1.939495653E-2,3.436114267E-2,-8.208495378E-2
6.211256942E0,-3.207040019E-3,6.612611562E-2,-8.391755074E-2
6.216012151E0,-2.764163166E-2,9.789107740E-2,-8.758273721E-2
6.220767411E0,-5.329795182E-2,1.217148080E-1,-9.552398324E-2
6.225522620E0,-7.895427197E-2,1.449276656E-1,-1.052978188E-1
6.230277828E0,-1.058323234E-1,1.711948514E-1,-1.181259751E-1
6.235033088E0,-1.272125840E-1,1.992946416E-1,-1.315650046E-1
6.239788297E0,-1.430950761E-1,2.212857604E-1,-1.425605714E-1
6.244543505E0,-1.540906429E-1,2.438877672E-1,-1.468366235E-1
6.249298765E0,-1.583666950E-1,2.646571696E-1,-1.492800862E-1
6.254053974E0,-1.504254490E-1,2.835939825E-1,-1.511126757E-1
6.258809182E0,-1.320995092E-1,3.019199073E-1,-1.498909444E-1
6.263564442E0,-1.064431891E-1,3.092502952E-1,-1.443931609E-1
