"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.286430910E-1,3.139981508E0,2.119442701E0,6.777669907E0
8.334199660E-1,3.239881754E0,1.945963025E0,6.662216663E0
8.381967890E-1,3.382853031E0,1.835294962E0,6.565307140E0
8.429736640E-1,3.573082447E0,1.835893154E0,6.544968128E0
8.477504870E-1,3.744767427E0,1.811964989E0,6.635297298E0
8.525273620E-1,3.769293785E0,1.734796405E0,6.769893646E0
8.573042370E-1,3.303291559E0,1.724028707E0,6.786643028E0
8.620811120E-1,2.400599241E0,1.804188251E0,6.954140663E0
8.668579350E-1,1.674377680E0,1.917249203E0,7.365706444E0
8.716348100E-1,1.433898926E0,2.071586132E0,7.803592682E0
8.764116850E-1,1.744965911E0,2.187638044E0,8.171489716E0
8.811885080E-1,2.064407825E0,1.961516380E0,8.213363647E0
8.859653830E-1,2.220539331E0,1.755135417E0,7.992027760E0
8.907422580E-1,2.334198475E0,1.697707653E0,7.775477409E0
8.955190810E-1,2.295913219E0,1.644467354E0,7.646264553E0
9.002959560E-1,2.255833626E0,1.529013634E0,7.401000500E0
9.050728310E-1,2.453839540E0,1.308275819E0,6.863213539E0
9.098496540E-1,2.859423161E0,1.044467092E0,6.217749596E0
9.146265290E-1,3.123231649E0,7.609176040E-1,5.655436516E0
9.194034040E-1,3.069393158E0,6.017948985E-1,5.334797859E0
9.241669460E-1,2.950350285E0,5.676971674E-1,5.209773064E0
9.289571020E-1,2.813959360E0,6.687939167E-1,5.503491879E0
9.337339770E-1,2.964707375E0,7.166503668E-1,6.068796635E0
9.385108000E-1,3.529413462E0,7.710871100E-1,6.651448727E0
9.432876750E-1,4.008575916E0,6.993024349E-1,7.244270325E0
9.480645500E-1,4.202394962E0,5.988038778E-1,7.723433495E0
9.528414250E-1,4.151547432E0,4.779663086E-1,7.886743546E0
9.576182480E-1,4.018147469E0,3.044866920E-1,7.738986492E0
9.623951230E-1,3.893122435E0,6.340979785E-2,7.432106972E0
9.671719980E-1,3.753740549E0,-2.548356056E-1,7.001399040E0
9.719488210E-1,3.570689678E0,-5.347958803E-1,6.527620316E0
9.767256960E-1,3.315255880E0,-7.082754970E-1,5.895316601E0
9.814892370E-1,3.049652576E0,-8.291130662E-1,5.138586521E0
9.862793930E-1,2.836092949E0,-1.021735311E0,4.324428558E0
9.910562680E-1,1.603191137E0,-2.204387903E0,3.577867985E0
9.958198100E-1,2.127219439E0,-2.198405743E0,2.960519791E0
1.000609966E0,2.422732830E0,-2.062613010E0,2.335394859E0
1.005386841E0,2.514856577E0,-1.956132531E0,1.840080619E0
1.010150383E0,3.131008387E0,-1.502094388E0,1.788634896E0
1.014940539E0,3.701098442E0,-1.220339537E0,1.785643935E0
1.019717414E0,4.024129391E0,-1.456032634E0,1.592423439E0
1.024480956E0,4.324428558E0,-1.850250125E0,1.494915962E0
1.029271112E0,4.736592293E0,-2.355135679E0,1.651645780E0
1.034047987E0,5.249254704E0,-2.990430117E0,1.971087694E0
1.038811529E0,5.897709846E0,-3.528217077E0,2.663809776E0
1.043601685E0,6.575476646E0,-3.898506403E0,3.615555048E0
1.048378560E0,7.171887875E0,-4.051646709E0,4.567898273E0
1.053142102E0,7.619345665E0,-4.146761417E0,5.347958565E0
1.057932310E0,7.951349735E0,-4.242474556E0,5.868995667E0
1.062709133E0,8.210372925E0,-4.266402721E0,6.217749596E0
1.067472675E0,8.467600822E0,-4.241876125E0,6.297909260E0
1.072262883E0,8.681160927E0,-4.135395527E0,6.277570248E0
1.077039706E0,8.865407944E0,-4.014558315E0,6.132804394E0
1.081803248E0,9.020941734E0,-3.990031719E0,5.815157413E0
1.086593456E0,9.117850304E0,-4.056432724E0,5.296513081E0
1.091370279E0,9.233304024E0,-4.176671982E0,4.753940582E0
1.096133821E0,9.273384094E0,-4.286741734E0,4.153940201E0
1.100924029E0,9.164510727E0,-4.392624378E0,3.477967739E0
1.105700852E0,9.156135559E0,-4.387838364E0,2.853441000E0
1.110464446E0,9.320044518E0,-4.334000111E0,2.411366940E0
1.115254602E0,9.626923561E0,-4.304089546E0,2.083550215E0
1.120031425E0,9.859027863E0,-4.313661098E0,1.981855392E0
1.124795018E0,1.017906761E1,-4.360919476E0,2.076371908E0
1.129585175E0,1.053799057E1,-4.456632137E0,2.405385017E0
1.134361998E0,1.090289593E1,-4.609772682E0,2.940778971E0
1.139125591E0,1.107398319E1,-4.769493580E0,3.564109325E0
1.143915748E0,1.145982552E1,-4.999803066E0,4.238885403E0
1.148692623E0,1.197248840E1,-5.258825779E0,4.773681164E0
1.153456164E0,1.261376476E1,-5.560919762E0,5.130211830E0
1.158246321E0,1.321555901E1,-5.853442192E0,5.435296535E0
1.163023196E0,1.370249844E1,-6.045466423E0,5.605186939E0
1.167786737E0,1.409193039E1,-6.020341873E0,5.468796253E0
1.172576893E0,1.411825180E1,-5.778666496E0,5.262415409E0
1.177353768E0,1.366002655E1,-5.505286694E0,5.167898655E0
1.182130591E0,1.297388458E1,-5.314459324E0,5.118845940E0
1.186907466E0,1.235055447E1,-5.200201988E0,5.188836098E0
1.191684341E0,1.168534946E1,-5.143970490E0,5.269593716E0
1.196461164E0,1.123310566E1,-5.149952412E0,5.286343575E0
1.201238039E0,1.104287624E1,-5.237290382E0,5.224728107E0
1.206014914E0,1.106620693E1,-5.362315655E0,5.104488850E0
1.210791737E0,1.124207878E1,-5.535196781E0,4.950749874E0
1.215568612E0,1.155075264E1,-5.707480431E0,4.776073933E0
1.220345487E0,1.198744297E1,-5.837290764E0,4.601397991E0
1.225122310E0,1.250608730E1,-5.951548100E0,4.469194412E0
1.229899185E0,1.304327583E1,-5.979065418E0,4.452444553E0
1.234676060E0,1.350090313E1,-5.953940868E0,4.497908592E0
1.239439602E0,1.381017590E1,-5.866602898E0,4.615755081E0
1.244229758E0,1.405304718E1,-5.773880959E0,4.734797955E0
1.249006633E0,1.428694534E1,-5.696114540E0,4.867599487E0
1.253770175E0,1.448734474E1,-5.662016392E0,4.981856823E0
1.258560331E0,1.467877007E1,-5.666203976E0,5.085944653E0
1.263337206E0,1.482234001E1,-5.632704735E0,5.273182869E0
1.268100748E0,1.497607899E1,-5.483152866E0,5.670391560E0
1.272890904E0,1.517348671E1,-5.352744102E0,6.071787357E0
1.277667779E0,1.535115337E1,-5.352146149E0,6.416952133E0
1.282431321E0,1.549591923E1,-5.410171986E0,6.675376892E0
1.287221477E0,1.553061581E1,-5.443671703E0,6.948757172E0
1.291998352E0,1.557488251E1,-5.434100151E0,7.154539585E0
1.296761893E0,1.563769436E1,-5.400002480E0,7.326822758E0
1.301552102E0,1.566640759E1,-5.270191669E0,7.417750359E0
1.306328925E0,1.574238014E1,-5.082355499E0,7.398009300E0
1.311105800E0,1.580698681E1,-4.874777794E0,7.191628456E0
1.315882623E0,1.577528191E1,-4.657629490E0,6.831508636E0
1.320659498E0,1.577229023E1,-4.479363918E0,6.404987812E0
1.325436373E0,1.587398529E1,-4.267001152E0,6.005386829E0
1.330213248E0,1.602293777E1,-3.991826296E0,5.649454117E0
1.334990071E0,1.625324821E1,-3.726222992E0,5.413163185E0
1.339753612E0,1.658046722E1,-3.407379389E0,5.343770981E0
1.344543821E0,1.686999702E1,-3.122633457E0,5.400002480E0
1.349320643E0,1.710808372E1,-2.929413080E0,5.547161102E0
1.354084185E0,1.729891205E1,-2.822932482E0,5.670989513E0
1.358874393E0,1.755613899E1,-2.711666346E0,5.803791523E0
1.363651216E0,1.789891243E1,-2.566302299E0,5.945566177E0
1.368414810E0,1.832244110E1,-2.401197433E0,6.005984783E0
1.373204966E0,1.883988953E1,-2.193022013E0,5.950351715E0
1.377981841E0,1.941775513E1,-1.989033818E0,5.577669621E0
1.382745383E0,1.991546249E1,-1.775474429E0,4.715655327E0
1.387535539E0,2.035634041E1,-1.677368641E0,3.604787350E0
1.392312414E0,2.069193459E1,-1.705484390E0,2.508874655E0
1.397075956E0,2.093480492E1,-1.872981906E0,1.677368641E0
1.401866112E0,2.101795578E1,-2.112862349E0,1.154536963E0
1.406642987E0,2.089293098E1,-2.382653236E0,7.615157962E-1
1.411406529E0,2.053520393E1,-2.639283419E0,4.181457460E-1
1.416196685E0,1.997707748E1,-2.823530674E0,1.429711580E-1
1.420973560E0,1.924367714E1,-2.979064226E0,-1.316052526E-1
1.425737102E0,1.824347878E1,-3.087339401E0,-3.182454109E-1
1.430527258E0,1.714936066E1,-3.142972469E0,-3.505485058E-1
1.435304133E0,1.607976723E1,-3.198605776E0,-1.818545163E-1
1.440067675E0,1.514896011E1,-3.287738323E0,3.409772366E-2
1.444857831E0,1.428156185E1,-3.376870871E0,5.563312769E-1
1.449634706E0,1.347877026E1,-3.485146284E0,1.530210137E0
1.454398248E0,1.255753326E1,-3.686143398E0,2.370090723E0
1.459188404E0,1.204965687E1,-3.942773581E0,3.299104214E0
1.463965279E0,1.175414276E1,-4.357928276E0,3.708875179E0
1.468728821E0,1.155673504E1,-4.680959225E0,3.897309780E0
1.473518977E0,1.169671535E1,-4.941178799E0,4.098307133E0
1.478295852E0,1.178345490E1,-5.133800983E0,4.204189301E0
1.483059393E0,1.162134171E1,-5.490331650E0,3.969094515E0
1.487849550E0,1.103868866E1,-5.630909920E0,3.540779352E0
1.492626425E0,9.914062500E0,-5.181059361E0,3.488735437E0
1.497389966E0,8.898907661E0,-4.076173306E0,4.645066738E0
1.502180123E0,8.571090698E0,-3.330809116E0,5.793023586E0
1.506956998E0,8.415556908E0,-3.817748547E0,5.784648895E0
1.511720539E0,9.907482147E0,-5.606383324E0,6.901498795E0
1.516510696E0,9.539586067E0,-6.763313293E0,6.001797199E0
1.521287571E0,1.124088287E1,-7.260422230E0,6.103492260E0
1.526051112E0,1.236730385E1,-6.675376892E0,7.104888439E0
1.530841321E0,1.107936668E1,-5.266602516E0,6.549753666E0
1.535618143E0,9.957133293E0,-4.241876125E0,4.030111313E0
1.540381685E0,8.651249886E0,-3.791427374E0,1.579262972E0
1.545171893E0,8.843872070E0,-3.905684710E0,3.403790295E-1
1.549948716E0,1.028136063E1,-4.307080746E0,8.901300430E-1
1.554712258E0,1.072702408E1,-4.518247128E0,1.362712502E0
1.559502466E0,9.711869240E0,-4.481756687E0,3.074777126E-1
1.564279289E0,8.033902168E0,-4.128815651E0,-8.021938205E-1
1.569042831E0,7.543373585E0,-3.879363775E0,-1.486541033E0
1.573832987E0,9.132805824E0,-4.001397610E0,-2.572284266E-2
1.578609862E0,8.281558990E0,-4.051646709E0,2.213360928E-2
1.583373404E0,1.112183952E1,-4.811966419E0,2.863012314E0
1.588163612E0,1.274417305E1,-5.127819061E0,7.313064098E0
1.592940435E0,1.185643578E1,-4.894518852E0,8.517251968E0
1.597703977E0,1.163928795E1,-4.789234638E0,8.878568649E0
1.602494185E0,9.847661972E0,-4.493721008E0,7.030112743E0
1.607271008E0,7.476972580E0,-3.824328899E0,4.057030678E0
1.612034602E0,8.431110382E0,-3.648456335E0,4.517649174E0
1.616824758E0,9.306285858E0,-3.974478483E0,5.866602898E0
1.621601633E0,9.918250084E0,-4.454837322E0,6.957729816E0
1.626365175E0,1.012642574E1,-4.542175770E0,8.237890244E0
1.631155331E0,7.915457249E0,-4.064209461E0,5.504688263E0
1.635932206E0,6.710670948E0,-3.411566973E0,4.204787731E0
1.640695748E0,5.417350292E0,-2.657827854E0,2.387438774E0
1.645485904E0,8.401798248E0,-2.812164783E0,8.025527000E0
1.650262779E0,5.591428280E0,-2.835494757E0,2.746362209E0
1.655026321E0,2.816950560E0,-2.773281336E0,-4.594219327E-1
1.659816477E0,2.066202402E0,-2.123031855E0,-3.891926050E0
1.664593352E0,1.141854954E1,-3.223132133E0,7.794021606E0
1.669356893E0,7.939385414E0,-3.327818155E0,6.708278179E0
1.674147050E0,5.763113499E0,-3.047259569E0,2.683550596E0
1.678923925E0,8.595019341E0,-3.292523861E0,7.424330235E0
1.683687466E0,8.660223007E0,-2.925225735E0,1.527996731E1
1.688477623E0,4.448257446E0,-2.532802820E0,8.986245155E0
1.693254498E0,2.105684042E0,-2.574677229E0,3.920639992E0
1.698018039E0,1.367498159E0,-1.934597135E0,1.006780148E0
1.702808196E0,1.368694544E0,-1.109671474E0,6.520441920E-2
1.707585071E0,1.584646821E0,-8.003991842E-1,-1.788634896E0
1.712348612E0,2.379063845E0,-4.319044948E-1,-2.474178553E0
1.717138768E0,2.650649309E0,-3.780659735E-1,-3.089732170E0
1.721915643E0,4.058227062E0,-2.273181453E-2,-3.006581545E0
1.726679185E0,4.516452789E0,1.184447184E-1,-3.522234917E0
1.731469341E0,4.859822750E0,-7.836493850E-2,-3.446861029E0
1.736246216E0,5.120640278E0,-4.731806815E-1,-3.074178934E0
1.741009758E0,5.125426292E0,-9.936196208E-1,-2.478366137E0
1.745799914E0,4.280759811E0,-9.385846853E-1,-1.298106313E0
1.750576789E0,3.681955814E0,-5.796613097E-1,5.084748268E-1
1.755340331E0,2.935993433E0,-2.398804724E-1,1.649851203E0
1.760130487E0,2.556730986E0,-2.027917206E-1,2.654836655E0
1.764907362E0,2.392822742E0,-3.816552162E-1,2.996412039E0
1.769670904E0,2.217548370E0,-5.988038778E-1,3.026920557E0
1.774461060E0,2.517847538E0,-7.136593461E-1,2.976671457E0
1.779237935E0,4.493122578E0,-1.074975610E0,3.782454491E0
1.784001477E0,5.842076302E0,-1.264606714E0,4.097110748E0
1.788791633E0,6.531807423E0,-1.281954765E0,4.132404804E0
1.793568508E0,6.915855408E0,-1.146162033E0,3.894917011E0
1.798332050E0,7.107879639E0,-9.337990284E-1,3.553341627E0
1.803122258E0,7.233502865E0,-6.783652306E-1,3.163909674E0
1.807899081E0,7.243672371E0,-5.096712112E-1,2.659622431E0
1.812662623E0,6.839883327E0,-3.080759048E-1,2.008774519E0
1.817452831E0,6.451648235E0,-2.506481707E-1,1.607378602E0
1.822229654E0,6.373282909E0,-3.086741269E-1,1.190429211E0
1.826993196E0,6.692724705E0,-7.022934556E-1,3.445664644E-1
1.831783404E0,9.665806770E0,-2.684148788E0,-1.584646821E0
1.836560227E0,7.310671329E0,-1.727617979E0,1.229910851E0
1.841337102E0,6.202794552E0,-1.267597795E0,1.604985833E0
1.846113977E0,5.590231895E0,-9.176474810E-1,2.001596212E0
1.850890800E0,4.862215519E0,-6.358926296E-1,2.868396044E0
1.855654393E0,4.552943230E0,-6.173482537E-1,3.638286829E0
1.860444550E0,5.200799942E0,-9.966106415E-1,3.654438496E0
1.865221425E0,4.999803066E0,-1.555932879E0,3.957728624E0
1.869984966E0,5.178666592E0,-2.292324066E0,3.991228104E0
1.874775123E0,4.362713814E0,-2.786442041E0,4.115654945E0
1.879551998E0,3.400799274E0,-2.967100143E0,4.639084816E0
1.884315539E0,3.417548895E0,-3.024527788E0,4.173680782E0
1.889105696E0,3.753142357E0,-3.133999348E0,3.811766386E0
1.893882571E0,4.686941147E0,-3.488137245E0,3.040081263E0
1.898646112E0,4.996213913E0,-3.641875982E0,2.975475073E0
1.903436268E0,7.022336483E0,-4.113860130E0,3.407379389E0
1.908213143E0,9.876974106E0,-4.916652203E0,3.814757586E0
1.912976685E0,1.160160065E1,-4.980062008E0,4.128217220E0
1.917766841E0,1.235653591E1,-5.118247509E0,4.627718925E0
1.922543716E0,1.269930840E1,-5.449653625E0,5.187639713E0
1.927307258E0,1.286560917E1,-5.897709846E0,4.947160721E0
1.932097414E0,1.264666557E1,-6.085546017E0,4.027120590E0
1.936874289E0,1.282493114E1,-6.157330990E0,3.598805189E0
1.941637831E0,1.278006554E1,-6.070590973E0,3.267997503E0
1.946427987E0,1.335434341E1,-5.986842155E0,2.367697954E0
1.951204862E0,1.416192055E1,-5.902495384E0,1.436890006E0
1.955968404E0,1.434078407E1,-5.815157413E0,3.517449200E-1
1.960758560E0,1.348953724E1,-5.546562672E0,-3.014956415E-1
1.965535435E0,1.274357510E1,-5.302495003E0,-7.154539824E-1
1.970298977E0,1.237567902E1,-5.303092957E0,-1.034895778E0
