"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.989665583E0,1.458267517E0,-9.869875488E0,4.749623108E-1
3.999592583E0,1.487307129E0,-9.838740234E0,4.561015320E-1
4.009519583E0,1.484912109E0,-9.777218170E0,4.311035156E-1
4.019446583E0,1.454076233E0,-9.698781281E0,4.228706360E-1
4.029373583E0,1.408121796E0,-9.654623108E0,3.845503235E-1
4.039300583E0,1.337169342E0,-9.640702057E0,3.351530457E-1
4.049227583E0,1.254241791E0,-9.681417389E0,3.085084534E-1
4.059154583E0,1.206341400E0,-9.764195251E0,3.195854187E-1
4.069081583E0,1.167122955E0,-9.861343231E0,3.363505554E-1
4.079008583E0,1.131497040E0,-9.926008759E0,3.891906738E-1
4.088935583E0,1.090482330E0,-9.927206268E0,4.138893127E-1
4.098862583E0,1.044976959E0,-9.896071014E0,4.352947998E-1
4.108789583E0,9.894424438E-1,-9.835596771E0,4.501139832E-1
4.118716583E0,9.497749329E-1,-9.778265991E0,4.460723877E-1
4.128643583E0,9.357041931E-1,-9.761051788E0,4.546046448E-1
4.138570583E0,9.463320923E-1,-9.788145447E0,4.349954224E-1
4.148497583E0,9.867480469E-1,-9.835596771E0,4.050576782E-1
4.158424583E0,1.029109955E0,-9.865085449E0,4.011657715E-1
4.168351583E0,1.060694275E0,-9.880353699E0,4.266128540E-1
4.178278583E0,1.102756805E0,-9.878108368E0,4.637356567E-1
4.188205583E0,1.120270386E0,-9.857002258E0,5.087919617E-1
4.198132583E0,1.138233032E0,-9.808802490E0,5.135820007E-1
4.208059583E0,1.168769531E0,-9.744136963E0,5.126838684E-1
4.217986792E0,1.207389221E0,-9.675130463E0,4.888833618E-1
4.227913792E0,1.246757355E0,-9.630972290E0,4.607418823E-1
4.237840792E0,1.299148407E0,-9.615404663E0,4.158352661E-1
4.247767792E0,1.348994751E0,-9.650431824E0,3.820056152E-1
4.257694792E0,1.406624908E0,-9.683063965E0,3.712280273E-1
4.267621792E0,1.443148956E0,-9.705816650E0,3.544628906E-1
4.277548792E0,1.455722809E0,-9.710756378E0,3.510200500E-1
4.287475792E0,1.432820435E0,-9.717192993E0,3.688330078E-1
4.297402792E0,1.408421173E0,-9.736203461E0,3.918850708E-1
4.307329792E0,1.370699615E0,-9.761949921E0,4.153862000E-1
4.317256792E0,1.348096619E0,-9.772727509E0,4.629872131E-1
4.327183792E0,1.310973816E0,-9.785750427E0,4.797523499E-1
4.337110792E0,1.291514282E0,-9.786798248E0,4.836442566E-1
4.347037792E0,1.244512024E0,-9.761949921E0,5.044509888E-1
4.356964792E0,1.197060699E0,-9.759704590E0,5.450166321E-1
4.366891792E0,1.180145874E0,-9.811047821E0,5.519023132E-1
4.376818792E0,1.168320465E0,-9.839638367E0,5.258564758E-1
4.386745792E0,1.182241516E0,-9.865534515E0,5.086422729E-1
4.396672792E0,1.195414124E0,-9.836345215E0,4.626878357E-1
4.406599792E0,1.222058716E0,-9.764943695E0,4.056564331E-1
4.416526792E0,1.238374786E0,-9.696535950E0,4.074526978E-1
4.426453792E0,1.252744904E0,-9.668095093E0,4.252656555E-1
4.436380792E0,1.266815643E0,-9.702523499E0,4.421804810E-1
4.446307792E0,1.259331207E0,-9.751920776E0,4.583468628E-1
4.456234792E0,1.314716034E0,-9.773475952E0,4.531077576E-1
4.466161792E0,1.356329498E0,-9.784103851E0,4.553530884E-1
4.476088792E0,1.406175842E0,-9.777667236E0,4.558021545E-1
4.486015792E0,1.466799774E0,-9.744286652E0,4.808001709E-1
4.495942792E0,1.467697906E0,-9.746981049E0,4.737648010E-1
4.505869792E0,1.473086700E0,-9.740394745E0,4.673281860E-1
4.515796792E0,1.469194794E0,-9.719737701E0,4.719685364E-1
4.525723792E0,1.449435883E0,-9.711205444E0,4.890330505E-1
4.535650792E0,1.441801758E0,-9.722881165E0,5.144801331E-1
4.545577792E0,1.420396271E0,-9.720037079E0,5.231620789E-1
4.555504792E0,1.385818176E0,-9.695937195E0,5.138813782E-1
4.565431792E0,1.332528992E0,-9.676627350E0,4.879852295E-1
4.575358792E0,1.301393738E0,-9.671837311E0,4.388873291E-1
4.585285792E0,1.297501831E0,-9.714348907E0,3.908372498E-1
4.595212792E0,1.311722260E0,-9.737400970E0,3.559597778E-1
4.605139792E0,1.323996735E0,-9.750274200E0,3.164419556E-1
4.615066792E0,1.331481171E0,-9.787995758E0,3.138972473E-1
4.624993792E0,1.350791016E0,-9.836644592E0,3.561094666E-1
4.634920792E0,1.401086426E0,-9.825417938E0,3.938310242E-1
4.644847792E0,1.407073975E0,-9.820478210E0,3.960763550E-1
4.654774792E0,1.382525024E0,-9.859846344E0,4.064048767E-1
4.664701792E0,1.341660004E0,-9.886490936E0,4.101470947E-1
4.674628792E0,1.288819885E0,-9.858648834E0,3.965254211E-1
4.684555792E0,1.218017120E0,-9.773775330E0,3.740721130E-1
4.694482792E0,1.163979492E0,-9.694589996E0,3.447331238E-1
4.704409792E0,1.154998169E0,-9.656718750E0,3.222798157E-1
4.714336792E0,1.195563812E0,-9.655670929E0,2.740800476E-1
4.724263792E0,1.257684631E0,-9.719737701E0,2.597099304E-1
4.734190792E0,1.313219147E0,-9.818532257E0,2.857557678E-1
4.744117792E0,1.359472961E0,-9.875413971E0,3.544628906E-1
4.754044792E0,1.396146698E0,-9.876012726E0,4.349954224E-1
4.763971792E0,1.412313080E0,-9.856253815E0,5.108876038E-1
4.773898792E0,1.418300629E0,-9.792336731E0,5.463638306E-1
4.783825792E0,1.407373352E0,-9.728719025E0,5.607339478E-1
4.793752792E0,1.390757904E0,-9.714348907E0,5.501060486E-1
4.803679792E0,1.370250549E0,-9.735754395E0,4.939727783E-1
4.813606792E0,1.401834869E0,-9.765692139E0,4.469705200E-1
4.823533792E0,1.431173859E0,-9.777816925E0,3.784130859E-1
4.833460792E0,1.460363159E0,-9.776020660E0,3.379971313E-1
4.843387792E0,1.472637634E0,-9.745035095E0,3.284170532E-1
4.853314792E0,1.486109619E0,-9.715546417E0,3.418890381E-1
4.863241792E0,1.492396545E0,-9.710906067E0,3.526666260E-1
4.873168792E0,1.501228180E0,-9.711055756E0,3.576063538E-1
4.883095792E0,1.514849854E0,-9.700727234E0,3.472778320E-1
4.893022792E0,1.510359192E0,-9.710307312E0,3.513194275E-1
4.902949792E0,1.505269775E0,-9.740993500E0,3.700305176E-1
4.912876792E0,1.506766663E0,-9.759554901E0,3.721261597E-1
4.922803792E0,1.465003510E0,-9.774673462E0,3.959266663E-1
4.932730792E0,1.439855804E0,-9.807155914E0,4.035607910E-1
4.942657792E0,1.393452301E0,-9.815538483E0,4.185296631E-1
4.952584792E0,1.346599731E0,-9.779313812E0,4.261637878E-1
4.962511792E0,1.322050781E0,-9.723330231E0,4.114942932E-1
4.972438792E0,1.320104828E0,-9.675280151E0,3.875440979E-1
4.982365792E0,1.325343933E0,-9.667496338E0,3.640429688E-1
4.992292792E0,1.352736969E0,-9.697284393E0,3.481759644E-1
5.002219792E0,1.394649811E0,-9.756112061E0,3.367996216E-1
5.012146792E0,1.447789307E0,-9.792935486E0,3.465293884E-1
5.022073792E0,1.482068024E0,-9.804611206E0,3.525169373E-1
5.032000792E0,1.517244873E0,-9.806706848E0,3.793112183E-1
5.041927792E0,1.521585846E0,-9.793384552E0,4.215234375E-1
5.051854792E0,1.506766663E0,-9.757758636E0,4.587959290E-1
5.061781792E0,1.472188568E0,-9.708660736E0,4.712200928E-1
5.071708792E0,1.450633392E0,-9.669741669E0,4.605921936E-1
5.081635792E0,1.431473236E0,-9.684860229E0,4.195774841E-1
5.091562792E0,1.429976349E0,-9.726473694E0,3.920347595E-1
5.101489792E0,1.435215454E0,-9.776020660E0,3.821553040E-1
5.111416792E0,1.434766388E0,-9.811945953E0,3.778143311E-1
5.121343792E0,1.444645844E0,-9.805359650E0,3.902384949E-1
5.131270792E0,1.447190552E0,-9.779762878E0,4.224215698E-1
5.141197792E0,1.442400513E0,-9.744586029E0,4.475692749E-1
5.151124792E0,1.436412964E0,-9.729467468E0,4.568499756E-1
5.161051792E0,1.410217438E0,-9.718689880E0,4.620890808E-1
5.170978792E0,1.400487671E0,-9.718091125E0,4.327500916E-1
5.180905792E0,1.388811951E0,-9.716444550E0,4.117936707E-1
5.190832792E0,1.384321289E0,-9.722881165E0,3.833528137E-1
5.200759792E0,1.360670471E0,-9.743538208E0,3.790118408E-1
5.210686792E0,1.347497864E0,-9.766739960E0,3.800596619E-1
5.220613542E0,1.338067474E0,-9.778116302E0,3.814068604E-1
5.230540542E0,1.349294128E0,-9.793384552E0,3.906875610E-1
5.240467542E0,1.373543701E0,-9.789492645E0,3.980223083E-1
5.250394542E0,1.388662262E0,-9.768835602E0,4.194277954E-1
5.260321542E0,1.398092651E0,-9.730814667E0,4.378395081E-1
5.270248542E0,1.395847321E0,-9.728269958E0,4.553530884E-1
5.280175542E0,1.400637360E0,-9.735005951E0,4.725672913E-1
5.290102542E0,1.394350433E0,-9.766290894E0,4.996609497E-1
5.300029542E0,1.385518799E0,-9.779762878E0,5.032534790E-1
5.309956542E0,1.377435608E0,-9.765841827E0,4.899311829E-1
5.319883542E0,1.373992767E0,-9.764943695E0,4.749623108E-1
5.329810542E0,1.377884674E0,-9.762548676E0,4.441264343E-1
5.339737542E0,1.364412689E0,-9.753866730E0,4.296066284E-1
5.349664542E0,1.363065491E0,-9.738299103E0,4.079017639E-1
5.359591542E0,1.367107086E0,-9.730066223E0,3.891906738E-1
5.369518542E0,1.372645569E0,-9.746681671E0,3.740721130E-1
5.379445542E0,1.382824402E0,-9.765991516E0,3.664379883E-1
5.389372542E0,1.385069733E0,-9.763147430E0,3.857478333E-1
5.399299542E0,1.367406464E0,-9.746681671E0,3.879931641E-1
5.409226542E0,1.350641327E0,-9.732161865E0,4.062551880E-1
5.419153542E0,1.333726501E0,-9.735904083E0,4.225712585E-1
5.429080542E0,1.329535217E0,-9.745484161E0,4.236190796E-1
5.439007542E0,1.323248291E0,-9.750423889E0,4.231700134E-1
5.448934542E0,1.315165100E0,-9.754764862E0,4.537065125E-1
5.458861542E0,1.313967590E0,-9.745035095E0,4.749623108E-1
5.468788542E0,1.321751404E0,-9.750124512E0,4.695735168E-1
5.478715542E0,1.326092377E0,-9.750573578E0,4.568499756E-1
5.488642542E0,1.354233856E0,-9.771829376E0,4.571493530E-1
5.498569542E0,1.361568604E0,-9.795330505E0,4.490661621E-1
5.508496542E0,1.360520782E0,-9.797575836E0,4.436773682E-1
5.518423542E0,1.382075958E0,-9.794881439E0,4.391867065E-1
5.528350542E0,1.391206970E0,-9.775421906E0,4.372407532E-1
5.538277542E0,1.393152924E0,-9.746531982E0,4.373904419E-1
5.548204542E0,1.390308838E0,-9.724677429E0,4.447251892E-1
5.558131542E0,1.398990784E0,-9.721084900E0,4.605921936E-1
5.568058542E0,1.384171600E0,-9.726324005E0,4.569996643E-1
5.577985542E0,1.379980316E0,-9.744286652E0,4.403842163E-1
5.587912542E0,1.384470978E0,-9.744286652E0,4.158352661E-1
5.597839542E0,1.382674713E0,-9.760902100E0,4.101470947E-1
5.607766542E0,1.382525024E0,-9.761650543E0,4.008663940E-1
5.617693542E0,1.371148682E0,-9.771679688E0,3.721261597E-1
5.627620542E0,1.353186035E0,-9.770332489E0,3.891906738E-1
5.637547542E0,1.340911560E0,-9.771679688E0,3.977229309E-1
5.647474542E0,1.325194244E0,-9.744286652E0,4.120930481E-1
5.657401542E0,1.314117279E0,-9.729916534E0,4.221221924E-1
5.667328542E0,1.322799225E0,-9.728719025E0,4.209246826E-1
5.677255542E0,1.334025879E0,-9.735904083E0,4.105961609E-1
5.687182542E0,1.358574829E0,-9.752968597E0,3.962260437E-1
5.697109542E0,1.369951172E0,-9.749226379E0,3.915856934E-1
5.707036542E0,1.384321289E0,-9.767937469E0,3.977229309E-1
5.716963542E0,1.395847321E0,-9.768386536E0,4.170327759E-1
5.726890542E0,1.396895142E0,-9.759554901E0,4.167333984E-1
5.736817542E0,1.393601990E0,-9.757159882E0,4.165837097E-1
5.746744542E0,1.383572845E0,-9.761500854E0,4.302053833E-1
5.756671542E0,1.366059265E0,-9.762997742E0,4.219725037E-1
5.766598542E0,1.351689148E0,-9.757608948E0,4.174818420E-1
5.776525542E0,1.337019653E0,-9.765243073E0,4.189787292E-1
5.786452542E0,1.332978058E0,-9.762099609E0,4.291575623E-1
5.796379542E0,1.337618408E0,-9.757309570E0,4.236190796E-1
5.806306542E0,1.347946930E0,-9.774673462E0,4.248165894E-1
5.816233542E0,1.361867981E0,-9.783804474E0,4.282594299E-1
5.826160542E0,1.365310822E0,-9.777517548E0,4.224215698E-1
5.836087542E0,1.370849304E0,-9.758806458E0,4.204756165E-1
5.846014542E0,1.372944946E0,-9.747430115E0,4.146377563E-1
5.855941542E0,1.360221405E0,-9.738448792E0,4.101470947E-1
5.865868542E0,1.354682922E0,-9.751621399E0,4.090992737E-1
5.875794542E0,1.353485413E0,-9.769434357E0,3.945794678E-1
5.885721542E0,1.343755646E0,-9.783056030E0,3.888912964E-1
5.895648542E0,1.342258759E0,-9.780361633E0,3.838018799E-1
5.905575542E0,1.344354401E0,-9.760602722E0,3.870950317E-1
5.915502542E0,1.347647552E0,-9.767638092E0,4.067042542E-1
5.925429542E0,1.358275452E0,-9.761051788E0,4.263134766E-1
5.935356542E0,1.359922028E0,-9.750872955E0,4.403842163E-1
5.945283542E0,1.362766113E0,-9.757159882E0,4.402345276E-1
5.955210542E0,1.386716309E0,-9.749825134E0,4.282594299E-1
5.965137542E0,1.393302612E0,-9.739646301E0,4.233197021E-1
5.975064542E0,1.379980316E0,-9.740843811E0,4.248165894E-1
5.984991542E0,1.363963623E0,-9.747130737E0,4.263134766E-1
5.994918542E0,1.351240082E0,-9.760602722E0,4.228706360E-1
6.004845542E0,1.327140198E0,-9.768236847E0,4.396357727E-1
6.014772542E0,1.314865723E0,-9.763596497E0,4.432283020E-1
6.024699542E0,1.301693115E0,-9.757159882E0,4.334985352E-1
6.034626542E0,1.296304321E0,-9.757010193E0,4.101470947E-1
6.044553542E0,1.305285645E0,-9.754615173E0,4.092489624E-1
6.054480542E0,1.305884399E0,-9.765243073E0,4.047583008E-1
6.064407542E0,1.323098602E0,-9.765392761E0,3.959266663E-1
6.074334542E0,1.332978058E0,-9.779613190E0,4.061054993E-1
6.084261542E0,1.347497864E0,-9.773326263E0,4.246669006E-1
6.094188542E0,1.349443817E0,-9.759255524E0,4.471202087E-1
6.104115542E0,1.356928253E0,-9.756261749E0,4.640350342E-1
6.114042542E0,1.363215179E0,-9.754166107E0,4.578977966E-1
6.123969542E0,1.365759888E0,-9.757608948E0,4.571493530E-1
6.133896542E0,1.365310822E0,-9.757159882E0,4.399351501E-1
6.143823542E0,1.364562378E0,-9.769284668E0,4.219725037E-1
6.153750542E0,1.360520782E0,-9.754615173E0,4.011657715E-1
6.163677542E0,1.351838837E0,-9.732012177E0,4.041595459E-1
6.173604542E0,1.343306580E0,-9.723330231E0,4.206253052E-1
6.183531542E0,1.338366852E0,-9.754914551E0,4.381388855E-1
6.193458542E0,1.334325256E0,-9.798024902E0,4.357438660E-1
6.203385542E0,1.343905334E0,-9.824220428E0,4.367916870E-1
6.213312292E0,1.348395996E0,-9.801168365E0,4.224215698E-1
6.223239292E0,1.338067474E0,-9.751920776E0,4.195774841E-1
6.233166292E0,1.308279419E0,-9.704768829E0,4.275109863E-1
6.243093292E0,1.294208679E0,-9.691596222E0,4.342469788E-1
6.253020292E0,1.278641052E0,-9.723180542E0,4.358935547E-1
6.262947292E0,1.283580780E0,-9.740843811E0,4.318519592E-1
6.272874292E0,1.310075684E0,-9.771679688E0,4.183799744E-1
6.282801292E0,1.325643311E0,-9.787397003E0,4.299060059E-1
6.292728292E0,1.349443817E0,-9.781559143E0,4.222718811E-1
6.302655292E0,1.346599731E0,-9.760303345E0,4.426295471E-1
6.312582292E0,1.341061249E0,-9.763746185E0,4.507127380E-1
6.322509292E0,1.344803467E0,-9.770631866E0,4.646337891E-1
6.332436292E0,1.335373077E0,-9.758357391E0,4.782554626E-1
6.342363292E0,1.328637085E0,-9.775721283E0,4.810995483E-1
6.352290292E0,1.336271210E0,-9.787397003E0,4.802014160E-1
6.362217292E0,1.353036346E0,-9.782756653E0,4.647834778E-1
6.372144292E0,1.374591522E0,-9.774224396E0,4.364923096E-1
6.382071292E0,1.397942963E0,-9.763746185E0,4.430786133E-1
6.391998292E0,1.407073975E0,-9.737550659E0,4.586462402E-1
6.401925292E0,1.417851562E0,-9.724228363E0,4.501139832E-1
6.411852292E0,1.424138489E0,-9.733059998E0,4.528083801E-1
6.421779292E0,1.421294403E0,-9.738897858E0,4.387376404E-1
6.431706292E0,1.408720551E0,-9.756561127E0,4.337979126E-1
6.441633292E0,1.399589539E0,-9.755064240E0,4.197271729E-1
6.451560292E0,1.369651794E0,-9.762398987E0,4.062551880E-1
6.461487292E0,1.342258759E0,-9.767787781E0,4.086502075E-1
6.471414292E0,1.321452026E0,-9.760153656E0,4.016148376E-1
6.481341292E0,1.318607941E0,-9.743538208E0,4.071533203E-1
6.491268292E0,1.302441559E0,-9.738149414E0,4.010160828E-1
6.501195292E0,1.286873932E0,-9.732461243E0,4.099974060E-1
6.511122292E0,1.304986267E0,-9.738897858E0,4.366419983E-1
6.521049292E0,1.322649536E0,-9.779014435E0,4.483177185E-1
6.530976292E0,1.361269226E0,-9.800419922E0,4.694238281E-1
6.540903292E0,1.382225647E0,-9.799821167E0,4.552033997E-1
6.550830292E0,1.396296387E0,-9.786798248E0,4.529580688E-1
6.560757292E0,1.402134247E0,-9.765841827E0,4.650828552E-1
6.570684292E0,1.388662262E0,-9.753417664E0,4.721182251E-1
6.580611292E0,1.380728760E0,-9.743238831E0,4.730163574E-1
6.590538292E0,1.376088409E0,-9.745334473E0,4.707710266E-1
6.600465292E0,1.373394012E0,-9.751621399E0,4.613406372E-1
6.610392292E0,1.367406464E0,-9.754615173E0,4.508624268E-1
6.620319292E0,1.351539459E0,-9.746981049E0,4.490661621E-1
6.630246292E0,1.358724518E0,-9.746382294E0,4.354444885E-1
6.640173292E0,1.351838837E0,-9.760602722E0,4.369413757E-1
6.650100292E0,1.359472961E0,-9.761351166E0,4.331991577E-1
6.660027292E0,1.360969849E0,-9.771380310E0,4.324507141E-1
6.669954292E0,1.330583038E0,-9.766440582E0,4.424798584E-1
6.679881292E0,1.324894867E0,-9.754166107E0,4.571493530E-1
6.689808292E0,1.306183777E0,-9.752519531E0,4.623884583E-1
6.699735292E0,1.298699341E0,-9.756261749E0,4.710704041E-1
6.709662292E0,1.295256500E0,-9.757758636E0,4.727169800E-1
6.719589292E0,1.296454010E0,-9.750423889E0,4.632865906E-1
6.729516292E0,1.295855255E0,-9.755812683E0,4.495152283E-1
6.739443292E0,1.306932220E0,-9.755962372E0,4.490661621E-1
6.749370292E0,1.315165100E0,-9.759854279E0,4.430786133E-1
6.759297292E0,1.327289886E0,-9.775122528E0,4.489164734E-1
6.769224292E0,1.335073700E0,-9.796378326E0,4.397854614E-1
6.779151292E0,1.355880432E0,-9.794881439E0,4.406835938E-1
6.789078292E0,1.351689148E0,-9.765093384E0,4.397854614E-1
6.799005292E0,1.349593506E0,-9.739795990E0,4.556524658E-1
6.808932292E0,1.345701599E0,-9.733209686E0,4.592449951E-1
6.818859292E0,1.336420898E0,-9.747579803E0,4.778063965E-1
6.828786292E0,1.335373077E0,-9.759105835E0,4.614903259E-1
6.838713292E0,1.328487396E0,-9.747729492E0,4.516108704E-1
6.848640292E0,1.333277435E0,-9.755213928E0,4.493655396E-1
6.858567292E0,1.326840820E0,-9.758058014E0,4.309538269E-1
6.868494292E0,1.326092377E0,-9.770931244E0,4.173321533E-1
6.878421292E0,1.331930237E0,-9.769134979E0,4.164340210E-1
6.888348292E0,1.348246307E0,-9.770033112E0,4.141886902E-1
6.898275292E0,1.353934479E0,-9.765692139E0,4.126918030E-1
6.908202292E0,1.353934479E0,-9.769284668E0,4.198768616E-1
6.918129292E0,1.363364868E0,-9.767488403E0,4.372407532E-1
6.928056292E0,1.369801483E0,-9.748178558E0,4.273612976E-1
6.937983292E0,1.361867981E0,-9.745633850E0,4.393363953E-1
6.947910292E0,1.359472961E0,-9.756860504E0,4.511618042E-1
6.957837292E0,1.342707825E0,-9.769584045E0,4.547543335E-1
6.967764292E0,1.334924011E0,-9.769284668E0,4.432283020E-1
6.977691292E0,1.325493622E0,-9.759554901E0,4.424798584E-1
6.987618292E0,1.313817902E0,-9.764494629E0,4.396357727E-1
6.997545292E0,1.307680664E0,-9.740694122E0,4.282594299E-1
7.007472292E0,1.318607941E0,-9.742640076E0,4.257147217E-1
7.017399292E0,1.322799225E0,-9.733359375E0,4.209246826E-1
7.027326292E0,1.333876190E0,-9.740843811E0,4.203259277E-1
7.037253292E0,1.350641327E0,-9.781409454E0,4.321513367E-1
7.047179292E0,1.370100861E0,-9.807155914E0,4.385879517E-1
7.057106292E0,1.373244324E0,-9.779613190E0,4.469705200E-1
7.067033292E0,1.376238098E0,-9.741592255E0,4.523593140E-1
7.076960292E0,1.363364868E0,-9.731862488E0,4.610412598E-1
7.086887292E0,1.361568604E0,-9.743538208E0,4.496649170E-1
7.096815292E0,1.351389771E0,-9.757309570E0,4.599934387E-1
7.106741292E0,1.331930237E0,-9.755213928E0,4.694238281E-1
7.116668292E0,1.321152649E0,-9.752968597E0,4.514611816E-1
7.126595292E0,1.318308563E0,-9.757459259E0,4.547543335E-1
7.136522292E0,1.313069458E0,-9.763895874E0,4.546046448E-1
7.146449292E0,1.308728485E0,-9.767488403E0,4.501139832E-1
7.156376292E0,1.300345917E0,-9.766141205E0,4.438270569E-1
7.166303292E0,1.291065216E0,-9.769883423E0,4.397854614E-1
7.176230292E0,1.287921753E0,-9.766889648E0,4.296066284E-1
7.186157292E0,1.284628601E0,-9.758806458E0,4.210743713E-1
7.196084292E0,1.278641052E0,-9.762698364E0,4.330494690E-1
7.206011292E0,1.284478912E0,-9.776619415E0,4.424798584E-1
7.215938292E0,1.294657745E0,-9.778864746E0,4.522096252E-1
7.225865292E0,1.303788757E0,-9.766739960E0,4.755610657E-1
7.235792292E0,1.307680664E0,-9.762997742E0,4.875361633E-1
7.245719292E0,1.320404205E0,-9.763746185E0,4.779560852E-1
7.255646292E0,1.350042572E0,-9.774972839E0,4.701722717E-1
7.265573292E0,1.358275452E0,-9.776170349E0,4.418811035E-1
7.275500292E0,1.364712067E0,-9.768985291E0,4.318519592E-1
7.285427292E0,1.358724518E0,-9.754315796E0,4.177812195E-1
7.295354292E0,1.358275452E0,-9.743687897E0,4.020639038E-1
7.305281292E0,1.357077942E0,-9.755962372E0,4.122427368E-1
7.315208292E0,1.358275452E0,-9.747879181E0,4.085005188E-1
7.325135292E0,1.352736969E0,-9.745184784E0,4.073030090E-1
7.335062292E0,1.361269226E0,-9.737251282E0,4.191284180E-1
7.344989292E0,1.352138214E0,-9.726174316E0,4.369413757E-1
7.354916292E0,1.355281677E0,-9.736353149E0,4.480183411E-1
7.364843292E0,1.354533234E0,-9.739795990E0,4.599934387E-1
7.374770292E0,1.357527008E0,-9.751322021E0,4.819976807E-1
7.384697292E0,1.362017670E0,-9.779912567E0,4.808001709E-1
7.394624292E0,1.357527008E0,-9.808802490E0,4.822970581E-1
7.404551292E0,1.350791016E0,-9.821825409E0,4.890330505E-1
7.414478292E0,1.351240082E0,-9.848020935E0,4.761598206E-1
7.424405292E0,1.341210938E0,-9.935588837E0,4.619393921E-1
7.434332292E0,1.353335724E0,-1.006581802E1,4.572990417E-1
7.444259292E0,1.351090393E0,-1.014185989E1,4.445755005E-1
7.454186292E0,1.358574829E0,-1.015578094E1,4.342469788E-1
7.464113292E0,1.338815918E0,-1.016970200E1,4.499642944E-1
7.474040292E0,1.320553894E0,-1.015518219E1,4.664300537E-1
7.483967292E0,1.304237823E0,-1.009845016E1,4.914280701E-1
7.493894292E0,1.295406189E0,-1.002974304E1,5.011578369E-1
7.503821292E0,1.304986267E0,-9.999056854E0,5.051994324E-1
7.513748292E0,1.328786774E0,-9.957742767E0,4.962181091E-1
7.523675292E0,1.356179810E0,-9.907297668E0,4.881349182E-1
7.533602292E0,1.359023895E0,-9.882449341E0,4.388873291E-1
7.543529292E0,1.375040588E0,-9.879006500E0,4.085005188E-1
7.553456292E0,1.373843079E0,-9.873468018E0,3.763174438E-1
7.563383292E0,1.393601990E0,-9.856852570E0,3.641926575E-1
7.573310292E0,1.378932495E0,-9.859097900E0,3.692820740E-1
7.583237292E0,1.367256775E0,-9.888736267E0,3.760180664E-1
7.593164292E0,1.362616425E0,-9.931247864E0,3.986210632E-1
7.603091292E0,1.348994751E0,-9.996811523E0,3.969744873E-1
7.613018292E0,1.334474945E0,-1.005174728E1,4.180805969E-1
7.622945292E0,1.325194244E0,-1.010952713E1,4.388873291E-1
7.632872292E0,1.325493622E0,-1.013572266E1,4.611909485E-1
7.642799292E0,1.311722260E0,-1.014560211E1,4.888833618E-1
7.652726292E0,1.304537201E0,-1.015488281E1,4.975653076E-1
7.662653292E0,1.316661987E0,-1.013901581E1,5.041516113E-1
7.672580292E0,1.344055023E0,-1.012255005E1,5.107379150E-1
7.682507292E0,1.369053040E0,-1.007824219E1,5.002597046E-1
7.692434292E0,1.398242340E0,-1.005414230E1,4.900808716E-1
7.702361292E0,1.431024170E0,-1.004336472E1,4.665797424E-1
7.712288292E0,1.448986816E0,-1.003632935E1,4.397854614E-1
7.722215292E0,1.432820435E0,-1.002839584E1,4.044589233E-1
7.732142292E0,1.411864014E0,-1.000654129E1,3.712280273E-1
7.742069292E0,1.391955414E0,-9.984986115E0,3.543132019E-1
7.751996292E0,1.364861755E0,-9.955497437E0,3.477268982E-1
7.761923292E0,1.339714050E0,-9.952054596E0,3.492237854E-1
7.771850292E0,1.327738953E0,-9.990973663E0,3.399430847E-1
7.781777292E0,1.321452026E0,-1.002749771E1,3.652404785E-1
7.791704292E0,1.336420898E0,-1.006521927E1,3.776646423E-1
7.801631292E0,1.343007202E0,-1.010009674E1,4.019142151E-1
7.811558292E0,1.360221405E0,-1.011656250E1,4.445755005E-1
7.821485292E0,1.359323273E0,-1.012479538E1,4.727169800E-1
7.831412292E0,1.362466736E0,-1.016027161E1,4.948709106E-1
7.841339292E0,1.377585297E0,-1.019574783E1,5.134323120E-1
7.851266292E0,1.398092651E0,-1.022104523E1,4.748126221E-1
7.861193292E0,1.401535492E0,-1.021670425E1,4.613406372E-1
7.871120292E0,1.410816193E0,-1.021176453E1,4.469705200E-1
7.881047292E0,1.415007477E0,-1.018871246E1,4.101470947E-1
7.890974292E0,1.404529266E0,-1.015398468E1,4.067042542E-1
7.900901292E0,1.405876465E0,-1.014814682E1,3.936813354E-1
7.910828292E0,1.396895142E0,-1.016461258E1,3.909869385E-1
7.920755292E0,1.413510590E0,-1.017404297E1,3.899391174E-1
7.930682292E0,1.428778839E0,-1.016670822E1,3.938310242E-1
7.940609292E0,1.433868256E0,-1.016655853E1,4.004173279E-1
7.950536292E0,1.422940979E0,-1.018047958E1,4.355941772E-1
7.960463292E0,1.407223663E0,-1.018901184E1,4.610412598E-1
7.970390292E0,1.393003235E0,-1.021086639E1,4.694238281E-1
7.980317292E0,1.375040588E0,-1.022284149E1,4.619393921E-1
7.990244292E0,1.356329498E0,-1.023257126E1,4.526586914E-1
8.000171292E0,1.340312805E0,-1.023017624E1,4.493655396E-1
8.010098292E0,1.321452026E0,-1.023945694E1,4.432283020E-1
8.020025292E0,1.322350159E0,-1.024903702E1,4.337979126E-1
8.029952292E0,1.316063232E0,-1.026834686E1,4.317022705E-1
8.039879292E0,1.333876190E0,-1.026640091E1,4.288581848E-1
8.049806292E0,1.361418915E0,-1.027328659E1,4.255650330E-1
