Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
4.299011833,-21369.497952244266,-14746.048649980468,-19501.476853956785
4.308939833,-21109.55503049838,-14504.174667346735,-19146.2525070179
4.318866833,-20850.374132586076,-14263.214736740307,-18792.0023480658
4.328793833,-20591.95813903103,-14023.170308265504,-18438.72917155161
4.338721833,-20334.30990436665,-13784.042796015137,-18086.43575311982
4.348648833,-20077.43225709992,-13545.833578104488,-17735.12485023996
4.358575833,-19821.327999669815,-13308.543996710712,-17384.799202834853
4.368503833,-19565.999908401143,-13072.175358117902,-17035.461533905087
4.378430833,-19311.45073345472,-12836.728932767814,-16687.11455014959
4.388357833,-19057.68319877445,-12602.20595531627,-16339.760942581868
4.398285833,-18804.700002031805,-12368.60762469513,-15993.403387141463
4.408212833,-18552.503814568085,-12135.935104179742,-15648.044545300025
4.418140833,-18301.097281334885,-11904.189521461967,-15303.68706466138
4.428067833,-18050.483020833086,-11673.371968728821,-14960.333579554865
4.437994833,-17800.663625050987,-11443.483502746689,-14617.98671162136
4.447922833,-17551.64165940216,-11214.525144951052,-14276.64907039151
4.457849833,-17303.41966266342,-10986.497881541682,-13936.323253855553
4.467776833,-17056.000146913342,-10759.40266358314,-13597.011849024415
4.477704833,-16809.38559747188,-10533.240407110481,-13258.71743248161
4.487631833,-16563.57847284133,-10308.011993239981,-12921.442570925612
4.497558833,-16318.581204649037,-10083.718268284834,-12585.18982170235
4.507486833,-16074.396197592045,-9860.360043875651,-12249.961733327546
4.517413833,-15831.025829383976,-9637.938097085595,-11915.760845998688
4.527340833,-15588.47245070443,-9416.453170560017,-11582.589692096464
4.537268833,-15346.738385151151,-9195.905972650438,-11250.450796675494
4.547195833,-15105.825929195116,-8976.297177552728,-10919.34667794424
4.557122833,-14865.737352138633,-8757.627425449316,-10589.279847733982
4.567050833,-14626.474896076637,-8539.897322655344,-10260.252811956741
4.576977833,-14388.040775861446,-8323.107441768674,-9932.268071052104
4.586904833,-14150.43717907118,-8107.258321823663,-9605.328120422848
4.596832833,-13913.666265982069,-7892.350468448535,-9279.435450859126
4.606759833,-13677.730169544899,-7678.384354026151,-8954.592548950855
4.616686833,-13442.630995365824,-7465.360417858052,-8630.801897487938
4.626614833,-13208.370821691706,-7253.279066331652,-8308.065975847936
4.636541833,-12974.951699400066,-7042.140673090491,-7986.387260370847
4.646468833,-12742.375651993594,-6831.945579207488,-7665.768224720553
4.656396833,-12510.644675599144,-6622.694093361156,-7346.21134023246
4.666323833,-12279.760738971027,-6414.386492014727,-7027.719076246834
4.676250833,-12049.725783498443,-6207.023019598124,-6710.293900427375
4.686178833,-11820.54172321692,-6000.603888692694,-6393.938279064562
4.696105833,-11592.210444823539,-5795.1292802186335,-6078.654677363309
4.706033833,-11364.733807695757,-5590.59934362496,-5764.445559714476
4.715960833,-11138.113643913632,-5387.014197081965,-5451.313389949833
4.725887833,-10912.35175828519,-5184.373927676022,-5139.260631580035
4.735815833,-10687.449928374619,-4982.678591606641,-4828.289748015179
4.745742833,-10463.40990453307,-4781.928214385615,-4518.403202767497
4.755669833,-10240.233409931869,-4582.122791038088,-4209.603459635755
4.765597833,-10017.922140598,-4383.262286305402,-3901.892982870904
4.775524833,-9796.47776545164,-4185.346634849567,-3595.2742373225055
4.785451833,-9575.901926345612,-3988.375741459224,-3289.7496885655187
4.795379833,-9356.196238106619,-3792.3494812570116,-2985.321803007057
4.805306833,-9137.362288578137,-3597.267699908208,-2681.9930479727836
4.815233833,-8919.401638664925,-3403.1302138306096,-2379.765891772598
4.825161833,-8702.315822379056,-3209.93681040559,-2078.642803745278
4.835088833,-8486.106346887416,-3017.6872481903442,-1778.6262542817626
4.845015833,-8270.77469256069,-2826.3812571312656,-1479.7187148267699
4.854943833,-8056.322313023737,-2636.018538778428,-1181.9226578584348
4.864870833,-7842.75063520731,-2446.5987665011403,-885.2405568456905
4.874797833,-7630.061059401051,-2258.121585704534,-589.6748861831152
4.884725833,-7418.254959307657,-2070.5866140471485,-295.2281211029815
4.894652833,-7207.333682098118,-1883.9934416594813,-1.9027375642631006
4.904579833,-6997.298548467967,-1698.3416313634746,290.298787881628
4.914507833,-6788.150852694514,-1513.6307188929059,581.3739782485864
4.924434833,-6579.891862695002,-1329.8602131146572,871.3203562972411
4.934362833,-6372.522820085617,-1147.0295962508421,1160.1354447402512
4.944289833,-6166.0449402413,-965.1383241017666,1447.8167664716327
4.954216833,-5960.459412356298,-784.1858262697077,1734.3618448202665
4.964144833,-5755.767399505417,-604.1715063834932,2019.7682038277042
4.974071833,-5551.970038705938,-425.0947423238662,2304.033368550382
4.983998833,-5349.068440980195,-246.9548864496278,2587.1548653863415
4.993926833,-5147.063691418856,-69.75126582454911,2869.130222426543
5.003853833,-4945.956849244904,106.51681755495589,3149.9569698308396
5.013780833,-4745.748947878249,281.8500865314041,3429.6326402286686
5.023708833,-4546.440995000837,456.249288557065,3708.154769144512
5.033635833,-4348.033972622173,629.7151954640296,3985.5208954481486
5.043562833,-4150.528837145154,802.2486032335244,4261.728561829656
5.053490833,-3953.9265194321656,973.8503317644623,4536.775315299115
5.063417833,-3758.227924871409,1144.5212246412293,4810.658707710934
5.073344833,-3563.433933443442,1314.2621489006976,5083.376296312753
5.083272833,-3369.5453997878753,1483.0739947984605,5354.925644318845
5.093199833,-3176.5631532702055,1650.95767557428,5625.30432150792
5.103127833,-2984.487998048757,1817.914127216732,5894.50990484522
5.113054833,-2793.3207131417144,1983.944308227017,6162.539979128722
5.122981833,-2603.062052494232,2149.049199381905,6429.392137659218
5.132909833,-2413.7127450455982,2313.2298034957685,6695.063982934061
5.142836833,-2225.2734947964273,2476.4871451816525,6959.55312736429
5.152763833,-2037.744980875856,2638.8222706113247,7222.857194014818
5.162691833,-1851.1278576087143,2800.2362472742366,7484.973817367282
5.172618833,-1665.4227545826577,2960.730163735338,7745.90064410522
5.182545833,-1480.6302767152545,3120.3051293917006,8005.635333921164
5.192473833,-1296.7510043210166,3278.962274227903,8264.175560345304
5.202400833,-1113.785493178381,3436.7027485701233,8521.519011595252
5.212327833,-931.7342745966372,3593.527722838878,8777.663391446422
5.222255833,-750.5978554827759,3749.4383873003508,9032.60642012248
5.232182833,-570.3767184082404,3904.435951816249,9286.345835205291
5.242107292,-391.0713216755552,4058.521645592138,9538.879392563671
5.252035292,-212.68209938479757,4211.696716924201,9790.20486730025
5.261962292,-35.20946149987484,4363.962432944398,10040.320054715789
5.271890292,141.34620608543057,4515.320079364003,10289.222771290197
5.281817292,316.98454148168497,4665.7709602155,10536.910855679516
5.291744292,491.7052067383314,4815.316397592856,10783.382169727987
5.301672292,665.5078877785595,4963.957731390208,11028.63459949422
5.311599292,838.3922943345535,5111.696319038977,11272.66605629041
5.321526292,1010.358159883154,5258.5335352433885,11515.474477733525
5.331454292,1181.405241581966,5404.470771714373,11757.057828807456
5.341381292,1351.5333202059473,5549.509436901896,11997.414102935167
5.351308292,1520.7422000845177,5693.650955725762,12236.541323059913
5.361236292,1689.0317090392273,5836.896769304928,12474.437542734728
5.371163292,1856.4016983220245,5979.24833468539,12711.100847219332
5.381090292,2022.8520425541572,6120.7071245667275,12946.52935458358
5.391018292,2188.3826396657596,6261.274627027471,13180.721216816615
5.400945292,2352.993410836189,6400.9523452495,13413.674620940808
5.410872292,2516.6843004351713,6539.741797241706,13645.387790129476
5.420800292,2679.455275964814,6677.644515563186,13875.858984827288
5.430727292,2841.306328002558,6814.662047046156,14105.086503872179
5.440655292,3002.2374701451463,6950.795952518769,14333.068685617576
5.450582292,3162.248738953702,7086.047806528062,14559.80390905374
5.460509292,3321.3401938999846,7220.419197063274,14785.290594927013
5.470437292,3479.511917313882,7353.911725279837,15009.527206855866
5.480364292,3636.764014332188,7486.527005224318,15232.512252442566
5.490291292,3793.0966128487275,7618.266663560544,15454.244284379252
5.500219292,3948.509863465889,7749.132339297174,15674.721901547062
5.510146292,4103.003939447604,7879.125683516944,15893.94375010702
5.520073292,4256.579036673787,8008.248359107856,16111.908524581406
5.530001292,4409.235373596226,8136.502040496586,16328.614968924228
5.539928292,4560.973191195968,8263.888413384337,16544.0618775796
5.549855292,4711.792752942263,8390.409174485321,16758.248096526713
5.559783292,4861.694344753136,8516.066031268014,16971.172524310234
5.569710292,5010.6782749576505,8640.860701699265,17182.834113055073
5.579637292,5158.744874259934,8764.794913991343,17393.231869464435
5.589565292,5305.894495705026,8887.870406351987,17602.364855800184
5.599492292,5452.1275146466305,9010.088926737579,17810.232190844465
5.609419292,5597.444328716761,9131.452232609608,18016.833050841324
5.619347292,5741.845357797328,9251.962090694551,18222.166670417006
5.629274292,5885.331043993689,9371.62027674736,18426.23234347757
5.639202292,6027.901851610252,9490.428575318801,18629.029424082477
5.649129292,6169.558267128169,9608.388779526806,18830.557327292758
5.659056292,6310.300799185151,9725.502690832023,19030.81552999258
5.668984292,6450.129978557483,9841.772118817775,19229.803571683038
5.678911292,6589.046358144332,9957.19888097457,19427.521055246933
5.688838292,6727.050512954457,10071.78480248942,19623.967647683185
5.698766292,6864.143040095359,10185.531716040186,19819.14308080975
5.708693292,7000.324558764869,10298.44146159519,20013.047151933868
5.718620292,7135.595710245207,10410.515886218172,20205.67972448835
5.728548292,7269.957157899499,10521.756843878813,20397.04072863253
5.738475292,7403.409587170727,10632.166195268896,20587.13016181671
5.748402292,7535.953705583064,10741.745807624235,20775.948089309048
5.758330292,7667.5902427455885,10850.497554552476,20963.494644684022
5.768257292,7798.319950358297,10958.423315866914,21149.77003027164
5.778184292,7928.1436022204325,11065.524977426583,21334.77451756683
5.788112292,8057.061994241067,11171.804430982922,21518.508447598302
5.798039292,8185.075944451894,11277.26357403331,21700.972231256143
5.807966292,8312.186293022163,11381.904309681817,21882.16634957749
5.817894292,8438.393902275637,11485.728546507386,22062.091353989406
5.827821292,8563.699656709521,11588.738198439662,22240.747866508103
5.837748292,8688.104463015194,11690.935184642736,22418.13657989366
5.847676292,8811.609250100513,11792.321429407122,22594.25825775954
5.857603292,8934.214969113524,11892.898862050271,22769.113734636197
5.867531292,9055.922593467385,11992.669416825942,22942.703915988266
5.877458292,9176.733118866365,12091.635032842627,23115.029778184537
5.887385292,9296.647563332675,12189.797653991278,23286.09236842
5.897313292,9415.666967234034,12287.159228882498,23455.892804589195
5.907240292,9533.79239331187,12383.72171079334,23624.432275110572
5.917167292,9651.024926710112,12479.487057623926,23791.712038701375
5.927095292,9767.365675004454,12574.457231864042,23957.733424102684
5.937022292,9882.815768231934,12668.634200569802,24122.49782975425
5.946949292,9997.376358920697,12762.01993535056,24286.00672341894
5.956877292,10111.048622119764,12854.61641236618,24448.261641756566
5.966804292,10223.83375542858,12946.425612334831,24609.26418984689
5.976731292,10335.732979026152,13037.449520551374,24769.01604066156
5.986659292,10446.747535699591,13127.690126916292,24927.518934484964
5.996586292,10556.878690871892,13217.149425975025,25084.774678284168
6.006513292,10666.127732628836,13305.82941696758,25240.785145028418
6.016441292,10774.495971745077,13393.732103888258,25395.552272958634
6.026368292,10881.984741709432,13480.859495555327,25549.07806480779
6.036295292,10988.595398749529,13567.21360569042,25701.364586973137
6.046223292,11094.329321855965,13652.796453007511,25852.413968641642
6.056150292,11199.187912806103,13737.610061311158,26002.22840087012
6.066077292,11303.172596187607,13821.65645960365,26150.8101356215
6.076005292,11406.284819421675,13904.937682200654,26298.161484758613
6.085932292,11508.526052785825,13987.455768855001,26444.284818996748
6.095859292,11609.897789436045,14069.212764888125,26589.182566816296
6.105787292,11710.4015454281,14150.210721328656,26732.857213336905
6.115714292,11810.038859737928,14230.451695057767,26875.311299154557
6.125641292,11908.811294281,14309.937748960752,27016.547419143255
6.135569292,12006.720433930648,14388.670952084272,27156.568221223075
6.145496292,12103.767886535406,14466.653379798645,27295.37640509621
6.155424292,12199.955282935429,14543.887113964583,27432.97472095252
6.165351292,12295.284276978116,14620.374243103915,27569.365968146318
6.175278292,12389.756545533164,14696.116862573817,27704.5529938458
6.185206292,12483.373788507215,14771.117074744083,27838.538691656486
6.195133292,12576.13772885834,14845.376989176964,27971.32600021997
6.205060292,12668.050112610543,14918.89872280911,28102.917901789082
6.214988292,12759.112708868433,14991.684400135164,28233.317420780793
6.224915292,12849.327309832212,15063.736153392605,28362.52762230849
6.234842292,12938.695730813008,15135.056122747439,28490.55161069523
6.244769583,13027.2198102486,15205.646456480357,28617.392527969627
6.254696583,13114.901409719545,15275.509311173017,28743.053552346006
6.264623583,13201.74241396575,15344.6468518941,28867.537896690777
6.274551583,13287.744730903387,15413.061252384885,28990.84880697679
6.284478583,13372.910291642036,15480.754695243973,29112.989560727256
6.294405583,13457.241050502038,15547.729372110884,29233.96346545086
6.304333583,13540.738985031845,15613.987483848201,29353.773857069536
6.314260583,13623.406096025185,15679.531240721866,29472.424098340383
6.324187583,13705.244407537733,15744.362862579108,29589.917577272932
6.334115583,13786.255966903127,15808.484579023532,29706.257705543067
6.344042583,13866.442844748059,15871.898629586958,29821.44791690485
6.353969583,13945.80713500611,15934.607263897593,29935.491665601545
6.363897583,14024.350954929942,15996.612741844134,30048.39242477701
6.373824583,14102.076445101451,16057.91733373514,30160.153684888548
6.383751583,14178.985769439463,16118.523320452981,30270.77895212235
6.393679583,14255.081115204603,16178.43299360166,30380.271746812727
6.403606583,14330.364693000973,16237.648655647836,30488.635601866445
6.413533583,14404.838736774307,16296.172620054365,30595.874061193368
6.423461583,14478.505503806333,16354.007211405598,30701.99067814492
6.433388583,14551.367274705057,16411.154765523683,30806.98901396189
6.443315583,14623.42635339067,16467.617629575172,30910.872636233034
6.453243583,14694.685067076776,16523.398162167294,31013.645117366137
6.463170583,14765.145766246671,16578.498733433393,31115.31003307306
6.473097583,14834.810824624361,16632.92172510696,31215.870960870303
6.483025583,14903.68263913996,16686.66953058372,31315.33147859681
6.492952583,14971.763629889036,16739.744554971447,31413.695162950542
6.502879583,15039.056240085476,16792.149215127287,31510.96558804552
6.512807583,15105.562936007562,16843.88593968245,31607.14632399101
6.522734583,15171.286206936937,16894.95716905397,31702.240935494476
6.532661583,15236.228565090185,16945.36535544341,31796.252980490084
6.542589583,15300.392545542649,16995.112962822357,31889.186008794444
6.552516583,15363.780706144098,17044.202466904975,31981.043560791266
6.562443583,15426.395627425987,17092.63635510759,32071.829166146454
6.572371583,15488.239912500061,17140.417126495493,32161.54634255542
6.582298583,15549.316186948141,17187.547291717117,32250.19859452427
6.592225583,15609.627098703035,17234.02937292563,32337.789412186394
6.602153583,15669.17531792051,17279.86590368814,32424.322270156226
6.612080583,15727.963536842353,17325.05942888276,32509.800626422006
6.622007583,15785.99446965048,17369.612504583776,32594.22792127948
6.631935583,15843.270852311827,17413.52769793525,32677.60757630846
6.641862583,15899.795442413848,17456.807587013293,32759.9429933941
6.651789583,15955.57101899055,17499.45476067738,32841.23755379463
6.661717583,16010.600382339073,17541.47181841098,32921.494617257085
6.671644583,16064.886353826914,17582.861370151753,33000.717521182334
6.681571583,16118.43177568977,17623.62603611129,33078.90957984021
6.691499583,16171.23951081993,17663.768446584396,33156.07408363565
6.701426583,16223.31244254504,17703.291241748124,33232.21429842623
6.711353583,16274.653474397248,17742.197071450883,33307.33346489142
6.721281583,16325.265529872751,17780.48859499179,33381.43479795381
6.731208583,16375.15155218177,17818.16848089073,33454.52148625289
6.741135583,16424.314503989088,17855.239406649467,33526.59669167209
6.751063583,16472.757367145412,17891.704058504314,33597.66354891965
6.760990583,16520.48314240956,17927.56513117058,33667.72516516362
6.770917583,16567.4948491617,17962.82532757918,33736.78461972139
6.780845583,16613.79552510789,17997.487358605817,33804.844963803516
6.790772583,16659.388225976258,18031.55394279317,33871.90922031136
6.800699583,16704.2760252052,18065.027806066468,33937.98038368751
6.810627583,16748.462013623834,18097.911681442918,34003.06141981794
6.820554583,16791.949299124888,18130.208308735262,34067.15526598485
6.830481583,16834.741006330292,18161.920434249772,34130.26483086918
6.840409583,16876.840276249877,18193.050810478948,34192.39299460194
6.850336583,16918.25026593373,18223.60219578933,34253.542608864045
6.860263583,16958.974148118672,18253.577354104767,34313.7164970338
6.870191583,16999.01511086928,18282.979054585576,34372.91745438166
6.880118583,17038.376357213852,18311.81007130395,34431.14824831167
6.890045583,17077.061104775807,18340.073182915716,34488.41161864875
6.899973583,17115.072585401056,18367.771172328583,34544.71027797113
6.909900583,17152.41404478169,18394.906826366976,34600.04691198685
6.919827583,17189.088742076347,18421.48293543355,34654.424179953305
6.929755583,17225.0999495276,18447.502293167436,34707.84471513832
6.939682583,17260.45095207648,18472.967696099397,34760.31112532179
6.949609583,17295.145046974165,18497.88194330391,34811.82599333616
6.959537583,17329.185543391133,18522.247836048326,34862.391877644586
6.969464583,17362.57576202378,18546.068177439316,34912.01131295518
6.979391583,17395.319034698514,18569.34577206686,34960.68681087025
6.989319583,17427.41870397342,18592.083425646157,35008.420860568935
6.999246583,17458.878122737497,18614.283944657913,35055.21592952218
7.009173583,17489.700653807533,18635.95013598742,35101.07446423842
7.019101583,17519.889669522512,18657.084806562823,35145.99889103888
7.029028583,17549.44855133556,18677.690762993047,35189.99161686102
7.038955583,17578.380689403497,18697.770811205737,35233.05503008898
7.048883583,17606.689482174104,18717.327756085695,35275.191501409274
7.058810583,17634.37833597129,18736.36440111417,35316.4033846904
7.068737583,17661.45066457812,18754.88354800952,35356.69301788508
7.078665583,17687.90988881761,18772.887996369784,35396.06272395379
7.088592583,17713.75943613114,18790.38054331774,35434.514811808054
7.098519583,17739.002740154254,18807.363983148916,35472.05157727188
7.108446583,17763.64324028989,18823.841106983018,35508.67530405974
7.118374583,17787.68438127909,18839.814702419266,35544.38826476938
7.128301583,17811.129612769397,18855.287553196034,35579.19272188788
7.138228583,17833.982388881144,18870.262438855203,35613.09092880952
7.148156583,17856.24616777207,18884.74213441177,35646.08513086409
7.158083583,17877.92441120066,18898.72941002954,35678.177566353785
7.168010583,17899.020584088557,18912.227030703823,35709.370467597124
7.177938583,17919.538154082446,18925.23775595181,35739.66606197829
7.187865583,17939.48059111565,18937.764339511356,35769.06657300001
7.197792583,17958.851366969757,18949.809529048776,35797.57422133834
7.207720583,17977.653954836398,18961.376065876368,35825.19122589794
7.217647583,17995.891828879434,18972.4666846804,35851.919804866266
7.227574583,18013.5684637977,18983.084113260138,35877.762176765136
7.237502583,18030.68733438852,18993.231072278417,35902.72056149791
7.247429542,18047.2519151122,19002.910275024107,35926.7971813904
7.257356542,18063.265679657736,19012.124427186765,35949.99426222395
7.267284542,18078.73210051009,19020.876226643708,35972.31403425882
7.277211542,18093.654648519296,19029.168363259574,35993.75873324606
7.287138542,18108.036792471838,19037.003518698402,36014.33060142606
7.297066542,18121.881998664747,19044.38436624831,36034.03188851223
7.306993542,18135.193730482886,19051.313570658593,36052.864852657694
7.316920542,18147.975447979876,19057.793787988947,36070.83176140292
7.326847542,18160.230607462974,19063.82766547062,36087.934892602294
7.336775542,18171.96266108221,19069.41784137937,36104.176535327766
7.346702542,18183.175056423905,19074.566944920032,36119.55899074809
7.356629542,18193.87123610872,19079.2775961225,36134.08457298223
7.366557542,18204.05463739431,19083.55240574889,36147.75560992567
7.376484542,18213.728691782744,19087.393975211475,36160.57444404875
7.386411542,18222.896824632837,19090.8048965012,36172.54343316634
7.396339542,18231.56245477773,19093.78775212644,36183.66495117777
7.406266542,18239.728994147965,19096.34511506168,36193.94138877588
7.416193542,18247.399847400266,19098.47954870565,36203.375154124675
7.426121542,18254.578411552167,19100.193606848705,36211.968673504874
7.436048542,18261.268075622673,19101.489833648884,36219.72439192635
7.445975542,18267.47222027911,19102.370763616327,36226.64477370671
7.455903542,18273.19421749025,19102.83892160573,36232.73230301528
7.465830542,18278.437430185728,19102.89682281681,36237.989484382
7.475757542,18283.20521192169,19102.5469728026,36242.418843170475
7.485685542,18287.500906552727,19101.79186748549,36246.02292601428
7.495612542,18291.32784791008,19100.633993180712,36248.80430121599
7.505539542,18294.68935948611,19099.075826626973,36250.76555910841
7.515466542,18297.588754124783,19097.119835023623,36251.909312377924
7.525394542,18300.029333717914,19094.768476073943,36252.23819634988
7.535321542,18302.014388906777,19092.024198034007,36251.75486923591
7.545248542,18303.547198788834,19088.889439766393,36250.462012342985
7.555176542,18304.63103062936,19085.366630798122,36248.3623302445
7.565103542,18305.26913957785,19081.458191382375,36245.45855091436
7.575030542,18305.464768389145,19077.166532563475,36241.753425824965
7.584958542,18305.221147149136,19072.494056244628,36237.249730010095
7.594885542,18304.54149300499,19067.4431552578,36231.950262093545
7.604812542,18303.429009899843,19062.01621343519,36225.85784428483
7.614740542,18301.886888311776,19056.215605681962,36218.97532234315
7.624667542,18299.918304997107,19050.043698049958,36211.305565510556
7.634594542,18297.52642273801,19043.502847812124,36202.85146641524
7.644521542,18294.714390094407,19036.595403537394,36193.61594094594
7.654449542,18291.485341159827,19029.323705165738,36183.60192809849
7.664376542,18287.84239532098,19021.690084083206,36172.81238979539
7.674303542,18283.788657020825,19013.696863196838,36161.25031067973
7.684231542,18279.327215525118,19005.346357009505,36148.91869788443
7.694158542,18274.461144692363,18996.640871694668,36135.820580778
7.704085542,18269.19350274739,18987.582705170993,36121.95901068783
7.714013542,18263.527332058587,18978.174147176815,36107.33706060185
7.723940542,18257.46565891897,18968.417479344313,36091.957824849625
7.733867542,18251.011493331196,18958.314975273224,36075.82441876373
7.743795542,18244.167828796762,18947.868900603997,36058.93997832228
7.753722542,18236.93764210934,18937.081513090234,36041.3076597736
7.763649542,18229.323893152326,18925.955062670277,36022.93063924424
7.773577542,18221.32952470069,18914.491791537715,36003.812112331594
7.783504542,18212.957462227114,18902.693934210816,35983.95529368173
7.793431542,18204.21061371253,18890.563717600748,35963.3634165532
7.803358542,18195.09186946131,18878.10336107833,35942.03973236769
7.813286542,18185.604101921315,18865.315076539224,35919.987510248095
7.823213542,18175.750165509126,18852.201068467326,35897.21003654478
7.833140542,18165.532896440815,18838.763533996043,35873.71061435051
7.843068542,18154.955112568714,18825.00466296717,35849.49256300489
7.852995542,18144.019613224616,18810.92663798719,35824.55921758932
7.862922542,18132.729179069654,18796.531634480853,35798.913928413516
7.872850542,18121.086571951077,18781.821820741818,35772.56006049491
7.882777542,18109.094534766202,18766.799357980315,35745.500993032045
7.892704542,18096.755791333697,18751.466400367754,35717.74011887316
7.902631542,18084.073046272475,18735.825095078253,35689.28084398081
7.912559542,18071.048984888424,18719.877582326862,35660.12658689336
7.922486542,18057.686273069226,18703.625995404178,35630.28077818437
7.932413542,18043.987557187585,18687.072460707186,35599.74685992121
7.942341542,18029.95546401301,18670.219097766054,35568.52828512493
7.952268542,18015.59260063218,18653.068019266688,35536.62851723295
7.962195542,18000.90155437797,18635.621331068778,35504.05102956574
7.972123542,17985.88489276738,18617.881132219216,35470.79930479881
7.982050542,17970.545163448493,18599.84951496091,35436.876834441544
7.991977542,17954.884894156923,18581.52856473719,35402.287118324
8.001904542,17938.906592681844,18562.920360191758,35367.033664092916
8.011832542,17922.612746841816,18544.02697316423,35331.119986717495
8.021759542,17906.005824470623,18524.850468681096,35294.549608005575
8.031686542,17889.088273413246,18505.39290494208,35257.326056130594
8.041614542,17871.8625215322,18485.656333301715,35219.45286516945
8.051541542,17854.33097672434,18465.642798246026,35180.93357465131
8.061468542,17836.496026948425,18445.35433736422,35141.77172911737
8.071396542,17818.360040263517,18424.792981315415,35101.97087769139
8.081323542,17799.925364878305,18403.960753790485,35061.53457366056
8.091250542,17781.194329211274,18382.85967146925,35020.466374066105
8.101177542,17762.169241961547,18361.491743973096,34978.76983930318
8.111105542,17742.852392190274,18339.858973813167,34936.44853272954
8.121032542,17723.246049412257,18317.96335633437,34893.506020282344
8.130959542,17703.352463697425,18295.806879655334,34849.94587010291
8.140887542,17683.17386578171,18273.391524604507,34805.77165216917
8.150814542,17662.712467186844,18250.719264652646,34760.98693793568
8.160741542,17641.970460348726,18227.79206584193,34715.59529998052
8.170669542,17620.950018754134,18204.6118867119,34669.60031165861
8.180596542,17599.65329708548,18181.180678222256,34623.005546760876
8.190523542,17578.082431373146,18157.500383672686,34575.81457917882
8.200450542,17556.239539154965,18133.57293861979,34528.030982573575
8.210378542,17534.126719642296,18109.400270791102,34479.65833004942
8.220305542,17511.7460538922,18084.984299996355,34430.70019383151
8.230232542,17489.099604985247,18060.326938036018,34381.160144948146
8.240160542,17466.189418208527,18035.430088607412,34331.04175291795
8.250091667,17443.017521243426,18010.29564720839,34280.34858544242
8.260018667,17419.58592435781,17984.925501038706,34229.08420810424
8.269945667,17395.896620602103,17959.32152889922,34177.25218407169
8.279873667,17371.951586009018,17933.48560108904,34124.85607380989
8.289800667,17347.75277979664,17907.41957930069,34071.89943479942
8.299727667,17323.302144574733,17881.125316513473,34018.38582126298
8.309655667,17298.601606554115,17854.60465688505,33964.31878390095
8.319582667,17273.653075758913,17827.859435641367,33909.701869636956
8.329509667,17248.458446241522,17800.89147896495,33854.538621374166
8.339437667,17223.01959629989,17773.702603881768,33798.83257776317
8.349364667,17197.33838869672,17746.294618146716,33742.587272982266
8.359291667,17171.416670880244,17718.66932012782,33685.80623653114
8.369218667,17145.256275206266,17690.828498689316,33628.49299303863
8.379146667,17118.859019161122,17662.773933073877,33570.65106208518
8.389073667,17092.226705585315,17634.507392784304,33512.28395804058
8.399000667,17065.361122897466,17606.030637464984,33453.39518991751
8.408928667,17038.26404531822,17577.345416783613,33393.98826124138
8.418855667,17010.93723309381,17548.45347031365,33334.06666993678
8.428782667,16983.382432718874,17519.35652741805,33273.633908230935
8.438709667,16955.60137715841,17490.05630713483,33212.693462574854
8.448637667,16927.595786068538,17460.554518065088,33151.24881358245
8.458564667,16899.367366015762,17430.852858264272,33089.30343598757
8.468491667,16870.91781069448,17400.953015137264,33026.86079861864
8.478419667,16842.2488011426,17370.856665337804,32963.92436439062
