"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
6.776616800E-1,-2.327163935E0,-6.924330711E0,8.312967300E0
6.826617130E-1,-2.451662540E0,-6.778284073E0,8.504503250E0
6.876617460E-1,-2.224213362E0,-5.976226807E0,8.013691902E0
6.926617460E-1,-1.817199111E0,-5.600337029E0,7.101501465E0
6.976617460E-1,-1.419761658E0,-5.636250019E0,6.177339554E0
7.026617120E-1,-1.266532660E0,-5.930737019E0,5.401618481E0
7.076617450E-1,-1.319205165E0,-6.172551155E0,4.812345505E0
7.126617780E-1,-1.256955862E0,-6.344933987E0,4.443638325E0
7.176620780E-1,-1.199495077E0,-6.526893139E0,4.460397720E0
7.226620780E-1,-1.304839969E0,-6.766313076E0,4.987421513E0
7.276627440E-1,-2.152387381E0,-7.223605633E0,5.887641430E0
7.326635770E-1,-4.529829502E0,-7.075165272E0,7.087136269E0
7.376636770E-1,-6.251559734E0,-6.871658325E0,8.162133217E0
7.426641430E-1,-7.154173851E0,-6.962637901E0,9.059958458E0
7.476646430E-1,-7.360075474E0,-7.146991253E0,9.675268173E0
7.526651760E-1,-7.084742069E0,-7.338527679E0,9.984120369E0
7.576657090E-1,-6.562806129E0,-7.405565262E0,9.967360497E0
7.626662420E-1,-5.887641430E0,-7.424718857E0,9.632172585E0
7.676667750E-1,-5.499780655E0,-7.721599579E0,8.054393768E0
7.726672750E-1,-4.951508522E0,-7.132626057E0,7.376834869E0
7.776677410E-1,-4.613626480E0,-6.931513309E0,7.247547626E0
7.826682070E-1,-4.252102375E0,-7.575553417E0,7.484573841E0
7.876688730E-1,-3.962403774E0,-8.466196060E0,7.764695168E0
7.926688730E-1,-3.950432777E0,-8.971372604E0,8.044816971E0
7.976689060E-1,-4.357447147E0,-8.988132477E0,8.341697693E0
8.026689060E-1,-5.198111057E0,-8.700828552E0,8.772654533E0
8.076686060E-1,-6.419154167E0,-8.382399559E0,9.392752647E0
8.126686060E-1,-7.865252018E0,-8.200440407E0,1.013495541E1
8.176686060E-1,-9.287407875E0,-8.016086578E0,1.100883865E1
8.226686060E-1,-1.057788277E1,-7.779060364E0,1.180850220E1
8.276685720E-1,-1.181807899E1,-7.369652271E0,1.293856525E1
8.326685720E-1,-1.233283234E1,-7.163750648E0,1.386512089E1
8.376685720E-1,-1.265365505E1,-7.276278019E0,1.462408352E1
8.426687050E-1,-1.281885529E1,-7.273883820E0,1.500027180E1
8.476687050E-1,-1.280209541E1,-7.197269440E0,1.493562889E1
8.526687050E-1,-1.257943535E1,-7.309797287E0,1.454507446E1
8.576686710E-1,-1.236156273E1,-7.498939037E0,1.390582275E1
8.626686710E-1,-1.239268684E1,-7.467814445E0,1.341501141E1
8.676686710E-1,-1.282603741E1,-7.276278019E0,1.251718616E1
8.726687040E-1,-1.387948608E1,-7.044040680E0,1.152838039E1
8.776680370E-1,-1.466478443E1,-6.761524677E0,1.060661316E1
8.826673700E-1,-1.538813305E1,-6.531681538E0,1.024748230E1
8.876667030E-1,-1.604414368E1,-6.313809395E0,1.014453220E1
8.926667030E-1,-1.667860794E1,-6.158185959E0,1.023072338E1
8.976663030E-1,-1.719575500E1,-5.933131218E0,1.036958694E1
9.026657360E-1,-1.772008514E1,-5.581183434E0,1.039592266E1
9.076650360E-1,-1.803372574E1,-5.099948883E0,1.029536629E1
9.126643690E-1,-1.800978279E1,-4.548983097E0,1.018283939E1
9.176637020E-1,-1.749263573E1,-4.053383350E0,1.021156979E1
9.226630680E-1,-1.686775017E1,-3.883395195E0,1.045817184E1
9.276626680E-1,-1.626680565E1,-3.543418407E0,1.103038692E1
9.326625680E-1,-1.581190681E1,-3.447650433E0,9.914688110E0
9.376616340E-1,-1.532588387E1,-3.383007050E0,9.459790230E0
9.426616340E-1,-1.477521706E1,-3.256114244E0,9.227552414E0
9.476616340E-1,-1.399680233E1,-3.217807055E0,8.521263123E0
9.526610000E-1,-1.318277359E1,-3.181894064E0,8.116642952E0
9.576613000E-1,-1.271111584E1,-3.213018656E0,8.035240173E0
9.626613000E-1,-1.271351051E1,-3.134010077E0,8.025663376E0
9.676613000E-1,-1.296969032E1,-3.069366693E0,8.066365242E0
9.726613000E-1,-1.331206036E1,-2.952050686E0,8.174103737E0
9.776613000E-1,-1.373344040E1,-2.806004286E0,8.293813705E0
9.826612660E-1,-1.436550903E1,-2.542642117E0,8.442254066E0
9.876612660E-1,-1.483746624E1,-2.260126352E0,8.700828552E0
9.926611660E-1,-1.510322285E1,-2.157175779E0,9.002497673E0
9.976611990E-1,-1.507688618E1,-2.164358377E0,9.325715065E0
1.002661199E0,-1.483028412E1,-2.066195965E0,9.387964249E0
1.007661199E0,-1.438705730E1,-1.989581585E0,9.165303230E0
1.012661165E0,-1.387469769E1,-1.999158382E0,8.619425774E0
1.017661131E0,-1.272069263E1,-2.243366957E0,8.382399559E0
1.022661097E0,-1.034803867E1,-3.004723072E0,9.766247749E0
1.027661763E0,-5.645826817E0,-4.228160381E0,1.274463463E1
1.032662429E0,-1.740584612E0,-4.781220913E0,1.435114384E1
1.037663129E0,-7.206547260E-1,-4.601655483E0,1.295771885E1
1.042663162E0,-1.666364431E0,-3.837905407E0,1.174146461E1
1.047663595E0,-1.721431017E0,-3.581725836E0,9.799766541E0
1.052664128E0,-2.942473888E0,-2.999934673E0,9.232340813E0
1.057664394E0,-4.723760128E0,-1.738190413E0,9.565135002E0
1.062664127E0,-6.435913563E0,-1.048660398E0,8.705616951E0
1.067663893E0,-8.324938774E0,-1.024718285E0,8.104672432E0
1.072664559E0,-1.020917511E1,-1.192312479E0,7.218817234E0
1.077664992E0,-1.066646767E1,-1.616086125E0,5.485415459E0
1.082664425E0,-1.036958694E1,-2.494758129E0,3.677493811E0
1.087665325E0,-1.009185982E1,-3.476380825E0,1.786074519E0
1.092665291E0,-1.012537861E1,-4.319139957E0,-2.370259613E-1
1.097664857E0,-9.524434090E0,-5.621884823E0,-2.913743496E0
1.102664590E0,-9.138967514E0,-6.431125164E0,-4.027047157E0
1.107664590E0,-8.873210907E0,-7.690474987E0,-4.596867085E0
1.112664623E0,-8.935460091E0,-8.813355446E0,-4.280832767E0
1.117664256E0,-9.383175850E0,-9.344868660E0,-4.438849926E0
1.122663389E0,-9.885957718E0,-8.978555679E0,-4.958691120E0
1.127663022E0,-1.010622501E1,-8.291419983E0,-5.839757442E0
1.132662355E0,-9.761459351E0,-7.683292389E0,-6.526893139E0
1.137661988E0,-8.403946877E0,-7.312191486E0,-7.142202854E0
1.142661054E0,-7.609072208E0,-7.022492886E0,-7.415142059E0
1.147660154E0,-6.256348133E0,-6.579565525E0,-7.623437405E0
1.152659520E0,-5.404012680E0,-6.349722385E0,-7.647379398E0
1.157658886E0,-4.120420933E0,-5.679345608E0,-7.266701221E0
1.162658486E0,-3.201047659E0,-5.238812447E0,-6.524498940E0
1.167658619E0,-2.387019157E0,-4.244919777E0,-5.368099689E0
1.172657952E0,-1.812410712E0,-3.627215624E0,-4.074931145E0
1.177657385E0,-1.594538331E0,-3.172317266E0,-2.442085743E0
1.182656718E0,-1.302445769E0,-2.940079689E0,-8.523358107E-1
1.187656684E0,-8.451532125E-1,-2.645592928E0,1.051054597E0
1.192656684E0,-5.339069963E-1,-2.365471363E0,2.003946781E0
1.197656684E0,6.368576288E-1,-2.489969730E0,3.471592426E0
1.202656717E0,7.996633649E-1,-2.389413357E0,3.948038578E0
1.207657117E0,5.027823523E-2,-3.110068083E0,3.344699860E0
1.212658017E0,-9.074024558E-1,-4.323928356E0,1.865083098E0
1.217658883E0,-2.480392933E0,-7.563582420E0,1.604115069E-1
1.222658849E0,-4.177882195E0,-9.866804123E0,-1.108515382E0
1.227658815E0,-7.300220490E0,-1.260337734E1,-2.894589901E0
1.232659481E0,-8.700828552E0,-1.449958515E1,-4.316745758E0
1.237659514E0,-9.443030357E0,-1.495957088E1,-5.636250019E0
1.242659547E0,-8.734347343E0,-1.378371811E1,-5.497386456E0
1.247659980E0,-4.829104900E0,-9.313743591E0,-5.119102478E0
1.252660880E0,-2.700659513E0,-7.190086842E0,-4.235342979E0
1.257660880E0,-1.000776291E0,-5.530905247E0,-2.157175779E0
1.262660846E0,-1.505952835E0,-5.935525417E0,6.224924326E-2
1.267661212E0,-2.296039343E0,-6.984185696E0,2.298433542E0
1.272662112E0,-2.985569477E0,-8.119037628E0,4.235342979E0
1.277662512E0,-4.331110954E0,-8.861239433E0,6.376058578E0
1.282663212E0,-6.467038155E0,-7.410353661E0,7.170933247E0
1.287663545E0,-8.360851288E0,-6.095936775E0,8.020874977E0
1.292664445E0,-9.009679794E0,-6.103119373E0,7.977779388E0
1.297665311E0,-8.583512306E0,-6.572382927E0,6.706458092E0
1.302665944E0,-7.525275230E0,-7.106289864E0,5.732017994E0
1.307666577E0,-6.874052525E0,-8.617031097E0,4.271255970E0
1.312666977E0,-5.906795025E0,-9.835680008E0,2.394201756E0
1.317666877E0,-5.959467411E0,-9.306561470E0,4.405331016E-1
1.322667577E0,-6.502951145E0,-8.849268913E0,-2.777273953E-1
1.327668177E0,-6.584353924E0,-8.676886559E0,-1.012747288E0
1.332668843E0,-6.270713329E0,-8.557176590E0,-1.024718285E0
1.337668843E0,-5.624279022E0,-8.360851288E0,-4.979939461E-1
1.342668809E0,-5.071218491E0,-8.016086578E0,-2.154781483E-2
1.347668809E0,-4.558559895E0,-6.938695908E0,7.278373241E-1
1.352668142E0,-4.759673119E0,-6.071994781E0,1.233013868E0
1.357667508E0,-4.508281708E0,-4.369418144E0,2.068590164E0
1.362667208E0,-4.410119534E0,-3.507505417E0,2.841917515E0
1.367666541E0,-4.146757126E0,-3.313575268E0,3.914519787E0
1.372666007E0,-4.034229755E0,-3.117250681E0,4.211400986E0
1.377666007E0,-3.404554844E0,-2.925714493E0,2.935291290E0
1.382666007E0,-3.019088268E0,-3.136404276E0,2.044648170E0
1.387665973E0,-2.734178305E0,-3.821146011E0,6.703764945E-2
1.392665939E0,-2.688688517E0,-4.469974518E0,-1.048660398E0
1.397665939E0,-2.633621931E0,-5.451896667E0,-2.863465309E0
1.402665972E0,-2.908955097E0,-5.389647484E0,-4.015076160E0
1.407666005E0,-3.538630009E0,-4.937143326E0,-4.553771496E0
1.412666005E0,-4.079719543E0,-4.307168961E0,-4.316745758E0
1.417665338E0,-4.194641590E0,-4.187458992E0,-2.774879694E0
1.422664638E0,-4.367023945E0,-4.201824188E0,-4.309563041E-1
1.427664638E0,-4.608838081E0,-4.086902142E0,2.463633537E0
1.432664638E0,-4.513070107E0,-4.060565948E0,3.605667830E0
1.437664671E0,-4.237737179E0,-3.967192173E0,3.773261786E0
1.442664671E0,-3.581725836E0,-3.991134167E0,2.985569477E0
1.447664671E0,-2.983175278E0,-4.194641590E0,2.341529369E0
1.452664671E0,-2.741360903E0,-4.113238335E0,2.025494576E0
1.457664671E0,-2.312798738E0,-3.871424198E0,1.625662923E0
1.462664671E0,-1.944091797E0,-3.629609823E0,1.568202138E0
1.467664637E0,-1.601720929E0,-3.280056238E0,4.644751251E-1
1.472664637E0,-1.398213744E0,-3.122039080E0,3.950432837E-1
1.477664637E0,-1.182735682E0,-2.715024710E0,1.484405100E-1
1.482664670E0,-1.031900883E0,-2.669534922E0,3.950432837E-1
1.487664670E0,-6.392518282E-1,-3.215412855E0,1.417367458E0
1.492664670E0,-5.075707436E-1,-5.559635639E0,9.217676520E-1
1.497664636E0,-1.043422985E1,-2.763477325E1,5.267243832E-2
1.502665202E0,-1.509843445E1,-5.043774796E1,-1.721431017E0
1.507665868E0,-1.174146461E1,-5.802288055E1,-6.294655323E0
1.512666201E0,-8.703222275E0,-6.058946228E1,-5.140650272E0
1.517666901E0,-1.781286120E0,-4.873068237E1,2.475604534E0
1.522667434E0,-6.464344859E-1,-3.739384079E1,5.214870453E0
1.527667434E0,-1.345541358E0,-2.334645844E1,6.526893139E0
1.532667434E0,-1.233013868E0,-1.803133202E1,6.376058578E0
1.537667434E0,-1.165976286E0,-1.189708710E1,5.408801079E0
1.542667434E0,-1.072602391E0,-9.265859604E0,4.405331135E0
1.547667400E0,-7.685387731E-1,-6.210858345E0,3.347094059E0
1.552667400E0,-5.195417404E-1,-4.845864296E0,2.171540976E0
1.557667400E0,-7.637503147E-1,-4.134786129E0,9.337386489E-1
1.562667433E0,-1.094150186E0,-3.758896589E0,4.309562966E-2
1.567668099E0,-1.561019540E0,-3.447650433E0,-5.626373887E-1
1.572668765E0,-2.049436569E0,-3.392583847E0,-8.978256583E-1
1.577668731E0,-3.009511471E0,-3.574543238E0,-1.182735682E0
1.582668697E0,-3.469198227E0,-4.065354347E0,-1.211466074E0
1.587668663E0,-4.328716755E0,-5.411195278E0,-1.015141487E0
1.592668663E0,-4.913201332E0,-6.754342079E0,-6.464344859E-1
1.597668696E0,-5.157409668E0,-8.138191223E0,-1.963245422E-1
1.602668729E0,-5.162198067E0,-9.263465881E0,2.466027737E-1
1.607668762E0,-5.116708279E0,-9.967360497E0,8.092401624E-1
1.612668762E0,-5.150227070E0,-1.033367348E1,1.462857246E0
1.617668762E0,-4.973056316E0,-1.054436398E1,2.219424963E0
1.622668728E0,-4.685452938E0,-1.057548809E1,2.578555346E0
1.627668728E0,-4.156333923E0,-1.044380665E1,3.122039080E0
1.632668728E0,-3.840299606E0,-1.025466537E1,3.380612850E0
1.637668761E0,-3.349488258E0,-9.790189743E0,3.567360640E0
1.642668794E0,-2.987963676E0,-9.464578629E0,3.447650433E0
1.647668794E0,-2.662352324E0,-9.249100685E0,3.059789658E0
1.652668194E0,-2.382230759E0,-9.129390717E0,2.585737944E0
1.657667494E0,-2.176329374E0,-9.095871925E0,2.181117773E0
1.662667460E0,-2.013523579E0,-9.115025520E0,1.845929503E0
1.667667426E0,-1.934514999E0,-9.311349869E0,1.577778935E0
1.672666759E0,-1.917755604E0,-9.490914345E0,1.534683347E0
1.677666792E0,-1.862688899E0,-9.759065628E0,1.623268723E0
1.682666358E0,-1.910573006E0,-9.905111313E0,1.757344007E0
1.687666391E0,-1.965639591E0,-1.007988834E1,2.075772762E0
1.692666391E0,-2.037465572E0,-1.012537861E1,2.346317768E0
1.697666391E0,-2.138022184E0,-1.015889740E1,2.674323320E0
1.702666357E0,-2.296039343E0,-1.014932060E1,3.026270866E0
1.707666357E0,-2.516305923E0,-1.012298393E1,3.428496838E0
1.712666357E0,-2.647987127E0,-1.007031155E1,3.624821424E0
1.717666390E0,-2.949656487E0,-1.003918743E1,3.768473387E0
1.722666390E0,-3.174711466E0,-1.008707142E1,3.699041605E0
1.727666390E0,-3.476380825E0,-1.008228302E1,3.292027235E0
1.732666390E0,-3.588908434E0,-9.993697166E0,2.954444885E0
1.737666390E0,-3.730166197E0,-9.888352394E0,2.492363930E0
1.742666390E0,-3.967192173E0,-9.876380920E0,2.389413357E0
1.747666356E0,-4.481945515E0,-9.878775597E0,2.667140722E0
1.752666356E0,-4.616020679E0,-1.000806236E1,2.937685490E0
1.757666356E0,-4.496310711E0,-1.022354031E1,3.239354849E0
1.762666389E0,-4.616020679E0,-1.030733776E1,3.507505417E0
1.767665755E0,-4.592078686E0,-1.053239250E1,3.766079187E0
1.772665755E0,-4.635174274E0,-1.079575443E1,3.780444384E0
1.777665055E0,-4.340687752E0,-1.108545303E1,3.605667830E0
1.782665021E0,-3.845088005E0,-1.110700130E1,3.277662039E0
1.787664354E0,-3.177105665E0,-1.106151104E1,2.537853718E0
1.792663687E0,-2.554613113E0,-1.082209110E1,2.063801765E0
1.797662853E0,-2.166752577E0,-9.443030357E0,4.311957359E0
1.802662653E0,-2.166752577E0,-9.443030357E0,4.311957359E0
1.807662453E0,-2.166752577E0,-9.443030357E0,4.311957359E0
1.812661553E0,-2.166752577E0,-9.443030357E0,4.311957359E0
1.817661553E0,-2.492363930E0,-9.445425034E0,4.821922302E0
1.822662219E0,-2.396595955E0,-9.730335236E0,4.819528103E0
1.827662185E0,-2.566584110E0,-1.035522175E1,4.980238914E0
1.832662651E0,-3.043030262E0,-1.065449715E1,5.035305500E0
1.837662651E0,-3.275267839E0,-1.097053146E1,4.687847137E0
1.842662017E0,-3.485957623E0,-1.108545303E1,4.115632534E0
1.847662017E0,-3.691859007E0,-1.098489666E1,3.481169224E0
1.852662017E0,-3.560178041E0,-1.077181244E1,2.932897091E0
1.857661983E0,-3.459621429E0,-1.024030018E1,2.755726099E0
1.862661983E0,-3.421314240E0,-9.895534515E0,2.952050686E0
1.867661983E0,-3.404554844E0,-9.342473984E0,3.679888010E0
1.872662016E0,-3.368641853E0,-9.019257545E0,4.048594952E0
1.877662016E0,-3.189076662E0,-8.497321129E0,4.723760128E0
1.882662016E0,-3.086126089E0,-8.360851288E0,4.860229492E0
1.887662016E0,-2.858676910E0,-8.131008148E0,5.004180908E0
1.892662016E0,-2.664746523E0,-7.941866398E0,4.812345505E0
1.897662016E0,-2.492363930E0,-8.016086578E0,4.295197964E0
1.902661982E0,-2.568978310E0,-7.795820236E0,4.046200752E0
1.907661948E0,-2.365471363E0,-7.419930458E0,3.895366192E0
1.912661948E0,-2.051830769E0,-7.316979885E0,3.734954596E0
1.917662614E0,-1.558625340E0,-6.759130478E0,3.840299606E0
1.922661780E0,-1.558625340E0,-6.759130478E0,3.840299606E0
1.927662446E0,-1.465251446E0,-6.687304497E0,3.883395195E0
1.932662446E0,-1.896207690E0,-6.414365768E0,4.043806553E0
1.937663079E0,-1.970427990E0,-6.273107529E0,4.240131378E0
1.942663745E0,-1.874659896E0,-6.134243965E0,4.326322556E0
1.947664611E0,-1.697489023E0,-6.012139797E0,4.479551315E0
1.952665511E0,-1.618480325E0,-5.933131218E0,4.534617901E0
1.957666377E0,-1.271321058E0,-5.803843975E0,4.374206543E0
1.962667277E0,-1.161187768E0,-5.648221016E0,4.278438568E0
1.967667277E0,-1.086967587E0,-5.358522892E0,4.264073372E0
1.972667277E0,-1.161187768E0,-5.178957462E0,4.383783340E0
1.977667277E0,-1.192312479E0,-4.929960728E0,4.496310711E0
1.982667243E0,-1.139639974E0,-4.809951305E0,4.776432514E0
1.987667243E0,-1.422155857E0,-4.733336926E0,4.963479519E0
1.992667909E0,-1.620874524E0,-4.750096321E0,4.999392509E0
1.997667942E0,-1.613691926E0,-4.616020679E0,4.788403511E0
2.002667942E0,-1.628057122E0,-4.544194698E0,4.620809078E0
2.007667942E0,-1.553836942E0,-4.477157116E0,4.455609322E0
2.012667908E0,-1.493981838E0,-4.434061527E0,4.455609322E0
2.017667874E0,-1.288080573E0,-4.362235546E0,4.489128113E0
2.022667840E0,-1.223437071E0,-4.259284973E0,4.584896088E0
2.027667840E0,-1.381454349E0,-4.175487995E0,4.865017891E0
2.032667840E0,-1.742978811E0,-3.983951569E0,5.260360241E0
2.037667873E0,-2.173935175E0,-3.837905407E0,5.475838661E0
2.042667906E0,-2.489969730E0,-3.490746021E0,5.770325184E0
2.047667272E0,-2.545036316E0,-3.325546265E0,6.459855556E0
2.052666605E0,-2.882618904E0,-3.311181068E0,7.091924667E0
2.057665705E0,-3.512293816E0,-3.392583847E0,8.059182167E0
2.062665671E0,-3.809175014E0,-3.543418407E0,8.549993515E0
2.067665304E0,-4.290409565E0,-3.904942989E0,9.261071205E0
2.072665504E0,-4.565742493E0,-4.328716755E0,9.644144058E0
2.077664870E0,-4.769249916E0,-4.860229492E0,9.888352394E0
2.082664203E0,-4.865017891E0,-5.494992256E0,9.790189743E0
2.087664203E0,-4.546588898E0,-6.136638165E0,9.553164482E0
2.092664169E0,-4.656722069E0,-6.646603107E0,9.349657059E0
2.097664135E0,-4.055777550E0,-7.360075474E0,9.378387451E0
2.102664101E0,-3.560178041E0,-7.750329971E0,9.289801598E0
2.107664101E0,-2.892195702E0,-8.202834129E0,9.265859604E0
2.112664134E0,-2.580949545E0,-8.415918350E0,9.364022255E0
2.117664167E0,-2.358288765E0,-8.617031097E0,9.675268173E0
2.122664200E0,-2.358288765E0,-8.655338287E0,9.969755173E0
2.127663533E0,-2.329558372E0,-8.631396294E0,1.028100109E1
2.132663533E0,-2.293645144E0,-8.528446198E0,1.048211479E1
2.137663499E0,-2.003946781E0,-8.243535995E0,1.073350525E1
2.142663465E0,-1.826775908E0,-8.016086578E0,1.092982960E1
2.147663465E0,-1.290474772E0,-7.501333237E0,1.136796856E1
2.152663498E0,-9.265560508E-1,-7.158962250E0,1.165766716E1
2.157663531E0,-3.591302633E-1,-6.522104740E0,1.205510521E1
2.162663531E0,-2.753331959E-1,-6.141426563E0,1.212693119E1
2.167663531E0,-2.849099934E-1,-5.485415459E0,1.204074001E1
2.172663531E0,-4.740519226E-1,-4.891354084E0,1.188751030E1
2.177663531E0,-1.115697980E0,-4.151545525E0,1.145176601E1
2.182663531E0,-1.726219416E0,-3.591302633E0,1.094658947E1
2.187663497E0,-1.889025092E0,-3.150769472E0,1.031212616E1
2.192663497E0,-1.800439715E0,-2.964021683E0,1.013974380E1
2.197664163E0,-1.304839969E0,-3.375824451E0,9.486125946E0
2.202664863E0,-1.024718285E0,-4.335899353E0,8.787019730E0
2.207665763E0,-9.385270476E-1,-6.780678272E0,7.130231857E0
2.212665763E0,-7.134721279E-1,-9.263465881E0,5.626673222E0
2.217666096E0,-9.097966552E-2,-1.197849083E1,3.998316765E0
2.222666762E0,1.096544385E0,-1.466478443E1,2.647987127E0
2.227667428E0,2.736572504E0,-1.674085617E1,3.203441858E0
2.232668128E0,3.205836058E0,-1.794992828E1,6.653785706E0
2.237668128E0,1.103726983E0,-1.824920464E1,1.134881496E1
2.242668128E0,-2.657563984E-1,-1.745911789E1,1.253633976E1
2.247668128E0,-1.254561663E0,-1.479197693E1,1.307503510E1
2.252668128E0,-9.983820915E-1,-1.276139450E1,1.267999172E1
2.257667461E0,7.685387731E-1,-9.337685585E0,9.622595787E0
2.262667427E0,2.322375536E0,-7.087136269E0,5.334580898E0
2.267667393E0,3.605667830E0,-5.545270443E0,1.386242747E0
2.272667393E0,4.908412933E0,-4.730942726E0,-5.770025849E-1
2.277668093E0,6.371270180E0,-4.680664539E0,-6.105214357E-1
2.282668126E0,7.577947617E0,-5.068824291E0,5.267243832E-2
2.287668126E0,7.819762230E0,-5.542876244E0,1.316810966E0
2.292668126E0,7.345710278E0,-5.851728439E0,2.219424963E0
2.297668092E0,5.566818237E0,-6.292261124E0,2.882618904E0
2.302668058E0,4.182670593E0,-6.644208908E0,2.370259762E0
2.307668024E0,2.037465572E0,-7.422324657E0,1.161187768E0
2.312668024E0,7.182605267E-1,-8.152556419E0,6.224924326E-1
2.317668057E0,-7.230489254E-1,-8.877999306E0,5.123591423E-1
2.322668090E0,-2.355894566E0,-9.677662849E0,7.302315235E-1
2.327668123E0,-4.199429989E0,-1.071195793E1,6.967126727E-1
2.332668123E0,-5.348946095E0,-1.169118595E1,2.968810201E-1
2.337668123E0,-6.797437668E0,-1.292659378E1,-1.819593310E-1
2.342668089E0,-7.087136269E0,-1.373344040E1,1.987187415E-1
2.347668089E0,-6.538864136E0,-1.469620895E1,1.350329757E0
2.352668089E0,-5.957073212E0,-1.506970406E1,2.030282974E0
2.357668122E0,-5.176563263E0,-1.526602840E1,2.995146275E0
2.362668122E0,-4.695029736E0,-1.498351288E1,3.378218651E0
2.367668122E0,-4.168305397E0,-1.446846008E1,3.277662039E0
2.372668088E0,-3.852270603E0,-1.372386360E1,2.485181332E0
2.377668054E0,-3.689464808E0,-1.251000309E1,1.206677675E0
2.382668020E0,-3.840299606E0,-1.179174232E1,7.589619160E-1
2.387668020E0,-4.005499363E0,-1.072632313E1,5.913678408E-1
2.392667353E0,-3.921702385E0,-1.018762779E1,6.967126727E-1
2.397666719E0,-3.799597979E0,-9.488520622E0,7.637503147E-1
2.402666085E0,-3.679888010E0,-9.162909508E0,8.427590132E-1
2.407666785E0,-3.387795448E0,-8.693645477E0,9.624691010E-1
2.412666785E0,-2.901772499E0,-8.456619263E0,8.858546019E-1
2.417666785E0,-2.997540474E0,-8.020874977E0,8.738836050E-1
2.422666751E0,-3.165134668E0,-7.642591000E0,1.048660398E0
