Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
16.99377229,0.1283461077547446,5.286104360551061,0.6108681339057709
17.00369829,0.2291813921468817,5.734055992216709,0.3966185359712356
17.01362329,0.3191572358094558,6.13028874297549,0.1729496670966315
17.02354929,0.3973133273261332,6.471193292446124,-0.05749716295362831
17.03347529,0.4628737282333588,6.753827492116061,-0.291942514639573
17.04340129,0.5152562686752187,6.975951671262275,-0.5275086658182477
17.05332729,0.5540791940385581,7.136054705920107,-0.7612614036024443
17.06325229,0.5791649805392015,7.23337043964981,-0.9902531366402345
17.07317829,0.5905412732469723,7.267884172124669,-1.211566674310365
17.08310429,0.5884389355226529,7.240329063580804,-1.4223589965235417
17.09303029,0.5732872356710419,7.152172438992273,-1.6199043238646056
17.10295629,0.5457062359723986,7.005592114328498,-1.801635793635962
17.11288229,0.506496491194962,6.803443006504706,-1.9651850532211794
17.12280729,0.45662620661003034,6.549214426646021,-2.108419098364115
17.13273329,0.39721604656363046,6.2469785921544725,-2.2294737108940788
17.14265929,0.3295218211199344,5.901331026927597,-2.326782889262699
17.15258529,0.254915309106214,5.517323650511337,-2.3991037184339006
17.16251129,0.1748635017105426,5.1003914838643665,-2.4455361962349382
17.17243629,0.09090657295505533,4.6562740185697145,-2.465537623184328
17.18236229,0.004634902975309011,4.190932404579832,-2.4589312714837277
17.19228829,-0.08233450291668053,3.7104637054965965,-2.4259091719575308
17.20221429,-0.16838184442333376,3.2210135451978874,-2.36702898604801
17.21214029,-0.25190824842667264,2.7286885194327892,-2.2832050514493645
17.22206629,-0.33135903455967597,2.239469765625211,-2.1756937965696896
17.23199129,-0.40524618882653746,1.7591290707892442,-2.046073812312696
17.24191729,-0.47216971935510044,1.2931488514261313,-1.8962209564714774
17.25184329,-0.530837576121372,0.8466472631848245,-1.7282789483128507
17.26176929,-0.5800838352414487,0.42430959536425816,-1.5446259837208725
17.27169529,-0.6188848872872311,0.030326979251239138,-1.347837960249118
17.28162029,-0.646373423377904,-0.33165670625510874,-1.140648947685165
17.29154629,-0.661850069269037,-0.6585890075104619,-0.9259095756518616
17.30147229,-0.664792565971421,-0.9480435893544922,-0.7065440346283715
17.31139829,-0.6548624334516475,-1.1982450577440025,-0.48550639813868246
17.32132429,-0.6319090851461627,-1.4080836853655563,-0.26573697081396963
17.33124929,-0.5959713894618465,-1.5771199732970635,-0.05011935063160758
17.34117529,-0.5472767022476047,-1.7055791340338724,0.1585611346202079
17.35110129,-0.4862374216877375,-1.7943357240729867,0.35765699564053083
17.36102729,-0.4134451437699654,-1.8448887863837578,0.5446955825338987
17.37095329,-0.32966252196039425,-1.8593279842279715,0.7174130035130173
17.38087829,-0.2358129586131005,-1.8402913185312149,0.8737845106573577
17.39080429,-0.1329682776785323,-1.790915122310695,1.0120509715938406
17.40073029,-0.02233454831564591,-1.7147771183601817,1.1307411200099295
17.41065629,0.09476375280921845,-1.6158334106867915,1.2286893550740496
17.42058229,0.2169010360564067,-1.498350355464934,1.3050489382139936
17.43050729,0.3425691303095315,-1.3668323226984835,1.3593005128684303
17.44043329,0.47019681815557324,-1.225946415433831,1.391255946181718
17.45035929,0.5981701316265678,-1.0804452602486,1.4010575592893388
17.46028529,0.724853160722274,-0.9350890210429572,1.389172874439581
17.47021129,0.84860912793492,-0.794567815061418,1.356385063050957
17.48013629,0.967821487543703,-0.6634257194159637,1.3037793284797001
17.49006229,1.0809148164135156,-0.5459875412890368,1.2327254992714725
17.49998829,1.1863752713029634,-0.446289481744035,1.1448571417570015
17.50991429,1.2827703948979574,-0.3680147529802842,1.042047525487542
17.51984029,1.368768058384212,-0.3144351168796878,0.9263827931397857
17.52976529,1.4431543320474414,-0.28835920448076946,0.8001326996019906
17.53969129,1.504850076808207,-0.2920883560524955,0.6657192926486283
17.54961729,1.552926049131388,-0.32738059260515295,0.5256839090956534
17.55954292,1.586616311269406,-0.3954231938373049,0.3826528565466624
17.56946792,1.60532974103325,-0.49681421647629137,0.2393021450043822
17.57939392,1.608659442253844,-0.6315531430924307,0.09832162872861011
17.58931992,1.5963898695158303,-0.7990407072855689,-0.037621080431441085
17.59924592,1.5685014989037043,-0.9980877982718998,-0.16591656122854176
17.60917192,1.5251729010713877,-1.2269332069229737,-0.28404901751089323
17.61909792,1.466780104535881,-1.4832698373887654,-0.38963081658509735
17.62902292,1.3938931753084047,-1.7642788769764006,-0.4804357451518054
17.63894892,1.3072699825575909,-2.066671297244988,-0.5544305967598864
17.64887492,1.2078471678448002,-2.3867359563114237,-0.609804709405155
17.65880092,1.0967283869924496,-2.7203934887148495,-0.6449970819569962
17.66872592,0.9751699481032058,-3.0632551043458935,-0.6587207149886664
17.67865192,0.8445640250356662,-3.4106853694054293,-0.6499838463459762
17.68857792,0.7064196802957325,-3.7578680076491757,-0.6181077840463091
17.69850392,0.5623419821885791,-4.099873738350327,-0.5627410768386797
17.70842992,0.4140095461835532,-4.43172915916582,-0.4838698030070831
17.71835492,0.26315086864482923,-4.748485689012075,-0.3818237981003465
17.72828092,0.11151985178881506,-5.045287609718406,-0.2572786809095476
17.73820692,-0.03912905858836468,-5.317438286208137,-0.11125357431039816
17.74813292,-0.18706568726577374,-5.560463701880443,0.05489554571649079
17.75805892,-0.33060845672287936,-5.770172515202226,0.23948690277563278
17.76798392,-0.4681477966484424,-5.942711920742847,0.4405283664826527
17.77790992,-0.5981682266373952,-6.074618679191367,0.6557372437633731
17.78783592,-0.7192687371863415,-6.162864763938052,0.8825643191732769
17.79776192,-0.8301811395781787,-6.204897155042066,1.1182219921024243
17.80768792,-0.9297861090133269,-6.198671393280622,1.3597162913785945
17.81761292,-1.0171267041676337,-6.142678586034321,1.6038824699693555
17.82753892,-1.0914192074837585,-6.035965632692507,1.8474237971811225
17.83746492,-1.1520611921514303,-5.878148511515366,2.0869530778169554
17.84739092,-1.198636782689672,-5.66941854486393,2.3190363435694437
17.85731692,-1.2309191344149253,-5.410541636967287,2.540238088820545
17.86724192,-1.248870209630131,-5.102850558068917,2.747167367700552
17.87716792,-1.252637971915366,-4.748230430988199,2.936524035639869
17.88709392,-1.24255115337517,-4.349097661232849,3.10514440740118
17.89701992,-1.2191117740457977,-3.908372637332062,3.2500456144706003
17.90694592,-1.1829856088915511,-3.4294466067536864,3.368467978380703
17.91687092,-1.1349908063485588,-2.9161431967838958,3.4579147722339525
17.92679692,-1.076084864362821,-2.372675096898922,3.516188814069044
17.93672292,-1.0073501680548205,-1.803596453983107,3.541425411014171
17.94664892,-0.9299782908691131,-1.2137515616710326,3.532121240766363
17.95657492,-0.8452532604295591,-0.6082204561782043,3.4871588120191777
17.96649992,-0.7545339912282215,0.007737934563410769,3.4058261923256037
17.97642592,-0.6592360874687676,0.6287444061234563,3.287831739234899
17.98635192,-0.5608132203191561,1.249359143803636,3.133313624116337
17.99627792,-0.46073828518749066,1.8641417063752042,2.9428439981650083
18.00620392,-0.3604845469832565,2.467710588763758,2.717427714888451
18.01612892,-0.2615069835764092,3.0548016361937944,2.4584955915862796
18.02605492,-0.1652240371256029,3.6203246080615155,2.167892261253775
18.03598092,-0.07299997722578151,4.159417227889458,1.8478587304097458
18.04590692,0.013871931054097996,4.667496103790695,1.5010098132436718
18.05583292,0.09418527482328594,5.140303959690437,1.130306660899325
18.06575792,0.16683519123223672,5.573952678735267,0.7390246552473647
18.07568392,0.23083176363550764,5.964961724403582,0.33071699530779697
18.08560992,0.28531197823920035,6.310291569781349,-0.09082563021105389
18.09553592,0.3295501190553137,6.607371830110388,-0.52161882535759
18.10546192,0.3629664963675431,6.854123857709463,-0.9575312043630969
18.11538692,0.38513442231663353,7.048977621971258,-1.3943334680647976
18.12531292,0.39578536532528946,7.190882760989297,-1.8277492124849881
18.13523892,0.39481223176260877,7.279313756136354,-2.2535067983978383
18.14516492,0.382270738282282,7.314269246936523,-2.6673915752118345
18.15509092,0.3583788522328678,7.296265570736217,-3.0652977279833014
