Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
4.729633438,-36040085576.42853,-272070129704.82153,95699807331.74146
4.73438823,-35462599274.073975,-270611195726.97534,95389619357.03748
4.739143021,-34887076164.5672,-269151949676.6577,95078540579.474
4.743897865,-34313518868.611572,-267692434589.04834,94766585947.26917
4.748652657,-33741929920.748077,-266232693246.97852,94453770329.84937
4.753407448,-33172311770.21884,-264772768179.93848,94140108518.12146
4.75816224,-32604666781.856537,-263312701663.14355,93825615224.73926
4.762917084,-32038997236.999237,-261852535716.66382,93510305084.3623
4.767671876,-31475305334.430176,-260392312104.62183,93194192653.90527
4.772426667,-30913593191.341858,-258932072334.46143,92877292412.77563
4.777181459,-30353862844.323975,-257471857656.29175,92559618763.09753
4.781936251,-29796116250.37448,-256011709062.30884,92241186029.91956
4.786691094,-29240355287.933228,-254551667286.2954,91922008461.40479
4.791445886,-28686581757.93744,-253091772803.19873,91602100229.0011
4.796200678,-28134797384.898315,-251632065828.7849,91281475427.58984
4.800955469,-27585003817.998108,-250172586319.36646,90960148075.6106
4.805710261,-27037202632.20691,-248713373971.6001,90638132115.15979
4.810465105,-26491395329.418243,-247254468222.35376,90315441412.06177
4.815219896,-25947583339.60269,-245795908248.64038,89992089755.91064
4.819974688,-25405768021.97873,-244337732967.61694,89668090860.08228
4.824729532,-24865950666.200073,-242879981036.64648,89343458361.71619
4.829484323,-24328132493.558807,-241422690853.42188,89018205821.66736
4.834239115,-23792314658.203247,-239965900556.14844,88692346724.42896
4.838993907,-23258498248.36966,-238509648023.78345,88365894478.02747
4.843748698,-22726684287.626923,-237053970876.33032,88038862413.89099
4.848503542,-22196873736.1333,-235598906475.18408,87711263786.69092
4.853258334,-21669067491.904663,-234144491923.52466,87383111774.1576
4.858013126,-21143266392.093597,-232690764066.7544,87054419476.87097
4.862767917,-20619471214.279175,-231237759492.97705,86725199918.02747
4.867522761,-20097682677.76718,-229785514533.51562,86395466043.18433
4.872277553,-19577901444.900574,-228334065263.46582,86065230719.98376
4.877032344,-19060128122.379944,-226883447502.28174,85734506737.85913
4.881787136,-18544363262.59375,-225433696814.39258,85403306807.72473
4.88654198,-18030607364.958008,-223984848509.8496,85071643561.65015
4.891296771,-17518860877.26509,-222536937645.00366,84739529552.51892
4.896051563,-17009124197.041367,-221089999023.21362,84406977253.67224
4.900806355,-16501397672.913406,-219644067195.5857,84073999058.53784
4.905561198,-15995681605.982666,-218199176461.74365,83740607280.24426
4.91031599,-15491976251.208588,-216755360870.6306,83406814151.22058
4.915070782,-14990281818.799866,-215312654221.34302,83072631822.78186
4.919825573,-14490598475.613663,-213871090063.99683,82738072364.7013
4.924580417,-13992926346.562515,-212430701700.62793,82403147764.77063
4.929335209,-13497265516.028625,-210991522186.12817,82067869928.35046
4.934090001,-13003616029.285248,-209553584329.21655,81732250677.91248
4.938844844,-12511977893.924805,-208116920693.44604,81396301752.57507
4.943599636,-12022351081.29329,-206681563598.24756,81060034807.63525
4.948354428,-11534735527.930405,-205247545120.01196,80723461414.09998
4.953109219,-11049131137.014908,-203814897093.20972,80386593058.21985
4.957864063,-10565537779.814636,-202383651111.5481,80049441141.02795
4.962618855,-10083955297.140717,-200953838529.16406,79712016977.88672
4.967373646,-9604383500.80539,-199525490461.8518,79374331798.0459
4.972128438,-9126822175.082855,-198098637788.32275,79036396744.21484
4.976883282,-8651271078.172485,-196673311151.49512,78698222872.15161
4.981638073,-8177729943.663757,-195249540959.8103,78359821150.27136
4.986392865,-7706198482.00222,-193827357388.57324,78021202459.27637
4.991147709,-7236676381.955772,-192406790381.3125,77682377591.80945
4.995902501,-6769163312.080498,-190987869651.15698,77343357252.13232
5.000657292,-6303658922.185287,-189570624682.22583,77004152055.82959
5.005412084,-5840162844.794487,-188155084731.0293,76664772529.53955
5.010166928,-5378674696.607811,-186741278827.87695,76325229110.71338
5.014921719,-4919194079.956734,-185329235778.29004,75985532147.40344
5.019676511,-4461720584.2565,-183918984164.41602,75645691898.08105
5.024431355,-4006253787.452835,-182510552346.44385,75305718531.48401
5.029186146,-3552793257.462414,-181103968464.0193,74965622126.49438
5.033940938,-3101338553.606163,-179699260437.6599,74625412672.04712
5.03869573,-2651889228.034477,-178296455970.16943,74285100067.07007
5.043450573,-2204444827.1434326,-176895582548.04712,73944694120.4563
5.048205365,-1759004892.9811,-175496667442.88794,73604204551.06909
5.052960157,-1315568964.643056,-174099737712.77075,73263640987.78015
5.057715001,-874136579.6561522,-172704820203.6311,72923012969.54138
5.062469792,-434707275.3495922,-171311941550.6162,72582329945.49097
5.067224584,2719409.7876529605,-169921128179.42017,72241601275.09363
5.071979428,438143934.76405334,-168532406307.59814,71900836228.3147
5.076734219,871566754.7583351,-167145801945.8589,71560043985.8274
5.081489011,1302988319.8088894,-165761340899.33496,71219233639.2528
5.086243803,1732409073.520771,-164379048768.83203,70878414191.432
5.090998646,2159829451.7912827,-162998950952.0586,70537594556.72888
5.095753438,2585249881.555134,-161621072644.83813,70196783561.36292
5.10050823,3008670779.550186,-160245438842.3069,69855989943.77063
5.105263073,3430092551.1048126,-158872074340.09912,69515222354.99524
5.110017865,3849515588.947914,-157501003735.52222,69174489359.10364
5.114772657,4266940272.0426407,-156132251428.7229,68833799433.62927
5.119527501,4682366964.4449005,-154765841623.84424,68493160970.039185
5.124282292,5095796014.18779,-153401798330.17334,68152582274.22345
5.129037084,5507227752.193085,-152040145363.281,67812071567.00482
5.133791928,5916662491.21093,-150680906346.15527,67471636984.667175
5.138546719,6324100524.788803,-149324104710.3296,67131286579.501465
5.143301511,6729542126.270851,-147969763697.00732,66791028320.36786
5.148056355,7132987547.828735,-146617906358.1836,66450870093.27289
5.152811146,7534437019.5252075,-145268555557.76562,66110819701.96069
5.157565938,7933890748.411629,-143921733972.6931,65770884868.51788
5.162320782,8331348917.660629,-142577464094.05884,65431073233.9917
5.167075573,8726811685.735046,-141235768228.229,65091392359.022156
5.171830365,9120279185.594254,-139896668497.96313,64751849724.48865
5.176585209,9511751523.939026,-138560186843.53223,64412452732.17169
5.181340001,9901228780.496017,-137226345023.83386,64073208705.43091
5.186094792,10288711007.34285,-135895164617.50378,63734124889.900024
5.190849636,10674198228.274796,-134566667024.02356,63395208454.1994
5.195604428,11057690438.21399,-133240873464.82349,63056466490.665955
5.200359219,11439187602.662155,-131917804984.38074,62717906016.10028
5.205114063,11818689657.197693,-130597482451.31335,62379533972.530945
5.209868855,12196196507.017883,-129279926559.47156,62041357227.99585
5.214623646,12571708026.52684,-127965157829.0271,61703382577.34064
5.21937849,12945224058.969925,-126653196607.56067,61365616743.03418
5.224133282,13316744416.115173,-125344063071.14697,61028066376.00104
5.228888073,13686268877.982193,-124037777225.43677,60690738056.47046
5.233642917,14053797192.619019,-122734358906.73486,60353638294.84088
5.238397709,14419329075.927414,-121433827783.07275,60016773532.55847
5.243152501,14782864211.537216,-120136203355.27478,59680150143.00769
5.247907344,15144402250.73024,-118841504958.01636,59343774432.41211
5.252662136,15503942812.414291,-117549751760.87158,59007652640.74365
5.257416928,15861485483.147781,-116260962769.34802,58671790942.63861
5.262171771,16217029817.215439,-114975156825.90698,58336195448.318665
5.266926563,16570575336.7556,-113692352610.96765,58000872204.51544
5.271681407,16922121531.939636,-112412568643.8938,57665827195.39685
5.276436198,17271667861.20404,-111135823283.96252,57331066343.49341
5.28119099,17619213751.535583,-109862134731.31409,56996595510.62305
5.285945834,17964758598.809967,-108591521027.88293,56662420498.81287
5.290700626,18308301768.184296,-107324000058.30981,56328547051.21643
5.295455417,18649842594.54373,-106059589550.83533,55994980853.02496
5.300210261,18989380383.002625,-104798307078.17517,55661727532.37134
5.304965053,19326914409.46051,-103540170058.3778,55328792661.226135
5.309719844,19662443921.213287,-102285195755.66516,54996181756.285095
5.314474688,19995968137.61969,-101033401281.25647,54663900279.84729
5.31922948,20327486250.82303,-99784803594.1748,54331953640.68317
5.323984323,20656997426.527954,-98539419502.03699,54000347194.8916
5.328739115,20984500804.832,-97297265661.82764,53669086246.744995
5.333493907,21309995501.111633,-96058358580.65747,53338176049.52124
5.338248751,21633480606.96237,-94822714616.50562,53007621806.321594
5.343003542,21954955191.192474,-93590349978.94592,52677428670.873535
5.347758334,22274418300.86978,-92361280729.85754,52347601748.31714
5.352513178,22591868962.421204,-91135522784.12036,52018146095.973816
5.357267969,22907306182.78427,-89913091910.29553,51689066724.09674
5.362022813,23220728950.6102,-88694003731.29114,51360368596.60242
5.366777605,23532136237.517822,-87478273725.0127,51032056631.78351
5.371532396,23841526999.397797,-86265917224.99878,50704135703.00342
5.37628724,24148900177.766357,-85056949421.04211,50376610639.37323
5.381042032,24454254701.16806,-83851385359.79651,50049486226.41138
5.385796876,24757589486.62686,-82649239945.37073,49722767206.68628
5.390551667,25058903441.144806,-81450527939.90955,49396458280.44208
5.395306459,25358195463.24759,-80255263964.16162,49070564106.20776
5.400061303,25655464444.576294,-79063462498.0332,48745089301.38977
5.404816094,25950709271.524506,-77875137881.12646,48420038442.84857
5.409570886,26243928826.920044,-76690304313.26099,48095416067.459656
5.41432573,26535121991.750214,-75508975854.97754,47771226672.65924
5.419080521,26824287646.92932,-74331166428.02368,47447474716.97467
5.423835365,27111424675.107025,-73156889815.8208,47124164620.539734
5.428590157,27396531962.51602,-71986159663.91284,46801300765.595215
5.433344948,27679608400.857788,-70818989480.39722,46478887496.97479
5.438099792,27960652889.224884,-69655392636.33893,46156929122.57666
5.442854584,28239664336.058044,-68495382366.16882,45835429913.82086
5.447609428,28516641661.13611,-67338971768.06708,45514394106.092285
5.452364219,28791583797.597046,-66186173804.332825,45193825899.16931
5.457119011,29064489693.988037,-65037001301.7406,44873729457.63812
5.461873855,29335358316.3425,-63891466951.88367,44554108911.29285
5.466628646,29604188650.281982,-62749583311.50409,44234968355.52191
5.47138349,29870979703.14093,-61611362802.8089,43916311851.68115
5.476138282,30135730506.112274,-60476817713.7724,43598143427.45404
5.480893073,30398440116.411865,-59345960198.42511,43280467077.1994
5.485647917,30659107619.459656,-58218802277.13025,42963286762.28662
5.490402709,30917732131.07547,-57095355836.84888,42646606411.41815
5.495157553,31174312799.687225,-55975632631.394775,42330429920.938965
5.499912344,31428848808.549255,-54859644281.68042,42014761155.132935
5.504667136,31681339377.968445,-53747402275.95538,41699603946.50574
5.50942198,31931783767.535797,-52638917970.03839,41384962096.053955
5.514176771,32180181278.361084,-51534202587.54437,41070839373.52008
5.518931615,32426531255.308197,-50433267220.107544,40757239517.63385
5.523686407,32670833089.22885,-49336122827.60162,40444166236.34015
5.528441251,32913086219.1922,-48242780238.35852,40131623207.01337
5.533196042,33153290134.70822,-47153250149.386536,39819614076.65851
5.537950834,33391444377.942688,-46067543126.58856,39508142462.09961
5.542705678,33627548545.921326,-44985669604.9801,39197211950.15576
5.547460469,33861602292.720886,-43907639888.9068,38886826097.80499
5.552215313,34093605331.64447,-42833464152.26099,38576988432.336
5.556970105,34323557437.3786,-41763152438.69672,38267702451.487854
5.561724948,34551458448.12982,-40696714661.84265,37958971623.57776
5.56647974,34777308267.73877,-39634160605.512634,37650799387.61713
5.571234532,35001106867.7699,-38575499923.91376,37343189153.41638
5.575989376,35222854289.575195,-37520742141.85211,37036144301.67883
5.580744167,35442550646.33038,-36469896654.93622,36729668184.08411
5.585499011,35660196125.0423,-35422972729.777985,36423764123.36163
5.590253803,35875790988.526306,-34379979504.19098,36118435413.35474
5.595008646,36089335577.35248,-33340925987.385803,35813685319.076294
5.599763438,36300830311.75922,-32305821060.162384,35509517076.75696
5.60451823,36510275693.53302,-31274673475.098816,35205933893.88684
5.609273073,36717672307.85303,-30247491856.73639,34902938949.25183
5.614027865,36923020825.09894,-29224284701.760742,34600535392.96582
5.618782709,37126322002.62097,-28205060379.17929,34298726346.49994
5.623537501,37327576686.470825,-27189827130.495026,33997514902.70981
5.628292344,37526785813.09247,-26178593069.876648,33696904125.861664
5.633047136,37723950410.97162,-25171366184.325165,33396897051.658234
5.63780198,37919071602.242676,-24168154333.836945,33097496687.26526
5.642556771,38112150604.25171,-23168965251.56317,32798706011.33972
5.647311615,38303188731.07416,-22173806543.96579,32500527974.061188
5.652066407,38492187394.98596,-21182685690.97003,32202965497.167725
5.656821198,38679148107.88678,-20195610046.113586,31906021473.997406
5.661576042,38864072482.67401,-19212586836.69232,31609698769.536346
5.666330834,39046962234.56653,-18233623163.902283,31314000220.47409
5.671085678,39227819182.377014,-17258726002.977448,31018928635.26715
5.675840469,39406645249.73175,-16287902203.322754,30724486794.21161
5.680595313,39583442466.236755,-15321158488.6418,30430677449.525665
5.685350105,39758212968.58887,-14358501457.058685,30137503325.442932
5.690104948,39930959001.63068,-13399937581.23346,29844967118.31717
5.69485974,40101682919.34851,-12445473208.470627,29553071496.739014
5.699614532,40270387185.81238,-11495114560.820206,29261819101.66504
5.704369376,40437074376.05707,-10548867735.170853,28971212546.559418
5.709124219,40601747176.90369,-9606738703.334557,28681254417.54834
5.713879011,40764408387.72107,-8668733312.1223,28391947273.587646
5.718633803,40925060921.12659,-7734857283.410072,28103293646.644104
5.723388646,41083707803.6261,-6805116214.194649,27815296041.890747
5.728143438,41240352176.19269,-5879515576.63855,27527956937.91678
5.732898282,41394997294.78436,-4958060718.103733,27241278786.952362
5.737653073,41547646530.8006,-4040756861.1734924,26955264015.10849
5.742407917,41698303371.47803,-3127609103.6620865,26669915022.631927
5.747162709,41846971420.225464,-2218622418.6116276,26385234184.175232
5.751917553,41993654396.89819,-1313801654.2757878,26101223849.081818
5.756672344,42138356138.0116,-413151534.0899133,25817886341.685852
5.761427188,42281080596.89453,483323343.3728848,25535223961.62674
5.76618198,42421831843.78265,1375618504.460064,25253238984.177795
5.770936823,42560614065.85211,2263729600.5127716,24971933660.588684
5.775691615,42697431567.19391,3147652407.954094,24691310218.44101
5.780446459,42832288768.72925,4027382828.3927383,24411370862.016357
5.785201251,42965190208.06622,4902916888.742439,24132117772.676117
5.789956094,43096140539.29852,5774250741.357346,23853553109.25229
5.794710886,43225144532.74725,6641380664.183647,23575679008.4487
5.79946573,43352207074.64703,7504303060.927658,23298497585.25174
5.804220521,43477333166.77759,8363014461.240509,23022010933.34967
5.808975313,43600527926.04224,9217511520.919556,22746221125.5596
5.813730157,43721796583.994385,10067791022.126602,22471130214.26111
5.818485001,43841144486.31299,10913849873.622986,22196740231.835693
5.823239792,43958577092.22815,11755685111.0215,21923053191.11145
5.827994584,44074099973.89795,12593293897.055145,21650071085.812256
5.832749428,44187718815.73761,13426673521.862564,21377795891.010834
5.837504271,44299439413.7027,14255821403.289978,21106229563.58496
5.842259063,44409267674.52832,15080735087.209473,20835374042.67624
5.847013907,44517209614.925964,15901412247.853363,20565231250.151184
5.851768698,44623271360.73901,16717850688.164185,20295803091.06436
5.856523542,44727459146.05786,17530048340.15979,20027091454.123047
5.861278334,44829779312.29523,18338003265.31302,19759098212.152863
5.866033178,44930238307.2218,19141713654.94525,19491825222.563873
5.870787969,45028842683.962524,19941177830.633087,19225274327.81662
5.875542813,45125599099.9541,20736394244.62729,18959447355.887634
5.880297605,45220514315.86438,21527361480.28311,18694346120.73398
5.885052448,45313595194.474,22314078252.5011,18429972422.75638
5.88980724,45404848699.52063,23096543408.17737,18166328049.26053
5.894562084,45494281894.50629,23874755926.662598,17903414774.91617
5.899316876,45581901941.467896,24648714920.22888,17641234362.21341
5.904071719,45667716099.71161,25418419634.54364,17379788561.91577
5.908826511,45751731724.51068,26183869449.14966,17119079113.509125
5.913581355,45833956265.76691,26945063877.950256,16859107745.645737
5.918336146,45914397266.63568,27702002569.698547,16599876176.582611
5.92309099,45993062362.115234,28454685308.48941,16341386114.613434
5.927845782,46069959277.60077,29203112014.252655,16083639258.493317
5.932600626,46145095827.40448,29947282743.24588,15826637297.855545
5.937355417,46218479913.24249,30687197688.545563,15570381913.619583
5.942110261,46290119522.689026,31422857180.53488,15314874778.389832
5.946865053,46360022727.597534,32154261687.38672,15060117556.844528
5.951619896,46428197682.48901,32881411815.54016,14806111906.114227
5.956374688,46494652622.90814,33604308310.168945,14552859476.149277
5.961129532,46559395863.747925,34322952055.640198,14300361910.075668
5.965884376,46622435797.543335,35037344075.96173,14048620844.538803
5.970639167,46683780892.73462,35747485535.216125,13797637910.034668
5.975393959,46743439691.901,36453377737.97937,13547414731.228058
5.980148803,46801420809.96576,37155022129.722046,13297952927.257523
5.984903646,46857732932.37372,37852420297.19086,13049254112.026749
5.989658438,46912384813.24255,38545573968.76843,12801319894.482147
5.994413282,46965385273.48889,39234485014.80914,12554151878.876373
5.999168073,47016743198.92981,39919155447.94867,12307751665.017502
6.003922917,47066467538.360535,40599587423.38501,12062120848.503586
6.008677709,47114567301.60956,41275783239.1286,11817261020.942337
6.013432553,47161051557.57269,41947745336.219604,11573173770.155731
6.018187396,47205929432.22693,42615476298.91046,11329860680.369308
6.022942188,47249210106.62494,43278978854.81232,11087323332.386032
6.027697032,47290902814.87109,43938255875.00391,10845563303.744522
6.032451823,47331016842.07977,44593310374.10144,10604582168.861511
6.037206667,47369561522.31665,45244145510.28839,10364381499.158432
6.041961459,47406546236.52356,45890764585.303955,10124962863.172012
6.046716303,47441980410.42786,46533171044.38898,9886327826.648865
6.051471094,47475873512.43762,47171368476.18829,9648477952.62407
6.056225938,47508235051.52411,47805360612.60864,9411414801.483719
6.06098073,47539074575.09265,48435151328.63129,9175139931.011414
6.065735573,47568401666.84332,49060744642.07843,8939654896.418594
6.070490417,47596225944.62268,49682144713.332275,8704961250.358627
6.075245209,47622557058.2677,50299355845.00574,8471060542.924492
6.080000053,47647404687.44263,50912382481.5636,8237954321.6299515
6.084754844,47670778539.469604,51521229208.89307,8005644131.374107
6.089509688,47692688347.15405,52125900753.823364,7774131514.389191
6.09426448,47713143866.60541,52726401983.59442,7543418010.1714325
6.099019323,47732154875.053406,53322737905.27466,7313505155.394867
6.103774167,47749731168.66046,53914913665.12775,7084394483.807976
6.108528959,47765882560.33057,54502934547.92859,6856087526.113159
