"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.735090330E-1,-2.751745939E0,2.928814888E0,9.461220741E0
8.782638250E-1,-2.670390129E0,3.062813044E0,9.506684303E0
8.830185640E-1,-2.560320139E0,3.215953588E0,9.561718941E0
8.877733560E-1,-2.629712105E0,3.416950703E0,9.671789169E0
8.925281470E-1,-2.794816732E0,3.515056372E0,9.604789734E0
8.972829390E-1,-2.885744095E0,3.457628727E0,9.353543282E0
9.020377310E-1,-2.979064226E0,3.337987661E0,9.140582085E0
9.067924700E-1,-3.007778168E0,3.268595695E0,8.977870941E0
9.115472620E-1,-3.043670416E0,3.184846878E0,8.805587769E0
9.163020540E-1,-3.053241730E0,3.151347399E0,8.657232285E0
9.210568450E-1,-3.058027267E0,3.103491068E0,8.494520187E0
9.258116370E-1,-2.971885681E0,2.991028309E0,8.379665375E0
9.305664290E-1,-2.959921598E0,2.845066071E0,8.365307808E0
9.353211680E-1,-2.945564747E0,2.801995277E0,8.401200294E0
9.400759600E-1,-2.873780012E0,2.744567633E0,8.542376518E0
9.448307520E-1,-2.871387243E0,2.749353170E0,8.736195564E0
9.495855430E-1,-2.861815929E0,2.785245657E0,8.953942299E0
9.543403350E-1,-2.758924484E0,2.804388046E0,9.097511292E0
9.590950750E-1,-2.694318295E0,2.801995277E0,9.169296265E0
9.638498660E-1,-2.790031195E0,2.878565550E0,9.178867340E0
9.686046580E-1,-2.785245657E0,2.902493954E0,9.128618240E0
9.733594500E-1,-2.591426849E0,2.825923443E0,9.037691116E0
9.781141890E-1,-2.517249346E0,2.830709219E0,8.951549530E0
9.828689810E-1,-2.388036966E0,2.880958557E0,8.855836868E0
9.876237720E-1,-2.220539331E0,2.940778971E0,8.846264839E0
9.923785640E-1,-2.007578135E0,3.060420275E0,8.846264839E0
9.971333560E-1,-1.768295884E0,3.175275564E0,8.767302513E0
1.001888147E0,-1.696511269E0,3.364308596E0,8.726624489E0
1.006642887E0,-1.844866276E0,3.397808075E0,8.626125336E0
1.011397679E0,-2.045863390E0,3.428914785E0,8.513663292E0
1.016152470E0,-2.139183521E0,3.598805189E0,8.417949677E0
1.020907262E0,-2.242074728E0,3.720839262E0,8.370093346E0
1.025662054E0,-2.325823545E0,3.852444410E0,8.305487633E0
1.030416793E0,-2.311466694E0,3.859622955E0,8.195417404E0
1.035171585E0,-2.325823545E0,3.790230989E0,8.164310455E0
1.039926377E0,-2.321038008E0,3.637090445E0,8.106883049E0
1.044681168E0,-2.266003132E0,3.527020693E0,8.104490280E0
