"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.981699583E-1,2.257904663E0,-6.363267517E-1,4.324956207E0
3.080969583E-1,1.410965881E0,1.983375549E-1,2.701282654E0
3.180239583E-1,-4.535568237E-2,-1.917512512E-1,2.924468536E0
3.279509583E-1,-1.937121735E0,-9.059161377E-1,4.381239166E0
3.378779583E-1,-2.399809570E0,-6.494993591E-1,7.011569366E0
3.478049583E-1,-3.382815399E0,-4.954696655E-1,8.332272949E0
3.577319583E-1,-4.464316406E0,6.706054688E-2,8.087531891E0
3.676589583E-1,-1.989812164E0,1.167572021E-1,8.547824707E0
3.775859583E-1,3.935316467E0,3.867956543E-1,7.159611511E0
3.875129583E-1,7.676336975E0,4.704716492E-1,6.044430542E0
3.974399583E-1,5.733527069E0,-3.192860413E-1,3.780388641E0
4.073669583E-1,8.939410400E-1,-2.831362152E0,2.135908356E0
4.172939583E-1,-1.057401123E0,-3.759432220E0,4.687651978E0
4.272209583E-1,-1.703457642E-1,-2.552192688E0,7.394024048E0
4.371479583E-1,1.129700775E0,-2.861898651E0,7.521259460E0
4.470749583E-1,2.304308167E0,-3.607797546E0,6.802903290E0
4.570019583E-1,3.110531616E0,-4.149071960E0,6.358926544E0
4.669289583E-1,4.442761230E0,-4.936284943E0,8.038883057E0
4.768559583E-1,6.865024109E0,-4.984484711E0,1.270497986E1
4.867829583E-1,7.976163483E0,-4.354744263E0,1.041608963E1
4.967099583E-1,7.767946472E0,-3.845952301E0,8.135731659E0
5.066369583E-1,8.357121277E0,-3.531605988E0,7.186106415E0
5.165639583E-1,8.734187164E0,-4.064647522E0,8.837622070E0
5.264909583E-1,8.762777710E0,-5.284161530E0,1.094987961E1
5.364179583E-1,1.054227722E1,-7.084168396E0,1.023855881E1
5.463449583E-1,1.245934067E1,-8.420140228E0,9.275461578E0
5.562719583E-1,1.405741745E1,-7.852071533E0,9.790390778E0
5.661989583E-1,1.447445023E1,-8.074658661E0,9.589807892E0
5.761259583E-1,1.393991180E1,-8.293353882E0,8.282576294E0
5.860529583E-1,1.299926788E1,-7.502997437E0,5.956263885E0
5.959799583E-1,1.441921509E1,-3.710334320E0,6.744075623E0
6.059069583E-1,1.601848938E1,-6.828799438E-1,1.105960144E1
6.158339583E-1,1.493429398E1,-1.792672119E0,1.017943176E1
6.257609583E-1,1.553933578E1,-2.544857941E0,9.744436340E0
6.356879583E-1,1.416504364E1,-2.450554047E0,9.861343231E0
6.456149583E-1,1.136736145E1,-2.633174286E0,8.799152069E0
6.555419583E-1,1.035172348E1,-4.891977081E0,6.024372253E0
6.654689583E-1,9.064849548E0,-6.615343323E0,3.612437897E0
6.753959583E-1,7.339836731E0,-7.024442596E0,3.088976440E0
6.853229583E-1,6.084098053E0,-6.515650635E0,3.810476074E0
6.952499583E-1,4.877457275E0,-5.952521667E0,5.024301910E0
7.051769583E-1,3.896247711E0,-6.353687439E0,6.867718506E0
7.151039583E-1,4.006717987E0,-5.901627502E0,9.107810211E0
7.250309583E-1,4.093387756E0,-5.441484375E0,9.480684814E0
7.349579583E-1,3.274440765E0,-6.045927429E0,8.659642181E0
7.448849583E-1,2.733765106E0,-7.382498016E0,7.847281494E0
7.548119583E-1,7.691006470E-1,-8.911867676E0,6.436016235E0
7.647389583E-1,3.820954285E0,-9.524992676E0,9.496701508E0
7.746659583E-1,3.896247711E0,-6.621480560E0,9.546547852E0
7.845929583E-1,3.790118408E0,-7.600145416E0,9.139843597E0
7.945199583E-1,5.436544647E0,-7.331005096E0,8.411009216E0
8.044469583E-1,5.810916138E0,-5.866450653E0,6.644832001E0
8.143739583E-1,7.125482483E0,-5.717360687E0,6.141279144E0
8.243009583E-1,7.814799042E0,-5.519023132E0,5.263504486E0
8.342279583E-1,7.984096985E0,-5.090015259E0,4.139192505E0
8.441549583E-1,8.000413055E0,-5.331163788E0,2.821333008E0
8.540819583E-1,8.168663177E0,-5.276228027E0,1.797312469E0
8.640089583E-1,7.612270203E0,-5.302722931E0,4.216731262E-1
8.739359583E-1,7.541467438E0,-4.949158173E0,-1.470242615E0
8.838629583E-1,8.866362305E0,-4.320615234E0,-2.865042114E0
8.937899583E-1,1.004022125E1,-2.625240784E0,-3.662433929E0
9.037169583E-1,1.135299133E1,-8.640032959E-1,-3.957470398E0
9.136439583E-1,1.246248413E1,-1.990859985E-2,-2.880160675E0
9.235709583E-1,1.232881210E1,2.639012146E-1,-2.629731445E0
9.334979583E-1,1.201850739E1,1.592687988E-1,-2.630030823E0
9.434249583E-1,1.214709000E1,-1.781295776E-1,-2.052082672E0
9.533519583E-1,1.258058853E1,1.974394226E-1,-1.594484253E0
9.632789583E-1,1.165311722E1,1.020128632E0,-1.739981689E0
9.732059583E-1,1.043539948E1,4.038601685E-1,-1.880539398E0
9.831329583E-1,9.965825958E0,-2.893482971E-1,-1.561552734E0
9.930599583E-1,9.792785797E0,-1.137035522E0,-9.526190186E-1
1.002986958E0,9.766141205E0,-2.145338745E0,-3.629951477E-1
1.012912750E0,9.222322083E0,-2.929258575E0,-1.282832336E-1
1.022840750E0,8.663833466E0,-3.194057922E0,-2.888992310E-2
1.032766750E0,8.887019348E0,-3.047812042E0,-2.095642090E-2
1.042693750E0,9.325906677E0,-2.895129547E0,-4.005670166E-1
1.052620750E0,9.185648346E0,-2.510579224E0,-5.771997070E-1
1.062547750E0,8.915759583E0,-2.446063385E0,-3.760180664E-1
1.072474750E0,8.685688019E0,-2.531835022E0,-1.255888367E-1
1.082401750E0,8.017327881E0,-2.608475647E0,-3.353027344E-1
1.092328750E0,7.778724060E0,-2.647843781E0,-4.816983032E-1
1.102255750E0,8.486452332E0,-2.990630951E0,-3.932322693E-1
1.112182750E0,9.215885468E0,-2.972518616E0,-3.031196594E-1
1.122109750E0,9.963281250E0,-2.253114624E0,1.951940918E-1
1.132036750E0,9.970017242E0,-2.855611725E0,-1.068178711E0
1.141963750E0,1.003588028E1,-3.669020233E0,-1.746867371E0
1.151890750E0,1.022613464E1,-3.847299500E0,-1.740281067E0
1.161817750E0,9.045988770E0,-4.336332550E0,-1.724563751E0
1.171744750E0,1.009321106E1,-5.402714996E0,-9.457333374E-1
1.181671750E0,9.559570770E0,-6.006110229E0,-3.573069763E-1
1.191598750E0,8.981921997E0,-6.349047089E0,-2.176473999E-1
1.201525750E0,9.498497772E0,-5.991291046E0,2.224374390E-1
1.211452750E0,9.927805023E0,-5.780679016E0,5.225633240E-1
1.221379750E0,1.008901978E1,-5.826184387E0,9.107061768E-1
1.231306750E0,1.020113663E1,-5.897436218E0,9.035211182E-1
1.241233750E0,9.419162750E0,-5.630092163E0,1.922302551E0
1.251160750E0,8.575217743E0,-5.005590820E0,2.385289764E0
1.261087750E0,9.084608459E0,-4.874463501E0,5.066963196E-1
1.271014750E0,9.084758148E0,-4.520000610E0,-1.559457092E0
1.280941750E0,1.034902908E1,-3.883374481E0,-2.090702362E0
1.290868750E0,9.664352875E0,-3.573967896E0,-2.372566223E-1
1.300795750E0,8.568332062E0,-4.335135040E0,5.816903687E-1
1.310722750E0,8.992100830E0,-3.653602295E0,1.882485352E0
1.320649750E0,1.003887405E1,-2.995121613E0,2.452350311E0
1.330576750E0,1.032388138E1,-2.921175385E0,2.205812988E0
1.340503750E0,1.009351044E1,-2.202819214E0,1.139280853E0
1.350430750E0,9.594597931E0,-7.679031372E-1,8.837622070E-1
1.360357750E0,9.913434906E0,2.989283752E0,1.857936401E0
1.370284750E0,9.571845245E0,5.023104401E0,1.819765778E0
1.380211750E0,9.281449127E0,5.628894653E0,1.467099152E0
1.390138750E0,8.955427094E0,5.839506683E0,7.834707642E-1
1.400065750E0,8.064180450E0,5.473368073E0,1.793270874E-1
1.409992750E0,7.756719818E0,4.040248260E0,-1.287322998E-1
1.419919750E0,7.711813202E0,2.628833313E0,-9.577084351E-1
1.429846750E0,7.943082275E0,1.481169891E0,-2.272723846E0
1.439773750E0,7.878865814E0,2.124082947E-1,-4.022584991E0
1.449700750E0,6.655310211E0,-1.619931335E0,-5.765560455E0
1.459627750E0,4.801415405E0,-3.226540375E0,-6.140979767E0
1.469554750E0,2.240540771E0,-4.117936707E0,-4.148473206E0
1.479481750E0,-2.285148010E0,-5.311554565E0,-3.008743286E-1
1.489408750E0,-4.589905243E0,-5.122497711E0,8.815168762E-1
1.499335750E0,-3.504961395E0,-4.164639587E0,3.289409637E0
1.509262750E0,-3.724255371E-1,-2.358794861E0,2.361489258E0
1.519189750E0,5.083428955E-1,-2.473905487E0,2.764900360E0
1.529116750E0,2.934048615E0,-2.447709961E0,2.440524902E0
1.539043750E0,2.899470520E0,-2.016606445E0,1.418899384E0
1.548970750E0,4.641996918E0,-1.596729584E0,-7.574249268E-2
1.558897750E0,1.899100800E0,-1.357676697E-1,4.340972900E-3
1.568824750E0,-8.226892090E-1,-5.189707947E-1,1.096918945E0
1.578751750E0,4.562512207E-1,-5.307363281E0,2.370320892E0
1.588678750E0,4.589755554E0,-1.987881180E1,6.258036346E0
1.598605750E0,7.238647156E0,-4.244139267E1,1.414618286E1
1.608532750E0,3.238365784E0,-4.118161240E1,1.275347900E1
1.618459750E0,-3.601959686E0,-1.855197098E1,3.473227386E0
1.628386750E0,-7.730524292E0,-8.423732758E0,-3.299139404E-1
1.638313750E0,-1.163739990E1,-1.199979630E1,4.172722778E0
1.648240750E0,-1.791729080E1,-1.812475937E1,7.609126740E0
1.658167750E0,-2.374826523E1,-2.132151169E1,9.223818970E0
1.668094750E0,-1.743229935E1,-1.072085587E1,2.655477905E-1
1.678021750E0,-1.317844528E1,-4.336931305E0,-9.508676605E0
1.687948750E0,-9.821226654E0,-3.618126068E0,-8.971892853E0
1.697875750E0,-6.484665070E0,-6.558311920E0,-6.184838562E0
1.707802750E0,-3.717519379E0,-8.734037476E0,-4.236041107E0
1.717729750E0,-3.117267609E0,-7.635771332E0,-1.956730957E0
1.727655750E0,-4.831652527E0,-6.568341064E0,3.900888062E-1
1.737582750E0,-8.198451233E0,-7.622449036E0,1.768572235E0
1.747509750E0,-9.842931519E0,-8.761430511E0,3.083138580E0
1.757436750E0,-6.572232971E0,-8.067623291E0,4.918022919E0
1.767363750E0,-4.515509949E0,-7.554340668E0,5.373525696E0
1.777290750E0,-4.542603607E0,-8.141569519E0,4.476141815E0
1.787217750E0,-4.530778198E0,-8.522377625E0,2.432890778E0
1.797144750E0,-4.014052734E0,-8.511300659E0,7.731422424E-1
1.807071750E0,-3.593876495E0,-8.576115875E0,-3.089575195E-1
1.816998750E0,-3.411705322E0,-9.036558380E0,-1.049018555E0
1.826925750E0,-3.363056488E0,-9.775272217E0,-1.312021637E0
1.836852750E0,-3.235072632E0,-1.041324554E1,-1.360071716E0
1.846779750E0,-2.965632935E0,-1.066636917E1,-1.171314240E0
1.856706750E0,-2.574945374E0,-1.053808594E1,-7.777825928E-1
1.866633750E0,-2.245181122E0,-1.018062927E1,-3.306623840E-1
1.876560750E0,-1.964365082E0,-9.777367859E0,6.990463257E-2
1.886487750E0,-1.692829742E0,-9.511520691E0,5.734574890E-1
1.896414750E0,-1.617835693E0,-9.500294037E0,1.012195129E0
1.906341750E0,-1.964814148E0,-9.729916534E0,1.259181519E0
1.916268750E0,-2.510429535E0,-9.925559692E0,1.301244049E0
1.926195750E0,-2.882406006E0,-9.819879456E0,9.319619751E-1
1.936122750E0,-3.020568695E0,-9.548793182E0,6.456074524E-1
1.946049750E0,-3.191363525E0,-9.330247650E0,5.574407959E-1
1.955976750E0,-3.440295868E0,-9.188492432E0,5.548960876E-1
1.965903750E0,-3.667673035E0,-9.106313324E0,6.105802917E-1
1.975830750E0,-3.853287048E0,-9.055119781E0,6.291416931E-1
1.985757750E0,-3.941004639E0,-9.037606201E0,5.727090454E-1
1.995684750E0,-3.938609619E0,-8.970395966E0,5.119354248E-1
2.005611750E0,-3.797453156E0,-8.952732697E0,5.641767883E-1
2.015535000E0,-3.624113617E0,-9.091494141E0,6.831793213E-1
2.025462000E0,-3.406017151E0,-9.198222198E0,6.153703308E-1
2.035389000E0,-3.238665161E0,-9.283694458E0,4.599934387E-1
2.045316000E0,-3.134930878E0,-9.372908936E0,3.427871704E-1
2.055243000E0,-3.041674805E0,-9.474697266E0,2.451901245E-1
2.065170000E0,-2.960244141E0,-9.515262909E0,2.008822632E-1
2.075097000E0,-2.906655579E0,-9.485175476E0,2.333647156E-1
2.085024000E0,-2.896027679E0,-9.408235474E0,2.915936279E-1
2.094951000E0,-2.951861572E0,-9.389225006E0,3.591032410E-1
2.104878000E0,-3.075654144E0,-9.408983917E0,4.486170959E-1
2.114805000E0,-3.184627533E0,-9.369915161E0,5.409750366E-1
2.124732000E0,-3.243604889E0,-9.326206055E0,6.445596313E-1
2.134659000E0,-3.288661194E0,-9.322763214E0,7.412585449E-1
2.144586000E0,-3.338806915E0,-9.292675781E0,7.644602966E-1
2.154513000E0,-3.332370300E0,-9.275760956E0,7.542814636E-1
2.164440000E0,-3.331921234E0,-9.304800568E0,7.406597900E-1
2.174367000E0,-3.392545166E0,-9.371711426E0,7.400610352E-1
2.184294000E0,-3.420686646E0,-9.390123138E0,7.234455872E-1
2.194221000E0,-3.450175323E0,-9.383536835E0,7.012916565E-1
2.204148000E0,-3.458857269E0,-9.333091736E0,7.027885437E-1
2.214074000E0,-3.435805206E0,-9.262288971E0,6.818321228E-1
2.224002000E0,-3.438649292E0,-9.272916870E0,6.265969849E-1
2.233928000E0,-3.458857269E0,-9.316925354E0,5.748046875E-1
2.243855000E0,-3.438499603E0,-9.365424500E0,5.213658142E-1
2.253782000E0,-3.396437073E0,-9.437873840E0,5.327421570E-1
2.263709000E0,-3.365750885E0,-9.519753571E0,5.683680725E-1
2.273636000E0,-3.348985748E0,-9.560319214E0,6.017486572E-1
2.283563000E0,-3.327131195E0,-9.551038513E0,6.596781921E-1
2.293490000E0,-3.302881622E0,-9.502539368E0,7.563771057E-1
2.303417000E0,-3.331921234E0,-9.482032013E0,8.758287048E-1
2.313344000E0,-3.335064697E0,-9.364825745E0,9.741741943E-1
2.323271000E0,-3.398981781E0,-9.254954224E0,1.043779449E0
2.333198000E0,-3.493884430E0,-9.193132782E0,1.084644470E0
2.343125000E0,-3.589535522E0,-9.156009979E0,1.107397156E0
2.353052000E0,-3.686384125E0,-9.100026398E0,1.132544861E0
2.362979000E0,-3.784280548E0,-8.999285889E0,1.122665405E0
2.372906000E0,-3.892355804E0,-8.929381256E0,1.082997894E0
2.382833000E0,-3.982618103E0,-8.882229309E0,1.072968750E0
2.392760000E0,-3.950285339E0,-8.851842499E0,1.025068359E0
2.402687000E0,-3.957919464E0,-8.917705536E0,1.036744080E0
2.412614000E0,-3.955524445E0,-8.999435577E0,1.083896027E0
2.422541000E0,-3.873195648E0,-9.068442078E0,1.060245209E0
2.432468000E0,-3.815266113E0,-9.137448578E0,9.892927551E-1
2.442395000E0,-3.721111908E0,-9.163943481E0,8.773255920E-1
2.452322000E0,-3.590583344E0,-9.178612976E0,7.694000244E-1
2.462249000E0,-3.496429138E0,-9.243428192E0,7.036866760E-1
2.472176000E0,-3.406017151E0,-9.334588623E0,6.659651184E-1
2.482103000E0,-3.271297302E0,-9.362730103E0,6.529421997E-1
2.492030000E0,-3.207978973E0,-9.461524658E0,6.152206421E-1
2.501957000E0,-3.160827026E0,-9.591304779E0,6.072871399E-1
2.511884000E0,-3.114273834E0,-9.667795715E0,6.261479187E-1
2.521811000E0,-3.076701965E0,-9.656868439E0,6.385720825E-1
2.531738000E0,-3.073558502E0,-9.583820343E0,6.171665955E-1
2.541665000E0,-3.070714417E0,-9.460925903E0,6.384223938E-1
2.551592000E0,-3.064726868E0,-9.360185394E0,6.396199036E-1
2.561519000E0,-3.090623016E0,-9.281598816E0,6.441105652E-1
2.571446000E0,-3.004102936E0,-9.184600525E0,6.583309937E-1
2.581373000E0,-2.943329315E0,-9.195078735E0,6.744973755E-1
2.591300000E0,-2.924767914E0,-9.251661072E0,7.060816956E-1
2.601227000E0,-2.812201996E0,-9.317973175E0,7.207511902E-1
2.611154000E0,-2.687062225E0,-9.310039673E0,6.959028625E-1
2.621081000E0,-2.518812103E0,-9.283844147E0,6.810836792E-1
2.631007000E0,-2.374063110E0,-9.401798859E0,6.450086975E-1
2.640934000E0,-2.324965210E0,-9.515861664E0,5.578898621E-1
2.650861000E0,-2.270179138E0,-9.592502289E0,5.078938293E-1
2.660788000E0,-2.239043884E0,-9.548493805E0,4.688250732E-1
2.670715000E0,-2.314187622E0,-9.458530884E0,3.820056152E-1
2.680642000E0,-2.455942841E0,-9.501790924E0,3.537144470E-1
2.690569000E0,-2.621498566E0,-9.588610382E0,3.607498169E-1
2.700496000E0,-2.705623627E0,-9.606123962E0,4.221221924E-1
2.710423000E0,-2.730022888E0,-9.570498047E0,5.063969421E-1
2.720350000E0,-2.774929504E0,-9.537865906E0,5.797444153E-1
2.730277000E0,-2.814896393E0,-9.437574463E0,6.421646118E-1
2.740204000E0,-2.881807251E0,-9.315578156E0,6.509962463E-1
2.750131000E0,-3.007096710E0,-9.191336517E0,6.469546509E-1
2.760058000E0,-3.160377960E0,-9.196276245E0,6.888674927E-1
2.769985000E0,-3.338507538E0,-9.244476013E0,7.457492065E-1
2.779912000E0,-3.537892914E0,-9.272318115E0,8.184979248E-1
2.789839000E0,-3.695664825E0,-9.242230682E0,8.719367981E-1
2.799766000E0,-3.837869110E0,-9.229058075E0,9.153465271E-1
2.809693000E0,-3.951033783E0,-9.207502899E0,9.491761780E-1
2.819620000E0,-4.017495575E0,-9.182654572E0,9.527687073E-1
2.829547000E0,-4.078718262E0,-9.164991302E0,9.132508850E-1
2.839474000E0,-4.105811920E0,-9.198970642E0,8.662486267E-1
2.849401000E0,-4.103566589E0,-9.199719086E0,8.360115051E-1
2.859328000E0,-4.050876160E0,-9.137298889E0,8.246351624E-1
2.869255000E0,-3.939657440E0,-9.071435852E0,8.099656677E-1
2.879182000E0,-3.847898254E0,-9.106313324E0,7.970924377E-1
2.889109000E0,-3.720962219E0,-9.148226166E0,7.854167175E-1
2.899036000E0,-3.561693420E0,-9.161698151E0,7.861651611E-1
2.908963000E0,-3.410358124E0,-9.163943481E0,7.385641479E-1
2.918890000E0,-3.287014618E0,-9.171278229E0,6.930587769E-1
2.928817000E0,-3.192411346E0,-9.206904144E0,6.685098267E-1
2.938744000E0,-3.088976440E0,-9.202862549E0,6.722520447E-1
2.948671000E0,-3.013832703E0,-9.244176636E0,6.861730957E-1
2.958598000E0,-2.969075775E0,-9.318122864E0,7.017407227E-1
2.968525000E0,-2.957100677E0,-9.423952789E0,6.659651184E-1
2.978452000E0,-2.959944763E0,-9.513167267E0,5.980064392E-1
2.988378000E0,-2.976260834E0,-9.562265167E0,5.352868652E-1
2.998306000E0,-2.972967682E0,-9.599986725E0,5.102888489E-1
3.008232000E0,-2.973416748E0,-9.636959839E0,4.508624268E-1
3.018161875E0,-2.985092468E0,-9.640103302E0,3.766168213E-1
3.028088875E0,-2.960842896E0,-9.622889099E0,2.859054565E-1
3.038015875E0,-2.899021454E0,-9.590256958E0,2.350112915E-1
3.047942875E0,-2.855162659E0,-9.584568787E0,2.359094238E-1
3.057869875E0,-2.824626160E0,-9.576934662E0,2.730322266E-1
3.067796875E0,-2.804867249E0,-9.516310730E0,3.673361206E-1
3.077723875E0,-2.799927521E0,-9.431287537E0,4.942721558E-1
3.087650875E0,-2.818937988E0,-9.390721893E0,6.653663635E-1
3.097577875E0,-2.867586823E0,-9.382039948E0,8.024812317E-1
3.107504875E0,-2.922672272E0,-9.370962982E0,8.879534912E-1
3.117431875E0,-2.994073792E0,-9.345216522E0,9.288185120E-1
3.127358875E0,-3.098107452E0,-9.309291229E0,9.351054382E-1
3.137285875E0,-3.223546600E0,-9.260941772E0,9.084608459E-1
3.147212875E0,-3.341651001E0,-9.215286713E0,9.160949707E-1
3.157139875E0,-3.426374817E0,-9.181606750E0,9.364526367E-1
3.167066875E0,-3.478017426E0,-9.150172119E0,9.027726746E-1
3.176993875E0,-3.532953186E0,-9.127269745E0,8.300239563E-1
3.186920875E0,-3.601510620E0,-9.150770874E0,7.444020081E-1
3.196847875E0,-3.664978638E0,-9.160500641E0,6.942562866E-1
3.206774875E0,-3.674858093E0,-9.133406982E0,6.569837952E-1
3.216701875E0,-3.703298950E0,-9.119934998E0,6.408174133E-1
3.226628875E0,-3.684288483E0,-9.109606476E0,6.387217712E-1
3.236555875E0,-3.638932800E0,-9.153614960E0,6.574328613E-1
3.246482875E0,-3.566034393E0,-9.232051849E0,6.794371033E-1
3.256409875E0,-3.434008942E0,-9.299112396E0,7.153623962E-1
3.266336875E0,-3.283721466E0,-9.345366211E0,7.643106079E-1
3.276263875E0,-3.169808350E0,-9.407337341E0,7.937992859E-1
3.286190875E0,-3.047213287E0,-9.441166992E0,8.143066406E-1
3.296117875E0,-2.920576630E0,-9.433233490E0,8.307723999E-1
3.306044875E0,-2.834505615E0,-9.412127380E0,8.590635681E-1
3.315971875E0,-2.726729736E0,-9.352551270E0,8.641529846E-1
3.325897875E0,-2.679278412E0,-9.324260101E0,8.557704163E-1
3.335824875E0,-2.685415649E0,-9.362281036E0,8.629554749E-1
3.345751875E0,-2.722688141E0,-9.427096252E0,8.544232178E-1
3.355678875E0,-2.788551178E0,-9.443711700E0,8.315208435E-1
3.365605875E0,-2.849474487E0,-9.431586914E0,8.342152405E-1
3.375532875E0,-2.896027679E0,-9.413773956E0,8.370593262E-1
3.385459875E0,-2.944826202E0,-9.384285278E0,8.330177307E-1
3.395386875E0,-3.020568695E0,-9.311087494E0,8.234376526E-1
3.405313875E0,-3.113675079E0,-9.215735779E0,8.541238403E-1
3.415240875E0,-3.293151855E0,-9.072184296E0,8.411009216E-1
3.425167875E0,-3.585793304E0,-8.846453705E0,7.936495972E-1
3.435094875E0,-3.785627747E0,-8.602760468E0,7.206015015E-1
3.445021875E0,-3.969295807E0,-8.530011749E0,6.851252747E-1
3.454948875E0,-4.155957642E0,-8.735983429E0,7.282356262E-1
3.464875875E0,-4.287234650E0,-9.071585541E0,7.120692444E-1
3.474802875E0,-4.403991852E0,-9.366322632E0,6.200106812E-1
3.484729875E0,-4.332590332E0,-9.374256134E0,5.763015747E-1
3.494656875E0,-4.075574799E0,-9.108109589E0,5.590873718E-1
3.504583875E0,-3.843257904E0,-8.958121490E0,5.471122742E-1
3.514510875E0,-3.772006073E0,-8.965007172E0,6.221063232E-1
3.524437875E0,-3.791914673E0,-9.024283905E0,7.297325134E-1
3.534364875E0,-3.913910980E0,-9.042396240E0,8.167016602E-1
3.544291875E0,-4.025878143E0,-8.854237518E0,8.416996765E-1
3.554218875E0,-4.089495850E0,-8.627309418E0,8.607101440E-1
3.564145875E0,-4.117637329E0,-8.458460541E0,8.217910767E-1
3.574072875E0,-4.063599701E0,-8.391998749E0,6.727011108E-1
3.583999875E0,-3.903432770E0,-8.538394318E0,5.773493958E-1
3.593926875E0,-3.691024475E0,-8.794960785E0,5.261558533E-1
3.603853875E0,-3.433410187E0,-9.063202972E0,4.974156189E-1
3.613780875E0,-3.063379669E0,-9.270671539E0,4.441264343E-1
3.623706875E0,-2.685565338E0,-9.433981934E0,4.465214539E-1
3.633633875E0,-2.409539337E0,-9.680519257E0,5.568420410E-1
3.643560875E0,-2.178270264E0,-9.834698639E0,6.764433289E-1
3.653487875E0,-2.081721039E0,-9.999655609E0,6.963519287E-1
3.663414875E0,-2.104324036E0,-1.014066238E1,7.589218140E-1
3.673341875E0,-2.121837616E0,-1.010698242E1,1.014889526E0
3.683268875E0,-2.329455872E0,-9.945318604E0,1.199006653E0
3.693195875E0,-2.703378296E0,-9.811347198E0,1.066532135E0
3.703122875E0,-2.981350250E0,-9.846074982E0,8.235873413E-1
3.713049875E0,-3.248394928E0,-9.950408020E0,3.218307495E-1
3.722976875E0,-2.823578339E0,-9.810898132E0,1.880090332E-1
3.732903875E0,-2.516866150E0,-1.009800110E1,5.388793945E-2
3.742830875E0,-2.244582367E0,-1.052191956E1,-7.961943054E-1
3.752757875E0,-2.139500885E0,-1.080408279E1,-1.590742035E0
3.762684875E0,-2.118694153E0,-1.082668579E1,-2.020797729E0
3.772611875E0,-1.967358856E0,-1.045785278E1,-1.614392853E0
3.782538875E0,-2.004182281E0,-9.809251556E0,-1.038989410E0
3.792465875E0,-2.071093140E0,-9.131011963E0,-4.447251892E-1
3.802392875E0,-1.983674927E0,-8.671617279E0,2.282752991E-1
3.812319875E0,-1.786534882E0,-8.614136810E0,8.424481201E-1
3.822246875E0,-1.590742035E0,-8.646170197E0,1.442250824E0
3.832173875E0,-1.429976349E0,-8.710835724E0,1.887125702E0
3.842100875E0,-1.275048523E0,-8.911119232E0,1.967209167E0
3.852027875E0,-1.186732178E0,-9.157207489E0,1.849553833E0
3.861954875E0,-1.352138214E0,-9.531279602E0,1.537452850E0
3.871881875E0,-1.575174408E0,-9.679920502E0,9.410929871E-1
3.881808875E0,-1.802551575E0,-9.645941162E0,2.320175171E-1
3.891735875E0,-2.105820923E0,-9.696835327E0,-3.269201660E-1
3.901662875E0,-2.368225250E0,-9.778715057E0,-6.888674927E-1
3.911588875E0,-2.569406891E0,-9.774374084E0,-8.327183533E-1
3.921515875E0,-2.752326508E0,-9.743538208E0,-8.047265625E-1
3.931442875E0,-2.760260010E0,-9.610165558E0,-6.441105652E-1
3.941369875E0,-2.708617401E0,-9.301357727E0,-4.046086121E-1
3.951296875E0,-2.708018646E0,-8.899144135E0,-2.383044434E-1
3.961223875E0,-2.675536194E0,-8.619226227E0,-2.170486450E-2
3.971150875E0,-2.624492340E0,-8.498277740E0,3.499722290E-1
