"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.869465730E0,-9.735657573E-1,-3.097084463E-1,-5.610029697E-1
8.874220469E0,-1.078634501E0,-2.266308367E-1,-6.575195789E-1
8.878975209E0,-1.181259751E0,-1.514944583E-1,-7.515927553E-1
8.883729896E0,-1.275943756E0,-6.169734150E-2,-8.529962897E-1
8.888484636E0,-1.351691008E0,6.841685623E-2,-9.623411298E-1
8.893239376E0,-1.403614521E0,2.284634262E-1,-1.079016328E0
8.897994115E0,-1.431103468E0,3.970620930E-1,-1.203632712E0
8.902748803E0,-1.429881692E0,5.845975876E-1,-1.336801171E0
8.907503542E0,-1.396284223E0,7.751874328E-1,-1.471191406E0
8.912258282E0,-1.327256441E0,9.596685767E-1,-1.606192589E0
8.917013021E0,-1.222798586E0,1.137430191E0,-1.736306787E0
8.921767761E0,-1.085353971E0,1.305418015E0,-1.852981925E0
8.926522449E0,-9.277508855E-1,1.444695234E0,-1.951331139E0
8.931277188E0,-7.560978532E-1,1.540601015E0,-2.035019636E0
8.936031928E0,-5.710058808E-1,1.579085469E0,-2.097938776E0
8.940786667E0,-3.706422150E-1,1.555872560E0,-2.141310215E0
8.945541355E0,-1.623373181E-1,1.479514480E0,-2.168188095E0
8.950296094E0,4.474584386E-2,1.362228513E0,-2.179794550E0
8.955050834E0,2.457203567E-1,1.215620875E0,-2.174907684E0
8.959805574E0,4.302015305E-1,1.054352641E0,-2.159636021E0
8.964560313E0,5.939132571E-1,8.985821009E-1,-2.132147074E0
8.969315001E0,7.338013053E-1,7.672461867E-1,-2.096716881E0
8.974069740E0,8.541416526E-1,6.646208763E-1,-2.055788994E0
8.978824480E0,9.573778510E-1,5.864301920E-1,-2.016693592E0
8.983579219E0,1.048396707E0,5.424479246E-1,-1.975765824E0
8.988333907E0,1.131474257E0,5.436696410E-1,-1.938503027E0
8.993088646E0,1.210886717E0,5.858193040E-1,-1.906127214E0
8.997843386E0,1.285412192E0,6.670643687E-1,-1.879249096E0
9.002598126E0,1.353829026E0,7.812960744E-1,-1.856036305E0
9.007352865E0,1.414304733E0,9.101884961E-1,-1.837099433E0
9.012107553E0,1.466839075E0,1.034194112E0,-1.827936530E0
9.016862292E0,1.512653947E0,1.142928004E0,-1.826714754E0
9.021617032E0,1.548084021E0,1.231503367E0,-1.832212567E0
9.026371771E0,1.572518706E0,1.301752806E0,-1.847484112E0
9.031126459E0,1.588401198E0,1.350622058E0,-1.870697021E0
9.035881199E0,1.598174930E0,1.379943490E0,-1.896353364E0
9.040635938E0,1.607948780E0,1.389106512E0,-1.924453139E0
9.045390678E0,1.617722631E0,1.382997870E0,-1.950109482E0
9.050145417E0,1.632994294E0,1.363450170E0,-1.971489668E0
9.054900105E0,1.643989801E0,1.327409148E0,-1.981874466E0
9.059654844E0,1.652541995E0,1.269376993E0,-1.978209257E0
9.064409584E0,1.648876786E0,1.144760609E0,-1.947666049E0
9.069164324E0,1.600007534E0,8.552106619E-1,-1.889633894E0
9.073919011E0,1.418580770E0,1.997527778E-1,-1.779678226E0
9.078673751E0,1.066722631E0,-9.810488224E-1,-1.648953080E0
9.083428490E0,5.554288030E-1,-2.610225201E0,-1.479743600E0
9.088183230E0,-1.572976820E-2,-4.109898090E0,-1.270216942E0
9.092937969E0,-4.830413163E-1,-4.855153084E0,-1.107726932E0
9.097692657E0,-7.713695168E-1,-4.961443901E0,-9.794453382E-1
9.102447396E0,-9.112575054E-1,-4.709767342E0,-8.682679534E-1
9.107202136E0,-9.552397728E-1,-4.188699722E0,-7.864120603E-1
9.111956876E0,-9.491311312E-1,-3.495368242E0,-7.344885468E-1
9.116711563E0,-9.405790567E-1,-2.758665323E0,-7.033344507E-1
9.121466303E0,-9.448550940E-1,-2.087324858E0,-6.929497123E-1
9.126221042E0,-9.295834899E-1,-1.481957912E0,-7.033344507E-1
9.130975782E0,-8.837686181E-1,-9.859357476E-1,-7.302125096E-1
9.135730521E0,-8.092431426E-1,-6.169734001E-1,-7.680860758E-1
9.140485209E0,-7.096721530E-1,-3.805687428E-1,-8.071814775E-1
9.145239949E0,-5.905535221E-1,-2.724456787E-1,-8.468876481E-1
9.149994688E0,-4.641045034E-1,-2.761108875E-1,-8.810960650E-1
9.154749428E0,-3.462076187E-1,-3.671297431E-1,-9.091958404E-1
9.159504115E0,-2.521344423E-1,-5.247328281E-1,-9.256892204E-1
9.164258855E0,-1.996000707E-1,-7.134900689E-1,-9.348521829E-1
9.169013594E0,-1.965457499E-1,-8.912517428E-1,-9.372956753E-1
9.173768334E0,-2.380845547E-1,-1.014035583E0,-9.317978621E-1
9.178523074E0,-3.034470677E-1,-1.049465656E0,-9.226348996E-1
9.183277761E0,-3.730856776E-1,-9.834923148E-1,-9.104176164E-1
9.188032501E0,-4.353938699E-1,-8.332195878E-1,-8.957568407E-1
9.192787240E0,-4.848739207E-1,-6.352993846E-1,-8.792635202E-1
9.197541980E0,-5.215258002E-1,-4.135554433E-1,-8.658244610E-1
9.202296667E0,-5.465712547E-1,-1.912006736E-1,-8.621592522E-1
9.207051407E0,-5.575668216E-1,2.382372692E-2,-8.682679534E-1
9.211806146E0,-5.587885380E-1,2.138026655E-1,-8.872047067E-1
9.216560886E0,-5.496255755E-1,3.610210717E-1,-9.153045416E-1
9.221315574E0,-5.300779343E-1,4.508182108E-1,-9.427934289E-1
9.226070313E0,-5.019781590E-1,4.697550237E-1,-9.611193538E-1
9.230825053E0,-4.671588540E-1,4.111120105E-1,-9.580650330E-1
9.235579792E0,-4.335612655E-1,2.565632164E-1,-9.165262580E-1
9.240334532E0,-4.164570570E-1,-7.330377586E-3,-8.200095892E-1
9.245089219E0,-4.292852283E-1,-3.769035637E-1,-6.648499370E-1
9.249843959E0,-4.793761373E-1,-8.142827749E-1,-4.632645845E-1
9.254598699E0,-5.606211424E-1,-1.246164203E0,-2.341902852E-1
9.259353438E0,-6.638572812E-1,-1.602298260E0,3.817904799E-4
9.264108126E0,-7.823650837E-1,-1.795942426E0,2.184605151E-1
9.268862865E0,-9.008728266E-1,-1.792888165E0,4.127155244E-1
9.273617605E0,-1.003498077E0,-1.613904715E0,5.874228477E-1
9.278372344E0,-1.087186575E0,-1.305418015E0,7.523563504E-1
9.283127084E0,-1.152549148E0,-9.303470850E-1,9.124029279E-1
9.287881771E0,-1.197753072E0,-5.638281703E-1,1.073671222E0
9.292636511E0,-1.219744205E0,-2.535088956E-1,1.237993836E0
9.297391251E0,-1.219744205E0,-1.588248461E-2,1.412090302E0
9.302145990E0,-1.200196624E0,1.655443609E-1,1.603290915E0
9.306900678E0,-1.163544655E0,3.090975881E-1,1.804876328E0
9.311655417E0,-1.103679895E0,4.367683232E-1,2.009516001E0
9.316410157E0,-1.010828495E0,5.626064539E-1,2.203771114E0
9.321164896E0,-8.868229389E-1,6.921098232E-1,2.380921841E0
9.325919636E0,-7.402154207E-1,8.142827749E-1,2.537914038E0
9.330674324E0,-5.777253509E-1,9.217949510E-1,2.678412914E0
9.335429063E0,-4.036289155E-1,1.028085470E0,2.803029299E0
9.340183803E0,-2.295324355E-1,1.139873624E0,2.917261124E0
9.344938542E0,-6.337722391E-2,1.256548882E0,3.021718979E0
9.349693282E0,8.200860023E-2,1.381165266E0,3.122511625E0
9.354447969E0,1.974620372E-1,1.522885919E0,3.218417406E0
9.359202709E0,2.866483033E-1,1.660941362E0,3.309436321E0
9.363957449E0,3.544542789E-1,1.768453479E0,3.393124819E0
9.368712188E0,4.045451880E-1,1.813657522E0,3.467650175E0
9.373466876E0,4.234820008E-1,1.739742875E0,3.537288904E0
9.378221615E0,3.813323379E-1,1.491120934E0,3.595931768E0
9.382976355E0,2.689332068E-1,1.082452416E0,3.655796528E0
9.387731094E0,9.117157012E-2,5.650499463E-1,3.729711294E0
9.392485834E0,-1.214093715E-1,-4.886918236E-3,3.815232277E0
9.397240521E0,-3.254382014E-1,-5.467239618E-1,3.908083677E0
9.401995261E0,-5.031998754E-1,-1.080008984E0,4.011930943E0
9.406750001E0,-6.528617144E-1,-1.634063244E0,4.126162529E0
9.411504740E0,-7.475457788E-1,-2.164294004E0,4.226955414E0
9.416259428E0,-7.921388745E-1,-2.659705162E0,4.309422016E0
9.421014167E0,-7.786998749E-1,-3.138012409E0,4.366843224E0
9.425768907E0,-7.066178322E-1,-3.629147768E0,4.377227783E0
9.430523646E0,-5.703949928E-1,-4.114174366E0,4.305145741E0
9.435278334E0,-3.724747896E-1,-4.558272839E0,4.152429581E0
9.440033074E0,-1.061377525E-1,-4.896692276E0,3.942903042E0
9.444787813E0,2.090684772E-1,-5.083005905E0,3.699167967E0
9.449542553E0,5.138899684E-1,-5.051851749E0,3.438328743E0
9.454297292E0,6.702713966E-1,-4.651124477E0,3.161607027E0
9.459051980E0,5.688678026E-1,-3.837452650E0,2.884274483E0
9.463806719E0,3.385718167E-1,-2.742782831E0,2.627711296E0
9.468561459E0,2.133445293E-1,-1.618180752E0,2.393139124E0
9.473316199E0,2.774853408E-1,-6.860011220E-1,2.157345295E0
9.478070938E0,4.809032977E-1,5.375609919E-2,1.914831996E0
9.482825626E0,7.166970968E-1,6.255255342E-1,1.669264317E0
9.487580365E0,9.280562997E-1,1.086117625E0,1.401094675E0
9.492335105E0,1.101541877E0,1.417206287E0,1.151861906E0
9.497089844E0,1.218217134E0,1.613293886E0,9.411135316E-1
9.501844532E0,1.267697096E0,1.728747368E0,7.896190882E-1
9.506599271E0,1.246927738E0,1.788612127E0,6.863829494E-1
9.511354011E0,1.176067472E0,1.785557747E0,6.344594359E-1
9.516108751E0,1.072831273E0,1.711643100E0,6.265181899E-1
9.520863490E0,9.506583214E-1,1.596800566E0,6.485093236E-1
9.525618178E0,8.290961981E-1,1.494175196E0,6.992111206E-1
9.530372917E0,7.264709473E-1,1.430645347E0,7.578541040E-1
9.535127657E0,6.415607333E-1,1.400712967E0,8.146645427E-1
9.539882396E0,5.761982203E-1,1.385441303E0,8.659771681E-1
9.544637136E0,5.303833485E-1,1.360395908E0,9.075160027E-1
9.549391824E0,5.016726851E-1,1.313970089E0,9.417244196E-1
9.554146563E0,4.943423271E-1,1.238222957E0,9.643264413E-1
9.558901303E0,5.071704984E-1,1.128878117E0,9.820414782E-1
9.563656042E0,5.322159529E-1,9.944878817E-1,9.905936122E-1
9.568410730E0,5.590940118E-1,8.484911919E-1,9.893718958E-1
9.573165469E0,5.823068619E-1,7.024945021E-1,9.722676277E-1
9.577920209E0,6.000219584E-1,5.638281703E-1,9.386700988E-1
9.582674949E0,6.067414284E-1,4.379900396E-1,8.910226226E-1
9.587429688E0,6.067414284E-1,3.268126547E-1,8.268818259E-1
9.592184376E0,6.061306000E-1,2.296851575E-1,7.517454624E-1
9.596939115E0,6.061306000E-1,1.392771751E-1,6.656135321E-1
9.601693855E0,6.097957492E-1,4.520399496E-2,5.690969229E-1
9.606448594E0,6.177369952E-1,-5.131264031E-2,4.652498960E-1
9.611203282E0,6.262891293E-1,-1.453858167E-1,3.540725112E-1
9.615958021E0,6.354520917E-1,-2.327394783E-1,2.367864549E-1
9.620712761E0,6.446150541E-1,-3.048215210E-1,1.140026376E-1
9.625467501E0,6.507236958E-1,-3.604102135E-1,-1.427896414E-2
9.630222240E0,6.531671882E-1,-3.927860558E-1,-1.462257504E-1
9.634976928E0,6.488910913E-1,-4.025598764E-1,-2.830594778E-1
9.639731667E0,6.360629797E-1,-3.903425932E-1,-4.253909588E-1
9.644486407E0,6.061306000E-1,-3.536907136E-1,-5.719985366E-1
9.649241146E0,5.603157282E-1,-2.919933498E-1,-7.192169428E-1
9.653995834E0,5.028944016E-1,-2.162461281E-1,-8.627701402E-1
9.658750574E0,4.424188137E-1,-1.343902498E-1,-9.953277707E-1
9.663505313E0,3.837758005E-1,-5.558869615E-2,-1.113224745E0
9.668260053E0,3.257436454E-1,1.343902480E-2,-1.218904257E0
9.673014792E0,2.652680278E-1,7.757982612E-2,-1.320307851E0
9.677769480E0,1.992946416E-1,1.288924664E-1,-1.425987482E0
9.682524219E0,1.247691289E-1,1.392771751E-1,-1.528612733E0
9.687278959E0,2.825249545E-2,9.957095981E-2,-1.612912059E0
9.692033699E0,-1.256854236E-1,1.466075517E-2,-1.668500781E0
9.696788438E0,-3.565923274E-1,-1.166751757E-1,-1.682550669E0
9.701543126E0,-6.491965652E-1,-3.060432673E-1,-1.653229117E0
9.706297865E0,-9.637919068E-1,-5.711585879E-1,-1.572595000E0
9.711052605E0,-1.239291906E0,-8.820887208E-1,-1.443091631E0
9.715807344E0,-1.382234335E0,-1.150869250E0,-1.268384337E0
9.720562032E0,-1.315039158E0,-1.262657523E0,-1.072907686E0
9.725316771E0,-9.943351150E-1,-1.054963470E0,-8.725439906E-1
9.730071511E0,-4.427242577E-1,-3.579667509E-1,-6.905062795E-1
9.734826251E0,3.159697950E-1,9.193515182E-1,-5.738310814E-1
9.739580990E0,1.107039690E0,2.526536703E0,-5.603920817E-1
9.744335678E0,1.741728187E0,4.120893955E0,-6.379718781E-1
9.749090417E0,2.102138519E0,5.264432907E0,-7.619774342E-1
9.753845157E0,2.174220562E0,5.604684353E0,-9.372956753E-1
9.758599896E0,2.011730433E0,5.104386330E0,-1.165148258E0
9.763354584E0,1.730121732E0,3.920530081E0,-1.455309033E0
9.768109324E0,1.430187106E0,2.364657640E0,-1.713704824E0
9.772864063E0,1.156519771E0,9.498947263E-1,-1.804723620E0
9.777618803E0,9.091194868E-1,-1.178968996E-1,-1.732641578E0
9.782373542E0,6.690496206E-1,-8.283326626E-1,-1.536553979E0
9.787128230E0,4.271472096E-1,-1.274874806E0,-1.279379964E0
9.791882969E0,1.980729103E-1,-1.585804939E0,-1.011210322E0
9.796637709E0,-1.634063199E-2,-1.865581036E0,-7.668643594E-1
9.801392449E0,-2.063195854E-1,-2.142302752E0,-5.567268729E-1
9.806147136E0,-3.565923274E-1,-2.404974699E0,-3.948477209E-1
9.810901876E0,-4.512763619E-1,-2.630994558E0,-2.751182318E-1
9.815656615E0,-4.744892120E-1,-2.785543442E0,-1.908188909E-1
9.820411355E0,-4.017963111E-1,-2.827692986E0,-1.266780794E-1
9.825166042E0,-2.393062711E-1,-2.683528900E0,-5.703949928E-2
9.829920782E0,-2.550360374E-2,-2.334725142E0,1.320995111E-2
9.834675521E0,1.864664704E-1,-1.885128736E0,5.902481079E-2
9.839430261E0,3.599520624E-1,-1.469129801E0,6.085740402E-2
9.844185001E0,4.894554019E-1,-1.088561058E0,2.176205814E-2
9.848939688E0,5.774199367E-1,-6.469057798E-1,-4.237874225E-2
9.853694428E0,6.470585465E-1,-3.481929377E-2,-1.040760875E-1
9.858449167E0,7.331904769E-1,7.788525820E-1,-1.462257504E-1
9.863203907E0,8.510873318E-1,1.746462345E0,-1.413388401E-1
9.867958594E0,9.946405888E-1,2.805091143E0,-7.231111825E-2
9.872713334E0,1.112537503E0,3.835619926E0,5.535962060E-2
9.877468074E0,1.173013091E0,4.651735306E0,2.178496569E-1
9.882222813E0,1.110704899E0,4.945561409E0,3.827831447E-1
9.886977553E0,7.838922143E-1,4.368905067E0,5.214494467E-1
9.891732240E0,1.809686869E-1,2.882060051E0,6.210203767E-1
9.896486980E0,-5.471821427E-1,1.012813807E0,6.918807030E-1
9.901241719E0,-1.181259751E0,-4.312705398E-1,7.254782915E-1
9.905996459E0,-1.522122264E0,-1.021365881E0,7.212022543E-1
9.910751199E0,-1.538615704E0,-9.908226728E-1,7.108175159E-1
9.915505886E0,-1.337641120E0,-7.434224486E-1,7.254782915E-1
9.920260626E0,-1.049312949E0,-4.288270772E-1,7.554106712E-1
9.925015365E0,-7.951932549E-1,-8.368847519E-2,7.975603342E-1
9.929770105E0,-6.064360142E-1,2.101374865E-1,8.360447884E-1
9.934524792E0,-4.903717041E-1,4.123337269E-1,8.696423769E-1
9.939279532E0,-4.256200492E-1,5.106829405E-1,8.989638686E-1
9.944034271E0,-3.962985277E-1,5.369501114E-1,9.197332859E-1
9.948789011E0,-3.859138191E-1,5.277871490E-1,9.203441739E-1
9.953543751E0,-3.889681399E-1,4.923570156E-1,9.014073610E-1
9.958298438E0,-4.048506320E-1,4.361574650E-1,8.604794145E-1
9.963053178E0,-4.268417656E-1,3.518581092E-1,8.018363714E-1
9.967807917E0,-4.524980783E-1,2.376264036E-1,7.273108959E-1
9.972562657E0,-4.873173833E-1,9.224057943E-2,6.332377195E-1
9.977317344E0,-5.325213671E-1,-9.101885557E-2,5.190060139E-1
9.982072084E0,-5.887209177E-1,-2.981020212E-1,3.882809281E-1
9.986826824E0,-6.504182816E-1,-5.119046569E-1,2.404516488E-1
9.991581563E0,-7.102830410E-1,-6.988292933E-1,7.918334752E-2
9.996336303E0,-7.677043080E-1,-8.191696405E-1,-8.269581944E-2
1.000109099E1,-8.263473511E-1,-8.381064534E-1,-2.348011434E-1
1.000584573E1,-8.813251853E-1,-7.476984859E-1,-3.698022664E-1
1.001060047E1,-9.295834899E-1,-5.510000587E-1,-4.907535017E-1
1.001535521E1,-9.662353396E-1,-2.541197538E-1,-6.007091403E-1
1.002010990E1,-9.906699657E-1,1.240055487E-1,-7.021127343E-1
1.002486464E1,-1.006552458E0,5.338957906E-1,-7.998510599E-1
1.002961938E1,-1.015715361E0,9.358448386E-1,-8.908699155E-1
1.003437412E1,-1.014493704E0,1.302363753E0,-9.763910174E-1
1.003912886E1,-1.005941629E0,1.621235132E0,-1.061301231E0
1.004388354E1,-9.955568910E-1,1.886961341E0,-1.152930856E0
1.004863828E1,-9.778417945E-1,2.081216335E0,-1.256777883E0
1.005339302E1,-9.430224895E-1,2.196058989E0,-1.375285745E0
1.005814776E1,-8.892664313E-1,2.235154152E0,-1.501734734E0
1.006290250E1,-8.165735006E-1,2.204611063E0,-1.635514140E0
1.006765719E1,-7.286089659E-1,2.105040073E0,-1.774180412E0
1.007241193E1,-6.198750138E-1,1.957821608E0,-1.911625028E0
1.007716667E1,-4.830413163E-1,1.777005672E0,-2.044182539E0
1.008192141E1,-3.254382014E-1,1.585194111E0,-2.165744781E0
1.008667609E1,-1.482874304E-1,1.396436930E0,-2.272645950E0
1.009143083E1,4.108065739E-2,1.222951293E0,-2.361221552E0
1.009618557E1,2.310595959E-1,1.067180753E0,-2.430249214E0
1.010094031E1,4.167625010E-1,9.224058390E-1,-2.474842310E0
1.010569500E1,5.939132571E-1,7.782417536E-1,-2.497444391E0
1.011044974E1,7.588467598E-1,6.200277805E-1,-2.496222496E0
1.011520448E1,9.091194868E-1,4.471530318E-1,-2.479729176E0
1.011995922E1,1.038622856E0,2.736674249E-1,-2.449186087E0
1.012471396E1,1.144913316E0,1.221729591E-1,-2.410090685E0
1.012946865E1,1.227990866E0,1.404988952E-2,-2.365497589E0
1.013422339E1,1.289688230E0,-4.153880477E-2,-2.322126150E0
1.013897813E1,1.337946534E0,-5.070177838E-2,-2.287917614E0
1.014373286E1,1.380096197E0,-2.443459071E-2,-2.268369913E0
1.014848761E1,1.418580770E0,3.420842811E-2,-2.265315771E0
1.015324229E1,1.450345755E0,1.301141977E-1,-2.280587196E0
1.015799703E1,1.476001978E0,2.687804997E-1,-2.306854486E0
1.016275177E1,1.499214888E0,4.453204274E-1,-2.342284679E0
1.016750651E1,1.522427797E0,6.401863098E-1,-2.383212566E0
1.017226120E1,1.545029759E0,8.484911919E-1,-2.423529625E0
1.017701594E1,1.568853498E0,1.056796074E0,-2.460792303E0
1.018177068E1,1.592677236E0,1.250440240E0,-2.494390011E0
1.018652542E1,1.616500974E0,1.425758362E0,-2.518824577E0
1.019128016E1,1.645211577E0,1.580918074E0,-2.531041861E0
1.019603484E1,1.680641770E0,1.710421324E0,-2.531652689E0
1.020078958E1,1.730121732E0,1.803272843E0,-2.514548540E0
1.020554432E1,1.790597439E0,1.830761790E0,-2.482172728E0
1.021029906E1,1.842520833E0,1.731190801E0,-2.432081699E0
1.021505375E1,1.818086267E0,1.357341528E0,-2.350225925E0
1.021980849E1,1.643378973E0,4.783071280E-1,-2.245768070E0
1.022456323E1,1.276249290E0,-1.067180753E0,-2.084499598E0
1.022931797E1,7.796161771E-1,-2.919322729E0,-1.856036305E0
1.023407271E1,2.365573794E-1,-4.575376987E0,-1.620242476E0
1.023882740E1,-2.063195854E-1,-5.410429478E0,-1.411326766E0
1.024358214E1,-4.836521745E-1,-5.497783184E0,-1.248836637E0
1.024833688E1,-6.217076182E-1,-5.125766277E0,-1.146822214E0
1.025309162E1,-6.962331533E-1,-4.479471207E0,-1.075961947E0
1.025784630E1,-7.499892116E-1,-3.677406073E0,-1.008155942E0
1.026260104E1,-7.872520089E-1,-2.845408201E0,-9.580650330E-1
1.026735578E1,-7.884737253E-1,-2.080605507E0,-9.232457280E-1
1.027211052E1,-7.420479655E-1,-1.436143041E0,-9.012545943E-1
1.027686526E1,-6.443096399E-1,-9.602794051E-1,-8.872047067E-1
1.028161995E1,-4.897608459E-1,-6.640099883E-1,-8.755983114E-1
1.028637469E1,-3.248273432E-1,-5.002982616E-1,-8.676570654E-1
1.029112943E1,-2.240346521E-1,-3.848448098E-1,-8.749874234E-1
1.029588417E1,-2.063195854E-1,-2.687804997E-1,-9.018654823E-1
1.030063886E1,-2.490801066E-1,-1.325576603E-1,-9.397391081E-1
1.030539359E1,-3.101665974E-1,2.443459071E-2,-9.721149206E-1
1.031014833E1,-3.480401933E-1,1.899789423E-1,-9.886083007E-1
1.031490307E1,-3.462076187E-1,3.341430426E-1,-9.751692414E-1
1.031965781E1,-2.973384261E-1,4.062250853E-1,-9.269109368E-1
1.032441250E1,-2.142608166E-1,4.050033391E-1,-8.566614985E-1
1.032916724E1,-1.104138121E-1,3.323104382E-1,-7.851903439E-1
1.033392198E1,-3.512472380E-3,1.637117565E-1,-7.326559424E-1
1.033867672E1,8.994983882E-2,-1.020144150E-1,-7.076104879E-1
1.034343146E1,1.644753367E-1,-4.434878230E-1,-7.027235627E-1
1.034818615E1,2.206749022E-1,-8.075632453E-1,-7.137191296E-1
1.035294089E1,2.585485280E-1,-1.147814870E0,-7.326559424E-1
1.035769563E1,2.719875574E-1,-1.410486817E0,-7.528144717E-1
1.036245036E1,2.579376400E-1,-1.567479014E0,-7.711403966E-1
1.036720505E1,2.078467458E-1,-1.596189618E0,-7.912989855E-1
1.037195979E1,1.064431891E-1,-1.489899158E0,-8.175661564E-1
1.037671453E1,-5.726857483E-2,-1.278540015E0,-8.468876481E-1
1.038146927E1,-2.704603672E-1,-1.015868187E0,-8.646027446E-1
1.038622401E1,-4.983129501E-1,-7.550288439E-1,-8.658244610E-1
1.039097870E1,-7.115047574E-1,-5.210676789E-1,-8.627701402E-1
1.039573344E1,-8.910989761E-1,-3.237583339E-1,-8.609375358E-1
1.040048818E1,-1.029765248E0,-1.661552191E-1,-8.639918566E-1
1.040524292E1,-1.118951559E0,-5.131264031E-2,-8.670461774E-1
1.040999761E1,-1.158657789E0,2.504545636E-2,-8.676570654E-1
1.041475234E1,-1.151327372E0,5.375609919E-2,-8.603267074E-1
1.041950708E1,-1.101847291E0,2.565632015E-2,-8.334486485E-1
1.042426182E1,-1.012050271E0,-7.696896046E-2,-7.772490978E-1
1.042901656E1,-8.819360137E-1,-2.632827163E-1,-6.850084662E-1
1.043377125E1,-7.298306823E-1,-5.064069033E-1,-5.506182313E-1
1.043852599E1,-5.905535221E-1,-7.336485982E-1,-3.832412958E-1
1.044328073E1,-5.050324798E-1,-8.723149300E-1,-1.920406222E-1
1.044803547E1,-4.867065251E-1,-8.808670044E-1,1.076649129E-2
1.045279016E1,-5.160280466E-1,-7.574723363E-1,2.202931046E-1
1.045754490E1,-5.618428588E-1,-5.497782826E-1,4.279871285E-1
1.046229964E1,-6.088794470E-1,-3.072649837E-1,6.271290779E-1
1.046705438E1,-6.498073936E-1,-8.002328873E-2,8.158862591E-1
1.047180912E1,-6.870701313E-1,9.773836285E-2,9.954805374E-1
1.047656380E1,-7.188351154E-1,2.064722925E-1,1.175685644E0
1.048131854E1,-7.438805699E-1,2.412915826E-1,1.363221169E0
1.048607328E1,-7.622065544E-1,2.174678594E-1,1.561752200E0
1.049082802E1,-7.707586288E-1,1.673769504E-1,1.768835306E0
1.049558271E1,-7.609847784E-1,1.404989064E-1,1.971031547E0
1.050033745E1,-7.328850031E-1,1.661552191E-1,2.159788847E0
1.050509219E1,-6.803506613E-1,2.364046723E-1,2.326554775E0
1.050984693E1,-6.027708054E-1,3.353647590E-1,2.468886375E0
1.051460167E1,-4.970912039E-1,4.544833899E-1,2.593502760E0
1.051935636E1,-3.620901108E-1,5.931497216E-1,2.702236652E0
1.052411109E1,-2.032652497E-1,7.538071275E-1,2.796920776E0
1.052886583E1,-3.344484791E-2,9.334014058E-1,2.878165722E0
1.053362057E1,1.363755614E-1,1.123380303E0,2.949026108E0
1.053837531E1,2.976438701E-1,1.312748432E0,3.011334181E0
1.054313000E1,4.399753511E-1,1.491731763E0,3.064479589E0
1.054788474E1,5.627591610E-1,1.643837094E0,3.108461857E0
1.055263948E1,6.721040010E-1,1.751349330E0,3.137783289E0
1.055739422E1,7.631227970E-1,1.808770657E0,3.156109333E0
1.056214896E1,8.193224072E-1,1.780670881E0,3.175656796E0
1.056690365E1,8.144354820E-1,1.640782833E0,3.201924086E0
1.057165839E1,7.380773425E-1,1.394604325E0,3.237354279E0
1.057641313E1,5.933024287E-1,1.018311620E0,3.286834240E0
1.058116787E1,4.002691507E-1,5.241219997E-1,3.347920895E0
1.058592255E1,1.974620372E-1,-3.787361458E-2,3.423057079E0
1.059067729E1,1.359174121E-2,-6.145299673E-1,3.507356405E0
1.059543203E1,-1.464548260E-1,-1.188132048E0,3.603873014E0
1.060018677E1,-2.698495090E-1,-1.691484571E0,3.689394236E0
1.060494151E1,-3.303251266E-1,-2.120311737E0,3.749869823E0
1.060969620E1,-3.358229101E-1,-2.498436928E0,3.787743330E0
1.061445094E1,-2.948949635E-1,-2.824027777E0,3.773082733E0
1.061920568E1,-2.148716897E-1,-3.060432434E0,3.690005064E0
1.062396042E1,-1.140789986E-1,-3.193601131E0,3.539732218E0
1.062871516E1,-1.328630932E-2,-3.183827162E0,3.328984022E0
1.063346984E1,4.718930274E-2,-3.007287264E0,3.070588112E0
1.063822458E1,6.673697382E-2,-2.712239504E0,2.798142433E0
1.064297932E1,5.635227636E-2,-2.339001179E0,2.536692381E0
1.064773406E1,5.818486959E-2,-1.968817234E0,2.300287724E0
1.065248875E1,1.272125840E-1,-1.635285020E0,2.091982841E0
1.065724349E1,2.829830945E-1,-1.321300507E0,1.908723354E0
1.066199823E1,4.900662601E-1,-9.871574640E-1,1.750509381E0
1.066675297E1,7.014254928E-1,-6.047561169E-1,1.611843109E0
1.067150771E1,8.901826739E-1,-2.052505612E-1,1.485394120E0
1.067626240E1,1.041066289E0,1.600465775E-1,1.376660109E0
1.068101714E1,1.134528637E0,4.630354941E-1,1.294193387E0
1.068577188E1,1.157130599E0,6.829468012E-1,1.248989344E0
1.069052662E1,1.113148332E0,7.819069028E-1,1.244713306E0
1.069528130E1,1.032514215E0,7.733548284E-1,1.269758821E0
1.070003604E1,9.402735829E-1,7.037162185E-1,1.311297655E0
1.070479078E1,8.626937866E-1,6.359102130E-1,1.346116900E0
1.070954552E1,8.003855944E-1,6.218603253E-1,1.363221169E0
1.071430026E1,7.533490062E-1,6.731730103E-1,1.364442825E0
1.071905495E1,7.252492309E-1,7.666352987E-1,1.354668975E0
1.072380969E1,7.093667388E-1,8.680388331E-1,1.341230035E0
1.072856443E1,6.953168511E-1,9.541707635E-1,1.330234408E0
1.073331917E1,6.806560755E-1,1.016479015E0,1.319238901E0
1.073807391E1,6.678279042E-1,1.052520037E0,1.306410670E0
1.074282859E1,6.549997330E-1,1.059239507E0,1.288695574E0
