"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.885047083E-1,3.594175873E0,-2.755769348E-1,2.252515869E0
4.984287083E-1,4.160597992E0,-1.819915466E0,1.562151489E0
5.083537083E-1,3.245101776E0,-1.333427124E0,-4.694238281E-1
5.182777084E-1,1.860780487E0,-1.085243225E0,-2.968327332E-1
5.282017083E-1,1.168320465E0,-1.634151764E0,4.470303955E0
5.381257083E-1,2.149829407E0,-1.495689697E0,1.491947479E1
5.480497083E-1,3.234324188E0,-9.602531433E-1,6.102659454E0
5.579737083E-1,5.125790863E0,-2.787952423E0,-6.691085815E-1
5.678977083E-1,7.481591949E0,-3.344794464E0,2.586621094E0
5.778217083E-1,7.854765930E0,-2.377655640E0,6.094276886E0
5.877457084E-1,7.230414276E0,-2.280657349E0,6.482270050E0
5.976697083E-1,7.942483521E0,-2.414928131E0,5.336552582E0
6.075937084E-1,9.007518768E0,-2.144590302E0,5.049150238E0
6.175177083E-1,9.449100494E0,-2.229314117E0,4.829706573E0
6.274417083E-1,1.001522324E1,-2.727178802E0,4.433630219E0
6.373657083E-1,1.102816681E1,-3.412453766E0,3.393742676E0
6.472897083E-1,1.154579041E1,-3.602408752E0,3.101400604E0
6.572147083E-1,1.229363525E1,-3.852837982E0,3.870052185E0
6.671387083E-1,1.302291870E1,-4.379592590E0,4.265679474E0
6.770627083E-1,1.336914871E1,-4.615202637E0,4.285737762E0
6.869867083E-1,1.341465408E1,-4.877307587E0,4.321812744E0
6.969107083E-1,1.381372421E1,-5.252128143E0,3.917802887E0
7.068347083E-1,1.452235062E1,-5.688770142E0,3.149899750E0
7.167587084E-1,1.484358261E1,-5.769452362E0,2.511627045E0
7.266827083E-1,1.455303680E1,-5.820346527E0,2.438878326E0
7.366067083E-1,1.421474030E1,-6.291566620E0,2.322121124E0
7.465307083E-1,1.432565964E1,-7.006479950E0,1.806293793E0
7.564547083E-1,1.446561859E1,-7.328161011E0,1.280886383E0
7.663787083E-1,1.455139023E1,-7.605085144E0,1.188977509E0
7.763027083E-1,1.471230560E1,-8.039032745E0,1.458866272E0
7.862267084E-1,1.479493378E1,-8.035589905E0,1.603315887E0
7.961507083E-1,1.475152405E1,-7.966583405E0,1.318607941E0
8.060757083E-1,1.474433899E1,-8.026907959E0,1.304686890E0
8.159997083E-1,1.468236786E1,-7.835456085E0,1.479223938E0
8.259237084E-1,1.439885742E1,-7.434290314E0,1.688039703E0
8.358477083E-1,1.389814865E1,-7.188950500E0,1.304686890E0
8.457717084E-1,1.345282471E1,-6.710245972E0,-1.694476318E-1
8.556957083E-1,1.336750214E1,-6.390660553E0,-1.857637024E-1
8.656197083E-1,1.331585953E1,-6.219865723E0,-4.146377563E-2
8.755437083E-1,1.281559982E1,-6.016738129E0,3.712280273E-2
8.854677083E-1,1.313518524E1,-5.713468781E0,5.096900940E-1
8.953917083E-1,1.324939774E1,-5.750292206E0,3.489244080E-1
9.053157083E-1,1.349174377E1,-5.673052826E0,4.093986511E-1
9.152397084E-1,1.360401031E1,-5.257067871E0,3.847000122E-1
9.251637083E-1,1.344204712E1,-5.032684479E0,-6.361770630E-2
9.350877083E-1,1.315674042E1,-4.374802551E0,-1.164877625E0
9.450127083E-1,1.225501556E1,-3.315305786E0,-1.675914917E0
9.549367084E-1,1.151854706E1,-2.691253510E0,-2.462828522E0
9.648607083E-1,1.106633743E1,-2.130070496E0,-3.291804657E0
9.747847083E-1,9.465416565E0,-1.885030060E0,-3.160228271E0
9.847087083E-1,8.354277191E0,-3.263064423E0,2.609074402E-1
9.946327083E-1,8.708291016E0,-2.932402039E0,-2.954855347E-1
1.004552958E0,7.771838379E0,-2.590363312E0,-2.107467499E0
1.014476958E0,8.090076599E0,-1.971250763E0,-2.349963226E0
1.024400958E0,9.743687897E0,-5.025050354E-1,-1.358125763E0
1.034324958E0,1.048240173E1,4.929249573E-1,-2.555186462E-1
1.044248958E0,9.861642609E0,-2.427951050E-1,1.267863464E-1
1.054172958E0,8.790470123E0,-1.105451202E0,-6.209088135E-1
1.064097958E0,8.615034943E0,-1.734443207E0,-4.595443726E-1
1.074021958E0,8.932225342E0,-7.316784668E-1,-2.303709412E-1
1.083945958E0,9.182355194E0,6.625222778E-1,-3.278182983E-2
1.093869958E0,8.966054993E0,1.073717194E0,-3.008743286E-1
1.103793958E0,7.870183868E0,4.646337891E-1,-4.068539429E-1
1.113717958E0,7.304659882E0,-8.502319336E-2,-6.245013428E-1
1.123641958E0,5.857020264E0,-7.921527100E-1,-1.749861145E-1
1.133565958E0,6.107150116E0,-6.189628601E-1,3.914360046E-1
1.143489958E0,7.108867035E0,-2.392025757E-1,-9.771679688E-1
1.153413958E0,6.951244812E0,-6.337820435E-1,-4.688250732E-1
1.163337958E0,6.883435822E0,-8.223898315E-1,5.670208740E-1
1.173261958E0,6.739285583E0,-1.047521667E0,8.493338013E-1
1.183186958E0,7.300917664E0,-1.091679840E0,5.613327026E-1
1.193110958E0,7.791148224E0,-7.795788574E-1,1.022673340E0
1.203034958E0,8.089028778E0,-6.973997498E-1,1.435664520E0
1.212958958E0,7.812853088E0,-1.196911011E0,1.315015411E0
1.222882958E0,7.850874023E0,-2.337838440E0,1.440604248E0
1.232806958E0,7.351811829E0,-2.474504242E0,2.111658783E0
1.242730958E0,7.368876343E0,-2.530787201E0,2.127376099E0
1.252654958E0,7.631879425E0,-2.773133240E0,1.159339142E0
1.262578958E0,8.169411621E0,-2.349813538E0,-2.993774414E-3
1.272502958E0,8.780291290E0,-2.313139801E0,-1.634600830E-1
1.282426958E0,9.673633575E0,-3.331322479E0,9.647438049E-1
1.292350958E0,1.000205063E1,-4.074526978E0,3.288810883E0
1.302275958E0,1.037163208E1,-4.584815826E0,1.818268890E0
1.312199958E0,1.034453842E1,-4.542154541E0,2.493814087E-1
1.322123958E0,1.075528427E1,-3.281625824E0,6.342311096E-1
1.332047958E0,1.080034058E1,2.585124207E-1,3.598067780E0
1.341971958E0,1.124386826E1,3.257825317E0,3.997287598E0
1.351895958E0,1.048943710E1,6.465355225E0,4.047283630E0
1.361819958E0,9.706265717E0,7.414980469E0,3.329526215E0
1.371743958E0,9.288933563E0,6.080954590E0,6.331832886E-2
1.381667958E0,9.667496338E0,5.082530823E0,-2.029180298E0
1.391591958E0,7.797884216E0,3.864962769E0,-2.962190094E0
1.401515958E0,5.623954926E0,2.308200073E0,-3.733685760E0
1.411440958E0,3.271297302E0,3.628454590E-1,-4.098477173E0
1.421364958E0,1.484762421E0,-1.636546783E0,-3.985911255E0
1.431288958E0,7.155120850E-1,-3.795956268E0,-3.901037750E0
1.441212958E0,1.156045990E0,-5.063220978E0,-3.291355591E0
1.451136958E0,5.745651855E0,-6.904092865E0,-2.272424469E0
1.461060958E0,1.064391586E1,-9.130562897E0,-2.116598511E0
1.470984958E0,9.345366211E0,-1.128608047E1,-1.117426300E0
1.480908958E0,4.807702332E0,-1.132589767E1,-1.393302612E0
1.490832958E0,1.506018219E0,-1.000699036E1,-2.584076385E0
1.500756958E0,3.233276367E-1,-9.027577057E0,-1.721120911E0
1.510680958E0,-3.704795837E-1,-8.553063812E0,-8.253836060E-1
1.520605958E0,-7.658074951E-1,-9.032516785E0,7.773335266E-1
1.530529958E0,-2.881507874E-1,-9.594298553E0,2.012115784E0
1.540453958E0,6.855743408E-2,-9.264983368E0,8.788224792E-1
1.550377958E0,1.230441284E-1,-9.152118073E0,-4.167333984E-1
1.560301958E0,3.073109436E-1,-9.510772247E0,-6.846762085E-1
1.570225958E0,4.914280701E-1,-9.104367371E0,-1.118174744E0
1.580149958E0,6.102809143E-1,-8.229137421E0,-1.063688049E0
1.590073958E0,1.002615051E0,-6.658603363E0,-9.906399536E-1
1.599997958E0,1.583257599E0,-5.680537262E0,-3.029699707E-1
1.609921958E0,2.076481934E0,-5.273234253E0,8.069718933E-1
1.619846958E0,2.411634979E0,-5.014721832E0,1.507215729E0
1.629770958E0,2.657423859E0,-5.022954712E0,1.793420563E0
1.639694958E0,3.964056702E0,-9.568701782E0,2.416574707E0
1.649618958E0,6.723717957E0,-2.192236221E1,5.826783142E0
1.659542958E0,9.374256134E0,-3.704301865E1,1.101813766E1
1.669466958E0,7.122937775E0,-3.611105667E1,3.508104858E0
1.679390958E0,1.329086151E0,-2.211486191E1,-9.441616058E0
1.689314958E0,-1.573378143E0,-1.276290939E1,-7.848928070E0
1.699238958E0,-2.064207458E0,-8.437204742E0,-3.275189209E0
1.709162958E0,-2.340383148E0,-6.868466949E0,-5.342390442E-1
1.719087958E0,-2.223476257E0,-6.941964111E0,1.710193634E0
1.729011958E0,-5.453160095E-1,-7.516319733E0,2.473007355E0
1.738935958E0,1.900747375E0,-8.682993622E0,7.566764832E-1
1.748859958E0,3.081791382E0,-9.603878632E0,-1.213227081E0
1.758783958E0,3.401227112E0,-1.015907410E1,-1.749861145E0
1.768707958E0,2.892884216E0,-1.049542465E1,-1.320104828E0
1.778631958E0,3.008743286E0,-1.030157776E1,-1.060394897E0
1.788555958E0,3.338058472E0,-9.943073273E0,-1.205143890E0
1.798479958E0,3.117566986E0,-1.000160156E1,-1.574875031E0
1.808404958E0,3.052602081E0,-1.008737320E1,-1.929936676E0
1.818328958E0,3.129093018E0,-1.012823822E1,-2.013612671E0
1.828252958E0,3.273692322E0,-1.026460464E1,-1.785187683E0
1.838176958E0,3.510948944E0,-1.024230103E1,-1.579216003E0
1.848100958E0,3.578159180E0,-1.026086243E1,-1.414109344E0
1.858024958E0,3.530707855E0,-1.021580612E1,-1.318907318E0
1.867948958E0,3.453917542E0,-1.012269974E1,-1.048120422E0
1.877872958E0,3.300486603E0,-1.032717453E1,-6.265969849E-1
1.887796958E0,3.201841736E0,-1.049467621E1,-4.326004028E-1
1.897721958E0,3.269501038E0,-1.028301636E1,-3.448828125E-1
1.907645958E0,3.457061005E0,-9.955048370E0,-4.264631653E-1
1.917569958E0,3.328179016E0,-9.495503998E0,-8.222401428E-1
1.927493958E0,3.201991425E0,-9.108408966E0,-8.391549683E-1
1.937417958E0,3.041674805E0,-8.837622070E0,-8.460406494E-1
1.947341958E0,2.819985809E0,-8.871751099E0,-1.274599457E0
1.957265958E0,2.579286346E0,-9.009015656E0,-1.591640167E0
1.967189958E0,2.537523193E0,-9.036408691E0,-1.721120911E0
1.977113958E0,2.583926697E0,-8.966653748E0,-1.406924286E0
1.987038958E0,2.655777283E0,-8.800499268E0,-1.065035248E0
1.996962958E0,2.680176544E0,-8.719817047E0,-9.139993286E-1
2.006890083E0,2.779719543E0,-8.622968445E0,-7.032376099E-1
2.016814083E0,3.005899200E0,-8.446036377E0,-5.366340637E-1
2.026738083E0,3.236270142E0,-8.526568909E0,-5.078938293E-1
2.036662083E0,3.383713531E0,-8.707692261E0,-5.971083069E-1
2.046586083E0,3.363804932E0,-8.948990479E0,-8.256829834E-1
2.056510083E0,3.358715515E0,-9.236991577E0,-8.508306885E-1
2.066435083E0,3.390150146E0,-9.423503723E0,-7.734416199E-1
2.076359083E0,3.367996216E0,-9.530680847E0,-7.771838379E-1
2.086283083E0,3.143762512E0,-9.731263733E0,-8.851094055E-1
2.096207083E0,2.798879700E0,-9.413773956E0,-1.105600891E0
2.106131083E0,2.446063385E0,-9.152267761E0,-1.171613617E0
2.116055083E0,2.140698395E0,-9.315727844E0,-1.193468170E0
2.125979083E0,1.780846710E0,-9.425000610E0,-1.266366577E0
2.135903083E0,1.703307953E0,-9.302555237E0,-1.463806000E0
2.145827083E0,1.641935577E0,-9.253157959E0,-1.814077606E0
2.155752083E0,1.523382111E0,-9.195827179E0,-1.976639557E0
2.165676083E0,1.444945221E0,-9.122629395E0,-2.108814697E0
2.175600083E0,1.314566345E0,-9.060508575E0,-2.334844666E0
2.185524083E0,1.121767273E0,-8.934620361E0,-2.653382263E0
2.195448083E0,8.988807678E-1,-8.545279999E0,-2.805765381E0
2.205372083E0,8.792715454E-1,-8.360863495E0,-2.900668030E0
2.215296083E0,1.170116730E0,-8.201894073E0,-3.047512665E0
2.225220083E0,1.668879547E0,-8.200546875E0,-3.153791656E0
2.235145083E0,2.264640656E0,-8.651558990E0,-2.882256317E0
2.245069083E0,2.837050323E0,-9.047036591E0,-2.385289764E0
2.254993083E0,3.393293610E0,-8.939709778E0,-2.013462982E0
2.264917083E0,3.762425995E0,-8.405021667E0,-2.096839600E0
2.274841083E0,3.816613312E0,-7.618706818E0,-2.219434662E0
2.284765083E0,3.541784821E0,-7.050488434E0,-2.276615753E0
2.294689083E0,3.054697723E0,-7.046746216E0,-2.235151978E0
2.304613083E0,2.690654755E0,-7.387437744E0,-2.192490692E0
2.314538083E0,2.563718719E0,-7.635471954E0,-2.085014191E0
2.324462083E0,2.668949890E0,-7.649542694E0,-1.999990997E0
2.334386083E0,2.898871765E0,-7.538773041E0,-2.087409210E0
2.344310083E0,3.355721741E0,-7.389683075E0,-2.447859650E0
2.354234083E0,3.891457672E0,-7.416627045E0,-2.981949005E0
2.364158083E0,4.236639862E0,-7.716752930E0,-3.495081940E0
2.374082083E0,4.411326599E0,-8.068521423E0,-3.739972687E0
2.384006083E0,4.385280762E0,-8.269852753E0,-3.672612762E0
2.393931083E0,4.169279938E0,-8.374784546E0,-3.558250580E0
2.403855083E0,3.797752533E0,-8.477021942E0,-3.671564941E0
2.413779083E0,3.470233612E0,-8.549171906E0,-4.013304291E0
2.423703083E0,3.219954071E0,-8.642577667E0,-4.675078125E0
2.433627083E0,3.216361542E0,-8.737180939E0,-5.335804138E0
2.443551083E0,3.599564667E0,-8.926537170E0,-5.613327026E0
2.453475083E0,4.100423126E0,-9.693841553E0,-5.422324219E0
2.463400083E0,4.372257843E0,-1.077399536E1,-4.600533142E0
2.473324083E0,4.427043915E0,-1.160282181E1,-3.915856934E0
2.483248083E0,4.445904694E0,-1.205413330E1,-3.230881348E0
2.493172083E0,4.202061768E0,-1.206056992E1,-3.083887024E0
2.503096083E0,3.669020233E0,-1.239871674E1,-3.413651276E0
2.513020083E0,3.328478394E0,-1.407538010E1,-4.339326324E0
2.522944083E0,3.755390625E0,-1.605591156E1,-6.035000153E0
2.532868083E0,4.886288910E0,-1.561103668E1,-5.520819397E0
2.542793083E0,5.636977844E0,-1.175116333E1,-2.599644012E0
2.552717083E0,4.893623657E0,-6.737489319E0,1.043779449E0
2.562641083E0,2.562521210E0,-3.581602020E0,1.465302887E0
2.572565083E0,2.115101624E-1,-2.915487213E0,-2.609074402E-1
2.582489083E0,-1.024020538E0,-3.250939636E0,-5.947132874E-1
2.592413083E0,-1.144969025E0,-3.886068878E0,9.476792908E-1
2.602337083E0,-2.398013306E-1,-5.123096466E0,2.492616577E0
2.612262083E0,1.099613342E0,-7.161557465E0,3.164269867E0
2.622186083E0,2.434537354E0,-9.305998077E0,2.793041840E0
2.632110083E0,3.883673859E0,-1.155596924E1,1.255888367E0
2.642034083E0,5.501359863E0,-1.291394531E1,-6.634204102E-1
2.651958083E0,5.588329010E0,-1.353515350E1,-1.000519409E0
2.661882083E0,4.775668945E0,-1.285212387E1,3.218307495E-2
2.671806083E0,4.598736877E0,-1.055185730E1,5.640270996E-1
2.681731083E0,4.204307098E0,-9.020242310E0,1.122665405E-2
2.691655083E0,3.492836609E0,-8.900191956E0,-5.828878784E-1
2.701579083E0,2.908002777E0,-9.074878693E0,-5.038522339E-1
2.711503083E0,2.675236816E0,-9.414372711E0,-2.888992310E-2
2.721427083E0,2.526895294E0,-9.966125336E0,-1.564247131E-1
2.731351083E0,2.512974243E0,-1.044512924E1,-5.668711853E-1
2.741275083E0,2.586621094E0,-1.050605255E1,-7.635621643E-1
2.751200083E0,2.833757172E0,-1.027328659E1,-8.773255920E-1
2.761124083E0,2.871029663E0,-1.013692017E1,-1.524429932E0
2.771048083E0,2.517315216E0,-1.034139496E1,-2.028282166E0
2.780972083E0,1.740430756E0,-1.060814026E1,-2.062261505E0
2.790896083E0,1.549427948E0,-1.032672546E1,-1.808389435E0
2.800820083E0,1.880090332E0,-9.658215637E0,-1.771566010E0
2.810744083E0,2.414029999E0,-9.106013947E0,-1.605411530E0
2.820669083E0,2.370320892E0,-8.796607361E0,-1.432221680E0
2.830593083E0,2.141596527E0,-8.350235596E0,-1.316661987E0
2.840517083E0,1.839075623E0,-7.901319122E0,-1.377734985E0
2.850441083E0,1.610650635E0,-7.735464020E0,-9.388476562E-1
2.860365083E0,1.354982300E0,-7.951614532E0,-2.516267395E-1
2.870289083E0,9.163943481E-1,-8.193062439E0,7.843688965E-2
2.880213083E0,9.174421692E-1,-8.100854187E0,-1.142124939E-1
2.890138083E0,1.044976959E0,-7.987988892E0,-1.803749084E-1
2.900062083E0,1.345102844E0,-8.176596680E0,-8.322692871E-2
2.909986083E0,1.715283051E0,-8.437803497E0,-1.323248291E-1
2.919910083E0,1.939666443E0,-8.594826965E0,1.191522217E-1
2.929834083E0,1.865420837E0,-8.615933075E0,7.238946533E-1
2.939758083E0,2.549348602E0,-8.512647858E0,1.112187195E0
2.949683083E0,3.586092682E0,-8.367599487E0,5.760021973E-1
2.959607083E0,3.947141876E0,-8.679999847E0,-2.766247559E-1
2.969531083E0,3.737877045E0,-9.277856598E0,-5.719606018E-1
2.979455083E0,3.597319336E0,-9.232500916E0,-3.405418396E-1
2.989379083E0,3.479514313E0,-8.370892639E0,2.679428101E-1
2.999303083E0,3.235821075E0,-8.083340607E0,7.068301392E-1
3.009223000E0,3.729045410E0,-8.205187225E0,7.373666382E-1
3.019148000E0,3.942351837E0,-8.673413544E0,7.393125916E-1
3.029072000E0,4.296066284E0,-8.929530945E0,4.706213379E-1
3.038996000E0,4.684358826E0,-8.987310791E0,2.499801636E-1
3.048920000E0,4.785548401E0,-8.823102264E0,3.896397400E-1
3.058844000E0,4.808151398E0,-8.311765594E0,8.586145020E-1
3.068768000E0,4.841831360E0,-7.796387329E0,1.369053040E0
3.078693000E0,4.957840118E0,-7.333250427E0,1.666185150E0
3.088617000E0,5.212760010E0,-7.016958160E0,1.785037994E0
3.098541000E0,5.392685852E0,-7.230114899E0,1.634750519E0
3.108465000E0,5.379513245E0,-8.180039520E0,1.364412689E0
3.118389000E0,5.172643433E0,-9.332043915E0,1.251098328E0
3.128313000E0,4.947810974E0,-1.045051804E1,1.287772064E0
3.138238000E0,5.234913940E0,-1.110869934E1,9.550140381E-1
3.148162000E0,4.759053497E0,-1.140553207E1,-6.361770630E-2
3.158086000E0,5.403912506E0,-1.118833374E1,-3.945794678E-1
3.168010000E0,5.698050842E0,-1.072714279E1,7.708969116E-2
3.177934000E0,4.689747620E0,-1.064915497E1,6.243516541E-1
3.187858000E0,3.036585388E0,-1.136361923E1,9.104067993E-1
3.197783000E0,1.191971283E0,-1.305091049E1,-1.002764740E0
3.207707000E0,3.668870544E-1,-1.362915802E1,-3.360960846E0
3.217631000E0,1.901944885E0,-1.252101242E1,-3.269051971E0
3.227555000E0,4.707111511E0,-1.192644882E1,-8.062234497E-1
3.237479000E0,6.405330048E0,-1.308848236E1,1.648222504E0
3.247403000E0,7.393275604E0,-1.376058472E1,2.062860260E0
3.257327000E0,8.137078857E0,-1.390742935E1,1.604214020E0
3.267252000E0,8.014334106E0,-1.347707428E1,1.090482330E0
3.277176000E0,6.591692505E0,-1.265962418E1,3.408412170E-1
3.287100000E0,4.294419708E0,-1.137050491E1,-7.219487000E-1
3.297024000E0,2.218087463E0,-1.092832443E1,-1.211580505E0
3.306948000E0,1.294058990E0,-1.053643936E1,-1.236578522E0
3.316872000E0,9.328601074E-1,-9.892927551E0,-1.408421173E0
3.326797000E0,5.728587341E-1,-1.010877869E1,-2.221081238E0
3.336721000E0,2.356100464E-1,-1.079809525E1,-3.350632324E0
3.346645000E0,7.952961731E-1,-1.224812988E1,-2.574047241E0
3.356569000E0,2.380050659E-2,-1.282952087E1,-6.497987366E-1
3.366493000E0,-6.649172974E-1,-1.266142044E1,6.465055847E-1
3.376418000E0,-1.181942139E0,-1.252565277E1,1.787283325E0
3.386342000E0,-1.093176727E0,-1.210143494E1,2.525847473E0
3.396266000E0,-7.162605286E-1,-1.171778275E1,2.904260559E0
3.406190000E0,-7.258406067E-1,-1.259570709E1,1.457369385E0
3.416114000E0,-2.118095398E-1,-1.319745575E1,-2.077679443E-1
3.426038000E0,6.098318481E-1,-1.220022949E1,-9.014254761E-1
3.435963000E0,1.532363434E0,-1.093895233E1,-1.082249451E0
3.445887000E0,1.844165039E0,-1.037761963E1,-4.803511047E-1
3.455811000E0,1.892364807E0,-9.871971130E0,-1.832189941E-1
3.465735000E0,2.019151154E0,-9.304650879E0,1.942959595E-1
3.475659000E0,2.363435211E0,-8.794960785E0,1.166075134E-1
3.485583000E0,2.393372955E0,-8.753047943E0,1.794767761E-1
3.495508000E0,2.474055176E0,-9.254205780E0,2.043700104E0
3.505432000E0,1.960922241E0,-9.791737976E0,6.602769470E-1
3.515356000E0,1.411864014E0,-9.703571320E0,-7.764353943E-1
3.525280000E0,1.219663696E0,-8.943901062E0,-1.300944672E0
3.535204000E0,9.680369568E-1,-8.033344574E0,-1.063089294E0
3.545128000E0,5.760021973E-1,-7.435038757E0,-8.167016602E-1
3.555053000E0,2.309696960E-1,-7.123686218E0,-9.142987061E-1
3.564977000E0,8.951385498E-2,-7.153923340E0,-1.110690308E0
3.574901000E0,-3.592529297E-3,-7.031328278E0,-1.135239258E0
3.584825000E0,9.370513916E-2,-6.932533722E0,-8.782237244E-1
3.594749000E0,3.399430847E-1,-6.774462433E0,-5.975573730E-1
3.604674000E0,4.122427368E-1,-6.441554718E0,-1.075064392E0
3.614598000E0,4.625381470E-2,-6.152805176E0,-1.337618408E0
3.624522000E0,-8.201445007E-1,-6.045029297E0,-9.770182800E-1
3.634446000E0,-1.410666504E0,-5.752687225E0,-5.830375671E-1
3.644370000E0,-1.686692505E0,-5.111570435E0,-4.513114929E-1
3.654294000E0,-1.144220581E0,-4.280049591E0,-1.207987976E-1
3.664219000E0,-3.468287659E-1,-3.910019073E0,-2.245330811E-2
3.674143000E0,4.189787292E-1,-3.766168213E0,-3.170407104E-1
3.684067000E0,1.115031281E0,-3.694018250E0,-8.523275757E-1
3.693991000E0,1.769470367E0,-3.739074554E0,-1.757794647E0
3.703915000E0,2.474803619E0,-4.129163361E0,-2.862048340E0
3.713840000E0,3.056793365E0,-4.852608948E0,-3.658841400E0
3.723764000E0,3.333867188E0,-6.400689697E0,-4.398303680E0
3.733688000E0,4.617298279E0,-8.881929932E0,-5.054089966E0
3.743612000E0,6.463858337E0,-1.231998047E1,-5.921985168E0
3.753536000E0,8.115224304E0,-1.564037567E1,-7.385491791E0
3.763460000E0,9.220076752E0,-1.702200256E1,-9.393116913E0
3.773385000E0,9.115144958E0,-1.645004196E1,-9.899214478E0
3.783309000E0,7.199428711E0,-1.456201813E1,-7.897726593E0
3.793233000E0,4.992567902E0,-1.254630981E1,-4.653223572E0
3.803157000E0,3.984564056E0,-1.032732422E1,-2.810555420E0
3.813081000E0,2.644999695E0,-8.339757385E0,-3.983815613E0
3.823006000E0,1.319805450E0,-7.395670624E0,-5.701942749E0
3.832930000E0,7.649093628E-1,-7.303162994E0,-7.305857391E0
3.842854000E0,3.721261597E-1,-1.004830444E1,-9.171278229E0
3.852778000E0,2.336191864E0,-1.495435226E1,-1.111064529E1
3.862702000E0,7.304659882E0,-1.961850311E1,-6.550079041E0
3.872626000E0,1.254945328E1,-2.035078033E1,5.145699463E0
3.882551000E0,1.233015930E1,-1.269689667E1,8.759783936E0
3.892475000E0,4.198169861E0,-2.937042389E0,6.135141907E0
3.902399000E0,-5.288951569E0,-1.188229065E0,-4.201313324E0
3.912323000E0,-1.210382996E1,-1.725461884E0,-7.913743286E0
3.922247000E0,-9.648635559E0,5.400769043E-1,2.260000305E0
3.932172000E0,-5.344486084E0,-1.002165985E0,7.944279785E0
3.942096000E0,-4.242477722E0,-5.960155792E0,7.357350311E0
3.952020000E0,-3.819906464E0,-1.066232758E1,6.702462158E0
3.961944000E0,-4.006717987E0,-1.421294403E1,6.398743744E0
3.971868000E0,-3.363804932E0,-1.499491791E1,6.480922852E0
3.981793000E0,-2.246228943E0,-1.560714478E1,7.024891663E0
3.991717000E0,-1.411115570E0,-1.739787094E1,6.578669586E0
4.001641000E0,-5.960604858E-1,-1.968002518E1,4.162843323E0
4.011565958E0,5.209167480E-1,-2.218910751E1,2.997366943E0
4.021489958E0,1.820214844E0,-2.320459579E1,4.985083466E0
