"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.795942500E-1,-8.765771484E-1,2.934048615E0,8.862021332E0
3.895222500E-1,-1.223106537E0,2.598296814E0,8.710236969E0
3.994512500E-1,-1.530417480E0,2.198927307E0,8.877439270E0
4.093802500E-1,-1.805545349E0,1.976040802E0,9.323212280E0
4.193082500E-1,-2.379900970E0,1.863474884E0,9.640402679E0
4.292372500E-1,-2.343376923E0,1.722767487E0,9.761650543E0
4.391652500E-1,-1.418749695E0,1.760039978E0,9.727970581E0
4.490942500E-1,-4.746629333E-1,1.771566010E0,9.532776489E0
4.590232500E-1,-3.360511780E-1,1.669777679E0,9.099427643E0
4.689512500E-1,-5.906716919E-1,1.593286743E0,8.475375366E0
4.788802500E-1,-6.376739502E-1,1.314566345E0,8.144114227E0
4.888082500E-1,-6.607260132E-1,6.406677246E-1,8.615184631E0
4.987372500E-1,-7.327262878E-1,1.583706665E-1,9.458381195E0
5.086662500E-1,-5.665718079E-1,4.116439819E-2,1.033346146E1
5.185942500E-1,-4.099974060E-1,2.850073242E-1,1.040336609E1
5.285232500E-1,-4.116439819E-1,7.009922791E-1,9.636660461E0
5.384512500E-1,-6.725514221E-1,1.013392639E0,8.954379272E0
5.483802500E-1,-1.144220581E0,1.252146149E0,8.534502411E0
5.583092500E-1,-1.224753113E0,1.732197876E0,7.799081726E0
5.682372500E-1,-1.275796967E0,2.039808197E0,6.953041077E0
5.781662500E-1,-2.024539948E0,1.427431641E0,7.366631012E0
5.880942500E-1,-2.875520325E0,9.470805359E-1,8.402177582E0
5.980232500E-1,-3.435505829E0,7.393125916E-1,9.173972626E0
6.079522500E-1,-3.570525055E0,7.932005310E-1,8.911418610E0
6.178802500E-1,-2.897823944E0,1.376088409E0,8.245154114E0
6.278123750E-1,-2.656675415E0,2.335293732E0,9.181157684E0
6.377403750E-1,-3.496878204E0,2.986888733E0,1.437116501E1
6.476693750E-1,-3.882027283E0,3.754791870E0,1.072504715E1
6.575983750E-1,-3.168311462E0,3.853885803E0,7.746690674E0
6.675263750E-1,-3.057392120E0,3.294798431E0,1.054572006E1
6.774553750E-1,-3.197650452E0,2.991529083E0,1.048344955E1
6.873833750E-1,-3.701203308E0,3.062631226E0,9.832752686E0
6.973123750E-1,-3.943100281E0,3.038381653E0,9.126521301E0
7.072413750E-1,-3.917952576E0,2.828218689E0,9.200617218E0
7.171693750E-1,-3.746558990E0,2.716401215E0,8.854387207E0
7.270983750E-1,-3.642225952E0,2.646646271E0,8.530760193E0
7.370263750E-1,-3.735182648E0,2.649340668E0,8.368647308E0
7.469553750E-1,-3.946992188E0,2.952909393E0,7.726632385E0
7.568843750E-1,-4.417763214E0,3.266058197E0,6.943311310E0
7.668123750E-1,-4.645140381E0,3.207829285E0,8.500972137E0
7.767413750E-1,-4.600084076E0,2.886896667E0,9.660011902E0
7.866693750E-1,-4.690046997E0,2.242786102E0,8.946146393E0
7.965983750E-1,-5.046306152E0,1.569635925E0,8.056845703E0
8.065273750E-1,-5.598807220E0,1.203796692E0,7.507637787E0
8.164553750E-1,-6.301146698E0,1.096170502E0,7.448510742E0
8.263843750E-1,-7.875123596E0,8.771759033E-1,6.914870453E0
8.363123750E-1,-1.002824615E1,7.167095947E-1,5.666616211E0
8.462413750E-1,-1.005743546E1,1.000968475E0,5.260660400E0
8.561703750E-1,-8.677305450E0,1.303040314E0,5.738766174E0
8.660983750E-1,-8.280181274E0,1.356179810E0,6.624624023E0
8.760273750E-1,-8.446036377E0,1.387165375E0,6.323001251E0
8.859553750E-1,-8.181686096E0,1.516795807E0,5.669011230E0
8.958843750E-1,-7.377857666E0,1.514700165E0,5.752387848E0
9.058133750E-1,-6.915918274E0,1.229543152E0,5.574707336E0
9.157413750E-1,-7.077881470E0,8.677455139E-1,5.351970520E0
9.256703750E-1,-7.667804718E0,5.776487732E-1,5.191354523E0
9.355983750E-1,-8.087082825E0,4.373904419E-1,4.894970856E0
9.455273750E-1,-8.124055939E0,1.978884888E-1,4.501439209E0
9.554563750E-1,-8.511300659E0,-6.571334839E-2,4.047732697E0
9.653843750E-1,-9.126221924E0,-8.652008057E-2,3.857628021E0
9.753133750E-1,-9.418563995E0,1.392105103E-1,3.739972687E0
9.852413750E-1,-9.548643494E0,2.372566223E-1,3.946243744E0
9.951703750E-1,-9.480834503E0,1.540296936E-1,4.556075592E0
1.005099375E0,-9.385482788E0,1.323248291E-1,5.040917358E0
1.015027375E0,-9.563911743E0,3.565585327E-1,4.900958405E0
1.024956375E0,-9.469907227E0,5.791456604E-1,4.953050079E0
1.034884375E0,-8.985664215E0,4.008663940E-1,5.389692078E0
1.044813375E0,-8.346493378E0,-2.462379456E-1,5.766308899E0
1.054742375E0,-7.225474548E0,-1.018931122E0,5.889053650E0
1.064670375E0,-6.559808807E0,-1.333876190E0,5.350773010E0
1.074599375E0,-6.925348663E0,-9.593550110E-1,4.861590271E0
1.084527375E0,-7.012317810E0,-7.466473389E-1,4.665348358E0
1.094456375E0,-6.831793213E0,-1.472338257E0,4.346511383E0
1.104385375E0,-6.921157379E0,-2.163451080E0,4.542753296E0
1.114313375E0,-6.787934418E0,-2.319576416E0,4.835993500E0
1.124242375E0,-6.681206360E0,-2.169288940E0,5.084476776E0
1.134170375E0,-6.761589203E0,-1.903441772E0,5.090314636E0
1.144099375E0,-7.090305634E0,-1.841919708E0,5.209466858E0
1.154027375E0,-6.948849792E0,-2.254611511E0,5.161566467E0
1.163956375E0,-6.499334564E0,-2.579885101E0,4.639452209E0
1.173885375E0,-5.851631470E0,-2.687810669E0,4.415667572E0
1.183813375E0,-4.913382568E0,-2.913541260E0,4.318519592E0
1.193742375E0,-4.754263458E0,-3.429518280E0,4.074526978E0
1.203670375E0,-5.428311768E0,-3.938759308E0,4.120032349E0
1.213599375E0,-6.197262726E0,-3.939358063E0,4.446204071E0
1.223528375E0,-6.851701813E0,-3.722908173E0,4.567002869E0
1.233456375E0,-7.569159851E0,-3.623963928E0,4.617597656E0
1.243385375E0,-7.836054840E0,-3.325933685E0,5.093308411E0
1.253313375E0,-8.129444733E0,-3.173849945E0,5.173990631E0
1.263242375E0,-9.129365387E0,-3.005150757E0,4.128564606E0
1.273171375E0,-9.824370117E0,-2.737507324E0,3.799099731E0
1.283099375E0,-1.022568558E1,-2.515369263E0,3.813469849E0
1.293028375E0,-1.066577042E1,-2.415526886E0,3.551364899E0
1.302956375E0,-1.127230911E1,-2.446362762E0,3.362757111E0
1.312885375E0,-1.188842789E1,-2.572700043E0,3.044967957E0
1.322814375E0,-1.240994339E1,-2.767744446E0,2.657573547E0
1.332742375E0,-1.255484207E1,-3.096311188E0,2.209405518E0
1.342671375E0,-1.236803055E1,-3.404969330E0,1.912123718E0
1.352599375E0,-1.233509903E1,-3.656296692E0,2.128124542E0
1.362528375E0,-1.223510696E1,-3.840264130E0,2.292482758E0
1.372457375E0,-1.224872864E1,-4.018693085E0,2.394720154E0
1.382385375E0,-1.223600510E1,-4.010909271E0,2.451152802E0
1.392314375E0,-1.210053680E1,-4.114793243E0,2.469714203E0
1.402242375E0,-1.234108658E1,-4.620292053E0,2.379002838E0
1.412171375E0,-1.251487518E1,-5.020110626E0,2.108515320E0
1.422100375E0,-1.247386047E1,-5.193001099E0,1.928589478E0
1.432028375E0,-1.230531097E1,-5.654940491E0,1.964814148E0
1.441957375E0,-1.244841339E1,-6.126459961E0,2.164498901E0
1.451885375E0,-1.266186951E1,-6.165379028E0,2.255958710E0
1.461814375E0,-1.271979904E1,-5.916596375E0,2.435136108E0
1.471743375E0,-1.263223114E1,-5.610932007E0,2.292333069E0
1.481671375E0,-1.244931152E1,-5.347180481E0,2.151326294E0
1.491600375E0,-1.232402206E1,-5.394631805E0,2.305056610E0
1.501528375E0,-1.253388565E1,-5.606291656E0,2.240091705E0
1.511457375E0,-1.256277557E1,-5.612129517E0,2.135010223E0
1.521386375E0,-1.250155289E1,-5.543871460E0,2.115401001E0
1.531314375E0,-1.255544083E1,-5.569468231E0,2.048939209E0
1.541243375E0,-1.245155685E1,-5.557493134E0,2.146985321E0
1.551171375E0,-1.208975922E1,-5.592669983E0,2.304607544E0
1.561100375E0,-1.168290527E1,-5.457650757E0,2.230960693E0
1.571029375E0,-1.145193558E1,-5.098098450E0,2.086660767E0
1.580957375E0,-1.105630829E1,-4.804708557E0,2.041454773E0
1.590886375E0,-1.057640625E1,-4.603526917E0,1.931283875E0
1.600814375E0,-1.008677444E1,-4.233197021E0,1.991458740E0
1.610743375E0,-9.654772797E0,-3.839515686E0,2.028132477E0
1.620672375E0,-9.310638428E0,-3.733985138E0,1.895358582E0
1.630596750E0,-9.093889160E0,-3.700903931E0,1.656455383E0
1.640525750E0,-8.793014832E0,-3.498674469E0,1.665885773E0
1.650453750E0,-8.613538055E0,-3.478616180E0,1.419647827E0
1.660382750E0,-8.473279724E0,-3.590882721E0,1.118174744E0
1.670311750E0,-8.239765320E0,-3.754941559E0,9.502239990E-1
1.680239750E0,-8.106692047E0,-3.891307983E0,8.693920898E-1
1.690168750E0,-8.057145081E0,-3.848646698E0,5.477110291E-1
1.700096750E0,-7.707172852E0,-3.844605103E0,1.880090332E-1
1.710025750E0,-7.220534821E0,-3.949536896E0,-1.023870850E-1
1.719954750E0,-7.034322052E0,-4.040547638E0,-4.234693909E-1
1.729882750E0,-6.861431580E0,-4.122277679E0,-5.263055420E-1
1.739811750E0,-6.725663910E0,-4.400099945E0,-5.119354248E-1
1.749739750E0,-6.366410980E0,-4.697830811E0,-7.357200623E-1
1.759668750E0,-6.396348724E0,-4.988376617E0,-8.306227112E-1
1.769597750E0,-6.692433014E0,-5.126090240E0,-1.178648987E0
1.779525750E0,-6.904242554E0,-5.162614288E0,-1.850152588E0
1.789454750E0,-7.081923065E0,-5.513784027E0,-1.830543365E0
1.799382750E0,-6.987619171E0,-5.732928314E0,-1.645079041E0
1.809311750E0,-6.434968414E0,-5.189109192E0,-1.769620056E0
1.819240750E0,-6.291267242E0,-5.176535339E0,-2.036664734E0
1.829168750E0,-6.311924286E0,-6.972799988E0,-2.061812439E0
1.839097750E0,-5.799090729E0,-7.515421600E0,-1.568737793E0
1.849025750E0,-5.603447571E0,-6.837780762E0,-1.577120361E0
1.858954750E0,-5.345384216E0,-6.525081024E0,-9.988728333E-1
1.868883750E0,-5.084476776E0,-6.423442383E0,-5.658233643E-2
1.878811750E0,-5.354814606E0,-6.356980591E0,1.516346741E-1
1.888740750E0,-5.838907928E0,-6.168821869E0,-1.628613281E-1
1.898668750E0,-6.516997833E0,-5.834117889E0,-1.963916016E-1
1.908597750E0,-7.380552063E0,-5.829776917E0,-2.603086853E-1
1.918526750E0,-8.309520264E0,-6.333778839E0,-3.272195435E-1
1.928454750E0,-9.445058899E0,-6.444249115E0,-7.544311523E-1
1.938383750E0,-1.013467484E1,-6.530320129E0,-1.344653778E0
1.948311750E0,-1.016431320E1,-6.363866272E0,-1.415456543E0
1.958240750E0,-1.009306137E1,-5.791007538E0,-1.351240082E0
1.968169750E0,-1.004052063E1,-5.424270172E0,-1.602417755E0
1.978097750E0,-9.767338715E0,-5.297783203E0,-1.730401611E0
1.988026750E0,-9.197623444E0,-5.024152222E0,-1.546434174E0
1.997954750E0,-8.794062653E0,-4.540807343E0,-1.280736694E0
2.007883750E0,-8.716523895E0,-4.126169586E0,-1.217418365E0
2.017812750E0,-8.685238953E0,-4.346511383E0,-1.296903076E0
2.027740750E0,-8.801397400E0,-4.534969482E0,-1.415306854E0
2.037669750E0,-8.879834290E0,-4.404141541E0,-1.146765289E0
2.047597750E0,-9.138795776E0,-3.851939850E0,-8.038284302E-1
2.057526750E0,-9.149723053E0,-2.957100677E0,-5.532495117E-1
2.067455750E0,-8.967402191E0,-2.227517853E0,-4.162843323E-1
2.077383750E0,-9.213789825E0,-1.978735199E0,-4.625381470E-1
2.087312750E0,-9.350904694E0,-2.880609741E0,-1.344204712E-1
2.097240750E0,-9.075926514E0,-4.120032349E0,-1.178050232E-1
2.107169750E0,-8.949888611E0,-4.828359375E0,-7.042854309E-1
2.117098750E0,-8.912616119E0,-4.939129028E0,-1.201401672E0
2.127026750E0,-8.675209808E0,-4.849914551E0,-1.032852173E0
2.136955750E0,-8.557105408E0,-5.172493744E0,-6.433621216E-1
2.146883750E0,-8.088879089E0,-5.155279541E0,-6.721023560E-1
2.156812750E0,-7.525600433E0,-5.209766235E0,-1.071172485E0
2.166741750E0,-6.782695313E0,-5.178481293E0,-1.006656647E0
2.176669750E0,-6.688840485E0,-5.069657593E0,-4.469705200E-1
2.186598750E0,-6.585405579E0,-5.258265381E0,-3.424877930E-1
2.196526750E0,-6.243965607E0,-5.999823303E0,-1.321751404E-1
2.206455750E0,-6.156697083E0,-6.426885223E0,3.150947571E-1
2.216384750E0,-6.194119263E0,-7.159461823E0,-4.411326599E-1
2.226312750E0,-6.592291260E0,-7.645052032E0,-1.217418365E0
2.236241750E0,-6.723268890E0,-7.942633209E0,-1.561852112E0
2.246169750E0,-6.811734924E0,-7.969876556E0,-1.732796631E0
2.256098750E0,-7.237599335E0,-7.606731720E0,-1.401086426E0
2.266027750E0,-7.652835846E0,-7.013066254E0,-9.574090576E-1
2.275955750E0,-8.217012634E0,-6.127358093E0,-5.016069031E-1
2.285884750E0,-8.792565765E0,-5.186714172E0,-5.897735596E-2
2.295812750E0,-9.063053284E0,-4.808450775E0,3.817062378E-2
2.305741750E0,-9.034911804E0,-4.106859741E0,-1.207239532E0
2.315670750E0,-9.671687622E0,-3.325634308E0,5.927673340E-2
2.325598750E0,-1.032657578E1,-3.626508636E0,1.520987091E0
2.335527750E0,-1.165177002E1,-4.473447418E0,1.659898224E0
2.345455750E0,-1.190025330E1,-6.800059204E0,3.040028229E0
2.355384750E0,-1.125584335E1,-8.968450012E0,8.363108826E0
2.365313750E0,-9.876312103E0,-8.613388367E0,8.231682129E0
2.375241750E0,-9.064699860E0,-6.996899872E0,3.857178955E0
2.385170750E0,-8.514444122E0,-5.911207581E0,1.760039978E0
2.395098750E0,-7.662565613E0,-5.418881378E0,1.198557587E0
2.405027750E0,-7.154821472E0,-5.582341461E0,5.595364380E-1
2.414956750E0,-7.017107849E0,-6.230343933E0,2.468367004E-1
2.424884750E0,-6.884184265E0,-7.076234894E0,7.611671448E-1
2.434813750E0,-7.178322601E0,-7.707771606E0,1.311273193E0
2.444742750E0,-7.659272461E0,-7.783663788E0,7.782316589E-1
2.454670750E0,-7.872429199E0,-7.451953583E0,4.575984192E-1
2.464599750E0,-7.263794861E0,-6.934479675E0,1.282532959E0
2.474527750E0,-6.771019592E0,-6.734046478E0,1.216520233E0
2.484456750E0,-6.630611572E0,-6.648574219E0,1.133442993E0
2.494385750E0,-6.513704681E0,-6.564000092E0,1.321751404E0
2.504313750E0,-6.480324097E0,-6.534062347E0,1.320703583E0
2.514242750E0,-6.387666779E0,-6.599925385E0,1.271605682E0
2.524170750E0,-6.347400513E0,-6.682104492E0,1.683848419E0
2.534099750E0,-6.271658020E0,-6.614295502E0,1.849703522E0
2.544028750E0,-6.497687988E0,-6.555767212E0,1.794169006E0
2.553956750E0,-6.798562317E0,-6.795568542E0,1.617985382E0
2.563885750E0,-7.232210541E0,-7.569608917E0,1.362317047E0
2.573813750E0,-7.389533386E0,-7.975115662E0,1.575324097E0
2.583742750E0,-6.586453400E0,-7.820038147E0,1.528621216E0
2.593671750E0,-5.720953217E0,-7.845185852E0,1.495989075E0
2.603599750E0,-4.795727234E0,-7.870632935E0,1.665287018E0
2.613528750E0,-4.664450226E0,-7.631580048E0,1.538800049E0
2.623460292E0,-4.527185669E0,-6.660399628E0,1.540895691E0
2.633389292E0,-5.038372650E0,-5.821843414E0,1.270408173E0
2.643318292E0,-5.770799561E0,-5.795348511E0,1.683399353E0
2.653246292E0,-7.354356537E0,-6.764283600E0,2.561174011E0
2.663175292E0,-8.510701904E0,-8.196954346E0,3.856280823E0
2.673103292E0,-8.020471344E0,-9.128916321E0,3.506907349E0
2.683032292E0,-7.269033966E0,-9.722432098E0,1.581161957E0
2.692961292E0,-6.655310211E0,-1.024439667E1,3.417393494E-1
2.702889292E0,-5.901028748E0,-1.015338593E1,9.232800293E-1
2.712818292E0,-5.785319366E0,-8.767867126E0,2.090852051E0
2.722746292E0,-5.153333588E0,-7.309599609E0,2.510279846E0
2.732675292E0,-4.118535461E0,-6.847809906E0,2.596799927E0
2.742604292E0,-3.763773193E0,-6.442901917E0,3.032843170E0
2.752532292E0,-3.662733307E0,-5.015170898E0,3.280727692E0
2.762461292E0,-4.799469452E0,-5.043162689E0,2.055076447E0
2.772390292E0,-6.028264160E0,-6.767726440E0,1.988015900E0
2.782318292E0,-6.438560944E0,-7.455845490E0,2.347717896E0
2.792247292E0,-5.511688385E0,-6.751110992E0,1.918260956E0
2.802175292E0,-5.982609100E0,-6.299200745E0,2.305355988E0
2.812104292E0,-6.521638184E0,-6.547085266E0,2.227368164E0
2.822033292E0,-6.672674103E0,-6.563401337E0,2.487377472E0
2.831961292E0,-6.992109833E0,-6.551426239E0,2.987337799E0
2.841890292E0,-7.130422211E0,-6.161786499E0,2.607876892E0
2.851818292E0,-6.829547882E0,-5.253175964E0,1.737287292E0
2.861747292E0,-6.339317322E0,-4.810396729E0,8.229885864E-1
2.871676292E0,-6.296057281E0,-5.625152435E0,1.188378754E0
2.881604292E0,-6.563251648E0,-6.926995239E0,2.289488983E0
2.891533292E0,-6.228098602E0,-8.181835785E0,3.135829010E0
2.901461292E0,-5.103786621E0,-8.337512054E0,2.918031921E0
2.911390292E0,-4.440665588E0,-8.250093842E0,2.565514984E0
2.921319292E0,-4.532724152E0,-8.579409027E0,2.007176056E0
2.931247292E0,-4.549638977E0,-8.674611053E0,1.604214020E0
2.941176292E0,-4.297862549E0,-8.524473267E0,1.582359467E0
2.951104292E0,-4.096980286E0,-8.344397736E0,1.401086426E0
2.961033292E0,-4.119732971E0,-7.971074066E0,1.124162292E0
2.970962292E0,-4.271966400E0,-7.904312897E0,1.278790741E0
2.980890292E0,-4.568799133E0,-8.321195984E0,1.427581329E0
2.990819292E0,-4.921765137E0,-8.794960785E0,1.249751129E0
3.000747292E0,-5.752986603E0,-9.641899567E0,1.199006653E0
3.010676292E0,-7.083569641E0,-1.064825684E1,7.084767151E-1
3.020605292E0,-7.477700043E0,-1.083970871E1,1.335223389E-1
3.030533292E0,-6.789131927E0,-1.043524979E1,8.306227112E-1
3.040462292E0,-6.129902802E0,-9.902357941E0,1.855691071E0
3.050390292E0,-5.519921265E0,-9.286688232E0,1.892963562E0
3.060319292E0,-4.960534515E0,-8.614286499E0,1.601819000E0
3.070248292E0,-4.833149414E0,-8.029452667E0,1.617386627E0
3.080176292E0,-5.060077515E0,-7.835456085E0,1.676663361E0
3.090105292E0,-5.374573517E0,-7.907755737E0,1.488504639E0
3.100033292E0,-5.405559082E0,-8.164471893E0,1.472038879E0
3.109962292E0,-5.322032776E0,-8.590935059E0,1.714384918E0
3.119891292E0,-5.294340363E0,-8.895252228E0,1.759590912E0
3.129819292E0,-5.288053436E0,-8.903485107E0,1.806144104E0
3.139748292E0,-5.216202850E0,-8.755592651E0,1.665287018E0
3.149677292E0,-5.328319702E0,-8.696016541E0,1.131047974E0
3.159605292E0,-5.571563873E0,-8.726852417E0,9.421408081E-1
3.169534292E0,-5.664520569E0,-8.769813080E0,1.020877075E0
3.179462292E0,-5.608836365E0,-8.758436737E0,9.541159058E-1
3.189391292E0,-5.454357605E0,-8.666228485E0,1.033450928E0
3.199319292E0,-5.350773010E0,-8.537196808E0,1.027463379E0
3.209248292E0,-5.367388458E0,-8.434809723E0,9.996212769E-1
3.219177292E0,-5.504952393E0,-8.644523621E0,7.707472229E-1
3.229105292E0,-5.721551971E0,-9.036708069E0,4.442761230E-1
3.239034292E0,-5.501060486E0,-9.249864807E0,7.261399841E-1
3.248963292E0,-4.987328796E0,-9.129664764E0,8.161029053E-1
3.258891292E0,-4.386328583E0,-8.823401642E0,6.963519287E-1
3.268820292E0,-3.819008331E0,-8.514144745E0,6.737489319E-1
3.278748292E0,-3.638783112E0,-8.176896057E0,4.252656555E-1
3.288677292E0,-4.055666199E0,-7.924969940E0,1.472937012E-1
3.298606292E0,-4.508474579E0,-7.879614258E0,6.496490479E-2
3.308534292E0,-5.010979614E0,-8.027955780E0,3.603007507E-1
3.318463292E0,-4.856500854E0,-8.243806915E0,7.819738770E-1
3.328391292E0,-4.877457275E0,-8.501570892E0,7.881111145E-1
3.338320292E0,-5.636528778E0,-9.093290405E0,9.851014709E-1
3.348249292E0,-4.530179443E0,-9.463620300E0,1.132993927E0
3.358177292E0,-4.243226166E0,-9.576635284E0,9.877958679E-1
3.368106292E0,-4.136498108E0,-9.325906677E0,1.017733612E0
3.378034292E0,-3.713926849E0,-8.692873077E0,1.215771790E0
3.387963292E0,-3.636388092E0,-8.115373993E0,1.377136230E0
3.397892292E0,-4.222569122E0,-7.802225189E0,1.518442383E0
3.407820292E0,-4.698279877E0,-7.252268829E0,1.411864014E0
3.417749292E0,-4.810845795E0,-6.670578461E0,1.449286194E0
3.427677292E0,-4.760700073E0,-6.522236938E0,1.670675812E0
3.437606292E0,-4.739893341E0,-7.097939758E0,1.894161072E0
3.447535292E0,-4.690346375E0,-8.514144745E0,1.985620880E0
3.457463292E0,-4.842879181E0,-9.911039886E0,1.892065430E0
3.467392292E0,-5.161117401E0,-1.054122940E1,1.428329773E0
3.477320292E0,-5.266348572E0,-1.052925430E1,8.267308044E-1
3.487249292E0,-5.232219543E0,-9.822124786E0,-4.580474854E-2
3.497178292E0,-5.179379425E0,-9.008416901E0,-7.301815796E-1
3.507106292E0,-5.006488953E0,-8.739276581E0,-7.682025146E-1
3.517035292E0,-5.390739899E0,-8.419541473E0,-2.600093079E-1
3.526964292E0,-5.201982422E0,-8.071365509E0,5.845344543E-1
3.536892292E0,-4.623435516E0,-8.381221161E0,1.317859497E0
3.546821292E0,-4.164789276E0,-9.222771149E0,1.735041962E0
3.556749292E0,-3.753594360E0,-9.544152832E0,1.814975739E0
3.566678292E0,-3.543431396E0,-8.826096039E0,1.494492188E0
3.576607292E0,-3.571123810E0,-8.278085632E0,1.128203888E0
3.586535292E0,-4.102369080E0,-8.487051086E0,8.756790161E-1
3.596464292E0,-4.465214539E0,-8.951984253E0,8.153544617E-1
3.606392292E0,-3.840114441E0,-9.328301697E0,9.575587463E-1
3.616321292E0,-3.345692596E0,-8.615933075E0,2.848576355E-1
3.626250625E0,-2.836152191E0,-7.610773315E0,-8.367599487E-2
3.636178625E0,-2.217039642E0,-7.228917389E0,1.100511475E0
3.646107625E0,-2.454445953E0,-7.725434875E0,2.023342438E0
3.656035625E0,-2.502046967E0,-8.629255371E0,2.515668640E0
3.665964625E0,-2.746788025E0,-9.541308746E0,2.180365906E0
3.675893625E0,-3.010838928E0,-1.012928604E1,5.918692017E-1
3.685821625E0,-3.193758545E0,-9.878258057E0,1.640588379E-1
3.695750625E0,-3.756139069E0,-9.247619476E0,2.926414490E-1
3.705678625E0,-3.945195923E0,-8.900940399E0,6.370751953E-1
3.715607625E0,-4.002526703E0,-8.834628296E0,8.704399109E-1
3.725536625E0,-4.074826355E0,-8.913364563E0,9.502239990E-1
3.735464625E0,-3.905977478E0,-8.931327209E0,7.574249268E-1
3.745393625E0,-3.621419220E0,-8.584498444E0,6.741979980E-1
3.755322625E0,-3.043171692E0,-8.312813416E0,1.067130890E0
3.765250625E0,-2.747985535E0,-8.537795563E0,8.619076538E-1
3.775179625E0,-3.043620758E0,-8.249644775E0,5.195695496E-1
3.785107625E0,-2.967578888E0,-7.936346283E0,7.710466003E-1
3.795036625E0,-2.868634644E0,-7.700736237E0,9.264234924E-1
3.804965625E0,-2.647843781E0,-7.279063110E0,1.228794708E0
3.814893625E0,-2.085014191E0,-7.877219238E0,1.564995575E0
3.824822625E0,-2.321372681E0,-8.794062653E0,1.472338257E0
3.834750625E0,-2.422711945E0,-9.154962158E0,1.192869415E0
3.844679625E0,-2.109263763E0,-9.500593414E0,7.364685059E-1
3.854608625E0,-1.759890289E0,-9.738748169E0,-1.969903564E-1
3.864536625E0,-1.757944336E0,-9.587263184E0,-1.618284760E0
3.874465625E0,-8.527766418E-1,-9.571545868E0,-2.533930664E0
3.884393625E0,1.715432739E-1,-9.852661285E0,-2.226470032E0
3.894322625E0,-1.008901978E-1,-1.004052063E1,-2.124232635E0
3.904251625E0,-8.286767578E-1,-9.949659576E0,-2.186203766E0
3.914179625E0,-1.615141296E0,-9.674980774E0,-1.730251923E0
3.924108625E0,-2.720442810E0,-9.765991516E0,-9.773176575E-1
3.934036625E0,-3.554807739E0,-1.029693741E1,-1.347198486E-1
3.943965625E0,-4.310735779E0,-1.095931000E1,7.991880798E-1
3.953894625E0,-4.682412872E0,-1.148636398E1,1.510359192E0
3.963822625E0,-3.381617889E0,-1.226279938E1,1.698667603E0
3.973751625E0,-2.896626434E0,-1.254166946E1,6.511459351E-1
3.983679625E0,-2.789000244E0,-1.238314911E1,-1.832189941E-1
3.993608625E0,-1.769769745E0,-1.214349747E1,-7.396119690E-1
