"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.446080140E-1,-4.025924206E-1,4.703093052E0,9.780064583E0
3.493842110E-1,-4.013960063E-1,4.804189682E0,9.990633011E0
3.541604090E-1,-3.864408433E-1,4.847260475E0,1.016351414E1
3.589366070E-1,-2.673979402E-1,4.857429981E0,1.020120144E1
3.637128050E-1,-6.340979785E-2,4.997410297E0,1.016650486E1
3.684890030E-1,3.547359705E-1,5.471189022E0,1.024068260E1
3.732652010E-1,3.080759048E-1,5.263013363E0,1.030827999E1
3.780413470E-1,3.649054468E-1,4.955535889E0,1.006839943E1
3.828175450E-1,5.808576941E-1,4.551746845E0,9.400203705E0
3.875937430E-1,9.056833982E-1,4.099503517E0,8.631509781E0
3.923566590E-1,8.596215248E-1,3.805784464E0,7.998009682E0
3.971461390E-1,8.243274093E-1,3.897309780E0,7.681559086E0
4.019223360E-1,7.088736892E-1,4.152743816E0,7.537989616E0
4.066852010E-1,5.168496966E-1,4.234099865E0,7.346563816E0
4.114747320E-1,3.924229145E-1,4.209573269E0,7.155735970E0
4.162509300E-1,2.195414752E-1,4.252644062E0,7.041478634E0
4.210137950E-1,1.519442350E-1,4.469792843E0,6.955337048E0
4.258033260E-1,7.477571070E-2,4.411766529E0,6.773482800E0
4.305794720E-1,-1.256231815E-1,4.198805332E0,6.549155712E0
4.353423890E-1,-2.781656384E-1,4.039682865E0,6.358327866E0
4.401319200E-1,-1.507478207E-1,3.847658873E0,6.088537216E0
4.449080660E-1,9.930214286E-2,3.684946775E0,5.755934715E0
4.496709820E-1,3.607180119E-1,3.540779352E0,5.486144066E0
4.544604610E-1,4.881358147E-1,3.435495138E0,5.322834015E0
4.592366590E-1,7.686942816E-1,3.315854073E0,5.254040241E0
4.639995240E-1,8.769695163E-1,3.195614576E0,5.037489891E0
4.687890550E-1,1.065404296E0,3.123830080E0,4.686343193E0
4.735652530E-1,4.845465720E-1,3.156731367E0,3.757927895E0
4.783281180E-1,-3.273979664E0,3.808177233E0,2.615953445E0
4.831175970E-1,-7.295117855E0,4.612763882E0,2.108675003E0
4.878937950E-1,-8.132007599E0,3.975076675E0,1.849651933E0
4.926567110E-1,-7.867600918E0,2.496910334E0,1.551147223E0
4.974461910E-1,-5.806782246E0,1.711466432E0,1.234098315E0
5.022223890E-1,-3.384647608E0,1.178465128E0,9.672985673E-1
5.069852530E-1,-1.319641709E0,1.164108157E0,9.906286001E-1
5.117747840E-1,2.835494876E-1,1.682752490E0,1.231107235E0
5.165509820E-1,1.071386337E0,2.480160713E0,1.384846091E0
5.213138470E-1,1.007976532E0,3.168695450E0,1.466202021E0
5.261033780E-1,8.356932998E-1,3.664607763E0,1.552941918E0
5.308795760E-1,8.685946465E-1,3.905086517E0,1.686939955E0
5.356424410E-1,1.222134113E0,3.949353695E0,1.939980984E0
5.404319200E-1,1.890329838E0,3.762713671E0,2.181057930E0
5.452081180E-1,2.967698336E0,3.235694408E0,2.185843468E0
5.499710340E-1,3.712464333E0,2.639881611E0,2.249253273E0
5.547605140E-1,3.719044685E0,2.221137524E0,2.402992249E0
5.595367110E-1,3.455235958E0,1.872981906E0,2.654238462E0
5.642995760E-1,3.078366280E0,1.534995675E0,3.083750248E0
5.690891070E-1,2.277967215E0,1.156929731E0,4.292723656E0
5.738653050E-1,1.423729420E0,1.024128079E0,6.081956863E0
5.786281700E-1,1.326820135E0,1.090528965E0,6.725626469E0
5.834177010E-1,1.655235052E0,1.091725349E0,6.608976364E0
5.881938470E-1,1.863410592E0,1.067797065E0,6.449853420E0
5.929567640E-1,1.726421595E0,1.067797065E0,6.613761902E0
5.977462430E-1,1.547558069E0,9.080761671E-1,6.835097790E0
6.025224410E-1,1.961516380E0,6.149554253E-1,6.737590313E0
6.072853050E-1,2.513062000E0,4.959124923E-1,6.509075642E0
6.120748360E-1,2.872583628E0,5.641079545E-1,6.266802311E0
6.168510340E-1,3.155534744E0,7.627122402E-1,5.982056618E0
6.216138990E-1,3.433102369E0,9.756734371E-1,5.611168861E0
6.264034300E-1,3.782454491E0,1.116850019E0,5.172684193E0
6.311795760E-1,4.131208420E0,1.208973646E0,4.704887390E0
6.359424930E-1,4.323232174E0,1.316052437E0,4.296313286E0
6.407319720E-1,4.459623337E0,1.421934843E0,4.046263218E0
6.455081700E-1,5.295316696E0,1.371087432E0,3.772883177E0
6.502710860E-1,5.717051506E0,1.353141189E0,3.554538012E0
6.550605660E-1,5.813362598E0,1.324427366E0,3.674179077E0
6.598367640E-1,5.711069584E0,1.247258782E0,4.054039955E0
6.645996280E-1,5.586044312E0,1.131206870E0,4.553541660E0
6.693891590E-1,5.508277893E0,1.005583763E0,5.005186558E0
6.741653570E-1,5.420341492E0,8.261220455E-1,5.313262463E0
6.789415550E-1,5.294120312E0,5.850451589E-1,5.534598827E0
6.837177530E-1,5.215754986E0,2.333002090E-1,5.717649937E0
6.884938990E-1,6.546762943E0,-7.316055298E-1,5.039284706E0
6.932568160E-1,6.730412006E0,-1.112064362E0,5.288736343E0
6.980462950E-1,5.964110374E0,-9.792626500E-1,6.011966705E0
7.028224930E-1,5.330610752E0,-7.357929349E-1,6.917650223E0
7.075854090E-1,5.063212872E0,-5.054838061E-1,7.609774113E0
7.123748890E-1,5.158327579E0,-3.894318938E-1,7.695915699E0
7.171510860E-1,5.497509956E0,-4.127618968E-1,7.175477028E0
7.219272840E-1,6.159723759E0,-5.934200287E-1,6.337390900E0
7.267034820E-1,6.930212498E0,-5.964110494E-1,5.642275810E0
7.314796800E-1,7.797012806E0,-5.551348329E-1,5.003990173E0
7.362425450E-1,8.545966148E0,-4.666004181E-1,4.515256405E0
7.410320240E-1,9.114261627E0,-3.254238665E-1,4.224528313E0
7.458082220E-1,9.456435204E0,-2.955136001E-1,4.127020836E0
7.505711390E-1,9.595816612E0,-3.678964674E-1,4.303491592E0
7.553606180E-1,9.594022751E0,-5.120640397E-1,4.744967461E0
7.601368680E-1,9.569496155E0,-7.387840152E-1,5.312066078E0
7.648997320E-1,9.621540070E0,-9.846464992E-1,5.916254044E0
7.696892110E-1,9.692128181E0,-1.104885817E0,6.463612080E0
7.744654090E-1,9.851848602E0,-1.143769264E0,6.932605267E0
7.792282740E-1,1.003489971E1,-1.311864972E0,7.186244488E0
7.840178050E-1,1.019342422E1,-1.509272933E0,7.338787079E0
7.887940030E-1,1.033699417E1,-1.740180254E0,7.347760201E0
7.935568680E-1,1.050808048E1,-1.960918188E0,7.188637257E0
7.983463470E-1,1.072582722E1,-2.143370867E0,6.899703979E0
8.031225450E-1,1.088614655E1,-2.263610125E0,6.649653912E0
8.078854610E-1,1.096092224E1,-2.301895380E0,6.424130440E0
8.126749410E-1,1.096032429E1,-2.344966173E0,6.221937180E0
8.174511390E-1,1.093519974E1,-2.383251429E0,6.016154289E0
8.222273360E-1,1.092981529E1,-2.450848579E0,5.857629776E0
8.270035340E-1,1.093878841E1,-2.576471806E0,5.771488190E0
8.317797320E-1,1.102971554E1,-2.730210543E0,5.742176056E0
8.365559300E-1,1.122532940E1,-2.888735056E0,5.717649937E0
8.413321280E-1,1.148734283E1,-3.022733212E0,5.691926956E0
8.461083260E-1,1.175294685E1,-3.181257725E0,5.508875847E0
8.508845240E-1,1.195633698E1,-3.291327477E0,5.196014404E0
8.556606700E-1,1.209631634E1,-3.319443226E0,4.801198483E0
8.604368680E-1,1.179482079E1,-3.195016384E0,4.529613495E0
8.652130660E-1,1.218485069E1,-3.463610888E0,4.441078663E0
8.699892640E-1,1.243071365E1,-3.583251953E0,4.075575352E0
8.747654610E-1,1.263111210E1,-3.679563046E0,4.040879250E0
8.795283260E-1,1.326221943E1,-3.721437454E0,3.883551121E0
8.843178570E-1,1.360319710E1,-3.623929977E0,3.689732552E0
8.890940550E-1,1.385563946E1,-3.574877024E0,3.621536970E0
8.938569200E-1,1.406381512E1,-3.583850145E0,3.529413462E0
8.986464510E-1,1.411107349E1,-3.588635683E0,3.442673683E0
9.034226490E-1,1.438265896E1,-3.670589924E0,3.451048374E0
9.081855140E-1,1.455434418E1,-3.771088600E0,3.527020693E0
9.129749930E-1,1.450349617E1,-3.901497364E0,3.656831264E0
9.177511910E-1,1.443290806E1,-4.055236340E0,3.762713671E0
9.225273890E-1,1.428215981E1,-4.156930923E0,3.850051641E0
9.273036390E-1,1.418764400E1,-4.181457520E0,3.946362734E0
9.320797840E-1,1.420259857E1,-4.205385685E0,4.066602230E0
9.368559820E-1,1.425045490E1,-4.167100430E0,4.162314892E0
9.416321800E-1,1.422233963E1,-4.147958279E0,4.277768612E0
9.464083780E-1,1.414277840E1,-4.147958279E0,4.417150497E0
9.511845760E-1,1.416311741E1,-4.147958279E0,4.633102894E0
9.559607740E-1,1.432642746E1,-4.147958279E0,4.895715237E0
9.607369720E-1,1.463809299E1,-4.204787731E0,5.278566837E0
9.654998360E-1,1.488874054E1,-4.267001152E0,5.723033428E0
9.702893160E-1,1.483789349E1,-4.334598064E0,5.987440586E0
9.750655140E-1,1.458545017E1,-4.374079704E0,6.007779598E0
9.798417110E-1,1.423310757E1,-4.447061062E0,5.837290764E0
9.846179610E-1,1.390888023E1,-4.582255363E0,5.599205017E0
9.893941070E-1,1.372702503E1,-4.771288395E0,5.312664509E0
9.941703050E-1,1.368754387E1,-4.963910580E0,5.110470772E0
9.989465030E-1,1.367797279E1,-5.170889854E0,5.000401020E0
1.003722701E0,1.362174129E1,-5.397011280E0,4.986642361E0
1.008498899E0,1.352782249E1,-5.580660820E0,5.092525005E0
1.013275097E0,1.344826126E1,-5.691328526E0,5.213960648E0
1.018051295E0,1.346321678E1,-5.715855122E0,5.304887772E0
1.022827493E0,1.352542973E1,-5.686542988E0,5.386243820E0
1.027603639E0,1.356311703E1,-5.628517151E0,5.433502197E0
1.032379836E0,1.355414391E1,-5.590231895E0,5.481956482E0
1.037156034E0,1.343091393E1,-5.575874805E0,5.530411243E0
1.041932232E0,1.334118271E1,-5.586044312E0,5.626722336E0
1.046708430E0,1.327538013E1,-5.605785370E0,5.804389477E0
1.051484628E0,1.330050468E1,-5.634499073E0,6.039484501E0
1.056260826E0,1.339262867E1,-5.620141983E0,6.341578007E0
1.061037024E0,1.358465195E1,-5.537590027E0,6.662216663E0
1.065813222E0,1.379581928E1,-5.436492920E0,6.915257454E0
1.070589420E0,1.390529060E1,-5.301298618E0,7.010372162E0
1.075365618E0,1.383290768E1,-5.248656273E0,6.905087948E0
1.080141816E0,1.366600800E1,-5.248656273E0,6.848258495E0
1.084918014E0,1.369352531E1,-5.171487808E0,6.781259537E0
1.089694159E0,1.398186111E1,-5.060221672E0,6.477370739E0
1.094470357E0,1.439282799E1,-5.024927616E0,6.004788399E0
1.099246555E0,1.465603828E1,-5.120640278E0,5.475974560E0
1.104022753E0,1.475893021E1,-5.245067120E0,5.129613400E0
1.108798951E0,1.482054520E1,-5.278566837E0,5.047659397E0
1.113575149E0,1.497727489E1,-5.244469166E0,4.969892502E0
1.118351347E0,1.524826241E1,-5.175675392E0,3.385245800E0
1.123114211E0,1.530808258E1,-5.279763222E0,-8.865407705E-1
1.127903743E0,1.509631824E1,-5.008776188E0,-4.321437836E0
1.132679941E0,1.441316700E1,-4.615755081E0,-3.732803345E0
1.137442805E0,1.379402447E1,-4.512265205E0,-7.208378315E-1
1.142232336E0,1.282074356E1,-4.597808838E0,1.151545882E0
1.147008534E0,1.152024460E1,-4.706682205E0,1.628315806E0
1.151771399E0,1.052183914E1,-4.941178799E0,2.382055044E0
1.156560878E0,9.824930191E0,-5.324030399E0,3.379862070E0
1.161337076E0,9.565906525E0,-5.281557560E0,3.865604877E0
1.166099993E0,9.126823425E0,-5.215157032E0,4.525425911E0
1.170889524E0,8.440681458E0,-4.913063049E0,3.640679598E0
1.175665670E0,9.074779510E0,-5.557330608E0,4.377070904E0
1.180428534E0,9.138189316E0,-5.287539959E0,3.934996843E0
1.185218066E0,1.001815033E1,-5.887540340E0,4.362713814E0
1.189994264E0,9.427721024E0,-6.516852379E0,8.584849358E0
1.194757128E0,8.394021988E0,-6.037689686E0,7.068397999E0
1.199546659E0,7.691728592E0,-5.599205017E0,4.557130814E0
1.204322857E0,7.660023689E0,-5.448457241E0,9.242277741E-1
1.209085722E0,8.096714020E0,-5.412564754E0,-1.640878081E0
1.213875253E0,7.898707390E0,-5.027918816E0,-1.021137118E0
1.218651399E0,7.947162151E0,-4.613960266E0,8.745766878E-1
1.223427597E0,8.097909927E0,-4.137190342E0,1.669592023E0
1.228203795E0,8.541180611E0,-4.083950043E0,2.612962246E0
1.232979993E0,8.951549530E0,-4.387240410E0,5.033900738E0
1.237742909E0,9.505488396E0,-4.603790760E0,7.536793232E0
1.242532389E0,9.233902931E0,-4.272384644E0,7.682157040E0
1.247308586E0,8.985049248E0,-3.867399693E0,6.104090691E0
1.252084784E0,9.194420815E0,-3.678366661E0,4.730011940E0
1.256860982E0,9.296115875E0,-3.345165968E0,4.254438877E0
1.261637180E0,9.159127235E0,-2.815753937E0,4.034298897E0
1.266400045E0,8.873783112E0,-2.666800737E0,3.315854073E0
1.271189576E0,9.123234749E0,-2.820539713E0,3.554538012E0
1.275965774E0,8.819944382E0,-2.517847538E0,3.924827337E0
1.280728639E0,8.319844246E0,-2.181057930E0,3.164507866E0
1.285518118E0,8.213961601E0,-1.964507341E0,2.310868502E0
1.290294316E0,8.201997757E0,-1.766501307E0,1.264606714E0
1.295057232E0,8.937790871E0,-1.895115495E0,1.759322882E0
1.299846711E0,9.280562401E0,-2.067996979E0,2.425125837E0
1.304622909E0,8.933603287E0,-2.266003132E0,2.436491728E0
1.309399107E0,8.313263893E0,-2.469991207E0,1.960319996E0
1.314175305E0,7.891529083E0,-2.504687071E0,1.463211060E0
1.318951503E0,7.377072334E0,-2.611765862E0,1.245464206E0
1.323714368E0,7.094120979E0,-2.819941521E0,1.568495274E0
1.328503899E0,6.727420807E0,-3.177070379E0,2.175673962E0
1.333280097E0,6.303293228E0,-3.467200041E0,2.662015200E0
1.338042961E0,5.681159019E0,-3.541377544E0,2.799602509E0
1.342832493E0,5.209773064E0,-3.634099483E0,2.677568436E0
1.347608691E0,4.758127689E0,-3.669393539E0,2.646461725E0
1.352371555E0,4.276572227E0,-3.674777269E0,2.533999205E0
1.357161034E0,3.612564087E0,-3.830909014E0,2.724228621E0
1.361937232E0,3.477369547E0,-4.033700943E0,3.195614576E0
1.366700149E0,3.246462107E0,-4.332803726E0,3.394218922E0
1.371489680E0,3.456432343E0,-4.491328239E0,3.412165165E0
1.376265826E0,3.347558975E0,-4.448257446E0,3.556332588E0
1.381028743E0,3.193820000E0,-4.289732933E0,3.365504980E0
1.385818222E0,3.174677372E0,-3.908675671E0,2.717050076E0
1.390594420E0,3.266801119E0,-3.498904943E0,2.433500528E0
1.395370618E0,4.015754700E0,-3.082553864E0,2.208575249E0
1.400146816E0,5.328815937E0,-2.492124796E0,1.764108539E0
1.404923014E0,6.809374809E0,-2.044667006E0,1.396810174E0
1.409685878E0,8.437092781E0,-1.578066587E0,8.554341197E-1
1.414475357E0,9.415757179E0,-1.455434322E0,7.304090858E-1
1.419251555E0,9.353543282E0,-1.503290772E0,6.340979934E-1
1.424014472E0,7.996813297E0,-2.089532375E0,1.059422255E0
1.428803951E0,6.561119556E0,-2.638087034E0,1.734198213E0
1.433580149E0,7.115656376E0,-2.949752092E0,1.914258122E0
1.438356347E0,7.683353424E0,-3.232703447E0,2.084148407E0
1.443132545E0,7.622934818E0,-3.305086374E0,2.252244234E0
1.447908743E0,7.427321434E0,-3.315255880E0,2.939582586E0
1.452671607E0,6.917650223E0,-3.461816072E0,4.372285366E0
1.457461139E0,6.105885029E0,-4.211966038E0,7.366902828E0
1.462237336E0,5.175076962E0,-5.246861935E0,1.095254707E1
1.467000201E0,4.841876507E0,-6.457630157E0,1.261077309E1
1.471789732E0,4.401597023E0,-7.770093441E0,1.397229004E1
1.476565930E0,4.155734539E0,-7.967501163E0,1.329212952E1
1.481328795E0,4.386641979E0,-7.475177765E0,1.162014484E1
1.486118274E0,4.730610371E0,-6.595815659E0,8.330612183E0
1.490894472E0,5.106881618E0,-5.677569866E0,4.229912281E0
1.495657389E0,5.694917679E0,-4.770092010E0,2.095514536E0
1.500446868E0,6.561717987E0,-3.032902718E0,1.551745534E0
1.505223066E0,6.951149940E0,-2.839084148E0,7.776673436E-1
1.509985930E0,7.425527096E0,-2.952743053E0,-3.140579760E-1
1.514775461E0,7.652844906E0,-2.504687071E0,-1.812563092E-1
1.519551659E0,7.952546120E0,-2.306082726E0,-1.256231815E-1
1.524314524E0,8.681758881E0,-2.661417007E0,6.239284873E-1
1.529104055E0,9.363713264E0,-3.320041418E0,1.322034478E0
1.533880253E0,9.745966911E0,-4.061218262E0,2.006979942E0
1.538643118E0,1.012881851E1,-4.691128731E0,2.134995937E0
1.543432649E0,1.057747269E1,-5.239683151E0,1.965105653E0
1.548208795E0,1.078624630E1,-6.125626087E0,2.233101845E0
1.552971711E0,1.044167995E1,-6.415157318E0,1.697109461E0
1.557761191E0,1.050987530E1,-6.694519520E0,1.817348838E0
1.562537389E0,1.035912704E1,-6.555137634E0,2.087139606E0
1.567313586E0,9.882955551E0,-5.983851433E0,2.400599241E0
1.572089784E0,9.470193863E0,-5.420939922E0,2.872583628E0
1.576865982E0,9.482157707E0,-5.011766911E0,3.448655605E0
1.581628847E0,9.503094673E0,-4.741976261E0,3.903890133E0
1.586418378E0,9.331410408E0,-4.593023300E0,3.928416491E0
1.591194576E0,9.145966530E0,-4.284946918E0,3.459423304E0
1.595970774E0,8.998209953E0,-4.019941807E0,2.696711063E0
1.600746972E0,9.092127800E0,-3.894318819E0,1.842473388E0
1.605523170E0,9.633503914E0,-3.844667673E0,1.594218135E0
1.610299316E0,9.951749802E0,-3.752544165E0,1.616351724E0
1.615075514E0,9.799804688E0,-3.704687595E0,1.708475351E0
1.619851711E0,9.625128746E0,-3.748356581E0,1.877767563E0
1.624627909E0,9.577870369E0,-3.806382656E0,1.858624935E0
1.629404107E0,9.239884377E0,-4.115056515E0,1.639681697E0
1.634180305E0,9.301499367E0,-3.999603033E0,1.701296926E0
1.638956503E0,9.274580956E0,-4.043272018E0,1.898704767E0
1.643732701E0,9.393025398E0,-3.826123476E0,1.979462504E0
1.648508899E0,9.106484413E0,-3.600599766E0,1.986042738E0
1.653285097E0,8.986844063E0,-3.326023579E0,1.995614052E0
1.658061295E0,8.534002304E0,-3.153740168E0,1.897508383E0
1.662837493E0,8.650651932E0,-2.955734253E0,1.642074585E0
1.667613639E0,8.274978638E0,-3.072384357E0,1.543370605E0
1.672389836E0,8.298309326E0,-3.101098061E0,1.461416483E0
1.677166034E0,8.302495956E0,-3.125026464E0,1.351346612E0
1.681942232E0,7.745566845E0,-3.290131092E0,1.306481123E0
1.686718430E0,7.465008259E0,-3.415754318E0,1.245464206E0
1.691494628E0,7.370491982E0,-3.614358664E0,1.198205948E0
1.696270878E0,7.275975227E0,-3.811766386E0,1.241874933E0
1.701047024E0,7.020541668E0,-3.985844374E0,1.329811215E0
1.705823222E0,6.612565517E0,-4.160520554E0,1.557129383E0
1.710586086E0,6.381658077E0,-4.319643021E0,1.759921074E0
1.715375618E0,6.265605927E0,-4.546362877E0,2.145165443E0
1.720151816E0,5.940182209E0,-5.034498692E0,2.338984251E0
1.724914680E0,5.432305813E0,-5.536393166E0,2.284547329E0
1.729704211E0,5.007579803E0,-6.250650883E0,1.615155339E0
1.734480409E0,4.647459984E0,-6.993024349E0,8.117650747E-1
1.739243274E0,4.412364960E0,-7.628318787E0,-6.412764788E-1
1.744032753E0,4.631906509E0,-8.465806961E0,-1.779063582E0
1.748808951E0,5.678168297E0,-8.270791054E0,-1.784447432E0
1.753571868E0,7.104888439E0,-7.342376232E0,-1.461416483E0
1.758361347E0,7.155735970E0,-7.487142086E0,-9.433703423E-1
1.763137545E0,6.798008919E0,-7.651648521E0,-3.074777126E-1
1.767913743E0,6.617351055E0,-7.715058327E0,4.031906128E-1
1.772689941E0,7.390830994E0,-7.179066181E0,1.109073281E0
1.777466139E0,1.026042366E1,-4.502694130E0,1.135992527E0
1.782229003E0,1.070967579E1,-4.419543266E0,6.436693072E-1
1.787018534E0,1.050628567E1,-4.593621254E0,7.220342159E-1
1.791794732E0,1.008514881E1,-4.715655327E0,1.127019525E0
1.796557597E0,1.004925728E1,-5.144568920E0,1.305284739E0
1.801347076E0,9.652048111E0,-6.325426579E0,1.044467092E0
1.806123274E0,8.819944382E0,-7.859225750E0,1.102493048E0
1.810886191E0,7.686344624E0,-9.095118523E0,1.027717352E0
1.815675670E0,6.906882763E0,-1.011864853E1,6.287141442E-1
1.820451868E0,6.217749596E0,-1.124746323E1,5.742774159E-2
1.825214784E0,6.480361938E0,-1.228235817E1,-2.691925466E-1
1.830004264E0,8.304290771E0,-1.235534000E1,-1.250249892E-1
1.834780461E0,9.303294182E0,-1.171226883E1,1.956132501E-1
1.839543326E0,9.131608963E0,-1.138983536E1,3.978067636E-1
1.844332857E0,6.269195557E0,-1.005763149E1,5.742774606E-1
1.849109055E0,4.487140656E0,-8.592626572E0,8.997012973E-1
1.853871920E0,3.604189157E0,-7.144968510E0,1.128814101E0
1.858661451E0,5.642275810E0,-6.623931408E0,1.060618639E0
1.863437649E0,6.719644070E0,-6.467201233E0,7.334001660E-1
1.868200514E0,7.126423836E0,-6.282954216E0,3.804588020E-1
1.872990045E0,7.499704361E0,-5.906682491E0,1.716850251E-1
1.877766191E0,8.231309891E0,-5.982056618E0,-6.221338734E-2
1.882529107E0,7.389036179E0,-6.272784710E0,-2.446661144E-1
1.887318586E0,6.595815659E0,-6.655037880E0,-2.207378894E-1
1.892094784E0,6.274579048E0,-6.636493683E0,1.788634956E-1
1.896870982E0,5.710471153E0,-6.715456963E0,5.174478889E-1
1.901647180E0,5.070391178E0,-6.842276573E0,7.184450030E-1
1.906423378E0,4.904688358E0,-6.885945320E0,8.488538265E-1
1.911186243E0,4.791028976E0,-6.968497753E0,8.685946465E-1
1.915975774E0,5.082355499E0,-6.957729816E0,1.025324464E0
1.920751972E0,5.230112076E0,-6.909275532E0,1.120439172E0
1.925528170E0,5.448457241E0,-6.778866768E0,1.119242787E0
1.930304368E0,5.957530022E0,-6.613761902E0,1.207179070E0
1.935080566E0,6.332605362E0,-6.540780544E0,1.138385415E0
1.939856764E0,6.394220352E0,-6.473183632E0,1.128215909E0
1.944632909E0,6.247061729E0,-6.574280262E0,1.138983607E0
1.949409107E0,5.958128452E0,-6.580262184E0,1.293918848E0
1.954185305E0,5.454439163E0,-6.769295216E0,1.392622828E0
1.958961503E0,5.213362217E0,-7.045068264E0,1.479960799E0
1.963737701E0,5.133800983E0,-7.266404152E0,1.505085468E0
1.968513951E0,5.291129112E0,-7.405786037E0,1.561915040E0
