"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.326524570E-1,-9.822536707E-1,3.691527128E0,9.120841980E0
2.374424570E-1,-6.861419082E-1,3.749552965E0,9.311071396E0
2.422191760E-1,-5.898307562E-1,3.759722471E0,9.526425362E0
2.469958950E-1,-6.741777658E-1,3.817150354E0,9.733404160E0
2.517726130E-1,-9.924231768E-1,3.897907972E0,9.893723488E0
2.565493320E-1,-1.450050473E0,4.027120590E0,9.881160736E0
2.613259990E-1,-1.911865234E0,4.136591911E0,9.802198410E0
2.661027180E-1,-2.203191519E0,4.237090588E0,9.644869804E0
2.708794360E-1,-2.410170555E0,4.342973232E0,9.362516403E0
2.756561550E-1,-2.690130949E0,4.713262558E0,8.946763992E0
2.804328740E-1,-2.483749866E0,4.680361271E0,8.450851440E0
2.852095930E-1,-2.208575249E0,4.599603176E0,8.152346611E0
2.899863110E-1,-2.099701881E0,4.730011940E0,8.161319733E0
2.947629780E-1,-2.567498684E0,5.099104881E0,8.158329010E0
2.995396970E-1,-3.555136204E0,5.930611134E0,8.182256699E0
3.043031340E-1,-3.980460405E0,5.818746567E0,8.501100540E0
3.090931340E-1,-3.801596880E0,5.559125423E0,8.827122688E0
3.138698530E-1,-3.540779352E0,5.501697540E0,8.758927345E0
3.186465720E-1,-3.307479143E0,5.410770416E0,8.623134613E0
3.234232380E-1,-3.075375319E0,5.218147755E0,8.410173416E0
3.281999570E-1,-2.899502754E0,4.983053207E0,8.227720261E0
3.329766760E-1,-2.679961443E0,4.603192329E0,8.178668022E0
3.377533950E-1,-2.594418049E0,4.207778454E0,7.929215908E0
3.425301130E-1,-2.417947292E0,3.827918053E0,7.808378696E0
3.473068320E-1,-2.193620205E0,3.515654564E0,7.735397339E0
3.520835510E-1,-1.879562140E0,3.270988464E0,7.652844906E0
3.568602180E-1,-1.570289850E0,3.112463951E0,7.517052174E0
3.616369360E-1,-1.213759303E0,2.992822886E0,7.399205685E0
3.664136550E-1,-9.517452121E-1,2.843869686E0,7.402794838E0
3.711903740E-1,-9.589236975E-1,2.641676188E0,7.652844906E0
3.759537590E-1,-1.214955688E0,2.356930256E0,8.407780647E0
3.807438110E-1,-1.301695466E0,2.260020971E0,9.056235313E0
3.855205300E-1,-1.173081279E0,2.404786825E0,9.098708153E0
3.902971970E-1,-1.057029366E0,2.641077995E0,8.742775917E0
3.950739160E-1,-9.637092948E-1,2.761915445E0,8.535796165E0
3.998506340E-1,-9.343972206E-1,2.804986238E0,8.608179092E0
4.046273530E-1,-9.092726111E-1,2.781058073E0,8.833105087E0
4.094040720E-1,-7.316055298E-1,2.771486759E0,9.125029564E0
4.141807910E-1,-4.217349887E-1,2.897708178E0,9.363115311E0
4.189575090E-1,-7.357929647E-2,3.086143017E0,9.490532875E0
4.237341760E-1,2.685943544E-1,3.313461065E0,9.594022751E0
4.285108950E-1,6.065805554E-1,3.531208038E0,9.765707016E0
4.332743320E-1,1.088136077E0,3.686143398E0,9.959526062E0
4.380643320E-1,1.472184181E0,3.851248026E0,9.904491425E0
4.428410510E-1,1.889731646E0,3.871587038E0,9.753743172E0
4.476044360E-1,2.179861546E0,3.814159393E0,9.660423279E0
4.523944880E-1,2.222932339E0,3.684348583E0,9.617352486E0
4.571711550E-1,2.510071039E0,3.299702406E0,9.668798447E0
4.619345930E-1,2.204387903E0,3.400201082E0,9.569496155E0
4.667245930E-1,1.349551916E0,3.923032761E0,9.262018204E0
4.715013110E-1,4.372883439E-1,4.427320004E0,8.949754715E0
4.762780300E-1,-2.081755698E-1,4.743771076E0,8.660223007E0
4.810547490E-1,-5.431707501E-1,4.839483738E0,8.378468513E0
4.858314680E-1,-6.155536175E-1,4.733003139E0,8.177471161E0
4.905948530E-1,-3.607180119E-1,4.392025948E0,7.682157040E0
4.953848530E-1,-1.339980662E-1,4.316053867E0,7.368697166E0
5.001615720E-1,-1.513460279E-1,4.325624943E0,7.685746193E0
5.049382910E-1,-1.854437590E-1,4.382454872E0,8.324031830E0
5.097150090E-1,2.991028316E-2,4.325026989E0,9.249456406E0
5.144917280E-1,3.164508045E-1,4.311268330E0,9.420542717E0
5.192684470E-1,4.217349887E-1,4.340580463E0,9.486943245E0
5.240451130E-1,3.355933726E-1,4.450650215E0,9.506684303E0
5.288218320E-1,4.683950245E-1,4.340580463E0,9.371489525E0
5.335985510E-1,7.393822074E-1,4.051646709E0,9.169296265E0
5.383752700E-1,9.948160052E-1,3.821337700E0,8.846863747E0
5.431519880E-1,1.174277663E0,3.667598963E0,8.490332603E0
5.479287070E-1,1.201196909E0,3.614956856E0,8.197810173E0
5.527054260E-1,1.171884894E0,3.605385542E0,8.010572433E0
5.574821450E-1,1.253240824E0,3.581457376E0,8.144570351E0
5.622588110E-1,1.287936807E0,3.547957659E0,8.316853523E0
5.670355300E-1,1.253839016E0,3.533600807E0,8.225926399E0
5.718122490E-1,1.320239902E0,3.437289715E0,8.158926964E0
5.765889680E-1,1.439282775E0,3.302693367E0,8.042875290E0
5.813656860E-1,1.459023595E0,3.172882795E0,8.085946083E0
5.861424050E-1,1.269392371E0,3.113660574E0,8.163712502E0
5.909190720E-1,1.211964726E0,3.118446112E0,8.145168304E0
5.956957910E-1,1.254437327E0,3.070589542E0,8.101499557E0
6.004725090E-1,1.359123230E0,3.099901676E0,8.120043755E0
6.052492280E-1,1.502094388E0,3.123830080E0,8.181658745E0
6.100259470E-1,1.682752490E0,3.168695450E0,8.176275253E0
6.148026660E-1,1.825125456E0,3.149552822E0,8.088936806E0
6.195793840E-1,2.100300074E0,3.111267567E0,7.943572998E0
6.243561030E-1,2.256431818E0,3.107080221E0,7.755736351E0
6.291327700E-1,3.122633457E0,3.002992392E0,7.875975609E0
6.338962070E-1,3.790230989E0,2.754138947E0,7.944769382E0
6.386862070E-1,3.851846218E0,2.629113913E0,7.795815945E0
6.434629260E-1,4.016951084E0,2.610569477E0,7.593622684E0
6.482263110E-1,4.021138668E0,2.639283419E0,7.463213921E0
6.530163630E-1,3.772883177E0,2.715853691E0,7.406982422E0
6.577930820E-1,3.696911097E0,2.787638426E0,7.412366390E0
6.625697490E-1,3.706482172E0,2.793022156E0,7.465008259E0
6.673464680E-1,3.868596077E0,2.725425005E0,7.508079052E0
6.721231860E-1,4.167698860E0,2.625524759E0,7.400402069E0
6.768999050E-1,4.524827480E0,2.447857618E0,7.250252724E0
6.816766240E-1,4.667200565E0,2.178664923E0,7.071987152E0
6.864533430E-1,4.714458942E0,1.932802439E0,6.846463680E0
6.912300610E-1,4.565505505E0,1.721037745E0,6.530611038E0
6.960067280E-1,4.288536549E0,1.474576950E0,6.311069489E0
7.007834470E-1,3.963710785E0,1.305284739E0,5.948556900E0
7.055468840E-1,3.424727440E0,1.145563841E0,5.572285652E0
7.103368840E-1,2.737389088E0,9.613165259E-1,5.177470207E0
7.151136030E-1,2.474776745E0,7.770691514E-1,4.838287354E0
7.198769880E-1,2.234896421E0,5.886343718E-1,4.446462631E0
7.246670410E-1,1.647458434E0,4.863412082E-1,4.074976921E0
7.294437070E-1,1.023529887E0,5.042873621E-1,3.871587038E0
7.342071450E-1,3.086741269E-1,6.664010882E-1,3.832105398E0
7.389971450E-1,-4.366901144E-2,9.020941257E-1,3.900899172E0
7.437738630E-1,-1.256231815E-1,1.156929731E0,3.901497364E0
7.485373010E-1,-4.007977992E-2,1.445863128E0,3.924827337E0
7.533273010E-1,4.965107143E-2,1.706082582E0,4.010370731E0
7.581040200E-1,-6.819544733E-2,1.941775560E0,4.308875561E0
7.628674050E-1,-2.763710022E-1,2.187039852E0,4.688735962E0
7.676574570E-1,-2.853440940E-1,2.456830740E0,4.966901779E0
7.724341240E-1,-1.363908947E-1,2.755335331E0,5.330610752E0
7.771975610E-1,-1.459621787E-1,3.174677372E0,5.603990555E0
7.819875610E-1,5.503492355E-1,3.364308596E0,5.907280922E0
7.867642800E-1,2.289333105E0,3.156731367E0,6.142973900E0
7.915276660E-1,4.071387768E0,2.553141832E0,6.354738712E0
7.963177180E-1,5.355136871E0,1.833500385E0,6.608377934E0
8.010944360E-1,6.214160442E0,1.286740422E0,6.695117950E0
8.058578220E-1,6.775277138E0,1.018146038E0,6.534200668E0
8.106478220E-1,7.106084824E0,1.024128079E0,6.200999737E0
8.154245410E-1,7.089335442E0,1.255633712E0,5.884549141E0
8.201879780E-1,7.181458950E0,1.491924882E0,5.542973518E0
8.249779780E-1,7.131807804E0,1.713261008E0,5.240281582E0
8.297546970E-1,6.811768055E0,1.837687731E0,5.078765869E0
8.345180820E-1,6.325426579E0,1.850848317E0,4.985445976E0
8.393081340E-1,5.906682491E0,1.782652855E0,4.911268711E0
8.440848530E-1,5.573482037E0,1.637288928E0,4.811966419E0
8.488615200E-1,5.478367329E0,1.444666624E0,4.735994339E0
8.536382380E-1,6.147161484E0,1.234098315E0,5.082953453E0
8.584149570E-1,6.349354744E0,1.032503009E0,5.413163185E0
8.631916760E-1,6.217151642E0,9.164510965E-1,5.443073273E0
8.679683950E-1,6.174678802E0,9.020941257E-1,5.457430363E0
8.727451130E-1,6.301498413E0,8.973084688E-1,5.264808178E0
8.775218320E-1,6.633502483E0,9.463613629E-1,5.032704353E0
8.822985510E-1,6.898507595E0,8.602197170E-1,4.752744198E0
8.870752180E-1,7.015756130E0,5.521438122E-1,4.373481750E0
8.918519360E-1,7.176673412E0,5.479564071E-1,4.219144344E0
8.966286550E-1,7.376473904E0,5.724828243E-1,4.252045631E0
9.014053740E-1,7.609774113E0,5.826523304E-1,4.279563427E0
9.061687590E-1,7.892127514E0,4.821537733E-1,4.431507587E0
9.109588110E-1,8.113463402E0,2.853440940E-1,4.737190723E0
9.157355300E-1,8.268398285E0,-1.794617064E-2,5.020142078E0
9.205122490E-1,8.361120224E0,-4.277170599E-1,5.260022163E0
9.252889160E-1,8.558527946E0,-8.608179688E-1,5.407779217E0
9.300656340E-1,8.626125336E0,-1.308275819E0,5.345565796E0
9.348290720E-1,8.806783676E0,-1.631306887E0,5.204987526E0
9.396190720E-1,9.035298347E0,-1.880758643E0,4.998008251E0
9.443957910E-1,9.387042999E0,-2.005185366E0,4.852644444E0
9.491591760E-1,9.756733894E0,-2.254637241E0,4.596612453E0
9.539492280E-1,1.026102161E1,-2.595614433E0,4.335196495E0
9.587259470E-1,1.096690464E1,-2.748156786E0,4.581058979E0
9.634893320E-1,1.153101254E1,-2.809772015E0,4.975874901E0
9.682793320E-1,1.175653553E1,-2.751147747E0,5.277968407E0
9.730560510E-1,1.169073296E1,-2.660220623E0,5.469992638E0
9.778194880E-1,1.150528908E1,-2.588435888E0,5.484947681E0
9.826094880E-1,1.130489063E1,-2.651247501E0,5.404788017E0
9.873862070E-1,1.119123173E1,-2.757728100E0,5.371886730E0
9.921629260E-1,1.117268753E1,-2.892324448E0,5.448457241E0
9.969396450E-1,1.105424213E1,-3.046661377E0,5.507081509E0
1.001716363E0,1.089751244E1,-3.157927752E0,5.426323414E0
1.006493030E0,1.061097240E1,-3.235694408E0,5.230710506E0
1.011269749E0,9.896714211E0,-3.632902861E0,4.908277512E0
1.016046468E0,9.220742226E0,-4.115654945E0,4.528416634E0
1.020823186E0,9.516854286E0,-3.888336897E0,4.157529354E0
1.025599905E0,9.795019150E0,-3.728615999E0,3.805186272E0
1.030376624E0,1.027537823E1,-3.693919897E0,3.701696634E0
1.035153343E0,1.071326542E1,-3.885345697E0,3.738187075E0
1.039930061E0,1.103270721E1,-4.192823410E0,3.693321705E0
1.044706728E0,1.138504982E1,-4.442275047E0,3.547957659E0
1.049470166E0,1.180798149E1,-4.551746845E0,3.406781197E0
1.054260166E0,1.222134209E1,-4.570291042E0,3.356531858E0
1.059036884E0,1.266461182E1,-4.578666210E0,3.445664644E0
1.063800270E0,1.307976723E1,-4.558327198E0,3.668795347E0
1.068590322E0,1.344347572E1,-4.509872437E0,4.007379532E0
1.073367041E0,1.372164154E1,-4.436891556E0,4.366302967E0
1.078130426E0,1.399382496E1,-4.344767570E0,4.681557655E0
1.082920478E0,1.425224972E1,-4.320241451E0,4.963312149E0
1.087697145E0,1.451605892E1,-4.382454872E0,5.187041283E0
1.092460582E0,1.466501141E1,-4.531407833E0,5.316852093E0
1.097250582E0,1.474636745E1,-4.646861553E0,5.354538918E0
1.102027301E0,1.477029610E1,-4.719244480E0,5.397609711E0
1.106790686E0,1.481815243E1,-4.699503899E0,5.431109428E0
1.111580738E0,1.494138241E1,-4.578666210E0,5.425725460E0
1.116357457E0,1.514537048E1,-4.409972191E0,5.405386448E0
1.121120843E0,1.538704586E1,-4.197608948E0,5.365306377E0
1.125910895E0,1.566640759E1,-3.932005882E0,5.204987526E0
1.130687613E0,1.599601936E1,-3.651447296E0,4.910071850E0
1.135450999E0,1.628794289E1,-3.385245800E0,4.515256405E0
1.140240999E0,1.657986832E1,-3.249453068E0,4.134797573E0
1.145017718E0,1.687897110E1,-3.316452265E0,3.936193228E0
1.149781103E0,1.710688782E1,-3.392424345E0,3.786043644E0
1.154571155E0,1.724866295E1,-3.401995659E0,3.631706476E0
1.159347874E0,1.727139473E1,-3.329612732E0,3.569493294E0
1.164124593E0,1.713619995E1,-3.021536827E0,3.315854073E0
1.168901311E0,1.696152306E1,-2.588435888E0,2.995215654E0
1.173678030E0,1.683589935E1,-2.304288149E0,2.803191662E0
1.178454697E0,1.682513237E1,-2.270190477E0,2.673381090E0
1.183231416E0,1.688734627E1,-2.462812662E0,2.587239504E0
1.188008134E0,1.687837219E1,-2.684746981E0,2.601596355E0
1.192784853E0,1.674676704E1,-2.800798893E0,2.741576433E0
1.197561572E0,1.659362602E1,-2.858824968E0,2.656033039E0
1.202338291E0,1.620419502E1,-2.956332445E0,2.715853691E0
1.207115009E0,1.548754501E1,-3.068794966E0,2.968894720E0
1.211891728E0,1.464227962E1,-3.162115097E0,3.093919754E0
1.216668395E0,1.375633717E1,-3.178864956E0,3.007179976E0
1.221431832E0,1.296610737E1,-3.199802160E0,2.857030153E0
1.226221832E0,1.237089348E1,-3.312264681E0,2.663809776E0
1.230998551E0,1.190010548E1,-3.568296671E0,2.670988321E0
1.235761936E0,1.153938675E1,-3.887738705E0,2.625524759E0
1.240551988E0,1.111107159E1,-4.153341770E0,2.478964329E0
1.245328707E0,1.038185883E1,-4.295116425E0,2.123031855E0
1.250092093E0,8.787042618E0,-4.351347923E0,1.210170031E0
1.254882145E0,7.677371502E0,-4.478765965E0,2.129612118E-1
1.259658863E0,7.155138016E0,-4.639084816E0,2.733799815E-1
1.264422249E0,7.025327206E0,-4.837689400E0,1.459023595E0
1.269212249E0,7.436294556E0,-4.914857864E0,3.309871912E0
1.273988968E0,7.013961315E0,-4.978865623E0,4.238286972E0
1.278752405E0,6.951747894E0,-5.036293507E0,4.176671982E0
1.283542405E0,6.988238335E0,-5.330610752E0,4.512265205E0
1.288319124E0,7.099504948E0,-4.902295589E0,5.782854080E0
1.293082509E0,6.762714863E0,-4.050450325E0,6.427719593E0
1.297872561E0,6.616752625E0,-4.001996040E0,5.232504845E0
1.302649280E0,6.866204739E0,-4.198207378E0,4.545764923E0
1.307412666E0,7.190432072E0,-4.347160339E0,5.461019516E0
1.312202666E0,7.868198872E0,-4.422534466E0,4.910071850E0
1.316979384E0,8.769096375E0,-4.984847546E0,6.533003807E0
1.321756103E0,8.830113411E0,-5.162514687E0,5.548955917E0
1.326532822E0,9.211171150E0,-5.571089268E0,5.326423168E0
1.331309541E0,9.432506561E0,-5.710471153E0,5.661418438E0
1.336086259E0,9.400203705E0,-5.917450428E0,4.941178799E0
1.340862978E0,9.593423843E0,-6.181857109E0,5.343770981E0
1.345639697E0,9.521639824E0,-6.172883987E0,5.209773064E0
1.350403082E0,9.340981483E0,-6.003592014E0,2.973680258E0
1.355193134E0,9.647860527E0,-6.098108292E0,1.034297585E0
1.359969801E0,9.884750366E0,-5.866004944E0,1.830509305E-1
1.364733238E0,8.980861664E0,-4.687539577E0,7.244270444E-1
1.369523238E0,8.205587387E0,-4.097708702E0,1.947159410E0
1.374299957E0,7.657630444E0,-4.306482315E0,2.549552441E0
1.379063343E0,7.368697166E0,-4.808377266E0,2.484348059E0
1.383853395E0,7.637889862E0,-5.251049519E0,2.723032236E0
1.388630113E0,7.973483086E0,-5.376074314E0,3.782454491E0
1.393393499E0,8.146365166E0,-5.409573555E0,4.746163845E0
1.398183551E0,8.266005516E0,-5.833701611E0,6.290730953E0
1.402960218E0,7.784450054E0,-5.955735683E0,6.730412006E0
1.407723655E0,6.614359856E0,-5.673382282E0,4.682155609E0
1.412513655E0,5.708676815E0,-5.400600910E0,3.664607763E0
1.417290374E0,5.151148796E0,-5.155934811E0,2.913859844E0
1.422053811E0,5.658427238E0,-5.304289818E0,3.343371391E0
1.426843811E0,5.999404430E0,-5.428716183E0,3.778266907E0
1.431620530E0,5.778666496E0,-4.967499733E0,4.484747887E0
1.436397249E0,6.293123722E0,-4.956133842E0,3.920041800E0
1.441173968E0,6.753143787E0,-4.998008251E0,3.548556089E0
1.445950686E0,7.427321434E0,-4.981856823E0,3.415754318E0
1.450727353E0,7.905287743E0,-5.163711071E0,2.788834810E0
1.455504072E0,8.155337334E0,-5.023132801E0,2.576471806E0
1.460280791E0,8.023732185E0,-4.811367989E0,2.130808592E0
1.465044228E0,7.548159122E0,-4.518247128E0,1.604985833E0
1.469834228E0,7.459624767E0,-4.152743816E0,2.080559254E0
1.474610947E0,7.761120319E0,-3.834498405E0,3.245265722E0
1.479387666E0,8.077570915E0,-3.602394581E0,3.799802303E0
1.484164384E0,7.751548767E0,-3.656233072E0,3.379263878E0
1.488941103E0,6.753741741E0,-3.302095175E0,3.029313564E0
1.493717822E0,7.390830994E0,-3.352942705E0,2.943770170E0
1.498494541E0,8.374280930E0,-3.365504980E0,3.433700562E0
1.503271259E0,9.485747337E0,-3.425923824E0,3.936193228E0
1.508034645E0,1.097468090E1,-3.942773581E0,4.427918434E0
1.512824645E0,1.214955711E1,-4.296911240E0,4.983651161E0
1.517601363E0,1.133839035E1,-4.173680782E0,5.333601475E0
1.522378082E0,9.256035805E0,-3.994817495E0,4.134797573E0
1.527154801E0,7.768897057E0,-3.820141315E0,3.005385160E0
1.531931520E0,7.108478069E0,-3.623929977E0,2.532802820E0
1.536694905E0,6.826723099E0,-3.634697676E0,3.034099102E0
1.541484957E0,6.976274490E0,-3.879961967E0,4.093521118E0
1.546261676E0,7.308278561E0,-4.033700943E0,4.677370071E0
1.551038343E0,7.863413334E0,-4.172484398E0,5.010570526E0
1.555815061E0,6.667002201E0,-4.044468403E0,3.922434568E0
1.560591780E0,5.661418438E0,-3.839882135E0,3.040081263E0
1.565355218E0,4.916652203E0,-3.643670797E0,2.745764017E0
1.570145218E0,4.822733879E0,-3.552145243E0,3.015554667E0
1.574921936E0,5.093721390E0,-3.512663603E0,2.979662418E0
1.579685322E0,4.699503899E0,-3.364308596E0,2.405983210E0
1.584475374E0,4.850251675E0,-3.200400352E0,2.199003935E0
1.589252093E0,4.949553490E0,-3.050848961E0,2.246262312E0
1.594028811E0,5.093721390E0,-3.064607620E0,2.475973129E0
1.598805478E0,5.063212872E0,-3.122633457E0,2.879163742E0
1.603582197E0,5.032704353E0,-3.464807272E0,3.187239647E0
1.608358916E0,4.830510616E0,-3.754936934E0,3.327219963E0
1.613135634E0,4.357329845E0,-3.780659676E0,3.804588079E0
1.617912353E0,3.714857101E0,-3.854238987E0,3.741178274E0
1.622675738E0,3.945166349E0,-3.872783422E0,3.265006542E0
1.627465791E0,3.900300980E0,-3.997808456E0,2.847458839E0
1.632242509E0,4.534996986E0,-3.948157310E0,2.344966173E0
1.637019228E0,5.200201988E0,-3.772883177E0,2.360519648E0
1.641795947E0,5.827719688E0,-3.617349625E0,2.367099762E0
1.646572666E0,6.488736629E0,-3.369692564E0,2.435295343E0
1.651336051E0,6.736393929E0,-3.291925669E0,2.515454769E0
1.656126051E0,6.725028038E0,-3.363710403E0,1.330409408E0
1.660902770E0,7.326224804E0,-3.121437073E0,1.092323542E0
1.665666207E0,7.944170952E0,-2.864806890E0,1.016949654E0
1.670456207E0,7.841877937E0,-2.836092949E0,1.458425403E0
1.675232926E0,7.578667641E0,-3.154936552E0,1.877767563E0
1.680009645E0,7.294519901E0,-3.430111170E0,1.893919110E0
1.684786363E0,7.397411346E0,-3.251247883E0,1.734198213E0
1.689563082E0,7.919046402E0,-2.985644341E0,2.374876499E0
1.694339801E0,7.785048485E0,-3.293720484E0,1.257428288E0
1.699116520E0,6.967899323E0,-3.960121393E0,3.170489967E-1
1.703893238E0,7.785048485E0,-3.625724554E0,2.691925466E-1
1.708656624E0,8.690732002E0,-2.245664120E0,6.041877270E-1
1.713446624E0,8.704490662E0,-2.072184324E0,6.041877270E-1
1.718223343E0,8.717052460E0,-3.748356581E0,-5.324030519E-1
1.723000061E0,7.728816986E0,-3.100499868E0,2.452643216E-2
1.727776780E0,6.619743824E0,-2.264806747E0,-4.648058116E-1
1.732553499E0,6.370292187E0,-1.672582984E0,-1.265205026E0
1.737330218E0,7.777870178E0,-1.573280931E0,-5.964110494E-1
1.742106936E0,7.759325504E0,-1.679761529E0,9.882357717E-1
1.746883655E0,7.525427341E0,-2.042274237E0,2.309073925E0
1.751647041E0,7.305287361E0,-2.684746981E0,4.130012035E0
1.756437093E0,7.275975227E0,-3.301496983E0,5.214558601E0
1.761213811E0,7.415955544E0,-4.095914364E0,5.079962254E0
1.765977197E0,7.467401028E0,-4.610969067E0,4.715655327E0
1.770767197E0,7.437490940E0,-4.972883701E0,4.241278172E0
1.775543916E0,7.372884750E0,-5.175076962E0,3.684348583E0
1.780307353E0,7.445267677E0,-5.347958565E0,3.050848961E0
1.785097353E0,7.409973621E0,-5.391029358E0,2.633301258E0
1.789874072E0,7.205985546E0,-5.324030399E0,2.744567633E0
1.794650791E0,6.432505608E0,-4.694717884E0,3.506681681E0
1.799427509E0,5.914459229E0,-3.844667673E0,4.722833633E0
1.804204228E0,5.730212212E0,-3.020938635E0,5.443671703E0
1.808967613E0,4.774279594E0,-2.213959217E0,5.164309502E0
1.813757666E0,3.052643538E0,-1.047458172E0,5.076373100E0
1.818534332E0,2.267797709E0,2.991028316E-2,4.820939541E0
1.823297770E0,2.350350142E0,3.200400174E-1,3.759722471E0
1.828087770E0,3.564109325E0,-4.420739710E-1,1.100100160E0
1.832864488E0,3.717249870E0,-9.702895880E-1,-1.429113269E0
1.837627926E0,3.477967739E0,-1.572084427E0,-5.089533806E0
1.842417926E0,2.737389088E0,-2.396411896E0,-6.870391846E0
1.847194645E0,1.830509305E0,-3.212962627E0,-6.932007313E0
1.851958030E0,1.272383451E0,-4.024129391E0,-6.923632145E0
1.856748082E0,1.180259824E0,-4.751547337E0,-7.599604607E0
1.861524801E0,1.749751568E0,-5.577669621E0,-8.993423462E0
1.866288186E0,3.300300598E0,-6.561119556E0,-1.040698433E1
1.871078238E0,4.930410862E0,-7.631309509E0,-1.040040398E1
1.875854905E0,6.695715904E0,-8.735597610E0,-9.492327690E0
1.880618343E0,8.185248375E0,-9.841081619E0,-7.584649563E0
1.885408343E0,8.532805443E0,-1.029870892E1,-4.629513741E0
1.890185061E0,8.596813202E0,-1.036331463E1,-1.170090318E0
1.894948499E0,8.023732185E0,-1.030289650E1,1.582852125E0
1.899738499E0,7.492526054E0,-1.033938694E1,3.457030535E0
1.904515218E0,7.208976269E0,-1.032084274E1,4.481158733E0
1.909278603E0,6.734599113E0,-1.003310490E1,4.828716278E0
1.914068655E0,6.748358250E0,-9.334401131E0,4.334000111E0
1.918845374E0,7.483552933E0,-8.417351723E0,3.743571043E0
1.923608759E0,8.191229820E0,-7.466204643E0,3.230908871E0
1.928398811E0,8.875576973E0,-6.644868374E0,2.790031195E0
1.933175478E0,9.812367439E0,-6.623332977E0,2.002792597E0
1.937938916E0,1.219681549E1,-8.129016876E0,-1.055832982E0
1.942728916E0,1.474457359E1,-9.716654778E0,-3.074178934E0
1.947505634E0,1.455554008E1,-1.012104130E1,-3.163909674E0
1.952269072E0,1.239661598E1,-9.443274498E0,-1.795215130E0
1.957059072E0,1.027119160E1,-8.788837433E0,-4.935196638E-1
1.961835791E0,8.748159409E0,-8.359924316E0,4.977070987E-1
1.966599176E0,7.818548203E0,-7.711469173E0,5.162515044E-1
1.971389228E0,7.599006653E0,-7.220940590E0,6.610172391E-1
1.976165947E0,7.414759159E0,-6.743572235E0,4.121637046E-1
