"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
9.016608437E0,3.341250229E1,-5.493750381E1,-2.285625076E1
9.026608437E0,3.316875076E1,-5.503125381E1,-2.236875153E1
9.036608437E0,3.328125000E1,-5.503125381E1,-2.250000000E1
9.046608437E0,3.301875305E1,-5.495625305E1,-2.261250114E1
9.056608437E0,3.300000000E1,-5.499375153E1,-2.263125038E1
9.066608437E0,3.294375229E1,-5.490000153E1,-2.242500114E1
9.076608437E0,3.300000000E1,-5.469375229E1,-2.259375000E1
9.086608437E0,3.337500000E1,-5.460000229E1,-2.236875153E1
9.096608437E0,3.356250000E1,-5.454375076E1,-2.250000000E1
9.106608437E0,3.376875305E1,-5.441250229E1,-2.251875114E1
9.116608437E0,3.369375229E1,-5.433750153E1,-2.259375000E1
9.126608437E0,3.367500305E1,-5.430000305E1,-2.231250000E1
9.136608437E0,3.382500076E1,-5.431875229E1,-2.225625038E1
9.146608437E0,3.405000305E1,-5.422500229E1,-2.221875000E1
9.156608437E0,3.403125000E1,-5.441250229E1,-2.195625114E1
9.166608437E0,3.380625153E1,-5.433750153E1,-2.175000000E1
9.176608437E0,3.375000000E1,-5.413125229E1,-2.173125076E1
9.186608437E0,3.348750305E1,-5.452500153E1,-2.190000153E1
9.196608437E0,3.345000076E1,-5.467500305E1,-2.167500114E1
9.206608437E0,3.360000229E1,-5.488125229E1,-2.171250153E1
9.216608437E0,3.341250229E1,-5.475000381E1,-2.180625153E1
9.226608437E0,3.313125229E1,-5.476875305E1,-2.186250114E1
9.236608437E0,3.290625000E1,-5.473125076E1,-2.176875114E1
9.246608437E0,3.268125153E1,-5.490000153E1,-2.184375000E1
9.256608437E0,3.236250305E1,-5.514375305E1,-2.176875114E1
9.266608437E0,3.241875076E1,-5.486250305E1,-2.175000000E1
9.276608437E0,3.230625153E1,-5.480625153E1,-2.195625114E1
9.286608437E0,3.219375229E1,-5.467500305E1,-2.205000114E1
9.296608437E0,3.185625076E1,-5.471250153E1,-2.186250114E1
9.306608437E0,3.176250076E1,-5.480625153E1,-2.169375038E1
9.316608437E0,3.176250076E1,-5.471250153E1,-2.160000038E1
9.326608437E0,3.200625229E1,-5.463750076E1,-2.146875000E1
9.336608437E0,3.206250000E1,-5.484375381E1,-2.156250000E1
9.346608437E0,3.206250000E1,-5.495625305E1,-2.146875000E1
9.356608437E0,3.187500191E1,-5.516250229E1,-2.105625153E1
9.366608437E0,3.189375114E1,-5.523750305E1,-2.085000038E1
9.376608437E0,3.191250038E1,-5.548125076E1,-2.068125153E1
9.386608437E0,3.191250038E1,-5.540625381E1,-2.062500000E1
9.396608437E0,3.193125153E1,-5.568750381E1,-2.085000038E1
9.406608437E0,3.170625114E1,-5.589375305E1,-2.086875153E1
9.416608437E0,3.165000153E1,-5.600625229E1,-2.073750114E1
9.426608437E0,3.166875076E1,-5.608125305E1,-2.071875000E1
9.436608437E0,3.191250038E1,-5.626875305E1,-2.088750076E1
9.446608437E0,3.168750191E1,-5.636250305E1,-2.071875000E1
9.456608437E0,3.174375153E1,-5.632500076E1,-2.073750114E1
9.466608437E0,3.161250114E1,-5.660625076E1,-2.071875000E1
9.476608437E0,3.168750191E1,-5.660625076E1,-2.047500038E1
9.486608437E0,3.165000153E1,-5.671875381E1,-2.019375038E1
9.496608437E0,3.150000191E1,-5.643750381E1,-2.006250000E1
9.506608437E0,3.136875153E1,-5.640000153E1,-2.011875153E1
9.516608437E0,3.118125153E1,-5.613750076E1,-1.987500000E1
9.526608437E0,3.120000076E1,-5.617500305E1,-1.995000076E1
9.536608437E0,3.125625038E1,-5.638125229E1,-1.983750153E1
9.546608437E0,3.129375076E1,-5.638125229E1,-1.968750000E1
9.556608437E0,3.129375076E1,-5.634375381E1,-1.948125076E1
9.566608437E0,3.118125153E1,-5.604375076E1,-1.957500076E1
9.576608437E0,3.116250038E1,-5.623125076E1,-1.951875114E1
9.586608437E0,3.112500191E1,-5.647500229E1,-1.935000038E1
9.596608437E0,3.110625076E1,-5.679375076E1,-1.936875153E1
9.606608437E0,3.120000076E1,-5.679375076E1,-1.940625000E1
9.616608437E0,3.103125191E1,-5.690625381E1,-1.948125076E1
9.626608437E0,3.101250076E1,-5.698125076E1,-1.951875114E1
9.636608437E0,3.075000191E1,-5.705625153E1,-1.972500038E1
9.646608437E0,3.063750076E1,-5.743125153E1,-1.959375000E1
9.656608437E0,3.037500191E1,-5.743125153E1,-1.944375038E1
9.666608437E0,3.043125153E1,-5.745000076E1,-1.929375076E1
9.676608437E0,3.011250114E1,-5.739375305E1,-1.935000038E1
9.686608437E0,3.009375191E1,-5.737500381E1,-1.929375076E1
9.696608437E0,3.005625153E1,-5.701875305E1,-1.936875153E1
9.706608437E0,3.000000191E1,-5.711250305E1,-1.942500114E1
9.716608437E0,2.994375038E1,-5.711250305E1,-1.948125076E1
9.726608437E0,3.011250114E1,-5.683125305E1,-1.981875038E1
9.736608437E0,3.050625038E1,-5.700000381E1,-2.000625038E1
9.746608437E0,3.039375114E1,-5.675625229E1,-2.023125076E1
9.756608437E0,3.060000038E1,-5.668125153E1,-2.058750153E1
9.766608437E0,3.071250153E1,-5.666250229E1,-2.064375114E1
9.776608437E0,3.058125114E1,-5.679375076E1,-2.058750153E1
9.786608437E0,3.069375038E1,-5.636250305E1,-2.060625076E1
9.796608437E0,3.090000153E1,-5.617500305E1,-2.071875000E1
9.806608437E0,3.110625076E1,-5.615625381E1,-2.051250076E1
9.816608437E0,3.116250038E1,-5.580000305E1,-2.058750153E1
9.826608437E0,3.123750114E1,-5.576250076E1,-2.066250038E1
9.836608437E0,3.135000038E1,-5.565000153E1,-2.053125000E1
9.846608437E0,3.114375114E1,-5.563125229E1,-2.056875038E1
9.856608437E0,3.120000076E1,-5.563125229E1,-2.060625076E1
9.866608437E0,3.099375153E1,-5.587500381E1,-2.066250038E1
9.876608437E0,3.065625191E1,-5.581875229E1,-2.055000114E1
9.886608437E0,3.030000114E1,-5.606250381E1,-2.071875000E1
9.896608437E0,3.018750191E1,-5.595000076E1,-2.051250076E1
9.906608437E0,2.990625191E1,-5.600625229E1,-2.041875076E1
9.916608437E0,2.983125114E1,-5.617500305E1,-2.034375000E1
9.926608437E0,3.005625153E1,-5.608125305E1,-2.013750076E1
9.936608437E0,3.037500191E1,-5.589375305E1,-1.995000076E1
9.946608437E0,3.069375038E1,-5.574375153E1,-1.996875000E1
9.956608437E0,3.110625076E1,-5.593125153E1,-2.002500153E1
9.966608437E0,3.155625153E1,-5.581875229E1,-1.983750153E1
9.976608437E0,3.178125191E1,-5.591250229E1,-2.008125114E1
9.986608437E0,3.213750076E1,-5.585625076E1,-2.030625153E1
9.996608437E0,3.232500076E1,-5.555625153E1,-2.051250076E1
1.000660844E1,3.208125305E1,-5.551875305E1,-2.075625038E1
1.001660844E1,3.215625000E1,-5.550000381E1,-2.098125076E1
1.002660844E1,3.215625000E1,-5.538750076E1,-2.113125038E1
1.003660844E1,3.181875038E1,-5.540625381E1,-2.118750000E1
1.004660844E1,3.161250114E1,-5.512500381E1,-2.137500000E1
1.005660844E1,3.142500114E1,-5.508750153E1,-2.115000153E1
1.006660844E1,3.123750114E1,-5.505000305E1,-2.098125076E1
1.007660844E1,3.105000114E1,-5.514375305E1,-2.064375114E1
1.008660844E1,3.116250038E1,-5.521875381E1,-2.028750038E1
1.009660844E1,3.091875076E1,-5.512500381E1,-2.040000153E1
1.010660844E1,3.091875076E1,-5.520000076E1,-2.017500114E1
1.011660844E1,3.101250076E1,-5.506875229E1,-2.008125114E1
1.012660844E1,3.125625038E1,-5.531250381E1,-1.983750153E1
1.013660844E1,3.153750038E1,-5.540625381E1,-2.006250000E1
1.014660844E1,3.180000114E1,-5.540625381E1,-2.000625038E1
1.015660844E1,3.183750153E1,-5.520000076E1,-2.011875153E1
1.016660844E1,3.198750114E1,-5.488125229E1,-2.025000000E1
1.017660844E1,3.223125076E1,-5.486250305E1,-2.011875153E1
1.018660844E1,3.226875305E1,-5.473125076E1,-2.023125076E1
1.019660844E1,3.230625153E1,-5.475000381E1,-2.002500153E1
1.020660844E1,3.211875153E1,-5.488125229E1,-2.010000038E1
1.021660844E1,3.191250038E1,-5.476875305E1,-1.980000114E1
1.022660844E1,3.159375191E1,-5.461875153E1,-1.993125153E1
1.023660844E1,3.151875114E1,-5.463750076E1,-1.985625076E1
1.024660844E1,3.140625191E1,-5.499375153E1,-1.968750000E1
1.025660844E1,3.129375076E1,-5.501250076E1,-1.957500076E1
1.026660844E1,3.129375076E1,-5.501250076E1,-1.944375038E1
1.027660844E1,3.127500153E1,-5.475000381E1,-1.951875114E1
1.028660844E1,3.112500191E1,-5.437500381E1,-1.946250153E1
1.029660844E1,3.106875038E1,-5.426250076E1,-1.966875076E1
1.030660844E1,3.131250191E1,-5.405625153E1,-1.950000000E1
1.031660844E1,3.161250114E1,-5.379375076E1,-1.946250153E1
1.032660844E1,3.163125038E1,-5.343750381E1,-1.959375000E1
1.033660844E1,3.172500038E1,-5.315625381E1,-1.966875076E1
1.034660844E1,3.168750191E1,-5.311875153E1,-1.970625114E1
1.035660844E1,3.193125153E1,-5.306250381E1,-1.998750114E1
1.036660844E1,3.219375229E1,-5.272500229E1,-2.023125076E1
1.037660844E1,3.226875305E1,-5.248125076E1,-2.034375000E1
1.038660844E1,3.236250305E1,-5.253750229E1,-2.043750000E1
1.039660844E1,3.232500076E1,-5.255625153E1,-2.064375114E1
1.040660844E1,3.251250076E1,-5.248125076E1,-2.070000076E1
1.041660844E1,3.245625305E1,-5.265000153E1,-2.077500153E1
1.042660844E1,3.283125305E1,-5.246250153E1,-2.111250114E1
1.043660844E1,3.290625000E1,-5.227500153E1,-2.103750038E1
1.044660844E1,3.296250153E1,-5.231250381E1,-2.111250114E1
1.045660844E1,3.333750153E1,-5.223750305E1,-2.109375000E1
1.046660844E1,3.333750153E1,-5.206875229E1,-2.118750000E1
1.047660844E1,3.333750153E1,-5.206875229E1,-2.133750153E1
1.048660844E1,3.339375305E1,-5.188125229E1,-2.167500114E1
1.049660844E1,3.382500076E1,-5.169375229E1,-2.214375114E1
1.050660844E1,3.367500305E1,-5.167500305E1,-2.210625076E1
1.051660844E1,3.371250153E1,-5.163750076E1,-2.210625076E1
1.052660844E1,3.382500076E1,-5.158125305E1,-2.233125114E1
1.053660844E1,3.403125000E1,-5.137500381E1,-2.248125076E1
1.054660844E1,3.414375305E1,-5.145000076E1,-2.263125038E1
1.055660844E1,3.442500305E1,-5.116875076E1,-2.272500038E1
1.056660844E1,3.442500305E1,-5.116875076E1,-2.276250076E1
1.057660844E1,3.429375076E1,-5.116875076E1,-2.255625153E1
1.058660844E1,3.436875153E1,-5.122500229E1,-2.255625153E1
1.059660844E1,3.459375000E1,-5.135625076E1,-2.274375153E1
1.060660844E1,3.470625305E1,-5.154375076E1,-2.263125038E1
1.061660844E1,3.446250153E1,-5.176875305E1,-2.244375038E1
1.062660844E1,3.446250153E1,-5.161875153E1,-2.235000038E1
1.063660844E1,3.429375076E1,-5.182500076E1,-2.236875153E1
1.064660844E1,3.446250153E1,-5.195625305E1,-2.208750153E1
1.065660844E1,3.442500305E1,-5.195625305E1,-2.188125038E1
1.066660844E1,3.429375076E1,-5.178750229E1,-2.184375000E1
1.067660844E1,3.416250229E1,-5.169375229E1,-2.156250000E1
1.068660844E1,3.397500229E1,-5.152500153E1,-2.130000114E1
1.069660844E1,3.378750229E1,-5.137500381E1,-2.130000114E1
1.070660844E1,3.376875305E1,-5.160000229E1,-2.113125038E1
1.071660844E1,3.393750000E1,-5.161875153E1,-2.109375000E1
1.072660844E1,3.367500305E1,-5.145000076E1,-2.105625153E1
1.073660844E1,3.363750076E1,-5.133750153E1,-2.122500038E1
1.074660844E1,3.363750076E1,-5.154375076E1,-2.111250114E1
1.075660844E1,3.345000076E1,-5.167500305E1,-2.103750038E1
1.076660844E1,3.335625076E1,-5.182500076E1,-2.126250076E1
1.077660844E1,3.367500305E1,-5.206875229E1,-2.148750114E1
1.078660844E1,3.358125305E1,-5.199375153E1,-2.163750076E1
1.079660844E1,3.341250229E1,-5.197500229E1,-2.161875153E1
1.080660844E1,3.354375076E1,-5.233125305E1,-2.165625000E1
1.081660844E1,3.360000229E1,-5.253750229E1,-2.156250000E1
1.082660844E1,3.390000153E1,-5.238750076E1,-2.169375038E1
1.083660844E1,3.386250305E1,-5.220000076E1,-2.191875076E1
1.084660844E1,3.408750153E1,-5.220000076E1,-2.148750114E1
1.085660844E1,3.421875000E1,-5.216250229E1,-2.133750153E1
1.086660844E1,3.433125305E1,-5.201250076E1,-2.131875038E1
1.087660844E1,3.457500076E1,-5.171250153E1,-2.131875038E1
1.088660844E1,3.481875229E1,-5.143125153E1,-2.137500000E1
1.089660844E1,3.474375153E1,-5.103750229E1,-2.120625114E1
1.090660844E1,3.472500229E1,-5.098125076E1,-2.118750000E1
1.091660844E1,3.504375076E1,-5.085000229E1,-2.098125076E1
1.092660844E1,3.506250000E1,-5.053125381E1,-2.130000114E1
1.093660844E1,3.491250229E1,-5.034375381E1,-2.148750114E1
1.094660844E1,3.510000229E1,-5.040000153E1,-2.145000076E1
1.095660844E1,3.491250229E1,-5.034375381E1,-2.148750114E1
1.096660844E1,3.470625305E1,-5.010000229E1,-2.173125076E1
1.097660844E1,3.510000229E1,-5.000625229E1,-2.199375153E1
1.098660844E1,3.525000000E1,-4.974375153E1,-2.190000153E1
1.099660844E1,3.536250305E1,-4.970625305E1,-2.197500038E1
1.100660844E1,3.568125153E1,-4.976250076E1,-2.214375114E1
1.101660844E1,3.570000076E1,-4.974375153E1,-2.201250076E1
1.102660844E1,3.594375229E1,-4.946250153E1,-2.186250114E1
1.103660844E1,3.616875076E1,-4.955625153E1,-2.205000114E1
1.104660844E1,3.631875229E1,-4.944375229E1,-2.199375153E1
1.105660844E1,3.628125000E1,-4.936875153E1,-2.190000153E1
1.106660844E1,3.616875076E1,-4.948125076E1,-2.186250114E1
1.107660844E1,3.611250305E1,-4.923750305E1,-2.206875038E1
1.108660844E1,3.594375229E1,-4.910625076E1,-2.205000114E1
1.109660844E1,3.603750229E1,-4.914375305E1,-2.205000114E1
1.110660844E1,3.588750076E1,-4.912500381E1,-2.223750114E1
1.111660844E1,3.590625000E1,-4.910625076E1,-2.188125038E1
1.112660844E1,3.588750076E1,-4.921875381E1,-2.180625153E1
1.113660844E1,3.581250000E1,-4.936875153E1,-2.178750038E1
1.114660844E1,3.603750229E1,-4.927500153E1,-2.186250114E1
1.115660844E1,3.624375153E1,-4.938750076E1,-2.175000000E1
1.116660844E1,3.620625305E1,-4.951875305E1,-2.148750114E1
1.117660844E1,3.605625153E1,-4.938750076E1,-2.148750114E1
1.118660844E1,3.611250305E1,-4.955625153E1,-2.150625038E1
1.119660844E1,3.609375000E1,-4.948125076E1,-2.139375114E1
1.120660844E1,3.622500229E1,-4.944375229E1,-2.158125114E1
1.121660844E1,3.633750153E1,-4.920000076E1,-2.167500114E1
1.122660844E1,3.616875076E1,-4.920000076E1,-2.163750076E1
1.123660844E1,3.613125229E1,-4.908750153E1,-2.191875076E1
1.124660844E1,3.630000305E1,-4.880625153E1,-2.220000076E1
1.125660844E1,3.645000076E1,-4.861875153E1,-2.225625038E1
1.126660844E1,3.658125305E1,-4.846875381E1,-2.227500153E1
1.127660844E1,3.654375076E1,-4.846875381E1,-2.250000000E1
1.128660844E1,3.669375229E1,-4.846875381E1,-2.231250000E1
1.129660844E1,3.660000229E1,-4.839375305E1,-2.225625038E1
1.130660844E1,3.682500076E1,-4.835625076E1,-2.248125076E1
1.131660844E1,3.680625153E1,-4.848750305E1,-2.250000000E1
1.132660844E1,3.663750076E1,-4.839375305E1,-2.242500114E1
1.133660844E1,3.686250305E1,-4.860000229E1,-2.246250153E1
1.134660844E1,3.671250153E1,-4.858125305E1,-2.268750000E1
1.135660844E1,3.665625000E1,-4.863750076E1,-2.300625038E1
1.136660844E1,3.639375305E1,-4.858125305E1,-2.298750114E1
1.137660844E1,3.650625229E1,-4.878750229E1,-2.310000038E1
1.138660844E1,3.639375305E1,-4.871250153E1,-2.308125114E1
1.139660844E1,3.652500153E1,-4.876875305E1,-2.302500153E1
1.140660844E1,3.675000000E1,-4.899375153E1,-2.330625153E1
1.141660844E1,3.652500153E1,-4.890000153E1,-2.360625076E1
1.142660844E1,3.676875305E1,-4.871250153E1,-2.336250114E1
1.143660844E1,3.682500076E1,-4.871250153E1,-2.308125114E1
1.144660844E1,3.673125076E1,-4.876875305E1,-2.325000000E1
1.145660844E1,3.658125305E1,-4.876875305E1,-2.315625000E1
1.146660844E1,3.648750305E1,-4.901250076E1,-2.319375038E1
1.147660844E1,3.630000305E1,-4.882500076E1,-2.315625000E1
1.148660844E1,3.609375000E1,-4.884375381E1,-2.265000153E1
1.149660844E1,3.601875305E1,-4.890000153E1,-2.221875000E1
1.150660844E1,3.581250000E1,-4.920000076E1,-2.221875000E1
1.151660844E1,3.596250153E1,-4.912500381E1,-2.190000153E1
1.152660844E1,3.616875076E1,-4.918125153E1,-2.184375000E1
1.153660844E1,3.622500229E1,-4.921875381E1,-2.191875076E1
1.154660844E1,3.624375153E1,-4.910625076E1,-2.190000153E1
1.155660844E1,3.626250076E1,-4.916250229E1,-2.188125038E1
1.156660844E1,3.633750153E1,-4.918125153E1,-2.229375076E1
1.157660844E1,3.650625229E1,-4.912500381E1,-2.266875076E1
1.158660844E1,3.656250000E1,-4.880625153E1,-2.266875076E1
1.159660844E1,3.646875000E1,-4.886250305E1,-2.296875000E1
1.160660844E1,3.648750305E1,-4.863750076E1,-2.328750038E1
1.161660844E1,3.667500305E1,-4.860000229E1,-2.355000114E1
1.162660844E1,3.656250000E1,-4.841250229E1,-2.349375153E1
1.163660844E1,3.661875153E1,-4.833750153E1,-2.345625114E1
1.164660844E1,3.660000229E1,-4.813125229E1,-2.332500076E1
1.165660844E1,3.663750076E1,-4.803750229E1,-2.296875000E1
1.166660844E1,3.675000000E1,-4.815000153E1,-2.311875153E1
1.167660844E1,3.669375229E1,-4.803750229E1,-2.304375076E1
1.168660844E1,3.667500305E1,-4.811250305E1,-2.285625076E1
1.169660844E1,3.660000229E1,-4.813125229E1,-2.270625114E1
1.170660844E1,3.675000000E1,-4.816875076E1,-2.293125153E1
1.171660844E1,3.667500305E1,-4.826250076E1,-2.278125000E1
1.172660844E1,3.688125229E1,-4.839375305E1,-2.296875000E1
1.173660844E1,3.671250153E1,-4.845000076E1,-2.300625038E1
1.174660844E1,3.669375229E1,-4.871250153E1,-2.287500000E1
1.175660844E1,3.697500229E1,-4.875000381E1,-2.293125153E1
1.176660844E1,3.705000305E1,-4.873125076E1,-2.300625038E1
1.177660844E1,3.697500229E1,-4.869375229E1,-2.300625038E1
1.178660844E1,3.680625153E1,-4.890000153E1,-2.287500000E1
1.179660844E1,3.680625153E1,-4.899375153E1,-2.302500153E1
1.180660844E1,3.665625000E1,-4.893750381E1,-2.281875038E1
1.181660844E1,3.676875305E1,-4.876875305E1,-2.289375114E1
1.182660844E1,3.671250153E1,-4.852500153E1,-2.270625114E1
1.183660844E1,3.667500305E1,-4.826250076E1,-2.268750000E1
1.184660844E1,3.658125305E1,-4.848750305E1,-2.246250153E1
1.185660844E1,3.671250153E1,-4.867500305E1,-2.216250038E1
1.186660844E1,3.697500229E1,-4.867500305E1,-2.203125000E1
1.187660844E1,3.697500229E1,-4.852500153E1,-2.193750000E1
1.188660844E1,3.705000305E1,-4.852500153E1,-2.197500038E1
1.189660844E1,3.684375000E1,-4.871250153E1,-2.203125000E1
1.190660844E1,3.699375153E1,-4.882500076E1,-2.223750114E1
1.191660844E1,3.680625153E1,-4.916250229E1,-2.231250000E1
1.192660844E1,3.686250305E1,-4.903125381E1,-2.240625000E1
1.193660844E1,3.663750076E1,-4.890000153E1,-2.253750038E1
1.194660844E1,3.656250000E1,-4.893750381E1,-2.259375000E1
1.195660844E1,3.676875305E1,-4.901250076E1,-2.255625153E1
1.196660844E1,3.656250000E1,-4.899375153E1,-2.235000038E1
1.197660844E1,3.678750229E1,-4.901250076E1,-2.199375153E1
1.198660844E1,3.646875000E1,-4.910625076E1,-2.205000114E1
1.199660844E1,3.628125000E1,-4.918125153E1,-2.188125038E1
1.200660844E1,3.639375305E1,-4.923750305E1,-2.167500114E1
1.201660844E1,3.635625076E1,-4.950000381E1,-2.186250114E1
1.202660844E1,3.631875229E1,-4.921875381E1,-2.184375000E1
1.203660844E1,3.616875076E1,-4.920000076E1,-2.188125038E1
1.204660844E1,3.628125000E1,-4.951875305E1,-2.199375153E1
1.205660844E1,3.618750000E1,-4.978125381E1,-2.205000114E1
1.206660844E1,3.654375076E1,-4.968750381E1,-2.199375153E1
1.207660844E1,3.686250305E1,-4.955625153E1,-2.216250038E1
1.208660844E1,3.693750000E1,-4.946250153E1,-2.210625076E1
1.209660844E1,3.714375305E1,-4.912500381E1,-2.178750038E1
1.210660844E1,3.731250000E1,-4.925625229E1,-2.161875153E1
1.211660844E1,3.725625229E1,-4.940625381E1,-2.145000076E1
1.212660844E1,3.757500076E1,-4.933125305E1,-2.145000076E1
1.213660844E1,3.761250305E1,-4.921875381E1,-2.175000000E1
1.214660844E1,3.738750076E1,-4.940625381E1,-2.180625153E1
1.215660844E1,3.736875153E1,-4.946250153E1,-2.178750038E1
1.216660844E1,3.712500000E1,-4.951875305E1,-2.184375000E1
1.217660844E1,3.695625305E1,-4.963125229E1,-2.197500038E1
1.218660844E1,3.678750229E1,-4.974375153E1,-2.208750153E1
1.219660844E1,3.688125229E1,-4.961250305E1,-2.212500000E1
1.220660844E1,3.643125153E1,-4.936875153E1,-2.199375153E1
1.221660844E1,3.648750305E1,-4.912500381E1,-2.171250153E1
1.222660844E1,3.646875000E1,-4.890000153E1,-2.152500153E1
1.223660844E1,3.658125305E1,-4.871250153E1,-2.133750153E1
1.224660844E1,3.656250000E1,-4.884375381E1,-2.124375153E1
1.225660844E1,3.656250000E1,-4.878750229E1,-2.081250000E1
1.226660844E1,3.665625000E1,-4.878750229E1,-2.100000000E1
1.227660844E1,3.663750076E1,-4.876875305E1,-2.113125038E1
1.228660844E1,3.660000229E1,-4.901250076E1,-2.126250076E1
1.229660844E1,3.658125305E1,-4.905000305E1,-2.146875000E1
1.230660844E1,3.660000229E1,-4.918125153E1,-2.175000000E1
1.231660844E1,3.646875000E1,-4.914375305E1,-2.199375153E1
1.232660844E1,3.661875153E1,-4.901250076E1,-2.220000076E1
1.233660844E1,3.643125153E1,-4.895625305E1,-2.270625114E1
1.234660844E1,3.639375305E1,-4.905000305E1,-2.276250076E1
1.235660844E1,3.622500229E1,-4.910625076E1,-2.287500000E1
1.236660844E1,3.641250229E1,-4.903125381E1,-2.280000114E1
1.237660844E1,3.630000305E1,-4.899375153E1,-2.251875114E1
1.238660844E1,3.616875076E1,-4.876875305E1,-2.242500114E1
1.239660844E1,3.620625305E1,-4.886250305E1,-2.225625038E1
1.240660844E1,3.594375229E1,-4.888125229E1,-2.225625038E1
1.241660844E1,3.601875305E1,-4.916250229E1,-2.231250000E1
1.242660844E1,3.616875076E1,-4.899375153E1,-2.214375114E1
1.243660844E1,3.639375305E1,-4.899375153E1,-2.199375153E1
1.244660844E1,3.646875000E1,-4.918125153E1,-2.218125153E1
1.245660844E1,3.648750305E1,-4.938750076E1,-2.216250038E1
1.246660844E1,3.652500153E1,-4.951875305E1,-2.216250038E1
1.247660844E1,3.643125153E1,-4.968750381E1,-2.233125114E1
1.248660844E1,3.656250000E1,-4.976250076E1,-2.216250038E1
1.249660844E1,3.656250000E1,-4.981875229E1,-2.223750114E1
1.250660844E1,3.633750153E1,-5.002500153E1,-2.212500000E1
1.251660844E1,3.615000153E1,-5.026875305E1,-2.212500000E1
1.252660844E1,3.596250153E1,-5.013750076E1,-2.203125000E1
1.253660844E1,3.590625000E1,-5.028750229E1,-2.199375153E1
1.254660844E1,3.603750229E1,-5.034375381E1,-2.184375000E1
1.255660844E1,3.601875305E1,-5.049375153E1,-2.146875000E1
1.256660844E1,3.588750076E1,-5.083125305E1,-2.146875000E1
1.257660844E1,3.603750229E1,-5.053125381E1,-2.124375153E1
1.258660844E1,3.583125305E1,-5.051250076E1,-2.096250153E1
1.259660844E1,3.581250000E1,-5.043750381E1,-2.071875000E1
1.260660844E1,3.594375229E1,-5.043750381E1,-2.058750153E1
1.261660844E1,3.592500305E1,-5.032500076E1,-2.083125114E1
1.262660844E1,3.553125000E1,-5.060625076E1,-2.079375076E1
1.263660844E1,3.540000153E1,-5.055000305E1,-2.085000038E1
1.264660844E1,3.547500229E1,-5.056875229E1,-2.073750114E1
1.265660844E1,3.534375000E1,-5.077500153E1,-2.086875153E1
1.266660844E1,3.553125000E1,-5.075625229E1,-2.098125076E1
1.267660844E1,3.560625076E1,-5.094375229E1,-2.098125076E1
1.268660844E1,3.566250229E1,-5.120625305E1,-2.088750076E1
1.269660844E1,3.549375153E1,-5.141250229E1,-2.081250000E1
1.270660844E1,3.583125305E1,-5.122500229E1,-2.077500153E1
1.271660844E1,3.605625153E1,-5.105625153E1,-2.090625000E1
1.272660844E1,3.607500076E1,-5.081250381E1,-2.103750038E1
1.273660844E1,3.626250076E1,-5.068125153E1,-2.083125114E1
1.274660844E1,3.637500000E1,-5.055000305E1,-2.090625000E1
1.275660844E1,3.641250229E1,-5.019375229E1,-2.092500114E1
1.276660844E1,3.639375305E1,-4.985625076E1,-2.100000000E1
1.277660844E1,3.665625000E1,-4.951875305E1,-2.086875153E1
1.278660844E1,3.669375229E1,-4.935000229E1,-2.081250000E1
1.279660844E1,3.637500000E1,-4.938750076E1,-2.058750153E1
1.280660844E1,3.648750305E1,-4.940625381E1,-2.038125038E1
1.281660844E1,3.616875076E1,-4.951875305E1,-2.026875114E1
1.282660844E1,3.631875229E1,-4.955625153E1,-2.034375000E1
1.283660844E1,3.646875000E1,-4.959375381E1,-2.041875076E1
1.284660844E1,3.654375076E1,-4.983750153E1,-2.045625114E1
1.285660844E1,3.643125153E1,-5.028750229E1,-2.071875000E1
1.286660844E1,3.648750305E1,-5.036250305E1,-2.079375076E1
1.287660844E1,3.676875305E1,-5.045625305E1,-2.098125076E1
1.288660844E1,3.678750229E1,-5.060625076E1,-2.120625114E1
1.289660844E1,3.721875000E1,-5.064375305E1,-2.141250038E1
1.290660844E1,3.710625076E1,-5.086875153E1,-2.126250076E1
1.291660844E1,3.695625305E1,-5.116875076E1,-2.139375114E1
1.292660844E1,3.686250305E1,-5.111250305E1,-2.148750114E1
1.293660844E1,3.706875229E1,-5.064375305E1,-2.137500000E1
1.294660844E1,3.714375305E1,-5.062500381E1,-2.130000114E1
1.295660844E1,3.729375076E1,-5.053125381E1,-2.135625076E1
1.296660844E1,3.740625000E1,-5.011875153E1,-2.139375114E1
1.297660844E1,3.746250153E1,-4.991250229E1,-2.101875114E1
1.298660844E1,3.748125076E1,-4.959375381E1,-2.107500076E1
1.299660844E1,3.765000153E1,-4.959375381E1,-2.107500076E1
1.300660844E1,3.789375305E1,-4.948125076E1,-2.090625000E1
1.301660844E1,3.798750305E1,-4.957500076E1,-2.085000038E1
1.302660844E1,3.800625229E1,-4.968750381E1,-2.101875114E1
1.303660844E1,3.810000229E1,-4.968750381E1,-2.088750076E1
1.304660844E1,3.787500000E1,-4.987500381E1,-2.094375038E1
1.305660844E1,3.785625076E1,-4.989375305E1,-2.130000114E1
1.306660844E1,3.800625229E1,-5.013750076E1,-2.113125038E1
1.307660844E1,3.781875229E1,-4.996875381E1,-2.115000153E1
1.308660844E1,3.780000305E1,-4.987500381E1,-2.133750153E1
1.309660844E1,3.772500229E1,-4.981875229E1,-2.141250038E1
1.310660844E1,3.783750153E1,-4.965000153E1,-2.152500153E1
