"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.753675850E-1,9.145850539E-1,3.567360640E-1,1.086758041E1
1.803675510E-1,7.158663273E-1,4.141969085E-1,1.122671127E1
1.853675170E-1,5.291185975E-1,5.363011956E-1,1.141824722E1
1.903674830E-1,3.830722570E-1,6.727706790E-1,1.142064095E1
1.953674830E-1,2.896983922E-1,7.805097699E-1,1.123628807E1
2.003675160E-1,2.585737705E-1,8.331822157E-1,1.089152241E1
2.053675490E-1,2.944868207E-1,7.924807668E-1,1.038874054E1
2.103675820E-1,3.639186621E-1,6.991068721E-1,9.871592522E0
2.153675820E-1,4.692635238E-1,5.291185975E-1,9.332897186E0
2.203675820E-1,5.602431893E-1,3.567360640E-1,8.885181427E0
2.253675480E-1,6.009446383E-1,1.939303428E-1,8.614637375E0
2.303675140E-1,5.985504389E-1,7.900865376E-2,8.521263123E0
2.353675140E-1,5.554547906E-1,4.309562966E-2,8.748712540E0
2.403675470E-1,5.147533417E-1,8.140286058E-2,9.201216698E0
2.453675800E-1,5.243301988E-1,1.699883193E-1,9.842862129E0
2.503675800E-1,5.602431893E-1,2.729389966E-1,1.045338345E1
2.553675800E-1,6.248866320E-1,3.902548850E-1,1.096813679E1
2.603675800E-1,6.847416759E-1,5.003881454E-1,1.130811405E1
2.653675800E-1,7.182605267E-1,5.841852427E-1,1.136557484E1
2.703675800E-1,7.182605267E-1,6.368576288E-1,1.125783539E1
2.753675460E-1,6.703764796E-1,6.440402865E-1,1.091546440E1
2.803675460E-1,6.200982332E-1,6.033388376E-1,1.046774864E1
2.853675460E-1,5.817909837E-1,5.243301988E-1,9.991303444E0
2.903675790E-1,5.434837937E-1,4.381389022E-1,9.569923401E0
2.953675790E-1,5.075707436E-1,3.615244627E-1,9.285013199E0
3.003675790E-1,4.620809257E-1,3.184288144E-1,9.198822021E0
3.053675450E-1,4.070142806E-1,3.447650373E-1,9.342473984E0
3.103675450E-1,3.711012602E-1,3.950432837E-1,9.574711800E0
3.153675450E-1,3.854664862E-1,4.501099288E-1,9.876380920E0
3.203675780E-1,4.309563041E-1,4.884171486E-1,1.013495541E1
3.253675780E-1,4.908113480E-1,5.003881454E-1,1.030494308E1
3.303675780E-1,5.363011956E-1,4.812345505E-1,1.036001015E1
3.353672440E-1,5.506663918E-1,4.333505034E-1,1.030733776E1
3.403672440E-1,5.195417404E-1,3.782838583E-1,1.016129112E1
3.453672440E-1,4.548983276E-1,3.184288144E-1,9.955389977E0
3.503672100E-1,3.734954596E-1,2.657563984E-1,9.727940559E0
3.553671760E-1,2.896983922E-1,2.226607651E-1,9.534010887E0
3.603671760E-1,2.274491638E-1,1.987187415E-1,9.419088364E0
3.653672090E-1,1.891419291E-1,2.035071403E-1,9.447818756E0
3.703672420E-1,1.675941199E-1,2.202665508E-1,9.567529678E0
3.753672420E-1,1.412578970E-1,2.753331959E-1,9.828496933E0
3.803672420E-1,1.244984865E-1,3.447650373E-1,1.012059021E1
3.853672080E-1,1.221042871E-1,4.094084799E-1,1.036958694E1
3.903672080E-1,1.484405100E-1,4.668693244E-1,1.052521038E1
3.953672080E-1,2.226607651E-1,5.219359994E-1,1.055154610E1
4.003672410E-1,3.184288144E-1,5.530605912E-1,1.049887371E1
4.053672410E-1,4.381389022E-1,5.554547906E-1,1.033606815E1
4.103672410E-1,5.410895944E-1,5.506663918E-1,1.013974380E1
4.153672410E-1,6.248866320E-1,5.363011956E-1,9.897929192E0
4.203672410E-1,6.847416759E-1,5.171475410E-1,9.677662849E0
4.253672410E-1,7.254431248E-1,5.051765442E-1,9.505280495E0
4.303672070E-1,7.589619160E-1,5.123591423E-1,9.419088364E0
4.353672070E-1,7.996633649E-1,5.171475410E-1,9.426271439E0
4.403672070E-1,8.379706144E-1,5.195417404E-1,9.522039413E0
4.453672400E-1,8.643068075E-1,5.195417404E-1,9.699210167E0
4.503672400E-1,8.786720037E-1,5.147533417E-1,9.876380920E0
4.553672400E-1,8.714894056E-1,4.908113480E-1,1.002242756E1
4.603672060E-1,8.499416113E-1,4.548983276E-1,1.011580181E1
4.653671720E-1,8.140285611E-1,4.046200812E-1,1.012537861E1
4.703671380E-1,7.757213712E-1,3.543418646E-1,1.009425354E1
4.753671380E-1,7.110779285E-1,3.016694188E-1,1.002003384E1
4.803671380E-1,6.224924326E-1,2.681505978E-1,9.938630104E0
4.853675040E-1,5.075707436E-1,2.561795712E-1,9.876380920E0
4.903675370E-1,4.094084799E-1,2.561795712E-1,9.842862129E0
4.953675700E-1,3.471592367E-1,2.777273953E-1,9.852438927E0
5.003675700E-1,3.208230138E-1,3.016694188E-1,9.881169319E0
5.053675700E-1,3.543418646E-1,3.112462163E-1,9.945813179E0
5.103675360E-1,4.046200812E-1,3.136404157E-1,1.001524544E1
5.153675360E-1,4.692635238E-1,3.160346150E-1,1.008467674E1
5.203675360E-1,5.386953950E-1,3.184288144E-1,1.012059021E1
5.253675690E-1,6.057330370E-1,3.160346150E-1,1.010861874E1
5.303675690E-1,6.631938815E-1,3.256114423E-1,1.004636955E1
5.353675690E-1,7.158663273E-1,3.447650373E-1,9.943418503E0
5.403675350E-1,7.757213712E-1,3.639186621E-1,9.818920135E0
5.453675010E-1,8.427590132E-1,3.902548850E-1,9.689633369E0
5.503674670E-1,9.121908545E-1,4.213795066E-1,9.586683273E0
5.553674670E-1,9.959878922E-1,4.405331016E-1,9.536404610E0
5.603675000E-1,1.082179189E0,4.477157295E-1,9.529222488E0
5.653675330E-1,1.154005170E0,4.596867263E-1,9.593865395E0
5.703681330E-1,1.197100878E0,4.668693244E-1,9.713575363E0
5.753681330E-1,1.192312479E0,4.740519226E-1,9.869198799E0
5.803681330E-1,1.134851575E0,4.955997467E-1,1.003439903E1
5.853680990E-1,1.043871999E0,5.339069963E-1,1.017805099E1
5.903680990E-1,9.337386489E-1,5.626373887E-1,1.027381897E1
5.953680990E-1,8.188169599E-1,5.937620401E-1,1.029057789E1
6.003681320E-1,7.254431248E-1,6.296750307E-1,1.025227070E1
6.053681650E-1,6.560112834E-1,6.512228847E-1,1.013016701E1
6.103681650E-1,5.961562395E-1,6.536170840E-1,9.979331970E0
6.153681650E-1,5.602431893E-1,6.344634295E-1,9.773430824E0
6.203681650E-1,5.530605912E-1,5.961562395E-1,9.553164482E0
6.253681650E-1,5.841852427E-1,5.219359994E-1,9.344868660E0
6.303681650E-1,6.464344859E-1,4.333505034E-1,9.186851501E0
6.353681310E-1,7.182605267E-1,3.639186621E-1,9.131784439E0
6.403681310E-1,7.637503147E-1,3.208230138E-1,9.153332710E0
6.453681310E-1,7.613561153E-1,3.232172430E-1,9.294589996E0
6.503681640E-1,7.230489254E-1,3.519476354E-1,9.483732224E0
6.553681640E-1,6.440402865E-1,3.950432837E-1,9.739912033E0
6.603681640E-1,5.698199868E-1,4.237737060E-1,9.981725693E0
6.653681300E-1,5.051765442E-1,4.548983276E-1,1.019002151E1
6.703680960E-1,4.501099288E-1,5.003881454E-1,1.033846188E1
6.753680620E-1,3.878606856E-1,5.554547906E-1,1.041507626E1
6.803680620E-1,3.184288144E-1,6.153098345E-1,1.041268253E1
6.853680950E-1,2.609679997E-1,6.799532771E-1,1.031451988E1
6.903681280E-1,2.346317619E-1,7.206547260E-1,1.016847420E1
6.953681610E-1,2.705447972E-1,7.206547260E-1,9.952995300E0
7.003681610E-1,3.184288144E-1,7.062895298E-1,9.735123634E0
7.053681610E-1,3.782838583E-1,6.703764796E-1,9.526827812E0
7.103681270E-1,4.333505034E-1,6.368576288E-1,9.364022255E0
7.153681270E-1,4.716577232E-1,6.177040339E-1,9.277831078E0
7.203675600E-1,5.099649429E-1,6.153098345E-1,9.263465881E0
7.253675930E-1,5.746083856E-1,6.057330370E-1,9.335291862E0
7.303676260E-1,6.464344859E-1,5.913678408E-1,9.445425034E0
7.353676260E-1,7.110779285E-1,5.865794420E-1,9.608230591E0
7.403675920E-1,7.613561153E-1,5.817909837E-1,9.778219223E0
7.453675580E-1,7.733271718E-1,5.889736414E-1,9.957783699E0
7.503675240E-1,7.565677166E-1,6.177040339E-1,1.011340714E1
7.553674900E-1,7.110779285E-1,6.631938815E-1,1.021875191E1
7.603674900E-1,6.823474765E-1,6.895300746E-1,1.026184750E1
7.653675230E-1,6.679822803E-1,6.967126727E-1,1.024269390E1
7.703675560E-1,6.655880809E-1,6.967126727E-1,1.016607952E1
7.753675890E-1,6.727706790E-1,6.871358752E-1,1.004876423E1
7.803675890E-1,6.775590777E-1,6.655880809E-1,9.909899712E0
7.853675890E-1,6.679822803E-1,6.488286853E-1,9.756670952E0
7.903675550E-1,6.655880809E-1,6.248866320E-1,9.620202065E0
7.953675550E-1,6.799532771E-1,5.770025849E-1,9.507674217E0
8.003675550E-1,7.062895298E-1,5.386953950E-1,9.423876762E0
8.053675880E-1,7.565677166E-1,5.267243981E-1,9.390357971E0
8.103675880E-1,8.164227605E-1,5.291185975E-1,9.411906242E0
8.153675880E-1,8.714894056E-1,5.482721925E-1,9.478943825E0
8.203675880E-1,9.145850539E-1,5.674257874E-1,9.586683273E0
8.253675880E-1,9.576807022E-1,5.530605912E-1,9.730335236E0
8.303675880E-1,9.911994934E-1,5.339069963E-1,9.873987198E0
8.353675540E-1,1.005564690E0,5.410895944E-1,1.001285076E1
8.403675540E-1,1.000776291E0,5.674257874E-1,1.013016701E1
8.453675540E-1,9.576807022E-1,6.200982332E-1,1.019959831E1
8.503675870E-1,9.002198577E-1,6.775590777E-1,1.023311710E1
8.553676200E-1,8.259995580E-1,7.254431248E-1,1.019959831E1
8.603676200E-1,7.709329724E-1,7.374141216E-1,1.011819553E1
8.653675860E-1,7.398083210E-1,7.254431248E-1,1.000566864E1
8.703675520E-1,7.350199223E-1,7.038952708E-1,9.873987198E0
8.753675520E-1,7.541735172E-1,6.871358752E-1,9.732728958E0
8.803675520E-1,7.805097699E-1,6.775590777E-1,9.608230591E0
8.853675850E-1,8.092401624E-1,6.871358752E-1,9.502885818E0
8.903675850E-1,8.403648138E-1,6.895300746E-1,9.426271439E0
8.953675850E-1,8.643068075E-1,6.775590777E-1,9.395146370E0
9.003675850E-1,8.810662031E-1,6.679822803E-1,9.402329445E0
9.053675850E-1,8.858546019E-1,6.727706790E-1,9.478943825E0
9.103675850E-1,8.619126081E-1,6.823474765E-1,9.610625267E0
9.153675510E-1,8.164227605E-1,7.038952708E-1,9.775824547E0
9.203675510E-1,7.469909191E-1,7.374141216E-1,9.948206902E0
9.253675510E-1,6.727706790E-1,7.565677166E-1,1.009664822E1
9.303669170E-1,6.009446383E-1,7.685387731E-1,1.019480991E1
9.353660170E-1,5.291185975E-1,7.829039693E-1,1.020678139E1
9.403651170E-1,4.692635238E-1,7.876923680E-1,1.017086792E1
9.453650830E-1,4.141969085E-1,7.733271718E-1,1.005355263E1
9.503646490E-1,3.639186621E-1,7.613561153E-1,9.902717590E0
9.553639820E-1,3.327940404E-1,7.302315235E-1,9.708786964E0
9.603640150E-1,3.327940404E-1,6.751648784E-1,9.514857292E0
9.653640150E-1,3.591302633E-1,6.177040339E-1,9.359233856E0
9.703640150E-1,3.902548850E-1,5.770025849E-1,9.263465881E0
9.753640150E-1,4.141969085E-1,5.602431893E-1,9.277831078E0
9.803636150E-1,4.165911078E-1,5.602431893E-1,9.359233856E0
9.853627150E-1,3.902548850E-1,5.985504389E-1,9.543587685E0
9.903620150E-1,3.591302633E-1,6.392518282E-1,9.756670952E0
9.953619810E-1,3.256114423E-1,6.799532771E-1,9.984120369E0
1.000361981E0,3.112462163E-1,7.038952708E-1,1.016847420E1
1.005361981E0,3.232172430E-1,7.134721279E-1,1.028339577E1
1.010362014E0,3.375824392E-1,7.326257229E-1,1.030973148E1
1.015362014E0,3.423708379E-1,7.781155705E-1,1.025227070E1
1.020362014E0,3.543418646E-1,8.164227605E-1,1.011340714E1
1.025361980E0,3.854664862E-1,7.900865674E-1,9.881169319E0
1.030361980E0,4.261679053E-1,7.398083210E-1,9.629778862E0
1.035361980E0,5.051765442E-1,6.631938815E-1,9.361627579E0
1.040362013E0,5.889736414E-1,5.841852427E-1,9.134179115E0
1.045362013E0,6.679822803E-1,5.315127969E-1,9.000102997E0
1.050362013E0,7.206547260E-1,5.291185975E-1,8.983344078E0
1.055362013E0,7.565677166E-1,5.530605912E-1,9.074323654E0
1.060362013E0,7.948749661E-1,5.722141862E-1,9.253889084E0
1.065362013E0,8.307880163E-1,5.865794420E-1,9.490914345E0
1.070361979E0,8.643068075E-1,5.985504389E-1,9.747094154E0
1.075361979E0,8.595184088E-1,6.392518282E-1,9.984120369E0
1.080362645E0,8.188169599E-1,7.110779285E-1,1.016129112E1
1.085363578E0,7.302315235E-1,8.092401624E-1,1.022593498E1
1.090364478E0,6.416460276E-1,8.690952063E-1,1.020678139E1
1.095364478E0,5.746083856E-1,8.595184088E-1,1.006312943E1
1.100364878E0,5.386953950E-1,8.140285611E-1,9.847650528E0
1.105365511E0,5.410895944E-1,7.469909191E-1,9.598653793E0
1.110365511E0,5.626373887E-1,6.895300746E-1,9.361627579E0
1.115365544E0,5.626373887E-1,6.631938815E-1,9.174880028E0
1.120365577E0,5.506663918E-1,6.488286853E-1,9.047987938E0
1.125365577E0,5.386953950E-1,6.224924326E-1,9.019257545E0
1.130365977E0,5.434837937E-1,6.009446383E-1,9.052776337E0
1.135366877E0,5.650315881E-1,5.913678408E-1,9.189245224E0
1.140367543E0,5.865794420E-1,5.961562395E-1,9.366415977E0
1.145367543E0,5.937620401E-1,6.416460276E-1,9.610625267E0
1.150366843E0,5.722141862E-1,7.086837292E-1,9.854833603E0
1.155366843E0,5.482721925E-1,7.589619160E-1,1.005594635E1
1.160366843E0,5.339069963E-1,7.757213712E-1,1.018283939E1
1.165366876E0,5.339069963E-1,7.709329724E-1,1.020438671E1
1.170366876E0,5.482721925E-1,7.541735172E-1,1.016368580E1
1.175366876E0,5.698199868E-1,7.302315235E-1,1.004158115E1
1.180366842E0,5.841852427E-1,7.206547260E-1,9.885957718E0
1.185366808E0,5.770025849E-1,7.134721279E-1,9.684844971E0
1.190366774E0,5.746083856E-1,6.919242740E-1,9.493309021E0
1.195366340E0,5.746083856E-1,6.392518282E-1,9.318531990E0
1.200366373E0,5.817909837E-1,5.841852427E-1,9.198822021E0
1.205366406E0,5.913678408E-1,5.386953950E-1,9.167697906E0
1.210366439E0,5.865794420E-1,5.123591423E-1,9.196428299E0
1.215366439E0,5.530605912E-1,5.243301988E-1,9.323320389E0
1.220366439E0,5.003881454E-1,5.506663918E-1,9.478943825E0
1.225366405E0,4.309563041E-1,5.554547906E-1,9.672874451E0
1.230366371E0,3.615244627E-1,5.554547906E-1,9.852438927E0
1.235366371E0,2.920926213E-1,5.482721925E-1,1.000566864E1
1.240366404E0,2.154781520E-1,5.434837937E-1,1.010143661E1
1.245366437E0,1.244984865E-1,5.506663918E-1,1.013734913E1
1.250366437E0,2.633621916E-2,5.674257874E-1,1.010383034E1
1.255366437E0,-4.548983276E-2,5.626373887E-1,1.001285076E1
1.260366403E0,-7.422025502E-2,5.267243981E-1,9.881169319E0
1.265366369E0,-6.224924326E-2,4.716577232E-1,9.730335236E0
1.270366335E0,-1.675941236E-2,4.285621047E-1,9.584288597E0
1.275366335E0,3.112462163E-2,4.046200812E-1,9.462183952E0
1.280366368E0,7.182604820E-2,3.926490843E-1,9.371204376E0
1.285366401E0,1.053448766E-1,4.046200812E-1,9.325715065E0
1.290366434E0,1.532289088E-1,4.189853072E-1,9.316138268E0
1.295366434E0,2.250549644E-1,4.165911078E-1,9.342473984E0
1.300367100E0,3.160346150E-1,4.165911078E-1,9.407117844E0
1.305367066E0,4.022258818E-1,4.309563041E-1,9.505280495E0
1.310367466E0,4.668693244E-1,4.525041282E-1,9.634567261E0
1.315367466E0,4.860229492E-1,4.740519226E-1,9.792584419E0
1.320367499E0,4.764461517E-1,4.884171486E-1,9.941024780E0
1.325367499E0,4.381389022E-1,5.003881454E-1,1.007270622E1
1.330367499E0,3.878606856E-1,5.027823448E-1,1.017086792E1
1.335367499E0,3.208230138E-1,5.147533417E-1,1.021396351E1
1.340367499E0,2.489969730E-1,5.506663918E-1,1.020678139E1
1.345367932E0,1.771709323E-1,5.961562395E-1,1.014692593E1
1.350367898E0,1.197100878E-1,6.224924326E-1,1.003439903E1
1.355367864E0,1.005564705E-1,6.200982332E-1,9.866804123E0
1.360367864E0,1.005564705E-1,6.009446383E-1,9.684844971E0
1.365367897E0,1.364694983E-1,5.650315881E-1,9.486125946E0
1.370367930E0,2.059013397E-1,5.171475410E-1,9.301773071E0
1.375367930E0,2.992752194E-1,4.501099288E-1,9.146149635E0
1.380367930E0,3.758896589E-1,3.926490843E-1,9.045593262E0
1.385367896E0,4.261679053E-1,3.399766386E-1,9.045593262E0
1.390367896E0,4.525041282E-1,2.873041928E-1,9.138967514E0
1.395367896E0,4.644751251E-1,2.466027737E-1,9.313743591E0
1.400367929E0,4.429273009E-1,2.418143749E-1,9.545981407E0
1.405367929E0,4.022258818E-1,2.705447972E-1,9.809343338E0
1.410367929E0,3.471592367E-1,3.112462163E-1,1.005115795E1
1.415367929E0,2.825157940E-1,3.639186621E-1,1.022354031E1
1.420367929E0,2.274491638E-1,4.118026793E-1,1.032170296E1
1.425367929E0,1.819593310E-1,4.453215301E-1,1.033367348E1
1.430367895E0,1.628057212E-1,4.477157295E-1,1.026663589E1
1.435367895E0,1.508347094E-1,4.477157295E-1,1.012298393E1
1.440367895E0,1.484405100E-1,4.525041282E-1,9.943418503E0
1.445367928E0,1.412578970E-1,4.644751251E-1,9.756670952E0
1.450367928E0,1.388636976E-1,4.620809257E-1,9.586683273E0
1.455367928E0,1.508347094E-1,4.429273009E-1,9.462183952E0
1.460367494E0,1.675941199E-1,4.213795066E-1,9.390357971E0
1.465367460E0,1.939303428E-1,4.046200812E-1,9.390357971E0
1.470367426E0,2.274491638E-1,3.926490843E-1,9.452607155E0
1.475367426E0,2.561795712E-1,3.854664862E-1,9.569923401E0
1.480367426E0,2.657563984E-1,3.902548850E-1,9.706393242E0
1.485367459E0,2.633621991E-1,3.950432837E-1,9.838073730E0
1.490367492E0,2.489969730E-1,3.854664862E-1,9.945813179E0
1.495367525E0,2.250549644E-1,3.663128614E-1,1.003439903E1
1.500367525E0,1.843535304E-1,3.663128614E-1,1.009664822E1
1.505367525E0,1.268926859E-1,4.070142806E-1,1.013495541E1
1.510367491E0,5.506663769E-2,4.596867263E-1,1.015650272E1
1.515367491E0,-2.394201700E-3,4.955997467E-1,1.017086792E1
1.520367491E0,-4.788403213E-2,5.051765442E-1,1.018523312E1
1.525367524E0,-8.619125932E-2,5.147533417E-1,1.020678139E1
1.530367524E0,-1.173158810E-1,5.315127969E-1,1.023072338E1
1.535367524E0,-1.388636976E-1,5.506663918E-1,1.025466537E1
1.540367490E0,-1.556231081E-1,5.674257874E-1,1.026184750E1
1.545367456E0,-1.675941199E-1,5.865794420E-1,1.024030018E1
1.550367422E0,-1.651999205E-1,6.105214357E-1,1.017565632E1
1.555367422E0,-1.340752989E-1,6.177040339E-1,1.006552315E1
1.560367455E0,-8.858546615E-2,6.009446383E-1,9.945813179E0
1.565367488E0,-3.112462163E-2,5.650315881E-1,9.818920135E0
1.570367521E0,2.633621916E-2,5.410895944E-1,9.713575363E0
1.575367521E0,6.464344263E-2,5.434837937E-1,9.656114578E0
1.580367521E0,8.619125932E-2,5.530605912E-1,9.658509254E0
1.585367487E0,8.858546615E-2,5.482721925E-1,9.732728958E0
1.590367487E0,6.224924326E-2,5.602431893E-1,9.881169319E0
1.595367487E0,0.000000000E0,5.961562395E-1,1.011580181E1
1.600367520E0,-7.422025502E-2,6.464344859E-1,1.036479855E1
1.605367553E0,-1.771709323E-1,7.038952708E-1,1.061858368E1
1.610367553E0,-2.992752194E-1,7.565677166E-1,1.082927322E1
1.615367553E0,-4.261679053E-1,8.092401624E-1,1.093461800E1
1.620367553E0,-5.195417404E-1,8.523358107E-1,1.095377159E1
1.625367553E0,-5.602431893E-1,8.667010069E-1,1.084124470E1
1.630367553E0,-5.578489900E-1,8.643068075E-1,1.064013195E1
1.635367519E0,-5.219359994E-1,8.475474119E-1,1.038395214E1
1.640367519E0,-4.572925270E-1,8.140285611E-1,1.009664822E1
1.645367519E0,-3.758896589E-1,7.541735172E-1,9.818920135E0
1.650367552E0,-2.896983922E-1,6.703764796E-1,9.598653793E0
1.655367552E0,-2.226607651E-1,5.961562395E-1,9.495702744E0
1.660367552E0,-1.795651317E-1,5.530605912E-1,9.493309021E0
1.665367518E0,-1.628057212E-1,5.554547906E-1,9.632172585E0
1.670367518E0,-1.891419291E-1,5.770025849E-1,9.897929192E0
1.675367518E0,-2.585737705E-1,6.200982332E-1,1.026903057E1
1.680367551E0,-3.567360640E-1,6.607996821E-1,1.063294888E1
1.685367551E0,-4.668693244E-1,6.967126727E-1,1.091785908E1
1.690367551E0,-5.674257874E-1,7.158663273E-1,1.108066463E1
1.695367551E0,-6.440402865E-1,7.206547260E-1,1.106869411E1
1.700367551E0,-6.895300746E-1,7.110779285E-1,1.095377159E1
1.705367551E0,-7.015010715E-1,6.799532771E-1,1.072871685E1
1.710367517E0,-6.727706790E-1,6.248866320E-1,1.042465305E1
1.715367517E0,-6.129156351E-1,5.458779931E-1,1.006073475E1
1.720367517E0,-5.530605912E-1,4.668693244E-1,9.711181641E0
1.725367550E0,-4.932055473E-1,3.950432837E-1,9.423876762E0
1.730367583E0,-4.381389022E-1,3.303998411E-1,9.234735489E0
1.735367583E0,-3.902548850E-1,2.825157940E-1,9.174880028E0
1.740367549E0,-3.567360640E-1,2.633621991E-1,9.261071205E0
1.745367515E0,-3.375824392E-1,2.657563984E-1,9.483732224E0
1.750367481E0,-3.327940404E-1,2.801215947E-1,9.806949615E0
1.755367447E0,-3.447650373E-1,3.040636182E-1,1.020199299E1
1.760367447E0,-3.615244627E-1,3.375824392E-1,1.055394077E1
1.765367480E0,-3.878606856E-1,3.950432837E-1,1.080772591E1
1.770367513E0,-4.046200812E-1,4.429273009E-1,1.092264748E1
1.775367546E0,-4.213795066E-1,4.740519226E-1,1.089391708E1
1.780367546E0,-4.357447028E-1,5.003881454E-1,1.073589993E1
1.785367546E0,-4.477157295E-1,5.339069963E-1,1.047972012E1
1.790367512E0,-4.477157295E-1,5.746083856E-1,1.016129112E1
1.795367512E0,-4.429273009E-1,5.937620401E-1,9.806949615E0
1.800367512E0,-4.333505034E-1,6.009446383E-1,9.495702744E0
1.805367545E0,-4.094084799E-1,5.985504389E-1,9.246706009E0
1.810367545E0,-3.687070608E-1,5.841852427E-1,9.095871925E0
1.815367545E0,-2.968810201E-1,5.602431893E-1,9.098265648E0
1.820367511E0,-2.226607651E-1,5.458779931E-1,9.229947090E0
1.825367477E0,-1.699883193E-1,5.626373887E-1,9.469367027E0
1.830367443E0,-1.556231081E-1,6.057330370E-1,9.773430824E0
1.835367443E0,-1.819593310E-1,6.560112834E-1,1.009664822E1
1.840367476E0,-2.250549644E-1,7.038952708E-1,1.036240387E1
1.845367509E0,-2.944868207E-1,7.589619160E-1,1.054436398E1
1.850367542E0,-3.687070608E-1,8.140285611E-1,1.061618996E1
1.855367575E0,-4.333505034E-1,8.499416113E-1,1.055394077E1
1.860367575E0,-4.860229492E-1,8.595184088E-1,1.043183613E1
1.865367541E0,-5.171475410E-1,8.427590132E-1,1.021875191E1
1.870367507E0,-5.219359994E-1,8.092401624E-1,9.962572098E0
1.875367507E0,-4.884171486E-1,7.637503147E-1,9.694421768E0
1.880367507E0,-4.213795066E-1,7.038952708E-1,9.447818756E0
1.885367540E0,-3.351882398E-1,6.560112834E-1,9.251494408E0
1.890367540E0,-2.633621991E-1,6.344634295E-1,9.131784439E0
1.895367540E0,-2.035071403E-1,6.177040339E-1,9.126996040E0
1.900367540E0,-1.628057212E-1,5.961562395E-1,9.189245224E0
1.905367573E0,-1.316810995E-1,5.746083856E-1,9.330503464E0
1.910367606E0,-1.316810995E-1,5.650315881E-1,9.534010887E0
1.915367606E0,-1.651999205E-1,5.746083856E-1,9.778219223E0
1.920367572E0,-2.322375625E-1,5.865794420E-1,1.000327396E1
1.925367538E0,-3.160346150E-1,5.937620401E-1,1.017565632E1
1.930367538E0,-4.141969085E-1,5.985504389E-1,1.027381897E1
1.935367171E0,-5.099649429E-1,6.057330370E-1,1.026903057E1
1.940366271E0,-5.865794420E-1,6.033388376E-1,1.020917511E1
1.945367337E0,-6.440402865E-1,6.033388376E-1,1.008707142E1
1.950367337E0,-6.775590777E-1,6.009446383E-1,9.924264908E0
1.955366937E0,-6.847416759E-1,5.961562395E-1,9.720758438E0
1.960367037E0,-6.655880809E-1,5.722141862E-1,9.519645691E0
1.965367037E0,-6.296750307E-1,5.315127969E-1,9.340080261E0
1.970367037E0,-5.770025849E-1,5.123591423E-1,9.203610420E0
1.975366637E0,-5.219359994E-1,5.123591423E-1,9.124602318E0
1.980366637E0,-4.572925270E-1,5.171475410E-1,9.107842445E0
1.985365970E0,-3.878606856E-1,5.195417404E-1,9.148544312E0
1.990365536E0,-3.136404157E-1,5.291185975E-1,9.239523888E0
1.995365502E0,-2.418143749E-1,5.386953950E-1,9.380781174E0
2.000365502E0,-1.747767180E-1,5.386953950E-1,9.529222488E0
2.005365502E0,-1.292868853E-1,5.386953950E-1,9.696816444E0
