Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
33.35439874,-3.715801001,-9.632172585,5.84933424
33.35939874,-4.668693542,-10.46774864,6.177339554
33.36439877,-5.700893402,-11.44697762,6.63702631
33.36939881,-6.440701962,-12.91941166,7.460631847
33.37439884,-6.845322132,-13.86512089,7.81976223
33.37939884,-6.945878506,-15.30673027,7.673715591
33.38439884,-6.900388718,-16.18300819,6.596324921
33.38939857,-7.467814445,-17.07843971,5.842151642
33.39439857,-7.664138794,-17.58361626,5.545270443
33.39939857,-7.173327446,-17.56925011,5.801449776
33.40439861,-6.639420509,-17.0281601,6.220435143
33.4093986,-5.818209171,-16.32426643,6.510133743
33.4143986,-4.5370121,-15.54854393,6.653785706
33.41939861,-3.01190567,-14.42297077,7.046434879
33.4243986,-2.396595955,-13.7478056,7.407959461
33.4293986,-1.757344007,-12.44296551,8.04960537
33.43439857,-1.472434044,-11.61217785,8.226776123
33.43939857,-0.9768342972,-10.20917511,8.020874977
33.44439857,-0.5099649429,-9.16530323,7.237970829
33.4493986,0.03830722719,-8.119037628,5.959467411
33.4543986,0.6009446383,-7.27388382,4.398148537
33.4593986,1.118092179,-6.546046734,2.41335535
33.46439857,1.362300754,-6.320991993,1.407790542
33.46939854,1.640028119,-6.265924931,0.06943184882
33.47439854,1.771709204,-6.277895927,-0.5339069963
33.47939857,2.149993181,-6.320991993,-1.218648672
33.4843986,2.511517525,-6.344933987,-1.474828243
33.4893986,3.05021286,-6.476614952,-2.068590164
33.4943986,3.665522814,-6.830956936,-2.8993783
33.4993986,4.627991676,-7.568370819,-3.8642416
33.5043986,5.74877739,-8.734347343,-4.594472885
33.5093986,7.063194275,-10.33367348,-4.441244125
33.51439857,7.841310024,-12.34480286,-3.569754839
33.51939857,9.311349869,-16.00344276,0.02394201607
33.52439857,10.2426939,-18.80705261,4.211400986
33.5293986,10.47493172,-23.19083595,15.01463699
33.5343986,8.988132477,-24.42145538,21.28265762
33.5393986,5.078401089,-22.87001228,22.89395523
33.54439857,2.341529369,-18.62509346,15.90288639
33.54939853,0.8307880163,-14.12369537,5.808632374
33.5543985,0.6224924326,-10.21635818,-3.260902643
33.5593985,1.328781962,-6.287472725,-9.744700432
33.56439853,2.006340981,-4.402936935,-10.5467577
33.56939856,3.184288263,-2.470816135,-10.2618475
33.5743982,3.655946016,-2.118868589,-9.30656147
33.5793982,3.948038578,-2.054224968,-7.822156429
33.5843982,4.146757126,-2.049436569,-6.735188484
33.58939816,4.118026733,-2.315192938,-5.811026573
33.59439813,3.957615376,-2.741360903,-4.989815712
33.59939813,3.629609823,-3.177105665,-4.218583584
33.60439816,3.339911461,-3.663128614,-3.514688015
33.6093982,3.19625926,-4.225766182,-2.885013103
33.6143982,3.19625926,-4.611232281,-2.607285738
33.6193982,3.27287364,-5.234024048,-2.245761156
33.62439816,3.306392431,-5.645826817,-2.032677174
33.62939813,3.34469986,-6.450278759,-1.78368032
33.63439809,3.531447411,-7.458237648,-1.881842494
33.63939809,3.830722809,-8.880393028,-2.030282974
33.64439813,3.993528366,-10.65210247,-2.159569979
33.64939816,3.945644379,-12.70632744,-2.19308877
33.65439819,3.519476414,-15.0050602,-2.114080191
33.65939819,2.494758129,-17.83979607,-2.178723574
33.66439819,1.611297727,-18.93634033,-2.312798738
33.66939816,0.06703764945,-19.46067047,-2.628833532
33.67439816,-0.7661445141,-18.97704124,-2.78924489
33.67939816,-1.577778935,-16.92760468,-2.985569477
33.68439819,-1.575384736,-14.77521706,-2.995146275
33.68939819,-1.103726983,-12.90983486,-3.256114244
33.69439819,-0.4764461517,-11.02320385,-4.125209332
33.69939819,0.1987187415,-9.751882553,-3.105279684
33.70439819,1.089361787,-9.505280495,-0.248996973
33.70939819,2.683900118,-9.572318077,7.137414455
33.71439816,2.961627483,-9.419088364,12.40944672
33.71939812,2.176329374,-9.119813919,15.39292145
33.72439852,0.9241618514,-9.031228065,13.61133575
33.72939856,-1.965639591,-9.16530323,8.82532692
