"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.244616453E1,-4.732500076E1,5.925000191E0,2.943750143E0
1.245616453E1,-4.743750000E1,5.343750000E0,3.000000000E0
1.246616453E1,-4.753125000E1,4.781250000E0,3.187500238E0
1.247616453E1,-4.725000000E1,4.068750381E0,3.412500143E0
1.248616453E1,-4.726875305E1,3.787500143E0,3.450000048E0
1.249616453E1,-4.711875153E1,3.562500238E0,3.637500048E0
1.250616453E1,-4.708125305E1,3.206250191E0,3.600000143E0
1.251616453E1,-4.695000076E1,3.018750191E0,3.693750143E0
1.252616453E1,-4.695000076E1,2.812500000E0,3.712500095E0
1.253616453E1,-4.704375076E1,2.662500143E0,3.843750238E0
1.254616453E1,-4.685625076E1,2.531250000E0,3.731250048E0
1.255616453E1,-4.713750076E1,2.700000048E0,3.600000143E0
1.256616453E1,-4.719375229E1,2.437500000E0,3.412500143E0
1.257616453E1,-4.715625000E1,2.400000095E0,2.887500048E0
1.258616453E1,-4.713750076E1,2.381250143E0,2.700000048E0
1.259616453E1,-4.708125305E1,2.475000143E0,2.287500143E0
1.260616453E1,-4.691250229E1,2.662500143E0,1.837500095E0
1.261616453E1,-4.672500229E1,2.906250000E0,1.200000048E0
1.262616453E1,-4.683750153E1,3.206250191E0,8.437500596E-1
1.263616453E1,-4.663125229E1,3.412500143E0,5.062500238E-1
1.264616453E1,-4.650000000E1,3.768750191E0,3.937500119E-1
1.265616453E1,-4.663125229E1,4.181250095E0,1.875000000E-1
1.266616453E1,-4.659375000E1,4.762500286E0,-1.500000060E-1
1.267616453E1,-4.663125229E1,5.118750095E0,-2.437500060E-1
1.268616453E1,-4.663125229E1,5.456250191E0,-2.812500000E-1
1.269616453E1,-4.657500076E1,6.056250095E0,-1.875000000E-1
1.270616453E1,-4.633125305E1,6.825000286E0,-3.187500238E-1
1.271616453E1,-4.629375076E1,7.350000381E0,-7.312500477E-1
1.272616453E1,-4.616250229E1,8.287500381E0,-1.125000000E0
1.273616453E1,-4.561875153E1,9.037500381E0,-1.500000000E0
1.274616453E1,-4.528125000E1,9.993750572E0,-1.556250095E0
1.275616453E1,-4.492500305E1,1.108125019E1,-1.837500095E0
1.276616453E1,-4.485000229E1,1.201875019E1,-1.856250048E0
1.277616453E1,-4.436250305E1,1.299375057E1,-2.156250000E0
1.278616453E1,-4.432500076E1,1.404375076E1,-2.287500143E0
1.279616453E1,-4.391250229E1,1.518750095E1,-2.212500095E0
1.280616453E1,-4.370625305E1,1.591875076E1,-2.212500095E0
1.281616453E1,-4.355625153E1,1.665000153E1,-1.987500072E0
1.282616453E1,-4.325625229E1,1.745625114E1,-1.893750072E0
1.283616453E1,-4.288125229E1,1.818750000E1,-1.987500072E0
1.284616453E1,-4.241250229E1,1.912500000E1,-2.418750048E0
1.285616453E1,-4.211250305E1,1.991250038E1,-2.381250143E0
1.286616453E1,-4.170000076E1,2.060625076E1,-2.475000143E0
1.287616453E1,-4.171875000E1,2.139375114E1,-2.475000143E0
1.288616453E1,-4.128750229E1,2.248125076E1,-2.287500143E0
1.289616453E1,-4.081875229E1,2.366250038E1,-2.231250048E0
1.290616453E1,-4.050000000E1,2.441250038E1,-2.456250191E0
1.291616453E1,-4.012500000E1,2.546250153E1,-2.250000000E0
1.292616453E1,-3.990000153E1,2.668125153E1,-2.025000095E0
1.293616453E1,-3.948750305E1,2.776875114E1,-2.137500048E0
1.294616453E1,-3.907500076E1,2.887500191E1,-2.025000095E0
1.295616453E1,-3.834375000E1,2.971875191E1,-2.100000143E0
1.296616453E1,-3.750000000E1,3.035625076E1,-2.325000048E0
1.297616453E1,-3.708750153E1,3.123750114E1,-2.568750143E0
1.298616453E1,-3.648750305E1,3.219375229E1,-2.681250095E0
1.299616453E1,-3.586875153E1,3.271875000E1,-2.943750143E0
1.300616453E1,-3.525000000E1,3.305625153E1,-3.262500048E0
1.301616453E1,-3.466875076E1,3.326250076E1,-3.468750238E0
1.302616453E1,-3.399375153E1,3.315000153E1,-3.937500238E0
1.303616453E1,-3.348750305E1,3.330000305E1,-3.918750048E0
1.304616453E1,-3.331875229E1,3.335625076E1,-3.975000143E0
1.305616453E1,-3.307500076E1,3.324375153E1,-4.143750191E0
1.306616453E1,-3.288750076E1,3.273750305E1,-4.443750381E0
1.307616453E1,-3.288750076E1,3.253125000E1,-4.462500095E0
1.308616453E1,-3.290625000E1,3.210000229E1,-4.331250191E0
1.309616453E1,-3.313125229E1,3.150000191E1,-4.537500381E0
1.310616453E1,-3.337500000E1,3.105000114E1,-4.312500000E0
1.311616453E1,-3.352500153E1,3.050625038E1,-4.462500095E0
1.312616453E1,-3.403125000E1,2.988750076E1,-4.406250000E0
1.313616453E1,-3.453750229E1,2.921250153E1,-4.312500000E0
1.314616453E1,-3.498750305E1,2.893125153E1,-4.275000095E0
1.315616453E1,-3.545625305E1,2.835000038E1,-4.218750000E0
1.316616453E1,-3.596250153E1,2.775000191E1,-4.293750286E0
1.317616453E1,-3.648750305E1,2.754375076E1,-3.975000143E0
1.318616453E1,-3.690000153E1,2.707500076E1,-4.050000191E0
1.319616453E1,-3.746250153E1,2.671875191E1,-3.937500238E0
1.320616453E1,-3.770625305E1,2.626875114E1,-4.031250000E0
1.321616453E1,-3.785625076E1,2.565000153E1,-4.050000191E0
1.322616453E1,-3.810000229E1,2.495625114E1,-3.862500191E0
1.323616453E1,-3.841875076E1,2.420625114E1,-4.106250286E0
1.324616453E1,-3.853125000E1,2.356875038E1,-4.125000000E0
1.325616453E1,-3.873750305E1,2.270625114E1,-4.368750095E0
1.326616453E1,-3.913125229E1,2.206875038E1,-4.275000095E0
1.327616453E1,-3.954375076E1,2.118750000E1,-4.368750095E0
1.328616453E1,-4.001250076E1,2.030625153E1,-4.181250095E0
1.329616453E1,-4.059375000E1,1.944375038E1,-3.787500143E0
1.330616453E1,-4.117500305E1,1.882500076E1,-3.543750048E0
1.331616453E1,-4.164375305E1,1.798125076E1,-3.093750238E0
1.332616453E1,-4.194375229E1,1.695000076E1,-2.850000143E0
1.333616453E1,-4.245000076E1,1.625625038E1,-2.437500000E0
1.334616453E1,-4.286250305E1,1.550625038E1,-2.118750095E0
1.335616453E1,-4.316250229E1,1.490625095E1,-1.706250072E0
1.336616453E1,-4.351875305E1,1.432500076E1,-1.631250024E0
1.337616453E1,-4.395000076E1,1.365000057E1,-1.706250072E0
1.338616453E1,-4.426875305E1,1.293750095E1,-1.687500119E0
1.339616453E1,-4.453125000E1,1.235625076E1,-1.406250000E0
1.340616453E1,-4.509375000E1,1.156875038E1,-1.125000000E0
1.341616453E1,-4.565625000E1,1.066875076E1,-9.375000596E-1
1.342616453E1,-4.586250305E1,9.600000381E0,-1.068750024E0
1.343616453E1,-4.620000076E1,8.381250381E0,-1.331250072E0
1.344616453E1,-4.631250000E1,7.387500286E0,-1.181250095E0
1.345616453E1,-4.642500305E1,6.225000381E0,-1.106250048E0
1.346616453E1,-4.680000305E1,5.043750286E0,-1.068750024E0
1.347616453E1,-4.710000229E1,4.162500381E0,-8.625000119E-1
1.348616453E1,-4.725000000E1,3.468750238E0,-9.937500358E-1
1.349616453E1,-4.726875305E1,2.531250000E0,-9.750000238E-1
1.350616453E1,-4.755000305E1,1.818750024E0,-8.062500358E-1
1.351616453E1,-4.796250153E1,1.181250095E0,-4.312500060E-1
1.352616453E1,-4.820625305E1,5.250000358E-1,-9.375000000E-2
1.353616453E1,-4.841250229E1,2.437500060E-1,1.500000060E-1
1.354616453E1,-4.837500381E1,-1.687500030E-1,4.125000238E-1
1.355616453E1,-4.852500153E1,-7.875000238E-1,2.437500060E-1
1.356616453E1,-4.852500153E1,-9.562500119E-1,4.500000179E-1
1.357616453E1,-4.850625229E1,-7.687500119E-1,4.500000179E-1
1.358616453E1,-4.839375305E1,-6.937500238E-1,6.000000238E-1
1.359616453E1,-4.805625153E1,-6.187500358E-1,6.000000238E-1
1.360616453E1,-4.800000000E1,-3.750000000E-1,3.937500119E-1
1.361616453E1,-4.771875000E1,-0.000000000E0,3.937500119E-1
1.362616453E1,-4.758750153E1,2.250000089E-1,4.687500298E-1
1.363616453E1,-4.760625076E1,7.312500477E-1,4.125000238E-1
1.364616453E1,-4.760625076E1,9.375000596E-1,5.062500238E-1
1.365616453E1,-4.755000305E1,1.293750048E0,6.375000477E-1
1.366616453E1,-4.749375153E1,1.706250072E0,7.500000000E-1
1.367616453E1,-4.721250153E1,1.931250095E0,7.875000238E-1
1.368616453E1,-4.715625000E1,2.212500095E0,9.562500119E-1
1.369616453E1,-4.723125076E1,2.306250095E0,6.000000238E-1
1.370616453E1,-4.715625000E1,2.775000095E0,3.000000119E-1
1.371616453E1,-4.698750305E1,3.168750048E0,-7.500000298E-2
1.372616453E1,-4.665000153E1,3.825000048E0,-4.687500298E-1
1.373616453E1,-4.636875153E1,4.162500381E0,-9.750000238E-1
1.374616453E1,-4.644375229E1,4.556250095E0,-1.481250048E0
1.375616453E1,-4.648125076E1,5.362500191E0,-1.500000000E0
1.376616453E1,-4.635000229E1,6.112500191E0,-1.856250048E0
1.377616453E1,-4.591875076E1,6.787500381E0,-1.725000024E0
1.378616453E1,-4.575000000E1,7.650000095E0,-1.687500119E0
1.379616453E1,-4.548750305E1,8.512500763E0,-1.612500072E0
1.380616453E1,-4.543125153E1,9.093750000E0,-1.781250119E0
1.381616453E1,-4.554375076E1,1.006875038E1,-1.856250048E0
1.382616453E1,-4.509375000E1,1.106250000E1,-1.631250024E0
1.383616453E1,-4.475625229E1,1.215000057E1,-1.950000048E0
1.384616453E1,-4.430625153E1,1.312500095E1,-1.875000119E0
1.385616453E1,-4.408125305E1,1.425000095E1,-1.968750119E0
1.386616453E1,-4.355625153E1,1.524375057E1,-2.137500048E0
1.387616453E1,-4.290000153E1,1.627500153E1,-2.175000191E0
1.388616453E1,-4.252500153E1,1.740000153E1,-2.456250191E0
1.389616453E1,-4.171875000E1,1.850625038E1,-2.681250095E0
1.390616453E1,-4.113750076E1,1.927500153E1,-3.018750191E0
1.391616453E1,-4.091250229E1,2.006250000E1,-3.037500143E0
1.392616453E1,-4.057500076E1,2.079375076E1,-3.337500095E0
1.393616453E1,-4.006875229E1,2.176875114E1,-3.581250191E0
1.394616453E1,-3.950625229E1,2.251875114E1,-3.768750191E0
1.395616453E1,-3.907500076E1,2.317500114E1,-3.937500238E0
1.396616453E1,-3.834375000E1,2.394375038E1,-3.712500095E0
1.397616453E1,-3.785625076E1,2.439375114E1,-3.600000143E0
1.398616453E1,-3.736875153E1,2.548125076E1,-3.581250191E0
1.399616453E1,-3.656250000E1,2.615625191E1,-3.787500143E0
1.400616453E1,-3.583125305E1,2.690625191E1,-3.731250048E0
1.401616453E1,-3.549375153E1,2.748750114E1,-3.468750238E0
1.402616453E1,-3.547500229E1,2.821875191E1,-3.093750238E0
1.403616453E1,-3.526875305E1,2.883750153E1,-2.775000095E0
1.404616453E1,-3.541875076E1,2.949375153E1,-2.418750048E0
1.405616453E1,-3.540000153E1,3.028125191E1,-1.743750095E0
1.406616453E1,-3.511875153E1,3.078750038E1,-1.387500048E0
1.407616453E1,-3.530625153E1,3.136875153E1,-7.125000358E-1
1.408616453E1,-3.538125229E1,3.181875038E1,-1.312500089E-1
1.409616453E1,-3.560625076E1,3.234375000E1,3.750000000E-1
1.410616453E1,-3.547500229E1,3.268125153E1,4.875000119E-1
1.411616453E1,-3.534375000E1,3.315000153E1,8.437500596E-1
1.412616453E1,-3.504375076E1,3.346875000E1,1.200000048E0
1.413616453E1,-3.513750076E1,3.335625076E1,1.012500048E0
1.414616453E1,-3.558750153E1,3.326250076E1,1.275000095E0
1.415616453E1,-3.568125153E1,3.301875305E1,1.237500072E0
1.416616453E1,-3.579375076E1,3.303750229E1,1.162500024E0
1.417616453E1,-3.549375153E1,3.292500305E1,9.375000596E-1
1.418616453E1,-3.540000153E1,3.226875305E1,6.562500000E-1
1.419616453E1,-3.553125000E1,3.176250076E1,3.937500119E-1
1.420616453E1,-3.585000229E1,3.133125114E1,3.750000149E-2
1.421616453E1,-3.570000076E1,3.118125153E1,-9.375000000E-2
1.422616453E1,-3.564375305E1,3.090000153E1,-6.562500000E-1
1.423616453E1,-3.556875229E1,3.067500114E1,-1.087500095E0
1.424616453E1,-3.551250076E1,3.007500076E1,-1.500000000E0
1.425616453E1,-3.570000076E1,2.943750191E1,-2.118750095E0
1.426616453E1,-3.583125305E1,2.936250114E1,-2.175000191E0
1.427616453E1,-3.600000000E1,2.900625038E1,-2.362500191E0
1.428616453E1,-3.601875305E1,2.861250114E1,-2.400000095E0
1.429616453E1,-3.620625305E1,2.782500076E1,-2.812500000E0
1.430616453E1,-3.624375153E1,2.694375038E1,-2.775000095E0
1.431616453E1,-3.652500153E1,2.640000153E1,-2.793750048E0
1.432616453E1,-3.703125000E1,2.593125153E1,-2.793750048E0
1.433616453E1,-3.736875153E1,2.527500153E1,-2.587500095E0
1.434616453E1,-3.789375305E1,2.461875153E1,-2.568750143E0
1.435616453E1,-3.826875305E1,2.379375076E1,-2.287500143E0
1.436616453E1,-3.875625229E1,2.296875000E1,-2.268750191E0
1.437616453E1,-3.920625305E1,2.253750038E1,-1.725000024E0
1.438616453E1,-3.969375229E1,2.225625038E1,-1.556250095E0
1.439616453E1,-3.991875076E1,2.156250000E1,-1.462500095E0
1.440616453E1,-3.990000153E1,2.083125114E1,-1.237500072E0
1.441616453E1,-4.050000000E1,2.013750076E1,-9.000000358E-1
1.442616453E1,-4.072500229E1,1.953750038E1,-6.375000477E-1
1.443616453E1,-4.121250153E1,1.910625076E1,-6.750000119E-1
1.444616453E1,-4.156875229E1,1.835625076E1,-5.437500477E-1
1.445616453E1,-4.196250153E1,1.777500153E1,-5.250000358E-1
1.446616453E1,-4.246875000E1,1.695000076E1,-2.437500060E-1
1.447616453E1,-4.308750153E1,1.610625076E1,1.875000075E-2
1.448616453E1,-4.368750000E1,1.535625076E1,7.500000298E-2
1.449616453E1,-4.381875229E1,1.462500095E1,1.875000075E-2
1.450616453E1,-4.406250000E1,1.378125095E1,1.875000075E-2
1.451616453E1,-4.428750229E1,1.301250076E1,1.875000000E-1
1.452616453E1,-4.477500153E1,1.228125095E1,1.687500030E-1
1.453616453E1,-4.496250153E1,1.147500038E1,3.750000149E-2
1.454616453E1,-4.539375305E1,1.072500038E1,-1.312500089E-1
1.455616453E1,-4.541250229E1,1.005000019E1,-3.562500179E-1
1.456616453E1,-4.597500229E1,9.262500763E0,-2.250000089E-1
1.457616453E1,-4.642500305E1,8.775000572E0,-1.687500030E-1
1.458616453E1,-4.683750153E1,8.325000763E0,-1.875000000E-1
1.459616453E1,-4.713750076E1,7.612500191E0,-3.375000060E-1
1.460616453E1,-4.715625000E1,7.106250286E0,-7.500000298E-2
1.461616453E1,-4.745625305E1,6.543750286E0,7.500000298E-2
1.462616453E1,-4.740000153E1,5.943750381E0,5.062500238E-1
1.463616453E1,-4.766250229E1,5.700000286E0,7.312500477E-1
1.464616453E1,-4.779375076E1,5.700000286E0,1.031250000E0
1.465616453E1,-4.771875000E1,5.550000191E0,1.256250024E0
1.466616453E1,-4.768125153E1,5.306250095E0,1.481250048E0
1.467616453E1,-4.773750305E1,5.306250095E0,1.650000095E0
1.468616453E1,-4.792500305E1,5.475000381E0,1.668750048E0
1.469616453E1,-4.790625000E1,5.681250095E0,1.668750048E0
1.470616453E1,-4.775625229E1,6.131250381E0,1.387500048E0
1.471616453E1,-4.770000076E1,6.412500381E0,1.143750072E0
1.472616453E1,-4.749375153E1,6.525000095E0,5.437500477E-1
1.473616453E1,-4.738125229E1,6.806250095E0,3.187500238E-1
1.474616453E1,-4.732500076E1,7.162500381E0,-1.312500089E-1
1.475616453E1,-4.719375229E1,7.856250286E0,-8.062500358E-1
1.476616453E1,-4.680000305E1,8.475000381E0,-1.500000000E0
1.477616453E1,-4.666875076E1,9.150000572E0,-2.062500000E0
1.478616453E1,-4.672500229E1,9.806250572E0,-2.418750048E0
1.479616453E1,-4.665000153E1,1.040625000E1,-2.718750000E0
1.480616453E1,-4.636875153E1,1.130625057E1,-2.925000191E0
1.481616453E1,-4.635000229E1,1.218750095E1,-3.112500191E0
1.482616453E1,-4.593750000E1,1.306875038E1,-3.056250095E0
1.483616453E1,-4.565625000E1,1.385625076E1,-2.812500000E0
1.484616453E1,-4.530000305E1,1.462500095E1,-2.793750048E0
1.485616453E1,-4.494375229E1,1.531875038E1,-2.606250048E0
1.486616453E1,-4.464375305E1,1.610625076E1,-2.850000143E0
1.487616453E1,-4.408125305E1,1.717500114E1,-2.812500000E0
1.488616453E1,-4.378125000E1,1.807500076E1,-2.831250191E0
1.489616453E1,-4.340625000E1,1.884375000E1,-3.225000143E0
1.490616453E1,-4.310625076E1,1.970625114E1,-3.618750095E0
1.491616453E1,-4.254375076E1,2.070000076E1,-3.900000095E0
1.492616453E1,-4.226250076E1,2.173125076E1,-4.143750191E0
1.493616453E1,-4.153125000E1,2.289375114E1,-4.537500381E0
1.494616453E1,-4.096875000E1,2.390625000E1,-4.762500286E0
1.495616453E1,-4.051875305E1,2.480625153E1,-4.987500191E0
1.496616453E1,-3.982500076E1,2.595000076E1,-5.268750191E0
1.497616453E1,-3.901875305E1,2.692500114E1,-5.268750191E0
1.498616453E1,-3.826875305E1,2.788125038E1,-5.231250286E0
1.499616453E1,-3.757500076E1,2.904375076E1,-5.475000381E0
1.500616453E1,-3.667500305E1,2.994375038E1,-5.268750191E0
1.501616453E1,-3.620625305E1,3.088125038E1,-5.343750000E0
1.502616453E1,-3.540000153E1,3.178125191E1,-5.287500381E0
1.503616453E1,-3.457500076E1,3.258750153E1,-5.456250191E0
1.504616453E1,-3.391875076E1,3.318750000E1,-5.306250095E0
1.505616453E1,-3.331875229E1,3.391875076E1,-5.400000095E0
1.506616453E1,-3.298125076E1,3.436875153E1,-5.756250381E0
1.507616453E1,-3.268125153E1,3.442500305E1,-5.681250095E0
1.508616453E1,-3.268125153E1,3.485625076E1,-5.550000191E0
1.509616453E1,-3.270000076E1,3.506250000E1,-5.006250381E0
1.510616453E1,-3.264375305E1,3.549375153E1,-4.462500095E0
1.511616453E1,-3.285000229E1,3.596250153E1,-3.806250095E0
1.512616453E1,-3.292500305E1,3.643125153E1,-3.337500095E0
1.513616453E1,-3.326250076E1,3.699375153E1,-3.000000000E0
1.514616453E1,-3.356250000E1,3.757500076E1,-2.025000095E0
1.515616453E1,-3.376875305E1,3.813750076E1,-1.350000024E0
1.516616453E1,-3.376875305E1,3.856875229E1,-1.125000000E0
1.517616453E1,-3.393750000E1,3.901875305E1,-1.012500048E0
1.518616453E1,-3.420000076E1,3.909375000E1,-1.106250048E0
1.519616453E1,-3.436875153E1,3.905625153E1,-9.562500119E-1
1.520616453E1,-3.466875076E1,3.890625000E1,-9.750000238E-1
1.521616453E1,-3.457500076E1,3.879375076E1,-7.312500477E-1
1.522616453E1,-3.448125076E1,3.879375076E1,-8.812500238E-1
1.523616453E1,-3.451875305E1,3.840000153E1,-1.031250000E0
1.524616453E1,-3.478125000E1,3.800625229E1,-1.218750000E0
1.525616453E1,-3.470625305E1,3.774375153E1,-1.312500000E0
1.526616453E1,-3.498750305E1,3.731250000E1,-1.162500024E0
1.527616453E1,-3.515625000E1,3.690000153E1,-1.312500000E0
1.528616453E1,-3.534375000E1,3.658125305E1,-1.275000095E0
1.529616453E1,-3.577500153E1,3.613125229E1,-1.181250095E0
1.530616453E1,-3.622500229E1,3.547500229E1,-1.312500000E0
1.531616453E1,-3.682500076E1,3.504375076E1,-1.443750024E0
1.532616453E1,-3.750000000E1,3.442500305E1,-1.087500095E0
1.533616453E1,-3.838125229E1,3.373125076E1,-9.562500119E-1
1.534616453E1,-3.886875153E1,3.296250153E1,-1.068750024E0
1.535616453E1,-3.960000229E1,3.236250305E1,-1.068750024E0
1.536616453E1,-4.018125153E1,3.146250153E1,-1.181250095E0
1.537616453E1,-4.074375153E1,3.030000114E1,-1.481250048E0
1.538616453E1,-4.132500076E1,2.921250153E1,-1.743750095E0
1.539616453E1,-4.209375000E1,2.827500153E1,-1.650000095E0
1.540616453E1,-4.243125153E1,2.746875191E1,-1.575000048E0
1.541616453E1,-4.275000000E1,2.643750191E1,-1.500000000E0
1.542616453E1,-4.325625229E1,2.553750038E1,-1.275000095E0
1.543616453E1,-4.368750000E1,2.463750076E1,-9.562500119E-1
1.544616453E1,-4.434375000E1,2.377500153E1,-4.875000119E-1
1.545616453E1,-4.515000153E1,2.323125076E1,-2.062500119E-1
1.546616453E1,-4.582500076E1,2.240625000E1,4.125000238E-1
1.547616453E1,-4.621875000E1,2.131875038E1,5.437500477E-1
1.548616453E1,-4.687500000E1,2.038125038E1,2.062500119E-1
1.549616453E1,-4.775625229E1,1.953750038E1,1.687500030E-1
1.550616453E1,-4.828125381E1,1.875000000E1,-1.687500030E-1
1.551616453E1,-4.878750229E1,1.790625000E1,-6.187500358E-1
1.552616453E1,-4.918125153E1,1.691250038E1,-1.050000072E0
1.553616453E1,-4.963125229E1,1.575000095E1,-1.350000024E0
1.554616453E1,-4.996875381E1,1.483125019E1,-1.537500024E0
1.555616453E1,-5.036250305E1,1.411875057E1,-1.425000072E0
1.556616453E1,-5.058750153E1,1.310625076E1,-1.425000072E0
1.557616453E1,-5.071875381E1,1.211250019E1,-1.087500095E0
1.558616453E1,-5.107500076E1,1.145625019E1,-6.000000238E-1
1.559616453E1,-5.141250229E1,1.036875057E1,1.875000000E-1
1.560616453E1,-5.178750229E1,9.468750000E0,8.250000477E-1
1.561616453E1,-5.180625153E1,8.737500191E0,1.725000024E0
1.562616453E1,-5.225625229E1,8.362500191E0,2.306250095E0
1.563616453E1,-5.246250153E1,7.875000477E0,2.587500095E0
1.564616453E1,-5.253750229E1,7.500000477E0,3.300000191E0
1.565616453E1,-5.285625076E1,7.406250477E0,3.675000191E0
1.566616453E1,-5.298750305E1,7.368750095E0,3.768750191E0
1.567616453E1,-5.300625229E1,7.668750286E0,3.618750095E0
1.568616453E1,-5.304375076E1,8.062500000E0,3.281250238E0
1.569616453E1,-5.317500305E1,8.343750000E0,2.850000143E0
1.570616453E1,-5.304375076E1,8.625000000E0,2.456250191E0
1.571616453E1,-5.302500153E1,9.112500191E0,1.931250095E0
1.572616453E1,-5.304375076E1,9.993750572E0,1.462500095E0
1.573616453E1,-5.276250076E1,1.070625019E1,5.250000358E-1
1.574616453E1,-5.276250076E1,1.130625057E1,9.375000000E-2
1.575616453E1,-5.289375305E1,1.200000000E1,-4.312500060E-1
1.576616453E1,-5.268750381E1,1.284375095E1,-5.812500119E-1
1.577616453E1,-5.225625229E1,1.410000038E1,-9.000000358E-1
1.578616453E1,-5.188125229E1,1.515000057E1,-1.218750000E0
1.579616453E1,-5.146875381E1,1.586250019E1,-1.162500024E0
1.580616453E1,-5.146875381E1,1.642500114E1,-1.350000024E0
1.581616453E1,-5.103750229E1,1.713750076E1,-1.237500072E0
1.582616453E1,-5.047500229E1,1.773750114E1,-1.293750048E0
1.583616453E1,-4.965000153E1,1.888125038E1,-1.256250024E0
1.584616453E1,-4.931250381E1,1.980000114E1,-1.312500000E0
1.585616453E1,-4.906875229E1,2.041875076E1,-1.368750095E0
1.586616453E1,-4.867500305E1,2.116875076E1,-1.462500095E0
1.587616453E1,-4.826250076E1,2.251875114E1,-1.893750072E0
1.588616453E1,-4.738125229E1,2.358750153E1,-2.156250000E0
1.589616453E1,-4.683750153E1,2.490000153E1,-2.287500143E0
1.590616453E1,-4.610625076E1,2.610000038E1,-2.812500000E0
1.591616453E1,-4.554375076E1,2.698125076E1,-3.562500238E0
1.592616453E1,-4.470000076E1,2.827500153E1,-4.200000286E0
1.593616453E1,-4.385625076E1,2.938125038E1,-4.593750000E0
1.594616453E1,-4.329375076E1,3.065625191E1,-4.818750381E0
1.595616453E1,-4.263750076E1,3.166875076E1,-5.043750286E0
1.596616453E1,-4.203750229E1,3.286875153E1,-5.156250000E0
1.597616453E1,-4.132500076E1,3.358125305E1,-5.587500095E0
1.598616453E1,-4.068750000E1,3.463125229E1,-5.568750381E0
1.599616453E1,-4.016250229E1,3.562500000E1,-5.231250286E0
1.600616453E1,-3.946875000E1,3.594375229E1,-5.212500095E0
1.601616453E1,-3.883125305E1,3.686250305E1,-5.306250095E0
1.602616453E1,-3.825000000E1,3.729375076E1,-5.325000286E0
1.603616453E1,-3.757500076E1,3.789375305E1,-5.175000191E0
1.604616453E1,-3.721875000E1,3.823125076E1,-5.118750095E0
1.605616453E1,-3.710625076E1,3.885000229E1,-4.687500000E0
1.606616453E1,-3.712500000E1,3.926250076E1,-4.368750095E0
1.607616453E1,-3.727500153E1,3.945000076E1,-3.806250095E0
1.608616453E1,-3.746250153E1,4.010625076E1,-3.243750095E0
1.609616453E1,-3.778125000E1,4.025625229E1,-2.681250095E0
1.610616453E1,-3.789375305E1,4.081875229E1,-2.268750191E0
1.611616453E1,-3.840000153E1,4.093125153E1,-1.631250024E0
1.612616453E1,-3.853125000E1,4.111875153E1,-1.200000048E0
1.613616453E1,-3.858750153E1,4.095000076E1,-9.562500119E-1
1.614616453E1,-3.853125000E1,4.068750000E1,-5.437500477E-1
1.615616453E1,-3.862500000E1,4.027500153E1,-5.812500119E-1
1.616616453E1,-3.890625000E1,3.967500305E1,-5.625000000E-1
1.617616453E1,-3.905625153E1,3.918750000E1,-5.250000358E-1
1.618616453E1,-3.922500229E1,3.817500305E1,-7.500000000E-1
1.619616453E1,-3.924375153E1,3.750000000E1,-1.143750072E0
1.620616453E1,-3.976875305E1,3.658125305E1,-1.312500000E0
1.621616453E1,-4.025625229E1,3.571875000E1,-1.556250095E0
1.622616453E1,-4.098750305E1,3.500625229E1,-1.743750095E0
1.623616453E1,-4.162500000E1,3.429375076E1,-1.968750119E0
1.624616453E1,-4.228125000E1,3.322500229E1,-2.250000000E0
1.625616453E1,-4.291875076E1,3.200625229E1,-2.156250000E0
1.626616453E1,-4.355625153E1,3.112500191E1,-1.837500095E0
1.627616453E1,-4.438125229E1,2.992500114E1,-1.668750048E0
1.628616453E1,-4.479375076E1,2.885625076E1,-1.650000095E0
1.629616453E1,-4.537500000E1,2.773125076E1,-1.481250048E0
1.630616453E1,-4.599375153E1,2.660625076E1,-1.556250095E0
1.631616453E1,-4.638750076E1,2.529375076E1,-1.293750048E0
1.632616453E1,-4.657500076E1,2.420625114E1,-1.106250048E0
1.633616453E1,-4.680000305E1,2.317500114E1,-1.218750000E0
1.634616453E1,-4.745625305E1,2.191875076E1,-1.350000024E0
1.635616453E1,-4.792500305E1,2.085000038E1,-1.350000024E0
1.636616453E1,-4.818750381E1,1.974375153E1,-1.200000048E0
1.637616453E1,-4.852500153E1,1.858125114E1,-1.312500000E0
1.638616453E1,-4.875000381E1,1.745625114E1,-1.200000048E0
1.639616453E1,-4.921875381E1,1.648125076E1,-1.481250048E0
1.640616453E1,-4.950000381E1,1.556250095E1,-1.387500048E0
1.641616453E1,-4.996875381E1,1.466250038E1,-1.537500024E0
1.642616453E1,-5.004375076E1,1.353750038E1,-1.500000000E0
1.643616453E1,-4.996875381E1,1.235625076E1,-1.331250072E0
1.644616453E1,-5.045625305E1,1.123125076E1,-1.406250000E0
1.645616453E1,-5.070000076E1,1.006875038E1,-1.050000072E0
1.646616453E1,-5.086875153E1,8.775000572E0,-1.012500048E0
1.647616453E1,-5.092500305E1,7.725000381E0,-5.625000000E-1
1.648616453E1,-5.135625076E1,6.506250381E0,-5.437500477E-1
1.649616453E1,-5.143125153E1,5.400000095E0,-2.625000179E-1
1.650616453E1,-5.165625381E1,4.743750095E0,7.500000298E-2
1.651616453E1,-5.201250076E1,4.068750381E0,1.500000060E-1
1.652616453E1,-5.199375153E1,3.412500143E0,3.750000000E-1
