"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.674074380E-1,-1.455434322E0,4.515256405E0,8.306683540E0
1.721840530E-1,-1.226919770E0,4.457828522E0,8.338987350E0
1.769606680E-1,-9.978070259E-1,4.371686935E0,8.343173981E0
1.817372820E-1,-8.841479421E-1,4.270590305E0,8.198408127E0
1.865138970E-1,-6.616154313E-1,4.203591347E0,7.981259823E0
1.912905110E-1,-3.296113312E-1,4.195216179E0,7.855038643E0
1.960671260E-1,-7.298108935E-2,4.123431683E0,7.738986492E0
2.008437400E-1,2.309073806E-1,4.158127785E0,7.612166882E0
2.056070740E-1,4.444667995E-1,4.124628067E0,7.543971539E0
2.103969700E-1,5.527420044E-1,4.173082829E0,7.423133850E0
2.151735840E-1,3.912265003E-1,4.173082829E0,7.457231998E0
2.199501990E-1,2.063809484E-1,4.109673023E0,7.521239758E0
2.247268130E-1,3.529413417E-2,4.075575352E0,8.242077827E0
2.295034280E-1,7.776673883E-2,4.161716938E0,9.067003250E0
2.342667610E-1,-1.106680483E-1,4.137190342E0,9.456435204E0
2.390566570E-1,-5.347958803E-1,4.063611031E0,9.266803741E0
2.438332720E-1,-1.079162955E0,3.932604074E0,8.737391472E0
2.486098860E-1,-1.458425403E0,3.835694790E0,8.230711937E0
2.533865010E-1,-1.569691658E0,3.705883980E0,7.890930653E0
2.581631150E-1,-1.571486235E0,3.541975737E0,7.491927624E0
2.629397300E-1,-1.843071699E0,3.368496180E0,7.292127132E0
2.677163450E-1,-1.938186288E0,3.238087177E0,7.254439831E0
2.724929590E-1,-1.906481385E0,3.030509949E0,7.600203037E0
2.772695740E-1,-1.721037745E0,2.871387243E0,8.280363083E0
2.820461880E-1,-1.298704505E0,2.775674343E0,8.902496338E0
2.868228030E-1,-6.927221417E-1,2.796611547E0,9.187242508E0
2.915994180E-1,-2.021935135E-1,2.831307411E0,9.280562401E0
2.963760320E-1,3.738785386E-1,2.803789854E0,9.315856934E0
3.011526470E-1,1.031904817E0,2.593221426E0,9.461220741E0
3.059159800E-1,1.701296926E0,2.204986095E0,9.784850121E0
3.107058760E-1,2.154736757E0,1.627717614E0,9.754341125E0
3.154824900E-1,2.554338217E0,1.007378340E0,9.324830055E0
3.202458240E-1,2.849851847E0,5.647061467E-1,9.218349457E0
3.250357200E-1,2.559123755E0,6.173482537E-1,9.200403214E0
3.298123340E-1,1.276570916E0,9.074779749E-1,9.614959717E0
3.345756680E-1,9.810572863E-2,1.255633712E0,1.164586735E1
3.393655630E-1,1.010967568E-1,1.856830359E0,1.403031540E1
3.441421780E-1,5.198407173E-1,2.859423161E0,1.454178143E1
3.489055110E-1,3.110669367E-2,3.422932863E0,1.349252892E1
3.536954070E-1,-4.899304509E-1,3.937389612E0,1.187258816E1
3.584720220E-1,-5.958128572E-1,4.077369690E0,1.092802143E1
3.632353550E-1,-6.526423693E-1,3.961916208E0,1.016052341E1
3.680252510E-1,-1.123430252E0,3.523431301E0,9.208179474E0
3.728018650E-1,-1.849053741E0,3.073580742E0,8.453842163E0
3.775651990E-1,-1.747358680E0,2.880958557E0,7.892127514E0
3.823550950E-1,-1.523031592E0,2.877369165E0,7.209574699E0
3.871317090E-1,-1.915454507E0,2.755933523E0,6.731608391E0
3.918950430E-1,-2.306680918E0,2.615355253E0,6.575476646E0
3.966849380E-1,-2.821736097E0,2.426920414E0,6.275775433E0
4.014615530E-1,-2.702095032E0,2.051247120E0,6.126822472E0
4.062248860E-1,-1.981855392E0,1.869392633E0,6.285944939E0
4.110147820E-1,-1.231107235E0,2.247458696E0,6.426523209E0
4.157913970E-1,-6.741777658E-1,2.754138947E0,6.681957245E0
4.205680110E-1,-9.511470050E-2,3.363112211E0,6.894320011E0
4.253446260E-1,1.279561877E0,4.137190342E0,6.373881340E0
4.301212400E-1,2.949752092E0,5.404190063E0,4.794618607E0
4.348845740E-1,3.899702787E0,7.021139622E0,3.751945972E0
4.396744700E-1,3.966701746E0,8.427521706E0,3.865604877E0
4.444510840E-1,3.671786308E0,8.928219795E0,4.831707001E0
4.492144180E-1,3.666402578E0,8.300702095E0,6.007779598E0
4.540043130E-1,3.704687595E0,6.994818687E0,6.920042992E0
4.587809280E-1,2.964707375E0,5.591428280E0,7.332805157E0
4.635575430E-1,1.770090580E0,4.321437836E0,7.383054256E0
4.683341570E-1,6.053841114E-1,3.156731367E0,7.683353424E0
4.731107720E-1,-3.104687333E-1,2.065604210E0,8.331210136E0
4.778741050E-1,-8.315058947E-1,1.129412293E0,8.867800713E0
4.826640010E-1,-1.171884894E0,5.742774606E-1,9.061619759E0
4.874406150E-1,-1.275374413E0,4.630111754E-1,9.196813583E0
4.922039490E-1,-9.972088337E-1,6.999006271E-1,9.607781410E0
4.969938450E-1,-2.584248483E-1,1.140179992E0,1.007856941E1
5.017704590E-1,4.247260094E-2,1.491924882E0,1.038903809E1
5.065337930E-1,1.740778536E-1,1.767099500E0,1.034955597E1
5.113236880E-1,5.389832854E-1,1.955534339E0,1.019402313E1
5.161003030E-1,9.511470199E-1,2.130808592E0,1.007198906E1
5.208769180E-1,1.387238979E0,2.213959217E0,9.723833084E0
5.256535320E-1,1.807179332E0,2.272583246E0,9.236893654E0
5.304301470E-1,2.208575249E0,2.283350945E0,8.784051895E0
5.351934800E-1,2.410768747E0,2.231307030E0,8.331210136E0
5.399833760E-1,2.413161755E0,2.106282234E0,7.808976650E0
5.447599900E-1,2.291127682E0,1.995015860E0,7.219145775E0
5.495233240E-1,2.243869543E0,1.850848317E0,6.528816700E0
5.543132200E-1,4.885545731E0,4.797609448E-1,5.973083496E0
5.590898340E-1,6.257829189E0,-4.372883439E-1,5.775077343E0
5.638531680E-1,5.099703312E0,-1.357926875E-1,5.656034470E0
5.686430630E-1,3.546761274E0,6.017948985E-1,5.639284611E0
5.734196780E-1,2.249851465E0,1.292722464E0,5.708078384E0
5.781830110E-1,7.561319470E-1,1.731805444E0,5.926423550E0
5.829729070E-1,-1.257428288E0,1.808375716E0,6.537191391E0
5.877495220E-1,-3.262613773E0,1.519442320E0,7.560721397E0
5.925128550E-1,-4.167100430E0,1.097707391E0,8.078767776E0
5.973028030E-1,-3.763910055E0,6.071787477E-1,7.649854183E0
6.020794180E-1,-3.407379389E0,-1.860419661E-1,7.144370079E0
6.068426990E-1,-3.323630571E0,-1.072582722E0,7.091728210E0
6.116325950E-1,-2.986840963E0,-1.765903115E0,7.387839794E0
6.164092090E-1,-2.209173441E0,-2.206780672E0,7.398607731E0
6.211725430E-1,-1.056431174E0,-2.377269268E0,6.821937561E0
6.259624900E-1,2.362912297E-1,-2.286940336E0,5.893522263E0
6.307390530E-1,4.977070987E-1,-2.011765718E0,5.176871777E0
6.355023860E-1,5.491527915E-1,-1.592423439E0,4.466203690E0
6.402923340E-1,9.224331379E-1,-9.738788009E-1,3.691527128E0
6.450689490E-1,1.889731646E0,-2.009970993E-1,2.687737942E0
6.498322300E-1,2.767897606E0,6.305087805E-1,2.029711723E0
6.546221260E-1,3.211168051E0,1.325623751E0,1.810768485E0
6.593987400E-1,3.504288673E0,1.793420553E0,1.674377680E0
6.641620740E-1,3.589233875E0,1.996212244E0,1.698305845E0
6.689520220E-1,3.685544968E0,1.972284079E0,1.831705689E0
6.737286360E-1,3.867997885E0,1.760519266E0,2.076371908E0
6.784919180E-1,4.113262177E0,1.476969719E0,2.386840582E0
6.832818650E-1,4.335196495E0,1.168893814E0,2.717050076E0
6.880584280E-1,4.500899315E0,8.075776696E-1,3.143570662E0
6.928217610E-1,4.610969067E0,3.744767308E-1,3.714258909E0
6.976116570E-1,4.707280159E0,-6.879365444E-2,4.487140656E0
7.023883240E-1,4.818546772E0,-4.791627228E-1,5.403591633E0
7.071516050E-1,5.006382942E0,-7.680960894E-1,6.391229153E0
7.119415530E-1,5.107480049E0,-9.511470199E-1,7.268796921E0
7.167181680E-1,5.011168957E0,-1.023529887E0,7.845467091E0
7.214814490E-1,4.779065132E0,-1.004985452E0,8.014759064E0
7.262713970E-1,4.554139614E0,-9.672985673E-1,7.785646915E0
7.310480110E-1,4.603790760E0,-9.475577474E-1,7.357929707E0
7.358246260E-1,5.181657314E0,-9.696913958E-1,6.980462074E0
7.406012400E-1,5.822335720E0,-1.098305583E0,6.583851337E0
7.453778550E-1,6.600601196E0,-1.269392371E0,6.267998695E0
7.501411360E-1,7.413562775E0,-1.359721422E0,6.086144447E0
7.549310840E-1,8.112865448E0,-1.435095429E0,6.001199245E0
7.597076990E-1,8.673981667E0,-1.505683661E0,5.983851433E0
7.644709800E-1,9.165108681E0,-1.518844128E0,6.086742401E0
7.692609280E-1,9.650852203E0,-1.517647743E0,6.218348026E0
7.740375430E-1,1.006540871E1,-1.512263894E0,6.297909260E0
7.788008240E-1,1.037527943E1,-1.386042476E0,6.387639999E0
7.835907720E-1,1.055593681E1,-1.366301775E0,6.406184196E0
7.883673860E-1,1.077009487E1,-1.244866014E0,6.481558323E0
7.931306680E-1,1.092682457E1,-1.090528965E0,6.591030121E0
7.979206150E-1,1.110389328E1,-1.027717352E0,6.757929325E0
8.026972300E-1,1.129472065E1,-1.113858938E0,6.766902447E0
8.074605110E-1,1.170329571E1,-9.924231768E-1,6.697510719E0
8.122504590E-1,1.231346512E1,-3.649054468E-1,6.588038921E0
8.170270740E-1,1.252463150E1,3.684946895E-1,5.559723377E0
8.217903550E-1,1.355833149E1,-7.567301393E-1,5.972485542E0
8.265803030E-1,1.421695614E1,-1.617548108E0,5.916851997E0
8.313569180E-1,1.457767391E1,-1.823330879E0,5.694319725E0
8.361201990E-1,1.473799324E1,-1.832902193E0,5.347958565E0
8.409101470E-1,1.468235970E1,-1.673779488E0,4.901697159E0
8.456867610E-1,1.462852097E1,-1.481157184E0,4.805984497E0
8.504500430E-1,1.442273808E1,-1.476969719E0,4.643870354E0
8.552399900E-1,1.402672672E1,-1.424925923E0,4.492524624E0
8.600166050E-1,1.353559971E1,-1.348953724E0,4.298107624E0
8.647932200E-1,1.310608768E1,-1.320838094E0,4.117449760E0
8.695698340E-1,1.271964741E1,-1.219741344E0,3.951746702E0
8.743464490E-1,1.239063358E1,-1.100698471E0,3.866801500E0
8.791097300E-1,1.214536953E1,-9.900303483E-1,3.565903902E0
8.838996780E-1,1.191326618E1,-8.793623447E-1,2.957528830E0
8.886762930E-1,1.176251793E1,-9.038887620E-1,2.401795626E0
8.934395740E-1,1.190847969E1,-1.048056364E0,2.166102648E0
8.982295220E-1,1.230509090E1,-1.345962763E0,2.283949137E0
9.030061360E-1,1.274656582E1,-1.686939955E0,2.632104874E0
9.077827510E-1,1.316830158E1,-1.941177368E0,3.052643538E0
9.125593650E-1,1.355234909E1,-2.094916344E0,3.477967739E0
9.173359800E-1,1.388315678E1,-2.151745796E0,3.898506403E0
9.221125950E-1,1.410927868E1,-2.170888424E0,4.372285366E0
9.268892090E-1,1.423191071E1,-2.161317110E0,4.937589645E0
9.316658240E-1,1.433061504E1,-2.161317110E0,5.532804012E0
9.364291050E-1,1.436231995E1,-2.161317110E0,6.103492260E0
9.412190530E-1,1.450349617E1,-2.233700037E0,6.597012043E0
9.459956680E-1,1.484925938E1,-2.233101845E0,6.988836765E0
9.507590010E-1,1.503111362E1,-2.218146563E0,7.232306480E0
9.555488970E-1,1.530509186E1,-2.015354872E0,7.039085865E0
9.603255110E-1,1.569990730E1,-1.739582062E0,6.475576401E0
9.650888450E-1,1.639980888E1,-1.414756417E0,5.890531063E0
9.698787400E-1,1.695673752E1,-8.638089895E-1,5.407779217E0
9.746553550E-1,1.720738602E1,-4.295116663E-1,4.599603176E0
9.794186360E-1,1.739641953E1,-2.165504545E-1,3.725026608E0
9.842085840E-1,1.731685829E1,-2.213360965E-1,3.188436270E0
9.889851990E-1,1.717687798E1,-2.841476798E-1,2.785843849E0
9.937485320E-1,1.730309868E1,-2.165504545E-1,2.425125837E0
9.985384280E-1,1.753340721E1,1.794616925E-3,2.131406784E0
1.003315043E0,1.828475380E1,2.273181453E-2,2.002792597E0
1.008078376E0,1.962533379E1,3.535395563E-1,1.284945726E0
1.012868272E0,1.993221283E1,7.549355626E-1,3.421736360E-1
1.017644886E0,1.961635971E1,1.168893814E0,-5.347958803E-1
1.022408220E0,1.916830444E1,1.327418327E0,-1.433898926E0
1.027198115E0,1.863231087E1,1.335793257E0,-1.902294040E0
1.031974730E0,1.769911003E1,1.203589797E0,-2.012363911E0
1.036738063E0,1.656790352E1,9.314061999E-1,-2.049452543E0
1.041527959E0,1.558923912E1,7.112665176E-1,-1.871187329E0
1.046304574E0,1.453280830E1,2.847459018E-1,-1.371087432E0
1.051067907E0,1.391127300E1,-1.794617027E-1,-6.095715761E-1
1.055857803E0,1.360499096E1,-5.808576941E-1,3.954139352E-1
1.060634418E0,1.306840134E1,-9.290133715E-1,1.290927768E0
1.065397751E0,1.277647686E1,-1.277169108E0,2.281556368E0
1.070187699E0,1.255992603E1,-1.591227055E0,3.281157970E0
1.074964261E0,1.242772293E1,-1.871187329E0,4.131806374E0
1.079727595E0,1.212263775E1,-2.108675003E0,4.728217602E0
1.084517490E0,1.188036442E1,-2.509472847E0,5.344369411E0
1.089294105E0,1.218245792E1,-3.067598581E0,5.434100151E0
1.094057438E0,1.215254784E1,-3.747160196E0,5.607579708E0
1.098847386E0,1.177567863E1,-4.345366001E0,5.892923832E0
1.103624001E0,1.108235836E1,-4.766502857E0,5.954539299E0
1.108387282E0,1.046979523E1,-4.825725079E0,6.043671608E0
1.113177230E0,9.976874352E0,-4.412364960E0,5.882754326E0
1.117953845E0,9.184849739E0,-3.546163082E0,5.036891460E0
1.122717126E0,8.797810555E0,-2.641676188E0,4.525425911E0
1.127507074E0,8.591429710E0,-1.577468276E0,4.078566074E0
1.132283688E0,8.513663292E0,-5.270192027E-1,3.517449379E0
1.137046970E0,8.590831757E0,-1.166501045E-1,3.128017426E0
1.141836918E0,9.501898766E0,-4.043870270E-1,3.411566973E0
1.146613532E0,1.005703354E1,-8.895317912E-1,3.653241873E0
1.151390147E0,1.028554821E1,-1.472184181E0,4.113262177E0
1.156166761E0,1.001635551E1,-1.896910191E0,4.264009953E0
1.160943376E0,9.284749985E0,-2.167897224E0,3.471387386E0
1.165706657E0,8.717052460E0,-2.283949137E0,2.380260229E0
1.170496605E0,8.916254997E0,-2.505883455E0,3.002992392E0
1.175273220E0,8.371888161E0,-2.594418049E0,3.370888948E0
1.180036501E0,7.282555580E0,-2.717050076E0,3.333201885E0
1.184826449E0,6.539584160E0,-2.834298372E0,3.202793121E0
1.189603063E0,6.353542328E0,-3.027518749E0,3.745963812E0
1.194366345E0,6.125626087E0,-3.298506021E0,5.191826820E0
1.199156293E0,5.989234924E0,-3.535993576E0,6.954140663E0
1.203932907E0,6.027520180E0,-3.960121393E0,7.511070251E0
1.208696188E0,7.208976269E0,-4.666004181E0,9.026923180E0
1.213486136E0,8.831310272E0,-4.995615482E0,1.120199966E1
1.218262751E0,8.496315002E0,-4.896313190E0,1.245643616E1
1.223026032E0,7.928019524E0,-3.986442566E0,1.172423267E1
1.227815980E0,7.704888821E0,-2.859423161E0,1.098126125E1
1.232592595E0,8.011170387E0,-2.033899307E0,9.294321060E0
1.237355876E0,8.321041107E0,-1.598405480E0,6.504290104E0
1.242145824E0,7.731808186E0,-1.549352646E0,1.948355794E0
1.246922438E0,6.952944279E0,-1.270588875E0,-1.555334684E-2
1.251685720E0,7.058228493E0,-1.159920812E0,9.870393574E-2
1.256475668E0,6.278168201E0,-1.369292736E0,1.196411345E-2
1.261252282E0,6.663413048E0,-2.076970100E0,1.301097274E0
1.266015615E0,6.394220352E0,-2.102094650E0,2.291127682E0
1.270805511E0,5.227719307E0,-1.738385677E0,1.596012712E0
1.275582126E0,4.743771076E0,-1.615155339E0,2.668595552E0
1.280345459E0,4.849653244E0,-2.015354872E0,4.156930923E0
1.285135355E0,4.881358147E0,-2.603390932E0,4.368097782E0
1.289911970E0,5.097908497E0,-3.064607620E0,3.752544165E0
1.294675303E0,6.540182590E0,-3.755535126E0,5.161318302E0
1.299465199E0,7.899305820E0,-3.955335855E0,6.267400742E0
1.304241813E0,8.589634895E0,-4.445266247E0,7.738388538E0
1.309005147E0,8.714061737E0,-4.408177376E0,1.102971554E1
1.313795043E0,8.836693764E0,-4.326223373E0,1.164287663E1
1.318571657E0,9.437292099E0,-5.165505886E0,1.678983879E1
1.323334990E0,6.028716564E0,-3.627519131E0,1.652842331E1
1.328124886E0,4.484149456E0,-2.259422779E0,9.729815483E0
1.332901501E0,6.598806858E0,-2.601596355E0,9.892526627E0
1.337664834E0,7.694121361E0,-2.836092949E0,1.307797241E1
1.342454730E0,5.794818401E0,-2.243271112E0,1.319342613E1
1.347231345E0,5.307878971E0,-6.233302951E-1,7.522436142E0
1.351994678E0,6.305087566E0,4.725824669E-2,5.431707501E-1
1.356784574E0,5.933003902E0,1.052841991E-1,-1.191625714E0
1.361561188E0,6.250650883E0,-3.086741269E-1,-1.577468276E0
1.366324522E0,7.037889481E0,-9.762716293E-1,-8.416753411E-1
1.371114470E0,8.953942299E0,-2.263610125E0,7.274180651E-1
1.375891032E0,7.272386074E0,-2.162513494E0,1.912463546E0
1.380654365E0,4.929812908E0,-1.364507079E0,2.888136864E0
1.385444313E0,2.854039192E0,-7.136593461E-1,3.004188776E0
1.390220928E0,1.357926846E0,-4.426721931E-1,2.748156786E0
1.394984209E0,1.259821177E0,-5.874379873E-1,2.887538671E0
1.399774157E0,2.230110645E0,-1.018744230E0,3.555136204E0
1.404550772E0,3.131008387E0,-1.122832060E0,3.780659676E0
1.409327386E0,3.647858143E0,-1.252044439E0,4.066003799E0
1.414104001E0,4.120440483E0,-1.357328653E0,4.390231133E0
1.418880615E0,4.654638290E0,-1.476371527E0,4.426123619E0
1.423657230E0,4.969892502E0,-1.687538147E0,4.539782524E0
1.428433845E0,5.187639713E0,-1.735394597E0,5.224130154E0
1.433210459E0,4.823930264E0,-1.712662816E0,6.363711834E0
1.437973740E0,4.621138573E0,-1.791027784E0,7.357929707E0
1.442763688E0,4.284946918E0,-1.613958836E0,7.777870178E0
1.447540303E0,4.570889473E0,-1.198205948E0,7.281359196E0
1.452316918E0,5.426921844E0,-8.632107973E-1,5.899504185E0
1.457093532E0,6.327819347E0,-5.521438122E-1,4.713860512E0
1.461870147E0,6.605386734E0,-4.935196638E-1,4.252045631E0
1.466633428E0,6.611369133E0,-9.702895880E-1,4.213760853E0
1.471423376E0,6.333203316E0,-1.231107235E0,4.450650215E0
1.476199990E0,6.392425537E0,-1.511067510E0,4.747958183E0
1.480976605E0,6.371488571E0,-1.501496196E0,5.165505886E0
1.485753220E0,6.485147476E0,-1.307677627E0,5.222335339E0
1.490529834E0,6.103492260E0,-1.935793519E0,5.455635548E0
1.495293115E0,5.565705299E0,-2.790031195E0,5.823532104E0
1.500083063E0,4.761716843E0,-3.066402197E0,6.331408501E0
1.504859678E0,4.266402721E0,-3.288934708E0,6.238088608E0
1.509622959E0,4.001996040E0,-3.593421459E0,5.630311489E0
1.514412907E0,3.663411379E0,-3.347558975E0,4.777868748E0
1.519189522E0,3.684946775E0,-2.986242771E0,3.865604877E0
1.523952803E0,4.422534466E0,-2.743371248E0,3.295515060E0
1.528742751E0,5.206781864E0,-2.443071842E0,3.286541939E0
1.533519365E0,5.639883041E0,-2.046461582E0,3.427718401E0
1.538295980E0,5.612365723E0,-1.738385677E0,3.815953970E0
1.543072595E0,5.764907837E0,-1.593619823E0,3.934996843E0
1.547849209E0,5.285745144E0,-1.580459356E0,3.395415306E0
1.552612543E0,4.731806755E0,-1.682752490E0,2.976073265E0
1.557402438E0,3.841676712E0,-1.809572101E0,2.035693884E0
1.562179053E0,2.652443886E0,-2.158325911E0,3.714857101E-1
1.566942386E0,3.103491068E0,-2.523829699E0,8.117650747E-1
1.571732282E0,5.719444275E0,-3.110071182E0,1.091127157E0
1.576508897E0,6.116054535E0,-3.046661377E0,1.409970760E0
1.581285511E0,5.640480995E0,-2.456232548E0,3.293720484E0
1.586062126E0,6.382256031E0,-1.920240164E0,4.417150497E0
1.590838740E0,7.391428947E0,-1.961516380E0,5.217549801E0
1.595602074E0,6.715456963E0,-1.871187329E0,4.497310162E0
1.600391970E0,5.376074314E0,-2.057827473E0,5.497509956E0
1.605168584E0,5.228915691E0,-3.132802963E0,5.748756409E0
1.609931918E0,5.634499073E0,-4.783850670E0,4.969892502E0
1.614721813E0,5.353342533E0,-6.378666878E0,4.156930923E0
1.619498428E0,4.209573269E0,-7.143173695E0,4.177868366E0
1.624261761E0,3.251846075E0,-7.202994347E0,3.918845177E0
1.629051657E0,5.088935375E0,-7.112067223E0,4.086342812E0
1.633828272E0,8.291728973E0,-7.012764931E0,4.243072987E0
1.638591605E0,1.166979599E1,-6.922435760E0,4.340580463E0
1.643381501E0,1.450170135E1,-7.001997471E0,3.716053486E0
1.648158115E0,1.530329704E1,-7.134799004E0,3.242274761E0
1.652921449E0,1.538764381E1,-7.654041290E0,1.917249203E0
1.657711345E0,1.502812290E1,-8.131409645E0,-3.355933726E-1
1.662488011E0,1.412064457E1,-8.118846893E0,-9.122636318E-1
1.667251293E0,1.354995632E1,-7.849654675E0,-2.305484533E0
1.672041188E0,1.195813084E1,-6.995417118E0,-3.848257065E0
1.676817855E0,1.036750221E1,-6.382256031E0,-4.631906509E0
1.681581136E0,9.131608963E0,-6.240481377E0,-5.144568920E0
1.686371084E0,4.737788677E0,-6.692724705E0,-7.377072334E0
1.691147699E0,7.178468108E-1,-6.259026051E0,-8.599205971E0
1.695910980E0,1.968694806E0,-6.198009014E0,-8.567501068E0
1.700700928E0,8.005187988E0,-7.721040249E0,-6.504888535E0
1.705477543E0,1.415175152E1,-8.691329956E0,-1.584048629E0
1.710240824E0,1.411346626E1,-7.892725468E0,1.194616675E0
1.715030772E0,1.075573826E1,-7.520641804E0,1.619342685E0
1.719807386E0,1.002473068E1,-8.284550667E0,2.248056889E0
1.724570668E0,1.053799057E1,-9.915857315E0,1.992024899E0
1.729360615E0,9.874580383E0,-1.091964626E1,1.938784599E0
1.734137230E0,7.560721397E0,-1.037168980E1,2.003390789E0
1.738900511E0,5.589035511E0,-7.968697548E0,5.352146149E0
1.743690459E0,7.505686283E0,-7.350750923E0,1.612164259E0
1.748467074E0,9.659226418E0,-6.905686378E0,-7.842476368E-1
1.753230355E0,1.088973618E1,-8.175078392E0,-2.135594189E-1
1.758020303E0,1.026281643E1,-8.797810555E0,-3.930211067E-1
1.762796918E0,8.708678246E0,-8.979664803E0,-1.345962733E-1
1.767560199E0,6.943971157E0,-8.603992462E0,4.725824669E-2
1.772350147E0,5.395216942E0,-7.600800991E0,2.512463629E-1
1.777126761E0,6.011966705E0,-7.849056244E0,-2.458625287E-1
1.781890043E0,6.666403770E0,-7.910073280E0,-5.569294691E-1
1.786679990E0,6.594619274E0,-7.486543655E0,-4.707878530E-1
1.791456605E0,5.825924873E0,-6.582654953E0,-4.336991012E-1
1.796219886E0,5.544768333E0,-5.870192051E0,-9.074779749E-1
1.801009834E0,5.912664890E0,-5.565705299E0,-1.259821177E0
1.805786449E0,6.124429703E0,-5.362315655E0,-1.592423439E0
1.810549782E0,6.693921566E0,-5.375475883E0,-1.696511269E0
1.815339678E0,7.088737011E0,-5.933601856E0,-2.091326952E0
1.820116293E0,7.247859955E0,-6.265007973E0,-2.744567633E0
1.824879626E0,7.528418064E0,-6.538986206E0,-2.813361168E0
1.829669522E0,7.616952896E0,-6.972685337E0,-2.592025042E0
1.834446136E0,7.505686283E0,-7.497909546E0,-2.447259426E0
1.839222751E0,6.466004848E0,-7.076773167E0,-1.832902193E0
1.843999365E0,6.810571671E0,-7.399205685E0,-9.607182741E-1
1.848775980E0,7.072585583E0,-7.687541008E0,-2.327020019E-1
1.853539313E0,6.356533527E0,-6.918846607E0,5.958128572E-1
1.858329209E0,5.744568825E0,-7.065407276E0,7.627122402E-1
1.863105824E0,5.372485161E0,-7.273582458E0,5.916253924E-1
1.867869157E0,4.621138573E0,-7.674978733E0,3.463610709E-1
1.872659053E0,3.990031719E0,-7.825128078E0,-1.537388563E-1
1.877435668E0,3.453441381E0,-7.532605648E0,-6.747759581E-1
1.882199001E0,3.123830080E0,-7.277770042E0,-1.527817249E0
1.886988949E0,2.897109985E0,-6.695117950E0,-1.680359721E0
1.891765563E0,2.714657307E0,-6.074180126E0,-1.703689694E0
1.896528845E0,2.510071039E0,-5.674578667E0,-1.530210137E0
1.901318793E0,2.105684042E0,-5.353342533E0,-1.249651670E0
1.906095407E0,1.627119422E0,-5.282155991E0,-9.164510965E-1
1.910858688E0,1.671386600E0,-5.239085197E0,-6.334998012E-1
1.915648636E0,2.329412937E0,-4.905286312E0,-3.248256743E-1
1.920425251E0,2.858824968E0,-4.725824833E0,4.606183618E-2
1.925201865E0,2.947359324E0,-4.812564373E0,5.449653864E-1
1.929978480E0,3.261417150E0,-4.999803066E0,1.253839016E0
1.934755095E0,3.110071182E0,-5.231906891E0,2.828316450E0
1.939518376E0,3.190230846E0,-5.651248932E0,4.023531437E0
1.944308324E0,3.337987661E0,-5.907280922E0,4.737788677E0
1.949084938E0,3.081357241E0,-6.143572330E0,4.667798996E0
1.953848220E0,2.661417007E0,-6.323033810E0,4.334000111E0
1.958638168E0,2.852842808E0,-6.620342255E0,3.531806231E0
