"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.421662343E1,1.430625057E1,-5.251875305E1,-3.196875191E1
1.422662343E1,1.445625019E1,-5.251875305E1,-3.219375229E1
1.423662343E1,1.436250019E1,-5.242500305E1,-3.196875191E1
1.424662343E1,1.432500076E1,-5.240625381E1,-3.206250000E1
1.425662343E1,1.456875038E1,-5.265000153E1,-3.208125305E1
1.426662343E1,1.456875038E1,-5.238750076E1,-3.193125153E1
1.427662343E1,1.471875095E1,-5.248125076E1,-3.208125305E1
1.428662343E1,1.481250095E1,-5.221875381E1,-3.211875153E1
1.429662343E1,1.453125095E1,-5.242500305E1,-3.206250000E1
1.430662343E1,1.428750038E1,-5.233125305E1,-3.191250038E1
1.431662343E1,1.434375095E1,-5.244375229E1,-3.211875153E1
1.432662343E1,1.425000095E1,-5.246250153E1,-3.230625153E1
1.433662343E1,1.417500019E1,-5.220000076E1,-3.206250000E1
1.434662343E1,1.419375038E1,-5.248125076E1,-3.211875153E1
1.435662343E1,1.423125076E1,-5.240625381E1,-3.189375114E1
1.436662343E1,1.421250057E1,-5.270625305E1,-3.195000076E1
1.437662343E1,1.419375038E1,-5.255625153E1,-3.189375114E1
1.438662343E1,1.440000057E1,-5.272500229E1,-3.187500191E1
1.439662343E1,1.443750095E1,-5.268750381E1,-3.166875076E1
1.440662343E1,1.447500038E1,-5.263125229E1,-3.161250114E1
1.441662343E1,1.425000095E1,-5.250000381E1,-3.155625153E1
1.442662343E1,1.434375095E1,-5.246250153E1,-3.133125114E1
1.443662343E1,1.411875057E1,-5.250000381E1,-3.159375191E1
1.444662343E1,1.404375076E1,-5.240625381E1,-3.170625114E1
1.445662343E1,1.447500038E1,-5.238750076E1,-3.174375153E1
1.446662343E1,1.440000057E1,-5.240625381E1,-3.166875076E1
1.447662343E1,1.440000057E1,-5.233125305E1,-3.191250038E1
1.448662343E1,1.438125038E1,-5.235000229E1,-3.176250076E1
1.449662343E1,1.445625019E1,-5.251875305E1,-3.178125191E1
1.450662343E1,1.447500038E1,-5.231250381E1,-3.206250000E1
1.451662343E1,1.456875038E1,-5.201250076E1,-3.193125153E1
1.452662343E1,1.449375057E1,-5.190000153E1,-3.191250038E1
1.453662343E1,1.400625038E1,-5.203125381E1,-3.187500191E1
1.454662343E1,1.411875057E1,-5.205000305E1,-3.206250000E1
1.455662343E1,1.387500095E1,-5.210625076E1,-3.206250000E1
1.456662343E1,1.380000019E1,-5.227500153E1,-3.219375229E1
1.457662343E1,1.361250019E1,-5.208750153E1,-3.241875076E1
1.458662343E1,1.351875019E1,-5.244375229E1,-3.234375000E1
1.459662343E1,1.344375038E1,-5.257500076E1,-3.253125000E1
1.460662343E1,1.372500038E1,-5.274375153E1,-3.221250153E1
1.461662343E1,1.400625038E1,-5.274375153E1,-3.230625153E1
1.462662343E1,1.396875095E1,-5.251875305E1,-3.196875191E1
1.463662343E1,1.415625095E1,-5.261250305E1,-3.215625000E1
1.464662343E1,1.441875076E1,-5.272500229E1,-3.219375229E1
1.465662343E1,1.449375057E1,-5.283750153E1,-3.189375114E1
1.466662343E1,1.441875076E1,-5.268750381E1,-3.213750076E1
1.467662343E1,1.449375057E1,-5.281875229E1,-3.206250000E1
1.468662343E1,1.408125019E1,-5.295000076E1,-3.225000000E1
1.469662343E1,1.406250095E1,-5.287500381E1,-3.221250153E1
1.470662343E1,1.396875095E1,-5.302500153E1,-3.236250305E1
1.471662343E1,1.396875095E1,-5.293125153E1,-3.204375076E1
1.472662343E1,1.380000019E1,-5.261250305E1,-3.183750153E1
1.473662343E1,1.389375019E1,-5.261250305E1,-3.206250000E1
1.474662343E1,1.398750019E1,-5.270625305E1,-3.189375114E1
1.475662343E1,1.402500057E1,-5.280000305E1,-3.185625076E1
1.476662343E1,1.436250019E1,-5.240625381E1,-3.204375076E1
1.477662343E1,1.449375057E1,-5.231250381E1,-3.189375114E1
1.478662343E1,1.425000095E1,-5.225625229E1,-3.181875038E1
1.479662343E1,1.415625095E1,-5.225625229E1,-3.185625076E1
1.480662343E1,1.406250095E1,-5.229375076E1,-3.191250038E1
1.481662343E1,1.419375038E1,-5.216250229E1,-3.157500076E1
1.482662343E1,1.417500019E1,-5.212500381E1,-3.163125038E1
1.483662343E1,1.400625038E1,-5.193750381E1,-3.176250076E1
1.484662343E1,1.411875057E1,-5.210625076E1,-3.146250153E1
1.485662343E1,1.400625038E1,-5.218125153E1,-3.166875076E1
1.486662343E1,1.413750076E1,-5.208750153E1,-3.185625076E1
1.487662343E1,1.419375038E1,-5.208750153E1,-3.200625229E1
1.488662343E1,1.440000057E1,-5.205000305E1,-3.217500305E1
1.489662343E1,1.415625095E1,-5.206875229E1,-3.238125229E1
1.490662343E1,1.415625095E1,-5.190000153E1,-3.195000076E1
1.491662343E1,1.426875019E1,-5.193750381E1,-3.178125191E1
1.492662343E1,1.415625095E1,-5.193750381E1,-3.174375153E1
1.493662343E1,1.445625019E1,-5.205000305E1,-3.181875038E1
1.494662343E1,1.436250019E1,-5.246250153E1,-3.181875038E1
1.495662343E1,1.436250019E1,-5.259375381E1,-3.185625076E1
1.496662343E1,1.428750038E1,-5.257500076E1,-3.187500191E1
1.497662343E1,1.464375019E1,-5.266875076E1,-3.200625229E1
1.498662343E1,1.466250038E1,-5.289375305E1,-3.223125076E1
1.499662343E1,1.483125019E1,-5.280000305E1,-3.232500076E1
1.500662343E1,1.494375038E1,-5.274375153E1,-3.285000229E1
1.501662343E1,1.473750019E1,-5.250000381E1,-3.253125000E1
1.502662343E1,1.516875076E1,-5.227500153E1,-3.266250229E1
1.503662343E1,1.516875076E1,-5.216250229E1,-3.245625305E1
1.504662343E1,1.515000057E1,-5.236875153E1,-3.241875076E1
1.505662343E1,1.475625038E1,-5.242500305E1,-3.221250153E1
1.506662343E1,1.464375019E1,-5.231250381E1,-3.238125229E1
1.507662343E1,1.440000057E1,-5.246250153E1,-3.223125076E1
1.508662343E1,1.434375095E1,-5.270625305E1,-3.204375076E1
1.509662343E1,1.423125076E1,-5.259375381E1,-3.230625153E1
1.510662343E1,1.393125057E1,-5.250000381E1,-3.195000076E1
1.511662343E1,1.402500057E1,-5.250000381E1,-3.191250038E1
1.512662343E1,1.400625038E1,-5.231250381E1,-3.170625114E1
1.513662343E1,1.404375076E1,-5.225625229E1,-3.163125038E1
1.514662343E1,1.425000095E1,-5.214375305E1,-3.170625114E1
1.515662343E1,1.434375095E1,-5.203125381E1,-3.204375076E1
1.516662343E1,1.413750076E1,-5.175000381E1,-3.174375153E1
1.517662343E1,1.434375095E1,-5.205000305E1,-3.151875114E1
1.518662343E1,1.441875076E1,-5.206875229E1,-3.176250076E1
1.519662343E1,1.438125038E1,-5.208750153E1,-3.183750153E1
1.520662343E1,1.445625019E1,-5.216250229E1,-3.176250076E1
1.521662343E1,1.445625019E1,-5.253750229E1,-3.181875038E1
1.522662343E1,1.432500076E1,-5.278125381E1,-3.176250076E1
1.523662343E1,1.449375057E1,-5.287500381E1,-3.157500076E1
1.524662343E1,1.453125095E1,-5.300625229E1,-3.178125191E1
1.525662343E1,1.436250019E1,-5.296875381E1,-3.211875153E1
1.526662343E1,1.426875019E1,-5.315625381E1,-3.219375229E1
1.527662343E1,1.432500076E1,-5.330625153E1,-3.230625153E1
1.528662343E1,1.432500076E1,-5.311875153E1,-3.234375000E1
1.529662343E1,1.456875038E1,-5.280000305E1,-3.238125229E1
1.530662343E1,1.445625019E1,-5.255625153E1,-3.238125229E1
1.531662343E1,1.417500019E1,-5.240625381E1,-3.234375000E1
1.532662343E1,1.421250057E1,-5.233125305E1,-3.236250305E1
1.533662343E1,1.417500019E1,-5.223750305E1,-3.226875305E1
1.534662343E1,1.413750076E1,-5.193750381E1,-3.208125305E1
1.535662343E1,1.417500019E1,-5.171250153E1,-3.189375114E1
1.536662343E1,1.423125076E1,-5.169375229E1,-3.200625229E1
1.537662343E1,1.404375076E1,-5.169375229E1,-3.200625229E1
1.538662343E1,1.400625038E1,-5.180625153E1,-3.180000114E1
1.539662343E1,1.428750038E1,-5.186250305E1,-3.181875038E1
1.540662343E1,1.436250019E1,-5.205000305E1,-3.168750191E1
1.541662343E1,1.440000057E1,-5.201250076E1,-3.155625153E1
1.542662343E1,1.443750095E1,-5.201250076E1,-3.161250114E1
1.543662343E1,1.445625019E1,-5.203125381E1,-3.159375191E1
1.544662343E1,1.456875038E1,-5.223750305E1,-3.114375114E1
1.545662343E1,1.456875038E1,-5.214375305E1,-3.133125114E1
1.546662343E1,1.486875057E1,-5.221875381E1,-3.165000153E1
1.547662343E1,1.481250095E1,-5.210625076E1,-3.142500114E1
1.548662343E1,1.488750076E1,-5.186250305E1,-3.153750038E1
1.549662343E1,1.500000095E1,-5.193750381E1,-3.146250153E1
1.550662343E1,1.507500076E1,-5.229375076E1,-3.170625114E1
1.551662343E1,1.485000038E1,-5.274375153E1,-3.193125153E1
1.552662343E1,1.441875076E1,-5.272500229E1,-3.238125229E1
1.553662343E1,1.471875095E1,-5.293125153E1,-3.236250305E1
1.554662343E1,1.477500057E1,-5.289375305E1,-3.226875305E1
1.555662343E1,1.479375076E1,-5.313750076E1,-3.273750305E1
1.556662343E1,1.436250019E1,-5.332500076E1,-3.273750305E1
1.557662343E1,1.411875057E1,-5.338125229E1,-3.296250153E1
1.558662343E1,1.381875038E1,-5.317500305E1,-3.260625076E1
1.559662343E1,1.383750057E1,-5.291250229E1,-3.277500153E1
1.560662343E1,1.421250057E1,-5.291250229E1,-3.281250000E1
1.561662343E1,1.402500057E1,-5.276250076E1,-3.255000305E1
1.562662343E1,1.398750019E1,-5.268750381E1,-3.256875229E1
1.563662343E1,1.385625076E1,-5.255625153E1,-3.223125076E1
1.564662343E1,1.425000095E1,-5.246250153E1,-3.221250153E1
1.565662343E1,1.430625057E1,-5.236875153E1,-3.232500076E1
1.566662343E1,1.468125057E1,-5.227500153E1,-3.226875305E1
1.567662343E1,1.483125019E1,-5.203125381E1,-3.191250038E1
1.568662343E1,1.473750019E1,-5.203125381E1,-3.191250038E1
1.569662343E1,1.464375019E1,-5.199375153E1,-3.221250153E1
1.570662343E1,1.453125095E1,-5.188125229E1,-3.195000076E1
1.571662343E1,1.441875076E1,-5.182500076E1,-3.211875153E1
1.572662343E1,1.421250057E1,-5.195625305E1,-3.221250153E1
1.573662343E1,1.428750038E1,-5.206875229E1,-3.219375229E1
1.574662343E1,1.408125019E1,-5.210625076E1,-3.225000000E1
1.575662343E1,1.411875057E1,-5.223750305E1,-3.215625000E1
1.576662343E1,1.400625038E1,-5.210625076E1,-3.208125305E1
1.577662343E1,1.419375038E1,-5.205000305E1,-3.187500191E1
1.578662343E1,1.438125038E1,-5.197500229E1,-3.223125076E1
1.579662343E1,1.451250076E1,-5.223750305E1,-3.211875153E1
1.580662343E1,1.483125019E1,-5.208750153E1,-3.193125153E1
1.581662343E1,1.488750076E1,-5.199375153E1,-3.155625153E1
1.582662343E1,1.498125076E1,-5.210625076E1,-3.155625153E1
1.583662343E1,1.456875038E1,-5.223750305E1,-3.161250114E1
1.584662343E1,1.456875038E1,-5.220000076E1,-3.166875076E1
1.585662343E1,1.485000038E1,-5.216250229E1,-3.176250076E1
1.586662343E1,1.455000019E1,-5.240625381E1,-3.165000153E1
1.587662343E1,1.453125095E1,-5.203125381E1,-3.163125038E1
1.588662343E1,1.434375095E1,-5.229375076E1,-3.168750191E1
1.589662343E1,1.425000095E1,-5.257500076E1,-3.191250038E1
1.590662343E1,1.426875019E1,-5.248125076E1,-3.208125305E1
1.591662343E1,1.458750057E1,-5.238750076E1,-3.225000000E1
1.592662343E1,1.466250038E1,-5.261250305E1,-3.215625000E1
1.593662343E1,1.426875019E1,-5.263125229E1,-3.195000076E1
1.594662343E1,1.441875076E1,-5.244375229E1,-3.195000076E1
1.595662343E1,1.419375038E1,-5.287500381E1,-3.174375153E1
1.596662343E1,1.432500076E1,-5.261250305E1,-3.168750191E1
1.597662343E1,1.432500076E1,-5.257500076E1,-3.166875076E1
1.598662343E1,1.441875076E1,-5.257500076E1,-3.163125038E1
1.599662343E1,1.421250057E1,-5.265000153E1,-3.151875114E1
1.600662343E1,1.417500019E1,-5.263125229E1,-3.159375191E1
1.601662343E1,1.423125076E1,-5.266875076E1,-3.183750153E1
1.602662343E1,1.421250057E1,-5.278125381E1,-3.185625076E1
1.603662343E1,1.440000057E1,-5.259375381E1,-3.198750114E1
1.604662343E1,1.440000057E1,-5.259375381E1,-3.213750076E1
1.605662343E1,1.451250076E1,-5.250000381E1,-3.208125305E1
1.606662343E1,1.443750095E1,-5.238750076E1,-3.219375229E1
1.607662343E1,1.460625076E1,-5.233125305E1,-3.221250153E1
1.608662343E1,1.464375019E1,-5.221875381E1,-3.213750076E1
1.609662343E1,1.456875038E1,-5.220000076E1,-3.196875191E1
1.610662343E1,1.486875057E1,-5.218125153E1,-3.181875038E1
1.611662343E1,1.477500057E1,-5.227500153E1,-3.195000076E1
1.612662343E1,1.462500095E1,-5.233125305E1,-3.187500191E1
1.613662343E1,1.434375095E1,-5.205000305E1,-3.196875191E1
1.614662343E1,1.425000095E1,-5.220000076E1,-3.193125153E1
1.615662343E1,1.428750038E1,-5.195625305E1,-3.191250038E1
1.616662343E1,1.423125076E1,-5.203125381E1,-3.198750114E1
1.617662343E1,1.440000057E1,-5.205000305E1,-3.204375076E1
1.618662343E1,1.396875095E1,-5.205000305E1,-3.210000229E1
1.619662343E1,1.410000038E1,-5.191875076E1,-3.202500153E1
1.620662343E1,1.421250057E1,-5.186250305E1,-3.191250038E1
1.621662343E1,1.441875076E1,-5.191875076E1,-3.189375114E1
1.622662343E1,1.434375095E1,-5.203125381E1,-3.159375191E1
1.623662343E1,1.426875019E1,-5.246250153E1,-3.168750191E1
1.624662343E1,1.434375095E1,-5.229375076E1,-3.163125038E1
1.625662343E1,1.438125038E1,-5.233125305E1,-3.170625114E1
1.626662343E1,1.451250076E1,-5.250000381E1,-3.191250038E1
1.627662343E1,1.453125095E1,-5.238750076E1,-3.196875191E1
1.628662343E1,1.436250019E1,-5.223750305E1,-3.226875305E1
1.629662343E1,1.445625019E1,-5.240625381E1,-3.217500305E1
1.630662343E1,1.440000057E1,-5.223750305E1,-3.226875305E1
1.631662343E1,1.434375095E1,-5.197500229E1,-3.226875305E1
1.632662343E1,1.432500076E1,-5.199375153E1,-3.225000000E1
1.633662343E1,1.400625038E1,-5.205000305E1,-3.223125076E1
1.634662343E1,1.396875095E1,-5.205000305E1,-3.198750114E1
1.635662343E1,1.404375076E1,-5.225625229E1,-3.178125191E1
1.636662343E1,1.438125038E1,-5.227500153E1,-3.151875114E1
1.637662343E1,1.434375095E1,-5.221875381E1,-3.180000114E1
1.638662343E1,1.451250076E1,-5.229375076E1,-3.172500038E1
1.639662343E1,1.458750057E1,-5.220000076E1,-3.178125191E1
1.640662343E1,1.449375057E1,-5.216250229E1,-3.165000153E1
1.641662343E1,1.470000076E1,-5.214375305E1,-3.172500038E1
1.642662343E1,1.479375076E1,-5.201250076E1,-3.187500191E1
1.643662343E1,1.473750019E1,-5.186250305E1,-3.211875153E1
1.644662343E1,1.468125057E1,-5.206875229E1,-3.230625153E1
1.645662343E1,1.462500095E1,-5.206875229E1,-3.215625000E1
1.646662343E1,1.462500095E1,-5.227500153E1,-3.256875229E1
1.647662343E1,1.470000076E1,-5.265000153E1,-3.268125153E1
1.648662343E1,1.483125019E1,-5.278125381E1,-3.296250153E1
1.649662343E1,1.485000038E1,-5.276250076E1,-3.292500305E1
1.650662343E1,1.479375076E1,-5.280000305E1,-3.277500153E1
1.651662343E1,1.473750019E1,-5.278125381E1,-3.262500000E1
1.652662343E1,1.445625019E1,-5.274375153E1,-3.247500229E1
1.653662343E1,1.453125095E1,-5.278125381E1,-3.226875305E1
1.654662343E1,1.456875038E1,-5.235000229E1,-3.217500305E1
1.655662343E1,1.460625076E1,-5.199375153E1,-3.166875076E1
1.656662343E1,1.441875076E1,-5.201250076E1,-3.174375153E1
1.657662343E1,1.428750038E1,-5.210625076E1,-3.161250114E1
1.658662343E1,1.436250019E1,-5.206875229E1,-3.159375191E1
1.659662343E1,1.419375038E1,-5.218125153E1,-3.153750038E1
1.660662343E1,1.451250076E1,-5.231250381E1,-3.163125038E1
1.661662343E1,1.434375095E1,-5.240625381E1,-3.191250038E1
1.662662343E1,1.415625095E1,-5.268750381E1,-3.172500038E1
1.663662343E1,1.419375038E1,-5.280000305E1,-3.196875191E1
1.664662343E1,1.411875057E1,-5.285625076E1,-3.183750153E1
1.665662343E1,1.421250057E1,-5.289375305E1,-3.183750153E1
1.666662343E1,1.410000038E1,-5.283750153E1,-3.185625076E1
1.667662343E1,1.417500019E1,-5.291250229E1,-3.196875191E1
1.668662343E1,1.385625076E1,-5.285625076E1,-3.176250076E1
1.669662343E1,1.387500095E1,-5.276250076E1,-3.161250114E1
1.670662343E1,1.413750076E1,-5.257500076E1,-3.176250076E1
1.671662343E1,1.387500095E1,-5.278125381E1,-3.174375153E1
1.672662343E1,1.395000076E1,-5.268750381E1,-3.165000153E1
1.673662343E1,1.406250095E1,-5.272500229E1,-3.176250076E1
1.674662343E1,1.389375019E1,-5.261250305E1,-3.196875191E1
1.675662343E1,1.400625038E1,-5.272500229E1,-3.189375114E1
1.676662343E1,1.393125057E1,-5.266875076E1,-3.215625000E1
1.677662343E1,1.396875095E1,-5.238750076E1,-3.226875305E1
1.678662343E1,1.391250038E1,-5.236875153E1,-3.243750000E1
1.679662343E1,1.404375076E1,-5.220000076E1,-3.258750153E1
1.680662343E1,1.408125019E1,-5.231250381E1,-3.270000076E1
1.681662343E1,1.393125057E1,-5.225625229E1,-3.251250076E1
1.682662343E1,1.400625038E1,-5.255625153E1,-3.217500305E1
1.683662343E1,1.400625038E1,-5.236875153E1,-3.240000153E1
1.684662343E1,1.415625095E1,-5.225625229E1,-3.217500305E1
1.685662343E1,1.406250095E1,-5.265000153E1,-3.202500153E1
1.686662343E1,1.404375076E1,-5.293125153E1,-3.180000114E1
1.687662343E1,1.425000095E1,-5.295000076E1,-3.181875038E1
1.688662343E1,1.426875019E1,-5.276250076E1,-3.181875038E1
1.689662343E1,1.438125038E1,-5.274375153E1,-3.208125305E1
1.690662343E1,1.458750057E1,-5.266875076E1,-3.240000153E1
1.691662343E1,1.458750057E1,-5.270625305E1,-3.221250153E1
1.692662343E1,1.456875038E1,-5.281875229E1,-3.236250305E1
1.693662343E1,1.473750019E1,-5.261250305E1,-3.234375000E1
1.694662343E1,1.490625095E1,-5.233125305E1,-3.223125076E1
1.695662343E1,1.464375019E1,-5.216250229E1,-3.213750076E1
1.696662343E1,1.473750019E1,-5.225625229E1,-3.217500305E1
1.697662343E1,1.451250076E1,-5.210625076E1,-3.193125153E1
1.698662343E1,1.432500076E1,-5.182500076E1,-3.176250076E1
1.699662343E1,1.428750038E1,-5.158125305E1,-3.193125153E1
1.700662343E1,1.432500076E1,-5.158125305E1,-3.168750191E1
1.701662343E1,1.440000057E1,-5.165625381E1,-3.181875038E1
1.702662343E1,1.413750076E1,-5.161875153E1,-3.166875076E1
1.703662343E1,1.413750076E1,-5.158125305E1,-3.135000038E1
1.704662343E1,1.393125057E1,-5.146875381E1,-3.133125114E1
1.705662343E1,1.387500095E1,-5.141250229E1,-3.148125076E1
1.706662343E1,1.395000076E1,-5.133750153E1,-3.166875076E1
1.707662343E1,1.410000038E1,-5.161875153E1,-3.150000191E1
1.708662343E1,1.417500019E1,-5.169375229E1,-3.165000153E1
1.709662343E1,1.419375038E1,-5.161875153E1,-3.144375038E1
1.710662343E1,1.434375095E1,-5.182500076E1,-3.193125153E1
1.711662343E1,1.443750095E1,-5.206875229E1,-3.230625153E1
1.712662343E1,1.436250019E1,-5.225625229E1,-3.221250153E1
1.713662343E1,1.451250076E1,-5.248125076E1,-3.228750229E1
1.714662343E1,1.449375057E1,-5.276250076E1,-3.225000000E1
1.715662343E1,1.421250057E1,-5.257500076E1,-3.223125076E1
1.716662343E1,1.402500057E1,-5.250000381E1,-3.206250000E1
1.717662343E1,1.389375019E1,-5.250000381E1,-3.219375229E1
1.718662343E1,1.385625076E1,-5.253750229E1,-3.178125191E1
1.719662343E1,1.368750095E1,-5.257500076E1,-3.195000076E1
1.720662343E1,1.410000038E1,-5.248125076E1,-3.211875153E1
1.721662343E1,1.421250057E1,-5.244375229E1,-3.210000229E1
1.722662343E1,1.432500076E1,-5.251875305E1,-3.200625229E1
1.723662343E1,1.432500076E1,-5.280000305E1,-3.200625229E1
1.724662343E1,1.449375057E1,-5.295000076E1,-3.232500076E1
1.725662343E1,1.462500095E1,-5.298750305E1,-3.228750229E1
1.726662343E1,1.475625038E1,-5.281875229E1,-3.238125229E1
1.727662343E1,1.503750038E1,-5.265000153E1,-3.215625000E1
1.728662343E1,1.470000076E1,-5.259375381E1,-3.206250000E1
1.729662343E1,1.436250019E1,-5.251875305E1,-3.193125153E1
1.730662343E1,1.425000095E1,-5.238750076E1,-3.174375153E1
1.731662343E1,1.440000057E1,-5.214375305E1,-3.210000229E1
1.732662343E1,1.421250057E1,-5.205000305E1,-3.183750153E1
1.733662343E1,1.411875057E1,-5.220000076E1,-3.204375076E1
1.734662343E1,1.391250038E1,-5.240625381E1,-3.189375114E1
1.735662343E1,1.393125057E1,-5.238750076E1,-3.187500191E1
1.736662343E1,1.406250095E1,-5.259375381E1,-3.198750114E1
1.737662343E1,1.430625057E1,-5.257500076E1,-3.219375229E1
1.738662343E1,1.445625019E1,-5.270625305E1,-3.245625305E1
1.739662343E1,1.445625019E1,-5.276250076E1,-3.206250000E1
1.740662343E1,1.447500038E1,-5.257500076E1,-3.232500076E1
1.741662343E1,1.453125095E1,-5.235000229E1,-3.215625000E1
1.742662343E1,1.455000019E1,-5.244375229E1,-3.236250305E1
1.743662343E1,1.453125095E1,-5.229375076E1,-3.232500076E1
1.744662343E1,1.470000076E1,-5.221875381E1,-3.230625153E1
1.745662343E1,1.458750057E1,-5.235000229E1,-3.210000229E1
1.746662343E1,1.458750057E1,-5.235000229E1,-3.206250000E1
1.747662343E1,1.468125057E1,-5.227500153E1,-3.215625000E1
1.748662343E1,1.471875095E1,-5.231250381E1,-3.215625000E1
1.749662343E1,1.473750019E1,-5.233125305E1,-3.213750076E1
1.750662343E1,1.464375019E1,-5.205000305E1,-3.191250038E1
1.751662343E1,1.449375057E1,-5.231250381E1,-3.206250000E1
1.752662343E1,1.443750095E1,-5.221875381E1,-3.189375114E1
1.753662343E1,1.471875095E1,-5.191875076E1,-3.193125153E1
1.754662343E1,1.473750019E1,-5.197500229E1,-3.172500038E1
1.755662343E1,1.475625038E1,-5.195625305E1,-3.165000153E1
1.756662343E1,1.492500019E1,-5.197500229E1,-3.155625153E1
1.757662343E1,1.490625095E1,-5.199375153E1,-3.157500076E1
1.758662343E1,1.505625057E1,-5.216250229E1,-3.180000114E1
1.759662343E1,1.500000095E1,-5.218125153E1,-3.172500038E1
1.760662343E1,1.516875076E1,-5.205000305E1,-3.187500191E1
1.761662343E1,1.485000038E1,-5.210625076E1,-3.191250038E1
1.762662343E1,1.468125057E1,-5.188125229E1,-3.191250038E1
1.763662343E1,1.456875038E1,-5.208750153E1,-3.202500153E1
1.764662343E1,1.441875076E1,-5.223750305E1,-3.208125305E1
1.765662343E1,1.438125038E1,-5.221875381E1,-3.215625000E1
1.766662343E1,1.432500076E1,-5.208750153E1,-3.219375229E1
1.767662343E1,1.445625019E1,-5.201250076E1,-3.221250153E1
1.768662343E1,1.423125076E1,-5.212500381E1,-3.193125153E1
1.769662343E1,1.455000019E1,-5.231250381E1,-3.170625114E1
1.770662343E1,1.456875038E1,-5.236875153E1,-3.202500153E1
1.771662343E1,1.460625076E1,-5.216250229E1,-3.196875191E1
1.772662343E1,1.471875095E1,-5.206875229E1,-3.193125153E1
1.773662343E1,1.470000076E1,-5.210625076E1,-3.180000114E1
1.774662343E1,1.460625076E1,-5.210625076E1,-3.166875076E1
1.775662343E1,1.470000076E1,-5.210625076E1,-3.166875076E1
1.776662343E1,1.475625038E1,-5.225625229E1,-3.165000153E1
1.777662343E1,1.466250038E1,-5.236875153E1,-3.174375153E1
1.778662343E1,1.456875038E1,-5.229375076E1,-3.150000191E1
1.779662343E1,1.464375019E1,-5.244375229E1,-3.144375038E1
1.780662343E1,1.456875038E1,-5.246250153E1,-3.151875114E1
1.781662343E1,1.468125057E1,-5.257500076E1,-3.157500076E1
1.782662343E1,1.466250038E1,-5.272500229E1,-3.165000153E1
1.783662343E1,1.456875038E1,-5.263125229E1,-3.159375191E1
1.784662343E1,1.423125076E1,-5.242500305E1,-3.157500076E1
1.785662343E1,1.406250095E1,-5.242500305E1,-3.159375191E1
1.786662343E1,1.425000095E1,-5.240625381E1,-3.163125038E1
1.787662343E1,1.423125076E1,-5.263125229E1,-3.174375153E1
1.788662343E1,1.430625057E1,-5.270625305E1,-3.166875076E1
1.789662343E1,1.419375038E1,-5.265000153E1,-3.174375153E1
1.790662343E1,1.425000095E1,-5.265000153E1,-3.174375153E1
1.791662343E1,1.426875019E1,-5.272500229E1,-3.198750114E1
1.792662343E1,1.432500076E1,-5.268750381E1,-3.223125076E1
1.793662343E1,1.441875076E1,-5.242500305E1,-3.228750229E1
1.794662343E1,1.443750095E1,-5.253750229E1,-3.236250305E1
1.795662343E1,1.443750095E1,-5.231250381E1,-3.225000000E1
1.796662343E1,1.428750038E1,-5.221875381E1,-3.219375229E1
1.797662343E1,1.438125038E1,-5.221875381E1,-3.200625229E1
1.798662343E1,1.453125095E1,-5.216250229E1,-3.196875191E1
1.799662343E1,1.451250076E1,-5.197500229E1,-3.196875191E1
1.800662343E1,1.456875038E1,-5.210625076E1,-3.196875191E1
1.801662343E1,1.460625076E1,-5.225625229E1,-3.198750114E1
1.802662343E1,1.475625038E1,-5.235000229E1,-3.219375229E1
1.803662343E1,1.468125057E1,-5.242500305E1,-3.236250305E1
1.804662343E1,1.488750076E1,-5.240625381E1,-3.221250153E1
1.805662343E1,1.475625038E1,-5.227500153E1,-3.217500305E1
1.806662343E1,1.447500038E1,-5.210625076E1,-3.225000000E1
1.807662343E1,1.434375095E1,-5.231250381E1,-3.217500305E1
1.808662343E1,1.441875076E1,-5.233125305E1,-3.206250000E1
1.809662343E1,1.428750038E1,-5.227500153E1,-3.219375229E1
1.810662343E1,1.406250095E1,-5.212500381E1,-3.206250000E1
1.811662343E1,1.396875095E1,-5.201250076E1,-3.226875305E1
1.812662343E1,1.368750095E1,-5.210625076E1,-3.270000076E1
1.813662343E1,1.370625019E1,-5.221875381E1,-3.285000229E1
1.814662343E1,1.378125095E1,-5.229375076E1,-3.277500153E1
1.815662343E1,1.391250038E1,-5.225625229E1,-3.260625076E1
1.816662343E1,1.393125057E1,-5.223750305E1,-3.253125000E1
1.817662343E1,1.404375076E1,-5.216250229E1,-3.234375000E1
1.818662343E1,1.406250095E1,-5.229375076E1,-3.241875076E1
1.819662343E1,1.436250019E1,-5.236875153E1,-3.202500153E1
1.820662343E1,1.443750095E1,-5.227500153E1,-3.191250038E1
1.821662343E1,1.460625076E1,-5.225625229E1,-3.195000076E1
1.822662343E1,1.488750076E1,-5.227500153E1,-3.202500153E1
1.823662343E1,1.500000095E1,-5.238750076E1,-3.217500305E1
1.824662343E1,1.507500076E1,-5.246250153E1,-3.249375153E1
1.825662343E1,1.500000095E1,-5.244375229E1,-3.270000076E1
1.826662343E1,1.509375095E1,-5.227500153E1,-3.247500229E1
1.827662343E1,1.488750076E1,-5.221875381E1,-3.236250305E1
1.828662343E1,1.485000038E1,-5.231250381E1,-3.234375000E1
1.829662343E1,1.468125057E1,-5.248125076E1,-3.230625153E1
1.830662343E1,1.468125057E1,-5.274375153E1,-3.243750000E1
