"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.391918333E-1,3.787124634E-1,-5.476810913E0,5.900879059E0
3.491198333E-1,1.131646729E-1,-6.083948364E0,5.606441345E0
3.590468333E-1,-1.011895752E-1,-6.413562927E0,5.371280365E0
3.689748333E-1,-4.230203247E-1,-6.916367340E0,5.615572357E0
3.789028333E-1,7.499404907E-2,-4.658612366E0,6.778504028E0
3.888298333E-1,-7.915539551E-1,-4.318070526E0,5.692512360E0
3.987578333E-1,-1.434467010E0,-4.979095917E0,2.622696075E0
4.086858333E-1,-4.370012512E0,-9.096433868E0,4.922663269E0
4.186128333E-1,-7.307803345E0,-1.315793793E1,7.217690735E0
4.285408333E-1,-9.160500641E0,-1.477831833E1,8.307873688E0
4.384678333E-1,-9.309141541E0,-1.202075272E1,6.835385742E0
4.483958333E-1,-9.276958466E0,-9.503287811E0,7.238647156E0
4.583238333E-1,-9.493707733E0,-8.465645599E0,8.627159729E0
4.682508333E-1,-1.023990601E1,-8.496930542E0,8.623267822E0
4.781788333E-1,-1.153441406E1,-9.154363403E0,7.282655640E0
4.881058333E-1,-1.298474808E1,-9.794881439E0,7.116351471E0
4.980338333E-1,-1.385533768E1,-9.858499146E0,7.480095062E0
5.079618333E-1,-1.464314941E1,-9.204209747E0,7.567962341E0
5.178888333E-1,-1.459749435E1,-8.844807129E0,7.381599884E0
5.278168333E-1,-1.477771957E1,-9.304650879E0,7.146139526E0
5.377438333E-1,-1.534668640E1,-9.664652252E0,6.425538025E0
5.476718333E-1,-1.586595657E1,-9.703421631E0,5.764063568E0
5.575998333E-1,-1.650153488E1,-9.487121429E0,5.789510651E0
5.675268333E-1,-1.655168060E1,-8.916957092E0,5.497617645E0
5.774548333E-1,-1.667532349E1,-8.208330688E0,4.803361359E0
5.873828333E-1,-1.682935318E1,-7.386988678E0,4.031716003E0
5.973098333E-1,-1.658086990E1,-6.810387726E0,3.590733032E0
6.072378333E-1,-1.587299194E1,-6.324348450E0,3.248993683E0
6.171683333E-1,-1.551179306E1,-6.105503540E0,2.960244141E0
6.270963333E-1,-1.542871582E1,-6.099216614E0,2.500849457E0
6.370243333E-1,-1.507694733E1,-5.945935364E0,1.945204926E0
6.469513333E-1,-1.456007217E1,-6.184239807E0,2.041903839E0
6.568793333E-1,-1.386880966E1,-6.408323822E0,2.088007965E0
6.668063333E-1,-1.309491898E1,-6.359225922E0,2.045346680E0
6.767343333E-1,-1.233958969E1,-6.024971008E0,2.174378357E0
6.866623333E-1,-1.168200714E1,-5.748046875E0,2.295326843E0
6.965893333E-1,-1.105735611E1,-5.633085938E0,2.351759491E0
7.065173333E-1,-1.031594788E1,-5.367687836E0,2.410736847E0
7.164443333E-1,-9.618548126E0,-4.922064514E0,2.566562805E0
7.263723333E-1,-8.952433319E0,-4.740791473E0,2.531086578E0
7.363003333E-1,-8.644822998E0,-4.763544159E0,2.061962128E0
7.462273333E-1,-8.182883606E0,-4.746329956E0,1.805695038E0
7.561553333E-1,-7.876171417E0,-4.524042206E0,1.913470917E0
7.660833333E-1,-7.421267395E0,-4.154161377E0,2.127226410E0
7.760103333E-1,-6.734495544E0,-4.056414642E0,1.961071930E0
7.859383333E-1,-6.506369934E0,-3.824846191E0,2.130968628E0
7.958653333E-1,-6.185437317E0,-3.369044037E0,2.273621979E0
8.057933333E-1,-6.063590698E0,-3.041824493E0,2.708617401E0
8.157213333E-1,-6.240822144E0,-2.616558838E0,2.510279846E0
8.256483333E-1,-6.655010834E0,-3.142415314E0,2.357747040E0
8.355763333E-1,-7.437583466E0,-3.658841400E0,2.112257538E0
8.455033333E-1,-7.971972198E0,-4.566404114E0,1.700164490E0
8.554313333E-1,-8.317603455E0,-5.490582275E0,1.337319031E0
8.653593333E-1,-8.965905304E0,-5.952222290E0,1.312470703E0
8.752863333E-1,-9.090596008E0,-5.797893219E0,1.593286743E0
8.852143333E-1,-8.343499603E0,-5.695655823E0,1.420096893E0
8.951423333E-1,-7.542515259E0,-6.128705292E0,1.021176453E0
9.050693333E-1,-6.901548157E0,-7.044051819E0,6.896159363E-1
9.149973333E-1,-7.674690399E0,-8.304730225E0,1.044827271E-1
9.249243333E-1,-8.827742615E0,-9.171427917E0,-4.598437500E-1
9.348523333E-1,-9.111702118E0,-9.685608673E0,-7.934999084E-1
9.447803333E-1,-8.767717438E0,-1.034199371E1,-8.948391724E-1
9.547073333E-1,-8.057145081E0,-1.023167313E1,-4.429289246E-1
9.646353333E-1,-6.988217926E0,-9.834399261E0,3.246748352E-1
9.745623333E-1,-5.930667114E0,-9.837093658E0,5.589376831E-1
9.844903333E-1,-5.430706787E0,-1.000609222E1,4.363426208E-1
9.944183333E-1,-4.906945953E0,-1.043749512E1,1.999841309E-1
1.004345333E0,-4.265679474E0,-1.128727798E1,-4.306544495E-1
1.014273333E0,-4.345613251E0,-1.190354645E1,-7.691006470E-1
1.024200333E0,-5.363646240E0,-1.200548447E1,-9.089099121E-1
1.034128333E0,-6.136489105E0,-1.094987961E1,-1.434167633E0
1.044056333E0,-6.526877289E0,-9.076674957E0,-1.800306244E0
1.053983333E0,-6.664740601E0,-7.644902344E0,-2.101180573E0
1.063911333E0,-6.973698120E0,-7.407945099E0,-3.024161224E0
1.073839333E0,-7.420369263E0,-7.092101898E0,-3.711382141E0
1.083766333E0,-7.314689026E0,-6.266718292E0,-3.804787903E0
1.093694333E0,-6.440656586E0,-4.940925293E0,-3.189716949E0
1.103621333E0,-5.908213806E0,-4.367467804E0,-3.132236481E0
1.113549333E0,-5.954317932E0,-3.894601135E0,-3.535647583E0
1.123477333E0,-6.114335175E0,-3.126099243E0,-3.124003601E0
1.133404333E0,-6.137387238E0,-2.140548706E0,-2.631228333E0
1.143332333E0,-5.779032440E0,-9.794132996E-1,-1.882185974E0
1.153259333E0,-5.503904572E0,-3.656895447E-1,-1.499282227E0
1.163187333E0,-5.611081696E0,-3.119512939E-1,-1.662143555E0
1.173115333E0,-5.976322174E0,-1.766326904E-1,-1.178648987E0
1.183042333E0,-6.428082733E0,1.713935852E-1,-4.595443726E-2
1.192970333E0,-6.946305084E0,-6.050418091E-1,2.604583740E-1
1.202898333E0,-7.660469971E0,-2.490221558E0,-7.135661316E-1
1.212825333E0,-8.140821075E0,-3.789519653E0,-1.603465576E0
1.222753333E0,-8.092770996E0,-4.543202362E0,-1.321152649E0
1.232680333E0,-7.789351959E0,-5.185366974E0,-1.081950073E0
1.242608333E0,-7.323071594E0,-6.124214630E0,-1.295555878E0
1.252536333E0,-7.049739990E0,-6.354735260E0,-1.363813934E0
1.262463333E0,-6.902895355E0,-6.069129181E0,-1.272803192E0
1.272391333E0,-6.755302277E0,-5.851930847E0,-1.685195618E0
1.282318333E0,-7.046895905E0,-6.291566620E0,-2.209555206E0
1.292246333E0,-7.271279297E0,-6.114035797E0,-2.297572174E0
1.302174333E0,-7.811805267E0,-5.732179871E0,-2.184257813E0
1.312101333E0,-8.204738159E0,-6.052813110E0,-2.504741364E0
1.322029333E0,-8.406069489E0,-6.340365143E0,-2.802322540E0
1.331957333E0,-8.237669678E0,-5.906118164E0,-2.710862732E0
1.341884333E0,-8.175099792E0,-6.126160583E0,-2.484084320E0
1.351812333E0,-8.317154388E0,-6.324947205E0,-1.978735199E0
1.361739333E0,-8.316106567E0,-5.485642548E0,-1.198557587E0
1.371667333E0,-8.277337189E0,-5.773344269E0,-6.547384644E-1
1.381595333E0,-8.094716949E0,-6.131699066E0,-6.987469482E-1
1.391522333E0,-7.769742737E0,-6.655759277E0,-6.851252747E-1
1.401450333E0,-7.293133850E0,-6.889573059E0,-9.313632202E-1
1.411377333E0,-7.053631897E0,-6.466253357E0,-7.701484680E-1
1.421305333E0,-6.777905273E0,-6.859934692E0,-5.758525085E-1
1.431233333E0,-6.475683746E0,-7.538623352E0,-1.126108246E0
1.441160333E0,-6.225254517E0,-7.715256042E0,-1.098415833E0
1.451088333E0,-5.894143066E0,-7.392527161E0,-7.503895569E-1
1.461015333E0,-5.880970459E0,-6.903793488E0,-6.695576477E-1
1.470943333E0,-5.424270172E0,-6.399941254E0,-3.347039795E-1
1.480871333E0,-4.898413696E0,-6.135291595E0,4.141886902E-1
1.490798333E0,-4.496649170E0,-6.456673279E0,6.264472961E-1
1.500726333E0,-3.660038910E0,-6.369255066E0,1.060394897E0
1.510654333E0,-3.486998749E0,-5.835465088E0,1.464255066E0
1.520581333E0,-4.547243958E0,-6.868167572E0,4.746629333E-1
1.530509333E0,-6.009852448E0,-8.583750000E0,-1.305285645E-1
1.540436333E0,-7.498506775E0,-9.286837921E0,-4.730163574E-1
1.550364333E0,-8.033643951E0,-1.007824219E1,-1.081650696E0
1.560292333E0,-8.766370239E0,-9.807455292E0,-2.330503693E0
1.570219333E0,-1.015623001E1,-7.982300720E0,-4.022734680E0
1.580147333E0,-1.260738281E1,-7.099885712E0,-3.265010376E0
1.590074333E0,-1.290795776E1,-7.241191864E0,-2.322570190E0
1.600002333E0,-1.105541016E1,-9.212143250E0,-2.070494385E0
1.609930333E0,-7.411088562E0,-9.766889648E0,-3.917802887E0
1.619854333E0,-5.390889587E0,-1.233420090E1,1.893412628E0
1.629782333E0,-3.793411560E0,-1.276485535E1,3.150797882E0
1.639709333E0,-2.124382324E0,-1.127350662E1,2.087708588E0
1.649637333E0,-1.576671295E0,-9.999954987E0,1.442849579E0
1.659565333E0,-1.876797180E0,-9.398954773E0,9.129515076E-1
1.669492333E0,-2.600093079E0,-8.905281372E0,1.263522491E0
1.679420333E0,-4.104614410E0,-9.000782776E0,1.168769531E0
1.689347333E0,-7.218139801E0,-9.252259827E0,-1.683848419E0
1.699275333E0,-9.431137848E0,-1.022808060E1,-2.589614868E0
1.709203333E0,-1.080557968E1,-1.035247192E1,-2.272424469E0
1.719130333E0,-1.018961060E1,-9.695488129E0,-3.508404236E0
1.729058333E0,-8.140372009E0,-8.839717712E0,-3.864813080E0
1.738986333E0,-5.341641998E0,-8.935518494E0,-3.189716949E0
1.748913333E0,-4.747826843E0,-1.003902374E1,-1.282982025E0
1.758841333E0,-5.488636322E0,-9.148675232E0,-2.844085693E-3
1.768768333E0,-4.614304504E0,-7.102879486E0,1.325792999E0
1.778696333E0,-3.948938141E0,-5.622008972E0,2.199376373E0
1.788624333E0,-4.798571320E0,-5.182522888E0,1.508413239E0
1.798551333E0,-6.149062958E0,-5.879623260E0,-1.573228455E-1
1.808479333E0,-6.488407288E0,-7.838150482E0,-1.238973541E0
1.818406333E0,-6.435267792E0,-9.157656555E0,-1.073717194E0
1.828334333E0,-5.858966217E0,-8.662935333E0,-2.100132751E-1
1.838262333E0,-4.993016968E0,-7.867040405E0,9.984237671E-2
1.848189333E0,-4.258793793E0,-7.297025757E0,8.225395203E-1
1.858117333E0,-3.528163147E0,-6.757397919E0,7.900570679E-1
1.868044333E0,-3.592080231E0,-7.028783569E0,7.307803345E-1
1.877972333E0,-3.682342529E0,-7.527845764E0,1.308129730E0
1.887900333E0,-4.277953949E0,-8.072712708E0,1.017434235E0
1.897827333E0,-4.602329407E0,-8.607550507E0,7.521858215E-1
1.907755333E0,-4.570894775E0,-8.964258728E0,-2.305206299E-2
1.917682333E0,-4.352947998E0,-9.201814728E0,-3.974235535E-1
1.927610333E0,-4.307742004E0,-8.583450623E0,-3.390449524E-1
1.937538333E0,-4.098776550E0,-7.699838104E0,1.092727661E-2
1.947465333E0,-4.314328308E0,-7.572602692E0,-3.718267822E-1
1.957393333E0,-5.100343781E0,-7.104675751E0,1.724414062E-1
1.967320333E0,-5.902825012E0,-6.937024384E0,4.743635559E-1
1.977248333E0,-6.353687439E0,-7.241042175E0,1.119971008E0
1.987176333E0,-5.920188904E0,-6.036646729E0,1.271006927E0
1.997103333E0,-3.977977753E0,-4.948110352E0,-1.151555328E0
2.007031333E0,-2.716401215E0,-4.334386597E0,-8.472381592E-1
2.016959333E0,-2.821931763E0,-5.142556000E0,4.056564331E-2
2.026886333E0,-4.122876434E0,-6.877448273E0,-2.757266235E-1
2.036814333E0,-4.568948822E0,-9.303603058E0,4.459226990E-1
2.046741333E0,-4.842280426E0,-9.832303619E0,1.504521332E0
2.056669333E0,-4.922363892E0,-9.044342194E0,1.423090668E0
2.066597333E0,-5.191204834E0,-8.126001892E0,1.592987366E0
2.076524333E0,-5.382057953E0,-7.581134949E0,2.309547272E0
2.086452333E0,-5.492228851E0,-7.425159302E0,1.522184601E0
2.096379333E0,-5.842350769E0,-7.522756348E0,1.086740112E-1
2.106307333E0,-6.001320190E0,-7.582631836E0,-3.626957703E-1
2.116235333E0,-5.294639740E0,-7.252119141E0,-1.073268127E0
2.126162333E0,-4.669689331E0,-6.404282227E0,-1.448388062E0
2.136090333E0,-4.478387146E0,-6.659052429E0,-1.183738403E0
2.146017333E0,-4.903054047E0,-7.380252686E0,-1.407373352E0
2.155945333E0,-5.667364655E0,-8.762178955E0,-1.434017944E0
2.165873333E0,-6.692732391E0,-1.025831772E1,-5.845344543E-1
2.175800333E0,-8.156239014E0,-1.086216202E1,1.087488556E0
2.185728333E0,-8.969048767E0,-9.816735992E0,1.671873322E0
2.195655333E0,-8.389603729E0,-8.419691162E0,1.447639618E0
2.205583333E0,-7.133715363E0,-9.520801392E0,2.907553711E0
2.215511333E0,-5.107079773E0,-9.696685638E0,7.663613434E0
2.225438333E0,-3.762575684E0,-8.354576569E0,8.334069214E0
2.235366333E0,-4.362977142E0,-8.833430786E0,4.055366821E0
2.245293333E0,-5.633984070E0,-1.007524841E1,1.027313690E0
2.255221333E0,-4.851112061E0,-7.646099854E0,7.017407227E-1
2.265149333E0,-4.236340485E0,-6.198759613E0,1.125808868E0
2.275076333E0,-5.095404053E0,-8.600515137E0,3.797902222E0
2.285004333E0,-8.972491608E0,-1.123054596E1,2.576442261E0
2.294931333E0,-1.088087311E1,-1.357901230E1,-1.451830902E0
2.304859333E0,-1.105136856E1,-1.378348709E1,-4.363575897E0
2.314787333E0,-9.687854004E0,-1.091964249E1,-4.477039948E0
2.324714333E0,-7.231761475E0,-9.541907501E0,-3.251987457E0
2.334642333E0,-4.171375580E0,-8.214318237E0,-1.306632843E0
2.344569333E0,-1.137035522E0,-7.966433716E0,1.313967590E0
2.354497333E0,8.909472656E-1,-9.010961609E0,5.057832184E0
2.364425333E0,1.087787933E0,-8.011639709E0,6.152505798E0
2.374352333E0,2.012115784E0,-8.800499268E0,3.890709229E0
2.384280333E0,1.700463867E0,-9.498647461E0,3.576063538E-1
2.394207333E0,1.925895081E0,-8.113577728E0,-1.942211151E0
2.404135333E0,2.737806702E0,-7.165000305E0,-1.686692505E0
2.414063333E0,2.676434326E0,-7.630232849E0,-1.059796143E-1
2.423990333E0,1.582509155E0,-8.932375031E0,6.782395935E-1
2.433918333E0,8.562194824E-1,-1.030517029E1,9.669891357E-1
2.443845333E0,2.604583740E-1,-1.081261505E1,3.902384949E-1
2.453773333E0,-4.993615723E-1,-1.025352768E1,-2.124082947E-1
2.463701333E0,-6.887178040E-1,-1.064331711E1,-6.147715759E-1
2.473628333E0,-8.884025574E-1,-1.072429871E1,1.013392639E-1
2.483556333E0,-1.090332642E0,-8.943152618E0,7.458988953E-1
2.493483333E0,-8.264314270E-1,-5.939049683E0,9.235794067E-1
2.503411333E0,-7.533833313E-1,-6.546336823E0,9.419911194E-1
2.513338333E0,-1.443448334E0,-9.740245056E0,7.613168335E-1
2.523266333E0,-1.362466736E0,-9.792037354E0,6.242019653E-1
2.533194333E0,-1.450483704E-1,-7.248376923E0,5.285508728E-1
2.543121333E0,-4.207749939E-1,-9.218729553E0,6.854246521E-1
2.553049333E0,-1.639690247E0,-1.121542740E1,7.204518127E-1
2.562976333E0,-1.819316711E0,-1.023796005E1,-5.448669434E-2
2.572904333E0,-1.709894257E0,-8.550070038E0,-1.243763580E0
2.582832333E0,-1.538500671E0,-4.857398987E0,-5.724096680E-1
2.592759333E0,-6.382727051E-1,8.542735291E-1,2.776725769E-1
2.602687333E0,9.744735718E-1,2.017205200E0,1.295106812E0
2.612614333E0,-5.914201355E-1,-3.554658051E0,2.058070221E0
2.622546083E0,-1.344055023E0,-9.473948822E0,8.987310791E-1
2.632474083E0,-4.106710052E0,-1.536928940E1,-7.955955505E-1
2.642401083E0,-4.945266266E0,-1.805500443E1,-2.571652222E0
2.652329083E0,-4.107757874E0,-1.555969345E1,-2.673590240E0
2.662256083E0,-4.944667511E0,-1.322170532E1,-2.224075012E0
2.672184083E0,-5.301675110E0,-1.187465652E1,-2.645748138E0
2.682112083E0,-5.038073273E0,-1.258687546E1,-2.666105804E0
2.692039083E0,-4.423601074E0,-1.371567810E1,-1.408421173E0
2.701967083E0,-3.316652985E0,-1.466859650E1,4.047583008E-1
2.711894083E0,-2.451152802E0,-1.351659210E1,5.551954651E-1
2.721822083E0,-2.328258362E0,-1.106648712E1,-1.012943573E0
2.731750083E0,-2.873125305E0,-1.116318604E1,-1.816023560E0
2.741677083E0,-2.600093079E0,-1.127964386E1,-1.829196167E0
2.751605083E0,-1.715133362E0,-1.077204941E1,-1.775308228E0
2.761532083E0,-1.341809692E0,-1.090003326E1,-1.485959930E0
2.771460083E0,-1.591340790E0,-1.087054459E1,-1.526974640E0
2.781387083E0,-2.171833649E0,-1.113175140E1,-1.695524139E0
2.791315083E0,-2.960543518E0,-1.229064148E1,-1.509461060E0
2.801243083E0,-3.335663452E0,-1.332798431E1,-1.323697357E0
2.811170083E0,-3.402424622E0,-1.384036880E1,-3.927832031E-1
2.821098083E0,-1.489402771E0,-1.261247223E1,1.218316498E0
2.831025083E0,-1.361718292E0,-1.098894836E1,8.412506104E-1
2.840953083E0,-1.209484863E0,-9.453890533E0,-2.619552612E-2
2.850881083E0,-7.032376099E-1,-8.712182922E0,1.014889526E-1
2.860808083E0,-2.984793091E-1,-8.969946899E0,-2.691403198E-1
2.870736083E0,-8.526269531E-1,-9.546697540E0,-1.059047699E0
2.880663083E0,2.888692932E0,-8.123307495E0,1.810934143E0
2.890591083E0,3.861519928E0,-7.382348328E0,3.853436737E0
2.900519083E0,4.032614136E-1,-7.295678558E0,2.292333069E0
2.910446083E0,-1.219663696E0,-7.683522034E0,1.055305481E0
2.920374083E0,-2.362237701E0,-8.111182709E0,-1.047671356E0
2.930301083E0,-3.028352509E0,-8.010891266E0,-2.725532227E0
2.940229083E0,-3.281625824E0,-7.157216492E0,-3.208128662E0
2.950157083E0,-3.395239563E0,-6.487658844E0,-2.920127563E0
2.960084083E0,-3.695964203E0,-6.613996124E0,-2.270029449E0
2.970012083E0,-4.004322968E0,-6.879543915E0,-1.528770905E0
2.979939083E0,-4.548441467E0,-7.565567322E0,-7.782316589E-1
2.989867083E0,-5.104535065E0,-9.539961548E0,-2.258802795E-1
2.999794083E0,-4.676724701E0,-1.034528687E1,1.332229614E-2
3.009722083E0,-3.177292786E0,-8.926387482E0,-2.125579834E-2
3.019650083E0,-1.833387451E0,-8.543783112E0,-1.313219147E0
3.029577083E0,-1.509910126E0,-1.057041870E1,-1.588197327E0
3.039505083E0,-2.296674042E0,-1.314431625E1,1.429527283E0
3.049432083E0,-2.128124542E0,-1.320553894E1,2.837050323E0
3.059360083E0,-1.157243500E0,-1.127230911E1,1.662442932E0
3.069288083E0,-1.125509491E0,-9.690398712E0,-1.062789917E-1
3.079215083E0,-1.691482544E0,-9.062604218E0,-1.290915527E0
3.089143083E0,-2.089055786E0,-9.046886902E0,-1.340462494E0
3.099070083E0,-2.270927582E0,-9.348509674E0,-7.402107239E-1
3.108998083E0,-2.183209991E0,-9.591005402E0,-2.685415649E-1
3.118926083E0,-1.974843292E0,-9.713301086E0,-2.224374390E-1
3.128853083E0,-1.786385193E0,-9.789043579E0,-4.279600525E-1
3.138781083E0,-1.589245148E0,-9.790989532E0,-6.390211487E-1
3.148708083E0,-1.451232147E0,-9.765542450E0,-7.469467163E-1
3.158636083E0,-1.437311096E0,-9.755064240E0,-6.750961304E-1
3.168563083E0,-1.558858337E0,-9.659413147E0,-4.727169800E-1
3.178491083E0,-1.771715698E0,-9.483079834E0,-2.999761963E-1
3.188419083E0,-2.041754150E0,-9.384734344E0,-2.255809021E-1
3.198346083E0,-2.284100189E0,-9.340875549E0,-2.429447937E-1
3.208274083E0,-2.423909454E0,-9.330247650E0,-2.888992310E-1
3.218201083E0,-2.445015564E0,-9.370962982E0,-2.845582581E-1
3.228129083E0,-2.406545563E0,-9.506730652E0,-2.228865051E-1
3.238057083E0,-2.395169220E0,-9.689799957E0,-9.894424438E-2
3.247984083E0,-2.405797119E0,-9.865235138E0,5.792953491E-2
3.257912083E0,-2.441722412E0,-1.000504440E1,1.899549866E-1
3.267839083E0,-2.511177979E0,-1.006911118E1,2.480342102E-1
3.277767083E0,-2.577639771E0,-1.003857468E1,1.908531189E-1
3.287695083E0,-2.664758606E0,-1.006417145E1,9.460327148E-2
3.297622083E0,-2.699785767E0,-1.013048355E1,-4.041595459E-2
3.307550083E0,-2.617756348E0,-1.007614655E1,-1.610650635E-1
3.317477083E0,-2.525099030E0,-9.822274475E0,-1.573228455E-1
3.327405083E0,-2.504591675E0,-9.553134155E0,-5.194198608E-2
3.337332083E0,-2.611619110E0,-9.383686523E0,1.731898499E-1
3.347260083E0,-2.849923553E0,-9.325457611E0,4.141886902E-1
3.357188083E0,-3.146905975E0,-9.343569946E0,6.230044556E-1
3.367115083E0,-3.413950653E0,-9.385033722E0,8.562194824E-1
3.377043083E0,-3.553610229E0,-9.420959015E0,9.704319763E-1
3.386970083E0,-3.475173340E0,-9.408684540E0,8.503816223E-1
3.396898083E0,-3.158581696E0,-9.351353760E0,4.504133606E-1
3.406826083E0,-2.711311798E0,-9.333091736E0,-9.190887451E-2
3.416753083E0,-2.317480774E0,-9.343719635E0,-5.307962036E-1
3.426681083E0,-2.080224152E0,-9.320667572E0,-7.568261719E-1
3.436608083E0,-1.997745667E0,-9.330846405E0,-9.590556335E-1
3.446536083E0,-2.024390259E0,-9.385482788E0,-9.657916260E-1
3.456463083E0,-2.130669250E0,-9.446106720E0,-7.324269104E-1
3.466391083E0,-2.284399567E0,-9.358389130E0,-5.083428955E-1
3.476319083E0,-2.449206848E0,-9.195228424E0,-3.471281433E-1
3.486246083E0,-2.645598450E0,-9.185348969E0,-1.838177490E-1
3.496174083E0,-2.787203979E0,-9.360634460E0,-1.197509766E-1
3.506101083E0,-2.716101837E0,-9.572144623E0,-1.534309387E-1
3.516029083E0,-2.449805603E0,-9.749226379E0,-1.522334290E-1
3.525957083E0,-2.137105865E0,-9.927056580E0,-1.713935852E-1
3.535884083E0,-1.924547882E0,-1.008018814E1,-2.299218750E-1
3.545812083E0,-1.864373016E0,-9.965526581E0,-3.264710999E-1
3.555739083E0,-1.967209167E0,-9.710007935E0,-4.192781067E-1
3.565667083E0,-2.101779327E0,-9.531129913E0,-4.905299377E-1
3.575595083E0,-2.237397308E0,-9.513017578E0,-5.451663208E-1
3.585522083E0,-2.283202057E0,-9.515262909E0,-5.978567505E-1
3.595450083E0,-2.238744507E0,-9.488468628E0,-6.081852722E-1
3.605377083E0,-2.143692169E0,-9.483828278E0,-5.617817688E-1
3.615305083E0,-2.067500610E0,-9.597442017E0,-4.876858521E-1
3.625231708E0,-2.005679169E0,-9.758357391E0,-3.799099731E-1
3.635159708E0,-1.928290100E0,-9.823022919E0,-3.017724609E-1
3.645087708E0,-1.892065430E0,-9.777367859E0,-2.409988403E-1
3.655014708E0,-1.909129944E0,-9.711055756E0,-1.372645569E-1
3.664942708E0,-1.976938934E0,-9.666298828E0,-8.816665649E-2
3.674869708E0,-2.052082672E0,-9.693242798E0,-1.309776306E-1
3.684797708E0,-2.090852051E0,-9.747579803E0,-1.540296936E-1
3.694724708E0,-2.060315552E0,-9.745633850E0,-1.953437805E-1
3.704652708E0,-2.074236603E0,-9.732760620E0,-2.359094238E-1
3.714580708E0,-2.111359406E0,-9.732610931E0,-2.724334717E-1
3.724507708E0,-2.151026917E0,-9.681417389E0,-2.981799316E-1
3.734435708E0,-2.199376373E0,-9.622140656E0,-3.465293884E-1
3.744362708E0,-2.213147736E0,-9.565558319E0,-4.198768616E-1
3.754290708E0,-2.209405518E0,-9.475445709E0,-4.664300537E-1
3.764218708E0,-2.218536530E0,-9.421707458E0,-4.635859680E-1
3.774145708E0,-2.240540771E0,-9.427096252E0,-4.116439819E-1
3.784073708E0,-2.282902679E0,-9.499096527E0,-3.287164307E-1
3.794000708E0,-2.351909180E0,-9.631271667E0,-2.450404358E-1
3.803928708E0,-2.380499725E0,-9.688752136E0,-2.168989563E-1
3.813855708E0,-2.432292023E0,-9.710007935E0,-2.183958435E-1
3.823783708E0,-2.472558289E0,-9.718240814E0,-2.016307068E-1
3.833711708E0,-2.450254669E0,-9.665251007E0,-2.070195007E-1
3.843638708E0,-2.411185913E0,-9.615404663E0,-2.505789185E-1
3.853566708E0,-2.374212799E0,-9.567055206E0,-2.748284912E-1
3.863493708E0,-2.332898712E0,-9.532177734E0,-2.887495422E-1
3.873421708E0,-2.316582642E0,-9.528136139E0,-2.865042114E-1
3.883348708E0,-2.296374664E0,-9.499096527E0,-2.709365845E-1
3.893276708E0,-2.299518127E0,-9.511071625E0,-2.432441711E-1
3.903204708E0,-2.344574432E0,-9.557325439E0,-2.008822632E-1
3.913131708E0,-2.360441437E0,-9.570048981E0,-1.309776306E-1
