"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.565632380E-1,-2.346317619E-1,3.222595453E0,9.565135002E0
1.615636450E-1,-3.519476354E-1,2.865859509E0,9.301773071E0
1.665640370E-1,-4.046200812E-1,2.217030764E0,8.746317863E0
1.715644160E-1,1.915361360E-2,1.795651317E0,9.433453560E0
1.765647820E-1,1.412578970E-1,1.786074519E0,9.809343338E0
1.815647480E-1,-1.316810995E-1,1.879448295E0,9.864410400E0
1.865647140E-1,-4.764461517E-1,1.900996208E0,9.352050781E0
1.915647140E-1,-4.381389022E-1,1.879448295E0,8.542811394E0
1.965647140E-1,-2.753331959E-1,2.037465572E0,7.939472198E0
2.015647140E-1,2.442085743E-1,2.473210335E0,7.580341816E0
2.065647140E-1,6.081272364E-1,2.430114746E0,7.429507256E0
2.115638800E-1,1.297657371E0,2.343923569E0,7.400776863E0
2.165638800E-1,1.891419291E0,2.391807556E0,7.589918613E0
2.215638800E-1,2.319981337E0,2.387019157E0,8.080730438E0
2.265638800E-1,2.628833532E0,2.346317768E0,8.894758224E0
2.315638800E-1,2.636016130E0,2.245761156E0,1.002721596E1
2.365638800E-1,2.097320795E0,2.190694571E0,1.124825859E1
2.415638800E-1,1.850717902E0,2.865859509E0,1.235198593E1
2.465638800E-1,1.872265697E0,3.078943491E0,1.312770748E1
2.515638800E-1,1.893813491E0,3.081337690E0,1.393694782E1
2.565638800E-1,1.529894829E0,2.746149302E0,1.451873875E1
2.615638800E-1,8.259995580E-1,1.855506301E0,1.453789234E1
2.665638800E-1,1.891419291E-1,1.063025594E0,1.442775917E1
2.715638800E-1,-3.830722719E-2,3.016694188E-1,1.439423943E1
2.765638800E-1,9.816227108E-2,-3.495534360E-1,1.437748051E1
2.815638460E-1,4.381389022E-1,-7.422025204E-1,1.409975338E1
2.865638120E-1,7.110779285E-1,-8.810662031E-1,1.342458820E1
2.915638120E-1,8.164227605E-1,-7.709329724E-1,1.250760937E1
2.965638120E-1,2.370259613E-1,-7.876923680E-1,1.170076275E1
3.015642450E-1,-1.187524080E0,-1.017535686E0,1.058506489E1
3.065642450E-1,-1.429338455E0,-2.370259613E-1,1.007509995E1
3.115642450E-1,-1.675941229E0,-1.029506698E-1,9.639355659E0
3.165642450E-1,-1.956062794E0,-7.254431248E-1,9.158121109E0
3.215641450E-1,-2.497152328E0,-1.357512355E0,8.719982147E0
3.265641450E-1,-2.901772499E0,-1.728613615E0,8.150161743E0
3.315641450E-1,-3.028665066E0,-1.924938202E0,7.826944828E0
3.365641450E-1,-2.820369720E0,-2.044648170E0,7.925107002E0
3.415641450E-1,-3.014299870E0,-1.833958507E0,8.279448509E0
3.465641450E-1,-3.282450438E0,-1.297657371E0,8.631396294E0
3.515641450E-1,-3.198653460E0,-6.919242740E-1,9.050381660E0
3.565641450E-1,-2.846705914E0,-2.825157940E-1,9.866804123E0
3.615641450E-1,-2.296039343E0,-2.537853718E-1,1.069759274E1
3.665641780E-1,-1.795651317E0,-2.082955539E-1,1.145415974E1
3.715641780E-1,-1.632845521E0,-1.891419291E-1,1.204074001E1
3.765641780E-1,-1.778891921E0,-5.985504389E-2,1.240465832E1
3.815642110E-1,-1.790862918E0,-1.628057212E-1,1.236635113E1
3.865642110E-1,-1.707065821E0,-5.075707436E-1,1.217002678E1
3.915642110E-1,-1.580173135E0,-9.217676520E-1,1.172231102E1
3.965642110E-1,-1.750161409E0,-1.249773264E0,1.099447346E1
4.015642110E-1,-2.195482969E0,-1.465251446E0,9.708786964E0
4.065642110E-1,-2.564189911E0,-1.570596337E0,8.712799072E0
4.115642110E-1,-2.504334927E0,-1.833958507E0,7.855675220E0
4.165642110E-1,-2.260126352E0,-2.595314741E0,6.656179905E0
4.215642110E-1,-1.572990537E0,-4.472368717E0,1.862688899E0
4.265642110E-1,-4.079719543E0,-4.225766182E0,-1.774103403E0
4.315642110E-1,-5.832574844E0,-3.857059002E0,-1.733402014E0
4.365642110E-1,-6.569988728E0,-3.768473387E0,-1.745373011E0
4.415642110E-1,-6.773495674E0,-3.371036053E0,-1.529894829E0
4.465642110E-1,-6.500556946E0,-2.571372509E0,-9.074024558E-1
4.515637770E-1,-4.144362926E0,-1.345541358E0,1.371877551E0
4.565637770E-1,-1.347935557E0,-9.816226959E-1,3.476380825E0
4.615637770E-1,2.011129379E0,-1.098938584E0,6.517316341E0
4.665637770E-1,5.241206646E0,-1.723825216E0,1.032649136E1
4.715638770E-1,7.783848763E0,-2.284068346E0,1.432001972E1
4.765638770E-1,8.751106262E0,-2.245761156E0,1.678634644E1
4.815638770E-1,8.595483780E0,-1.455674648E0,1.787570763E1
4.865638770E-1,7.470208645E0,-2.849099934E-1,1.820132065E1
4.915638770E-1,5.983409405E0,6.560112834E-1,1.722687912E1
4.965638770E-1,4.556165695E0,1.175553083E0,1.528757668E1
5.015638770E-1,4.067748547E0,1.283292055E0,1.379568958E1
5.065639100E-1,3.960009575E0,9.983820915E-1,1.236635113E1
5.115639100E-1,3.524264812E0,3.567360640E-1,1.095616627E1
5.165638760E-1,2.485181332E0,-5.291185975E-1,9.854833603E0
5.215638760E-1,1.441309452E0,-1.484405041E0,9.208398819E0
5.265639090E-1,4.333505034E-1,-2.159569979E0,8.825326920E0
5.315638750E-1,-7.278373241E-1,-2.274491549E0,8.672098160E0
5.365638750E-1,-1.831564307E0,-1.953668594E0,9.019257545E0
5.415639080E-1,-1.620874524E0,-1.766920805E0,9.371204376E0
5.465639080E-1,-1.491587639E0,-1.886630893E0,9.629778862E0
5.515639080E-1,-1.467645645E0,-1.948880196E0,9.941024780E0
5.565630080E-1,-1.575384736E0,-1.934514999E0,1.012537861E1
5.615621080E-1,-1.872265697E0,-1.944091797E0,1.025466537E1
5.665612410E-1,-2.312798738E0,-1.891419291E0,1.014692593E1
5.715607740E-1,-2.566584110E0,-1.869871497E0,9.974543571E0
5.765603070E-1,-2.729389906E0,-1.817199111E0,9.763854027E0
5.815598400E-1,-2.664746523E0,-1.692700624E0,9.545981407E0
5.865593400E-1,-2.161964178E0,-1.472434044E0,9.471760750E0
5.915588400E-1,-1.261744261E0,-1.338358760E0,9.569923401E0
5.965583400E-1,-4.908113480E-1,-1.352723956E0,9.634567261E0
6.015578730E-1,-4.333505034E-1,-1.505952835E0,9.562741280E0
6.065574060E-1,-8.283938169E-1,-1.668758631E0,9.313743591E0
6.115569390E-1,-1.620874524E0,-1.539471745E0,8.947430611E0
6.165564390E-1,-2.355894566E0,-1.405396342E0,8.614637375E0
6.215564390E-1,-2.935291290E0,-1.496376038E0,8.059182167E0
6.265564390E-1,-3.193865061E0,-1.848323703E0,7.695263386E0
6.315564390E-1,-3.636792421E0,-2.231395960E0,7.348104477E0
6.365564390E-1,-3.924096584E0,-2.576161146E0,7.333739281E0
6.415564390E-1,-4.007893562E0,-2.956839085E0,7.489362240E0
6.465564390E-1,-3.854664803E0,-3.280056238E0,7.546823025E0
6.515564720E-1,-3.428496838E0,-3.818751812E0,7.628225803E0
6.565564720E-1,-3.248931646E0,-4.249708176E0,7.577947617E0
6.615565050E-1,-3.363853455E0,-4.398148537E0,7.518092632E0
6.665565050E-1,-3.687070608E0,-4.347870350E0,7.443872452E0
6.715565050E-1,-4.072536945E0,-4.132391930E0,7.269095421E0
6.765564710E-1,-4.400542736E0,-3.888183594E0,7.056011677E0
6.815565040E-1,-4.831499100E0,-3.598485231E0,6.766313076E0
6.865565370E-1,-5.411195278E0,-3.397372246E0,6.684910297E0
6.915565370E-1,-6.021716595E0,-3.339911461E0,6.668150902E0
6.965565370E-1,-6.186916351E0,-3.524264812E0,6.613084316E0
7.015565370E-1,-6.055235386E0,-3.663128614E0,6.541258335E0
7.065574370E-1,-5.542876244E0,-3.907337189E0,6.507739544E0
7.115583370E-1,-5.229235649E0,-4.539406300E0,6.953061104E0
7.165592030E-1,-5.279513836E0,-5.389647484E0,7.680898190E0
7.215596690E-1,-5.104737282E0,-6.146214962E0,8.207622528E0
7.265601690E-1,-5.076006889E0,-6.337751389E0,8.332120895E0
7.315606690E-1,-5.861305237E0,-6.127061367E0,8.454225540E0
7.365612020E-1,-6.625055313E0,-5.712864399E0,8.605060577E0
7.415617020E-1,-6.004957199E0,-5.198111057E0,8.542811394E0
7.465622020E-1,-5.099948883E0,-4.659116745E0,8.502109528E0
7.515626680E-1,-4.814739704E0,-4.276044369E0,8.231564522E0
7.565631340E-1,-4.680664539E0,-4.091690540E0,7.745541573E0
7.615636000E-1,-4.525041103E0,-4.120420933E0,7.551611423E0
7.665641000E-1,-4.529829502E0,-4.378994942E0,7.530063629E0
7.715641000E-1,-4.714183331E0,-4.740519524E0,7.537246227E0
7.765641330E-1,-5.332186222E0,-5.092766285E0,7.549217224E0
7.815641660E-1,-6.230011940E0,-5.384859085E0,8.207622528E0
7.865641990E-1,-6.400000572E0,-5.612308025E0,8.798990250E0
7.915641990E-1,-6.349722385E0,-5.868487835E0,9.088688850E0
7.965641990E-1,-6.230011940E0,-6.122272968E0,9.158121109E0
8.015641650E-1,-6.162974358E0,-6.402394772E0,9.277831078E0
8.065641650E-1,-6.038475990E0,-6.809409142E0,9.452607155E0
8.115641650E-1,-6.629843712E0,-7.173327446E0,9.687239647E0
8.165641980E-1,-7.348104477E0,-7.474997044E0,9.945813179E0
8.215635310E-1,-7.972990990E0,-7.513304234E0,1.012777233E1
8.265635310E-1,-7.915530205E0,-7.384017467E0,1.105193424E1
8.315634970E-1,-1.264138460E0,-8.075942039E0,3.529652023E1
8.365634630E-1,1.074308205E1,-9.632172585E0,4.651604843E1
8.415634290E-1,-8.643068075E-1,-7.065588474E0,1.263928986E1
8.465634290E-1,-1.118122101E1,-1.764526606E0,8.147768021E0
8.515634620E-1,-1.291462326E1,-1.086967587E0,7.829339027E0
8.565628280E-1,-1.308461189E1,-2.681505919E0,7.901165009E0
8.615624610E-1,-1.147570801E1,-5.739200592E0,8.257901192E0
8.665618270E-1,-1.037676907E1,-7.618649006E0,8.631396294E0
8.715619270E-1,-1.012777233E1,-9.428665161E0,8.035240173E0
8.765612600E-1,-1.044141293E1,-1.007031155E1,6.581959724E0
8.815605930E-1,-9.941024780E0,-9.797372818E0,4.939537525E0
8.865599260E-1,-8.540416718E0,-9.349657059E0,3.505111217E0
8.915592920E-1,-7.101501465E0,-8.801384926E0,2.382230759E0
8.965590920E-1,-5.526116848E0,-8.511686325E0,2.351106167E0
9.015584250E-1,-1.194706678E0,-8.461407661E0,3.497928619E0
9.065584250E-1,-1.857900500E0,-7.606678009E0,5.770325184E0
9.115580250E-1,-3.672705412E0,-6.507739544E0,5.997774601E0
9.165571250E-1,-4.211400986E0,-5.727229595E0,5.109525681E0
9.215571250E-1,-5.255571842E0,-5.207687855E0,4.493916512E0
9.265570910E-1,-5.890035629E0,-5.121496677E0,4.381389141E0
9.315561910E-1,-5.444714069E0,-5.609913826E0,6.598719120E0
9.365561910E-1,-4.503493309E0,-5.772719383E0,9.167697906E0
9.415562240E-1,-3.943250179E0,-5.365705490E0,1.000566864E1
9.465562240E-1,-3.507505417E0,-4.685452938E0,8.650549889E0
9.515562240E-1,-2.932897091E0,-4.065354347E0,5.621884823E0
9.565561900E-1,-2.116474390E0,-3.720589399E0,2.499546528E0
9.615561560E-1,-1.142034173E0,-3.675099611E0,2.585737705E-1
9.665561220E-1,-3.615244627E-1,-3.574543238E0,-6.033388376E-1
9.715567880E-1,-4.141969085E-1,-3.327940464E0,-6.679822803E-1
9.765568210E-1,-1.065419793E0,-3.124433279E0,4.788403511E-1
9.815568540E-1,-1.826775908E0,-4.158728123E0,3.744531393E0
9.865568870E-1,-2.583343744E0,-3.711012602E0,3.612850428E0
9.915568870E-1,-2.877830505E0,-3.428496838E0,2.786850691E0
9.965568870E-1,-2.449268341E0,-3.315969467E0,1.735796213E0
1.001556853E0,-2.561795712E0,-2.920926094E0,1.673547029E0
1.006557519E0,-3.236960649E0,-3.588908434E0,2.561795712E-1
1.011557919E0,-3.782838583E0,-5.712864399E0,9.576807022E-1
1.016558585E0,-4.709394932E0,-6.919542313E0,3.636792421E0
1.021558518E0,-6.632237911E0,-7.611466408E0,4.625597477E0
1.026558851E0,-7.477391243E0,-7.441478252E0,3.859453201E0
1.031559484E0,-7.848492622E0,-6.852504730E0,3.246537447E0
1.036559717E0,-9.498097420E0,-6.613084316E0,3.303998232E0
1.041559450E0,-9.083900452E0,-6.103119373E0,3.545812607E0
1.046558750E0,-8.111854553E0,-5.997774601E0,3.323152065E0
1.051558750E0,-6.337751389E0,-6.280290127E0,3.210624456E0
1.056558916E0,-4.726154327E0,-7.039252281E0,4.125209332E0
1.061559349E0,-3.126827478E0,-7.953837395E0,5.712864399E0
1.066560282E0,-2.576161146E0,-8.597877502E0,5.478232861E0
1.071559882E0,-5.325003624E0,-8.652944565E0,5.099649429E-1
1.076559215E0,-7.135020256E0,-8.461407661E0,-2.590526342E0
1.084299615E0,-6.744765282E0,-8.588300705E0,-3.950432777E0
1.089299615E0,-5.949890614E0,-8.856451035E0,-3.672705412E0
1.094299615E0,-7.443872452E0,-8.686463356E0,-2.650381327E0
1.099298748E0,-7.472602844E0,-7.154173851E0,-2.849100113E0
1.104297848E0,-7.099107265E0,-4.422090530E0,-2.394201607E-2
1.109296948E0,-8.092700958E0,-3.991134167E0,2.755726099E0
1.114296181E0,-9.134179115E0,-4.556165695E0,4.867412090E0
1.119295514E0,-9.586683273E0,-5.076006889E0,4.525041103E0
1.124294847E0,-7.798214436E0,-6.368875980E0,2.892195702E0
1.129294147E0,-4.252102375E0,-1.665945435E1,-1.596274090E1
1.134293447E0,-4.436455727E0,-1.476085186E1,-2.731784105E0
1.139293447E0,-5.128679276E0,-1.106629944E1,8.798990250E0
1.144293480E0,-4.699818134E0,-1.057309437E1,4.544194698E0
1.149293513E0,-4.754884720E0,-1.115488529E1,-1.355118155E0
1.154293513E0,-6.840533733E0,-1.095616627E1,-2.013523579E0
1.159293479E0,-7.060800076E0,-1.045577812E1,8.906430602E-1
1.164293445E0,-6.481403351E0,-9.447818756E0,1.470039845E0
1.169293445E0,-6.258742332E0,-8.602665901E0,3.112462163E-2
1.174293445E0,-6.273107529E0,-7.247547626E0,-1.604115069E-1
1.179293778E0,-6.112696171E0,-6.953061104E0,3.303998411E-1
1.184293778E0,-5.727229595E0,-7.022492886E0,7.350199223E-1
1.189294178E0,-5.219658852E0,-7.020098686E0,8.906430602E-1
1.194295078E0,-5.174169064E0,-7.111078262E0,1.027112484E0
1.199295978E0,-5.116708279E0,-7.266701221E0,1.091755986E0
1.204296644E0,-4.860229492E0,-7.501333237E0,1.077390790E0
1.209296477E0,-4.436455727E0,-8.040028572E0,1.122880578E0
1.214296477E0,-4.230554581E0,-8.887576103E0,6.655880809E-1
1.219296477E0,-4.316745758E0,-9.524434090E0,7.422025502E-2
1.224296910E0,-4.271255970E0,-1.072153473E1,-2.705447972E-1
1.229297576E0,-4.108449936E0,-1.151401520E1,3.950432837E-1
1.234298476E0,-3.620033026E0,-1.006073475E1,3.998316824E-1
1.239298442E0,-3.045424461E0,-9.828496933E0,6.488286853E-1
1.244298408E0,-3.509899616E0,-9.007286072E0,8.906430602E-1
1.249299274E0,-3.404554844E0,-9.150938034E0,1.321599364E0
1.254300174E0,-3.981557369E0,-9.170091629E0,2.418143749E0
1.259301107E0,-4.072536945E0,-9.306561470E0,2.839523315E0
1.264301740E0,-4.010287762E0,-9.648932457E0,2.880224705E0
1.269301573E0,-3.521870613E0,-9.421483040E0,2.413355350E0
1.274301406E0,-3.521870613E0,-9.421483040E0,2.413355350E0
1.279301206E0,-3.383007050E0,-9.469367027E0,2.427720547E0
1.284301872E0,-2.765302896E0,-9.651326180E0,2.310404539E0
1.289301838E0,-2.264914751E0,-9.895534515E0,2.377442360E0
1.294301838E0,-3.658340216E0,-9.301773071E0,2.461239338E0
1.299301838E0,-3.675099611E0,-9.115025520E0,2.449268341E0
1.304301871E0,-3.201047659E0,-9.170091629E0,2.516305923E0
1.309301871E0,-3.754108191E0,-8.827720642E0,2.197877169E0
1.314301871E0,-3.751713991E0,-8.621819496E0,2.037465572E0
1.319301171E0,-3.215412855E0,-8.669703484E0,1.498770237E0
1.324300471E0,-2.992752075E0,-8.854057312E0,5.099649429E-1
1.329299771E0,-2.715024710E0,-9.129390717E0,1.747767180E-1
1.334299104E0,-2.592920542E0,-8.813355446E0,6.895300746E-1
1.339299137E0,-2.554613113E0,-8.573935509E0,1.142034173E0
1.344299170E0,-2.645592928E0,-8.595483780E0,1.625662923E0
1.349299203E0,-2.643198729E0,-8.638579369E0,1.685518026E0
1.354299203E0,-2.166752577E0,-8.784625053E0,1.869871497E0
1.359299203E0,-2.248155355E0,-8.822932243E0,1.647210717E0
1.364299169E0,-2.104503393E0,-9.033622742E0,1.508347034E0
1.369299169E0,-2.039859772E0,-9.203610420E0,1.448492050E0
1.374299169E0,-2.123656988E0,-9.658509254E0,1.297657371E0
1.379299202E0,-2.159569979E0,-1.007988834E1,1.467645645E0
1.384298502E0,-2.159569979E0,-1.003200436E1,1.898601890E0
1.389297635E0,-2.159569979E0,-9.931447983E0,1.898601890E0
1.394297635E0,-2.018311977E0,-9.917082787E0,1.810016513E0
1.399297635E0,-1.939303398E0,-9.991303444E0,1.812410712E0
1.404297635E0,-1.707065821E0,-9.443030357E0,1.831564307E0
1.409297401E0,-1.424550056E0,-9.419088364E0,2.099714994E0
1.414298001E0,-1.216254473E0,-9.344868660E0,2.250549555E0
1.419298867E0,-1.235408068E0,-9.455001831E0,2.054224968E0
1.424299367E0,-1.371877551E0,-9.842862129E0,1.960851192E0
1.429299933E0,-1.455674648E0,-9.873987198E0,2.011129379E0
1.434299933E0,-1.438915253E0,-1.008946514E1,1.867477298E0
1.439299933E0,-1.745373011E0,-1.004636955E1,1.889025092E0
1.444299899E0,-2.006340981E0,-1.018044472E1,1.750161409E0
1.449299899E0,-2.092532396E0,-1.036001015E1,1.848323703E0
1.454299232E0,-2.114080191E0,-1.046774864E1,1.948880196E0
1.459299265E0,-2.097320795E0,-1.068083286E1,1.970427990E0
1.464299265E0,-2.300827742E0,-1.072632313E1,1.910573006E0
1.469299931E0,-2.288856745E0,-1.082687950E1,1.915361404E0
1.474300597E0,-2.197877169E0,-1.061618996E1,2.104503393E0
1.479301263E0,-2.269703150E0,-9.636960983E0,1.996764183E0
1.484301929E0,-2.032677174E0,-2.039859772E0,2.722207308E0
1.489301895E0,-2.300827742E0,-3.615244627E-1,2.961627483E0
1.494301895E0,-2.303221941E0,8.236053586E-1,2.415749550E0
1.499301895E0,-1.831564307E0,5.817909837E-1,2.341529369E0
1.504301928E0,-1.527500629E0,-1.369483352E0,1.556231141E0
1.509301928E0,-1.448492050E0,-4.812345505E0,2.365471363E0
1.514301928E0,-2.401384354E0,-6.409577370E0,2.545036316E0
1.519301894E0,-3.306392431E0,-7.218817234E0,2.542642117E0
1.524301860E0,-3.667917013E0,-8.885181427E0,3.071760893E0
1.529301860E0,-3.126827478E0,-9.569923401E0,3.172317266E0
1.534302593E0,-2.418143749E0,-1.045338345E1,2.870647907E0
1.539303493E0,-1.960851192E0,-1.091546440E1,2.952050686E0
1.544303493E0,-1.381454349E0,-1.169358063E1,2.705447912E0
1.549303493E0,-9.911994934E-1,-1.249803257E1,2.573766708E0
1.554303493E0,2.090138197E0,-1.560121727E1,3.335123062E0
1.559303693E0,3.988739967E0,-1.746629906E1,3.411737442E0
1.564303226E0,2.765302896E0,-1.674085617E1,2.461239338E0
1.569303192E0,-1.077390760E-1,-1.339825153E1,1.738190413E0
1.574303558E0,-2.518700123E0,-9.615413666E0,9.840168953E-1
1.579303891E0,-2.844311714E0,-8.499714851E0,1.228225470E0
1.584303924E0,-1.948880196E0,-7.769483566E0,2.006340981E0
1.589303924E0,-1.242590666E0,-7.431901455E0,2.250549555E0
1.594303924E0,-4.860229492E-1,-6.857293129E0,3.045424461E0
1.599303890E0,-2.178723514E-1,-6.538864136E0,3.809175014E0
1.604304523E0,-1.592144132E0,-8.808567047E0,6.558017731E0
1.609304489E0,2.070984364E0,-8.188468933E0,-9.864110947E-1
1.614304489E0,1.304839969E0,-9.897929192E0,5.291185975E-1
1.619304522E0,-4.716577232E-1,-1.070477486E1,4.175487995E0
1.624304555E0,-9.217676520E-1,-1.072392845E1,4.319139957E0
1.629304488E0,-8.595184088E-1,-1.067843914E1,3.928884983E0
1.634304488E0,-7.948749661E-1,-1.028100109E1,2.928108692E0
1.639304488E0,-7.637503147E-1,-9.998485565E0,2.420537949E0
1.644304454E0,-3.495534360E-1,-9.431059837E0,1.766920805E0
1.649304420E0,4.309562966E-2,-9.459790230E0,1.766920805E0
1.654304420E0,1.115697980E0,-9.052776337E0,2.497152328E0
1.659304453E0,9.888052940E-1,-9.316138268E0,2.659958124E0
1.664304486E0,8.259995580E-1,-8.717587471E0,2.722207308E0
1.669304486E0,4.955997467E-1,-7.896376610E0,2.343923569E0
1.674304486E0,3.447650373E-1,-6.785466671E0,1.912967205E0
1.679304452E0,2.011129409E-1,-7.113472462E0,2.109291792E0
1.684304418E0,6.703764945E-2,-8.040028572E0,2.248155355E0
1.689304384E0,5.770025849E-1,-7.810185432E0,2.111685991E0
1.694304384E0,7.422025204E-1,-7.951443195E0,1.752555609E0
1.699304417E0,6.464344859E-1,-9.347262383E0,1.297657371E0
1.704304450E0,6.703764796E-1,-1.214129639E1,1.067813993E0
1.709304483E0,4.692635238E-1,-1.355387497E1,1.460463047E0
1.714304483E0,-6.464344263E-2,-1.507688618E1,1.570596337E0
1.719304483E0,1.436521020E-2,-1.410454178E1,2.135627985E0
1.724304449E0,7.469909191E-1,-9.766247749E0,2.348711967E0
1.729304449E0,1.561019540E0,-8.667309761E0,2.588132143E0
1.734304449E0,4.058171749E0,-7.209240437E0,2.650381327E0
1.739304482E0,4.273650169E0,-8.190863609E0,2.482787132E0
1.744304482E0,1.419761658E0,-8.097489357E0,1.063025594E0
1.749304148E0,3.830722719E-2,-4.503493309E0,4.546588898E0
1.754303481E0,-5.698199868E-1,-2.954444885E0,6.574777126E0
1.759302781E0,-4.668693244E-1,-2.056619167E0,7.635408401E0
1.764302781E0,1.525106430E0,1.005564705E-1,7.716811180E0
1.769302747E0,2.066195965E0,5.410895944E-1,7.242759228E0
1.774302047E0,3.545812607E0,9.888052940E-1,5.533299446E0
1.779302147E0,4.809951305E0,-9.576806799E-3,4.477157116E0
1.784302180E0,4.005499363E0,-1.110909581E0,4.453215301E-1
1.789302213E0,3.818751812E0,-4.395754337E0,3.045424461E0
1.794302213E0,2.873042107E0,-6.014533997E0,3.047818661E0
1.799302213E0,2.415749550E0,-7.783848763E0,2.525882721E0
1.804301513E0,2.537853718E0,-9.402329445E0,1.956062794E0
1.809301479E0,2.755726099E0,-1.035761547E1,1.355118155E0
1.814301445E0,2.980781078E0,-1.092982960E1,1.714248419E0
1.819301645E0,3.083731890E0,-1.046535492E1,1.161187768E0
1.824301678E0,2.983175278E0,-9.859622002E0,1.192312479E0
1.829301711E0,2.523488522E0,-9.840468407E0,1.572990537E0
1.834301744E0,1.893813491E0,-1.004876423E1,1.910573006E0
1.839301744E0,1.505952835E0,-1.080293751E1,2.676717520E0
1.844301744E0,8.212111592E-1,-1.278773022E1,3.404554844E0
1.849301710E0,-2.011129409E-1,-1.461690044E1,4.299986362E0
1.854301710E0,-8.020575643E-1,-1.551023674E1,4.973056316E0
1.859301710E0,-6.751648784E-1,-1.590288639E1,4.987421513E0
1.864301743E0,1.604115069E-1,-1.552220821E1,4.053383350E0
1.869301743E0,7.709329724E-1,-1.535221958E1,3.639186621E0
1.874301743E0,1.697489023E0,-1.499069500E1,2.844311714E0
1.879301709E0,2.257732153E0,-1.475366974E1,2.664746523E0
1.884301675E0,2.667140722E0,-1.443494129E1,2.331952572E0
1.889301641E0,2.633621931E0,-1.400877380E1,2.068590164E0
1.894301641E0,2.499546528E0,-1.362091255E1,2.126051188E0
1.899301974E0,2.466027737E0,-1.324741745E1,2.525882721E0
1.904302674E0,2.391807556E0,-1.303672791E1,3.045424461E0
1.909303407E0,2.240972757E0,-1.320192719E1,3.545812607E0
1.914303440E0,2.068590164E0,-1.366161442E1,3.945644379E0
1.919303440E0,1.958456993E0,-1.393934155E1,4.106055737E0
1.924304106E0,1.946485996E0,-1.425537586E1,4.419696331E0
1.929304072E0,2.075772762E0,-1.415481949E1,4.606443882E0
1.934304072E0,2.410961151E0,-1.362091255E1,5.016151905E0
1.939304072E0,2.643198729E0,-1.305588150E1,5.277119637E0
1.944304105E0,2.968810081E0,-1.240705204E1,5.327397823E0
1.949304105E0,3.318363667E0,-1.152838039E1,5.121496677E0
1.954304771E0,3.524264812E0,-1.030733776E1,4.544194698E0
1.959304771E0,3.299209833E0,-9.256282806E0,4.149151325E0
1.964304771E0,2.851494312E0,-8.767866135E0,3.761290789E0
1.969304571E0,2.707842112E0,-8.617031097E0,3.720589399E0
1.974304537E0,2.691082716E0,-8.509291649E0,3.715801001E0
1.979303870E0,2.750937700E0,-8.470984459E0,3.701435804E0
1.984303870E0,2.810792685E0,-8.380004883E0,3.746925592E0
1.989303903E0,2.784456491E0,-8.289025307E0,3.737348795E0
1.994303903E0,2.700659513E0,-8.188468933E0,3.756502390E0
1.999303903E0,2.518700123E0,-7.814973831E0,3.847482204E0
2.004303869E0,2.422932148E0,-7.633014202E0,3.993528366E0
2.009303835E0,2.367865562E0,-7.695263386E0,4.079719543E0
2.014303801E0,2.389413357E0,-7.795820236E0,4.180276394E0
2.019303801E0,2.456450939E0,-7.872434616E0,4.206612587E0
2.024303801E0,2.595314741E0,-8.044816971E0,4.153939724E0
2.029303501E0,2.628833532E0,-8.073547363E0,4.127603531E0
2.034303534E0,2.741360903E0,-8.183680534E0,4.015076160E0
