"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.056057905E0,4.275974274E0,-2.477767944E0,4.989633560E0
1.060821447E0,3.895515203E0,-2.768495798E0,6.393023968E0
1.065611551E0,2.938386202E0,-2.751147747E0,6.258427620E0
1.070388374E0,1.804188251E0,-2.696112871E0,5.208576679E0
1.075151864E0,1.653440475E0,-2.662613392E0,4.676771641E0
1.079942020E0,1.286740422E0,-2.155933142E0,2.485544443E0
1.084718843E0,2.567498684E0,-2.577069998E0,2.383251429E0
1.089482333E0,6.000600815E0,-4.712066174E0,1.114397335E1
1.094272437E0,4.063611031E0,-4.456632137E0,1.202752304E1
1.099049260E0,1.788036704E0,-3.668795347E0,4.384249210E0
1.103812749E0,3.293122053E0,-3.051447153E0,1.040877819E0
1.108602905E0,2.982055187E0,-1.735992789E0,-9.499505758E-1
1.113379728E0,4.421936035E0,-2.190629244E0,-5.880361795E-1
1.118156551E0,3.917648792E0,-2.502294302E0,3.062214851E0
1.122933322E0,4.965106964E0,-4.146163464E0,1.173918819E1
1.127710145E0,4.915455818E0,-4.499104977E0,1.437488174E1
1.132473687E0,3.275176048E0,-3.457030535E0,1.431565952E1
1.137263791E0,4.719842434E0,-8.386843204E-1,5.230710506E0
1.142040614E0,7.434499741E0,-3.792623878E-1,-5.058426857E0
1.146804103E0,5.737988472E0,-9.463613629E-1,-5.874379635E0
1.151594208E0,3.416352510E0,-9.493523836E-1,-1.869990945E0
1.156371030E0,2.428714991E0,-8.901300430E-1,-1.674975827E-2
1.161134572E0,2.520838737E0,-9.236295223E-1,1.110269666E0
1.165924676E0,3.252444267E0,-1.042672515E0,1.706082582E0
1.170701499E0,3.574877024E0,-1.264008522E0,2.136790514E0
1.175478322E0,3.592225075E0,-1.278365493E0,2.573480844E0
1.180255145E0,3.680161238E0,-1.205982566E0,3.081955671E0
1.185031916E0,3.806382656E0,-1.085743308E0,3.522234917E0
1.189808739E0,3.974478483E0,-1.104287624E0,3.761517286E0
1.194585562E0,4.183252335E0,-1.180858016E0,3.693321705E0
1.199362385E0,4.391427994E0,-1.243071318E0,3.423531055E0
1.204139208E0,4.651049137E0,-1.271187067E0,3.077169895E0
1.208916030E0,4.692325115E0,-1.526620865E0,2.697309256E0
1.213692853E0,4.350151539E0,-2.018345833E0,2.545963287E0
1.218469624E0,3.691527128E0,-2.526222467E0,2.641077995E0
1.223246447E0,2.983849764E0,-3.086741209E0,2.611167669E0
1.228023270E0,2.541775942E0,-3.598805189E0,2.355135679E0
1.232786812E0,1.813759565E0,-3.889533281E0,2.229512453E0
1.237576916E0,1.329811215E0,-3.919443607E0,2.395215511E0
1.242353739E0,9.397810698E-1,-3.703491211E0,2.507678032E0
1.247117228E0,3.469592705E-2,-3.305684566E0,2.521436930E0
1.251907333E0,1.758724600E-1,-3.050250769E0,2.386242390E0
1.256684155E0,1.139581800E0,-2.845664263E0,2.145763636E0
1.261447697E0,1.989033818E0,-2.548954248E0,1.224527001E0
1.266237801E0,2.041675806E0,-1.739582062E0,8.883354068E-1
1.271014624E0,1.111466169E0,-1.958525300E0,1.185643673E0
1.275778114E0,6.137589812E-1,-2.330609322E0,1.298704505E0
1.280568270E0,8.321040869E-1,-2.769093990E0,2.593819857E0
1.285345041E0,1.911267042E0,-2.974876642E0,4.599005222E0
1.290108583E0,4.631308079E0,-3.138186932E0,8.231907845E0
1.294898687E0,7.236494064E0,-3.754338741E0,9.188439369E0
1.299675510E0,1.023470020E1,-4.921437740E0,7.023532867E0
1.304438999E0,1.177866936E1,-5.739783287E0,4.717449665E0
1.309229155E0,1.222971630E1,-6.114858150E0,4.451846600E0
1.314005978E0,1.341954803E1,-6.454041004E0,4.311268330E0
1.318769468E0,1.234935760E1,-6.041877270E0,3.793222189E0
1.323559572E0,1.203529930E1,-6.211169243E0,3.641875982E0
1.328336395E0,1.116251755E1,-6.275177479E0,1.764706731E0
1.333099885E0,9.481559753E0,-6.442076683E0,-2.129612118E-1
1.337890041E0,9.000602722E0,-6.991827965E0,-2.148754835E0
1.342666864E0,1.016530895E1,-7.576872826E0,-1.856830359E0
1.347430353E0,1.108295631E1,-8.426922798E0,-2.335993052E0
1.352220458E0,1.051047325E1,-8.341978073E0,-1.829312921E0
1.356997280E0,9.814162254E0,-7.668996811E0,-1.653440475E0
1.361760822E0,8.055437088E0,-7.543373585E0,-2.205584288E0
1.366550926E0,6.565905571E0,-7.527221680E0,-2.980260611E0
1.371327749E0,6.521637917E0,-7.373483181E0,-2.370688915E0
1.376104572E0,7.727022648E0,-6.923034191E0,-2.799602449E-1
1.380881395E0,7.123433113E0,-7.074379921E0,-3.152543902E-1
1.385658166E0,6.821937561E0,-6.770491600E0,-1.216152072E0
1.390421708E0,5.931807518E0,-6.367899418E0,-1.831107497E0
1.395211812E0,2.821736097E0,-4.492524624E0,1.561316848E-1
1.399988635E0,3.280559778E0,-4.728217602E0,4.325026870E-1
1.404752124E0,5.099104881E0,-6.173482418E0,-1.615155339E-1
1.409542280E0,6.638288021E0,-7.138388157E0,5.557330847E-1
1.414319051E0,7.581658363E0,-8.523832321E0,7.531409264E-1
1.419082593E0,8.292924881E0,-9.611370087E0,1.383649707E0
1.423872697E0,8.879166603E0,-1.021675491E1,1.995614052E0
1.428649520E0,9.623932838E0,-1.048056316E1,2.328216314E0
1.433413010E0,1.011745262E1,-1.000199890E1,2.301297188E0
1.438203166E0,9.258428574E0,-9.229117393E0,3.092125177E0
1.442979989E0,7.228118896E0,-9.258428574E0,3.236890793E0
1.447743478E0,5.038087845E0,-9.484550476E0,2.849851847E0
1.452533583E0,3.192025423E0,-9.845867157E0,2.739781857E0
1.457310405E0,1.773081541E0,-1.034536839E1,2.224726915E0
1.462073947E0,7.758727670E-1,-1.098305607E1,1.472184181E0
1.466864051E0,6.478567123E-1,-1.135394382E1,4.887340367E-1
1.471640874E0,1.152742267E0,-1.133779144E1,-2.333002090E-1
1.476404364E0,2.094317913E0,-1.107518005E1,-7.998009920E-1
1.481194468E0,3.116651535E0,-1.077906799E1,-7.914260626E-1
1.485971291E0,3.847060680E0,-1.039202881E1,-9.918249846E-1
1.490734833E0,4.271188259E0,-9.913464546E0,-1.373480201E0
1.495524937E0,4.511667252E0,-9.325428009E0,-1.505085468E0
1.500301760E0,4.647459984E0,-8.751151085E0,-1.491924882E0
1.505065249E0,4.511667252E0,-8.347361565E0,-9.966106415E-1
1.509855405E0,4.049253941E0,-7.784450054E0,-7.501499057E-1
1.514632176E0,3.742374659E0,-7.202396393E0,-8.733802438E-1
1.519395718E0,3.148954630E0,-6.697510719E0,-1.125224829E0
1.524185822E0,2.377269268E0,-6.386443615E0,-1.236491084E0
1.528962645E0,1.771286964E0,-6.277570248E0,-1.362712502E0
1.533726135E0,1.344766378E0,-6.239883423E0,-1.855633974E0
1.538516291E0,8.662018180E-1,-6.067001820E0,-2.246262312E0
1.543293114E0,5.150550604E-1,-5.832505226E0,-1.947159410E0
1.548056603E0,4.731806815E-1,-5.312066078E0,-1.506281853E0
1.552846708E0,4.217349887E-1,-4.835296154E0,-1.160519004E0
1.557623530E0,2.219343036E-1,-4.296313286E0,-8.333004713E-1
1.562387072E0,1.770688742E-1,-3.911666870E0,-2.620140910E-1
1.567177176E0,2.458625287E-1,-3.728615999E0,2.745763958E-1
1.571953999E0,3.284149170E-1,-3.467798233E0,6.580262184E-1
1.576717489E0,3.397808075E-1,-3.198605776E0,1.123430252E0
1.581507645E0,1.986042857E-1,-3.126821041E0,1.435693622E0
1.586284416E0,3.942175210E-1,-3.217748165E0,1.497308731E0
1.591047958E0,5.006981492E-1,-3.289532900E0,1.760519266E0
1.595838062E0,1.041476011E0,-3.332005501E0,2.290529490E0
1.600614885E0,9.367900491E-1,-3.298506021E0,2.291127682E0
1.605391708E0,6.777670383E-1,-3.135195971E0,2.004587173E0
1.610168530E0,2.697907388E-1,-2.785245657E0,2.289333105E0
1.614945353E0,-1.848455518E-1,-2.617748022E0,2.056631088E0
1.619708843E0,-3.577269912E-1,-2.434098721E0,1.860419631E0
1.624498947E0,-3.942175210E-1,-2.477767944E0,1.275374413E0
1.629275770E0,-3.308077157E-1,-2.506481647E0,7.322037220E-1
1.634052593E0,-3.637090325E-1,-2.438286304E0,1.232303679E-1
1.638829416E0,-3.188436031E-1,-2.380260229E0,-3.230310678E-1
1.643606239E0,-3.427718580E-1,-2.472383976E0,-4.432703853E-1
1.648383062E0,-3.475574851E-1,-2.510669231E0,-4.432703853E-1
1.653159833E0,-2.847459018E-1,-2.626122952E0,-3.565305769E-1
1.657936655E0,-1.597209126E-1,-2.708076954E0,-1.459621787E-1
1.662713478E0,-2.871387079E-2,-2.837887764E0,2.464607358E-1
1.667490301E0,1.615155339E-1,-3.208176851E0,7.064808607E-1
1.672267124E0,5.826523304E-1,-3.433700562E0,1.045663476E0
1.677043947E0,1.216152072E0,-3.780061483E0,1.694716692E0
1.681820770E0,2.468196630E0,-5.029713154E0,2.740380049E0
1.686597541E0,1.917249203E0,-5.031507969E0,2.997010469E0
1.691374364E0,1.155733347E0,-4.507479668E0,2.300698996E0
1.696151187E0,-1.710868180E-1,-3.787838221E0,1.356730461E0
1.700928010E0,-1.615155339E0,-2.909074068E0,-1.860419661E-1
1.705691499E0,-9.750752449E-1,-2.969492912E0,-1.461416483E0
1.710481655E0,4.492524564E-1,-4.021138668E0,-1.646261930E0
1.715258426E0,1.244267821E0,-6.795018196E0,8.380861282E-1
1.720021968E0,1.268195957E-1,-1.274895859E1,3.290729284E0
1.724812072E0,-4.825725079E0,-2.098445702E1,2.827718258E0
1.729588895E0,-1.285304642E1,-3.370290756E1,1.376471281E0
1.734352385E0,-1.467877007E1,-5.113521957E1,4.819743156E0
1.739142541E0,-1.232124233E1,-6.161817551E1,6.643074036E0
1.743919364E0,-4.027718544E0,-6.092365646E1,6.384050846E0
1.748682853E0,5.054837704E0,-5.270431137E1,2.208575249E0
1.753472958E0,1.111226845E1,-4.119244003E1,-3.191427231E0
1.758249780E0,1.264546967E1,-2.875694275E1,-7.426723480E0
1.763013270E0,1.239362526E1,-1.904806519E1,-1.003310490E1
1.767803426E0,1.099143124E1,-1.197906876E1,-1.073659515E1
1.772580249E0,8.657232285E0,-7.408178806E0,-9.513264656E0
1.777343739E0,5.776273727E0,-4.920839787E0,-7.110272408E0
1.782133895E0,3.008974552E0,-3.463610888E0,-4.428516388E0
1.786910666E0,8.225327730E-1,-2.487937450E0,-2.023131609E0
1.791674208E0,-6.705885530E-1,-2.082353830E0,-1.579262912E-1
1.796464312E0,-1.884945989E0,-2.158325911E0,1.205982566E0
1.801241135E0,-2.991028309E0,-2.662613392E0,2.129014015E0
1.806004624E0,-4.060021877E0,-3.450450182E0,2.739183664E0
1.810794780E0,-5.172086239E0,-4.465006828E0,3.154338360E0
1.815571551E0,-6.086144447E0,-5.623731613E0,3.255435228E0
1.820335093E0,-6.620342255E0,-6.872784615E0,3.134597778E0
1.825125197E0,-6.675376892E0,-8.096714020E0,2.823530674E0
1.829902020E0,-6.160920143E0,-9.092127800E0,2.399402857E0
1.834665510E0,-5.100301266E0,-9.812367439E0,1.943570137E0
1.839455666E0,-3.617349625E0,-1.028076267E1,1.503889084E0
1.844232489E0,-2.324627161E0,-1.053320503E1,1.123430252E0
1.849009312E0,-1.663609982E0,-1.071924686E1,9.756734371E-1
1.853786083E0,-1.409970760E0,-1.040518951E1,6.334998012E-1
1.858562905E0,-1.685743570E0,-9.697511673E0,2.697907388E-1
1.863339728E0,-2.472982168E0,-9.068199158E0,2.063809484E-1
1.868116551E0,-3.006581545E0,-8.674580574E0,2.853440940E-1
1.872893374E0,-2.939582586E0,-8.457431793E0,4.049852192E-1
1.877670197E0,-2.525624275E0,-8.370093346E0,5.270192027E-1
1.882447020E0,-2.030309916E0,-8.383254051E0,5.868397355E-1
1.887223791E0,-1.573280931E0,-8.517251968E0,5.754738450E-1
1.892000614E0,-1.283151150E0,-8.631509781E0,4.827519655E-1
1.896777437E0,-1.055234790E0,-8.780462265E0,3.038884699E-1
1.901554260E0,-8.572286963E-1,-8.827720642E0,1.555334684E-2
1.906331083E0,-7.782655358E-1,-8.837292671E0,-3.158525825E-1
1.911107905E0,-6.753742099E-1,-8.904291153E0,-6.478567123E-1
1.915884728E0,-3.020938635E-1,-8.623732567E0,-8.709874153E-1
1.920661499E0,-3.732803464E-1,-8.778069496E0,-9.326026440E-1
1.925438322E0,-6.759724021E-1,-9.024530411E0,-8.446664214E-1
1.930215145E0,-8.602197170E-1,-9.092725754E0,-6.568298340E-1
1.934991968E0,-8.350951076E-1,-9.082556725E0,-4.217349887E-1
1.939768791E0,-7.764709592E-1,-9.063413620E0,-1.818545163E-1
