"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.291587854E1,-2.620001678E0,-9.452243958E0,3.529660034E-1
1.292580454E1,-2.591710510E0,-9.469009094E0,3.728746033E-1
1.293572954E1,-2.587668915E0,-9.531728668E0,3.469784546E-1
1.294565554E1,-2.615511017E0,-9.594747620E0,3.095562744E-1
1.295558054E1,-2.644999695E0,-9.600136414E0,2.942880249E-1
1.296550654E1,-2.671344910E0,-9.567354584E0,3.597019958E-1
1.297543254E1,-2.694396973E0,-9.522897034E0,3.481759644E-1
1.298535754E1,-2.683769073E0,-9.504036255E0,3.312611389E-1
1.299528354E1,-2.647095337E0,-9.472451935E0,3.129991150E-1
1.300520954E1,-2.667752380E0,-9.518855438E0,2.701881409E-1
1.301513454E1,-2.686313782E0,-9.564959564E0,2.404000854E-1
1.302506054E1,-2.706970825E0,-9.565109253E0,2.733316040E-1
1.303498654E1,-2.683170319E0,-9.505233765E0,3.215313721E-1
1.304491154E1,-2.667303314E0,-9.427844696E0,3.501219177E-1
1.305483754E1,-2.646496582E0,-9.404942322E0,3.833528137E-1
1.306476254E1,-2.669997711E0,-9.461225281E0,3.823049927E-1
1.307468854E1,-2.684667206E0,-9.523346100E0,3.773652649E-1
1.308461454E1,-2.700534210E0,-9.546847229E0,3.562591553E-1
1.309453954E1,-2.698737946E0,-9.549242249E0,3.228785706E-1
1.310446554E1,-2.686014404E0,-9.522597656E0,2.498304749E-1
1.311439154E1,-2.669548645E0,-9.490564270E0,2.257305908E-1
1.312431654E1,-2.665656738E0,-9.506880341E0,2.109114075E-1
1.313424254E1,-2.680026855E0,-9.515562286E0,2.305206299E-1
1.314416854E1,-2.691852264E0,-9.508526917E0,2.715353394E-1
1.315409354E1,-2.712509308E0,-9.512568512E0,2.968327332E-1
1.316401954E1,-2.714904327E0,-9.522447968E0,3.481759644E-1
1.317394454E1,-2.689756622E0,-9.499545593E0,3.631448364E-1
1.318387054E1,-2.643353119E0,-9.490713959E0,3.525169373E-1
1.319379654E1,-2.618205414E0,-9.501790924E0,3.082090759E-1
1.320372154E1,-2.617456970E0,-9.530082092E0,2.607577515E-1
1.321364754E1,-2.617756348E0,-9.549092560E0,2.263293457E-1
1.322357354E1,-2.615361328E0,-9.543853455E0,2.294728088E-1
1.323349854E1,-2.630180511E0,-9.530082092E0,2.564167786E-1
1.324342454E1,-2.655627594E0,-9.511969757E0,2.806663513E-1
1.325335054E1,-2.671195221E0,-9.477691040E0,3.224295044E-1
1.326327554E1,-2.673590240E0,-9.479487305E0,3.370989990E-1
1.327320154E1,-2.678380280E0,-9.523196411E0,3.369493103E-1
1.328312654E1,-2.673440552E0,-9.538913727E0,3.348536682E-1
1.329305254E1,-2.648292847E0,-9.531878357E0,3.171903992E-1
1.330297854E1,-2.642904053E0,-9.533824310E0,2.926414490E-1
1.331290354E1,-2.665806427E0,-9.545649719E0,2.612068176E-1
1.332282954E1,-2.701582031E0,-9.515562286E0,2.131567383E-1
1.333275554E1,-2.731519775E0,-9.515113220E0,1.848655701E-1
1.334268054E1,-2.732268219E0,-9.503736877E0,2.206411743E-1
1.335260654E1,-2.700234833E0,-9.502239990E0,2.516267395E-1
1.336253254E1,-2.676134949E0,-9.532477112E0,2.643502808E-1
1.337245754E1,-2.636617126E0,-9.515711975E0,2.902464294E-1
1.338238354E1,-2.588117981E0,-9.506730652E0,3.119512939E-1
1.339230854E1,-2.590063934E0,-9.520052948E0,3.074606323E-1
1.340223454E1,-2.611768799E0,-9.542955322E0,2.571652222E-1
1.341216054E1,-2.647843781E0,-9.534872131E0,2.068698120E-1
1.342208554E1,-2.691103821E0,-9.533973999E0,1.814227295E-1
1.343201154E1,-2.709814911E0,-9.538913727E0,1.475930786E-1
1.344193754E1,-2.738405457E0,-9.536069641E0,1.335223389E-1
1.345186254E1,-2.753823395E0,-9.470505981E0,1.148112488E-1
1.346178854E1,-2.720891876E0,-9.433832245E0,1.492396545E-1
1.347171454E1,-2.685864716E0,-9.407636719E0,1.552272034E-1
1.348163954E1,-2.688110046E0,-9.419761505E0,2.020797729E-1
1.349156554E1,-2.694696350E0,-9.451794891E0,2.399510193E-1
1.350149054E1,-2.695594482E0,-9.487570496E0,2.412982178E-1
1.351141654E1,-2.698887634E0,-9.513466644E0,2.374063110E-1
1.352134254E1,-2.691702576E0,-9.510173492E0,1.898052979E-1
1.353126754E1,-2.643203430E0,-9.467512207E0,1.585203552E-1
1.354119354E1,-2.629432068E0,-9.485774231E0,1.047821045E-1
1.355111954E1,-2.655627594E0,-9.566007385E0,3.263214111E-2
1.356104454E1,-2.651286621E0,-9.604028320E0,-1.317260742E-2
1.357097054E1,-2.649340668E0,-9.560169525E0,3.442840576E-3
1.358089342E1,-2.631228333E0,-9.493558044E0,8.906478882E-2
1.359081842E1,-2.633174286E0,-9.491612091E0,1.339714050E-1
1.360074442E1,-2.671943665E0,-9.516011353E0,1.573228455E-1
1.361066942E1,-2.716401215E0,-9.552236023E0,1.791773987E-1
1.362059542E1,-2.765648804E0,-9.560618591E0,1.508862305E-1
1.363052142E1,-2.789149933E0,-9.535321198E0,8.906478882E-2
1.364044642E1,-2.759511566E0,-9.464518433E0,4.565505981E-2
1.365037242E1,-2.705473938E0,-9.415869598E0,3.203338623E-2
1.366029842E1,-2.670297089E0,-9.397906952E0,3.891906738E-3
1.367022342E1,-2.640509033E0,-9.373956757E0,-1.017883301E-2
1.368014942E1,-2.637365570E0,-9.370663605E0,-1.945953369E-2
1.369007542E1,-2.702180786E0,-9.423204346E0,-5.628295898E-2
1.370000042E1,-2.746788025E0,-9.436376953E0,-1.097218323E-1
1.370992642E1,-2.710862732E0,-9.396859131E0,-1.627116394E-1
1.371985142E1,-2.622546387E0,-9.412576447E0,-2.282752991E-1
1.372977742E1,-2.541864166E0,-9.463769989E0,-2.661465454E-1
1.373970342E1,-2.451601868E0,-9.504036255E0,-3.094065857E-1
1.374962842E1,-2.383493500E0,-9.499844971E0,-5.629792786E-1
1.375955442E1,-2.224823456E0,-9.548194427E0,-1.042282562E0
1.376948042E1,-2.158361664E0,-9.685608673E0,-1.374591522E0
1.377940542E1,-2.123184814E0,-9.605076141E0,-1.274749146E0
1.378933142E1,-1.811682587E0,-9.151070251E0,-1.074914703E0
1.379925742E1,-1.542542267E0,-8.922944641E0,-8.942404175E-1
1.380918242E1,-1.525777130E0,-9.059460754E0,-6.724017334E-1
1.381910842E1,-1.652413788E0,-9.210346985E0,-3.427871704E-1
1.382903342E1,-1.945953369E0,-9.312584381E0,1.002914429E-1
1.383895942E1,-2.359692993E0,-9.506880341E0,3.294648743E-1
1.384888542E1,-2.640359344E0,-9.638905792E0,4.129911804E-1
1.385881042E1,-2.829715576E0,-9.782756653E0,5.987548828E-1
1.386873642E1,-2.905458069E0,-9.789792023E0,8.783734131E-1
1.387866242E1,-2.836451569E0,-9.522597656E0,1.046174469E0
1.388858742E1,-2.792742462E0,-9.194479980E0,9.313632202E-1
1.389851342E1,-2.886148224E0,-8.837472382E0,7.173083496E-1
1.390843942E1,-3.006348267E0,-8.622220001E0,6.155200195E-1
1.391836442E1,-3.146756287E0,-8.641978912E0,6.165678406E-1
1.392829042E1,-3.348985748E0,-8.775501251E0,7.030879211E-1
1.393821542E1,-3.458408203E0,-8.917705536E0,9.057664490E-1
1.394814142E1,-3.542084198E0,-9.159003754E0,1.188079376E0
1.395806742E1,-3.559448090E0,-9.340426483E0,1.330283661E0
1.396799242E1,-3.284020844E0,-9.454638977E0,1.503174133E0
1.397791842E1,-2.820883942E0,-9.591304779E0,1.733395386E0
1.398784442E1,-2.303859100E0,-9.910590820E0,1.798809357E0
1.399776942E1,-1.751507721E0,-1.051129166E1,1.673968964E0
1.400769542E1,-1.048719177E0,-1.120315292E1,1.647024994E0
1.401762142E1,-2.519261169E-1,-1.188214096E1,1.836530914E0
1.402754642E1,1.951940918E-1,-1.237371872E1,1.766476593E0
1.403747242E1,3.251239014E-1,-1.256142838E1,1.270557861E0
1.404739742E1,-4.790039062E-3,-1.238644226E1,-2.529739380E-2
1.405732342E1,-1.211730194E0,-1.177795761E1,-1.624871063E0
1.406724942E1,-2.406844940E0,-1.078192886E1,-2.655627594E0
1.407717442E1,-3.059787140E0,-9.811945953E0,-2.454595642E0
1.408710042E1,-2.784659271E0,-9.164392548E0,-1.253643036E0
1.409702642E1,-2.567610626E0,-8.953032074E0,-2.131567383E-1
1.410695142E1,-2.590513000E0,-8.810079346E0,2.052232361E-1
1.411687742E1,-2.102976837E0,-8.784183197E0,1.289119263E0
1.412680342E1,-1.921703796E0,-8.921447754E0,2.243833923E0
1.413672842E1,-1.689536591E0,-9.130413208E0,2.344873810E0
1.414665442E1,-8.138575745E-1,-8.938661957E0,1.432371368E0
1.415657942E1,-1.332229614E-2,-8.513396301E0,-4.302053833E-1
1.416650542E1,5.563929749E-1,-9.071884918E0,-2.046244812E0
1.417643142E1,1.334025879E0,-1.018931122E1,-3.231779480E0
1.418635642E1,1.797312469E0,-1.096664474E1,-2.281405792E0
1.419628242E1,6.640191650E-1,-1.097248260E1,-1.085243225E-1
1.420620842E1,-4.439767456E-1,-9.673932953E0,1.236279144E0
1.421613342E1,-9.680369568E-1,-8.405321045E0,1.261277161E0
1.422605942E1,-1.210233307E0,-8.176746368E0,2.350112915E-2
1.423598542E1,-5.825885010E-1,-8.562793579E0,-1.600172424E0
1.424591042E1,4.340972900E-3,-9.303752747E0,-2.683320007E0
1.425583642E1,1.564247131E-1,-9.978699188E0,-2.580034790E0
1.426576142E1,2.859054565E-2,-1.038330780E1,-1.796414337E0
1.427568742E1,2.245330811E-2,-1.063493454E1,-7.379653931E-1
1.428561342E1,-1.631607056E-2,-1.093491074E1,9.490264893E-2
1.429553842E1,-9.430389404E-3,-1.097038696E1,5.078938293E-1
1.430546442E1,-1.122665405E-2,-1.044602737E1,7.030879211E-1
1.431539042E1,7.484436035E-4,-9.777367859E0,8.922944641E-1
1.432531542E1,2.640509033E-1,-9.333989868E0,9.970765686E-1
1.433524142E1,6.807843018E-1,-9.432634735E0,1.234482880E0
1.434516742E1,7.098239136E-1,-9.973759460E0,1.387614441E0
1.435509242E1,-1.685494995E-1,-1.047806076E1,9.611512756E-1
1.436501842E1,-1.330283661E0,-1.172257278E1,9.614506531E-1
1.437494342E1,-1.459315338E0,-1.437056625E1,2.362237701E0
1.438486942E1,-1.676663361E0,-1.655212967E1,2.034718781E0
1.439479542E1,-2.133513336E0,-1.784993088E1,3.439846802E-1
1.440472042E1,-2.525697784E0,-1.837024887E1,-8.434959412E-1
1.441464642E1,-3.213367767E0,-1.820199875E1,-1.512005768E0
1.442457242E1,-3.459456024E0,-1.836201599E1,-1.183139648E0
1.443449742E1,-3.386557617E0,-1.838387054E1,-7.722441101E-1
1.444442342E1,-3.375031586E0,-1.759740601E1,-1.347647552E0
1.445434942E1,-3.306623840E0,-1.643282776E1,-2.474204865E0
1.446427442E1,-3.381019135E0,-1.574366089E1,-3.544628906E0
1.447420042E1,-3.676953735E0,-1.561133606E1,-4.279001770E0
1.448412542E1,-4.298910370E0,-1.592164078E1,-4.844675446E0
1.449405142E1,-5.364843750E0,-1.630244888E1,-5.510191498E0
1.450397742E1,-6.497837677E0,-1.627146332E1,-5.192402344E0
1.451390242E1,-6.828350372E0,-1.526540543E1,-2.912343750E0
1.452382842E1,-6.255491638E0,-1.321107742E1,-6.981481934E-1
1.453375442E1,-7.974666595E0,-1.457788513E1,-8.416996765E-1
1.454367942E1,-7.603139191E0,-1.841410767E1,-9.220825195E-2
1.455360542E1,-4.331542511E0,-1.654464523E1,3.125201111E0
1.456353142E1,-2.375110931E0,-1.393063110E1,5.422174530E0
1.457345642E1,-1.505120087E0,-1.179621964E1,7.029382324E0
1.458338279E1,-7.987390137E-1,-1.046084656E1,7.472311249E0
1.459330779E1,1.160087585E-1,-9.557774506E0,5.608686676E0
1.460323379E1,8.640032959E-1,-8.950487366E0,1.751358032E0
1.461315979E1,1.041534119E0,-9.211843872E0,-1.519789581E0
1.462308479E1,8.189469910E-1,-1.083491867E1,9.283694458E-1
1.463301079E1,-8.164022827E-1,-1.194141769E1,1.684596863E0
1.464293679E1,-2.488425293E0,-1.000998413E1,-1.097517700E0
1.465286179E1,-2.994522858E0,-7.996072083E0,2.671943665E-1
1.466278779E1,-3.929927673E0,-6.771768036E0,1.869462433E0
1.467271379E1,-3.913611603E0,-6.278244324E0,4.088597717E0
1.468263879E1,-2.361339569E0,-5.413791962E0,2.915337524E0
1.469256479E1,-2.399510193E-1,-3.979774017E0,-6.676116943E-2
1.470248979E1,6.086343384E-1,-2.521955566E0,-1.916315002E0
1.471241579E1,2.290237427E-2,-9.587562561E-1,-1.825453949E0
1.472234179E1,-1.676513672E0,1.128054199E0,-1.935026093E0
1.473226679E1,-2.334844666E0,6.429130554E-1,-2.176324310E0
1.474219279E1,-8.238867188E-1,7.093748474E-1,-2.129771118E0
1.475211879E1,1.936972046E-1,7.873626709E-1,-2.007625122E0
1.476204379E1,1.042132874E0,2.619552612E-2,-1.118623810E0
1.477196979E1,1.820813599E0,-1.032403107E0,-3.070115662E-1
1.478189579E1,1.812131653E0,-1.948049011E0,-9.246272278E-1
1.479182079E1,1.445394287E0,-2.485132141E0,-3.134481812E0
1.480174679E1,7.861651611E-1,-2.756368103E0,-5.864055634E0
1.481167279E1,5.183720398E-1,-3.177592163E0,-7.052584076E0
1.482159779E1,4.237687683E-1,-3.747008057E0,-7.294630737E0
1.483152379E1,2.251318359E-1,-3.689826965E0,-6.799310760E0
1.484144979E1,3.832031250E-1,-2.706372070E0,-5.333409119E0
1.485137479E1,5.879772949E-1,-2.131866760E0,-3.952380981E0
1.486130079E1,2.142045593E-1,-2.249821472E0,-3.838617554E0
1.487122679E1,-7.702981567E-1,-1.696122894E0,-4.291126556E0
1.488115179E1,-2.140249329E0,-6.744973755E-1,-4.532275085E0
1.489107779E1,-3.974834290E0,-6.541397095E-2,-5.507048035E0
1.490100279E1,-6.036497040E0,-1.469344482E0,-7.455845490E0
1.491092879E1,-6.210135956E0,-5.319188690E0,-7.290589142E0
1.492085479E1,-4.770579529E0,-9.878108368E0,-7.544461212E0
1.493077979E1,-2.878514099E-1,-1.477816864E1,-9.033863983E0
1.494070579E1,2.005230103E0,-1.949471054E1,-1.406175842E0
1.495063179E1,-2.712658997E0,-2.115131561E1,3.186723175E0
1.496055679E1,-7.824229431E0,-2.325534027E1,5.827381897E-1
1.497048279E1,-7.114255829E0,-2.192341003E1,-1.953587494E0
1.498040879E1,-4.270319824E0,-1.589110428E1,-1.707948303E0
1.499033379E1,-2.566712494E0,-9.853709106E0,2.439926147E-2
1.500025979E1,-2.293380890E0,-6.261928253E0,-1.691482544E-1
1.501018479E1,-2.384541321E0,-5.049299927E0,-9.385482788E-1
1.502011079E1,-2.734663239E0,-5.135370941E0,-1.369053040E0
1.503003679E1,-3.543730774E0,-6.570287018E0,-1.293759613E0
1.503996179E1,-4.119283905E0,-8.686735840E0,-8.220904541E-1
1.504988779E1,-4.315076752E0,-1.067490143E1,8.532257080E-2
1.505981379E1,-4.575086060E0,-1.240964401E1,2.469414825E0
1.506973879E1,-3.956123199E0,-1.384545822E1,3.632196808E0
1.507966479E1,-2.619402924E0,-1.508068954E1,3.708687744E0
1.508959079E1,-2.795137482E0,-1.492875549E1,1.496288452E0
1.509951579E1,-2.172881470E0,-1.340806778E1,1.241069183E0
1.510944179E1,-1.223106537E0,-1.256112900E1,6.318360901E-1
1.511936779E1,-2.353106689E-1,-1.188139252E1,-6.764433289E-1
1.512929279E1,7.378157043E-1,-1.088386688E1,-1.289867706E0
1.513921879E1,1.240620117E0,-1.004052063E1,-1.146016846E0
1.514914379E1,1.476529541E0,-9.593999176E0,-1.149609375E0
1.515906979E1,1.874252472E0,-9.234147491E0,-1.033600616E0
1.516899579E1,2.162702637E0,-9.000782776E0,-1.078207855E0
1.517892079E1,1.759590912E0,-8.932674408E0,-1.934277649E0
1.518884679E1,1.565893707E0,-8.968300323E0,-1.920057220E0
1.519877279E1,1.325044556E0,-9.018745422E0,-1.739682312E0
1.520869779E1,1.041833496E0,-8.304580536E0,-2.410587158E0
1.521862379E1,9.313632202E-1,-7.325616302E0,-2.589914246E0
1.522854979E1,2.418969727E-1,-6.811884613E0,-2.470312958E0
1.523847479E1,-1.061592407E0,-7.210655365E0,-1.683549042E0
1.524840079E1,-2.328707428E0,-7.912246399E0,-1.370250549E0
1.525832579E1,-2.672392731E0,-8.222102051E0,-1.241069183E0
1.526825179E1,-2.342778168E0,-7.750133514E0,-8.412506104E-1
1.527817779E1,-1.991009674E0,-7.110064545E0,-1.789977722E0
1.528810279E1,-1.144070892E0,-7.337441711E0,-3.459006958E0
1.529802879E1,-4.513114929E-1,-7.254214783E0,-3.538192291E0
1.530795479E1,-5.122348022E-1,-7.452402649E0,-1.166524200E0
1.531787979E1,-9.165440369E-1,-9.115743713E0,1.622625732E-1
1.532780579E1,-8.553213501E-1,-1.176149185E1,4.457730103E-1
1.533773179E1,-2.279759216E-1,-1.382165771E1,2.095642090E-2
1.534765679E1,7.845185852E-1,-1.479628098E1,-3.989204407E-1
1.535758279E1,1.179397430E0,-1.482981125E1,-1.407672729E0
1.536750879E1,4.562512207E-1,-1.413570465E1,-2.874921570E0
1.537743379E1,-4.272116089E-1,-1.399260223E1,-3.748654633E0
1.538735979E1,-1.290466461E0,-1.453986420E1,-4.565356293E0
1.539728479E1,-2.427352295E0,-1.572150696E1,-5.428162079E0
1.540721079E1,-3.794609070E0,-1.809991104E1,-5.276527405E0
1.541713679E1,-5.365292816E0,-2.001607635E1,-4.404141541E0
1.542706179E1,-6.119723969E0,-2.041245209E1,-2.897374878E0
1.543698779E1,-6.004463654E0,-1.898696640E1,-1.848955078E0
1.544691379E1,-5.564079437E0,-1.651425842E1,-2.162552948E0
1.545683879E1,-5.293741608E0,-1.502635254E1,-3.287014618E0
1.546676479E1,-4.846322021E0,-1.448792221E1,-4.267924805E0
1.547669079E1,-4.335284729E0,-1.423479858E1,-4.891677704E0
1.548661579E1,-3.651356964E0,-1.441771820E1,-5.394931183E0
1.549654179E1,-3.619473267E0,-1.375085495E1,-6.039790192E0
1.550646779E1,-4.139791260E0,-1.221998840E1,-3.858077087E0
1.551639279E1,-5.542224884E0,-1.227477448E1,-7.761360168E-1
1.552631879E1,-7.790699158E0,-1.752630386E1,-1.704804840E0
1.553624379E1,-7.355104980E0,-1.961805405E1,-1.772613831E0
1.554616979E1,-5.528752899E0,-1.544338531E1,2.806513824E0
1.555609579E1,-4.692442017E0,-1.246368164E1,6.982380066E0
1.556602079E1,-4.400099945E0,-1.252774841E1,8.585995331E0
1.557594679E1,-3.156186676E0,-1.073911789E1,7.760911102E0
1.558587517E1,-2.290836182E0,-1.013557297E1,5.422324219E0
1.559580017E1,-1.468146973E0,-9.445657654E0,4.963677979E-1
1.560572617E1,6.361770630E-2,-9.256600800E0,-1.504371643E0
1.561565217E1,3.222798157E-1,-1.027343628E1,-8.229885864E-1
1.562557717E1,-1.787133636E0,-1.068088898E1,-2.339784393E0
1.563550317E1,-3.610042877E0,-9.490713959E0,-2.613265686E0
1.564542917E1,-3.835025024E0,-8.263266449E0,-1.563049622E0
1.565535417E1,-2.656376038E0,-7.385641479E0,9.470805359E-1
1.566528017E1,-1.324745178E0,-6.514752502E0,2.964734802E0
1.567520517E1,-4.917274475E-1,-5.637576599E0,3.652554474E0
1.568513117E1,-3.282673645E-1,-4.736749878E0,1.259331207E0
1.569505717E1,-2.691403198E-1,-3.895349579E0,-2.734812927E-1
1.570498217E1,-2.149530029E-1,-3.194956055E0,-6.914122009E-1
1.571490817E1,-5.260061646E-1,-3.088527374E0,-7.485932922E-1
1.572483417E1,-6.727011108E-1,-2.585722961E0,-6.695576477E-1
1.573475917E1,-7.268884277E-1,-1.438957672E0,-5.075944519E-1
1.574468517E1,-2.671943665E-1,-4.375401306E-1,-3.153941345E-1
1.575461117E1,6.649172974E-1,-1.553768921E-1,-8.767268372E-1
1.576453617E1,1.198108521E0,6.496490479E-2,-1.469344482E0
1.577446217E1,1.077309723E0,1.055305481E-1,-1.386267242E0
1.578438817E1,5.792953491E-1,7.559280396E-2,-1.537153473E0
1.579431317E1,-1.181044006E-1,3.094065857E-1,-1.771266632E0
1.580423917E1,-1.222208405E0,7.830216980E-1,-2.434986420E0
1.581416517E1,-1.709445190E0,9.734257507E-1,-3.936214600E0
1.582409017E1,-1.589993591E0,4.661306763E-1,-6.141728210E0
1.583401617E1,-8.247848511E-1,-1.589694214E-1,-7.954308929E0
1.584394217E1,3.083587646E-2,-1.410217438E0,-8.909173279E0
1.585386717E1,2.463876343E-1,-2.569706268E0,-8.553363190E0
1.586379317E1,-1.779798889E-1,-3.086132355E0,-7.671546936E0
1.587371917E1,-1.930984497E-1,-3.032394104E0,-7.598049774E0
1.588364417E1,4.800517273E-1,-3.984713745E0,-6.862629089E0
1.589357017E1,-9.425898743E-1,-5.816155243E0,-6.437363434E0
1.590349517E1,-2.271376648E0,-8.800199890E0,-8.397686920E0
1.591342117E1,-2.984194336E0,-1.141092087E1,-5.623505859E0
1.592334717E1,-2.231409760E0,-1.453971451E1,-4.164938965E0
1.593327217E1,1.766326904E0,-1.593301712E1,-6.489754486E0
1.594319817E1,6.020480347E-1,-1.701855972E1,-8.159532166E-1
1.595312417E1,-2.410437469E0,-1.700433929E1,-3.637435913E-2
1.596304917E1,-2.379451904E0,-1.744996262E1,-2.522105255E0
1.597297517E1,-2.132914581E0,-1.733814514E1,-1.531465302E0
1.598290117E1,-2.122586060E0,-1.558753555E1,-1.504371643E0
1.599282617E1,-2.743644562E0,-1.333172653E1,-1.792672119E0
1.600275217E1,-3.429667969E0,-1.107651627E1,-1.122665405E0
1.601267817E1,-3.099903717E0,-9.168733521E0,-3.855981445E-1
1.602260317E1,-1.957479401E0,-7.950866089E0,-3.327580261E-1
1.603252917E1,-1.630409546E0,-7.430099030E0,-5.671705627E-1
1.604245417E1,-2.700085144E0,-7.546407166E0,-6.123765564E-1
1.605238017E1,-3.481160889E0,-8.414452057E0,1.086740112E-1
1.606230617E1,-3.879332886E0,-9.936936035E0,1.326242065E0
1.607223117E1,-4.254003754E0,-1.202195023E1,2.585124207E0
1.608215717E1,-3.968996429E0,-1.456860443E1,2.523901520E0
1.609208317E1,-3.733386383E0,-1.690105408E1,1.000070343E0
1.610200817E1,-3.428470459E0,-1.869207962E1,1.869312744E0
1.611193417E1,-2.282603302E0,-1.971280701E1,1.901944885E0
1.612186017E1,-6.337820435E-1,-1.682755692E1,-6.700067139E-1
1.613178517E1,1.101559296E0,-1.291334656E1,-3.441343689E0
1.614171117E1,2.305505676E0,-1.099433716E1,-4.345164185E0
1.615163717E1,2.366279297E0,-1.032283356E1,-3.344195709E0
1.616156217E1,1.475032654E0,-9.857601013E0,-1.803150330E0
1.617148817E1,6.242019653E-1,-9.143136749E0,-1.016536102E0
1.618141417E1,-2.713856506E-1,-8.738528137E0,-1.079255676E0
1.619133917E1,-1.099164276E0,-8.613837433E0,-9.873468018E-1
1.620126517E1,-1.458417206E0,-8.775650940E0,-6.062393188E-1
1.621119017E1,-1.940115509E0,-8.984616394E0,-5.354365540E-1
1.622111617E1,-1.750160522E0,-8.178093567E0,-5.483097839E-1
1.623104217E1,-1.464853821E0,-6.803202667E0,-7.963439941E-1
1.624096717E1,-1.747166748E0,-6.248156891E0,-1.290167084E0
1.625089317E1,-2.465223541E0,-6.593638458E0,-8.526269531E-1
1.626081917E1,-2.269131317E0,-6.659351807E0,7.484436035E-4
1.627074417E1,-1.929487610E0,-6.564898224E0,-3.423381042E-1
1.628067017E1,-1.662891998E0,-6.314319305E0,-1.471889191E0
1.629059617E1,-1.184486847E0,-6.103108521E0,-2.334395599E0
1.630052117E1,-5.334906006E-1,-6.344706116E0,-2.327210541E0
1.631044717E1,-3.829037476E-1,-6.540798340E0,-1.746567993E0
1.632037217E1,-6.200106812E-1,-6.487958221E0,-1.182391205E0
1.633029817E1,-3.938310242E-1,-6.677464142E0,-9.198371887E-1
1.634022417E1,7.893086243E-1,-7.776029663E0,-8.945397949E-1
1.635014917E1,2.307900696E0,-9.400152283E0,-1.757644958E0
1.636007517E1,3.564088440E0,-1.067774551E1,-3.110082550E0
1.637000117E1,3.920197906E0,-1.177466446E1,-3.339255981E0
1.637992617E1,3.153342590E0,-1.324445801E1,-2.380649414E0
1.638985217E1,1.899250488E0,-1.485181549E1,-1.620081024E0
1.639977817E1,7.113208008E-1,-1.683968170E1,-3.463796997E-1
1.640970317E1,-7.710466003E-1,-1.851784195E1,6.114784241E-1
1.641962917E1,-1.821711731E0,-1.940085571E1,8.397537231E-2
1.642955517E1,-2.860401764E0,-1.888772278E1,-2.336191864E0
1.643948017E1,-4.977898407E0,-1.839180405E1,-5.791306915E0
1.644940617E1,-7.284751282E0,-1.809302536E1,-8.341853027E0
1.645933117E1,-9.156159668E0,-1.702754105E1,-9.625882874E0
1.646925717E1,-1.016131943E1,-1.507021133E1,-9.388326874E0
1.647918317E1,-1.042147842E1,-1.270707550E1,-7.849975891E0
1.648910817E1,-9.850266266E0,-1.224708206E1,-7.305408325E0
1.649903417E1,-8.759783936E0,-1.170715485E1,-6.883735199E0
1.650896017E1,-7.913144531E0,-1.161150375E1,-2.850971375E0
1.651888517E1,-6.682403870E0,-1.497171616E1,3.816164246E0
1.652881117E1,-3.889811096E0,-2.371712997E1,6.274352417E0
1.653873717E1,-2.300715637E-1,-2.174093948E1,5.328469391E0
1.654866217E1,1.333127747E0,-1.545985107E1,7.267387390E0
1.655858817E1,2.336640930E-1,-1.295481033E1,7.945626984E0
1.656851317E1,-1.164578247E0,-1.188034470E1,5.523663483E0
1.657843917E1,-1.143472137E0,-1.025322830E1,3.628155212E0
1.658836208E1,-1.458267517E0,-1.075962524E1,2.163002014E-1
1.659828708E1,-8.484356689E-1,-1.123159378E1,-2.749332733E0
1.660821308E1,-1.686991882E-1,-1.182600769E1,-3.228486328E0
1.661813908E1,-1.206491089E-1,-1.240620117E1,-1.043480072E0
1.662806408E1,-1.753453674E0,-1.224393860E1,-8.863069153E-1
1.663799008E1,-3.637585602E0,-1.148621429E1,-6.463558960E-1
1.664791608E1,-3.911366272E0,-1.050036438E1,2.094594269E0
1.665784108E1,-3.054548035E0,-9.139544220E0,2.297721863E0
1.666776708E1,-1.749112701E0,-7.778274994E0,2.046394501E0
1.667769308E1,-7.342231750E-1,-6.144123230E0,1.020577698E0
1.668761808E1,-1.050814819E-1,-4.427942047E0,-4.845423889E-1
1.669754408E1,-3.761677551E-1,-3.008743286E0,-1.522783356E0
1.670747008E1,-8.327183533E-1,-1.614392853E0,-1.103954315E0
1.671739508E1,-9.822573853E-1,-5.423222351E-1,-1.020877075E0
1.672732108E1,-7.092251587E-1,-3.562591553E-1,-7.842192078E-1
1.673724608E1,-2.288740540E-1,-3.218307495E-1,-7.249424744E-1
1.674717208E1,-1.866618347E-1,4.926255798E-1,-4.370910645E-1
1.675709808E1,2.633024597E-1,8.764274597E-1,-3.486250305E-1
1.676702308E1,1.037193146E0,8.993298340E-1,-4.544549561E-1
1.677694908E1,1.697919159E0,2.362088013E-1,-6.444099426E-1
1.678687508E1,1.445993042E0,-4.381388855E-1,-7.839198303E-1
1.679680008E1,5.219645691E-1,-2.357597351E-1,-8.068222046E-1
1.680672608E1,-3.457809448E-1,4.490661621E-2,-1.903142395E0
1.681665208E1,-4.349954224E-1,-2.248324585E-1,-4.117038574E0
1.682657708E1,-4.159849548E-1,-1.243015137E0,-6.705904999E0
1.683650308E1,-3.835025024E-1,-2.683619385E0,-9.125772858E0
1.684642908E1,-3.622467041E-2,-3.258873138E0,-1.107247467E1
