"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.057337630E1,1.756875038E1,2.988750076E1,-2.870625114E1
1.058337630E1,1.756875038E1,3.000000191E1,-2.840625191E1
1.059337631E1,1.758750153E1,3.011250114E1,-2.868750191E1
1.060337631E1,1.700625038E1,2.979375076E1,-2.930625153E1
1.061337631E1,1.663125038E1,2.926875114E1,-2.938125038E1
1.062337630E1,1.636875153E1,2.915625191E1,-2.949375153E1
1.063337630E1,1.629375076E1,2.878125191E1,-3.009375191E1
1.064337630E1,1.608750153E1,2.823750114E1,-3.086250114E1
1.065337630E1,1.605000114E1,2.775000191E1,-3.099375153E1
1.066337630E1,1.584375095E1,2.713125038E1,-3.176250076E1
1.067337631E1,1.561875057E1,2.628750038E1,-3.230625153E1
1.068337631E1,1.554375076E1,2.595000076E1,-3.256875229E1
1.069337631E1,1.565625095E1,2.523750114E1,-3.324375153E1
1.070337630E1,1.575000095E1,2.445000076E1,-3.369375229E1
1.071337630E1,1.552500057E1,2.381250000E1,-3.395625305E1
1.072337630E1,1.545000076E1,2.323125076E1,-3.435000229E1
1.073337630E1,1.535625076E1,2.268750000E1,-3.496875000E1
1.074337630E1,1.580625057E1,2.218125153E1,-3.513750076E1
1.075337631E1,1.612500000E1,2.190000153E1,-3.528750229E1
1.076337631E1,1.655625153E1,2.135625076E1,-3.540000153E1
1.077337631E1,1.695000076E1,2.130000114E1,-3.545625305E1
1.078337630E1,1.743750000E1,2.109375000E1,-3.560625076E1
1.079337630E1,1.830000114E1,2.088750076E1,-3.556875229E1
1.080337630E1,1.910625076E1,2.068125153E1,-3.521250153E1
1.081337630E1,1.968750000E1,2.053125000E1,-3.493125153E1
1.082337630E1,2.025000000E1,2.038125038E1,-3.446250153E1
1.083337630E1,2.088750076E1,2.032500076E1,-3.399375153E1
1.084337631E1,2.146875000E1,2.015625000E1,-3.352500153E1
1.085337631E1,2.223750114E1,1.998750114E1,-3.320625305E1
1.086337631E1,2.283750153E1,2.013750076E1,-3.273750305E1
1.087337630E1,2.345625114E1,2.015625000E1,-3.240000153E1
1.088337630E1,2.343750000E1,2.047500038E1,-3.196875191E1
1.089337630E1,2.368125153E1,2.092500114E1,-3.151875114E1
1.090337630E1,2.377500153E1,2.160000038E1,-3.136875153E1
1.091337630E1,2.392500114E1,2.199375153E1,-3.097500038E1
1.092337631E1,2.420625114E1,2.265000153E1,-3.075000191E1
1.093337631E1,2.392500114E1,2.343750000E1,-3.026250076E1
1.094337631E1,2.400000000E1,2.411250114E1,-2.947500038E1
1.095337630E1,2.386875153E1,2.505000114E1,-2.853750038E1
1.096337630E1,2.422500038E1,2.580000114E1,-2.767500114E1
1.097337630E1,2.428125191E1,2.683125114E1,-2.664375114E1
1.098337630E1,2.430000114E1,2.763750076E1,-2.563125038E1
1.099337630E1,2.396250153E1,2.865000153E1,-2.456250191E1
1.100337631E1,2.371875000E1,2.958750153E1,-2.347500038E1
1.101337631E1,2.336250114E1,3.024375153E1,-2.199375153E1
1.102337631E1,2.265000153E1,3.110625076E1,-2.124375153E1
1.103337630E1,2.203125000E1,3.185625076E1,-2.025000000E1
1.104337630E1,2.145000076E1,3.285000229E1,-1.931250000E1
1.105337630E1,2.107500076E1,3.363750076E1,-1.831875038E1
1.106337630E1,2.030625153E1,3.435000229E1,-1.706250000E1
1.107337630E1,1.976250076E1,3.504375076E1,-1.614375114E1
1.108337630E1,1.918125153E1,3.568125153E1,-1.486875057E1
1.109337631E1,1.884375000E1,3.633750153E1,-1.400625038E1
1.110337631E1,1.833750153E1,3.686250305E1,-1.280625057E1
1.111337631E1,1.788750076E1,3.708750153E1,-1.215000057E1
1.112337630E1,1.743750000E1,3.720000076E1,-1.158750057E1
1.113337630E1,1.708125114E1,3.701250076E1,-1.091250038E1
1.114337630E1,1.678125000E1,3.721875000E1,-1.081875038E1
1.115337630E1,1.625625038E1,3.725625229E1,-1.074375057E1
1.116337630E1,1.591875076E1,3.727500153E1,-1.087500000E1
1.117337631E1,1.545000076E1,3.720000076E1,-1.102500057E1
1.118337631E1,1.520625019E1,3.736875153E1,-1.110000038E1
1.119337631E1,1.470000076E1,3.761250305E1,-1.125000000E1
1.120337630E1,1.430625057E1,3.759375000E1,-1.147500038E1
1.121337630E1,1.368750095E1,3.778125000E1,-1.175625038E1
1.122337630E1,1.340625095E1,3.748125076E1,-1.143750000E1
1.123337630E1,1.342500019E1,3.755625153E1,-1.128750038E1
1.124337630E1,1.327500057E1,3.735000229E1,-1.093125057E1
1.125337631E1,1.293750095E1,3.735000229E1,-1.061250019E1
1.126337631E1,1.278750038E1,3.703125000E1,-1.038750076E1
1.127337631E1,1.293750095E1,3.705000305E1,-9.975000381E0
1.128337630E1,1.288125038E1,3.714375305E1,-9.375000000E0
1.129337630E1,1.318125057E1,3.705000305E1,-8.925000191E0
1.130337630E1,1.338750076E1,3.706875229E1,-8.475000381E0
1.131337630E1,1.353750038E1,3.705000305E1,-7.931250095E0
1.132337630E1,1.344375038E1,3.725625229E1,-7.443750381E0
1.133337631E1,1.374375057E1,3.721875000E1,-7.200000286E0
1.134337631E1,1.408125019E1,3.744375229E1,-6.768750191E0
1.135337631E1,1.430625057E1,3.744375229E1,-6.375000477E0
1.136337631E1,1.462500095E1,3.748125076E1,-5.850000381E0
1.137337630E1,1.492500019E1,3.755625153E1,-5.212500095E0
1.138337630E1,1.516875076E1,3.766875076E1,-5.081250191E0
1.139337630E1,1.558125019E1,3.716250229E1,-4.931250095E0
1.140337630E1,1.591875076E1,3.691875076E1,-5.006250381E0
1.141337630E1,1.646250153E1,3.656250000E1,-4.875000000E0
1.142337631E1,1.693125153E1,3.601875305E1,-4.987500191E0
1.143337631E1,1.734375000E1,3.536250305E1,-5.343750000E0
1.144337631E1,1.777500153E1,3.457500076E1,-5.887500286E0
1.145337630E1,1.805625153E1,3.410625076E1,-6.825000286E0
1.146337630E1,1.830000114E1,3.354375076E1,-7.725000381E0
1.147337630E1,1.837500000E1,3.300000000E1,-8.456250191E0
1.148337630E1,1.876875114E1,3.236250305E1,-9.150000572E0
1.149337630E1,1.906875038E1,3.206250000E1,-9.731250763E0
1.150337631E1,1.925625038E1,3.161250114E1,-1.018125057E1
1.151337631E1,1.925625038E1,3.144375038E1,-1.042500019E1
1.152337631E1,1.950000000E1,3.120000076E1,-1.033125019E1
1.153337630E1,1.966875076E1,3.076875114E1,-1.023750019E1
1.154337630E1,1.972500038E1,3.046875191E1,-9.393750191E0
1.155337630E1,1.965000153E1,3.073125076E1,-8.531250000E0
1.156337630E1,1.938750076E1,3.103125191E1,-7.500000477E0
1.157337630E1,1.871250153E1,3.150000191E1,-6.600000381E0
1.158337631E1,1.796250153E1,3.204375076E1,-5.493750095E0
1.159337631E1,1.743750000E1,3.249375153E1,-3.843750238E0
1.160337631E1,1.663125038E1,3.320625305E1,-2.512500048E0
1.161337631E1,1.571250057E1,3.365625000E1,-1.125000000E0
1.162337630E1,1.483125019E1,3.427500153E1,-2.062500119E-1
1.163337630E1,1.389375019E1,3.465000153E1,5.625000000E-1
1.164337630E1,1.310625076E1,3.493125153E1,1.256250024E0
1.165337630E1,1.224375057E1,3.481875229E1,1.781250119E0
1.166337630E1,1.143750000E1,3.480000305E1,2.193750143E0
1.167337631E1,1.059375000E1,3.465000153E1,2.062500000E0
1.168337631E1,9.525000572E0,3.446250153E1,2.062500000E0
1.169337631E1,8.662500381E0,3.450000000E1,2.250000000E0
1.170337630E1,7.631250381E0,3.425625229E1,2.437500000E0
1.171337630E1,7.068750381E0,3.410625076E1,2.625000000E0
1.172337630E1,6.262500286E0,3.390000153E1,2.831250191E0
1.173337630E1,5.587500095E0,3.393750000E1,3.375000238E0
1.174337630E1,5.006250381E0,3.378750229E1,3.918750048E0
1.175337631E1,4.406250000E0,3.395625305E1,4.912500381E0
1.176337631E1,4.387500286E0,3.406875229E1,5.756250381E0
1.177337631E1,3.825000048E0,3.388125229E1,6.337500095E0
1.178337630E1,3.918750048E0,3.376875305E1,7.087500095E0
1.179337630E1,3.712500095E0,3.363750076E1,7.987500191E0
1.180337630E1,3.600000143E0,3.341250229E1,8.737500191E0
1.181337630E1,3.712500095E0,3.326250076E1,9.018750191E0
1.182337630E1,3.637500048E0,3.318750000E1,9.318750381E0
1.183337631E1,3.768750191E0,3.292500305E1,9.581250191E0
1.184337631E1,3.525000095E0,3.268125153E1,9.675000191E0
1.185337631E1,3.881250143E0,3.281250000E1,9.937500000E0
1.186337631E1,3.975000143E0,3.285000229E1,9.881250381E0
1.187337630E1,4.068750381E0,3.283125305E1,9.843750000E0
1.188337630E1,4.387500286E0,3.283125305E1,9.937500000E0
1.189337630E1,4.893750191E0,3.255000305E1,1.050000000E1
1.190337630E1,5.325000286E0,3.234375000E1,1.068750000E1
1.191337630E1,5.793750286E0,3.223125076E1,1.044375038E1
1.192337631E1,6.393750191E0,3.225000000E1,1.027500057E1
1.193337631E1,6.825000286E0,3.210000229E1,1.014375019E1
1.194337631E1,7.443750381E0,3.195000076E1,1.010625076E1
1.195337630E1,8.081250191E0,3.170625114E1,9.712500572E0
1.196337630E1,8.943750381E0,3.161250114E1,9.300000191E0
1.197337630E1,9.431250572E0,3.176250076E1,8.681250572E0
1.198337630E1,1.018125057E1,3.168750191E1,8.212500572E0
1.199337630E1,1.089375019E1,3.144375038E1,7.406250477E0
1.200337631E1,1.140000057E1,3.127500153E1,6.656250477E0
1.201337631E1,1.230000019E1,3.116250038E1,5.887500286E0
1.202337631E1,1.284375095E1,3.099375153E1,4.931250095E0
1.203337630E1,1.338750076E1,3.103125191E1,4.012500286E0
1.204337630E1,1.333125019E1,3.103125191E1,3.168750048E0
1.205337630E1,1.376250076E1,3.071250153E1,2.043750048E0
1.206337630E1,1.411875057E1,3.088125038E1,9.375000596E-1
1.207337630E1,1.438125038E1,3.097500038E1,2.812500000E-1
1.208337631E1,1.488750076E1,3.101250076E1,-1.875000000E-1
1.209337631E1,1.516875076E1,3.091875076E1,-6.375000477E-1
1.210337631E1,1.552500057E1,3.112500191E1,-5.625000000E-1
1.211337631E1,1.563750076E1,3.127500153E1,-3.937500119E-1
1.212337630E1,1.605000114E1,3.146250153E1,-1.500000060E-1
1.213337630E1,1.605000114E1,3.165000153E1,6.937500238E-1
1.214337630E1,1.623750114E1,3.189375114E1,1.556250095E0
1.215337630E1,1.608750153E1,3.210000229E1,2.250000000E0
1.216337630E1,1.571250057E1,3.243750000E1,3.000000000E0
1.217337631E1,1.505625057E1,3.264375305E1,3.975000143E0
1.218337631E1,1.471875095E1,3.292500305E1,4.893750191E0
1.219337631E1,1.436250019E1,3.315000153E1,5.887500286E0
1.220337630E1,1.406250095E1,3.324375153E1,6.562500477E0
1.221337630E1,1.344375038E1,3.350625229E1,7.162500381E0
1.222337630E1,1.290000057E1,3.350625229E1,7.800000191E0
1.223337630E1,1.258125019E1,3.375000000E1,8.606250763E0
1.224337630E1,1.237500095E1,3.371250153E1,9.187500000E0
1.225337631E1,1.216875076E1,3.391875076E1,9.825000763E0
1.226337631E1,1.166250038E1,3.412500000E1,1.040625000E1
1.227337631E1,1.149375057E1,3.427500153E1,1.098750019E1
1.228337630E1,1.108125019E1,3.438750076E1,1.188750076E1
1.229337630E1,1.096875000E1,3.450000000E1,1.256250095E1
1.230337630E1,1.038750076E1,3.468750000E1,1.336875057E1
1.231337630E1,1.012500000E1,3.474375153E1,1.423125076E1
1.232337630E1,9.787500381E0,3.489375305E1,1.507500076E1
1.233337631E1,9.225000381E0,3.513750076E1,1.580625057E1
1.234337631E1,8.906250000E0,3.517500305E1,1.631250000E1
1.235337631E1,8.400000572E0,3.511875153E1,1.706250000E1
1.236337631E1,8.156250000E0,3.498750305E1,1.758750153E1
1.237337630E1,7.837500095E0,3.530625153E1,1.841250038E1
1.238337630E1,7.631250381E0,3.534375000E1,1.895625114E1
1.239337630E1,7.068750381E0,3.525000000E1,1.946250153E1
1.240337630E1,6.337500095E0,3.536250305E1,1.985625076E1
1.241337630E1,6.000000000E0,3.523125076E1,2.026875114E1
1.242337631E1,5.287500381E0,3.523125076E1,2.055000114E1
1.243337631E1,4.631250381E0,3.528750229E1,2.066250038E1
1.244337631E1,3.487500191E0,3.570000076E1,2.064375114E1
1.245337630E1,2.568750143E0,3.568125153E1,2.070000076E1
1.246337630E1,1.425000072E0,3.562500000E1,2.073750114E1
1.247337630E1,3.000000119E-1,3.581250000E1,2.058750153E1
1.248337630E1,-6.562500000E-1,3.568125153E1,2.047500038E1
1.249337630E1,-1.893750072E0,3.571875000E1,2.023125076E1
1.250337631E1,-3.131250143E0,3.581250000E1,2.015625000E1
1.251337631E1,-4.518750191E0,3.590625000E1,1.983750153E1
1.252337631E1,-5.568750381E0,3.579375076E1,1.974375153E1
1.253337630E1,-6.768750191E0,3.573750305E1,1.903125000E1
1.254337630E1,-7.837500095E0,3.575625229E1,1.876875114E1
1.255337630E1,-8.700000763E0,3.575625229E1,1.856250000E1
1.256337630E1,-9.562500000E0,3.592500305E1,1.831875038E1
1.257337630E1,-1.020000076E1,3.607500076E1,1.779375076E1
1.258337631E1,-1.046250057E1,3.611250305E1,1.764375114E1
1.259337631E1,-1.078125000E1,3.609375000E1,1.755000114E1
1.260337631E1,-1.074375057E1,3.611250305E1,1.738125038E1
1.261337631E1,-1.081875038E1,3.601875305E1,1.771875000E1
1.262337630E1,-1.044375038E1,3.613125229E1,1.779375076E1
1.263337630E1,-1.027500057E1,3.601875305E1,1.801875114E1
1.264337630E1,-9.918750763E0,3.596250153E1,1.831875038E1
1.265337630E1,-9.525000572E0,3.573750305E1,1.890000153E1
1.266337631E1,-8.962500572E0,3.571875000E1,1.923750114E1
1.267337631E1,-8.343750000E0,3.564375305E1,1.946250153E1
1.268337631E1,-7.893750191E0,3.558750153E1,2.013750076E1
1.269337631E1,-7.612500191E0,3.564375305E1,2.013750076E1
1.270337630E1,-7.218750477E0,3.549375153E1,2.051250076E1
1.271337630E1,-6.825000286E0,3.551250076E1,2.058750153E1
1.272337630E1,-6.581250191E0,3.549375153E1,2.081250000E1
1.273337630E1,-5.943750381E0,3.577500153E1,2.088750076E1
1.274337630E1,-6.056250095E0,3.570000076E1,2.101875114E1
1.275337631E1,-5.662500381E0,3.598125076E1,2.139375114E1
1.276337631E1,-5.456250191E0,3.600000000E1,2.122500038E1
1.277337631E1,-4.781250000E0,3.601875305E1,2.145000076E1
1.278337630E1,-4.293750286E0,3.616875076E1,2.152500153E1
1.279337630E1,-3.600000143E0,3.615000153E1,2.173125076E1
1.280337630E1,-2.587500095E0,3.616875076E1,2.173125076E1
1.281337630E1,-2.137500048E0,3.616875076E1,2.184375000E1
1.282337630E1,-9.000000358E-1,3.607500076E1,2.161875153E1
1.283337631E1,-1.500000060E-1,3.598125076E1,2.146875000E1
1.284337631E1,7.312500477E-1,3.601875305E1,2.118750000E1
1.285337631E1,1.781250119E0,3.607500076E1,2.109375000E1
1.286337631E1,2.625000000E0,3.628125000E1,2.075625038E1
1.287337630E1,3.506250143E0,3.641250229E1,2.056875038E1
1.288337630E1,4.481250286E0,3.650625229E1,2.006250000E1
1.289337630E1,5.362500191E0,3.650625229E1,1.976250076E1
1.290337630E1,6.206250191E0,3.684375000E1,1.936875153E1
1.291337631E1,7.125000477E0,3.688125229E1,1.856250000E1
1.292337631E1,8.025000572E0,3.718125153E1,1.841250038E1
1.293337631E1,8.887500763E0,3.746250153E1,1.788750076E1
1.294337631E1,9.787500381E0,3.744375229E1,1.719375038E1
1.295337630E1,1.051875019E1,3.748125076E1,1.636875153E1
1.296337630E1,1.100625038E1,3.765000153E1,1.601250076E1
1.297337630E1,1.155000019E1,3.780000305E1,1.552500057E1
1.298337630E1,1.183125019E1,3.780000305E1,1.545000076E1
1.299337630E1,1.200000000E1,3.804375076E1,1.554375076E1
1.300337631E1,1.215000057E1,3.785625076E1,1.541250038E1
1.301337631E1,1.203750038E1,3.787500000E1,1.543125057E1
1.302337631E1,1.153125000E1,3.796875000E1,1.591875076E1
1.303337630E1,1.113750076E1,3.828750229E1,1.627500153E1
1.304337630E1,1.055625057E1,3.849375153E1,1.655625153E1
1.305337630E1,1.016250038E1,3.866250229E1,1.681875038E1
1.306337630E1,9.525000572E0,3.856875229E1,1.708125114E1
1.307337630E1,8.925000191E0,3.858750153E1,1.741875076E1
1.308337631E1,8.062500000E0,3.883125305E1,1.773750114E1
1.309337631E1,6.993750095E0,3.879375076E1,1.837500000E1
1.310337631E1,6.356250286E0,3.862500000E1,1.876875114E1
1.311337631E1,5.587500095E0,3.838125229E1,1.931250000E1
1.312337630E1,4.893750191E0,3.819375229E1,1.980000114E1
1.313337630E1,4.106250286E0,3.800625229E1,2.038125038E1
1.314337630E1,3.112500191E0,3.815625000E1,2.088750076E1
1.315337630E1,2.268750191E0,3.796875000E1,2.139375114E1
1.316337631E1,1.762500048E0,3.791250229E1,2.199375153E1
1.317337631E1,1.275000095E0,3.768750000E1,2.195625114E1
1.318337631E1,7.312500477E-1,3.770625305E1,2.186250114E1
1.319337631E1,-1.500000060E-1,3.776250076E1,2.201250076E1
1.320337630E1,-7.500000000E-1,3.774375153E1,2.212500000E1
1.321337630E1,-1.537500024E0,3.770625305E1,2.212500000E1
1.322337630E1,-1.893750072E0,3.761250305E1,2.221875000E1
1.323337630E1,-2.475000143E0,3.763125229E1,2.208750153E1
1.324337630E1,-3.018750191E0,3.744375229E1,2.193750000E1
1.325337631E1,-3.468750238E0,3.774375153E1,2.208750153E1
1.326337631E1,-3.787500143E0,3.783750153E1,2.236875153E1
1.327337631E1,-3.843750238E0,3.770625305E1,2.238750076E1
1.328337630E1,-4.106250286E0,3.761250305E1,2.253750038E1
1.329337630E1,-4.125000000E0,3.765000153E1,2.287500000E1
1.330337630E1,-3.937500238E0,3.755625153E1,2.289375114E1
1.331337630E1,-3.412500143E0,3.735000229E1,2.310000038E1
1.332337630E1,-3.187500238E0,3.725625229E1,2.323125076E1
1.333337631E1,-2.531250000E0,3.695625305E1,2.362500000E1
1.334337631E1,-1.931250095E0,3.684375000E1,2.371875000E1
1.335337631E1,-9.750000238E-1,3.705000305E1,2.390625000E1
1.336337631E1,1.312500089E-1,3.699375153E1,2.396250153E1
1.337337630E1,1.500000000E0,3.705000305E1,2.355000114E1
1.338337630E1,2.643750191E0,3.706875229E1,2.336250114E1
1.339337630E1,3.843750238E0,3.721875000E1,2.319375038E1
1.340337630E1,5.400000095E0,3.738750076E1,2.261250114E1
1.341337631E1,6.712500095E0,3.755625153E1,2.175000000E1
1.342337631E1,8.081250191E0,3.763125229E1,2.058750153E1
1.343337631E1,9.150000572E0,3.772500229E1,1.948125076E1
1.344337631E1,1.018125057E1,3.796875000E1,1.828125000E1
1.345337630E1,1.093125057E1,3.806250000E1,1.751250076E1
1.346337630E1,1.171875000E1,3.817500305E1,1.663125038E1
1.347337630E1,1.226250076E1,3.840000153E1,1.576875019E1
1.348337630E1,1.248750019E1,3.870000076E1,1.518750095E1
1.349337630E1,1.290000057E1,3.886875153E1,1.471875095E1
1.350337631E1,1.336875057E1,3.913125229E1,1.458750057E1
1.351337631E1,1.363125038E1,3.909375000E1,1.436250019E1
1.352337631E1,1.381875038E1,3.888750076E1,1.447500038E1
1.353337630E1,1.387500095E1,3.883125305E1,1.466250038E1
1.354337630E1,1.361250019E1,3.901875305E1,1.481250095E1
1.355337630E1,1.333125019E1,3.888750076E1,1.498125076E1
1.356337630E1,1.312500095E1,3.886875153E1,1.533750057E1
1.357337630E1,1.243125057E1,3.883125305E1,1.576875019E1
1.358337631E1,1.151250076E1,3.870000076E1,1.646250153E1
1.359337631E1,1.089375019E1,3.866250229E1,1.695000076E1
1.360337631E1,1.003125000E1,3.888750076E1,1.762500000E1
1.361337631E1,9.300000191E0,3.883125305E1,1.807500076E1
1.362337630E1,8.306250572E0,3.871875000E1,1.858125114E1
1.363337630E1,7.237500191E0,3.858750153E1,1.908750153E1
1.364337630E1,5.887500286E0,3.845625305E1,1.955625153E1
1.365337630E1,4.593750000E0,3.830625153E1,2.013750076E1
1.366337631E1,3.131250143E0,3.832500076E1,2.055000114E1
1.367337631E1,1.387500048E0,3.832500076E1,2.107500076E1
1.368337631E1,-4.875000119E-1,3.804375076E1,2.128125000E1
1.369337631E1,-2.306250095E0,3.787500000E1,2.137500000E1
1.370337630E1,-3.900000095E0,3.765000153E1,2.139375114E1
1.371337630E1,-5.793750286E0,3.770625305E1,2.111250114E1
1.372337630E1,-6.862500191E0,3.755625153E1,2.073750114E1
1.373337630E1,-8.325000763E0,3.753750229E1,2.010000038E1
1.374337631E1,-9.468750000E0,3.744375229E1,1.923750114E1
1.375337631E1,-1.065000057E1,3.729375076E1,1.805625153E1
1.376337631E1,-1.158750057E1,3.736875153E1,1.713750076E1
1.377337631E1,-1.235625076E1,3.746250153E1,1.612500000E1
1.378337630E1,-1.273125076E1,3.778125000E1,1.530000019E1
1.379337630E1,-1.254375076E1,3.766875076E1,1.470000076E1
1.380337630E1,-1.278750038E1,3.783750153E1,1.440000057E1
1.381337630E1,-1.230000019E1,3.798750305E1,1.434375095E1
1.382337630E1,-1.164375019E1,3.811875153E1,1.481250095E1
1.383337631E1,-1.093125057E1,3.811875153E1,1.546875095E1
1.384337631E1,-9.862500191E0,3.825000000E1,1.588125038E1
1.385337631E1,-8.831250191E0,3.841875076E1,1.633125114E1
1.386337631E1,-7.762500286E0,3.838125229E1,1.693125153E1
1.387337630E1,-6.618750095E0,3.877500153E1,1.762500000E1
1.388337630E1,-5.475000381E0,3.885000229E1,1.803750038E1
1.389337630E1,-4.612500191E0,3.898125076E1,1.856250000E1
1.390337630E1,-3.768750191E0,3.894375229E1,1.846875000E1
1.391337631E1,-2.812500000E0,3.888750076E1,1.867500114E1
1.392337631E1,-1.800000072E0,3.905625153E1,1.925625038E1
1.393337631E1,-1.068750024E0,3.905625153E1,1.972500038E1
1.394337631E1,-3.750000000E-1,3.888750076E1,1.981875038E1
1.395337630E1,5.625000224E-2,3.873750305E1,1.985625076E1
1.396337630E1,8.437500596E-1,3.860625076E1,1.989375114E1
1.397337630E1,1.781250119E0,3.830625153E1,1.946250153E1
1.398337630E1,2.531250000E0,3.810000229E1,1.961250114E1
1.399337631E1,3.600000143E0,3.838125229E1,1.938750076E1
1.400337631E1,4.293750286E0,3.813750076E1,1.873125076E1
1.401337631E1,5.568750381E0,3.793125153E1,1.816875076E1
1.402337631E1,6.900000095E0,3.806250000E1,1.779375076E1
1.403337630E1,8.231250763E0,3.789375305E1,1.704375076E1
1.404337630E1,9.337500572E0,3.791250229E1,1.616250038E1
1.405337630E1,1.063125038E1,3.826875305E1,1.531875038E1
1.406337630E1,1.181250000E1,3.853125000E1,1.376250076E1
1.407337630E1,1.278750038E1,3.843750000E1,1.239375019E1
1.408337631E1,1.368750095E1,3.851250076E1,1.115625000E1
1.409337631E1,1.438125038E1,3.881250000E1,9.993750572E0
1.410337631E1,1.451250076E1,3.881250000E1,8.868750572E0
1.411337631E1,1.473750019E1,3.896250153E1,7.912500381E0
1.412337630E1,1.473750019E1,3.898125076E1,7.181250095E0
1.413337630E1,1.421250057E1,3.900000000E1,6.881250381E0
1.414337630E1,1.383750057E1,3.928125000E1,7.181250095E0
1.415337630E1,1.323750019E1,3.926250076E1,7.443750381E0
1.416337631E1,1.254375076E1,3.946875000E1,8.081250191E0
1.417337631E1,1.166250038E1,3.963750076E1,8.250000000E0
1.418337631E1,1.111875057E1,3.986250305E1,8.756250381E0
1.419337631E1,1.065000057E1,3.991875076E1,9.656250000E0
1.420337630E1,9.937500000E0,4.035000229E1,1.035000038E1
1.421337630E1,9.581250191E0,4.057500076E1,1.081875038E1
1.422337630E1,8.962500572E0,4.040625000E1,1.123125076E1
1.423337630E1,8.381250381E0,4.057500076E1,1.181250000E1
1.424337631E1,8.137500763E0,4.068750000E1,1.226250076E1
1.425337631E1,7.687500477E0,4.063125229E1,1.278750038E1
1.426337631E1,7.312500477E0,4.076250076E1,1.325625038E1
1.427337631E1,6.881250381E0,4.125000000E1,1.353750038E1
1.428337630E1,6.731250286E0,4.140000153E1,1.391250038E1
1.429337630E1,6.393750191E0,4.119375229E1,1.421250057E1
1.430337630E1,6.356250286E0,4.145625305E1,1.441875076E1
1.431337630E1,6.281250477E0,4.166250229E1,1.470000076E1
1.432337630E1,6.018750191E0,4.201875305E1,1.462500095E1
1.433337631E1,5.962500095E0,4.218750000E1,1.485000038E1
1.434337631E1,5.831250191E0,4.231875229E1,1.470000076E1
1.435337631E1,5.662500381E0,4.213125229E1,1.464375019E1
1.436337631E1,5.456250191E0,4.224375153E1,1.453125095E1
1.437337630E1,5.381250381E0,4.237500000E1,1.438125038E1
1.438337630E1,5.250000000E0,4.254375076E1,1.436250019E1
1.439337630E1,5.343750000E0,4.267500305E1,1.411875057E1
1.440337630E1,5.475000381E0,4.254375076E1,1.404375076E1
1.441337631E1,5.362500191E0,4.243125153E1,1.419375038E1
1.442337631E1,5.512500286E0,4.243125153E1,1.453125095E1
1.443337631E1,5.606250286E0,4.239375305E1,1.458750057E1
1.444337631E1,5.737500191E0,4.188750076E1,1.449375057E1
1.445337630E1,5.906250000E0,4.177500153E1,1.445625019E1
1.446337630E1,6.018750191E0,4.147500229E1,1.438125038E1
1.447337630E1,6.468750477E0,4.143750000E1,1.434375095E1
1.448337630E1,6.843750477E0,4.140000153E1,1.410000038E1
1.449337631E1,7.312500477E0,4.140000153E1,1.366875076E1
1.450337631E1,7.556250095E0,4.134375000E1,1.303125095E1
1.451337631E1,8.006250381E0,4.121250153E1,1.275000095E1
1.452337631E1,8.268750191E0,4.151250076E1,1.286250019E1
1.453337630E1,8.775000572E0,4.149375153E1,1.305000019E1
1.454337630E1,9.018750191E0,4.156875229E1,1.308750057E1
1.455337630E1,9.075000763E0,4.143750000E1,1.351875019E1
1.456337630E1,9.225000381E0,4.130625153E1,1.408125019E1
1.457337630E1,9.431250572E0,4.128750229E1,1.445625019E1
1.458337631E1,9.975000381E0,4.096875000E1,1.509375095E1
1.459337631E1,1.020000076E1,4.111875153E1,1.528125095E1
1.460337631E1,1.091250038E1,4.083750153E1,1.494375038E1
1.461337631E1,1.140000057E1,4.093125153E1,1.445625019E1
1.462337630E1,1.233750057E1,4.078125000E1,1.404375076E1
1.463337630E1,1.273125076E1,4.080000305E1,1.321875095E1
1.464337630E1,1.305000019E1,4.076250076E1,1.254375076E1
1.465337630E1,1.368750095E1,4.078125000E1,1.200000000E1
1.466337631E1,1.383750057E1,4.106250000E1,1.143750000E1
1.467337631E1,1.395000076E1,4.095000076E1,1.104375076E1
1.468337631E1,1.359375095E1,4.104375076E1,1.121250057E1
1.469337631E1,1.323750019E1,4.132500076E1,1.136250019E1
1.470337630E1,1.231875038E1,4.168125153E1,1.183125019E1
1.471337630E1,1.168125057E1,4.186875153E1,1.248750019E1
1.472337630E1,1.085625076E1,4.215000153E1,1.312500095E1
1.473337630E1,9.675000191E0,4.224375153E1,1.380000019E1
1.474337631E1,8.250000000E0,4.243125153E1,1.415625095E1
1.475337631E1,6.843750477E0,4.265625000E1,1.468125057E1
1.476337631E1,5.362500191E0,4.276875305E1,1.492500019E1
1.477337631E1,3.618750095E0,4.258125305E1,1.518750095E1
1.478337630E1,1.968750119E0,4.228125000E1,1.516875076E1
1.479337630E1,4.875000119E-1,4.201875305E1,1.494375038E1
1.480337630E1,-1.331250072E0,4.166250229E1,1.438125038E1
1.481337630E1,-2.662500143E0,4.158750153E1,1.366875076E1
1.482337631E1,-3.881250143E0,4.158750153E1,1.318125057E1
1.483337631E1,-4.875000000E0,4.138125229E1,1.243125057E1
1.484337631E1,-5.550000191E0,4.138125229E1,1.170000076E1
1.485337631E1,-6.225000381E0,4.128750229E1,1.113750076E1
