"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.374170417E-1,2.993924103E0,1.248403931E0,1.075468552E1
8.473410417E-1,3.253933411E0,1.145567780E0,1.006701553E1
8.572660417E-1,3.116668854E0,1.286724243E0,9.546847229E0
8.671900417E-1,2.126927032E0,1.542691956E0,9.307345276E0
8.771150417E-1,1.338666229E0,1.965412903E0,7.810308380E0
8.870390417E-1,8.885522461E-1,2.231559448E0,6.495292969E0
8.969640417E-1,8.649014282E-1,2.396965485E0,6.713988190E0
9.068880416E-1,1.152603149E0,2.711910553E0,7.898924103E0
9.168130417E-1,1.344953156E0,3.249592438E0,8.226293335E0
9.267370416E-1,1.898502045E0,3.588787079E0,7.803572388E0
9.366620417E-1,2.009870453E0,3.096610565E0,7.398514709E0
9.465860417E-1,1.739382935E0,2.598147125E0,8.849447479E0
9.565110416E-1,1.703307953E0,3.332969055E0,9.289083252E0
9.664350417E-1,1.528471527E0,3.419189758E0,8.966803436E0
9.763590417E-1,1.289718018E0,3.213068390E0,9.535770264E0
9.862840417E-1,1.375190277E0,2.957100677E0,9.991871796E0
9.962080416E-1,1.525777130E0,2.559377747E0,1.023032593E1
1.006133042E0,1.378932495E0,2.134710846E0,1.041908340E1
1.016057042E0,1.560055847E0,1.609752502E0,9.896669769E0
1.025982042E0,1.925296326E0,1.412612457E0,1.008348129E1
1.035906042E0,1.830693054E0,1.554816742E0,9.966724091E0
1.045831042E0,1.506018219E0,1.861528931E0,9.453890533E0
1.055755042E0,1.251697083E0,2.193987579E0,9.380692749E0
1.065680042E0,1.090033264E0,2.453996887E0,9.293723602E0
1.075604042E0,9.481283569E-1,2.720592499E0,9.292077026E0
1.085529042E0,8.511300659E-1,2.834804993E0,9.368268585E0
1.095453042E0,7.345225525E-1,2.857707367E0,9.237590332E0
1.105378042E0,7.192543030E-1,2.922821960E0,9.050778809E0
1.115302042E0,6.614744568E-1,2.860401764E0,9.104966125E0
1.125227042E0,6.119274902E-1,2.753673706E0,9.213490448E0
1.135151042E0,9.056167603E-1,2.652484131E0,9.563312988E0
1.145075042E0,1.263223114E0,2.580633545E0,9.857301636E0
1.155000042E0,1.439406738E0,2.672692108E0,9.626331940E0
1.164924042E0,1.491348724E0,2.767445068E0,9.443412323E0
1.174849042E0,1.396745453E0,2.855761414E0,9.508975983E0
1.184773042E0,1.090482330E0,2.914289703E0,9.486672363E0
1.194698042E0,8.568182373E-1,2.901865540E0,9.351802826E0
1.204622042E0,7.966433716E-1,2.894381104E0,9.330097961E0
1.214547042E0,8.646020508E-1,2.903961182E0,9.354946289E0
1.224471042E0,9.618997192E-1,2.827170868E0,9.364077301E0
1.234396042E0,1.138382721E0,2.615211639E0,9.437574463E0
1.244320042E0,1.275347900E0,2.382146301E0,9.530980225E0
1.254245042E0,1.355730743E0,2.284100189E0,9.624385986E0
1.264169042E0,1.330882416E0,2.283351746E0,9.618248749E0
1.274094042E0,1.274000702E0,2.361040192E0,9.587263184E0
1.284018042E0,1.327888641E0,2.517315216E0,9.574988708E0
1.293942792E0,1.288071442E0,2.699636078E0,9.674980774E0
1.303866792E0,1.137035522E0,2.862198029E0,9.766739960E0
1.313790792E0,1.046773224E0,2.914888458E0,9.673034821E0
1.323715792E0,1.193168793E0,2.771486664E0,9.470805359E0
1.333639792E0,1.274449768E0,2.610271912E0,9.482181702E0
1.343564792E0,1.215771790E0,2.465073853E0,9.592352600E0
1.353488792E0,1.211430817E0,2.302212524E0,9.488169250E0
1.363413792E0,1.314566345E0,2.116598511E0,9.219927063E0
1.373337792E0,1.352437592E0,2.074535980E0,9.093739471E0
1.383262792E0,1.475481720E0,2.159409485E0,8.930279388E0
1.393186792E0,1.599723358E0,2.233804779E0,8.530760193E0
1.403111792E0,1.571731567E0,2.189646606E0,8.284971313E0
1.413035792E0,1.535207520E0,2.224673767E0,8.121810608E0
1.422960792E0,1.836231537E0,2.098336487E0,7.784861298E0
1.432884792E0,2.354753265E0,1.784588928E0,7.469916229E0
1.442809792E0,2.902464294E0,1.497485962E0,7.166497192E0
1.452733792E0,3.221151581E0,1.234482880E0,6.533313904E0
1.462658792E0,3.229833527E0,9.404942322E-1,5.997727661E0
1.472582792E0,3.274740143E0,7.461982727E-1,5.516179047E0
1.482507792E0,3.196153564E0,4.073030090E-1,4.931345215E0
1.492431792E0,2.953807526E0,-8.771759033E-2,4.481680298E0
1.502355792E0,2.662363586E0,-7.426057434E-1,4.027375031E0
1.512280792E0,2.372266846E0,-1.366059265E0,3.477568359E0
1.522204792E0,2.681673431E0,-1.907034302E0,2.828967133E0
1.532129792E0,3.379671936E0,-2.290536804E0,2.552791443E0
1.542053792E0,3.858975220E0,-2.542013855E0,2.265987854E0
1.551978792E0,4.067341919E0,-2.818788300E0,2.121987305E0
1.561902792E0,4.299359436E0,-3.090173950E0,2.588417358E0
1.571827792E0,4.590953064E0,-3.289559326E0,3.215912476E0
1.581751792E0,5.112019501E0,-3.659140778E0,3.760779419E0
1.591676792E0,5.951623535E0,-4.034410400E0,4.186943207E0
1.601600792E0,6.875352631E0,-4.071682892E0,4.117487640E0
1.611525792E0,7.496411133E0,-3.907923431E0,4.365222473E0
1.621449792E0,7.768245850E0,-3.922742615E0,5.076243896E0
1.631374792E0,7.810907135E0,-4.345613251E0,5.934559021E0
1.641298792E0,7.929909668E0,-4.882995758E0,7.103478241E0
1.651223792E0,8.789721680E0,-5.478457489E0,8.689729614E0
1.661147792E0,9.974208527E0,-4.509372711E0,8.819060669E0
1.671072792E0,1.153112091E1,-2.897674255E0,6.792574768E0
1.680996792E0,1.347857117E1,-2.060165863E0,5.750441895E0
1.690921792E0,1.506182877E1,-1.553020477E0,5.635331268E0
1.700845792E0,1.543006302E1,-1.555265808E0,5.208868103E0
1.710769792E0,1.542691956E1,-1.795216827E0,3.920197906E0
1.720694792E0,1.517020340E1,-2.043400726E0,2.423610077E0
1.730618792E0,1.474239304E1,-2.579436035E0,5.339396667E-1
1.740543792E0,1.404948395E1,-3.185974731E0,-7.578739929E-1
1.750467792E0,1.322739349E1,-3.390599213E0,-1.334025879E0
1.760392792E0,1.332753525E1,-3.174897766E0,-1.037642212E0
1.770316792E0,1.353021378E1,-3.164120178E0,-4.345463562E-1
1.780241792E0,1.316422485E1,-3.429368591E0,-5.776487732E-1
1.790165792E0,1.239647141E1,-3.410507812E0,-9.054670715E-1
1.800090792E0,1.183828217E1,-3.482657776E0,-1.064885559E0
1.810014792E0,1.214978439E1,-3.958667908E0,-1.376387787E0
1.819939792E0,1.275557465E1,-4.479884033E0,-1.765129395E0
1.829863792E0,1.322754318E1,-4.922663269E0,-2.565215607E0
1.839788792E0,1.389590332E1,-5.876779175E0,-3.039279785E0
1.849712792E0,1.473416016E1,-6.809938660E0,-2.665057983E0
1.859637792E0,1.493863495E1,-7.109016724E0,-1.973047028E0
1.869561792E0,1.465332825E1,-6.768774261E0,-1.431323547E0
1.879486792E0,1.467443436E1,-6.226601715E0,-1.225651245E0
1.889410792E0,1.456022186E1,-6.251899109E0,-1.689536591E0
1.899335792E0,1.433449127E1,-6.437064056E0,-2.418221283E0
1.909259792E0,1.357766510E1,-6.352489929E0,-2.799777832E0
1.919184792E0,1.249586472E1,-6.294111328E0,-2.398312683E0
1.929108792E0,1.164473465E1,-6.270759888E0,-2.174827423E0
1.939032792E0,1.121692429E1,-5.993835754E0,-2.015558624E0
1.948957792E0,1.153561157E1,-5.491480408E0,-1.916464691E0
1.958881792E0,1.161210251E1,-4.813839569E0,-1.732347565E0
1.968806792E0,1.144549896E1,-4.212539978E0,-1.554667053E0
1.978730792E0,1.149175278E1,-3.753294983E0,-1.177601166E0
1.988655792E0,1.141166931E1,-4.136797485E0,-6.255491638E-1
1.998579792E0,1.104538101E1,-5.042414246E0,-5.667214966E-1
2.008504792E0,1.127245880E1,-4.738845520E0,-9.768685913E-1
2.018428792E0,1.134191437E1,-3.389401703E0,-1.016536102E0
2.028353792E0,1.039184006E1,-2.506537628E0,-1.133592682E0
2.038277792E0,9.709558868E0,-2.066452789E0,-1.215921478E0
2.048202792E0,9.623787231E0,-1.460812225E0,-1.084644470E0
2.058126792E0,9.177116089E0,-9.659413147E-1,-1.053658905E0
2.068051792E0,8.621770935E0,-8.637039185E-1,-8.643026733E-1
2.077975792E0,7.642806702E0,-6.734495544E-1,-6.007008362E-1
2.087900792E0,6.640191650E0,-8.457412720E-2,-8.607101440E-1
2.097824792E0,6.332880707E0,3.794609070E-1,-1.038091278E0
2.107749792E0,5.728437653E0,2.393522644E-1,-2.061363373E0
2.117673792E0,4.700974274E0,-6.616241455E-1,-1.917662201E0
2.127598792E0,4.430486755E0,-1.377884674E0,1.105151825E0
2.137522792E0,4.862488403E0,-1.600471802E0,2.185155945E0
2.147447792E0,4.793930969E0,-2.077230377E0,1.622625732E-1
2.157371792E0,4.594395905E0,-1.993105316E0,-5.927673340E-1
2.167295792E0,4.413422241E0,-1.883233795E0,5.436694336E-1
2.177220792E0,4.336781616E0,-1.739832001E0,1.332978058E0
2.187144792E0,5.118905182E0,-1.753902740E0,1.004111938E0
2.197069792E0,6.497687988E0,-1.737436981E0,8.595126343E-1
2.206993792E0,7.298073578E0,-1.487756195E0,1.256038055E0
2.216918792E0,7.566016388E0,-2.016307068E0,2.247576141E0
2.226842792E0,8.483009491E0,-2.819536743E0,2.870281219E0
2.236767792E0,8.835077362E0,-3.581302643E0,2.324516144E0
2.246691792E0,8.082442474E0,-3.999832306E0,1.621128845E0
2.256616792E0,7.520361328E0,-4.195325775E0,6.920109558E-1
2.266540792E0,7.051835632E0,-3.610042877E0,-5.164260864E-1
2.276465792E0,7.347470856E0,-3.685635681E0,-1.127754822E0
2.286389792E0,7.802524567E0,-4.203708344E0,-1.174906769E0
2.296315083E0,8.830886078E0,-4.321213989E0,-1.024619293E0
2.306239083E0,9.495354309E0,-2.463576965E0,-1.450184326E0
2.316164083E0,1.028211823E1,-1.566193085E0,-3.147355042E0
2.326088083E0,1.119282440E1,-1.894759827E0,-2.094444580E0
2.336013083E0,1.102217926E1,-2.208058319E0,-2.251318359E-1
2.345937083E0,1.102547241E1,-2.236499176E0,7.776329041E-1
2.355862083E0,1.086081482E1,-2.032174072E0,7.632627869E-1
2.365786083E0,1.027687912E1,-3.204835510E0,4.567002869E-1
2.375711083E0,1.014919464E1,-4.943919067E0,6.855743408E-1
2.385635083E0,1.064182022E1,-6.469546509E0,9.762698364E-1
2.395560083E0,1.088805817E1,-7.476053467E0,5.673202515E-1
2.405484083E0,1.171883057E1,-7.494315491E0,6.954537964E-1
2.415408083E0,1.213736023E1,-6.769223328E0,1.826501770E0
2.425333083E0,1.209335175E1,-6.043233032E0,2.651735687E0
2.435257083E0,1.255169861E1,-5.952222290E0,2.447560272E0
2.445182083E0,1.257026001E1,-7.664212189E0,2.461930389E0
2.455106083E0,1.205832458E1,-8.453820190E0,3.168311462E0
2.465031083E0,1.121976837E1,-5.684878235E0,1.821412354E0
2.474955083E0,1.055095917E1,-2.951562195E0,8.864566040E-1
2.484880083E0,1.054931259E1,-1.775757294E0,7.878117371E-1
2.494804083E0,9.784552917E0,-1.616488495E0,4.869374084E-1
2.504729083E0,8.763825531E0,-2.057770844E0,1.341210938E-1
2.514653083E0,9.101074219E0,-2.460732880E0,1.871109009E-1
2.524578083E0,9.436676331E0,-2.642454987E0,2.155517578E-1
2.534502083E0,8.602760468E0,-3.438050537E0,-5.072950745E-1
2.544427083E0,7.604336700E0,-5.125491486E0,-1.409918060E0
2.554351083E0,6.642137604E0,-6.330335999E0,-1.754501495E0
2.564276083E0,5.336851959E0,-7.416327667E0,-2.416874084E0
2.574200083E0,4.396956482E0,-7.510781250E0,-3.663930817E0
2.584125083E0,3.355422363E0,-7.252568207E0,-4.556524658E0
2.594049083E0,1.854493561E0,-6.575975189E0,-4.449197845E0
2.603974083E0,1.440753937E0,-5.829776917E0,-3.886218567E0
2.613898083E0,2.439327393E0,-5.610033875E0,-2.680026855E0
2.623823083E0,3.828588409E0,-5.711672516E0,-1.700164490E0
2.633747083E0,5.519472198E0,-5.950875092E0,-1.106499023E0
2.643672083E0,7.925419006E0,-6.418502655E0,-7.970924377E-1
2.653596083E0,1.217133957E1,-6.818620605E0,-6.918612671E-1
2.663521083E0,1.418914352E1,-6.802603912E0,-4.369413757E-1
2.673445083E0,1.122111557E1,-6.768624573E0,-3.894900513E-1
2.683370083E0,8.261021118E0,-6.335724792E0,-3.544628906E-1
2.693294083E0,7.150929565E0,-5.207520905E0,-5.918692017E-1
2.703219083E0,7.250472565E0,-4.749772797E0,-7.997868347E-1
2.713143083E0,6.720724182E0,-5.160668335E0,-1.043031006E0
2.723068083E0,5.570815430E0,-6.101911011E0,-1.245260468E0
2.732992083E0,4.833598480E0,-6.646328888E0,-1.162033539E0
2.742916083E0,4.868176575E0,-6.636000366E0,-1.088087311E0
2.752841083E0,6.007457428E0,-6.284231873E0,-1.005459137E0
2.762765083E0,7.209757233E0,-5.860612793E0,-8.535250854E-1
2.772690083E0,7.437583466E0,-5.910758514E0,-5.836363220E-1
2.782614083E0,6.200705566E0,-6.550378418E0,-4.490661621E-3
2.792539083E0,3.734583893E0,-7.718998260E0,9.157955933E-1
2.802463083E0,1.257834320E0,-9.458381195E0,2.628683624E0
2.812388083E0,8.416996765E-1,-1.024754013E1,2.525997162E0
2.822312083E0,9.997709656E-1,-1.042836411E1,2.079625397E0
2.832237083E0,1.263073425E0,-1.023197250E1,1.741478577E0
2.842161083E0,8.605604553E-1,-9.724677429E0,1.476828918E0
2.852086083E0,-3.324586487E-1,-9.400751038E0,1.129401398E0
2.862010083E0,-1.318458252E0,-9.431137848E0,1.375040588E0
2.871935083E0,-1.635199585E0,-1.049752029E1,3.442990265E0
2.881859083E0,-1.216969299E0,-1.023421783E1,5.114414520E0
2.891784083E0,-9.614506531E-1,-9.237889709E0,6.608158264E0
2.901708083E0,-3.667373657E-1,-7.885302429E0,5.709427185E0
2.911633083E0,7.857160950E-1,-6.758595428E0,3.878434753E0
2.921557083E0,1.526375885E0,-5.456004181E0,2.385140076E0
2.931482083E0,7.845185852E-1,-4.272565155E0,4.266128540E-1
2.941406083E0,-6.945556641E-1,-3.341351624E0,-1.334474945E0
2.951331083E0,-1.028511200E0,-3.134182434E0,-1.511856079E0
2.961255083E0,-8.315208435E-1,-3.085533600E0,-1.166224823E0
2.971180083E0,-8.418493652E-1,-3.005001068E0,-1.147064667E0
2.981104083E0,-7.810757446E-1,-3.340303802E0,-1.315015411E0
2.991029083E0,-3.360511780E-1,-4.130360870E0,-1.614392853E0
3.000953083E0,1.758842468E-1,-4.788093109E0,-2.060764618E0
3.010878083E0,1.511706390E0,-5.638923798E0,-2.024240570E0
3.020802083E0,4.294719086E0,-7.883655853E0,1.585502930E0
3.030727083E0,3.636537781E0,-8.855734406E0,1.621128845E0
3.040651083E0,3.331023102E0,-8.403973846E0,-1.779499512E0
3.050576083E0,3.301085358E0,-8.513096924E0,-4.537963257E0
3.060500083E0,2.536325684E0,-8.308622131E0,-4.224365387E0
3.070425083E0,1.604513397E0,-7.166946259E0,-2.622696075E0
3.080349083E0,5.677693176E-1,-6.547684021E0,-7.960446167E-1
3.090274083E0,-7.098239136E-1,-6.920408936E0,1.618135071E-1
3.100198083E0,-1.731898499E0,-7.852221222E0,1.010099487E0
3.110122083E0,-2.332749023E0,-9.393715668E0,1.748214569E0
3.120047083E0,-2.821632385E0,-1.305180862E1,2.499502258E0
3.129971083E0,-3.624562683E0,-1.716001556E1,3.426524506E0
3.139896083E0,-4.849016418E0,-2.246543289E1,4.972060547E0
3.149820083E0,-6.026168518E0,-2.751323593E1,6.706054688E0
3.159745083E0,-5.676795044E0,-3.008967819E1,7.444918213E0
3.169669083E0,-2.962190094E0,-2.847857849E1,6.393953705E0
3.179594083E0,5.104385376E-1,-2.380799103E1,3.761078796E0
3.189518083E0,2.936144257E0,-1.855182129E1,1.984722748E0
3.199443083E0,3.893852692E0,-1.401400772E1,1.249152374E0
3.209367083E0,3.548371124E0,-1.084794159E1,7.714956665E-1
3.219292083E0,2.675236816E0,-8.891659698E0,4.192781067E-1
3.229216083E0,1.923949127E0,-7.527097321E0,4.137396240E-1
3.239141083E0,1.303339691E0,-6.450536041E0,4.790039062E-1
3.249065083E0,8.533753967E-1,-5.563780060E0,5.975573730E-1
3.258990083E0,5.875282288E-1,-4.945266266E0,8.951385498E-1
3.268914083E0,4.569996643E-1,-4.814887390E0,1.443448334E0
3.278839083E0,4.114942932E-1,-5.657634888E0,2.070943451E0
3.288763083E0,3.661386108E-1,-8.094866638E0,2.306104431E0
3.298688208E0,1.377136230E-1,-1.064271835E1,2.384840698E0
3.308612208E0,1.969903564E-1,-1.237087463E1,2.443818054E0
3.318537208E0,3.505709839E-1,-1.286589523E1,2.435585175E0
3.328461208E0,7.006929016E-1,-1.219948105E1,2.050735474E0
3.338386208E0,9.319619751E-1,-1.105840393E1,1.744172974E0
3.348310208E0,8.125103760E-1,-9.891580353E0,1.602268066E0
3.358235208E0,4.848417664E-1,-9.024583282E0,1.538201294E0
3.368159208E0,1.273851013E-1,-8.586893463E0,1.512604523E0
3.378084208E0,-1.335223389E-1,-8.423732758E0,1.620380402E0
3.388008208E0,-2.197430420E-1,-8.481512604E0,1.728305969E0
3.397933208E0,-1.291813660E-1,-8.832832031E0,1.766326904E0
3.407857208E0,8.666976929E-2,-9.438771973E0,1.952389984E0
3.417782208E0,1.790277100E-1,-1.037342834E1,2.584076385E0
3.427706208E0,3.812571716E-1,-1.063238983E1,2.583777008E0
3.437631208E0,7.312294006E-1,-1.026445496E1,2.198927307E0
3.447555208E0,9.008267212E-1,-9.888586578E0,2.053729248E0
3.457480208E0,7.592211914E-1,-9.618398438E0,1.885778503E0
3.467404208E0,4.396357727E-1,-9.342821503E0,1.536255341E0
3.477329208E0,1.255888367E-1,-9.095535736E0,8.858578491E-1
3.487253208E0,-1.697470093E-1,-9.091344452E0,1.010398865E-1
3.497178208E0,-5.442681885E-1,-9.277856598E0,1.944456482E-1
3.507102208E0,-5.257067871E-1,-9.476643219E0,4.578977966E-1
3.517027208E0,-1.972897339E-1,-9.652377777E0,6.493496704E-1
3.526951208E0,-1.357676697E-1,-9.651629333E0,8.065228271E-1
3.536875208E0,-3.611988831E-1,-9.574689331E0,9.533674622E-1
3.546800208E0,-4.999603271E-1,-9.612859955E0,1.118623810E0
3.556724208E0,-2.435435486E-1,-9.848470001E0,1.282083893E0
3.566649208E0,-5.179229736E-2,-1.016491196E1,1.334924011E0
3.576573208E0,-5.134323120E-2,-9.926457825E0,1.158890076E0
3.586498208E0,7.631130981E-1,-9.837991791E0,1.355281677E0
3.596422208E0,1.178349609E0,-9.613458710E0,1.256636810E0
3.606347208E0,-3.899391174E-1,-9.241781616E0,1.000818787E0
3.616271208E0,-1.310075684E0,-9.474547577E0,1.326242065E0
3.626196208E0,-1.669478302E0,-9.649384003E0,1.106349335E0
3.636120208E0,-1.066532135E0,-9.511221313E0,4.429289246E-1
3.646045208E0,5.489085388E-1,-9.423054657E0,2.315684509E-1
3.655969208E0,1.852996674E0,-9.631121979E0,6.634204102E-1
3.665894208E0,2.835104370E0,-9.900561676E0,1.305734711E0
3.675818208E0,3.690425720E0,-1.009141479E1,1.371298370E0
3.685743208E0,4.303251343E0,-1.032657578E1,1.079255676E0
3.695667208E0,4.330943756E0,-1.063927551E1,8.048762512E-1
3.705592208E0,3.351979523E0,-1.092443253E1,8.357121277E-1
3.715516208E0,2.484683075E0,-1.067984116E1,1.110839996E0
3.725441208E0,2.543061676E0,-9.921218719E0,1.387464752E0
3.735365208E0,2.823278961E0,-9.299711151E0,1.672921143E0
3.745290208E0,2.926564178E0,-9.060358887E0,1.759141846E0
3.755214208E0,2.963836670E0,-9.133856049E0,1.638642426E0
3.765139208E0,2.921474762E0,-9.402696991E0,1.240919495E0
3.775063208E0,2.805466003E0,-9.655670929E0,5.709127808E-1
3.784988208E0,2.646197205E0,-9.839338989E0,5.897735596E-2
3.794912208E0,2.517614594E0,-9.968969421E0,-9.355545044E-2
3.804837208E0,2.424208832E0,-9.998757477E0,-2.484832764E-2
3.814761208E0,2.459834747E0,-9.825417938E0,1.354682922E-1
3.824686208E0,2.624342651E0,-9.494605865E0,2.833607483E-1
3.834610208E0,2.796933746E0,-9.138945465E0,3.074606323E-1
3.844535208E0,2.977009277E0,-8.869356079E0,2.146536255E-1
3.854459208E0,3.197949829E0,-8.759634247E0,-2.589614868E-2
3.864384208E0,3.438349915E0,-8.867410126E0,-2.420466614E-1
3.874308208E0,3.638483734E0,-9.211694183E0,-4.258644104E-1
3.884233208E0,3.805686035E0,-9.621841278E0,-5.007087708E-1
3.894157208E0,3.903133392E0,-1.002929398E1,-3.231779480E-1
3.904082208E0,3.970792694E0,-1.054961197E1,-7.484436035E-4
3.914006208E0,4.001628571E0,-1.114178055E1,4.275109863E-1
3.923931208E0,3.985462189E0,-1.142559036E1,1.142574005E0
3.933855208E0,4.027674408E0,-1.148816025E1,1.672621765E0
3.943780208E0,4.057761841E0,-1.144714554E1,1.539398804E0
3.953704208E0,4.074077911E0,-1.140972336E1,8.337661743E-1
3.963629208E0,4.032314758E0,-1.155956177E1,-2.662962341E-1
3.973553208E0,3.857927399E0,-1.169787415E1,-1.243314514E0
3.983478208E0,3.433260498E0,-1.150058441E1,-1.473086700E0
3.993402208E0,2.920726318E0,-1.103175934E1,-1.010548553E0
4.003327208E0,2.629132690E0,-1.037956558E1,6.391708374E-2
4.013251208E0,2.454595642E0,-9.837243347E0,7.774832153E-1
4.023176208E0,2.386337585E0,-9.648485870E0,7.295828247E-1
4.033100208E0,2.052980804E0,-9.757159882E0,5.608836365E-1
4.043025208E0,1.544188843E0,-9.726473694E0,6.786886597E-1
4.052949208E0,1.355131989E0,-9.295519867E0,7.677534485E-1
