"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.097100180E1,2.152387381E0,-9.512462616E0,-8.834604025E-1
1.097600177E1,2.147598982E0,-9.519645691E0,-8.762778044E-1
1.098100174E1,2.145204782E0,-9.536404610E0,-8.738836050E-1
1.098600174E1,2.154781580E0,-9.531616211E0,-8.619126081E-1
1.099100174E1,2.157175779E0,-9.531616211E0,-8.906430602E-1
1.099600177E1,2.123656988E0,-9.529222488E0,-8.834604025E-1
1.100100177E1,2.152387381E0,-9.531616211E0,-8.906430602E-1
1.100600177E1,2.135627985E0,-9.545981407E0,-8.906430602E-1
1.101100174E1,2.126051188E0,-9.557952881E0,-8.786720037E-1
1.101600174E1,2.111685991E0,-9.565135002E0,-8.858546019E-1
1.102100174E1,2.111685991E0,-9.562741280E0,-8.786720037E-1
1.102600177E1,2.082955360E0,-9.562741280E0,-8.834604025E-1
1.103100177E1,2.066195965E0,-9.557952881E0,-8.595184088E-1
1.103600177E1,2.061407566E0,-9.562741280E0,-8.523358107E-1
1.104100177E1,2.080561161E0,-9.567529678E0,-8.451532125E-1
1.104600177E1,2.073378563E0,-9.574711800E0,-8.451532125E-1
1.105100184E1,2.102109194E0,-9.572318077E0,-8.451532125E-1
1.105600180E1,2.109291792E0,-9.586683273E0,-8.523358107E-1
1.106100180E1,2.116474390E0,-9.555558205E0,-8.499416113E-1
1.106600180E1,2.123656988E0,-9.560346603E0,-8.283938169E-1
1.107100183E1,2.138022184E0,-9.560346603E0,-8.355764151E-1
1.107600183E1,2.173935175E0,-9.541193008E0,-8.212111592E-1
1.108100183E1,2.161964178E0,-9.543587685E0,-8.259995580E-1
1.108600180E1,2.161964178E0,-9.543587685E0,-8.236053586E-1
1.109100177E1,2.166752577E0,-9.545981407E0,-8.140285611E-1
1.109600173E1,2.166752577E0,-9.543587685E0,-8.188169599E-1
1.110100147E1,2.147598982E0,-9.529222488E0,-8.236053586E-1
1.110600146E1,2.154781580E0,-9.510068893E0,-8.427590132E-1
1.111100150E1,2.157175779E0,-9.538799286E0,-8.427590132E-1
1.111600153E1,2.145204782E0,-9.514857292E0,-8.667010069E-1
1.112100156E1,2.164358377E0,-9.526827812E0,-8.834604025E-1
1.112600156E1,2.154781580E0,-9.536404610E0,-8.930372596E-1
1.113100090E1,2.161964178E0,-9.531616211E0,-8.954314590E-1
1.113599996E1,2.152387381E0,-9.543587685E0,-9.050082564E-1
1.114099906E1,2.130839586E0,-9.545981407E0,-9.050082564E-1
1.114599906E1,2.147598982E0,-9.562741280E0,-9.145850539E-1
1.115099843E1,2.135627985E0,-9.548376083E0,-9.050082564E-1
1.115599753E1,2.152387381E0,-9.557952881E0,-9.050082564E-1
1.116099663E1,2.173935175E0,-9.534010887E0,-9.074024558E-1
1.116599700E1,2.188300371E0,-9.526827812E0,-9.193734527E-1
1.117099630E1,2.183511972E0,-9.514857292E0,-9.241618514E-1
1.117599586E1,2.183511972E0,-9.500492096E0,-9.097966552E-1
1.118099586E1,2.185906172E0,-9.522039413E0,-9.097966552E-1
1.118599589E1,2.185906172E0,-9.512462616E0,-9.026140571E-1
1.119099593E1,2.197877169E0,-9.526827812E0,-8.786720037E-1
1.119599556E1,2.188300371E0,-9.538799286E0,-8.834604025E-1
1.120099556E1,2.169146776E0,-9.534010887E0,-8.643068075E-1
1.120599556E1,2.195482969E0,-9.517251015E0,-8.523358107E-1
1.121099486E1,2.157175779E0,-9.536404610E0,-8.379706144E-1
1.121599393E1,2.159569979E0,-9.543587685E0,-8.307880163E-1
1.122099326E1,2.126051188E0,-9.565135002E0,-8.331822157E-1
1.122599329E1,2.147598982E0,-9.553164482E0,-8.188169599E-1
1.123099359E1,2.126051188E0,-9.555558205E0,-7.948749661E-1
1.123599359E1,2.106897593E0,-9.543587685E0,-8.020575643E-1
1.124099359E1,2.097320795E0,-9.548376083E0,-7.972691655E-1
1.124599359E1,2.104503393E0,-9.550769806E0,-8.068459630E-1
1.125099386E1,2.106897593E0,-9.534010887E0,-7.996633649E-1
1.125599386E1,2.123656988E0,-9.548376083E0,-8.116343617E-1
1.126099382E1,2.121262789E0,-9.545981407E0,-8.092401624E-1
1.126599382E1,2.142810583E0,-9.543587685E0,-8.140285611E-1
1.127099382E1,2.149993181E0,-9.541193008E0,-8.164227605E-1
1.127599386E1,2.138022184E0,-9.550769806E0,-8.307880163E-1
1.128099452E1,2.157175779E0,-9.545981407E0,-8.355764151E-1
1.128599542E1,2.147598982E0,-9.555558205E0,-8.547300100E-1
1.129099629E1,2.130839586E0,-9.562741280E0,-8.451532125E-1
1.129599629E1,2.138022184E0,-9.553164482E0,-8.283938169E-1
1.130099692E1,2.147598982E0,-9.574711800E0,-8.499416113E-1
1.130599799E1,2.140416384E0,-9.562741280E0,-8.643068075E-1
1.131099889E1,2.128445387E0,-9.550769806E0,-8.451532125E-1
1.131599849E1,2.114080191E0,-9.562741280E0,-8.547300100E-1
1.132099915E1,2.099714994E0,-9.550769806E0,-8.667010069E-1
1.132599955E1,2.082955360E0,-9.550769806E0,-8.738836050E-1
1.133099955E1,2.099714994E0,-9.538799286E0,-8.690952063E-1
1.133599952E1,2.094926596E0,-9.538799286E0,-8.714894056E-1
1.134099949E1,2.111685991E0,-9.536404610E0,-8.738836050E-1
1.134599989E1,2.116474390E0,-9.548376083E0,-8.738836050E-1
1.135099992E1,2.130839586E0,-9.538799286E0,-8.834604025E-1
1.135599995E1,2.130839586E0,-9.548376083E0,-8.930372596E-1
1.136100062E1,2.147598982E0,-9.534010887E0,-9.002198577E-1
1.136600152E1,2.169146776E0,-9.543587685E0,-8.858546019E-1
1.137100215E1,2.171540976E0,-9.524434090E0,-8.858546019E-1
1.137600212E1,2.176329374E0,-9.526827812E0,-8.810662031E-1
1.138100182E1,2.188300371E0,-9.519645691E0,-8.786720037E-1
1.138600182E1,2.190694571E0,-9.526827812E0,-8.978256583E-1
1.139100185E1,2.178723574E0,-9.534010887E0,-8.954314590E-1
1.139600188E1,2.173935175E0,-9.538799286E0,-9.050082564E-1
1.140100192E1,2.159569979E0,-9.524434090E0,-9.050082564E-1
1.140600192E1,2.140416384E0,-9.560346603E0,-9.193734527E-1
1.141100192E1,2.154781580E0,-9.557952881E0,-9.097966552E-1
1.141600188E1,2.154781580E0,-9.541193008E0,-9.074024558E-1
1.142100188E1,2.152387381E0,-9.529222488E0,-9.002198577E-1
1.142600188E1,2.126051188E0,-9.541193008E0,-9.050082564E-1
1.143100192E1,2.142810583E0,-9.541193008E0,-9.169792533E-1
1.143600192E1,2.133233786E0,-9.541193008E0,-9.145850539E-1
1.144100192E1,2.142810583E0,-9.555558205E0,-9.074024558E-1
1.144600188E1,2.142810583E0,-9.543587685E0,-9.169792533E-1
1.145100188E1,2.142810583E0,-9.550769806E0,-9.121908545E-1
1.145600171E1,2.142810583E0,-9.529222488E0,-8.930372596E-1
1.146100171E1,2.126051188E0,-9.531616211E0,-9.050082564E-1
1.146600171E1,2.157175779E0,-9.543587685E0,-8.882488012E-1
1.147100175E1,2.159569979E0,-9.529222488E0,-8.762778044E-1
1.147600178E1,2.154781580E0,-9.505280495E0,-8.834604025E-1
1.148100181E1,2.176329374E0,-9.536404610E0,-8.786720037E-1
1.148600181E1,2.193088770E0,-9.541193008E0,-8.954314590E-1
1.149100181E1,2.205059767E0,-9.522039413E0,-8.786720037E-1
1.149600178E1,2.195482969E0,-9.522039413E0,-8.834604025E-1
1.150100191E1,2.209848166E0,-9.526827812E0,-8.643068075E-1
1.150600191E1,2.195482969E0,-9.519645691E0,-8.810662031E-1
1.151100194E1,2.195482969E0,-9.524434090E0,-8.786720037E-1
1.151600195E1,2.181117773E0,-9.543587685E0,-8.595184088E-1
1.152100194E1,2.166752577E0,-9.517251015E0,-8.595184088E-1
1.152600194E1,2.181117773E0,-9.543587685E0,-8.499416113E-1
1.153100194E1,2.166752577E0,-9.526827812E0,-8.403648138E-1
1.153600194E1,2.171540976E0,-9.519645691E0,-8.427590132E-1
1.154100191E1,2.181117773E0,-9.541193008E0,-8.571242094E-1
1.154600191E1,2.176329374E0,-9.550769806E0,-8.571242094E-1
1.155100191E1,2.195482969E0,-9.550769806E0,-8.619126081E-1
1.155600194E1,2.181117773E0,-9.534010887E0,-8.714894056E-1
1.156100194E1,2.176329374E0,-9.538799286E0,-8.762778044E-1
1.156600194E1,2.195482969E0,-9.548376083E0,-8.714894056E-1
1.157100191E1,2.200271368E0,-9.536404610E0,-8.858546019E-1
1.157600191E1,2.200271368E0,-9.526827812E0,-8.786720037E-1
1.158100191E1,2.212242365E0,-9.505280495E0,-8.786720037E-1
1.158600194E1,2.207453966E0,-9.507674217E0,-8.714894056E-1
1.159100198E1,2.202665567E0,-9.493309021E0,-8.762778044E-1
1.159600198E1,2.212242365E0,-9.507674217E0,-8.882488012E-1
1.160100198E1,2.207453966E0,-9.545981407E0,-8.906430602E-1
1.160600198E1,2.195482969E0,-9.543587685E0,-8.906430602E-1
1.161100198E1,2.173935175E0,-9.557952881E0,-8.834604025E-1
1.161600198E1,2.195482969E0,-9.555558205E0,-8.810662031E-1
1.162100194E1,2.178723574E0,-9.572318077E0,-8.858546019E-1
1.162600194E1,2.159569979E0,-9.562741280E0,-8.738836050E-1
1.163100194E1,2.147598982E0,-9.557952881E0,-8.690952063E-1
1.163600198E1,2.126051188E0,-9.548376083E0,-8.667010069E-1
1.164100198E1,2.116474390E0,-9.526827812E0,-8.643068075E-1
1.164600198E1,2.111685991E0,-9.531616211E0,-8.595184088E-1
1.165100181E1,2.099714994E0,-9.538799286E0,-8.595184088E-1
1.165600181E1,2.073378563E0,-9.555558205E0,-8.451532125E-1
1.166100181E1,2.130839586E0,-9.560346603E0,-8.499416113E-1
1.166600184E1,2.116474390E0,-9.555558205E0,-8.547300100E-1
1.167100184E1,2.133233786E0,-9.512462616E0,-8.499416113E-1
1.167600184E1,2.152387381E0,-9.514857292E0,-8.547300100E-1
1.168100184E1,2.159569979E0,-9.524434090E0,-8.619126081E-1
1.168600184E1,2.173935175E0,-9.536404610E0,-8.619126081E-1
1.169100184E1,2.188300371E0,-9.531616211E0,-8.475474119E-1
1.169600181E1,2.173935175E0,-9.560346603E0,-8.451532125E-1
1.170100154E1,2.169146776E0,-9.550769806E0,-8.547300100E-1
1.170600154E1,2.176329374E0,-9.543587685E0,-8.307880163E-1
1.171100157E1,2.152387381E0,-9.560346603E0,-8.523358107E-1
1.171600161E1,2.147598982E0,-9.572318077E0,-8.475474119E-1
1.172100161E1,2.157175779E0,-9.553164482E0,-8.619126081E-1
1.172600157E1,2.145204782E0,-9.548376083E0,-8.643068075E-1
1.173100154E1,2.133233786E0,-9.548376083E0,-8.834604025E-1
1.173600150E1,2.118868589E0,-9.541193008E0,-8.810662031E-1
1.174100147E1,2.123656988E0,-9.524434090E0,-8.571242094E-1
1.174600147E1,2.087743998E0,-9.524434090E0,-8.667010069E-1
1.175100150E1,2.073378563E0,-9.519645691E0,-8.738836050E-1
1.175600154E1,2.070984364E0,-9.526827812E0,-8.619126081E-1
1.176100157E1,2.087743998E0,-9.526827812E0,-8.667010069E-1
1.176600157E1,2.094926596E0,-9.507674217E0,-8.595184088E-1
1.177100157E1,2.085349798E0,-9.524434090E0,-8.523358107E-1
1.177600154E1,2.092532396E0,-9.541193008E0,-8.403648138E-1
1.178100154E1,2.106897593E0,-9.519645691E0,-8.331822157E-1
1.178600154E1,2.099714994E0,-9.543587685E0,-8.379706144E-1
1.179100157E1,2.116474390E0,-9.531616211E0,-8.307880163E-1
1.179600157E1,2.111685991E0,-9.555558205E0,-8.379706144E-1
1.180100157E1,2.104503393E0,-9.589076996E0,-8.355764151E-1
1.180600153E1,2.085349798E0,-9.572318077E0,-8.379706144E-1
1.181100150E1,2.104503393E0,-9.579500198E0,-8.259995580E-1
1.181600147E1,2.094926596E0,-9.572318077E0,-8.331822157E-1
1.182100147E1,2.085349798E0,-9.567529678E0,-8.236053586E-1
1.182600150E1,2.094926596E0,-9.557952881E0,-7.996633649E-1
1.183100153E1,2.082955360E0,-9.569923401E0,-7.900865674E-1
1.183600156E1,2.075772762E0,-9.555558205E0,-7.852981687E-1
1.184100160E1,2.073378563E0,-9.567529678E0,-7.805097699E-1
1.184600160E1,2.102109194E0,-9.591471672E0,-7.876923680E-1
1.185100183E1,2.109291792E0,-9.569923401E0,-7.996633649E-1
1.185600180E1,2.104503393E0,-9.555558205E0,-7.829039693E-1
1.186100176E1,2.121262789E0,-9.550769806E0,-8.092401624E-1
1.186600173E1,2.111685991E0,-9.569923401E0,-8.164227605E-1
1.187100173E1,2.130839586E0,-9.555558205E0,-8.044517636E-1
1.187600176E1,2.149993181E0,-9.529222488E0,-8.331822157E-1
1.188100180E1,2.154781580E0,-9.543587685E0,-8.188169599E-1
1.188600183E1,2.145204782E0,-9.531616211E0,-8.307880163E-1
1.189100183E1,2.149993181E0,-9.526827812E0,-8.331822157E-1
1.189600183E1,2.157175779E0,-9.529222488E0,-8.427590132E-1
1.190100173E1,2.142810583E0,-9.507674217E0,-8.714894056E-1
1.190600173E1,2.157175779E0,-9.526827812E0,-8.714894056E-1
1.191100173E1,2.164358377E0,-9.522039413E0,-8.858546019E-1
1.191600163E1,2.188300371E0,-9.524434090E0,-8.882488012E-1
1.192100163E1,2.185906172E0,-9.545981407E0,-9.193734527E-1
1.192600163E1,2.188300371E0,-9.555558205E0,-9.337386489E-1
1.193100159E1,2.190694571E0,-9.531616211E0,-9.433154464E-1
1.193600156E1,2.205059767E0,-9.529222488E0,-9.576807022E-1
1.194100153E1,2.214636564E0,-9.524434090E0,-9.648633003E-1
1.194600153E1,2.217030764E0,-9.510068893E0,-9.744400978E-1
1.195100156E1,2.231395960E0,-9.536404610E0,-9.840168953E-1
1.195600159E1,2.226607561E0,-9.517251015E0,-9.816226959E-1
