Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
4.456216458,-345.38311040676894,-485.64717365479424,-341.4269183880358
4.466143458,-343.80222465523894,-485.67067253001886,-341.2974751438738
4.476070458,-342.2209818732731,-485.6824172008724,-341.16031860862086
4.485998458,-340.6394176300751,-485.6824581737098,-341.0154883185178
4.495925458,-339.057567480968,-485.6708458832481,-340.8630240059339
4.505853458,-337.47546696759133,-485.6476306971193,-340.70296559369706
4.515780458,-335.8931516179837,-485.61286292051443,-340.5353531892872
4.525707458,-334.3106569465512,-485.56659280091475,-340.360227078904
4.535635458,-332.7280184539257,-485.50887053290586,-340.17762772141884
4.545562458,-331.14527162671146,-485.4397462630714,-339.98759574221833
4.555489458,-329.56245193711715,-485.3592700949671,-339.7901719269453
4.565417458,-327.97959484246985,-485.2674920941692,-339.58539721514217
4.575344458,-326.3967357846067,-485.164462293392,-339.3733126938011
4.585272458,-324.81391018914013,-485.0502306976662,-339.15395959082576
4.595199458,-323.2311534645942,-484.924847289572,-338.92737926841124
4.605126458,-321.64850100140904,-484.7883620345222,-338.6936132163457
4.615054458,-320.0659881708108,-484.640824886088,-338.45270304524007
4.624981458,-318.48365032354235,-484.4822857913555,-338.20469047969175
4.634909458,-316.901522788451,-484.3127946963057,-337.9496173513861
4.644836458,-315.31964087092774,-484.13240155121287,-337.68752559213993
4.654763458,-313.7380398511969,-483.9411563160539,-337.4184572268902
4.664691458,-312.1567549824549,-483.73910896591894,-337.1424543666333
4.674618458,-310.57582148885666,-483.52630949641895,-336.85955920131954
4.684546458,-308.99527456335096,-483.30280792908343,-336.5698139927126
4.694473458,-307.41514936536896,-483.06865431674396,-336.2732610672212
4.704400458,-305.8354810183722,-482.82389874889674,-335.9699428087123
4.714328458,-304.2563046072719,-482.56859135703866,-335.65990165131336
4.724255458,-302.67765517573145,-482.30278231997056,-335.3431800722109
4.734183458,-301.09956772336375,-482.02652186906283,-335.0198205844534
4.744110458,-299.5220772028377,-481.73986029347884,-334.68986572976917
4.754037458,-297.9452185169067,-481.44284794534946,-334.35335807140996
4.763965458,-296.3690265153741,-481.1355352448917,-334.01034018703234
4.773892458,-294.793535992008,-480.81797268546416,-333.6608546616303
4.783820458,-293.2187816814183,-480.49021083855274,-333.3049440805362
4.793747458,-291.6447982559043,-480.15230035868035,-332.94265102250625
4.803674458,-290.0716203222785,-479.80429198823566,-332.5740180529067
4.813602458,-288.499282418673,-479.4462365622147,-332.199087717013
4.823529458,-286.92781901133196,-479.0781850128697,-331.8179025334324
4.833457458,-285.35726449139554,-478.70018837426,-331.4305049876557
4.843384458,-283.78765317167876,-478.31229778670286,-331.0369375257456
4.853311458,-282.2190192834493,-477.9145645011222,-330.63724254817197
4.863239458,-280.6513969732068,-477.50703988329155,-330.23146240380356
4.873166458,-279.08482029946754,-477.0897754179706,-329.81963938406494
4.883094458,-277.5193232295606,-476.6628227129317,-329.40181571726816
4.893021458,-275.95493963643554,-476.22623350287137,-328.9780335631252
4.902948458,-274.39170329548426,-475.7800596532031,-328.54833500744354
4.912876458,-272.8296478813788,-475.324353163728,-328.11276205700443
4.922803458,-271.2688069649275,-474.85916617217646,-327.6713566346239
4.932731458,-269.70921400995417,-474.3845509576167,-327.22416057439443
4.942658458,-268.15090237020326,-473.90055994372415,-326.7712156171038
4.952585458,-266.59390528627534,-473.4072457019105,-326.3125634058306
4.962513458,-265.0382558825975,-472.90466095430696,-325.84824548171304
4.972440458,-263.48398716443,-472.3928585765971,-325.37830327988877
4.982368458,-261.9311320149102,-471.8718916006924,-324.90277812560475
4.992295458,-260.3797231921353,-471.34181321724344,-324.42171123049485
5.002222458,-258.82979332628474,-470.8026767779811,-323.93514368902396
5.012150458,-257.2813749167829,-470.25453579787757,-323.44311647509767
5.022077458,-255.73450032950512,-469.69744395712047,-322.9456704388351
5.032005458,-254.18920179403213,-469.1314551028942,-322.4428463035016
5.041932458,-252.64551140095878,-468.5566232509611,-321.93468466259685
5.051862667,-251.10346109926172,-467.9730025870359,-321.42122597709414
5.061790667,-249.5630826937319,-467.380647467947,-320.90251057282535
5.071717667,-248.02440784247483,-466.7796124225738,-320.3785786380118
5.081645667,-246.48746805448303,-466.1699521525518,-319.8494702209439
5.091572667,-244.9522946872848,-465.55172153274077,-319.3152252278141
5.101499667,-243.4189189446703,-464.92497561145024,-318.7758834207085
5.111427667,-241.88737187449522,-464.28976961041946,-318.2314844157616
5.121354667,-240.35768436656102,-463.64615892455373,-317.6820676814765
5.131282667,-238.8298871505723,-462.994199121423,-317.12767253721273
5.141209667,-237.30401079416737,-462.33394594053283,-316.5683381518453
5.151136667,-235.78008570101974,-461.6654552923801,-316.00410354259543
5.161064667,-234.25814210900583,-460.9887832573026,-315.4350075740299
5.170991667,-232.73821008843498,-460.3039860841292,-314.86108895722634
5.180919667,-231.2203195403382,-459.6111201886334,-314.2823862490975
5.190846667,-229.7045001948136,-458.9102421517911,-313.6989378518652
5.200773667,-228.1907816094273,-458.20140871784446,-313.11078201267753
5.210701667,-226.6791931676663,-457.48467679217293,-312.51795682336353
5.220628667,-225.16976407743837,-456.7601034389766,-311.9205002203218
5.230556667,-223.66252336961438,-456.0277458787753,-311.3184499845389
5.240483667,-222.15749989660748,-455.28766148572856,-310.71184374173185
5.250410667,-220.65472233098302,-454.5399077847782,-310.100718962609
5.260338667,-219.15421916409414,-453.78454244861626,-309.4851129632472
5.270265667,-217.65601870473907,-453.02162329447935,-308.86506290558407
5.280193667,-216.16014907783753,-452.2512082807682,-308.2406057980253
5.290120667,-214.6666382231254,-451.47335550348635,-307.6117784961637
5.300047667,-213.1755138938661,-450.688123192495,-306.97861770360765
5.309975667,-211.68680365557606,-449.89556970757997,-306.34115997291855
5.319902667,-210.20053488476194,-449.09575353432945,-305.69944170665866
5.329830667,-208.7167347676682,-448.28873327982456,-305.0534991585482
5.339757667,-207.23543029903232,-447.4745676681431,-304.40336843472966
5.349684667,-205.75664828084717,-446.65331553568103,-303.74908549513924
5.359612667,-204.28041532113224,-445.8250358262948,-303.0906861549838
5.369539667,-202.80675783271283,-444.989787586269,-302.42820608631956
5.379466667,-201.33570203200776,-444.147629959115,-301.7616808197292
5.389394667,-199.86727393782627,-443.2986221802069,-301.09114574609225
5.399321667,-198.40149937017532,-442.44282357126013,-300.4166361184446
5.409249667,-196.93840394907784,-441.5802935346575,-299.7381870539198
5.419176667,-195.47801309340244,-440.7110915476263,-299.0558335357693
5.429104667,-194.02035201970517,-439.8352771562699,-298.36961041545675
5.439031667,-192.56544574108548,-438.9529099694568,-297.67955241482
5.448958667,-191.11331906605983,-438.064049652568,-296.98569412829494
5.458886667,-189.66399659745684,-437.1687559211055,-296.2880700251955
5.468813667,-188.2175027313383,-436.26708853416835,-295.58671445204743
5.478740667,-186.7738616559512,-435.3591072877958,-294.8816616349703
5.488668667,-185.33309735071606,-434.44487200818054,-294.1729456821051
5.498595667,-183.895233585256,-433.52444254475205,-293.46060058608487
5.508523667,-182.46029391847244,-432.59787876313464,-292.7446602265478
5.518450667,-181.02830169766997,-431.665240537983,-292.0251583726888
5.528377667,-179.59928005773443,-430.7265877457002,-291.302128685849
5.538305667,-178.173251920368,-429.78198025704484,-290.57560472214465
5.548232667,-176.75023999338347,-428.83147792963575,-289.8456199351332
5.558160667,-175.33026677006185,-427.87514060036455,-289.1122076785134
5.568087667,-173.9133545285752,-426.91302807772337,-288.3754012088525
5.578014667,-172.49952533147555,-425.9452001340573,-287.63523368833376
5.587942667,-171.08880102524668,-424.97171649774987,-286.89173818751595
5.597869667,-169.68120323991377,-423.9926368453495,-286.14494768809624
5.607797667,-168.27675338870418,-423.0080207936433,-285.39489508566754
5.617724667,-166.8754726677539,-422.0179278916851,-284.6416131924609
5.627651667,-165.47738205585426,-421.02241761278714,-283.8851347400619
5.637579667,-164.08250231423446,-420.0215493464811,-283.12549238209164
5.647506667,-162.69085398637557,-419.01538239045516,-282.3627186968407
5.657434667,-161.3024573978507,-418.00397594247517,-281.5968461898459
5.667361667,-159.9173326561887,-416.9873890922984,-280.827907296398
5.677288667,-158.53549965075976,-415.96568081359123,-280.05593438396915
5.687216667,-157.1569780526824,-414.93890995586196,-279.2809597545516
5.697143667,-155.78178731475143,-413.9071352364156,-278.5030156469006
5.707070667,-154.40994667138654,-412.87041523234393,-277.72213423867333
5.716998667,-153.04147513860363,-411.8288083725617,-276.93834764845445
5.726925667,-151.6763915140096,-410.7823729299015,-276.1516879376616
5.736853667,-150.3147143768203,-409.73116701327916,-275.362187112327
5.746780667,-148.95646208790146,-408.6752485599429,-274.5698771247542
5.756707667,-147.60165278983217,-407.6146753278191,-273.7747898750525
5.766635667,-146.25030440698964,-406.5495048879679,-272.9769572125466
5.776562667,-144.90243464565464,-405.4797946171569,-272.17641093706266
5.786490667,-143.55806099413624,-404.40560169056056,-271.3731828000893
5.796417667,-142.21720072291606,-403.32698307458963,-270.56730450581637
5.806344667,-140.87987088481273,-402.2439955198592,-269.7588077120533
5.816272667,-139.54608831516882,-401.1566955543013,-268.94772403103275
5.826199667,-138.21586963206266,-400.06513947642975,-268.13408503010436
5.836127667,-136.88923123654828,-398.9693833487619,-267.3179222323214
5.846054667,-135.56618931292684,-397.86948299139954,-266.4992671169274
5.855981667,-134.24675982905327,-396.76549397577327,-265.67815111974915
5.865909667,-132.93095853667984,-395.6574716185524,-264.8546056335005
5.875836667,-131.6188009718379,-394.5454709757296,-264.028662008001
5.885763667,-130.310302455259,-393.4295468368887,-263.20035155031235
5.895691667,-129.00547809283708,-392.30975371966696,-262.3697055247974
5.905618667,-127.7043427761329,-391.1861458644199,-261.536755153105
5.915546667,-126.40691118292095,-390.0587772290941,-260.7015316140851
5.925473667,-125.11319777777979,-388.92770148431623,-259.8640660436354
5.935400667,-123.82321681272703,-387.79297200870684,-259.02438953447967
5.945328667,-122.53698232789826,-386.6546418844264,-258.18253313587803
5.955255667,-121.2545081522693,-385.5127638929604,-257.33852785326974
5.965183667,-119.97580790442153,-384.3673905111506,-256.4924046478517
5.975110667,-118.7008949933481,-383.2185739074775,-255.64419443609358
5.985037667,-117.4297826192992,-382.0663659385976,-254.7939280891908
5.994965667,-116.16248377466505,-380.91081814613864,-253.9416364324558
6.004892667,-114.8990112448958,-379.751981753754,-253.08735024465008
6.014820667,-113.63937760945834,-378.58990766443316,-252.23110025725967
6.024747667,-112.38359524282887,-377.42464645806535,-251.3729171537159
6.034674667,-111.13167631552035,-376.2562483892553,-250.5128315685612
6.044602667,-109.88363279514438,-375.08476338538907,-249.6508740865604
6.054528958,-108.63947644750726,-373.91024104494676,-248.78707524175957
6.064455958,-107.39921883774,-372.73273063605416,-247.92146551649748
6.074383958,-106.16287133146098,-371.5522810952693,-247.0540753403709
6.084310958,-104.93044509597082,-370.3689410265997,-246.18493508915546
6.094238958,-103.70195110147854,-369.18275870074757,-245.314075083683
6.104165958,-102.47740012235869,-367.9937820545769,-244.4415255886787
6.114092958,-101.25680273843854,-366.80205869080135,-243.5673168115586
6.124020958,-100.04016933631446,-365.6076358778879,-242.69147890118967
6.133947958,-98.82751011069765,-364.410560550172,-241.81404194661494
6.143875958,-97.61883506578845,-363.2108793081805,-240.93503597574787
6.153802958,-96.41415401667928,-362.00863841916026,-240.05449095403915
6.163729958,-95.21347659078525,-360.803883817809,-239.17243678311962
6.173657958,-94.01681222930198,-359.5966611072024,-238.2889032994204
6.183584958,-92.82417018868964,-358.3870155599136,-237.40392027277204
6.193511958,-91.63555954218252,-357.1749921193178,-236.51751740498426
6.203439958,-90.45098918132219,-355.960635401075,-235.62972432840812
6.213366958,-89.27046781751274,-354.74398969478113,-234.7405706044809
6.223294958,-88.09400398359683,-353.52509896577527,-233.85008572225516
6.233221958,-86.92160603545017,-352.3040068570911,-232.95829909691463
6.243148958,-85.75328215359248,-351.0807566915407,-232.06524006828016
6.253076958,-84.58904034481301,-349.85539147392313,-231.170937899309
6.263003958,-83.42888844380742,-348.6279538933462,-230.2754217745915
6.272931958,-82.2728341148234,-347.39848632564804,-229.3787207988508
6.282858958,-81.12088485331226,-346.1670308359053,-228.4808639954495
6.292785958,-79.97304798758425,-344.9336291810184,-227.58188030490854
6.302713958,-78.82933068046482,-343.6983228123617,-226.68179858343973
6.312640958,-77.6897399309496,-342.46115287848784,-225.78064760149638
6.322567958,-76.55428257585633,-341.22216022787615,-224.87845604234317
6.332495958,-75.42296529147318,-339.98138541171454,-223.97525250064487
6.342422958,-74.29579459520264,-338.73886868670184,-223.07106548107276
6.352350958,-73.17277684720104,-337.49465001786297,-222.16592339692863
6.362277958,-72.05391825201379,-336.24876908137,-221.25985456878607
6.372204958,-70.93922486020705,-335.0012652673644,-220.35288722314874
6.382132958,-69.82870256999578,-333.7521776827732,-219.445049491125
6.392059958,-68.72235712886804,-332.50154515411583,-218.53636940711817
6.401986958,-67.620194135205,-331.24940623029516,-217.6268749075327
6.411914958,-66.52221903989538,-329.9957991853736,-216.71659382949554
6.421841958,-65.42843714794354,-328.7407620213353,-215.80555390959256
6.431769958,-64.33885362007088,-327.484332470838,-214.89378278261887
6.441696958,-63.253473474310454,-326.22654799995723,-213.98130798034106
6.451623958,-62.17230158759463,-324.96744581092787,-213.06815693026917
6.461551958,-61.09534269733546,-323.70706284488784,-212.15435695443668
6.471478958,-60.022601402997225,-322.44543578462867,-211.2399352681879
6.481406958,-58.95408216766058,-321.1826010573519,-210.32491897896924
6.491333958,-57.88978931957727,-319.91859483743025,-209.40933508512083
6.501260958,-56.82972705371488,-318.6534530491719,-208.49321047466736
6.511188958,-55.7738994332913,-317.3872113695851,-207.57657192410645
6.521115958,-54.722310391298244,-316.1199052311378,-206.6594460971943
6.531042958,-53.674963732013566,-314.85156982451156,-205.74185954372814
6.540970958,-52.63186313250173,-313.5822401013463,-204.82383869832537
6.550897958,-51.59301214410209,-312.31195077697515,-203.9054098792002
6.560825958,-50.55841419390516,-311.0407363331458,-202.98659928693792
6.570752958,-49.528072586217085,-309.76863102072747,-202.06743300326755
6.580679958,-48.5019905040133,-308.49566886240126,-201.14793698983217
6.590607958,-47.480171010381774,-307.22188365533054,-200.22813708695767
6.600534958,-46.46261704995694,-305.94730897380674,-199.30805901242096
6.610461958,-45.449331450345014,-304.6719781718642,-198.38772836021764
6.620389958,-44.440316923541495,-303.3959243858583,-197.46717059932806
6.630316958,-43.43557606734154,-302.1191805370028,-196.54641107248054
6.640244958,-42.435111366743676,-300.8417793338651,-195.62547499491092
6.650171958,-41.438925195347295,-299.56375327481845,-194.70438745311773
6.660098958,-40.44701981674449,-298.28513465045506,-193.78317340361212
6.670026958,-39.45939738590607,-297.0059555459563,-192.86185767166344
6.679953958,-38.47605995056156,-295.7262478434192,-191.94046495003985
6.689880958,-37.49700945257283,-294.44604322413534,-191.01901979774408
6.699808958,-36.52224772930078,-293.16537317081867,-190.09754663874267
6.709735958,-35.55177651496422,-291.88426896977995,-189.17606976068805
6.719663958,-34.58559744199,-290.6027617130477,-188.25461331363275
6.729590958,-33.62371204235378,-289.3208823004348,-187.33320130873506
6.739517958,-32.666121748910776,-288.03866144155086,-186.41185761695556
6.749445958,-31.71282789671584,-286.75612965775946,-185.49060596774368
6.759372958,-30.763831724332373,-285.4733172840793,-184.56946994771357
6.769299958,-29.819134375129337,-284.19025447102837,-183.64847299930855
6.779227958,-28.87873689856555,-282.90697118641054,-182.72763841945414
6.789154958,-27.942640251460436,-281.62349721704646,-181.80698935819981
6.799081958,-27.010845299250697,-280.33986217045225,-180.8865488173496
6.809009958,-26.083352817232313,-279.05609547647003,-179.96633964908068
6.818936958,-25.160163491787483,-277.77222638885496,-179.04638455455162
6.828864958,-24.241277921596016,-276.48828398682053,-178.1267060825031
6.838791958,-23.326696618830884,-275.2042971765445,-177.20732662785602
6.848718958,-22.41642001033761,-273.92029469263923,-176.28826843031368
6.858646958,-21.510448438797354,-272.63630509959256,-175.36955357297475
6.868573958,-20.608782163873634,-271.3523567931891,-174.45120398096458
6.878500958,-19.71142136334239,-270.06847800191883,-173.53324142009143
6.888428958,-18.81836613420503,-268.7846967883795,-172.61568749553504
6.898355958,-17.92961649378416,-267.50104105067527,-171.6985636505743
6.908283958,-17.04517238080151,-266.21753852381613,-170.78189116536097
6.918210958,-16.165033656437686,-264.93421678111565,-169.86569115574594
6.928137958,-15.28920010537331,-263.6511032355854,-168.9499845721636
6.938065958,-14.417671436811254,-262.3682251413255,-168.03479219857994
6.947992958,-13.55044728547973,-261.0856095949094,-167.12013465150937
6.957919958,-12.687527212615906,-259.80328353676316,-166.20603237910677
6.967847958,-11.828910706929582,-258.52127375253946,-165.29250566033954
6.977774958,-10.9745971855464,-257.2396068744858,-164.37957460424587
6.987702958,-10.124585994930154,-255.95830938280716,-163.46725914928456
6.997629958,-9.278876411783925,-254.6774076070212,-162.5555790627816
7.007556958,-8.437467643929821,-253.39692772730322,-161.64455394047678
7.017484958,-7.600358831167005,-252.1168957758188,-160.73420320617157
7.027411958,-6.767549046107726,-250.83733763804102,-159.82454611147955
7.037338958,-5.939037294990983,-249.5582790540506,-158.91560173568172
7.047266958,-5.114822518473391,-248.27974561981705,-158.00738898568798
7.057191083,-4.294903592396715,-247.00176278846024,-157.09992659610512
7.067118083,-3.479279328531568,-245.72435587149053,-156.19323312941106
7.077046083,-2.667948475296776,-244.4475500400246,-155.28732697623644
7.086973083,-1.860909718453941,-243.17137032597478,-154.38222635575565
7.096901083,-1.0581616817767083,-241.89584162321103,-153.477949316188
7.106828083,-0.2597029276942803,-240.62098868869273,-152.57451373540786
7.116755083,0.5344680420912632,-239.34683614356922,-151.6719373216617
7.126683083,1.324352786014237,-238.07340847424743,-150.7702376143906
7.136610083,2.1099529220816033,-236.80073003342414,-149.8694319851581
7.146537083,2.891270127336578,-235.52882504107936,-148.9695376386815
7.156465083,3.6683061373499504,-234.25771758542925,-148.0705716139644
7.166392083,4.441062745739456,-232.98743162383906,-147.17255078552708
7.176319083,5.209541803717541,-231.71799098369638,-146.27549186473289
7.186247083,5.97374521966785,-230.4494193632453,-145.37941140120785
7.196174083,6.733674958750749,-229.181740332383,-144.48432578434983
7.206102083,7.489333042538222,-227.91497733341993,-143.59025124492402
7.216029083,8.240721548678444,-226.6491536818066,-142.69720385673912
7.225956083,8.987842610590338,-225.38429256682667,-141.80519953840005
7.235884083,9.730698417188421,-224.12041705225892,-140.91425405513237
7.245811083,10.469291212638153,-222.85755007701007,-140.02438302067324
7.255738083,11.203623296141982,-221.59571445571947,-139.13560189922399
7.265666083,11.933697021756158,-220.33493287933658,-138.24792600746085
7.275593083,12.659514798238238,-219.07522791567285,-137.36137051660145
7.285520083,13.38107908892524,-217.81662200993048,-136.4759504545254
7.295448083,14.09839241164242,-216.55913748520987,-135.5916807079465
7.305375083,14.811457338642647,-215.30279654299855,-134.70857602463425
7.315303083,15.520276496576333,-214.04762126364417,-133.82665101568088
7.325230083,16.224852566491762,-212.7936336068149,-132.94592015781075
7.335157083,16.925188283865527,-211.54085541195002,-132.0663977957273
7.345085083,17.62128643866281,-210.28930839870338,-131.18809814449335
7.355012083,18.31314987542719,-209.03901416738069,-130.31103529194075
7.364939083,19.00078149339935,-207.78999419937335,-129.43522320110552
7.374867083,19.684184246664035,-206.54226985759124,-128.56067571268278
7.384794083,20.36336114432436,-205.29586238689578,-127.68740654749699
7.394721083,21.038315250702563,-204.05079291453603,-126.81542930898321
7.404649083,21.709049685566168,-202.80708245058946,-125.94475748567639
7.414576083,22.375567624378707,-201.56475188840943,-125.07540445370486
7.424503083,23.037872298573753,-200.32382200508135,-124.20738347928487
7.434431083,23.69596699585097,-199.08431346188945,-123.34070772121406
7.444358083,24.349855060492725,-197.84624680479715,-122.47539023336144
7.454286083,24.99953989369964,-196.6096424649433,-121.61144396715154
7.464213083,25.645024953943583,-195.37452075915672,-120.74888177403933
7.474140083,26.286313757336508,-194.1409018904902,-119.88771640797154
7.484068083,26.923409878013935,-192.9088059487763,-119.0279605278301
7.493995083,27.55631694853198,-191.6782529112068,-118.16962669985355
7.503922083,28.185038660276884,-190.44926264293758,-117.31272740003239
7.513850083,28.80957876388602,-189.22185489771823,-116.45727501647559
7.523777083,29.42994106967936,-187.9960493185466,-115.6032818517453
7.533704083,30.046129448100533,-186.7718654383457,-114.75076012515748
7.543632083,30.65814783016665,-185.54932268066065,-113.89972197504707
7.553559083,31.266000207926037,-184.32844036037224,-113.05017946099467
7.563486083,31.869690634922808,-183.1092376844238,-112.20214456601259
7.573414083,32.46922322666743,-181.89173375255686,-111.35562919868761
7.583341083,33.06460216111212,-180.67594755805243,-110.51064519527776
7.593269083,33.65583167913019,-179.4618979884752,-109.6672043217605
7.603196083,34.24291608499877,-178.2496038264191,-108.8253182758288
7.613123083,34.825859746884205,-177.0390837502526,-107.98499868883285
7.623051083,35.404667097329664,-175.83035633486358,-107.14625712766528
7.632978083,35.979342633744785,-174.62344005240482,-106.30910509658928
7.642905083,36.54989091889701,-173.41835327304037,-105.4735540390078
7.652833083,37.11631658140469,-172.21511426569526,-104.63961533917308
7.662760083,37.67862431623186,-171.01374119881058,-103.80730032383484
7.672687083,38.236818885184725,-169.8142521411043,-102.97662026382602
7.682615083,38.79090511740969,-168.61666506233797,-102.14758637558481
7.692542083,39.340887909893105,-167.4209978340879,-101.32020982261137
7.702469083,39.88677222796244,-166.22726823051926,-100.49450171685722
7.712397083,40.42856310578876,-165.03549392916202,-99.67047312004424
7.722324083,40.966265646890214,-163.8456925116872,-98.84813504491042
7.732251083,41.499885024636185,-162.6578814646805,-98.0274984563788
7.742179083,42.02942648275224,-161.47207818041062,-97.20857427264639
7.752106083,42.554895335826366,-160.2882999575917,-96.39137336619169
7.762034083,43.076296969817044,-159.10656400213816,-95.57590656469992
7.771961083,43.59363684256341,-157.92688742791177,-94.76218465190563
7.781888083,44.106920484297554,-156.74928725745966,-93.95021836835252
7.791816083,44.61615349815903,-155.57378042274172,-93.14001841207082
7.801743083,45.12134156071148,-154.40038376584516,-92.33159543917246
7.811670083,45.62249042246079,-153.22911403968448,-91.52496006436428
7.821598083,46.11960590837442,-152.05998790868733,-90.72012286137857
7.831525083,46.61269391840137,-150.89302194946632,-89.91709436332164
7.841452083,47.1017604279926,-149.72823265147687,-89.1158850629406
7.851380083,47.58681148862147,-148.5656364176635,-88.31650541280897
7.861307083,48.06785322830458,-147.40524956509475,-87.5189658254321
7.871234083,48.544891852123484,-146.24708832558773,-86.72327667327383
7.881162083,49.01793364274749,-145.09116884632368,-85.92944828870517
7.891089083,49.48698496095767,-143.93750719045676,-85.13749096387693
7.901016083,49.952052246172975,-142.78611933771907,-84.34741495051716
7.910944083,50.41314201697889,-141.63702118502388,-83.55923045965508
7.920871083,50.870260871659376,-140.49022854706686,-82.77294766127312
7.930799083,51.323415488732216,-139.34575715692472,-81.98857668388828
7.940726083,51.77261262748753,-138.20362266665063,-81.20612761406417
7.950653083,52.21785912852973,-137.06384064786582,-80.42561049585497
7.960581083,52.65916191432296,-135.92642659234613,-79.6470353301835
7.970508083,53.09652798973975,-134.79139591260397,-78.87041207415557
7.980435083,53.529964442612716,-133.65876394246533,-78.09575064031242
7.990363083,53.959478444289566,-132.52854593764133,-77.32306089582275
8.000290083,54.38507725019118,-131.400757076293,-76.55235266161509
8.010217083,54.8067682003726,-130.27541245958747,-75.78363571145168
8.020145083,55.22455872008655,-129.1525271122438,-75.01691977094508
8.030072083,55.63845632034919,-128.0321159830666,-74.25221451651808
8.039999083,56.04846859850813,-126.91419394546544,-73.48952957430781
8.049927083,56.454603238811906,-125.79877579795719,-72.72887451901543
8.059854167,56.856868012980655,-124.68587626464833,-71.9702588727035
8.069781167,57.25527078077716,-123.57550999569507,-71.21369210354298
8.079709167,57.6498194905772,-122.46769156773877,-70.45918362451256
8.089636167,58.040522179938186,-121.36243548431418,-69.70674279205204
8.099563167,58.4273869761646,-120.25975617622913,-68.9563789046719
8.109491167,58.81042209686833,-119.15966800191367,-68.20810120152052
8.119418167,59.18963585052179,-118.06218524773627,-67.46191886091093
8.129345167,59.56503663700177,-116.96732212828535,-66.71784099880912
8.139273167,59.93663294812201,-115.87509278661348,-65.97587666728728
8.149200167,60.30443336815244,-114.78551129444263,-65.236034852945
8.159128167,60.668446574322694,-113.6985916523288,-64.49832447530088
8.169055167,61.02868133730772,-112.61434778978398,-63.76275438515661
8.178982167,61.38514652169245,-111.53279356535398,-63.02933336293517
8.188910167,61.7378510864127,-110.45394276665176,-62.2980701169941
8.198837167,62.086804085169014,-109.37780911034639,-61.56897328191504
8.208764167,62.43201466681114,-108.30440624210917,-60.842051416770374
8.218692167,62.773492075690555,-107.23374773651835,-60.117313003367045
8.228619167,63.11124565197893,-106.16584709692341,-59.39476644446849
8.238546167,63.445284831951255,-105.10071775526886,-58.674420061995086
