"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.946085110E-1,1.534683347E0,-1.419761658E0,9.026439667E0
5.996080440E-1,7.182605267E-1,-1.637633920E0,8.906729698E0
6.046075770E-1,-9.816227108E-2,-1.898601890E0,8.617031097E0
6.096075770E-1,-8.355764151E-1,-2.255337954E0,8.186075211E0
6.146075770E-1,-1.395819545E0,-2.731784105E0,7.721599579E0
6.196075430E-1,-1.757344007E0,-3.169923067E0,7.252336025E0
6.246075760E-1,-1.915361404E0,-3.521870613E0,6.818985939E0
6.296076090E-1,-1.881842494E0,-3.778050184E0,6.452672958E0
6.346076420E-1,-1.692700624E0,-3.962403774E0,6.174945354E0
6.396076420E-1,-1.376665950E0,-4.103661537E0,5.990592003E0
6.446076420E-1,-9.648633003E-1,-4.225766182E0,5.899612427E0
6.496076080E-1,-5.075707436E-1,-4.328716755E0,5.904400826E0
6.546076080E-1,-4.070143029E-2,-4.441244125E0,6.026504993E0
6.596076080E-1,3.471592367E-1,-4.546588898E0,6.222829342E0
6.646075740E-1,6.081272364E-1,-4.663905144E0,6.495768547E0
6.696075740E-1,6.895300746E-1,-4.807557106E0,6.857293129E0
6.746076070E-1,5.674257874E-1,-4.970662117E0,7.295432091E0
6.796085400E-1,2.466027737E-1,-5.150227070E0,7.779060364E0
6.846085400E-1,-2.370259613E-1,-5.348946095E0,8.269871712E0
6.896085400E-1,-8.571242094E-1,-5.576395035E0,8.739135742E0
6.946094060E-1,-1.623268723E0,-5.813420773E0,9.165303230E0
6.996102720E-1,-2.375048161E0,-6.033687592E0,9.514857292E0
7.046111050E-1,-3.155557871E0,-6.227617741E0,9.763854027E0
7.096116050E-1,-3.864241600E0,-6.313809395E0,9.912294388E0
7.146121050E-1,-4.453215122E0,-6.301837921E0,9.967360497E0
7.196126380E-1,-4.903624535E0,-6.241982937E0,9.941024780E0
7.246134710E-1,-5.226841450E0,-6.179733753E0,9.840468407E0
7.296140040E-1,-5.461473465E0,-6.143820763E0,9.658509254E0
7.346145040E-1,-5.655403614E0,-6.148609161E0,9.399934769E0
7.396150040E-1,-5.808632374E0,-6.201281548E0,9.079112053E0
7.446154700E-1,-5.918766022E0,-6.280290127E0,8.729558945E0
7.496159700E-1,-6.000168800E0,-6.383241177E0,8.391976357E0
7.546164700E-1,-6.069600582E0,-6.486191750E0,8.126219749E0
7.596165030E-1,-6.146214962E0,-6.577171326E0,7.970596790E0
7.646165030E-1,-6.222829342E0,-6.660968304E0,7.929895401E0
7.696156030E-1,-6.311414719E0,-6.739976883E0,7.994538784E0
7.746155690E-1,-6.440701962E0,-6.821380138E0,8.164526939E0
7.796155350E-1,-6.648997307E0,-6.919542313E0,8.430283546E0
7.846155010E-1,-6.984185696E0,-7.048829079E0,8.767866135E0
7.896155010E-1,-7.501333237E0,-7.199663639E0,9.126996040E0
7.946155340E-1,-8.262689590E0,-7.288249016E0,9.459790230E0
7.996155670E-1,-9.146149635E0,-7.309797287E0,9.715970039E0
8.046156000E-1,-1.010622501E1,-7.261912823E0,9.859622002E0
8.096156000E-1,-1.107827091E1,-7.216423035E0,9.921871185E0
8.146156000E-1,-1.199046135E1,-7.175721645E0,9.941024780E0
8.196155660E-1,-1.281167221E1,-7.123049259E0,9.960178375E0
8.246155320E-1,-1.351317406E1,-7.058405876E0,1.000566864E1
8.296155320E-1,-1.406383991E1,-6.981791496E0,1.007509995E1
8.346155650E-1,-1.446606636E1,-6.905177116E0,1.014932060E1
8.396155980E-1,-1.475127506E1,-6.847716331E0,1.021875191E1
8.446155980E-1,-1.496435928E1,-6.811803341E0,1.028339577E1
8.496155980E-1,-1.515110683E1,-6.795043468E0,1.036479855E1
8.546152980E-1,-1.532109547E1,-6.768707275E0,1.044141293E1
8.596152980E-1,-1.544080544E1,-6.706458092E0,1.047972012E1
8.646146310E-1,-1.547192955E1,-6.601113319E0,1.046296024E1
8.696145310E-1,-1.541686344E1,-6.467038155E0,1.039592266E1
8.746145310E-1,-1.527560520E1,-6.330568790E0,1.030494308E1
8.796147640E-1,-1.504576206E1,-6.201281548E0,1.019241619E1
8.846141300E-1,-1.473212147E1,-6.060023785E0,1.002482224E1
8.896141300E-1,-1.436072063E1,-5.885247231E0,9.787796021E0
8.946136300E-1,-1.392976475E1,-5.679345608E0,9.478943825E0
8.996129300E-1,-1.355866337E1,-5.516540051E0,9.182063103E0
9.046122630E-1,-1.330966663E1,-5.408801079E0,8.894758224E0
9.096118630E-1,-1.313249588E1,-5.308244228E0,8.578723907E0
9.146109960E-1,-1.298405552E1,-5.198111057E0,8.219594002E0
9.196118960E-1,-1.280449009E1,-5.071218491E0,7.848492622E0
9.246118960E-1,-1.256507015E1,-4.951508522E0,7.489362240E0
9.296112620E-1,-1.230410194E1,-4.831499100E0,7.158962250E0
9.346112620E-1,-1.205271053E1,-4.714183331E0,6.850110531E0
9.396112620E-1,-1.181568432E1,-4.596867085E0,6.550835133E0
9.446112280E-1,-1.157147598E1,-4.484339714E0,6.241982937E0
9.496111940E-1,-1.131769085E1,-4.388571739E0,5.947496414E0
9.546111940E-1,-1.104954052E1,-4.319139957E0,5.660192013E0
9.596112270E-1,-1.077181244E1,-4.259284973E0,5.360917091E0
9.646112600E-1,-1.051084518E1,-4.197035789E0,5.052064896E0
9.696112600E-1,-1.028100109E1,-4.132391930E0,4.738125324E0
9.746112600E-1,-1.007509995E1,-4.065354347E0,4.431667328E0
9.796112260E-1,-9.895534515E0,-4.007893562E0,4.168305397E0
9.846112260E-1,-9.725546837E0,-3.960009575E0,3.940855980E0
9.896112260E-1,-9.534010887E0,-3.909731388E0,3.732560396E0
9.946112590E-1,-9.277831078E0,-3.861847401E0,3.545812607E0
9.996112590E-1,-8.897152901E0,-3.833117008E0,3.677493811E0
1.004611559E0,-8.415918350E0,-3.742137194E0,4.108449936E0
1.009611559E0,-8.004115105E0,-3.588908434E0,4.565742493E0
1.014612225E0,-7.656956196E0,-3.387795448E0,5.073612690E0
1.019612291E0,-7.376834869E0,-3.160346270E0,5.870882034E0
1.024612257E0,-7.046434879E0,-2.942473888E0,7.120655060E0
1.029612757E0,-6.620266914E0,-2.839523315E0,7.903559208E0
1.034613023E0,-6.392817974E0,-2.791639090E0,7.609072208E0
1.039612156E0,-6.330568790E0,-2.710236311E0,7.048829079E0
1.044611756E0,-6.481403351E0,-2.597708941E0,6.309020519E0
1.049611756E0,-6.586748123E0,-2.667140722E0,5.674557209E0
1.054612389E0,-6.735188484E0,-2.791639090E0,5.200505257E0
1.059612789E0,-6.852504730E0,-3.007117271E0,4.714183331E0
1.064613289E0,-6.962637901E0,-3.224989653E0,4.264073372E0
1.069612422E0,-7.094318867E0,-3.339911461E0,3.986345768E0
1.074612455E0,-7.106289864E0,-3.572149038E0,3.507505417E0
1.079613088E0,-7.051223278E0,-3.785232782E0,3.131615877E0
1.084613088E0,-6.931513309E0,-3.885789394E0,3.107673883E0
1.089613088E0,-6.651391506E0,-4.127603531E0,3.112462282E0
1.094613088E0,-6.285078526E0,-4.467580318E0,2.813186884E0
1.099612688E0,-6.012139797E0,-4.642356873E0,2.475604534E0
1.104611754E0,-5.957073212E0,-4.647145271E0,1.886630893E0
1.109611354E0,-5.971438408E0,-4.580107689E0,1.154005170E0
1.114611354E0,-5.832574844E0,-4.939537525E0,1.029506698E-1
1.119610487E0,-6.627449512E0,-6.469432354E0,-1.441309452E0
1.124609587E0,-7.384017467E0,-8.126219749E0,-3.016694069E0
1.129608920E0,-7.427113056E0,-8.808567047E0,-3.303998232E0
1.134608220E0,-7.235576630E0,-8.602665901E0,-2.530671120E0
1.139607553E0,-7.046434879E0,-8.097489357E0,-1.532289028E0
1.144607119E0,-7.015310287E0,-7.776666164E0,-7.685387731E-1
1.149606485E0,-7.194875240E0,-7.460631847E0,3.471592367E-1
1.154605818E0,-7.216423035E0,-7.479785442E0,1.450886250E0
1.159605218E0,-7.058405876E0,-7.841310024E0,1.944091797E0
1.164605218E0,-6.871658325E0,-7.908347607E0,2.516305923E0
1.169605218E0,-6.574777126E0,-7.197269440E0,3.603273630E0
1.174605218E0,-6.103119373E0,-6.546046734E0,3.816357613E0
1.179604451E0,-6.479009151E0,-5.574000835E0,2.731784105E0
1.184604851E0,-7.000945091E0,-4.876988888E0,9.840168953E-1
1.189605751E0,-7.376834869E0,-4.247313976E0,-6.727706790E-1
1.194606684E0,-7.963414192E0,-3.514688015E0,-1.589749932E0
1.199607384E0,-8.954613686E0,-3.497928619E0,-2.614468336E0
1.204607384E0,-9.969755173E0,-3.785232782E0,-3.193865061E0
1.209607350E0,-1.068322754E1,-3.797203779E0,-2.202665567E0
1.214607316E0,-1.124586487E1,-4.455609322E0,-1.802833915E0
1.219608216E0,-1.147570801E1,-5.593154430E0,-1.869871497E0
1.224608216E0,-1.162893677E1,-6.431125164E0,-1.719036818E0
1.229608249E0,-1.176061821E1,-6.749553680E0,-8.427590132E-1
1.234608249E0,-1.244536018E1,-6.744765282E0,3.926490843E-1
1.239608249E0,-1.320432186E1,-6.718429089E0,1.230619669E0
1.244608249E0,-1.385554409E1,-6.651391506E0,1.596932530E0
1.249608649E0,-1.433438492E1,-6.500556946E0,1.721431017E0
1.254609549E0,-1.473690987E1,-6.213252544E0,1.819593310E0
1.259609915E0,-1.483028412E1,-5.837363243E0,1.996764183E0
1.264609915E0,-1.467675591E1,-5.437531471E0,2.166752577E0
1.269610815E0,-1.398722553E1,-4.944325924E0,2.523488522E0
1.274611748E0,-1.303433323E1,-4.484339714E0,2.851494312E0
1.279612414E0,-1.194736576E1,-4.139574528E0,3.184288263E0
1.284613080E0,-1.101362705E1,-3.883395195E0,3.325546265E0
1.289613713E0,-1.056112289E1,-3.651157618E0,3.028665066E0
1.294614146E0,-1.066886234E1,-3.538630009E0,2.063801765E0
1.299614812E0,-1.138472843E1,-3.514688015E0,-5.027823448E-1
1.304615512E0,-1.154992867E1,-3.251325846E0,-3.299209833E0
1.309616112E0,-1.146852589E1,-3.629609823E0,-4.920383930E0
1.314616112E0,-1.125544167E1,-4.266467571E0,-5.636250019E0
1.319616112E0,-1.083406162E1,-5.111919880E0,-5.346551895E0
1.324616112E0,-1.042225933E1,-5.839757442E0,-4.699818134E0
1.329615445E0,-9.821314812E0,-6.330568790E0,-3.526659012E0
1.334615845E0,-9.024045944E0,-6.546046734E0,-1.771709204E0
1.339615145E0,-8.087912560E0,-6.534075737E0,4.046200812E-1
1.344614811E0,-7.077559471E0,-6.273107529E0,2.391807556E0
1.349614111E0,-5.983409405E0,-5.676951408E0,4.448426723E0
1.354614144E0,-5.030517101E0,-4.968267918E0,6.127061367E0
1.359614144E0,-4.371812344E0,-4.062960148E0,6.400000572E0
1.364614544E0,-3.897760391E0,-3.179499865E0,5.734412193E0
1.369614510E0,-3.473986626E0,-2.300827742E0,4.220977783E0
1.374614476E0,-3.071760893E0,-1.604115129E0,2.726995707E0
1.379614442E0,-2.693476915E0,-1.108515382E0,1.659181833E0
1.384614442E0,-2.528276920E0,-8.451532125E-1,1.216254473E0
1.389614475E0,-2.396595955E0,-8.044517636E-1,1.240196466E0
1.394614008E0,-2.207453966E0,-8.810662031E-1,1.501164436E0
1.399613374E0,-1.881842494E0,-1.046266198E0,1.766920805E0
1.404613374E0,-1.460463047E0,-1.233013868E0,1.910573006E0
1.409613374E0,-8.786720037E-1,-1.321599364E0,1.922544003E0
1.414613340E0,-3.471592367E-1,-1.359906554E0,1.893813491E0
1.419613340E0,-5.027823523E-2,-1.632845521E0,1.541865945E0
1.424613340E0,2.561795712E-1,-1.831564307E0,1.259350061E0
1.429613373E0,3.519476354E-1,-1.821987510E0,1.321599364E0
1.434613373E0,7.182604820E-2,-1.977610588E0,1.460463047E0
1.439613373E0,-3.232172430E-1,-2.200271368E0,1.687912226E0
1.444613339E0,-7.948749661E-1,-2.470816135E0,1.944091797E0
1.449613305E0,-1.393425345E0,-2.935291290E0,2.164358377E0
1.454613271E0,-2.171540976E0,-3.564966440E0,2.346317768E0
1.459613271E0,-4.637568474E0,-4.261679173E0,1.462857246E0
1.464613271E0,-7.879617214E0,-4.764461517E0,-1.388636976E-1
1.469613304E0,-1.209580612E1,-5.255571842E0,-2.640804529E0
1.474613337E0,-1.546953583E1,-5.748777390E0,-4.989815712E0
1.479614037E0,-1.701379585E1,-5.866093636E0,-7.070376873E0
1.484613603E0,-1.657326317E1,-5.779901981E0,-8.200440407E0
1.489614269E0,-1.513674164E1,-5.870882034E0,-7.889194012E0
1.494614569E0,-1.314686108E1,-6.246771336E0,-6.720823288E0
1.499615269E0,-1.140867043E1,-6.859687328E0,-4.386177540E0
1.504615269E0,-1.039352894E1,-7.484573841E0,-1.525106430E0
1.509615302E0,-1.013256073E1,-8.265083313E0,1.786074519E0
1.514615302E0,-1.006791782E1,-9.031228065E0,3.469198227E0
1.519615302E0,-1.008707142E1,-9.493309021E0,3.390189648E0
1.524615302E0,-1.016847420E1,-9.536404610E0,2.209848166E0
1.529615302E0,-1.024508858E1,-9.215581894E0,7.326257229E-1
1.534615302E0,-1.023072338E1,-8.696040154E0,-5.578489900E-1
1.539615268E0,-1.001045704E1,-8.104672432E0,-1.228225470E0
1.544615768E0,-9.708786964E0,-7.532457829E0,-1.443703651E0
1.549616434E0,-9.277831078E0,-7.101501465E0,-1.256955862E0
1.554616467E0,-8.861239433E0,-6.809409142E0,-1.039083481E0
1.559616467E0,-8.461407661E0,-6.651391506E0,-9.289502501E-1
1.564616467E0,-8.092700958E0,-6.584353924E0,-9.337386489E-1
1.569616433E0,-7.695263386E0,-6.601113319E0,-1.139639974E0
1.574616399E0,-7.281066418E0,-6.622661114E0,-1.391031146E0
1.579616399E0,-6.895600319E0,-6.660968304E0,-1.551442742E0
1.584616432E0,-6.529287338E0,-6.751947880E0,-1.537077546E0
1.589616465E0,-6.055235386E0,-6.842927933E0,-1.374271750E0
1.594616465E0,-5.550058842E0,-6.775889874E0,-1.216254473E0
1.599616465E0,-4.819528103E0,-6.275501728E0,-1.268926859E0
1.604616465E0,-4.079719543E0,-5.844545841E0,-1.417367458E0
1.609616465E0,-3.016694069E0,-6.048052788E0,-1.699883223E0
1.614616465E0,-1.750161409E0,-6.840533733E0,-2.286462545E0
1.619616431E0,-6.009446383E-1,-8.109460831E0,-2.822763920E0
1.624616431E0,9.097966552E-2,-9.490914345E0,-2.968810081E0
1.629615764E0,2.873041928E-1,-1.054675770E1,-2.851494312E0
1.634615797E0,1.221042871E-1,-1.108545303E1,-2.664746523E0
1.639615797E0,-4.620809257E-1,-1.098250294E1,-2.240972757E0
1.644615797E0,-1.142034173E0,-1.062097836E1,-1.752555609E0
1.649615763E0,-2.070984364E0,-1.015650272E1,-1.115697980E0
1.654615729E0,-2.997540474E0,-9.718363762E0,-4.692635238E-1
1.659615695E0,-3.756502390E0,-9.206005096E0,-1.675941236E-2
1.664615028E0,-4.321534157E0,-8.698433876E0,2.394201700E-3
1.669615061E0,-4.513070107E0,-8.277054787E0,-4.333505034E-1
1.674615094E0,-4.529829502E0,-8.008903503E0,-1.154005170E0
1.679615127E0,-4.426878929E0,-7.889194012E0,-1.889025092E0
1.684615127E0,-4.333505154E0,-8.018480301E0,-2.475604534E0
1.689615127E0,-4.345476151E0,-8.447042465E0,-2.758120298E0
1.694615093E0,-4.376600742E0,-8.947430611E0,-2.829946518E0
1.699615059E0,-4.357447147E0,-9.469367027E0,-2.715024710E0
1.704615059E0,-4.247313976E0,-9.857227325E0,-2.513911724E0
1.709615092E0,-4.096478939E0,-9.751882553E0,-2.166752577E0
1.714615125E0,-3.936067581E0,-9.455001831E0,-1.723825216E0
1.719615125E0,-3.722983599E0,-9.198822021E0,-1.297657371E0
1.724615125E0,-3.440467834E0,-9.036016464E0,-8.786720037E-1
1.729615091E0,-3.131615877E0,-8.906729698E0,-5.075707436E-1
1.734615057E0,-2.896984100E0,-8.784625053E0,-2.154781520E-1
1.739615023E0,-2.700659513E0,-8.691251755E0,1.197100803E-2
1.744615023E0,-2.571372509E0,-8.636184692E0,1.412578970E-1
1.749615056E0,-2.458845139E0,-8.652944565E0,1.292868853E-1
1.754615089E0,-2.389413357E0,-8.696040154E0,1.675941236E-2
1.759615122E0,-2.370259762E0,-8.777442932E0,-1.939303428E-1
1.764614455E0,-2.410961151E0,-8.873210907E0,-4.596867263E-1
1.769613788E0,-2.489969730E0,-8.918700218E0,-7.086837292E-1
1.774613754E0,-2.559401512E0,-8.918700218E0,-8.690952063E-1
1.779613754E0,-2.585737944E0,-8.921094894E0,-8.523358107E-1
1.784613754E0,-2.602497339E0,-8.875604630E0,-5.578489900E-1
1.789613787E0,-2.645592928E0,-8.889969826E0,2.154781483E-2
1.794613120E0,-2.719813108E0,-8.904335022E0,6.560112834E-1
1.799613120E0,-2.827552319E0,-8.875604630E0,1.204283476E0
1.804613120E0,-2.904166698E0,-8.798990250E0,1.565807939E0
1.809613120E0,-2.870647907E0,-8.631396294E0,1.702277422E0
1.814613786E0,-2.765302896E0,-8.411129951E0,1.580173135E0
1.819613752E0,-2.573766708E0,-8.157344818E0,1.252167463E0
1.824613718E0,-2.339135170E0,-7.898770809E0,7.900865674E-1
1.829613718E0,-2.104503393E0,-7.491756439E0,2.633621991E-1
1.834613084E0,-1.896207690E0,-7.067982674E0,-2.681505978E-1
1.839613117E0,-1.683123827E0,-6.574777126E0,-7.278373241E-1
1.844613117E0,-1.477222443E0,-6.153397560E0,-1.079784989E0
1.849613117E0,-1.326387763E0,-5.839757442E0,-1.362300754E0
1.854613083E0,-1.252167463E0,-5.619490623E0,-1.446097851E0
1.859613083E0,-1.295263171E0,-5.547664642E0,-1.185129881E0
1.864613083E0,-1.197100878E0,-5.408801079E0,-1.106121182E0
1.869613116E0,-9.600749016E-1,-5.212476254E0,-1.213860273E0
1.874613116E0,-6.895300746E-1,-5.035305500E0,-1.316810966E0
1.879613116E0,-4.357447028E-1,-4.906018734E0,-1.359906554E0
1.884613116E0,-2.681505978E-1,-4.788403511E0,-1.323993564E0
1.889613116E0,-1.221042871E-1,-4.685452938E0,-1.225831270E0
1.894613116E0,7.182605099E-3,-4.606443882E0,-1.134851575E0
1.899613082E0,1.628057212E-1,-4.448426723E0,-1.096544385E0
1.904613082E0,1.723825186E-1,-4.129997730E0,-1.091755986E0
1.909613082E0,2.609679997E-1,-3.979163170E0,-9.624691010E-1
1.914613782E0,3.639186621E-1,-3.854664803E0,-7.541735172E-1
1.919614448E0,5.554547906E-1,-3.720589399E0,-5.770025849E-1
1.924614448E0,7.302315235E-1,-3.550601006E0,-5.434837937E-1
1.929615081E0,7.469909191E-1,-3.351882458E0,-6.057330370E-1
1.934615081E0,8.164227605E-1,-3.227383852E0,-5.458779931E-1
1.939615081E0,8.690952063E-1,-3.378218651E0,-3.423708379E-1
1.944615781E0,7.086837292E-1,-3.761290789E0,-2.322375625E-1
1.949615814E0,5.410895944E-1,-4.410119534E0,-2.633621991E-1
1.954615814E0,5.650315881E-1,-4.953902721E0,-3.208230138E-1
1.959615814E0,9.337386489E-1,-5.253177643E0,-3.303998411E-1
1.964615814E0,1.486799240E0,-5.274725437E0,-2.322375625E-1
1.969615814E0,1.956062794E0,-5.035305500E0,-2.896983922E-1
1.974615147E0,2.348711967E0,-4.740519524E0,-4.165911078E-1
1.979615113E0,2.808398485E0,-4.517858505E0,-6.200982332E-1
1.984615779E0,3.143586874E0,-4.335899353E0,-7.517793179E-1
1.989615779E0,3.368641853E0,-4.242525578E0,-8.954314590E-1
1.994615812E0,3.787626982E0,-6.986579895E0,-1.218648672E0
1.999615812E0,6.297049522E0,-1.363527775E1,-2.181117773E0
2.004615812E0,1.012298393E1,-2.423231316E1,-3.598485231E0
2.009615778E0,1.349880886E1,-3.471233368E1,-4.548983097E0
2.014615744E0,1.440142250E1,-4.239053726E1,-4.180276394E0
2.019615710E0,1.144218922E1,-4.486165237E1,-3.002328873E0
