"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
2.742615381E1,-1.012500000E1,4.860000229E1,-6.206250191E0
2.743615381E1,-1.021875000E1,4.843125153E1,-7.237500191E0
2.744615381E1,-1.012500000E1,4.800000000E1,-8.362500191E0
2.745615381E1,-1.031250000E1,4.786875153E1,-9.356250763E0
2.746615381E1,-1.010625076E1,4.756875229E1,-1.012500000E1
2.747615381E1,-9.712500572E0,4.728750229E1,-1.140000057E1
2.748615381E1,-9.431250572E0,4.721250153E1,-1.250625038E1
2.749615381E1,-9.356250763E0,4.678125000E1,-1.361250019E1
2.750615381E1,-9.262500763E0,4.640625000E1,-1.417500019E1
2.751615381E1,-8.943750381E0,4.620000076E1,-1.486875057E1
2.752615381E1,-8.606250763E0,4.580625153E1,-1.593750095E1
2.753615381E1,-8.212500572E0,4.571250153E1,-1.700625038E1
2.754615381E1,-8.025000572E0,4.535625076E1,-1.777500153E1
2.755615381E1,-8.043750763E0,4.518750000E1,-1.856250000E1
2.756615381E1,-7.687500477E0,4.485000229E1,-1.918125153E1
2.757615381E1,-7.425000191E0,4.473750305E1,-1.972500038E1
2.758615381E1,-7.181250095E0,4.464375305E1,-2.066250038E1
2.759615381E1,-6.731250286E0,4.423125076E1,-2.152500153E1
2.760615381E1,-6.562500477E0,4.411875153E1,-2.205000114E1
2.761615381E1,-6.168750286E0,4.372500229E1,-2.248125076E1
2.762615381E1,-5.700000286E0,4.363125229E1,-2.326875114E1
2.763615381E1,-5.268750191E0,4.318125153E1,-2.375625038E1
2.764615381E1,-4.912500381E0,4.282500076E1,-2.450625038E1
2.765615381E1,-4.593750000E0,4.231875229E1,-2.546250153E1
2.766615381E1,-4.125000000E0,4.186875153E1,-2.596875191E1
2.767615381E1,-3.862500191E0,4.173750305E1,-2.640000153E1
2.768615381E1,-3.543750048E0,4.134375000E1,-2.686875153E1
2.769615381E1,-3.281250238E0,4.119375229E1,-2.741250038E1
2.770615381E1,-2.981250048E0,4.083750153E1,-2.767500114E1
2.771615381E1,-2.662500143E0,4.076250076E1,-2.806875038E1
2.772615381E1,-2.156250000E0,4.063125229E1,-2.806875038E1
2.773615381E1,-1.837500095E0,4.050000000E1,-2.806875038E1
2.774615381E1,-1.612500072E0,4.036875153E1,-2.835000038E1
2.775615381E1,-1.331250072E0,4.027500153E1,-2.844375038E1
2.776615381E1,-1.031250000E0,4.042500305E1,-2.827500153E1
2.777615381E1,-9.000000358E-1,4.053750229E1,-2.816250038E1
2.778615381E1,-7.125000358E-1,4.095000076E1,-2.790000153E1
2.779615381E1,-5.062500238E-1,4.134375000E1,-2.746875191E1
2.780615381E1,-5.437500477E-1,4.200000000E1,-2.696250153E1
2.781615381E1,-5.625000000E-1,4.273125076E1,-2.595000076E1
2.782615381E1,-4.125000238E-1,4.333125305E1,-2.473125076E1
2.783615381E1,-5.062500238E-1,4.391250229E1,-2.340000153E1
2.784615381E1,-9.000000358E-1,4.468125153E1,-2.201250076E1
2.785615381E1,-9.937500358E-1,4.558125305E1,-2.058750153E1
2.786615381E1,-1.162500024E0,4.625625229E1,-1.925625038E1
2.787615381E1,-1.443750024E0,4.706250000E1,-1.764375114E1
2.788615381E1,-1.800000072E0,4.764375305E1,-1.599375057E1
2.789615381E1,-1.987500072E0,4.818750381E1,-1.464375019E1
2.790615381E1,-2.662500143E0,4.886250305E1,-1.293750095E1
2.791615381E1,-2.737500191E0,4.953750229E1,-1.145625019E1
2.792615381E1,-2.662500143E0,4.993125153E1,-1.005000019E1
2.793615381E1,-2.737500191E0,5.000625229E1,-8.681250572E0
2.794615381E1,-2.793750048E0,5.026875305E1,-7.031250477E0
2.795615381E1,-2.981250048E0,5.045625305E1,-5.606250286E0
2.796615381E1,-3.281250238E0,5.045625305E1,-4.200000286E0
2.797615381E1,-3.262500048E0,5.049375153E1,-2.775000095E0
2.798615381E1,-3.018750191E0,5.058750153E1,-1.687500119E0
2.799615381E1,-3.356250048E0,5.058750153E1,-6.187500358E-1
2.800615381E1,-3.581250191E0,5.071875381E1,5.812500119E-1
2.801615381E1,-3.843750238E0,5.083125305E1,1.968750119E0
2.802615381E1,-4.050000191E0,5.100000381E1,3.000000000E0
2.803615381E1,-4.293750286E0,5.090625381E1,4.312500000E0
2.804615381E1,-4.387500286E0,5.100000381E1,5.306250095E0
2.805615381E1,-4.631250381E0,5.079375076E1,6.243750095E0
2.806615381E1,-4.950000286E0,5.086875153E1,7.275000095E0
2.807615381E1,-5.137500286E0,5.070000076E1,8.268750191E0
2.808615381E1,-5.531250000E0,5.051250076E1,9.112500191E0
2.809615381E1,-5.812500000E0,5.030625153E1,9.881250381E0
2.810615381E1,-5.962500095E0,5.000625229E1,1.063125038E1
2.811615381E1,-5.981250286E0,5.008125305E1,1.070625019E1
2.812615381E1,-6.093750477E0,5.000625229E1,1.110000038E1
2.813615381E1,-6.300000191E0,5.019375229E1,1.132500076E1
2.814615381E1,-6.806250095E0,4.991250229E1,1.153125000E1
2.815615381E1,-7.012500286E0,4.978125381E1,1.162500000E1
2.816615381E1,-6.956250191E0,4.974375153E1,1.179375076E1
2.817615381E1,-7.200000286E0,4.976250076E1,1.158750057E1
2.818615381E1,-7.518750191E0,4.972500229E1,1.138125038E1
2.819615381E1,-7.706250191E0,4.966875076E1,1.119375038E1
2.820615381E1,-7.856250286E0,4.965000153E1,1.072500038E1
2.821615381E1,-8.118750572E0,4.957500076E1,1.055625057E1
2.822615381E1,-8.062500000E0,4.961250305E1,1.023750019E1
2.823615381E1,-8.381250381E0,4.972500229E1,9.937500000E0
2.824615381E1,-8.493750572E0,4.961250305E1,9.281250000E0
2.825615381E1,-8.568750381E0,4.978125381E1,8.887500763E0
2.826615381E1,-8.718750000E0,4.974375153E1,8.643750191E0
2.827615381E1,-8.793750763E0,4.965000153E1,8.775000572E0
2.828615381E1,-8.962500572E0,4.957500076E1,8.718750000E0
2.829615381E1,-9.131250381E0,4.955625153E1,8.831250191E0
2.830615381E1,-9.093750000E0,4.959375381E1,8.831250191E0
2.831615381E1,-9.168750763E0,4.946250153E1,9.131250381E0
2.832615381E1,-9.281250000E0,4.948125076E1,9.675000191E0
2.833615381E1,-9.187500000E0,4.927500153E1,9.975000381E0
2.834615381E1,-9.187500000E0,4.931250381E1,1.023750019E1
2.835615381E1,-9.262500763E0,4.921875381E1,1.021875000E1
2.836615381E1,-9.243750572E0,4.925625229E1,1.050000000E1
2.837615381E1,-9.168750763E0,4.906875229E1,1.066875076E1
2.838615381E1,-9.206250191E0,4.895625305E1,1.087500000E1
2.839615381E1,-9.337500572E0,4.899375153E1,1.081875038E1
2.840615381E1,-9.656250000E0,4.910625076E1,1.046250057E1
2.841615381E1,-9.993750572E0,4.914375305E1,1.065000057E1
2.842615381E1,-1.012500000E1,4.914375305E1,1.046250057E1
2.843615381E1,-1.008750057E1,4.936875153E1,1.027500057E1
2.844615381E1,-9.918750763E0,4.948125076E1,9.787500381E0
2.845615381E1,-9.712500572E0,4.968750381E1,9.037500381E0
2.846615381E1,-9.581250191E0,4.972500229E1,8.381250381E0
2.847615381E1,-9.018750191E0,4.972500229E1,7.575000286E0
2.848615381E1,-8.287500381E0,4.987500381E1,6.787500381E0
2.849615381E1,-7.612500191E0,4.998750305E1,5.737500191E0
2.850615381E1,-7.425000191E0,4.998750305E1,4.725000381E0
2.851615381E1,-7.350000381E0,4.985625076E1,3.862500191E0
2.852615381E1,-7.350000381E0,4.968750381E1,3.206250191E0
2.853615381E1,-7.331250191E0,4.980000305E1,2.475000143E0
2.854615381E1,-7.425000191E0,4.978125381E1,1.706250072E0
2.855615381E1,-7.743750095E0,4.998750305E1,9.375000596E-1
2.856615381E1,-8.212500572E0,4.978125381E1,4.312500060E-1
2.857615381E1,-8.643750191E0,4.957500076E1,-3.000000119E-1
2.858615381E1,-8.868750572E0,4.953750229E1,-1.012500048E0
2.859615381E1,-8.981250763E0,4.942500305E1,-1.781250119E0
2.860615381E1,-9.150000572E0,4.927500153E1,-2.831250191E0
2.861615381E1,-9.581250191E0,4.895625305E1,-3.825000048E0
2.862615381E1,-9.543750763E0,4.876875305E1,-4.762500286E0
2.863615381E1,-9.656250000E0,4.839375305E1,-5.606250286E0
2.864615381E1,-9.656250000E0,4.826250076E1,-6.750000477E0
2.865615381E1,-9.787500381E0,4.805625153E1,-7.631250381E0
2.866615381E1,-9.806250572E0,4.770000076E1,-8.625000000E0
2.867615381E1,-9.862500191E0,4.740000153E1,-9.656250000E0
2.868615381E1,-9.806250572E0,4.710000229E1,-1.023750019E1
2.869615381E1,-9.450000763E0,4.687500000E1,-1.104375076E1
2.870615381E1,-9.468750000E0,4.685625076E1,-1.181250000E1
2.871615381E1,-9.112500191E0,4.653750229E1,-1.258125019E1
2.872615381E1,-9.037500381E0,4.614375305E1,-1.335000038E1
2.873615381E1,-8.681250572E0,4.612500000E1,-1.426875019E1
2.874615381E1,-8.531250000E0,4.578750229E1,-1.501875019E1
2.875615381E1,-8.268750191E0,4.550625229E1,-1.571250057E1
2.876615381E1,-8.006250381E0,4.518750000E1,-1.683750153E1
2.877615381E1,-7.781250477E0,4.496250153E1,-1.758750153E1
2.878615381E1,-7.687500477E0,4.440000153E1,-1.863750076E1
2.879615381E1,-7.481250286E0,4.398750305E1,-1.974375153E1
2.880615381E1,-7.162500381E0,4.366875076E1,-2.070000076E1
2.881615381E1,-6.975000381E0,4.320000076E1,-2.135625076E1
2.882615381E1,-6.581250191E0,4.295625305E1,-2.199375153E1
2.883615381E1,-6.281250477E0,4.288125229E1,-2.281875038E1
2.884615381E1,-6.187500477E0,4.271250153E1,-2.302500153E1
2.885615381E1,-6.075000286E0,4.243125153E1,-2.347500038E1
2.886615381E1,-5.775000095E0,4.237500000E1,-2.353125000E1
2.887615381E1,-5.587500095E0,4.224375153E1,-2.364375114E1
2.888615381E1,-5.343750000E0,4.209375000E1,-2.362500000E1
2.889615381E1,-5.100000381E0,4.207500076E1,-2.364375114E1
2.890615381E1,-4.593750000E0,4.218750000E1,-2.375625038E1
2.891615381E1,-4.537500381E0,4.205625153E1,-2.381250000E1
2.892615381E1,-4.312500000E0,4.201875305E1,-2.424375153E1
2.893615381E1,-3.881250143E0,4.203750229E1,-2.430000114E1
2.894615381E1,-3.600000143E0,4.203750229E1,-2.430000114E1
2.895615381E1,-3.356250048E0,4.231875229E1,-2.403750038E1
2.896615381E1,-3.337500095E0,4.254375076E1,-2.379375076E1
2.897615381E1,-3.318750143E0,4.252500153E1,-2.355000114E1
2.898615381E1,-3.581250191E0,4.280625153E1,-2.328750038E1
2.899615381E1,-3.581250191E0,4.316250229E1,-2.220000076E1
2.900615381E1,-3.656250238E0,4.348125076E1,-2.122500038E1
2.901615381E1,-3.843750238E0,4.402500153E1,-2.010000038E1
2.902615381E1,-4.012500286E0,4.449375153E1,-1.875000000E1
2.903615381E1,-4.218750000E0,4.503750229E1,-1.756875038E1
2.904615381E1,-4.068750381E0,4.591875076E1,-1.597500038E1
2.905615381E1,-4.143750191E0,4.653750229E1,-1.426875019E1
2.906615381E1,-4.256250381E0,4.691250229E1,-1.245000076E1
2.907615381E1,-4.331250191E0,4.749375153E1,-1.128750038E1
2.908615381E1,-4.143750191E0,4.794375229E1,-9.543750763E0
2.909615381E1,-3.975000143E0,4.820625305E1,-8.175000191E0
2.910615381E1,-3.900000095E0,4.846875381E1,-6.900000095E0
2.911615381E1,-3.956250191E0,4.867500305E1,-5.606250286E0
2.912615381E1,-4.031250000E0,4.861875153E1,-4.537500381E0
2.913615381E1,-3.993750095E0,4.875000381E1,-3.675000191E0
2.914615381E1,-4.012500286E0,4.888125229E1,-2.531250000E0
2.915615381E1,-3.825000048E0,4.858125305E1,-1.143750072E0
2.916615381E1,-4.218750000E0,4.867500305E1,3.750000149E-2
2.917615381E1,-4.668750286E0,4.867500305E1,9.750000238E-1
2.918615381E1,-4.762500286E0,4.869375229E1,2.231250048E0
2.919615381E1,-4.987500191E0,4.858125305E1,3.581250191E0
2.920615381E1,-5.343750000E0,4.850625229E1,4.781250000E0
2.921615381E1,-5.737500191E0,4.854375076E1,6.262500286E0
2.922615381E1,-6.037500381E0,4.831875229E1,7.256250381E0
2.923615381E1,-6.412500381E0,4.831875229E1,8.437500000E0
2.924615381E1,-6.262500286E0,4.818750381E1,9.375000000E0
2.925615381E1,-6.281250477E0,4.801875305E1,1.095000076E1
2.926615381E1,-6.618750095E0,4.796250153E1,1.177500057E1
2.927615381E1,-6.787500381E0,4.756875229E1,1.241250038E1
2.928615381E1,-6.993750095E0,4.734375000E1,1.335000038E1
2.929615381E1,-7.125000477E0,4.696875000E1,1.400625038E1
2.930615381E1,-7.256250381E0,4.680000305E1,1.464375019E1
2.931615381E1,-7.406250477E0,4.680000305E1,1.488750076E1
2.932615381E1,-7.706250191E0,4.683750153E1,1.531875038E1
2.933615381E1,-7.987500191E0,4.683750153E1,1.531875038E1
2.934615381E1,-7.931250095E0,4.670625305E1,1.552500057E1
2.935615381E1,-7.912500381E0,4.689375305E1,1.573125076E1
2.936615381E1,-7.893750191E0,4.696875000E1,1.580625057E1
2.937615381E1,-7.968750477E0,4.698750305E1,1.582500076E1
2.938615381E1,-8.006250381E0,4.698750305E1,1.582500076E1
2.939615381E1,-8.081250191E0,4.687500000E1,1.621875000E1
2.940615381E1,-8.418750763E0,4.661250305E1,1.616250038E1
2.941615381E1,-8.437500000E0,4.691250229E1,1.620000076E1
2.942615381E1,-8.700000763E0,4.680000305E1,1.616250038E1
2.943615381E1,-9.018750191E0,4.691250229E1,1.621875000E1
2.944615381E1,-9.318750381E0,4.687500000E1,1.586250019E1
2.945615381E1,-9.356250763E0,4.668750000E1,1.571250057E1
2.946615381E1,-9.543750763E0,4.661250305E1,1.543125057E1
2.947615381E1,-9.918750763E0,4.666875076E1,1.477500057E1
2.948615381E1,-9.918750763E0,4.676250076E1,1.426875019E1
2.949615381E1,-1.021875000E1,4.642500305E1,1.396875095E1
2.950615381E1,-1.046250057E1,4.659375000E1,1.385625076E1
2.951615381E1,-1.068750000E1,4.646250153E1,1.374375057E1
2.952615381E1,-1.063125038E1,4.625625229E1,1.415625095E1
2.953615381E1,-1.087500000E1,4.644375229E1,1.428750038E1
2.954615381E1,-1.113750076E1,4.648125076E1,1.471875095E1
2.955615381E1,-1.132500076E1,4.623750305E1,1.513125038E1
2.956615381E1,-1.147500038E1,4.605000305E1,1.541250038E1
2.957615381E1,-1.170000076E1,4.601250076E1,1.575000095E1
2.958615381E1,-1.181250000E1,4.591875076E1,1.586250019E1
2.959615381E1,-1.192500019E1,4.590000153E1,1.584375095E1
2.960615381E1,-1.231875038E1,4.575000000E1,1.565625095E1
2.961615381E1,-1.233750057E1,4.580625153E1,1.535625076E1
2.962615381E1,-1.261875057E1,4.580625153E1,1.505625057E1
2.963615381E1,-1.278750038E1,4.588125229E1,1.475625038E1
2.964615381E1,-1.301250076E1,4.616250229E1,1.470000076E1
2.965615381E1,-1.293750095E1,4.638750076E1,1.440000057E1
2.966615381E1,-1.297500038E1,4.657500076E1,1.430625057E1
2.967615381E1,-1.290000057E1,4.674375153E1,1.430625057E1
2.968615381E1,-1.276875019E1,4.704375076E1,1.400625038E1
2.969615381E1,-1.271250057E1,4.698750305E1,1.383750057E1
2.970615381E1,-1.241250038E1,4.730625153E1,1.366875076E1
2.971615381E1,-1.218750095E1,4.730625153E1,1.344375038E1
2.972615381E1,-1.188750076E1,4.736250305E1,1.282500076E1
2.973615381E1,-1.188750076E1,4.721250153E1,1.215000057E1
2.974615381E1,-1.196250057E1,4.725000000E1,1.111875057E1
2.975615381E1,-1.190625000E1,4.734375000E1,9.918750763E0
2.976615381E1,-1.181250000E1,4.749375153E1,8.718750000E0
2.977615381E1,-1.188750076E1,4.764375305E1,7.631250381E0
2.978615381E1,-1.215000057E1,4.760625076E1,6.487500191E0
2.979615381E1,-1.215000057E1,4.792500305E1,5.400000095E0
2.980615381E1,-1.241250038E1,4.785000229E1,4.218750000E0
2.981615381E1,-1.254375076E1,4.800000000E1,3.018750191E0
2.982615381E1,-1.269375038E1,4.788750076E1,1.950000048E0
2.983615381E1,-1.286250019E1,4.777500153E1,7.500000000E-1
2.984615381E1,-1.321875095E1,4.768125153E1,-2.062500119E-1
2.985615381E1,-1.340625095E1,4.768125153E1,-1.106250048E0
2.986615381E1,-1.336875057E1,4.751250076E1,-2.325000048E0
2.987615381E1,-1.380000019E1,4.721250153E1,-3.675000191E0
2.988615381E1,-1.411875057E1,4.706250000E1,-4.631250381E0
2.989615381E1,-1.440000057E1,4.693125153E1,-5.737500191E0
2.990615381E1,-1.438125038E1,4.650000000E1,-7.031250477E0
2.991615381E1,-1.451250076E1,4.618125153E1,-8.137500763E0
2.992615381E1,-1.441875076E1,4.578750229E1,-9.243750572E0
2.993615381E1,-1.441875076E1,4.543125153E1,-1.070625019E1
2.994615381E1,-1.408125019E1,4.515000153E1,-1.185000038E1
2.995615381E1,-1.372500038E1,4.500000000E1,-1.278750038E1
2.996615381E1,-1.335000038E1,4.473750305E1,-1.387500095E1
2.997615381E1,-1.293750095E1,4.449375153E1,-1.483125019E1
2.998615381E1,-1.263750076E1,4.456875229E1,-1.573125076E1
2.999615381E1,-1.237500095E1,4.434375000E1,-1.674375153E1
3.000615381E1,-1.231875038E1,4.426875305E1,-1.762500000E1
3.001615381E1,-1.211250019E1,4.406250000E1,-1.826250076E1
3.002615381E1,-1.213125038E1,4.396875000E1,-1.895625114E1
3.003615381E1,-1.190625000E1,4.368750000E1,-1.981875038E1
3.004615381E1,-1.156875038E1,4.344375229E1,-2.053125000E1
3.005615381E1,-1.125000000E1,4.308750153E1,-2.107500076E1
3.006615381E1,-1.081875038E1,4.280625153E1,-2.124375153E1
3.007615381E1,-1.055625057E1,4.273125076E1,-2.160000038E1
3.008615381E1,-9.843750000E0,4.271250153E1,-2.195625114E1
3.009615381E1,-9.562500000E0,4.252500153E1,-2.235000038E1
3.010615381E1,-8.906250000E0,4.252500153E1,-2.272500038E1
3.011615381E1,-8.343750000E0,4.248750305E1,-2.291250038E1
3.012615381E1,-8.025000572E0,4.245000076E1,-2.315625000E1
3.013615381E1,-7.575000286E0,4.256250000E1,-2.360625076E1
3.014615381E1,-7.575000286E0,4.265625000E1,-2.392500114E1
3.015615381E1,-7.406250477E0,4.276875305E1,-2.385000038E1
3.016615381E1,-7.443750381E0,4.284375000E1,-2.362500000E1
3.017615381E1,-7.331250191E0,4.314375305E1,-2.341875076E1
3.018615381E1,-7.668750286E0,4.333125305E1,-2.263125038E1
3.019615381E1,-7.650000095E0,4.393125153E1,-2.146875000E1
3.020615381E1,-7.575000286E0,4.456875229E1,-2.023125076E1
3.021615381E1,-7.968750477E0,4.500000000E1,-1.882500076E1
3.022615381E1,-8.343750000E0,4.561875153E1,-1.762500000E1
3.023615381E1,-8.456250191E0,4.612500000E1,-1.606875038E1
3.024615381E1,-8.850000381E0,4.665000153E1,-1.464375019E1
3.025615381E1,-9.037500381E0,4.725000000E1,-1.305000019E1
3.026615381E1,-9.450000763E0,4.779375076E1,-1.162500000E1
3.027615381E1,-1.014375019E1,4.805625153E1,-1.048125076E1
3.028615381E1,-1.066875076E1,4.848750305E1,-9.037500381E0
3.029615381E1,-1.074375057E1,4.901250076E1,-7.518750191E0
3.030615381E1,-1.066875076E1,4.938750076E1,-5.850000381E0
3.031615381E1,-1.080000019E1,4.985625076E1,-4.275000095E0
3.032615381E1,-1.068750000E1,5.000625229E1,-2.812500000E0
3.033615381E1,-1.057500076E1,5.017500305E1,-1.275000095E0
3.034615381E1,-1.040625000E1,5.021250153E1,3.375000060E-1
3.035615381E1,-1.010625076E1,5.025000381E1,1.968750119E0
3.036615381E1,-1.006875038E1,5.017500305E1,3.468750238E0
3.037615381E1,-9.937500000E0,5.004375076E1,5.062500000E0
3.038615381E1,-9.768750191E0,4.980000305E1,6.581250191E0
3.039615381E1,-9.543750763E0,4.944375229E1,8.062500000E0
3.040615381E1,-9.431250572E0,4.935000229E1,9.656250000E0
3.041615381E1,-9.450000763E0,4.916250229E1,1.115625000E1
3.042615381E1,-8.981250763E0,4.891875076E1,1.235625076E1
3.043615381E1,-9.000000000E0,4.884375381E1,1.359375095E1
3.044615381E1,-8.700000763E0,4.865625381E1,1.475625038E1
3.045615381E1,-8.625000000E0,4.852500153E1,1.578750038E1
3.046615381E1,-8.306250572E0,4.848750305E1,1.695000076E1
3.047615381E1,-8.250000000E0,4.843125153E1,1.781250000E1
3.048615381E1,-8.006250381E0,4.818750381E1,1.846875000E1
3.049615381E1,-7.818750381E0,4.792500305E1,1.914375114E1
3.050615381E1,-8.268750191E0,4.781250000E1,1.981875038E1
3.051615381E1,-8.062500000E0,4.777500153E1,2.021250153E1
3.052615381E1,-7.856250286E0,4.753125000E1,2.055000114E1
3.053615381E1,-8.100000381E0,4.749375153E1,2.079375076E1
3.054615381E1,-8.418750763E0,4.736250305E1,2.077500153E1
3.055615381E1,-8.568750381E0,4.732500076E1,2.073750114E1
3.056615381E1,-8.943750381E0,4.747500229E1,2.047500038E1
3.057615381E1,-9.450000763E0,4.768125153E1,2.019375038E1
3.058615381E1,-9.318750381E0,4.792500305E1,1.963125038E1
3.059615381E1,-9.618750572E0,4.781250000E1,1.931250000E1
3.060615381E1,-1.001250076E1,4.798125076E1,1.856250000E1
3.061615381E1,-1.033125019E1,4.798125076E1,1.775625038E1
3.062615381E1,-1.074375057E1,4.794375229E1,1.719375038E1
3.063615381E1,-1.106250000E1,4.775625229E1,1.661250114E1
3.064615381E1,-1.151250076E1,4.783125305E1,1.627500153E1
3.065615381E1,-1.166250038E1,4.770000076E1,1.606875038E1
3.066615381E1,-1.196250057E1,4.762500000E1,1.578750038E1
3.067615381E1,-1.220625019E1,4.775625229E1,1.545000076E1
3.068615381E1,-1.246875095E1,4.779375076E1,1.573125076E1
3.069615381E1,-1.256250095E1,4.768125153E1,1.618125153E1
3.070615381E1,-1.237500095E1,4.768125153E1,1.627500153E1
3.071615381E1,-1.216875076E1,4.758750153E1,1.653750038E1
3.072615381E1,-1.181250000E1,4.749375153E1,1.668750000E1
3.073615381E1,-1.138125038E1,4.741875076E1,1.689375114E1
3.074615381E1,-1.111875057E1,4.730625153E1,1.756875038E1
3.075615381E1,-1.074375057E1,4.715625000E1,1.816875076E1
3.076615381E1,-1.055625057E1,4.711875153E1,1.843125153E1
3.077615381E1,-1.020000076E1,4.719375229E1,1.856250000E1
3.078615381E1,-1.016250038E1,4.736250305E1,1.860000038E1
3.079615381E1,-1.014375019E1,4.764375305E1,1.845000076E1
3.080615381E1,-1.014375019E1,4.749375153E1,1.854375076E1
3.081615381E1,-1.033125019E1,4.764375305E1,1.813125038E1
3.082615381E1,-1.066875076E1,4.785000229E1,1.745625114E1
3.083615381E1,-1.070625019E1,4.820625305E1,1.663125038E1
3.084615381E1,-1.074375057E1,4.837500381E1,1.554375076E1
3.085615381E1,-1.096875000E1,4.861875153E1,1.445625019E1
3.086615381E1,-1.102500057E1,4.888125229E1,1.350000095E1
3.087615381E1,-1.106250000E1,4.920000076E1,1.273125076E1
3.088615381E1,-1.125000000E1,4.957500076E1,1.155000019E1
3.089615381E1,-1.145625019E1,4.974375153E1,1.046250057E1
3.090615381E1,-1.117500019E1,4.974375153E1,9.468750000E0
3.091615381E1,-1.151250076E1,4.953750229E1,8.362500191E0
3.092615381E1,-1.171875000E1,4.966875076E1,7.406250477E0
3.093615381E1,-1.173750019E1,4.965000153E1,6.506250381E0
3.094615381E1,-1.190625000E1,4.955625153E1,5.643750191E0
3.095615381E1,-1.215000057E1,4.957500076E1,4.500000000E0
3.096615381E1,-1.200000000E1,4.948125076E1,3.356250048E0
3.097615381E1,-1.207500076E1,4.957500076E1,1.950000048E0
3.098615381E1,-1.235625076E1,4.959375381E1,8.812500238E-1
3.099615381E1,-1.220625019E1,4.993125153E1,-1.687500030E-1
3.100615381E1,-1.233750057E1,4.978125381E1,-1.293750048E0
3.101615381E1,-1.231875038E1,4.965000153E1,-2.625000000E0
3.102615381E1,-1.216875076E1,4.955625153E1,-4.050000191E0
3.103615381E1,-1.231875038E1,4.921875381E1,-5.156250000E0
3.104615381E1,-1.258125019E1,4.906875229E1,-6.000000000E0
3.105615381E1,-1.252500057E1,4.884375381E1,-6.618750095E0
3.106615381E1,-1.245000076E1,4.875000381E1,-7.743750095E0
3.107615381E1,-1.246875095E1,4.816875076E1,-8.625000000E0
3.108615381E1,-1.235625076E1,4.779375076E1,-9.262500763E0
3.109615381E1,-1.230000019E1,4.760625076E1,-1.016250038E1
3.110615381E1,-1.218750095E1,4.758750153E1,-1.083750057E1
3.111615381E1,-1.190625000E1,4.749375153E1,-1.173750019E1
3.112615381E1,-1.168125057E1,4.741875076E1,-1.273125076E1
3.113615381E1,-1.126875019E1,4.745625305E1,-1.363125038E1
3.114615381E1,-1.091250038E1,4.719375229E1,-1.428750038E1
3.115615381E1,-1.072500038E1,4.728750229E1,-1.541250038E1
3.116615381E1,-1.036875057E1,4.726875305E1,-1.623750114E1
3.117615381E1,-1.008750057E1,4.706250000E1,-1.693125153E1
3.118615381E1,-9.843750000E0,4.665000153E1,-1.773750114E1
3.119615381E1,-9.262500763E0,4.623750305E1,-1.850625038E1
3.120615381E1,-8.793750763E0,4.610625076E1,-1.923750114E1
3.121615381E1,-8.550000191E0,4.560000229E1,-2.004375076E1
3.122615381E1,-8.118750572E0,4.541250229E1,-2.081250000E1
3.123615381E1,-7.575000286E0,4.515000153E1,-2.111250114E1
3.124615381E1,-7.162500381E0,4.492500305E1,-2.188125038E1
3.125615381E1,-6.825000286E0,4.501875305E1,-2.238750076E1
3.126615381E1,-6.337500095E0,4.494375229E1,-2.268750000E1
3.127615381E1,-6.262500286E0,4.520625305E1,-2.287500000E1
3.128615381E1,-5.962500095E0,4.509375000E1,-2.321250153E1
3.129615381E1,-5.587500095E0,4.530000305E1,-2.341875076E1
3.130615381E1,-5.381250381E0,4.543125153E1,-2.362500000E1
3.131615381E1,-5.231250286E0,4.545000076E1,-2.386875153E1
3.132615381E1,-5.081250191E0,4.556250000E1,-2.392500114E1
3.133615381E1,-4.612500191E0,4.537500000E1,-2.379375076E1
3.134615381E1,-4.425000191E0,4.537500000E1,-2.385000038E1
3.135615381E1,-4.237500191E0,4.546875000E1,-2.385000038E1
3.136615381E1,-3.843750238E0,4.548750305E1,-2.345625114E1
3.137615381E1,-3.618750095E0,4.548750305E1,-2.315625000E1
3.138615381E1,-3.431250095E0,4.539375305E1,-2.253750038E1
3.139615381E1,-3.356250048E0,4.565625000E1,-2.176875114E1
3.140615381E1,-3.150000095E0,4.610625076E1,-2.096250153E1
3.141615381E1,-3.337500095E0,4.674375153E1,-2.025000000E1
3.142615381E1,-3.431250095E0,4.741875076E1,-1.927500153E1
3.143615381E1,-3.318750143E0,4.777500153E1,-1.794375038E1
3.144615381E1,-3.618750095E0,4.822500229E1,-1.640625000E1
3.145615381E1,-4.181250095E0,4.873125076E1,-1.486875057E1
3.146615381E1,-4.593750000E0,4.940625381E1,-1.340625095E1
3.147615381E1,-4.856250286E0,5.004375076E1,-1.186875057E1
3.148615381E1,-5.268750191E0,5.043750381E1,-1.010625076E1
3.149615381E1,-5.531250000E0,5.077500153E1,-8.231250763E0
3.150615381E1,-5.831250191E0,5.086875153E1,-6.581250191E0
3.151615381E1,-6.187500477E0,5.107500076E1,-5.006250381E0
3.152615381E1,-6.562500477E0,5.131875229E1,-3.918750048E0
3.153615381E1,-6.656250477E0,5.141250229E1,-2.118750095E0
3.154615381E1,-6.862500191E0,5.150625229E1,-6.000000238E-1
3.155615381E1,-7.106250286E0,5.115000153E1,7.312500477E-1
3.156615381E1,-7.237500191E0,5.109375381E1,1.893750072E0
