"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.277466150E-1,2.676717520E0,-4.429273009E-1,9.622595787E0
4.327466150E-1,2.604891539E0,-4.788403511E-1,9.957783699E0
4.377466150E-1,2.473210335E0,-4.764461517E-1,1.011101341E1
4.427466150E-1,2.317587137E0,-4.525041282E-1,1.009904194E1
4.477466150E-1,2.181117773E0,-4.094084799E-1,9.921871185E0
4.527466480E-1,2.044648170E0,-3.471592367E-1,9.577106476E0
4.577466480E-1,1.884236693E0,-3.112462163E-1,9.105448723E0
4.627466480E-1,1.616086125E0,-3.998316824E-1,8.559570312E0
4.677466140E-1,1.242590666E0,-5.937620401E-1,8.042423248E0
4.727466140E-1,8.714894056E-1,-8.690952063E-1,7.570765018E0
4.777466140E-1,5.961562395E-1,-1.182735682E0,7.178115845E0
4.827466140E-1,4.572925270E-1,-1.515529633E0,6.871658325E0
4.877466140E-1,4.620809257E-1,-1.819593310E0,6.656179905E0
4.927466140E-1,6.727706790E-1,-2.063801765E0,6.493374348E0
4.977466140E-1,9.624691010E-1,-2.243366957E0,6.366481781E0
5.027466140E-1,1.331176162E0,-2.387019157E0,6.304232121E0
5.077466140E-1,1.764526606E0,-2.557007313E0,6.320991993E0
5.127466140E-1,2.312798738E0,-2.806004286E0,6.440701962E0
5.177466140E-1,2.935291290E0,-3.069366693E0,6.613084316E0
5.227466140E-1,3.629609823E0,-3.296815634E0,6.828562737E0
5.277466140E-1,4.378994942E0,-3.452438831E0,7.077559471E0
5.327466140E-1,5.131073475E0,-3.509899616E0,7.345710278E0
5.377466140E-1,5.837363243E0,-3.457227230E0,7.575553417E0
5.427459470E-1,6.450278759E0,-3.330334663E0,7.714416981E0
5.477450470E-1,6.974608898E0,-3.167528868E0,7.795820236E0
5.527441470E-1,7.458237648E0,-2.995146275E0,7.841310024E0
5.577436470E-1,7.884405613E0,-2.853888512E0,7.860463619E0
5.627431800E-1,8.257901192E0,-2.796427488E0,7.843704224E0
5.677427130E-1,8.526051521E0,-2.822763920E0,7.817368031E0
5.727422130E-1,8.693645477E0,-2.882618904E0,7.781454563E0
5.777417130E-1,8.810961723E0,-2.911349297E0,7.757512569E0
5.827412130E-1,8.923488617E0,-2.849100113E0,7.764695168E0
5.877407130E-1,9.107842445E0,-2.789244890E0,7.822156429E0
5.927402130E-1,9.308955193E0,-2.844311714E0,7.896376610E0
5.977397130E-1,9.627384186E0,-3.083731890E0,7.982567787E0
6.027391790E-1,1.015650272E1,-3.466804028E0,7.992144585E0
6.077392120E-1,1.104954052E1,-3.931279182E0,7.810185432E0
6.127392450E-1,1.206468201E1,-4.309563160E0,7.518092632E0
6.177393110E-1,1.308461189E1,-4.575319290E0,7.216423035E0
6.227393110E-1,1.398962021E1,-4.718971729E0,6.941090107E0
6.277393110E-1,1.473690987E1,-4.730942726E0,6.639420509E0
6.327393110E-1,1.528757668E1,-4.565742493E0,6.289866924E0
6.377393110E-1,1.567304325E1,-4.240131378E0,5.890035629E0
6.427393440E-1,1.597471237E1,-3.847482204E0,5.516540051E0
6.477393770E-1,1.623807526E1,-3.469198227E0,5.207687855E0
6.527394100E-1,1.643918800E1,-3.167528868E0,4.977844715E0
6.577394100E-1,1.653734970E1,-2.949656487E0,4.857835293E0
6.627394100E-1,1.653495598E1,-2.803610086E0,4.845864296E0
6.677394100E-1,1.644876480E1,-2.705447912E0,4.888959885E0
6.727394100E-1,1.629792976E1,-2.657563925E0,4.941931725E0
6.777394100E-1,1.609921074E1,-2.662352324E0,4.994604111E0
6.827394100E-1,1.587415600E1,-2.724601507E0,5.032911301E0
6.877394430E-1,1.563712978E1,-2.837129116E0,5.037699699E0
6.927401430E-1,1.538813305E1,-3.009511471E0,4.958691120E0
6.977410760E-1,1.516068363E1,-3.198653460E0,4.836287498E0
7.027419760E-1,1.494759941E1,-3.414131641E0,4.644751072E0
7.077424760E-1,1.476085186E1,-3.610456228E0,4.424484730E0
7.127429420E-1,1.456662273E1,-3.773261786E0,4.168305397E0
7.177434420E-1,1.433917332E1,-3.897760391E0,3.873818398E0
7.227439420E-1,1.408059978E1,-3.991134167E0,3.531447411E0
7.277444750E-1,1.380766010E1,-4.055777550E0,3.153163671E0
7.327449750E-1,1.355866337E1,-4.072536945E0,2.760514498E0
7.377454750E-1,1.335276222E1,-4.048594952E0,2.420537949E0
7.427459750E-1,1.320192719E1,-3.955221176E0,2.111685991E0
7.477464750E-1,1.313488960E1,-3.763684988E0,1.798045516E0
7.527469750E-1,1.312531281E1,-3.454833031E0,1.434126854E0
7.577469410E-1,1.311094761E1,-3.107673883E0,1.024718285E0
7.627469070E-1,1.306306362E1,-2.774879694E0,6.105214357E-1
7.677469070E-1,1.296969032E1,-2.485181332E0,2.274491638E-1
7.727469400E-1,1.282364368E1,-2.245761156E0,-9.097966552E-2
7.777473060E-1,1.260816574E1,-2.039859772E0,-3.208230138E-1
7.827473060E-1,1.225142956E1,-1.939303398E0,-9.911994934E-1
7.877473060E-1,1.184202099E1,-1.910573006E0,-1.747767210E0
7.927472720E-1,1.131050777E1,-1.958456993E0,-2.719813108E0
7.977472380E-1,1.059943008E1,-2.109291792E0,-4.115632534E0
8.027472040E-1,9.830891609E0,-2.190694571E0,-5.705681801E0
8.077472040E-1,9.201216698E0,-2.123656988E0,-6.347328186E0
8.127465700E-1,8.849268913E0,-1.920149803E0,-5.509357452E0
8.177466030E-1,8.583512306E0,-1.920149803E0,-3.825934410E0
8.227466360E-1,8.190863609E0,-2.094926596E0,-2.092532396E0
8.277466360E-1,7.654561996E0,-2.286462545E0,-6.631938815E-1
8.327466360E-1,7.027281284E0,-2.597708941E0,4.118026793E-1
8.377466020E-1,6.390423775E0,-2.908955097E0,1.125274777E0
8.427466020E-1,5.691316605E0,-3.277662039E0,1.278503656E0
8.477459350E-1,5.016151905E0,-3.701435804E0,8.906430602E-1
8.527453010E-1,4.398148537E0,-4.027047157E0,3.711012602E-1
8.577453010E-1,3.809175014E0,-4.199429989E0,-3.112462163E-2
8.627453010E-1,3.232172251E0,-4.302380562E0,-3.830722719E-2
8.677446010E-1,2.722207308E0,-4.467580318E0,2.226607651E-1
8.727445670E-1,2.262520552E0,-4.716577530E0,6.416460276E-1
8.777438670E-1,1.795651317E0,-4.987421513E0,1.106121182E0
8.827432000E-1,1.331176162E0,-5.250783443E0,1.491587639E0
8.877425330E-1,8.092401624E-1,-5.487809658E0,1.817199111E0
8.927418990E-1,3.591302633E-1,-5.830180645E0,1.956062794E0
8.977412650E-1,5.506663769E-2,-6.237194538E0,1.872265697E0
9.027412980E-1,-6.703764945E-2,-6.569988728E0,1.745373011E0
9.077406310E-1,1.268926859E-1,-6.816591740E0,1.781286120E0
9.127402310E-1,5.698199868E-1,-6.962637901E0,1.695094824E0
9.177392970E-1,9.744400978E-1,-7.046434879E0,1.572990537E0
9.227392970E-1,1.244984865E0,-6.984185696E0,1.740584612E0
9.277389630E-1,1.587355733E0,-6.888417721E0,2.257732153E0
9.327380960E-1,2.257732153E0,-6.807014942E0,3.110068083E0
9.377380960E-1,4.106055737E0,-6.871658325E0,4.788403511E0
9.427380960E-1,6.905177116E0,-6.773495674E0,6.433519363E0
9.477380960E-1,9.447818756E0,-6.428730965E0,7.482179642E0
9.527380960E-1,1.175104141E1,-6.122272968E0,6.620266914E0
9.577380960E-1,1.331445503E1,-5.978621006E0,4.101267338E0
9.627387620E-1,1.390582275E1,-5.763142586E0,1.783680320E0
9.677387620E-1,1.423622227E1,-5.722441196E0,4.908113480E-1
9.727387620E-1,1.437987423E1,-5.755959988E0,3.471592367E-1
9.777387950E-1,1.425777054E1,-5.921160221E0,5.051765442E-1
9.827387950E-1,1.374541092E1,-6.287472725E0,7.326257229E-1
9.877387950E-1,1.288110447E1,-6.706458092E0,9.528923035E-1
9.927387610E-1,1.202876854E1,-7.015310287E0,1.173158884E0
9.977394270E-1,1.131290245E1,-7.096713066E0,1.395819545E0
1.002740093E0,1.081490803E1,-6.998550892E0,1.544260144E0
1.007740126E0,1.054675770E1,-6.811803341E0,1.577778935E0
1.012740159E0,1.034803867E1,-6.586748123E0,1.513135433E0
1.017740825E0,1.008228302E1,-6.423942566E0,1.369483352E0
1.022740825E0,9.773430824E0,-6.189310551E0,1.252167463E0
1.027741491E0,9.375992775E0,-5.777507782E0,1.098938584E0
1.032741491E0,8.997709274E0,-5.406406879E0,9.097966552E-1
1.037742157E0,8.638579369E0,-5.348946095E0,9.911994934E-1
1.042742123E0,8.334515572E0,-5.619490623E0,1.331176162E0
1.047742389E0,7.168539047E0,-6.361693382E0,3.153163671E0
1.052741489E0,3.469198227E0,-7.882011414E0,7.022492886E0
1.057741289E0,2.695871115E0,-8.873210907E0,7.084742069E0
1.062741689E0,3.208230257E0,-9.435848236E0,6.320991993E0
1.067742189E0,3.605667830E0,-9.763854027E0,5.205293655E0
1.076497076E0,3.737348795E0,-9.873987198E0,3.983951569E0
1.081497042E0,3.768473387E0,-9.816526413E0,3.095702887E0
1.086497908E0,3.588908434E0,-9.957783699E0,2.398990154E0
1.091497908E0,3.378218651E0,-1.039831734E1,1.953668594E0
1.096497041E0,3.292027235E0,-1.082448483E1,1.771709204E0
1.101497074E0,3.473986626E0,-1.092504120E1,1.860294700E0
1.106497107E0,3.830722809E0,-1.066886234E1,2.109291792E0
1.111497640E0,4.115632534E0,-1.019241619E1,2.461239338E0
1.116496706E0,3.825934410E0,-9.581894875E0,2.777273893E0
1.121496272E0,3.483563423E0,-9.033622742E0,2.808398485E0
1.126495438E0,3.488351822E0,-8.461407661E0,2.487575531E0
1.131495538E0,3.823540211E0,-7.903559208E0,1.920149803E0
1.136495504E0,4.149151325E0,-7.577947617E0,1.338358760E0
1.141494837E0,4.364629745E0,-7.494150639E0,9.433154464E-1
1.146494837E0,4.465186119E0,-7.668927193E0,7.302315235E-1
1.151494803E0,4.472368717E0,-8.030451775E0,6.224924326E-1
1.156494769E0,4.446032524E0,-8.382399559E0,5.554547906E-1
1.161494069E0,4.436455727E0,-8.538022995E0,5.027823448E-1
1.166494035E0,4.484339714E0,-8.435071945E0,5.195417404E-1
1.171493935E0,4.553771496E0,-8.265083313E0,5.506663918E-1
1.176493968E0,4.738125324E0,-8.140584946E0,9.457096457E-1
1.181494001E0,5.020940304E0,-8.104672432E0,1.522712231E0
1.186494701E0,5.358522892E0,-8.190863609E0,2.066195965E0
1.191494701E0,5.681739807E0,-8.329727173E0,2.427720547E0
1.196495367E0,5.981015205E0,-8.504503250E0,2.518700123E0
1.201495733E0,6.220435143E0,-8.688857079E0,2.334346771E0
1.206496633E0,6.320991993E0,-8.834903717E0,1.850717902E0
1.211497533E0,6.313809395E0,-8.928277016E0,1.307234168E0
1.216497566E0,6.172551155E0,-8.942642212E0,7.086837292E-1
1.221497966E0,6.019322395E0,-8.899546623E0,1.316810995E-1
1.226497966E0,5.904400826E0,-8.743924141E0,-4.668693244E-1
1.231497966E0,5.827786446E0,-8.502109528E0,-9.481038451E-1
1.236497966E0,5.791872978E0,-8.212410927E0,-1.194706678E0
1.241497966E0,5.748777390E0,-7.939472198E0,-1.086967587E0
1.246498832E0,5.705681801E0,-7.726387978E0,-6.607996821E-1
1.251498832E0,5.664980412E0,-7.589918613E0,-6.703764945E-2
1.256498832E0,5.607519627E0,-7.563582420E0,5.363011956E-1
1.261498332E0,5.523722649E0,-7.599495411E0,1.027112484E0
1.266499265E0,5.325003624E0,-7.721599579E0,1.321599364E0
1.271499665E0,5.085583687E0,-7.853281021E0,1.465251446E0
1.276500465E0,4.862623692E0,-8.099884033E0,1.532289028E0
1.281500331E0,4.860229492E0,-8.533234596E0,1.683123827E0
1.286500397E0,4.752490520E0,-8.751106262E0,1.934514999E0
1.291501097E0,4.501099110E0,-8.882787704E0,2.688688517E0
1.296501130E0,4.299986362E0,-8.913911819E0,2.794033289E0
1.301501130E0,4.129997730E0,-8.930671692E0,2.489969730E0
1.306501130E0,3.931279182E0,-8.983344078E0,2.161964178E0
1.311501796E0,3.711012602E0,-9.021651268E0,1.915361404E0
1.316501796E0,3.471592426E0,-9.002497673E0,1.740584612E0
1.321501896E0,3.258508444E0,-8.930671692E0,1.628057122E0
1.326501862E0,3.066972494E0,-8.772654533E0,1.606509328E0
1.331501862E0,2.920926094E0,-8.573935509E0,1.599326730E0
1.336501195E0,2.822763920E0,-8.372822762E0,1.599326730E0
1.341500561E0,2.746149302E0,-8.162133217E0,1.577778935E0
1.346499894E0,2.674323320E0,-7.941866398E0,1.501164436E0
1.351499894E0,2.609679937E0,-7.747935772E0,1.362300754E0
1.356499860E0,2.499546528E0,-7.568370819E0,1.079784989E0
1.361499860E0,2.358288765E0,-7.393594265E0,7.805097699E-1
1.366499860E0,2.118868589E0,-7.276278019E0,3.878606856E-1
1.371501026E0,1.829170108E0,-7.230788231E0,2.154781483E-2
1.376501026E0,1.601720929E0,-7.343316078E0,-2.561795712E-1
1.381501026E0,1.417367458E0,-7.829339027E0,-4.932055473E-1
1.386501026E0,1.472434044E0,-8.463802338E0,-7.182605267E-1
1.391501026E0,1.654393315E0,-9.134179115E0,-9.097966552E-1
1.396500359E0,1.814804912E0,-9.677662849E0,-9.600749016E-1
1.401500325E0,1.936909199E0,-1.013016701E1,-8.690952063E-1
1.406500291E0,1.977610588E0,-1.062576675E1,-3.830722570E-1
1.411500291E0,1.932120800E0,-1.109742451E1,3.327940404E-1
1.416500291E0,1.783680320E0,-1.152359200E1,1.233013868E0
1.421500324E0,1.637633920E0,-1.176780033E1,1.877054095E0
1.426500324E0,1.515529633E0,-1.183244419E1,2.173935175E0
1.431500324E0,1.431732655E0,-1.177977180E1,2.121262789E0
1.436500290E0,1.364694953E0,-1.163851357E1,1.762132406E0
1.441500256E0,1.302445769E0,-1.141345882E1,1.221042871E0
1.446500222E0,1.283292055E0,-1.110700130E1,6.703764796E-1
1.451500222E0,1.283292055E0,-1.077420712E1,2.849099934E-1
1.456500255E0,1.300051570E0,-1.040789413E1,1.891419291E-1
1.461500288E0,1.331176162E0,-1.008467674E1,2.609679997E-1
1.466500321E0,1.510741234E0,-9.878775597E0,5.410895944E-1
1.471500321E0,1.697489023E0,-9.545981407E0,6.631938815E-1
1.476500321E0,1.898601890E0,-9.383175850E0,5.123591423E-1
1.481500287E0,2.147598982E0,-9.364022255E0,4.189853072E-1
1.486500953E0,2.360682964E0,-9.294589996E0,5.650315881E-1
1.491501619E0,2.413355350E0,-9.071929932E0,8.236053586E-1
1.496502319E0,2.229001760E0,-8.770259857E0,1.048660398E0
1.501502319E0,1.965639591E0,-8.459013939E0,1.230619669E0
1.506502319E0,1.644816518E0,-8.207622528E0,1.391031146E0
1.511502285E0,1.383848548E0,-8.085518837E0,1.479616642E0
1.516502251E0,1.395819545E0,-8.174103737E0,1.474828243E0
1.521501084E0,1.503558636E0,-8.384793282E0,1.314416766E0
1.526501084E0,1.616086125E0,-8.626607895E0,1.007958889E0
1.531501084E0,1.697489023E0,-8.846874237E0,6.679822803E-1
1.536501117E0,1.747767210E0,-9.033622742E0,4.141969085E-1
1.541501150E0,1.764526606E0,-9.189245224E0,2.633621991E-1
1.546501850E0,1.745373011E0,-9.299378395E0,2.130839527E-1
1.551501850E0,1.740584612E0,-9.383175850E0,2.035071403E-1
1.556501850E0,1.802833915E0,-9.507674217E0,2.082955539E-1
1.561501816E0,1.893813491E0,-9.651326180E0,2.035071403E-1
1.566501782E0,1.987187386E0,-9.744700432E0,1.699883193E-1
1.571501748E0,2.080561161E0,-9.790189743E0,1.268926859E-1
1.576501748E0,2.205059767E0,-9.905111313E0,1.244984865E-1
1.581501781E0,2.319981337E0,-1.007270622E1,1.532289088E-1
1.586501814E0,2.389413357E0,-1.025705910E1,1.891419291E-1
1.591501847E0,2.418143749E0,-1.040789413E1,2.346317619E-1
1.596501847E0,2.329558372E0,-1.035761547E1,2.561795712E-1
1.601501847E0,2.293645144E0,-1.032888508E1,3.064578176E-1
1.606501813E0,2.219424963E0,-1.028100109E1,4.453215301E-1
1.611501813E0,1.946485996E0,-1.006791782E1,1.000776291E0
1.616501813E0,1.675941229E0,-9.909899712E0,2.274491549E0
1.621501846E0,1.680729628E0,-9.641749382E0,2.308010340E0
1.626501446E0,1.663970232E0,-9.275436401E0,1.812410712E0
1.631501446E0,1.462857246E0,-8.959402084E0,1.376665950E0
1.636501412E0,1.271321058E0,-8.705616951E0,9.289502501E-1
1.641501378E0,1.120486379E0,-8.499714851E0,6.416460276E-1
1.646501344E0,9.409212470E-1,-8.291419983E0,6.129156351E-1
1.651500944E0,7.781155705E-1,-8.095095634E0,7.015010715E-1
1.656500944E0,6.153098345E-1,-7.920318604E0,8.906430602E-1
1.661500344E0,4.237737060E-1,-7.776666164E0,1.067813993E0
1.666499710E0,2.346317619E-1,-7.604283810E0,1.187524080E0
1.671499743E0,7.182604820E-2,-7.486968040E0,1.247379065E0
1.676499743E0,-7.900865376E-2,-7.381623268E0,1.233013868E0
1.681499743E0,-2.226607651E-1,-7.235576630E0,1.168370485E0
1.686499709E0,-2.873041928E-1,-6.991368294E0,1.034295082E0
1.691499709E0,-3.160346150E-1,-6.895600319E0,8.667010069E-1
1.696499709E0,-4.477157295E-1,-6.907571316E0,6.584054828E-1
1.701499742E0,-6.655880809E-1,-6.905177116E0,4.501099288E-1
1.706499742E0,-1.043871999E0,-6.704063892E0,2.944868207E-1
1.711499742E0,-1.273715258E0,-6.603507519E0,2.394201756E-1
1.716499742E0,-1.379060149E0,-6.407183170E0,1.316810995E-1
1.721499742E0,-1.328781962E0,-6.450278759E0,-4.548983276E-2
1.726499742E0,-1.086967587E0,-6.811803341E0,-2.753331959E-1
1.731499708E0,-8.283938169E-1,-7.395988464E0,-5.889736414E-1
1.736499708E0,-6.081272364E-1,-8.099884033E0,-9.265560508E-1
1.741499708E0,-3.734954596E-1,-8.708010674E0,-1.182735682E0
1.746499741E0,5.027823523E-2,-9.081506729E0,-1.187524080E0
1.751499741E0,4.309563041E-1,-9.359233856E0,-1.089361787E0
1.756499741E0,6.631938815E-1,-9.917082787E0,-9.792284966E-1
1.761499707E0,7.206547260E-1,-1.057788277E1,-9.050082564E-1
1.766499673E0,5.841852427E-1,-1.107348251E1,-8.331822157E-1
1.771499673E0,3.303998411E-1,-1.140388203E1,-7.158663273E-1
1.776500106E0,2.154781483E-2,-1.142782402E1,-6.081272364E-1
1.781500139E0,-2.753331959E-1,-1.120516300E1,-5.051765442E-1
1.786500139E0,-5.363011956E-1,-1.078617764E1,-3.878606856E-1
1.791499472E0,-6.847416759E-1,-1.033846188E1,-2.944868207E-1
1.796499472E0,-6.009446383E-1,-9.823708534E0,-4.477157295E-1
1.801499205E0,-3.734954596E-1,-9.239523888E0,-5.722141862E-1
1.806499205E0,-2.226607651E-1,-8.569147110E0,-3.375824392E-1
1.811499138E0,-1.963245422E-1,-7.905953407E0,8.619125932E-2
1.816499438E0,-1.867477298E-1,-7.245153427E0,4.932055473E-1
1.821499038E0,-1.484405100E-1,-6.653785706E0,7.733271718E-1
1.826499071E0,-1.077390760E-1,-6.184522152E0,7.661445141E-1
1.831499071E0,-5.746084079E-2,-5.820603371E0,6.272808313E-1
1.836499071E0,-2.394201700E-3,-5.521328449E0,5.003881454E-1
1.841499037E0,6.464344263E-2,-5.257966042E0,3.950432837E-1
1.846499037E0,1.173158810E-1,-5.119102478E0,2.801215947E-1
1.851499037E0,2.059013397E-1,-5.076006889E0,1.532289088E-1
1.856499070E0,2.681505978E-1,-5.073612690E0,1.532289088E-1
1.861499070E0,2.968810201E-1,-5.056853294E0,2.633621991E-1
1.866499070E0,2.968810201E-1,-5.028122902E0,4.189853072E-1
1.871499070E0,3.136404157E-1,-5.071218491E0,5.458779931E-1
1.876499070E0,4.237737060E-1,-5.339369297E0,6.129156351E-1
1.881499070E0,5.770025849E-1,-5.691316605E0,6.344634295E-1
1.886499036E0,6.033388376E-1,-5.961861610E0,4.788403511E-1
1.891499002E0,4.620809257E-1,-6.045658588E0,2.609679997E-1
1.896499002E0,1.556231081E-1,-5.940313816E0,3.351882473E-2
1.901499035E0,-1.723825186E-1,-5.779901981E0,-1.077390760E-1
1.906499068E0,-4.429273009E-1,-5.614702225E0,-1.292868853E-1
1.911499068E0,-6.129156351E-1,-5.427954674E0,-2.154781483E-2
1.916499068E0,-7.182605267E-1,-5.224447250E0,1.915361285E-1
1.921499034E0,-7.709329724E-1,-4.985027313E0,4.572925270E-1
1.926499034E0,-8.140285611E-1,-4.711789131E0,7.206547260E-1
1.931499034E0,-8.690952063E-1,-4.460397720E0,9.481038451E-1
1.936499067E0,-9.097966552E-1,-4.223371983E0,1.199495077E0
1.941499733E0,-9.504981041E-1,-4.058171749E0,1.403002143E0
1.946499733E0,-1.142034173E0,-4.290409565E0,1.541865945E0
1.951500399E0,-1.829170108E0,-6.273107529E0,2.097320795E0
1.956500399E0,-4.139574528E0,-9.340080261E0,2.636016130E0
1.961501065E0,-7.364863873E0,-1.410454178E1,3.411737442E0
1.966501398E0,-1.181329060E1,-2.066495323E1,4.249708176E0
1.971502064E0,-1.540010357E1,-2.737380600E1,4.929960728E0
1.976502064E0,-1.687732697E1,-3.043359566E1,4.527435303E0
1.981501430E0,-1.665466499E1,-3.162351418E1,3.711012602E0
1.986501430E0,-1.401595592E1,-3.162112045E1,2.509123325E0
1.991501430E0,-1.085560989E1,-3.093158913E1,1.525106430E0
1.996501396E0,-7.214028835E0,-2.903538132E1,7.805097699E-1
2.001501362E0,-3.837905407E0,-2.647358513E1,3.040636182E-1
2.006501328E0,-6.560112834E-1,-2.343743896E1,-1.197100803E-2
2.011501328E0,1.881842494E0,-2.028906441E1,-1.460463107E-1
2.016501328E0,3.404554844E0,-1.733222389E1,-1.101332754E-1
2.021501361E0,4.264073372E0,-1.486859131E1,-3.830722719E-2
2.026501394E0,4.388571739E0,-1.288589287E1,1.125274822E-1
2.031501427E0,4.163516521E0,-1.136318016E1,3.878606856E-1
2.036500860E0,3.464409828E0,-1.031930828E1,7.469909191E-1
2.041500193E0,2.647987127E0,-9.632172585E0,1.060631394E0
