"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.321648292E0,8.147557068E-1,-8.896749115E0,-1.375190277E0
8.331573292E0,6.800358582E-1,-9.076375580E0,-1.880689087E0
8.341499292E0,8.445437622E-1,-8.541537781E0,-1.619482269E0
8.351424292E0,1.271006927E0,-7.737110596E0,-1.776954803E0
8.361350292E0,1.963916016E0,-7.278464355E0,-2.308499451E0
8.371275292E0,2.841540985E0,-7.299121399E0,-2.916834412E0
8.381200292E0,3.577261047E0,-7.974516907E0,-2.722987518E0
8.391126292E0,3.940405884E0,-9.132808228E0,-2.305355988E0
8.401051292E0,4.402345276E0,-1.024559418E1,-3.145558777E0
8.410977292E0,4.966222687E0,-1.101738922E1,-3.933969269E0
8.420902292E0,5.302124176E0,-1.193093948E1,-3.656147003E0
8.430827292E0,7.009324036E0,-1.287457718E1,-2.242486725E0
8.440753292E0,7.960146790E0,-1.463461716E1,-3.544030151E0
8.450678292E0,7.244634705E0,-1.675825104E1,-3.668271790E0
8.460604292E0,5.122198334E0,-1.792821808E1,-2.414479065E0
8.470529292E0,3.331921234E0,-1.690240128E1,-1.705702972E0
8.480454292E0,1.760339355E0,-1.491797791E1,-1.572779388E0
8.490380292E0,-5.188211060E-1,-1.340133179E1,-1.092727661E0
8.500305292E0,-2.415526886E0,-1.185325104E1,-3.585044861E-1
8.510231292E0,-3.620970154E0,-9.902807007E0,-6.027964783E-1
8.520156292E0,-3.902684326E0,-7.895032196E0,-1.073417816E0
8.530081292E0,-3.752546539E0,-6.342011719E0,-1.641636200E0
8.540007292E0,-2.689008179E0,-5.502557373E0,-1.846260681E0
8.549932292E0,-1.608854370E0,-5.816903687E0,-2.251168671E0
8.559858292E0,-9.580078125E-1,-6.395749969E0,-2.578088837E0
8.569783292E0,-8.696914673E-1,-6.633455658E0,-1.992356873E0
8.579708292E0,-1.111887817E0,-6.393804016E0,-1.251846771E0
8.589634292E0,-1.163829803E0,-6.073619843E0,-1.206640778E0
8.599559292E0,-8.210426331E-1,-5.603597260E0,-1.454225922E0
8.609485292E0,-7.755372620E-1,-5.097200317E0,-1.863624573E0
8.619410292E0,-8.059240723E-1,-4.847369843E0,-2.298619995E0
8.629336292E0,-5.628295898E-1,-4.913532257E0,-2.421215057E0
8.639261292E0,-3.305126953E-1,-5.239853668E0,-2.204465790E0
8.649186292E0,-2.245330811E-2,-5.685027924E0,-2.043400726E0
8.659112292E0,3.372486877E-1,-6.226901093E0,-1.999541931E0
8.669037292E0,6.339317322E-1,-6.876849518E0,-1.704804840E0
8.678963292E0,8.861572266E-1,-7.545209656E0,-1.322649536E0
8.688888292E0,9.689350891E-1,-7.939789124E0,-1.025816803E0
8.698813292E0,9.400451660E-1,-8.189469910E0,-9.074130249E-1
8.708739292E0,9.800120544E-1,-7.925718384E0,-7.101232910E-1
8.718664292E0,1.134041748E0,-8.662037201E0,-4.269122314E-1
8.728590292E0,2.279310150E0,-1.048240173E1,-1.124162292E-1
8.738515292E0,2.812201996E0,-1.201012482E1,-6.511459351E-1
8.748440292E0,3.767964478E0,-1.233629654E1,-1.436712341E0
8.758366292E0,4.486769714E0,-1.184202438E1,-3.158881073E0
8.768291167E0,4.809348907E0,-1.169203629E1,-5.061424713E0
8.778217167E0,5.038222961E0,-1.164638123E1,-6.690187683E0
8.788142167E0,6.041885834E0,-1.196072754E1,-8.214168549E0
8.798067167E0,7.707921295E0,-1.222732315E1,-9.497899017E0
8.807993167E0,9.221723328E0,-1.280721725E1,-9.085506592E0
8.817918167E0,1.043180695E1,-1.325538528E1,-7.112309875E0
8.827844167E0,1.084404968E1,-1.296049850E1,-8.086334381E0
8.837769167E0,1.169622757E1,-1.126991409E1,1.300794983E0
8.847695167E0,8.367150421E0,-8.746311951E0,8.570577393E0
8.857620167E0,3.696862335E0,-8.893156586E0,8.438102875E0
8.867545167E0,8.390052795E-1,-1.062954575E1,9.034462738E0
8.877471167E0,-3.573069763E-1,-1.434601730E1,5.301525421E0
8.887396167E0,-4.756957855E0,-2.539394302E1,-1.823478058E1
8.897322167E0,-4.432432709E0,-3.121384048E1,-4.906197510E0
8.907247167E0,-2.977458344E0,-2.220108261E1,6.583759003E0
8.917172167E0,-5.267695770E0,-1.219349350E1,-4.359085236E0
8.927098167E0,-9.269474030E0,-9.579179993E0,-4.190685425E0
8.937023167E0,-8.565937042E0,-7.569608917E0,3.912114716E0
8.946949167E0,-5.467380524E0,-3.811224518E0,7.368726654E0
8.956874167E0,-4.676425323E0,-4.130360870E0,5.940097504E0
8.966799167E0,-3.466042328E0,-6.344257050E0,4.534221039E0
8.976725167E0,-2.368824005E0,-1.004725662E1,4.185296631E0
8.986650167E0,-1.040785675E0,-1.317694839E1,3.735332336E0
8.996576167E0,-1.895059204E-1,-1.567255875E1,3.407813416E0
9.006501167E0,2.568658447E-1,-1.738095612E1,1.726060638E0
9.016426167E0,-6.301895142E-2,-1.696212708E1,-6.782395935E-1
9.026352167E0,-9.126521301E-1,-1.521690628E1,-9.711804199E-1
9.036277167E0,-8.976832581E-1,-1.373693390E1,-2.168989563E-1
9.046203167E0,3.870950317E-1,-1.185190384E1,7.119195557E-1
9.056128167E0,1.409768372E0,-1.006896149E1,1.297801208E0
9.066054167E0,8.542735291E-1,-9.355545044E0,1.230141907E0
9.075979167E0,-1.347198486E-3,-8.959468689E0,1.123264160E0
9.085904167E0,-4.593946838E-1,-7.871830444E0,7.945477295E-1
9.095830167E0,-4.727169800E-1,-6.564449158E0,6.535409546E-1
9.105755167E0,-2.139051819E-1,-6.046675873E0,7.104226685E-1
9.115681167E0,3.025209045E-1,-6.269861755E0,1.048569489E0
9.125606167E0,9.641450500E-1,-6.800358582E0,1.230141907E0
9.135531167E0,1.338666229E0,-7.814349976E0,9.225315857E-1
9.145457167E0,1.511706390E0,-9.160350952E0,5.129832458E-1
9.155382167E0,1.632205811E0,-9.884844360E0,3.177891541E-1
9.165308167E0,1.804198151E0,-9.840835876E0,1.954934692E-1
9.175233167E0,2.041005707E0,-9.483977966E0,-6.840774536E-2
9.185158167E0,2.112856293E0,-9.206305389E0,-1.264869690E-1
9.195084167E0,2.132615204E0,-9.143585815E0,1.448986816E-1
9.205009167E0,2.157912598E0,-9.185498657E0,5.209167480E-1
9.214935167E0,2.199675751E0,-9.175020447E0,7.294331360E-1
9.224860167E0,2.189496918E0,-9.145382080E0,7.132667542E-1
9.234786167E0,2.165546722E0,-9.171128540E0,3.254232788E-1
9.244711167E0,2.306403809E0,-9.212742004E0,-3.817062378E-1
9.254636167E0,2.662064209E0,-9.288185120E0,-1.073717194E0
9.264562167E0,2.876568146E0,-9.358838196E0,-1.357077942E0
9.274487167E0,2.958447876E0,-9.465117188E0,-9.286688232E-1
9.284413167E0,3.044967957E0,-9.748627625E0,-2.535726929E-1
9.294338167E0,3.351829834E0,-1.016610947E1,1.038839722E-1
9.304263167E0,3.746259613E0,-1.055694672E1,-1.213975525E-1
9.314189167E0,3.921096039E0,-1.086934708E1,-6.911128235E-1
9.324114167E0,3.829187164E0,-1.116004257E1,-1.089883575E0
9.334040167E0,3.570525055E0,-1.125419678E1,-1.318158875E0
9.343965167E0,3.065924377E0,-1.123368942E1,-1.763482819E0
9.353890167E0,2.511327667E0,-1.113025452E1,-2.467319183E0
9.363816167E0,1.803150330E0,-1.123368942E1,-3.163820801E0
9.373741167E0,9.439370728E-1,-1.181807419E1,-3.766617279E0
9.383667167E0,1.553768921E-1,-1.309806244E1,-4.241130524E0
9.393592167E0,-3.562591553E-1,-1.482921249E1,-4.484524384E0
9.403518167E0,-9.386979675E-1,-1.651755157E1,-5.377567291E0
9.413443167E0,-1.725162506E0,-1.662727341E1,-6.675967255E0
9.423368167E0,-2.930456085E0,-1.456201813E1,-5.854176178E0
9.433294167E0,-4.830604706E0,-1.305091049E1,-3.238365784E0
9.443219167E0,-7.502997437E0,-1.442804672E1,-2.311493225E0
9.453145167E0,-8.953930206E0,-1.555669968E1,-1.286873932E0
9.463070167E0,-8.925639038E0,-1.581311646E1,-6.539900208E-1
9.472995167E0,-8.614436188E0,-1.599528763E1,-1.054856415E0
9.482921167E0,-8.697214050E0,-1.589334961E1,-1.099763031E0
9.492846167E0,-8.152796173E0,-1.421503967E1,3.778143311E-1
9.502772167E0,-7.086413727E0,-1.222882004E1,2.250120850E0
9.512697167E0,-4.647984467E0,-1.051757858E1,3.070265350E0
9.522622167E0,-2.696193237E0,-9.866133270E0,9.439370728E-1
9.532548167E0,-8.216413879E-1,-9.982441406E0,3.366499329E-1
9.542473167E0,1.031954041E0,-1.001043320E1,9.855505371E-1
9.552399167E0,1.275048523E0,-1.006926086E1,-1.678010559E-1
9.562324167E0,1.557960205E0,-9.570198669E0,-1.478475494E0
9.572250167E0,2.113305359E0,-8.931177521E0,-8.608598328E-1
9.582175167E0,2.200573883E0,-8.661588135E0,-2.537223816E-1
9.592100167E0,2.044448547E0,-8.330476685E0,-3.562591553E-2
9.602026167E0,2.226020966E0,-7.664361877E0,6.436614990E-2
9.611951167E0,2.407294006E0,-6.934180298E0,-1.354682922E-1
9.621877167E0,2.237846375E0,-6.540049896E0,-3.706292725E-1
9.631802167E0,1.767674103E0,-6.225254517E0,-6.830296326E-1
9.641727167E0,1.326541443E0,-5.959557037E0,-5.695655823E-1
9.651653167E0,1.110690308E0,-5.524262238E0,-2.647993469E-1
9.661578167E0,8.005352783E-1,-5.052293701E0,-1.986369324E-1
9.671504167E0,2.736309814E-1,-4.828509064E0,-3.029699707E-1
9.681429167E0,-2.142045593E-1,-4.758454742E0,-5.737568665E-1
9.691355167E0,-7.283853149E-1,-4.771627350E0,-9.871971130E-1
9.701280167E0,-1.234183502E0,-4.964725800E0,-1.233584747E0
9.711205167E0,-1.659149780E0,-5.162614288E0,-1.219813385E0
9.721131167E0,-1.920206909E0,-5.305567017E0,-1.347497864E0
9.731056167E0,-2.010469208E0,-5.591921539E0,-1.562600555E0
9.740982167E0,-2.240391083E0,-5.670657806E0,-1.804497528E0
9.750907167E0,-2.189347229E0,-5.603297882E0,-1.651964722E0
9.760832167E0,-1.423839111E0,-5.736820221E0,-1.364113312E0
9.770758917E0,-2.113604736E-1,-6.719526672E0,-1.085692291E0
9.780683917E0,6.759942627E-1,-7.852520599E0,-7.176077271E-1
9.790609917E0,1.595532074E0,-8.469687195E0,-7.488926697E-1
9.800534917E0,2.760260010E0,-9.006620636E0,-1.847907257E0
9.810459917E0,4.530628510E0,-1.026146118E1,-3.958667908E0
9.820385917E0,7.713310089E0,-1.254331604E1,-5.843847656E0
9.830310917E0,1.200877762E1,-1.435230423E1,-6.364764404E0
9.840236917E0,1.529669037E1,-1.386476807E1,-5.141508179E0
9.850161917E0,1.402777908E1,-1.242940292E1,-3.938310242E0
9.860087917E0,9.896819458E0,-1.148995651E1,-2.890040131E0
9.870012917E0,6.999743958E0,-9.730814667E0,-5.860313416E-1
9.879937917E0,4.890929260E0,-7.504194946E0,1.449286194E0
9.889863917E0,3.284469910E0,-5.366190948E0,3.224145355E0
9.899788917E0,1.919308777E0,-4.321962433E0,4.119732971E0
9.909714917E0,5.069956970E-1,-4.595294037E0,3.049608307E0
9.919639917E0,-5.295986938E-1,-5.993835754E0,6.623725891E-1
9.929564917E0,-1.884730682E0,-9.474996643E0,-2.561772766E0
9.939490917E0,-3.992497559E0,-1.547467026E1,-6.097120972E0
9.949415917E0,-3.590733032E0,-2.183539307E1,-8.470585327E0
9.959341917E0,2.531236267E-1,-2.571068436E1,-9.588610382E0
9.969266917E0,4.054319000E0,-2.364872223E1,-7.825426941E0
9.979192917E0,1.655557251E0,-1.583901260E1,-2.745141449E0
9.989117917E0,-3.591331787E0,-9.808054047E0,-1.084345093E0
9.999042917E0,-5.785169678E0,-7.501201172E0,-2.778522034E0
1.000896892E1,-7.150630188E0,-6.780300293E0,-6.164181519E-1
1.001889392E1,-6.203998718E0,-5.969286804E0,3.448828125E0
1.002881992E1,-3.828588409E0,-4.904550934E0,3.862268372E0
1.003874492E1,-2.789299622E0,-5.579048309E0,4.922513580E0
1.004866992E1,-3.450624390E0,-7.123386841E0,4.853058014E0
1.005859592E1,-3.491938477E0,-8.740623779E0,4.056714020E0
1.006852092E1,-2.069745941E0,-1.042432251E1,4.392465820E0
1.007844692E1,-4.204756165E-1,-1.138337814E1,4.144431610E0
1.008837192E1,9.858499146E-1,-1.205937241E1,2.655178528E0
1.009829792E1,3.009940796E0,-1.222717346E1,1.275796967E0
1.010822292E1,4.785847778E0,-1.221310272E1,3.767665100E-1
1.011814792E1,5.373825073E0,-1.261337036E1,-4.956193542E-1
1.012807392E1,5.251828766E0,-1.256397308E1,-8.656498718E-1
1.013799892E1,4.380640411E0,-1.173320068E1,-1.607058105E0
1.014792492E1,3.845054169E0,-1.049976562E1,-1.414857788E0
1.015784992E1,2.841540985E0,-9.668993225E0,-1.411714325E0
1.016777492E1,1.225351868E0,-9.294771423E0,-1.078207855E0
1.017770092E1,-6.765930176E-2,-9.067094879E0,-1.020727386E0
1.018762592E1,-8.933422852E-1,-9.187145233E0,-9.545649719E-1
1.019755192E1,-1.489851837E0,-9.185947723E0,-4.683760071E-1
1.020747692E1,-1.649569702E0,-8.951385498E0,-1.616638184E-2
1.021740292E1,-1.486708374E0,-8.771609344E0,-1.901046753E-1
1.022732792E1,-1.149010620E0,-8.748407593E0,-5.795947266E-1
1.023725292E1,-3.722758484E-1,-8.951086121E0,-5.754034424E-1
1.024717892E1,1.760788422E0,-9.049431610E0,-7.363188171E-1
1.025710392E1,2.806364136E0,-9.709259491E0,-9.160949707E-1
1.026702992E1,2.940634918E0,-9.332193604E0,-7.146139526E-1
1.027695492E1,3.152444458E0,-8.917406158E0,-9.807604980E-1
1.028687992E1,3.124602356E0,-8.431366882E0,-7.771838379E-1
1.029680592E1,3.186872864E0,-7.736062775E0,-5.941145325E-1
1.030673092E1,2.922672272E0,-7.388485565E0,-8.048762512E-1
1.031665692E1,2.185305634E0,-7.446864166E0,-9.117539978E-1
1.032658192E1,1.585353241E0,-7.500901794E0,-9.125024414E-1
1.033650792E1,1.194366302E0,-7.492668915E0,-6.520440674E-1
1.034643292E1,1.276395721E0,-7.310497742E0,-9.879455566E-2
1.035635792E1,1.818568268E0,-7.261100464E0,-4.580474854E-1
1.036628392E1,2.520308990E0,-8.000113678E0,-1.658551025E0
1.037620892E1,2.780467987E0,-8.884774017E0,-2.160756683E0
1.038613492E1,2.702779541E0,-9.054071960E0,-1.336121521E0
1.039605992E1,2.479294281E0,-8.766519928E0,-8.505313110E-1
1.040598492E1,2.273771667E0,-8.096363525E0,-1.086141357E0
1.041591092E1,2.204615479E0,-7.159012756E0,-1.153351593E0
1.042583592E1,1.997595978E0,-6.524631958E0,-1.231339417E0
1.043576192E1,1.691931610E0,-6.269263000E0,-1.274599457E0
1.044568692E1,1.184337158E0,-6.071673889E0,-5.282514954E-1
1.045561292E1,7.210505676E-1,-6.133195953E0,-2.718347168E-1
1.046553792E1,4.010160828E-1,-6.721772003E0,-2.597099304E-1
1.047546292E1,3.234773254E-1,-7.347470856E0,1.883084106E-1
1.048538892E1,2.427951050E-1,-7.919132080E0,9.250762939E-2
1.049531392E1,1.749861145E-1,-8.536747742E0,-4.908293152E-1
1.050523992E1,2.653981018E-1,-8.793613586E0,-6.453080750E-1
1.051516492E1,5.647755432E-1,-8.716523895E0,-4.222718811E-1
1.052508992E1,1.081800385E0,-8.545279999E0,3.637435913E-2
1.053501592E1,1.744622040E0,-8.483458557E0,1.535806274E-1
1.054494092E1,2.124232635E0,-8.660540314E0,-6.499484253E-1
1.055486692E1,2.659968567E0,-8.919501801E0,-5.266049194E-1
1.056479192E1,3.180286560E0,-9.198072510E0,-7.391629028E-1
1.057471792E1,3.680097198E0,-9.632169800E0,-1.269659729E0
1.058464292E1,4.102818146E0,-1.044153671E1,-2.059417419E0
1.059456792E1,4.268523560E0,-1.169712570E1,-2.548899536E0
1.060449392E1,4.281247101E0,-1.309940964E1,-3.003803558E0
1.061441892E1,4.367168427E0,-1.428404617E1,-4.221221924E0
1.062434492E1,4.108656006E0,-1.532258652E1,-4.883145447E0
1.063426992E1,3.566932526E0,-1.633433258E1,-4.650379486E0
1.064419592E1,3.498824158E0,-1.743199997E1,-4.408482513E0
1.065412092E1,3.141666870E0,-1.918620209E1,-4.706363068E0
1.066404592E1,3.882326660E0,-2.059821579E1,-1.771715698E0
1.067397192E1,5.762267303E0,-2.243324982E1,-1.038091278E0
1.068389692E1,4.130061493E0,-2.257515472E1,-2.119891663E0
1.069382292E1,2.258802795E0,-2.059402451E1,2.694396973E-2
1.070374792E1,3.631448364E-1,-1.725940887E1,1.042282562E0
1.071367292E1,-8.168513489E-1,-1.340851685E1,2.106120300E0
1.072359892E1,-1.668729858E0,-1.071337143E1,2.359692993E0
1.073352392E1,-2.545456696E0,-7.777825928E0,2.170336761E0
1.074344992E1,-3.524720306E0,-5.025200043E0,1.334924011E0
1.075337492E1,-3.285966797E0,-2.737207947E0,1.821711731E-1
1.076330092E1,-2.494263153E0,-1.933379517E0,-3.891906738E-2
1.077322908E1,-2.192191315E0,-2.096989288E0,-4.474195862E-1
1.078315408E1,-2.118993530E0,-2.598446503E0,-7.716453552E-1
1.079308008E1,-2.002835083E0,-3.283272400E0,-5.535488892E-1
1.080300508E1,-1.533411255E0,-3.991449738E0,-2.960842896E-1
1.081293108E1,-1.046174469E0,-3.927682343E0,-3.528163147E-1
1.082285608E1,-1.153052216E0,-3.156186676E0,-6.807843018E-1
1.083278108E1,-1.176553345E0,-2.482288055E0,-9.857002258E-1
1.084270708E1,-6.563850403E-1,-1.985620880E0,-1.251996460E0
1.085263208E1,2.784210205E-2,-1.605710907E0,-1.332978058E0
1.086255808E1,7.249424744E-1,-1.492845612E0,-1.283281403E0
1.087248308E1,1.431473236E0,-1.515298920E0,-1.176403656E0
1.088240808E1,2.271376648E0,-1.700912933E0,-9.449848938E-1
1.089233408E1,2.864593048E0,-2.257904663E0,-4.790039062E-1
1.090225908E1,2.927013245E0,-3.126997375E0,3.905378723E-1
1.091218508E1,2.504591675E0,-4.356091461E0,1.621128845E0
1.092211008E1,1.621727600E0,-5.329966278E0,1.652114410E0
1.093203608E1,1.251996460E0,-6.407575378E0,1.959425354E-1
1.094196108E1,3.319048004E0,-1.154324570E1,-3.338058472E-2
1.095188608E1,4.726720734E0,-1.814302139E1,-4.294569397E-1
1.096181208E1,6.148913269E0,-1.893921570E1,-2.076931000E0
1.097173708E1,6.592440948E0,-1.773347305E1,-3.392844543E0
1.098166308E1,6.941814423E0,-1.570983124E1,-4.804109802E0
1.099158808E1,6.775659943E0,-1.306228683E1,-5.933810577E0
1.100151308E1,6.273304596E0,-9.949958954E0,-5.949827271E0
1.101143908E1,5.332660675E0,-7.763755188E0,-5.503006439E0
1.102136408E1,3.838916931E0,-7.314090271E0,-6.257437592E0
1.103129008E1,1.845362549E0,-8.340805206E0,-7.910300446E0
1.104121508E1,2.245330811E-3,-9.511520691E0,-5.555846558E0
1.105114108E1,-1.503174133E0,-1.036250107E1,-4.328099670E0
1.106106608E1,-2.336491241E0,-1.093670700E1,-3.605552216E0
1.107099108E1,-2.759810944E0,-1.177945450E1,-4.046086121E-1
1.108091708E1,-3.138523407E0,-1.297052765E1,-5.243595886E-1
1.109084208E1,-3.946094055E0,-1.498893036E1,-5.092260590E0
1.110076808E1,-4.123924255E0,-1.709355377E1,-3.707340546E0
1.111069308E1,-2.925965424E0,-1.761686554E1,4.337080994E0
1.112061908E1,-1.592238922E0,-1.547272430E1,4.951852570E0
1.113054408E1,-3.122506714E-1,-1.307126816E1,4.279600525E0
1.114046908E1,-7.289840698E-2,-1.158246414E1,3.387904816E0
1.115039508E1,1.904489594E0,-1.197554672E1,-1.922901306E0
1.116032008E1,6.540498962E0,-1.481783615E1,-8.766819305E0
1.117024608E1,9.679621124E0,-1.698428101E1,-6.132746887E0
1.118017108E1,7.731721802E0,-1.589679245E1,5.757028198E-1
1.119009608E1,3.992198181E0,-1.261516663E1,5.122348022E-1
1.120002208E1,2.014810181E0,-9.974507904E0,-7.330256653E-1
1.120994708E1,1.360221405E0,-9.632469177E0,2.875520325E-1
1.121987308E1,7.725434875E-1,-1.047267197E1,7.195536804E-1
1.122979808E1,1.945953369E-2,-1.126841721E1,1.090781708E0
1.123972408E1,-1.301693115E0,-1.186956711E1,4.164340210E-1
1.124964908E1,-2.623145142E0,-1.189830734E1,4.490661621E-2
1.125957408E1,-3.099754028E0,-1.073058563E1,-1.422042847E-1
1.126950008E1,-2.698438568E0,-9.324260101E0,-2.282752991E-1
1.127942508E1,-1.544039154E0,-8.356073456E0,-3.667373657E-2
1.128935108E1,-4.733157349E-1,-7.714058533E0,-3.359014893E-1
1.129927608E1,2.275268555E-1,-7.180717621E0,-1.212478638E0
1.130920108E1,7.092251587E-1,-7.068600769E0,-1.919159088E0
1.131912708E1,1.476080475E0,-7.034621429E0,-2.420915680E0
1.132905208E1,2.582280121E0,-6.871610413E0,-2.619253235E0
1.133897808E1,3.076552277E0,-7.145690460E0,-2.558928680E0
1.134890308E1,3.307671661E0,-7.148235168E0,-2.198328552E0
1.135882908E1,3.568429413E0,-6.819219360E0,-1.392703857E0
1.136875408E1,3.829636230E0,-6.574777679E0,-8.506809998E-1
1.137867908E1,3.420986023E0,-6.496340790E0,-1.051413574E0
1.138860508E1,2.802771606E0,-6.203699341E0,-6.143225098E-1
1.139853008E1,1.936522980E0,-6.280938721E0,-5.243595886E-1
1.140845608E1,1.150507507E0,-6.606511688E0,-4.495152283E-1
1.141838108E1,6.463558960E-1,-7.063960419E0,2.914439392E-1
1.142830608E1,3.514691162E-1,-7.688312073E0,4.936734009E-1
1.143823208E1,1.698966980E-1,-8.321944427E0,-4.340972900E-2
1.144815708E1,6.227050781E-2,-8.939560089E0,-7.852670288E-1
1.145808308E1,2.468367004E-1,-9.062903595E0,-5.477110291E-1
1.146800808E1,9.794132996E-1,-8.324938202E0,-8.681945801E-3
1.147793308E1,1.794169006E0,-7.504793701E0,-1.056802368E-1
1.148785908E1,2.780767365E0,-7.443720703E0,-5.986051941E-1
1.149778408E1,3.938459930E0,-8.155640259E0,-1.446891174E0
1.150771008E1,5.002597046E0,-9.445358276E0,-1.493594055E0
1.151763508E1,6.144272919E0,-1.101394638E1,-5.794450378E-1
1.152756108E1,6.838978271E0,-1.254017258E1,-1.695075073E0
1.153748608E1,7.124734039E0,-1.329011307E1,-3.005300446E0
1.154741108E1,7.084617462E0,-1.356898315E1,-3.615281982E0
1.155733708E1,6.854994965E0,-1.417103119E1,-3.252586212E0
1.156726208E1,6.386918335E0,-1.598421066E1,-3.647165680E0
1.157718808E1,5.599705353E0,-1.844180008E1,-4.984933777E0
1.158711308E1,4.132007446E0,-2.039224411E1,-4.942272491E0
1.159703808E1,2.304158478E0,-2.040586578E1,-4.516857147E0
1.160696408E1,6.625222778E-1,-1.913216446E1,-2.846181335E0
1.161688908E1,-2.418370972E0,-1.742241989E1,-3.950285339E-1
1.162681508E1,-3.469634857E0,-1.512649429E1,1.326242065E0
1.163674008E1,-4.430935822E0,-1.289718018E1,9.086105347E-2
1.164666608E1,-6.061944122E0,-1.038345749E1,-1.349593506E0
1.165659108E1,-6.406677246E0,-7.099885712E0,-1.758094025E0
1.166651608E1,-4.952002258E0,-3.823498993E0,-1.916764069E0
1.167644208E1,-4.002377014E0,-2.527194672E0,-1.906136169E0
1.168636708E1,-3.558999023E0,-2.159708862E0,-1.414259033E0
1.169629308E1,-3.133733368E0,-1.898502045E0,-1.131946106E0
1.170621808E1,-2.560126190E0,-1.852248230E0,-9.283694458E-1
1.171614308E1,-1.976040802E0,-2.477348328E0,-5.228627014E-1
1.172606908E1,-1.511856079E0,-3.453019409E0,-9.175918579E-2
1.173599408E1,-1.166224823E0,-4.127217407E0,-1.273851013E-1
1.174592008E1,-9.595046997E-1,-4.403542786E0,-8.478369141E-1
1.175584508E1,-8.295748901E-1,-4.520299988E0,-1.684596863E0
1.176576721E1,-7.089257812E-1,-4.749922485E0,-2.275867310E0
1.177569221E1,-1.163081360E-1,-4.943919067E0,-2.492317200E0
1.178561721E1,7.752378845E-1,-5.065316620E0,-2.486928406E0
1.179554321E1,1.810784454E0,-4.859045563E0,-2.104324036E0
1.180546821E1,2.394121399E0,-4.236340485E0,-1.820963287E0
1.181539421E1,2.384691010E0,-3.226690063E0,-1.613045654E0
1.182531921E1,2.094444580E0,-2.251318359E0,-1.315015411E0
1.183524421E1,1.418450317E0,-1.213676147E0,-1.458566895E0
1.184517021E1,2.313738556E0,-2.791095886E0,-4.061054993E-1
1.185509521E1,3.855981445E0,-7.389683075E0,-4.831951904E-1
1.186502121E1,4.804858246E0,-1.358814331E1,1.160087585E-1
1.187494621E1,5.745951233E0,-1.797492096E1,-1.187181244E0
1.188487221E1,7.181166687E0,-1.797462158E1,-4.107608185E0
1.189479721E1,8.800798645E0,-1.559217590E1,-5.449717255E0
1.190472221E1,8.947044525E0,-1.280856445E1,-4.720733185E0
1.191464821E1,6.968908081E0,-1.010982651E1,-4.017645264E0
1.192457321E1,4.167633362E0,-8.288264465E0,-2.801424408E0
1.193449921E1,1.140628052E0,-8.060887299E0,-6.821315002E-1
1.194442421E1,-1.282832336E0,-9.096583557E0,-2.611170044E0
1.195434921E1,-2.949167175E0,-1.090317673E1,-7.823930054E0
1.196427521E1,-5.396577759E0,-1.398691406E1,-8.420888672E0
1.197420021E1,-7.049739990E0,-1.566178116E1,-4.706363068E0
1.198412621E1,-6.950196991E0,-1.423884018E1,-1.066981201E0
1.199405121E1,-7.284900970E0,-1.383827316E1,1.135538635E0
1.200397621E1,-6.010900269E0,-1.470766525E1,3.338208160E0
1.201390221E1,-2.894680481E0,-1.502096375E1,7.222480774E-1
1.202382721E1,2.465373230E0,-1.666933594E1,-1.532064056E0
1.203375321E1,7.836952972E0,-1.865016678E1,-2.810256042E0
1.204367821E1,1.219618790E1,-1.852353012E1,-5.584586792E0
1.205360421E1,1.206895248E1,-1.673639648E1,-6.438860321E0
1.206352921E1,7.242389374E0,-1.482981125E1,5.478607178E-1
1.207345421E1,2.096390533E0,-1.036833893E1,2.323917389E0
1.208338021E1,3.878434753E-1,-7.501201172E0,6.565347290E-1
1.209330521E1,-3.031196594E-1,-8.465196533E0,1.592238922E0
1.210323121E1,-7.140151978E-1,-9.890981598E0,1.873653717E0
1.211315621E1,-1.310973816E0,-1.090691895E1,8.104147339E-1
1.212308121E1,-1.978435822E0,-1.233075806E1,-3.121009827E-1
1.213300721E1,-1.556014252E0,-1.317260742E1,-4.029620361E-1
1.214293221E1,-3.227288818E-1,-1.243030106E1,-4.761598206E-1
1.215285821E1,8.900491333E-1,-1.078402451E1,-8.523275757E-1
1.216278321E1,1.781595154E0,-1.002510269E1,-1.503772888E0
1.217270821E1,2.035167847E0,-9.277557220E0,-1.660047913E0
1.218263421E1,1.851350098E0,-8.862919464E0,-1.886227570E0
1.219255921E1,1.885778503E0,-8.345295868E0,-1.811233521E0
1.220248521E1,1.947001190E0,-7.612569580E0,-1.406026154E0
1.221241021E1,1.935475159E0,-7.256011047E0,-1.166973267E0
1.222233621E1,2.082020416E0,-6.954537964E0,-1.226998444E0
1.223226121E1,2.282154236E0,-6.844067688E0,-1.770218811E0
1.224218621E1,2.511327667E0,-7.193740540E0,-2.419568481E0
1.225211221E1,2.679128723E0,-7.895780640E0,-2.281705170E0
1.226203721E1,2.405797119E0,-8.312813416E0,-1.652713165E0
1.227196321E1,1.903741150E0,-8.089178467E0,-1.297501831E0
1.228188821E1,1.293310547E0,-7.562124481E0,-1.326691132E0
1.229181321E1,6.333329773E-1,-6.842870178E0,-1.085692291E0
1.230173921E1,1.269360352E-1,-6.134992218E0,-9.994715881E-1
